TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
1082500,-80,911,435,-945,250,30,77,914,339,-30,950,485,-909,305,101,116,971,398,-60,941,455,-936,277,60,97,942,368,-55.2,937.65,459.4,-931.995,280.08,63.76,98.87,945.25,370.035,-53.7600000000001,937.575022741496,459.101507933007,-931.948275868741,279.793864493264,61.4671552096385,98.031682073491,945.150244215151,369.62263471553,55.8838080305915,937.687287959051,459.548691653017,932.018334047137,280.220841480429,64.8267691621293,99.2653514575957,945.299693219034,370.238497458057,76.3417085427139,70.2788944723618,137.326633165829,43.7135427135679,79.3101507537688,137.861708542713,78.7267336683418,94.4195979899498,151.400778894472,8.73737423616008,8.38325082962223,11.7186446812688,6.6116217914796,8.90562466948663,11.7414525737965,8.87280866853004,9.71697473445052,12.3045023830495,3.54965571802567,3.12684955484257,2.5895695418721,3.1592625155582,3.65163344404643,3.39381009223179,2.90369311384593,3.46124660425227,3.17077242736342,-0.142615971010626,-0.581927082127096,-0.0994423146487209,0.152526390210961,-0.401616897173559,0.108148272922807,-0.455820343087914,-0.334291799760856,-0.314676151984987,-60,941,465,-936,277,70,106,942,378,-55.1111111111111,938,459.555555555556,-932.1,280.266666666667,63.7777777777778,99.0222222222222,945.488888888889,370.427777777778,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,39,50,36,55,71,39,57,59,896.317528018076,836.024345638793,874.302909104629,1244.78571428571,1093.57285714286,1212.13285714286,143.01527466422,138.316869654485,160.74643700668,937341.814285714,815472.347142857,891875.712857143,0,119.543954278614,0,100.650594969045,0,221.863086086993,0,52.3039251540903,0,106.976442443062,0,204.945646895712,0,111.366511760206,0,106.211705408367,0,186.965777991331,1
1085625,-80,921,435,-963,259,30,77,923,339,-30,960,485,-900,314,101,116,961,407,-60,941,465,-936,277,60,97,942,368,-55.9,937.215,460.65,-932.895,278.815,62.705,98.68,945.135,372.04,-54.4341120435473,937.129643613936,460.414283763699,-932.810297416261,278.488495138284,59.701135440442,98.0561451365126,945.061317368269,371.643946095006,56.5685424949238,937.257656677181,460.767837419237,932.937369280489,278.978377298313,64.0937204412414,98.9787350899172,945.171764813148,372.237948092346,75.5678391959798,80.3605778894471,109.12311557789,79.4512311557789,91.5887185929648,176.97283919598,59.3443216080403,69.8460050251255,148.068743718593,8.69297642904775,8.96440616490836,10.4462010117501,8.91354200953688,9.5701995064348,13.3031138909648,7.70352656956801,8.35739223831965,12.1683500820199,3.19859843116595,2.38045110725367,2.81909595895135,4.35577419248778,3.27711808016099,2.78892850155966,3.14993112111776,2.91170725823421,2.90138729570252,0.11693759376209,-0.0373129631725728,0.0391107511852156,-0.079028567116709,0.106279910981743,0.109497789555404,-0.36080779178312,-0.21669445000123,0.0581463301431528,-50,941,455,-936,277,60,97,942,368,-56.1111111111111,937.294444444444,460.611111111111,-932.85,278.811111111111,62.5555555555556,98.8111111111111,945.205555555556,372.05,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,39,50,63,55,71,39,38,68,896.474234963087,836.412548483847,874.807332330003,1246.08428571429,1092.35571428571,1213.59,115.118857553068,178.925354395577,155.813269948427,937679.07,816264.921428571,892892.181428571,0,141.738228864986,0,107.7902483191,0,197.294858293912,0,138.144426968142,0,128.759636134824,0,346.184796162775,0,105.212344752827,0,123.590030284921,0,210.810572423052,1
1088750,-80,911,425,-954,240,-141,67,923,339,-30,960,485,-700,490,90,126,980,407,-60,941,455,-936,277,60,97,942,378,-55.35,938.15,456.55,-930.635,279.885,55.395,99.46,944.385,373.345,-53.797873703087,938.06023811264,456.234133255974,-930.198509991269,279.029009717773,53.4502584060957,98.5313300656321,944.258641733147,372.917372251711,56.1025846106933,938.194809194764,456.706689243764,930.806346669381,280.477066798696,58.5184159047389,99.9098593733371,944.448381331664,373.556856448921,84.2989949748742,84.4999999999999,143.816582914573,320.554547738693,333.438969849246,357.586909547739,90.1390954773869,120.318366834171,159.031130653266,9.18144841377842,9.19238815542511,11.9923551863082,17.9040371910554,18.2603113294721,18.9099685231821,9.49416112552272,10.9689729161016,12.6107545631999,3.00044630680225,3.0415522537674,2.81835052984403,139.151936905156,88.9626533021623,59.4663887164366,3.37722307334189,3.0522451526168,3.04963868144305,-0.189583169734846,-0.141306034828664,-0.247769649766837,10.7379743438551,7.55679595890362,-5.54884378325617,-0.0679048380916075,0.30171782607113,-0.194410532835263,-50,941,455,-936,277,60,106,942,368,-55.2222222222222,938.277777777778,456.777777777778,-931.75,279.177777777778,56.1111111111111,99.3444444444444,944.266666666667,373.555555555556,0.76520730522153,0.76520730522153,0.76520730522153,0.76520730522153,0.76520730522153,0.76520730522153,0.76520730522153,0.76520730522153,0.76520730522153,50,49,60,254,250,231,59,57,68,895.648374566215,834.726407023424,874.709666391401,1242.9,1086.27857142857,1214.73428571429,158.562293304656,827.790307951159,182.292336262351,935946.857142857,812993.352857143,892722.385714286,0,143.282134194938,0,119.661839459861,0,208.351831481126,0,602.29918262283,0,595.062020410338,0,620.87299066008,0,174.303396222856,0,189.855445461862,0,373.138728989675,1
1091875,-151,872,376,-1190,157,-1363,67,914,300,-30,1098,544,-718,1175,121,145,971,427,-60,941,455,-927,277,60,97,942,368,-56.205,940.86,458.45,-930.625,285.005,46.87,98.56,944.355,372.81,-54.3467199907794,940.492962406988,457.896824841416,-929.728515161308,279.771024242638,56.3862991413866,97.2385471643144,944.253597596716,372.150482200695,57.3280472369328,941.05772936627,458.722476013548,931.060151118068,293.071160300702,120.382723012898,99.1950099551384,944.40552465559,373.136034175205,128.143693467337,373.980301507537,251.163316582913,814.185301507538,4686.2864070352,12356.988040201,126.20743718593,95.9085175879396,244.426030150754,11.3200571318053,19.3385703067093,15.8481329052641,28.5339324578218,68.4564562845259,111.161990087444,11.2342083470946,9.79328941612263,15.6341302972296,26.4447300703449,34.1166022812277,10.1825831996722,56.2963943091302,146.169172667573,134.517795459872,4.93572174441994,3.41260632118633,5.87733054077543,-2.99301798249474,4.10456815706027,-0.105794207337746,-0.665264183145722,11.4409534663255,-11.0223732560608,0.101338822306875,-0.310045144374675,-0.0422164217202101,-60,941,455,-927,287,60,97,942,368,-55.6666666666667,939.472222222222,458.666666666667,-931.1,279.888888888889,58.1666666666667,98.5222222222222,944.555555555556,372.744444444444,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,121,226,168,472,1018,1484,78,57,127,898.547397282496,839.829491633021,874.487832026449,1247.58428571429,1100.74285714286,1213.47857142857,376.664851867738,16892.3174676377,268.238798136624,942259.255714286,829076.322857143,892261.667142857,0,124.696910796186,0,369.872581607156,0,338.351662636251,0,613.321393361013,2.31762668928299,9277.9715939224,1.08017354350104,28108.1387336753,0,333.924577012992,0,178.057284320773,0,567.245164289741,1
1095000,-80,892,425,-954,259,30,77,914,339,-40,960,485,-918,305,101,126,971,398,-50,941,460,-936,277,60,97,942,368,-55.25,937.925,459.1,-931.86,279.175,63.955,99.095,943.395,373.175,-54.0106092268125,937.828042070476,458.827083536717,-931.813312801213,278.879346099386,61.6668362674265,98.1133127218826,943.299365929256,372.843537345823,55.8703857155112,937.973099294431,459.235233839913,931.883399358525,279.32270763402,65.0423323690041,99.5677407597461,943.442799007974,373.341499166648,69.28391959799,90.6827889447235,124.814070351759,43.8295477386934,82.90891959799,140.967814070352,94.3879145728644,90.6421859296481,124.918969849246,8.32369627016688,9.52275112269156,11.1720217665273,6.62038879059934,9.10543352059582,11.8729867375632,9.7153442848344,9.52061898878682,11.1767155215316,3.15728471513855,5.21996799630561,3.0765124461134,3.44934139787915,2.66125730766764,2.9002906547754,3.14399302986321,3.16695996501323,3.02973148489017,-0.339864718611196,-0.732699578867853,-0.315364292033642,-0.355211288222557,0.0373566435324935,0.152615510037749,-0.145265128569896,-0.01311207542209,0.222457543941774,-50,941,465,-927,277,60,97,942,368,-55.1111111111111,938.244444444444,459.388888888889,-931.8,279.161111111111,63.8333333333333,99.2722222222222,943.433333333333,372.916666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,68,60,36,46,71,49,57,59,896.417806551769,835.706064666137,873.827764706003,1244.80714285714,1092.84857142857,1213.42714285714,147.370310819024,146.9270864443,149.394091553722,937553.172857143,814850.014285714,890898.792857143,0,105.901446607804,0,139.649333761864,0,225.352209210358,0,75.7697240312644,0,129.101646203223,0,218.917569815243,0,93.3918042724982,0,145.11221378885,0,174.316345293356,1
1098125,-80,901,425,-963,250,30,77,923,339,-40,960,485,-918,296,90,116,961,407,-50,941,455,-936,277,60,97,942,378,-54.35,937.135,459.4,-931.32,277.84,62.75,99.81,943.1,374.18,-53.1074160713157,937.044067356542,459.155471540011,-931.257547962596,277.582509232438,60.4345532159816,98.8284251680697,943.011866816704,373.778592407364,54.9681726092473,937.180204122985,459.52149024828,931.351292477763,277.968649311393,63.8161421585479,100.274523185104,943.144071709089,374.38060847218,67.9170854271358,85.1525376884422,112.201005025126,58.5805025125628,71.8637185929647,135.615577889447,93.4109547738693,83.5477386934674,150.922211055276,8.24118228333386,9.22781326688193,10.5924975820212,7.65379007502576,8.47724711170818,11.645410164071,9.66493428709525,9.14044521308822,12.2850401324243,3.07038729496027,4.22847281218888,3.55731280908677,3.80366091840905,2.91904330253047,2.74654048962077,2.94468587235853,2.56716118111301,3.36907782493754,-0.289457554239142,-0.555558010172143,-0.210948522799833,-0.283707642031106,0.0426635234740749,-0.031280520842167,-0.34595811054896,0.0296064394993164,0.0718095135412026,-50,941,465,-936,277,60,97,942,368,-54.1666666666667,937.427777777778,459.5,-931.15,277.677777777778,62.8333333333333,100.177777777778,943.111111111111,374.216666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,59,60,45,46,60,39,38,68,895.870737360607,834.862717611486,873.974603369229,1243.61571428571,1090.20857142857,1214.64857142857,118.020012587714,141.459128966656,155.438188611498,936418.487142857,813217.971428571,891202.765714286,0,95.4672995564809,0,107.899243549272,0,155.940368451055,0,84.6337898652989,0,118.482832140174,0,257.393494447914,0,148.21901413767,0,142.91288982801,0,171.338494554533,1
1101250,-80,921,425,-954,250,30,77,923,330,-30,970,485,-918,314,90,116,961,407,-50,941,460,-927,277,70,97,942,378,-54.5,938.845,459.8,-931.005,278.865,65.75,99.935,943.89,373.67,-53.3621319442239,938.766638298203,459.519385446706,-930.955708290497,278.552925812545,63.143651807863,99.1812288884405,943.794756341872,373.237712833939,55.0363516232681,938.884175497702,459.939126406963,931.029663866839,279.019560246231,66.8617977622499,100.295338874745,943.93747144607,373.882494909831,59.0452261306533,73.9306281407035,128.603015075377,46.1557537688443,86.6600753768845,148.178391959799,72.5133417085426,90.0682412060301,159.649346733668,7.68408915426241,8.59829216418606,11.3403269386459,6.7938026000793,9.30913934673257,12.1728547169429,8.51547659902502,9.49042892634628,12.6352422506918,3.30526029877773,3.20718753441184,2.83415114581856,3.05851757038824,3.82233524748708,3.34680813480109,2.899994277408,2.76919945613682,3.9443529185894,0.0316448512034436,0.00732994680830277,-0.2923820663414,-0.117041420407919,-0.184092594579979,-0.200199798982078,-0.338552389394317,-0.295438091180762,-0.394891488527651,-50,941,455,-927,277,60,106,942,378,-54.4444444444444,938.994444444444,460.222222222222,-930.9,279.016666666667,65.8333333333333,99.9833333333333,944.1,373.961111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,49,60,36,64,60,39,38,77,897.341293447266,835.036896015211,874.447954195819,1245.55285714286,1093.38857142857,1214.99571428571,129.589900011242,153.272901225614,165.821741989826,939494.138571428,813547.414285714,892170.192857143,0,88.4839745588047,0,113.60677258156,0,168.830464857372,0,64.8209232255908,0,156.74397446351,0,247.836839192571,0,89.2328083271523,0,67.7714831811779,0,218.6540601861,1
1104375,-80,911,425,-954,259,40,77,914,330,-30,970,495,-909,296,90,126,971,407,-50,941,455,-936,277,70,106,942,378,-54.75,939.45,459.95,-931.455,277.795,67.6,101.84,943.705,374.075,-53.4606205250597,939.346061507655,459.666851779309,-931.402812059752,277.551185786519,65.0566018251992,101.014306690013,943.61473672919,373.626695532472,55.3579262617378,939.501969130454,460.091295288229,931.481086764514,277.916921039364,68.7531817445564,102.247102648437,943.750091390724,374.297268224068,67.2738693467337,98.1381909547739,130.650753768844,48.8421859296483,68.0934422110554,158.030150753768,83.5019095477387,85.5356532663318,167.175251256281,8.20206494406949,9.90647217503657,11.4302560675098,6.9887184754895,8.25187507243386,12.5710043653548,9.13793792645467,9.24854871135638,12.9296268800101,3.00936845326366,3.21681746566824,3.22306479013133,3.60381419527354,2.63049139389813,2.38766987983573,2.96544391791666,3.18567683337439,2.97247973108628,0.0292727251151866,0.0257376030959621,-0.018047844670681,0.0156010292240972,0.0596778101642821,-0.179563305981435,0.0455218711066429,-0.0673736670326887,-0.166283518084945,-60,941,455,-936,277,60,97,942,378,-54.7222222222222,939.388888888889,460,-931.4,277.727777777778,67.7777777777778,101.822222222222,943.777777777778,374.194444444444,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,59,70,45,37,50,49,57,77,897.888833143375,835.247911921205,874.59867691687,1246.41428571429,1094.44285714286,1216.81714285714,154.563344443123,163.490953756183,186.003052845996,940639.242857143,813961.568571429,892471.842857143,0,126.856022397353,0,128.751726007907,0,224.278092053229,0,67.9998884624536,0,113.640537943492,0,174.344142043949,0,139.151539883061,0,131.130619370379,0,225.692396477996,1
1107500,-80,911,435,-945,259,20,77,914,339,-30,970,485,-918,305,101,126,961,407,-50,941,465,-927,277,70,97,942,368,-55.35,938.31,460.15,-930.78,276.585,68.37,101.415,942.7,373.365,-54.0453594981503,938.214319005101,459.84544763037,-930.727472278687,276.306772919995,65.3594603401969,100.642124482511,942.597383580079,372.916356459105,55.9866055409685,938.357719635747,460.302074729193,930.806263408235,276.724474884315,69.6600315819624,101.800761293814,942.75111773999,373.589701410518,71.2336683417084,90.00391959799,140.680904522613,49.1372864321608,77.5605778894472,178.957889447236,78.7867085427137,96.8643216080402,168.685201005025,8.44000404867844,9.48703955920866,11.860898133051,7.00979931468518,8.80684835167764,13.3775143224456,8.87618772574767,9.84196736471119,12.9878867028099,3.31850139152831,3.59823031052666,2.41734063793318,2.58280535475023,2.90349911977716,3.24498837943225,2.98998161454385,3.21014321897384,2.5931118875335,-0.24180253816725,-0.222336916999094,-0.00860046134123507,-0.0114639798328773,0.148782246780326,-0.0185686974516077,0.171512334144568,-0.331856744318644,0.11263963370636,-50,941,465,-927,277,70,97,942,368,-55.2777777777778,938.455555555556,460.111111111111,-930.7,276.583333333333,68.3333333333333,101.294444444444,942.927777777778,373.355555555556,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,59,50,27,46,81,49,47,68,897.114148054037,834.462036697847,873.53896450225,1246.12285714286,1093.48714285714,1214.98285714286,147.049670434338,197.964017655241,179.698001032663,939023.751428571,812425.075714286,890324.854285714,0,107.15766731756,0,170.145352159381,0,218.157899043627,0,75.7257834286875,0,168.145421979682,0,367.208747285008,0,95.1255726370149,0,101.575765014758,0,192.641439584223,1
1110625,-80,911,435,-954,250,40,77,914,339,-30,970,485,-918,296,101,116,971,407,-60,941,465,-936,277,70,101.5,942,378,-55.75,937.785,460.25,-932.265,277.38,70.57,101.6,944.005,373.985,-54.4147178855996,937.694696526454,460.009370347307,-932.205692947597,277.147874046259,68.2242554758731,100.864941863349,943.900383212476,373.456801615374,56.3693178954651,937.830067229666,460.370502964732,932.294661038022,277.495099055821,71.6416080221543,101.952439892334,944.057114267987,374.249295256517,69.786432160804,84.9535427135679,111.494974874372,55.5826884422111,64.1865326633165,153.160904522613,72.1005025125629,98.8894221105528,198.748517587939,8.35382739591883,9.21702461283293,10.5591180916955,7.45537983218904,8.01164980907906,12.3758193475266,8.49120147638501,9.94431607052756,14.0978196040359,3.20000793958784,3.72614196219202,2.75859329498115,2.66812252917139,3.90086822837875,2.9509455584372,3.27726979896504,3.76961704484669,2.5881825401764,0.1087183073384,-0.162070923757147,0.113850806060422,-0.0470210351009092,-0.196500793046081,-0.0956580325009527,-0.273105196764688,-0.322493847029563,0.0886982897120247,-60,941,465,-936,277,70,97,942,378,-55.7777777777778,937.927777777778,460.055555555556,-932.3,277.466666666667,70.6111111111111,101.833333333333,944.211111111111,373.95,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,59,50,36,46,61,39,57,68,896.755946648527,835.989001179673,874.796680573886,1246.10142857143,1097.32714285714,1216.79142857143,122.621736674541,155.143030018476,210.937627254321,938266.058571429,815408.044285714,892886.288571429,0,116.740530101751,0,106.812953273457,0,158.489617069968,0,72.5782728875394,0,124.551134995108,0,310.356564293776,0,128.642366419433,0,181.612893359704,0,399.327432349115,1
1113750,-70,911,435,-945,240,40,77,914,339,-30,960,485,-918,305,101,116,961,407,-50,941,465,-931.5,277,70,106,942,373,-54.4,937.855,460.7,-931.635,276.395,69.22,101.565,943.68,373.575,-52.9868163754495,937.779208012106,460.457523656704,-931.582866813204,276.098823382094,66.7098870830583,100.754798852492,943.596525881316,373.175475752535,55.0817574156816,937.892827033025,460.821006465634,931.661073030316,276.542031163438,70.3919029434494,101.950208435295,943.721632686249,373.774403885552,75.0150753768847,71.3105276381906,112.070351758794,48.825904522613,81.7075125628139,164.433768844221,78.7897236180903,78.9724623115576,149.77324120603,8.66112437140148,8.44455609479803,10.5863285306472,6.98755354345231,9.0392207940073,12.8231731191707,8.87635756479483,8.88664516629068,12.238187823613,2.56799109466056,3.56197901541563,2.46030066830055,2.60024105992772,3.99152338610431,2.71449811018548,2.994262440614,2.97061457339795,3.08449847683175,-0.0923752385158372,-0.177583085880196,-0.0441722508290216,-0.0468394171561738,-0.109483695134025,0.013926862670288,-0.370027634497974,-0.245803423526815,0.0216674049457148,-50,941,465,-927,277,70,106,942,368,-54.3888888888889,938.005555555556,460.722222222222,-931.65,276.477777777778,69.1666666666667,101.794444444444,943.75,373.655555555556,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,50,27,65,61,39,47,68,896.920783801254,835.159361638664,874.384150383398,1245.39,1094.78571428571,1216.13142857143,121.373532369189,168.795679991167,152.357339628688,938599.675714286,813791.031428571,892038.574285714,0,112.502692463322,0,92.4239819693244,0,119.445588166807,0,74.5695233199618,0,125.975674539085,0,297.314356383061,0,103.266771988486,0,106.479869892249,0,203.212783471311,1
1116875,-80,911,435,-954,250,30,77,923,339,-40,960,485,-909,296,101,126,961,398,-50,941,465,-927,277,70,106,942,378,-55.15,938.57,461.1,-931.275,276.075,70.765,103.915,942.9,373.515,-53.9533688740446,938.492089962137,460.847100017028,-931.21071078621,275.830886897549,68.4982567285166,103.119608076894,942.784519103132,373.009368479783,55.7628908863233,938.608821607809,461.225541356937,931.307153950833,276.196442772169,71.8019150162445,104.300743046251,942.957639557578,373.765775586797,68.3190954773866,73.2413065326633,116.371859296482,60.1903266331659,67.4064070351759,148.572638190955,80.7213819095477,109.246231155779,188.341482412061,8.26553661158104,8.55811349145729,10.787578935817,7.75824249641411,8.21014050033103,12.1890376236582,8.98450788354864,10.4520921903597,13.7237561335103,3.4609682725019,3.17661743936197,2.79079012492883,3.0148582804152,3.60472586419287,2.98643660955018,3.33331145989395,2.17456283128619,2.61613691324925,-0.514139551606573,-0.355597591661229,-0.261594383558832,-0.0538228880870241,-0.0838130195296464,-0.0238412232243804,-0.119452948667666,-0.142477025416734,-0.151888821447346,-50,941,465,-927,277,70,106,952,378,-54.9444444444444,938.8,461.388888888889,-931.3,276.216666666667,70.8333333333333,104.016666666667,943,373.683333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,50,45,46,71,49,38,59,897.656593924257,834.872298822986,873.970109155738,1246.98857142857,1095.52714285714,1217.42571428571,140.603577250018,155.76584138535,193.655861101932,940135.731428571,813234.004285714,891213.094285714,0,81.0153181172765,0,96.82532946124,0,158.483291802944,0,71.8500444473698,0,117.721900523899,0,302.535145466773,0,126.847862657611,0,107.926387880859,0,334.911918800163,1
1120000,-80,901,435,-954,250,40,87,914,330,-30,960,485,-918,296,101,126,961,407,-50,941,455,-936,277,70,106,942,373,-54.25,938.125,459.85,-931.905,275.515,69.86,103.76,942.715,373.135,-52.7853709114903,938.044752491694,459.59782924715,-931.850474588998,275.243612976147,67.6255813981295,102.896916430634,942.605646933226,372.676965035329,54.9317758678891,938.164977495963,459.976086334931,931.932290995435,275.650204063048,70.8978843125802,104.190834529722,942.769560921437,373.361172325136,74.8115577889447,75.3863065326633,116.560301507537,51.1215829145729,74.8942462311557,146.824522613065,90.0426130653264,103.390728643216,169.685201005025,8.64936747912497,8.68252880978021,10.7963096244753,7.14993586786433,8.6541461872998,12.117116926607,9.48907862046292,10.1681231622761,13.0263272262378,3.18915586461856,4.56647526295808,2.89926732973821,3.12186909931323,2.75699877856781,2.72816587725105,2.68276504742519,2.59972700702112,3.32735590282469,0.00131379050130924,-0.360361377867737,0.0507954495274809,-0.153489586244754,-0.0518189381303735,-0.0428875617489749,0.154194656943506,-0.176904490570282,-0.267737062085065,-50,941,455,-936,277,70,106,942,368,-54.2777777777778,938.305555555556,459.888888888889,-931.85,275.644444444444,69.9444444444444,103.622222222222,942.844444444444,373.316666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,59,50,36,46,61,39,47,77,896.801288046227,835.196203187319,873.689220799673,1244.76428571429,1094.81142857143,1216.80857142857,123.593549333615,150.944526043767,183.818164348608,938356.307142857,813863.434285714,890630.348571429,0,97.8328913089497,0,89.1269582778665,0,192.531440755065,0,67.920587239209,0,129.266192804342,0,197.016519532015,0,111.487986276453,0,133.49817488801,0,206.232275016128,1
1123125,-80,911,425,-954,250,40,77,914,339,-30,960,485,-909,305,101,126,971,417,-50,941,465,-936,277,70,106,942,368,-54.75,937.245,461.25,-931.545,275.505,71.825,104.275,943.515,372.955,-53.4249189086053,937.163323141545,461.002553947904,-931.481409119075,275.223019777914,69.9053125236033,103.646666877333,943.427370452403,372.541353094062,55.3759875758437,937.285839538825,461.371867369479,931.576735969721,275.646013938167,72.7463057481272,104.577363707449,943.558713064534,373.163255157846,69.28391959799,76.9396733668341,113.002512562814,59.4251005025127,78.110527638191,133.863693467336,63.4667085427134,82.9042964824121,156.163793969849,8.32369627016688,8.77152628490812,10.6302639930913,7.70876776810099,8.83801604649997,11.569947859318,7.96659955958082,9.10517965129805,12.496551283048,3.46029085762147,2.9870481901114,3.61924403063774,3.04953237783979,3.17371350307735,3.19798750682952,4.0241645473916,3.3528094463834,3.33514417605389,-0.0794382595308097,0.0237859622477648,-0.593285520821742,0.207958731090616,0.0820385707639054,0.17203899928038,-0.232737874526399,-0.216494118048576,0.289371903201253,-50,941,465,-936,277,70,106,942,368,-54.7222222222222,937.272222222222,461.777777777778,-931.6,275.533333333333,71.8333333333333,104.527777777778,943.677777777778,372.8,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,49,60,45,55,61,49,57,78,896.674182946261,835.019715151265,874.292952560023,1245.63857142857,1096.17857142857,1217.78142857143,124.245558053184,144.369158312204,163.234023807473,938087.352857143,813521.112857143,891848.815714286,0,86.0758205973816,0,132.121428544598,0,239.402968298077,0,86.6248937078713,0,113.140096486482,0,195.805399011143,0,106.996077458127,0,95.4636117564579,0,215.842569596847,1
