A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1210937,-2797,98,-980,-1181,527,-979,-252,761,-466,1040,2323,950,1618,1490,909,233,1371,-77,-429,960,178,140.5,962,252,-43,942,-242,-513.45,1081.06,139.83,163.93,980.79,190.34,-13.47,977.8,-247.07,-1489.6570452568,649.022389491859,482.387864400404,1138.64842315755,924.272830335112,323.569415860729,-142.372755731158,961.219945636626,-215.843926003968,968.459854614532,1229.92837189814,354.878218548279,562.109838021005,1006.73465719622,418.309502641286,121.775900735737,986.654164335204,260.593303828015,681094.532828284,347508.157979798,107460.728383838,292014.570808081,52086.511010101,140155.075151515,14795.887979798,17569.2929292929,6934.63141414141,825.28451629016,589.498225595123,327.812032091317,540.383725521116,228.224694128617,374.372909211544,121.638349132985,132.549209463101,83.2744343369645,4.2807248175745,2.11936532401527,4.43055565504987,2.74407860912787,2.50016538053484,3.71006882969292,2.1304210448962,3.27900803035127,2.66257451397157,-1.13314831238975,0.340018447235625,-0.373705024444477,0.399828922944011,0.0559642155682256,-0.842861029461205,0.357003705532694,0.757652907614122,-0.265230478814851,-454,558,198,354,879,464,-87,895,-213,-467.822222222222,1073.22222222222,144.6,149.233333333333,979.122222222222,210.9,-15.0666666666667,971.588888888889,-245.777777777778,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,3837,2225,1930,2799,963,1888,485,610,389,1071.41988075124,891.055196073019,764.724814192867,1537.86,1339.935,997.755,748746.071428454,394169.010057029,19143.4714103281,1932432.63,1128348.735,792168.51,0.159650357988054,775669.651407638,0.141208468897258,412927.300151976,0.448661668563916,83406.0985234643,0.11895775367566,344796.900336814,0.214620257084179,60725.4885764187,0.179005303446505,165468.132710041,0.120622381621354,16572.4945450708,0.333479516081547,20616.6075706626,0.576564273290517,7728.37364025312,1
1212500,-3020,-176,-1702,-1445,481,-828,-271,609,-495,1161,2588,930,1600,1648,929,330,1666,-19,-459,985,183,190,957.5,257,-43,952,-218,-489.87,1111.86,174.09,197.38,978.68,221.14,-28.22,989.84,-232.05,-476.87327813738,904.24909847829,174.424959207604,447.162079531835,921.928387699228,530.749714637008,0,962.777783135434,-171.247649704303,795.95911327153,1234.7385310259,341.324083533524,589.932284249642,1004.52468361907,412.120880325178,132.536711895233,1005.05694366041,255.964118579148,397553.831414141,291259.172121212,87065.4564646465,312183.066262626,51773.0278787878,122162.343838384,16939.0016161616,30662.863030303,11788.3106060606,630.518700289009,539.684326362377,295.06856231162,558.733448312007,227.536871470951,349.517301200361,130.149919770093,175.108146670288,108.573986783486,8.64974569461502,3.53119391373567,18.4726254740028,3.86918914083041,3.59274253405057,3.15198134970004,2.96482459783072,4.75074730607138,2.89315104526531,-1.68738202711369,0.738740729265585,-2.36310484703123,-0.337343370459325,0.271247742257605,-0.580496729265812,0.578693696804132,1.13645234438611,-0.601649574526029,-505,941,227,109,916,191,-155,885,-194,-440.6,1093.18888888889,184.955555555556,212.444444444444,975.744444444444,230.111111111111,-33.1888888888889,977.466666666667,-227.133333333333,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,4181,2764,2632,3045,1167,1757,601,1057,476,1033.01125751191,897.419143100527,772.952962166327,1463.265,1343.535,997.0425,448467.599402897,414164.335871521,32433.3379801991,1705974.21,1145200.17,819917.3025,0.111660481855139,430670.3129624,0.261233627690309,343044.372733109,0.460901769975717,75064.5890092494,0.235103782936401,367262.585501569,0.400719042672825,60071.2845278522,0.159952222374917,139031.171582762,0.299755290471919,19541.4305704476,0.712061730713737,35686.5269927572,0.386035627577716,13403.8759171942,1
1214062,-3222,-88,-1613,-1372,435,-1303,-300,695,-495,797,2950,1089,1681,1537,1000,291,1590,-48,-454,911,163,95,944,297.5,-19,975.5,-262,-524.65,947.36,92.2,81.12,959.06,243.36,-14.13,987.47,-263.51,-364.523348856657,729.401584333408,1424.47607439449,0,913.132009301551,302.902809180809,0,961.052942973729,-223.178380384666,911.161571841131,1053.48862357408,381.110535146957,495.456193825448,980.742932679099,398.132113751202,122.501632642182,1001.6544164531,279.728850853822,560563.421717171,214492.232727273,138125.656565656,241309.48040404,42485.4711111111,100287.97010101,14956.5586868687,28499.5647474747,8899.70696969697,748.707834683978,463.133061578714,371.652601989622,491.232613335108,206.120040537331,316.682759399703,122.297010130537,168.818141049695,94.3382582502824,6.15851562514559,6.00196040739508,7.6241499748811,4.58580666750525,4.0060090506331,8.4152051984721,2.70458486814356,4.62372029577833,2.51177149730732,-1.56402695768072,0.938167473795555,-1.2552523064534,0.251565068060104,0.437974742612646,-1.5452622629489,-0.263623476408233,0.882431374535796,-0.222952415394117,-1474,833,207,336,824,202,77,942,-310,-458.8,925.122222222222,110.233333333333,69.9444444444444,954.044444444444,261.977777777778,-11.3,976.822222222222,-262.222222222222,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,4019,3038,2702,3053,1102,2303,591,895,447,956.455303161358,851.793983920329,775.814784544884,1404.5925,1252.89,1013.3025,621510.436527514,281605.77519832,28796.2718532345,1563974.1975,1024382.04,822424.8375,0.237428528681595,638499.840915856,0.33872160109076,231469.873203576,0.306594826467337,132601.484222247,0.256601462975495,279394.57644214,0.306516549762387,46294.6823245797,0.284652381231401,104107.059390152,0.290254365678364,16312.2629106769,0.58741760954678,33117.2500250313,0.44739479417243,10077.8540886276,1
1215625,-4777,284,-712,-972,666,-393,-223,809,-417,1151,1656,683,900,1361,787,271,1228,-116,-484,916,198,185.5,944,277,-38,971,-242,-421.03,956.1,156.37,164.51,966.53,241.02,-28.57,977.45,-254.06,-1021.85141136272,850.961308660087,171.567885979438,0,946.969638303917,385.291963231371,0,969.889114873875,-235.990906283364,814.662807546779,1002.65542436073,282.739756666798,363.046099001215,976.649297342705,349.009570069361,94.1590675399879,981.26154005953,262.900627614314,491322.453636364,92111.808080808,56050.7001010101,105796.898888889,19862.2314141414,64360.6460606061,8130.99505050506,7541.11868686869,4616.42060606061,700.943973250618,303.499271960919,236.750290603856,325.264352318063,140.933429015764,253.694000836847,90.1720303115387,86.8396147323829,67.9442463057808,18.7981606796911,2.95056211501793,6.28060218117023,4.24481480484666,3.20932143433577,3.14114724992155,4.18243271799526,2.92470963556004,2.31793279112515,-2.8352778722647,0.387486511191793,-1.17294218092293,-0.661067137042636,0.5538072289217,-0.408962718203068,0.873991031786452,0.270810718470039,-0.326064541102183,-515,892,198,154,907,303,-48,952,-223,-366.344444444444,949.633333333333,168.022222222222,176.922222222222,962.344444444444,246.477777777778,-33.4555555555556,975.1,-252.688888888889,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,5928,1372,1395,1872,695,1180,494,419,301,905.553189165982,815.139548033165,762.678876870893,1334.745,1173.285,980.4,505266.103721612,143891.369773861,8253.56064781536,1311701.37,905590.5,780642.66,0.476726817238402,524647.78094063,0.160733674037775,108769.883651431,0.400645368384086,54354.5211039163,0.253273044024727,122753.198633248,0.123553573368862,22600.4307994252,0.0496367464394178,76562.8610469081,0.133869668053309,8649.77818840359,0.116292514408796,8808.78031497049,0.517090224448585,4904.86387202249,1
1217187,-4151,372,-1732,-1036,611,-727,-271,761,-446,1353,2078,1524,909,1703,868,233,1676,-77,-479,945.5,163,154,948.5,277,-58,956.5,-223,-627.86,1055.28,159.13,126.32,964.18,224.11,-33.34,985.46,-236.1,-415.018696044227,898.094546175044,0,415.902641737791,930.966172389472,774.722947017215,0,968.457634844101,-201.19016290656,1030.75259883252,1130.08448356749,381.495491454355,417.122691782646,981.87922882603,366.739103450941,119.320828022605,995.613559570178,252.117750267608,674992.667070707,165126.324848485,121430.760707071,159630.906666667,34791.6642424243,85123.5130303031,13258.4892929293,20318.1296969697,7899.14141414141,821.579373566978,406.357385620693,348.46916751281,399.538366951995,186.525237548232,291.759340947815,115.14551355971,142.541677052607,88.8771141191106,7.06414455269182,3.01969572871885,12.977660013938,3.29784155890758,5.15297410535125,3.08617889123529,2.41324170865031,9.38475257787678,2.204745933663,-1.56537427494159,0.641132842789929,-1.30992733041521,-0.286572716019046,0.930444786612431,-0.461426319349833,0.331282039981329,1.91842202912332,-0.315508808557195,-515,431,108,200,944,222,-67,923,-155,-570.122222222222,1038.25555555556,173.611111111111,133.888888888889,954.477777777778,230.944444444444,-35.6444444444444,973.933333333333,-234.233333333333,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,0.941757016711947,5504,1706,3256,1945,1092,1595,504,915,369,1068.28064749491,829.03836683524,767.918192742529,1543.9425,1206.5175,992.34,675390.249238615,210406.64146035,21017.1407049961,1863810.5025,954431.7975,801785.385,0.177636126040444,639166.336441335,0.304009939712539,188739.691474867,0.521621541562683,110037.514609717,0.182731316152794,186111.111166395,0.540975077916308,39479.6912240797,0.127234378281841,99796.3092322573,0.639301652044908,15037.2821185771,0.462186507462232,24104.286051872,0.359850924675607,9110.65922050548,1
1218750,-2353,176,-702,-872,537,-565,-330,771,-582,989,2627,742,1209,1842,868,271,2009,-58,-464,950,188,199.5,935,202,-9,914,-218,-514.14,1110.65,154.7,191.79,969.71,175.36,-19.78,975.56,-239.74,2343.79157486935,825.49607313974,533.420064520688,0,914.133506277368,0,0,952.42252564888,-193.903501527335,899.73847311316,1238.9472506931,336.792903725717,518.507945937186,998.620293204579,346.485612976932,139.018272180314,990.645325028085,262.625436696448,550696.343838383,304491.785353536,90401.3838383838,234411.197878788,57479.8039393939,90203.1822222222,19126.0925252525,29960.4509090909,11612.9822222222,742.089175125458,551.807743107629,300.668228847652,484.16030184102,239.749460769767,300.338446127402,138.29711683637,173.090874713518,107.763547743299,3.81182647862835,2.6213073534037,3.28459537938212,2.13855738237095,3.64102086250516,2.48031872202583,2.47253703408821,14.7239156758654,3.13387891697478,-0.870844675942567,0.637842405634035,-0.330577739167267,0.0298194188803583,0.67203641886505,-0.320391201797586,-0.136210242304015,2.58841285138758,-0.717093531313513,-464,941,287,-418,935,202,29,838,-135,-485.733333333333,1090.64444444444,160.544444444444,187.533333333333,960.322222222222,182.611111111111,-18.5222222222222,959.244444444444,-233.944444444444,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,3342,2451,1444,2081,1305,1433,601,1238,524,1070.52639883153,858.816683468406,764.126807856981,1545.6825,1275.615,995.865,651769.171218656,301502.219824717,32944.6215081595,1843461.8025,1039608.945,802257.27,0.0779335006830019,611412.222695793,0.179935500082132,359986.494506195,0.255920828800111,99850.457583447,0.173451185376628,279090.01415696,0.380249539690364,66553.4789013687,0.142427938488591,105923.077895781,0.42933607861084,22428.2129394623,0.512149330297262,34386.291458792,0.289298037867672,13593.9498909389,1
1220312,-2545,-29,-811,-1063,361,-979,-359,657,-446,1050,2333,1158,1654,1564,1161,388,1828,-38,-454,945.5,178,200,972,262,-72,942,-228,-508.89,1091.52,171.19,192.95,999.36,212.05,-43.52,989.62,-230.38,-552.696203399606,1242.81447114403,278.88321760989,-807.144226350709,936.010240600196,-27678.7833154603,0,963.709026042466,-175.314914647907,826.663238568161,1202.57338237631,362.340295854601,513.312994185809,1026.83989014841,408.873048757191,138.738963525031,1006.13986105312,252.3880742032,428689.977676768,257340.231919192,103014.62010101,228545.987373737,56242.1721212121,123446.431818182,17529.8076767677,33302.7026262626,10732.1167676768,654.744207822236,507.287129660503,320.958907184409,478.064835951921,237.154321320975,351.349444027142,132.400180048094,182.490280909046,103.595930265994,5.61641031679839,3.13935970889878,5.74235985372249,3.4970699089034,3.26266049324509,3.62101240374277,3.47119940392906,8.97283996421139,2.26412568183379,-1.19606446425435,0.662169272626481,0.258225429180917,-0.0351330845319479,0.171622729072526,-0.431320589229508,0.491257562413754,2.0946839191213,-0.330304637907417,-575,901,178,200,972,474,-97,876,-281,-474.422222222222,1077.65555555556,165.022222222222,193.688888888889,1000.87777777778,218.433333333333,-47.1777777777778,969.477777777778,-228.433333333333,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,0.950672092687066,3595,2362,1969,2717,1203,2140,747,1171,408,1036.20398486623,889.379340095737,772.722787756889,1482.465,1313.055,1000.56,479339.818138004,317412.428359322,34058.5024255626,1695634.005,1113800.67,821449.245,0.155432673847988,449166.494072524,0.31476840061267,296407.097987306,0.86723532256749,80777.6343755821,0.172968405576971,262192.073817478,0.265876787899123,64692.5696114405,0.145085278736358,141244.70190542,0.768298271154033,20076.6885154266,0.597028921177731,39015.0540526461,0.447242959410349,12479.9337980967,1
1221875,-4989,-9,-1108,-827,462,-818,-310,733,-378,1777,2431,2544,1436,1500,909,339,1476,-77,-398.5,940.5,128,58.5,953,222,-19,952,-262,-491.55,982.41,142.79,67.13,961.45,221.4,-16.17,990.74,-241.07,-1567.93003133539,2641.09165877897,196.813690024998,0,911.960891746945,989.202780752443,0,973.019931340626,-215.867690038498,1030.37403402842,1109.82372023669,386.371983973994,450.360044853004,984.03957745611,385.050646019455,131.193864185792,1000.43807404557,249.951655325585,828332.573232324,269272.001919192,130196.288787879,200320.942525252,44391.7045454546,100248.525252525,17121.5768686869,19505.6488888889,4405.13646464647,910.127778519216,518.91425295437,360.827228445802,447.572276314399,210.693389895019,316.620475099961,130.849443516917,139.662625239858,66.3712020732371,9.4151182196496,3.2395536237388,22.6299210867002,3.33049091682984,3.23941754402682,3.7168905423064,2.82043365296258,4.204673624894,2.71914314223079,-1.92142255217968,0.566187313869476,2.54346232144099,0.528746483466065,0.160188476557136,-0.526403025081232,0.159708605601647,0.991175563504809,0.540274269316268,-474,892,128,-272,935,222,-19,904,-281,-420.677777777778,960.455555555556,132.022222222222,50.6444444444444,958.166666666667,230.277777777778,-17.7444444444444,981.6,-243.1,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,6766,2440,3652,2263,1038,1727,649,743,301,999.454077846397,842.005050794149,772.7930830516,1419.0975,1228.47,1002.645,874780.113257943,263822.123413382,22179.2810888916,1831996.9875,989566.545,810423,0.455338913598293,886652.739731974,0.206060373362925,315123.883422059,1.58005947926435,61060.5475609356,0.258143367141659,222207.65089073,0.415394107302288,51700.5081374497,0.171531246897789,113281.951643793,0.346894342616236,19857.4292754221,0.508546015204278,22450.8935999375,0.779897862752367,4722.96038176564,1
1223437,-1777,607,-188,-272,879,-80,-174,914,-300,80,1186,465,363,1111,343,38,1076,-106,-424,950,108,154,948.5,212,-19,990,-213,-457.29,926.27,100.18,123.3,960.32,207.05,-32.24,990.71,-214.3,0,913.785785961377,0,0,958.774205484567,224.171568825888,0,989.689157662729,-205.374958483087,527.341777218532,931.343819435121,137.851441777009,189.523929887495,961.132987676523,225.016021651793,55.6740514063778,991.220464881552,218.414056324221,69671.9251515152,9520.40111111111,9057.56323232323,20925.6868686869,1577.89656565657,7840.91666666666,2080.99232323232,1021.92515151515,1798.19191919192,263.954399757828,97.5725428135964,95.1712311169885,144.657135560908,39.7227461998358,88.5489506807769,45.6178947698414,31.9675640535082,42.4050930808072,16.6074271870875,6.21870321056815,5.05658683057449,3.50689764878729,5.89430725236906,4.69623012427949,4.37186125136014,3.20767112725516,2.48820140783923,-3.12755069638587,-1.43445883382184,-0.0922296234338301,-1.00717573906584,1.38838568367779,-1.16310141004909,-1.17591316854795,0.0808485448430895,-0.00156599037994324,-434,950,168,154,944,202,-19,1000,-203,-429.233333333333,933.155555555556,101.977777777778,130.722222222222,957.5,213.777777777778,-28.8111111111111,990.366666666667,-214.555555555556,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,1857,579,653,635,232,423,212,162,194,796.104560471345,753.320640957088,762.071322314754,1127.265,1010.2275,933.4725,69836.7539347401,22285.2957195637,2401.19800718937,873370.26,757746.1125,774991.7325,0.361876804602656,76578.8019378107,0.0809544613624153,9914.23397510191,0.174347291765786,7350.15286208792,0.178749695899616,20580.1497870583,0,1615.14210888095,0.0810525061195151,8582.39248733788,0,2217.6607089861,0,1176.33910559504,0,1525.89830289798,1
1225000,-3050,450,-1089,-390,870,-121,-67,904,-242,282,1294,198,818,1074,282,106,1076,-135,-393,960,108,136,953,222,-4.5,990,-203,-430.17,937.12,87.75,117.67,960.58,199.97,7.21,994.86,-200.89,-250.479630321355,922.631852969449,0,0,959.280541640119,208.376150113326,0,993.735850753753,-198.647882542828,527.263169584222,942.597931251708,158.88596539657,182.219565360035,961.249166449574,211.669293946949,46.1108447114125,995.423819285032,201.941550949774,93899.2132323232,10400.9753535354,17721.9065656566,19553.2738383838,1299.01373737374,4864.53444444445,2095.17767676768,1133.49535353535,427.876666666666,306.429785158563,101.985172223884,133.123651413476,139.833021273174,36.0418331577868,69.7462145527945,45.7731108487033,33.6674227337846,20.6851798799688,55.4295371134866,9.27572778246494,62.5547111794536,10.2058257056376,3.92084596112954,11.5661603973806,2.20746854755011,3.32024117214366,3.11045641159026,-6.33043042293232,-1.47369676634519,-7.09842096731489,0.264230237720909,0.891034853738431,-2.5957149596194,0.523808607535389,0.17931400974941,0.351661357030698,-373,960,148,118,944,252,-29,990,-194,-407.955555555556,943.366666666667,102.988888888889,120.022222222222,959.122222222222,208.988888888889,6.26666666666667,994.977777777778,-201.455555555556,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,3332,844,1287,1208,204,403,173,172,107,794.23039087048,749.879990046033,762.15205437802,1116.99,989.415,923.985,97766.7769818741,20453.7394094315,2327.86836787811,893806.545,751505.865,775331.385,0.943748122942124,93972.8470371941,0.713526528420568,10923.3261820793,0.791757351935822,12124.524497162,1.3153486790707,21876.0547656426,0,1396.46268898763,0.252267103282719,4946.16648127507,0,1900.31916351974,0,1177.13315679496,0,367.930813142073,1
1226562,-2303,382,-821,-336,787,-151,-223,828,-407,717,1990,1039,1109,1212,808,155,1304,-19,-434,970,138,200,935,212,-9,990,-194,-472.7,1015.65,141.22,224.73,961.7,208.98,-26.13,1000.09,-183.52,-487.795250736003,952.228273875282,136.633286189546,0,954.611770109516,0,0,993.309587690382,-145.217884829679,626.648721374264,1047.32830096393,286.863347257889,368.39727197687,965.528642765195,275.965758745537,93.3271128879491,1003.73339587761,195.290860001179,170952.858585859,66011.7651515151,62977.2642424243,86073.7142424242,7453.20202020202,32812.5854545455,8108.25565656566,7374.46656565657,4503.96929292929,413.464458673123,256.927548448031,250.952713160118,293.383220792233,86.3319293205128,181.142445204169,90.045853078116,85.8747143556039,67.1116181665239,9.57537086874306,6.01342860808167,7.79473913557511,3.58843944927602,4.03887865667961,3.95477575470202,2.52588615774685,4.65314326111069,3.71221668919513,-1.43352417200951,1.07539343261234,-0.0155594526240429,0.452854551268431,1.09064240981491,0.353010674855469,-0.337871662726279,1.09506614961373,-0.230584092441423,-444,970,128,118,944,272,29,1000,-194,-448.222222222222,1003.48888888889,140.522222222222,215.466666666667,956.977777777778,203.688888888889,-24.7222222222222,994.233333333333,-182.511111111111,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,3020,1608,1860,1445,425,959,378,476,388,911.618093980296,795.177539031595,767.197782252198,1313.6625,1118.3325,941.97,199747.870411032,97114.0349790596,9078.35986489805,1178906.8275,858089.4075,790746.9,0.164157493380111,194364.665704889,0.195785042003666,74042.8176282855,0.213999212462775,69633.2857463452,0.163319173203323,92978.6605330344,0.248197074573704,8538.99247742636,0.0637221215586674,38462.0713359204,0.272653902705391,8109.78900873599,0.228554430280365,8795.55355550782,0.306665442779387,5086.31268524592,1
1228125,-3808,147,-1188,-1045,546,-404,-262,771,-446,1303,2068,1019,1227,1472,878,135,1457,9,-454,911,202.5,122.5,972,277,-48,942,-262,-527.56,944.38,187.07,64.35,967.34,255.5,-47.92,982.99,-249.61,-466.335186790246,749.484845705973,0,0,932.874781184469,3875.39458702355,0,964.684858764611,-290.892728420821,1047.51026725278,1022.59778994481,381.449800104811,459.098845565963,983.127560390817,388.636616905819,108.966600387458,993.18447933906,265.187386577869,827230.511515151,155406.722828283,111625.015252525,208718.007575758,31104.1660606061,86624.4141414141,9674.13494949494,20349.5655555556,8100.1998989899,909.522133603769,394.216593801279,334.103300271825,456.856659769514,176.363732271139,294.320257782936,98.3571804673911,142.651903441754,90.0011105430922,5.32822977053861,3.6247377627361,7.02095436665844,3.22099439307569,3.06217204861074,2.54113366138657,2.15572807017302,3.94239061028247,2.69494328629013,-1.24004968011478,0.624445551376235,-1.22678991233593,0.064049097612175,-0.0522345859900155,-0.390275363913971,-0.284654723210456,1.05968549063944,0.0757048785973823,-515,911,99,100,962,454,-48,895,-271,-466.544444444444,926.588888888889,207.666666666667,61.0111111111111,966.633333333333,260.333333333333,-46.1222222222222,972.355555555556,-250.511111111111,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,0.943601631299382,5111,1921,2207,2272,926,1282,397,686,455,1023.43282631614,849.616463841379,768.43487932235,1498.6725,1248.3675,990.96,845926.836666691,257099.723087509,20619.4233195235,1716365.9625,996262.4775,801460.11,0.175641973619843,939248.781908611,0.196816771319572,179378.494413208,0.611102779973389,105436.943587208,0.295869287992481,243812.824069545,0.42057387406823,36302.3147955994,0.0877942511406582,102280.999402287,0.22787009934413,11388.3364563182,0.268180675495512,24379.4646002182,0.319909335749736,9411.09823050927,1
1229687,-3272,450,-1534,-281,861,-303,-281,828,-339,313,1529,851,836,1203,383,233,1123,-67,-434,950,138,172,953,181,0,1009,-213,-456.21,939.46,99.23,139.58,966.24,164.69,-19.42,989.23,-210.94,-1227.9258365875,902.562872683797,108.059717157639,0,962.115949063778,0,0,983.972577687081,-190.247744969045,585.333571564113,955.611981925719,282.274352359544,254.908532615132,968.423998050441,205.307744617684,116.474804142355,991.771268993007,218.981323404531,135846.288787879,30918.3519191919,70537.593030303,45955.336969697,4267.98222222222,15180.2766666667,13322.4682828283,5085.10818181818,3492.05696969697,368.573315349713,175.836150774498,265.589143283951,214.371959382978,65.3297958225971,123.20826541538,115.422997200854,71.3099444805434,59.0936288418385,36.2191010240553,4.56982723049818,21.5509360361248,3.19112807340328,4.23219401657476,4.67059515737137,2.46791303449418,2.19545495366875,2.56661358408823,-4.56078487040733,0.0481455220676705,-3.43168286764612,0.11254162955213,1.0322916406615,-0.931960384418852,-0.172263438970823,-0.369264500585824,0.200454744440166,-434,960,138,254,981,121,-29,1038,-281,-429.9,939.755555555556,125.455555555556,135.988888888889,961.733333333333,171.444444444444,-17.8111111111111,990.633333333333,-211.8,0.912639809537594,0.912639809537594,0.912639809537594,0.912639809537594,0.912639809537594,0.912639809537594,0.912639809537594,0.912639809537594,0.912639809537594,3585,1079,2385,1117,342,686,514,295,272,826.794781214355,764.256309792376,765.041917544736,1202.985,1020.6675,970.5675,164981.565499067,47772.4480243692,14761.642799483,1001616.345,783731.0025,783847.0875,0.762741074873073,133341.737206337,0.212467988782125,36028.7607075823,0.578638207258041,80574.2594630269,0.308084790307745,53117.1548020424,0.172554404303153,4836.28715891866,0.0853930268869453,17124.822681375,0.0454477060199961,14262.4485449564,0.208217308830516,6009.27926604203,0,3479.48825713203,1
1231250,-1353,558,-1871,-190,805,-444,-126,885,-339,303,1960,584,790,1212,454,126,1114,-38,-424,950,99,131.5,953,161,19,995,-242,-409.18,959.77,24.82,132.03,961.63,138.21,18.35,985.82,-229.13,0,935.928995183096,0,613.125429687995,957.713086369902,0,0,983.614638496528,-200.975612124246,468.518366769116,975.528467037226,343.921299136881,214.689007636628,963.670986384876,205.821743263437,63.4057568364261,986.905020759343,237.158196147635,52607.2602020202,30805.391010101,118854.371313131,28948.9384848485,3969.20515151515,23495.5413131313,3720.77525252525,2162.06828282828,3781.26575757575,229.362726270029,175.514646141286,344.752623359317,170.143875837035,63.0016281655891,153.282553844628,60.9981577797662,46.4980460108625,61.4919975084218,6.73264347808263,15.2539548762923,17.7654633908438,6.37770036740013,5.82328694798223,5.5971865393842,2.30440603809995,2.85402739780149,3.37945707410772,0.00920540778427995,2.80344395627174,-3.69955047124169,1.13626127284052,0.909933447027459,-1.17621764716493,-0.323779585135637,-0.247180341713466,0.809589717725274,-464,970,79,72,925,171,-9,1009,-271,-413.455555555556,940.988888888889,82.5777777777778,121.744444444444,959.077777777778,149.866666666667,19.9666666666667,986.3,-231.577777777778,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,1656,1402,2455,980,407,898,252,229,301,825.403190837276,753.638189196689,762.013163685844,1178.6175,978.9525,951.18,143666.56973859,34409.632534438,5951.84317409461,967085.3325,762836.7975,775684.365,0.330899655801014,57581.6988585639,0.743668378119875,34895.0420395329,0.821897399127703,130534.675059079,0.363410160972598,33347.5279399612,0.373201857438768,4618.86979960681,0.182812622817867,27791.7630751302,0.194052671421782,4246.62908577092,0,2462.94376360266,0,3910.97847871519,1
