TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
660843,-1181,441,-3247,-2718,277,-1000,67,771,-233,1000,2627,752,645,1583,909,592,1200,213,85,1039,148,-172,972,111,281,980,0,18.4848484848485,1061.89393939394,87.1363636363636,-235,979.909090909091,77.4545454545455,294.575757575758,976.727272727273,-13.8939393939394,95.606610976354,1011.05203815855,206.663111847078,-234.552666820598,922.739750670355,0,250.273688813572,969.900266950456,0,422.51612843521,1098.44874778715,540.740667692906,534.405787257722,998.629257502199,286.040842601828,313.605426669188,980.11590223717,94.8596251565885,180919.392074592,80185.8501165501,289189.381118881,233908.615384615,37608.3916083916,76986.620979021,11751.5403263403,6733.03216783217,8940.77319347319,425.346202609818,283.171061580364,537.763313288366,483.640998453001,193.928831297442,277.46463014053,108.404521706155,82.0550557115902,94.5556618795151,4.52273614252896,19.4850434569079,24.5127730626494,15.6552860625004,7.84003668083737,8.01782940213265,2.89929290987558,3.40026133629158,2.526864027207,-0.903571935706546,3.47689306012294,-4.10634395357438,-3.12960038452512,-0.091948370455117,-1.30364231986407,0.43935065924543,0.131802172389876,-0.00280941939354338,30,1039,89,-354,1027,90,368,980,0,31.6,1032.68333333333,158.4,-175.916666666667,980.733333333333,95.3166666666667,292.216666666667,976.183333333333,-13.4833333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,2181,2186,3999,3363,1306,1909,525,429,446,266.81423273062,241.422919395025,226.504801192494,366.473333333333,327.633333333333,296.93,346778.259394983,306506.969875908,16713.1953848866,369052.2,300227.246666667,234954.256666667,0.956401494540202,89782.1729739458,4.12844672096598,41554.3695774977,0.664738148663045,145042.346946761,0.584329885142986,120020.66385671,2.57387581824719,19579.0729600099,0.367116041951442,39828.9647856867,0.0727085916059801,5634.77266916736,0,3427.74011780342,0,3765.14218142277,1
661875,-212,980,-9,-490,879,-80,106,895,-97,181,1068,148,36,1018,151,320,1095,19,20,1034,108,-231.5,962,70,223,990,-24,16.4545454545455,1031.74242424242,98.8333333333333,-237.227272727273,958.939393939394,61.8030303030303,220.363636363636,988.257575757576,-26.8939393939394,0,1031.44448163652,211.932896394581,-164.115906003467,958.30138484104,77.9613928215089,209.592804041333,986.653610665283,0,77.659123056724,1031.89040262535,103.544530019551,256.258540138547,959.251728582169,73.9562729119735,224.828891166216,989.062756534506,39.4843659125375,5848.80559440559,310.071095571095,968.110256410257,9536.14755244755,608.334731934732,1675.29906759907,2018.48111888112,1616.59417249417,848.588578088579,76.4774842316717,17.6088357244622,31.1144702093778,97.6532004209158,24.6644426641822,40.9304173885274,44.9275096002563,40.2068921019043,29.130543731427,4.93155784136003,3.30212738130594,7.55298243902634,4.39890040701496,4.85761527989354,4.74934176401279,3.85774173021349,3.62917779242457,2.50979362829858,-0.854937164058996,-0.352179623850344,-1.95815729071932,-0.283820647043867,-0.727491037512705,-1.02719697780766,-0.204274694344409,0.212430385465371,-0.472528015696241,20,1039,108,-209,953,70,223,1000,-29,20.15,1031.85,102.1,-237.8,959.5,63.7666666666667,220.766666666667,987.75,-26.0166666666667,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,393,88,157,526,139,231,214,200,116,228.768314295978,219.000669914404,223.156989336285,261.06,278.326666666667,272.626666666667,6110.94764728711,10104.8602330222,2303.47966736104,237941.046666667,218086.406666667,226677.48,0,2904.16396038465,0,157.14468326649,0,436.196712659851,0.0631188701290952,4822.9366520754,0,286.118403228015,0,783.268500238082,0,963.745096709245,0,822.029999127681,0,316.847551578255,1
662906,10,1000,89,-281,925,70,184,952,-48,90,1049,188,-172,1000,171,271,1028,48,60,1029,138,-209,962,111,242,980,-4.5,56.0606060606061,1030.22727272727,137.5,-209.121212121212,962.969696969697,114.151515151515,235.515151515152,986.939393939394,-2.93939393939394,47.8632478632479,1030.11461198126,132.992854354658,-206.708566009696,962.743351593777,110.133278362477,234.030292618038,986.707239824797,0,58.6463463430923,1030.28346349513,139.653412982196,210.414525941706,963.08245658501,116.200844935122,236.222417020549,987.056306152365,21.3754319467254,301.165501165501,117.562937062937,606.007692307692,550.938927738928,220.522144522145,479.330536130536,338.77668997669,234.334731934732,455.165501165501,17.354120581738,10.8426443759323,24.6172234890065,23.4720882696646,14.8499880310438,21.893618616632,18.4058873727047,15.3079956863964,21.3346080621487,2.94242923827507,2.95527539329245,2.32266381429628,3.45106006317209,2.7711064000754,2.82018573508435,2.72940199747165,2.90175382548344,3.01037815954482,-0.304372898445266,-0.214605746100376,0.034501334371912,-0.857870516835991,-0.208260227973445,0.461564313779182,-0.468406962437441,0.49670764675683,0.433152225104425,50,1029,138,-209,962,101,242,980,0,56.3333333333333,1030.5,137.4,-208.133333333333,963.166666666667,113.516666666667,235.983333333333,986.466666666667,-3.56666666666667,0.701964245301933,0.701964245301933,0.701964245301933,0.701964245301933,0.701964245301933,0.701964245301933,0.701964245301933,0.701964245301933,0.701964245301933,80,49,99,109,75,101,87,76,96,229.089355280096,218.360871645403,223.313970258808,269.233333333333,282.973333333333,272.573333333333,753.727284292213,642.529551684441,468.169503823951,238573.826666667,216767.04,226718.38,0,152.926874369261,0,50.4444929096503,0,260.847241328173,0,284.401589754491,0,110.039244453764,0,205.202429763437,0,137.27691605819,0,107.637988304424,0,176.126908940706,1
663937,-333,490,-108,-518,805,-111,67,809,-126,555,1480,376,254,1277,262,417,1266,77,106,1019,202.5,-181,962,161,155,995,-38.5,104.575757575758,1050.72727272727,173.666666666667,-143.863636363636,972.469696969697,143.121212121212,165.424242424242,994.818181818182,-23.9393939393939,108.464476740619,984.825846255854,183.28627881708,0,963.58942412767,178.307199375364,139.742451593146,988.668418811374,696.214498627932,185.13811388291,1076.28723495227,193.399178964758,239.670828555763,977.250061047929,163.101195581148,181.595788230428,998.031486720158,61.0270680133253,23699.1095571096,55202.8167832168,7354.5641025641,37310.6734265734,9463.76060606061,6212.44662004662,5698.18648018648,6502.15104895105,3199.68857808858,153.945151132179,234.952796925716,85.7587552531175,193.159709635766,97.2818616498503,78.8190752295827,75.4863330688839,80.6359166187813,56.5657898211329,4.78738493668368,3.27123468908352,4.21807647095206,2.63136236568437,4.29459975686203,5.51910143526775,5.39083089263982,5.35098150739111,1.59287458124542,-0.400294875272989,-0.457205960624865,-0.743264049222304,0.24309191872834,1.0064650732381,-1.61774067023985,1.52465859019028,0.864504226322389,0.0668605182901721,80,1019,217,-209,962,181,145,1000,-58,106.633333333333,1057.46666666667,176.666666666667,-145.516666666667,966.383333333333,149.866666666667,158.733333333333,991.483333333333,-23.9,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,888,990,484,772,472,373,350,457,203,238.872697247984,223.093163740673,222.719108745936,304.5,292.426666666667,267.153333333333,69815.3606577319,37971.1663585043,10063.1980004399,270616.186666667,228593.593333333,227209,0.15794199736851,12288.1638659043,0.0205169791481803,28507.2619013035,0,3200.29966291303,0.0265192499465491,17246.2738957086,0.0966764467212175,4106.33437237517,0,2872.77129078753,0,2658.40060130862,0,3332.92410241835,0,1086.37406880424,1
664968,-1020,921,-693,-1145,657,-323,-29,923,-174,545,1500,425,245,1379,353,378,1352,116,121,1029,217,-236,944,181,121,980,29,134.121212121212,1104.42424242424,183.484848484848,-277.954545454545,970.878787878788,138.181818181818,141.439393939394,1025.10606060606,12.2272727272727,0,1086.75184711326,0,-342.115734253571,957.778876379549,187.468342786332,0,1016.80477607667,0,256.341923645318,1115.05158190239,229.897012515684,379.115457747413,977.639457617638,185.678771163012,174.740456885998,1029.78862938572,56.4815604128167,48456.8773892774,23950.0018648019,19481.1151515152,67492.4132867133,13375.9543123543,15619.0433566434,10691.1116550117,9770.21934731935,3087.43986013986,220.129228839056,154.757881430323,139.574765453914,259.793020088518,115.654460840706,124.976171155318,103.397831964755,98.8444199098733,55.564735760551,13.2879267872488,4.08305624407905,25.3086683536668,5.29405459551367,5.21924426798557,6.75880845198505,2.56933009257141,4.22595012450396,5.03220222302274,-1.75007048359318,1.57744031067166,-4.06099062885572,-0.910030236245744,0.735367447208152,-1.75313306879159,0.593547001812922,1.45881487989563,-1.21670680259654,131,1019,227,-190,935,212,135,952,48,143.833333333333,1092.51666666667,198.716666666667,-265.75,966.933333333333,148.466666666667,138.133333333333,1016.4,15.8666666666667,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,0.676677051921325,1565,579,1118,1390,722,676,407,429,290,253.82028037078,232.189403826458,228.960270886816,328.206666666667,320.063333333333,267.136666666667,58749.1236574144,75494.4923928676,14676.4577861816,299618.846666667,249476.49,240721.583333333,0.650820224090512,23325.6047046488,0.135004586656719,10248.7513083219,0.804287019938188,9319.86039141526,0.262011290009243,32374.3493742997,0.578955722311929,6966.18977468388,0.162895268981466,6944.9486972538,0.0739230164637463,5242.7153874245,0.0962865730306189,4483.95133177542,0,1387.69547704688,1
666000,-1707,431,-950,-1236,472,-292,-77,828,-233,1282,1833,554,1009,1527,555,407,1647,203,90,1039,212,-145,935,191,150,952,-9,153.636363636364,1045.90909090909,194.742424242424,-141.939393939394,959.590909090909,170.560606060606,144.378787878788,987.924242424242,4.56060606060606,0,936.238421283765,0,-4199.27982991619,926.44150407883,234.251755814082,137.554653909091,973.761327257263,0,466.65670985049,1089.90780816683,295.847191310076,445.74690467832,976.100365865326,218.43551853482,176.786765924547,997.96958264207,70.1168937409437,197151.496503497,95418.9454545454,50364.0403263403,181290.334731935,32448.8608391608,18909.6655011655,10568.4543123543,20255.8864801865,4970.89627039627,444.017450674516,308.899571794047,224.419340357154,425.782027253306,180.135673421898,137.512419443356,102.802987857135,142.32317618781,70.5045833290026,7.13564441745424,3.23428132041001,12.1912403518278,3.87007648791319,4.64421951550413,5.92321526263284,2.9494970041416,14.7225899346501,4.3565402571496,-0.310031971408825,0.0350565062583123,-2.11593657384923,-0.586883739348215,0.682167298342415,-0.716288055835138,0.126824077855633,3.31634115653313,-0.230211256776616,30,1039,257,-236,925,191,87,923,-48,151.833333333333,1041.23333333333,212.733333333333,-129.483333333333,953.75,174.316666666667,143.116666666667,965.966666666667,5.51666666666667,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,2989,1402,1504,2245,1055,847,484,819,436,255.160354566913,235.5308743559,221.198725623128,351.016666666667,328.606666666667,262.99,226982.280122038,190168.833492766,22233.1623794905,328502.476666667,263818.786666667,227064.91,0.515978729877054,93601.1633298163,0.0574607573123602,42628.7295604331,0.308392706628049,25912.549824695,0.19820269601716,89941.1732078735,0.458544906815441,16311.2670494938,0.300176504640286,9187.2763446486,0.155368164937211,4990.18555226472,0.112571321185929,9888.11524933523,0,2235.10330490307,1
667031,-1030,343,-1534,-1190,666,-292,-77,857,-126,1141,1745,564,836,1425,525,398,1485,145,166,1127,247,-231.5,944,161,106,980,0,232.166666666667,1141.34848484848,214.212121212121,-193.727272727273,977.30303030303,169.348484848485,124.848484848485,1026.21212121212,2.36363636363636,386.353321689322,989.877242906361,0,-3185.44479852479,944.710181084502,245.972679166163,0,1010.58902461626,0,464.463538706623,1195.05591982767,344.232611629245,496.609229951203,993.977120034216,222.169638980776,171.749818049394,1035.15648063176,50.5098250268443,164314.633333333,127412.784382284,73726.3235431235,212307.247552448,33374.9836829837,20998.5997668998,14124.868997669,18721.2773892774,2584.81958041958,405.357414306601,356.949274242552,271.52591689031,460.768106049505,182.688214406359,144.90893611817,118.848092107821,136.825719034388,50.8411209595105,4.00980885130438,2.6489018689209,27.2625441843946,2.67583387734525,2.48673397415871,4.1763084916352,2.44494800652962,4.64883810700367,3.24082810192177,-0.0808643131819062,-0.272868363964739,-4.12980075363941,-0.222998930377474,0.408845238880296,-0.371800021118226,0.534255179682062,1.34284842629893,0.195308824654247,-50,1049,247,200,907,161,9,895,0,239.233333333333,1149.63333333333,240.266666666667,-188.583333333333,972.016666666667,171.95,121.483333333333,1014.58333333333,1.46666666666667,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,2171,1402,2098,2026,759,817,475,628,271,279.212794322781,244.544693815345,229.117758254825,388.82,346.45,263.293333333333,206643.91169929,217702.030890259,20214.347154533,387723.846666667,282473.53,242791.6,0.320164387837255,72386.1088668684,0.0606031260682912,62854.3301759194,0.955330326351109,38143.8780039843,0.121285615274418,106842.574331017,0.199466898454169,15302.759967306,0.146691496206951,10351.5612334586,0.061381210387225,6985.24696769783,0.106438410590094,9378.01479572473,0,1292.23538994082,1
668062,-555,196,-128,-2490,462,-848,-281,819,-194,1333,1980,534,500,2203,404,669,1676,252,101,1049,217,-204.5,944,191,106,952,9,163.257575757576,1112.12121212121,208.363636363636,-271.318181818182,971.242424242424,154.045454545455,126.560606060606,1008.15151515152,9.22727272727273,0,915.354801694582,167.802463620006,-1773.91155623562,920.71810763358,0,332.824619289343,985.10065270483,0,398.808167601235,1178.67045025445,238.909200451984,610.984612711071,1002.57574337908,238.337264218484,202.422712523705,1022.78370888058,73.218539629349,134431.763403263,154795.831235431,13872.3888111888,304299.235664336,62797.7557109557,33583.4902097902,25341.327039627,30174.2228438228,5356.97832167832,366.649373930003,393.441013667146,117.781105493151,551.633243799117,250.594803838698,183.25798812,159.189594633654,173.707290704285,73.1913814713066,4.7208595135758,3.1452485931584,4.21098252217451,5.53443568654861,10.5870307890764,16.0760064256376,4.88784516300759,7.14425392073941,4.88937059506576,1.11915500264772,0.17407264988249,0.154562105695254,-1.23212979507937,2.05078125742148,-3.11034081745008,0.840433071625324,1.94766811396557,0.537498724083331,131,1009,217,-172,944,181,67,904,48,144.75,1113.56666666667,207.4,-235.9,950.816666666667,174.5,119.966666666667,988.816666666667,6.58333333333333,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,1888,1784,662,2990,1741,1252,950,857,446,264.913779171998,250.63423610246,226.072561594009,350.116666666667,359.226666666667,267.446666666667,207315.183492373,322943.361759408,41807.8722769854,353185.71,315758.293333333,240332.933333333,0.0550570426690042,59666.6390267505,0.0120063330297609,80341.8877140422,0.390713724413157,6993.88232773909,0.268781875735215,147497.200649518,0.460256457610884,30388.1758932929,0.674114052193407,17121.2594132105,0.167569427299579,12702.1507160936,0.1695887709933,15549.7108728388,0,2249.41194000063,1
669093,-1424,264,-841,-772,694,-373,-67,828,-300,1131,1921,653,1445,1444,777,436,1266,184,106,1029,222,-204.5,953,202,155,956.5,29,74.8030303030303,1078.5303030303,187.287878787879,-108.075757575758,992.151515151515,196.333333333333,150.075757575758,986.045454545455,13.5151515151515,0,933.127508059519,217.43195071063,0,968.389092015101,112.100289413866,0,975.599841582662,0,392.614063719453,1129.3417565247,276.778080889015,385.90195410469,1005.19663386189,252.011423502502,181.421115673235,991.766017432203,78.9011656402739,150835.699067599,113911.114452214,42168.2696969697,139351.332634033,26456.4997668998,25347.0256410256,10550.748018648,11488.2594405594,6135.69976689977,388.375718947,337.507206518934,205.349140969641,373.297914049935,162.654541181302,159.207492414854,102.716834154135,107.183298328422,78.33070768798,7.1525610548765,3.70970705723877,12.8828537870238,7.64459520421402,3.62061964102006,7.31958305404415,2.86322696498693,3.09876601047874,7.40343466346163,-0.708003308986935,0.111545131762707,-2.30483958238976,1.59128236007027,0.933460531350654,-0.0418505945687838,0.220730265797082,1.02247806940428,-1.40953120968192,141,1009,257,-354,925,181,126,961,38,84.9666666666667,1077.3,201.883333333333,-131.016666666667,986.016666666667,197.633333333333,149.866666666667,979.933333333333,18.2666666666667,0.687677797767411,0.687677797767411,0.687677797767411,0.687677797767411,0.687677797767411,0.687677797767411,0.687677797767411,0.687677797767411,0.687677797767411,2555,1657,1494,2217,750,1150,503,438,484,258.641081518696,238.229845530741,221.136268593216,346.89,333.83,263.966666666667,172194.080586181,149395.084337125,14065.1065295943,331356.236666667,269027.076666667,225002.546666667,1.62381651394037,77982.7131843942,0.108190494304771,59192.197088308,0.834252271626104,20951.0329479991,0.318446552102847,60423.4195212094,0.258490093627826,12928.0477703481,0.761395329866955,13048.6501126634,0.237281563178007,5218.68419636433,0.178201140047941,5413.40577978539,0,2951.49756312834,1
670125,-656,254,-415,-1127,481,-272,-58,790,-184,1202,1901,693,763,1453,555,485,1523,145,106,1049,207,-236,944,151,126,956.5,29,161.106060606061,1111.5303030303,200.287878787879,-257.924242424242,1007.95454545455,144.121212121212,155.454545454545,1018.89393939394,9.53030303030303,0,929.348848096934,277.625825058188,-524.579685907772,975.789127502792,112.242006007921,4746.38378250891,999.455743402727,72.9953584822289,407.187340548586,1169.54157685821,248.350223139286,483.72069639536,1023.30888580017,192.95870181482,195.355464668275,1029.92857210409,71.10864500143,141997.85011655,134363.699067599,21894.3312354312,170037.117249417,31668.5363636364,16715.4004662005,14212.9902097902,22955.8193473194,5042.00675990676,376.826021018387,366.556542797423,147.967331649358,412.355571381565,177.956557517941,129.288052294868,119.218246127806,151.511779566209,71.0070895045471,3.71325392278669,3.32189372409307,7.89195732217528,2.8200546437859,3.33364953462142,5.08849017064971,3.01628232167426,4.22935601621251,2.71925430761561,0.731763739716444,-0.0734082918081398,-0.445475940789341,-0.0062851971504996,0.319948981767142,-0.352334713483566,0.45950294316844,1.1927573064036,-0.495988897304477,111,1029,217,-236,935,181,97,942,29,150.966666666667,1116.86666666667,202.3,-255.366666666667,1005.1,146.75,151.583333333333,1009.06666666667,10.65,0.694874842783021,0.694874842783021,0.694874842783021,0.694874842783021,0.694874842783021,0.694874842783021,0.694874842783021,0.694874842783021,0.694874842783021,1858,1647,1108,1890,972,827,543,733,329,265.988340538315,247.822540755339,228.530912077285,353.803333333333,346.706666666667,272.766666666667,180945.796473512,178271.450890347,26882.5871953021,350967.51,290043.566666667,242874.073333333,0.233299434934176,66859.8840520221,0.0574144679076602,69759.2768042505,0.966405410908883,11294.5429655897,0.125867755368793,88506.4497292306,0.271659566714934,16012.5544933274,0.478048358948982,8708.36200453375,0.0948220091652449,7406.07977956401,0.0924969775742276,11561.9887760728,0,2273.00005627648,1
671156,-838,882,-1445,-1290,490,-262,-67,847,-174,1232,1843,544,872,1472,525,417,1638,233,121,1083,227,-258.5,935,161,126,947,24,220.590909090909,1222.0303030303,189.954545454545,-256.515151515152,959.636363636364,140.227272727273,133.69696969697,1009.16666666667,17.2575757575758,0,1172.51042235388,0,-691.280191079816,932.36805513703,0,0,991.357204703802,0,404.520872593289,1251.64898506657,300.573567861463,516.293814634945,973.131153763069,195.947774427347,173.290525016823,1020.23913566349,70.430171737041,116745.660839161,74394.3067599067,55096.5363636363,203847.884382284,26483.558041958,19020.0244755245,12341.7221445221,22816.2333333333,4734.31724941725,341.680641592644,272.753197524624,234.726513976663,451.495165403002,162.737697052521,137.913104799814,111.09330377895,151.050433078933,68.8063750637777,4.77716328630264,2.66056342648135,37.1500086475601,3.12985253482633,4.59759649300169,4.66586139503666,2.59600041042134,7.21106701425971,4.18806615598351,0.714818801874663,1.06168807360874,-5.22021554601169,-0.0802576366266666,0.604376941535978,-0.660109000916646,0.285597585707884,1.95850592216068,-0.230599444721784,121,1019,227,-436,916,212,97,923,-48,209.65,1207.01666666667,213.566666666667,-255.8,954.733333333333,143.466666666667,131.366666666667,992.333333333333,18.9666666666667,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,0.708947471025962,2070,961,1989,2162,982,787,484,791,407,288.879823024875,240.942874284473,225.651888868491,382.733333333333,341.923333333333,265.66,128548.812668953,210437.808594443,24423.215777831,400533.493333333,275426.596666667,236693.14,0.355376320501908,52741.0106688689,0.105649565779894,30907.9160025573,0.809133404978048,28162.4790676215,0.153853361331952,106338.409238829,0.502756016139227,13620.9019069598,0.302862196412181,9386.37021603494,0.0918867992062338,6273.53395087415,0.111323185084243,11620.5384312457,0,2156.45936170842,1
672187,-1414,303,-554,-1463,546,-292,-135,819,-203,2343,1941,910,800,1546,535,436,1580,174,156,1044,198,-190,944,191,116,947,9,210.712121212121,1080.89393939394,186.560606060606,-117.318181818182,973.015151515152,172.712121212121,134.060606060606,994.69696969697,19.3636363636364,191.576797559328,933.961223775725,276.122602048201,-942.563441573083,934.806416339812,5515.37757485469,307.774971113024,976.55108158505,0,635.279716488586,1137.48051598365,333.572376408824,479.535681359552,992.560592761485,211.824505693088,180.062783663382,1005.77649785445,79.1500301498823,364706.577389277,127461.45011655,77642.0655011655,219516.927972028,39009.0920745921,15271.5312354312,14672.6731934732,22505.2913752914,5980.38881118881,603.909411575343,357.017436712201,278.643258488637,468.526336476433,197.507194994491,123.578037026938,121.130810256818,150.017636880773,77.3329736347233,6.27607711431803,3.45101676544752,4.91028548391335,4.50909645460992,3.81064175718814,5.9833131379897,2.92919252260705,6.49260999334209,2.77020050059911,0.842057727194697,0.237510063607964,0.348768941382611,-0.859617272643616,0.65068738840005,-0.713985127213947,0.259680339009387,1.79766808336186,-0.0810614905767972,181,1019,198,-263,944,191,126,923,0,193.416666666667,1075.48333333333,182.616666666667,-91.6333333333333,965.416666666667,175.65,133.25,979.45,20.15,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,3757,1638,1464,2263,1000,827,571,761,377,275.297289903023,239.882413924874,222.836369000354,382.31,337.93,265.54,397524.442865972,224189.228253672,27920.4047707302,397916.81,277200.136666667,231060.213333333,0.421519449523533,180777.293311366,0.140874343714493,62626.1567591619,0.768163196328266,40277.4077479414,0.198050693970503,111369.444085758,0.391210559553585,20061.2602757687,1.28592015556058,7395.33232571037,0.0922631193837402,7334.97135966484,0.15661145647305,11639.4276952293,0,2563.72086486725,1
673218,-454,284,-584,-1781,629,-454,-67,809,-223,1515,2058,821,1200,1509,787,524,1695,262,101,1029,202.5,-176.5,944,171,130.5,952,0,210.530303030303,1078.63636363636,217.363636363636,-141.560606060606,984.772727272727,149.257575757576,169.5,1002.5303030303,10.7121212121212,0,924.615818053975,136.590553273668,-855.810987000228,949.343269091742,158.336125157761,0,982.307469575219,0,464.879212073611,1138.78841783979,307.824182404059,503.095463559895,1003.62804742382,220.686497781424,211.44456254608,1015.15197399356,91.6720935032724,174432.591375291,135434.696503497,48239.6811188811,236651.265501165,38068.7321678322,26831.2403263403,16224.3769230769,25858.3144522145,8416.54662004662,417.651279628462,368.014533005827,219.635336680783,486.468154662939,195.112101541222,163.802442980379,127.374946214226,160.805206545729,91.7417387018941,4.62553509030599,3.16284962971558,6.66591593633092,4.52820495687761,3.29447923895892,7.70323312273117,2.99060223352492,7.62652905370165,3.06005592091981,1.40966668807055,0.259714476532552,0.269195362262648,-0.583951185730808,0.724816979698918,-0.213375854015536,0.564535300637263,1.95213999083131,-0.0534577163944948,222,1029,168,-245,953,191,116,952,77,184.1,1076.25,214.2,-125.416666666667,977.3,153.083333333333,164.733333333333,986.8,10.65,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,0.698432906434952,1969,1774,1405,2981,880,1241,591,886,485,263.922330628565,244.07872987152,225.93291165401,356.43,341.97,275.223333333333,223806.339716767,248737.20315906,32590.1257389746,353695.643333333,287996.903333333,238402.143333333,0.097656051938638,74607.4457523418,0.120487314251983,69192.8427943732,0.426256016018623,24929.6670217043,0.264499555500645,119965.342303986,0.26177649315291,18882.539952756,0.454384845940371,13608.5845618426,0.175775367988905,8136.79539768967,0.138431928618753,13436.5736523723,0,3779.18707210239,1
