A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
514812,-4989,147,-445,-518,537,-404,-660,676,-543,2696,2490,1217,2790,1657,282,436,1571,242,-70,1019,297,118,981,111,-58,1009,-67,-90.4210526315789,1024.43609022556,271.383458646617,104.842105263158,979.045112781955,80.7894736842105,-54.3759398496241,1014.36842105263,-80.1729323308271,0,958.142958875996,252.434665040854,204.990519582627,963.309507718827,0,0,999.200614169528,0,540.965997569455,1047.33585395395,307.994604971791,353.349323419336,986.678818170109,138.954879894938,161.620459510332,1022.06647886429,124.772605196489,286623.306220096,47802.5053542949,21372.3897243108,114726.48245614,15119.4373433584,12878.3492822967,23339.9182046024,15795.355661882,9209.75017088175,535.372119389958,218.637840627589,146.192987945082,338.71297946217,122.96112126749,113.482814920571,152.774075695461,125.679575356865,95.9674432861569,59.3026780904444,21.78431006965,20.5269121129351,31.4845359707934,11.6499634390641,4.90972422900396,4.73875053501174,6.52017892267969,6.82693243743701,-4.7646576345849,2.42742866499988,0.49887930045784,3.82435714421722,0.8854761087146,-1.11109062702203,-0.116894199206865,0.731297929917857,-0.702048705732721,-121,1000,297,154,953,121,-77,1009,-58,-68.6470588235294,1016.08403361345,275.058823529412,85.109243697479,979.436974789916,87.4117647058823,-54.1596638655462,1010.91596638655,-77.6890756302521,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,7685,2343,1662,3308,1120,686,1096,895,785,641.556500332853,588.010200169522,589.359061223703,861.231428571429,753.917142857143,703.542857142857,300379.915337292,122878.60868233,24591.5058194871,846117.848571429,637088.597142857,619196.28,1.6823487613599,244211.698520704,1.41535183314618,70703.8426828978,1.35111501524052,23777.6382335063,1.51249162701892,185031.675730336,1.64591009620088,26331.7134161541,1.08484503151842,25277.1936715028,1.45623286890335,48892.2825512887,3.43998018700486,30523.4384971728,1.35622423383422,16705.7095961157,2
516890,-1111,529,-188,-463,750,-373,-417,780,-281,737,1666,673,1072,1416,333,242,1361,106,-10,1019,257,118,953,90,-38,1009,-87,-25.4586466165414,1036.2030075188,260.278195488722,157.398496240602,956.368421052632,78.406015037594,-47.3684210526316,1004.18045112782,-72.9323308270677,0,980.005106337179,0,0,940.897401493133,0,0,996.59439613724,0,298.860165455754,1060.82691890793,277.598089417273,329.602996555471,964.735146169994,122.952096546227,132.389321060375,1008.01573116976,110.922312446578,89340.9925951242,52028.2690817954,9386.53565732514,84499.1809068125,16195.1132376396,9037.6672362725,15398.9465709729,7775.80052403737,7037.54841649578,298.899636324844,228.09706066014,96.8841352199891,290.687428188445,127.260022150083,95.0666462870785,124.092492000817,88.1804996812638,83.8900972492927,5.13028133321561,3.94041137569512,10.7840904739443,3.08586478869457,4.48281260672987,6.58588993431751,2.9624970015302,4.61220141782932,2.35882646408342,-0.438424247618967,0.116210157430388,-0.142856006248772,0.353490484549992,0.961590304915795,-0.927888611984684,-0.356344071773008,0.427878647185261,-0.104359771298293,10,1019,257,81,944,111,38,1028,-126,-19.546218487395,1032.76470588235,259.336134453782,150.714285714286,948.008403361345,81.4957983193277,-45.2773109243698,1002.32773109244,-71.7142857142857,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,1848,1137,861,1535,666,706,659,581,387,636.916837566364,578.285438219906,580.763069673216,857.057142857143,747.321428571429,682.191428571429,97170.3356615561,93140.837055462,17092.0104613354,736287.154285714,601047.475714286,596178.051428571,0.252073001827335,160998.284248504,0.0785393655199237,106732.745466263,1.26758928926985,14038.650750414,0.41040576622037,170123.51002549,0.309754029726288,33791.395371127,0.388302713670967,16935.3086461047,0.640621406225826,31891.238044167,0.973332169236147,14482.2735624523,0.308347387788152,13740.0947417781,2
518968,-2767,0,-1227,-836,481,-595,-339,723,-378,1989,2215,1009,1600,1481,747,300,1533,174,-50,1049,267,136,962,121,-29,990,-58,-107.308270676692,1139.87218045113,251.624060150376,106.894736842105,975,90,-36.5037593984962,1014.63157894737,-63.8796992481203,0,0,253.218201643087,484.746195622838,920.132737234914,0,0,996.243056210504,0,648.333839096259,1223.06551567735,351.514275263873,547.086081390422,1000.76438830639,261.822731742572,126.363332218343,1024.89256359742,114.289370242276,411918.836067441,198069.915356573,60704.0394167237,290057.579744817,51290,60909.1060606061,14746.0397584871,21086.0677830941,9049.48541809068,641.809033955928,445.050463831433,246.381897502076,538.569939510939,226.472956442927,246.797702705285,121.433272864101,145.210425876017,95.1287833312856,6.06494020603568,3.52176360159615,20.5812830643393,2.69673619728247,3.11656690185127,4.45806531637125,3.51147145369274,5.0401232323762,3.08617258116018,-0.872517354105377,0.366178768389535,-2.68237066063556,0.407106860950399,0.294941147884038,-0.231039019938027,-0.175715588303786,1.19961650871913,-0.447121721868592,-70,1009,306,90,962,171,-106,1000,-77,-81.563025210084,1134.78991596639,261.016806722689,87.6806722689076,971.487394957983,92.6806722689076,-35.6554621848739,1004.56302521008,-61.5126050420168,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,4756,2215,2236,2436,1000,1342,639,810,552,761.480121790069,644.26476805118,586.412132771985,1046.14714285714,919.328571428571,682.761428571428,447308.252078632,341169.774228104,24081.4529624789,1162679.33571429,780548.7,615277.675714286,0.333246545438354,714066.788030788,0.132914379810317,408262.058893331,1.74786876895861,94964.3564167172,0.172940767867462,606621.648557361,0.227133899761898,98506.6134273731,0.512464016822112,123648.356431961,0.6239978222451,29903.8548675391,1.27625449427544,39291.7321380851,0.867027096031943,17025.3175660475,1
521046,-2949,186,-861,-1272,481,-919,-436,533,-572,2121,2421,990,1609,1694,898,300,1923,262,-70,1058,277,90,972,111,-29,971,-38,-93.3759398496241,1186.51879699248,258.556390977444,91.9774436090226,989.639097744361,85.406015037594,-50.2406015037594,1029.5037593985,-67.8496240601504,0,940.871803225805,305.232321283038,0,921.60291522863,0,0,994.928851060897,-229.664668492815,754.973230616403,1273.47710318279,351.72421698261,617.110944071836,1021.89381906518,292.3551887533,154.44482188639,1051.93135657578,144.823356235375,565517.524265208,215537.660628845,57289.2638414217,375187.022214628,65372.959671907,78769.621781727,21490.66894509,47035.2367281841,16494.2499430394,752.008992143849,464.260337126536,239.35175754822,612.525119660106,255.681363560012,280.659262775571,146.596960899911,216.876086114131,128.429941769976,5.43835346258526,3.11522175073553,8.23253406802304,2.87849254502487,3.24459957558781,5.50704327870984,3.49883186536905,8.46320701402547,5.39905841782723,-0.577472972833519,0.380373830735169,-0.541185975277475,0.396197467813994,0.401554392528641,-0.439677587597904,-0.566819786911433,2.08860934900442,-1.18503519686036,-90,1000,287,72,972,171,-38,933,-19,-73.8991596638655,1179.51260504202,259.680672268908,77.344537815126,982.949579831933,91.1344537815126,-46.672268907563,1004.63025210084,-58.7142857142857,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,5070,2235,1851,2881,1213,1817,736,1390,834,807.323683912152,670.260985813744,597.719950848094,1125.42857142857,959.571428571429,706.774285714286,583998.491647962,443638.577936504,57346.3874532128,1319799.90857143,861021.737142857,656290.354285714,0.707306212433829,784600.495864888,0.156204359567069,450386.095512869,1.75937718969725,83275.8226548975,0.39633570924224,773630.469852166,0.377440103047798,121343.295963973,0.942271176793567,156902.718923725,1.19257953543892,43995.6865336118,1.53972019571903,85782.5822459432,1.04697546188887,25362.2656189592,1
523125,-2393,264,-1217,-1636,490,-757,-660,685,-524,1818,2362,1207,1600,1833,929,339,2342,233,-90,1039,267,54,981,141,-38,971,-48,-100.518796992481,1166.70676691729,261.533834586466,53.8646616541353,990.18045112782,110.345864661654,-52.5639097744361,1015.15789473684,-70.5112781954887,-258.415644171594,914.464340762084,283.888401793947,0,928.57189861319,0,-875.986745382735,988.542417319422,0,675.841825379527,1267.44048517421,383.805578131052,618.4255293391,1021.55976863924,307.111622821704,158.547993255713,1034.75713615663,142.457274956283,450041.918204602,247058.284575074,79504.5537707906,382424.102756892,63605.2702210071,82763.6218956482,22544.0053542948,40481.149122807,15438.3123718387,670.851636507359,497.049579594505,281.965518762119,618.404481514237,252.200852934734,287.686673128333,150.146612863211,201.199277142854,124.251005516409,5.70813019912699,3.05133371358909,10.9015543127867,3.28157751929739,3.79015631714063,4.69228694056387,5.66102409192717,18.4608754008,5.07946076374727,-0.937509687852769,0.509986930938441,-0.92501457750978,0.283826497610978,0.698540732097654,0.123870206751202,-0.959822228693548,3.31002235758358,-1.0909896030234,-90,1029,257,-654,972,141,-38,971,-48,-65.0756302521008,1151.36974789916,268.420168067227,44.3109243697479,979.436974789916,106.621848739496,-45.436974789916,988.100840336134,-62.2521008403361,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,4211,2098,2424,3236,1343,1686,999,1657,757,782.443398822087,673.068794153023,589.854097313335,1092.04714285714,957.951428571429,697.615714285714,469101.735483595,452674.161260842,48513.9554022433,1259970.33857143,866600.665714286,636207.707142857,0.507616136854587,777411.237634379,0.139997920569158,498701.124148957,1.50754331443106,103557.023272591,0.318326801939642,783017.51197245,0.404853197176558,121061.840611319,0.681840702559458,162034.822163099,1.57095858701207,44222.0735611038,1.96154170163032,71139.9046718543,1.65096578309293,26641.6687186768,1
525203,-2212,117,-841,-1600,481,-838,-456,723,-349,777,2431,1059,1654,1675,858,349,1857,300,-80,1029,277,63,972,101,-38,971,-58,-144.315789473684,1145.34586466165,282.84962406015,58.4210526315789,983.127819548872,113.067669172932,-47.8947368421053,1007.34586466165,-68.6015037593985,0,860.93984730717,316.797313422393,267.406568547992,920.209140601379,0,0,981.674616505393,0,635.609399136511,1243.00701671753,350.001987104993,610.288690468934,1013.71673016803,302.870850165048,161.826278338539,1023.52159657069,127.367622566316,386075.081339713,235016.33401686,42819.4317612212,371835.018341308,61544.0365686944,79544.5332649806,24074.8524720893,33099.6370471634,11603.5899977216,621.349403588442,484.784832700922,206.92856680802,609.782763237292,248.080705756603,282.036404148437,155.160731089053,181.933056499261,107.719960999443,5.75285891924129,3.11828131930917,11.2647073999164,3.18074591917632,3.26776796562559,5.12464990790071,3.92959088912991,7.95210646603926,3.69716027092582,-1.5521165894072,0.453904670211436,-0.763708164625062,0.429785176637832,0.471090144925477,-0.0590417573151238,-0.315175582630031,1.94953248275257,-0.318619782105792,-191,1019,227,-463,972,60,-58,904,-67,-87.6974789915966,1135.55462184874,286.016806722689,40.7731092436975,975.361344537815,113.731092436975,-46.5966386554622,987.941176470588,-65.9075630252101,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,2989,2314,1900,3254,1194,1696,805,1134,649,760.28322102721,667.482178810535,585.518189050531,1054.54285714286,944.914285714286,694.195714285714,439189.081562376,438162.718464978,36709.5192087609,1180793.27142857,850328.648571428,621303.827142857,0.36199385040575,735327.906931633,0.114661269774143,481196.886678095,1.63492778162321,72231.3206353044,0.275480381894657,768611.451503295,0.400077182880564,117916.486108519,0.598316299184814,161020.309295293,2.06029191821752,49268.3462792841,1.43926585624314,59884.8748992574,1.37001801953798,19494.5942667721,1
527281,-2636,39,-950,-1318,546,-767,-504,809,-524,1171,2215,1039,1527,1768,808,310,1895,291,-70,1029,287,100,962,141,-19,971,-48,-128.917293233083,1135.75939849624,275.526315789474,68.2481203007519,984.631578947368,110.323308270677,-37.0300751879699,1011.3984962406,-61.6315789473684,0,772.807914565787,289.670244649252,573.414602730117,934.37283667844,0,0,990.491535954295,0,631.338284975011,1229.88676048205,346.28345770872,568.504680216945,1010.99078180874,265.917973106469,146.576906345045,1025.00351732388,126.586503455711,384862.061289588,224358.941672363,44330.7966507177,320952.945545682,53001.5223285486,58984.6295283664,20265.9384825701,27915.1809068125,12318.3102073365,620.372518161135,473.66543221177,210.548798739669,566.527091625531,230.220594927015,242.867514353745,142.358485811595,167.078367560892,110.987883155489,6.10922249656652,2.9220141553536,14.1208969055982,2.87911361867796,3.98813569105322,5.10320901121854,4.39576272110766,11.0821652430598,5.7261159973473,-1.45828017530895,0.359813862046515,-1.09969099483265,0.422222706211377,0.793384161661475,-0.24089526030481,-0.551227121116866,2.40887638583157,-0.666999833624902,-161,1009,287,154,935,60,-9,933,-38,-78.1344537815126,1130.43697478992,279.571428571429,50.0672268907563,973.235294117647,111.504201680672,-33.3865546218487,991.655462184874,-58.2857142857143,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,3807,2176,1989,2845,1222,1575,814,1086,815,753.851659612727,653.939246842186,586.253410997503,1044.40714285714,929.545714285714,683.974285714286,436598.818507007,372385.043216337,33664.3265065282,1157739.37285714,807127.011428571,620240.451428571,0.409279954840292,693197.559919398,0.0927167952092758,463262.751102205,1.26265075408291,73333.8933960829,0.252897413477851,666288.197606047,0.304542153707977,96387.0065375115,0.569373386520417,121561.934743642,2.4383397576089,41414.9796699414,1.78286350168877,43779.0000450851,1.17956979281055,16659.6230347502,1
529359,-1909,186,-1099,-1000,564,-959,-543,800,-398,1191,2882,1267,2363,2074,717,611,1923,184,-20,1000,287,181,944,131,-19,1000,-19,-0.571428571428571,1030.43609022556,250.541353383459,177.609022556391,968.827067669173,101.293233082707,-23.4511278195489,1024.37593984962,-28.5187969924812,0,925.357715490961,0,0,943.904068372267,0,0,1010.35538321299,0,422.803941481546,1076.19398284966,416.899349566743,439.037155671534,983.729920451227,246.724039930647,171.086861815027,1032.99432631331,96.5797422679381,180117.11038961,97125.2174755069,111875.265322397,162429.936887674,29319.1138072455,50995.8603326498,28938.3403964457,17865.5394167236,8578.8272955115,424.402062188216,311.649189755897,334.477600628797,403.02597545031,171.228250610831,225.822630249162,170.11272849627,133.662034313127,92.6219590351635,8.04792318649555,13.3690469155968,7.85954405639331,8.72285810585575,15.2718266477409,7.6440428323332,5.49580489804401,17.4342744335684,4.72706194128965,-1.15861752228757,1.9695637519828,-1.13092836219613,0.77836722420188,2.29129555388605,-0.935126295771888,0.202175944350201,2.65990178841728,-0.649975765581204,-181,1000,306,136,944,101,58,1000,-19,22.6218487394958,1012.0756302521,269.873949579832,174.201680672269,957.117647058824,107.949579831933,-24.9831932773109,1013.04201680672,-25.1848739495798,0.835173942414281,0.835173942414281,0.835173942414281,0.835173942414281,0.835173942414281,0.835173942414281,0.835173942414281,0.835173942414281,0.835173942414281,3100,2696,2366,3363,1510,1676,1154,1123,582,674.851748159116,612.678924802375,593.976477917871,938.451428571429,852.068571428571,690.84,188640.182490121,181784.748400612,29165.8422591129,861134.185714286,696170.031428571,630235.114285714,0.291990532126145,281640.267399669,0.138181821988432,160806.663175023,0.252906107326389,221023.608866753,0.38390301734611,253757.850308016,0.533582089316063,42922.0584433566,0.858436104339067,98103.2872731216,0.708983353890196,50670.0881030618,1.71212906516957,28956.5975449754,0.901317932737383,13581.989492902,1
531437,-4989,107,-1366,-409,527,-494,-388,723,-291,2111,4313,693,2272,2027,313,233,1428,58,-40,1009,297,118,962,131,-58,1009,-97,-61.9624060150376,1012.22556390977,280.195488721805,112.661654135338,973.90977443609,110.353383458647,-59.1954887218045,1013.93233082707,-95.7368421052632,0,873.099671757213,254.063280886244,158.98029920138,958.458740989181,0,0,1005.88096189052,0,534.058028161368,1070.88878834008,330.679796509477,328.273199078272,983.651483301633,162.550790211848,127.709226826183,1018.10606638307,114.347675872506,283510.294030531,123127.979038505,31073.2493734336,95790.8770790613,19214.4614946457,14352.8059922534,12902.5524037366,8545.44235588973,3939.46810207336,532.45684710644,350.895966118885,176.276060125683,309.501013050137,138.616238206949,119.803196920004,113.589402691169,92.4415618425485,62.7651822436083,59.4053710753955,60.8833552817841,59.0139108047635,21.0615371917265,28.8992104736181,11.5307932997747,3.68807077439203,6.62030651111593,3.02622319824309,-5.34751393435846,6.04046395084599,-6.09779474115075,2.84517226818159,3.61196757119263,-2.3757629576268,-0.119855337801112,0.848749908388848,0.00614531720427038,-40,1009,297,118,990,161,-77,1019,-77,-31.655462184874,1000.12605042017,290.235294117647,93.5966386554622,963.823529411765,122.478991596639,-58.8235294117647,1010.59663865546,-95.890756302521,0.881188753917159,0.881188753917159,0.881188753917159,0.881188753917159,0.881188753917159,0.881188753917159,0.881188753917159,0.881188753917159,0.881188753917159,7100,4206,2059,2681,1500,807,621,705,349,639.432444713368,585.417046741763,585.968672977391,851.387142857143,763.17,690.278571428571,397111.460868043,110847.653464984,13095.7958960115,878580.844285714,628001.087142857,607577.25,2.04988835929761,287024.034189912,1.1571597707429,146860.261626262,2.45293600150746,35069.9573878643,0.856810909545891,157276.571027929,0.824897302153548,27754.2115323783,0.758973910790223,27846.6888625354,1.04420847357432,25269.7086985393,2.10777405943791,16973.5147225164,0.54117811832481,6494.50901812689,1
533515,-5000,-980,-1881,-800,342,-767,-456,638,-407,2595,4696,1316,3272,2444,373,271,1552,291,-50,1019,267,127,962,101,-48,1009,-97,-67.0827067669173,1018.93233082707,243.609022556391,148.157894736842,986.406015037594,70.593984962406,-63.7218045112782,1006.33082706767,-95.5789473684211,0,846.558748330271,324.528049432315,0,938.836205443801,0,0,991.085703058178,0,775.200008147303,1166.06103865306,360.493271083165,576.44454049863,1020.66859260969,183.110735221569,158.10449100259,1014.04434065381,139.426321934276,600953.409774436,323910.669628617,71144.967190704,312688.588516747,69288.5157211209,28762.2884483937,21095.1720209615,15702.2533606744,10382.4274322169,775.211848319178,569.131504688167,266.730139261959,559.18564763122,263.227118133981,169.594482364238,145.241770923387,125.308632426798,101.894197245068,27.3687823506194,27.0854672074339,36.9250858384244,17.2741717146022,21.9914915394519,9.43046573647477,2.57060061947478,6.41569441907473,5.85124228837887,-3.27744196153235,3.1163250728253,-3.91035234893911,2.90895199323655,3.70294530086596,-2.07011658586694,-0.363202344776388,0.677577085974424,0.202089405857092,-50,1019,267,45,953,131,-106,1028,-135,-32.0252100840336,998.873949579832,256.058823529412,102.025210084034,959.72268907563,88.3193277310924,-60.7647058823529,1003.75630252101,-95.8991596638655,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,7595,5676,3197,4072,2102,1140,727,914,698,688.319452473226,625.549095252809,585.652691857711,928.971428571429,836.528571428571,709.967142857143,914877.938466436,374125.550142686,22189.1104792549,1191635.61428571,802321.868571429,611451.912857143,4.15564857443235,656473.829001383,2.66669762103091,352891.134252926,5.47764638357929,58226.3329794494,1.32782679533701,530966.295252051,1.40904667971725,103522.777067308,1.00682867179,58412.8509795581,1.68862017961896,43346.5725961892,2.19353031295215,29580.8612771603,2.32799328327094,15259.938338326,2
535593,-3161,-58,-1138,-1136,407,-757,-524,514,-553,2000,2460,1069,2718,2055,555,368,1685,262,-30,1019,267,118,962,80,-67,1000,-77,-64.2706766917293,997.827067669173,257.714285714286,104.338345864662,968.097744360902,87.5112781954887,-58.796992481203,1013.01503759398,-94.3082706766917,0,1466.95667209175,0,625.789392406522,914.999945762597,0,0,979.200543365531,0,517.138991802112,1072.51114581376,328.237993613061,525.402566745593,995.422753731607,220.519158460485,165.066266028075,1028.27399364908,141.06019085344,265296.729209387,155792.674413306,41636.5844155844,267170.164957849,54059.6797676008,41280.8578263842,23970.0115060378,31383.9088630668,11087.2906128959,515.069635301274,394.705807422827,204.050445761788,516.885059716229,232.507375727311,203.176912631293,154.822516146838,177.155041878764,105.296204171356,17.0409760589478,5.44404662525301,21.6547685387325,7.14902653034513,7.73906869111356,6.7680934732501,3.38727716890415,5.00654065130541,6.77755557066633,-1.8077547723376,0.116320728385993,-1.982075300671,0.799525351775038,1.26685831724774,-0.921591416922644,0.134005008841836,0.176011561930491,-1.08024402909148,-30,1019,267,72,962,70,19,1000,-38,-33.2941176470588,995.134453781513,263.991596638655,91.4033613445378,955.672268907563,95.5126050420168,-60.546218487395,1013.98319327731,-87.8571428571429,0.896927075786393,0.896927075786393,0.896927075786393,0.896927075786393,0.896927075786393,0.896927075786393,0.896927075786393,0.896927075786393,0.896927075786393,5161,2518,2207,3854,1648,1312,892,1171,815,650.826934705801,630.054526431723,590.390074802806,878.112857142857,862.684285714286,711.831428571429,273141.785906012,312465.059225335,35736.1986524357,869508.252857143,749859.518571428,629560.585714286,2.62454528867435,370285.524287905,0.305237025800453,291458.094985768,6.22105309155017,53367.7007161848,0.421704073858244,523637.12326309,0.599241036989148,93104.3602376973,0.429379487440866,82206.4359598189,1.61336528526826,48203.7153466699,1.09754189674183,57373.5430051841,1.23922940001984,13877.9817309976,2
537671,-2959,49,-821,-963,555,-545,-553,609,-543,1010,3401,950,2409,1888,646,233,1476,116,-101,1019,267,63,972,70,-48,1009,-87,-137.789473684211,1037.9022556391,257.473684210526,109.593984962406,993.037593984962,65.1203007518797,-64.6616541353384,1011.48120300752,-94.390977443609,0,766.094810079896,301.547843784894,0,953.526547122081,0,0,992.188556359578,0,509.976809143967,1105.04475804975,337.45988344147,506.792419429274,1014.74222068272,185.107954683795,154.897103852702,1020.70461804247,140.827094966458,242916.849282297,144972.846434267,47946.9784688995,246682.470266575,43908.2485759854,30251.7581453634,19962.0740487583,18885.6909318752,11005.361130098,492.865954679664,380.752999245268,218.96798503183,496.671390626212,209.54295162564,173.930325548374,141.287204122519,137.425219417235,104.906439888588,15.0234309428578,14.437475171245,12.5089883202822,7.44459175551904,6.88444898328216,5.71041794555441,3.83239910402625,4.37476959141165,5.44524849907249,-2.59456168453324,1.82052607338323,-1.58253459017656,1.37797390808165,1.32576484354368,-0.303443332455535,-0.797027894569181,0.165333877148081,-0.982941144259435,-111,1019,267,63,990,131,19,1028,-58,-96.8739495798319,1024.6218487395,268.453781512605,76.2773109243697,980.529411764706,68.2857142857143,-57.1764705882353,1010.89075630252,-88.6050420168067,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,3969,3352,1771,3372,1333,1191,786,867,659,672.140517592854,628.271736848211,588.39307256676,922.435714285714,843.398571428571,704.978571428571,253910.253693465,284908.900952813,21245.5919088598,909195.278571428,752859.012857143,618828.081428571,2.16720756324859,442452.15758785,0.3594520616042,234900.260638417,3.37069779940346,70576.6609580487,1.03726710783854,458492.132677512,0.613762934954424,76788.3767843055,0.563331204697805,61213.5361055548,1.20992399681134,39723.3556092443,1.30825104058823,35618.7461318503,0.784992493912615,16597.8527589924,1
539750,-2131,137,-1009,-1590,361,-979,-708,666,-601,1666,2411,1000,1990,1824,848,320,2295,242,-50,1029,277,118,953,141,-48,971,-58,-82.5488721804511,1136.72932330827,261.157894736842,77.5714285714286,974.548872180451,119.255639097744,-50.7593984962406,1002.87218045113,-70.5413533834586,0,911.227798108367,359.161319206648,0,918.243401157699,0,0,978.587681307159,0,590.363447377969,1214.91043328397,360.545910229833,591.078528680978,1001.95387689682,292.458325544771,155.850878215689,1020.17820940626,140.108980139709,344303.431305536,185246.638300296,62258.0127591706,345957.686147186,54576.4161540214,71850.1917293234,21877.471975393,35276.2032353611,14765.4622920939,586.773747968957,430.4028790567,249.515556146647,588.181677840432,233.615958688659,268.048860712601,147.910351143499,187.819602904918,121.51321858997,5.70397409861309,4.19001837598578,13.3848363770994,4.14351227540708,5.36409721029633,6.62289742515242,6.03261528815426,20.1303245452743,5.26124051573009,-0.846438262276816,0.66285690645603,-1.99945048218819,0.173198570750562,0.887989805368697,-0.462552330460816,-1.00031220962107,3.3195941631252,-0.756147966641323,-141,1019,277,145,962,171,-67,980,-67,-54.3109243697479,1121.89075630252,278.563025210084,65.6218487394958,965.218487394958,122.840336134454,-43.8403361344538,979.957983193277,-66.436974789916,0.880164661981417,0.880164661981417,0.880164661981417,0.880164661981417,0.880164661981417,0.880164661981417,0.880164661981417,0.880164661981417,0.880164661981417,3797,2274,2009,3580,1463,1827,1028,1629,843,749.345941332985,652.578903257527,582.662344611513,1035.06857142857,929.387142857143,693.964285714286,379510.696472596,405956.421975633,42146.5252377039,1114081.93714286,820125.844285714,618269.652857143,0.400821585396035,601109.287180467,0.165472661500527,383853.834734753,1.21219226997291,97087.7963316732,0.450719408974311,711263.322856202,0.471811680376352,106269.193649335,0.841064677189629,147431.675406603,1.58485773055002,42466.7067668054,1.39625323656758,59382.1613326084,1.21105953348441,23010.1162206184,1
541828,-4959,127,-1128,-1809,379,-1282,-1097,647,-951,2373,3264,980,2136,2620,989,446,2323,650,-60,1049,257,136,953,111,-29,942,-38,-137.165413533835,1210.14285714286,262.947368421053,93.2932330827068,995.436090225564,88.4210526315789,-44.7669172932331,1016.35338345865,-72.5263157894737,0,812.699298008766,336.197844366512,695.042344205057,903.019718329832,0,0,977.731714170191,0,832.246533926746,1339.31063796358,354.828582992226,706.682528076591,1044.64331071258,314.082839510833,185.114758148049,1043.20597883913,179.308320175642,678924.639097745,331802.002164502,57192.0199362041,494413.966393256,101147.141717931,91517.8516746412,32507.8164730007,55723.4878104352,27095.129984051,823.968833814571,576.022570881126,239.148531118642,703.145764684149,318.036384267478,302.519175713939,180.299241465406,236.058229702832,164.605984046908,12.0073711441292,3.63467728726096,13.4803236955619,3.41852478483584,7.26112285893668,6.92997580139383,11.8565051154378,11.7507091983913,11.8505119096804,-1.92052912437503,0.674581557555627,-1.25549844003207,0.0486697976790365,1.31512286725645,-0.442258681631495,-1.72864066080532,2.47756911210735,-1.32089339456131,-80,1009,227,136,953,70,-48,914,-48,-82.8403361344538,1193.73109243697,265.336134453782,95.7226890756303,980.882352941176,90.6890756302521,-36.0756302521008,989.268907563025,-61.0840336134454,0.883222558809929,0.883222558809929,0.883222558809929,0.883222558809929,0.883222558809929,0.883222558809929,0.883222558809929,0.883222558809929,0.883222558809929,7332,3137,2108,3945,2241,2271,1543,1676,1601,824.902409516027,696.812685137567,593.327838015079,1127.29714285714,1000.91571428571,705.835714285714,708225.369817586,582963.903248942,66979.6327983163,1489005.64285714,962916.887142857,658177.667142857,0.447943377454178,1031378.01801674,0.279147832628375,645007.401282964,1.30808716917678,81837.0114806234,0.539107153089179,1024819.61256619,0.637127103336546,177722.037179283,0.928731375721566,181215.872465623,3.50595001061052,62137.9957521236,1.9570882233074,96895.3878877113,2.43780229619418,32891.4429619046,1
