TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
887500,-474,892,89,36,916,222,19,971,-145,-404,970,168,136,981,303,126,1038,-9,-444,931,118,90,944,262,58,1009,-97,-443.4,929.605,122.35,89.67,948.42,267.13,62.97,1008.205,-96.265,-443.050398418492,929.455035575697,120.505635625318,85.2334873546915,948.309408415084,266.226655370788,56.4276806938304,1008.06003644473,-88.1701807179116,443.575472721385,929.679823917891,123.27976314059,91.5257340861028,948.475445122329,267.580922339392,65.8619768910712,1008.27726097537,98.404598469787,156.422110552764,139.818065326633,229.525125628141,337.9408040201,105.702110552764,242.32472361809,374.45135678392,146.445201005025,418.607814070352,12.5068825273433,11.8244689236614,15.1500866541463,18.3831663219398,10.2811531723228,15.566782699649,19.3507456389649,12.1014544995643,20.4599074795159,3.245755828596,3.99893382426132,2.93896545373765,3.15134988919646,3.94929174508969,2.83625701284116,3.06206995734771,3.14312222479484,4.30716457475936,-0.20619471297444,-0.125399840476888,0.31829098594299,-0.264815984945083,0.28337418101928,0.0939897022998382,0.307535303748813,-0.226324078603035,0.421203859635698,-444,931,128,90,944,262,58,1009,-97,-443.166666666667,929.605555555556,121.944444444444,90.0277777777778,948.2,267,62.6555555555556,1008.38888888889,-96.6222222222222,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,70,78,79,100,65,81,107,67,136,691.578404378166,659.79378630158,676.758010273296,405.703333333333,870.146666666667,649.94,243.017813274333,367.264650568479,516.171348184824,717507.783333335,653054.786666665,687096.2,0,363.518147781224,0,268.97909538943,0,497.713113841204,0,1265.90628879417,0,214.85158849392,0,622.253353614665,0,1270.08502953406,0,351.793954080805,0,975.746516568479,1
890625,-464,911,99,72,925,212,38,990,-145,-383,970,168,145,972,292,106,1028,-67,-414,941,128,109,953,252,67,1009,-106,-421.82,939.98,127.58,106.69,948.955,252.45,70.825,1007.455,-104.4,-420.999550046348,939.83647273209,126.09928604343,104.34153345694,948.880475213717,251.640167525073,68.2272538584618,1007.38876885644,-102.635744713042,422.233868845217,940.051743256721,128.328523719398,107.808348470793,948.992257608038,252.852328444885,72.0228783096038,1007.48815625793,105.270033722803,351.083015075377,135.557386934673,192.516180904523,241.089346733668,71.0683165829147,204.319095477387,171.974246231157,67.1436934673367,183.336683417086,18.7372093726728,11.6429114457971,13.875020032581,15.5270520941249,8.43020264186542,14.2940230683103,13.1138951586154,8.19412554622741,13.5401877172027,2.13768132726197,3.03033571119826,2.88026290901249,2.42072188406435,3.88499957950348,2.96710633442192,3.02124978951111,2.7194383938132,3.06312766293835,-0.258902174694134,0.00515351955609272,0.318638830072269,-0.0870757135533222,0.0133045912556428,0.0139572000098539,0.0341211602409123,0.167193123125964,-0.193545928076967,-404,941,118,109,953,252,67,1009,-97,-421.522222222222,939.922222222222,127.333333333333,106.688888888889,948.95,252.277777777778,70.7611111111111,1007.52777777778,-104.211111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,81,59,69,73,47,80,68,38,78,692.295465951823,658.646258256223,676.997987966037,430.493333333333,872.063333333333,649.253333333333,483.292567833827,340.303951126977,188.713124043951,718964.62,650762.163333334,687534.306666668,0,944.573605528493,0,282.989879509778,0,467.564400706125,0,748.539353406814,0,139.060591878415,0,489.731925219873,0,488.836911844836,0,130.534693156445,0,309.688076573377,1
893750,-686,715,-277,-145,916,111,19,961,-165,-353,1029,396,200,1055,292,145,1057,-48,-404,950,138,127,953,232,77,1009,-106,-421.76,937.905,106.165,108.79,955.995,223.585,74.845,1006.86,-104.285,-414.308581959648,933.710088768236,0,147.769830299871,955.488137068293,216.442147807849,67.3130840643719,1006.58518832114,-99.5444313968555,426.496084389998,939.660090138982,141.370877481892,128.510661036351,956.259747662736,226.475064852623,78.1441936422662,1006.99785004736,106.513449854936,4037.60040201005,3311.85525125627,8758.51032663315,4703.24211055277,508.809020100503,1307.23896984925,507.277361809045,279.005427135678,472.11434673367,63.5421151836328,57.5487206743666,93.5869132231273,68.5801874490932,22.5567954306569,36.1557598433396,22.5228186914748,16.7034555447571,21.7281924405522,6.92094697897291,9.00797072658103,8.5584741817737,6.89800063890452,8.37558975385159,3.15497304603812,3.52713586874131,4.09073385124543,3.07227615779882,-2.06370602910084,-2.56347869733354,-1.82762962961979,-2.09022155122106,1.98176547561576,-0.894113782853014,0.381539241984788,0.249484948696127,-0.218280690905144,-393,950,158,127,953,222,67,1000,-97,-413.516666666667,945.527777777778,115.538888888889,116.355555555556,953.805555555556,225.483333333333,74.1611111111111,1006.66666666667,-104.116666666667,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,333,314,673,345,139,181,126,96,117,694.068188711214,660.615335590466,676.990652948425,414.873333333333,858.913333333333,651.613333333333,9567.81997161744,4941.68270158937,518.782773019929,723230.48,654825.766666667,687664.200000001,0.0884795592963382,14143.9211276317,0.0650398059139159,14245.396331144,0.164187567941562,35263.369129286,0.0981870294987488,19270.2949563364,0,1819.89920754592,0.502910696940325,4125.39893282557,0,2171.56313594301,0,1103.36158970843,0,1229.97871956916,1
896875,-2191,480,-920,-300,666,-353,-58,780,-281,575,1764,673,854,1324,686,281,1266,-9,-393,950,128,118,953,232,87,1000,-97,-448.06,980.185,118.03,139.19,955.465,204.515,90.09,999.51,-109.64,-303.484366401248,946.734460350623,0,0,945.250414145804,0,0,995.474020171676,-87.0270510045839,590.269175885036,998.958465102529,188.143110423954,235.83738041286,960.800075457949,254.029830925425,110.120842713811,1001.52160735553,118.994579708489,148401.946130653,37342.0912311558,21574.6222110553,36427.5516582915,10274.7927386935,22818.8640954774,4030.54462311558,4045.51748743719,2149.528040201,385.229731628613,193.241018500617,146.88302220153,190.86003158936,101.36465231378,151.059141052362,63.4865704154475,63.6043826118703,46.3630029247568,10.9992535623643,7.39782315428008,20.7030524060883,4.81517045377696,6.33810029750447,6.14288634222613,3.85802243376548,5.79783245908673,5.21765075843958,-1.99088974571366,1.52051013333452,-2.764980935614,0.632345140593425,0.930028138867409,-1.01401529390892,0.711754923934045,0.262629239069127,-1.15231304750247,-383,950,148,100,953,232,87,1009,-97,-415.294444444444,966.977777777778,128.827777777778,133.038888888889,951.444444444444,211.2,87.0944444444444,998.727777777778,-106.772222222222,0.836640741941167,0.836640741941167,0.836640741941167,0.836640741941167,0.836640741941167,0.836640741941167,0.836640741941167,0.836640741941167,0.836640741941167,2766,1284,1593,1154,658,1039,339,486,272,756.035111677986,676.75350195219,675.282015948843,433.436666666667,866.113333333333,653.306666666667,159541.973855722,49898.3302630817,5579.69498089249,921155.696666667,695524.806666667,686221.226666666,0.181936246002523,633412.288488435,0.256876336792298,172458.430401309,0.697114152666317,76793.7222726499,0.186438560264592,161337.426605071,0.101899707042738,44645.3023732593,0.18872166883147,103057.40214949,0.180355297205443,18927.8182974983,0.689292449788927,17496.0310725011,0.5309726457295,8992.2564978915,1
900000,-3454,245,-1663,-1100,537,-787,-223,790,-485,1565,3352,2099,1154,1666,1121,310,1838,58,-434,980,168,122.5,944,237,43,971,-111,-528.53,1052.755,186.475,115.56,982.17,236.48,44.68,1014.845,-126.115,-478.599534766868,834.28799749128,0,319.695474345302,946.152041076366,683.400278344089,0,993.078281632968,0,862.918808463461,1154.87308177133,425.992599700981,436.673012676534,1001.20019476626,395.364578585386,131.410768204132,1029.22105740215,160.279583852717,467623.024221105,226571.60298995,147433.939070352,178220.307939698,37933.5890452261,100894.833768844,15349.2337688442,29533.277361809,9833.72037688442,683.829674861442,475.995381269556,383.971273756712,422.161471406023,194.765471902045,317.639471364697,123.892024637764,171.852487214498,99.1651167340836,6.51205161113729,5.71505268419527,12.8092804544135,3.00239543498697,4.78971914061057,3.29982898273662,2.31083417988311,10.5884181430723,3.54221035041678,-1.3947167040294,1.15174964588551,-0.0709855389862771,0.211754804508528,0.899704564450749,-0.3363874838062,-0.190450806567046,2.44548991002852,-0.623315576690183,-454,931,69,118,916,151,29,895,-58,-483.55,1023.60555555556,192.022222222222,109.316666666667,972.522222222222,243,46.6222222222222,994.005555555556,-122.072222222222,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,5019,3107,3762,2254,1129,1908,533,1048,543,902.237650441648,758.29236537813,690.49667809766,473.8,889.473333333333,622.273333333333,476096.007753302,243195.117657349,29715.7355867295,1506553.6,899598.866666667,734836.213333334,0.189171538443413,1770528.7668507,0.489533369384119,864170.308311999,0.668829545434177,374661.847710557,0.673759470126077,784299.160854854,0.427491600628571,144199.174966356,0.476614214813128,429412.001976459,0.771620261800422,64023.273134533,1.15404253339748,113650.549188668,0.686565739929523,40406.1103827817,1
903125,-2383,519,-881,-709,777,-181,-203,838,-242,454,1549,643,1000,1138,606,233,1209,58,-454,931,153,145,944,272,0,1009,-97,-442.815,935.445,143.595,111.265,948.65,267.32,13,1009.105,-95.995,0,918.054017512422,0,204.164790812763,945.630313851541,582.855804870661,0,1005.22108625428,0,530.322114379553,944.790794303162,235.840337940735,256.684933332675,950.176420460958,303.118755605786,93.3686242803224,1011.04576800459,117.09139592643,85584.3424874372,17660.5999748744,35177.0261055276,53776.1354522614,2912.97236180904,20523.615678392,8591.65829145729,3940.34570351759,4517.94469849247,292.548017404728,132.893190099698,187.555394765194,231.89682070322,53.9719590325295,143.260656421754,92.6911985652213,62.7721730029923,67.2156581347863,23.4563760882874,8.74590562380028,10.3820699664386,5.65190379372671,4.07256324217219,3.73632594180157,2.68175611075099,3.54875141506101,2.21148799167635,-3.19912395212891,1.36675260498769,-1.23752320347848,-0.480763688942598,0.374900898877057,-0.429374069292606,0.273964945280599,0.160207594271799,0.13862664615015,-464,931,168,118,925,333,77,1009,-126,-427.661111111111,927.561111111111,149.05,117.716666666667,947.833333333333,270.761111111111,11.4666666666667,1008.32222222222,-96.6833333333333,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,2837,1030,1524,1709,361,787,436,371,300,727.27168410188,684.563246965566,680.13280904151,424.15,884.823333333333,617.406666666667,87579.3446404638,54340.1440563544,9489.88588402081,819661.236666667,707068.910000001,696427.76,0.858061902455723,330104.228720008,0.454235143177896,67382.4364142313,0.354242825702446,150794.228285925,0.486047512322802,236685.223028652,0.534043929744987,11717.7986085461,0.406392339453454,93282.1130597595,0.0975508845033298,40156.2693951288,0.664342405361802,17653.6147348188,0.306445938201419,17383.5673513867,1
906250,-3404,166,-940,-845,611,-646,-135,723,-398,979,2715,702,1054,1490,686,320,1361,19,-404,941,168,185.5,935,232,87,1000,-77,-410.775,975.655,166.06,174.69,954.96,219.385,85.205,1005.505,-87.535,-370.490130913569,828.035372915688,0,295.784546916568,933.770373404781,0,0,996.009437409282,0,635.24379178391,1036.86431368815,241.541507820085,364.423819199569,965.820034996168,303.952076814751,127.460170249376,1010.32871136081,108.699287026181,235978.466708543,123803.945703518,30920.9813065326,102802.134572864,20964.5612060302,44479.4841959799,9031.35977386935,9772.66329145729,4174.02891959799,485.776148764575,351.857848716662,175.843627426565,320.627719595272,144.791440375563,210.901598372274,95.0334665992426,98.8567817170744,64.6067250338383,15.4928405302633,7.22014080448552,15.8897928137019,4.13893647614631,4.59859306447762,4.23753831084037,2.74803933599555,4.67729190993848,4.99936337561693,-2.28154076895412,1.25700468991708,-2.0163858291672,0.00316817783700375,0.675545100566628,-0.589219922447517,-0.283933832920917,0.51174037833719,-1.06036428172732,-494,941,148,145,925,242,87,990,-48,-381.211111111111,956.838888888889,172.85,172.388888888889,949.855555555556,226.611111111111,86.7888888888889,1002.85555555556,-84.1,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,4383,2549,1642,1899,879,1332,455,638,417,770.509715025113,706.840962912999,679.670422944728,487.293333333333,899.356666666667,668.783333333333,256061.870990943,136297.937369261,10197.3753523777,1024643.05333333,771999.95,699217.156666666,0.292586060924503,929097.734862689,0.236650174935016,505459.671140321,0.665091976971891,100942.165681601,0.425049766771058,456105.163179777,0.153265810992466,90496.5394561333,0.379428745060385,199962.743375809,0.548052916770958,38995.0918792307,1.47775576737399,43840.9773353792,0.596253661645741,16325.388749732,1
909375,-4787,313,-861,-1036,546,-757,-194,780,-475,2181,3245,1019,1436,1509,1070,330,1780,116,-444,970,178,145,967,242,58,980,-106,-588.58,1062.18,187.54,123.98,979.45,242.84,47.455,1009.91,-112.305,-641.92958231862,845.424456211217,0,0,947.25009765835,570.339195066887,0,990.74821581051,0,1116.72836894206,1174.30206931607,345.321574767636,483.383688181552,995.245939454163,429.959253883435,121.45774985566,1021.15440556265,147.042255831445,905181.742311558,252019.093065327,84498.2295477387,219385.67798995,31348.9221105528,126526.326030151,12562.8220854271,22952.876281407,9054.28339195979,951.41039636508,502.01503270851,290.685791788554,468.386248719953,177.056268204638,355.705392185936,112.083995670333,151.502066921237,95.1539982972854,7.35465011763727,5.10801261561874,5.56984925301908,2.95530322514749,3.66203809581539,2.72940064730298,2.39390128442729,7.60946365272288,3.62102282004321,-1.43842976721111,1.16712872637083,-0.632745082395851,-0.0382045252122299,0.395124260427736,-0.233983600572503,-0.0490251031386357,1.64985905091688,-0.606621420120817,-444,941,99,127,898,181,155,952,-145,-530.977777777778,1026.27222222222,198.2,126.083333333333,975.005555555556,247.211111111111,47.3333333333333,997.722222222222,-108.933333333333,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,6968,2932,1880,2472,963,1827,524,1000,591,975.800404977607,775.782289743576,685.27271126685,440.76,897.513333333333,630.04,906604.351184465,284014.84605647,23531.591464305,1830209.72666667,939359.486666666,719419.820000001,0.59423063209952,3039647.61781669,0.343717581933992,845218.950041626,0.397929007042981,296484.804150552,1.18495512630715,957395.020691043,0.401410297036302,116799.102698371,0.352825943497092,547723.612736257,0.642393599535525,52459.9524132156,1.67067915658554,94236.2783892813,0.810468895801269,36692.3731030555,1
912500,-2717,205,-1009,-1036,518,-515,-281,733,-427,1444,3205,950,1190,2037,828,320,1923,97,-469,960,178,149.5,944,242,58,961,-116,-553.27,1068.4,151,140.505,979.3,237.745,51.88,1011.26,-122.195,-769.72971195187,828.225740741543,0,0,930.958996893075,0,0,986.782670907358,0,904.161318570973,1184.745073845,294.381011615899,454.516858873244,1005.78375906554,377.430265082174,132.439420113499,1026.88713595994,153.089434645243,513969.846331659,263459.628140703,64180.08040201,187782.834145729,52836.6633165829,86362.7336432161,14923.2820100502,32010.4546733668,8547.49444723618,716.916903365835,513.283185133415,253.33787794566,433.339167564771,229.862270319822,293.875370936756,122.160885761565,178.914657514042,92.4526605741348,4.37608485095971,4.95726819746988,5.8689623116817,2.70565033186498,5.5516237967838,2.51157107843768,2.51782911797537,9.82927153738083,2.85518525973395,-0.856429200603124,1.12149455086708,-0.784211613512905,-0.0725035188761674,1.09130112563906,-0.337264017947654,-0.0479327991489285,2.16989258639038,-0.316864544269482,-525,872,158,90,925,212,-58,904,-9,-529.116666666667,1037.98888888889,159.694444444444,141.261111111111,967.127777777778,244.127777777778,52.5722222222222,992.344444444444,-119.755555555556,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,4161,3000,1959,2226,1519,1343,601,1190,524,919.421607623682,759.953403647912,687.494909797388,444.086666666667,905.033333333333,627.296666666667,540870.034589709,248731.207172044,32481.4802135472,1538525.84,907093.433333334,730315.843333334,0.192201523745407,2025013.74750352,0.642148585874363,1064927.868123,0.50648473244111,222890.164464804,0.522699318055237,828304.639561534,0.309611811708958,173887.036634159,0.360986244716601,389919.48839647,0.829019972982873,58066.6813365502,0.744811219502074,122758.890870589,0.549471524088541,34980.3702974131,1
915625,-2515,68,-1722,-772,546,-505,-223,752,-349,929,2617,1079,1090,1638,878,407,1914,58,-464,931,163,209,939.5,252,58,985,-97,-523.965,971.785,151.59,143.3,961.72,240.71,52.295,1002.18,-105.03,-730.028459931096,771.06299663058,0,0,940.529055812337,0,0,989.852868779294,0,779.837800443143,1039.51673627701,330.205390628318,371.526190193908,973.393301805596,338.520442514186,112.914680179328,1009.78462059986,132.151655305562,335284.094246231,136913.526407035,86488.5144723618,118087.256281407,22702.6749748744,56939.4833165829,10065.2843969849,15377.1131658292,6465.08452261306,579.037213179111,370.018278476936,294.08929676607,343.638263703865,150.674068687596,238.619955822188,100.325890960334,124.004488490656,80.4057493131745,5.77717805483632,5.87533143954892,13.5038756210728,2.90350590904594,7.4589651812502,3.81985301745349,3.50654261633088,19.4571485320701,3.34181961171767,-1.26725732000727,0.854707793472818,-1.58567712389529,-0.179204237702936,1.36293491259336,-0.428839725025951,0.0669747244020418,2.8447856978752,-0.630682540354269,-454,911,148,272,916,252,19,942,-58,-488.911111111111,959.116666666667,161.561111111111,143.927777777778,952.494444444444,246.3,51.8444444444444,993.155555555556,-101.494444444444,0.883318688359067,0.883318688359067,0.883318688359067,0.883318688359067,0.883318688359067,0.883318688359067,0.883318688359067,0.883318688359067,0.883318688359067,3444,2549,2801,1862,1092,1383,630,1162,407,828.252236774732,720.662741166439,678.124981098427,399.606666666667,897.153333333333,632.963333333333,362595.338766567,152013.249307961,15667.8881371564,1198518.42666667,800081.546666667,699919.176666667,0.31393892822904,1420007.89513732,0.509408774120481,579085.982502667,1.05282495632238,299514.143919897,0.508540412703318,550447.413366361,0.395066942692216,89760.0000436831,0.456615730573134,255531.771834673,0.714362614799035,45230.3349540719,1.75075787389892,57952.1201696587,1.009380441126,26264.2931592787,1
918750,-3474,274,-742,-900,574,-525,-233,771,-388,1090,2372,1019,1218,1861,939,436,1866,116,-464,941,158,145,935,262,19,1000,-97,-516.565,1025.835,165.12,143.97,956.225,255.93,32.505,1011.615,-104.105,-962.920396576522,892.835446603582,0,0,929.977584876676,0,0,997.227715706321,0,801.826518019952,1091.33460725847,325.848323610848,388.165544581175,970.75069662607,364.308303501306,127.36296557477,1020.62178842116,135.357581981949,377976.24701005,139370.630929648,79309.0609045226,130598.119698493,28131.3209798995,67558.1659296482,15240.9547487437,18395.9063065327,7521.43113065327,614.797728533581,373.323761539027,281.618644454735,361.38361847003,167.723942774726,259.91953741427,123.454261768251,135.6315092688,86.7261848039752,6.81893947634388,4.45946589772718,4.261294733646,3.31686903206953,9.00499045286009,3.22290572654121,3.32120998181696,17.521134301805,2.80695191610469,-1.30730147325264,0.992212530355389,-0.31509907514864,0.18125706243283,1.48807482706631,0.0511838627084455,0.517139125527252,2.7962775264965,-0.179406511991893,-484,941,158,136,935,242,-38,990,-48,-484.566666666667,1007.07777777778,170.333333333333,139.661111111111,947.038888888889,254.233333333333,28.4111111111111,1000.58333333333,-102.977777777778,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,4564,2098,1761,2118,1287,1464,669,1095,504,871.429938337982,725.788963739135,685.807446960967,449.593333333333,904.083333333333,626.676666666667,395186.449973017,165792.139528694,18513.3748379526,1293409.41333333,817166.63,717474.556666666,0.237144353581033,1596164.90926735,0.660400392467739,602123.2199691,0.32469219602962,321103.692863975,0.579788050612637,582656.864035569,0.286933227823195,96653.6046210859,0.348716895460965,306771.292736393,0.334607217515545,67384.8105388884,0.844404546575327,69435.9969266242,0.733395995296597,33572.0301743309,1
921875,-2989,29,-2227,-936,546,-595,-242,723,-427,1606,2539,1148,1109,1787,919,368,2200,97,-454,950,207,195,939.5,257,29,961,-106,-511.12,1046.95,156.845,159.715,975.165,232.355,44.52,1002.53,-123.095,0,680.986136747992,256.093719497644,676.869628836496,926.230675125074,0,0,980.129917714854,0,860.736945878356,1161.14993002626,354.026969311661,457.888430733951,1000.99839410461,374.777554023717,126.350464977379,1018.30614257207,158.354238970733,482034.608643216,253432.01758794,101240.945703518,185078.32540201,51307.5455025126,86903.8884170854,14052.6729648241,32041.2051256281,9973.55374371859,694.287122625227,503.420319005838,318.183823761544,430.207305147193,226.511689549375,294.794654661657,118.54397059667,179.000572975698,99.8676811772387,5.28248570509623,3.31965324558717,19.2817970417997,2.4882247496986,4.00585472178632,3.20600346466128,2.73220141686672,21.3843182011315,2.97711546719369,-0.98576655211288,0.702330802000715,-2.57449319435134,-0.0294266212498001,0.796406079973745,-0.543512636188391,-0.0572820242043466,3.42037060343193,-0.51664020012641,-505,921,178,-390,916,80,9,952,-58,-478.855555555556,1026.06666666667,177.905555555556,160.438888888889,964.677777777778,241.838888888889,45.4222222222222,984.411111111111,-119.788888888889,0.895087980170516,0.895087980170516,0.895087980170516,0.895087980170516,0.895087980170516,0.895087980170516,0.895087980170516,0.895087980170516,0.895087980170516,4595,2510,3375,2045,1241,1514,610,1477,524,899.538938052097,757.030586793085,682.171683221853,461.783333333333,911.49,615.97,542862.103111328,242388.025488632,33969.9991140061,1476314.89666667,901411.876666666,718658.603333335,0.32178226260317,2072279.64516616,0.45914111971235,1082895.9111214,0.905255081315316,361241.798970403,0.498221791507721,825036.653461507,0.226063623563875,181436.128275919,0.676126598554636,397538.807558398,1.18795023986666,58420.0704188829,1.10856724981681,110741.497469071,1.26318399080326,43727.0059514555,1
925000,-3000,254,-792,-627,620,-595,-165,790,-398,1000,2196,1386,1018,1444,777,291,1457,0,-393,960,198,172,944,247,43,990,-116,-385.21,1016.64,199.58,166.575,959.72,233.135,68.38,999.91,-117.01,-323.504462448135,928.070153494524,0,0,941.810281158073,0,0,992.16338938664,0,580.005853418739,1058.73453707717,275.004236331006,328.411167593308,969.104117213419,317.964722886046,129.093454520359,1004.0741705671,133.364800453493,188964.870251256,87800.9350753769,35975.0287437186,80509.2104271357,18191.2679396985,46984.5595728643,12049.5433165829,8386.86623115578,4115.40693467337,434.700897458536,296.312225659653,189.670843156555,283.741449963053,134.875008580902,216.759220271859,109.770411844827,91.579835286791,64.1514375105762,12.0243367884913,6.97160724360946,14.4479863331084,4.84296461843262,5.55813420965086,4.99631883003191,2.23371654172269,7.58960226268441,4.27845785288236,-1.52221269081906,1.35617761588814,0.468742221732701,0.250063404207493,0.911847048037985,-0.708105613028375,0.247575361476535,1.24722670231916,-0.749114940161493,-424,921,227,136,953,303,19,990,-135,-362.633333333333,999.911111111111,198.644444444444,163.216666666667,953.761111111111,241.716666666667,67.7388888888889,995.45,-114.083333333333,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,4000,1942,2178,1645,824,1372,456,667,398,788.602558203426,704.89888688858,678.121632755774,554.006666666667,906.286666666667,634.186666666667,195565.244000559,110803.545527779,12909.9552378967,1021968.62666667,765412.166666667,695077.486666666,0.235385449204724,741352.467474972,0.426150625218342,351900.447662886,0.618036033446338,78222.3905049561,0.460263805758096,364943.946913326,0.273509625522737,80206.9917665816,0.471864279775523,209573.707070165,0.278391206876196,54771.4620308109,1.09057863365741,34710.99972979,0.435315815562163,16692.7648630218,1
928125,-2616,137,-1910,-963,490,-676,-194,761,-417,1525,2529,1039,1154,1592,949,368,1857,67,-474,975,158,181,944,242,48,961,-126,-587.1,1084.8,111.91,165.135,978.715,212.35,54.965,1010.36,-129.115,-507.404211926993,850.068262868,0,1081.5668310125,934.315156926233,1209.68590279159,0,987.612362826141,0,932.539050120691,1185.00369197737,341.446730838062,490.325947712336,1000.75065575797,387.660676365298,129.253684667014,1024.50377744545,161.23298359827,527580.572864321,228585.638190955,104584.946633166,214221.072135678,43838.0138442211,105716.861809045,13754.1344472362,28925.2868341708,9372.253040201,726.347418846051,478.106304278614,323.395959518924,462.840223117739,209.37529425465,325.141295145734,117.278022012806,170.074356780118,96.8103973765267,4.01397392618536,3.47982109992489,12.5892748554469,2.53787605157995,3.20000428617616,2.99021702346101,2.50819785692779,8.31815630655371,2.7161996963632,-0.785710842173161,0.769909087590735,-2.00341444400442,-0.103036999216159,0.462323093030197,-0.482065143142882,0.103039953840546,1.95302527816797,-0.357577705511746,-494,980,158,200,925,212,9,885,-29,-569.95,1063.72777777778,131.872222222222,168.844444444444,974.055555555556,221.705555555556,54.2333333333333,991.927777777778,-126.572222222222,0.909736122531166,0.909736122531166,0.909736122531166,0.909736122531166,0.909736122531166,0.909736122531166,0.909736122531166,0.909736122531166,0.909736122531166,4141,2392,2949,2117,1102,1625,562,1096,484,942.156021888894,769.161600634711,687.590012030585,406.406666666667,904.133333333333,624.14,567486.364338115,293905.83858719,29219.6351468616,1593632.46666667,928134.806666667,728207.053333333,0.262394502725738,2105513.56806609,0.63218463401805,933225.792767431,0.435301846147398,316464.814587077,0.764682171012792,965429.265599823,0.263156230519886,166078.688892321,0.619114787837968,453043.726456232,0.975875994303007,56669.7058859431,0.683721147349685,106261.825478679,0.575154452109757,38242.509707843,1
