TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
790140,-3111,-1735,-1227,-1627,-129,-1090,-1106,419,-543,5111,2852,1574,2581,1444,2050,504,1628,155,20,1009,297,-263,953,111,-165,942,-252,38.0300429184549,991.527896995708,279.721030042918,-205.643776824034,962.969957081545,112.600858369099,-202.210300429185,950.175965665236,-256.858369098712,0,1076.72439412578,0,-1380.69076993359,979.864634190288,0,0,904.203102899499,-192.617462534168,504.258589735354,1065.61639459478,394.516202879887,592.21689058449,976.8577459354,393.886380428031,371.547956689539,973.530707593042,280.188425257127,253920.227541808,153067.672709782,77732.7968403138,309760.928592571,27056.0378866361,143081.611550984,97577.6667899955,45121.3266612402,12583.3376128459,503.904978683291,391.238639080782,278.806020093386,556.561702412743,164.487196725569,378.261300625618,312.374241559696,212.41781154423,112.175476878175,53.2347734134984,23.1041646185133,12.4263707607407,7.11047111723935,10.7548052953318,8.65763202397283,2.78684638938072,3.36839542110563,3.77225057321849,3.44833718493177,-2.77418540454808,-0.520770131588056,1.13306068740665,-0.948622088394764,0.985055254055826,-0.396850035419258,0.589736934985463,0.343022627560513,-111,1009,297,-554,972,-30,-135,952,-320,25.6794258373206,1015.73205741627,285.507177033493,-231.483253588517,963.545454545455,100.397129186603,-194.918660287081,941.803827751196,-259.22966507177,0.957073077533985,0.957073077533985,0.957073077533985,0.957073077533985,0.957073077533985,0.957073077533985,0.957073077533985,0.957073077533985,0.957073077533985,8222,4587,2801,4208,1573,3140,1610,1209,698,906.697890302595,911.684006758567,821.565830048804,1242.30666666667,1306.75,1161.55333333333,299136.02535404,325479.650069276,106467.055697694,1200305.76,1134025.27666667,904285.02,3.60752018756863,277298.472715352,3.25658083982811,412488.729946028,5.19008553238216,361216.463521549,2.85804450346283,1445773.92500552,9.70729681150653,126625.51416382,12.9750261910304,725934.638695643,8.10602639202671,591274.667796962,8.57522910119425,218514.286004242,4.0191457431836,40554.7546872266,3
793781,-4474,-2450,-2821,-3218,-305,-2333,-3097,57,-776,5121,3950,1594,3436,2703,2262,1067,2371,368,70,1019,297,-181,972,141,-106,971,-213,148.519313304721,1008.36051502146,222.927038626609,-120.145922746781,992.832618025751,126.854077253219,-157.768240343348,975.755364806867,-217.077253218884,0,0,655.656271592332,-350.531297557928,912.407690458773,301.104499207208,0,726.719279016428,-145.018421392005,1162.24259875858,1360.36235705391,537.451520919846,1015.66217221509,1060.92516513116,605.799294657666,477.173374345792,1030.98537598434,268.135647242004,1334477.24208229,837388.757399733,240188.524826106,1021518.80620098,140448.381345272,352413.332063046,203677.765021459,111310.039033595,24880.9767648367,1155.19575920373,915.089480542604,490.090323130447,1010.70213525102,374.764434472205,593.644112295444,451.306730529758,333.631591779907,157.737049436195,10.7584245258278,5.93054955275845,12.4686681814675,4.88333897100941,8.39111174990635,6.42024671201917,12.9944642445658,5.85268391870491,5.80366910850086,1.50920571013447,-0.725363799515311,-2.21221690297982,0.448669638786392,1.20881788758288,-0.46570427145566,-1.90330218765407,0.442887059284937,0.0543025262039862,141,990,306,-172,981,212,-58,990,-271,69.7320574162679,1046.0956937799,263.44976076555,-142.765550239234,974.478468899522,141.081339712919,-129.196172248804,970.148325358852,-216.88995215311,0.952524784282352,0.952524784282352,0.952524784282352,0.952524784282352,0.952524784282352,0.952524784282352,0.952524784282352,0.952524784282352,0.952524784282352,9595,6400,4415,6654,3008,4595,4164,2314,1144,1223.87358948101,1121.21295326434,851.102212203353,1717.80333333333,1651.19,1160.86666666667,1502202.38846826,1199921.32039615,206975.577527795,2710759.07666667,1960403.47,1058225.42,4.52343723270403,2828963.54509682,16.7668238625212,3698300.56213695,8.19824545112614,1071491.75966836,6.08506845641398,4848667.46719106,9.51730094033117,542222.77943344,11.7088171457829,1572435.54387146,18.0365674881971,987105.867875349,6.1913291212581,419208.337389441,1.82029005675301,50443.9866384287,2
797421,-2525,-186,-1673,-2827,240,-1747,-699,685,-854,4868,4725,801,1272,2074,1040,368,1457,87,20,1019,326,-236,953,131,-87,980,-145,102.832618025751,1087.30042918455,288.381974248927,-173.583690987124,992.995708154506,98.0429184549356,-101.742489270386,993.339055793991,-163.502145922747,0,0,453.276586536266,0,922.680010553127,244.042760503774,0,976.547834731029,-121.039912336387,816.969407551798,1234.76741567611,391.980374169301,608.236051562714,1022.45835618315,338.044261520265,192.391656150217,1001.7898488643,196.476603680925,659695.777896996,343904.331767056,70788.2629495338,341284.537146663,59636.5646366731,105112.636081101,26777.9420230872,16933.0957525529,11921.2683143407,812.21658312115,586.433569781826,266.06063773045,584.195632598073,244.205988126158,324.210789581564,163.639671299741,130.127229097345,109.184560787415,15.6961981861006,13.9268852526563,21.1318694437244,4.46151374259652,5.79516923358708,8.54073004299684,4.14292006947991,3.35311811545252,11.2162675318115,2.45523251115368,1.86589107219638,-3.15444530301221,-0.370349856049437,0.602630699431378,-1.34771879055507,-0.373581113829008,0.358001156221976,-2.02557190752744,40,990,326,-209,925,131,-48,961,-77,40.511961722488,1066.33492822967,310.277511961722,-163.712918660287,987.77033492823,114.674641148325,-99.1578947368421,990.392344497608,-154.578947368421,0.945063603678122,0.945063603678122,0.945063603678122,0.945063603678122,0.945063603678122,0.945063603678122,0.945063603678122,0.945063603678122,0.945063603678122,7393,4911,2474,4099,1834,2787,1067,772,941,1038.34762954234,921.791965066197,799.23401711354,1441.74666666667,1347.03,1012.81333333333,698247.525182423,370483.026672268,29349.999312567,1821856.66666667,1188025.14333333,838179.06,1.43871010467425,1868161.37583536,1.24178477319789,1550116.13158908,0.239601776866169,242027.976964129,1.19437083972276,1673829.61936639,0.613297505090289,227593.215246688,1.18961077961428,392127.282544661,1.27236918128076,106201.020588315,1.45521501634786,76150.4183620616,1.08101703800695,35135.966380722,1
801062,-5000,-1068,-1128,-2954,37,-1353,-611,695,-825,5131,4617,1376,1418,2277,1131,388,1361,184,20,1019,336,-209,962,131,-87,1000,-155,141.377682403433,1056.82832618026,309.098712446352,-160.090128755365,980.669527896996,107.047210300429,-111.167381974249,990.905579399142,-178.085836909871,0,1066.99901039702,0,-335.388104768476,747.355065209559,295.777670428758,0,968.917458047753,0,1098.67567763885,1254.19804413242,420.568591212139,678.951542766413,1018.14308378331,383.641966940901,216.116801991433,1001.55377786571,216.903649423073,1192217.4084653,458092.685918307,81686.5117655764,437222.840979725,75225.4722140004,136307.062416753,34496.3382418233,21307.5513911499,15398.7167381974,1091.88708595042,676.825447156287,285.808522905767,661.228282047679,274.272623887256,369.197863505131,185.731898826839,145.971063540518,124.091565943046,12.8643691532146,8.15941454594192,9.13664609783713,3.99818333470729,6.46383757170153,5.89430628697928,3.35677906043247,2.26435524769933,8.5381942781383,0.751714442661411,1.05379060335092,-1.18384785006695,-0.516456708238171,0.307620639801829,-1.06933788367355,-0.408980449217791,0.00312294709606813,-1.60392803732437,-30,990,316,-209,962,131,-87,1057,-135,64.4784688995215,1034.07655502392,325.167464114833,-137.224880382775,980.311004784689,127.923444976077,-107.44019138756,989.918660287081,-169.186602870813,0.945450091090668,0.945450091090668,0.945450091090668,0.945450091090668,0.945450091090668,0.945450091090668,0.945450091090668,0.945450091090668,0.945450091090668,10131,5685,2504,4372,2240,2484,999,666,1009,1096.77174168604,950.445049272533,804.402708238274,1541.16666666667,1409.31,1035.49666666667,1359316.80873356,491752.010315769,36504.7856459152,2296586.96,1277439.35,851897.423333333,1.10289657568033,2821388.44766296,1.14104645770747,2022007.56229933,0.666490963906828,214852.765299748,0.771213439511916,2051406.36092042,0.526236718962688,282301.738826667,0.861334477459522,516033.555810835,1.31728012286009,137343.968028258,0.768167700445364,106638.789431397,2.07215229627597,42476.1302971738,1
804703,-4929,-1088,-2524,-3018,166,-1555,-650,561,-766,5141,4696,1277,1109,2342,787,359,1419,194,10,1009,336,-154,972,131,-116,1000,-155,96.6824034334764,1018.39484978541,282.502145922747,-123.270386266094,1002.89270386266,113.072961373391,-123.399141630901,989.347639484979,-178.557939914163,0,3504.05047431802,283.844554723956,0,899.155229571693,0,0,956.068961131533,0,1096.75324786174,1226.39801631469,453.318157513385,695.037813526544,1045.17212989817,400.435149572157,227.41399355255,1005.1157343734,221.616863832074,1198664.6831804,468936.627904395,126231.656245375,469898.706748557,86964.242748261,148198.861033003,36647.0598268462,31584.4432810419,17305.3683957378,1094.8354594095,684.789477068971,355.290945909652,685.491580362996,294.897003627132,384.966051792886,191.43421801456,177.720126268923,131.549870375222,15.3028546681703,8.01259481966106,28.841146731933,4.40947604092626,6.49348613783883,5.29860525954214,3.1551238933889,2.4362354861641,5.92844420238092,0.989729370053948,0.974403889481307,-3.94782275614746,-0.655776564779813,0.79153236271793,-1.08340029082845,-0.280636584282177,0.0183293259542381,-1.12328050212619,-30,1000,336,-654,916,10,-145,761,-135,41.0909090909091,999.301435406699,317.497607655502,-96.755980861244,996.684210526316,136.459330143541,-120.617224880383,987.952153110048,-170.473684210526,0.941920552208841,0.941920552208841,0.941920552208841,0.941920552208841,0.941920552208841,0.941920552208841,0.941920552208841,0.941920552208841,0.941920552208841,10070,5784,3801,4127,2176,2342,1009,858,960,1078.32702126116,973.171367988292,805.928292433005,1521.12,1454.08,1048.89333333333,1357440.18288335,533824.13091534,40135.141051609,2261977.30666667,1348146.27333333,862945.633333333,1.85504986417529,2280801.38832658,1.11801936444961,2020344.40371158,0.547312129651114,282914.820091771,0.633126362385131,2116672.25829942,0.720524117373646,338004.744545154,0.957463713272109,616211.595697855,1.14298940826702,154841.25045198,0.730799462025436,161810.138744499,1.83365266281523,52241.5408253069,1
808343,-4979,-509,-1346,-2872,379,-1272,-582,704,-640,5121,3058,990,1354,2194,1252,262,1371,145,20,1009,316,-209,962,111,-126,990,-165,139.326180257511,1004.18025751073,257.931330472103,-134.510729613734,988.154506437768,98.7381974248927,-126.347639484979,985.772532188841,-189.111587982833,0,0,296.243334470718,0,911.530334190907,0,0,963.538428000679,-139.323191964037,1137.07075096665,1157.88262801439,389.003028552704,655.761140827773,1026.82069845768,385.256227094412,204.947842208087,996.721710098648,220.245600327269,1279007.41038923,333746.57943614,85160.2797469292,413705.095789552,78247.2432662424,139270.857888116,26152.1329362143,21800.2454491638,12799.866804795,1130.93209804534,577.708039961485,291.822342782264,643.199110532308,279.727087115714,373.19010957971,161.716211111361,147.649061795745,113.136496343112,14.1962052553678,4.42401987731572,11.6616231619957,4.49741553352495,5.99451387919964,4.39519081103317,3.26903052771408,2.25914099876733,4.68880770132287,1.15864319941987,0.317905516059099,-2.43319568992848,-0.486008645863841,1.03273244523361,-0.67899614967658,-0.312022265913868,0.11308649699302,-1.06580186772595,40,990,336,-263,824,80,-155,1057,-116,62.4784688995215,991.200956937799,290.904306220096,-121.818181818182,974.22966507177,114.516746411483,-123.114832535885,983.425837320574,-181.641148325359,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,10100,3567,2336,4226,1815,2524,844,667,785,1051.22982453167,945.405203736781,799.716384338548,1472.55,1410.11666666667,1039.85666666667,1385918.58718697,490624.253481358,27733.5395842717,2162974.28333333,1268145.82333333,841880.19,1.99439907599742,2283379.44843661,1.5927867081816,1643675.23198174,0.752776852978415,341662.5387611,0.641545943971801,1827942.58723803,1.10655900509928,330136.29114016,1.2225948915556,543506.324901601,1.24448499092934,126602.453997095,1.18490754814425,117500.511480664,1.12263193872111,46600.8992425911,1
811984,-5000,-1225,-1485,-2854,185,-1898,-1262,438,-825,5171,3519,1722,2354,2555,1292,543,1447,330,20,1029,316,-172,990,101,-145,1000,-174,184.008583690987,1039.84120171674,246.914163090129,-138.44635193133,1001.47210300429,93.6609442060086,-147.218884120172,983.562231759657,-195.339055793991,0,1669.6845262293,475.286769372785,-358.518516647595,904.337347111434,0,0,938.478393690297,-148.325393506176,1200.31895618062,1239.62013944948,427.886576964949,861.369201496985,1046.57749385498,472.146159264432,274.669696290082,1003.39729357586,239.249165286169,1412970.68958118,457351.246226136,122646.699496818,725904.980945685,92776.2589166789,215072.68195945,54001.8096418529,39581.3420156874,19165.0698904839,1188.68443650162,676.277492029815,350.209508004592,852.000575672156,304.591954779963,463.759293124623,232.382894469134,198.950601948543,138.437964050632,11.1619498814681,4.56565065449781,8.69959253307945,3.71044333762364,8.14603551574891,4.61994345501846,6.58490929758037,2.59463434451866,5.7112158582333,1.68063501221516,-0.0284872243206319,-1.40403171522684,-0.0312563001383017,1.26405191963325,-0.596444734089732,-0.926833381821796,-0.175316554926391,-0.831442367785333,131,1019,316,-9,1000,-10,-223,971,-165,73.444976076555,1039.1004784689,274.497607655502,-136.856459330144,986.856459330144,107.746411483254,-137.885167464115,985.511961722488,-188.66028708134,0.961385697090458,0.961385697090458,0.961385697090458,0.961385697090458,0.961385697090458,0.961385697090458,0.961385697090458,0.961385697090458,0.961385697090458,10171,4744,3207,5208,2370,3190,1805,1009,1155,1144.7082327077,1053.4708340085,814.836820651453,1612.6,1582.72,1078.02,1509311.40703574,861304.614091589,56836.1414537398,2454663.24,1600091.26666667,885003.693333333,2.50266098002557,3244895.39052805,4.48662534878045,2015458.93249239,1.50420133609242,437721.774588035,1.83907474160943,3075858.07924835,2.55137737801906,336212.944519188,4.16224575046205,801308.051045544,1.60012003845289,264676.49900499,2.0949496797728,218073.602595514,5.11390383793864,62795.4942776447,1
815625,-5000,-3411,-2366,-3254,-240,-1676,-2669,-161,-951,5161,4588,1099,3590,2064,2101,1339,2057,563,80,1058,237,-181,981,50,-165,971,-223,139.729613733906,1008.72103004292,204.227467811159,-111.351931330472,999.175965665236,96.2231759656652,-163.622317596567,973.278969957082,-215,0,1096.29256448362,0,3166.91297752127,1000.19166269948,0,0,946.181564165153,0,927.165635622799,1275.2154172982,365.815656336085,791.064521548792,1030.461611632,470.869226352902,396.698953976232,997.123752010769,263.3543199837,843732.922265799,611279.762357555,92509.2713112328,616027.720438064,63772.2232129646,213374.699977801,131160.718810123,47186.3399437621,23230.1982758621,918.549357555596,781.843822228938,304.15336807478,784.874334169531,252.531628143812,461.92499388732,362.161177944466,217.224169796462,152.414560576941,18.3821471138417,16.5334883334596,24.8372402811031,7.87468954943692,9.33842806766466,6.586608784039,16.073199784406,11.0974451931345,8.65817280853237,1.37146634727699,-1.13732367760096,-2.74050526683658,0.594448052371655,0.0310981635115689,0.542356008489549,-1.627766342834,0.0128460639892822,0.328260106390532,141,990,188,-581,1046,-40,-242,980,-242,98.2583732057416,1027.45933014354,216.732057416268,-130.014354066986,994.483253588517,85.0430622009569,-154.11004784689,975.315789473684,-216.555023923445,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,0.954653378337462,10161,7999,3465,6844,2304,3777,4008,2218,1514,1047.77378992752,1003.03287311376,833.657545271946,1432.74,1460.49666666667,1139.81,1145502.0140751,765219.332100546,136566.161148095,2034580.52,1482930.08333333,948295.503333333,3.02412903930914,1030262.0143166,8.85101200575313,1813846.81238938,3.27015709431806,322834.632418971,3.48418490588795,2930348.19975601,13.8875290329083,308583.587023675,10.5637062814425,969031.922190454,4.7683727709419,750461.042728006,10.3073449449717,143583.750418107,6.79387643594346,91901.3702708113,2
819265,-3494,-1254,-742,-2581,74,-1232,-679,685,-533,2676,2235,1198,1981,2074,1282,446,1390,58,40,1009,247,-136,972,131,-116,990,-155,26.31330472103,1002.669527897,247.231759656652,-137.785407725322,975.961373390558,122.420600858369,-121.343347639485,993.613733905579,-166.862660944206,0,1087.80037182019,243.103276590402,0,917.209699175812,0,-137.551953500727,986.913805040919,0,460.160351786443,1039.54360652704,285.322669535866,370.147412926441,985.0118558795,226.357099470475,173.078897387954,996.994410253765,182.554536504255,211964.879865325,75629.3170415865,20372.920193873,118533.014096493,17824.2528118987,36406.9861254995,15297.7522939174,6758.60877608407,5506.64484978543,460.396437720064,275.007849054507,142.733738807168,344.286238610393,133.507500957432,190.806148028567,123.684082621481,82.2107582745961,74.2067709160386,40.7324352216668,40.3281415335808,37.5713883326237,24.2936977293888,36.4844485693776,23.4257284955922,9.14474522692197,9.66083581881566,7.74734012566987,-2.31985266141741,-3.43922748612661,-0.275777011626834,-0.515561138522501,1.34341656538766,-0.377755521840822,-0.149330974717653,0.777026223826999,-1.13209584593929,40,1009,267,-118,972,141,-116,1000,-155,44.7511961722488,1010.61244019139,245.765550239234,-138.387559808612,972.674641148325,124.44976076555,-121.488038277512,991.569377990431,-163.952153110048,0.923452335161357,0.923452335161357,0.923452335161357,0.923452335161357,0.923452335161357,0.923452335161357,0.923452335161357,0.923452335161357,0.923452335161357,6170,3489,1940,4562,2000,2514,1125,705,591,867.721836088273,814.182758953551,795.703452288833,1106.96666666667,1051.04333333333,1015.40666666667,217584.77235932,152034.878819468,16371.4061547973,1066990.48,899764.45,821154.38,7.88578098453793,511842.345782299,4.49339354077054,306811.073413781,2.93985382270676,35649.5401185658,7.88783140510357,586547.737397244,16.2129605833482,90754.909317828,14.6645590391538,194170.551587474,2.89155451652544,84582.4997288179,6.52967924281201,28249.8736244174,1.99668665355464,27017.9436818719,2
822906,-10,990,207,-172,944,90,-126,961,-165,50,1039,277,-63,1000,161,-48,1038,-87,20,1009,247,-127,981,131,-87,1009,-126,19.4420600858369,1012.75107296137,247.68669527897,-129.793991416309,976.06008583691,127.489270386266,-85.7896995708155,1003.52789699571,-129.150214592275,0,1012.65848644126,247.07254227051,-127.158445084238,975.95577399114,125.509450639296,-83.8360876891113,1003.36652410574,-127.518523069059,22.7413144293431,1012.79740293858,247.988794222815,130.955616109268,976.112065261206,128.402950108502,86.7326066965457,1003.60818577667,129.932831772929,139.773568151547,94.2481130679294,150.388486014503,304.198756844753,101.910167233979,234.811306792955,163.373686547285,161.845123575551,203.636821074441,11.8225872021122,9.70814673704149,12.2632983334217,17.4412945862615,10.0950565740851,15.3235539870147,12.7817716513512,12.7218364859619,14.2701373880717,3.10251242900247,2.84717045690604,3.24569811235221,3.61107291257654,3.08463962152551,2.76287785933989,3.5300549789524,3.55415335581567,2.83706848294492,0.155058793885323,0.102863663151179,-0.201317085993047,0.431616689341088,-0.304702685056224,-0.408813782803934,-0.167973080326574,-0.355641064263499,0.124201884467424,20,1009,247,-136,981,131,-87,1009,-135,19.3301435406699,1012.69377990431,247.909090909091,-130.315789473684,976.349282296651,127.985645933014,-85.5837320574163,1003.77033492823,-129.258373205742,0.928431565089096,0.928431565089096,0.928431565089096,0.928431565089096,0.928431565089096,0.928431565089096,0.928431565089096,0.928431565089096,0.928431565089096,60,49,70,109,56,71,78,77,78,810.004801275132,771.339895154817,788.789123844434,994.306666666667,957.896666666667,946.343333333333,163.354085382596,357.218854058655,224.358174625221,844837.953333333,766128.43,801236.11,0,332.985656290648,0,201.429727754842,0,272.779465784029,0,983.270683534264,0,224.246830442549,0,563.381634948815,0,525.61340963747,0,361.692061893134,0,463.482356179255,2
826546,0,990,217,-163,953,90,-116,980,-155,40,1039,277,-100,1000,161,-67,1028,-97,20,1009,247,-127,981,121,-97,1009,-126,19.9141630901288,1013.62660944206,248.287553648069,-128.158798283262,975.321888412017,124.643776824034,-92.1545064377682,1004.13733905579,-125.450643776824,0,1013.53933134161,247.65899526021,-126.909094076587,975.223621919354,123.429276640449,-91.1366994879385,1004.03063812033,-124.440802579664,21.8853822694863,1013.67024249261,248.60034804322,128.770564839558,975.370857168121,125.235777635626,92.6433467636549,1004.19060567812,125.943273558005,82.7512209560458,88.8384268166348,156.093680627497,157.858295101376,95.9347343495637,148.56652360515,90.7260248631047,107.437953233683,124.37794139411,9.09676980889622,9.42541388038928,12.4937456604294,12.5641671073484,9.79462783109004,12.18878679792,9.5250209901661,10.3652280840165,11.1524858840579,2.57152580800965,2.69798375397054,2.77881690993146,2.71917256185989,2.80590394944443,2.64998851768078,2.70042260794738,2.54099655544917,3.00707592063101,-0.189686242226518,0.00326262566111138,0.00802104285277427,0.020866795131681,-0.314520545975561,-0.0711765203300471,0.174107229851116,-0.134320277032554,0.0750907126075964,20,1019,247,-127,981,131,-87,1009,-126,20.1913875598086,1013.62200956938,248.244019138756,-128.11961722488,975.531100478469,124.827751196172,-92.3253588516746,1004.21052631579,-125.425837320574,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,40,49,60,63,47,71,49,48,58,810.761974601395,770.238759602888,789.27521987659,995.553333333333,953.843333333333,948.886666666667,163.372340909081,166.226322988642,132.9963778751,846417.906666667,763940.336666667,802174.94,0,145.774392648711,0,137.265967213597,0,305.198423642147,0,523.900037110125,0,162.773488554605,0,219.736365548057,0,323.900074757969,0,219.247838051426,0,197.463561883596,1
830187,-10,990,227,-163,953,80,-126,980,-155,40,1039,277,-100,1000,161,-77,1028,-97,20,1009,257,-136,981,121,-97,1000,-126,16.9527896995708,1012.03433476395,252.708154506438,-134.416309012876,976.150214592275,122.768240343348,-93.5922746781116,1003.00429184549,-125.381974248927,0,1011.96494449155,252.258012174525,-133.375793311206,976.064927127183,120.95750936988,-92.6016898806567,1002.90194823629,-124.167658115046,19.5111941018219,1012.0690912648,252.931456897737,134.93229903136,976.192694075133,123.62522972635,94.0779742344163,1003.05541376842,125.977414693569,93.6917270978247,70.6539884564155,113.397217700163,139.580250110996,83.2919934882345,212.066745597159,91.5442504069853,102.995671155838,150.314673671748,9.67944869803155,8.40559268918114,10.6488129714144,11.8144085806695,9.12644473430012,14.5625116513999,9.56787596109948,10.1486782960067,12.2602884824032,2.99587796700862,3.06234851106541,3.07251070879602,3.04514696933157,3.15422742900072,2.99960324830273,2.8126656656929,2.84361444360132,2.62760391890095,-0.189098984644668,0.232122041703003,-0.0888877367908084,-0.109447570147226,-0.39184347395826,-0.169059785364968,-0.0078854897392533,-0.0754795216140292,0.0148880428282964,20,1009,257,-136,981,121,-97,1000,-126,17.0813397129187,1011.84688995215,252.789473684211,-134.277511961722,976.416267942584,122.866028708134,-93.5454545454545,1003.09090909091,-125.349282296651,0.929758944436979,0.929758944436979,0.929758944436979,0.929758944436979,0.929758944436979,0.929758944436979,0.929758944436979,0.929758944436979,0.929758944436979,50,49,50,63,47,81,49,48,58,810.333751987588,771.351517282788,788.509185040884,995.65,957.89,949.07,123.78094505325,217.674003894258,164.484471884167,845509.51,766136.696666667,800619.95,0,182.8528647186,0,104.349864846807,0,274.404806429099,0,474.765920875982,0,146.092131790425,0,406.118313965801,0,221.691714118988,0,164.673544623583,0,334.553420836869,1
833828,-10,990,227,-163,944,80,-116,971,-145,30,1049,287,-118,1000,151,-67,1038,-97,10,1009,257,-145,972,121,-97,1009,-126,11.4592274678112,1011.12017167382,255.025751072961,-141.793991416309,975.266094420601,120.772532188841,-92.6266094420601,1004.84549356223,-122.266094420601,0,1011.02233596207,254.400832821239,-141.091506110541,975.186104288949,119.552864486171,-91.6974731391115,1004.74203513793,-121.127242554479,14.4869335828944,1011.1691253198,255.335990042843,142.141016844287,975.305967178369,121.362614178221,93.0741086423653,1004.89700751279,122.828468271919,78.8959597454493,99.4251516945391,159.016575403286,98.9573775344088,78.1099230427707,143.49544916383,83.4591164718069,103.976024863105,138.428888560011,8.88233976750773,9.97121615925255,12.610177453283,9.94773228099796,8.83798184218381,11.9789586009732,9.13559612022154,10.1968634816352,11.7655806724535,2.69033250768722,3.41187319637535,2.89902369649887,3.00583543241051,3.08955367012378,2.98550022940213,2.79835755489779,4.11722971335996,2.4567016751267,-0.0668948401933902,0.100247905698896,-0.0381419844874722,0.0114232860688241,-0.317861114192055,-0.087407434743682,0.163049322821012,-0.378202861413294,-0.0369141944299978,10,1009,257,-145,981,121,-87,1000,-116,11.3397129186603,1011.16267942584,255.086124401914,-141.727272727273,975.349282296651,120.856459330144,-92.8038277511962,1005.27751196172,-122.196172248804,0.941521264492518,0.941521264492518,0.941521264492518,0.941521264492518,0.941521264492518,0.941521264492518,0.941521264492518,0.941521264492518,0.941521264492518,40,59,60,45,56,71,49,67,48,810.038972787167,771.241883367128,789.551758420993,992.673333333333,961.383333333333,947.33,175.566552007398,157.248376819532,144.465793141495,844911.853333333,765913.47,802737.516666667,0,147.568495980072,0,144.54020467907,0,326.366901570919,0,286.925073110193,0,105.217217621051,0,191.776021723271,0,173.589096170989,0,196.666374648927,0,288.805495324423,1
