A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
753125,40,960,128,-290,907,80,87,952,-58,222,1068,227,72,1046,242,291,1076,145,131,1019,158,-90,972,151,155,1000,19,132.895,1019.805,160.32,-93.36,974.855,154.79,154.875,1003.06,23.97,126.923926398557,1019.64803835887,158.459961032743,0,974.642515737141,151.467153470655,145.669852008993,1002.80509114115,0,135.276623996905,1019.883059473,161.305145609184,108.193807586202,974.960335090613,156.505686797637,160.065439742625,1003.18722579586,35.6674922022841,641.893442211054,160.017060301507,318.439798994974,3004.83457286432,206.416055276381,536.769748743719,1642.89384422111,256.529045226131,701.114673366833,25.3356160811427,12.6497849903272,17.8448815909485,54.8163713945416,14.3671867558121,23.1682918823058,40.5326269099488,16.0165241306012,26.4785700778353,4.21088363060253,6.38953174922284,3.8710587647004,5.79260810829143,8.9416243048475,5.24675143912686,4.26803467532599,5.19848876667598,6.80787863665374,-0.276534468928185,-0.36461857270455,0.791615110114524,-1.14556474463187,-0.464122512082681,0.800363423078891,1.04769525561985,-0.0432755592711519,1.18804206601646,131,1019,148,-54,972,141,155,1000,19,133.427777777778,1019.9,159.444444444444,-89.4722222222222,975.238888888889,153.611111111111,152.05,1003.41111111111,22.3888888888889,0.563501293080891,0.563501293080891,0.563501293080891,0.563501293080891,0.563501293080891,0.563501293080891,0.563501293080891,0.563501293080891,0.563501293080891,182,108,99,362,139,162,204,124,203,624.791138348283,595.973150435532,609.841981415483,787.812,734.451,710.793,708.368040558006,3127.57652578852,1766.59645767225,650688.342,592048.551,619966.635,0,2217.27235659863,0,310.195878400361,0,1029.98358927337,0.513479598319559,11558.6319157786,0,672.521675210362,0,1995.01560576696,0.439386564244645,7020.84195028963,0,612.531426041121,0,2610.16804803938,1
756250,111,1000,118,-118,953,101,106,990,-19,161,1039,178,-72,1000,161,155,1028,38,131,1019,138,-90,981,131,135,1009,19,129,1022.215,141.25,-89.42,980.41,130.45,131.985,1008.34,14.865,128.369732554194,1022.13265594746,140.434857329662,-88.5726040289219,980.336048262649,129.277739733218,131.417101631017,1008.25283079778,0,129.317438885867,1022.25612495108,141.659803755335,89.8406366851883,980.446882803959,131.020609065902,132.265963119769,1008.38361747898,18.6768573373574,82.4120603015075,84.5012814070352,116.520100502513,75.7825125628141,72.6853266331658,149.947236180905,74.6178643216079,88.406432160804,128.499271356784,9.07810885049896,9.19245785451504,10.7944476700993,8.70531519031988,8.5255689917545,12.2452944505596,8.63816324930294,9.40246947141037,11.3357519096346,3.46460440214158,2.38401448978656,3.41459100122783,2.67916787209922,3.95692349104296,3.1284995320147,2.87435596836637,2.6077916674045,2.83101135810422,0.282812444825827,-0.112919225146998,0.264574523503325,-0.107698095181496,-0.262802979866423,-0.059623626643086,-0.0195612531775524,0.0982979395341695,-0.135759275420673,131,1029,138,-90,981,131,135,1009,19,128.888888888889,1022.16666666667,141.111111111111,-89.55,980.55,130.444444444444,132.094444444444,1008.26666666667,15.0111111111111,0.554383065415791,0.554383065415791,0.554383065415791,0.554383065415791,0.554383065415791,0.554383065415791,0.554383065415791,0.554383065415791,0.554383065415791,50,39,60,46,47,60,49,38,57,624.035725147532,595.920062912472,610.290833268386,775.479,720.168,693.714,129.335713506119,161.451451288573,130.574856483625,649078.851,591908.298,620808.378,0,132.608017338004,0,130.756921112541,0,191.225689637347,0,183.184502967596,0,100.627782466499,0,207.116501727692,0,152.964422530138,0,131.850826030001,0,207.593184088769,1
759375,90,990,108,-172,944,80,77,952,-29,161,1039,188,-27,1000,191,174,1038,58,131,1019,148,-100,981,131,135,1009,9,128.64,1020.385,151.55,-97.17,977.46,134.195,138.03,1006.345,11.32,127.550597081984,1020.30635203012,150.383809547907,-92.7875528415641,977.34127521676,132.489918260036,136.292102463429,1006.17708077281,0,129.166520430025,1020.42425735573,152.12593467256,99.088899479205,977.518961452922,135.031829581029,138.785914270865,1006.42795320877,18.815684946342,136.422512562814,80.5193718592965,175.776381909548,378.493567839196,115.847638190955,226.429120603015,210.300603015075,167.805,227.022713567839,11.6800048186126,8.97325870903634,13.2580685587889,19.4549111496094,10.7632540707239,15.0475619488014,14.5017448265743,12.9539569244305,15.0672729306879,3.99939336942308,3.19427834542701,3.79868020322143,5.53774584147457,3.36413197294091,4.66811034097169,6.44830651420763,5.58443771348991,3.31707651931867,-0.0569237142043447,-0.171880338110429,0.132988721609229,-0.594098277678104,-0.58999093754077,0.268995806996704,-0.55799757186946,-0.880664895304498,0.0729648942033084,131,1019,148,-100,981,131,135,1009,9,128.555555555556,1020.38888888889,151.444444444444,-96.5611111111111,977.838888888889,133.888888888889,138.266666666667,1006.85555555556,11.3,0.595761096670324,0.595761096670324,0.595761096670324,0.595761096670324,0.595761096670324,0.595761096670324,0.595761096670324,0.595761096670324,0.595761096670324,71,49,80,145,56,111,97,86,87,623.830894715069,595.026825138051,609.632976058868,780.345,725.295,695.595,182.461990972996,401.500599011702,269.884182662141,648655.173,590157.315,619507.671,0,338.582830530362,0,145.274517985349,0,504.150928162175,0,1468.37046546502,0,257.177716627923,0,573.327581920641,0,741.203800911054,0,358.388958860588,0,408.49741466974,1
762500,-101,1000,9,-318,907,-101,-19,961,-77,151,1068,158,-36,1037,161,233,1066,19,70,1039,79,-163,972,40,126,1009,-38,62.24,1033.83,79.245,-173.49,973.535,41,129.075,1005.645,-34.305,0,1033.7074922894,60.5704890075361,-157.378343845497,973.181866313451,0,137.822017978551,1005.44417361922,0,72.5572188000615,1033.89123219031,84.9312368919704,180.959581122415,973.710549906901,58.9483672377785,133.4181584343,1005.7458650176,37.9824301486885,1397.72100502513,127.247336683417,938.236155778893,2660.8943718593,343.556557788945,1802.92462311558,1145.77826633166,203.898467336683,267.167814070352,37.3861071124706,11.2803961226287,30.6306407993514,51.5838576674845,18.5352787351295,42.4608598960923,33.8493466160228,14.279302060559,16.3452688589191,7.97235230170669,3.40208935178115,2.89776401701878,4.2002838727116,4.91022306306675,4.25399275762636,5.88814090292749,5.62056708939082,3.05699899190691,-1.67837712833368,-0.00364540911272736,0.214481882786457,-0.863984043636283,-0.22540355480754,-0.398401058371858,-0.294555870141302,0.383568774643634,0.177081424263078,70,1039,69,-163,981,30,106,1009,-29,65.4944444444444,1033.77777777778,79.05,-171.438888888889,973.772222222222,42.1166666666667,129.055555555556,1005.48888888889,-34.4944444444444,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,252,68,149,282,130,262,252,105,96,623.910095614243,595.227691755762,609.110661942987,708.375,718.221,701.751,1829.03988571098,3318.72762962648,1176.00001567869,648845.367,590600.109,618460.689,0.534360713446017,5819.9177767654,0,255.144435258601,0,3664.58119453916,0.598351989648693,11921.5227367836,0,1303.01650177089,0.368686006533766,7224.43792223028,0.657353162780313,4298.33289563263,0,623.301313796308,0,682.043560171915,1
765625,-121,990,-29,-336,935,-90,48,952,-77,212,1068,138,-54,1027,131,252,1038,97,60,1039,79,-154,976.5,60,126,1009,0,47.67,1034.685,74.285,-171.84,974.685,54.635,135.09,1006.965,4.585,0,1034.56401826626,0,-158.780468456472,974.456872489204,0,123.586875077606,1006.75120406144,0,67.2652213257341,1034.74507246954,79.7442474414299,178.964912762251,974.798745895787,65.7684194731788,141.155658760108,1007.07129092235,30.5817756188224,2263.49859296482,124.940477386935,845.10932160804,2512.0144723618,222.860075376885,1347.23796482412,1684.03206030151,215.149522613065,918.816859296481,47.5762397943009,11.1776776383529,29.0707640355055,50.1200007218855,14.9284987650093,36.7047403590343,41.0369596863792,14.6679760912358,30.3119920047575,5.35551746317637,4.87451883988753,4.04387747161481,3.29687183294584,3.56076838296722,5.36627095004836,3.22867188728087,3.29448897327698,3.65983840463781,-0.717552866194929,-0.600797424030635,-0.687267142290605,-0.899854658012176,-0.140053797182213,-1.08561515710557,0.801391546588141,-0.355209815915064,0.329337737185347,60,1039,69,-145,981,60,106,1009,-9,49.7555555555556,1035.05555555556,75.6611111111111,-169.061111111111,974.883333333333,56.5944444444444,133.172222222222,1007.32222222222,4.07222222222222,0.71970029895822,0.71970029895822,0.71970029895822,0.71970029895822,0.71970029895822,0.71970029895822,0.71970029895822,0.71970029895822,0.71970029895822,333,78,167,282,92,221,204,86,174,623.95832251108,595.924764039266,610.37303342522,700.95,723.636,699.03,2300.96451117686,2618.96704475773,2236.24358955769,648948.672,591951.912,621031.65,0.237264990308647,8035.75199061127,0,223.765538193643,0,3388.67077922834,0.736206817993336,9283.64768891081,0,720.854792782415,0.188225564794222,5832.63136212694,0.132407355349302,6765.86176236056,0,582.971975408571,0,3725.5631940342,1
768750,20,1009,39,-190,953,10,77,990,-38,70,1058,99,-136,1000,70,116,1038,19,40,1039,69,-163,981,40,97,1009,-9,44.65,1035.83,68.2,-163.315,977.945,40.55,95.445,1011.385,-12.37,42.2025723472669,1035.73655975543,66.4482221504421,-162.612989821482,977.865850410741,36.5885530098441,94.5049235030439,1011.29633430399,0,45.7329203091165,1035.87666254241,69.0333252856908,163.657798469856,977.984511636048,42.2078191808106,95.899869655803,1011.42924863779,17.3294546942482,98.3693467336684,97.1568844221105,114.934673366834,112.649020100503,77.6703266331659,137.886934673367,87.4743467336685,89.9565577889449,148.033266331658,9.91813222001342,9.85681918379913,10.7207589921066,10.6136242679163,8.81307702412534,11.7425267584693,9.35277214165236,9.4845430985865,12.1668922215847,3.49057594014135,2.61894521834305,2.97444163916751,2.71985837222383,3.08671787328881,2.52966574918525,2.6521392999956,2.81581073361988,2.58901157892548,0.174593262422849,-0.112177355757475,0.0613071386280198,0.23365384144053,-0.156749079193992,0.0239312054525166,-0.147497017583497,-0.184047366379275,0.215268017019668,40,1039,69,-163,981,50,97,1009,-9,44.6111111111111,1035.94444444444,68.1666666666667,-163.5,978.038888888889,40.5,95.4944444444444,1011.59444444444,-12.6,0.744656457479883,0.744656457479883,0.744656457479883,0.744656457479883,0.744656457479883,0.744656457479883,0.744656457479883,0.744656457479883,0.744656457479883,50,49,60,54,47,60,39,48,57,623.482004969991,595.464303434907,609.64284918419,689.208,709.086,672.726,135.235490172618,158.268552832038,159.891780590349,647938.536,591011.448,619491.732,0,245.739456578387,0,170.371776312146,0,190.179706674197,0,328.761512144578,0,127.474316012841,0,208.849683732746,0,150.54077838442,0,125.341166335134,0,239.328081284449,1
771875,10,1009,29,-209,953,-20,58,990,-48,60,1058,99,-154,1000,60,116,1038,9,40,1039,59,-181,972,20,87,1009,-19,37.95,1036.93,59.6,-181.39,974.965,16.05,86.91,1012.395,-20.775,34.7624565469294,1036.8416031242,57.1095439475204,-180.758841849387,974.872927912039,0,85.5460099231587,1012.29953556641,0,39.3255642044714,1036.97408839373,60.7848665376506,181.7,975.010956348697,21.6217483104397,87.571399440685,1012.4427168981,23.5169088104708,106.831658291457,91.8945728643217,143.356783919598,113.123517587939,90.0640954773871,210.952261306533,115.981809045226,97.1044974874371,122.054648241206,10.3359401261548,9.58616570190197,11.9731693347918,10.6359540045987,9.49021050753813,14.524195719782,10.7694850872837,9.85416142994609,11.0478345498657,2.69013612513152,2.66211579943585,3.03941687382768,2.87315573526386,2.93388290439778,2.84506391364578,2.78153724663632,2.54972768129116,2.75764664261846,0.116197415749907,-0.252926609804381,0.18374974317151,0.178888379545635,-0.157387255677122,0.155843891816802,0.0208268720686826,-0.015583731555959,-0.197424838157087,40,1039,59,-190,981,20,87,1009,-19,37.7777777777778,1037.11111111111,59.5,-181.477777777778,975.033333333333,15.8888888888889,87,1012.43888888889,-20.7444444444444,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,50,49,70,55,47,80,58,48,57,623.672867574811,595.190694999184,609.86929450925,680.688,704.403,672.102,143.642026006392,218.961878861474,147.559021083229,648333.936,590477.253,619957.23,0,195.643801585243,0,188.755974543335,0,303.267688050047,0,222.724287423987,0,124.591001469761,0,412.380357090012,0,250.5666027616,0,164.264821564995,0,190.878473075125,1
775000,10,1019,39,-209,944,-10,58,980,-58,60,1068,89,-163,990,40,116,1038,9,30,1039,69,-190,972,20,87,1009,-19,29.6,1037.635,65.95,-186.72,973.945,21.75,91.145,1011.265,-21.325,26.7976775346137,1037.55408893407,64.3978789951926,-186.224742859047,973.881050379565,0,89.9106592313306,1011.19393894183,0,30.8058436014987,1037.6754526344,66.6528318978271,186.967831457714,973.976804138579,24.3207730140306,91.7218894266794,1011.30050677333,24.9352160608245,73.2060301507536,84.3736432160803,93.6658291457289,93.0769849246231,62.2632914572865,119.032663316583,106.024095477387,72.1756532663317,167.848618090452,8.55605225268953,9.18551268117791,9.67811082524523,9.64764141770532,7.89070918595322,10.9102091325777,10.2968002543211,8.4956255370827,12.9556403967713,3.10045985559287,2.6866266243592,3.21311928691304,2.80477977161225,3.58248093792803,2.50362306026831,3.43614857313547,3.60449524013015,2.56722522541885,0.221135946891464,0.00891930979328705,-0.259937289431526,-0.121499086110299,-0.640769199792804,-0.327521169354602,-0.246636080611943,-0.0558449482511892,-0.0552780790930193,30,1039,69,-190,972,30,87,1009,-19,29.5,1037.83333333333,66.1666666666667,-186.6,974.216666666667,22,91.4277777777778,1011.17222222222,-21.2333333333333,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,50,49,50,46,46,50,58,58,67,624.137873122799,595.214695436751,609.434810203236,679.911,709.509,674.403,96.023262092066,125.054898467154,179.831586739656,649297.167,590507.571,619058.031,0,144.832605216618,0,161.997608333021,0,194.843085758576,0,207.999650276706,0,76.2677355024556,0,166.610497976611,0,239.071691780297,0,106.14253461213,0,258.307490774002,1
778125,10,1019,29,-200,953,-10,87,980,-58,60,1058,99,-136,990,90,135,1038,19,40,1039,59,-172,981,30,106,1009,-29,38.8,1035.785,62.65,-173.83,976.5,34.05,108.545,1010.1,-27.76,35.810205908684,1035.70561419628,60.3551987049099,-173.067832974054,976.429526673807,0,107.529255003545,1010.00177766529,0,39.9499687108764,1035.82462077323,63.711851330816,174.199827784071,976.535160657311,39.4144643500327,109.066103808654,1010.14916720255,30.5203210992283,91.0150753768844,82.4912311557788,134.851758793969,129.357889447236,69.0150753768844,396.077889447235,113.967814070352,99.8291457286432,161.680804020101,9.54018214589661,9.08246834047765,11.6125690006118,11.373560983581,8.30753124441217,19.9017056919058,10.6755709013781,9.99145363441393,12.7153766762963,2.82457484798161,2.67607789027706,3.49546425249436,3.37963886625349,2.5216284083984,3.15639861481977,3.1311008759676,3.38381401843576,3.75226727816504,-0.35072789598668,-0.191274860218455,0.146134757455204,0.281736325101749,-0.23960979698511,0.512589546432506,0.477631301726776,0.141398673736452,0.268569505837059,40,1039,59,-172,981,30,106,1009,-29,39.0555555555556,1035.83333333333,62.5555555555556,-173.95,976.605555555556,33.4444444444444,108.261111111111,1010.05555555556,-27.9055555555556,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,0.769192829013014,50,39,70,64,37,100,48,58,77,623.107419815489,595.61867932876,609.858033368603,682.341,710.808,688.065,140.267639074218,416.910678738908,182.679323226473,647152.707,591312,619936.947,0,190.343237493345,0,155.552720430248,0,295.554874605067,0,361.119606183245,0,89.8996329680164,0,1048.0189323202,0,288.777871344589,0,187.879532361082,0,340.386436483949,1
781250,20,1019,49,-190,953,40,87,971,-58,80,1058,118,-136,1000,101,155,1047,9,60,1029,89,-163,981,70,116,1009,-19,57.6,1033.095,91.71,-161.065,976.455,67.425,116.595,1008.94,-23.08,55.2758858947785,1033.03030051206,89.781362270544,-160.44333456303,976.379694845919,64.7037095318998,115.630993425299,1008.84141308999,0,58.5320425066476,1033.12739533903,92.5873641486785,161.368661765536,976.492613899358,68.7460907979501,117.067736802246,1008.98930123168,26.3552651286228,108.783919597989,67.2723366834171,162.508442211055,98.4027889447238,73.827110552764,180.798366834172,111.016055276382,99.9863316582914,162.727236180904,10.4299530007565,8.20197151198522,12.7478799104422,9.91981798949576,8.59227039569659,13.4461283213485,10.5364156749998,9.99931655956003,12.756458606561,3.34522445809021,2.75303200429798,3.30030493570817,3.28755208859283,2.75576510823353,2.79273575693474,3.69681335027895,5.47207655978447,3.0132935850597,-0.521127454244909,0.193500836148415,-0.229913681465776,0.222277170548427,-0.0995556547599605,0.243089391510954,0.048720049760996,0.0625490264380396,-0.255815590489065,60,1029,99,-163,981,70,116,1009,-19,58.0555555555556,1032.94444444444,91.7888888888889,-161.1,976.444444444444,67.1666666666667,116.605555555556,1008.93888888889,-22.9111111111111,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,60,39,69,54,47,61,68,76,67,623.332842444563,595.249292215717,609.631730160496,709.443,722.967,689.277,175.981491335868,209.238804626949,170.254597882052,647610.381,590582.217,619475.319,0,231.183660340798,0,92.8424239823013,0,346.785481220784,0,252.00780178657,0,116.161824323531,0,336.472774901085,0,280.108142806192,0,207.345696430053,0,319.590633864815,1
784375,-434,500,-158,-500,888,-111,29,933,-87,505,1421,455,-9,1231,232,291,1247,97,50,1029,89,-209,972,30,106,1009,-29,37.74,1035.265,105,-219.075,971.155,53.36,122.485,1010.215,-22.415,0,1017.96991441909,0,-178.44615934164,969.565717604502,0,106.430785914495,1009.13081192309,0,100.309072371346,1041.79712756371,131.635215652955,232.818416367778,972.036370204325,94.5964058513853,131.302189623784,1010.80978180862,43.0457314957012,8681.00743718593,13635.8138442211,6334.50251256281,6241.7682160804,1721.27736180905,6131.8496482412,2248.93444723618,1208.10932160804,1357.28922110553,93.1719240822359,116.772487531186,79.5895879657811,79.0048619774783,41.4882798126054,78.3061277821934,47.4229316600754,34.7578670462967,36.841406339953,13.4027720164355,12.4966478594319,5.86457728204746,5.16653933685028,16.7315141542188,2.55746015370793,4.18733305391333,21.5128431783488,3.37855755815636,-0.808736246867939,-0.850063329028773,1.02691874379651,-1.20997532085354,2.87023203069431,0.647708295958379,1.10621320926339,3.17305407336768,0.746990578032382,50,1029,89,-218,972,20,87,1000,-38,40.6388888888889,1035.63888888889,101.338888888889,-213.655555555556,967.183333333333,50.6833333333333,119.316666666667,1007.66111111111,-24.15,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,939,921,613,491,343,343,262,314,184,629.606709142598,601.854498381079,611.766684023916,727.143,755.58,701.925,19142.5184028943,6422.79513243313,2546.77623136398,667638.597,604804.56,624497.769,0.893131013077971,35131.6934320609,0.182319593910126,64207.4000535293,0.394730636185905,23128.8367371975,1.05456462643808,28266.5225998924,0.577945053525283,7195.59668288033,0.139385402276092,19820.6522491565,0.527230495438523,7748.52946870013,1.29046036117579,5044.0775647727,0.196502737996046,5392.52693544382,1
787500,-929,274,-1297,-1490,342,-232,-97,809,-233,1747,2049,1009,963,1453,474,427,1647,165,121,1049,217,-172,953,181,130.5,961,0,189.805,1109.69,192.765,-161.07,975.61,157.345,139.035,1009.305,1.34,0,976.996491774042,0,866.328809054816,940.392208057991,0,0,995.184402593478,0,448.399994424621,1157.73312555183,295.18874470413,482.972369810117,991.008809244398,208.13480006957,175.479842147182,1017.8841461581,67.1301720540027,165865.946708543,109481.501407035,50229.1957537688,208360.567939699,30435.7667336683,18655.9256030151,11520.0439949749,17478.9467085427,4527.30090452262,407.266432091503,330.879889698717,224.1187090668,456.465297629183,174.458495733708,136.58669628853,107.331467869283,132.207967643946,67.2852205504494,5.77953684708675,3.52512414827451,14.8367756748029,3.46347962786345,4.23036217269398,3.57970165939831,2.58428275325071,7.94664964134449,3.13009817012325,1.20546016383334,0.0725771701605216,-1.73808920864883,-0.588619334321595,0.133374327927378,-0.633463835911806,0.232769053117249,1.99375691271905,-0.213763665716891,101,1019,237,-181,953,191,29,961,48,165.938888888889,1111.05,201.305555555556,-143.205555555556,973.933333333333,162.155555555556,137.016666666667,995.1,2.01666666666667,0.700307833000678,0.700307833000678,0.700307833000678,0.700307833000678,0.700307833000678,0.700307833000678,0.700307833000678,0.700307833000678,0.700307833000678,2676,1775,2306,2453,1111,706,524,838,398,730.956597499186,658.29448875343,615.751019961115,983.562,919.755,725.586,198949.119326588,216261.142178947,18772.9161831236,977126.964,755208.519,642832.662,0.468506697987067,656952.410154428,0.189710636352167,497617.927886584,4.14752797452217,149039.882792148,0.701915750174503,901301.618372179,0.331487306556881,105358.225206349,0.839949148057804,72244.2350554368,0.439534787887568,51158.2838693946,0.661332064665341,71101.7033187091,1.45179100867005,15549.1266321271,1
790625,-1131,284,-1633,-1672,462,-767,-194,780,-213,1414,1980,801,1109,1805,565,446,1704,203,80,1049,207,-218,944,171,135,961,29,148.645,1111.04,191.535,-203.97,978.74,153.83,139.555,1002.86,22.28,0,994.409763276725,257.440661614237,0,949.604470366799,114.148798246002,0,987.887053614793,0,368.786435488075,1152.45379950782,298.975375240169,447.30644976347,993.580530203768,221.484401256612,180.265706666576,1011.99074106436,75.0119323841214,114480.501482412,94210.9330653267,52965.4460050252,159275.677487437,29417.3692462312,25519.2674371859,13085.5547487437,18489.528040201,5156.17246231155,338.349673388954,306.937995473559,230.142229947103,399.093569839752,171.514924266756,159.747511521106,114.392109643732,135.976203948342,71.8064931765335,6.91808546954093,3.78071423209445,35.907216431917,4.6595990871976,6.29860151276845,11.1421552671573,2.83079559914975,8.35099373831143,3.15895296405196,0.77761904898209,0.0165103897594608,-4.43862615447552,-0.377710899714769,0.902124478930696,-1.8442618920592,0.020815106158949,2.01945709011111,-0.259346228255516,40,1019,207,-218,944,161,135,942,77,133.35,1115.05555555556,205.661111111111,-192.05,974.016666666667,164.083333333333,138.883333333333,989.522222222222,23.0388888888889,0.695624262070986,0.695624262070986,0.695624262070986,0.695624262070986,0.695624262070986,0.695624262070986,0.695624262070986,0.695624262070986,0.695624262070986,2545,1696,2434,2781,1343,1332,640,924,416,718.849224841894,652.471926547169,612.705468383308,948.492,915.924,729.087,138173.644934401,170301.077478001,20222.3886822612,932123.682,741804.402,637348.665,0.723435134027409,415736.316722184,0.184736209751751,431605.489640263,2.07094960468064,124618.880686388,0.788093243456314,651714.191520088,0.490824199754452,107801.568414216,1.70687677582546,99196.0812163023,0.608243884366693,57710.9735909311,0.639904904441967,78419.2068765534,1.28112534812071,17869.1909909473,1
793750,-969,323,-1237,-1090,379,-444,-203,819,-155,1282,1852,762,663,1500,606,388,1447,223,90,1039,198,-195,948.5,161,126,971,9,146.905,1084.75,216.37,-168.975,961.94,166.245,122.08,1002.36,19.255,0,974.604036284717,0,-972.97868147398,935.621995385215,0,0,992.674930052537,0,373.648076403452,1126.91609714299,315.23110569866,402.631425748165,972.926970537871,236.713930726521,158.694391835376,1007.88094038929,63.2361051931569,118624.930628141,93725.9572864322,52818.7669346734,134230.667713568,21365.152160804,28538.7788693467,10332.0438190955,11154.1913567839,3646.28138190955,344.419701277585,306.146953743512,229.823338533477,366.375036968361,146.168232392692,168.934244217526,101.646661622974,105.61340519453,60.3844465231697,4.77202686566063,3.03312109500677,14.3434595740362,2.60711911499504,5.6392511753325,4.95469118409037,3.76124643237641,5.93632784472231,2.757862749671,0.844040498072946,-0.0765267425094606,-2.10124258855832,-0.317811102695536,-0.151582437328083,-0.370186153545886,-0.299705154737488,1.58820232907985,0.180721031500688,90,1029,188,190,944,171,165,971,-29,132.75,1088.97777777778,229.955555555556,-157.711111111111,962.555555555556,170.855555555556,124.205555555556,993.461111111111,18.5833333333333,0.676417392363826,0.676417392363826,0.676417392363826,0.676417392363826,0.676417392363826,0.676417392363826,0.676417392363826,0.676417392363826,0.676417392363826,2251,1529,1999,1753,1121,1050,591,628,378,710.404389891025,637.973562448743,609.802649575888,956.391,893.34,714.171,141321.844451792,145480.696833768,13971.5574874378,905354.055,698839.464,627004.023,0.507522989481413,476204.943360788,0.214265129881006,431873.520172665,1.12181668937953,181053.637548788,0.611331701655257,583005.20932721,0.623759140540665,78675.0671647869,0.585322408079207,118407.811250053,0.707321273749549,44384.5890740475,1.02567634651623,50162.680648836,0.714517992151486,14120.5445717142,1
796875,-757,323,-1089,-1390,453,-535,-135,771,-291,1333,1941,801,990,1555,686,436,1723,194,90,1039,198,-209,953,171,130.5,961,29,155.69,1103.49,203.09,-185.485,983.24,158.65,146.1,1015.455,21.775,0,1005.92026198106,203.068783030364,-566.67162146061,957.340790826731,0,0,998.66417789133,0,356.985728006037,1142.5660681116,281.71130612739,441.539596185891,995.953984880828,218.949240692906,176.292966394011,1025.5648906822,76.1848081969102,103718.0240201,88208.0803015075,38307.2481407035,161359.326407035,25289.8918592965,22883.364321608,9782.91457286433,20738.1788693467,5356.75816582915,322.052827995813,296.998451682004,195.722375166212,401.695564335773,159.027959363429,151.272483689559,98.9086172831484,144.007565319836,73.189877481993,5.85359372862665,3.83984831190231,14.4094706474922,3.41765776122696,4.12362977319303,7.85847088098375,3.10132739646214,7.02857468818604,5.16102251218202,1.30009720758772,0.254156463915633,-1.40868166418343,-0.012163134290456,0.496537217801319,-0.970935852158024,0.216776901285535,1.80457006485896,-0.606245010389263,80,1029,217,-209,935,171,126,952,38,135.044444444444,1103.6,206.455555555556,-183.166666666667,979.672222222222,164.722222222222,144.75,1001.76666666667,23.0611111111111,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,2090,1618,1890,2380,1102,1221,571,952,485,713.032610357463,654.06526902976,619.6157054052,940.704,918.591,735.888,125605.865254107,172729.476539508,23073.7134484894,907354.374,740892.195,653200.008,0.368441360439846,431948.057183889,0.22061991074499,395655.948650435,2.91850893202822,130775.373219706,0.744426622782088,685095.116268161,0.460772071189235,94062.465971552,1.81656329296985,82580.2271277697,0.399025274763092,40402.9211916315,0.425238394882831,89967.2938789509,1.45403924913802,16286.934179463,1
