A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
595968,-2252,274,-1683,-2236,546,-1020,-9,676,-407,2080,2009,1069,1018,1824,959,766,1723,77,111,1039,292,-136,953,272,262,942,-97,159.180722891566,1071.31325301205,295.313253012048,-172.44578313253,990.271084337349,250.259036144578,268.373493975904,972.638554216867,-112.746987951807,0,926.110447551175,0,-16881.5723885173,939.615637077702,0,167.73344253297,947.991057439679,0,556.54698109744,1127.14387424721,432.402882751778,522.97478572683,1017.48422621798,339.588721838638,302.584888019596,987.672730051178,138.11083378808,286129.712595838,123485.113399051,100366.955823293,245242.442497262,54968.4654618474,53010.253705732,19651.6657174151,29650.2806863819,6401.28105147864,534.910938938285,351.404486879509,316.807442815495,495.219590179207,234.453546490232,230.239557213204,140.184398980112,172.192568615437,80.0080061711242,10.1019868305416,3.34938499700797,20.4734253573094,6.38031170376519,4.16714414095179,9.33355484292354,3.82851228803679,6.94277568901762,3.30134617039695,-0.797808498199654,0.205272592446297,-2.92800943047344,-1.1801921258161,0.907715786934332,-1.21050541619254,0.578440395973269,1.74073135906299,-0.487489509962056,90,990,227,-136,953,404,291,952,-145,165.453333333333,1066.22666666667,314.473333333333,-146.12,979.706666666667,258.846666666667,262.873333333333,956.64,-110.54,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,4332,1735,2752,3254,1278,1979,775,1047,484,1026.27121326938,952.172365169459,852.029324507156,1470.59,1367.05,1125.71,347445.075887636,255277.221993009,33474.5176898602,1466751.19,1182000.74,901487.6,1.30838941684309,668650.126913255,0.203200516138011,393639.851734192,2.12749387933044,208755.113112391,0.960699895855857,721515.749861227,0.391561683877115,159872.448389363,1.31571146181755,120943.437160144,0.612217556636857,62072.5471110748,0.958281263935428,89007.1632175187,0.898797836559029,17157.6794317588,1
598562,-2414,352,-1059,-2872,509,-1111,-38,695,-427,2464,2107,1217,1009,2074,1585,776,1828,106,131,1078,297,-172,972,232,213,942,-106,182.072289156627,1112.40361445783,316.674698795181,-210.813253012048,1006.40963855422,235.710843373494,245.524096385542,972.307228915663,-110.771084337349,0,931.584752372713,0,2735.26749713217,935.025123005988,0,140.597952964391,945.93830662198,0,593.012779479925,1186.47009873015,431.184247650221,641.558001021497,1044.75280410571,356.601512271354,291.188807626164,988.355415683469,145.2284448888,320444.225045637,171301.430047463,86156.0026286967,369379.619459657,79124.7160277474,72039.0067907996,24657.378203724,31655.7777656079,8874.52909821103,566.077931954282,413.88576932224,293.523427733966,607.766089428866,281.291158815465,268.400832321361,157.02667991053,177.920706399249,94.204719086737,6.59015016768431,2.89711286128032,7.95171755142698,6.2448971246912,4.89327095907215,9.36056113815309,3.21026863467379,7.44095903525214,3.69811515807908,0.242766790359901,0.289107419255764,-0.718860393171725,-1.28488089736427,1.04388907245189,-0.0527256200251481,0.773275768334482,1.73914152062218,-0.579540125433866,161,990,336,-181,962,-70,106,923,-165,170.186666666667,1101.19333333333,321.753333333333,-170.46,989.44,236.353333333333,237.206666666667,955.76,-107.12,0.791055152183671,0.791055152183671,0.791055152183671,0.791055152183671,0.791055152183671,0.791055152183671,0.791055152183671,0.791055152183671,0.791055152183671,4878,1755,2276,3881,1565,2696,814,1133,533,1074.43453669941,1003.92190187042,848.639842009871,1561.485,1449.475,1108.78,357861.753793137,381789.250812037,41158.7041306518,1614595.105,1353123.875,898664.78,0.796164408887071,855763.113474629,0.18899586846806,543441.578776863,1.08249587431916,210683.367691095,0.844045526765862,1079970.00120573,0.407893165181734,232215.410725538,1.38681710581294,163369.830405549,0.365546271451206,77747.3574822931,1.58039204625556,93012.2810347822,1.3317060206589,23022.6415114779,1
601156,-2494,294,-960,-2709,148,-808,-184,676,-368,2010,2039,1326,1227,1962,1636,786,1600,77,136,1049,306,-118,953,247,223,942,-106,194.83734939759,1088.06024096386,311.204819277108,-194.969879518072,988.722891566265,253.807228915663,244.10843373494,975.692771084337,-111.740963855422,0,948.578310413973,0,0,892.811261997142,0,0,955.181547495685,0,629.376776268416,1140.8708045923,436.662561677875,653.09261967926,1027.35765877135,391.958874164299,286.74084685132,988.101377048581,143.760070364915,360324.161263235,118424.505439941,94394.394158452,390871.362723622,78362.868200073,89754.3383716685,22768.5457466228,24515.6323110624,8230.49612997445,600.270073602903,344.128617583515,307.236707049226,625.197059113062,279.933685361503,299.590284174351,150.892497317205,156.574686048104,90.7220818212107,7.39127998506892,3.6913264593288,5.93964617804145,6.14465566651737,5.19047760240241,7.51447562576937,4.07971591919171,6.63483327931718,2.8272901899565,-0.271970652614113,0.211096195547858,-0.114650244822008,-1.20900686878724,0.800955661237461,0.375474475003584,0.826458553144489,1.73713751096975,-0.495174855944775,151,1019,277,-209,935,242,97,904,-116,191.446666666667,1082.52666666667,312.706666666667,-158.86,976.64,252.526666666667,235.113333333333,960.653333333333,-109.306666666667,0.798848407347597,0.798848407347597,0.798848407347597,0.798848407347597,0.798848407347597,0.798848407347597,0.798848407347597,0.798848407347597,0.798848407347597,4504,1745,2286,3936,1814,2444,970,924,445,1068.75393539479,999.472293568092,851.165473405879,1545.435,1448.485,1110.85,400985.352912798,417240.528489466,29852.4885012067,1567351.675,1357569.155,895762.23,1.61260843536886,887426.719351783,0.247633526760261,360504.964212918,1.70936834040646,181622.16271553,1.67677845487467,1176116.64579341,1.30992811079501,227504.623913914,1.3470428875131,146360.645380277,0.536505544218252,66992.9321743034,1.2326378438625,73453.979063588,1.3507305621744,20455.6548587093,1
603750,-2020,294,-1069,-2127,601,-686,48,695,-388,1838,2088,1009,781,1731,1030,524,1580,87,136,1049,301.5,-104.5,962,232,223,942,-116,221.566265060241,1079.10843373494,310.042168674699,-192.867469879518,996.361445783133,228.403614457831,241.39156626506,976.89156626506,-121.114457831325,0,903.275070675041,0,0,948.956840687819,0,176.617441035514,959.787942016243,0,578.512290171538,1147.87623173123,400.123512557316,550.892485082599,1021.83914632581,321.64160066308,268.643053812016,986.577191210534,145.908392617233,287315.677400511,154072.982110259,64360.3921504198,267898.515662651,51730.7412924425,51595.9270171595,13983.4396860168,19132.6790799562,6660.67166849215,536.018355469765,392.521314211419,253.693500410278,517.589137890905,227.443929996917,227.147368501507,118.251594856124,138.320927845197,81.6129381194682,5.53688623504541,2.89645727518069,8.92881331654439,4.67330719716364,4.20775234382062,5.73107243997461,2.03458388889095,5.99686965258984,3.24175815617703,-0.160774157944569,0.14440667964392,-0.988369998670659,-1.14596631692438,0.885285151279712,-0.193397398861217,0.304511373103921,1.35775987312927,-0.390115558787474,181,990,356,-254,962,131,135,914,-77,219.953333333333,1071.05333333333,316.793333333333,-155.373333333333,982.2,229.92,238.573333333333,967.246666666667,-118.953333333333,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,3858,1794,2078,2908,1130,1716,476,885,475,1042.78497775171,963.616454027173,848.669010049263,1514.485,1374.545,1113.79,323766.040171049,273904.69492869,22993.8062852311,1504287.965,1204405.605,885438.11,0.760872533365998,708892.423179843,0.161941002205298,487700.803364102,0.914531246897491,142334.750260118,0.41838976662608,820880.241525322,0.31868428052411,149318.588420218,1.39243604768286,130446.615349504,0.326173651418376,43499.3240686146,1.7115615221037,57235.739779743,1.25188112464612,16776.4764684464,1
606343,-2161,343,-534,-1090,657,-363,-135,742,-320,2565,2039,1910,1354,1490,969,669,1380,135,131,1029,257,-113.5,962,277,281,952,-67,205.831325301205,1041.40361445783,331.246987951807,-148.981927710843,983.102409638554,251.572289156627,297.722891566265,966.168674698795,-72.6566265060241,0,941.034393570902,0,0,963.814936134546,0,0,956.220321196997,0,549.13177912353,1082.4144057537,466.7492102845,394.362158489114,993.371183007095,323.120450143913,330.508461878806,971.527743621615,121.660821227241,260749.959255203,87627.3330777655,108785.593172691,134133.933004746,20418.9652062797,41367.409894122,20721.7530485579,10447.1834976269,9580.08138006571,510.63681737141,296.019143093425,329.826610771009,366.242997209156,142.894944649136,203.389797910618,143.950522918668,102.211464609538,97.877890149235,11.4432602060734,4.48341036456587,9.7775298145712,4.74834416787419,4.79674194272196,3.97090872733481,2.65339436599041,4.7260928790736,2.51244012259761,1.19349752662708,0.390941916551825,1.86087851828435,0.146890026190292,0.909553351946,-0.205573177965416,0.0444011655545794,1.02014108192377,-0.0597499413313611,151,1009,237,-181,935,282,184,914,-77,170.133333333333,1034.18,306.92,-153.06,977.033333333333,253.633333333333,296.966666666667,960.766666666667,-72.0466666666667,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,4726,1696,2444,2444,833,1332,804,638,455,1014.60370221087,912.558123346873,852.836269920593,1427.05,1289.145,1133.805,320858.363700781,134254.104471763,21332.9745852822,1403547.83,1034773.155,886359.785,0.849485043853069,592180.616569178,0.297102049918361,260251.946038633,0.434191988058718,298051.663418942,1.10628859885404,398741.029900796,0.423231918406515,55303.2753810704,0.52485276346408,111259.368635581,0.186927454385779,59211.2643339578,1.49887403839445,31384.5033341661,0.484687762208121,23970.0489068284,1
608937,-1353,372,-1950,-1818,574,-898,-48,657,-339,2242,1960,1247,781,1916,747,582,1533,106,121,1039,297,-100,962,252,262,942,-111,210.433734939759,1052.67469879518,311.174698795181,-174.572289156627,989.355421686747,220.969879518072,268.210843373494,971.475903614458,-113.602409638554,199.645330155358,946.038023641415,0,0,946.700290181423,0,211.957635408514,949.307921765459,0,593.475083469218,1097.9844787895,456.954197435823,436.229166313039,1013.19596636833,331.382327513028,292.956645914617,983.576529384789,148.448684898832,309796.562248996,98036.4753559693,112656.09656809,160789.009894122,48031.260788609,61356.1748448339,13970.7007301935,23800.7357794816,9186.84702446148,556.593713806575,313.107769555419,335.642810988245,400.985049464593,219.160354052938,247.70178611555,118.197718802833,154.274870861983,95.8480413178145,5.56426472071776,3.11605904782424,21.1362476639028,5.68370493765721,6.34110453193726,6.31767901930546,2.66176734251293,4.53458475157762,2.55277222330201,1.02528111266537,0.190746003142229,-2.91532638662223,-1.09595749520953,1.27436729164645,-1.14247768091538,0.168456950734979,0.996748551578648,-0.180329526372028,-80,1019,227,-45,962,181,116,923,-194,183.313333333333,1048.08,328.08,-152.113333333333,976.113333333333,233.766666666667,266.513333333333,962.52,-111.933333333333,0.781934344948,0.781934344948,0.781934344948,0.781934344948,0.781934344948,0.781934344948,0.781934344948,0.781934344948,0.781934344948,3595,1588,3197,2599,1342,1645,630,876,445,1041.69764663538,928.504676210646,851.122539330796,1505.975,1310.175,1130.99,340971.30123115,166655.385177452,24514.1824855877,1466269.475,1101141.245,892485.22,0.892189671817401,819548.38134589,0.149562430411366,303426.439053742,2.01374434301798,247734.909449861,0.807856523956207,489704.108768736,0.696481950273768,146167.60363371,0.871627835492396,173118.894617979,0.553915202365057,44921.0390903225,1.01306579142449,74651.3134111016,0.720163403983564,26503.5941276686,1
611531,-2111,362,-1425,-2018,592,-929,-262,666,-300,1939,2147,940,854,1694,838,689,1714,48,90,1049,297,-172,962,262,242,942,-106,174.650602409639,1091.18072289157,312.048192771084,-210.795180722892,987.542168674699,253.198795180723,244.180722891566,967.969879518072,-110.915662650602,526.718231391372,957.400932401872,285.220108203327,0,944.667071861897,427.838405152173,207.485948414978,947.499009008276,0,565.745291575422,1144.8147111614,418.354579533758,532.636135661155,1010.45539655827,347.454833677391,282.085328455984,980.255520536441,138.75131606887,291319.840817817,120652.173201898,78117.0643300475,240716.745673603,46058.0315443593,56958.3541803578,20068.8035049288,24080.2596933187,6991.76254107338,539.74053101265,347.350216930835,279.494301068998,490.628928696223,214.611349989602,238.659494217929,141.664404509138,155.178154691048,83.6167599292952,6.82176553799296,3.53175480176932,19.2842574888454,4.35926940309643,4.88046734687393,6.98636141097428,3.59091502279536,8.25825870924644,2.06664675191521,-0.065475627329653,0.238410395651415,-2.50658355781495,-0.853459647535454,0.964453067943708,-1.01043966897047,0.134594637032558,1.82182307051966,-0.242997268816712,191,1009,287,-300,916,272,106,914,-77,167.633333333333,1084.48,322.9,-186.62,974.846666666667,260.406666666667,241.78,954.32,-109.473333333333,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,4050,1785,2365,2872,1102,1767,951,1048,348,1048.55638331024,959.94347459721,843.683416212878,1507.71,1393.835,1104.485,335469.408804517,245546.43885752,30179.9119556326,1498721.88,1183120.365,879571.705,0.781027260789676,694282.724133287,0.227924028605488,381716.281188262,1.778303364218,166250.957759268,0.498872168595878,733736.970149473,0.473062981922186,136742.343482671,1.59920544117302,148315.608781074,0.434895730072473,59325.4330178285,1.39335033609451,72347.0347743811,0.778023922609215,18645.3466092979,1
614125,-2010,205,-1376,-2018,537,-747,-38,695,-320,1737,2107,900,781,1805,1060,708,1495,58,131,1088,301.5,-136,962,252,203,952,-87,210.873493975904,1107.59036144578,307.746987951807,-169.084337349398,993.367469879518,235.150602409639,237.379518072289,986.246987951807,-102.265060240964,0,921.388814080941,0,6575.40699845429,934.787785879461,325.378390760755,209.40169021037,964.113190253749,0,644.191437721532,1178.23718642295,431.467459578007,530.374645944017,1024.01671614274,350.348767710327,268.900449622586,998.640910775589,130.056706816495,372760.523293173,162465.164512596,92010.2386272362,254239.314056225,62206.0399050748,67857.2317269076,16055.1338809785,24749.6416575392,6495.73537787514,610.541172479934,403.06967699468,303.331895169691,504.221493052632,249.411386879338,260.494206705077,126.708854785206,157.320188334299,80.5961250797775,4.5922257511618,3.00517420967768,12.9427239964804,3.6389691561397,3.8437137465414,5.63553240666273,3.041090757815,4.57211861542342,2.94539016248519,-0.180267439685693,0.175692242249823,-1.95136184858974,-0.890588811842637,0.774639358388323,-0.508510171327326,0.570109813143729,1.13699035385189,-0.459679456438848,70,1009,198,45,935,111,97,933,-87,217.933333333333,1098.68,325.606666666667,-142.453333333333,980.42,239.233333333333,233.02,975.753333333333,-99.4,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,3747,1902,2276,2799,1268,1807,746,800,378,1092.420643795,964.287481555294,853.633275106339,1597.345,1390.89,1104.97,414539.940527021,261093.83015728,31089.403292062,1651193.405,1205700.96,901799.87,1.04373738796836,1002345.39321815,0.234271615272446,518597.234446471,1.23614910971036,234655.042492691,0.855006884949358,770871.276651461,0.464384815720718,180418.085357606,1.22163676089118,130808.849765031,0.408032749535375,49016.6870104163,0.784640945189014,74564.9616948445,1.63499719336556,17967.8143920215,1
616718,-1666,294,-1168,-1890,592,-747,0,704,-388,1797,2000,970,790,1907,969,631,1676,77,101,1058,297,-158.5,957.5,232,228,947,-97,155.728915662651,1084.98795180723,303.927710843374,-201.873493975904,1000.12048192771,251.331325301205,241.686746987952,976.518072289157,-111.132530120482,0,935.487822491505,219.886292328426,0,953.224245995672,0,0,954.479447091084,0,557.085871903694,1141.52923747051,419.544718813546,490.961430772341,1027.86907304642,346.219122410781,272.497839054104,989.66343920121,139.457382184606,287827.071522453,126653.115005476,84152.6614092735,201504.099050748,56614.9066082512,57043.8834976268,15938.6043081416,26002.8208835341,7140.93990507485,536.495173810961,355.88356945141,290.09078132418,448.892079514384,237.938871578923,238.838613916651,126.248185365738,161.253901917238,84.5040821799447,4.92580450698219,3.41445499985878,12.4384737110846,3.96773843171883,5.93842395779457,5.95725491780069,2.43114152039939,6.89909764214862,2.97198580054182,0.247856056979605,0.144341951209485,-2.01533311196074,-0.730662806666984,1.46031198368456,-0.600988007058738,0.39861385409872,1.67666036453499,-0.450435898703681,131,1009,277,-154,907,232,135,914,-48,149.24,1078.86666666667,323.353333333333,-187.533333333333,980.626666666667,255.793333333333,237.353333333333,962.44,-108.353333333333,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,3463,1706,2138,2680,1315,1716,631,972,465,1046.65962733827,960.75420822394,848.144933550662,1507.905,1371.16,1106.19,331313.07987244,201596.18282254,30462.6185728668,1485244.695,1176463.28,890703.84,1.23519641183267,760612.306760816,0.287128574116998,395373.250784317,1.45735901242091,189328.905356525,0.451252817252265,632671.656577372,0.643590359329699,167190.7762367,1.31595581069136,150282.434678923,0.358662926285773,50228.6464162059,1.73476498126915,78829.6556588166,0.966786993039345,19860.0651698939,1
619312,-2101,294,-1891,-2354,537,-929,29,704,-349,2161,2147,1386,790,1648,1323,543,1628,67,141,1029,316,-122.5,939.5,252,198.5,942,-97,253.89156626506,1053.71686746988,335.819277108434,-169.680722891566,971.650602409639,223.879518072289,231.132530120482,976.198795180723,-103.518072289157,0,895.22808616043,263.285614787743,0,930.991479672981,0,171.560381726962,957.23540386924,0,634.888198107655,1114.51863562555,467.02081943221,523.893952526631,992.76378850109,348.31539509162,258.134106362313,987.036751186485,128.798385457216,340674.351807229,132631.537531946,105972.245929171,247162.25502008,41726.4105147864,71633.1005476451,13291.0368747718,21406.4147864184,5908.6269441402,583.673154948237,364.186130339894,325.53378615617,497.154156193107,204.270434754485,267.64360733566,115.286759321146,146.309312029065,76.8675935888473,6.12982856154206,3.67566657602229,16.0038445380179,6.07246918779921,3.7511896617626,6.60992166773448,2.66639343124638,6.61312777666852,2.79867642183263,0.40110442690042,0.280218269305205,-1.5273331542588,-1.34603084380376,0.697068042025973,-0.350404981142263,0.669041524106675,1.44033480847296,-0.283652075060355,141,1029,306,-218,907,292,116,923,-48,239.093333333333,1044.20666666667,341.546666666667,-134.086666666667,963.613333333333,231.2,225.94,965.846666666667,-102.646666666667,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,4262,1853,3277,3144,1111,2252,514,924,416,1051.58254619918,941.313326532993,844.269366980296,1536.335,1350.595,1091.355,400574.085643256,252665.560903905,23203.8831021983,1546574.905,1146535.795,877694.945,0.64704090578392,857396.28653227,0.268453445760017,415220.738836783,0.870225395619481,222989.007740546,1.04099627481966,762709.682673062,0.625269738706608,116117.701765828,0.963977419580692,166435.351721877,0.442648048560096,42228.8672306127,1.1344809427111,62790.7129919914,2.15666132945012,16642.5529447535,1
621906,-787,460,-772,-818,768,-363,38,638,-271,2272,1617,1623,1000,1527,747,485,1400,106,80,1039,247,-185.5,953,242,281,961,-38,160.44578313253,1045.56024096386,309.156626506024,-191.451807228916,972.403614457831,227.921686746988,278.819277108434,969.39156626506,-47.1204819277108,133.345743651069,998.65650931368,293.365515106266,-218.43358602844,963.634017022563,0,235.113536533143,958.448634651824,0,408.935202691086,1065.83884889191,415.155436125529,319.165298790152,977.553662286937,289.714514651924,293.039267075579,974.972934440524,97.0008694533136,142342.636436656,43075.7266520628,77241.5268346112,65607.9219058051,10103.2361080686,32180.0604965316,8181.10653523183,10917.9851405623,7232.3975173421,377.283231056796,207.546926385487,277.923598916341,256.140433953339,100.514855161158,179.388016591219,90.4494695132693,104.489162790034,85.0435036751315,10.555093157924,4.75626814419426,10.2217675170467,7.39135309208228,11.8696967964321,4.1656764388803,2.59012577421647,6.13594895113574,2.47918748557888,2.14078076732797,0.196866448276395,1.35700029648792,0.87761503451357,2.23602487909404,-0.049652253330198,-0.232777424590972,0.714653629749824,-0.478095768126273,70,1039,227,-100,953,303,242,923,-48,127.72,1045.11333333333,290.66,-197.773333333333,964.886666666667,227.046666666667,280.273333333333,966.1,-44.18,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,3059,1157,2395,1818,759,1110,447,762,377,976.683509306028,880.217191727668,845.008411627753,1338.365,1223.225,1098.745,168350.760857833,70565.1962254364,11824.6141247415,1224743.425,947372.085,868058.325,0.643863834288232,368549.007583917,0.188080878455027,121454.986429585,0.509857742214976,241028.369075117,0.816954157482331,206875.679815336,1.86740603362722,28109.0083874708,0.324152246746544,100409.11453548,0.239230846909975,26305.1529891666,0.874156508078677,33604.4413575237,0.514774554337003,21067.0644518798,1
624500,-1989,303,-2039,-2009,583,-646,-19,676,-349,2090,3333,980,845,2083,878,854,2028,184,151,1029,326,-67.5,944,267,223,942,-97,246.331325301205,1050.54819277108,332.831325301205,-143.885542168675,987.463855421687,242.493975903614,253.71686746988,977.451807228916,-99.5301204819277,0,886.919710196132,362.130945310686,0,936.627668371126,0,0,954.885098793514,0,613.854604856569,1129.3671353931,464.304156127845,479.890380304121,1017.7337184582,341.335311945194,294.393935325826,992.614058269728,133.513502769146,318054.344103688,172859.946148229,105436.819861263,210861.980759401,61064.9168674698,58056.2029937934,22430.6648046732,30051.6673603505,7967.60817816722,563.96306980483,415.76429157424,324.71036303337,459.197104476282,247.113166115183,240.948548436784,149.768704356662,173.354167415584,89.2614596461833,5.60016958373735,7.52602090626752,20.2721082605381,4.45328875372647,5.91297279275494,4.60490441815024,4.71973591788533,14.7535746604201,3.17400553779237,0.0440544066450662,1.1900872449133,-2.60128726458369,-0.867751099450161,1.42934251502501,-0.557512336455646,1.06198905995443,2.78070806372405,-0.159480075569733,121,1029,247,-27,935,151,135,914,-38,244.173333333333,1030.98,350.826666666667,-124.633333333333,969.08,247.62,243.806666666667,959.533333333333,-98.4933333333333,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,0.749415980262358,4079,3030,3019,2854,1500,1524,873,1352,533,1045.2730871143,946.982039899145,852.002937546572,1545.9,1347.6,1113.23,383222.368659874,212534.804920161,39152.2926758754,1550328.74,1147546.79,904514.34,0.72836481113498,778488.498030507,0.384614071213921,490318.284759164,1.21163775561755,220310.348617165,0.608410281444969,656602.528986179,0.52619087112898,171183.30948098,1.37429396159106,144153.159326127,0.460658565841219,70222.1446189605,1.42016033582451,78668.9732844201,1.57945798864293,16796.2353541439,1
627093,-1898,176,-712,-2027,435,-909,-38,685,-407,1717,2137,970,927,1851,1080,601,1552,67,101,1039,297,-167.5,953,272,223,952,-87,154.030120481928,1086.03614457831,318.331325301205,-220.265060240964,999.084337349398,255.5,241.644578313253,979.674698795181,-101.234939759036,0,908.369407586493,341.338964968146,-28134.5539129269,937.576207102886,0,179.137041570303,955.916931789463,0,545.890402301873,1151.35887238169,417.200848744068,534.079424173316,1032.6160659989,359.511976776551,272.937357657063,993.472879069068,134.476562207444,275933.302117561,147038.519897773,73162.4531945966,238158.826286966,68539.3140562249,64356.3,16200.2910916393,27390.8511135451,7882.92022635999,525.2935390023,383.456020813043,270.485587776126,488.015190631364,261.800141436602,253.685435135721,127.280364124398,165.501816043043,88.7858109517506,5.56494989120863,3.40654378959146,4.97429637140305,4.07230234914856,4.74856742755558,6.54254236788193,2.1736881438545,5.40164188326791,3.62712275740954,0.0826618564799134,0.257746844661296,-0.431920464804685,-0.803420620681904,1.09145126248037,-0.840549608347667,0.333824414630481,1.39801239475826,-0.823825079936202,50,1019,297,-300,925,393,135,904,-19,147.486666666667,1078.08666666667,327.4,-199.566666666667,983.366666666667,262.62,238.726666666667,967.526666666667,-96.06,0.786523517156005,0.786523517156005,0.786523517156005,0.786523517156005,0.786523517156005,0.786523517156005,0.786523517156005,0.786523517156005,0.786523517156005,3615,1961,1682,2954,1416,1989,639,867,474,1046.98662079219,972.051953054391,850.241089959585,1501.15,1409.575,1101.14,312581.351413709,242430.357835366,31350.6188265564,1492074.51,1229052.075,896040.7,0.938366275530989,728832.556699443,0.189772372622048,465229.062460044,0.936559421951632,175718.037068843,0.630128160949802,693738.810057804,0.604054012350399,208988.880681302,1.00852195219928,154030.588986692,0.434148649857126,50341.0746942076,1.01630947434754,84591.8537425507,1.00364037921229,20641.3707474116,1
629687,-2292,362,-1405,-1900,518,-1010,-262,695,-446,2020,2009,1019,827,1916,1080,699,1714,97,126,1049,336,-122.5,953,212,184,942,-97,234.777108433735,1097.35542168675,328.981927710843,-170.60843373494,984.530120481928,237.993975903614,245.969879518072,970.813253012048,-105.427710843373,0,973.362550926683,607.491802089217,0,919.644175686115,0,131.424374490422,943.871357351552,0,656.58053121906,1148.76441480527,446.882932569243,528.34562779457,1019.45667078815,351.681340221856,300.913158428911,987.031032458526,139.579640003886,378256.356078861,116170.58200073,92029.6420956554,251557.269989047,70416.5415115005,67444.9272362176,30229.6536327127,31944.3224899598,8418.18565169769,615.025492218705,340.838058322028,303.363877374442,501.55485242299,265.361152981179,259.701611924565,173.86676977707,178.729747076305,91.7506711239634,6.95981223076469,3.17380974877254,10.6396648713667,3.44407265070487,4.83427373905512,6.81449465809091,2.83092145675217,6.31994041398676,4.0800952637309,-0.399610465522834,0.244251764553539,-1.56499825218166,-0.695556849948651,1.01657232897334,-0.227454176823714,0.561975815854375,1.6033798021071,-0.802720460351451,-30,1019,237,-236,953,191,116,942,-174,238.32,1093.55333333333,344.926666666667,-147.413333333333,967.986666666667,237.326666666667,239.313333333333,954.866666666667,-100.693333333333,0.787661802304167,0.787661802304167,0.787661802304167,0.787661802304167,0.787661802304167,0.787661802304167,0.787661802304167,0.787661802304167,0.787661802304167,4312,1647,2424,2727,1398,2090,961,1019,543,1087.9148596003,959.309127496594,849.814049172335,1591.955,1382.52,1104.845,420730.110271467,262265.021376518,40341.1981839909,1618883.485,1196960.24,899937.015,0.88865677588464,879787.526060516,0.256396445526195,358368.489445216,1.67014677078358,149038.963640129,0.633877587736106,735215.136715456,0.53701657015258,203263.321693052,0.801105724522285,132752.297984731,0.55966043261199,90510.5726444352,0.871357355397532,94417.0664222714,0.923712241608059,21101.0877472602,1
