matrix_tr1,matrix_tr2,matrix_tr3
65.6039795520122,42.3073446396725,1
66.0956137140477,39.4078146025757,1
64.2701584633146,37.1901013432631,1
69.6440403574747,36.4386536967953,1
65.4709562155057,40.635859581895,1
68.6593815126695,38.2972908295697,1
62.2550442847041,44.7786415066488,1
64.3398072657249,40.5709142812858,1
62.0424796992873,42.6839116559336,1
61.4275821290108,41.1783759681049,1
56.5501439367252,43.8850218533019,1
59.1229954813756,39.9197325003372,1
63.1756249674255,42.399498760114,1
69.0380353790947,39.8652200824822,1
63.3599589674437,46.1179844266898,1
69.6686210058045,39.8972757676786,1
71.1883513341008,45.1669562166316,1
69.5918118389282,43.5711817281112,1
66.6837868277626,39.7252317161765,1
64.2147382854016,40.7627284460139,1
68.8418968427673,36.4511839039753,1
63.7588914192694,43.4069295579369,1
69.2206799182466,39.236347085796,1
66.9466274838263,45.7292257097675,1
69.6392533282948,42.4171806011158,1
66.1439791598567,44.6983583669123,1
60.6568379831952,40.392120976505,1
57.5717647144071,39.1423828624784,1
55.7727936787012,39.5887998979903,1
58.5020705242643,41.7095229857246,1
64.1222639906221,42.3391153571288,1
62.3322362477576,43.6122750354936,1
68.2436562783868,39.2651996685509,1
68.3326788711417,41.7401687676864,1
63.5148091517622,42.3852944186736,1
63.6692483860149,41.6013798292076,1
61.9777954318573,40.6915357604307,1
67.5451466142302,38.5754235122823,1
62.9177540925412,42.5114627708299,1
69.3117179763225,40.6129701409056,1
67.6436958362906,46.2926813715055,1
71.2033850754868,44.2079631955233,1
69.7898673870151,48.1260963480587,1
64.7215157501929,43.5958813187101,1
64.1823377513178,41.5075059298886,1
56.6352546111702,39.0882799607961,1
59.9273380541075,43.46442511098,1
53.1130343333064,44.6752670336481,1
61.6465623857478,46.06117733318,1
60.2326230828753,41.8300492946441,1
66.9214617509105,40.3409444349008,1
60.2947763016082,42.5429497964501,1
65.9198307348324,40.4494286488172,1
62.5093237703113,41.9722002919719,1
70.2115830043805,36.1358799623918,1
67.4433159937592,42.34042972813,1
68.3608682616316,38.2337545093089,1
66.9067378803969,46.8455624394149,1
69.8084659444711,41.7983112215589,1
69.305612940728,45.5909598598425,1
64.8906128006788,41.2001058260841,1
61.2247845302189,41.4543829904205,1
59.7032059027944,41.2845335622791,1
63.3532191200651,40.2114811387665,1
59.5343492804703,40.0508792189871,1
56.089798950264,37.8016081969379,1
54.7479238733766,40.3605649607665,1
62.4553069665539,42.9882699415805,1
60.9121248652612,43.5279470876835,1
67.2741389576554,39.1255085875225,1
64.3128124163614,39.948542296692,1
71.6297371036665,37.0696910350811,1
67.7962114180808,43.3427489099048,1
71.6089328256602,41.0613995017107,1
66.1293843090821,45.4097022142208,1
66.5087362384471,41.805729495653,1
69.7908176820943,45.5350734514748,1
62.3016287473634,43.4393804934462,1
61.2465056889418,40.0044521530388,1
64.2232066373271,40.0949662949198,1
66.1594342080608,36.316402528737,1
66.2597997460316,41.3064464128415,1
62.0294537630083,41.0768223473354,1
56.1737645730151,42.7857706352428,1
55.7522676249209,40.9387046083702,1
52.81005405739,43.3528263745136,1
60.005483506902,40.2367549628843,1
59.7030452042246,42.764096484623,1
67.2471219464078,37.8460175349569,1
63.8278511689166,42.0237232492916,1
68.7698643543172,38.4336353656048,1
67.2126115916938,45.3362009677336,1
70.8327779264861,40.5078905808423,1
72.040475635642,43.1464556355239,1
68.0230032683223,42.6570404624149,1
67.6813959999547,42.1300573509041,1
59.9257016312557,45.2447829303976,1
63.0239949767235,38.2679652561739,1
61.074709060833,43.3533620094372,1
64.0926211825758,41.4134288698479,1
61.8464720612637,45.9993695996183,1
65.4734208823911,40.9386632565683,1
60.5199620873292,44.5469186474084,1
60.1328378468215,42.5688613569246,1
57.5405032198943,45.047118622703,1
61.071533238738,43.6598902601911,1
60.8015611200331,43.1129274084981,1
67.875151398758,39.5176143666733,1
66.333746446744,42.8683501654601,1
74.9837641987857,33.4553698081861,1
67.496522877827,42.6765810426453,1
69.1495883887946,39.7723058526,1
65.9906968295395,48.0011576301305,1
71.1091234819709,41.4287793723202,1
70.1504378660212,43.7013923317993,1
64.9195833793424,39.7176358820008,1
64.246457547154,38.4946670658555,1
61.6849927907308,41.7753681071674,1
65.8741591587276,37.3506711716089,1
65.1417655277773,44.3222385062745,1
64.792508398256,44.1063881795497,1
60.706490310861,48.4436362486247,1
57.9999646800679,43.2653352262838,1
57.0339032328585,44.3469874912326,1
59.673197483765,42.3281887950994,1
58.9882293591234,45.2412481375832,1
66.2631790859747,40.425122486246,1
61.9120135712322,45.4121725886001,1
69.3474997706786,40.2064986032287,1
69.279368778781,42.7308790581931,1
68.8990854598118,41.9705261581485,1
65.0891448984351,39.411299875737,1
62.2762518909578,39.1915703675328,1
64.5401249108705,36.5437053879454,1
61.3362111937648,39.0546605306183,1
66.6230963419153,37.7436277304052,1
62.4144324256157,41.7790733617437,1
63.0022993520348,41.7167911737361,1
60.057663116636,44.8687295310505,1
62.260094069266,42.874565363815,1
52.6366416688065,38.0996954274445,1
53.4026827536766,40.5147461473293,1
52.8758470509949,41.8681488995125,1
59.4703366170004,43.2700557247239,1
61.1964041311412,44.1003066675021,1
68.7275280454104,38.8599562532268,1
65.2185928567148,43.1021966441797,1
67.2641381378812,37.7033995002256,1
62.9022390830463,45.3346045498415,1
64.0433146319231,41.6655845734589,1
65.4091117336347,43.1660793124041,1
63.9871327840825,39.5189642288007,1
67.0820968042903,38.8352348503737,1
61.8364236975134,38.9720409277854,1
67.3276359718815,35.0726979962113,1
68.5310231005207,40.2249152727557,1
68.2409051009356,41.9301079474175,1
66.379802607563,46.8856633091991,1
64.6541456952415,44.1433106908833,1
61.342581331951,45.2170915884415,1
60.2829229402328,43.7582041531696,1
54.9819175848152,42.5667222745897,1
62.1647466511991,41.8693985719839,1
62.9917913489222,42.8676395255568,1
64.2524641440824,38.6046436201003,1
64.4335759832384,46.1079234272136,1
64.5996828702874,41.1564956757026,1
59.7972179095556,39.8428263782476,1
55.2526651652457,40.8018280334239,1
55.5641767234503,46.1682206034374,1
56.0476821682762,43.0340358860489,1
57.0412991870994,44.6662369203511,1
58.9031029619743,42.8504271839808,1
58.4161941144491,44.6058885714719,1
61.3050857955614,43.4371157137653,1
56.319906752219,43.9523127944751,1
59.0179682366327,42.6489805661813,1
55.714432542927,41.0347171689858,1
59.7982848423202,42.6634717297881,1
59.2195875263216,44.6714427591999,1
57.7943861611292,45.9507089997612,1
55.0688622210246,44.1841652705395,1
52.4443729136383,43.1966827729946,1
52.8314008953587,42.4567128671425,1
54.327282725994,42.8843966020919,1
54.0308700212818,41.7684299429813,1
53.8624890167019,42.0165450512852,1
54.2725636903603,40.6721274377196,1
54.7689480866464,40.3235902276925,1
56.6573050720601,35.6744485814948,1
58.5200587921703,35.0460645255008,1
58.1194128475869,34.4974587199076,1
55.9001282698242,39.89474391696,1
55.1078131295811,40.49646149899,1
55.2723636543103,41.0438506650224,1
56.9407948075655,40.5961780258699,1
58.0137949006633,40.1250853065201,1
55.8006133514954,40.5327936861424,1
53.4868935081295,40.8852570902605,1
53.5555270062684,41.8409348134794,1
52.5325820204444,41.3096190377011,1
52.982413364051,41.7310417618473,1
53.2731635371434,40.6244781568375,1
56.1969635596188,38.5081857703723,1
56.7215287022486,40.444155592771,1
57.7100178572863,40.6357193957421,1
57.4152126864478,40.5005070669777,1
57.5975114406048,40.0268551442978,1
57.2176889450497,40.1374732939712,1
57.8168333846293,40.3168731116839,1
57.6049194538198,40.4140554589198,1
58.3226471433007,40.0698074178771,1
58.7994853107198,39.8401835811879,1
59.1523083875241,40.2023192231687,1
59.0162971180424,39.8986020684702,1
58.4938203300572,40.1006836541847,1
58.3272225034216,40.5162669067096,1
57.4394779616427,40.3180074439666,1
56.5448672085937,40.1460619610183,1
57.2084550950706,40.0089280723907,1
57.5059970864791,39.7612631408354,1
57.4809535919519,39.9541349711004,1
54.3497428161608,39.6488393847952,1
53.3064433805957,39.5548680508341,1
53.1881246208348,40.0236555562277,1
55.9832119131577,39.2456412908151,1
54.4287750688727,39.302116109754,1
57.9746189401736,37.7371939292019,1
58.3830040041478,44.8718636768874,1
61.6563339573792,42.7457184537647,1
59.3628348955996,44.5858725190097,1
65.8044772638847,41.1994978534788,1
60.3155343633496,42.9510127150101,1
63.8112043058961,39.2855161292767,1
59.7011643433978,43.6889252733296,1
62.9666226580817,42.6989662788403,1
59.7344240873906,50.6963617498158,1
62.5749353584426,39.3198404144197,1
60.231926310259,42.4165237655295,1
62.4450936961275,38.0861381310221,1
59.7784126305443,41.1552528687065,1
61.750339359674,38.091666198408,1
60.0616674102777,42.551062189855,1
62.1201161316737,38.2209819470116,1
59.4374108219868,41.6735602819483,1
61.1485984665383,35.6998097956715,1
59.7761299946889,41.6521081001889,1
62.0459766214444,41.4786704116757,1
61.129252709337,44.3445818775239,1
62.097853454301,39.2791293994995,1
61.6243189649969,44.1153352075378,1
59.917909028907,37.4029162568191,1
60.1182002162507,46.98048558234,1
59.4637745357346,41.675459903305,1
60.485373817381,44.3988236943726,1
60.7575898735207,38.6366827424036,1
59.2988446973012,43.2578543938271,1
61.9215143364799,40.0399065179554,1
58.7725767008467,43.6236479163241,1
63.8511160451641,44.4952264426609,1
57.664139062044,41.8760965464544,1
64.4607998474514,44.6301099033097,1
53.933973640979,46.5702241760529,1
52.6379063398233,45.3414050034006,1
50.6576954232356,43.2815770344735,1
52.6097743065504,44.3908943640413,1
51.7408366130875,40.8118561893523,1
52.0550946790812,41.9201145567015,1
52.8936243384845,41.5178218749983,1
57.0956266092095,40.2033014658794,1
60.8948982973993,41.3774836524603,1
59.9221821435317,42.5703693925025,1
65.8593752253193,45.781382609279,1
59.0978355595581,39.3309491689892,1
62.6106168217996,42.7518449896809,1
59.6498755432601,40.0530616230495,1
64.3453128424975,42.480281084816,1
60.1870472069177,42.6089583128543,1
61.2987621294432,39.0899434887157,1
60.0173896091763,42.6339084284477,1
60.736212155545,42.6422792529215,1
64.5553096853117,47.4023876692401,1
60.0153459114661,43.8516746869753,1
62.8401968014734,48.1096252080004,1
57.9868466312558,44.2265982333265,1
61.6196584505793,43.5833182284826,1
56.0184577747847,41.3741472658682,1
60.8275945911619,43.7505657633483,1
57.3445941719099,40.7606783629718,1
60.9375845473391,44.5017490153646,1
57.2911364532898,40.2975968997444,1
59.1160963138185,38.4552880068528,1
55.8241419583973,38.6254806927071,1
60.1691227870613,39.5452505591346,1
55.3856933526621,42.019970565777,1
55.558245416251,41.1091881823008,1
60.7571074989696,39.4485703335444,1
58.7910657363305,43.0616331661907,1
62.6036485746291,39.853432775151,1
60.3230140993369,45.3862582103505,1
60.6119292299223,40.5893479387219,1
60.9660559253469,43.6733080864373,1
62.6852877117359,40.461236398839,1
60.9818706010956,45.411112913761,1
61.6447316084636,42.6793774787467,1
56.1738669491316,43.2503767370303,1
59.0066231992313,41.7484763932749,1
56.6500806232129,44.1900758580772,1
60.5829265505311,41.2909847774974,1
63.5162993660321,45.1457379597883,1
62.5750453086029,42.4353592145395,1
62.8998878297359,45.483843873278,1
59.8776915408982,43.7566917749842,1
63.0805403697021,43.3355575790509,1
58.4882103618853,44.8751135458046,1
59.4744366109775,44.5363740562242,1
55.0066065822541,43.3166847754354,1
60.0206222629792,41.4982752475669,1
58.16466473623,43.4876838593471,1
60.6115449024174,41.7441377526799,1
56.4532114841971,45.2890469717189,1
58.8678019180259,42.5000461987191,1
56.4680892870793,43.3914134671614,1
57.6759185267877,38.1793380129482,1
56.8345528277046,41.0248740759736,1
57.891298529973,41.6224735828284,1
56.3496435276239,43.558551400038,1
57.3085378744394,43.7133104102788,1
55.8034648552827,42.6296959409608,1
54.9925448706393,36.4604042027703,1
52.2162425221901,38.8237051929792,1
56.4878997655845,37.4270318703193,1
56.9625535489377,42.5525990285741,1
58.6135019750936,41.0064901685579,1
59.2538540670677,42.6232049334393,1
62.9479624762426,38.917665589171,1
60.4456954420947,43.1070487873884,1
62.4874140955796,39.4778558770922,1
57.9992416251536,41.86194439878,1
59.1249722456556,35.8751415774385,1
58.8870395955539,41.9711150219739,1
59.0026551198634,39.0054076532996,1
60.6422998658835,43.9550667451776,1
60.5812469607501,41.1894042216059,1
62.8004265139614,46.6354191269194,1
54.8437501719527,42.7442301828429,1
60.4452819806955,42.6673544584818,1
57.6639120954972,40.0841342033953,1
59.8402217958111,37.9678304476907,1
54.3072387332408,41.6447242997904,1
56.5775905119571,39.0761882778548,1
52.6522266379334,42.321929312545,1
53.7295641269759,43.2331888406205,1
56.3546351718103,45.013360860788,1
55.7186911692893,42.1033081722672,1
55.7201434223638,39.9484048361995,1
55.9598353907582,40.1022892135249,1
59.4499739832772,36.2744725390972,1
61.1661638176211,35.6840689279875,1
63.7885744014249,33.8822508361814,1
66.347470396308,39.5554794327441,1
69.8048136916968,42.3971430102162,1
66.7929263740999,40.8792948377558,1
64.144197469072,38.9600059123556,1
69.5534032694172,37.9204598963641,1
69.4071929283717,38.0633057098894,1
73.7292665802773,34.6884029916687,1
63.1107535598283,35.5492733158166,1
64.283643034754,36.9203029809274,1
63.8886133192561,37.0608429376751,1
64.5378836101364,36.9480045768704,1
64.4822435719725,36.7635447301135,1
64.5083557559231,36.6247516544992,1
64.3949681152687,36.8844530588025,1
64.3667196352201,36.7358474289674,1
63.9923953407161,36.9583020172133,1
64.3314220531675,36.5309939212635,1
64.7242331174917,36.5824032592817,1
64.894829818805,36.5927692652163,1
64.6664477996933,36.7033789711818,1
64.3994069061887,36.8473201755029,1
64.5016067572501,36.9140662548838,1
64.4347008094297,36.9332448272497,1
64.5017204846264,36.6695428523419,1
64.2870992472935,36.4290390713044,1
64.4556564783783,36.490998395955,1
63.9819517819398,36.556271311399,1
63.7081003298613,37.0243994113135,1
63.7538843926672,37.0360775002122,1
63.6731415832458,36.5806178057507,1
64.0276261168438,36.6093368784746,1
63.941476599969,36.326397603191,1
64.1870987940663,36.5167008829836,1
63.7968088319012,36.5189965485321,1
63.7357582024729,36.8440507422382,1
62.5298006871037,36.5954123947448,1
63.1550818938923,36.4944014080501,1
63.32299581286,36.5603486807056,1
63.6401048615336,36.3076448021638,1
64.1158319385161,36.8563061399206,1
63.7507179114741,37.2080437030082,1
63.3981453270947,37.2478201110165,1
63.1424360252559,37.1793395589081,1
63.2573723411178,37.1362446318453,1
63.1850211898254,37.3013246558004,1
66.589227913811,36.5377495128317,1
66.8819881627231,36.2967251295214,1
67.6267450510797,36.3031576429564,1
63.9092876908123,37.0454866673877,1
64.010891691824,37.2001373291351,1
64.219363430713,36.8495391370906,1
64.0649143388693,37.0949452035937,1
64.2558104380755,36.90625644686,1
63.9645147409834,36.8852740099488,1
63.878416793188,36.6676144737796,1
63.7732863149876,36.8409568805872,1
63.6340699344564,36.6146811312213,1
63.9056465849095,36.6763219990995,1
63.8801439519365,36.6170816860473,1
64.1728665846979,36.532575996133,1
64.252667454719,36.6636818778028,1
63.9424393183983,36.7118751539709,1
63.9796070398441,36.5197770865746,1
64.1176947655699,36.4458300782644,1
64.3988648493152,36.5059169496366,1
64.2525599411664,36.6527201054194,1
64.1922368868831,36.630813432309,1
64.1061412166961,36.6766002693763,1
64.2276469406177,36.2469616219357,1
63.715001841216,36.4652233562078,1
69.2260063243291,35.7499721478451,1
62.8985229347016,39.7094386618426,1
66.4739210892285,38.5945448096969,1
56.3430769654806,40.3601120272602,1
56.2981964402156,42.2712672922938,1
58.4733287216221,45.2789840690003,1
57.3650231453838,42.2316460877566,1
60.9691658022552,44.4144493620407,1
58.1813981416083,44.3587668897355,1
65.0751871830764,46.2191119440736,1
59.1524553050244,42.3024588157731,1
62.0367033003447,34.9896044462984,1
57.6342905866176,37.3542195853191,1
59.4116351239136,37.2775814931923,1
56.2623426678646,43.8925216957209,1
56.4049701292355,42.9406493847188,1
59.1163706516597,46.4951070875368,1
55.8303917089506,43.6547902364652,1
57.3356017426647,43.7030421815885,1
53.1299168197091,42.6115120180769,1
54.4098421901778,42.4411504291186,1
51.4450617324308,39.4552726326914,1
51.6892770207038,40.7394762432015,1
53.8207789971561,40.4453524903356,1
56.3298915118745,39.7749318566389,1
56.6280655431557,40.1929442733698,1
57.7669719194228,39.6333514393331,1
55.9966928142762,43.3308031364308,1
53.4140558789708,44.3058604465452,1
52.5225571895781,43.8580664668604,1
53.5087236222294,42.3763967714051,1
54.3581100838341,42.7297028598808,1
57.4595784932739,41.8965299819812,1
61.5804835826129,40.6690409348498,1
64.4288603939079,41.3951379618082,1
64.5531961342459,41.4491046785888,1
64.3869741036897,41.6618431800414,1
64.2333637693546,42.1177593045389,1
64.5418444447943,41.2689773348453,1
65.0127239052492,41.0672293615957,1
65.058720657112,41.0784821360581,1
64.8228711272322,41.2475315484324,1
64.5139714908571,41.1624330938133,1
64.8962262368165,41.1323098524688,1
65.1284879411084,41.307558114733,1
65.1533040229413,41.3338031756749,1
65.3314343919431,41.5061396225735,1
65.1979723810376,41.3573804286059,1
65.1427396355,41.3347148887903,1
60.4808690952359,42.0543419410475,1
55.604957052309,43.3490092803608,1
54.3146679497553,42.6669590157124,1
56.5661881235145,41.7548732712845,1
58.6140059813743,44.2691862519008,1
61.5249178413584,41.3223132251097,1
57.829640077993,45.6657580716072,1
59.9023397492436,44.4613133102003,1
57.5241248920162,48.4990227947964,1
61.9489701093871,44.8768125907407,1
59.3796161546019,45.9953713895157,1
62.4746548849128,40.4209670035281,1
63.0922038888811,44.4960679136427,1
61.9653303643781,41.9679654843045,1
58.9524955444817,41.4433956192412,1
52.8774734232358,42.7805643453528,1
56.9015490430655,40.6118539470796,1
53.7788625302221,43.360947837085,1
56.9488825805082,40.8176717866604,1
55.2828961486176,45.2153547190743,1
54.6568779473118,41.3632238416551,1
56.1643306016375,44.2774177631422,1
56.2764053191792,41.8464255606441,1
62.7684520224873,42.135909477808,1
61.2565809062831,36.5483476879378,1
65.5721439019634,35.7019106820471,1
68.2295427937814,38.0208551379226,1
76.0790834227668,41.4865575932105,1
70.4070683201628,42.4873047446648,1
66.817452019687,40.2938472271008,1
62.4184830439336,37.5005603622069,1
60.6074251788157,36.5933119224099,1
61.6730340882022,36.2593120130894,1
59.4907672652977,37.1678654239539,1
61.4024063560732,36.7247611751349,1
61.8599338303273,36.5335968739801,1
61.6452796843772,36.9595504788686,1
61.5749916982029,36.6263054691532,1
61.3241088595094,36.5545865071072,1
61.1080117101934,36.7628264711671,1
60.3593937114143,37.3233253878785,1
60.7253413713382,37.0740250048685,1
60.6796257850724,37.3248380001287,1
61.0032787091986,36.9398546794134,1
61.2370005988262,36.790895811679,1
61.5100879312332,36.6336014487645,1
61.3859157430965,36.9556514209184,1
61.3628360156807,36.9059020402493,1
61.4134550238123,36.9153836817449,1
61.4613888658131,36.7350138783174,1
61.1838080626869,36.6012098290932,1
61.2334497249528,36.3255893180035,1
61.5672420268841,36.3731260464963,1
61.4833012357492,39.1161860283814,1
61.0945381919936,38.8496826719309,1
60.8409743356544,39.0070076840209,1
60.9379615416948,38.7991426963349,1
60.8788562665677,39.0334294946251,1
61.1063665703533,38.745553968841,1
61.5375189595956,38.6424639722848,1
61.7467893107188,38.7640373082857,1
61.9211856584965,38.5893752714684,1
61.548391017186,38.8237289873524,1
61.5121708288408,38.594563881333,1
61.3119908182219,39.0573896696176,1
61.4759471279178,39.0559689188105,1
61.73103638869,38.7048015662084,1
61.7196586801974,38.1605718942573,1
61.6014058441745,38.1945392002508,1
61.633048090156,38.4964464930431,1
61.8533894004883,38.8547188347033,1
61.6455285259566,38.499979214849,1
61.5076754686878,38.0234914110698,1
61.6686739111854,38.0223315175035,1
61.2754126432456,38.1824617340825,1
61.2443604922857,38.5029835782239,1
61.2556608398813,38.8444759190851,1
61.2305191215354,39.0251341362685,1
61.2459234031757,38.6239241819991,1
57.7027399847449,40.1476751169828,1
55.6844314205881,38.814550546702,1
55.6934247817345,44.8621503449971,1
54.6365795238399,43.8778043346898,1
53.5172338942788,45.8062835223218,1
55.0644763813399,45.2772461499703,1
58.1773087073647,48.7874309399821,1
59.2987676039929,48.4790233896783,1
61.0236712599013,37.4213433144219,1
61.7857887011371,37.6190536839434,1
61.6617076554685,38.4892821791863,1
62.1413091386477,38.2600915669028,1
61.5860466657033,38.2859234059461,1
61.1187560147046,38.4927572360119,1
59.7804102801206,38.9805452454856,1
62.3305418822168,36.1170445305692,1
53.3089629701179,40.3047314301723,1
52.1396758994995,41.2866941146411,1
53.0977020689938,41.6749303817971,1
54.2579968189297,41.3782220786496,1
54.7919486766175,40.7739530667356,1
57.3002856069157,41.4830537484896,1
55.7393340291146,39.5329424621456,1
57.4130404868192,39.6590628699613,1
59.8830475485238,40.5448059619438,1
59.1413120655803,40.1100958293135,1
59.5432384416213,39.5425025303418,1
59.9989765791676,39.2792301433856,1
60.3779700997596,39.3354918534372,1
59.6398814159861,39.095466343791,1
59.1195017414531,39.4291335867895,1
59.2373229955933,39.6487424050751,1
58.7044091554839,39.1270250776627,1
59.0883009829256,39.126393693737,1
58.9535307327746,39.6687990013767,1
59.8376227548341,39.0435565882643,1
59.5694122613091,39.2944738186791,1
59.7356624208505,39.1396361321477,1
60.5111138650497,39.6091541743337,1
60.0716576944686,39.2996125157673,1
60.8183415556923,39.2893770018144,1
55.2125032660343,39.3127270653995,1
53.8166200058916,39.9458550250587,1
53.9233274629195,40.4656459800229,1
59.7073942947656,38.3587248104218,1
60.7600987542193,38.4582088174804,1
60.0087090316527,39.1972203474379,1
60.3068451016234,39.2654729423231,1
60.586769552188,39.4855413081918,1
60.4708806990125,39.0949853279124,1
60.2695663703583,38.8549686792928,1
60.0264598603177,39.1784980675766,1
59.779212814044,39.1023498568058,1
59.7366339928354,39.392583104301,1
59.8881355203605,39.0319099330821,1
60.7086261336405,39.1321457203217,1
60.9239813281265,38.9524250352412,1
60.8703066937494,39.1190588322976,1
60.6748933908655,39.1022618231263,1
60.4568103109529,39.3848590420278,1
60.3117531210466,39.1599326938755,1
59.9223968416012,39.3011477025399,1
59.9234361978363,39.3042015506545,1
59.9636295208197,39.3297423219074,1
59.6496747300843,39.4326829443662,1
59.6006821833075,39.3266875497603,1
59.4584068367378,39.5440566266827,1
59.9200202346623,39.1812438220979,1
59.8612066833507,38.9156542288569,1
59.9422184676925,38.8706126771244,1
60.2818165435147,39.4052225639866,1
60.4409374532619,39.8125534388399,1
60.6399249961428,39.5146445537939,1
60.3280122016192,39.3102113227891,1
60.5061674326176,39.3601186688678,1
60.626144273619,39.7320883456024,1
60.3666129380891,39.487000214771,1
60.6832854116897,39.3005565061848,1
61.1504527327529,39.2468657134322,1
60.7542724900979,39.5519789643695,1
60.7406268010074,39.1960047035394,1
60.7155277469514,39.0454453834418,1
60.3685902658945,39.0398109850364,1
60.2899874688701,39.3145058249679,1
60.3469082690428,39.5266733086826,1
60.497964637854,39.4197961999741,1
60.560718140709,39.2646266408426,1
60.2564360921287,39.1627420200294,1
60.005107905576,39.2451203998255,1
60.2054063930482,39.4099435899157,1
59.9508496090392,39.1250365575112,1
59.8758375541842,39.2487082800977,1
59.8241399569476,38.7804966771065,1
60.0053681860365,38.9316719826647,1
60.3864190258767,38.5111727203661,1
60.510943968757,38.8458929727501,1
60.1244804396446,39.0423274439799,1
60.269900888844,38.8743365824579,1
60.4723550506813,38.7784194433864,1
60.6113612201676,39.0210537312792,1
60.0807236823856,39.6186176252466,1
60.8940995201177,39.751316443423,1
61.5458510348985,39.9937182579853,1
61.2346678696883,39.9495315312364,1
