matrix_tr1,matrix_tr2,matrix_tr3
-70.2794121669588,25.5216805339755,1
-64.9876946208869,25.0838174495726,1
-66.2685980325839,23.9450581212048,1
-68.7036269931331,25.5114849789281,1
-66.2325040308796,23.8031564720003,1
-62.962719891688,23.0631162805493,1
-65.6064449911433,28.6670693219878,1
-66.290919006799,28.544094915899,1
-64.0284330753198,25.1016583066743,1
-60.7418227563853,27.1686828047369,1
-62.7759808146245,25.3365701831163,1
-60.7795894770772,24.1212696610255,1
-58.2845290406124,26.0651035501048,1
-61.7582355650776,23.9516208459669,1
-61.9908913118031,18.8636060891896,1
-56.4858532771945,23.8146541765769,1
-58.2236034020013,24.6400123933406,1
-61.0641608799089,24.1190178298307,1
-54.1353779320192,24.5780705066768,1
-61.5526995301284,22.8847142228937,1
-61.7058370544207,23.2119943646842,1
-61.4696533004289,23.444440217896,1
-61.8629219253934,23.5598426719537,1
-61.7321937627031,23.9200003708143,1
-62.2278099774759,23.7640895305759,1
-62.7138836082747,22.5439894914347,1
-62.2293741065799,22.7814845679783,1
-60.50940624459,22.9237729550306,1
-60.5780936738067,22.5924832773639,1
-59.4599742933363,23.323116706421,1
-58.5743252704947,23.163018372609,1
-59.0725059775912,23.109534235262,1
-59.1517176709185,22.3843858359016,1
-59.7939364093509,22.6933773556113,1
-59.2232366529448,23.0359830825736,1
-59.3206017796674,22.6057760999292,1
-59.6263604684627,23.3616347372968,1
-60.0319519857942,23.401579433962,1
-60.4421840499347,22.6322462419524,1
-61.0834803408157,22.8461645388393,1
-61.7336031409911,23.1133156911077,1
-61.6011860712773,21.8533583230441,1
-59.9990998133098,22.0270014917609,1
-59.539718510777,22.2652299558378,1
-62.4817331373774,21.6045945128035,1
-62.050472719193,21.6711699755243,1
-62.4536198966411,21.508910219713,1
-63.4665520011739,21.7120685343856,1
-63.3111326401566,21.4926491827619,1
-62.7402080187734,21.5786698531355,1
-63.0285617104186,22.2291907237524,1
-63.0113481394175,24.1909838049558,1
-63.5905619706252,24.1058080296774,1
-63.832100087317,23.6745546984212,1
-63.0754195046475,23.0004645910453,1
-62.3788125994544,23.3087034845395,1
-61.5990148813514,23.9583366982766,1
-63.2048780954651,28.8128068385476,1
-63.5689557960749,30.7472903723781,1
-62.4826914289168,27.1020724592455,1
-63.4713072492516,22.8255713291625,1
-64.1415966963827,22.4978838052117,1
-62.6949399282043,21.4251189517276,1
-60.6884231303201,20.4883488301572,1
-60.414089246376,21.9826791242544,1
-60.4769344642687,24.7581655633173,1
-62.542233729346,25.7857343846452,1
-63.1228284007667,26.0876067786925,1
-65.7524372267287,23.2976493505313,1
-65.78408015524,23.9937297760402,1
-63.7930760393563,23.6271759326616,1
-62.4966973633631,23.8495805918183,1
-61.2914128649779,24.9423206298624,1
-60.727236639047,24.7248740719723,1
-63.1269137088998,23.1619354409706,1
-64.1614152314231,23.7013190306158,1
-61.2967683526319,23.6717036876419,1
-59.6556537977174,23.2759326215782,1
-59.4141738370141,27.4355653712273,1
-62.887230903347,25.7514927126733,1
-60.2628218244355,24.3857505047056,1
-62.8969750277901,24.3965764278543,1
-63.7936094711875,23.3480159938489,1
-63.2028362225,22.9481428830191,1
-64.6238886364376,24.6460609033259,1
-64.6924274855274,24.619690865567,1
-62.9421844056018,23.4288054885924,1
-59.0287703984913,23.5349411729572,1
-61.4070186018914,23.4586085027195,1
-61.5762069217923,25.5211137781485,1
-59.7926921916646,28.0315865530222,1
-58.7806645079447,29.1140174594853,1
-56.6100364402629,24.5942409630408,1
-62.4717071621829,25.5790346676472,1
-61.6757593607617,25.4994324691917,1
-62.7663937378568,27.8929601162165,1
-60.8079335531622,31.3903907707733,1
-62.5566806557421,27.7794422284263,1
-63.4450087991948,24.8462824701098,1
-64.3329672985783,24.0494822258449,1
-66.8911186619938,25.9877877087892,1
-66.0919732896976,26.6291397924286,1
-65.2405102203531,26.4732868321615,1
-64.9955985435065,25.534979423368,1
-61.8200724645794,25.7301038125773,1
-59.2534574511553,24.7754865103668,1
-60.5561159100753,22.8613159923834,1
-63.2114917388122,27.3092782224205,1
-66.5940981704387,23.9142342640518,1
-67.4839548408367,22.3798181749533,1
-66.1153681496505,23.6500853222093,1
-64.3361200031422,24.924939953856,1
-64.9251441401903,27.2755849236973,1
-65.0612919643197,24.4506933706432,1
-63.6523371429445,23.8615201691029,1
-59.3150327551512,24.1557100036573,1
-61.788829144343,24.9580035439857,1
-66.0710311290492,30.1233184046057,1
-61.5128844323297,30.2264217796976,1
-58.1578043390701,28.7392234955469,1
-65.6951387830708,28.0226825097522,1
-68.3160528472796,26.6745771261837,1
-61.6658360325564,24.6324711708969,1
-62.1359636278479,25.7022638323616,1
-58.9522671194764,25.1638879915468,1
-57.7557792007507,25.7074326011433,1
-63.6421713421634,21.9026527813407,1
-63.4517557484477,22.0130899755684,1
-62.3061717344206,23.1293386692077,1
-61.8289519622566,23.6109520491327,1
-61.9447081923542,23.5330629157351,1
-59.0972076406248,21.8399761580131,1
-57.989100012924,20.3233070895202,1
-60.0174468350629,20.9105223073752,1
-61.5490629441923,22.2262774081316,1
-62.2398675343385,21.1288984507778,1
-62.600624896844,24.2365899415462,1
-60.3674251410863,22.8398131841728,1
-63.3646744481592,26.6152916278376,1
-67.755324896665,25.77255164116,1
-66.1812321103392,22.4597975914691,1
-61.0877735483029,22.0128016043977,1
-65.0952763510694,27.9793196113978,1
-67.2045567599016,28.7433186385566,1
-62.6137836167923,24.5508773119976,1
-65.1334652387248,25.7118351118269,1
-67.4801033213952,28.6145584297586,1
-65.0877878967784,26.4869237639232,1
-67.3505135901446,28.1121967063102,1
-64.8529303477342,29.9174029678497,1
-60.5251251556696,25.6721072122818,1
-59.0168457946532,24.6236150723665,1
-53.5123057792225,25.5808131409611,1
-53.9059617590147,26.672262367834,1
-53.2438922407559,26.6139344944179,1
-57.0289769507962,26.5939309881265,1
-55.4091995973296,25.0370067769523,1
-59.3619263103637,26.7147539835292,1
-63.4719963649145,26.8301721594052,1
-63.4806544164689,25.2363808167094,1
-58.7146037552081,25.0996204613283,1
-56.9590445603574,25.8419737213258,1
-61.8194083269549,27.8148720518867,1
-61.9309846175148,26.6165210063545,1
-61.9250044628276,25.1839777100949,1
-66.0444856130215,25.527955657612,1
-67.6671882994082,26.0925726241462,1
-63.901394272098,28.3302404309233,1
-63.9067031697103,31.349350870404,1
-64.6597993859509,30.8849414523202,1
-65.6425040945717,30.9398116641293,1
-64.3025917620432,26.6145683600986,1
-62.8485640374297,27.3753168733773,1
-62.3935330369702,29.0823391622524,1
-63.9556827007008,29.7096916762114,1
-66.3598621869873,28.359992657455,1
-60.5505850910154,24.2553440283231,1
-59.6119974652935,23.7228728467419,1
-65.8059287578543,27.5305946844312,1
-70.8508892987495,29.1948198289025,1
-65.5474906258869,27.4079187788627,1
-63.5753913146009,25.7888608050074,1
-64.7079637163551,24.2280751780414,1
-66.3985591836787,29.6982807033671,1
-62.388958521997,30.6883883250166,1
-58.3361027811591,31.1534966523764,1
-66.194965838182,30.2891428697024,1
-68.7921594174197,33.688318201264,1
-60.9824758575917,24.3474802691132,1
-65.1176054797042,21.8806910872255,1
-64.7565672515994,24.552689852431,1
-62.0384562149529,25.9100350602074,1
-62.2121837826636,25.1463022322073,1
-66.0179456840148,23.5108679739673,1
-61.2855411930781,21.5459102101702,1
-64.8011193279809,28.4621776969679,1
-71.3453561568839,27.4503229988326,1
-61.3241587077552,23.1534779554862,1
-55.6997584305294,24.5583314944239,1
-56.3428385676651,23.1197236901314,1
-58.7322837153299,24.9717689734508,1
-60.9670762922837,24.3453035613143,1
-63.2485392329347,24.5950177089103,1
-60.7397027217902,28.0278488133294,1
-58.2340944944639,28.9887201354077,1
-63.0538825849188,27.0279722080651,1
-66.3640197374374,25.1657376861138,1
-69.1582535199964,25.9293558440334,1
-64.3244554362676,25.642886490931,1
-60.8357505990636,21.0468572618141,1
-62.4418549080817,23.6904282737265,1
-61.0825139937167,23.2603528152188,1
-61.1736665863439,23.8895337931888,1
-60.2533545951661,23.4879544273606,1
-60.2533009849579,23.7724400382828,1
-57.9910443064397,23.4811012145858,1
-60.1284679611061,27.6971290155803,1
-62.2861981618685,29.0799817237177,1
-62.2974756537639,27.5889667826328,1
-62.0627173186282,26.4570452624875,1
-64.3759744393338,26.6220725769458,1
-66.7821742963284,25.0194609286774,1
-67.2892799004292,23.5746732950796,1
-65.5666580414911,23.3022514841559,1
-63.2666311029742,21.4635504158763,1
-61.7357364494681,25.3352582591307,1
-64.0358738928865,26.9680878744548,1
-63.915389108181,28.7936052073232,1
-62.8882863907746,31.5919922718416,1
-61.2560856708738,29.0696576108724,1
-59.3269543815376,26.0905661308919,1
-62.8140563358473,27.5590404836448,1
-62.6739673623091,27.3519438043837,1
-58.0622796869256,28.9287412497697,1
-60.2918920273126,28.3673299896577,1
-61.8426746296752,29.575321598707,1
-60.2374506172821,28.4720698614306,1
-61.8688240775604,28.808985352485,1
-62.6548124773325,29.7671811024555,1
-59.502096808326,29.2591927406588,1
-65.4899881781311,27.3868460788751,1
-68.1544644076783,24.9357528003278,1
-67.2731433494021,24.0441261051672,1
-67.7515809176874,22.4841391888376,1
-65.9069936272633,22.9741918329534,1
-60.7289207147555,22.2854778507448,1
-60.9560718801866,24.2293121489562,1
-58.2392762917032,26.297143596547,1
-57.6096324517191,28.7515995584049,1
-60.5759435090874,27.3173655807178,1
-61.8992028327699,24.6687709295857,1
-61.6207141522772,32.5231687682759,1
-59.0832929254086,32.643109812542,1
-56.4038407330901,27.5307903704474,1
-61.3639647076418,28.1415860472327,1
-60.2057378297949,26.4305767322936,1
-58.161053865858,26.0505375655245,1
-54.6320597736316,26.1003340506991,1
-55.2304592334737,23.2269192905009,1
-57.8868419853308,24.5391843873174,1
-61.4993928519594,25.2368601491878,1
-64.9820231777798,22.4603373361809,1
-62.0176307997181,18.3970396703334,1
-68.0010386466646,22.8418667531757,1
-69.2648822020474,26.5592682804598,1
-64.4099556731053,24.7443954551183,1
-63.2260415978775,23.0028494782556,1
-63.4254346177019,23.3284683257426,1
-62.1501194906636,25.4033613080881,1
-62.2041701178449,25.7016074655254,1
-62.9867926686173,23.7672351009916,1
-60.7941484329331,23.7030282257311,1
-65.3108235646238,24.3391571206315,1
-64.2673666204516,13.8047252097495,1
-72.9048393837738,22.2289733792406,1
-75.5994024797557,24.4542256827608,1
-75.3079029536518,23.0951752490155,1
-74.9890849689912,21.6492249782777,1
-76.0880994222344,21.5075382997011,1
-75.8619249027204,21.0189640101652,1
-77.0141847995682,19.4166239791762,1
-76.8613458813955,20.1838419825287,1
-76.0919150934056,21.6539164106493,1
-75.5841843916251,22.0403607422374,1
-76.3372814689575,21.9312046357373,1
-76.4693622443615,21.6024174807108,1
-76.6309748889691,21.9180580482183,1
-76.7419458534917,22.112788018853,1
-76.2646048644224,22.1917689987093,1
-76.3424310749044,22.1851885620585,1
-76.86396618534,22.5258352539038,1
-75.7362343289955,22.2614957650595,1
-75.592337128869,21.7006836979978,1
-79.1275637342571,20.3504753965906,1
-77.3141064936225,20.5708783798773,1
-75.8321177112713,20.9205207205272,1
-76.2824623101108,20.7340332883999,1
-76.3924877094184,21.4542076692614,1
-76.5910212017938,21.9501786734108,1
-76.7754929884258,22.0293663849393,1
-76.7377356784082,22.030468083517,1
-76.717780148531,21.5828847705388,1
-76.3307706189395,21.4492928346235,1
-76.4156430646293,21.3181549913544,1
-76.4926744790227,21.7078697983795,1
-76.5898796431516,21.4861347804864,1
-76.2319270241272,21.7372305418901,1
-76.1235015529053,22.2785863771486,1
-76.1437336766246,22.366986682246,1
-76.170573335567,21.9149324552801,1
-76.2810769431876,21.6942565207677,1
-76.6774241286379,22.295524623874,1
-76.359931387897,22.3051500114323,1
-76.5783827301489,22.2866410578452,1
-76.6143336546478,21.9584044048821,1
-76.5864071129778,22.0216286935198,1
-76.5876648802218,22.1756601078038,1
-76.0738368878239,22.4011401684296,1
-75.8941869592649,22.4146927246424,1
-76.0688160012099,21.6166434463149,1
-75.9168907642113,21.0282422227627,1
-76.26863988536,21.6452526305485,1
-76.5389037897946,21.8862315586532,1
-76.4888944775404,21.7131828627841,1
-76.1938489994784,21.4689011069337,1
-76.0779623332876,21.4722074431694,1
-76.1958153316837,21.8469895712696,1
-76.2258141526183,22.094445356268,1
-76.1552756350827,21.7004138658033,1
-76.3701487736748,21.468822248389,1
-76.4707083784749,21.2995457614874,1
-76.2354263368376,21.8021761189276,1
-77.0697968918602,21.7812417744724,1
-76.7522933856195,21.6719799346847,1
-76.119628409699,21.2029580882975,1
-76.4606339189083,21.5727065965529,1
-76.9396792998467,21.3004781947153,1
-76.7785608506294,21.2396659111342,1
-76.7594527126265,21.7166318290459,1
-76.5775510797478,21.7016162347553,1
-76.3386279454238,21.3719307979729,1
-76.3086780562114,22.1206992135861,1
-76.2609804179883,21.7985314845251,1
-76.8187920977013,21.7927207005033,1
-76.7554550675022,21.4218377638644,1
-76.1045189994185,21.4174350968439,1
-76.0222086289373,21.7995882002489,1
-75.9530652384635,21.5433819748113,1
-76.6905873271838,22.0915557783193,1
-76.3670388600944,21.8717480471631,1
-76.8318644565982,22.0954818186768,1
-76.5249112929407,21.5368473766257,1
-76.3231410823692,22.0716921627433,1
-76.2082943215854,22.1145628497535,1
-76.954611858902,21.7913830388244,1
-77.0106988060766,21.9014191481015,1
-76.2233636523373,21.8122462357661,1
-76.3669433314662,21.3823033026132,1
-76.2231165945369,21.736828873388,1
-76.6759173618428,21.6946520871914,1
-76.453098340793,21.108734596704,1
-76.3802265819851,21.178687997416,1
-76.2395518694339,21.3713373803155,1
-76.0014366208926,21.523327854234,1
-76.442162873291,21.8937202936783,1
-76.5870642878885,21.7466156313266,1
-76.556085022933,21.7695730129005,1
-76.3001100216027,21.742460766217,1
-75.8947446591489,22.4393041145552,1
-75.683854931098,24.3210864820447,1
-73.6020704724324,21.2844184784027,1
-67.4387840312858,18.9077622788129,1
-63.5431502265446,18.8484654775939,1
-64.2476406218434,21.9275794497732,1
-65.0719744509078,22.882495935117,1
-64.5001186093111,22.986854128597,1
-64.4952722410497,23.1040654195932,1
-64.7491001938642,23.4533475795584,1
-64.2912413378892,24.0758302320277,1
-64.6976123317346,23.8465215043901,1
-67.5096920486843,23.8147197967094,1
-63.9867207211181,25.9954677578745,1
-63.654384266863,26.8901733671101,1
-64.8989002019471,25.0598074308605,1
-64.0204377661742,24.1207747441552,1
-66.4365468730863,24.6357189077816,1
-66.8559723939231,26.0578967547717,1
-68.6036191161101,30.8261083230626,1
-55.5554583020303,23.7031281489047,1
-58.0597232028666,23.6586649609412,1
-56.9085077168706,25.5386966928969,1
-53.6067237059906,28.3945031515065,1
-59.2976966949793,30.1931158204202,1
-61.9507159126215,24.4684190412268,1
-63.8638952291578,24.8532375239562,1
-64.2316610718881,24.1180364381902,1
-64.4947352169906,22.993392379138,1
-63.2424701403328,22.424957289015,1
-61.4503750584917,24.6355972207596,1
-59.6385452839809,23.2531273941619,1
-60.3718977427867,24.0951114740953,1
-61.5763151988665,23.5232870212391,1
-61.4011254751531,22.854046079337,1
-59.7396900090569,22.6063653963139,1
-60.183110500131,22.6385850593884,1
-61.0112589532199,22.3982772936529,1
-61.5066041945875,22.6308887948167,1
-62.6427124597889,22.9581848939679,1
-55.2476965986817,25.2839167422022,1
-57.2667926911052,27.9019302072208,1
-57.4606044016381,24.2927301830297,1
-62.7192412997314,26.0545289408186,1
-62.0908546914621,25.7362497657425,1
-62.9346626337737,24.657110567899,1
-64.8653502805767,25.043005749468,1
-63.8515174656451,23.7856569032239,1
-61.9022105122672,22.8434958618678,1
-60.9823262540728,21.3731939637098,1
-60.6397962848217,24.3447909888734,1
-62.6131833630184,26.9093515171887,1
-64.267199502243,27.6165739599029,1
-64.4270851081219,24.4419244956017,1
-65.0600878431749,23.8623657399922,1
-63.5385134315725,23.4397411190952,1
-62.6897158207297,23.5392427767662,1
-63.2326925874717,23.8455836780391,1
-64.2599981388527,23.7566517150163,1
-62.3011542259564,23.8254884540109,1
-61.4773335944866,23.7764174052257,1
-61.399399732455,23.2297456025989,1
-61.2694571002726,22.6298740699423,1
-54.328119469013,25.5467742954486,1
-57.2002909006329,27.3067945472605,1
-58.7929668581626,23.2796452968533,1
-63.2103357150495,22.9864891797619,1
-62.9534881279941,24.730069069982,1
-65.2006054888501,23.5533418862389,1
-65.1946518246885,23.4739216312731,1
-67.5634570506013,24.9804564112251,1
-68.5375095173112,23.7868866547859,1
-65.2612105369047,24.4789541931683,1
-65.2188082825218,22.280260597501,1
-67.1252655158812,23.7848907163445,1
-68.5041766491189,26.6760447726224,1
-59.0475183582313,23.2695902175436,1
-57.0724449272142,21.5278210605501,1
-62.5607892592003,23.9772508246963,1
-64.3412924043179,24.7697308033094,1
-63.3365141525618,23.3575265089801,1
-63.2613571912653,22.4312438245127,1
-62.7346353574884,23.2330402354647,1
-61.8007547768232,24.2509756790339,1
-61.2383619819523,24.5185011137702,1
-61.5384550456548,23.4991644124398,1
-62.0606267676424,23.5086057378327,1
-61.8680899982433,23.693231819214,1
-60.958403543446,24.3976333307428,1
-60.5831471876711,23.6674345131399,1
-60.5691479694705,22.9400738900109,1
-60.0364320102386,23.4394279254322,1
-59.3606824322168,23.4020429232914,1
-59.408837161562,21.3572254120736,1
-61.5134993604169,20.7939810237386,1
-61.68514913855,22.8915505446498,1
-61.0772838585685,23.087855411437,1
-61.6154475524855,23.0507753328178,1
-63.5992901469266,22.861082273932,1
-63.2533135373081,22.3055544241363,1
-62.7624333792809,21.8571586558347,1
-61.6853856890215,21.7791691430024,1
-63.4849392451633,22.0468377502412,1
-65.6699964891639,21.8580045712944,1
-64.6351438751584,21.8986294076301,1
-63.567764732301,22.0153029202966,1
-63.9173223167398,23.4316367323524,1
-64.4221869985387,23.8139663540361,1
-64.6921382072125,23.7163514775209,1
-66.1207632244743,23.4007531560627,1
-65.4408156204211,22.865152884222,1
-65.4230979223383,22.9661967001545,1
-64.537996761006,23.0798122051379,1
-64.3642615023839,23.0047504475038,1
-64.3135745226501,22.852253574509,1
-64.8245050254232,22.9483647472107,1
-66.10861043306,22.9982838526299,1
-66.929652496816,23.332968820243,1
-67.0135479514374,23.5159751375272,1
-66.5449616437546,23.2304743875455,1
-66.8788802901412,23.1616488919477,1
-67.2463856895225,22.5770495208236,1
-67.649271573367,23.3245060043921,1
-66.8474176062832,22.847512516301,1
-67.1106814492449,23.0523499757855,1
-66.1727829099858,23.2862323531039,1
-63.1621373418168,21.7431958142137,1
-62.3657521815499,27.6138085910701,1
-61.1923515360296,27.819599629241,1
-66.571195215646,23.7874253007683,1
-66.109082546281,23.5228362228396,1
-63.2538585627452,19.9785502962278,1
-67.7229564272878,25.7651997472848,1
-64.4944600972323,25.4802242728548,1
-65.1317889448737,23.109100372232,1
-72.7782816826831,23.1653770680398,1
-69.8285609981883,23.2268470055464,1
-66.9290015740099,23.1210401225301,1
-63.2621269520345,22.7611446372009,1
-68.5568472441147,23.0005340979825,1
-72.0379601696139,23.2940682058187,1
-71.5269814499652,22.4560983985791,1
-69.5754770732795,24.5400404670071,1
-62.7856022790857,26.9648608007102,1
-57.9958071784741,29.2155571185733,1
-64.1438431260039,24.15185745326,1
-69.6680824405077,22.8926113556158,1
-72.1160520092035,24.5569000558726,1
-71.4561207119373,25.0881664961156,1
-68.9485909581991,24.4139879192678,1
-61.9354277534283,20.6652631756991,1
-62.7326822162663,18.9509106421347,1
-65.5685112363516,23.4562332923717,1
-67.1528095889754,25.2993566578064,1
-65.6954441082543,23.7673274819801,1
-66.1730301842324,27.5176970539613,1
-59.4174367030489,27.8642675712205,1
-59.4389269446283,28.1544987590524,1
-66.370131001925,25.5160526714768,1
-69.0199658966571,22.6442137527986,1
-72.7448365910644,23.4664929344042,1
-71.225710712562,23.2230234434136,1
-72.4675396868387,22.1127691048234,1
-69.8581194669449,20.5565794375566,1
-63.4604746449022,20.6795290289524,1
-63.8039237896619,23.5486477467185,1
-63.1440140689859,23.6706778590743,1
-66.6004812631171,23.1335088522335,1
-67.0790764397854,24.2203844946558,1
-67.4061156348808,28.6660498653134,1
-66.8590200958143,31.1907493848656,1
-55.5113195178754,23.0390365313698,1
-59.9395432681661,19.0811172437786,1
-65.8662314806303,20.5254647682444,1
-67.2864713062599,21.2742926876145,1
-69.3271829946593,22.9264558425161,1
-69.7584391153626,21.7213574557637,1
-66.1821926845788,22.702090933481,1
-65.5815674286378,24.8657101557298,1
-70.3475471667608,27.8975856267706,1
-64.4135299668216,28.3515987144303,1
-60.7096495145232,28.7106644409263,1
-61.5815671015829,30.1232704095139,1
-61.6514598549898,28.629076937356,1
-61.5612199695816,23.9445740884701,1
-63.1888707843272,22.5638563225012,1
-63.8435644369096,21.2356703644612,1
-64.920476318839,22.19078069645,1
-59.5566330526646,23.8867160083309,1
-62.6732704563423,23.8684026076131,1
-66.1722509912043,24.6154555888415,1
-65.5282744461383,25.6050743452904,1
-64.3172387503167,26.6804708414202,1
-66.0880624965682,24.3237767673331,1
-67.775734850884,24.8038895228239,1
-64.7620978727441,23.6249296542865,1
-58.3572236889582,23.3909059394077,1
-61.2807048965831,25.8282453025755,1
-58.8455187094632,28.3486531792903,1
-62.2055323452942,23.7812145111054,1
-62.2607039370124,23.457738416038,1
-60.063700856572,23.9840149836534,1
-64.7043028529085,22.9604623773332,1
-68.9256353387117,22.6538937937635,1
-67.8614380136273,23.6659675053508,1
-69.5340008723217,26.0499123972978,1
-71.2782228172986,23.9939186870873,1
-69.8181329188386,25.6902613003227,1
-67.8299836715067,26.0507014535308,1
-66.7454676939494,26.3169137373291,1
