TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
900000,-505,392,-831,-1490,527,-313,-87,847,-165,1151,1696,594,645,1481,414,407,1514,213,111,1029,227,-190,953,186,116,980,0,182.103333333333,1056.19333333333,197.856666666667,-171.94,963.63,161.416666666667,128.51,1008.09333333333,-1.20333333333333,0,995.420279609631,0,-1207.23073539783,948.760676758543,0,0,1000.40024176871,0,322.890254833847,1079.45780834639,253.662801109399,354.557987734964,970.718879662559,188.534921610472,154.159495328702,1012.63190416525,59.6582768775633,71334.2735674472,49850.9725306577,25281.8288851728,96469.5682943144,13758.2271906354,9521.81577480491,7274.57849498327,9201.87754738016,3569.56052396879,267.084768505146,223.273313521025,159.002606535782,310.595505914549,117.295469608316,97.579791836245,85.2911396042008,95.9264173592455,59.7457992160854,5.50940481075946,4.20371067260368,17.0344175964284,4.49689755143761,5.32198655123931,6.38870153976832,3.48149652737559,8.75606620361615,3.02128116325763,1.40051279296892,-0.318306453583726,-2.78753818997818,-0.606323279198495,0.212853506700025,-1.35501553137518,0.574592638974574,2.16959338387785,0.127777078816539,111,1019,247,-190,962,191,58,990,67,162.903703703704,1062.12222222222,210.155555555556,-158.433333333333,963.551851851852,167.748148148148,124.896296296296,997.374074074074,-1.44444444444444,0.672730389518331,0.672730389518331,0.672730389518331,0.672730389518331,0.672730389518331,0.672730389518331,0.672730389518331,0.672730389518331,0.672730389518331,1656,1304,1425,2135,954,727,494,667,378,1013.87566676419,934.503055742191,919.033896302206,1352.682,1277.064,1069.542,88023.6552698358,99185.1831992188,11141.5090641182,1200448.884,993196.734,947472.87,0.684861062531032,609153.812445877,0.675338645335263,483897.875312482,4.76406625078584,134033.177694083,1.21207499801029,805955.533765657,0.488566537881838,88712.2078038848,1.44811554474923,67302.5658991049,0.455078762261236,65707.4393520456,2.06565738329085,71620.4797992841,0.220477035412558,23963.5863905828,1
904687,-989,431,-1267,-1136,722,-292,-38,809,-184,1737,1823,1089,554,1361,434,407,1400,135,131,1019,217,-209,953,171,116,1000,0,169.49,1027.69,201.62,-167.81,967.833333333333,153.993333333333,123.526666666667,1007.44666666667,-0.13,0,982.74739218444,268.65996539535,0,958.673551081011,0,0,1001.00542880999,0,294.325120685725,1046.76184652161,303.506474395523,309.082615708702,972.724383711371,183.281713945136,146.194140329449,1010.91949893814,61.8803953876616,58094.063444816,39695.9470568562,51637.6812040133,67597.1912040134,9523.10925306582,9911.27754738018,6134.33707915274,7032.89012263099,3841.97301003345,241.027101058815,199.238417622847,227.239259821038,259.994598413147,97.5864194089824,99.5553993883816,78.3220089065183,83.8623283878464,61.9836511511983,13.3254387584557,4.94196826904103,15.4495590993208,4.10494873284393,5.38829117093266,5.73380099182043,3.62371136359353,5.75315141501533,2.34311923944326,1.77123182629948,0.0562122620701421,-1.54846579596936,-0.270241406633595,1.02034549757996,-1.12400499947992,0.614959151897156,1.22106467986454,0.0599792298008891,121,1019,227,-209,962,191,135,952,-38,153.607407407407,1027.69259259259,208.392592592593,-161.740740740741,962.937037037037,159.662962962963,120.103703703704,1002.62962962963,-0.385185185185185,0.678453896824895,0.678453896824895,0.678453896824895,0.678453896824895,0.678453896824895,0.678453896824895,0.678453896824895,0.678453896824895,0.678453896824895,2726,1392,2356,1690,639,726,445,591,319,993.34542714598,926.833288551201,917.656886888919,1330.71,1250.499,1065.171,71181.6821879264,69915.9716815585,8608.88135032719,1147008.438,967785.279,942444.129,0.784233576479563,428643.32001082,0.792621656363766,362198.016116786,2.85784518986739,371839.760802629,0.9861457632358,578249.085111321,0.462663557908064,65362.7026312421,1.20823256248956,66057.1906640558,1.0203016042224,46547.163494435,2.51201082015808,49702.0139097111,0.110801084669094,29141.0099714525,1
909375,-393,794,-1495,-836,787,-424,-19,723,-135,505,1460,891,290,1231,484,281,1285,97,141,1019,168,-127,972,131,165,1000,0,144.626666666667,1016.46333333333,161.37,-143.096666666667,973.19,139.443333333333,159.393333333333,1004.52666666667,-1.12666666666667,158.306520471968,1013.06160043708,195.014618500999,0,970.742068016674,134.526494331799,131.875532673967,1001.27922269723,0,165.722056468051,1018.2302604683,270.333849156927,192.972044607503,974.433744968499,167.328568989279,166.391285829517,1006.11182612405,36.7100349586685,6568.82336677813,3607.17925306579,47197.4378929764,16817.6126978818,2430.44872909699,8583.01684503908,2287.450122631,3197.84209587514,1350.86015607581,81.0482780000793,60.059797311228,217.249713217248,129.68273862732,49.2995814292271,92.6445726690942,47.8272947450616,56.5494659203351,36.7540495194177,12.7841592216018,17.8039753009579,25.31464342889,11.0286165487785,10.5024798431233,15.1309536649115,4.46363207792962,10.5938242296357,3.67709941051624,-0.449410127254538,1.46019147159984,-3.56463299831598,-1.62226257832556,0.768964004957293,-1.17448506880747,-0.751237648260114,0.137250168981866,-0.168973453837807,131,1019,158,-118,981,121,155,1009,0,145.174074074074,1015.73703703704,179.885185185185,-135.862962962963,972.185185185185,140.37037037037,161.325925925926,1004.42592592593,-1,0.691289869405789,0.691289869405789,0.691289869405789,0.691289869405789,0.691289869405789,0.691289869405789,0.691289869405789,0.691289869405789,0.691289869405789,898,666,2386,1126,444,908,300,562,232,955.302990453122,904.713824415984,916.989062515767,1248.366,1151.499,1071.42,49267.2367886998,21289.0514730177,3348.71898516578,1023603.348,913282.365,937165.224,2.09441886410694,17087.2508601509,4.36607126435539,18438.4736400984,5.02289528621393,247670.231612645,8.17155597012203,110142.056770694,7.73867221033904,7775.72329552528,0.92262354830577,16954.4051653236,3.9450395408856,18153.785749265,5.29023049271681,15726.2543319904,0.268442793841522,10225.622542991,2
914062,-1464,647,-1881,-1400,472,-616,-9,714,-184,898,2323,930,600,1722,717,436,1485,194,101,1029,188,-163,962,161,194,1009,-9,97.82,1025.61,170.556666666667,-172.736666666667,968.02,128.543333333333,190.233333333333,997.89,1.43666666666667,0,1006.50994769008,0,0,953.877718291749,0,139.33604532964,988.327396894189,0,270.01564152224,1037.95506807055,351.296641031479,317.173522434224,975.057420531393,212.290956001427,209.011036391223,1002.76689714011,77.3776668899582,63551.5327090301,25560.0514046823,94635.2041360088,70997.7464771461,13719.9862207358,28639.5265440357,7521.96544035675,9789.63000000001,6005.25684503902,252.094293289297,159.875111898889,307.62835392078,266.454023195646,117.132344895574,169.232167580622,86.729265189766,98.9425590936479,77.4935922837431,9.78472202384586,25.1860232734148,15.9745450956534,6.12871460849922,13.0573174258367,6.83808915989095,2.62463121324209,5.95795746493205,2.22273925167185,-1.18590753996119,3.40770798837842,-2.78706975733952,-0.873250471808068,1.25388162713725,-1.19287899436398,0.143040202988754,0.623711150950066,0.263694517918755,90,1039,168,-200,990,191,203,1038,-58,109.177777777778,1014.24814814815,200.72962962963,-162.037037037037,963.351851851852,139.059259259259,188.918518518519,995.025925925926,-0.0925925925925926,0.724881181073532,0.724881181073532,0.724881181073532,0.724881181073532,0.724881181073532,0.724881181073532,0.724881181073532,0.724881181073532,0.724881181073532,2362,1676,2811,2000,1250,1333,445,771,378,996.591234738805,931.209146889818,919.795329647052,1341.348,1249.992,1128.678,108205.458735885,88715.2502093972,13583.019679216,1146301.65,986763.12,949692.93,2.41414958534926,219203.101569059,7.51336981059629,102777.975409818,4.07543698709822,516861.81307311,10.7859370440009,383342.556077491,11.3651245471083,35228.7129456268,5.53825635528451,106601.32452748,0.974246773783494,62430.3150792887,4.35706882891433,49656.0159431933,0.183314874172671,49003.2425910813,1
918750,-787,588,-1247,-1090,759,-646,-184,771,-262,595,1509,910,700,1287,606,582,1228,155,90,1029,168,-204.5,962,121,213,1000,-9,83.2666666666667,1028.41,153.433333333333,-211.406666666667,961.896666666667,108.866666666667,210.2,989.42,-4.83666666666667,0,1019.4689712639,0,-174.99597096916,956.744469584964,0,0,982.751421209019,0,171.53112448377,1032.66147567019,246.155953276238,295.28360378908,964.489624965798,161.466921276981,236.015451471579,992.646432522678,66.2853679178143,22564.8049052397,8791.90157190635,37174.8818283166,42641.7671794871,5011.7451393534,14267.1727982163,11557.779264214,6416.39157190635,4384.97323299888,150.21586103085,93.7651404942495,192.807888397536,206.498830939759,70.7936800805933,119.445271142127,107.50711262151,80.1023818116937,66.2191304156048,9.56689157209608,12.8186918066158,26.0507003596389,6.50013039803982,5.92706529848307,10.3034565672382,4.28860647053148,3.35904774677547,3.12285017312357,-0.700831968109021,0.540875293256105,-3.26221207451114,-0.000712399065936306,0.435161680337774,-0.992745556544312,0.199716559275625,-0.193331467497932,0.0889586026893032,80,1029,148,-245,990,90,233,1038,-19,84.8074074074074,1028.6037037037,163.766666666667,-211.603703703704,960.62962962963,112.244444444444,208.7,990.12962962963,-5.25925925925926,0.74430501073778,0.74430501073778,0.74430501073778,0.74430501073778,0.74430501073778,0.74430501073778,0.74430501073778,0.74430501073778,0.74430501073778,1382,921,2157,1790,528,1252,766,457,417,961.852420939465,916.377614221381,917.248698716504,1216.191,1204.419,1130.127,44655.3735346973,45938.6799336695,12649.5957669838,1040764.863,939153.789,940899.585,4.43352291007696,48352.9815608111,6.88831901589959,18910.4346214126,7.23440087955432,134716.297557175,5.52917660722823,134975.154685203,4.3595576800305,22163.2486017774,5.73943970806011,65223.9190156675,2.90626873967989,94065.9735100216,7.38839340872826,44610.9909341741,0.576695252377395,33419.7457134184,3
923437,-828,490,-2386,-1427,648,-787,-252,733,-271,2151,2303,1000,945,1351,636,679,1295,223,80,1039,168,-245,953,90,203,990,-9,83.9566666666667,1028.40333333333,145.263333333333,-224.17,960.59,89.92,206.826666666667,991.166666666667,-10.4866666666667,0,1010.78284554396,0,0,954.162991518547,0,160.976596062053,985.155863864003,0,232.920222393849,1038.66954481843,311.896558707103,327.777521092178,963.904931342644,163.165274083264,237.473016010942,994.162625864937,80.0078329498639,47360.9780490524,21291.9805908584,76432.8033333335,57377.1716722408,6400.90491638796,18599.2979264214,13661.702296544,5967.85841694537,6312.32423634336,217.625775240555,145.91771856378,276.464832000986,239.535324476873,80.0056555275185,136.379243018948,116.883284932209,77.2519152962913,79.4501367924774,34.9840514362504,31.4178250540194,40.3120204998232,8.64611585188045,8.31942932325223,11.0871936198258,4.80501982963534,4.60015240705912,2.70097498115196,3.11448990278355,3.30679676077599,-4.77883296390092,0.172434238153398,0.937408917828131,-1.25553902307464,0.42662321900794,0.248767892472543,-0.0717026732868013,60,1029,138,-263,972,90,213,990,-87,76.7481481481481,1024.85555555556,167.714814814815,-224.6,957.225925925926,94.7074074074074,204.262962962963,990.451851851852,-9.94074074074074,0.749198352269111,0.749198352269111,0.749198352269111,0.749198352269111,0.749198352269111,0.749198352269111,0.749198352269111,0.749198352269111,0.749198352269111,2979,1813,3386,2372,703,1423,931,562,494,975.388311882155,921.598270359922,919.998404417697,1243.719,1219.794,1141.308,100471.942572863,67586.5360543846,15075.903946665,1107329.145,956856.354,946038.612,2.14597526461847,76171.9618966115,2.93509079564429,75025.1445341244,4.63957317836954,258544.184760592,7.09493765484008,237999.983831655,4.08625313852633,19851.3826026224,5.36612968073087,69588.2768739836,2.56641617489578,95315.1691739353,3.59600719406399,32554.44275763,0.418746853261268,43156.2175500571,2
928125,-1181,323,-1059,-1745,564,-363,-67,866,-184,3646,2617,574,627,1444,454,378,1447,126,95.5,1029,198,-200,953,161,116,1000,9,152.29,1049.58,178.603333333333,-192.72,968.33,138.316666666667,119.506666666667,1010.21,4.87666666666667,0,992.323008890339,0,0,956.504743549053,0,0,1005.00038367913,0,411.585280753981,1074.41462201517,253.261281420328,341.106767254282,974.485763535483,178.486498088791,146.637307667592,1013.10818935261,56.9107195526467,146699.196555184,52925.0203344482,32349.9591861761,79477.7541137123,11999.5128093646,12768.4913600892,7244.8059754738,5883.57113712374,3225.80079152731,383.013311198428,230.054385601423,179.860944026701,281.917991823353,109.542287767622,112.997749358513,85.1164260027041,76.7044401395626,56.7961335966394,28.3336302185997,11.2114477139344,23.2196493818389,7.10464866278661,5.84348321524533,5.60839832994942,2.87272943750518,8.58709458541215,2.17739831737953,3.37278731585999,1.02026656731256,-3.67783533992965,-0.783886080862458,0.880420124424172,-1.14265839290214,0.298835812180466,1.79304400471395,-0.0408880264725367,60,1029,198,-145,944,191,145,980,-29,119.633333333333,1047.70740740741,195.22962962963,-183.362962962963,963.618518518518,144.174074074074,117.725925925926,1003.78148148148,5.12962962962963,0.710676853856123,0.710676853856123,0.710676853856123,0.710676853856123,0.710676853856123,0.710676853856123,0.710676853856123,0.710676853856123,0.710676853856123,4827,2294,1633,2372,880,817,445,581,310,1018.00977366424,932.574178006462,919.97766713807,1342.602,1257.24,1064.538,172028.424032878,85155.826447475,8424.65895954841,1249119.45,988050.384,946016.58,0.608003944166641,724221.577431156,0.62097828430763,361153.849441274,3.74500071211716,119784.87490805,1.00500686040835,601476.916919333,0.53702611680331,66724.7231572436,1.3595648453845,76871.0907690358,0.507305878012479,64263.0542680251,1.44349480191816,42077.389965913,0.212743608616464,22682.5131482898,1
932812,-464,352,-960,-1618,629,-222,-67,885,-165,2191,1656,613,509,1250,393,368,1390,106,131,1019,227,-190,953,181,106,980,0,200.183333333333,1053.51333333333,192.156666666667,-152.78,973.676666666667,151.823333333333,118.533333333333,1011.02666666667,-0.31,0,971.043148003586,232.187683751218,0,962.747160820346,0,0,1003.85574977824,0,403.520429057398,1083.63479087744,251.65384294039,347.02842342763,979.130980342603,179.252233830804,144.691234473044,1015.05779802597,56.2468665793927,123165.922798216,64589.3142028985,26493.7847380156,97411.7039464883,10686.8482831661,9111.41015607581,6908.43032329989,8194.72838350056,3174.19454849498,350.950028918956,254.144278320206,162.769114816097,312.108481055046,103.377213558724,95.4537068744625,83.1169677219994,90.5247390689449,56.3399906682188,10.1695658482625,3.61750325164458,17.1292775888923,4.5483192109032,2.98651885576043,3.86572867213227,3.37393983889712,5.13720482820908,2.09799712398339,2.17794030726734,-0.401679198445316,-2.72926011170612,-0.528330251031171,0.234831148679379,-0.959152141594039,0.59073050891792,1.55427975807446,-0.0648307074440808,121,1009,247,-200,944,202,106,971,-58,166.118518518519,1060.17777777778,204.933333333333,-139.955555555556,972.962962962963,156.533333333333,115.266666666667,1002.46296296296,0.3,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,2655,1304,1573,2127,621,615,435,505,271,1025.72410830636,940.736689320877,920.346163315802,1382.94,1281.498,1062.591,149937.321739366,100139.670683718,9589.17274922832,1260380.478,1000131.81,948997.437,0.814108161025732,1024234.87999457,0.723080612377307,656946.583035024,2.89078370651299,174736.150894107,1.2043089246561,926530.355105992,0.344091251956779,89520.3787659291,1.12699947132307,70452.5789278312,0.63938564845657,64436.5518112932,1.67745912288042,76157.428969867,0.142988617440601,24683.1389850046,1
937500,-1020,519,-673,-1463,620,-161,-29,838,-165,2434,1931,524,463,1287,373,368,1390,135,131,1019,227,-190,962,181,126,990,-9,175.916666666667,1040.57,196.543333333333,-154.836666666667,973.726666666667,152.94,136.55,1005.65333333333,-8.73333333333333,0,988.4923893631,0,0,962.323076172097,0,0,999.581684684498,0,373.132384907377,1063.09535947314,255.481069096453,319.071188503966,979.391882751741,180.708623664358,157.710800729267,1008.93323862384,61.1374407925836,108643.247212932,47544.2994314381,26730.3961092531,78092.337781494,11101.8447714604,9295.94956521739,6247.61956521738,6629.75232998886,3673.76142697882,329.610751057868,218.04655335831,163.49433051104,279.45006312666,105.365292062711,96.4155047967773,79.0418848789513,81.4232910780991,60.6115618259323,15.9390591333447,4.31179707429502,11.0386951300811,5.09352290189145,3.51980839433852,4.46726677177305,2.91525812031233,5.94820619304089,1.99565881628025,2.48714560118422,0.0562035295899012,-2.12423331760876,-0.531575511773436,0.252570813043412,-1.36324266367665,0.44534818077798,1.26569959159882,-0.0335175359897344,101,1009,267,-200,935,202,87,980,48,147.618518518519,1041.57777777778,209.47037037037,-146.825925925926,972.607407407407,160.888888888889,134.096296296296,1000.64074074074,-8.41851851851852,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,3454,1412,1197,1926,667,534,397,552,300,1007.87330138746,933.444194291675,917.603633222123,1351.485,1262.985,1076.019,125123.220833059,80719.3830258573,8166.59171465383,1201203.087,984303.441,941901.087,1.88388976629391,681815.05305496,1.37444031134023,457950.30743044,2.11737100911657,160079.651428766,1.21062357477824,699513.090023222,0.513839990554419,78675.0741517902,0.868673058813108,80904.5835414453,0.550230505890231,57641.2318170803,3.83790131755369,59055.7246921579,0.101782180510024,32713.8105896119,1
942187,-777,323,-1178,-1090,555,-474,-300,676,-145,2595,1696,2405,1090,1453,808,504,1390,203,111,1039,188,-236,953,161,145,990,29,189.58,1038.68333333333,202.336666666667,-167.473333333333,970.636666666667,155.66,164.496666666667,1000.35666666667,22.89,0,971.755297621963,0,-612.89836171739,955.525538426092,0,0,992.27359177836,0,410.410680497799,1063.67315311926,411.507176932149,392.605815884924,978.322797785407,218.015274694229,206.162872506181,1004.52838519709,75.7601698343749,132939.48187291,52713.2204570792,128827.45483835,126513.721694537,15030.0581828316,23378.552909699,15495.6287513935,8391.78875139353,5233.09488294314,364.608669497736,229.593598467116,358.925416818522,355.687674364093,122.597137743226,152.900467329891,124.481439385129,91.606706912723,72.3401332798271,11.70569728826,3.96327786898613,12.3987224339905,3.1955299318456,4.5625529359241,5.59355681336191,3.15701017976711,5.34586178950607,2.32770561816551,2.26441758795865,-0.356686206942703,1.4885135492919,0.466720507006502,0.594587458290357,-0.279430070657854,0.396784755417727,0.721792466250405,-0.0192962379203701,111,1019,227,-427,907,161,106,990,58,155.277777777778,1044.84074074074,185.918518518519,-175.548148148148,966.877777777778,158.025925925926,162.022222222222,997.303703703704,22.237037037037,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,3372,1373,3583,2180,898,1282,804,714,348,1048.78645649147,960.868551579217,921.711813323008,1413.138,1346.373,1111.245,184747.469908647,133636.199197271,16333.3007270168,1322258.094,1042906.935,951588.009,1.40673931438061,925072.086048208,1.7738460563187,397888.813898778,3.69346410948997,769297.631136128,1.69228962896608,1098056.05023874,1.62485370875841,80497.4705720879,2.07391059930958,127840.080352623,3.1389245145868,126238.86948774,3.86820051043947,61031.0951051793,0.421258264858296,39295.2923834394,1
946875,-1686,-147,-683,-1354,675,-656,-77,761,-106,3989,1911,2742,1527,1611,747,504,1228,223,101,1039,178,-227,953,171,223,990,72,162.296666666667,1005.29666666667,219.083333333333,-149.133333333333,969.343333333333,169.246666666667,212.033333333333,987.716666666667,58.69,0,775.42734158499,0,0,958.999511269137,0,0,981.048085410061,0,552.230250891782,1035.73042663942,406.783427227151,406.496100842308,975.435935022559,231.580583526915,235.423745616282,991.008958923514,97.6477854331577,279549.87490524,62323.8749052396,117868.143534002,143476.584169454,11888.3934336678,25068.6948049052,10501.2095875139,6536.33082497213,6110.94371237459,528.724762901493,249.647501299812,343.319302594541,378.78303046659,109.03390955876,158.330966032881,102.47540967234,80.8475777310126,78.1725253038085,19.9489285434109,7.07535530517646,15.5789922746628,6.05182628097031,14.8529628358479,8.40274898991506,3.20039212316907,3.06721981451482,1.91572091911486,3.10955246084643,-1.08066167408505,2.5475188472336,1.11565867916172,2.40688353726072,-0.695695155347459,-0.151485643994243,0.0365143100330879,-0.24862822904837,90,1039,168,-272,925,171,242,942,97,113.103703703704,1019.23333333333,190.292592592593,-171.296296296296,961.644444444444,173.477777777778,213.085185185185,987.359259259259,59.8185185185185,0.656007469208546,0.656007469208546,0.656007469208546,0.656007469208546,0.656007469208546,0.656007469208546,0.656007469208546,0.656007469208546,0.656007469208546,5675,2058,3425,2881,936,1403,581,467,329,1044.85550746288,963.575081137319,918.160407588787,1404.159,1351.197,1156.2,373479.252678902,150010.334631474,12140.020940982,1388851.671,1053309.519,942352.368,3.55923519528932,1440420.25123211,3.10125635300756,328144.652797245,1.93645477326809,730630.062968692,0.915843444559013,950719.416287609,4.43592067369894,44621.4836299887,2.20459221651022,145229.222722381,3.76457925729085,90218.9354106328,2.95836649505531,36958.1189630364,0.0915231309871662,54837.8791275775,1
951562,-1494,470,-2009,-1836,453,-737,-77,723,-174,969,2676,1029,763,1935,787,446,1361,184,121,1019,178,-181,962,141,194,1000,19,96.5966666666667,1017.82666666667,168.826666666667,-198.696666666667,965.63,121.81,187.33,995.24,22.3266666666667,0,1003.57377108234,162.951813411518,-260.253155471929,954.041523638083,0,0,987.376264337089,0,259.017972349411,1026.5164392254,291.22615496094,311.626341419763,971.720499938125,198.106192062069,204.30969140009,999.076566969052,74.639578419674,57952.5692196211,17824.2909253066,56498.5584838352,57823.3558416946,11838.8960869565,24490.0206354515,6672.161638796,7676.91879598663,5089.5517948718,240.733398637624,133.507643696182,237.694254208711,240.464874444678,108.806691370322,156.49287726747,81.6833008563929,87.6180278024256,71.3410947131582,19.7972438431156,85.0335210242514,38.8069857591599,12.4456400741946,28.9969024309867,10.1774972713457,3.64741368219828,5.08364783509918,2.37751326823588,-2.72144211955627,6.12175841151089,-4.13971698217896,-1.37529101388434,2.59136722780727,-1.08879226734569,-0.176418481580874,0.0830819279595247,-0.015286645877181,111,1019,178,-109,962,151,203,990,77,114.42962962963,1019.24444444444,179.218518518519,-191.851851851852,961.581481481481,127.296296296296,188.037037037037,995.462962962963,22.6555555555556,0.69365898047889,0.69365898047889,0.69365898047889,0.69365898047889,0.69365898047889,0.69365898047889,0.69365898047889,0.69365898047889,0.69365898047889,2463,2206,3038,2599,1482,1524,523,638,358,974.169478294744,924.833667102769,916.627121715687,1274.547,1229.685,1120.599,74810.5751493082,69243.9057678626,9883.93000936962,1085075.085,972537.993,940920.753,1.30356060159543,220879.418518265,1.41422849134711,43407.5359073008,4.56928397742503,271743.028776648,9.40886193944227,214949.848978166,5.55234084789499,22736.5883058868,5.86864370281246,102873.477600539,0.530565113664081,51271.4924937737,6.13610223827347,53846.9194725769,0.132711841560435,40973.3843187872,1
956250,-1080,411,-2089,-1972,731,-575,-87,695,-271,2555,2245,683,1063,1518,606,446,1314,155,90,1029,168,-204.5,962,121,194,1009,9,84.1766666666667,1024.28666666667,157.096666666667,-221.63,957.946666666667,114.323333333333,185.213333333333,995.273333333333,2.64666666666667,0,1006.11869397604,0,0,949.426777392059,0,0,984.671945436932,0,248.633632747731,1033.51181576861,253.022719664987,345.021250553257,962.321574804043,171.444927989525,212.606757496871,1000.21136766186,69.6198726418446,54916.0255406911,19046.9877814939,39472.7096878484,70153.6519397992,8429.09413600893,16378.1325641026,10934.1014938684,9886.72771460425,4856.10885172798,234.341685452442,138.01082487071,198.677401049662,264.865346808146,91.8100982245904,127.977078276161,104.566254087389,99.432025598417,69.6857865832623,45.8503455069807,29.8647892097744,59.5857151596052,12.2677777004597,8.89916501992088,7.35140678929054,2.47243776873825,4.14475964526476,2.7268072981668,3.11373374141743,2.6573316863708,-5.47103555466398,-0.846250993849145,0.867772929967378,-0.852363997076071,-0.0354109446369148,-0.359917698584876,-0.199929193567515,90,1039,178,-245,953,151,155,1000,38,87.362962962963,1022.32592592593,168.474074074074,-217.814814814815,956.4,118.759259259259,185.381481481481,997.362962962963,3.07777777777778,0.725616373221041,0.725616373221041,0.725616373221041,0.725616373221041,0.725616373221041,0.725616373221041,0.725616373221041,0.725616373221041,0.725616373221041,3635,1834,2772,3035,787,1181,533,619,426,967.333574506385,925.065397843029,917.727033724805,1236.966,1231.494,1116.552,63217.125429092,74744.1852223208,13466.1013024173,1074587.268,967046.256,945424.206,4.07895581330761,147066.467632222,6.34408367237033,28774.710046469,5.08568019308065,132808.576029445,11.8104941626452,213196.818149211,5.6039798733083,39443.132889333,3.00755521876362,63096.5900806536,2.11159084742914,92236.9095342268,6.56636331879397,74531.7943603479,0.403687793275854,34098.1825919066,3
