matrix_tr1,matrix_tr2,matrix_tr3
99.9619957052545,-96.7389870041809,1
72.5425600661215,-94.4959401470045,1
199.262734672409,-94.095740772184,1
151.715267043452,-84.47946954778,1
163.256437357934,-74.4034262498386,1
217.469548046674,-108.651212607857,1
185.818793384858,-107.816415481624,1
99.3557854283853,-100.262415273038,1
154.514246921954,-154.142999002761,1
144.921965449881,-78.0613627179723,1
102.46821415345,-190.543996646865,1
60.3141629005703,-93.2323091774502,1
162.781956731262,-111.975190278232,1
71.1011835448275,-145.645226256191,1
161.724424405995,-168.350063384604,1
155.388167505738,-118.122595982873,1
132.225223483664,-135.272039170875,1
113.820091767361,-106.840007995622,1
168.262917149441,-155.341663415679,1
106.310639205951,-106.600247364947,1
143.829816151725,-95.9566611069538,1
149.028532858931,-155.388555188736,1
205.208945004738,-138.226913754257,1
211.743923475583,-166.200445927561,1
113.650977427819,-224.276251081999,1
128.5018498457,-108.993214279148,1
124.735335136333,-163.234984318713,1
56.2844450855574,-172.316896616693,1
150.975651416535,-105.001559191019,1
-30.9779873933817,-172.825629131747,1
47.3329018883855,-169.986173586393,1
143.550225600062,-149.792071049811,1
160.273200441411,-239.584768561712,1
70.821832456507,-194.366527192237,1
53.3151791441003,-137.290065198541,1
28.0773094848262,-98.9673553517856,1
63.7458212280318,-124.540706170512,1
52.0328375731545,-134.237039234256,1
45.8687404828221,-99.5702001504198,1
61.8169269220819,-94.9575460419156,1
29.9606045123268,-145.650125645399,1
35.3647462881096,-133.017481635671,1
31.6408746536876,-131.585113596447,1
37.1137069112345,-132.717590828564,1
18.5027672977563,-130.565826020613,1
37.9484536706857,-118.10305341201,1
43.2025652418251,-102.615978294346,1
22.0061856989637,-102.748124675011,1
41.8009524481828,-161.427739859547,1
168.135061519391,-86.4973114637934,1
140.359149716391,-174.364946858655,1
170.440758023458,-81.5637816863973,1
173.27948568662,-80.616414556544,1
170.714387126336,-172.73127992011,1
117.853223252248,-190.362149772744,1
89.0033862292074,-181.12123650414,1
110.243524819331,-130.258874176645,1
158.77833648252,-131.614448258107,1
69.1964675119537,-84.0425817597141,1
86.7636654486305,-143.345846545776,1
95.2702799329151,-97.6293856794816,1
-18.3996805724116,-176.165196211903,1
113.769853903118,-100.054354581135,1
120.149491394743,-203.22797474198,1
149.150968942293,-104.77423674051,1
96.1633349799971,-151.304896609157,1
3.39014340446988,-191.537350698098,1
107.195010627458,-94.1566674355989,1
89.7100568515056,-67.1314937321769,1
38.8169486993341,-150.80229241158,1
160.989978186844,-46.6826347951041,1
100.167338338999,-87.9574273641819,1
58.6861131394685,-144.633449082298,1
79.1608692961438,-85.1259673547792,1
160.362417896797,-133.897668152557,1
151.672062479201,-121.251080862771,1
65.2441397287919,-157.860076076888,1
68.5022007369263,-168.649303136094,1
55.4833969770377,-124.965978702387,1
78.8296911369956,-186.124079325885,1
79.8993646705635,-82.8350604009854,1
90.0639905256397,-152.578566481191,1
147.382289528098,-189.826091182348,1
97.2283779091679,-159.179268229342,1
156.590034584552,-162.55408948786,1
206.030210285278,-97.3498135170503,1
142.345473026228,-76.1003461870309,1
103.406875145624,-134.332830210789,1
179.982167816518,-172.004729146366,1
114.746987158718,-131.529748531896,1
103.160705106799,-168.181288503625,1
122.198167029293,-98.5804096534061,1
60.5719925184229,-139.3383100308,1
128.396350996409,-88.7088059220566,1
104.62236422134,-142.690927802658,1
53.8293887647662,-106.810582597027,1
73.5029912843422,-112.347883418511,1
68.0412374483276,-109.116381939335,1
87.9152345310517,-129.435505500533,1
72.1278858497543,-113.767266242074,1
75.1619545966093,-122.104660892351,1
83.5118831690456,-120.383225643524,1
73.6101765894675,-122.630800289745,1
83.5789623728298,-116.125624871394,1
81.0998219762131,-108.340388139382,1
71.5639802673005,-122.598123987476,1
61.2047882088911,-103.840153987055,1
78.6841890236782,-109.690372084622,1
70.7950642510544,-92.6201745668477,1
73.6926144116115,-116.641471826688,1
55.7705600393427,-114.69450096311,1
79.4794600730161,-121.178734098205,1
70.2885592990424,-115.063723565735,1
77.9145623847951,-117.23379010063,1
75.6156698922642,-106.261910722455,1
82.4763968630531,-116.854366215724,1
88.7784746786662,-117.263060201367,1
144.403020206227,-107.573420502414,1
111.775039731937,-103.94640113897,1
86.9214678252032,-77.8959806235633,1
142.715693812492,-138.046672029048,1
111.779733859485,-168.996726923634,1
104.510081113389,-83.2470222071902,1
63.7926292221974,-105.198188849594,1
40.1540032621586,-82.9074964375866,1
45.694806253853,-117.260550283858,1
17.0062131138002,-98.9954771227946,1
93.4491111694409,-113.093312328321,1
82.1734909443904,-137.867093941941,1
62.5437573998423,-123.182679250748,1
56.6294404351277,-132.366398004399,1
55.50145019301,-135.551187562794,1
54.2089186607003,-130.617241016139,1
61.2381589714712,-123.723688517074,1
128.799537165146,-152.571626555527,1
207.184430344431,-118.233123771577,1
158.034027325757,-183.036490404416,1
120.723437333487,-183.018561402457,1
97.7330774648761,-147.919773760656,1
91.7564055468944,-39.3651916313413,1
104.762341473765,-198.040905411922,1
91.2941246793519,-91.372686347908,1
207.871842041824,-84.2481144913734,1
143.134839278001,-164.861358438373,1
68.0296982440554,-136.17042323461,1
65.9616052091781,-136.39550546596,1
49.3356455387695,-136.51157487084,1
59.771954569303,-115.645272950287,1
59.4360513033769,-141.961919805651,1
47.8870889343973,-131.184139252753,1
49.7737925148705,-135.395731472593,1
54.3680157060478,-132.806404146036,1
25.638194594388,-132.113435555778,1
44.755284354138,-116.219395338792,1
39.2460699512722,-110.798819131564,1
31.2539979252109,-141.781876245063,1
25.3620147235399,-133.458646516896,1
34.6812131605834,-120.138545633753,1
41.8971458451489,-128.77085804289,1
25.1066048072952,-118.517976933201,1
34.8821987244809,-75.7831575480051,1
152.187407636601,-51.7179490562483,1
61.1713148029479,-143.668979340609,1
45.4960943227945,-127.533387782619,1
25.2969375532718,-164.846689994877,1
119.047664857998,-50.0641621972029,1
86.9749947709308,-111.385551376019,1
11.2280929724074,-119.690982974843,1
42.8897919671816,-136.320563149093,1
37.6103825047763,-135.942505877748,1
37.591400606662,-113.964929066348,1
21.2822769937222,-115.761259219644,1
15.2955249339327,-130.433009030089,1
12.9005382869532,-197.746164650601,1
24.016279400512,-112.690223125826,1
39.6077296347024,-132.837725981619,1
40.4111107406414,-112.038127828855,1
23.7206446575424,-115.544717848187,1
47.1717790574736,-112.434123139192,1
22.0839442029928,-128.794396495355,1
46.0334378920917,-130.9977154423,1
17.6148952153976,-124.050087754308,1
44.8071664731385,-120.329977252137,1
20.2651080591633,-112.97468621829,1
57.1575284076266,-105.611722279,1
26.7283537533807,-140.769951694757,1
42.9005356643502,-145.262503727281,1
25.9211441030281,-124.985689033588,1
33.0794430092063,-142.058553689498,1
40.760156923003,-123.575184301726,1
29.208812742974,-126.136526056219,1
37.258962619748,-113.48928176717,1
37.4779093453094,-114.436084001604,1
56.4505369950935,-121.101275317026,1
40.1489600949639,-135.927299737653,1
38.06634513219,-133.498874269836,1
17.9073386553585,-129.130852773344,1
34.8335378254727,-113.202363961667,1
31.2514583176042,-116.137222410903,1
34.9250351078811,-129.056329831774,1
25.2369030368112,-139.924321502926,1
53.1286074354883,-139.071149602001,1
32.4855307214082,-135.582757471546,1
21.7797040840497,-129.975203886936,1
11.6963082581475,-129.281302461001,1
33.5320576542137,-129.254045879179,1
40.2911743580077,-125.71052440165,1
87.2738214806545,-147.535581867502,1
127.85727392412,-151.650512753064,1
91.1123113117007,-166.304803726476,1
102.564187522224,-178.796918975687,1
42.3574214643692,-47.6058511851186,1
18.0010709477005,-102.358644328726,1
94.7685698127436,-159.897513693907,1
103.507122414302,-77.0447760964115,1
100.476272706027,-149.750988494289,1
106.773265400116,-149.030737825075,1
70.0778224033427,-130.790044020361,1
67.9137409307536,-182.595976979258,1
56.1189649783173,-96.7670594160982,1
115.921406480726,-97.9868007370487,1
71.6104710153094,-71.9295559528859,1
175.897862308717,-130.054758438544,1
133.28583536105,-175.136316093459,1
133.027101905832,-95.1044164257291,1
194.578833499781,-102.123465932386,1
204.068721111479,-138.806861910522,1
100.404051120721,-178.710891458476,1
87.6740749681325,-200.378107957849,1
43.5854037805883,-205.06419104396,1
123.227481619643,-59.38509282046,1
27.6352678643374,-144.325348458483,1
-1.65936369363209,-127.740762404122,1
13.8911479026109,-114.375476776281,1
37.4270487306537,-110.592464318002,1
41.9324232913576,-136.711981831467,1
32.2414640382809,-126.735506201875,1
41.7129722913024,-129.113966306406,1
54.2176755261495,-142.709359235867,1
45.7560163517512,-135.077685037876,1
37.8276205206905,-126.750821159806,1
38.0268090562304,-152.757079119078,1
86.9778614241223,-112.701692011838,1
43.9267925913761,-128.794948455152,1
173.263760827775,-75.0215636254398,1
28.3508861716026,-127.556212877574,1
33.4400827770398,-131.635034879479,1
55.1247148272926,-122.495523013174,1
42.7624418191246,-110.960911438458,1
71.4177608712586,-144.57357876918,1
92.4642338550631,-182.51128566454,1
89.5684516865481,-205.922529829962,1
88.2398698406132,-157.748523700235,1
113.940310558625,-77.8800994527753,1
131.564924292372,-133.84480077045,1
108.048033573187,-88.3451169835921,1
104.170447263318,-100.734353422966,1
110.51557041104,-122.138359170703,1
84.5277149669757,-109.918788399656,1
84.5197572628503,-57.9090331547614,1
136.756806379544,-109.464369419329,1
118.166081900868,-29.2547480751335,1
160.381532407913,-104.220686670363,1
128.159666812456,-123.813775491464,1
88.4184601395569,-89.7938125692341,1
169.173816914394,-120.958714574661,1
156.154116620773,-98.0515315066704,1
71.6062841251865,-109.291665710567,1
14.2767653828232,-145.046311201983,1
30.6890066367442,-132.23679720426,1
29.9698970173316,-112.864792585591,1
26.0706943509529,-135.149185370201,1
43.1127113926182,-135.07701689613,1
24.8039620433971,-128.876859678027,1
20.8623524926412,-116.895211402153,1
36.5171044571328,-150.845862183709,1
51.3255330528716,-148.889270146928,1
72.9642566487088,-162.6837578493,1
111.945184633873,-109.973947629809,1
163.902762226965,-106.967713860336,1
84.7994442697942,-115.271045427341,1
124.343053144716,-69.1694439567478,1
133.789458799676,-88.7768827121744,1
143.432062709738,-118.103573200789,1
128.498610022936,-114.083347471902,1
143.182459253781,-126.701853415844,1
126.344829267384,-108.9328612767,1
120.339666041609,-128.353583220679,1
126.862074500973,-118.905584964278,1
133.298157000515,-116.214130952435,1
136.50093881589,-121.819122096738,1
127.706033448117,-121.647459482669,1
121.388712242788,-133.426435012069,1
119.194631869672,-122.089268004407,1
129.907000001281,-116.898226966892,1
120.891586558236,-125.644641938743,1
123.837555497783,-116.50496041997,1
128.021620807999,-117.569581671403,1
125.175974832782,-114.680514328437,1
120.073453113596,-111.425900763188,1
131.843587124276,-133.541389081642,1
136.38353668363,-110.33966948278,1
145.404815231451,-97.7829899639848,1
123.785900251848,-131.765391764588,1
133.906516333654,-109.146105005559,1
139.711808389105,-119.713380238343,1
114.933735066943,-114.578776598112,1
117.93478663012,-124.980418441922,1
126.000827805903,-109.466617413334,1
118.49171740776,-121.87181690369,1
142.641707503501,-111.540375631931,1
124.557443119145,-103.25326190734,1
120.185616646265,-119.999982913291,1
116.598440678514,-119.485065791656,1
131.231652595512,-131.537374991511,1
129.531776829785,-132.242724133281,1
121.572361299681,-114.32514001261,1
128.927791577519,-109.350830042819,1
112.455058026954,-115.604514568286,1
131.931937078995,-111.891018352482,1
132.890380209419,-115.31957311772,1
109.383584687936,-111.890338547635,1
105.388484899204,-119.595533881759,1
125.805751230879,-122.173932642498,1
133.132886811097,-110.620457599961,1
130.780947986315,-117.756356657883,1
140.670462147003,-119.046338760839,1
128.24221476122,-127.283605323107,1
129.419221615167,-117.249920287424,1
131.119567353171,-122.760821155933,1
121.382860147855,-118.03955701474,1
113.749979238403,-117.705421527494,1
135.486783279191,-125.791913475543,1
139.816427608358,-131.475539006207,1
148.675387045201,-128.041089503844,1
121.19628180081,-121.327249499335,1
120.734825132154,-116.806299934414,1
143.133158623478,-118.651855263191,1
121.683398252124,-144.524957564241,1
125.090107934006,-103.400266638691,1
109.620647787648,-116.162395873246,1
122.440584363376,-123.297654712873,1
132.739110631238,-105.800103282006,1
137.342256822829,-129.632060360375,1
132.42472866766,-126.576801413803,1
136.084980300543,-117.309045920796,1
128.700766951424,-113.816995575834,1
100.413378924251,-103.699838589149,1
138.036210489361,-105.251035108086,1
161.306763498771,-107.765016174717,1
121.258982941307,-121.690411657021,1
136.238983336695,-137.735265266904,1
135.516215259696,-113.451042644515,1
108.2564847346,-116.815927159293,1
134.844758623918,-111.541746523863,1
148.353876575539,-104.93347964276,1
144.330027699639,-125.324265023485,1
134.883544071266,-117.201266276843,1
117.870773014007,-117.401816269571,1
130.315991419976,-120.897799116014,1
134.998545510545,-120.459393337774,1
150.795589088561,-125.323504398746,1
123.873697620653,-123.101628027625,1
125.465876945658,-112.602506403521,1
144.306428150198,-122.423306232876,1
127.137087210263,-97.8275355961653,1
133.118790339005,-118.57410094788,1
136.308489639762,-129.869990501028,1
135.055172250425,-124.937083599269,1
130.321083322569,-114.150761778929,1
153.176952311915,-104.630239063263,1
133.575008453874,-125.423831378054,1
124.651989820193,-125.768775805198,1
129.813965937443,-114.784289486801,1
139.445227931201,-122.749082404187,1
131.385213324187,-111.730261970061,1
124.109310196112,-117.665437417694,1
134.269557641277,-112.951105493194,1
132.971840816153,-118.690764611123,1
123.131235423472,-144.17570213463,1
154.979890858068,-143.108358371641,1
124.103048169986,-111.822204519277,1
108.926175753535,-112.708110289486,1
146.11028729296,-124.206400958857,1
141.335430647867,-127.128623955103,1
146.913014144052,-123.041973627679,1
127.907478861683,-116.388282023772,1
132.856768183316,-103.974498271017,1
125.031501547109,-123.078624300429,1
145.816013605905,-132.511464072782,1
126.665615725859,-120.813241372717,1
136.897439950137,-94.6731462487147,1
122.499118797752,-109.884774730269,1
143.396431004452,-112.326503827459,1
133.095433271327,-108.106751725807,1
139.059821934857,-128.686400976533,1
138.136438534101,-142.85778381754,1
146.813666782501,-130.945879741934,1
142.360803751825,-136.327817924398,1
147.93331242624,-116.994163241657,1
136.747961938524,-130.918747956252,1
124.236125277269,-127.481086799983,1
120.357524654819,-119.622394785149,1
128.521018163251,-103.823613452441,1
153.97101099346,-133.506526027477,1
140.057492354273,-120.850746237302,1
160.33615140331,-112.059626442355,1
133.906369268742,-121.206265634763,1
108.786325987558,-128.838996294373,1
124.717340956658,-117.600887258074,1
133.357540054345,-116.466175745602,1
137.399092131573,-126.387835897723,1
135.026601045436,-93.57565685826,1
141.14431041513,-113.100027202388,1
129.317919336891,-130.589129970081,1
156.96697688627,-112.513703685355,1
130.375552704696,-115.696866235436,1
124.098184949054,-104.126523168171,1
137.691108480198,-100.74522048479,1
136.650379567347,-125.366727110137,1
158.7139410465,-138.02046354331,1
128.645179808601,-119.666917995084,1
158.243179240507,-112.753370553305,1
99.9462653031812,-141.8426248501,1
91.9805495470173,-159.898034622163,1
45.5873225013029,-116.661560723589,1
27.4035619794088,-99.8331697706198,1
34.2647869556026,-113.564884789298,1
32.7031403288973,-126.739275018569,1
81.4781854061547,-92.7041047149152,1
63.1132380532393,-94.3016563674662,1
39.6528752752672,-117.001535859852,1
50.0658072281899,-108.646684896055,1
99.9721218717966,-81.9076469105592,1
153.033846714607,-109.730446804701,1
149.840621408948,-165.452881243908,1
40.7677969724361,-97.2084222501486,1
21.916639285395,-128.584245507652,1
73.297724094335,-94.2452090097431,1
115.734052216567,-105.357272921275,1
99.1373331040635,-97.8009728588892,1
35.402680534286,-99.4846916475299,1
2.5448348047376,-133.476851881249,1
7.84777677092222,-137.430200758955,1
31.407501846556,-138.728845032435,1
25.084801498674,-126.184786185804,1
19.2676621814593,-128.754907805997,1
17.447278664909,-139.407368876316,1
35.8855043824983,-142.613956092734,1
5.90582450497413,-151.243327778174,1
40.9847871903059,-125.780199206762,1
46.5695246029907,-120.753801624522,1
66.7991049434714,-95.8404714310152,1
163.951173375518,-117.970299496401,1
67.5091003653225,-139.180276100106,1
20.8606887388519,-151.339740961211,1
23.5765686294065,-111.28187098078,1
46.0270139874026,-85.6489528962468,1
67.0089530324925,-188.160828386057,1
99.2267377041862,-41.0909077896725,1
64.4416889302282,-138.432268043025,1
127.608943954762,-190.666324505132,1
133.495195957067,-158.451485771518,1
31.6478052418143,-171.113499604572,1
26.3435646914575,-123.866806553997,1
28.2784266506026,-144.013326226822,1
22.1788333898816,-138.82755491316,1
32.2036321708451,-123.40503137358,1
3.50108248901944,-122.273031956098,1
6.24425500463667,-119.98524756603,1
17.61642174621,-128.346940393109,1
10.902479976284,-114.356443604881,1
28.4622826007609,-125.93615064497,1
19.7918000911193,-133.852712091077,1
65.3894006462246,-151.993711713915,1
64.3995453302327,-134.706281484316,1
-2.04595057783544,-150.301945586956,1
21.389234723048,-120.731795453534,1
15.5920113856074,-125.718496441901,1
27.2914843731741,-140.202883409675,1
95.828646770139,-144.16168209921,1
70.178684021307,-145.283315466463,1
171.970546048677,-103.767425608708,1
90.0261450353598,-124.880830965569,1
69.1092295755838,-134.18010254999,1
31.8706739309956,-111.397828636216,1
48.3544121460766,-123.741085132328,1
26.3208102816458,-147.259490478596,1
45.010525561292,-118.864863578356,1
42.5096260111594,-133.139555595832,1
46.8185387042993,-113.842455619261,1
28.9220321752312,-123.071212548661,1
30.8702895581552,-127.22728213093,1
31.6815089690828,-117.699823780436,1
48.9017913722311,-124.939780164644,1
34.0148755023211,-113.212787812489,1
34.5576759751401,-128.261739257664,1
40.7829952492681,-136.587456377964,1
24.3574957406897,-124.265085817675,1
38.5158930535141,-123.853795313715,1
27.3123456444313,-122.475808629691,1
33.2889355432027,-141.629830872163,1
27.7808900749878,-127.448906144895,1
36.1270011286129,-135.755573852334,1
32.3242450194955,-143.246937936888,1
36.7994276618977,-136.118763522101,1
50.1405895930361,-118.540536133279,1
131.003857677079,-172.547405479015,1
79.6256339044291,-91.6214624775923,1
90.1234365301523,-122.373075646541,1
127.334633062586,-102.96030790321,1
148.249582773477,-116.913758386231,1
130.798737840357,-112.76012570241,1
124.831910001943,-127.395794532762,1
137.407408720633,-100.160759952771,1
119.669691678436,-119.664954511548,1
125.779046776473,-106.434363445281,1
122.635467916511,-99.5034644876874,1
118.467247362296,-122.996211317203,1
114.389329310219,-116.14845052393,1
112.751288061669,-106.284209442147,1
117.972717957269,-114.780550499807,1
119.0592226276,-115.053183074398,1
119.191876885865,-124.726800784259,1
131.802723758756,-129.353602862151,1
109.149925532363,-128.681867106946,1
119.955447324736,-106.849766876912,1
139.654809294104,-117.975372426404,1
126.551570938817,-102.561789677532,1
142.558741179651,-125.644910194038,1
106.378069869176,-132.98797251786,1
125.933593858616,-130.763672149608,1
136.335753364776,-113.139993123521,1
95.4801024273462,-112.138334647053,1
93.8179631584408,-109.413278038921,1
121.030383248861,-124.243717422181,1
105.26429812154,-115.562947123137,1
130.585331827133,-134.929342435955,1
130.438613709502,-109.164962516013,1
126.93632876799,-124.081694162429,1
122.474891373583,-133.062800070911,1
128.891091670917,-121.071637756754,1
109.15735274193,-106.22951562997,1
137.782764152994,-116.201336321901,1
131.133030250045,-127.009524105062,1
109.955290200166,-119.839507924194,1
104.538573012789,-102.676434614758,1
104.892918146416,-127.810508642713,1
126.15832234039,-126.604128728283,1
132.244796854927,-97.4697690856111,1
136.438847898527,-122.192378534576,1
127.324368845755,-147.073433836703,1
127.959654350445,-143.16284328765,1
119.277796811373,-137.448020519296,1
126.735302819814,-118.678351043058,1
111.370200558718,-145.675230877414,1
100.502799870691,-130.470961668419,1
112.740987832306,-118.342289940158,1
107.572899117191,-131.162792743476,1
112.151186006396,-121.70533180808,1
96.2875317796064,-129.693361213526,1
123.287096472611,-105.701596049295,1
137.201027674471,-120.318585086721,1
107.094722238517,-110.913137400565,1
103.432992706024,-119.364705243758,1
123.855972924449,-110.372830346477,1
101.748098156875,-111.17275615845,1
116.157639461937,-96.4851465029907,1
141.515293082598,-117.656575646436,1
120.885582214286,-121.307014736556,1
120.936688397321,-124.374138416758,1
122.020867369969,-127.155816339218,1
125.375812808667,-127.786046200552,1
109.377523871519,-115.452310203808,1
119.272111911969,-109.710841511027,1
117.652566871611,-115.561142458646,1
120.850631981773,-115.683069400585,1
115.291590432472,-116.006943163263,1
118.484530631357,-135.957253993457,1
131.355097194595,-121.135666100443,1
113.853678233756,-131.639955932936,1
132.687253404306,-137.207806480807,1
127.213563550292,-130.585410894941,1
109.76741903715,-126.638733305112,1
115.528513347693,-123.968508260244,1
129.67106178851,-113.378024632636,1
130.089595236648,-127.017935527981,1
135.246285612317,-133.702802391001,1
120.525987241663,-131.047732675506,1
119.203057546898,-123.678509394425,1
132.725924328351,-128.263502086195,1
137.969690206304,-117.354728478887,1
124.697915311426,-133.506232767814,1
110.884017408387,-108.602038007771,1
132.450416207015,-109.806781779176,1
118.7822668894,-112.398347053632,1
135.017416527263,-107.120893364174,1
132.745910176653,-122.09046389428,1
122.490207435058,-106.387511666849,1
122.807684772395,-124.28944081134,1
117.251916100334,-120.893908707603,1
127.787687716137,-127.811767989019,1
142.974845644476,-142.662372613181,1
141.24875711048,-118.328026771404,1
124.046116080826,-136.386745742591,1
139.466815838553,-122.085233308243,1
140.044181336649,-133.068237042483,1
126.241550398507,-106.851644457373,1
128.543972131587,-121.334154903526,1
135.79181382943,-126.484297854034,1
135.701152985308,-123.995141787063,1
139.0802443871,-117.818672939759,1
137.817758859095,-128.363040097209,1
129.401626433038,-124.843642083345,1
138.861564252743,-107.827931682705,1
125.659616380082,-129.462678660052,1
141.118592777484,-126.878886068086,1
95.4567667320492,-161.785957531534,1
81.8181517328187,-162.773405362283,1
69.2906599485721,-109.098108333596,1
4.77943902995841,-85.3014025949717,1
81.8175868444982,-147.937411690198,1
66.8569901799234,-154.266137417906,1
80.7055502211239,-74.716308636537,1
118.916026467867,-135.982782358127,1
55.6128212343607,-131.02363612407,1
65.3292401935727,-129.530469255375,1
10.0906559201681,-75.9757091613608,1
176.638115990773,-162.015933466231,1
62.6951241559446,-195.30011094358,1
110.111775106144,-169.838513248068,1
148.78137123825,-150.403764455034,1
82.9049450594747,-90.9416132503216,1
49.6279342479039,-150.171122118894,1
44.9953812102907,-128.966824558208,1
105.3767739739,-178.293618174822,1
172.428980474668,-85.6347992919677,1
130.067667585165,-125.990975299353,1
113.518335389487,-140.517131660544,1
87.8992861788229,-146.718323451579,1
152.514891700995,-101.782660669652,1
162.274393030993,-78.0609182067688,1
95.4383255248141,-104.324593988341,1
91.9753913061557,-115.969891026893,1
150.39313314515,-110.2976529452,1
23.6049218666887,-109.362677451355,1
115.434819380068,-146.325114929184,1
59.8953165416031,-129.264970959307,1
25.7747261546835,-127.073859965973,1
80.3712886192245,-110.350703832378,1
56.7237921247435,-109.504600652097,1
34.8367404598108,-117.157200186641,1
39.2238485602606,-126.138907489542,1
14.5240713490209,-133.152179040463,1
37.8649227010605,-138.354967724477,1
26.0085337700419,-122.394926227966,1
33.5287522741162,-134.069892211645,1
21.5402243774848,-124.601476223784,1
36.8859989249182,-134.949134526696,1
45.6291708535214,-139.626483822677,1
50.2020933131183,-97.277895696572,1
63.2400296843971,-182.487878005588,1
118.488101978821,-169.552557358994,1
133.02935845632,-93.8248158145226,1
183.504295509185,-122.889214893318,1
122.836697511949,-115.233243033609,1
124.747355444498,-127.7453451986,1
162.265031690084,-108.498122997115,1
156.265176565871,-104.471297847501,1
162.130943893515,-127.252277327611,1
151.907256899413,-108.809733752371,1
152.73206623827,-112.782028381864,1
118.285842026947,-121.046796955278,1
87.6420897269684,-179.033822995013,1
87.0859340594551,-104.115413708865,1
148.170188594068,-128.303160973981,1
135.054064208325,-126.85696270234,1
169.685840865139,-113.992406474831,1
109.019517053623,-119.966779030581,1
133.361582397559,-113.759547732533,1
128.754513253507,-113.175079703172,1
140.931793756053,-113.114173700797,1
147.432589264863,-98.1479862820593,1
110.364845828558,-134.676370671144,1
144.396494346653,-111.73476339069,1
151.770661250042,-137.415369977072,1
134.560132946563,-115.895057767943,1
142.42470679083,-125.074234295049,1
141.57338218309,-144.289753803136,1
155.154964079498,-117.289295660954,1
127.922126235901,-114.212508338503,1
152.588009929537,-113.959915546175,1
144.938327121532,-111.475188895269,1
132.536452128013,-138.638634519405,1
152.587153606042,-118.325012985144,1
148.203617433694,-122.528826377049,1
149.369302709935,-126.753498477959,1
142.437661086776,-124.238513866224,1
144.053975795149,-111.230272520309,1
130.6111223937,-98.0793947501513,1
154.306823490831,-132.876079811674,1
148.144863523701,-105.028967647877,1
147.646904065429,-113.845843887125,1
144.344487431614,-118.399380333952,1
145.584411823234,-121.347923918082,1
139.275301632263,-119.522712819651,1
149.507109819792,-126.849052964189,1
158.715009544786,-104.388283376374,1
144.079292125133,-121.380039114785,1
146.575353963324,-134.880860608332,1
128.176088821366,-105.130166419721,1
140.676789295546,-129.472462108038,1
167.701256854493,-112.318254520509,1
157.720302691736,-133.71897001515,1
158.427898964187,-124.05682368677,1
154.920124155949,-95.8308354132246,1
143.878765066249,-109.905891996058,1
129.160893689448,-109.217733772431,1
150.260907126979,-82.4627950333717,1
145.149593332003,-129.187455761806,1
138.147540559525,-126.472815408628,1
154.33827406644,-104.068013924021,1
146.891081976912,-107.060361856093,1
159.840929327548,-107.024847576933,1
141.38911741159,-131.54560198887,1
168.564519000463,-117.578110894856,1
138.18991990399,-123.436517384437,1
140.357369100962,-137.279035136012,1
142.229390709575,-123.865241101131,1
