TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
824906,-222,725,-128,-754,824,90,-126,895,-252,1303,1460,722,381,1083,373,252,1200,0,212,980,326,-200,944,252,67,1009,-126,236.903614457831,978.349397590361,314.861445783133,-183.975903614458,946.379518072289,246.457831325301,66.1987951807229,1007.00602409639,-127.530120481928,0,969.565506199606,317.523170866163,0,943.993718643382,227.138615474409,0,1004.50045356145,0,325.511719478842,982.646819098468,327.275969543998,238.598316478776,947.577415218052,253.703840243337,93.0052790314122,1008.28105842125,137.456981222297,50136.5845929171,8478.30142387732,8020.14432274553,23221.9145673604,2282.51569916028,3646.14063526835,4293.56630156991,2585.13329682366,2646.43242059146,223.912001895649,92.0776923248912,89.5552584874028,152.387383228929,47.7756810433957,60.3832810906161,65.5253103889628,50.8442061283649,51.4434876402393,10.534852313876,7.60214229075899,12.3129243451883,5.23630201338079,2.91419846606811,2.79794160451694,2.96498401070873,4.26695789342439,2.63946596333002,2.23729253677776,0.314166877737535,-1.18168924611157,0.388051546163729,0.19055722577906,-0.511511219211565,-0.0350634645743449,0.508773917446839,0.196629794486047,191,990,346,-209,925,262,29,1019,-135,214.966666666667,979.233333333333,318.113333333333,-187.66,946.02,248.346666666667,66.4666666666667,1005.14666666667,-128.033333333333,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,0.793299533874328,1525,735,850,1135,259,283,378,305,252,766.161534516578,717.161048638681,726.133592735516,1088.56714285714,717.732857142857,672.78,50871.4979999091,23342.7346098025,4678.36696972951,838533.972857142,725086.401428571,742855.997142856,0.653675280378822,157248.905116448,0.784206758543647,20872.7606913956,2.79966579280497,20981.210416559,3.02269846187849,62534.8689706824,1.81045446789388,5717.95198162805,3.40478811106449,11154.1037166977,3.37405681782547,13292.4540684973,2.5639122325883,7835.53086641782,0.33170775481209,7612.27955745195,1
827500,-313,500,-188,-872,805,0,-106,809,-223,1919,1578,663,736,1120,393,233,1180,-19,232,970,326,-176.5,944,267,72,1009,-116,271.355421686747,964.939759036145,318.542168674699,-165.481927710843,946.018072289157,251.861445783133,73.578313253012,1002.11445783133,-123.957831325301,239.483631041399,943.220960005972,284.963529925025,0,943.305120039484,0,0,997.930384374064,-97.4962106805393,427.689540874562,974.704471739468,334.814424413257,265.018639944575,947.379794962725,263.340004236586,96.2183761223107,1004.14816443819,133.760102647392,109946.909273457,19054.8569550931,10696.0194231471,43110.311792625,2593.90876232202,5949.6109894122,3867.50595107703,4104.87772909822,2541.53154435926,331.582432094129,138.039331188952,103.421561693619,207.630228513637,50.930430611983,77.1337214803759,62.1892752094526,64.069319717773,50.4136047546618,12.7754718481958,5.82170209852409,9.02736023552856,6.2146122889352,3.68792717481192,2.92376100062346,3.16169395269395,3.5374255898894,2.01514057443618,2.78218992213616,-0.051878828351543,-0.848480309873469,0.537369480104317,0.226422447879658,-0.561798013383531,0.0648231421419016,-0.262257957663953,-0.0587029279547651,242,960,336,-163,925,282,77,1009,-97,229.846666666667,967.246666666667,320.546666666667,-168.78,945.5,254.406666666667,73.14,1003.15333333333,-123.966666666667,0.772581535577945,0.772581535577945,0.772581535577945,0.772581535577945,0.772581535577945,0.772581535577945,0.772581535577945,0.772581535577945,0.772581535577945,2232,1078,851,1608,315,393,339,371,204,774.667911070295,722.889756566719,722.642959597853,1106.15571428571,734.477142857143,677.091428571429,114769.440789814,43444.826449225,5145.57679240246,885776.841428572,737830.62,736658.16,1.38635439717662,318489.525060384,1.07878544257791,52324.6813883892,3.08789422492332,27429.6980698659,1.44466410861957,111767.832487361,2.40510713885251,6704.96821709402,1.02845486410994,15958.6868513721,2.02828351282639,12105.7078280392,2.28566605549816,12683.3127691814,0.317352900030854,7687.16997314873,1
830093,-313,617,9,-627,851,90,-77,847,-223,1222,1205,475,190,1064,383,223,1142,-19,191,980,316,-190,944,252,67,1000,-126,207.819277108434,981.957831325301,317.192771084337,-182.885542168675,945.969879518072,252.879518072289,72.2469879518072,1003.54819277108,-122.993975903614,178.439626567765,974.753738716007,258.219784790533,0,944.546070099648,240.530084123327,0,1001.49544887643,-100.364615691176,271.562679977619,984.940108875808,321.394776574913,217.392308195692,946.694417051832,257.721223254242,92.0123420218035,1004.55274169322,129.915936676028,30742.6338079591,5901.3860898138,2699.61109894122,13896.0050018255,1379.61726907631,2487.16115370573,3266.32044541803,2029.46129974443,1761.24238773275,175.335774467047,76.8204796249919,51.9577818901194,117.881317441847,37.1431994997242,49.871446276459,57.1517317796936,45.0495427251424,41.9671584424387,19.2441970738391,11.1808296686343,12.0469937238671,4.90463295937301,4.41763538190174,3.97850946486979,2.79013741357779,4.14842518998538,2.60098339190679,2.97006773175225,-1.4831300027645,-1.46200377712779,-0.0637230290804913,0.582113805140135,-0.341964175953188,0.241534379486103,-0.325451981699484,0.32868921685326,212,980,297,-227,935,252,19,990,-155,194.633333333333,984.853333333333,318.62,-182.806666666667,944.84,253.78,71.5466666666667,1004.42666666667,-123.793333333333,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,1535,588,466,817,213,293,300,295,204,758.446984125189,714.162917876981,722.889422041722,1072.10142857143,722.785714285714,677.85,31595.8648657245,13963.8348188299,3512.48123634407,816113.798571429,718478.802857142,735951.964285714,0.720303882800868,93422.4017996577,0.524739628102461,17599.06216832,3.69567096109942,7154.11452765488,1.22894281829895,39948.5213551647,0,3529.22460422949,1.09046138205136,6844.30381716928,1.89926512106112,10134.0335549159,3.38013592670731,5765.03450348837,0.457094866107256,4990.76155101591,1
832687,70,941,267,-300,898,181,-38,942,-184,212,1058,346,-90,1000,303,135,1085,-48,151,990,316,-190,944,252,58,1000,-135,153.909638554217,988.44578313253,310.469879518072,-194.10843373494,943.403614457831,245.903614457831,58.4698795180723,1003.01807228916,-132.885542168675,150.483432428005,987.919989633396,309.754082727125,-180.380281732323,942.852039453765,243.826059222172,0,1002.29684069733,-128.357047026948,155.470854976063,988.711215406136,310.820542497683,200.428216275848,943.681374270245,246.89151805347,68.0810997603469,1003.38383807296,134.738501755889,485.937239868565,527.981891201171,219.183935742972,2508.49726177437,527.333077765608,489.784592917123,1223.68090543994,738.320883534137,498.901971522453,22.0439842104046,22.9778565406169,14.8048618954373,50.0849005367323,22.9637339682728,22.1310775362864,34.9811507163492,27.1720607156347,22.3361136172445,3.55955340392505,3.49535738253038,3.11622396877832,2.12096568541355,2.22283639603095,2.82350146035059,2.75628156016076,3.19906536801346,3.50402607460955,-0.0916367519320345,0.473931042796045,-0.31544551674718,-0.0620020830064764,0.327631294084379,-0.367100000167396,-0.144168238714809,0.584903056743881,0.483221438824068,151,1000,316,-190,925,252,48,980,-145,153.933333333333,987.646666666667,310.693333333333,-193.886666666667,942.966666666667,246.4,58.6266666666667,1001.89333333333,-133.513333333333,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,142,117,79,210,102,122,173,143,136,745.441403370509,708.284514317726,721.621539522753,1033.58142857143,708.012857142857,660.634285714286,679.332306457926,2586.24107255344,1537.82014287262,781383.672857142,705496.272857142,732464.537142858,0,1277.53898578675,0,1254.85517904468,0,384.453770228911,10.5004426307735,7797.98198637704,0,1281.97073535457,0,1154.99633879315,0,3495.1438510254,0,1863.77316655638,0,1049.5679924294,1
835281,90,950,257,-290,879,151,0,933,-213,191,1078,336,-90,1018,303,116,1076,-58,146,990,297,-209,944,232,58,1000,-145,146.831325301205,990.939759036145,298.807228915663,-205.873493975904,942.433734939759,232.210843373494,57.1927710843374,1002.11445783133,-140.843373493976,144.036638998815,990.532087561293,297.731904683019,-195.49744317389,941.671483227433,227.245727057844,0,1001.28777808679,-136.80348532315,148.102943683476,991.147497321051,299.328505520051,210.210952565068,942.815828646819,234.522727339067,61.4694556337016,1002.52681062608,142.469316079275,377.316830960204,414.250894487038,313.683826213947,1815.68692953633,724.707703541438,1085.57345746623,510.556553486674,831.629244249726,463.441986126323,19.4246449378156,20.3531544112218,17.7111215402624,42.6108780657748,26.9203956795111,32.9480417850019,22.5954985226411,28.8379826660903,21.5277027600792,3.23856064816545,5.90426947759848,2.66960872471557,2.89103342332159,2.7019620206834,2.36894520531267,2.90092182747374,2.36919582698604,5.01674887425869,-0.335367904387593,1.0166440083149,-0.411417785555235,0.330383672309791,0.143632053896443,-0.260026728640771,-0.00868997904440136,-0.0367827738424523,0.446464089474367,141,990,306,-218,962,252,48,1000,-126,147.333333333333,990.04,299.253333333333,-206.56,942.02,232.746666666667,57.2533333333333,1002.19333333333,-141.36,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,0.766616522411956,101,128,79,200,139,152,116,143,155,743.974515767038,706.995954831297,721.433904748377,1022.02285714286,689.211428571429,653.421428571429,546.119018192592,1998.30152548891,842.043043196204,778235.554285714,702956.339999999,732156.758571429,0,827.546016969607,0,918.188562231738,0,716.837502666042,6.67175510584713,5178.59504014,0,1853.7471739846,0,2857.60997955969,0,1042.35987020018,0,2085.74909252833,0,695.290562105336,1
837875,-282,941,178,-518,824,-20,0,914,-203,313,1127,524,-81,1064,333,194,1114,-58,111,990,306,-281,925,222,77,1000,-145,101.530120481928,992.367469879518,312.307228915663,-286.186746987952,926.05421686747,208.265060240964,79.0481927710843,1002.54819277108,-138.94578313253,0,991.760808503936,305.822309980156,-250.973260662715,923.891696967046,189.058364266066,0,1001.51610921795,-130.769619002172,125.462853908411,992.678981464282,315.513494260136,301.179238552294,927.143966024123,218.139228227218,86.2437705101489,1003.06489057229,142.188424960582,5465.486966046,622.112632347572,2025.1595837897,8859.44976268712,2031.76067907995,4235.90507484483,1196.57948156261,1042.57645125958,917.142497261775,73.9289318605781,24.9421857973108,45.0017731182862,94.1246501331459,45.0750560629707,65.0838311322008,34.5916099880103,32.288952464575,30.2843606051337,8.02225910338026,7.78345353464447,5.14362244143216,2.40374027144265,3.03563893245136,3.18776429547591,3.13821645017664,3.32803721946514,2.8142602863618,-1.07684031438164,1.20806795098574,0.44970591480003,-0.140794823873676,0.267585169077615,-0.589496626414943,0.377525914442095,0.120701056387038,0.52938634568144,121,990,316,-245,944,222,77,1009,-145,104.14,991.093333333333,312.2,-284.946666666667,925.5,210.526666666667,78.2066666666667,1002.23333333333,-139.72,0.780778008032881,0.780778008032881,0.780778008032881,0.780778008032881,0.780778008032881,0.780778008032881,0.780778008032881,0.780778008032881,0.780778008032881,595,186,346,437,240,353,194,200,145,746.247480553858,710.347813152487,722.993984286701,1000.41428571429,603.385714285714,670.628571428571,6090.94241733094,11194.6243932933,1258.74500333425,783070.32,709927.165714286,735471.094285714,1.80725709187981,12416.6887448476,0,1080.68438366092,0.650209218728555,4148.2156988114,1.1519359485459,23728.6019895565,0.902796595923177,4568.79252593731,1.33697283809596,11213.3057834675,0,3229.17557640428,0,2652.10327666138,0,1990.06098726651,1
840468,-343,147,-287,-790,750,10,-97,800,-262,1797,1480,1366,490,1138,474,349,1171,19,171,975,346,-218,953,207,135,1000,-135,231.204819277108,969.867469879518,326.867469879518,-202.536144578313,947.969879518072,214.331325301205,129.012048192771,995.144578313253,-136.174698795181,209.028061469276,915.26513965162,0,0,943.330642430434,155.186177593704,99.1998683915211,991.411717970513,-101.084058298659,372.5541118617,984.829402387657,380.271209495387,318.269539855764,950.284221909234,233.038481232048,150.262581414982,996.986012155504,148.008812013795,85858.1153705732,29423.2914202264,37992.7217232567,60639.9108068638,4419.83545089449,8419.73804308142,5970.70288426433,3690.60927345747,3383.442022636,293.015554826998,171.532187708973,194.91721761624,246.251722444461,66.48184301668,91.759130570649,77.2703234383313,60.7503849655084,58.1673621770491,11.0988448701983,6.54354255325618,10.7404225227995,2.74819083661909,3.06007899433999,2.60195188487706,2.92933257340647,3.876061288929,2.67927749812676,2.285524942807,-0.738381053080371,1.46215521251308,0.136400180158211,0.12926557302387,0.292493976131257,0.133753213147993,-0.0267118753917858,0.295612898928872,191,970,405,-263,953,121,135,1000,-165,202.46,973.486666666667,317.073333333333,-203.3,947.026666666667,212.673333333333,128.1,995,-137.393333333333,0.754406203963658,0.754406203963658,0.754406203963658,0.754406203963658,0.754406203963658,0.754406203963658,0.754406203963658,0.754406203963658,0.754406203963658,2140,1333,1653,1280,388,464,446,371,281,777.789833819148,729.175126095855,723.773783583717,1087.02,682.804285714286,702.878571428571,102259.388206293,62274.3521637649,6861.80706240362,891627.531428571,753148.547142859,738794.781428571,1.00953393565231,213308.035754061,0.747741395570088,77553.0569264978,0.950664852792344,111840.148044246,0.974145596360825,179210.537655259,1.45465706652046,11321.2440719448,1.91955793165544,24677.7292498329,1.14193399176731,18342.936200803,2.14864203225403,11296.6509929273,0.232237482948587,9842.10422067901,1
843062,141,186,207,-636,509,121,184,780,-155,646,1137,950,145,1157,797,660,1057,233,353,901,420,-281,879,333,378,933,-67,361.650602409639,814.879518072289,494.463855421687,-298.572289156626,831.596385542169,419.253012048193,377.367469879518,923.795180722892,-38.4397590361446,318.795496932796,748.263190079284,447.39455090185,-306.231941638791,808.423821899779,340.321492522999,350.421533466697,919.927476550282,-180.302774172405,381.584505633757,836.117202253138,520.433745190039,322.946590011413,841.754968925544,459.330589403151,390.189952196595,925.672904054777,91.0636941131984,14905.368090544,35275.8520627966,26516.5168674699,15240.9008032128,17101.9027747353,35424.9052939029,9901.63990507486,3493.83658269441,6856.28422782037,122.087542732844,187.818668035945,162.838929213717,123.454043284183,130.774243544879,188.215050657228,99.5069842024913,59.1086844947036,82.8026824916945,2.05354113027964,3.1806542824425,2.34271833130966,4.65981494943975,2.50998822706792,1.62686925085749,2.89843686869926,2.7743437342693,3.56196954850009,0.21694288399224,-0.92446841284555,0.676675945283202,-0.17918653201412,-0.564229107498849,0.403941929260998,0.339516515846521,-0.33217730853053,1.19785669924716,232,931,356,-363,925,313,388,904,-97,359.486666666667,825.5,487.12,-296.7,835.473333333333,415.413333333333,375.14,924.793333333333,-44.7466666666667,0.703064979682115,0.703064979682115,0.703064979682115,0.703064979682115,0.703064979682115,0.703064979682115,0.703064979682115,0.703064979682115,0.703064979682115,505,951,743,781,648,676,476,277,388,749.360466012013,716.797614579652,716.440034434422,1188.79285714286,677.477142857143,898.337142857143,63671.3868034829,47743.9116317221,12664.0272394466,793634.138571428,728382.282857143,723815.340000001,0.173139719634989,29157.2115573016,0.552378029786651,85012.4351180507,0.460746541727029,61201.1877025331,1.95880618767639,45709.3411118392,0.451693365567858,43061.2736297632,0.111345412951867,77062.7318647974,0.201510658089938,20849.4515871902,0.376786280086812,9030.35218149444,0.093528356082061,17499.548611834,1
845656,60,676,465,-818,388,343,-126,923,9,505,960,752,-463,574,737,495,1066,145,161,872,554,-763,472,404,-77,1019,62.5,189.530120481928,848.253012048193,572.578313253012,-722.885542168675,477.566265060241,451.698795180723,-20.3493975903614,1013.76506024096,64.8192771084337,165.592487172406,842.292507943157,565.443987431483,-710.782761672369,475.15866194752,435.117120653016,0,1013.24483138543,51.1422932473463,205.769551765403,850.973446841272,576.40751773899,727.764728466556,478.795954729215,461.816724195852,122.322997276271,1014.02020784978,70.2792193660316,6458.34757210661,4650.65074844834,4426.36655713764,7120.88985031033,1183.15618838992,9298.90266520626,14636.9923329682,520.520226359987,742.100474625777,80.3638449310796,68.19567983713,66.5309443577772,84.3853651429579,34.397037494382,96.4308180262216,120.983438258995,22.8149123680102,27.241521151099,4.77685953584685,2.90427362631905,2.56075184495501,4.27887975336966,3.24628829819451,3.64162951764428,5.84447806170383,4.84852929398912,2.88263229427158,1.49188788156577,-0.992010036890558,0.771021156016896,1.50213207313509,0.468758238447713,1.2804423540073,1.88606419738903,-0.770572462582917,0.378111461997873,131,892,524,-763,472,393,-87,1009,58,182.38,852.246666666667,569.146666666667,-730.566666666667,476.96,443.506666666667,-34.1733333333333,1014.72,64.0866666666667,0.716811819866098,0.716811819866098,0.716811819866098,0.716811819866098,0.716811819866098,0.716811819866098,0.716811819866098,0.716811819866098,0.716811819866098,445,284,287,355,186,394,621,143,136,745.445278084315,701.112225026772,728.181876094495,1145.65714285714,146.824285714286,752.858571428571,13749.2645884622,15983.4210803782,14709.4656528619,781676.837142857,691623.647142857,745676.078571428,0.166008474836258,15272.4874386427,0.238558156985136,11360.2909995639,0.250820211592831,10426.6295709957,0.197228398542964,18117.5130932206,0,3224.59503596046,0.103583382028444,23560.0842243962,0.0631463829376438,35136.1237396885,0,1302.22947495911,0,1352.30521490735,1
848250,10,852,306,-827,435,191,-116,971,-116,191,1009,564,-345,916,424,126,1047,67,131,911,504,-781,472,363,-67,1019,19,112.487951807229,926.355421686747,463.650602409639,-655.102409638554,598.981927710843,323.632530120482,-33.0903614457831,1014.51204819277,-3.59638554216867,79.8900988483692,924.4683723681,449.391727182388,-583.580632801585,546.013936496115,304.020477969163,0,1014.31588309685,0,121.866335033338,927.32107682187,469.879759036083,682.162317715398,631.319687791194,331.635877766093,77.9332816294949,1014.60936455889,53.7518282121137,2211.18470244615,1800.86078860898,5850.34990872582,36405.5712668858,40026.3208835342,5276.12475355969,5008.79784592917,198.663490324936,2893.75732018985,47.0232357717559,42.4365501497115,76.4875800945867,190.802440411243,200.065791387569,72.6369379417917,70.7728609420954,14.0948036639371,53.7936550179466,1.94801616815681,1.77412437926977,1.67743504569637,1.62839317417767,1.61285948423892,1.73551311283319,2.24756413374818,3.60708743400114,1.9074453791426,-0.562932504730731,0.547291762980131,-0.700405464929927,0.773352040193899,0.770046938912144,-0.726306944854659,0.939996812090346,-0.528022759237396,-0.695357115840099,141,901,524,-790,462,383,-77,1009,29,113.366666666667,925.54,466.24,-662.833333333333,591.12,326.433333333333,-37.0733333333333,1014.96666666667,-1.64666666666667,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,181,157,258,482,481,233,242,76,183,744.582792881354,701.997665571533,724.88817745928,1068.91714285714,190.315714285714,695.652857142857,9335.83786651001,81257.5677754671,7494.77456925309,779414.657142857,692854.830000001,738743.884285714,0.129509543810528,4877.49337772359,0,3964.01887170761,0.0844396671783922,12666.5243980754,0.0525449561939416,79801.1106752989,0.0498870069610028,87519.168895207,0.0529142149616171,11346.5876070621,0.167658495144582,11238.1909103489,0,333.873302880578,0.0949234026606889,5996.70872924027,1
990828,20,941,316,-409,861,181,-9,961,-135,131,1019,415,-281,935,292,155,1057,-29,70,980,366,-354,898,232,87,1009,-77,68.5542168674699,978.801204819277,365.259036144578,-352.813253012048,897.427710843373,231.704819277108,89.5542168674699,1007.34939759036,-80.933734939759,59.299403864937,978.621938838671,364.161224575576,-350.924549428701,897.17135843088,229.532336798066,82.425751778279,1006.98573029453,-74.940724581377,72.55077158674,978.890400230103,365.798211211183,353.717120316248,897.55630423785,232.778101586711,93.9799389000794,1007.53170896916,83.5695727760762,567.351588170866,175.675392479007,396.55673603505,642.480065717415,232.222015334063,501.542643300475,817.194012413289,369.562029937934,436.231945965681,23.8191433131182,13.2542594089223,19.9137323481825,25.3471904896266,15.2388324793622,22.3951477624166,28.5866054720264,19.2239962010487,20.8861663779086,2.54682149052706,3.52121383742812,2.79134802055579,2.79597109892223,2.7187736211204,2.65010256778928,3.2765451261701,2.52002181159899,2.86244784345611,0.215003194218052,-0.325601202065327,-0.216977744683275,0.463952860917197,0.224672483947011,0.0560358142152362,-0.176372592325311,0.171178720162886,-0.122184501977528,80,980,356,-363,888,242,87,1009,-77,68.0133333333333,979.133333333333,365.6,-353.58,897.213333333333,231.526666666667,89.9666666666667,1007.11333333333,-80.76,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,111,78,99,128,74,111,164,96,106,745.200098505347,705.995978075356,722.220964963804,1004.97428571429,552.295714285714,722.79,785.447278966146,870.744731658919,829.958872960262,780649.405714286,700692.235714286,733437.501428572,0,987.591492429029,0,258.363668770758,0,704.35327753996,0,1510.43810446441,0,481.767988353115,0,918.226158953743,0,1944.5864699343,0,969.518170099179,0,669.386627523406,1
993421,-20,950,287,-418,870,151,-67,923,-184,121,1019,435,-254,962,313,233,1076,19,60,990,336,-336,907,222,77,1009,-87,62.1867469879518,985.150602409639,342.289156626506,-338.759036144578,908.331325301205,218.897590361446,77.3433734939759,1008.45180722892,-85.7771084337349,52.5112778998476,984.939650675112,339.706513348037,-336.278580529657,907.984520920803,214.330735310989,0,1007.66405918104,0,66.589599028641,985.255746261938,343.631211676929,339.973492942633,908.505389179764,221.243324043314,95.1094803529703,1008.84469591802,94.8035063659415,570.419459656809,208.43172690763,926.121942314713,829.287039065352,318.16228550566,1038.71066082512,3082.38441036874,797.376451259583,1639.87123037605,23.8834557729155,14.4371647807882,30.4322516799975,28.797344305775,17.8371041793689,32.2290344382999,55.5192255923004,28.2378549337513,40.4953235618145,3.2655801075969,2.48668221941822,2.83162905467671,3.19217632278978,2.92457522979886,3.5867384226259,3.262065653171,3.34749658773936,2.51766097008799,-0.0502284435557416,-0.190547635445769,0.594325926551189,0.0327611039277202,0.236097378725039,0.54358841528745,0.216790164222264,-0.0165917374671858,0.09456596262803,70,990,326,-345,907,222,67,1000,-97,62.2333333333333,985.353333333333,341.346666666667,-338.78,907.993333333333,217.653333333333,76.3866666666667,1008.51333333333,-85.7733333333333,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,141,69,148,164,92,162,300,153,203,743.82248008349,707.768883801029,723.766494099773,988.62,560.94,711.441428571429,1149.20821102361,1155.04092919566,3264.37888025095,777766.062857143,704252.125714286,736898.524285714,0,1107.78396010081,0,324.649853545759,0,1648.183308887,0,2110.38318061923,0,634.990064953431,0,2319.28981860538,6.13115109145896,8044.50196711329,0,1950.05037257522,0,3036.40114819131,1
996015,-595,774,39,-1027,731,-60,-97,838,-194,1323,1303,594,-9,1018,555,291,1257,9,70,990,336,-318,916,222,97,1009,-106,85.855421686747,989.120481927711,332.186746987952,-319.560240963855,913.487951807229,214.903614457831,99.6807228915663,1003.5,-104,89.677787061888,986.801019803097,312.024493340414,-231.94845968868,911.904581991888,205.31436904834,0,1001.13308087096,-103.056723563382,161.653168815065,990.329256431707,336.797398968293,332.179195724671,914.238892747431,222.372909418781,116.338853852282,1004.70382556674,110.608230809879,18874.2941219423,2407.20963855422,3103.14673238408,8274.11453085067,1380.83318729463,3285.9421686747,3620.29138371669,2432.17878787879,1426.77575757576,137.383747663042,49.0633227426987,55.7058949518279,90.9621598844853,37.1595638738486,57.3231381614327,60.1688572578596,49.3171246919241,37.7726853371025,45.2987124823125,17.0972735318616,11.6649696940402,26.1164373675035,8.15765440591432,13.0715323471061,3.86758111318004,8.90460403169048,3.36474955884414,3.85100004764851,1.52422073347858,-0.24270184312961,-2.49711771460384,-0.988385193376461,0.427740537449566,0.0158532046320059,0.706962213330179,0.138258838501956,60,990,346,-345,898,232,77,1009,-116,80.46,987.826666666667,333.1,-317.86,914.673333333333,215.113333333333,99.7666666666667,1003.08666666667,-104.186666666667,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,1918,529,555,1018,287,615,388,419,203,751.029851847249,708.911642359643,723.016054142497,1001.09571428571,575.425714285714,710.845714285714,19613.2210857619,9089.00199952429,3725.67625074484,797025.004285715,708316.414285715,736469.922857143,1.51405028706876,28795.9993331286,1.47735025146871,5149.05187715504,0.841185014587623,5333.26950281442,1.37399319560186,16492.0055406679,0,3423.73430880042,1.82357563044779,5579.21206270458,2.88581651849521,9781.63548046005,3.20044003912379,7367.87438770477,0,2838.23915240913,1
