TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
481562,-543,742,-436,291,2000,145,-62.5,961,-38,-69.2631578947368,1014.54887218045,-58.5338345864662,0,988.363897610182,0,152.35933978937,1032.10382630367,121.228238106003,18485.4776564052,36064.4749609874,11312.6045112782,135.961309409718,189.906490044409,106.360728237814,3.77285990626172,10.3789995929286,4.27889308339633,-0.421874245675786,2.40210814389577,-0.990168487281018,0,961,-19,-66.4125,992.645833333333,-52.5458333333333,0.999546847659935,0.999546847659935,0.999546847659935,834,1258,581,914.894322811393,786.253333333333,40253.452192646,978124.526666667,0.849051346026964,100786.977080459,0.919176803442745,181457.293528995,0.591629779963598,53791.9666131909,1
485718,-533,676,-514,262,1885,233,-48,961,-19,-64.4360902255639,1010.7030075188,-51.7781954887218,0,982.45096645785,0,152.725366570144,1029.84930461964,137.749377412181,19245.3789189956,39216.4510852603,16355.3959001277,138.727715035589,198.031439638408,127.888216424062,4.1288865759933,9.89372824194173,4.06505948470145,-0.775445641867832,2.4029072522026,-0.862004729327882,-19,923,-9,-59,986.241666666667,-45.8166666666667,0.994755750004594,0.994755750004594,0.994755750004594,795,1209,747,912.887166390601,793.113333333333,48293.8366000465,977895.373333333,0.775338000972045,105001.977997631,1.23969143434387,167296.788232281,0.626323773928441,70807.7972137655,1
489875,-485,638,-485,262,1923,155,-48,971,-29,-66.5601503759399,1011.28947368421,-52.2481203007519,0,992.093677937252,0,154.753684956187,1024.07305051054,121.785247943014,19592.103915449,26117.3989076465,12147.4476379628,139.971796857256,161.608783510199,110.215460067827,3.34996334705961,13.0767656948512,4.1215906008223,-0.466800983542939,2.72966443257268,-0.934449290171748,-19,923,-38,-63.3,990.925,-45.9416666666667,0.995641270617774,0.995641270617774,0.995641270617774,747,1285,640,912.782903959391,791.333333333333,31051.9879739149,964255.286666666,0.892094844761994,108993.566486036,1.50839879744663,128304.353833148,0.486404780141811,58635.0307871207,1
494031,-514,495,-398,368,1447,213,-77,1009,-87,-79.5827067669173,1012.23308270677,-89.7781954887218,0,995.457862420057,0,150.596196119671,1019.49194556292,118.716997788479,16407.4893601929,14803.6662221592,6056.36948503334,128.091722449942,121.670317753177,77.8226797600374,4.08978627396133,6.73925907286766,5.29995198486338,0.0299592880658284,-0.34333922505523,-0.444825288236441,-87,1047,-126,-80.1125,1014.35416666667,-87.9291666666667,0.988182439226075,0.988182439226075,0.988182439226075,882,952,611,913.620020821365,747.346666666667,20519.2221234261,954174.6,1.6836269488948,91078.8863777812,3.27330805537764,72802.8500248654,0.878112078720622,27505.9879643951,1
498187,-611,666,-553,271,1990,456,-77,1000,-77,-78.9624060150376,1012.1954887218,-77.8383458646616,0,992.721410357515,0,153.290769945147,1023.28269122731,133.560931998811,17328.1419775855,22652.920130515,11824.1662221592,131.63640065569,150.508870604078,108.73898207248,3.82472605839492,11.002270424103,7.93162255135984,-0.490273472732861,1.74524249547168,0.352476241476978,-77,1000,-77,-75.3375,1003.84166666667,-77.8958333333333,0.999981875728389,0.999981875728389,0.999981875728389,882,1324,1009,915.03322303373,758.45,25837.2665531424,965087.056666668,1.31718120362715,95225.9933462533,3.41694628241397,83095.3367040818,0.404987359987641,38777.6502401581,2
502343,-669,723,-699,359,1942,300,-58,952,-48,-67.7443609022556,1009.03383458647,-64.8045112781955,0,983.226791333224,0,168.972569736358,1026.67157848807,135.506401924064,24052.8551567598,36040.7422471272,14215.8031493829,155.089829314368,189.843994498449,119.230042981553,4.55013420428829,10.9208049976551,6.79499577093735,-0.529502225373095,2.52761558868221,-1.0322823648055,-87,952,-58,-64.2416666666667,985.729166666667,-60.1375,0.999995468946328,0.999995468946328,0.999995468946328,1028,1219,999,913.250129800377,777.15,42439.988103878,976191.843333334,1.52068207769628,120103.896076141,1.48840923873295,132331.038856033,0.700390212411562,45656.0684203188,1
506500,-572,752,-640,320,2047,271,-48,961,-38,-58.4022556390977,1013.83082706767,-61.0338345864662,0,985.541414485294,0,158.549664902205,1032.88738113371,136.974985367918,21809.1621081004,39150.5788196907,15093.7611150518,147.679254156095,197.865052042271,122.856668988915,4.30043546669869,9.67380663488419,5.48174926971382,-0.570988266903847,2.32665985455977,-1.03313369010901,-9,942,-29,-55.0208333333333,990.141666666667,-54.6125,0.996934839554606,0.996934839554606,0.996934839554606,892,1295,911,916.311844510266,793.03,46646.5524917891,984870.750000001,1.46064127482847,103354.353797239,1.54163261141413,152600.117461564,0.679349613846083,52240.4776849978,1
510656,-553,676,-514,388,2095,378,-58,1009,-77,-61.4210526315789,1017.48872180451,-77.0676691729323,0,1000.88122461961,0,164.533311296879,1027.87209569712,130.531907774951,23386.5843098312,21317.8885515676,11141.0369130373,152.926728565778,146.006467499106,105.551110430148,4.11117238946808,20.0795793376139,6.29234000832366,-0.199449157030118,2.89538580778401,0.0236263294123887,-77,1038,-58,-60.2208333333333,1007.44166666667,-75.8583333333333,0.999451673608513,0.999451673608513,0.999451673608513,941,1419,892,920.615730353182,779.38,26652.6370892578,975892.673333333,0.932080049764373,137972.547607445,1.59350059308557,78803.4422738243,0.38576589145216,39511.5835785886,1
514812,-660,676,-543,436,1571,242,-48,1009,-77,-50.8721804511278,1009.27443609023,-76.5526315789474,0,997.895803482521,0,147.729660635835,1015.06541698153,118.050756892989,19308.6628457937,11767.1508157185,8106.15004965243,138.955614660919,108.476498909757,90.0341604595302,4.36983243279876,6.92747841163583,5.3263202307087,-0.218940064520793,0.727628900031059,-0.480795278526777,29,1009,-126,-49.7125,1006.64166666667,-74.8083333333333,0.998839740402186,0.998839740402186,0.998839740402186,1096,895,785,910.094990697604,781.906666666667,20300.5492308733,945291.146666667,1.84118618745323,113407.14334599,2.67576972548543,47923.7978464153,0.769608724685087,43667.0721685807,2
518968,-436,533,-572,300,1923,262,-29,980,-48,-43.3721804511278,1022.06766917293,-65.8646616541353,0,995.585519937542,0,141.104384653423,1038.49996289472,130.452797328486,18097.3364306994,33987.6255922826,12727.6268974323,134.526341029181,184.357331268064,112.816784644096,3.68242163368937,9.24175369690703,5.32757016229016,-0.457417279445014,2.02806528847968,-1.0178753824265,-38,1000,-77,-41.0208333333333,1004.43333333333,-59.9416666666667,0.992738129194153,0.992738129194153,0.992738129194153,736,1390,834,920.991620593395,809.376666666667,39696.0754323992,988997.356666666,1.1578097435691,103940.468363842,1.65913958544442,145557.347563465,0.439342503158835,49647.8532538301,1
523125,-660,685,-524,349,2342,300,-38,971,-58,-50.2293233082707,1011.25187969925,-69.5563909774436,0,985.096546990512,0,160.195521982226,1029.1546991278,135.123252007501,23226.9396652007,36666.8759398496,13470.8439778692,152.40387024351,191.485967997265,116.063965027347,4.76066220080056,14.472205110909,4.69011387539677,-0.620149727536116,2.7464572795883,-0.79562826215593,-58,904,-48,-46.525,989.108333333333,-64.3958333333333,0.9980008838723,0.9980008838723,0.9980008838723,1009,1657,824,914.178444949673,790.433333333333,42286.3124745881,978064.526666665,1.33871345184031,107637.056959306,2.16829253973928,135711.50693817,0.479711506914548,43327.195352337,1
527281,-543,800,-524,611,1923,291,-19,990,-38,-30.2406015037594,1017.88721804511,-45.0751879699248,0,1000.32485823035,0,159.303960652895,1029.00667848217,112.587276087674,24555.5720811463,22846.2438360051,10684.2886650589,156.702176376546,151.149739781467,103.364832825574,5.34267589147805,13.3909312232933,5.55487804480944,-0.0539727725115448,2.50376781681718,-0.726960647098842,-9,923,-19,-29.5875,1002.56666666667,-41.7083333333333,0.994442324802259,0.994442324802259,0.994442324802259,1154,1123,815,917.956580267512,835.746666666667,26723.3143977822,972592.106666669,1.29504129596218,134506.327032181,1.78726735090501,79031.6524014013,0.572834295494634,41328.2535876125,1
531437,-456,638,-407,271,1552,291,-58,1009,-97,-61.4586466165414,1010.13157894737,-95.6578947368421,0,998.428524427783,0,143.712693753421,1016.07723309256,127.505078772502,16939.8567740105,12092.5977159881,7133.93157894736,130.153205008599,109.966348106992,84.4626046185373,3.05647149866612,6.98145868067672,6.60858281363375,-0.303138788867313,0.718507819654312,0.178920455619821,-106,1000,-135,-59.5375,1007.42916666667,-95.825,0.997388539745585,0.997388539745585,0.997388539745585,727,914,698,911.261061538413,756.34,17104.8852631824,948133.79333333,2.24459702513933,98717.6509889146,2.46984615082802,41706.8486243101,1.35117467058431,23259.1145980664,2
535593,-553,514,-553,368,1685,262,-58,1009,-77,-61.7293233082707,1012.24812030075,-94.3496240601504,0,985.651765695401,0,160.062464310665,1024.49629655462,140.943691097368,21891.7830614271,25040.5419775855,11004.6433394808,147.958720802213,158.2420360637,104.90301873388,3.63226817605169,5.13891385024276,6.11633997852184,-0.263273750302415,0.180245700159499,-1.03186390342605,19,971,-48,-59.6666666666667,1012.36666666667,-88.675,0.999995468946328,0.999995468946328,0.999995468946328,921,1171,815,916.831336842995,759.136666666667,28283.7467409227,970968.963333333,1.39378411895359,112574.594584845,0.996870095694488,99893.283437178,0.945372746667342,41713.9647166509,1
539750,-1097,647,-951,446,2323,650,-38,956.5,-48,-47.7631578947368,1009.61278195489,-71.5338345864662,0,978.159510478929,0,171.109570049153,1031.7563407203,160.906805325319,27099.0418073485,45373.7551567598,20852.3026244858,164.617866002899,213.011162047344,144.403263898313,10.3636668237731,14.9077433038564,11.2587893887005,-1.47923986483163,2.8291493412334,-1.20279102829794,-67,895,-67,-40.275,985.6125,-63.95,0.997388539745585,0.997388539745585,0.997388539745585,1543,1676,1601,914.659030931793,789.413333333333,54391.0870702754,992792.36,1.5115566244829,106834.572772539,1.87547508812752,164907.433519139,0.725064876110907,52687.7847251292,1
543906,-708,685,-436,359,2028,126,-33.5,1000,-116,-43.8082706766917,1006.95488721805,-113.139097744361,0,998.84294461792,0,124.499222451297,1012.41803529742,132.197519683715,13632.1404596397,11073.7639948929,4693.37303163569,116.756757661558,105.231953297907,68.508196820787,9.94979061808341,50.1660018709526,5.61807879839694,-1.32937451012527,5.194869650003,-0.359173930124413,-48,1000,-97,-37.925,1001.33333333333,-112.416666666667,0.993097258548164,0.993097258548164,0.993097258548164,1067,1343,562,906.588578746219,753.673333333333,15230.977104919,938063.646666666,0.871419308522976,65800.4046780217,3.02226353270857,46781.3143175898,0.416548611965712,20061.3417389752,1
548062,-330,533,-330,155,1438,135,-67,1000,-130.5,-73.4285714285714,1007.53007518797,-121.721804511278,0,998.737762329544,0,118.202292511132,1011.67447549145,140.987708097502,8612.40431266847,8399.970790183,5080.43552276919,92.8030404279325,91.6513545463623,71.2771739252419,3.12124381670876,6.95820454380023,4.02226121605038,-0.283301176274342,0.0519267843520787,0.453182212474332,-58,990,-145,-71.9625,1006.8875,-123.095833333333,0.981940786864098,0.981940786864098,0.981940786864098,485,905,465,908.137580611794,720.31,10502.8599555108,937503.309999999,2.34393533583285,54580.6693961356,1.89338110134176,40547.3758222908,0.738870943183569,25716.954851285,2
552218,-699,504,-427,436,1838,320,-29,1009,-67,-43.1654135338346,1013.25563909774,-62.6804511278196,0,992.757467773633,0,149.149014651216,1023.67650846591,117.107767988756,20459.0895162434,21306.7042133636,9822.31637111647,143.03527367836,145.968161642749,99.1075999664833,5.00441541773307,8.51382604164672,4.54898073564755,-0.473878672315293,0.991397479628424,-0.32144344759714,-77,990,-106,-40.475,1008.9875,-60.125,0.992738129194153,0.992738129194153,0.992738129194153,1135,1334,747,913.659478073891,804.57,23868.9136050222,961034.283333333,1.94373118384302,95453.3846346625,0.883285314226709,80477.0794489009,0.509057337585711,38101.9376849604,2
556375,-737,447,-669,378,2485,611,-38,990,-58,-53.8533834586466,1012.76315789474,-77.484962406015,0,980.36338019221,0,179.561694845084,1034.40356030125,158.10680933437,29452.9406866222,44468.6870903674,19065.518640942,171.618590737199,210.875999322748,138.077944078488,4.61390981571863,18.3947517850645,10.4995790994132,-0.812956502904125,2.99518832188112,0.35326577805415,-38,1000,-77,-47.6458333333333,991.470833333333,-76.25,0.998980273714019,0.998980273714019,0.998980273714019,1115,2038,1280,920.520023242509,781.53,50807.3202567481,999478.05666667,1.30872828888623,126983.897300247,3.46534264010179,136859.838658245,0.514583845024698,40769.4422666701,1
560531,-271,809,-271,213,1266,87,-58,1009,-77,-40.1203007518797,1011.15413533835,-74.7631578947368,0,1009.08114595351,0,71.2620917057991,1012.19351808096,81.4308369293078,3481.73641651298,2110.96860547595,1045.38142999007,59.0062404878754,45.9452783806557,32.3323588683237,8.95995552214801,13.467395100521,11.4134510703671,1.59918538284586,0.604338246395625,-0.131583633961166,-58,1009,-67,-45.1916666666667,1011.3875,-74.6916666666667,0.955123922038551,0.955123922038551,0.955123922038551,484,457,358,901.636249421761,794.693333333333,3971.89671780177,918803.886666667,1.35706918227305,22022.4445331126,2.01522421593836,4790.08774341376,0,3078.30110602821,1
564687,-87,980,-106,0,1057,-9,-48,1019,-58,-46.7481203007519,1015.00751879699,-58.0112781954887,0,1014.89592079241,-52.8678101854532,48.7650111841418,1015.0635448089,60.0812419903063,193.366505887362,114.165980990211,245.36968364307,13.9056285685819,10.6848481968726,15.6642805019276,3.12796632596153,4.59598876877875,3.69313946212917,0.307739180569344,0.425374675895077,-0.279837616226404,-48,1019,-58,-47.0666666666667,1014.71666666667,-57.6958333333333,0.91829583405449,0.91829583405449,0.91829583405449,87,77,97,902.5843430474,807.086666666667,259.20382188415,918889.713333334,0,983.590540732511,0,440.771082388379,0,757.762843991553,1
568843,-87,980,-97,-29,1047,9,-58,1019,-48,-55.5714285714286,1014.98872180451,-49.3609022556391,-53.8611723293058,1014.8963036393,-44.1088275462483,56.3531426961205,1015.03488032219,51.7751065101303,87.8231805929919,94.0564760959001,245.08435239041,9.37140227463275,9.6982718097556,15.6551701488808,3.20214329698167,3.29855444202326,3.40785327261586,0.0704870869717378,-0.0904434269270848,0.259462717019598,-58,1019,-48,-55.6833333333333,1015.05833333333,-49.5416666666667,0.919543872641415,0.919543872641415,0.919543872641415,58,67,106,902.510034753171,806.916666666667,248.355832421906,918721.570000002,0,295.891530213222,0,260.634669447109,0,1256.28918402947,1
573000,-87,990,-87,-38,1047,0,-62.5,1009,-58,-62.312030075188,1013.67669172932,-52.0864661654135,-60.8140348021073,1013.58305657185,0,63.0010442687053,1013.72349821195,54.0307278210481,86.6683075613562,95.2535678819689,207.098155766775,9.30958149227753,9.75979343439035,14.3909053143565,3.34128925191078,3.22616146370575,3.33311244025371,0.13089415825839,-0.00093527223240602,0.462827020891925,-67,1019,-58,-62.4166666666667,1013.72916666667,-52.4833333333333,0.91829583405449,0.91829583405449,0.91829583405449,49,57,87,901.79976981593,797.36,214.744502528413,917277.753333335,0,319.451323076731,0,309.303589043592,0,700.972083702884,1
577156,-87,990,-87,-38,1038,9,-58,1019,-38,-59.1616541353383,1014.15037593985,-41.0451127819549,-57.9752575457165,1014.0676267631,0,59.733398926969,1014.19170749364,44.3810397774694,68.2341466874732,84.1508866505889,286.050787345723,8.26039627908209,9.1733792383499,16.9130360179869,3.73142940135923,2.72843054540318,3.06004949574704,-0.150900049301529,-0.0974185431974012,-0.10901447656987,-58,1019,-38,-58.9666666666667,1014.20833333333,-40.8958333333333,0.919543872641415,0.919543872641415,0.919543872641415,49,48,96,901.630284836124,810.363333333333,289.078442240016,916922.016666667,0,194.215779627795,0,278.692571238122,0,1000.38783633251,1
581312,-339,780,-310,58,1257,67,-67,1009,-77,-76.6052631578947,1009.18796992481,-80.5601503759399,0,1006.39838147949,-66.8677629942114,98.0363021607475,1010.58358409937,90.8057291756848,3756.87378351539,2829.45887359909,1762.3680663924,61.2933420814642,53.192658079843,41.9805677235599,4.48609331740168,7.35434316283842,6.17817277892057,-0.770707488310108,0.348810854644091,-0.772745782019235,-67,1019,-67,-74.5583333333333,1008.53333333333,-79.6416666666667,0.946484802328857,0.946484802328857,0.946484802328857,397,477,377,902.615240005944,755.46,4173.37843734153,921367.233333333,0.621709201281617,26023.1576488163,2.18667592176036,14599.7065515161,0.399397278704946,8620.72288183895,1
585468,-466,695,-388,281,1352,97,-77,1009,-97,-78.8458646616541,1008.7030075188,-95.9887218045113,0,999.694677742573,0,146.528667420201,1013.18431437089,113.180091370818,15311.5421903816,9094.88882110938,3609.46779685061,123.739816511831,95.3671265222423,60.0788465006662,2.84196960872847,3.74256855156846,5.25186570825187,-0.139623339124951,0.224809812890352,-0.270480747833141,-87,1047,-145,-78.1708333333333,1007.3375,-95.7541666666667,0.989093439702143,0.989093439702143,0.989093439702143,747,657,485,908.907865932866,739.363333333333,15883.2282483486,940596.249999999,3.69443554656474,115445.302566531,15.9441842661771,50499.7087886563,1.62518009286797,10908.7032502183,1
589625,-378,695,-320,194,1552,135,-38,1019,-48,-58.5864661654135,1013.34210526316,-60.1954887218045,0,1005.57613676683,0,113.572076415611,1017.28970042288,85.1061698725535,9501.96419350264,8046.3617676266,3633.22201730742,97.478019027382,89.701514856922,60.2762143577998,4.42181888139261,8.65216625463227,4.57172369461778,-0.842598923728722,0.751635056959635,-0.907170851021084,-19,1028,-29,-54.3833333333333,1010.86666666667,-56.8,0.98017174383815,0.98017174383815,0.98017174383815,572,857,455,906.909446444805,793.176666666667,11911.714701012,935451.076666667,4.01189549252618,66569.7473835154,9.51733935493129,36410.8588360732,0.485512658479621,14944.0744944643,1
593781,-58,980,-48,0,1047,38,-29,1019,-9,-28.5225563909774,1018.17293233083,-11.7857142857143,0,1018.05782750894,0,30.7807551437265,1018.23041249627,19.8769712220551,134.424017591148,117.494509859555,257.157681940701,11.5941372077075,10.8394884500863,16.0361367523697,3.07978288818914,3.15354437764087,2.89637857056491,-0.296154863691369,-0.0925972499843039,-0.0434692131951345,-29,1019,-9,-28.3041666666667,1018.1375,-11.8208333333333,0.958711882977132,0.958711882977132,0.958711882977132,58,67,86,903.365004053716,867.04,295.396546049161,920480.34,0,669.696371415607,0,500.455758418949,0,1198.37879758978,1
597937,-58,990,-58,-19,1038,0,-38,1019,-29,-41.6578947368421,1016.31954887218,-26.7932330827068,-40.1472773548513,1016.23445399522,0,42.391169813954,1016.36205695956,29.5151929782164,61.8636544190667,86.731465456093,153.847652149241,7.86534515574916,9.31297296549781,12.4035338573022,2.71634622832901,3.13301590250631,2.7096856107554,-0.240036806098691,-0.0793795650420225,0.0140493594415123,-38,1019,-29,-41.5,1016.27916666667,-26.7791666666667,0.91829583405449,0.91829583405449,0.91829583405449,39,48,58,902.299079282875,840.443333333333,157.625347474383,918285.189999998,0,148.072460476461,0,191.322612698678,0,419.14163292365,1
602093,-67,990,-67,-19,1047,0,-48,1019,-29,-46.218045112782,1016.71052631579,-32.8684210526316,-44.6221956479572,1016.61481524816,0,46.9568671061119,1016.75844382169,35.1327771472053,69.0994467300325,97.8064548162858,154.559980139027,8.3126076973494,9.88971459731199,12.4322154155656,2.88862610879004,3.3318894050045,3.05052585879918,-0.0375909145884067,0.158125382996759,-0.154176255111229,-48,1019,-38,-46.2916666666667,1016.55833333333,-32.725,0.91829583405449,0.91829583405449,0.91829583405449,48,57,67,902.98096557842,831.36,156.254083767842,919683.466666667,0,185.233647385,0,294.446101153213,0,661.727666273518,1
606250,-77,990,-97,-19,1057,19,-48,1019,-48,-50.9699248120301,1015.56766917293,-43.4473684210526,-49.2298877205275,1015.46616826321,0,51.7217105125678,1015.61861033271,46.3789150304154,77.4934316924387,103.861441339197,264.323634558093,8.80303536812381,10.1912433657134,16.2580329240069,3.38894922070748,3.65200487276687,4.07482130070232,0.248381261255253,0.402302031218613,0.18333268219361,-48,1019,-48,-50.9875,1015.29166666667,-43.6875,0.919543872641415,0.919543872641415,0.919543872641415,58,67,116,902.573048434898,816.753333333333,265.838755839595,918859.14,0,240.412704559926,0,393.518297379172,0,835.203587166209,1
610406,-203,838,-106,106,1095,29,-58,1009,-29,-59.0977443609023,1013.9022556391,-26.390977443609,0,1013.34334603845,0,64.1796702639393,1014.16195263154,31.852809982157,628.850787345723,528.669655270251,319.318257908923,25.0768974824583,22.9928174713377,17.8694783893913,17.9594117573689,24.0393048298182,4.84174359564666,-0.0973587083125769,-2.7460115020019,0.0707729380022147,-58,1009,-29,-58.3333333333333,1014.6625,-26.625,0.937053526228788,0.937053526228788,0.937053526228788,309,257,135,901.256318296115,823.193333333333,897.91023913911,916510.180000002,0,3037.1353520238,0,2919.32750845228,0,1404.35463867281,1
