TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
515625,262,933,-184,310,980,-126,281,952,-155,285.01,954.69,-156.37,284.725090648779,954.586980183435,-155.389612677885,285.153870743499,954.741677104336,156.861881921645,82.858484848485,99.670606060606,155.629393939394,9.102663612838,9.98351671810119,12.4751510587806,3.44618123776501,2.95347293647094,2.78054693678695,0.392906635854811,0.333661493313858,-0.202388600893239,281,952,-155,284.722222222222,954.388888888889,-156.122222222222,0.91829583405449,0.91829583405449,0.91829583405449,48,47,58,336.215529753913,361.11,157.79243447255,339150.016666666,0,66.9401840538575,0,78.4184184058886,0,110.010918528189,1
517187,262,942,-184,300,980,-126,281,956.5,-155,281.09,955.59,-154.15,280.863243221082,955.514392351993,-153.366375935129,281.203502823133,955.627798884063,154.539218323376,64.4665656565656,72.9716161616161,121.361111111111,8.02910740098584,8.54234254532187,11.0164019131072,2.256594505983,2.6922199658323,2.58462177699077,0.0811144436080722,0.00246971390604169,-0.037920897215972,281,961,-145,281,955.388888888889,-154.1,0.91829583405449,0.91829583405449,0.91829583405449,38,38,58,336.008561681709,360.843333333333,138.784993126102,338727.423333334,0,49.5812702573971,0,54.2707403906603,0,88.6663121907587,1
518750,252,933,-184,300,980,-116,271,961,-145,274.69,960.55,-149.19,274.317958511237,960.472179843723,-148.432674256923,274.87748179871,960.58879339705,149.566473515959,104.074646464647,75.280303030303,113.61,10.2016982147408,8.67642224827164,10.6587991818966,2.80121917232659,3.5289652407362,3.61096190975698,0.284802566444111,-0.309433640736962,-0.122258266014684,271,961,-155,274.411111111111,960.8,-149,0.91829583405449,0.91829583405449,0.91829583405449,48,47,68,336.749314639184,362.016666666667,135.819208031536,340219.53,0,85.2854059793732,0,54.3587965522654,0,88.5333293033209,1
520312,262,933,-165,300,990,-106,281,961,-145,280.25,960.21,-143.33,279.936926561337,960.113739093838,-142.364674824406,280.405438606315,960.258095513909,143.795097273864,88.0277777777778,93.2988888888887,134.89,9.38231196335838,9.65913499692849,11.6142154276559,2.43084838437309,3.34190522840991,3.10707523305882,-0.155425958577394,-0.0466707851028338,0.251342301130035,281,961,-145,280.366666666667,960.311111111111,-143.422222222222,0.91829583405449,0.91829583405449,0.91829583405449,38,57,59,336.867706069776,365.71,139.844454452971,340466.616666667,0,59.7870829664183,0,70.4404795761825,0,97.9323390573054,1
521875,262,942,-165,300,980,-116,281,961,-145,278.82,960.46,-143.82,278.609393201304,960.378152185822,-143.029299747054,278.925617324763,960.500952628367,144.204438211866,59.5026262626263,79.4630303030301,111.846060606061,7.71379454371364,8.91420385132795,10.5757297907076,3.17019805335974,2.88945810030861,2.368778206145,0.173483465785545,0.0956792189521745,0.261562774829688,281,961,-145,278.777777777778,960.4,-143.966666666667,0.91829583405449,0.91829583405449,0.91829583405449,38,38,49,336.830310030567,365.153333333333,120.817405349697,340385.5,0,48.8883161312483,0,54.0557800159246,0,79.7629537686129,1
523437,262,933,-184,310,990,-135,281,961,-155,281.3,956.99,-155.75,281.043820217028,956.922478963647,-155.037524983615,281.428605511238,957.023881624696,156.099807815385,73.1010101010102,65.5049494949496,110.189393939394,8.54991287096016,8.09351280316215,10.4971136003853,3.43558751261522,5.24288007258838,3.11625730698378,0.21138440481419,0.462007743468766,0.116133872004285,281,952,-155,281.222222222222,956.933333333333,-155.666666666667,0.91829583405449,0.91829583405449,0.91829583405449,48,57,49,336.552311808937,360.846666666667,112.629663056347,339821.306666667,0,55.267016982619,0,45.5799397862074,0,70.1809376669727,1
525000,262,933,-174,300,980,-126,281,952,-155,278.95,957.03,-154.4,278.679931269012,956.950476669635,-153.497864112307,279.084915393147,957.069814590346,154.842306880258,76.0479797979798,76.9788888888888,138.161616161616,8.72054928304289,8.77376138773382,11.7542169522949,2.58742414192934,2.86698301324617,2.54087776296381,0.0286001368266881,0.165057858563656,0.117698327229348,281,952,-155,279.022222222222,957.088888888889,-154.588888888889,0.91829583405449,0.91829583405449,0.91829583405449,38,47,48,336.283181018835,360.526666666667,144.0411864797,339282.386666667,0,67.2225458791125,0,61.3119247977432,0,100.867004806681,1
526562,262,933,-184,300,980,-126,281,961,-155,276.93,958.06,-153.27,276.610111758916,958.008341445604,-152.424510565611,277.090292143193,958.085758165729,153.682692584429,89.7021212121212,49.8549494949495,127.956666666667,9.47112037787089,7.06080374284327,11.3117932560079,2.41973358254492,4.65691791238101,2.85652992402067,0.119564181080461,-0.347641577129133,0.173169195281412,281,961,-155,276.777777777778,958.233333333333,-153.222222222222,0.91829583405449,0.91829583405449,0.91829583405449,38,47,58,336.36697952527,360.573333333333,133.928590486126,339441.906666666,0,63.5011599799472,0,35.7519730058249,0,109.722204806097,1
528125,262,933,-184,300,980,-116,281,961,-145,280.69,959,-148.91,280.407863335338,958.910753023618,-148.061333812246,280.831390695556,959.044545367941,149.335026032073,80.1958585858586,86.3030303030303,128.042323232323,8.95521404467021,9.28994242732593,11.315578784681,2.61728122108418,3.77745536653621,3.88820132080949,0.130693789499091,-0.15262979735209,-0.251273730366482,281,961,-145,280.555555555556,958.977777777778,-148.777777777778,0.91829583405449,0.91829583405449,0.91829583405449,38,47,68,336.790382603664,363.593333333333,132.299576011636,340311.22,0,60.5974878610585,0,65.5342669576296,0,91.162472239332,1
529687,262,933,-194,310,980,-126,281,952,-165,283.4,955.94,-160.19,283.076334342771,955.856687111897,-158.949835438428,283.562903074432,955.9816316227,160.785540394651,93.2929292929293,80.4004040404041,193.084747474748,9.65882649667801,8.96662723884539,13.8954937830488,2.46743053196664,3.06252886258733,3.08669658344102,0.250540333513828,-0.0422630708952283,0.255470842120956,281,952,-155,283.155555555556,955.977777777778,-160.555555555556,0.91829583405449,0.91829583405449,0.91829583405449,48,47,68,336.665115151842,359.716666666667,207.12264208102,340053.596666667,0,66.2635803134774,0,56.4545625371465,0,146.017764983735,1
531250,281,923,-194,320,971,-126,300,952,-165,301.28,948.24,-165.3,300.967759555338,948.148508181966,-164.426303901922,301.436029697845,948.285832436613,165.723323645165,94.9915151515151,87.8004040404041,141.545454545455,9.74635907154642,9.37018698001294,11.8972876970112,2.53428581711949,3.1036905954467,3.27025621970778,0.0396538798274755,0.215057746720447,0.246046240436029,300,952,-174,301.366666666667,948.044444444444,-165.377777777778,0.91829583405449,0.91829583405449,0.91829583405449,39,48,68,336.236187986135,361.406666666667,145.183872515974,339191.306666667,0,78.4092690482576,0,59.9763227003562,0,104.99211402884,1
532812,291,914,-184,330,961,-135,310,942,-165,310.63,945.2,-165.03,310.345478700457,945.113611982702,-164.26149719262,310.772312151517,945.242868261909,165.397309530718,89.3263636363637,81.858585858586,122.59505050505,9.45126254192336,9.04757347903768,11.0722649220948,2.22249607314568,4.45155939226385,3.18451798382032,0.0563258218392348,-0.761756653809814,0.509158550364695,310,942,-165,310.444444444444,945.533333333333,-165.422222222222,0.91829583405449,0.91829583405449,0.91829583405449,39,47,49,336.212695737025,363.6,126.748803278288,339139.926666667,0,67.3622553247624,0,56.9343030226815,0,89.560743172816,1
534375,291,933,-184,330,961,-135,305,942,-165,304.55,947.24,-160.03,304.31929589879,947.177677390702,-159.305379280257,304.665636395049,947.27121776184,160.384132631629,71.159090909091,59.739797979798,114.615252525252,8.43558479947247,7.72915247487058,10.7058513218358,2.77274872718964,2.30428871495871,2.91087209815042,0.143492484444656,0.235349069132423,0.196561097496668,310,942,-165,304.333333333333,947.266666666667,-160.2,0.91829583405449,0.91829583405449,0.91829583405449,39,28,49,335.9585827453,363.92,124.174414840462,338622.326666667,0,50.97868704527,0,44.4313748120604,0,87.6462516462398,1
535937,281,923,-194,320,971,-145,310,942,-165,306.04,946.67,-168.11,305.757864134222,946.593464297288,-167.359555669607,306.179914429409,946.708334176899,168.477862047214,86.5236363636364,73.3142424242425,125.068585858586,9.30180823085686,8.56237364427893,11.1834067197159,2.38829338732533,3.73405513196308,2.91644779029223,-0.221799440378826,0.219068373166443,0.156261217658863,310,942,-174,306.211111111111,946.633333333333,-168.177777777778,0.91829583405449,0.91829583405449,0.91829583405449,39,48,49,336.373987768527,361.533333333333,136.235241024265,339462.533333333,0,69.3416357636037,0,62.7877351924722,0,91.6707795362454,1
537500,271,923,-203,339,980,-126,300,942,-174,302.69,947.53,-169.27,302.127364001422,947.432678013895,-168.33102963417,302.972490500375,947.578835770407,169.711726171175,172.822121212121,93.4839393939394,151.249595959596,13.1461827620082,9.66870929307213,12.2983574496595,3.06494259671574,3.31972275969747,4.37546627374486,0.192987205351188,0.378244470362357,0.56687365898752,310,942,-174,302.4,947.377777777778,-169.688888888889,0.91829583405449,0.91829583405449,0.91829583405449,68,57,77,336.391329649338,360.316666666667,203.75609473989,339500.016666667,0,124.734157520333,0,69.3546983413761,0,93.6509732821983,1
539062,271,933,-203,310,971,-145,291,952,-174,289.82,952.01,-174.69,289.615156424635,951.918613799401,-173.923765800719,289.9214031423,952.055749418068,175.067044300177,59.3814141414142,87.9897979797981,133.20595959596,7.70593369692565,9.38028773438204,11.5414886213157,3.62246162483517,2.97742025210009,3.70198682003753,-0.302675777829334,0.14734777740425,0.0413482681891837,291,952,-174,290.077777777778,952.011111111111,-174.855555555556,0.91829583405449,0.91829583405449,0.91829583405449,39,38,58,336.821365862868,355.713333333333,133.373405379689,340371.013333334,0,42.3483640118978,0,73.4275194217841,0,90.1091960616621,1
540625,271,923,-203,310,961,-135,291,952,-174,294.79,948.32,-169.97,294.581209928148,948.229373714999,-169.171626453744,294.894540471674,948.365119561027,170.359179382856,62.2685858585858,86.4420202020203,133.78696969697,7.89104466205748,9.29742008312092,11.5666317351669,3.23864636737528,2.65545226972886,3.26524794673478,0.119493226935809,-0.420971313186187,0.19888959686011,291,952,-165,294.822222222222,948.688888888889,-170.255555555556,0.91829583405449,0.91829583405449,0.91829583405449,39,38,68,335.87399440182,357.713333333333,140.059229074729,338460.48,0,50.6567921743775,0,64.9866052667109,0,95.9078529574294,1
542187,271,933,-194,320,971,-145,291,952,-174,293.42,948.48,-173.24,293.158503510739,948.393200469896,-172.463495366453,293.551392434102,948.523473615703,173.616992255943,77.9026262626262,83.3026262626264,132.083232323232,8.82624644243668,9.12702724125585,11.4927469441919,3.86348867564688,2.97244083654657,2.77622348077691,0.254880008564926,0.198514306198822,0.30902629396674,291,952,-174,293.188888888889,948.2,-173.433333333333,0.91829583405449,0.91829583405449,0.91829583405449,49,38,49,335.980396284374,356.22,146.611366756188,338670.686666667,0,60.5139200494092,0,51.1156818226131,0,90.130532756683,1
543750,271,914,-184,320,971,-135,291,952,-165,293.51,949.49,-168.24,293.183655253198,949.397980171842,-167.617486944796,293.674326422995,949.535818176439,168.539787587382,97.4645454545455,87.888787878788,101.982222222222,9.87241335512982,9.37490201969002,10.0986247688595,2.98273064259907,4.1443684384606,3.36393517923698,0.282890956162429,-0.391996265113902,0.465096490675042,291,952,-165,293.288888888889,949.644444444444,-168.655555555556,0.91829583405449,0.91829583405449,0.91829583405449,49,57,49,336.020572128273,358.253333333333,147.069815646223,338756.18,0,80.9646591612488,0,73.5948752361405,0,68.8036690146712,1
545312,281,923,-184,339,971,-135,310,952,-155,306.18,949.07,-160.07,305.758796587054,948.99054898878,-159.124982563106,306.390273997071,949.10964066329,160.535136340927,130.108686868687,76.0051515151515,150.631414141414,11.4065194896904,8.71809334173198,12.2731990182435,2.77040701763644,3.57204781384144,2.5562888521631,0.0319164428189302,-0.20832028256006,0.0654267854236706,310,952,-155,306.155555555556,949.077777777778,-160.133333333333,0.91829583405449,0.91829583405449,0.91829583405449,58,48,49,336.716333032785,365.06,192.315052253636,340151.88,0,99.6331282388288,0,56.5367636435845,0,118.798323422175,1
546875,252,933,-184,310,971,-116,291,952,-155,293.48,953.49,-151.46,293.120254963987,953.417320798121,-150.378842672337,293.651562229796,953.526355168015,151.989210143352,101.747070707071,70.0302020202021,162.210505050505,10.0869753002112,8.36840498662691,12.7361887961236,6.0466577617288,2.92766392671798,2.8779936749972,-1.21389217784999,0.0680396152021987,0.0693007891160071,291,952,-155,294.111111111111,953.355555555556,-151.522222222222,0.91829583405449,0.91829583405449,0.91829583405449,58,38,68,336.400010867884,365.17,176.295288083629,339514.823333334,0,99.5087441681563,0,43.2379631428797,0,130.441542324643,1
548437,262,942,-174,310,980,-126,281,961,-145,282.27,957.81,-147.82,281.808722870651,957.741446567475,-146.660486436529,282.49978761054,957.844272311528,148.405323354656,131.08797979798,66.3170707070707,175.13898989899,11.4493659124853,8.14352937657075,13.2340088370452,2.09912497287944,2.87765706662863,2.18207985632526,-0.0374922060920435,0.00278130262208624,-0.230096173217691,291,961,-145,282.3,957.855555555556,-147.577777777778,0.91829583405449,0.91829583405449,0.91829583405449,48,38,48,336.525121730794,364.086666666667,186.563609462097,339765.306666667,0,101.630146248972,0,50.053343066811,0,132.512470404836,1
550000,271,923,-194,310,980,-135,291,952,-165,294.05,953.98,-161.96,293.766130871151,953.881873927903,-161.200974671127,294.191009379961,954.029108570593,162.333730321212,83.7853535353535,94.6460606060606,122.422626262626,9.15343397503656,9.72862069391445,11.0644758693137,2.63836410254211,3.83201093961711,2.97903890789191,-0.152217161825821,0.122736668952297,0.0757835771714141,291,952,-165,294.111111111111,953.911111111111,-161.9,0.91829583405449,0.91829583405449,0.91829583405449,39,57,59,337.142558904142,362.023333333333,130.738098449188,341024.043333333,0,51.7130049181103,0,64.0177528392194,0,89.3765388007479,1
551562,271,933,-194,330,980,-106,291,952,-155,295.22,952.93,-155.03,294.782633927899,952.827616014642,-153.434669369289,295.442244778908,952.981190790249,155.766909194476,132.597575757576,98.550606060606,231.342525252525,11.5151020732591,9.92726578976336,15.2099482330653,3.00776195406013,2.98222827617671,3.62122532229039,0.496047728146997,0.0208145890298473,0.510545968176703,300,952,-155,294.633333333333,952.933333333333,-155.477777777778,0.91829583405449,0.91829583405449,0.91829583405449,59,47,88,336.592498376421,364.373333333333,241.928178075244,339907.533333334,0,94.8027785417341,0,70.318468797141,0,210.61183115571,1
553125,271,923,-194,330,971,-126,300,952,-155,303.33,949.98,-157.64,302.950834081781,949.893074779825,-156.382846354463,303.518747361675,950.023483920266,158.247274858052,115.698080808081,83.4541414141413,193.768080808081,10.7563042355672,9.13532382645199,13.9200603737226,3.36209492205631,2.72304748100979,2.70679547780564,-0.0321093124474799,0.0701718257440835,0.222197009502507,310,942,-165,303.311111111111,949.988888888889,-157.633333333333,0.91829583405449,0.91829583405449,0.91829583405449,59,48,68,336.592448228934,365.223333333333,246.115800575393,339903.483333333,0,93.6834808375727,0,65.3304981753663,0,138.385394145625,1
554687,291,923,-203,330,961,-145,310,942,-165,309.12,943.98,-168.57,308.896931085596,943.899975873493,-167.840654985464,309.232307497131,944.020010381136,168.937710414223,70.1470707070706,76.3026262626262,125.358686868687,8.37538480949208,8.73513744955545,11.1963693610334,2.6552844807426,3.17366316958371,3.17879769269241,0.305568188154295,0.0178395247898141,-0.278935222730898,310,942,-165,308.888888888889,944.088888888889,-168.477777777778,0.91829583405449,0.91829583405449,0.91829583405449,39,38,58,335.86928052223,361.51,128.538694786641,338446.116666666,0,53.7968534188055,0,52.8718556586203,0,95.2700964780601,1
556250,271,923,-194,330,971,-135,310,942,-174,306.44,945.97,-170.27,306.184152187785,945.882960769792,-169.296768775046,306.5658819895,946.013482990597,170.738484238323,77.9458585858586,83.100101010101,161.370808080808,8.82869518025504,9.11592568037393,12.7031810221223,4.98505842282287,3.43802637364827,2.94916761707858,-0.435197878672423,-0.0620822398344852,0.338815243457144,300,952,-165,306.666666666667,945.966666666667,-170.577777777778,0.91829583405449,0.91829583405449,0.91829583405449,59,48,59,336.3210377012,360.713333333333,175.027616208665,339358.593333333,0,60.9378762278291,0,59.7003390461094,0,128.509837192475,1
557812,300,914,-194,339,961,-145,320,942,-174,319.54,940.5,-171.44,319.202516972277,940.416747047635,-170.772529146535,319.708085603101,940.541535499629,171.771825396367,108.533737373737,78.9191919191919,115.036767676768,10.4179526478928,8.88364744455744,10.7255194595305,2.2291113673282,3.3632378693769,2.42571149967845,-0.0719026891998322,-0.208340495483169,-0.0130534685799207,320,942,-174,319.544444444444,940.633333333333,-171.322222222222,0.91829583405449,0.91829583405449,0.91829583405449,39,47,49,336.034426196648,362.866666666667,131.243785779747,338779.066666667,0,97.8399901079753,0,58.580669289055,0,83.1944855949198,1
559375,300,904,-203,349,961,-145,320,942,-174,320.12,940.42,-172.08,319.800428629919,940.326417332899,-171.20561757382,320.280314724461,940.466437466005,172.507507083025,103.702626262626,88.2258585858586,148.801616161616,10.1834486429022,9.39286210831707,12.1984267904356,2.86534871094744,5.15544894006587,2.9140288208725,0.170207909954446,-0.721978829078979,0.16264986157076,320,942,-174,320.077777777778,940.855555555556,-172.266666666667,0.91829583405449,0.91829583405449,0.91829583405449,49,57,58,336.111298482252,362.82,151.122433728975,338938.48,0,85.8660061533203,0,82.3326706578587,0,110.182118247788,1
560937,291,923,-194,330,961,-145,310,942,-174,311.81,944.39,-170.86,311.616663551212,944.31747962052,-170.015696758581,311.906732854551,944.42628616531,171.277961220935,60.9433333333333,69.2302020202019,144.444848484848,7.80662112141567,8.32046885819555,12.0185210606317,2.92083383906915,2.91404658765141,2.56936355146554,0.0808017726024213,0.10067048975735,0.0128167222533144,310,942,-174,311.666666666667,944.322222222222,-170.9,0.91829583405449,0.91829583405449,0.91829583405449,39,38,49,336.401998674466,361.78,146.017935566401,339520.986666667,0,44.4614196210565,0,57.7510020862166,0,98.2147299285349,1
562500,291,923,-203,330,961,-145,310,942,-174,312.41,942.91,-174.12,312.204505419093,942.828840455054,-173.301736842902,312.512095765908,942.950555437558,174.526559583348,64.4463636363637,77.2544444444444,143.177373737374,8.02784925346532,8.78945074759762,11.9656748132888,2.51737312136839,2.66787613183289,2.88534398199094,-0.203826992939842,-0.0468542857034418,-0.0556950507880451,310,942,-174,312.444444444444,942.9,-174.1,0.91829583405449,0.91829583405449,0.91829583405449,39,38,58,336.189471223432,360.4,145.600555583627,339093.026666667,0,45.0464306403072,0,53.6718767566398,0,129.1833306969,1
564062,281,914,-203,320,961,-155,300,942,-174,302.98,946.13,-175.69,302.757036986938,946.046665313498,-175.112281637755,303.091372361537,946.171427385122,175.980197749633,68.1814141414141,79.1849494949494,103.084747474747,8.25720377255001,8.8985925569693,10.1530659150203,2.5795518013508,3.98737670338107,2.56027942500721,0.0136503303788924,-0.588028344837247,-0.182110651069612,300,942,-174,302.811111111111,946.466666666667,-175.611111111111,0.91829583405449,0.91829583405449,0.91829583405449,39,47,48,336.319414184363,357.806666666667,115.939368902954,339357.926666667,0,57.521927461458,0,67.9233247710999,0,91.0641894484077,1
565625,291,923,-203,330,961,-145,310,942,-174,309.15,944.41,-173.94,308.921867748225,944.348090497763,-173.274384424783,309.263722411795,944.440908686192,174.269561312353,71.0378787878788,58.9716161616162,115.915555555556,8.42839716600249,7.67929789509537,10.7664086656394,2.78984532545514,3.08477423240651,2.81460765165268,-0.055954631633966,-0.165189831534185,0.0305889394963036,310,942,-174,309.333333333333,944.444444444444,-173.888888888889,0.91829583405449,0.91829583405449,0.91829583405449,39,38,58,336.308676736982,359.873333333333,122.135431678135,339327.52,0,58.798658749802,0,27.3825878648503,0,82.8171249811317,1
567187,271,923,-194,320,961,-155,300,942,-184,298.88,945.52,-179.65,298.642585036551,945.45936828314,-179.068654505974,298.99678928042,945.55034768118,179.932070515514,70.530909090909,57.969292929293,102.45202020202,8.39826821975275,7.61375682099796,10.1218585349737,3.69848081035928,3.03196731598062,2.71196421265139,-0.501308910474503,0.149212401441593,0.42497605222406,300,942,-184,299.255555555556,945.466666666667,-180.111111111111,0.91829583405449,0.91829583405449,0.91829583405449,49,38,39,335.955171739439,354.916666666667,104.976323269217,338613.363333333,0,40.1601389564649,0,40.1354943176772,0,70.6908148954842,1
568750,291,923,-203,320,971,-155,300,942,-184,299.31,945.79,-180.88,299.146308858367,945.715497077427,-180.181947788246,299.392902387481,945.827251669141,181.223673950177,50.1352525252525,71.1776767676768,125.702626262626,7.08062515073722,8.43668636181747,11.2117182564773,2.98898720899886,2.94441783474931,2.71150429510379,0.592204883735677,0.0200378741886406,0.125868681755222,300,952,-184,298.955555555556,945.655555555556,-180.977777777778,0.91829583405449,0.91829583405449,0.91829583405449,29,48,48,336.155518782353,354.74,127.495731387721,339022.44,0,39.0587518524238,0,56.2124917718873,0,104.861074474582,1
