TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
766546,-4040,-254,-1346,-2209,46,-898,-864,342,-485,4808,3186,1376,3918,3148,1464,456,2142,796,-181,1078,277,-100,1101,30,-67,1066,-19,-289.263473053892,1342.78443113772,262.700598802395,-2.70658682634731,1105.82035928144,89.2994011976048,-65.6287425149701,1029.62275449102,-9.01197604790419,0,1018.81596653655,0,7920.56621843042,650.374708016277,0,0,833.028681605033,0,1149.36817061234,1525.81390276412,512.356344697805,1005.8987818272,1218.82928024037,387.001671072844,232.867930496864,1113.03190876997,185.337352230295,1244827.89401919,528200.917105548,194663.066445422,1017920.36519732,264288.714522762,142650.102590001,50221.0661568429,179793.621888753,34475.1564822163,1115.71855502147,726.774323366991,441.206376252001,1008.92039586744,514.090181313319,377.690485172715,224.100571522794,424.020780019981,185.674867664464,7.59936118161305,3.02501614944848,5.26818669906759,5.86948336865168,3.78059224986915,4.01100522760305,4.53832595570299,2.02581825778671,5.61495975125811,-0.235251764466594,0.64367946844096,-0.596479813655567,1.27272180735512,0.299422127086096,0.288344494323767,-0.682011487139896,0.0992279901655362,0.859757222510055,-191,1009,316,-900,1268,20,-126,666,-29,-257.635761589404,1320.5761589404,276.238410596026,-69.0993377483444,1100.15231788079,86.1059602649007,-56.9602649006623,1022.22516556291,-16.2649006622517,8848,3440,2722,6127,3102,2362,1320,1800,1281,1712.14822482287,1484.05992086325,1064.63510514775,2443.61077844311,2116.1497005988,1326.53892215569,1272601.96567833,1060183.42788997,182970.007635706,3911664.28143713,2647147.46706587,1327417.43712575,1
769156,-4363,-500,-3247,-2118,55,-1515,-893,428,-786,3131,4725,1623,3936,2898,1272,485,2076,883,-131,1039,267,-154,990,60,-67,1000,-9,-337.479041916168,1317.25149700599,239.425149700599,-11.251497005988,1066.26946107784,87.3652694610778,-62.6946107784431,1007.24550898204,-7.22155688622755,-217.985145045917,877.139024617374,0,0,627.090654711912,0,0,855.865336982466,0,1146.96839407457,1550.37028800868,614.697725238327,984.302017207038,1177.26724818653,383.867460909244,227.945155710702,1077.71005843867,194.90744003152,1208883.21491956,672523.611067023,322459.788038381,974559.550826058,250527.776350913,140563.233244355,48317.7073804199,147800.487555011,38165.2939903326,1099.49225323308,820.075369138119,567.85542881827,987.197827604001,500.527498096671,374.917635280544,219.812891752099,384.448289832339,195.359396984974,6.41370952220613,5.49504215110861,18.7081704417254,6.28604119291386,4.35106459985439,5.314622572934,4.27450328878894,2.02146369129091,7.2880944893209,-0.967455637584822,1.16731035975448,-2.78395210395818,1.41626999829217,0.57648538845747,-0.282799778907873,-0.591270617425,0.224972569513345,0.346205072960328,-131,970,306,-754,842,-40,-77,685,-38,-297.509933774834,1273.64238410596,277.701986754967,-83,1053.46357615894,90.2649006622517,-54.0993377483444,996.152317880795,-8.29801324503311,7494,5225,4870,6054,2843,2787,1378,1648,1669,1702.33751891408,1437.17396858158,1043.71225413692,2440.59880239521,2057.64071856287,1305.47305389222,1216971.33118583,1033607.7049582,154867.455454003,4097037.82035928,2502162.86227545,1251406.8742515,1
771765,-3797,-529,-1554,-1945,-55,-636,-708,457,-524,2828,3392,2415,3954,2888,1616,300,1866,378,-202,1039,277,-72,1000,131,19,1019,77,-342.550898203593,1083.34131736527,351.233532934132,-66.059880239521,1040.28143712575,175.904191616766,-62.5568862275449,1029.00598802395,56.8862275449102,0,1494.47366681313,375.57686714265,0,1013.70303257339,0,0,964.436651048775,0,898.410865824949,1226.24951305331,602.167293284679,682.619180881833,1102.9593208605,408.790958686945,244.375349364958,1059.43981356322,138.440890778415,693956.393478104,332047.768342832,240681.662001298,464385.79157348,135143.034773826,136988.051006421,56142.1277685593,63942.2830964577,16025.8002308636,833.040451285593,576.235861729233,490.593173618731,681.458576564621,367.61805556015,370.118968720087,236.943300746316,252.868114036661,126.593049694142,6.649050473573,4.96061879713064,7.14345590385989,9.95244513250938,6.67097104399448,5.0649438482283,2.19853800307896,3.38525344792247,5.11025316311644,-0.422045454363374,0.671445626403442,0.641888719853517,1.4199793779488,0.854792732521503,0.957293738245889,-0.641774766792131,0.361971791535002,-0.816227171309077,-111,1058,247,9,870,80,97,1085,87,-333.490066225166,1062.14569536424,336.927152317881,-94.3576158940397,1030.80132450331,157.158940397351,-53.1721854304636,1023.80794701987,61.7615894039735,6625,3921,3969,5899,2943,2252,1008,1409,902,1476.03990017382,1269.35431885292,1065.49263670134,2136.21556886228,1821.5628742515,1334.56886227545,709627.67218784,485512.275859386,80960.0442154074,2673435.4011976,1849598.25748503,1201297.91017964,1
774375,-4121,-343,-1277,-1454,120,-828,-737,380,-524,3464,3000,1485,3909,2648,1343,320,2019,601,-141,1049,297,-36,1018,80,-19,914,0,-270.419161676647,1249.46107784431,327.437125748503,41.5988023952096,1069.46706586826,89.7604790419162,-33.7964071856287,1003.79041916168,7.74850299401198,0,1015.25975379894,0,-459.625569902429,805.064594103618,357.610899145688,0,874.805296403466,0,1000.44971923559,1429.21482568719,508.828688981409,870.082999000498,1161.2239181243,311.119131157914,180.425478504044,1066.17095111712,161.530405361614,933362.112401702,484402.647572325,152605.368010966,759864.04891422,205914.202222062,89272.7374648293,31600.3799870139,129903.15460645,26188.852030878,966.106677547414,695.990407672638,390.647370413479,871.701811925511,453.777701327491,298.785437169935,177.764957140078,360.420802127804,161.829700706879,7.32819142202132,2.95877914047587,5.82011612526412,5.75943593414583,3.73444483556946,4.68890226570284,5.76350759838392,2.44531070725577,5.07367351753806,-0.75577102573065,0.536446863823229,-0.0103617534600561,1.3164307855137,0.451948188945939,0.124111224849545,-1.21921222165597,0.421586101713729,0.32593903922068,-60,1009,277,327,916,80,-67,752,-29,-232.900662251656,1227.8940397351,328.099337748344,-20.7682119205298,1059.15231788079,89.2317880794702,-21.6291390728477,992.066225165563,5.86754966887417,7585,3343,2762,5363,2528,2171,1057,1639,1125,1582.47229214703,1358.80510865613,1028.52705964285,2242.10778443114,1922.52694610778,1238.83233532934,986086.083780208,813908.390482796,131292.543108466,3302461.29341317,2202280.52694611,1195365.92215569,1
776984,-4151,-333,-1207,-1572,64,-1686,-728,371,-504,4070,3205,1752,3390,2388,1272,398,2142,601,-151,1029,267,-127,1018,60,-67,980,0,-228.754491017964,1251.23952095808,285.107784431138,-24.6706586826347,1080.73053892216,87.1556886227545,-66.1077844311377,1012.29341317365,-3.62275449101796,0,1062.85666056761,520.266321521151,-628.393337449662,701.917219779939,0,0,848.66086627038,0,976.585742561732,1440.090318608,535.27571383387,879.154717876252,1176.22831198546,362.730669949697,203.074807018273,1088.58409658112,177.032542087843,906821.162253805,511321.592886516,206469.988312531,776956.812567636,216832.945025611,124724.276819854,37091.2413245798,161242.907365991,31516.1158646562,952.271580093518,715.067544282717,454.38968772688,881.451537276801,465.653245479521,353.163243868688,192.590865111977,401.550628645992,177.527788992755,8.52470147703073,3.04850688956296,5.41429530960502,5.21511851876555,3.01207273558746,6.70027938454551,3.88446408257213,2.30650952735879,4.70557074382967,-0.408506361833527,0.60547534235297,-0.48832631141493,1.18594878198393,0.113867351207452,-0.655845064941084,-0.32716832170391,0.332114027005383,0.219114909814901,-50,1009,257,-809,898,-30,-97,1428,-29,-199.006622516556,1228.49668874172,299.046357615894,-83.2649006622517,1079.39735099338,93.5695364238411,-63.0132450331126,999.066225165563,-4.70860927152318,8221,3538,2959,4962,2324,2958,1126,1771,1105,1580.70246797216,1396.8797107164,1042.49871797272,2260.71856287425,2008.88023952096,1287.35329341317,929940.479274993,831361.967385622,166027.577423987,3314099.92814371,2287999.5988024,1257595.23353293,1
779593,-4494,-460,-1900,-2072,92,-808,-582,485,-485,3020,3166,1910,3945,3166,858,475,1800,660,-151,1019,287,-63,1064,90,-48,1114,0,-319.88622754491,1261.34730538922,286.664670658683,41.9820359281437,1100.90419161677,117.479041916168,-63.6646706586826,1043.2874251497,-6.89221556886228,0,952.197202043344,385.215484851405,0,825.528444232159,0,0,929.433332504602,0,1064.41395137429,1460.5124869548,555.664348562577,948.588371320033,1197.10470830029,336.837964563464,218.276592099755,1093.13260504642,179.295510929641,1036858.59541159,545365.360580045,227951.212178053,903467.391241613,222401.388355818,100258.841425583,43854.0796479331,107131.748214415,32292.7473486761,1018.26253756661,738.488564962278,477.442365294549,950.509016917574,471.594516884811,316.636765751519,209.413656784683,327.309865745618,179.701829007598,7.04145600399939,3.17227181839301,7.08733688974372,6.80824617374736,6.01206851543173,3.2829013049348,2.82899770489974,1.86967847561938,5.11436370677195,-0.960304835630447,0.500970565286652,-0.790315459867978,1.36096538728449,0.907266710843419,-0.261889210848491,-0.377944911444333,-0.0745824925340187,0.455609902560966,-111,990,306,-254,907,-50,-174,1057,48,-281,1246.28476821192,305.834437086093,-15.9470198675497,1088.15894039735,123.112582781457,-57.3576158940397,1040.15894039735,-11.6688741721854,7514,3626,3810,6017,3074,1666,1057,1315,1145,1645.95956051769,1427.55766341972,1076.3643266866,2375.75449101796,2028.95209580838,1340.76646706587,1081317.9349786,935702.595348122,118226.37185824,3574836.65269461,2446339.39520958,1274730.44311377,1
782203,-4373,-294,-1178,-1418,240,-888,-951,428,-407,2515,2931,2772,3827,2601,1393,485,1723,631,-161,1098,247,-63,1009,121,-48,1009,58,-308.335329341317,1173.82634730539,333.251497005988,-0.197604790419162,1009.76047904192,142.904191616766,-91.2335329341317,1008.16167664671,77.0179640718563,0,797.302519706678,0,-769.869898480865,852.033692476873,0,0,932.849840754437,0,931.515827308879,1299.77649621762,637.572994529484,660.706494486234,1074.72288030965,360.052798856045,263.309612615659,1042.76659596129,186.968183914823,777305.585672029,313427.457614891,297222.538777866,439162.749873747,136228.7856576,109874.340163047,61375.9150133468,71399.7508116297,29200.186422336,881.649355283624,559.845923102857,545.181198114779,662.693556535558,369.091839055811,331.47298557054,247.741629552538,267.207318035322,170.880620382582,6.57653663351831,3.89231625776478,6.25606258976483,8.77906740130786,4.70588610235717,4.46084576290151,4.84374551872594,2.68054752100806,4.64813900550061,-0.784566495293224,0.366900315400318,0.909173640871825,1.42629366339929,0.602547132426965,0.271120751139678,-1.01536579535358,0.216104038064742,0.639623733336567,-161,1039,128,-581,1083,121,-48,1285,77,-288.165562913907,1158.66225165563,317.801324503311,-35.1456953642384,997.417218543046,139.728476821192,-77.2384105960265,1004.72847682119,70.9006622516556,6888,3225,3950,5245,2361,2281,1436,1295,1038,1554.65826561289,1232.73356804057,1054.25680867859,2214.0119760479,1762.55089820359,1324.88023952096,798457.233699174,463774.3749089,78608.3613247697,2963640,1721200.35928144,1191651.22754491,1
784812,-3626,-343,-1396,-1954,-55,-1090,-650,323,-524,3080,3078,1455,3845,3027,969,485,2095,446,-161,1039,287,-109,1018,60,-77,961,-19,-215.305389221557,1258.24550898204,291.209580838323,-81.7245508982036,1090.31137724551,81.7245508982036,-76.059880239521,1003.32335329341,-18.6946107784431,-883.01403233132,686.538191899295,0,-11401.2270394878,591.555940979996,0,0,824.677021977154,0,938.642209579769,1443.89675058409,511.757930706226,856.585436940439,1203.69875078224,332.329754713994,214.163265271187,1087.18512269897,157.138940770857,839721.05677801,504678.089964649,178159.985931751,731439.586321333,261678.721737248,104389.248971936,40322.2494048048,176369.846620013,24489.803765962,916.362950352103,710.40698896101,422.090021123162,855.242413775962,511.545424901101,323.093251201469,200.804007442095,419.964101584901,156.492184360632,6.65951351071331,3.13353567194144,5.70344539631385,5.07524842733224,3.63339859388604,3.72945689789731,4.20523226820204,2.55094008582733,4.02093765772135,-0.697962493574049,0.644556584353942,-0.330068949590142,0.933561591045479,0.367988544173671,-0.257923478912523,-0.332062893760514,0.444375950033474,0.0825956771415763,-101,1019,277,-672,925,-40,-106,561,19,-188.562913907285,1234.55629139073,297.079470198675,-118.198675496689,1084.64900662252,86.4503311258278,-71.8211920529801,985.76821192053,-19.2649006622517,6706,3421,2851,5799,3082,2059,1135,1772,970,1572.8031999359,1400.9333793493,1032.28101540433,2248.7125748503,2002.61077844311,1272.95209580838,869351.595186542,771951.775715254,179257.236538318,3227783.20359281,2293072.35928144,1252530.04191617,1
787421,-4020,-323,-1683,-2172,92,-959,-815,323,-621,4191,3382,1455,3872,2472,1171,417,2180,621,-161,1049,277,-127,1037,70,-58,1047,-19,-292.748502994012,1263.25748502994,276.221556886228,-14.8862275449102,1095.7245508982,113.670658682635,-71.0179640718563,1034.59281437126,-9.9940119760479,0,687.673775712303,0,-363.332049216078,796.007269819925,0,0,867.180094838918,0,1088.93120978357,1461.74834207837,531.765261570529,935.095851502404,1185.58180467181,352.773552921302,221.313146880243,1111.14640319866,183.896596172502,1106696.41829594,544147.108000865,207719.775918043,879448.812279056,206226.815236996,112200.017386913,44200.6322054686,165253.58018902,33921.1987591083,1051.99639652232,737.663275486089,455.762850524309,937.789321905009,454.122026813274,334.962710442391,210.239463958289,406.513936032972,184.177085325803,8.0166158552534,3.17809926478068,6.81715676206327,5.86918322344987,3.13706255170613,3.81625139334606,4.67331825641235,2.43778676782625,5.12702701440892,-0.267130731559,0.701486783970621,-0.886794459301468,1.26651561126983,0.312860219807034,0.145312841476394,-0.749337824226363,0.331019348881933,0.091711971559549,-20,990,227,-90,898,0,-58,1314,-48,-267.708609271523,1232.88741721854,293.629139072848,-75.8675496688742,1090.6357615894,112.87417218543,-61.046357615894,1020.76821192053,-9.50331125827815,8211,3705,3138,6044,2380,2130,1232,1857,1242,1616.93956181342,1425.54372805182,1068.0818878349,2317.89221556886,2037.81437125748,1325.62874251497,1107805.7898868,911974.754190523,168682.884331407,3605253.68862275,2404457.64670659,1317443.79640719,1
790031,-3141,-166,-1237,-2736,185,-919,-708,504,-524,4656,3088,1881,3936,3148,1737,349,1885,611,-202,1039,277,-118,1000,121,-58,1019,58,-384.610778443114,1199.04790419162,290.664670658683,-56.2215568862275,1053.71856287425,150.694610778443,-84.7904191616767,1020.52694610778,53.2934131736527,0,0,515.989829145439,0,844.351129528151,0,0,944.651342521297,0,997.135430053643,1353.79627908687,545.988215748771,772.314249124796,1129.99509033961,413.214056255865,234.510063877609,1056.91798581655,172.347059684916,851452.130726498,397428.298896183,214904.031455162,596882.583146959,167569.504653344,148928.779669576,48093.5401486184,76055.8049924247,27025.1483298464,922.741638123314,630.41914540739,463.577427680816,772.581764699995,409.352543235466,385.912917210057,219.302394306625,275.782169460654,164.393273371651,9.46028490179826,3.90950983126552,5.35750496409496,8.47525097105244,7.16253991461177,5.65334114902194,2.91859798313537,3.09301369994865,4.48891210013254,0.221920535371786,0.831309376627431,0.0561277703692285,1.36257101362642,1.00939657737534,0.753444738791168,-0.533911205403962,0.372075595548218,-0.200591336536042,-161,990,356,-309,898,0,-106,733,48,-367.364238410596,1170.39072847682,290.973509933775,-107.397350993377,1041.96688741722,137.834437086093,-76.2317880794702,1012.35761589404,55.4635761589404,7797,3254,3118,6672,2963,2656,1057,1381,1135,1559.16228997142,1323.78905678982,1058.54283801302,2228.09580838323,1888.04790419162,1334.41916167665,855408.315840485,635290.821378447,89911.4604492994,3125146.56287425,2044104.05988024,1201774.10778443,1
792640,-3545,-225,-1089,-1554,185,-888,-611,419,-456,3000,3039,2336,3290,3018,1020,339,1933,378,-181,1068,277,-81,1074,111,-29,1028,-9,-328.431137724551,1234.40718562874,311.946107784431,-6.98802395209581,1076.37724550898,111.520958083832,-59.8383233532934,1028.46107784431,-11.3712574850299,0,2343.5965194562,0,0,873.501107247844,0,0,929.497482665594,0,1000.98441366846,1373.32694076376,580.393119921915,752.339102897426,1153.28936234295,324.114048087498,205.267533913773,1073.15435490943,139.392415536076,899488.945530626,364448.110309502,240988.846475723,569374.722747277,172521.441165861,93170.9016665464,38786.3893658466,94493.9126325662,19417.2107351562,948.413910447662,603.695378737904,490.906148337667,754.569229923456,415.357004474297,305.239089348901,196.942604242573,307.398621715463,139.345652013818,6.22101108561658,3.40688257808779,5.73523938320415,6.1674533605502,5.74103103533837,3.86901361332416,3.07106994104467,2.50624549072135,3.26859171949331,-0.738140140196217,0.577685451195215,0.913599176297955,1.28293078785859,0.727777799808594,-0.21950085357331,-0.648818727879461,0.184228383720105,0.0303267554614324,-242,1009,306,-754,1166,111,-58,723,-48,-296.079470198675,1214.21854304636,292.807947019868,-55.5960264900662,1065.99337748344,115.172185430464,-52.5562913907285,1024.27152317881,-12.3112582781457,6545,3264,3425,4844,2833,1908,950,1514,834,1606.07805569459,1320.2128798054,1054.43548880655,2295.53892215569,1876.35928143713,1286.88023952096,930266.581298134,595516.827612343,98595.6585553095,3224852.85628742,2001140.39520958,1213225.2754491,1
795250,-4292,-284,-1148,-1909,0,-878,-669,352,-660,4222,3078,1425,3936,3277,1303,407,2133,980,-121,1068,267,-181,990,70,-87,990,-19,-302.610778443114,1263.53293413174,276.203592814371,-45.3233532934132,1069.92215568862,84.5688622754491,-76.7724550898204,1019.97005988024,-18.4311377245509,0,793.094258940252,384.166395432973,-1566.4558312175,0,0,0,853.506859650882,0,1083.79106190643,1469.41482507279,520.583504952608,976.414107324365,1192.81159576608,382.956142639896,205.329631288399,1097.88695523131,204.843185239154,1089554.05843734,566053.997402785,195891.765529183,957061.208065796,279741.180650747,140343.897337854,36484.7189957434,166010.920784936,41871.7527595411,1043.81706176769,752.365600890142,442.596617168707,978.295051641271,528.905644374067,374.625008959432,191.009735342844,407.444377535065,204.625884871736,7.40189082985317,2.8296168394347,5.03855286200846,6.1089838448001,4.16169216459897,4.08127978138056,3.8847255024786,2.37376835737047,9.23063930388757,-0.712539067772736,0.589691036549099,-0.500490248899399,1.41674544921543,0.560922770141289,0.133207113384193,-0.394324063627576,0.361510335854717,1.03503917122016,-434,1039,267,-909,870,-60,-116,600,-9,-258.556291390728,1238.58278145695,289.423841059603,-116.960264900662,1056.78145695364,81.3576158940397,-72.3576158940397,1005.79470198675,-23.8476821192053,8514,3362,2573,5845,3277,2181,1076,1781,1640,1630.65704456277,1454.28866003337,1054.88361288709,2333.24550898204,2088.01796407186,1308.38323353293,1097221.61007093,1003523.51879426,174062.724791158,3604790.17964072,2522839.41916168,1289476.75449102,1
797859,-3666,-264,-1316,-1400,27,-747,-475,476,-660,1828,2990,1217,3954,3250,909,427,1942,621,-161,1029,267,-200,981,111,-48,1019,-9,-330.574850299401,1238.22754491018,286.353293413174,-33.7664670658683,1063.89820359281,99.7125748502994,-50.3353293413174,1000.19161676647,1.74251497005988,0,741.286612669657,317.932632050332,0,678.048137195715,377.079742817267,0,876.126908440514,0,921.585538184935,1445.63525186581,462.585735701234,927.620912273019,1165.68442797729,323.142337151727,166.656913886307,1060.90543185024,161.422994748372,744498.245869707,560007.164778876,132782.458769209,864517.131880817,228307.911261814,95047.5192987519,25392.9350696198,125890.902820864,26211.3007719501,862.843117762265,748.336264508728,364.393274868251,929.79413413982,477.815771256887,308.297776992881,159.351608305721,354.811080465174,161.899045000118,6.21028474797299,2.78357527539339,5.82970707530492,7.37359217937877,5.14018736807991,3.55738694127369,3.48678684515015,2.15632502835555,6.6100985032184,-1.40801302388074,0.614394361259653,-0.582800309146106,1.76170899168993,0.73944772506611,-0.294835169492993,-0.00910666057922293,0.336960997198352,0.132909731476709,-414,960,247,-836,925,121,29,647,-48,-271.026490066225,1214.86092715232,295.377483443709,-120.304635761589,1052.13245033113,104.602649006623,-50.205298013245,986.94701986755,0.71523178807947,5494,3254,2533,5354,3223,1656,902,1466,1281,1544.96096142733,1390.96519534316,1023.79246882281,2192.30538922156,1995.01796407186,1237.91017964072,804099.645859324,909806.390950212,127375.155561628,3153166.74850299,2323721.71257485,1179352.24550898,1
800468,-4626,-343,-1465,-1754,462,-676,-854,638,-446,3080,3833,2079,1900,3000,1131,242,2009,349,-262,1058,277,-72,1009,141,-38,990,48,-320.37125748503,1119.5628742515,328.353293413174,-45.7844311377246,1053.29341317365,175.898203592814,-91.0119760479042,1022.88023952096,39.2934131736527,-358.227430656777,803.29646777342,0,0,983.584576959193,0,0,981.219029751023,0,873.225516344552,1228.07671306546,542.139258906698,600.830602727302,1095.2384696445,363.727352320866,233.454158907862,1044.7634376827,144.98659859606,663860.27097612,256286.030661568,187220.169612582,361063.254454945,90663.1844744246,101967.995599163,46496.0841930596,45519.2265348821,19594.4736310512,814.776209137282,506.247005582817,432.689460944662,600.885392113126,301.103278750705,319.324279689414,215.629506777388,213.352353009949,139.980261576592,9.57098435129836,8.22230184749472,7.29647379810814,3.60648690214903,12.7384565992915,3.47459153517204,3.04728587564454,4.57168203075109,4.18834849112436,-0.263784916801624,1.21573603755621,0.640141383674819,-0.0442963826292325,2.02207526219706,0.323652884199626,-0.84108265903871,0.754670956982496,-0.919460231038011,-323,970,178,-72,981,-80,38,780,48,-328.761589403974,1095.39735099338,312.933774834437,-39.5629139072848,1032.50993377483,171.066225165563,-79.1788079470199,1015.13245033113,46.8013245033113,7706,4176,3544,3654,2538,1807,1096,1371,795,1471.21664131455,1242.09546355921,1055.38185230996,2111.88023952096,1786.7125748503,1313.49700598802,669410.816506378,389555.212266577,64292.1365576897,2564610.19161677,1692842.30538922,1167052.5988024,1
803078,-4565,-431,-1237,-1863,37,-868,-660,380,-679,3929,3029,1376,3963,3407,1585,368,2066,650,-161,1068,277,-200,1046,70,-48,1047,-19,-306.077844311377,1280.20359281437,286.838323353293,-18.1377245508982,1088.61077844311,104.37125748503,-68.3832335329341,1031.77245508982,-14.5868263473054,0,1026.200987456,216.822766190172,0,702.015710593239,0,0,870.334780890871,0,1091.35395499802,1466.63183727471,512.784017985932,947.829733439933,1191.92435860952,371.446565333701,198.401214502754,1103.93068536201,188.155846984597,1103980.46980737,515172.572758099,181759.606233317,903462.179712863,237029.588557824,127844.728807445,34895.7317653849,155036.923815021,35401.8342832408,1050.70474911241,717.75523178734,426.332741216666,950.506275472636,486.856846062396,357.553812463866,186.803992905358,393.747284200184,188.15375171184,7.56594672218175,2.8550912451423,4.87721193221723,6.50336812085523,5.29271242922992,4.90224260984781,3.77420363116895,2.38892343889598,5.8175837973922,-0.690066293802896,0.4914133433811,-0.478189459267012,1.57014956307985,0.596926021304833,0.362002896330227,-0.483036428835184,0.259991941077065,0.32895551942759,-212,1000,237,-709,879,30,-9,1314,-19,-267.794701986755,1260.98013245033,298.271523178808,-97.4834437086093,1079.66225165563,98.841059602649,-63.0794701986755,1020.56291390728,-17.4900662251656,8494,3460,2613,5826,3370,2453,1028,1686,1329,1647.53201894763,1432.47946560904,1063.11748594184,2365.75449101796,2056.11377245509,1306.15568862275,1110412.44834218,947215.910240781,158073.255490354,3605009.8502994,2457037.43113772,1293428.62275449,1
805687,-4020,-411,-1158,-1663,27,-939,-883,333,-689,3838,3088,1544,3954,3129,1575,485,2085,844,-151,1088,277,-200,1018,90,-77,1000,-19,-303.724550898204,1274.64071856287,301.562874251497,-16.7005988023952,1080.81437125748,104.467065868263,-68.6826347305389,1010.77844311377,-13.4431137724551,0,795.357237602241,0,0,601.050793278596,0,0,833.031624133391,0,1106.19011154243,1471.23666870063,539.816452505117,992.419281322224,1201.63440094437,425.801899344085,216.927455519314,1091.49814639917,200.937458616976,1138223.67065868,543080.352066951,201669.235480846,990548.548373134,277426.766539211,171420.358848568,42595.2781906067,170717.402424067,40437.2843950653,1066.87565848073,736.93985647877,449.075979630224,995.263054861946,526.713172931161,414.029417854055,206.386235467888,413.17962488979,201.090239432612,6.86610429147885,2.88590840455768,4.77798411870711,6.51379846298423,4.13273218787638,4.55392908542434,4.63180910027861,2.18819042881551,8.18572128050121,-0.720970090104768,0.528876348515284,-0.461559962619434,1.57287432377545,0.587097746539772,0.450144255560009,-0.393526429296036,0.269334613665467,0.733643294249114,-111,1000,267,-945,888,-40,-116,695,-48,-258.503311258278,1252.2119205298,313.715231788079,-100.271523178808,1066.99337748344,94.794701986755,-64.0066225165563,998.158940397351,-17.8211920529801,7858,3499,2702,5617,3102,2514,1368,1752,1533,1651.9248874754,1466.49472479433,1047.16887113529,2383.97604790419,2121.50299401198,1300.18562874252,1146273.04665196,1028494.56135117,175405.400753146,3679595.7005988,2610128.52095808,1278801.58682635,1
808296,-3575,-372,-1762,-2145,111,-747,-592,447,-592,3363,3078,2584,3881,3333,1363,330,1857,543,-161,1009,277,-109,1027,70,-29,1019,9,-256.706586826347,1265.55089820359,290.005988023952,-29.4131736526946,1071.91616766467,112.101796407186,-43.4610778443114,1015.60479041916,6.50299401197605,-237.355648851171,844.336394547251,0,-970.242980102596,800.412063511232,0,0,895.707964671811,0,879.735595825743,1472.26629449844,566.251129197431,837.36157493978,1166.40289975244,385.976877157944,200.344882281249,1070.74117818392,159.920863663033,712301.726643099,569358.297092562,237961.789120554,704528.00295794,212765.498953899,137233.091984705,38479.6234759397,115726.553711853,25686.2033042349,843.979695634379,754.558345717919,487.813272800724,839.361663979205,461.265107019704,370.449850836392,196.16223764002,340.186057491857,160.269158930328,6.97855597506517,2.85110277003452,8.05007053581921,7.52892268067259,6.21663036096443,3.9754447325547,3.19897255720816,1.9894786871423,4.6489100873576,-0.383751060336741,0.609480886899337,-0.300303847213616,1.25778096570886,0.95521567390616,0.533839305871269,-0.559938533752705,0.153416689310207,-0.210328315530031,-444,1000,267,-790,879,-90,97,1285,-67,-243.165562913907,1244.11920529801,304.933774834437,-73.2185430463576,1056.5298013245,101.099337748344,-36.8079470198675,1010.81456953642,8.67549668874172,6938,3450,4346,6026,3222,2110,922,1410,1135,1582.61076704024,1371.27216941856,1043.8972107667,2268.47904191617,1975.20359281437,1287.19760479042,779831.241591596,741582.336651493,119038.716616025,3262143.10179641,2210648.28143713,1212199.4251497,1
