A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
763390,-373,715,-128,-672,759,90,-106,857,-233,1282,1323,554,327,1194,373,262,1266,38,171,980,336,-190,944,252,106,1009,-106,215.578947368421,983.774436090226,324.458646616541,-197.842105263158,941.669172932331,248.022556390977,107.887218045113,1001.0977443609,-101.398496240602,195.147790479139,972.170268918292,313.684668161093,0,938.947059899072,227.381280468487,0,998.153312357173,0,354.684737700813,989.49732814496,335.200859994949,258.097536497086,943.029002336683,256.063622850589,134.452803581693,1002.59554135697,118.611135665077,79927.9425837321,11378.3729778993,7139.88653451811,27680.9673046252,2582.28366370472,4084.09797220324,6486.67657780816,3023.86158578264,3815.63545226703,282.715303058982,106.669456630749,84.4978492893051,166.375981754054,50.8161752171955,63.906947761595,80.5399067407466,54.9896498059647,61.7708301082884,7.46457187945362,4.54199289284071,8.95028519604565,3.65072454062488,8.41717455667485,2.44527893901496,2.4876689601225,6.04284874828492,2.16705385296642,1.76792986986172,0.263587981930081,-1.13551905580526,0.0276611386312807,0.369421921729177,-0.425368559953557,-0.216344053409037,0.560604975146148,0.129359045583016,161,970,316,-190,925,262,77,1009,-145,191.453781512605,981.344537815126,326.72268907563,-197.596638655462,941.773109243697,249.663865546218,109.226890756303,1000.40336134454,-101.890756302521,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,1655,608,682,999,435,283,368,409,271,873.064417701134,804.734916003911,811.664925321502,1248.75,1124.52,972.042,80050.9774228076,28099.0044939732,6650.86505501217,971378.142,815146.32,827800.494,0.263887915048438,160472.850315748,0.640556279726868,19740.5313407616,0.457217715482769,13016.1897673823,1.15656229972003,56821.1185971168,1.35296526729353,4743.26298346461,0.288777689463732,7694.60989184,2.54212224024197,13393.8920290892,2.813709403507,5799.19932141789,0.306327556976408,7688.71990238393,1
765468,-474,647,-297,-845,759,20,-87,733,-252,1111,1431,613,263,1222,585,339,1276,19,181,990,316,-218,944,232,87,1000,-116,222.932330827068,994.360902255639,315.691729323308,-202.81954887218,947.842105263158,230.06015037594,95.203007518797,1000.98496240602,-111.436090225564,0,978.040173621303,0,0,942.172639344992,176.529211584672,0,992.344487333685,0,363.815370840967,1002.45408647415,333.030006099159,270.491852197554,950.803992988411,245.789872969037,127.015717457341,1005.28456675231,127.199594504484,83289.0332649807,16283.0202779677,11332.9269765322,32272.7247664616,5666.17942583732,7541.69332421964,7122.93574846207,8691.51492367282,3790.2326270221,288.598394425507,127.604938297731,106.45622093862,179.646109800523,75.2740288933529,86.8429232823242,84.3974866240818,93.2282946517462,61.5648651994147,4.80531371948798,4.82217468453353,12.1695315991886,4.18599201081858,4.68441299227042,4.16235888942477,2.95318211771316,4.00804068093147,2.12366719581873,0.940481114829932,0.426688668920129,-1.27908391122136,-0.344809698418245,0.816498767981415,0.191515645375586,0.431200323715224,0.253442555070606,0.127784419375887,181,970,356,-309,925,232,97,990,-155,209.848739495798,991.201680672269,317.504201680672,-197.18487394958,944.075630252101,230.285714285714,93.3529411764706,999.613445378151,-111.764705882353,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,1585,784,910,1108,463,565,426,543,271,883.625067772471,809.612408577395,811.64172994932,1267.842,1116.576,970.008,83717.7758034157,32354.1374985926,9791.25886529111,996051.474,828010.176,832242.012,0.270044589950761,165574.18216126,0.36120070304655,30645.9534329417,4.19708129906558,19008.2493772851,1.10624706658486,65103.2845019764,1.20775184250963,10498.3466360762,0.304511487207287,14357.237699198,0.795058099496988,14642.0361583034,2.67199636442537,17881.1602286754,0.188990461588654,7100.60016243315,1
767546,-575,725,79,-500,787,70,-184,828,-223,1151,1333,584,163,1166,383,310,1285,38,161,980,346,-227,944,252,67,1000,-106,201.789473684211,991.481203007519,328.87969924812,-215.676691729323,941.406015037594,242.917293233083,62.7443609022556,1008.78195488722,-107.781954887218,0,981.743892443121,300.429757543358,0,937.043093881974,217.572835116102,0,1004.85712134808,0,339.321547771365,996.157606728779,338.900067334159,256.925591170861,943.573414988831,252.118989690198,114.085675496021,1010.81596608544,120.086654176383,74983.9098883572,9365.41820460242,6742.09147869674,19642.0083162452,4116.45511506038,4589.68250170881,9147.46445659603,4139.0051264525,2825.0960355434,273.831900786518,96.7750908271463,82.1102397919817,140.14994939794,64.159606568778,67.7471955265221,95.6423779325673,64.3351002676804,53.1516324823933,5.689086007897,5.12374141142071,4.24137441497842,3.03644446197854,4.07212816921581,2.63863081940989,2.88320851202759,5.7648017168519,2.17531016064942,0.950247350939767,0.0150430791642984,-0.282919100526577,0.473263678172149,0.123484181485851,-0.424808386423359,0.0375861863126809,0.833348845862533,0.0619398369074922,161,970,346,-227,981,272,48,980,-67,190.050420168067,992.193277310924,329.100840336134,-219.899159663866,941.789915966387,244.563025210084,62.2016806722689,1006.26890756303,-108.260504201681,0.826468899959071,0.826468899959071,0.826468899959071,0.826468899959071,0.826468899959071,0.826468899959071,0.826468899959071,0.826468899959071,0.826468899959071,1726,608,505,663,379,313,494,457,261,875.796029923105,804.028445686951,815.788451674527,1256.16,1127.412,965.976,75922.4217172534,19655.711462002,9541.20042666279,975413.232,813884.616,837249.84,0.278474519506357,140995.343345475,0.379624077405832,18346.4537723309,1.02510407771216,12477.4981953984,0.516551986132029,38932.9002546439,0.557943049769541,7752.06101637687,0.26775799342067,8903.64473439434,2.10866139266914,19057.8595289468,1.57276793525265,8466.81979714013,0.278700513207611,5036.98269138646,1
769625,-373,656,-158,-618,842,50,-106,838,-233,1151,1274,495,163,1064,424,242,1190,-19,181,990,326,-190,944,242,48,1000,-145,219.834586466165,995.609022556391,322.932330827068,-211.503759398496,944.421052631579,231.917293233083,50.5187969924812,1002.04511278195,-137.977443609023,0,981.362619818595,319.429696338839,0,942.129510818582,196.380986462804,0,997.8772117039,-108.137427323679,354.551840382753,1002.09300515344,332.226732072781,273.988309942162,945.568397306595,243.405367509286,84.8235231241191,1004.12913676891,147.551825991356,77965.9724310777,13051.1944634313,6135.44235588973,30565.5700615175,2184.8971291866,5501.90977443609,4678.05456823878,4212.58885850991,2754.47676008202,279.223875109342,114.241824492746,78.3290645666711,174.830117718651,46.7428831929161,74.1748594500596,68.3963052235922,64.9044594655091,52.4831092836735,4.88589061309164,4.03146850621,12.4103815869985,2.7197834894053,2.596775113658,2.84386395139996,3.07763942118065,3.2690866103665,2.01208981211701,1.09831451595149,-0.400492309329184,-1.60496171245344,-0.303391819124347,0.117254734409052,-0.407238191296467,0.374175596469108,0.158772228064125,0.277361384740651,191,970,336,-145,953,292,29,1000,-174,204.016806722689,999.773109243697,324.924369747899,-208.042016806723,943.747899159664,234.050420168067,49.2016806722689,1001.53781512605,-138.840336134454,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,0.822659845645511,1524,618,653,781,222,374,348,352,214,880.351489666708,807.565725327193,811.123837530538,1263.708,1118.886,962.232,79612.1639779001,30597.4032532836,5793.80117568617,989737.056,820675.458,827719.032,0.215624900950414,160678.915718133,0.133648966442176,24930.3598134494,0.784149052876694,11204.5834230146,0.410837427807765,62682.1401799078,0.522629746938066,4096.60771157859,0.24990062474336,10979.7398596687,0.275543583389743,9574.74590808995,0.262317782410659,8684.86352610017,0.203781678285127,5324.10546212272,1
771703,-282,637,-257,-618,805,50,-87,857,-233,1363,1254,524,154,1148,353,184,1209,-29,181,990,326,-227,944,222,58,1019,-135,231.368421052632,995.609022556391,305.639097744361,-217.436090225564,943.473684210526,220.473684210526,54.9548872180451,1005.25563909774,-133.804511278195,537.991859391949,980.81931737082,264.865957012347,-290.74747923057,940.308872153151,188.205559301783,0,1000.97492342579,-110.294496015682,364.111401609391,1002.351805933,324.163562168227,266.687294001711,945.066453485552,231.427459850668,84.4526383264653,1007.40154465856,142.236750641607,79644.5980861244,13573.8762816131,11755.1414900889,24024.2932330827,3030.79665071771,4987.52392344498,4143.36158578264,4351.69172932331,2345.27967646389,282.213745388357,116.50697954034,108.421130274909,154.997720089951,55.0526716038169,70.622403835079,64.36894892557,65.9673535115917,48.4280876812608,7.18486465431516,4.17992811581645,12.6699431196288,2.55744714986127,3.88586930238717,2.53497745050887,2.26019264619556,3.08928893545344,2.03472364894208,1.72133601860603,-0.337854929961078,-2.31392774940345,0.0387872799660073,0.282698660446089,-0.328789584537008,-0.0212802723007824,0.184867003237241,0.179728946556139,202,980,356,-300,953,202,38,1038,-184,206.403361344538,999.109243697479,314.924369747899,-217.268907563025,942.571428571429,221.949579831933,55.1260504201681,1003.68067226891,-134.764705882353,0.818803370422,0.818803370422,0.818803370422,0.818803370422,0.818803370422,0.818803370422,0.818803370422,0.818803370422,0.818803370422,1645,617,781,772,343,303,271,352,204,879.231744728026,803.482544238126,813.02976293376,1255.788,1110.468,963.972,82869.0660027163,24055.734242901,4813.97024034083,991409.88,812229.444,831692.688,0.277540776174847,147536.092568096,0.11183192042824,26807.9557819756,0.569614807763358,21186.0102616812,0.327170705169519,45354.601295996,0.508754962613951,5525.7728094446,0.516496338579314,9544.0116330117,1.25821295974918,8587.74571287944,0.381427366131307,8919.70380963772,0.207229307439517,4483.97443662975,1
773781,-353,598,-346,-827,805,-30,-77,847,-233,1505,1264,603,318,1138,585,281,1219,-38,202,980,326,-218,935,232,58,1000,-135,248.834586466165,991.278195488722,315.172932330827,-196.661654135338,948.729323308271,230.872180451128,67.7067669172932,1001.63157894737,-131.045112781955,262.841792242865,974.008548381004,306.029083053546,-283.88999232994,944.007287949516,200.77503616179,0,997.398681621285,-109.204560787117,377.081700726191,999.122976316985,328.32498112858,269.135960833059,951.123273399935,247.969983630993,87.7807847163235,1003.80066094683,140.295097154941,80880.0784916838,15732.5508088403,8527.43198906357,34014.1043517886,4582.60799726589,8249.17293233083,3144.90578719526,4382.90111642743,2528.90704032809,284.394230763713,125.429465472991,92.3440955831155,184.429130973902,67.6949628647944,90.824957651137,56.0794595836592,66.2034826608649,50.2882395827105,7.79588036296077,3.5589516649988,21.7055924890405,3.53214369370471,2.74676688209157,3.97597795615766,4.26009683914092,3.48921663429072,1.73700090216159,1.84461147539586,-0.362878547968335,-2.64792920111499,0.0643772681823408,0.328969225434434,0.251499210189901,0.631474333213929,0.534560943000222,0.00943734650532067,212,980,326,-218,935,171,58,942,-184,223.689075630252,993.840336134454,318.605042016807,-197.638655462185,947.487394957983,230.420168067227,65.3109243697479,999.327731092437,-130.773109243697,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,1858,666,949,1145,333,615,358,372,195,880.325085577174,811.004250075737,810.182644382394,1268.346,1122.81,960.87,82398.8302767874,34192.1756890247,4926.26551639099,996091.23,828769.89,825933.15,0.249579144135107,160757.356913356,0.22607127560832,28155.2100001088,0.927100439647947,13517.6993368679,1.15942708024469,69137.858356975,0.884690780517426,8478.58671286166,0.91881738914115,16304.6609251664,0.910359804822195,6394.06603954338,1.51844907700355,8975.17497715221,0.221150107429592,4936.3097997662,1
775859,-323,656,-475,-590,777,60,-38,885,-233,1383,1254,613,245,1203,373,213,1257,-19,212,980,336,-190,944,242,87,990,-126,265.458646616541,974.759398496241,320.593984962406,-191,947.353383458647,242.15037593985,84.8571428571429,1001.92481203008,-123.96992481203,451.826897447603,963.075557355571,310.432993920848,0,943.362981944541,215.631520436098,0,998.255282100836,-89.9402235288115,386.775546419717,980.300379774723,340.049874714332,252.852909781482,949.358445818341,251.395533543685,99.82443234616,1003.87150572172,136.146261466403,79726.477443609,10915.0174299385,12950.7884483937,27661.5757575758,3831.83629528366,4597.47721576669,2785.12337662338,3934.25187969925,3191.25666438824,282.358774334372,104.474960779789,113.80153095804,166.317695262939,61.9018278832189,67.8046990684767,52.7742681296802,62.7236150082188,56.4912087354151,6.70684148815808,4.06906352562405,20.7671984940924,3.04740670580698,4.99050713520935,2.82083781284262,2.7812835277645,6.01850173663903,1.85628092433828,1.595775328105,-0.107651778519155,-2.82119201477984,0.156235880421022,0.333013020639818,-0.395331439605585,0.0327417324479238,1.20022431535761,0.0148796546640951,191,980,366,-163,935,282,77,990,-145,242.957983193277,976.042016806723,327.327731092437,-191.546218487395,946.890756302521,243.882352941176,84.7310924369748,997.563025210084,-124.084033613445,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,1706,598,1088,835,426,313,251,372,214,874.105982855589,807.341012384208,810.890253283405,1274.28,1122.174,968.004,80719.728530445,27663.6931233997,4538.13128031591,978522.024,820675.782,826934.46,0.332890217330268,155677.211236434,0.415818270619207,20797.5363492866,1.81727593342822,24510.6859323452,0.900061520863838,56110.5926040236,0.632357094548832,6875.96764587896,0.486228391803737,9245.06272357005,0.515365834571704,5667.63899618553,0.862184010921308,7867.20284018171,0.136351578789538,6303.73962325803,1
777937,-333,627,-277,-800,833,90,-48,866,-252,1393,1352,564,336,1148,383,203,1161,-29,222,990,326,-200,953,252,67,1000,-135,256.631578947368,984.293233082707,313.669172932331,-190.451127819549,948.368421052632,236.894736842105,75.2631578947368,1003.55639097744,-134.03007518797,332.474897352369,968.593032307512,282.154994985649,0,945.288253360381,211.529446533401,0,1000.25699972057,-108.08162185214,391.760572116008,991.386516734976,329.685746930806,254.087842249383,949.955483721543,247.413644082527,92.2710945378781,1005.20766193311,144.451620540206,88280.3405103668,14120.2239690135,10382.4048758259,28503.3100934154,3035.58293460925,5132.98883572568,2870.99840510367,3342.14262930052,2924.19605832764,297.120077595518,118.828548627901,101.894086559652,168.829233527299,55.0961244971845,71.6448800384625,53.5816984156313,57.8112673213494,54.0758361777942,7.04564677303081,4.77153139408439,12.5270307350052,4.73231607188548,4.27858188780858,2.05442211193777,2.65704750693676,3.182315665953,2.03654978044567,1.60271948919445,-0.31612243526875,-2.00577359146947,0.0557403663971256,0.693670147082559,-0.145030033115887,0.301643213696096,0.154214003751595,-0.0962270991311576,232,1019,336,-245,953,171,58,1009,-126,232.747899159664,986.714285714286,320.243697478992,-192,946.168067226891,237.571428571429,74.327731092437,1002.90756302521,-133.621848739496,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,1726,725,841,1136,315,293,251,295,223,878.485803605453,807.443717373319,812.552304803621,1277.958,1118.472,969.666,91206.3243150163,28520.9936059552,4070.43858273881,993522.978,820495.272,829778.49,0.24396125469878,172496.960670631,0.315898779912351,27324.071687975,1.29556858879538,19356.1978480614,0.772808290124425,56413.186671347,0.816759303684946,5519.52223574542,0.342268002382048,9670.57054791435,0.294959112338016,5882.2202260889,1.06001248172693,6748.84073039282,0.146730071457747,5575.50211961795,1
780015,-252,558,-257,-609,759,-30,-97,847,-252,1585,1441,633,390,1166,484,233,1314,29,222,990,336,-218,935,242,87,990,-135,262.842105263158,979.834586466165,324.398496240602,-188.586466165414,945.203007518797,241.315789473684,84.8721804511278,998.932330827068,-131.571428571429,293.733775075127,961.494986138622,336.151938437373,0,940.989957693758,227.548379137341,0,993.366194264331,0,399.090036386349,988.387476909374,338.645544059387,259.654281429484,947.307970502436,255.865463355932,110.142559706258,1001.87750065354,145.419667511819,90870.1188197767,16961.5178856231,9517.9839371155,32096.820118478,4013.84483937116,7288.62679425837,4965.4305080884,5937.36659831397,3864.89826839827,301.446709751121,130.236392324201,97.5601554791479,179.155854267947,63.3549117225425,85.3734548572235,70.4658109162763,77.0543094078064,62.1683059798019,7.83714694226073,4.4318663744841,13.0559929708577,3.74045794663812,3.88619066561266,3.58983236567794,2.77061954331466,5.25252534124358,2.13246999215844,1.83932235811405,-0.0158664876750931,-1.73820732649909,0.451167568330547,0.195815761273205,0.21949231490332,-0.325451077731513,1.00330818599873,0.199219145009915,242,1000,346,-290,898,272,106,980,-174,236.126050420168,980.075630252101,328,-191.050420168067,945.033613445378,239.201680672269,86.8571428571429,994.302521008403,-132.563025210084,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,1837,883,890,999,407,514,330,467,281,879.387086181335,808.004804540409,810.449108822522,1282.47,1125.198,977.934,93172.3072652742,32510.6011669125,6505.44548461579,998189.046,822163.338,827555.358,0.25881527262692,177953.855511359,0.478213166009758,31017.822175075,0.96150334123441,15241.4887434028,0.844104470126228,63676.0224559532,1.49959247738636,7234.62643865426,0.648128066841991,13830.952002423,0.912715181180293,10126.6821428616,0.993418800169224,12212.6347802593,0.257937911776481,7467.63210371023,1
782093,-424,509,-178,-1145,768,-50,-48,800,-252,1979,1401,891,645,1194,444,242,1257,9,222,990,326,-209,953,242,87,1009,-126,266.12030075188,981.842105263158,318.541353383459,-183.639097744361,953.165413533835,241.631578947368,89.3533834586466,1007.3984962406,-121.646616541353,299.87644353668,958.196034402196,0,-245.32099241718,948.825182128962,0,0,1001.46167954397,0,442.85449671778,991.56580435234,334.302483352936,291.059407934821,955.317893790066,257.197782354592,109.15616184702,1010.28251836667,135.385303674837,126249.333902939,19334.1945773525,10367.5077466393,51378.5657325131,4139.0936431989,7823.70414673047,3960.82114376851,5863.12030075188,3558.03326498064,355.315822759048,139.047454408027,101.820959269884,226.668404795448,64.3357881990957,88.4517051657596,62.9350549675498,76.5710147559237,59.649252006883,10.3315866547684,5.23169410722124,14.0145917646537,6.81384426044306,3.90800353221453,3.3956577084005,2.34134986611621,3.45094933469479,2.17903672967379,2.11024702595031,-0.649729298945805,0.229842862774518,0.362840538528415,0.0836688075241233,-0.20364434818891,0.0685709531426235,-0.178254166601895,0.167259883021558,191,990,336,-154,916,323,97,1066,-165,233.596638655462,987.117647058824,319.445378151261,-189.27731092437,953.470588235294,241.899159663866,89.0252100840336,1008.95798319328,-122.201680672269,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,2403,892,1069,1790,426,494,290,457,261,888.366315071014,820.163902406005,815.963791869474,1293.702,1144.776,974.658,129462.828256776,51457.5329034663,6164.95605809138,1030282.638,848671.848,838630.182,0.290687927376881,251366.970655631,0.490158843902361,32777.8149251015,2.34091772886013,18838.9060260469,1.0475335890164,98752.1498672843,1.42622304655267,6896.65705335179,1.11957802805745,14550.8851997242,0.564370024094586,7965.70782575541,0.794249912752497,12024.9913707172,0.382220082849641,7063.68783963406,1
784171,-292,666,-158,-554,750,-70,-58,847,-310,1636,1313,673,409,1101,424,213,1133,-38,222,980,336,-190,944,252,58,1009,-126,249.759398496241,964.789473684211,324.706766917293,-177.744360902256,943.142857142857,244.804511278195,67.781954887218,1002.73684210526,-127.368421052632,299.241802392679,954.031458196859,316.783953646027,-399.468148790985,940.000311242237,233.987209739518,0,1000.05682355004,-102.479808184342,358.989203347818,969.548933957614,337.87013121007,228.304143534206,944.682577870647,254.845272237793,90.7410179071574,1004.04994933115,138.178864144415,66997.2295511506,9276.15231259969,8787.81487810436,20685.2523353839,2928.74458874459,5054.8705855548,3667.11118705855,2655.08931419458,2892.43141945774,258.838230466735,96.3127837444214,93.7433457804038,143.82368489016,54.1178767944992,71.097613079166,60.5566774770426,51.527558783573,53.781329654981,11.970613578006,5.32412975584287,12.6205344265472,4.85840902865405,4.90497574080417,4.90920733843098,2.52075310940549,3.18630328486701,2.71098660828464,2.20884271615157,-0.781177509664533,-1.6541719556915,0.773481681182415,-0.105656545388817,-0.674485491410156,0.359149806831404,-0.268832266374418,-0.341363005872225,212,960,356,-181,944,202,29,1009,-67,228.117647058824,970.512605042017,329.327731092437,-182.63025210084,942.81512605042,246.302521008403,66.2100840336134,1003.85714285714,-125.781512605042,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,1928,647,831,963,351,494,271,286,272,858.064055121599,800.66426432729,811.047304937573,1253.262,1110.126,959.802,69699.8671160423,21100.365186741,4002.9252171234,944077.578,805576.266,826284.018,0.43778434863786,128455.739812272,0.303870874349559,17023.7277385878,1.72850610478521,17091.1609611666,0.665580544196457,37046.3402960669,2.24315792462905,4880.75732898658,0.722497233537211,9052.94493381152,1.18607992479182,7526.08308825499,1.37254363359311,4989.63804086918,0.165792912850347,5324.71788103276,1
786250,-505,500,-29,-790,731,10,-97,847,-223,1838,1343,693,518,1111,404,242,1200,-19,232,970,336,-190,935,272,67,1009,-126,263.511278195489,963.278195488722,331.270676691729,-174.571428571429,944.714285714286,252.804511278195,68.6541353383459,1004.72180451128,-125.390977443609,263.669425346532,947.043816856878,323.132726953442,0,941.203707264914,190.459005889315,0,1001.5454829558,-98.7696581753204,387.738003552007,970.303735098379,343.634236830099,245.525277016716,946.456902966497,263.544991236819,90.5822851110516,1006.28583810462,134.697405236492,81515.4638869903,13687.3689906585,8407.44133059923,30033.2922077922,3320.55411255411,5587.85543403964,3518.21280473912,3169.11141490089,2438.83082706767,285.50913100458,116.993029666978,91.69210069902,173.301160434061,57.6242493448211,74.7519593993337,59.314524399502,56.2948613543091,49.3845201157981,14.8278894069019,5.49920185435383,8.06418472619871,6.35954230038834,4.15250854035096,3.39989817316557,3.56795308312987,4.17828535934498,2.01546488657674,2.82079540736044,-0.518861241965348,-0.0402073432342585,0.269956628603312,0.102348776635857,-0.830583062638536,0.0474489095775467,-0.0846963630900464,0.0767654169352088,242,970,376,-163,935,272,29,990,-97,231.621848739496,966.352941176471,332.159663865546,-176.478991596639,944.159663865546,256.957983193277,68.8235294117647,1005.48739495798,-126.252100840336,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,2343,843,722,1308,380,394,339,353,204,862.157138304587,806.212493289954,812.243599486131,1260.612,1121.016,962.244,86749.5464567006,30229.4009934882,3850.45058328459,965511.84,818364.396,829089.864,0.514705984543547,148792.594424352,0.699692518800192,23379.85131686,1.66514755453559,15043.8391241255,1.98157425574361,57425.0263697784,1.9329734139811,5568.96198851849,0.921956079821625,9742.46120961533,0.635076723907786,7224.70966171656,1.107306988338,6197.96132031769,0.179852982518732,4753.83553532341,1
788328,-262,656,-118,-690,814,40,-87,876,-242,1505,1352,693,509,1101,454,203,1247,-19,232,970,336,-200,944,262,67,1000,-126,272.428571428571,969.887218045113,325.796992481203,-180.278195488722,945.300751879699,252.962406015038,70.0977443609023,1002.55639097744,-121.067669172932,287.970218199684,956.046942438549,343.738187693043,0,941.886835172812,227.177227486566,0,999.201799702347,-88.9009330808257,384.893648038977,976.038675586476,342.234881748945,248.38490322557,947.000825717578,261.447273253575,93.1797922524542,1004.3059249937,132.783899286677,74485.8376623377,12060.964456596,11064.2236272499,29416.0053542948,3241.42401458191,4397.76372750057,3797.33128275233,3537.67293233083,2996.71508316245,272.920936650777,109.822422376289,105.186613346233,171.51094820534,56.9335052019627,66.3156371265523,61.6224900726377,59.4783400266923,54.7422604864144,9.54948875319631,4.64645975016691,8.88045168919135,5.38940958207999,2.86464755379188,3.49757609227957,2.41927930145641,5.72573111751676,2.1111515899666,2.08269008672683,-0.60033311167178,-1.05391345692563,0.84088106008865,0.0596939957322611,-0.251198051726642,-0.035082048343312,0.952674697361633,-0.0711149931360704,242,921,346,-254,925,292,58,1000,-155,246.319327731092,974.890756302521,329.789915966387,-187.201680672269,945.310924369748,253.663865546218,70.0168067226891,999.478991596639,-120.361344537815,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,0.787627620545595,1767,696,811,1199,287,414,290,371,223,868.849279851753,807.066531139812,810.533642089226,1274.586,1127.472,958.554,77358.0600797799,29481.6859713101,4869.44415171785,971899.626,819434.52,825885.654,0.282161965349576,152127.952172622,0.499833682900191,22025.4069315776,2.06522663719036,22050.3304355671,1.12333239128849,59792.9867334844,2.22334614950088,5553.09311971829,0.743829424937623,8369.15936060045,0.680577157582132,7836.40508796711,0.901276596024822,7064.48892772115,0.158206193555829,5952.84988337565,1
790406,-484,441,-29,-690,796,90,-116,800,-242,2161,1411,792,663,1111,383,233,1161,-19,242,970,336,-190,944,262,67,1009,-116,281.368421052632,968.045112781955,332.075187969925,-178.774436090226,946.887218045113,253.165413533835,75.3533834586466,1003.06015037594,-121.308270676692,374.595675932195,949.407330281548,301.580389255076,-234.492266793239,943.336771376888,228.016630464067,0,998.077142531082,-94.7613222993566,431.779688322784,975.810409294356,347.001700934056,261.780959347107,948.678083051969,262.992738399994,96.6678679382623,1005.44404210503,131.287436479823,108078.128389155,15208.9676463887,10213.0397584871,36846.0093415357,3420.41900205058,5110.88152198678,3694.32114376851,4824.329687856,2539.79061289588,328.752381571837,123.324643305337,101.059585188576,191.953143609412,58.4843483510809,71.4904295831742,60.7809274671629,69.4573947672672,50.3963353121621,13.9230087376157,6.1989685787015,9.34674111791313,5.86091077043947,3.30821092546565,2.3997591657294,3.86496775369311,3.7558963537954,2.35613378323775,2.42181550220107,-0.524124294352674,0.708451886980246,0.327822114028077,0.296284066258968,-0.278784156871727,-0.284777136504176,-0.42639475992987,-0.138699143487764,252,990,346,-218,944,242,67,1019,-116,255.218487394958,971.848739495798,330.159663865546,-178.260504201681,946.126050420168,254.159663865546,76.3025210084034,1004.68907563025,-120.478991596639,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,2645,970,821,1353,315,293,349,361,223,877.95610368499,810.822925112777,811.015459299575,1292.832,1131.096,963.162,113099.869697168,37541.5730136853,4867.36103705242,1004721.768,828072.276,827924.034,0.9622611117639,203887.467769769,0.660332294476506,27775.1314785525,2.04785695402559,19080.6419306393,1.01801168672148,70820.6872622755,1.37274229229666,6216.95285483436,0.954262733005624,9448.80839937676,0.286992707657099,7469.30488663485,0.721652068537576,9568.66986198466,0.214117384815646,4709.2033667585,1
