TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
765593,-1424,0,-752,-2127,629,-515,-436,809,-669,2202,1931,1257,1281,1277,484,300,1333,9,50,1029,316,-172,972,161,-87,971,-126,95.1278195488722,1066.64661654135,282.443609022556,-183.736842105263,973.774436090226,114.593984962406,-111.586466165414,999.488721804511,-137.609022556391,0,0,516.021971585999,-544.224768229902,954.828345504317,551.115859962126,0,989.053945343346,-116.913836587475,508.447910995304,1116.98300011969,365.887005442773,468.415429973858,982.806538302083,216.799429153314,175.567800668514,1005.24638808199,162.887248239688,251359.900205058,110748.715083162,54508.7486899066,187060.255980861,17805.9184324447,34126.8035999089,18511.6989063568,11630.039644566,7653.55809979494,501.35805588926,332.789295325379,233.471087481741,432.504631166952,133.438819061189,184.734413685996,136.057704325616,107.842661523935,87.4846163607919,9.61835773203208,4.23691929294362,8.53494625496683,6.44866032710585,3.23993665068273,4.51910667971812,2.84945373146598,4.03559482913217,14.4768737146284,1.65103927721076,-0.271099553835988,-0.346579659074175,-0.427871923559841,0.0294887161996555,-1.17749677126613,-0.00285346696465592,1.16280171809406,-2.59500522096581,60,1000,316,-154,990,191,-19,914,-145,61.0840336134454,1073.64705882353,286.218487394958,-177.773109243697,975.252100840336,126.058823529412,-112.168067226891,991.075630252101,-129.126050420168,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,3626,1931,2009,3408,648,999,736,524,678,538.59839567897,481.364784680111,455.443090283723,743.196666666667,670.56,564.31,295192.525894219,187824.92625603,21235.9754623414,727085.996666667,546330.173333333,473425.296666667,0.782225731054247,344265.486680374,0.243026832963801,219630.997445984,2.3713023818295,97898.0443425697,0.70607767033716,327780.391164405,0.241223729691431,35693.1989396865,1.18496983578654,62441.595413114,0.302966359349978,37888.5716311007,0.711756428833427,23135.3275032785,1.11057362461065,15053.0499761471,1
767671,-2656,-98,-1158,-1690,648,-515,-456,819,-427,2656,2049,1742,1309,1527,545,135,1361,38,30,1019,316,-172,962,151,-145,980,-126,78.6240601503759,1094.6992481203,281.007518796992,-153.105263157895,999.007518796992,108.045112781955,-136.06015037594,997.96992481203,-138.924812030075,0,575.686525028689,607.406194420294,0,964.90312507528,0,0,986.478740934651,-109.97088991475,615.771006406462,1193.66464541524,421.924466746239,565.366944519121,1016.29017968458,242.610117622766,190.795918999246,1004.25817457614,163.590700509635,375817.887901572,228184.514923673,99805.4469127365,298442.488835726,35093.5681248576,47543.3918888129,18026.2539302803,12685.8930280246,7518.34278879015,613.039874642402,477.686628370182,315.920000811497,546.298900635656,187.332773760647,218.044472273004,134.261885620157,112.631669738243,86.7083778466081,11.781568099806,2.92356943435555,11.3389922949123,3.14497578926509,2.87722547328856,3.62571658172962,2.48479470871069,3.67383502300728,4.49387672437734,0.578739736491827,-0.170128574569685,-0.467195570416729,-0.209818228085859,0.430000312336036,-1.01926973817929,-0.132342676335047,1.03602413842615,-0.950607992435067,40,1009,306,-190,962,151,-203,933,-116,49.5798319327731,1102.84033613445,292.764705882353,-150.025210084034,993.882352941176,121.789915966387,-133.294117647059,989.394957983193,-133.823529411765,0.938501153771731,0.938501153771731,0.938501153771731,0.938501153771731,0.938501153771731,0.938501153771731,0.938501153771731,0.938501153771731,0.938501153771731,5312,2147,2900,2999,879,1060,591,542,465,568.900271944602,511.692736615112,456.101780693926,784.94,733.85,574.203333333333,507411.193723256,312866.728433231,19119.1133212987,878699.733333333,625696.363333333,475120.103333333,0.965819617386749,505699.13226419,0.0518068273218662,451665.343052042,1.06925241755163,147595.738149511,0.274234739308679,563684.619180334,0.283370984470386,67696.6434417823,0.46279216432952,93927.1735678749,0.289612536377202,38022.3760524671,0.499204752413847,25044.3571840256,1.09375224668676,14094.1129948703,1
769750,-1353,-88,-851,-1618,638,-444,-543,752,-466,2121,1990,1316,1081,1592,535,116,1400,38,-10,1019,326,-181,962,151,-126,961,-116,59.6165413533835,1028.08270676692,283.736842105263,-129.157894736842,988.127819548872,116.496240601504,-144.421052631579,996.646616541353,-137.360902255639,0,-32230.1801243038,250.432380969558,-1112.51293181507,954.489523660961,0,0,981.650829744297,-109.623834806593,527.767414311477,1142.22514339139,418.019974699918,564.356616845629,1005.25927153522,231.085669105995,208.062418338373,1004.91760781481,160.687035283718,277067.526087947,249600.924925951,94947.9984051037,304103.118819777,34408.3244474823,40130.9488493962,22602.4728867624,16680.3362952837,7004.97482342219,526.372041514315,499.600765537796,308.136330874994,551.45545497327,185.494809758878,200.327104629893,150.341188257784,129.1523762665,83.6957276294447,7.92378075492883,2.73615105189872,7.64779105631837,2.68871559170734,2.92970092133122,3.32074509002757,2.88807296687291,4.13153379580096,5.47271892342685,1.56607988278421,-0.257672348458116,-1.0715232898513,-0.194421162324979,0.45178502254926,-0.745291960406056,-0.589167363648991,1.07050493367654,-1.35700687840805,-20,1029,346,-1236,925,161,-233,895,-106,19.0756302521008,1036.17647058824,301.394957983193,-122.042016806723,983.453781512605,124.941176470588,-137.016806722689,987.806722689076,-131.378151260504,0.95201596203414,0.95201596203414,0.95201596203414,0.95201596203414,0.95201596203414,0.95201596203414,0.95201596203414,0.95201596203414,0.95201596203414,3474,2078,2167,2699,954,979,659,648,504,541.210910424712,508.104264215342,456.679742908986,756.31,728.523333333333,574.396666666667,424119.840428396,320782.886563905,22937.141352817,779361.123333333,612884.03,478343.23,0.739002603324144,463798.372680458,0.0617622020199322,495812.244290653,0.797247792555652,146028.128985687,0.214298685772775,570563.709561817,0.530258774982862,68260.3592024047,0.382094809168107,79944.4860349242,0.433367771397746,46754.6037497453,0.821863501606446,32621.528461861,1.35662952743077,12751.4484501338,1
771828,-3646,-323,-821,-1754,500,-898,-679,780,-582,3989,2833,722,1127,1759,676,213,1533,67,30,1039,297,-181,953,141,-155,961,-126,147.218045112782,1103.81954887218,238.744360902256,-135.992481203008,974.240601503759,98.2932330827068,-146.563909774436,988.609022556391,-146.210526315789,0,1130.14516008352,-4077.41293573201,-279.233715472551,921.236367689605,0,-223.361179966467,975.854794619423,-88.281533408473,844.445611615955,1210.90494340179,367.619235426602,588.395262525461,1000.90068460918,267.96112668358,222.322379893487,995.730045397984,179.553498007186,696653.232399179,249751.012645249,78737.0402141718,330197.719640009,53056.3507632718,62612.3754841649,28157.9750512645,14237.5732513101,10944.2280701754,834.657553969998,499.750950619656,280.601212068251,574.628331741491,230.339642187948,250.224650033055,167.803382121054,119.321302588055,104.614664699436,12.0982025499781,4.22822407957955,5.48125994366783,3.0583559436494,3.6798847089731,5.2483345577955,3.36725933298013,6.6830762088345,6.12185884204649,0.376247419112845,-0.177455020609401,-1.44593400204841,-0.132207163516474,0.584950630963764,-0.938252231183572,-0.340758026921127,1.37523858890159,-1.43276977888685,40,980,346,-181,962,171,-242,914,-126,114.81512605042,1116.46218487395,261.436974789916,-131.521008403361,964.806722689076,109.428571428571,-141.689075630252,980.193277310924,-137.588235294118,0.953272052226396,0.953272052226396,0.953272052226396,0.953272052226396,0.953272052226396,0.953272052226396,0.953272052226396,0.953272052226396,0.953272052226396,7635,3156,1543,2881,1259,1574,892,753,649,602.113628754827,508.830486282245,455.48178821485,835.183333333333,734.346666666667,584.146666666667,734930.332238565,351319.789121504,29100.1465646925,1026105.23,629451.02,475760.96,1.18513633917415,804571.949591862,0.0758071363170808,494781.34504689,0.0991125568986344,138875.306660433,0.593025177654182,663270.912765211,0.339443304022315,84298.2158212575,0.596455981402342,109847.445809005,0.95200534705871,55560.1534554528,0.817981444901087,26775.8052895325,2.02020943678374,18396.7993312859,1
773906,-4030,-19,-821,-1954,435,-1434,-563,714,-747,5020,2117,920,972,1907,646,349,1504,223,0,1029,326,-200,953,121,-87,990,-116,68.5187969924812,1075.03759398496,283.315789473684,-204.278195488722,994.563909774436,104.045112781955,-110.03007518797,1001.54887218045,-139.067669172932,0,1575.67775041924,564.695370007491,0,944.156185247455,189.853029969333,0,980.878123681429,-99.4427286022869,808.03404324174,1160.77437854853,378.859259284849,562.740094123241,1020.04106138787,303.664907323598,196.833504697317,1012.50186670208,178.151536408789,653134.978810663,193143.536454773,63745.793460925,277029.762930052,51715.2326270221,82003.5585554796,26838.6051492367,22227.0070631123,12492.0787195261,808.167667511305,439.480985316513,252.479293132972,526.336169125828,227.409834059616,286.362634705507,163.824922247003,149.087246480416,111.767968217759,24.8758051454328,3.55364639831167,6.66636398854428,3.27625075318287,5.25502559923088,11.398947369034,3.36173137308932,4.08472073481722,12.3744540430424,2.20435651259672,-0.378165221022387,-1.58777874865948,-0.220757960593535,0.851530570003517,-2.11745798511088,-0.197741757600332,0.77460099825863,-1.78199448416397,-30,1019,326,-127,879,50,-77,933,-116,25.3949579831933,1087.29411764706,302.571428571429,-192.319327731092,986.428571428571,126.487394957983,-107.714285714286,994.663865546219,-130.81512605042,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,9050,2136,1741,2926,1472,2080,912,790,970,571.239144129653,516.154294229157,459.046423980845,793.026666666667,743.28,575.7,656604.633794418,297367.230741057,31020.9717457774,950440.393333333,642555.166666667,485734.366666667,1.03872789562541,610462.551977783,0.0737922629669246,401698.089048959,0.314074018633822,103058.813173303,0.49079652896223,539899.948665822,0.290642904255355,73197.4657112209,0.69889427533393,140112.051669691,1.18705403932731,52427.4109008652,0.352090644934623,44317.7857639621,4.61761329000193,21331.1737280768,1
775984,-4989,-166,-2128,-2263,324,-1818,-631,542,-757,5111,3068,772,1000,2148,616,330,1495,252,30,1019,306,-127,990,131,-145,980,-135,109.300751879699,1020.06015037594,231.639097744361,-95.5789473684211,987.834586466165,98.8270676691729,-152.157894736842,989.135338345865,-155.330827067669,0,1102.34278150906,0,-244.173223283789,918.451931626897,0,0,954.890428292314,-129.752730067994,1047.55107543217,1174.62325427078,434.01162452815,591.853555855625,1020.48221684026,371.801123166633,247.438501511133,1006.33073159543,207.527351218483,1093639.45431761,341786.905445432,135729.944520392,343739.806220096,66063.502734108,129442.53804967,38362.2248803828,34572.7694235589,19083.4200273411,1045.77218088722,584.625440299541,368.415450979451,586.293276628767,257.028213887324,359.781236377982,195.862770531775,185.937541727213,138.142752351837,16.4722195768958,4.33094888664865,16.144125637711,3.42673725797754,6.61318469711072,10.9491724623864,2.56381281896003,2.8579657988718,8.06981185295014,0.160033814938548,0.31212902358442,-3.01758753728502,-0.485397930171645,0.891961153978895,-2.26015225093899,-0.0769901027526143,0.399415928236747,-1.06619074056971,-70,1009,257,-490,1018,111,-233,780,-116,74.0252100840336,1008.51260504202,277.512605042017,-74.8823529411765,980.46218487395,134.974789915966,-150.974789915966,983.512605042017,-150.109243697479,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,10100,3234,2900,3263,1824,2434,961,953,1009,596.372992298764,525.70560934863,461.53803079899,848.43,767.793333333333,601.776666666667,1194667.0199172,396415.981163781,42119.2883741859,1181691.31666667,678260.393333333,495201.096666667,1.66397776693707,883645.963676496,0.140982833044137,627551.097544671,0.345531727150428,218482.278679002,0.443952595706717,663544.149160615,0.289923556006204,90731.580678858,0.482533743216275,201079.122473318,1.42241894046327,79055.3243755843,0.268321925491349,70910.7566060786,4.70828376735701,36899.3482315693,1
778062,-3636,-225,-1841,-1690,398,-1464,-601,685,-660,5080,4588,851,1090,2268,858,213,1361,67,20,1029,326,-163,962,121,-174,980,-135,143.203007518797,1071.54135338346,242.398496240602,-137.428571428571,993.661654135338,72.2330827067669,-157.210526315789,987.112781954887,-155.736842105263,0,1038.98782553179,510.607955781825,-2001.01819495615,924.860315738322,2696.71467992535,0,963.638649271843,0,993.540157775609,1227.07751408129,419.182259783609,624.067051053432,1032.3176312208,353.631142523401,227.535884966237,998.504679000035,197.532770670392,973937.784233311,360226.825928458,117842.771815903,373380.443722944,78909.5134426977,120745.22556391,27262.4098883573,22791.3129414445,14877.0893141946,986.882862468141,600.188991842118,343.282349991816,611.048642681533,280.908371969754,347.48413713997,165.113324381642,150.967920239515,121.971674228874,12.2680738338556,11.0025277550046,14.5418938779417,2.62442432514079,9.43627431273414,6.97112871463888,2.60594142663457,2.3534442108308,6.61621969333303,1.29235762311776,1.29121107717511,-2.71829803586959,-0.257321133427471,1.72112172298212,-1.35554648951644,0.0136647927341643,0.0501066887208899,-1.64164155991681,60,1009,336,-390,962,-70,-203,923,-87,77.8823529411765,1059.10924369748,275.739495798319,-124.252100840336,977.18487394958,95.7478991596639,-157.436974789916,986.201680672269,-144.529411764706,0.95693716525986,0.95693716525986,0.95693716525986,0.95693716525986,0.95693716525986,0.95693716525986,0.95693716525986,0.95693716525986,0.95693716525986,8716,4813,2692,2780,1870,2322,814,676,727,617.068111843915,533.546115573011,457.001532027622,867.84,783.96,591.326666666667,1050948.96302141,408628.630316438,30743.8936693893,1183059.4,700552.833333333,482259.493333333,1.30227907751114,1252889.3415214,0.191952796487307,577519.853944275,0.341855802012187,156459.11547994,0.543894997323602,685434.629145656,0.318990443620918,103126.762411233,0.807939906714229,179865.797231083,1.15613338425121,52944.0266248698,0.367930797312187,43569.9234986918,3.48153389653991,26894.1705808235,1
780140,-4676,-470,-1851,-2890,194,-1434,-572,552,-728,5090,4401,1059,1081,2027,878,300,1514,184,10,1029,306,-163,962,151,-116,1000,-145,152.172932330827,1043.52631578947,275.142857142857,-161.383458646617,988.81954887218,110.541353383459,-137.308270676692,989.593984962406,-162.383458646617,0,684.367701291253,446.194310500127,-460.540281837292,898.202908337035,0,0,960.788651707134,0,1054.28924495609,1224.60105211538,435.55947946334,675.600718492119,1025.60929625829,383.843013023054,227.900651089279,1003.27832553895,193.920474359826,1096614.43198906,413811.933014354,114872.168831169,433652.253360675,74671.7702210071,136139.674413306,33335.7906128959,27477.7429938483,11321.8897243108,1047.19359814175,643.282156611198,338.927969974697,658.522781200981,273.261358814244,368.971102409533,182.58091524827,165.764118535491,106.404368915523,13.0723465006182,8.39109629972885,20.543474641482,4.63992344442424,5.61237060366466,5.96458693606171,2.52177635597594,3.26961163571746,8.55195019813736,1.29688147861078,1.01747358438038,-3.43723904911641,-0.653858622005349,0.644497707364979,-1.21813486574751,-0.281893609215599,0.122736822856686,-1.15687166822821,10,990,297,-327,916,30,48,914,-106,69.7478991596639,1024.10084033613,314.823529411765,-136.915966386555,982.27731092437,135.512605042017,-134.201680672269,987.941176470588,-158.260504201681,0.949452015387949,0.949452015387949,0.949452015387949,0.949452015387949,0.949452015387949,0.949452015387949,0.949452015387949,0.949452015387949,0.949452015387949,9766,4871,2910,3971,1833,2312,872,962,912,616.363180315415,542.25587681664,458.670139157353,874.7,800.543333333333,591.07,1292529.03549269,510424.625154264,35856.2885798696,1241725.95333333,734003.156666667,485942.656666667,1.45016568535841,1475754.46354285,0.173741038256839,671205.631652485,0.45087474245344,146508.599765404,0.313225532155699,747790.045035864,0.267040866037109,103653.164871251,0.435717688445522,217901.773960259,1.12612350170168,68965.946696862,0.158481857641652,54080.0705163925,1.70514778955499,19592.0943737754,1
782218,-4939,-4098,-1415,-3136,-388,-1909,-2485,180,-553,5151,4117,960,3509,2907,1737,2038,2666,349,0,1088,306,-272,1027,90,-116,952,-194,95.9924812030075,1058.48872180451,214.571428571429,-117.278195488722,1026.70676691729,57.5789473684211,-151.007518796992,982.992481203008,-191.624060150376,0,0,380.534655093136,-1838.45493144227,954.649197747672,2543.29740709948,0,850.782716792377,-236.176633013066,1207.50075265781,1522.92118635523,468.904257826178,1146.17054459327,1125.43070452014,681.53716131671,657.576182727314,1038.82020269815,252.28030716538,1459819.59842789,1207973.0699476,175147.201298701,1309800.86899066,214077.087605377,464671.336523126,412706.219640009,113728.295397585,27129.5545682388,1208.22994435161,1099.07828199251,418.505915488301,1144.46532013454,462.684652442003,681.668054498028,642.422150645515,337.236260502314,164.710517479118,10.7610244786068,6.69567824507684,5.29173924378851,3.39717556549861,5.73804549328794,3.37242409503983,6.27140981756699,7.05276611678219,3.73997149556654,0.960083213406625,-1.07576141693422,-1.314388919774,0.510917871485059,0.119728276080686,-0.188900026648556,0.0489674678635997,1.06767922364948,0.21495463596239,-161,1000,366,-263,1120,-30,-9,1019,-194,44.9915966386555,1105.57983193277,245.546218487395,-147.344537815126,1029.63025210084,63.0924369747899,-156.521008403361,969.773109243697,-194.436974789916,0.968045526469171,0.968045526469171,0.968045526469171,0.968045526469171,0.968045526469171,0.968045526469171,0.968045526469171,0.968045526469171,0.968045526469171,10090,8215,2375,6645,3295,3646,4523,2486,902,761.733307874655,719.805441130623,523.901809951352,1079.16,1090.79333333333,721.546666666667,1710724.12935124,1631654.6591355,457047.703967599,1772100.07333333,1349858.71333333,698338.313333333,2.00778489541514,1761561.54005884,1.05556206581001,1936952.78310612,0.879564245788874,292368.367749129,0.647024641535217,2381589.54774414,0.832289929465604,398684.301452952,0.981015660572941,913689.408432932,0.645640435228265,856920.983601046,1.29029234085108,213698.605625545,1.59345792010643,44567.1408664432,3
784296,-2666,-1068,-950,-3100,370,-777,-1514,76,-1019,5131,3352,792,1818,2250,1020,514,1780,291,50,1078,287,-163,1000,111,-145,971,-223,154.593984962406,1005.02255639098,237.218045112782,-116.112781954887,993.082706766917,110.984962406015,-144.09022556391,967.93984962406,-222.518796992481,0,2037.15141184555,376.791639359018,-529.859362357395,926.136933828729,0,0,825.004463345945,-144.057010558183,1033.15661638735,1203.33856384981,349.685293530166,750.356321371758,1024.80202379285,420.338558497074,294.427212496818,999.784623423006,260.353273587388,1051418.6975393,441271.188881294,66507.459671907,553715.706880839,64490.8188653452,165612.045226703,66424.8251310094,63136.4508999772,18407.6151742994,1025.3870964369,664.282461669201,257.890402442408,744.120760952709,253.950425999535,406.954598483299,257.730140129185,251.269677637349,135.674666663675,12.5113786963899,4.81110957714108,7.13450979364969,4.29470224676613,6.53095917464612,2.73675571351827,9.10970921143069,4.71357190750264,12.1657993563667,2.21265928674639,-0.60800814118839,-1.50936743825886,-0.155779756385202,0.790876472599027,0.328628950432923,-1.33172096207126,-0.160400041981343,-1.14734006584356,-80,1078,366,-9,1046,-373,-184,1019,-271,65.9915966386555,1027.68067226891,257.058823529412,-114.806722689076,988.201680672269,102.394957983193,-132.394957983193,969.44537815126,-219.36974789916,0.966487332862387,0.966487332862387,0.966487332862387,0.966487332862387,0.966487332862387,0.966487332862387,0.966487332862387,0.966487332862387,0.966487332862387,7797,4420,1742,4918,1880,1797,2028,1704,1310,619.600194901462,568.375067040762,461.793450743768,864.216666666667,845.393333333333,625.343333333333,1156960.47826623,664196.437005041,71643.318643332,1169387.47,793539.313333333,511624.623333333,5.63947481442775,1306786.74127017,1.08750911256921,800536.170147761,1.12041425870591,116109.305231207,0.439290215633733,951074.166612303,1.1082416656872,107814.419932938,0.672589232645265,298974.087915884,0.780343240460703,138214.962571622,0.333460395109549,122345.412277945,1.52720073780285,24562.4194544379,2
786375,-3565,-1735,-1316,-1481,240,-909,-932,457,-533,5141,3078,1019,2536,1592,1010,699,1695,87,60,1049,178,-227,981,10,-203,952,-213,148.556390977444,1000.10526315789,149.669172932331,-123.075187969925,989.84962406015,70.1654135338346,-201.90977443609,967.03007518797,-221.225563909774,0,705.539647109988,0,0,926.789031388638,0,0,937.316764675783,-199.90372637706,715.432568030346,1146.92408516992,397.167130215113,697.709221592159,1011.2150288571,372.730243723884,350.284352804331,981.776887659746,244.344496730961,493485.172932331,317612.38277512,136366.177603099,475223.767031214,43077.4469127364,135019.836067441,82552.2645249487,28956.4081795398,10845.0244930508,702.484998368172,563.571098243265,369.277913776465,689.364756156865,207.551070613323,367.450453894728,287.319098782084,170.165825533624,104.139447343698,27.4831345226833,9.68698362737216,8.08066795389925,5.38452485328752,4.87185004660666,3.16794629086572,4.13712604761611,5.43514820406862,3.77954470427463,2.10675074218791,-1.54523377876024,-1.69952700000555,1.15047851396696,-0.4004491703881,0.244485905202171,0.0954949036479601,0.667938352140553,-0.226549322890242,-70,1029,158,-327,944,-30,-213,933,-203,109.243697478992,1046.90756302521,182.344537815126,-166.966386554622,995.647058823529,67.3109243697479,-203.966386554622,962,-220.109243697479,0.970064152171576,0.970064152171576,0.970064152171576,0.970064152171576,0.970064152171576,0.970064152171576,0.970064152171576,0.970064152171576,0.970064152171576,8706,4813,2335,4017,1352,1919,1631,1238,620,567.83582896734,549.977736396182,468.816596858042,758.706666666667,787.09,652.726666666667,526862.399388458,559932.476203525,96250.0294870204,880025.686666667,730738.276666667,508188.22,6.49644424888185,555209.768601543,2.17622394671649,461665.194517176,2.16524691495996,278568.545502554,1.32655388823227,932082.48170639,2.60027244566752,87953.2208006802,11.753713828223,267373.77603256,1.86336022881449,174316.259530692,1.38761255338027,56642.4700826469,1.60214792678033,17352.0664924564,2
788453,-2212,-323,-1059,-1836,296,-1333,-854,638,-679,2191,2833,1574,1136,2074,1575,339,1476,87,-90,1009,336,-327,925,30,-155,961,-194,-56.8345864661654,1006.61654135338,291.586466165414,-297.481203007519,944.872180451128,51.8796992481203,-159.526315789474,978.203007518797,-204.082706766917,0,1318.0943192518,995.574173474813,-329.646454832952,908.153238732978,0,0,949.972153710015,-158.291143939399,483.750689222567,1063.18624543454,429.829962883558,552.862822725384,962.600925281803,429.933707077269,303.46526228472,993.134155654622,243.851227293675,232532.926976532,117975.162451584,100486.668603326,218807.403053087,34073.294144452,183531.42481203,67147.3875598086,29657.3145363408,17948.6218956482,482.216680524982,343.475126394305,316.996322696852,467.768535766449,184.589528805,428.405677847563,259.128129618937,172.21299177571,133.972466931262,12.0588071788542,16.7323543324261,8.50251584335458,4.82917216334315,15.9339455103371,4.595779419066,2.54115904416587,3.29625888242011,3.6617183896096,-0.30963040194637,1.9070891469337,-0.625810471613078,0.00489520489126349,1.98577182806515,0.415559029768333,-0.339844883517078,0.686008562836239,-0.523273864565565,-171,960,356,-554,898,-202,-252,952,-271,-49.8403361344538,996.218487394958,300.512605042017,-298.327731092437,936.495798319328,40.8319327731092,-152.025210084034,970.798319327731,-199.226890756303,0.979563439209722,0.979563439209722,0.979563439209722,0.979563439209722,0.979563439209722,0.979563439209722,0.979563439209722,0.979563439209722,0.979563439209722,4403,3156,2633,2972,1778,2908,1193,838,766,521.978950805436,511.959136009023,466.521411163622,728.646666666667,751.496666666667,631.23,295647.788516029,222769.911715694,71364.8653432217,686782.526666667,628248.036666667,504455.716666667,2.12682697958263,197604.15885299,3.69410169522551,142367.763129918,1.45029785662234,164705.593171868,3.4537511702188,302514.952431021,3.97806315910869,41293.9416009999,3.08945176344277,347830.459977809,0.850116343473423,138684.761958596,0.804923860916883,55429.3523786693,3.67502364915636,29715.909596379,2
790531,-646,519,-415,-1563,611,-1090,-1106,495,-504,959,1558,1534,1045,1435,2050,504,1561,38,10,1009,297,-254,944,111,-155,942,-271,22.3759398496241,1001.24812030075,292.578947368421,-222.526315789474,957.93984962406,116.533834586466,-195.84962406015,956.052631578947,-272.84962406015,0,982.241456598021,255.986710117084,-12887.7866991142,940.340594021055,0,0,917.651787994254,-196.421498739933,233.638207556203,1009.60003991754,364.552800511671,446.922290599369,966.911313783123,399.143547396888,381.041074888101,975.523460792405,292.710858385099,54495.872750057,16921.6728184097,47654.6092503987,151359.614832536,17399.5569605833,146839.49316473,107644.583276373,37894.307814992,11317.8257006152,233.443510833043,130.083330286435,218.299356962861,389.04963029482,131.907380235464,383.196415907991,328.09233955759,194.664603395153,106.385270129916,6.71424447050099,9.29575899281515,11.4508051283855,4.19784137848643,4.17338216954075,11.7629694659482,2.90386131183667,3.62548517884713,2.85683775494918,0.832281932921016,0.153403985162145,1.02398103130887,0.234433211130542,0.556205045543159,1.20464381636163,-0.494002700361089,0.595789129632234,0.185824891079847,90,1000,336,-490,879,-30,-135,952,-233,13.4789915966387,1002.26890756303,290.563025210084,-227.63025210084,953.823529411765,109.285714285714,-185.697478991597,949.084033613445,-274.731092436975,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,0.94748363297888,1605,1039,1949,2608,824,3140,1610,1066,542,484.155539884648,494.963007962055,473.525561384268,654.27,696.116666666667,673.826666666667,62717.0693216334,164703.537443628,112717.917671463,535004.823333333,573661.183333333,524249.633333333,1.75099233657707,90810.0080575938,6.86162197487804,28188.0749927269,2.89259037616807,89523.802585087,0.915515679336456,302119.909670521,0.980030848618588,32732.8665496189,5.01663737493404,306348.401464056,0.970079152411378,228076.864560686,1.18584195207584,75726.2674166658,1.70857188965688,19369.0308663544,3
