TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
755156,-106,971,-38,9,1057,38,-48,1028,0,-47.1212121212121,1019.84848484848,0.787878787878788,0,1019.47967150939,0,54.1610952845697,1020.02927765468,19.1959591707434,735.297348484848,380.320075757576,379.359848484848,27.1163668009719,19.5017967315213,19.4771622287449,2.64736878568611,3.9727319171637,2.69766122461431,0.169099732958782,-0.998943647176648,-0.235033156700644,-38,1028,9,-47.2758620689655,1021,0.896551724137931,0.999926399368686,0.999926399368686,0.999926399368686,115,86,76,126.405273300693,120.4725,963.554851948166,129165.5025,0,133.321243636687,0,90.0917434296285,0,88.585360629459,1
755671,-67,942,-58,19,1057,38,-48,1019,0,-35.5151515151515,1018.09090909091,1.12121212121212,0,1017.34560920797,0,41.9509092616452,1018.4550242223,21.3506085357885,514.132575757576,764.710227272727,468.797348484849,22.6744917419901,27.6533944981937,21.6517285334185,2.55020853558835,3.17887020091978,3.54391153978982,0.782418084275018,-0.807922704125825,-0.274695276433394,-48,1019,0,-37.0689655172414,1019.65517241379,1.96551724137931,0.999337504168885,0.999337504168885,0.999337504168885,86,115,96,126.123895876308,121.7325,913.462032506728,128633.9625,0,92.9684148593457,0,175.250296955787,0,113.407429224264,1
756187,-87,990,-58,9,1076,29,-38,1009,-9,-38.0606060606061,1016.93939393939,-4.84848484848485,0,1016.55380747339,0,45.8792882563482,1017.13482018081,20.8559271424144,676.808712121212,409.933712121213,424.320075757576,26.0155475076196,20.2468198026557,20.5990309421967,2.07747158647083,3.47009249840404,2.83228526605671,-0.0307768548085492,0.738475678603965,-0.173638890909504,-67,1009,-19,-37.6206896551724,1015.72413793103,-4.20689655172414,0.991076059838222,0.991076059838222,0.991076059838222,96,86,87,125.99974446811,120.53625,863.756538146205,128341.51125,0,156.056387618926,0,95.7262461124651,0,105.817058936937,1
756703,-77,971,-67,0,1057,19,-48,1019,-19,-45.969696969697,1017.0303030303,-19.7272727272727,0,1016.48729751566,0,48.6399885366813,1017.30073620281,27.618066111833,260.530303030303,567.342803030303,385.267045454545,16.1409511191349,23.8189588989591,19.6282206390326,3.86626381447994,2.38260805672811,3.60303624466977,0.50104948194054,-0.133460403915503,-0.580121188260606,-48,1019,-29,-46.3448275862069,1017.44827586207,-18.7931034482759,0.94566030460064,0.94566030460064,0.94566030460064,77,86,86,126.047949338504,117.7275,581.576820261529,128456.1375,0,58.4953704178942,0,127.582026395732,0,93.2801150559116,1
757218,-77,971,-67,-29,1047,29,-58,1019,-19,-55.9090909090909,1021.90909090909,-20.5151515151515,-52.0873954046851,1021.47664683425,0,57.5249616438048,1022.1229689408,28.2290415685476,189.022727272727,450.835227272727,387.757575757576,13.7485536429374,21.2328808048443,19.6915610289681,2.23699018279507,2.40123802672285,3.25765490606821,0.280802174247232,-0.500750514883655,0.0160589033656008,-58,1038,-9,-56.3103448275862,1023.37931034483,-20.6896551724138,0.94566030460064,0.94566030460064,0.94566030460064,48,76,96,126.709715933209,117.00375,461.183262501438,129794.11875,0,40.0262730726908,0,96.3885887670252,0,82.9087418497406,1
757734,-106,961,-48,9,1104,38,-48,1019,-19,-46.7272727272727,1018.51515151515,-10.6666666666667,-187.655465501328,1017.3168641397,0,54.8093113080306,1019.1258137455,23.2691758653921,846.267045454545,1283.19507575758,441.041666666667,29.090669388217,35.8217123509971,21.0009920400601,2.75624502587584,3.04206237023357,2.72155247273963,0.304094778331115,0.62027780434185,0.506660963895792,-29,980,-19,-47.1379310344828,1016.58620689655,-11.4827586206897,0.994030211476956,0.994030211476956,0.994030211476956,115,143,86,126.252159182208,118.93875,2031.29646405522,128967.66375,0,184.325370443004,0,297.585488758606,0,98.3865891084127,1
758250,-67,961,-77,9,1047,9,-48,1019,-19,-40.7272727272727,1013.81818181818,-22.5454545454545,-37.9615908201242,1013.38271455406,0,44.874910314758,1014.0337989705,29.2232783924049,366.142045454545,450.903409090909,356.505681818182,19.1348385270048,21.2344863156825,18.8813580501558,2.59707296856023,2.91846599416174,3.4652572549124,0.616240121031979,-0.429950684379688,-0.616702379438047,-48,1019,-19,-41.7241379310345,1014.8275862069,-21.9655172413793,0.94566030460064,0.94566030460064,0.94566030460064,76,86,86,125.634581014429,117.63,511.47560367435,127602.6225,0,79.9737960852984,0,106.067297423107,0,83.2056102651472,1
758765,-87,990,-58,9,1076,29,-38,1019,-19,-41,1018.48484848485,-18.8787878787879,0,1018.16061090269,0,47.6639117661201,1018.65032511087,31.1297382909109,609.3125,347.632575757576,631.797348484848,24.6842561159943,18.644907501985,25.1355793345777,2.28013303683456,4.32324815482299,2.42090590198854,-0.16224660574661,1.18744180149831,0.568242862130848,-48,1009,-29,-40.9655172413793,1016.79310344828,-19.8275862068966,0.978623994758997,0.978623994758997,0.978623994758997,96,86,87,126.234593841182,118.6275,789.44455383369,128810.0625,0,120.527189589106,0,80.0588438184887,0,132.307413114944,1
759281,-97,971,-48,9,1076,38,-29,1009,-9,-33.6060606060606,1015.78787878788,-8.93939393939394,0,1015.02497061772,0,48.981443610635,1016.17349687815,21.6745906256123,1309.49621212121,808.047348484849,402.058712121212,36.1869619078642,28.426173651845,20.0514017495339,1.74441808343812,2.08093262850476,2.55201207667832,-0.442692246966415,0.427624751896992,0.161182221951327,-9,990,-9,-32.1724137931034,1014.75862068966,-9.17241379310345,0.99639061936777,0.99639061936777,0.99639061936777,106,105,86,125.879646293444,120.43875,1488.83112872345,128140.34625,0,251.785029582331,0,172.214771686634,0,102.380220546946,1
759796,-97,971,-67,0,1085,58,-48,1019,-19,-49.5757575757576,1019.21212121212,-13.5454545454545,0,1018.58026211254,0,56.2909110484692,1019.52864926233,28.7502305656104,733.126893939394,665.484848484849,663.193181818182,27.0763161072439,25.7969930124588,25.7525373860166,2.23444964294928,2.81465776155604,4.05224843870746,-0.271691600641735,0.126200468656156,0.415820530149044,-58,1019,-19,-49.4137931034483,1018.65517241379,-14.4137931034483,0.967294778946894,0.967294778946894,0.967294778946894,97,114,125,126.367766791498,118.31625,923.141252921029,129124.94625,0,152.290082556962,0,147.337042216426,0,159.732823182563,1
760312,-67,933,-58,0,1085,29,-38,1028,-9,-39.8787878787879,1015.21212121212,-11.2727272727273,0,1014.03309170582,0,44.5679596829721,1015.7847541023,23.9469109793841,408.359848484848,1199.35984848485,460.329545454546,20.207915490838,34.631775127545,21.4552917820883,2.2702892933647,3.55357865001926,2.43601968028378,0.530435833426077,-0.778771486344629,-0.29979839085682,-58,1028,0,-40.7586206896552,1017.03448275862,-10.8275862068966,0.973265067475134,0.973265067475134,0.973265067475134,67,152,87,125.787942888857,119.3025,1260.22221469907,128004.33,0,64.0917853514056,0,301.210676941248,0,115.275107610081,1
760828,-77,961,-87,0,1066,19,-38,1019,-19,-39.4545454545455,1017.54545454545,-22.030303030303,0,1016.7450647018,0,44.7491323768947,1017.94348536348,29.9974746411841,459.755681818182,835.505681818182,427.467803030303,21.4419141360603,28.9051151497132,20.6752945089134,1.96089789803557,2.25456908418034,4.63662444958698,-0.0531605270683267,-0.151555180032617,-0.83653348873713,-38,1019,-19,-39.2758620689655,1018.10344827586,-21.0344827586207,0.937185856513207,0.937185856513207,0.937185856513207,77,105,106,126.097186939182,118.3125,965.142070209086,128590.02,0,94.5249017050852,0,207.680433987696,0,106.341970797515,1
761343,-97,961,-58,0,1123,19,-48,1009,-19,-46.2727272727273,1014.0303030303,-19.3636363636364,0,1012.6386373565,0,51.793002920425,1014.74861792257,26.2799612563711,558.267045454545,1502.8428030303,325.551136363636,23.6276754136869,38.76651651916,18.0430356748424,2.2326954025678,3.76257409378207,2.75332919854734,-0.160421972420062,0.93688949953958,0.241152174232364,-77,1038,-29,-46.3448275862069,1011.13793103448,-19.6896551724138,0.94566030460064,0.94566030460064,0.94566030460064,97,162,77,125.6936846872,117.36375,1609.11526723055,127844.62875,0,134.179570058577,0,326.030386843345,0,65.0933358291924,1
761859,-77,942,-67,19,1114,48,-48,1000,-19,-43.6363636363636,1013.09090909091,-17.7575757575758,-37.0258634497053,1011.17553193515,0,48.5398929965983,1014.07608345247,32.7210431781547,466.113636363636,2059.52272727273,778.939393939394,21.5896650359295,45.3819647797749,27.9094857340545,3.44938435460564,2.46738196067465,2.53291711723584,0.713509546252207,0.704776651739737,0.134905808567438,-58,1000,-19,-44.6896551724138,1011.03448275862,-18.2413793103448,0.983376190139224,0.983376190139224,0.983376190139224,96,172,115,125.576408122696,117.7725,2373.483026084,127682.415,0,106.713257416105,0,439.739229249593,0,171.818980252498,1
762375,-116,990,-58,0,1047,29,-58,1019,-19,-52.3636363636364,1015.57575757576,-22.9090909090909,0,1015.37944568898,0,58.7196730236128,1015.67442886712,33.8758875540665,728.113636363636,206.689393939394,642.210227272727,26.9835808662163,14.3766962108613,25.3418670834003,2.91485392087924,2.80572858078818,1.92885638942403,-0.227799546033687,0.402988206741098,0.217439621074124,-67,1009,-48,-51.6206896551724,1015.1724137931,-23.7241379310345,0.953498581976,0.953498581976,0.953498581976,116,57,87,125.957812855934,116.3625,855.380651891223,128228.5275,0,152.033939428312,0,41.4954226898619,0,139.26374028953,1
762890,-116,961,-58,9,1066,38,-48,1019,-19,-53.8484848484849,1016.30303030303,-15.7272727272727,0,1015.54112525358,0,60.4671210433631,1016.68305004186,29.8049212938624,780.257575757576,796.717803030303,661.017045454546,27.9330910526847,28.226190019737,25.7102517578989,3.36069080154546,2.10192881129874,2.5942905202292,-0.0758022000039403,-0.0525404142139554,0.136517407089674,-67,1009,-29,-53.5862068965517,1016.65517241379,-16.5172413793103,0.973265067475134,0.973265067475134,0.973265067475134,125,105,96,126.044144713501,117.1575,1175.22151344877,128475.8925,0,156.032386321536,0,179.934476500348,0,143.467913496537,1
763406,-116,980,-58,-9,1038,19,-58,1019,-19,-57.4242424242424,1015.33333333333,-17.5151515151515,-41.8203703622432,1015.17995498019,0,62.6038531101914,1015.40984410983,25.7481979363546,641.126893939394,160.229166666667,367.320075757576,25.3204836829669,12.6581660072329,19.1655961492873,2.70103756478247,3.64692781741171,2.59888477598557,-0.122417596392959,-0.153861590387621,0.104117460318798,-48,1019,-9,-56.7241379310345,1015.51724137931,-17.5862068965517,0.953498581976,0.953498581976,0.953498581976,107,58,77,125.926579214729,116.37375,644.979254745472,128160.37125,0,121.8378889373,0,36.5264447336334,0,90.6853575746523,1
763921,-126,942,-106,-58,1104,38,-97,1009,-29,-93.7272727272727,1016.0303030303,-32.3030303030303,-89.2095297985821,1014.40656896763,-36.3236376280799,95.8750765477155,1016.85020201273,44.1306599941033,419.954545454546,1718.8428030303,932.280303030303,20.4927925245572,41.4589291109925,30.5332655153409,1.98455042867504,2.37881718687029,3.24668030821337,-0.0517751964612327,0.308204009334442,-0.257697538967386,-97,1000,-29,-93.9655172413793,1015.72413793103,-31.7241379310345,0.953498581976,0.953498581976,0.953498581976,68,162,144,126.413147386109,110.1375,1972.94317779021,129334.08,0,103.883825172784,0,416.00335167205,0,238.440235154506,1
764437,-126,961,-67,-48,1057,48,-97,1009,-19,-94.5757575757576,1009.18181818182,-15.8787878787879,-91.0725924415731,1008.52603018127,0,96.0190953231005,1009.51030733027,24.7570008464089,283.689393939394,683.840909090909,372.047348484848,16.8430814858622,26.150351987897,19.2885289352208,3.50445339568053,2.41766705564678,5.88213615745954,0.495175541510581,0.113403166749853,0.593943555911658,-97,1019,-29,-94.9655172413793,1009.20689655172,-16.4137931034483,0.94566030460064,0.94566030460064,0.94566030460064,78,96,115,125.49019279437,111.2175,762.671547675497,127331.775,0,68.3591934476762,0,145.548271255478,0,86.7241213139885,1
764953,-135,952,-77,-38,1066,48,-87,1019,0,-87.3939393939394,1016.36363636364,-7.51515151515152,-80.6114351167364,1015.66089916415,0,90.2951389677878,1016.71473309127,28.9806623091811,531.621212121212,736.113636363636,807.882575757576,23.0569124585494,27.1314141976351,28.4232752468391,2.69453879944923,2.77040175691703,3.30521858705181,-0.00652431776222808,0.0241766881230258,-0.580344044089326,-87,1019,0,-87.4827586206897,1016.41379310345,-6.24137931034483,0.98752571010571,0.98752571010571,0.98752571010571,97,114,125,126.322678996176,114.03,1341.33333716438,129034.365,0,107.550017461733,0,148.818160318105,0,165.24295337941,1
765468,-174,971,-87,0,1085,19,-87,1019,-19,-80.969696969697,1017.57575757576,-17.6969696969697,0,1017.05148761599,0,88.7034555713757,1017.84114971866,27.3074526402037,1353.2178030303,557.064393939394,446.030303030303,36.7861088324153,23.6022116323745,21.1194295147928,3.24570336789,4.13049975419204,4.89444218362909,-0.31059760239128,0.612285087638607,-0.997768889981361,-87,1009,-29,-80.4827586206897,1016.79310344828,-16.1034482758621,0.953498581976,0.953498581976,0.953498581976,174,114,106,126.448881234647,113.715,1415.09296944523,129271.0575,0,276.616256327814,0,122.580550039486,0,88.9046523963782,1
765984,-97,971,-48,-19,1066,19,-48,1019,-19,-52.4242424242424,1013.48484848485,-15.4545454545455,-43.6734997595011,1013.13273091909,0,56.5042234945962,1013.66136536635,24.1259322319492,458.314393939394,369.007575757576,353.943181818182,21.4082786309267,19.2095699003798,18.8133777354887,2.62074232241251,3.62962306295239,1.93776432908979,-0.55248999675576,0.191937147746077,0.128479466430378,-38,1019,-19,-51.6551724137931,1013.13793103448,-15.2413793103448,0.978623994758997,0.978623994758997,0.978623994758997,78,95,67,125.64986623113,117.01875,582.133316261881,127621.41375,0,93.175139878549,0,92.335694900311,0,87.159616576088,1
766500,-106,961,-87,-19,1057,48,-67,1009,-9,-64.7878787878788,1011.48484848485,-6.18181818181818,-53.4772548092367,1010.86249576708,0,68.5216179115184,1011.79730572817,32.7127071964583,513.297348484848,651.945075757576,1064.15340909091,22.6560664830603,25.5332151472856,32.6213643045613,2.43384313500106,2.63258914328498,2.74476171636861,0.416547123621005,0.211742955819784,-0.420717566725789,-77,1000,9,-65.4137931034483,1011.8275862069,-4.68965517241379,0.998159232481774,0.998159232481774,0.998159232481774,87,96,135,125.524181234179,116.38875,1206.89469143109,127400.51625,0,119.322503773215,0,145.371394645174,0,258.005081947421,1
767015,-126,990,-58,0,1057,29,-58,1019,-9,-59.9393939393939,1021.30303030303,-7.51515151515152,0,1021.01366040842,0,69.2815949148069,1021.44868899149,18.965678730195,1244.93371212121,306.842803030303,312.695075757576,35.2836181835312,17.516929041082,17.6831862444972,2.0456380818654,2.32450257863885,3.69005266364349,0.0406171300936075,0.422045540473212,-0.505360143152528,-87,1009,0,-59.8620689655172,1020.65517241379,-6.89655172413793,0.973265067475134,0.973265067475134,0.973265067475134,126,67,87,126.698382481567,118.03875,1272.46941138283,129753.98625,0,254.192757724271,0,65.5711342729207,0,70.4001231781465,1
767531,-97,990,-48,-38,1047,48,-67,1019,-9,-66.4848484848485,1018.42424242424,-9.87878787878788,-62.700188805667,1018.17917496366,0,68.3378416842426,1018.54646879311,23.6540726200617,257.632575757576,256.751893939394,476.359848484848,16.0509369121424,16.0234794579515,21.8256694853754,2.07894054709609,2.55865058461368,3.02598381572377,-0.219240104975266,-0.134212787916632,0.368471880425878,-67,1019,-29,-66,1018.41379310345,-10.5862068965517,0.983376190139224,0.983376190139224,0.983376190139224,59,57,96,126.347139985882,116.58,569.19114411667,129029.9775,0,52.0639161915531,0,56.0515678866309,0,107.717527549873,1
768046,-87,971,-77,-9,1047,38,-67,1019,-19,-57.8787878787879,1012.69696969697,-21.7272727272727,-42.6061190234492,1012.39182057454,0,61.0538758603887,1012.84832392255,32.7779489808917,389.422348484848,316.155303030303,621.142045454545,19.7337869777914,17.7807565370628,24.9227214696659,3.29309796118054,3.34111167264726,3.21705505992309,0.893847157927782,-0.42080547801851,0.173364596595417,-67,1019,-19,-59.2413793103448,1013.20689655172,-22.0689655172414,0.960707901875647,0.960707901875647,0.960707901875647,78,76,115,125.612620317912,115.47,902.314030944685,127544.6325,0,80.2380998730087,0,72.7675588324631,0,154.228749353073,1
768562,-97,990,-48,-9,1047,19,-58,1019,-19,-56.3333333333333,1016.48484848485,-15.0606060606061,-41.9622887285548,1016.35603531438,0,59.8186653752215,1016.54933252378,24.5720955310669,417.479166666667,135.195075757576,388.746212121212,20.4323069345257,11.6273417322093,19.7166480954855,3.66972592849602,3.48969833357888,2.08135973621591,0.106942540564101,0.137267937186968,0.225008415295604,-58,1019,-29,-56.7931034482759,1016.1724137931,-15.1379310344828,0.960707901875647,0.960707901875647,0.960707901875647,88,57,67,126.043917438125,116.955,557.722398173334,128397.3825,0,90.4358296666173,0,31.9027059040642,0,93.0047271756126,1
769078,-87,990,-38,-29,1047,38,-58,1019,0,-57.3333333333333,1018.15151515152,2.3030303030303,-53.5616472523866,1017.95210918577,0,59.0207975670826,1018.25145730464,16.6187189091644,202.479166666667,209.882575757576,279.342803030303,14.2295174432117,14.4873246583893,16.7135514786745,2.59333366476474,2.62423218139684,2.66633955755407,0.0054362263350276,0.197005563830945,-0.158558452073355,-67,1009,9,-56.9310344827586,1018.10344827586,2.27586206896552,0.999926399368686,0.999926399368686,0.999926399368686,58,57,76,126.224771693164,119.18625,320.887609291827,128773.71375,0,41.410497602952,0,42.4126677374661,0,67.7064060607294,1
769593,-97,990,-48,-29,1047,29,-67,1019,-9,-65.969696969697,1017.54545454545,-8.72727272727273,-57.3920041529013,1017.3537978475,0,69.1824552991011,1017.64095889077,19.3641342943519,447.780303030303,200.443181818182,308.142045454545,21.1608199990053,14.1577957965985,17.5539752037692,2.00077323982939,2.93806340959729,2.49857316540711,0.454929586208737,-0.217606590352403,-0.0967056957190396,-87,1019,9,-66.3793103448276,1017.41379310345,-8.62068965517241,0.983376190139224,0.983376190139224,0.983376190139224,68,57,77,126.235732978597,116.6775,554.724801942457,128793.345,0,75.8873401955902,0,46.9322038961899,0,67.4154578578876,1
770109,-106,971,-77,-19,1038,19,-67,1009,-9,-68,1012.69696969697,-16.9393939393939,-59.1511670576204,1012.43782311309,0,71.201804539611,1012.82573510796,25.5645350934738,459.625,268.967803030303,378.058712121212,21.4388665745183,16.4002378955399,19.4437319494281,2.60519934463133,3.10679402766879,4.81713753536839,0.153657640447211,-0.355094604666608,-1.28441633520224,-67,1009,-9,-68.4137931034483,1013.51724137931,-15.2758620689655,0.928067282207276,0.928067282207276,0.928067282207276,87,67,96,125.66945756261,114.81,494.40322310542,127652.9775,0,93.4166424754407,0,64.6567671793998,0,95.5570331096938,1
770625,-97,1000,-77,-38,1047,0,-67,1019,-29,-65.8787878787879,1018.84848484848,-27.7272727272727,-62.4600578082394,1018.71560788703,0,67.4316713646511,1018.91504983874,33.2378936720962,213.484848484848,139.882575757576,346.454545454545,14.6111207128286,11.8271964453786,18.6132894850573,2.40387798416509,2.85819287176625,2.74079600967961,0.0551596138071942,0.190162741304969,-0.436061448333731,-77,1019,-38,-66,1018.51724137931,-26.8965517241379,0.91829583405449,0.91829583405449,0.91829583405449,59,47,77,126.425210550318,114.49875,372.348546885076,129175.15875,0,38.6137713622003,0,35.55544400512,0,85.7151984908138,1
771140,-87,990,-58,-38,1038,0,-67,1019,-29,-66.1818181818182,1014.72727272727,-30.1212121212121,-62.8710933134381,1014.55815383978,0,67.6694282165256,1014.81167083983,34.4550651595889,205.340909090909,176.642045454545,288.609848484848,14.3297211798035,13.2906751316307,16.9885210799778,2.23598269611292,2.43426678724326,2.02593279993253,0.131256601960872,-0.126407578690542,0.118603008947897,-67,1019,-38,-66.6896551724138,1014.8275862069,-30.2758620689655,0.91829583405449,0.91829583405449,0.91829583405449,49,48,58,125.923174798824,113.655,327.152240851337,128156.6175,0,47.899883187201,0,42.8929037945913,0,65.6991341076602,1
771656,-106,990,-48,-48,1076,19,-67,1009,-9,-70.6060606060606,1017,-13.4242424242424,-66.6679404515697,1016.67323900441,0,72.6548503042108,1017.16806811258,23.9082843509538,302.683712121212,352.5625,403.626893939394,17.3978076814641,18.7766477306254,20.0904677381935,2.512507455928,5.37031248443436,2.07398333642837,-0.512823124462831,1.61444821611668,-0.394809727312153,-77,1009,9,-69.7241379310345,1014.79310344828,-12.9310344827586,0.978623994758997,0.978623994758997,0.978623994758997,58,86,67,126.209204395788,115.455,550.601109657771,128759.55,0,48.117427531142,0,80.5584088277993,0,93.30463833833,1
