TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
755625,-19,1000,-97,29,1038,-38,9,1019,-67,10.1,1014.57,-71.4,0,1014.49986080637,-69.3638889364971,13.7404512298541,1014.60510051941,72.3145905056511,87.6666666666667,71.9445454545454,132.767676767677,9.36304793679209,8.48201305437249,11.5224857026458,3.17638429164612,2.50390539264178,2.91937697285631,-0.168621281790221,0.12042822663719,0.251566781746893,9,1019,-77,10.2222222222222,1014.52222222222,-71.7222222222222,0.979868756651153,0.979868756651153,0.979868756651153,48,38,59,305.170795124322,285.981,134.515227128139,310452.513,0,58.065442524516,0,48.6221075615182,0,88.0017139886895,1
757187,-29,980,-106,29,1038,-38,0,1019,-77,1.47,1014.48,-75.56,0,1014.36323030614,-72.1972186726661,10.1128630960772,1014.53814122486,77.0588087112694,101.120303030303,119.161212121212,231.05696969697,10.0558591393427,10.9160987592277,15.2005582034664,3.68191900936033,2.96013051222585,2.47417695742012,-0.27953007827982,-0.367362927107099,0.178448875739192,0,1019,-77,1.63333333333333,1014.75555555556,-75.7111111111111,0.996791631981637,0.996791631981637,0.996791631981637,58,58,68,305.235320369291,282.117,237.686212279302,310598.390999999,0,78.4677789212424,0,74.1560686422453,0,155.586505394081,1
758750,-19,980,-145,38,1047,-48,9,1009,-87,9.72,1012.16,-88.05,0,1012.0012394378,-84.9950072052119,15.8006328987164,1012.23915158425,89.5207797106348,156.749090909091,161.852929292929,263.805555555556,12.5199477199025,12.7221432664834,16.2420920929404,2.71324842256389,3.34763145701063,3.63534861248466,0.0222305626134731,-0.198380548877551,-0.274591937875537,9,1009,-87,9.82222222222222,1012.3,-87.8444444444444,0.989587521222056,0.989587521222056,0.989587521222056,57,67,97,304.869712451985,280.149,270.488097784688,309867.519,0,120.753637346478,0,133.84437921266,0,189.974500165798,1
760312,-19,990,-106,19,1038,-48,0,1019,-77,0.55,1013.65,-75.34,0,1013.54650388631,-73.329906652394,8.95600357302296,1013.70172634755,76.3396358387961,80.7146464646464,105.926767676768,153.15595959596,8.98413303912216,10.2920730504971,12.3756195641252,2.74792381120824,3.1781277314624,2.42593401586646,-0.0479682171760464,-0.0170372977659064,-0.227474391541499,0,1019,-67,0.611111111111111,1013.61111111111,-75.0111111111111,0.990714754613131,0.990714754613131,0.990714754613131,38,48,58,304.967793013582,281.658,154.99430095083,310049.742,0,62.8779616237772,0,74.0416085772748,0,103.863856832158,1
761875,-19,980,-106,29,1038,-48,9,1009,-77,9.93,1012.07,-75.94,0,1011.97186668251,-73.8605624350426,13.740087335967,1012.11895051916,76.9138479079028,91.0960606060606,100.08595959596,150.36,9.5444256299717,10.0042970565632,12.2621368447755,2.96437202487669,3.38034414556678,2.9560091116656,-0.252940276344984,-0.215083145962522,0.039096828554261,9,1009,-77,10.0333333333333,1012.3,-75.9,0.982973228491819,0.982973228491819,0.982973228491819,48,58,58,304.524303721343,283.818,154.957438516898,309146.79,0,71.6574840011497,0,61.8016072232883,0,102.186242879705,1
763437,-19,990,-97,29,1038,-38,9,1019,-77,9.14,1014.02,-72.79,0,1013.9323794563,-70.5222837147707,13.1141145335856,1014.06361733375,73.7838058113025,89.3337373737373,89.3531313131312,147.137272727273,9.45165262659062,9.45267852585347,12.1300153638515,3.46311910089515,3.21384417184284,3.21082733884694,-0.348492815596338,-0.453837364295702,0.277935722192685,9,1019,-77,9.37777777777778,1014.35555555556,-72.9333333333333,0.984426897800011,0.984426897800011,0.984426897800011,48,48,59,305.035361563017,285.111,149.779120152781,310182.315,0,56.2182366336077,0,58.197271346216,0,100.739577422153,1
765000,-19,990,-106,29,1028,-38,9,1009,-77,11.04,1013.61,-71.69,0,1013.54286690419,-69.3461055443839,14.3958327303425,1013.64353201705,72.7603600870694,86.2206060606062,68.6645454545454,156.175656565657,9.28550515915027,8.28640727061767,12.4970259088175,3.40020163396014,2.61656459847986,3.19678491189474,-0.16738426881473,-0.111329146077722,0.0607997632908913,9,1009,-77,11.1666666666667,1013.67777777778,-71.6111111111111,0.970950594454669,0.970950594454669,0.970950594454669,48,38,68,304.895677506788,285.888,160.790563598191,309892.356,0,60.9370649788874,0,38.290934798007,0,97.2491351053594,1
766562,-9,990,-97,58,1047,-19,19,1019,-58,17.46,1015.13,-60.86,0,1015.0116329734,-56.1753397734565,22.7261963381469,1015.18931731968,62.6921047660708,213.766060606061,121.649595959596,228.646868686869,14.6207407680343,11.0294875655941,15.1210736618426,2.76950185096501,2.87883345207547,3.06946361442123,0.568175348910457,0.231496422657703,0.21672948086958,9,1009,-67,16.9222222222222,1014.82222222222,-61.0666666666667,0.964799548505087,0.964799548505087,0.964799548505087,67,57,78,305.194981898368,291.519,264.719565658845,310516.839,0,211.143143979665,0,70.203699703756,0,200.316497452169,1
768125,-19,980,-106,58,1038,-38,19,1009,-77,16.31,1013.39,-71.62,0,1013.26830774939,-69.2861553943127,20.870792989247,1013.45066480811,72.6864499064303,171.286767676768,124.199898989899,155.450101010101,13.0876570736235,11.1445008407689,12.4679629855924,3.66502507378974,2.67725687858827,2.91830641848522,-0.00999162781914156,-0.251768430531808,0.105012434257199,19,1009,-77,16.5111111111111,1013.76666666667,-71.7555555555556,0.962614705998252,0.962614705998252,0.962614705998252,77,58,68,304.861479391811,287.424,204.021366347943,309840.348,0,165.016498795663,0,96.1207638539777,0,123.819480507495,1
769687,-9,980,-106,29,1038,-48,19,1019,-67,14.97,1013.26,-72.08,0,1013.15350124076,-70.2677526886375,16.904141504377,1013.3129921204,72.991232350194,62.2718181818181,108.477171717172,133.528888888889,7.89124946898893,10.4152374777137,11.555470085154,2.91550852217944,3.15203672391704,2.86045686695351,-0.0654510117963749,-0.449742861821123,-0.352031217985868,19,1019,-67,15.1222222222222,1013.62222222222,-71.8222222222222,0.937009825269208,0.937009825269208,0.937009825269208,38,58,58,304.807586916625,286.845,145.644992038106,309725.007,0,50.779123928413,0,75.5184808865625,0,70.8185002764895,1
771250,-9,980,-97,38,1028,-48,19,1014,-67,18.91,1013.51,-69.25,0,1013.41918385056,-67.4385972895077,21.0216555009352,1013.55516376762,70.175138047602,85.1736363636364,92.4746464646466,130.290404040404,9.22895640707206,9.61637387296514,11.414482206408,3.12582868894349,3.50307355734457,3.03773681015662,-0.165519784981885,-0.546476097339781,-0.476395741662134,19,1019,-67,19,1013.9,-69,0.934068055375491,0.934068055375491,0.934068055375491,47,48,49,304.845817525989,288.951,143.911883255033,309798.159,0,64.5313099704569,0,43.7269588390419,0,81.5732419066264,1
772812,0,980,-87,48,1038,-19,19,1019,-58,24.31,1014.17,-60.31,0,1014.06230727034,-56.9939586464787,27.207168173112,1014.22366862542,61.7055102887903,150.761515151515,109.960707070707,171.993838383838,12.2784980820748,10.4862150974843,13.1146421370863,2.40844401920862,2.90465000955869,3.10424691535539,0.23777970349531,-0.29939111292869,-0.0101649966143062,19,1009,-58,24.1444444444444,1014.41111111111,-60.2777777777778,0.927972814719956,0.927972814719956,0.927972814719956,48,58,68,304.922750699219,293.451,173.881844058846,309959.235,0,142.022001399337,0,69.5940257062858,0,99.9818121963139,1
774375,-9,990,-87,48,1028,-19,29,1019,-58,25.44,1015.14,-54.6,0,1015.07906829783,-50.7911749213338,28.1183214292745,1015.1703896391,56.2254390823229,144.895353535353,62.3236363636364,181.959595959596,12.0372485865896,7.89453205476021,13.489240006746,3.28694197203372,2.97138211285944,2.82156817473017,-0.36588943318851,-0.306727798677668,0.0149592305805322,29,1019,-58,25.7,1015.37777777778,-54.6666666666667,0.931055823385033,0.931055823385033,0.931055823385033,57,38,68,305.125497005794,295.794,223.997069483428,310356.858,0,142.778340848374,0,43.3574931775316,0,164.90416017059,1
775937,-9,990,-97,48,1038,-38,19,1019,-67,19.3,1013.66,-68.22,0,1013.56276274026,-66.0189192052725,23.5881326094288,1013.70863664073,69.3065653455717,185.767676767677,99.6004040404041,150.94101010101,13.6296616527219,9.98000020242505,12.2858052280268,2.61438489340595,2.81758872511165,3.0694590598575,0.128943638512192,0.0579854135638736,-0.339951598405152,19,1019,-67,19.1777777777778,1013.51111111111,-67.8555555555556,0.953197172543056,0.953197172543056,0.953197172543056,57,48,59,304.889462121982,289.422,193.20645634744,309889.5,0,175.349989174209,0,69.0279434850294,0,101.688153419227,1
777500,-29,971,-106,48,1038,-38,0,1009,-67,2.18,1012.39,-69.95,0,1012.26682174584,-67.1161171075064,15.794302770303,1012.45126796306,71.336316137014,247.179393939394,125.31101010101,197.84595959596,15.721939891101,11.1942400412449,14.0657726270532,2.64110301998533,4.16858274938584,2.67523184626994,0.0152748599752532,-0.438116211257448,-0.292552529089614,9,1009,-58,2.21111111111111,1012.64444444444,-69.7888888888889,0.99971144175281,0.99971144175281,0.99971144175281,77,67,68,304.50599635302,283.386,256.83877498017,309118.77,0,203.326164997918,0,80.3854600775602,0,115.491294680705,1
779062,-19,961,-97,135,1066,-19,9,1019,-67,27.23,1015.01,-61.98,0,1014.74240002668,-54.5997747510634,44.4739249448483,1015.14208365135,64.6272388393625,1248.94656565657,270.858484848485,338.54505050505,35.3404381078753,16.4577788552552,18.3995937592396,3.2840759084196,4.94019027873181,2.82623229513473,1.04832202937281,-0.736472784366843,0.272637007201994,0,1019,-58,24.9777777777778,1015.77777777778,-62.2,0.988395230718897,0.988395230718897,0.988395230718897,154,105,78,305.416056264038,294.078,1315.11721335984,311000.418,0,1071.10243935944,0,277.710506251816,0,304.735313212739,1
780625,-29,990,-77,58,1038,0,9,1019,-29,14.76,1016.07,-29.1,0,1015.94737947193,0,23.343093196918,1016.13114803159,32.893464396442,330.345858585858,125.520303030303,237.545454545454,18.1754190759349,11.2035843831473,15.4125096770595,2.64854313426273,2.42937093058392,2.88583671789153,0.23239532575649,-0.223273161046484,-0.40968596250341,0,1019,-29,14.6777777777778,1016.18888888889,-28.7,0.991777033412778,0.991777033412778,0.991777033412778,87,48,77,305.060954867252,300.519,344.385525470287,310244.817,0,295.035736315073,0,85.9547752856524,0,171.889411449817,1
782187,-67,990,-87,38,1047,29,0,1019,-19,-3.32,1016.68,-21.3,0,1016.53711164911,0,21.2706370379451,1016.75136587073,28.999310336627,445.876363636364,146.583434343434,391.181818181818,21.1157847033058,12.1071645872778,19.7783168692844,3.14890172990092,2.92290179523732,3.21278040875272,-0.657039340452939,-0.0668901119767865,-0.1584838559329,9,1019,-38,-2.62222222222222,1016.66666666667,-21.1777777777778,0.999871756640849,0.999871756640849,0.999871756640849,105,57,116,305.194732682538,297.618,464.189844522893,310523.022,0,422.086705293744,0,132.296769326868,0,341.38786311871,1
783750,-67,961,-155,67,1066,58,-9,1014,-67,-3.43,1014.84,-64.68,0,1014.4845219723,0,31.1366343717493,1015.01714271238,81.3729684846264,967.399090909091,363.206464646464,2462.68444444444,31.1030398982011,19.0579764048145,49.6254415037735,2.3983917959834,3.44799069386719,2.9411717392739,0.468158390375566,-0.129329289728729,0.80395103922745,-9,1009,-67,-4.35555555555556,1015.07777777778,-66.7888888888889,0.999967939872718,0.999967939872718,0.999967939872718,134,105,213,305.577317004213,284.019,3123.59730493375,311355.255,0,834.816510838966,0,352.24988169782,0,1858.06634239008,1
785312,-48,990,-67,38,1038,9,0,1019,-38,-0.11,1016.47,-40.79,0,1016.35919251752,0,18.127051608025,1016.52537105574,43.387671059876,331.896868686869,113.706161616162,220.874646464647,18.2180369054097,10.6633091306668,14.8618520536522,3.15799772463089,2.71025458973908,3.35805814977746,-0.405779412911138,-0.0360334355525103,0.561950377399618,0,1019,-48,0.4,1016.41111111111,-41.2777777777778,0.99740158856774,0.99740158856774,0.99740158856774,86,48,76,305.266857048286,292.671,338.973873436994,310660.473,0,331.053368099256,0,77.2039615646523,0,168.584856644237,1
786875,-29,980,-87,19,1038,-9,0,1019,-48,-0.96,1016.36,-48.8,0,1016.26631138951,-42.5174915708348,8.63828686719769,1016.40662138733,50.6813575193088,74.4428282828283,95.7276767676769,189.050505050505,8.62802574653254,9.78405216501204,13.7495638130998,3.12045426603243,3.69861981888808,3.7796291981548,-0.470730584634431,-0.470369677441059,0.212342332254751,0,1019,-58,-0.511111111111111,1016.62222222222,-48.8888888888889,0.98581503717892,0.98581503717892,0.98581503717892,48,58,78,305.297340097862,289.98,201.992419921641,310717.692,0,37.106971144922,0,48.0117186764631,0,138.070711411731,1
788437,-29,990,-67,9,1028,-29,0,1019,-48,-1.72,1014.95,-47.3,0,1014.86960189787,-44.7418341208952,8.68101376568428,1014.99004428615,48.5180378828328,73.1329292929294,82.1085858585857,117.888888888889,8.55177930567256,9.06137880560049,10.8576649832682,3.1458600377379,2.75016901247321,2.25472009523726,-0.660065599303703,-0.41708709889402,-0.139139892048087,0,1019,-48,-1.24444444444444,1015.27777777778,-47.2222222222222,0.978217665935425,0.978217665935425,0.978217665935425,38,38,38,304.843467194304,289.779,129.28691847968,309790.245,0,36.9862999605848,0,30.1297678406585,0,74.6448578116617,1
790000,-19,990,-67,19,1038,-9,0,1019,-48,-1.87,1015.13,-46.93,0,1015.01446840901,-42.4991208053783,8.15536633144091,1015.18744574586,48.4760765739143,63.649595959596,117.811212121212,148.99505050505,7.97806968881546,10.8540873463047,12.2063528748374,3.00322316695075,2.62380004030003,2.82365472266574,-0.327521655934128,-0.503492374086482,0.251722067592433,0,1019,-48,-1.63333333333333,1015.7,-47.1444444444444,0.968967292510196,0.968967292510196,0.968967292510196,38,48,58,304.89550234597,289.899,163.41625803409,309906.597,0,47.099509857625,0,51.0572765953285,0,83.9573790606901,1
791562,-38,990,-67,29,1038,0,0,1019,-38,0.29,1019.02,-38.98,0,1018.90840436878,0,10.578752289377,1019.0756497925,40.9978048192827,112.955454545455,114.565252525253,163.009696969697,10.6280503642698,10.7035158955015,12.7675250917982,4.15998879000065,2.8465940985662,3.50238642550182,-0.320466854135899,-0.23237388664483,0.484543195320155,0,1019,-38,0.533333333333333,1019.24444444444,-39.4888888888889,0.992774453987808,0.992774453987808,0.992774453987808,67,48,67,305.969099214317,294.099,210.030812844163,312092.373,0,89.4780036669507,0,95.3161027327464,0,122.145005342597,1
793125,-29,990,-58,29,1047,-9,0,1019,-38,0.51,1015.83,-36.49,0,1015.72782860564,-31.7259248596517,11.894956914592,1015.88114954457,38.1317453049293,142.656464646465,104.970808080808,123.747373737374,11.943888171214,10.2455262471387,11.1241796882904,3.07315363551181,3.09626047516719,2.93142155139948,-0.267224780279458,0.147740463902376,0.122491383118001,0,1019,-38,0.677777777777778,1015.6,-36.6,0.996117268879145,0.996117268879145,0.996117268879145,58,57,49,304.984428950651,293.955,171.177319733118,310083.009,0,134.227502380775,0,76.7563630080731,0,86.8365804034342,1
794687,-29,990,-67,19,1038,-19,-9,1019,-48,-7.1,1016.67,-43.25,0,1016.59177617761,-38.7584799813821,11.8262420066562,1016.70897015813,45.1144101147294,90.3535353535353,80.0415151515152,166.411616161616,9.50544766718198,8.94659237651494,12.900062641771,2.90246385510359,3.51450730308199,2.42440075863222,-0.178609865613297,-0.390971847586385,0.0408712029188948,-9,1019,-48,-7,1016.96666666667,-43.2777777777778,0.942683189255492,0.942683189255492,0.942683189255492,48,48,48,305.321395684431,289.896,172.75776136134,310761.69,0,71.469519551096,0,48.4021275768092,0,87.0503314256773,1
796250,-29,980,-67,67,1047,0,-9,1019,-38,-0.79,1017.62,-40.17,0,1017.49461834249,0,19.3093241725338,1017.68246521201,42.5312826046899,375.985757575758,128.419797979798,197.253636363636,19.3903521777135,11.3322459371388,14.044701362565,4.68282009292676,3.5301624069606,2.80320441420783,1.29530203344472,-0.294780299023591,0.247595762691212,-9,1019,-48,-2.36666666666667,1017.7,-40.2888888888889,0.98581503717892,0.98581503717892,0.98581503717892,96,67,67,305.607479960684,292.998,393.654003596702,311357.808,0,319.666111079203,0,95.1773604360452,0,105.448062981529,1
797812,-29,1000,-77,19,1038,-9,-9,1019,-38,-5.61,1017.64,-39.61,0,1017.56309985363,-34.5940017678656,11.8097417414607,1017.67844626876,41.4693862988108,109.088787878788,79.0408080808081,152.280707070707,10.4445578115489,8.89048975483399,12.3402069298171,2.7720578257866,2.8146836815517,3.10831893025028,0.173346578441964,0.00652572400438773,-0.0935551588971473,0,1019,-48,-5.9,1017.6,-39.6444444444444,0.9580420222263,0.9580420222263,0.9580420222263,48,38,68,305.565575905305,291.726,166.145178781269,311258.58,0,77.6445486877327,0,56.1091952917979,0,120.4531630713,1
799375,-29,1000,-67,9,1038,-9,-9,1019,-38,-5.58,1015.84,-38.9,0,1015.76773136995,-34.1318132272166,10.3072789813801,1015.8760751194,40.6071422289232,75.8622222222222,74.0347474747475,137.10101010101,8.70989220497144,8.60434468595648,11.709014053327,2.82387585099537,2.50750714612643,2.93880013751997,-0.317430683962961,-0.179882950555465,0.0664011384505381,-9,1019,-38,-5.42222222222222,1015.93333333333,-38.9666666666667,0.950672092687066,0.950672092687066,0.950672092687066,38,38,58,305.010887799176,291.408,138.544790531782,310127.814,0,54.6120586470973,0,49.2568214149414,0,96.7886859444014,1
800937,-58,990,-58,77,1047,9,-9,1019,-29,-8.16,1016.63,-33.18,0,1016.51689300044,0,29.0836723953493,1016.68645609155,35.9777709148302,787.14585858586,115.952626262626,195.44202020202,28.0561198063071,10.7681301191352,13.9800579470194,4.65915120326897,3.11490222972066,3.56612744487243,1.1307711050411,-0.138822247874157,0.273637015207696,-19,1019,-29,-10.0111111111111,1016.48888888889,-33.6444444444444,0.976500468757824,0.976500468757824,0.976500468757824,135,57,67,305.304665472108,292.587,815.09360764948,310737.483,0,811.024588462978,0,85.9524354251675,0,145.289356240244,1
802500,-165,828,-242,213,1238,67,-29,1014,-58,-11.95,1014.31,-73.3,0,1009.22416923898,0,90.1859745193231,1016.93308039418,92.5141070323872,8071.42171717171,5381.93323232323,3218.15151515152,89.841091473622,73.3616605068562,56.7287538656678,2.66755427928249,4.34468678367008,3.46726906086432,0.558705832949569,0.666539520269643,-0.832371736898764,-29,1019,-38,-15.4222222222222,1011.82222222222,-70.2555555555556,0.987137774372186,0.987137774372186,0.987137774372186,378,410,309,306.801673050134,278.718,8100.00002752338,315253.578,0.117751876943625,7158.99512328266,0.707662196938893,6232.84409226252,0,3682.35761173434,1
804062,-320,838,-320,203,1428,97,-62.5,980,-97,-60.45,1008.82,-100.95,0,993.785078639125,0,138.231653393859,1017.01600774029,131.343480995442,15609.8863636364,16771.4824242424,7131.52272727273,124.939530828463,129.50475830734,84.4483435436879,2.25036490457095,3.10071543552815,2.88263781345019,-0.109120863960104,0.889869707291473,-0.277843513700298,-126,866,-135,-60.1444444444444,1000.73333333333,-99.4444444444444,0.998845535995202,0.998845535995202,0.998845535995202,523,590,417,308.008269643737,254.226,16856.5774371919,321204.198,0.0910649474997501,15605.6530616133,0.228638658676925,19299.2829434506,0.649338885025795,7476.84123919684,1
805625,-359,828,-291,233,1295,97,-58,971,-58,-69.93,1004.3,-71.78,0,991.741326291977,0,144.33603153752,1010.90362547574,112.887200337328,16103.7223232323,13442.0707070707,7667.8298989899,126.900442565156,115.939944398256,87.5661458498083,2.70172228475731,2.3661610549639,2.59335602874185,-0.478935720767614,0.588949933367848,-0.542412089162602,-77,904,19,-67.2444444444444,998.488888888889,-69.1777777777778,0.997947193223724,0.997947193223724,0.997947193223724,592,467,388,306.331469204552,258.777,17927.6022635891,316650.765,0.145347800732084,18033.1634732469,0.256261770888623,15450.8368749253,0.948291299163623,8234.39728065033,1
807187,-368,800,-349,155,1333,126,-19,1000,-77,-36.36,1018.75,-92.15,1419.58319128242,999.662610078993,-118.773803997429,119.863922845867,1028.77035824328,131.317972875003,13177.0812121212,20724.1287878788,8841.19949494949,114.791468376884,143.958774612313,94.0276528205905,3.6168272693141,2.13661995782473,2.90292225514336,-0.852674134036262,0.510317072915581,-0.347409879682932,-19,933,-77,-29.8333333333333,1013.68888888889,-89.6666666666667,0.99740158856774,0.99740158856774,0.99740158856774,523,533,475,310.380088892183,267.072,21279.4537320374,326994.066,0.181038972521975,15091.1392537202,0.253738413491313,24484.459037959,1.0461687470746,9617.20871133686,1
808750,-359,828,-262,242,1523,67,-48,966,-48,-48.12,1013.74,-66.44,0,999.74025164905,0,134.719040970458,1021.53922097979,100.543323995181,15993.6218181818,16033.9317171717,5752.20848484849,126.465891916286,126.625162259212,75.8433153603433,2.69866881711292,4.68799443712617,3.0134462493005,-0.298876069299565,1.18813726262108,-0.781141453278823,-48,961,-48,-45.2666666666667,1004.74444444444,-62.5888888888889,1,1,1,601,695,329,308.375239436368,269.754,19238.5786757371,321540.168,0.137874490538605,17679.0422422875,0.362382332003361,19107.7890491449,0.846287525409077,6403.20660950563,1
