TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
687500,-1989,333,-1059,-2545,444,-747,-48,676,-349,1939,2107,1742,1063,1851,1444,640,1723,165,95.5,1039,311,-163,962,282,252,952,-77,183.016666666667,1062.09,331.656666666667,-187.306666666667,984.28,259.476666666667,267.936666666667,972.563333333333,-76.6533333333333,0,945.823981614951,0,-1194.03469284035,942.595817670985,0,0,953.411619942565,0,528.339300702367,1110.42740870351,446.900253598794,499.213755152373,1005.85430687882,371.243653144401,295.79723347816,983.554772241994,122.346774920033,246468.879319956,105365.078829431,90023.7713600892,214846.741761427,43079.3661538462,70729.4743701226,15758.4742363434,21572.4608584169,9123.4111928651,496.456321663805,324.599874968293,300.039616317728,463.515632704472,207.555694101237,265.95013511958,125.53276160566,146.875664622894,95.5165493140592,6.46419164639368,3.91384615198093,8.4803413362279,7.10920272011623,5.80028241745359,5.7778321108155,2.74795271097581,7.8292433015177,2.86989240334219,0.594542021435354,0.376563396814484,0.404240403934179,-1.07377378349377,0.995794782767519,-0.293392590421155,0.345226778068584,1.56645605051704,-0.0262103275627457,20,1009,188,-272,953,323,252,904,-97,165.537037037037,1053.10740740741,328.874074074074,-167.07037037037,974.562962962963,263.544444444444,265.207407407407,962.344444444444,-76.5518518518519,0.77281032676374,0.77281032676374,0.77281032676374,0.77281032676374,0.77281032676374,0.77281032676374,0.77281032676374,0.77281032676374,0.77281032676374,3928,1774,2801,3608,1407,2191,688,1047,514,1117.63228407135,1028.88207128081,921.521372354754,1419.087,950.805,1047.462,280356.315825892,221137.446561515,21807.7834301762,1540720.155,1258901.199,962860.254,0.753380988505732,1381875.02969435,0.977273624631561,962651.268761418,1.82854290251821,644276.637455609,1.62303213748415,1448094.21160459,1.42249790012887,243237.07082907,0.833107646848545,386748.742354933,0.258908568268753,143195.453575323,3.23403943503963,154653.672973288,0.230055453680059,64846.8498805133,1
692187,-3000,88,-2287,-3281,287,-1040,-194,647,-475,2212,2254,1198,954,2018,2414,786,1980,116,111,1058,297,-140.5,967,222,194,952,-87,187.413333333333,1090.17333333333,322.086666666667,-191.813333333333,1010.63666666667,235.29,230.24,975.936666666667,-105.64,0,715.777606027066,561.018580096863,0,919.621873377175,286.281412701496,128.40695565342,945.470750578916,0,648.77788186713,1195.31705696299,482.892893576481,646.741901121821,1052.89094560326,378.025065306522,279.991023665641,994.206552985847,145.815979919898,387079.24664437,241108.665507246,129878.654671126,382758.593801561,87484.4862764773,87834.3470568562,25469.4137792642,36114.6749052397,10136.277993311,622.156930881888,491.028171806106,360.386812565507,618.674869217718,295.777765013662,296.368599984641,159.591396319677,190.038614247841,100.679084189871,9.50648621529732,2.98314514755826,18.0409289603288,7.0121087488929,4.20878293774057,14.7912824958707,3.31264949292847,8.16292170987554,3.42757633161097,-0.768205283927514,0.181705154236016,-2.40477711328758,-1.3751398132359,0.670762184865252,0.857765849201899,0.50552493721215,1.71622444086276,-0.671561733176648,111,1019,287,127,953,222,135,971,-58,193.203703703704,1083.7962962963,339.544444444444,-151.640740740741,999.522222222222,235.396296296296,224.818518518519,959.918518518519,-101.018518518519,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,5212,2166,3485,4235,1731,3454,980,1333,591,1165.58229960265,1100.46089695266,920.95889519883,1439.706,948.702,990.483,468449.50084332,393203.236929362,43222.8257950073,1874593.038,1502781.642,979293.549,0.892075217104718,1709227.3702291,0.832221637230331,2274320.40948309,29.8346997943938,543465.760810256,1.40156704590342,2896988.86342239,1.14244471560621,692860.479001685,1.44406890961212,312875.891848527,0.467439644334528,209956.465036176,3.27407492050255,218344.891272545,1.01593954927037,56777.1092429976,1
696875,-3333,225,-980,-2500,490,-888,-330,580,-398,2141,2156,1227,772,1870,1717,708,1780,87,106,1049,306,-190,962,237,213,947,-92,181.206666666667,1093.28,309.636666666667,-210.283333333333,992.32,233.826666666667,231.473333333333,978.873333333333,-107.273333333333,0,892.883521268416,0,1655.79284596328,937.779607488306,291.980276912508,193.466075845028,951.939637669928,0,631.590748296184,1164.6922540597,419.954239570615,568.973136448462,1021.57999849906,360.897603206228,272.556636316198,995.152996612414,140.193960878016,367295.335072464,161786.175518395,80755.8842697882,280446.170289855,59123.7902341137,75824.9196878484,20776.470858417,32243.9638350056,8174.02537346711,606.048954353082,402.226522644137,284.175798177445,529.571685695011,243.153840673171,275.36325043086,144.140455315005,179.566043101154,90.4103167424333,8.99514669584774,3.27415254343053,5.82488866736049,4.82038918763447,4.84794289159592,7.20595445841197,3.64069169422527,7.95920525529897,3.12270766880373,-0.44341685831679,0.19941205256566,-0.393312483090395,-0.963466454686536,1.0245192296869,0.129727393025906,0.150651882773519,1.79234660752778,-0.530865409136874,90,980,326,-209,935,131,145,933,-48,179.448148148148,1086.62592592593,315.559259259259,-184.622222222222,978.214814814815,233.922222222222,230.092592592593,962.937037037037,-104.444444444444,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,5474,1931,2207,3272,1380,2605,1038,1200,485,1157.92728834167,1059.70066758151,921.727283888552,1425.711,914.277,992.766,421636.937189928,284815.901051808,36371.1258446524,1738598.835,1347842.883,975843.858000001,1.02688021567374,1845848.9534441,1.0045984757294,1471153.00971685,9.20162324050308,473061.012283183,0.849104730812344,2088020.25989016,0.872518136560465,397632.322475098,1.04340124217874,340802.934962364,0.500231984846052,171998.6859445,4.78264106137444,187924.018851645,1.02573564888524,40724.5478378948,1
701562,-2171,235,-1722,-2627,407,-828,-87,638,-378,2868,2235,1891,1490,1907,1656,592,1733,194,111,1058,292,-99.5,962,242,271,942,-77,204.596666666667,1050.96,338.703333333333,-152.746666666667,992.983333333333,240.93,272.82,979.27,-80.0066666666667,0,889.724882384873,246.610949652798,0,935.145648631069,0,182.734479082705,956.105168344113,0,581.812584371749,1111.54053457353,501.317527454739,537.928619800062,1022.01227161582,377.377066075828,305.275165492817,992.991136247785,134.569709320733,297638.214704571,131443.58367893,137056.169219621,266925.407179487,58688.8124303233,84648.3462541805,18824.9240133779,27152.1710033445,11747.0969453735,545.562292231209,362.551491072551,370.210979334245,516.648243178555,242.257739670631,290.943888497732,137.203950429198,164.779158279633,108.384025323723,7.1269570970326,3.554955960727,9.66947132468762,7.88871152722398,5.37065852279905,7.27288364105132,2.18046498276362,7.27037104576532,2.86985899214457,0.619245575993495,0.185817109916277,-0.045687904946725,-1.18462291319842,0.915025891697404,-0.0272355699679983,-0.0369467903390783,1.65607504034689,-0.03783406145248,40,1000,277,-90,962,212,194,904,-145,189.618518518519,1042.81481481481,334.714814814815,-128.896296296296,981.659259259259,244.511111111111,272.259259259259,965.803703703704,-79.5925925925926,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,5039,2000,3613,4117,1500,2484,679,1095,572,1131.2084305127,1047.26718224937,930.74087041183,1434.834,973.05,1054.875,352480.627160869,273784.266014645,28450.016685219,1642812.756,1328660.76,987599.997,0.852437861175014,1596275.30563242,0.898905758494951,1187035.74942944,2.21743945215376,959277.668288719,1.39908491952264,1950760.1345851,1.11009099146694,400744.520115504,0.911404127004779,396172.517285538,0.391025643677816,177002.927519136,2.45614992855522,177172.579945643,0.334574479964158,85496.2601630851,1
706250,-3282,313,-1099,-2209,462,-959,-252,666,-427,2010,2078,1257,1036,1870,1373,776,1638,87,141,1049,306,-154,962,242,218,942,-92,202.083333333333,1084.9,325.536666666667,-185.016666666667,1004.37333333333,244.013333333333,244.393333333333,975.496666666667,-105.363333333333,0,918.486210976549,0,0,940.855196923067,0,0,952.640351054071,0,633.061052874576,1150.93318369631,438.274240630225,560.72084855122,1036.62811396695,368.598155177152,294.997875698566,989.028080154114,145.13367401583,361132.397714604,148132.959866221,86398.1825975474,281113.748885173,66052.2280490524,76577.3509921962,27386.9350724638,26671.7023299888,9995.67022296545,600.942923841028,384.880448797053,293.935677653373,530.201611545243,257.006280174342,276.726129941132,165.48998481015,163.314733964786,99.9783487709486,9.76297406230997,3.12286989210517,7.55810541862851,4.51742509214769,4.07747566637095,6.86344113656893,2.83033093665702,6.45896715775327,3.09584410206507,-0.696496904694254,0.244688705393259,-0.839855296867796,-0.834293625754007,0.754475914467946,-0.37733015285047,0.357874361130674,1.57907549166686,-0.727967432298868,141,1019,217,-236,925,191,97,895,-29,203.774074074074,1076.34074074074,336.47037037037,-162.233333333333,992.855555555556,249.474074074074,240.540740740741,961.585185185185,-100.066666666667,0.773464382251704,0.773464382251704,0.773464382251704,0.773464382251704,0.773464382251704,0.773464382251704,0.773464382251704,0.773464382251704,0.773464382251704,5292,1765,2356,3245,1408,2332,1028,972,514,1157.26570845964,1069.05631512268,924.395761139544,1451.268,957.033,1003.074,406297.39815734,286210.178384525,37830.2109250807,1725748.02,1372383.285,977637.666,0.708212511050147,1847008.02122406,1.14803285948895,1403626.05729942,9.95152951461119,381405.542634242,1.12769874588371,2159096.27511138,0.791755855202506,510971.126694592,0.68353260598891,311329.318961035,0.555166839590828,234666.65878038,2.12663691653925,148846.413233406,0.83489654257102,51500.9353101442,1
710937,-2090,274,-1613,-1609,574,-929,-388,695,-475,2040,2049,1148,854,1814,1000,728,1609,485,141,1029,311,-167.5,962,232,223,952,-97,241.233333333333,1035.96666666667,317.443333333333,-176.076666666667,983.793333333333,212.926666666667,235.42,978.62,-107.75,0,886.591936804811,0,0,948.650495079836,0,206.313719779095,958.781334517552,0,582.975688458218,1093.11621523057,435.002524896887,454.921989649508,1002.55428115722,319.937993992586,274.864160389576,989.963272045989,144.106916327196,282609.162764772,122083.069119287,88752.7693534002,176539.489085842,37390.3986176143,57213.2655072464,20195.047090301,22404.8584615385,9187.36538461538,531.609972409069,349.403876794873,297.914030138562,420.166025620637,193.36597068154,239.192946190406,142.109278691791,149.682525571753,95.8507453524248,7.06883757173,3.38471646796986,12.310937604511,4.02800022608489,5.25743228432958,6.15457148598528,5.01579722782762,6.06749054114673,8.72970649978273,0.0660374495487147,0.147871608843846,-1.47253923857369,-0.707556056697257,0.977022870875098,-0.845349608035144,0.137264634323223,1.39698790410669,0.346075894673412,80,1029,247,-190,916,242,97,942,-87,233.348148148148,1028.61481481481,324.996296296296,-158.537037037037,973.611111111111,220.392592592593,233.303703703704,966.781481481481,-105.448148148148,0.774769115324686,0.774769115324686,0.774769115324686,0.774769115324686,0.774769115324686,0.774769115324686,0.774769115324686,0.774769115324686,0.774769115324686,4130,1775,2761,2463,1240,1929,1116,914,960,1103.76358373498,1007.47977725183,923.111699244204,1435.179,918.579,995.661,339912.873188267,178567.81750773,26827.5427863144,1551591.819,1182986.481,968709.951,1.04878178094893,1626063.74691297,0.910243738604635,1151586.49643398,5.60594890171879,467839.865672131,1.08300983456357,1544847.4104589,0.928141639045225,271757.672149623,0.803823959745803,321865.00954246,0.535404955508602,138085.605955597,3.26711190935152,130486.630815318,0.893195899793559,32891.483949982,1
715625,-20,833,0,-290,898,111,184,857,-203,272,1107,643,118,1055,343,398,1019,-58,40,1009,257,-136,944,272,262,971,-116,56.14,1007.50666666667,251.18,-130.676666666667,948.663333333333,258.18,271.113333333333,965.256666666667,-118.293333333333,0,1006.35280526702,0,0,948.187322496121,246.982599650346,266.620510811704,964.646384737596,-110.313075833986,76.1476635666956,1008.04606706903,263.155556024695,147.471115815945,948.910074769996,262.456917099423,273.531290105294,965.552285827477,121.907232489846,2655.61913043479,1090.82604236343,6180.05444816053,4686.9619955407,469.775908584169,2234.16816053512,1321.3315942029,572.693099219621,870.963835005575,51.5326996230043,33.0276557200694,78.6133223325444,68.4613905463561,21.6743144893713,47.266988062866,36.3501250919842,23.9310070665574,29.512096418343,5.05448479802303,10.0388306748481,9.68166455026549,5.00147016518458,9.00136655308328,3.38881066076173,4.17087489694377,5.23218604912498,2.41200387203379,1.52560367242252,-1.78057769426563,1.09218675211579,1.00719728248029,1.7256977077037,-0.900310349389217,0.915186707860988,-1.1821289786323,-0.0350183881189823,50,1009,277,-145,944,292,262,971,-116,51.4,1010.21851851852,248.325925925926,-134.355555555556,947.162962962963,261.014814814815,269.244444444444,966.648148148148,-118.125925925926,0.766207532278821,0.766207532278821,0.766207532278821,0.766207532278821,0.766207532278821,0.766207532278821,0.766207532278821,0.766207532278821,0.766207532278821,292,274,643,408,157,232,214,162,145,940.009938752216,895.816900862325,909.692768239762,1183.344,968.55,1006.269,6910.40503325951,4987.19561887329,1619.21848354834,982085.568,891955.524000003,919774.760999997,0.23837326130281,21324.9034814738,1.96907302196393,9497.99429556193,2.60654169581575,51975.2878660008,0.873521245355195,37010.6295960814,0,2646.39352953828,0.478085780433278,17364.1070103339,0.375293450257417,10823.6769126415,0,4047.15820052875,0.126131725343001,7171.42013530047,1
720312,-545,490,-623,-690,768,-171,135,676,-233,2313,1500,1306,681,1259,575,660,1142,87,50,1019,237,-154,944,252,281,961,-126,125.486666666667,1001.15333333333,266.686666666667,-133.576666666667,957.363333333333,246.753333333333,304.906666666667,954.46,-107.733333333333,0,985.683041466794,238.032729805424,0,954.598024591103,0,286.512586420643,951.647181622384,0,308.719106416604,1007.39336242933,338.022326678776,222.30401855717,958.843221456633,263.954920393616,315.248124498783,955.80110901798,120.764453931334,79826.6720624303,12575.3075139353,43281.5871125975,31681.9573132665,2845.25550724638,8814.37373467112,6434.75380156074,2570.43652173913,2987.54069119286,282.536142931184,112.139678588515,208.042272417404,177.994262023433,53.3409365051494,93.8848962009924,80.2169171781161,50.6994725982345,54.6584000057892,35.2397142117602,8.93027048747821,12.649781387976,7.33872378490675,8.65211341146566,7.23090809553754,5.72122688990996,7.7509470210448,3.61935084724414,4.98807537646499,-0.853301953596613,1.91743695788806,1.2902958649402,1.55779384031663,-1.01720870389495,1.23814877650506,-0.478246222580777,0.823589589057304,40,1019,227,-145,944,262,262,961,-135,90.8259259259259,1004.7962962963,252.755555555556,-144.548148148148,953.711111111111,251.262962962963,299.781481481481,954.592592592593,-110.318518518519,0.77994319688597,0.77994319688597,0.77994319688597,0.77994319688597,0.77994319688597,0.77994319688597,0.77994319688597,0.77994319688597,0.77994319688597,2858,1010,1929,1371,491,746,525,466,320,977.35622663727,915.512448206198,911.462314345719,1253.994,963.486,1036.47,105525.479192647,31837.084419175,7712.49300417753,1101967.17,934624.440000002,924769.074000002,1.16793727114646,559101.628404738,0.876076894036859,111896.370134579,2.18086599439683,360083.298831154,0.624868938390968,273394.14924107,1.31188193209589,16181.3923789252,0.69859980084587,70063.7271157283,1.03741115288224,57526.0627756063,2.37721302224506,19194.689298969,0.113960269407833,25031.0989564145,1
725000,-202,833,-386,-454,879,-70,194,847,-233,646,1323,356,200,1175,393,436,1057,-38,50,1019,217,-145,953,252,271,961,-126,56.28,1015.99333333333,218.88,-142.823333333333,951.023333333333,247.533333333333,274.796666666667,964.073333333333,-129.23,46.304794021516,1015.23011674862,219.638049244073,-150.161724799586,950.489216437808,240.44964200334,272.854972695727,963.673909946125,-123.940573079094,77.0601496667809,1016.39630722142,225.22147618141,152.18489850617,951.320781860672,250.784396112145,275.977674217801,964.267231286708,131.284208240494,2780.09525083612,821.73908584169,2825.67785953178,2770.97537346711,567.741928651056,1625.48049052397,652.644136008917,375.151794871795,536.940234113713,52.726608565658,28.6659917993725,53.1571054472662,52.6400548391347,23.827335743869,40.3172480524647,25.546900712394,19.3688356612316,23.1719708724509,63.9301821734072,55.9663280757801,67.3690892235476,23.9006761315794,40.5318914391693,22.2820669527671,18.1135261035695,15.3292713198726,7.14055936646419,5.96751695665033,3.18845408942375,-6.40486151269823,1.54896370770723,4.91704121431582,-2.48101216529925,3.02884392039453,-1.18183146545134,0.0509730112540564,50,1019,217,-145,953,252,271,961,-126,51.2592592592593,1016.06296296296,221.303703703704,-145.003703703704,949.281481481481,249.344444444444,272.096296296296,964.688888888889,-129.588888888889,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,848,490,742,654,296,463,242,210,195,939.121339663252,895.703183170218,910.220100709313,1162.038,950.16,998.676,3364.31434991435,2965.75454434237,809.774116293081,980751.99,891957.857999999,920889.462000002,0.456129367091824,6493.63219547467,12.6888437781572,4506.33077402336,2.07606130457725,21555.9456531226,2.4964336971856,20997.5490381917,3.20136647902929,4621.670727184,0.87771056953524,15173.9614353999,2.53930512705303,5739.33699076586,0,2085.49187308605,0.255979854236559,4326.88446340412,1
729687,40,990,158,-172,925,171,252,933,-203,131,1039,237,-100,981,282,310,980,-106,70,1019,207,-136,953,242,281,961,-145,76.8133333333333,1016.43,200.893333333333,-133.93,956.376666666667,226.066666666667,283.26,957.533333333333,-149.896666666667,70.1583860548809,1016.33938699236,199.451721132021,-132.400038377308,956.276449311899,222.292479173655,282.88437630626,957.436281305289,-147.849741858381,80.3750375842317,1016.47530056892,201.588276775544,134.695025891827,956.426684766445,227.794863857814,283.446867449028,957.58177718668,150.928205890527,561.730925306578,92.3997658862874,280.637413600892,206.192408026756,95.9947714604237,786.985507246376,106.253244147157,93.0858416945371,311.350490523968,23.7008633873658,9.612479694974,16.7522360776373,14.3594013812121,9.79769214970667,28.053261971585,10.3079214270946,9.64810041897042,17.6451265374881,2.03983425132113,2.85688585424705,2.3674845566259,2.68889282123097,3.14999126371241,2.0467033842007,2.41436606658229,2.64754817548145,2.47240231679587,0.551130283016177,0.00603348474953453,-0.303569109522172,-0.206070871416954,-0.152238668563837,-0.558933211312519,-0.0777945749372999,-0.1494819261597,-0.259838615836053,60,1019,207,-136,953,242,291,961,-145,76.0703703703704,1016.42222222222,201.196296296296,-133.733333333333,956.540740740741,226.944444444444,283.307407407407,957.548148148148,-149.481481481481,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,91,49,79,72,56,111,58,47,97,935.408409055338,893.093651564528,908.958002813896,1164.723,943.662,981.807,733.852921171086,896.504829034392,315.39277128833,972288.015,886306.728000001,918075.879000001,0,3408.780791854,0,240.447975980892,0,1332.67646725178,0,1061.76512029362,0,336.149126193861,0.0645938809464766,4849.9377441037,0,391.738074838386,0,308.007350666614,0,1634.34682006406,1
734375,50,990,168,-181,935,191,262,914,-184,141,1039,247,-100,972,262,339,971,-116,80,1019,217,-136,953,232,300,952,-155,80.7266666666667,1015.19666666667,212.91,-135.46,955.83,235.23,301.216666666667,950.226666666667,-151,78.7305799890393,1015.11478599906,212.007282704689,-133.996705180938,955.769008418649,234.505436874607,300.489345900596,950.137132827471,-149.931496930283,81.7265358782976,1015.23759288159,213.348423945433,136.192437381816,955.860497143804,235.5829436384,301.574573419798,950.27126653393,151.519327700022,162.975206243031,83.3759085841699,187.506923076923,199.633846153846,58.4960869565219,166.72618729097,216.464604236344,85.0454403567447,157.632107023411,12.7661742994145,9.13104093650718,13.6933167303222,14.1291841998696,7.64827346245687,12.9122495054491,14.7127361233845,9.22200847737328,12.5551625645951,4.52131082888887,3.25486224926029,2.9839670185247,2.99366814930288,3.16787939601619,2.94750957749038,3.03044398015423,3.69844400118916,2.80357068606234,0.485824118482232,-0.0158926291330634,-0.302075270870955,-0.234387827035627,0.0249090210189862,-0.353380163906102,-0.21492999481209,-0.357577225168338,0.163222856994656,80,1019,207,-136,953,242,300,952,-145,80.4185185185185,1015.23703703704,213.251851851852,-135.233333333333,955.755555555556,235.481481481481,301.444444444444,950.47037037037,-151.148148148148,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,91,49,79,81,37,71,77,57,68,936.533719538453,894.430480358444,907.553835867745,1177.95,950.04,990.399,199.166122591176,234.114066247547,247.671615015013,974613.732000001,888945.294000003,915228.728999999,0,686.235383486905,0,208.443181081435,0,754.894782497318,0,954.276605853303,0,179.860013835134,0,711.320327080995,0,1296.04565903075,0,237.395429071178,0,501.242141879829,1
739062,50,990,168,-172,925,181,271,923,-194,121,1039,257,-109,981,272,349,971,-116,90,1019,207,-136,953,232,300,952,-155,87.78,1014.44666666667,209.153333333333,-139.33,955.81,227.266666666667,304.34,949.06,-154.533333333333,85.2613813091697,1014.36342340146,207.992152927447,-138.625868399451,955.734727952715,225.963916470312,303.895432138387,948.970813595051,-153.131601801448,88.9167025929325,1014.48835380205,209.729587802961,139.686040820119,955.847611634128,227.909704342166,304.568591070495,949.10450074443,155.21662282114,201.523344481605,84.8633667781492,242.190457079152,99.6733444816053,72.1410367892974,293.674470457079,139.656588628763,84.7522408026754,212.356744704571,14.1958918170577,9.21213150026361,15.5624695045212,9.98365386427261,8.4935879809005,17.1369329361201,11.8176388770669,9.20609802265191,14.5724652926185,2.66580933339805,3.19825745305112,2.7917816321986,3.41680619692901,3.56345230376034,2.62411191944662,3.75532262654828,2.71479314862242,2.70632964845149,-0.284631660341066,0.195431504211609,0.050538865494887,-0.337213729814403,-0.0480252797241105,-0.02811935940661,0.820273860261437,-0.195410342501854,0.0827373186550448,90,1009,217,-136,953,232,300,952,-155,88.0703703703704,1014.32962962963,209.077777777778,-139.1,955.803703703704,227.185185185185,303.62962962963,949.214814814815,-154.62962962963,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,71,49,89,63,56,91,78,48,78,935.742055770474,893.238926132542,907.879975425273,1180.242,939.372,988.98,332.114940750864,308.571930867613,218.2929157419,972971.37,886589.711999999,915888.222000001,0,888.268894892056,0,189.170765195567,0,878.849899245763,0,315.245598719992,0,204.705060818077,0,1235.97213114917,0,786.026149918584,0,235.245350294336,0,921.055677310739,1
743750,40,990,168,-190,925,181,271,923,-194,111,1039,237,-109,981,262,339,980,-116,80,1019,207,-154,953,222,300,952,-155,82.7133333333333,1016.02333333333,206.74,-151.06,955.033333333333,224.823333333333,302.02,950.283333333333,-155.06,79.5745568316291,1015.93538635306,206.151602949179,-148.706053172787,954.964440420318,224.146091072142,301.306573335916,950.179120685173,-154.127226391433,84.1548968668292,1016.06724350967,207.029708013126,152.171219355041,955.067763738958,225.158988272731,302.381690362804,950.335567049871,155.508370621434,241.355674470458,89.5278818283163,120.273311036789,338.083344481605,65.9855072463767,151.543935340023,219.337391304348,99.6084169453734,139.715451505016,15.5356259761381,9.46191744987855,10.9669189400118,18.3870428422192,8.12314638833849,12.3103182469026,14.8100435956262,9.98040164248781,11.8201290815717,2.36083012827713,3.20522336347107,3.23556505682823,2.01039017870542,3.82432304390447,3.0681428862682,2.43211036386272,2.81892446706419,3.26142539606133,-0.0947897558539722,-0.132146461215864,-0.153715413543634,0.317639126994783,-0.0287311764845583,-0.0288113418358333,0.360632138026997,0.254129020165186,0.315910306081294,70,1019,207,-163,953,222,291,952,-155,82.8851851851852,1016.15555555556,206.803703703704,-151.4,954.940740740741,224.962962962963,301.614814814815,950.062962962963,-155.355555555556,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,71,49,69,81,56,81,68,57,78,936.284370281262,893.655342755326,908.37017986712,1174.929,925.917,987.519,259.485004057451,344.670768005586,271.667094471175,974102.391000001,887406.375000001,916879.706999999,0,1233.03403208226,0,207.997380724696,0,325.771746687908,0,1905.77784619451,0,148.475151286398,0,452.837288174283,0,1200.60337892127,0,314.990846404697,0,456.409016227344,1
748437,50,990,178,-181,925,202,281,933,-184,101,1039,247,-127,972,262,339,980,-126,70,1019,207,-154,953,232,310,952,-155,74.51,1016.56,211.113333333333,-153.88,951.596666666667,232.633333333333,305.493333333333,949.413333333333,-153.71,73.3442856035472,1016.4698998403,210.436771504773,-153.398072170172,951.526911395095,232.116321604982,305.166995539208,949.333370583301,-152.789965873044,75.0800239744235,1016.60505605668,211.449284699665,154.123651656714,951.63144651698,232.889530321424,305.657378993757,949.45338309296,154.166111710713,85.5550836120403,91.9127759197323,142.435273132665,75.2965886287626,66.4153734671125,119.664437012263,100.591928651059,76.3035005574139,140.895551839465,9.24959910547697,9.58711509890918,11.9346249682453,8.67736069486353,8.14956277766559,10.9391241428308,10.0295527642592,8.73518749411905,11.8699432112991,2.90301066448546,2.65050307330048,3.72717496513464,3.42723682410381,3.72883659158082,2.75531865194352,2.90286783435078,2.980083503298,2.77160000718079,0.0920430518628223,0.0319872206883502,0.0457162341273557,-0.340584872832506,-0.303114506090016,-0.0948381821335539,0.231800616034881,0.206186196064331,-0.0436911009968631,70,1019,217,-154,953,232,310,952,-155,74.4444444444444,1016.56666666667,211.144444444444,-153.6,951.866666666667,232.777777777778,305.274074074074,949.351851851852,-153.566666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,69,54,47,60,58,47,58,936.929273662051,892.557613214284,908.327269252332,1171.965,927.315,991.077,146.283014340032,129.581703422613,146.262852631461,975450.284999998,885234.639000001,916789.815000001,0,296.605967497741,0,189.180474710992,0,454.14937803187,0,263.127149681326,0,119.333993728992,0,293.065426093317,0,418.943695464266,0,234.066972181966,0,367.900795460752,1
