TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
760781,-19,990,-106,29,1038,-48,9,1019,-77,6.45864661654135,1013.56390977444,-74.609022556391,0,1013.47554897798,-72.8820734559755,12.182509340632,1013.60807184447,75.4539644543592,107.507746639326,90.2023239917978,127.755069491912,10.368594246055,9.49749040493318,11.3028788143513,2.83905304928441,3.02399692328452,2.60368225280866,-0.20941746289184,-0.023254245439354,-0.12576692256698,9,1019,-77,6.63025210084034,1013.51260504202,-74.2773109243697,0.996694339795786,0.996694339795786,0.996694339795786,48,48,58,675.933368576443,628.7,128.955601066028,687106.619999999,0,136.587950042768,0,66.7368328346928,0,137.153578732238,1
762859,-19,980,-106,29,1038,-38,9,1009,-77,8.91729323308271,1013.03007518797,-73.6466165413534,0,1012.92543439192,-71.1769342157886,12.9370947686346,1013.08217644997,74.7406040565424,88.5158350421509,106.362724994304,163.563568010936,9.40828544646425,10.3132305799058,12.7891973169131,3.13401554649468,3.33512114468093,3.06492831153214,-0.228774806431531,-0.388175504151177,0.219707885302276,9,1019,-77,9.12605042016807,1013.42016806723,-73.8739495798319,0.988182439226075,0.988182439226075,0.988182439226075,48,58,68,675.550223596721,630.62,168.016570295706,686339.199999999,0,82.7670513713598,0,97.2621145383632,0,135.857914414289,1
764937,-19,990,-106,29,1047,-29,9,1019,-67,10.390977443609,1014.44360902256,-69.8195488721804,0,1014.35478581546,-66.6788317040644,13.7840487520902,1014.48808158064,71.1044979172215,82.649008885851,90.9153565732513,182.452039188881,9.09115003098348,9.53495446099515,13.5074808602078,3.33228812236089,3.26548315436794,3.62841478196614,-0.0886797003650248,0.169745469590457,0.296032254466882,9,1009,-77,10.4453781512605,1014.42016806723,-70,0.974360599239397,0.974360599239397,0.974360599239397,48,57,77,676.321582771681,635.085,186.358361576564,687897.225000001,0,79.6559149609607,0,56.572660609991,0,191.062730446314,1
767015,-19,990,-97,58,1038,-19,19,1009,-67,18.1503759398496,1014.03007518797,-64.3533834586466,0,1013.92364077811,-60.2528389513994,23.7185882499661,1014.08332620214,65.9478604713745,234.901458190931,108.817270448849,209.336295283664,15.3264953003265,10.4315516798245,14.4684586353787,2.8182085153713,2.57004770778292,3.06661210628853,0.240701614930142,0.0805771425883227,0.328756968267396,9,1009,-67,17.9159663865546,1013.94957983193,-64.7142857142857,0.965427431162909,0.965427431162909,0.965427431162909,77,48,78,675.937540439669,643.605,244.671137972482,687128.995,0,409.453280542971,0,99.2106251163641,0,248.957692684675,1
769093,-9,980,-106,38,1038,-48,19,1019,-67,16.0526315789474,1013.39097744361,-72.8045112781955,0,1013.27422489485,-70.8561098943384,18.1080715604699,1013.44901685997,73.7640518026624,70.7472089314194,118.527796764639,141.70391888813,8.41113600718829,10.8870472013599,11.9039455176899,3.05925739066179,3.14429617586112,2.90402064083688,-0.0271880916376295,-0.516196686842522,-0.246875353978304,19,1019,-67,16.1596638655462,1013.90756302521,-72.6050420168067,0.939218369524372,0.939218369524372,0.939218369524372,47,58,58,675.794033956212,636.165,164.344274078779,686843.885000001,0,77.7730035054625,0,113.635730752957,0,132.908633971721,1
771171,-9,980,-97,38,1028,-38,19,1009,-67,19.0075187969925,1013.07518796992,-68.6315789473684,0,1012.97512791969,-66.3851699542576,21.1382844069516,1013.12496909686,69.7003252384511,86.1893369788106,101.630667578036,148.961722488038,9.28382124875369,10.0812036770435,12.2049876070416,2.97908825686733,3.41545466271726,2.93466542862862,-0.136371976124146,-0.477376065817027,-0.144654823024505,19,1009,-67,19.0840336134454,1013.47058823529,-68.5966386554622,0.934849024234595,0.934849024234595,0.934849024234595,47,48,59,675.432999770465,640.695,161.825933198012,686098.564999999,0,88.5680602816113,0,68.9640427659914,0,128.942068764858,1
773250,-9,990,-87,48,1038,-19,29,1019,-58,25.1954887218045,1015.32330827068,-55.8796992481203,0,1015.25035464632,-52.9591594862971,28.3014120639241,1015.3597310602,57.169843251872,167.416040100251,74.5234677603098,146.955115060378,12.9389350450588,8.6326975946288,12.1225044879504,2.62363070340296,2.69353923400169,3.08079532289634,-0.121509949831625,-0.158565096717369,-0.0965350966247589,29,1019,-58,25.3361344537815,1015.47899159664,-55.7563025210084,0.930320524843581,0.930320524843581,0.930320524843581,57,48,68,676.521339150685,654.785,177.620586963875,688291.455000001,0,292.584130638218,0,65.8074000893721,0,147.861480149755,1
775328,-9,990,-97,48,1038,-19,19,1019,-67,21.203007518797,1013.77443609023,-65.0451127819549,0,1013.683406449,-60.8876978967559,24.9983458099348,1013.81992587701,66.6336070912041,176.678172704489,92.9335839598998,210.755525176578,13.2920341823398,9.64020663470964,14.5174214369005,2.6846958857098,2.92488025737499,3.62034353130134,0.0121835424231301,-0.0374944140688031,0.255248417814785,19,1019,-67,21.1764705882353,1013.74789915966,-65.3109243697479,0.945476193133886,0.945476193133886,0.945476193133886,57,48,78,675.818193617867,645.005,245.602256711886,686875.705000001,0,264.221100948517,0,97.1331529023079,0,261.944974044678,1
777406,-29,971,-106,48,1038,-38,0,1019,-67,2.97744360902256,1013.41353383459,-69.9548872180451,0,1013.29768393758,-67.3427108406649,15.8602923106874,1013.47115867877,71.2437307623087,244.522214627478,117.68375484165,183.361585782639,15.6372061004349,10.8482143618961,13.5411072583684,2.67736558287376,4.12317609109634,2.83324732961368,0.0407087112892134,-0.451645967722353,-0.340030680888312,9,1019,-58,2.84873949579832,1013.67226890756,-69.7478991596639,0.999886720811898,0.999886720811898,0.999886720811898,77,67,68,675.663613943357,629.38,249.788751911321,686579.92,0,336.392455802927,0,108.283598089833,0,154.905276751122,1
779484,-9,961,-97,135,1066,0,19,1019,-38,30.1654135338346,1014.98496240602,-43.4736842105263,0,1014.73782255617,0,42.4579402671553,1015.10714646139,49.5812540369816,899.487582592845,249.924014581909,572.645135566188,29.9914584939253,15.8089852483298,23.9300049219842,4.02633710381342,4.54464279804388,2.12564542651856,1.15769646917395,-0.67090349465191,-0.270102660499954,9,1028,-29,27.6806722689076,1015.76470588235,-42.8403361344538,0.970064152171576,0.970064152171576,0.970064152171576,144,105,97,676.367819684118,666.115,1061.73040456137,688077.825000001,0,1484.39530630664,0,378.745208196086,0,690.083064952677,1
781562,-67,990,-87,38,1047,19,0,1019,-29,0.368421052631579,1016.98496240602,-27.2556390977444,0,1016.86190023356,0,18.8657704118619,1017.04653119537,32.7481848202699,358.47687400319,126.181590339485,332.070517202096,18.9334855217731,11.233057924692,18.222802122673,4.2341126090922,3.07451987514555,3.07545121800735,-0.881048651607325,0.0811479827142032,-0.169721697711838,0,1019,-29,1.29411764705882,1016.8487394958,-26.8823529411765,0.999234117193568,0.999234117193568,0.999234117193568,105,57,106,676.761742929459,658.415,364.23124044934,688814.985,0,560.535188537689,0,157.084087822456,0,393.37791655395,1
783640,-67,961,-155,67,1066,58,-9,1009,-58,-5.6390977443609,1014.5037593985,-57.1052631578947,0,1014.19853244511,0,28.6631984846147,1014.65595858188,73.8122491210013,795.762702210071,311.17612212349,2203.80701754386,28.2092662472825,17.6401848664772,46.9447229999694,2.9064736150417,3.65199278191748,2.695418049699,0.630328186331788,-0.106532617905365,0.490177885529204,-9,1009,-58,-6.71428571428571,1014.68907563025,-58.5042016806723,0.998980273714019,0.998980273714019,0.998980273714019,134,105,213,676.704779926292,632.92,2709.27807604576,688804.699999998,0,1301.34551523082,0,527.971741114923,0,3028.44014352554,1
785718,-48,980,-77,38,1038,9,0,1019,-48,0.421052631578947,1016.40601503759,-43.1503759398496,0,1016.30839617374,0,15.3034469555654,1016.45464488721,45.5313657071463,235.791068580543,99.6066302118934,212.749943039417,15.3554898515333,9.98031212998338,14.5859501932311,4.33577581991597,3.64967349439817,3.73493744380853,-0.446497204600424,-0.348708564632437,0.469006420390133,0,1019,-48,0.865546218487395,1016.52100840336,-43.4789915966387,0.993788073156105,0.993788073156105,0.993788073156105,86,58,86,676.66368979128,647.495,241.966842547542,688599.084999999,0,395.37637591842,0,93.4786699188293,0,213.673630731516,1
787796,-29,990,-87,19,1038,-9,0,1019,-48,-0.684210526315789,1016.02255639098,-47.5563909774436,0,1015.93483355787,-42.8237243023977,8.73976307725882,1016.06630903741,49.1302549849603,76.4904306220094,89.582820688084,153.324447482342,8.74588078023074,9.46482016142325,12.3824249435376,3.53571339196576,2.71270062221682,3.77140278838965,-0.711627961058806,-0.249518899982003,0.00525915576555989,0,1019,-48,-0.092436974789916,1016.26050420168,-47.5042016806723,0.987234588134662,0.987234588134662,0.987234588134662,48,48,78,676.468242543322,643.575,171.835437468919,688195.804999999,0,49.2800991930804,0,45.2348897955022,0,152.528935069867,1
789875,-19,990,-67,29,1038,0,0,1019,-48,-0.496240601503759,1015.67669172932,-45.8947368421053,0,1015.56349253075,0,9.00793301167683,1015.73304393495,47.6285754879098,81.5094554568238,115.341649578492,163.382775119617,9.02825871676392,10.7397229749417,12.7821271750682,3.47635199413096,2.66563447026315,3.74693795126038,0.0633222163452373,-0.396367782825187,0.558804933602378,0,1019,-48,-0.554621848739496,1016.04201680672,-46.3109243697479,0.980770731428452,0.980770731428452,0.980770731428452,48,48,67,676.192928029588,644.575,181.891358727329,687652.055,0,92.5108528151204,0,93.7749581632247,0,154.355722954342,1
791953,-38,990,-67,29,1047,-9,0,1019,-38,-0.0977443609022556,1017.81203007519,-36.9924812030075,0,1017.6996977802,-31.1225916049154,11.0823981552812,1017.86812076919,38.8749682687296,123.740373661426,115.047732968786,143.901458190932,11.1238650504861,10.7260306250162,11.9958933886114,3.70519943446934,3.05062295546989,3.12686944070668,-0.450236744131871,-0.103887793268129,0.167065767459576,0,1019,-38,0.218487394957983,1017.8487394958,-37.1680672268908,0.993788073156105,0.993788073156105,0.993788073156105,67,57,58,677.377725340478,652.18,191.034390039865,690063.580000001,0,173.673739210829,0,108.969510724919,0,130.197472508131,1
794031,-29,990,-67,29,1038,-19,-9,1019,-38,-5.34586466165414,1016.34586466165,-42.5338345864662,0,1016.2632115636,-38.530299364232,11.8794065824804,1016.3871516825,44.2514177165525,113.394622920939,84.5612895876053,150.190134426976,10.6486911365171,9.19572126521924,12.2552084611799,3.26296423162982,2.91883865524575,2.50048616812436,0.0852716399213558,-0.0866369249150565,-0.0466721893621879,0,1019,-48,-5.38655462184874,1016.36974789916,-42.4789915966387,0.960448173702474,0.960448173702474,0.960448173702474,58,48,48,676.555841385748,644.03,155.339427215529,688369.53,0,144.563990270222,0,68.0913000721417,0,126.460557427834,1
796109,-29,980,-67,67,1047,0,-9,1019,-38,-1.76691729323308,1017.18796992481,-39.3684210526316,0,1017.07614710759,0,17.5634189214551,1017.24368111427,41.6391588396329,307.664957849169,114.199248120301,185.340510366826,17.5403807783403,10.6864048267086,13.6139821641879,5.61292561196753,3.74257343406567,2.65235739623295,1.45048240139631,-0.311686123585389,0.147004997370557,-9,1019,-48,-3.26890756302521,1017.23529411765,-39.4201680672269,0.979563439209722,0.979563439209722,0.979563439209722,96,67,67,677.097177226489,649.075,322.279518673385,689489.954999999,0,517.441489291723,0,125.877294716006,0,166.784132720201,1
798187,-29,1000,-77,19,1038,-9,-9,1019,-38,-5.96992481203007,1016.63909774436,-40.4360902255639,0,1016.56205359935,-35.4149905873297,11.2950850978831,1016.67761652347,42.2112481891286,92.6354522670312,78.9142173615857,147.82353611301,9.62473128284791,8.88336745618382,12.1582702763596,2.76283244702036,2.74996157419147,3.25676301861133,-0.0468863287329035,0.00753317846027037,-0.0576569891093632,0,1019,-38,-6,1016.61344537815,-40.5294117647059,0.953272052226396,0.953272052226396,0.953272052226396,48,38,68,676.688377323467,645.205,156.273782542817,688635.925,0,97.3414411090569,0,69.4682427839795,0,136.837157962819,1
800265,-58,990,-58,77,1047,9,-9,1019,-38,-6.45864661654135,1017.16541353383,-34.3007518796992,0,1017.0596961285,0,25.2030849048644,1017.21814000779,36.7538039563684,597.977443609023,108.078491683755,175.620984278879,24.4535773172152,10.3960805924038,13.2522067701526,5.6924251824924,3.10807580182192,3.64316625545418,1.10394697974966,-0.22225991098836,0.373911964957124,0,1019,-38,-8.18487394957983,1017.12605042017,-34.6050420168067,0.972966126588903,0.972966126588903,0.972966126588903,135,57,67,677.063939781184,649.31,622.729059395613,689417.989999999,0,1134.26825181402,0,120.996226014568,0,221.039888007929,1
802343,-320,828,-242,213,1285,67,-19,1019,-67,-12.1353383458647,1020.11278195489,-75.0075187969925,0,1013.39677218605,0,100.075084593474,1023.59938048502,92.8816855940771,9942.51184780132,7179.58566871724,3023.61357940305,99.7121449363182,84.7324357534778,54.9873947319116,3.89736206828053,3.79204099371945,3.13685549552025,-0.213538936396249,0.675306335212692,-0.684053530638151,-19,1019,-29,-10.9411764705882,1016.68907563025,-72.2100840336134,0.991605797531806,0.991605797531806,0.991605797531806,533,457,309,684.478881385475,620.425,9954.88040140771,709154.485,0.314577421437488,19233.2319927876,0.396947217651656,14459.171047023,0.224503436840823,5380.27116026376,1
804421,-339,828,-320,145,1428,97,-77,971,-67,-77.2330827067669,1002.53383458647,-91.4887218045113,0,989.26016099709,0,133.729611614468,1009.78389335451,131.696392697841,12008.9528366371,14699.9477101846,9041.73661426293,109.58536780354,121.243340890065,95.0880466423773,2.45046743763302,3.47500506559908,2.38052932877632,-0.209777043468194,0.965052801646966,-0.347371070865889,-126,866,19,-76.2016806722689,994.310924369748,-89.5294117647059,0.998980273714019,0.998980273714019,0.998980273714019,484,600,417,678.38116570872,554.485,15034.1710869134,701502.555000001,0.231522727842234,24274.3398413443,0.422488359802431,30680.227287976,0.777696677147479,17757.2065747256,1
806500,-368,819,-349,233,1333,126,-29,980,-67,-52.7218045112782,1017.39097744361,-83.7744360902256,-826.44616695084,1000.35040536544,-171.256840084648,135.63268619293,1026.39858370498,124.209560974967,15734.9447482342,18549.1187058555,8473.56994759626,125.439008080558,136.195149347749,92.0519958914322,3.05428691519267,2.20785042417137,2.84766605182946,-0.673317054142561,0.574196718381869,-0.434791901492349,-19,933,-58,-47.7478991596639,1010.9243697479,-80.7394957983193,0.998363672593813,0.998363672593813,0.998363672593813,601,514,475,687.766678146316,585.795,20286.3480982125,723066.665,0.253086136744209,33159.1603942051,0.42552797255922,38369.0017992113,0.821575624485604,16586.5610478482,1
808578,-407,800,-330,242,1523,155,-19,980,-48,-33.2481203007519,1017.37593984962,-69.2330827067669,0,1001.81480674683,0,133.312567305201,1025.81254424961,111.709478195885,16793.0667578036,17368.1606288448,7744.01344269766,129.588065645736,131.788317497587,88.0000763789308,2.92589553791491,3.6909879252661,3.48861735000741,-0.59764693283495,0.897667519159755,-0.552623961264073,-48,961,-48,-27.6218487394958,1010.19327731092,-66.2689075630252,0.99716623856223,0.99716623856223,0.99716623856223,649,723,485,686.516541666797,608.405,20346.872965696,719890.845,0.320455176757747,35377.4122596705,0.508829030311288,36156.9669973947,1.07836501594342,15179.4622520321,1
810656,-339,780,-388,213,1609,87,-19,980,-48,-27.4511278195489,1013.0977443609,-68.8421052631579,0,993.342907648363,0,123.05640860698,1024.3804069022,121.175756278946,14498.3252449305,23162.3312827523,10019.6642743222,120.408991545194,152.191758261584,100.098273083616,2.52599067229041,5.13288715766113,3.31588234262315,-0.4022055180412,1.29966753919732,-0.799995347153087,-38,923,-77,-23.9915966386555,1000.05882352941,-62.9831932773109,0.989967636567227,0.989967636567227,0.989967636567227,552,829,475,683.539470754385,609.675,23857.5451626549,717655.805,0.288099796515575,30435.7336523525,0.44924517956026,47194.5866889709,1.6588995932003,19006.4429083113,1
812734,-320,790,-291,194,1447,106,-29,1000,-67,-36.1578947368421,1013.56390977444,-70.0751879699248,0,997.192279191988,0,117.878649211168,1022.26455825665,105.475935323328,12683.346092504,17847.2174755069,6261.72157666894,112.620362690341,133.593478416826,79.1310405382676,2.88163074715676,3.32559341607883,3.02594316798629,-0.39362683479821,0.733372220152068,-0.517534985610277,-29,1009,-97,-32.5042016806723,1007.04201680672,-66.9579831932773,0.99716623856223,0.99716623856223,0.99716623856223,514,657,397,682.511901295839,603.375,19494.6581049541,711580.175,0.215066964950767,26551.3082271227,0.431149621070934,36886.5952831178,0.485207526821523,11707.0650518289,1
814812,-368,761,-339,271,1390,106,-38,990,-77,-40.3308270676692,1011.3984962406,-69.7293233082707,0,998.585817181635,0,129.798166049349,1018.20186485489,110.094422905464,15336.2988152199,13912.7263613579,7313.59284575074,123.839811107817,117.952220671584,85.5195465712415,2.84890502332221,3.78235847957536,3.26587502282268,0.0196717732418623,0.799264081821754,-0.238507360166895,-203,923,-116,-40.9075630252101,1005.51260504202,-67.7310924369748,0.997601745915048,0.997601745915048,0.997601745915048,639,629,445,682.220498968401,599.39,18926.5295346732,708692.750000001,0.291122192978059,32259.5125040503,0.589561914476092,28836.6501295225,0.453740834903635,14519.9333415431,1
816890,-135,742,-252,165,1352,106,19,1009,-48,21.7593984962406,1012.36842105263,-62.9699248120301,0,1006.15269569887,0,68.9530732874864,1015.52067092832,98.6542912038414,4313.48712690818,6440.84051036682,5811.15060378218,65.677143108605,80.254847270223,76.2309032071783,2.64282298381508,6.37824209586468,2.2592726908409,0.18583842279064,0.593451497484876,-0.219347397890263,0,971,0,21.6302521008403,1010.36134453782,-61.8067226890756,0.977036888101692,0.977036888101692,0.977036888101692,300,610,358,678.068636339764,645.82,7499.35558900003,695436.670000001,0.282470973776307,8888.81682738867,0.978826398918547,12917.1673033407,0.343885514976271,11019.4195113412,1
818968,-349,800,-281,165,1400,106,-9,1009,-97,-44.1729323308271,1013.98496240602,-96.5639097744361,0,1000.3740548334,0,134.653244448849,1020.99875177584,123.069116836016,16302.8259284575,14381.0755297334,5865.52050580998,127.682520058376,119.921122116721,76.5866862177101,2.40637259225408,2.79249227326999,2.8133561828078,-0.573383836537041,0.46237043954888,0.260608695290765,-97,990,-155,-39.1680672268908,1009.97478991597,-97.563025210084,0.999777967211891,0.999777967211891,0.999777967211891,514,600,387,685.382047518945,580.71,19493.8980499583,715351.11,0.194447824100434,34438.1539651316,0.302418414732189,29337.866854845,0.736322681712825,10509.9627963068,1
821046,-533,752,-398,223,1695,116,-48,961,-77,-61,1007.81954887218,-94.4436090225564,0,983.770197213884,0,148.23500444009,1021.59809939708,137.131214261422,18390.8939393939,28174.270221007,9960.26384142174,135.61303012393,167.851929452738,99.8011214437079,5.0966061507665,4.68448621061158,2.79033270490296,-1.10840014573421,1.21759101401931,-0.555263638710515,-67,876,-29,-52.7478991596639,994.865546218487,-91.0252100840336,0.999777967211891,0.999777967211891,0.999777967211891,756,943,514,683.244111882312,566.83,28779.9039394064,721153.44,0.530248750888542,38349.5167804885,0.418520992994694,56987.3969638513,1.01015184314504,17882.1580817704,1
823125,-436,771,-427,252,1561,106,-19,980,-67,-51.6842105263158,1007.92481203008,-84.390977443609,0,983.671413801786,0,150.149649660707,1021.43023712993,141.645538745901,20024.2177033493,27614.9336978811,13039.664160401,141.506952844549,166.177416329299,114.191348885986,2.98669320579132,3.61817551782969,3.37490002502598,-0.68923050141448,0.98106385408688,-0.838227413303796,9,885,38,-45.3697478991597,997.058823529412,-77.4285714285714,0.991605797531806,0.991605797531806,0.991605797531806,688,790,533,683.847862825185,579.78,27723.0842949806,722142.190000001,0.386802791072746,40959.3055197088,0.449390441925699,56677.1603340222,1.32712796101144,23839.8786485935,1
825203,-368,809,-398,194,1552,126,-19,990,-77,-39.9924812030075,1018.84210526316,-83.0601503759399,0,999.523938213036,0,135.387247430906,1029.70135826755,135.684979028021,16857.0529733424,22414.1794258373,11598.632718159,129.834714053455,149.713658113872,107.696948509041,2.90006437994647,3.72242783675729,3.25281086576636,-0.527444246950302,1.08856170855103,-0.54908799459566,-9,914,-38,-35.563025210084,1008.08403361345,-79.2100840336134,0.998363672593813,0.998363672593813,0.998363672593813,562,743,524,689.31286062425,595.7,22514.996760526,729521.63,0.276930093524844,35262.0058449321,0.549845972563933,46197.6863137182,1.97093995752616,21899.3747234341,1
