A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1010312,-555,598,-415,-163,750,-313,-262,857,-233,939,1284,445,536,1240,222,97,1247,-19,-282,1019,49,163,962,0,-121,990,-126,-257.88,1025.32,35.92,163.53,970.72,-15.51,-115.07,1001.43,-129.12,0,997.931375082436,0,0,965.413747726134,0,0,996.153499961505,-85.2432625195244,304.751570955754,1036.18880518948,130.414493059629,216.978455151658,973.384476966836,104.022257233729,139.72691222524,1004.17735983242,143.679991648107,26637.8036363636,22632.4622222222,15876.4581818182,20543.0192929293,5232.34505050505,10686.9392929293,6345.96474747475,5565.78292929293,4012.08646464646,163.210917638385,150.440892785912,126.0018181687,143.32836178834,72.3349504078426,103.377653740687,79.661563802594,74.6041750124812,63.3410330247815,30.1322932885948,4.3236005288597,6.50229525263222,3.18126437112151,4.98064290795937,3.46675786265966,2.75745444576215,3.90280145065351,1.67748726512632,4.07846717709083,-1.01388156548982,-1.11746834509736,0.115702838223316,0.362592121439842,-0.843840439483413,0.394441356915503,0.7447586463351,0.0713272153453291,-343,1009,39,172,944,70,-174,971,-213,-270.177777777778,1034.71111111111,45.4,162.611111111111,969.977777777778,-9.16666666666667,-117.722222222222,998.777777777778,-130.133333333333,0.983465074182269,0.983465074182269,0.983465074182269,0.983465074182269,0.983465074182269,0.983465074182269,0.983465074182269,0.983465074182269,0.983465074182269,1494,686,860,699,490,535,359,390,214,461.363593223426,428.817141081675,437.822893892401,600.008571428571,528.188571428571,536.657142857143,33230.9241826282,24607.2823793821,7644.8653532718,507243.728571429,430876.122857143,449374.165714286,0.771673265418683,24215.6908118685,0.0450955645730816,25983.5303948204,0.217485200337666,16543.6682473811,0.0640611932676394,23196.7873376685,0.40967898533919,5131.93150007306,0.379241138323353,11100.6116572953,0.179828429469657,5750.57733986912,0.22263014078593,6510.42057021033,0,3028.24641631232,1
1011875,-565,617,-1118,-336,814,-494,-330,838,-262,282,1539,603,763,1166,282,126,1342,38,-292,1014,79,131.5,976.5,40,-82,1000,-116,-278.88,1031.72,34.29,129.48,986.28,10.7,-84.39,1005.98,-125.24,-227.336198548531,1005.82683699103,111.769673911732,0,982.024771854706,0,0,999.458579048305,0,302.989669790902,1043.53748375418,207.264058630531,216.092295096331,988.423714810607,119.541540896878,118.155109919123,1009.4644124485,148.505016750277,14170.3894949495,24772.042020202,42204.6322222222,30233.141010101,4275.96121212121,14318.8787878788,6908.03828282828,7093.57535353535,6433.01252525253,119.039445121983,157.39136577399,205.437660184841,173.87679836626,65.3908343127782,119.661517573023,83.1146093224788,84.2233658406938,80.2060628958468,7.23852895325695,4.24340172984121,15.6102651237559,4.86391462766253,3.41870197413243,5.06345534903093,3.55093210720011,5.79676391534763,1.75377144609519,0.832132021809271,-0.0420962188879779,-3.02230652630373,0.369587836833261,0.288132725935742,-1.08246671660047,-0.259888267120728,1.11907428072503,-0.0693900609174437,-353,1009,79,145,972,70,-145,1009,-223,-280.833333333333,1033.12222222222,61.6222222222222,127.8,985.444444444444,16.6111111111111,-82.5444444444445,1000.97777777778,-125.355555555556,0.974107761089875,0.974107761089875,0.974107761089875,0.974107761089875,0.974107761089875,0.974107761089875,0.974107761089875,0.974107761089875,0.974107761089875,847,922,1721,1099,352,776,456,504,300,467.744655310236,435.287063062554,438.913897220329,617.91,535.191428571429,526.478571428571,53258.5540954141,35055.9750687603,8618.79640090726,524456.404285714,444843.214285714,452156.901428571,0.327220976567234,14550.957619395,0.0426591892471109,26842.4957344479,0.222282329501876,38704.4765311967,0.147176703005539,35907.229963021,0.727138426688455,4610.43785313148,0.435083181789805,13732.3240744605,0.206429381744295,7824.23679753714,0.439583293657959,8097.87753337139,0.133405540626575,4983.21391289012,1
1013437,-757,588,-900,-309,861,-323,-213,838,-223,464,1303,762,445,1138,232,67,1257,19,-323,1009,49,63,962,10,-53,990,-169.5,-305.6,997.66,-25.68,72.7,981.05,-6.57,-57.38,1004.16,-136.2,-402.107050928378,974.565264848392,0,229.302232750161,977.657800712501,0,0,998.494522726723,0,374.153711728215,1006.91176376086,235.502399138523,163.518683947737,982.81236764705,118.75078947106,82.7497432020185,1007.07222183913,155.106866385728,47070.3434343434,18733.155959596,55355.4723232324,21669.7676767677,3496.00757575758,14200.591010101,3590.96525252525,5916.31757575757,5563.33333333333,216.957008262797,136.869119817423,235.277436919124,147.206547669483,59.1270460597989,119.166232675624,59.9246631406907,76.9176025091628,74.5877559210178,5.62325855446476,4.71505460852562,7.44653676133802,3.23999427736899,2.9942462278763,3.17801235877867,3.26419010296786,3.32046935753181,1.84163425576337,0.974322419012163,-1.05446888204926,-1.5047560350243,-0.24614772001652,0.752999622710964,-0.680368814918761,-0.580747480170362,0.536725627000943,0.582662353938239,-343,1019,69,218,944,20,-58,942,-194,-317,1005.52222222222,-4.13333333333333,75.7222222222222,979.122222222222,-1.46666666666667,-55.8888888888889,1002.03333333333,-139.255555555556,0.989587521222056,0.989587521222056,0.989587521222056,0.989587521222056,0.989587521222056,0.989587521222056,0.989587521222056,0.989587521222056,0.989587521222056,1221,715,1662,754,277,555,280,419,242,464.941228506022,429.156630971229,437.053917481845,634.851428571429,515.665714285714,516.668571428571,62636.6617937067,21987.4816495905,7735.10878692109,518281.577142857,431468.682857143,447900.051428571,0.212497913114203,55404.0186750792,0.0469792978533927,20704.4837978023,0.166056342308977,55692.2648907362,0.141331672197682,22705.08315058,0,3957.55370157133,0.0903037019897258,14149.0773500968,0.190815272674703,4251.89483252657,0.326351565005538,6741.35472729356,0.0813277203373823,4218.57136909105,1
1015000,-838,882,-534,-209,814,-636,-155,866,-184,838,1480,485,954,1185,111,87,1171,-48,-90,1039,19,136,972,-90,-24,1009,-130.5,-77.17,1041.18,26.72,146.06,968.09,-104.64,-37.1,1007.49,-126.29,0,1038.18619516214,0,0,965.884561076521,-80.9217460300084,0,1005.65633071702,-109.262822240734,211.871824459979,1042.93187696992,117.004871693447,192.668990758762,969.184394220212,138.247820959319,67.0464018423062,1008.41709128713,132.401699384864,39327.7384848485,3687.98747474748,13107.2541414141,15947.2892929293,2141.55747474747,8245.38424242424,3150.31313131313,1887.80797979798,1597.01606060606,198.312224748875,60.7288026783624,114.48691690064,126.282577155082,46.2769648394044,90.8040981587519,56.1276503277407,43.4489122970642,39.962683350922,10.2143205970227,29.3493311380469,11.4968536513315,19.7826393477217,8.38256842998258,14.5232437978071,2.14683032750385,5.79642141086625,2.19693277417727,0.8445714347,3.70643536924488,0.164720054929315,2.68827838785034,0.180009868628976,-2.46041092973603,-0.0796016303340138,0.465710617572952,0.464746357311261,-101,1039,9,109,981,-111,-9,1009,-155,-83.1555555555556,1038.06666666667,21.8666666666667,139.966666666667,968.933333333333,-97.1888888888889,-37.3333333333333,1006.46666666667,-127.433333333333,0.990714754613131,0.990714754613131,0.990714754613131,0.990714754613131,0.990714754613131,0.990714754613131,0.990714754613131,0.990714754613131,0.990714754613131,1676,598,1019,1163,371,747,242,305,136,457.511302099911,426.417931348131,436.46006381607,537.295714285714,528.99,508.534285714286,40885.6951628578,19800.2214471278,4204.82882139625,491265.732857143,426665.224285714,445255.911428571,0.116492376806768,44268.5333061773,0,3865.46773134793,1.48189510270189,13569.1719633486,1.25394144149803,17988.9374004147,0,2222.4099325931,0.307149219257668,9531.1447142491,0,3223.27450830406,0,2071.06832503743,0,1200.16371905839,1
1016562,-161,1000,-9,90,944,-121,-116,971,-145,-50,1058,138,218,1009,-30,58,1095,-58,-80,1029,79,136,972,-60,-48,1009,-106,-86.35,1033.28,75.92,136.66,975.11,-61.25,-50,1010.56,-103.73,-83.269707204533,1033.15553042132,0,133.007958265226,974.961208646784,-56.8793183418276,-41.9343549275775,1010.3100780558,-100.976764606654,88.0071019861466,1033.34209243599,79.7375695641647,138.780834411672,975.184131331104,63.6148567553209,55.8838080305915,1010.68820117779,105.030138531757,291.845959595959,129.617777777778,600.23595959596,590.06505050505,146.038282828283,298.270202020202,629.292929292929,261.743838383838,274.158686868687,17.0834996296414,11.3849803591301,24.4997134594664,24.2912546095308,12.0846300244684,17.2705009197823,25.0857116560988,16.1784992624112,16.5577379756018,5.9006995190317,2.97238728274504,5.61777890949533,5.23292073862357,3.04127463125048,4.42511999756206,6.57409005768701,10.3125328864052,3.22314505580469,-1.05945283748995,-0.184555015997765,-1.27223258596063,1.34952931376064,-0.260802314879222,-0.987735720815279,0.942115977032632,1.72935951918322,-0.078952351963495,-80,1039,79,127,981,-50,-48,1009,-97,-85.5555555555556,1033.44444444444,77.8888888888889,134.6,975.388888888889,-60.1111111111111,-51.0555555555556,1009.45555555556,-103.688888888889,0.991430151581797,0.991430151581797,0.991430151581797,0.991430151581797,0.991430151581797,0.991430151581797,0.991430151581797,0.991430151581797,0.991430151581797,111,58,147,128,65,91,174,124,87,445.750555556591,423.00188165915,436.088353671904,512.532857142857,502.722857142857,499.804285714286,699.343499976356,678.629033597824,701.741387776183,463671.09,417553.311428571,443847.844285714,0,244.558799812399,0,92.9394250358252,0,542.503703331299,0,647.042913596904,0,118.494521695207,0,248.756066588943,0,682.13623054274,0,250.588206499412,0,223.619956914917,1
1018125,-80,990,69,-27,796,-434,-572,790,-300,50,1058,207,490,1166,20,-87,1019,-116,0,1029,153,300,935,-90,-427,880.5,-237.5,-6.2,1031.7,142.48,274.63,935.11,-94.56,-370.11,897.34,-221.53,0,1031.55288161806,132.861067370955,269.585841130859,933.104014427255,-93.7999464344546,-265.617545817089,891.0463530246,-206.958985367003,36.1386219991853,1031.77307582627,146.26852019488,289.536336234332,936.138104127804,102.945519572248,405.974124791224,900.527001260928,227.742552018721,1280.36363636364,152.313131313131,1104.97939393939,8494.59909090909,1943.27060606061,1672.91555555556,28114.7251515152,5787.68121212121,2819.32232323232,35.7821692517885,12.3415206240208,33.2412303313128,92.1661493765965,44.0825430988345,40.9012903898588,167.674461834577,76.0768112641507,53.0972911101153,2.0045199441353,4.25108210404446,2.38025230522352,2.83290450230487,10.2110048480824,49.2000043049048,1.54848563200366,1.46320692740428,1.7448543720589,-0.45791386941612,-0.513262329209466,-0.624570005780994,-0.643249933556094,0.909658335685831,-5.57526284140423,0.377712091776176,0.208364219001439,0.40685076652495,10,1029,158,354,944,-80,-543,1000,-271,-5.44444444444444,1032.11111111111,143.377777777778,277.111111111111,935.255555555556,-91.8666666666667,-374.377777777778,896.655555555556,-223.1,0.964799548505087,0.964799548505087,0.964799548505087,0.964799548505087,0.964799548505087,0.964799548505087,0.964799548505087,0.964799548505087,0.964799548505087,130,68,138,517,370,454,485,229,184,446.849596435125,421.899379588771,434.381205656476,515.82,559.388571428571,638.134285714286,2208.80905934255,9350.92320601758,36062.0813354332,465966.925714286,416050.122857143,440413.088571429,0,1107.24659247981,0,113.092562351879,0,919.315105211894,0.240066372235368,6834.97343158115,0,1467.35834127887,0,1185.65517844743,0.052770390906612,20832.7836882251,0.116250724948241,4424.01429374005,0,2164.05520993554,1
1019687,-40,1009,108,190,879,-171,-572,800,-291,40,1049,198,400,972,-40,-330,933,-223,0,1029,158,276.5,935,-90,-431.5,866,-262,3.4,1030.3,159.9,284.35,933.06,-89.84,-443.9,867.96,-260.59,0,1030.20742068009,157.732307262711,275.873317682548,932.680015634606,-86.4702686257507,-432.983296693583,866.512609598922,-259.997491796101,14.4913767461894,1030.3462524802,160.926691384618,288.602061669698,933.248477094927,91.4184882832789,449.251199219323,868.681529675865,260.882214802006,200.444444444444,96.2727272727273,332.717171717172,2460.83585858586,355.309494949494,289.004444444445,4827.70707070707,1265.69535353535,153.921111111111,14.1578403877302,9.81186665587783,18.2405364975149,49.6068126227221,18.8496550352916,17.0001307184517,69.4817031362003,35.5766124516564,12.4064947149109,3.1354395772614,2.45079494254736,2.67240218935334,1.94334498244372,2.64219975826991,7.57565271066222,1.67785680950485,1.8152970571109,3.00305214777355,-0.25162488941551,-0.0686805763112318,-0.233247046144377,0.212409627976261,-0.360952818797341,-0.692180797718466,-0.0202466055645312,-0.0299349146342805,0.179384676875381,0,1029,158,245,944,-90,-398,819,-252,3.55555555555556,1030.33333333333,160.333333333333,283.555555555556,933.611111111111,-89.6555555555556,-443.866666666667,868.055555555556,-260.788888888889,0.966218663181198,0.966218663181198,0.966218663181198,0.966218663181198,0.966218663181198,0.966218663181198,0.966218663181198,0.966218663181198,0.966218663181198,80,40,90,210,93,131,242,133,68,446.955080419874,420.451857653222,433.753514359085,514.885714285714,560.25,673.907142857143,375.961676863202,2684.37831420594,5971.59002887912,466166.057142857,412543.375714286,439068.758571429,0,183.11755073334,0,60.2934440140944,0,301.150349071688,0,2038.8802719384,0,276.953676653933,0,225.728929621284,0,3778.37417083647,0,1031.05357979656,0,115.461367620354,1
1021250,-20,1000,118,163,925,-161,-368,895,-281,50,1058,178,300,972,-60,-223,990,-165,20,1029,148,236,944,-101,-291,952,-203,20.5,1031.7,145.5,235.6,946.52,-101.68,-292.23,947.01,-206.69,0,1031.60797931277,144.025456633852,232.552583659893,946.386476786124,-99.415749796087,-287.282757816517,946.621274422038,-204.717396719406,27.6947648482525,1031.74581171915,146.236110451557,237.057208285258,946.586551774321,102.763222993443,294.619364604569,947.20324640491,207.709966058444,350.252525252525,95.4848484848484,216.919191919192,695.717171717172,127.262222222222,223.694545454545,1416.36070707071,369.747373737373,426.943333333333,18.7150347382132,9.77163489314088,14.7281768022791,26.3764510826831,11.2810559001461,14.9564215457624,37.6345679803915,19.2288162333872,20.6626071281756,2.41093655215361,3.88631400038469,2.60573859470565,2.8598173505463,2.67780106871566,4.70667630994728,1.74023107493968,2.97971943469939,3.56118952813071,-0.565324627203528,-0.430185548258647,0.170399198019843,-0.145795904562749,-0.242915665909029,-0.223689071986659,0.141755575675192,-0.240001380129315,-0.569675383580529,40,1029,148,236,944,-101,-320,952,-203,21.2222222222222,1032,145.444444444444,235.9,946.633333333333,-101.811111111111,-292.488888888889,947.433333333333,-205.988888888889,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,70,58,60,137,47,101,145,95,116,446.736513014327,420.497926455976,434.3067203529,514.928571428571,550.2,619.684285714286,446.743825861375,721.704345766035,1803.52412137399,465707.751428571,412621.071428571,440201.995714286,0,316.710098445503,0,73.0846492809598,0,180.777215824187,0,626.191117110177,0,91.9172866264333,0,167.01446030096,0,1069.25984728861,0,288.564063039856,0,312.395074634705,1
1022812,0,1009,108,-145,879,-232,-281,942,-233,70,1058,168,354,1009,20,-233,980,-165,30,1029,138,209,953,-101,-252,961,-194,32.3,1029.19,136.8,209.33,952.55,-96.68,-250.95,964.1,-192.85,0,1029.09731471167,135.818940490949,186.148975930526,952.002252846095,0,-250.37935298757,964.009104699863,-192.007019482365,35.1140997321589,1029.23633340453,137.283647970179,221.065397563707,952.821415586363,104.348550540963,251.237795723494,964.145383228069,193.268233292489,191.626262626263,96.3372727272727,133.89898989899,5101.8798989899,522.371212121212,1557.16929292929,145.987373737374,88.3939393939395,163.118686868687,13.8429138054913,9.81515525742067,11.5714731084244,71.4274449983331,22.8554416304129,39.4609844394345,12.0825234838329,9.40180511359066,12.7717926254965,2.82927689950521,2.91908396245135,3.10352051555023,8.4698203892599,4.13337438394531,5.24824567437123,2.28257388915695,2.4554456326006,2.90600630227959,0.317199301369221,-0.000515324318974474,0.038620764024587,-1.29786674097692,-0.296419624730788,-0.21596120824409,-0.249823498186925,-0.129648652277796,-0.0196393139958972,20,1029,128,209,953,-111,-242,961,-203,32,1029.22222222222,136.888888888889,212.333333333333,952.877777777778,-96.5666666666667,-250.611111111111,964.222222222222,-192.855555555556,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,70,49,60,499,130,252,48,38,68,445.242820833573,421.431887909376,434.93953030913,513.552857142857,540.797142857143,603.385714285714,208.186313484837,5714.72470756756,181.620624142617,462603.098571429,414697.362857143,441449.725714286,0,147.663137261978,0,72.72298373174,0,103.121824848484,0,3713.31865153469,0,463.026043990284,0,1295.20308580413,0,138.117758248178,0,56.9573577332792,0,126.850581176012,1
1024375,-40,970,69,100,898,-141,-281,933,-223,121,1078,207,336,1018,-20,-184,1009,-145,20,1029,138,200,953,-80,-252,961,-194,23.72,1033.36,137.25,204.33,959.26,-84.99,-244.98,965.98,-188.93,0,1033.11147099276,134.095231964508,195.700147734476,958.855539780882,-76.099129243904,-242.366813906325,965.775532266147,-187.569566946121,34.1089431088095,1033.48351704321,138.679738967161,208.278107346884,959.462286908662,88.0913730168851,246.177903151359,966.082874291849,189.586945753129,606.850101010101,257.869090909091,398.492424242424,1645.47585858586,392.052929292929,542.21202020202,594.302626262626,200.767272727273,251.176868686869,24.6343276955167,16.0583028651564,19.9622750267204,40.5644654665368,19.8003264946043,23.2854465321587,24.3783228763306,14.1692368435026,15.8485604610283,5.52589618497912,5.30918642249048,5.34260606057861,3.8761767887656,4.08189113458153,3.35693461870315,2.47620413162766,3.0110185413367,3.18062201043143,0.724667989064754,-0.319006182712477,0.0598297853512597,0.164310034762341,0.0823760905491035,0.184783679218016,0.717860404143684,0.459041535755639,0.201760697155285,20,1029,138,200,953,-80,-252,961,-194,22.8888888888889,1033.53333333333,137.344444444444,203.833333333333,959.1,-85.4888888888889,-246.033333333333,965.755555555556,-189.033333333333,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,161,108,138,236,120,121,97,76,78,447.087006345022,422.387333814503,434.891561977277,513.227142857143,535.105714285714,599.952857142857,798.760507124624,1744.80681489246,713.323904404245,466493.001428571,416446.174285714,441369.81,0,519.228653363743,0,161.234791868539,0,389.655310909357,0,1714.5993011855,0,375.517369118771,0,478.352783950551,0,484.644241414426,0,168.740784036703,0,186.8211593534,1
1025937,-50,990,79,-363,435,-202,-252,952,-223,50,1058,178,600,1435,212,-165,1009,-155,0,1034,128,181,976.5,-70,-203,980,-184,2.2,1033.21,125.28,180.58,968.12,-64.04,-201.46,978.31,-180.41,0,1033.05099612475,122.851674076253,172.803149247971,946.794436269573,0,-200.330208485348,978.15314183795,-179.090466905138,19.7989898732233,1033.28876409259,126.419776933833,213.037696194828,975.939127200052,93.5306366919418,202.032868613006,978.388527119978,181.07526059625,391.070707070707,164.41,289.779393939394,12904.9733333333,15354.3894949495,4693.79636363636,233.483232323232,155.20595959596,242.91101010101,19.7755077575952,12.8222462930642,17.022907916669,113.600058685431,123.91283022734,68.5112863960119,15.280158124942,12.4581683884895,15.5856026544054,2.95123721485515,4.24555266543346,3.48048444007167,9.10468129794653,10.8240617634928,6.13501161556703,3.42890766227289,2.72718653566521,2.58140649036823,-0.0244035502557926,-0.714421712574673,-0.0729649444665373,-0.517384804900399,-0.765316899849805,1.36978092972371,-0.372360182681686,0.123456789068289,-0.245079824758034,0,1039,128,154,981,-70,-194,980,-174,2.22222222222222,1033.88888888889,125.366666666667,181.355555555556,970.488888888889,-68.5888888888889,-201.355555555556,978.166666666667,-180.011111111111,0.961120605935307,0.961120605935307,0.961120605935307,0.961120605935307,0.961120605935307,0.961120605935307,0.961120605935307,0.961120605935307,0.961120605935307,100,68,99,963,1000,414,87,57,68,446.189755268823,426.907068871665,435.09917674215,503.01,532.842857142857,582.934285714286,392.171308105482,19269.7421197703,253.520638469841,464596.984285714,431395.808571429,441792.702857143,0,353.02328587922,0,110.48355704639,0,265.872800060048,0.956552296971306,11565.5440779981,0.714751920924328,12486.7631939559,0,3510.82960195106,0,205.255613345627,0,123.918604894309,0,212.746291871489,1
1027500,-90,980,59,-518,601,-313,-271,952,-223,60,1098,198,300,1583,1000,-174,1019,-135,0,1029,128,67.5,990,20,-223,971,-184,-5.5,1033.55,128.86,42.85,995.92,19.31,-220.04,974.37,-180.15,0,1032.92689971562,123.330561424641,0,979.504362484961,0,-218.302855083963,974.200410571213,-178.842063439013,31.7962261911693,1033.8623747869,131.303160662644,133.294373474652,1004.2204538845,130.857823610207,220.895495653488,974.455258080123,180.795824066819,990.656565656566,652.330808080808,642.040808080808,16092.1893939394,16769.7713131313,16920.0948484848,381.028686868687,167.831414141414,235.462121212121,31.4746972289896,25.5407675703141,25.3385241890843,126.854993571161,129.498151774963,130.077264917759,19.5199561185134,12.9549764238077,15.3447750459927,2.8822498791255,3.13977277571455,3.07527606036185,6.18879066025172,8.35328298288746,34.0030314601891,2.66531853298405,3.34894161200101,3.15604848699017,-0.472136922206007,0.165502333094083,-0.0961985206128897,-1.34080963289527,0.898458734551693,4.06922236693691,0.00376533577888647,0.444469607911468,-0.0620413051910685,0,1029,138,27,953,50,-223,971,-174,-4.44444444444444,1033.27777777778,128.9,51.3333333333333,991.711111111111,14.0444444444444,-219.944444444444,973.977777777778,-179.944444444444,0.947198300493617,0.947198300493617,0.947198300493617,0.947198300493617,0.947198300493617,0.947198300493617,0.947198300493617,0.947198300493617,0.947198300493617,150,118,139,818,982,1313,97,67,88,446.716479070659,434.087060276145,435.137400060742,508.761428571429,502.902857142857,589.097142857143,1482.78141332441,20026.5098721843,392.353882703212,465909.827142857,447149.948571429,441876.428571429,0,1086.28430263067,0,667.030503710612,0,678.513076961369,0.574477376653209,15859.8303973506,1.689080511355,18376.5097562338,2.44150024060382,10862.6046123385,0,415.75047221944,0,173.081946644604,0,222.966730232111,1
1029062,-101,1000,69,-3872,768,-989,-242,952,-203,70,1078,178,3309,1805,878,-184,1019,-135,0,1039,128,109,981,50,-213,980,-174,0.89,1035.46,126.52,161.28,1013.11,40.25,-216.17,976.88,-172.36,0,1035.29003874151,123.142958661379,0,992.833632188954,0,-215.271411268616,976.714387902911,-171.243327175949,28.5483799890642,1035.54495798106,128.079818863082,643.613579720006,1027.03226336859,218.977875594773,216.611149297537,976.9632541708,172.911306744238,822.442323232324,177.725656565657,401.14101010101,392148.688484848,28690.3009090909,46799.2398989899,192.849595959596,164.308686868687,192.273131313131,28.678255233405,13.3313786445985,20.0285049392362,626.217764427717,169.382115080344,216.331319736625,13.8870297745629,12.8182950063059,13.8662587352585,4.46057883986367,3.65788906390807,2.89737591388493,25.2190063089319,12.8139601089179,11.3820811076699,2.34940999276608,3.33647783367494,2.86147135991946,-0.33261205014374,0.0162792942222854,-0.113290112444941,-1.03695749576798,2.83294208313586,0.2828484977959,0.182614824431817,0.445320428510793,-0.0146198523262807,10,1039,128,90,953,70,-223,971,-174,1.22222222222222,1035.43333333333,126.744444444444,145.244444444444,990.855555555556,31.6888888888889,-216.188888888889,976.366666666667,-172.277777777778,0.931055823385033,0.931055823385033,0.931055823385033,0.931055823385033,0.931055823385033,0.931055823385033,0.931055823385033,0.931055823385033,0.931055823385033,171,78,109,7181,1037,1867,58,67,68,447.320796972876,486.997195254695,435.187208360982,506.952857142857,623.862857142857,585.175714285714,888.178480741152,392535.487973804,219.11462926267,466959.775714286,650136.437142857,441975.39,0,923.185627827716,0,120.268808975875,0,357.298745030162,3.05910614937557,330172.001799963,2.13835469564237,25383.0845080416,2.13958905326756,34264.7906132035,0,166.070127556806,0,152.294775505775,0,156.38783977972,1
1030625,-60,980,79,-472,453,-767,-242,942,-203,40,1058,168,563,2750,1121,-155,1019,-126,0,1029,138,127,981,80,-213,980,-174,0.8,1030.7,132.57,117.21,989.67,104.56,-205.24,979.93,-170.33,0,1030.54587905388,129.825797258636,104.648749173163,964.11665628766,103.165326456585,-203.105208513836,979.79808710562,-169.068722603036,18,1030.77623177875,133.767671729757,168.763295772511,1010.33392004822,219.399088421078,206.218670347765,979.995923460909,170.934870637913,326.626262626262,158.737373737374,322.207171717171,14891.7837373737,41745.3748484848,37578.955959596,406.749898989899,130.510202020202,208.506161616162,18.0728045036254,12.5991021004425,17.9501301309258,122.031896393417,204.316849154652,193.852923526048,20.1680415258869,11.4241061803627,14.4397424359357,4.62344222869177,5.28840093419525,3.1506617776504,9.62080373603949,56.9283719336532,15.6499966416856,2.84443137230763,4.65219093790203,3.3919455875365,-1.08974579993054,-0.836679029530769,-0.643563376277408,-0.690246131041697,6.24354525979521,1.42698910175452,0.687530691244923,0.00220842625788187,0.253962314659203,10,1029,138,145,990,70,-213,980,-174,2.11111111111111,1031.22222222222,133.466666666667,118.1,979.422222222222,91.6111111111111,-206.066666666667,980.066666666667,-170.655555555556,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,100,78,89,1035,2297,1888,87,77,77,445.499231177217,439.715677515421,435.37545835673,504.201428571429,542.04,580.928571428571,402.013181223104,56258.9916976559,442.428722104832,463164.612857143,470310.702857143,442344.377142857,0,300.728913588887,0,114.472656175219,0,231.436327085725,4.28140743309354,12771.4161587752,2.56085765180063,21538.9284874585,5.25322362084654,31423.8468088183,0,376.038174974817,0,85.3783761857014,0,168.764578410589,1
1032187,-40,1019,69,-290,638,-272,-184,961,-184,30,1058,148,163,1407,646,-126,1019,-126,-10,1039,108,-90,972,126,-155,990,-155,-11.2,1036.19,109.8,-84.48,978.82,130.99,-158.24,990.19,-154.02,0,1036.1189021405,107.462039225293,0,970.657152106545,139.102032551955,-157.275816339944,990.077160228606,-153.104212191128,17.6635217326557,1036.22556907268,110.848996386977,119.982665414634,982.812443958663,181.936389982873,158.714208563695,990.246408728656,154.484627066903,188.444444444444,74.4584848484849,233.79797979798,7332.29252525252,7910.81575757576,16103.504949495,151.820606060606,112.842323232323,144.787474747475,13.7275068546493,8.62893300753256,15.2904538780894,85.6288066321873,88.9427667524221,126.899586088746,12.3215504730779,10.6227267324507,12.0327667120856,2.72705353806684,2.45413344472113,3.26105518473909,3.67806824641266,9.86163970871334,7.690191665128,2.95575036881876,2.87335222795666,2.72675579982782,0.075875733003348,0.082457799416161,-0.402771821442464,0.248091366299704,0.538938425521117,0.522543950103729,0.0334359198716352,0.00415514344432469,-0.333122084050194,-10,1039,118,-118,972,121,-155,990,-145,-11.2222222222222,1036.33333333333,110.055555555556,-86.2111111111111,977.877777777778,128.266666666667,-158.3,990.211111111111,-153.733333333333,0.98581503717892,0.98581503717892,0.98581503717892,0.98581503717892,0.98581503717892,0.98581503717892,0.98581503717892,0.98581503717892,0.98581503717892,70,39,79,453,769,918,58,58,58,446.680073669345,429.989389768225,434.851309067135,497.138571428571,527.995714285714,558.192857142857,287.626563670142,20565.2035117884,181.944104852398,465584.112857143,434321.567142857,441275.85,0,175.85497978962,0,57.3189997230271,0,184.568857347118,1.68313200396323,7166.9012372401,2.02001772612648,8553.80279212709,18.7043916270198,15056.4291035554,0,120.884493466362,0,72.9986278086631,0,79.5805087568441,1
