TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
363437,-3898,176,-1801,-1127,472,-828,-456,657,-252,3272,1970,1693,1236,2259,545,708,1380,699,-212,1039,188,-109,981,171,271,923,218,-372.378787878788,1064.72727272727,203.939393939394,-91.7727272727273,1037.13636363636,59.7878787878788,260.69696969697,959.106060606061,226.136363636364,0,772.919699426952,243.174407761566,-436.369600746263,959.237381810947,323.383142211819,0,927.233035138237,239.418846670383,1031.36105279001,1146.0886977151,464.443198732078,501.282280000425,1081.90185377978,283.820472492843,346.610732667066,975.619562279801,275.95264745308,939271.038927739,182642.447552448,176794.919347319,246598.024475524,96319.1657342658,78163.7696969697,52978.7990675991,32440.6193473193,25397.0118881119,969.159965603067,427.366876994986,420.469879239072,496.586371616786,310.353291805107,279.577841927735,230.171238575976,180.112796178726,159.364399688613,8.67327855399563,2.95226574596146,12.2805779232452,2.51925264861488,5.84649503364597,4.11934483630927,4.77735267748058,2.32078718624949,4.00986154734505,-0.848284067794806,-0.161951204489182,-0.548616717205575,0.202328266581934,1.33360993444182,-1.25090042838311,-0.918083473593126,0.448450917304884,-0.00875005069725912,-212,1009,207,-554,1277,191,271,971,-58,-318.05,1066.03333333333,200.383333333333,-97.1666666666667,1014.5,76.3833333333333,272.7,953.966666666667,225.616666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,7170,1794,3494,2363,1787,1373,1164,723,951,687.078425463689,583.90256333645,521.890777140016,443.6625,497.55,715.74,982164.416155768,298290.443526036,57648.0897328746,1283501.5425,743663.055,568320.585,0.526016918474756,459333.367769414,0.152992270868967,90776.6160328993,0.652284731249245,86953.7743700249,0.124292582281958,119096.190433692,0.881966251988963,48951.5058070645,0.139801928645377,40743.704232927,0.0196222154932723,27622.5939632605,0.0656479669859071,16911.8137424197,0.288250978391578,13012.4197903631,1
364468,-2606,49,-2722,-1018,370,-838,-213,514,-194,777,2970,1178,909,1851,595,563,1400,699,-176,1078,173,36,1004.5,111,291,947,257,-409.621212121212,1064.18181818182,201.80303030303,-61.8939393939394,1044.59090909091,60.969696969697,255.606060606061,960.151515151515,255.393939393939,-141.709921141295,537.212035157059,76.0357307303582,0,970.877162500863,0,0,911.852102529384,161.866935798845,840.142294946264,1182.65132288226,492.958369992289,475.465465718499,1080.40415417733,274.331915751704,307.470619438967,982.948517410138,301.332093051886,546327.223543124,270276.304895105,205395.545221445,225655.573193473,77273.7839160839,72641.3221445221,29653.0116550117,44978.3459207459,25968.427039627,739.139515614693,519.881048793957,453.205853030877,475.032181218781,277.981625141094,269.520541229276,172.20049841685,212.080989060184,161.147221631734,4.88678971724626,4.78053955783757,28.1643347742658,2.01008520823947,3.82860532206146,4.10264338422214,3.47432870695591,2.45425545730199,4.23213947090144,-1.38849327069114,0.439730896162101,-3.61967257058585,-0.127486128855177,0.693382559017148,-1.0327269082963,-0.735598146751057,0.140296781558073,0.139395851374193,-141,1078,89,36,981,292,291,885,262,-361.833333333333,1053.16666666667,210.45,-64.2833333333333,1033.05,74.3166666666667,262.7,960.016666666667,253.083333333333,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,0.705469040822871,3383,2921,3900,1927,1481,1433,776,886,893,671.023470852408,583.358050861299,520.546317572214,423.9,516.615,728.22,580429.790637725,272097.063064773,49635.7452325593,1162018.035,726956.28,570005.865,0.179900008102975,246105.629558388,0.309092621617476,133270.910370583,0.988974420723433,102541.151484523,0.0398276331321702,105780.375126287,0.659657044707729,38353.0773545676,0.119529135341257,37078.4050795413,0.0268672907871479,15352.2539109804,0.0874337095050759,23265.9843983067,0.162306998412637,12679.9083021767,1
365500,-2818,78,-1306,-818,472,-727,-330,295,-349,2151,2127,1009,1172,1703,383,766,1666,873,-237,1034,178,-122.5,995,101,276,909,266.5,-357.818181818182,1034.60606060606,182.060606060606,-64.2878787878788,1032.93939393939,46.1818181818182,266.878787878788,968.409090909091,239.439393939394,0,686.826520834444,0,-987.501732346112,964.873251574583,216.046127771676,0,863.955708660156,389.807748199804,841.745192856466,1116.38897044593,341.908945879933,460.226245415988,1066.10639641869,261.687241036341,348.788900296006,1010.20894178413,298.861146435071,589431.904895105,178621.011655012,85044.2116550116,210870.26969697,70690.1193473194,67368.1818181818,51205.2466200466,83978.3377622377,32478.8655011655,767.744687311547,422.635790788016,291.623407248135,459.206129855613,265.876135347495,259.553812952501,226.285763184622,289.790161603595,180.218937687374,6.86202568225977,3.2614495142031,13.2277281151519,2.37349478451415,3.15225706780935,3.81460272594402,3.75592467987267,2.9278955913727,5.37827273792565,-0.941201824404741,-0.156971109772621,-1.8242477361136,0.326035534447193,0.470695526554492,-1.25059181182086,-0.277580468366827,0.102932583776544,-0.0760122247668273,-282,1039,118,-600,981,101,116,904,291,-317.65,1033.53333333333,195.65,-78.45,1025.18333333333,63.6,271.9,968.466666666667,239.916666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,4969,2049,2315,1990,1231,1110,1096,1371,1222,638.891568275603,573.205810029635,530.156477340194,425.13,502.3425,729.99,612601.646440177,258246.704504967,94966.4495674825,1025521.71,701351.2725,609589.425,0.575400629411821,276842.367480591,0.237969002635495,87816.3545717689,0.682699246834707,43646.9566708688,0.0463803075848982,102556.314883699,0.606650197699359,35594.3878127125,0.0838031107756906,34901.1026459734,0.0544056440251265,26355.6932139454,0.0954398965347615,43831.0876356142,0.382038171490562,16059.2805807412,1
366531,-1969,78,-1326,-872,453,-1353,-213,390,-97,747,2107,861,945,2583,565,660,1542,747,-217,1049,188,-9,1000,121,218,928,203,-332.409090909091,1077.10606060606,174,-30.8787878787879,1049.98484848485,52.1212121212121,232.424242424242,950.030303030303,218.515151515152,0,782.439839067989,0,-282.277501684711,982.132630614778,178.458395526925,201.013413407386,889.962075129994,169.530804558767,639.452523885105,1141.29038479444,311.416606863383,447.236904207209,1090.15790488156,322.096776347317,293.760106209131,975.678675993218,261.162784485079,302994.553146853,144576.834731935,67730.5230769231,202129.923543123,87298.7843822844,102584.015850816,32770.4941724942,50151.1682983683,20771.8536130536,550.449410161236,380.232606087293,260.250884872507,449.588615895825,295.463676925412,320.28739571019,181.026225095963,223.944565235168,144.124437945317,4.74778225619048,3.69610825556743,19.5811825835335,2.30475577064721,12.3885617419362,8.10484119916487,3.00633235336389,3.50826276740645,4.48669708475475,-1.11277974037256,-0.15697980209673,-2.87460643095044,0.0895441682887025,2.10432933061204,-1.97438701115811,-0.138452703311823,0.127383087046993,0.433025929715882,-151,1049,227,-9,1277,141,203,828,126,-303.366666666667,1081.43333333333,189.916666666667,-35.9333333333333,1032.8,81.9333333333333,235.283333333333,950.316666666667,217.566666666667,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,2716,2029,2187,1817,2130,1918,873,1152,844,622.674494691371,584.141005409268,507.998570222991,454.755,530.2575,693.48,322785.137237463,294693.475243512,56227.3320109406,895169.67,738644.6625,547692.69,0.306334819062532,134810.663008498,0.237982628465068,72281.2319672013,0.525943224039758,35081.3418453985,0.0459055733997655,93591.5817648275,0.59070310708307,44323.9131219882,0.258010090350311,52636.1298933732,0.0315847549157509,17048.3788746251,0.0816005005664124,26056.1633592694,0.201108257842403,9817.05979177263,1
367562,-929,186,-178,-827,370,-595,-106,361,-116,989,1666,831,1163,1472,585,669,2228,475,-90.5,1009,168,-145,981,171,174.5,918.5,208,-93.3484848484848,968.060606060606,171.787878787879,-102.545454545455,965.878787878788,112.30303030303,233.742424242424,958.818181818182,191.939393939394,0,784.930660635919,259.101551487133,1927.91318249602,917.874578838503,0,415.767161391677,900.689443760693,0,391.577017464075,1013.05683528376,247.476353324,444.396833308413,985.179955873314,273.361288296997,289.182782713947,990.747452760548,240.405654650382,146843.522843823,90514.2424242424,32221.6773892774,189849.482517482,38237.062004662,63070.0298368299,29437.1787878788,63205.8741258741,21276.5193473193,383.201673853107,300.855849908627,179.503975970666,435.717204752673,195.542992727078,251.13747198861,171.572663288412,251.407784537142,145.864729620698,3.25582156995224,3.91409799160373,6.89995685435286,2.94238921683103,4.11980128857515,3.22393803606107,2.33213632368033,11.6712615899083,2.55755875125105,0.174283652592445,-0.830662320668515,1.10310717451742,0.67185753328267,-0.183800012290151,-0.751337150996996,0.26602412036904,1.93695719525149,-0.408420065413332,-80,1000,118,72,981,171,116,876,106,-96.6166666666667,976.666666666667,162.416666666667,-122.95,967.283333333333,121.166666666667,231.9,944.9,194.45,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,1918,1480,1009,1990,1102,1180,775,1867,591,535.566979846732,543.501785432903,511.569891013277,518.0175,482.94,685.3275,157364.498605309,229674.461054219,76251.2893879749,614226.322499999,615183.27,555886.0275,0.243995666998523,72814.0842692946,0.146295898224481,40701.2345629177,0.368751251995648,16704.0516502066,0.303363616807276,87663.7102753885,0.273337410297687,18411.1021133155,0.288517987102981,31919.8372791867,0.0281850955759529,15386.7010319834,0.432318858198344,32705.875067703,0.149094471539926,11003.2044820601,1
368593,-3505,215,-1485,-1127,722,-606,-38,800,-58,767,2754,990,972,1666,484,427,1323,436,-308,990,227,-18,990,131,179,956.5,223,-401.954545454545,1015.9696969697,176.045454545455,-28.9242424242424,1009.30303030303,91.5454545454545,201.393939393939,982.363636363636,209.515151515152,-1257.65293586134,932.533979178357,1411.91275834655,274.719381059497,991.575930539381,0,0,971.010584143529,250.867752266358,867.226832373099,1054.55261230591,448.594724972026,304.188164454075,1020.39251211868,216.648857076901,234.456431308288,988.46071027511,228.120316473301,599599.767132867,81115.8144522144,172864.382517482,93104.5018648018,22854.5529137529,39149.3286713287,14631.9962703963,12201.1272727273,8267.54592074593,774.338276939005,284.808381990795,415.769626737551,305.130303091649,151.17722352839,197.861892923647,120.962788783974,110.458712977869,90.9260464374534,11.3831522712675,23.5933265245729,9.90940753496883,6.59893829302802,9.15253586553798,4.5770840395568,2.2043463894179,3.80793425842983,4.15799333422866,-2.86133377297071,3.28672219907903,-2.2716811296618,-0.504131745011951,2.19490363679105,-1.05957458445778,0.166953205456509,0.901213856077629,-0.627807301840407,-333,970,227,-109,990,181,135,952,262,-301.733333333333,997.033333333333,221.883333333333,-20,995.3,102.383333333333,201.633333333333,976.033333333333,212.983333333333,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,4272,2539,2475,2099,944,1090,465,523,494,643.002879432455,530.21768333919,512.171780246304,391.08,530.6025,689.67,602018.906600406,105316.488445327,18744.4992555549,1022373.405,584430.6825,536611.32,0.229619083866303,292886.992944123,4.96438520367323,40227.8898280293,0.396628926520029,84842.093191671,0.378955552408394,47424.8634006418,0.96021391600492,11487.9880613503,0.278827229995927,19083.3902730822,0.0485639857590871,6948.43334627376,0.16094949361833,6264.0577532267,0.180180055129414,4254.48360002921,1
369625,-929,441,-99,-618,712,-636,-38,733,-106,434,1411,465,427,1287,363,524,1228,339,-202,1000,217,13.5,990,111,295.5,971,203,-205.954545454545,984.575757575758,181.969696969697,-61.7272727272727,995.166666666667,54.5606060606061,271.378787878788,966.5,180.893939393939,0,922.766010459022,0,0,978.295198058937,0,236.039509100568,957.208585510936,138.338806937171,291.288022618871,1007.18718732072,224.081424594911,242.830905127104,1003.28699933284,210.185019504822,298.595830005996,971.135815798837,204.189269002457,43084.2286713287,45729.4787878788,17362.5836829837,56005.1552447552,16477.7717948718,41834.7424242424,15751.6850815851,9120.71538461539,9108.65011655011,207.567407536272,213.844520125905,131.767157072556,236.65408351591,128.365773455668,204.535430730821,125.505717326284,95.5024365375847,95.4392483025202,6.51177201737554,3.86572242363769,2.57602757657575,2.59164828185759,3.43624557192174,5.61906154652841,2.81300043103991,4.07974919562118,3.60156739511031,-0.313148663843801,-0.660927144271936,-0.410353232386065,-0.482331933172947,0.0617205361555073,-1.70561938255516,-0.508337867233216,0.297745494856262,-0.862561896133014,-212,1000,217,54,972,121,349,904,203,-203.166666666667,991.266666666667,182.683333333333,-57.2833333333333,995.35,72.3166666666667,274.416666666667,964.783333333333,186.516666666667,0.735846065709272,0.735846065709272,0.735846065709272,0.735846065709272,0.735846065709272,0.735846065709272,0.735846065709272,0.735846065709272,0.735846065709272,1363,970,564,1045,575,999,562,495,445,519.444777933699,517.426171394824,510.679469135355,475.4925,489.06,702.2925,63374.6297354443,71687.2566706094,16920.7555494086,568996.1775,549316.049999999,531608.9625,0.624148824753669,22451.9551010222,0.0500132117956135,21377.3502306516,0.448572418514882,8162.97880141398,0.160703306425394,24190.0870715709,0.258427693116502,7868.83711517848,0.175713384256474,19103.1733906232,0.0309450202296094,8167.56885763011,0.102235664605708,4761.77062738613,0.325972134556337,4274.70946369782,1
370656,-4434,-794,-2297,-1609,592,-757,-485,476,-223,1888,3303,1534,1245,1574,515,796,1666,1174,-212,1039,188,-63,1037,156,271,923,213,-285.212121212121,1061.19696969697,198.227272727273,-39.0606060606061,1059.16666666667,98.2878787878788,256.030303030303,966.636363636364,204.393939393939,0,948.075647052932,0,0,1021.23854826561,292.024419564666,0,914.055461790627,260.795354710358,865.998302888672,1163.84772642431,451.751591032063,442.581853412108,1077.28105418083,272.070205957391,340.326358519334,993.458681332622,272.868932906358,678893.36969697,231916.406759907,167320.609090909,197343.011655012,39295.8333333333,65351.8696969697,51043.9067599068,53383.1272727273,33183.3501165501,823.949858727441,481.576999824438,409.048419005512,444.233060065335,198.231766710922,255.640117542161,225.928986099409,231.047889565621,182.162976799761,13.0184750709345,11.4888621853269,24.1921767373595,5.00171382576922,3.54707613108627,5.2957461695083,5.0407453262796,3.81072501158751,13.8230538993409,-2.43129759782605,0.623229053914587,-2.63262820906044,-0.230884106129782,0.303390993798551,-1.5204938498922,-0.842887534356247,0.727115837219687,1.89545214748951,-282,1058,128,-145,981,101,184,780,233,-206.816666666667,1057.38333333333,199.25,-37.05,1058.18333333333,118.866666666667,265.616666666667,960.166666666667,197.983333333333,0.742318574752832,0.742318574752832,0.742318574752832,0.742318574752832,0.742318574752832,0.742318574752832,0.742318574752832,0.742318574752832,0.742318574752832,6322,4097,3831,2854,982,1272,1281,1190,1397,652.874390650394,578.689709663565,523.557577388156,482.235,553.605,706.395,719765.819959429,232280.637228668,76558.9929441931,1142744.175,708065.505,582733.62,0.49611635801194,333372.725233976,1.4879721083202,108115.764105442,7.08615851473168,81194.2418803497,0.401554650959349,97389.7754461003,0.123650587056176,19730.6287362809,0.159552737837315,33746.6859552384,0.027664836650857,26389.9920817961,0.166519587929921,27720.750416045,1.03533406607449,16555.1828673615,1
371687,-4979,205,-811,-1436,481,-737,-640,552,-145,1080,2205,1554,745,1898,565,796,1590,1087,-207,1039,163,-81,1027,101,252,928,198.5,-466.984848484848,1095,212.984848484848,-63.7272727272727,1074.89393939394,59.969696969697,233.742424242424,975.575757575758,202.166666666667,-231.441308905378,912.22605188056,135.542154605164,-1347.88718474958,981.367787533261,0,130.277838889146,933.069312978282,140.582045375933,1131.492678641,1169.39756570068,402.651496051768,438.057973193946,1118.75815216261,288.016466280115,348.195543285144,998.054759534918,263.542676665929,1078542.38438228,171057.446153846,118562.076689977,190723.370629371,97703.1731934732,80577.9990675991,67629.3018648018,45047.7864801865,29023.1256410256,1038.52895211558,413.590916430531,344.328443045266,436.718869101589,312.575068093207,283.862641197462,260.056343634994,212.244638283718,170.361749348337,12.5151857687827,3.61780204916346,8.41698809105024,3.03797007455616,3.35513337097447,3.67545978008505,5.7393561623357,3.25387983101426,12.7065400162743,-2.88981317194258,0.639617426061418,0.715496950401358,-0.479857157819567,0.471212763537703,-0.926367467371758,-0.975960384165189,0.702551770855631,2.10250121707088,-111,1039,158,-154,1018,121,135,819,233,-340.633333333333,1082.68333333333,206.066666666667,-52.3666666666667,1064.98333333333,73.7166666666667,247.733333333333,967.8,190.666666666667,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,0.748692644934643,6059,2000,2365,2181,1417,1302,1436,1038,1232,697.517310832483,591.51573491691,526.362619268113,416.295,530.2125,698.685,1092020.1591334,243694.485888963,77455.5169896541,1390897.815,755601.6975,587470.05,0.408408948167067,504084.522583016,0.497194655398949,85679.7551400636,0.574815396967435,59921.8799386365,0.115797196022117,89729.6526307757,0.302765632861765,49318.2087509284,0.0971817135303917,42010.7130347764,0.0178481512973861,35334.2633284654,0.0873280519453545,23192.2299635686,0.552010530386056,14330.0604657738,1
372718,-2272,323,-4099,-1945,333,-1777,-456,466,-116,1828,3333,1198,1563,2777,969,737,1800,1126,-343,1049,257,-58.5,1009,161,295.5,885,223,-433.984848484848,1156.69696969697,191.636363636364,-11.5151515151515,1046.66666666667,60.3030303030303,245.969696969697,944.075757575758,221.69696969697,0,934.04351510935,311.461168466322,-513.56630232977,883.861378623638,8220.06533685667,0,869.542001377604,0,859.037313543833,1269.50929436726,638.98807310916,671.947305834454,1127.89762860202,444.676559337506,326.678555751489,982.161507733187,282.480248706154,558057.676689977,277916.82983683,377297.896503496,458324.8997669,179359.517948718,197086.952913753,46928.8298368298,74490.8403263404,31117.0144522144,747.032580741949,527.178176555925,614.245794860247,676.996971756078,423.508580726197,443.944763358858,216.630629959915,272.930101539461,176.400154342944,3.88606296520303,6.11887290203681,37.5375098323265,3.48129094103333,5.75710880838021,7.63962029137724,4.61172446292515,3.77918022657302,12.1700854394664,-0.278427209960566,1.25041741857617,-5.2004432437594,-0.0573549519002751,1.08944937873656,-1.59012264547979,-0.828612071509149,0.718695339489464,1.88303089735914,-393,1049,257,-681,500,-20,368,523,252,-431.266666666667,1122.58333333333,249.4,-3.73333333333333,1025.15,90.9,256.666666666667,931.066666666667,211.5,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,4100,3010,5297,3508,2444,2746,1193,1334,1242,722.036381166948,640.669881805953,512.498183968923,452.6025,542.25,698.8125,599531.75085928,669173.405587396,75865.3069700326,1365162.8325,951094.725,569821.8225,0.592213993010469,241673.89178357,0.318302405947418,143733.191391677,0.494444696466613,190058.00160438,0.0847516091024614,233611.615478993,0.559884328068653,91164.2670386307,0.157827385381386,102859.946592685,0.028415888724622,24131.6950140638,0.204059248133479,38244.2805211665,0.41545649804384,15148.7743153901,1
373750,-3717,156,-2663,-1945,277,-787,-48,580,-368,707,4725,1267,1818,2388,474,718,2123,1233,-191.5,1049,198,-100,990.5,141,271,895,218,-370.5,1013.90909090909,220.954545454545,-71.3333333333333,1002.63636363636,65.6515151515152,309.045454545455,968.212121212121,230.060606060606,641.338876333979,719.767368619729,-617.821055753049,-2671.10883843565,898.135858963746,231.800145775265,363.862607269655,920.639020984442,0,849.791997722937,1184.61387392814,518.543136921592,620.173582738956,1054.0045569449,269.680534909531,351.933813508888,1001.35217671815,306.967770492624,593874.284615385,381072.206993007,223451.705594406,385365.702564102,107271.25034965,69470.0459207459,28784.4440559441,66275.6466200466,41936.7347319348,770.632392659032,617.310462403649,472.706786067649,620.778303876756,327.522900496515,263.57170925717,169.659789154484,257.440569102942,204.784605700562,8.99006476609854,21.054622377173,22.8778523753413,4.73567116109514,6.78113387100237,4.3354331870275,2.89546983510296,10.9542804526253,11.2058085689038,-2.26898433803777,3.2887570379136,-2.980827204651,-0.127420874542595,1.21823170754386,-1.33141188413761,0.592387258991391,2.41872621565311,1.62407978579271,-272,1068,178,-600,657,212,203,828,155,-286.85,956.7,236.783333333333,-62.4166666666667,984.433333333333,83.1666666666667,304.366666666667,941.583333333333,219.066666666667,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,4424,4569,3930,3763,2111,1261,766,1543,1601,644.346717472605,586.863615816119,529.459953413526,427.86,493.4925,746.1225,714834.198084626,445327.046268451,66322.6317007708,1185200.01,776292.892499999,604292.437500001,0.38398018321385,273202.789735348,1.07470617667009,187324.725682856,1.74931146572052,114165.625774401,0.0864066265649373,194449.572061477,0.794323352312966,54970.596867376,0.151520700599932,35870.4336350143,0.0636491758070953,12813.270619988,0.344743251735343,34047.1426385762,0.906441643160475,20853.7821492923,1
374781,-2747,156,-2425,-1381,287,-1161,-388,609,-145,848,4147,1742,918,2981,737,543,1847,766,-237,1019,212.5,-176.5,995,171,223,928,233,-421.484848484848,1011.40909090909,246.712121212121,-153.909090909091,1013.84848484848,93.0909090909091,214.393939393939,939.530303030303,220.984848484848,-123.378702320934,720.128891850621,395.134281262323,-418.770246352217,885.670835018431,1710.78332654397,194.870243633138,898.238757049895,0,839.036388129895,1147.87382502687,523.7856807836,492.993576699197,1079.61195329478,328.142199404927,279.57727830683,965.055635073895,263.014373383016,534430.007459208,299199.291608392,216768.946620047,222729.345454545,139791.268997669,100534.637762238,32694.0578088578,49363.1144522144,20655.2151515152,731.047199200713,546.99112571265,465.584521456681,471.942099684427,373.886706099146,317.071975680977,180.814982257715,222.178114251189,143.719223319343,5.26592398742745,17.6850578484412,19.4888586641997,2.84439114396897,13.1623471089122,6.07832066344265,5.5392694830651,7.95915269616075,5.77471084339117,-1.57345153650386,2.76811665293882,-2.04881295976379,-0.072344958488785,2.08030038133502,-1.46546652776845,-1.34530272651463,1.77496831706074,-0.000346580785067036,-242,990,227,-600,981,292,233,933,223,-368.85,971.083333333333,249.766666666667,-148.4,992.45,113,228.383333333333,919.083333333333,222.2,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,3595,3991,4167,2299,2694,1898,931,1238,911,647.386632254927,579.42006494819,502.507876780473,414.135,471.75,680.58,601478.23935378,323501.141642026,57061.814362825,1136494.17,750559.56,533942.835,0.26626312780984,249640.232577386,0.585737888333281,148237.393936014,0.525910653549166,109885.33051931,0.062225097116303,104865.269771645,1.04879369112547,71899.5160261195,0.188175876771333,50378.8947710278,0.191308054969208,16863.4752179032,0.225425770249122,24804.2571295119,0.254908567175539,10401.6633588914,1
375812,-2090,49,-2534,-945,231,-1717,-349,400,-271,1131,2960,1118,1081,3555,777,669,3171,776,-232,1019,188,-236,985.5,156,247,942,252,-333.712121212121,1073.51515151515,144.469696969697,-97.3181818181818,1033.45454545455,51.4242424242424,252.348484848485,971.909090909091,228.893939393939,-385.240612878409,605.411106455991,271.785421863417,383.709957048977,895.24744597791,0,0,880.797578753985,0,683.386564815037,1209.56032582843,594.99705881626,542.762030002211,1117.68139331819,428.317426894842,328.214845563824,1033.96741054088,292.154924654711,361125.008158508,315379.884382284,338275.391375291,289506.251048951,183970.836363636,183593.078787879,44722.8459207459,126396.422377622,33469.1731934732,600.936775508463,561.586933949041,581.614469709353,538.057851024359,428.918216404522,428.477629273547,211.477766965575,355.522745232457,182.945820377163,3.41921235048285,4.31181320995724,14.6364863562807,2.30739492709219,19.5089874103091,6.48261375053402,3.42138382440806,23.4387672423573,4.06018043749483,-0.412458051206235,0.80439070226332,-2.89138453526426,0.532004408144751,3.13520556813538,-1.50817339311234,-0.683805663529611,3.49894297030191,-0.164443221638398,-232,980,168,-572,833,202,184,933,339,-315.916666666667,1046.26666666667,209.416666666667,-113.55,1002.28333333333,80.4833333333333,262.05,947.716666666667,231.4,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,3221,2911,3652,2026,3324,2494,1018,2771,1047,669.016703316657,606.676569910783,531.849412483221,437.715,488.8425,719.31,495876.883969037,504589.951513168,133345.890931715,1130617.065,854992.7775,624773.204999999,0.281832218853512,168152.997943899,0.244713245992517,156600.084174848,0.550622786410303,175674.624231439,0.0753721906723637,142605.288803641,0.978124531437406,92702.8428653729,0.149366353804343,95028.8502270425,0.105507058445063,23254.4538339196,0.573745305166125,65718.9451453768,1.12914353634841,16825.5464759427,1
