TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
318781,-313,509,207,-1245,685,-404,-601,466,-291,464,1862,653,563,1388,494,262,1457,126,50,975,440,-290,962,111,24,1004.5,-101.5,53.1363636363636,973.075757575758,432.30303030303,-282.909090909091,966.106060606061,89.1363636363636,-26.2424242424242,1006.01515151515,-91.6666666666667,0,920.99035211423,406.008109834477,-294.540722775569,951.66208307854,0,0,982.160274098018,0,168.176179266647,999.852072392045,443.095413488501,471.244130258437,973.573322945691,195.770544415155,196.1200158221,1015.99108949803,113.331372532058,25851.4426573427,53640.4710955711,9592.98368298368,144218.606993007,14706.927039627,30848.2118881119,38355.5403263403,20481.7382284382,4509.54871794872,160.783838296461,231.604125817247,97.9437781739284,379.761249988736,121.272119795224,175.636590402205,195.845705406936,143.114423551361,67.1531735508361,3.24045395375771,6.84925002680927,3.2770869463882,3.71494993324042,5.29792038515404,3.80988124774092,3.57947458538694,5.63740787620481,4.84693711142434,0.261599180169957,1.11846233117835,-0.22451662397584,-0.125834933086244,0.737231274851284,-0.490662254574803,-1.01777114536525,-0.297468007144074,0.624124202944193,30,1078,465,-363,870,181,67,904,-116,50.05,959.333333333333,432.533333333333,-276.5,962.15,94.35,-14.3166666666667,1007.91666666667,-93.8833333333333,0.902393282794979,0.902393282794979,0.902393282794979,0.902393282794979,0.902393282794979,0.902393282794979,0.902393282794979,0.902393282794979,0.902393282794979,777,1353,446,1808,703,898,863,991,417,540.7063317131,537.484577175661,510.379475608783,721.965,382.305,439.6125,79125.638778679,159768.297755971,39271.3378443462,606038.865000001,598079.865,536354.752500001,0.115711419621824,13364.5958475276,0.0951326963240113,27574.8114250219,0.143027714040147,4996.19121305738,0.094752931036679,74895.6059329602,0.162959316451979,7658.84750757731,0.113412691099298,15852.0898423751,0.0321621384388623,19487.891301039,0.536443610638178,10679.6418475849,0,2213.6132632876,1
319812,-959,-215,-1118,-1281,703,-585,-223,704,-291,2313,1843,2415,1427,1388,767,368,1380,213,-70,990,361,-227,957.5,80,24,1019,-97,88.4242424242424,936.272727272727,418.106060606061,-208.484848484848,970.363636363636,87.1666666666667,36.7121212121212,1037.19696969697,-65.3181818181818,-394.852027419309,555.435464813596,0,-467.08042301251,942.994300476977,0,0,1010.40517041216,0,629.389386628024,1028.41292850448,735.214429656925,619.475315623364,984.749052789439,329.831844209357,140.118834846668,1050.22050354228,124.386068108104,394286.186480186,183811.555244755,371354.157808858,345518.868997669,28557.8041958042,102747.802564103,18566.8235431236,27603.7913752914,11377.8202797203,627.922118164495,428.732498470498,609.388347286735,587.808530899024,168.990544693495,320.542980837364,136.260131891627,166.143887565241,106.666865894336,6.46004297409244,3.8086139634066,5.39432221476686,3.54433459829996,2.71062576315283,2.77104867361156,3.37078859147269,2.15997396976965,2.82954741116146,1.81316751119658,-0.519485234277328,0.892510229143936,0.659778553792407,0.566910543326374,-0.139252327483022,0.542478745902281,0.0591724128039305,0.625368874000061,-121,990,346,-200,1074,60,29,1257,-116,30.75,943.633333333333,393.233333333333,-229.65,963.75,87.8,33.9333333333333,1037.5,-67.8,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,3272,2058,3533,2708,685,1352,591,676,504,637.879403768921,584.802812819556,521.209158569163,714.1875,420.2775,499.2525,697077.123900854,408231.350625774,30414.2972321451,987180.6825,723823.3575,563343.8025,0.342714760341842,197728.444556949,0.154873673995883,91755.621468083,0.583531003000402,190500.229202558,0.158822798137426,168557.273760955,0.282428733579681,14633.18169889,0.108051083188151,53259.948241279,0.0872039199744592,9376.00905224395,0.142399070699212,14304.3563126867,0.298602436917099,5699.02764004735,1
320843,-1505,156,-574,-1854,703,-575,-203,561,-223,3000,1921,3534,654,1685,868,407,1323,97,-111,995,346,-376.5,898,116,62.5,1009,-67,-33.0151515151515,995.30303030303,360.590909090909,-321.363636363636,933.469696969697,91.7878787878788,77.7727272727273,994.772727272727,-73.030303030303,-264.642517847921,841.246790821791,-3500.43843061611,639.393968440333,917.535499744005,0,0,971.851497240617,0,596.213722611534,1040.17096496857,586.07612754038,512.009203279027,943.32529978376,223.097682098169,163.53273233654,1004.77966075487,97.684712367407,359832.815151515,92732.5529137529,216743.414685315,161323.127272727,18781.5144522145,41983.6773892774,21012.7321678322,20317.2244755245,4273.62983682984,599.860663113956,304.520201158729,465.557101422924,401.650503887058,137.045665572518,204.899188356805,144.957690957852,142.53850173032,65.3730054137779,13.8220538857302,5.10289946246144,34.2413166169647,5.09480401578468,14.8495716235833,6.77637665518178,2.63595552366189,4.14732160180241,2.80669035411117,2.63578499964353,0.0623984648547345,4.75758791913291,-0.402170715491462,2.50186566519979,-0.0600969729871054,0.398378807595222,-0.360523035951213,-0.0208537902175651,-111,1009,376,-454,898,141,-48,1047,-67,-86.6333333333333,991.133333333333,319.283333333333,-316.533333333333,924.683333333333,95.2333333333333,75.35,998.133333333333,-72.8833333333333,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,4505,1765,4108,2508,982,1443,610,762,320,599.772062059411,534.923845165243,501.91006317764,654.825,348.4275,494.76,514760.234926383,173237.91458145,28604.0750894705,881551.275,594885.3675,517704.375,0.39244283465194,182047.147261012,0.464429163459062,44360.6096187281,1.29747131527415,108340.883709868,0.776882366019275,77084.9920779037,0.944967692173529,8888.33978133473,0.869057187595862,19668.3739143443,0.0315016040880877,9823.52523220256,0.150449470204888,10316.1437089276,0,2064.02943829381,1
321875,-909,215,-574,-1336,712,-585,-135,828,-194,1575,1735,2138,936,1425,565,339,1304,97,-111,1009,326,-367.5,944,106,77,1019,-67,-65.0151515151515,1016.57575757576,367.5,-299.363636363636,968.469696969697,70.4090909090909,71.1363636363636,1025.48484848485,-55.9848484848485,-153.81536122816,878.049744469709,308.361400761751,-1042.08077119073,948.717697246446,0,0,1015.08186346503,0,349.681218462551,1057.85483337027,493.07376975889,554.144604254379,979.033529310999,241.484016661622,129.202155437504,1030.79356014498,94.6509536682174,119866.138228438,86947.971095571,109728.038461538,220803.158041958,20889.6067599068,54177.9685314685,11811.7811188811,11084.1305361305,5914.10745920745,346.216894776148,294.869413631816,331.252227858981,469.896965346615,144.532372705587,232.761613096895,108.68201837876,105.281197448217,76.9032343871664,10.2474693956359,3.99511233990634,14.8701871427148,3.05703332213689,3.40542148865029,3.28740895849813,2.88839646754112,2.75830474932511,2.24874736496387,2.00668017570426,-0.380920750894872,2.15569041863991,0.565592692283092,0.762051476995202,-0.305018080204503,0.234284705264124,0.386122285029503,0.363545081762569,-90,980,316,-300,907,-131,-9,952,-87,-90.7,1021.53333333333,352.95,-310.666666666667,963.366666666667,72.55,68.7,1023.01666666667,-56.9,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,0.923263746533767,2484,1520,2712,2272,713,1150,474,476,291,580.353270119606,560.369089177362,513.673233588103,652.935,366.06,515.115,198966.74520962,254444.479474205,14007.551170899,734805.495,655329.225,538652.745,0.230092361719235,58981.3866059215,0.0856753608333145,43303.5146888076,0.832187024596002,56652.8414136103,0.186664100172128,104179.055835701,0.44522120397137,10293.8762579822,0.273872110880814,27800.6620274895,0.175732349993879,5206.4930988778,0.394112159223402,5673.37561070547,0,2761.8035939826,1
322906,-1080,-117,-1207,-1300,666,-818,-533,657,-271,3323,2058,4118,1527,1453,808,495,1409,145,-106,1014,326,-372,916,80,58,990,-77,-32.2424242424242,920.378787878788,367.818181818182,-284.681818181818,949.727272727273,94.4242424242424,65.9393939393939,1006.30303030303,-66.8030303030303,-250.610518670432,-4034.61163902207,944.918951759086,-658.340142429031,915.40759948911,0,191.749155691825,977.526345564609,0,674.528679445092,1042.94845016279,904.83050480421,648.105198625075,968.34594995171,396.435748930773,209.828645818584,1020.62651584626,116.383834657984,460933.201864802,244346.577389277,693942.304895105,344211.943356643,36261.4013986014,150526.063403263,40290.5193473194,29479.3529137529,9222.28368298368,678.9206152893,494.314249632031,833.031995120899,586.695784335156,190.424266832254,387.976885140421,200.724984362484,171.695523860562,96.0327219388458,12.9225794667205,2.89447153651752,13.6417968313885,3.28309319713417,2.82636000754631,2.73411978128954,3.71454916182354,2.80743366640361,2.50886354277976,2.66937356207905,-0.317596241185467,2.92194211734692,0.643568011228469,0.715793328360679,-0.386263088537309,-0.456645914314349,0.306987242348462,0.25775069425843,-202,1029,326,345,768,30,58,904,-155,-104,921.083333333333,257.4,-304.8,939.5,104.883333333333,72.5166666666667,1003.48333333333,-67.5,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,4403,2175,5325,2827,787,1626,1028,752,416,644.545975738841,594.849322499555,511.15329099706,621.6975,375.9375,497.6925,984137.236320071,420369.86912175,41153.9256362892,1168917.0825,749873.2875,544129.6125,0.558401027420073,238188.923604316,0.775760218818943,123025.707658543,1.22936594528068,353476.861105707,0.644693222752497,176836.657925312,0.380501118069438,18369.3228350859,0.270452543848678,75944.6984148897,0.0465407190760045,20607.9493188899,0.322312457911763,15357.0960480839,0.206761562144348,4745.48934447657,1
323937,-262,519,178,-954,759,-414,-563,628,-398,353,1450,603,481,1296,454,834,1514,97,-60,990,400.5,-404.5,935,95.5,57.5,1033,-77,-5.93939393939394,967.015151515152,397.939393939394,-272.424242424242,950.045454545455,89.1666666666667,53.1818181818182,1004.42424242424,-75.9848484848485,0,934.912180797743,371.985839317523,334.562074950721,936.942464961722,-1506.38391666983,0,972.849131045927,0,156.794596381844,981.009475443072,408.487936100191,453.873931234815,957.025370931231,201.237873717106,317.394745139903,1019.90703676186,110.689642558358,24926.9501165501,27680.6920745921,8637.50396270396,133814.063403263,13515.9825174825,33046.6948717949,99417.4433566434,31824.4941724942,6578.168997669,157.882709998752,166.375154619288,92.9381727962411,365.806046154603,116.258257846411,181.787499217616,315.305317678981,178.394210030747,81.1059122238879,2.36671747681548,3.69212760428069,3.0394123953959,2.04265889465459,3.23437916287548,2.86069506907835,2.68410866715202,3.36161664496487,5.34188164682861,0.589138458478718,-0.260883099650647,-0.202484278114145,0.451246427524072,0.756128067622394,-0.312884790464425,0.193327426605866,0.307544271631338,-0.752870410134537,-101,980,346,-409,981,-111,-223,1057,-126,-12.0833333333333,969.166666666667,399.983333333333,-281.033333333333,944.316666666667,93.2,48.3333333333333,999.666666666667,-73.2333333333333,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,615,931,425,1435,537,868,1397,886,495,528.243046611472,530.973155869735,521.479247062826,672.7125,379.56,485.9025,47681.2667591297,148237.939107799,100856.916212624,571144.1325,575385.915,570834.9825,0.2427751931521,12802.4268595178,0.16842455864231,14322.979538049,0.539105490930114,4446.12807422766,0.144777927119905,69687.3549482883,0.141746133332017,7067.65817349619,0.0815737171519873,17273.3781168356,0.0541801838243082,51791.6376815663,0.742083749195213,16413.2683654654,0,3319.86013236785,1
324968,-373,431,-128,-1054,777,-242,-514,761,-349,737,1441,752,1036,1425,474,475,1476,388,-5,960,415,-267.5,948.5,35,-9,990,-77,54.9545454545455,948.818181818182,409.378787878788,-229.939393939394,976.924242424242,66.5,-23.6060606060606,1009.15151515152,-72.6666666666667,0,899.898985872654,718.748615616327,-668.896591423391,961.417168546105,-309.721368762389,0,991.825342016736,-130.434571525652,278.40245013725,970.125686952391,436.391661031901,488.501294933304,985.790230621038,197.348752980682,220.383893708367,1018.57900126509,128.13593634035,75633.8902097902,41516.951048951,23198.1773892774,188619.257808858,17669.1172494172,35055.4230769231,48750.4578088578,19410.4997668998,11309.7333333333,275.016163542782,203.757088340384,152.309478986954,434.303186505531,132.925231801255,187.230935149411,220.795058388674,139.321569639808,106.347230021911,2.83055135774614,2.99103120429433,5.31094462346311,3.07902504854096,4.78819123862021,2.32171956647945,3.01026045257308,4.88616462569764,7.13388150268597,0.659035988057654,-0.0570097626659573,-0.812360244648432,0.47693437943294,1.34071272965713,0.447595190850854,-0.144827285043448,1.02217698289017,0.896617761801271,-292,1009,495,-400,861,-50,-135,990,-174,43.1166666666667,949.95,415.666666666667,-244.283333333333,966.166666666667,62.55,-22.7333333333333,1000.58333333333,-76.5333333333333,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,1110,1010,880,2090,648,716,989,715,737,539.963909968973,548.278463661484,514.037221919434,699.51,402.675,451.875,96373.5934934835,207916.719873999,53642.0348313356,598499.28,618434.4,545733.075,0.0609107729884254,39369.0036451349,0.102547542257018,21573.8899413764,0.0922635262869221,12042.0334207388,0.0449863661430278,97717.8292452646,0.216775203308496,8887.00313219198,0.0991942334907165,18214.7428987076,0.0270487306234865,25108.4131786848,0.659270993453962,10074.2304429762,0.967016335580172,5358.9513125921,2
326000,-373,607,-59,-1118,648,-414,-766,619,-233,959,1225,683,890,1305,434,582,1428,145,10,980,396,-322.5,935,65,9,1014,-106,26.4393939393939,969.333333333333,396.636363636364,-299.212121212121,939.863636363636,56.6060606060606,-8.25757575757576,1017.75757575758,-94.8030303030303,0,948.491898364546,419.008106996429,-324.0152393713,920.400683554035,0,0,996.816977037801,0,247.557308945063,978.296648943118,414.43016738211,491.248409666637,949.436491564945,191.376908774599,306.13868416029,1027.80358635355,121.007825942763,61517.6655011655,17725.7948717949,14653.9888111888,154132.446620047,18364.2426573426,33935.0424242424,95093.5172494172,20865.8787878788,5742.28368298368,248.027549883406,133.138254727163,121.053660874791,392.597053758745,135.514732252042,184.214663977226,308.372367843517,144.450264063029,75.7778574715839,6.29664075700838,3.20151935323092,5.14093041262895,4.51063467578702,3.41338581884059,3.0579571141464,3.01726247244635,4.50816951260558,4.35755285837807,1.4694948848475,-0.75632861299352,-0.490403509743346,0.711893005393635,0.258209430489785,-0.403112317177848,-0.555222523112201,0.254085958493327,0.93595468258695,10,960,455,-218,935,181,19,971,-106,6.36666666666667,974.166666666667,399.033333333333,-317.133333333333,938.216666666667,62.2666666666667,1.75,1017.03333333333,-99.0833333333333,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,1332,618,742,2008,657,848,1348,809,378,537.637176634951,532.94110782842,527.74019595689,689.2425,345.1425,452.775,69791.1280296232,176933.971730309,96506.9240780291,589100.1525,583792.9875,576548.28,0.0688406987280842,31480.9427417415,0.237366472930713,9170.0752770237,0.756974256157753,7624.90763318504,0.0449980976671821,79741.6176378831,0.0580051363830033,9398.63430423723,0.074125365133479,17696.7376846063,0.0191752123717734,49052.2592062612,0.559665956622533,10838.6405899827,0,2941.39237991386,2
327031,-949,588,-1574,-1618,777,-1111,-203,752,-262,919,2529,1277,600,1370,979,339,1142,87,-40,990,326,-340.5,935,30,29,1009,-116,-58.1363636363636,1001.19696969697,303.318181818182,-347.666666666667,936.893939393939,8.07575757575758,28.9393939393939,1012.54545454545,-98.8939393939394,0,973.628271683864,331.613351719882,-369.874180379612,929.145678981835,0,121.217391694521,1008.43775726431,-220.353106169855,198.653383224819,1024.17373200709,469.130611134075,434.785422520539,941.54762186648,253.233722441973,106.257548751449,1014.44355548878,121.189746040886,36638.458041958,47252.4067599068,130052.097202797,69214.9641025641,8876.15780885781,65047.6710955711,10613.9962703963,3906.62097902098,4982.43473193473,191.411750010176,217.376187196084,360.627366131298,263.087369713113,94.2133632180584,255.044449254578,103.024250884907,62.502967761707,70.5863636401163,18.5860514579188,38.7198152103856,15.7795437614589,13.9204415596884,13.3493356585189,10.4299765203579,4.31405779514281,6.47467776472663,3.67414416763576,0.441122125462043,5.23440455458027,-2.48896970813129,-0.282466904168643,2.57014664573343,-0.635975335656722,0.301741039650146,-0.899760713053869,0.933836017670176,-30,1009,356,-318,925,50,38,1000,-135,-58.9,984.866666666667,331.5,-357.283333333333,927.85,10.4166666666667,26.3333333333333,1014.8,-101.816666666667,0.954743628530486,0.954743628530486,0.954743628530486,0.954743628530486,0.954743628530486,0.954743628530486,0.954743628530486,0.954743628530486,0.954743628530486,1868,1941,2851,2218,593,2090,542,390,349,551.770141219113,520.141400566923,507.53331976643,616.9575,295.665,466.5825,151651.449967985,109861.590874754,12157.4680221494,647696.8725,564140.415,522261.3075,3.05571946977123,18426.7189660616,1.07816539280213,24226.2913551369,1.448482972522,62751.801761293,0.433138786237411,35140.2210268266,0.428542441204703,4455.36273169761,0.350798484730459,32698.8629325409,0.119271429114462,5276.1552792893,0,1978.77132442752,0,2257.89603586149,2
328062,-727,696,59,-909,527,-464,-330,666,-252,292,1235,574,-154,1092,454,378,1266,38,-151,1009,168,-427,879,-65,14,1000,-77,-157,1008.19696969697,191.727272727273,-420.166666666667,886.121212121212,-44.5151515151515,23.9090909090909,1013.19696969697,-86.5,-123.657531423888,1003.44693768769,153.269705683133,-369.751679370559,873.999813978288,0,0,995.318913237192,-73.3494996920644,193.827320837467,1010.27947678458,213.984281495798,442.696951547095,891.137730401678,158.633081497696,154.29635004226,1021.33416162242,104.126452843733,13118.8,4268.1606060606,9168.84755244755,19739.6487179487,9052.81585081585,23539.5151515151,23593.1916083916,16810.0682983683,3411.76153846154,114.537330159211,65.331161064691,95.7540994028326,140.497860189929,95.1462865844792,153.425927246718,153.600753931716,129.653647454934,58.4102862384832,13.9729794144784,11.8518937243127,5.42170132353247,4.25547069503231,5.9758479045575,4.41498787337523,2.8756244419734,3.01765989877218,3.57014802005156,-1.1971772307336,-1.26824014002118,1.30736927961552,-0.597138096088916,-1.13968458459973,0.658476209178651,0.201936495300513,-0.411060065558543,-0.626474947575682,-151,990,158,-481,851,-171,-58,1000,-87,-151.516666666667,1011.01666666667,185.35,-415.716666666667,892.533333333333,-49.3166666666667,22.5833333333333,1017.75,-84.1333333333333,0.994030211476956,0.994030211476956,0.994030211476956,0.994030211476956,0.994030211476956,0.994030211476956,0.994030211476956,0.994030211476956,0.994030211476956,1019,539,515,755,565,918,708,600,290,519.615726696217,498.122947690244,509.82474698356,516.2475,208.6125,470.55,17757.9395846105,27817.2770362431,29747.4071641256,546491.3475,502559.3925,533497.71,0.950607216609551,6767.64427049653,0,2196.2500931466,0,3889.92944552712,0.0936711072683688,10128.8939539382,0.165658450429235,4628.24891076294,0.342924965628534,11344.3427205735,0.0554864648380169,12006.786996219,0.295168171174981,8772.17446657913,0,1517.24289675457,2
329093,-2292,137,-1485,-2018,555,-1868,-310,790,-485,525,2401,1603,1209,2481,1292,466,1485,106,-186.5,1014,163,-454,865.5,-70,38.5,966,-126,-202.757575757576,987.5,186.545454545455,-472.772727272727,870.606060606061,-47.4545454545455,43.7575757575758,993.090909090909,-119.136363636364,0,848.798735026446,164.904081218267,-533.623443835373,836.908816116611,0,0,971.921330876699,0,426.762335391832,1018.94484193655,430.886049761173,603.915945887314,900.41710873182,418.545099123141,171.26136325936,1004.66807423842,148.983474780177,143184.924941725,64062.9923076923,153184.559440559,143372.732167832,53608.303962704,175588.497902098,27837.5095571095,23484.206993007,8125.71958041958,378.397839504568,253.106681673346,391.387990925321,378.645919254166,231.534671189228,419.032812440861,166.84576577519,153.245577401134,90.1427733122272,16.7885073130003,19.3669271662876,10.6153242075011,11.5386664260018,36.7723881389396,9.6200711030254,2.45162574880757,3.37599765777592,6.595708102657,-2.67583852733057,1.37921272652111,-0.215301848842283,0.551988053981323,5.06400722327908,-0.612673994717817,0.285468652088993,0.868516186294627,-0.378098942587238,-141,1049,148,-390,768,-90,-77,914,-155,-175.233333333333,996.266666666667,183.766666666667,-486.4,852.933333333333,-43.0833333333333,39.55,984.5,-118.75,0.988158957330332,0.988158957330332,0.988158957330332,0.988158957330332,0.988158957330332,0.988158957330332,0.988158957330332,0.988158957330332,0.988158957330332,2817,2264,3088,3227,1926,3160,776,695,591,565.090693424424,549.834101181207,503.527072304967,480.7875,173.4375,454.2675,248189.296880485,264350.444381234,28747.6789686684,695988.5475,668569.492500001,525137.8125,0.503457962720985,74508.7338562059,1.50053644323512,30882.6452423841,1.81930210549904,79342.1919041574,1.24407271731321,74462.3000079201,0.72692843601841,26563.1441860245,0.422766041640281,88945.0357662754,0.130578094605987,14521.3292804448,0.143642092566347,12066.7694308676,0,3956.44680303805,2
330125,-1363,549,-2019,-1445,629,-808,-203,647,-349,303,1647,1217,581,1444,666,456,1352,67,-217,995,227,-458.5,851,-25,4.5,1023.5,-87,-177.939393939394,1010.81818181818,219.30303030303,-446.606060606061,886.878787878788,-30.9545454545455,11.0454545454545,1025.10606060606,-87.0151515151515,0,990.710755849683,232.382477613179,-186.466795520257,870.242798581173,0,0,1006.75711948934,0,289.866531459922,1021.0064553264,468.559138921296,550.282159028852,896.210405490302,233.014793391737,123.664930968788,1033.89668172639,118.83264269424,53165.7193473193,21019.2587412587,174091.599067599,104943.534731935,16895.0927738928,54158.2902097902,15404.4132867133,18378.3731934732,6650.32284382284,230.576927179021,144.980201204367,417.242853824483,323.949895403494,129.981124683135,232.719337850962,124.114516825041,135.566858757859,81.549511609959,12.3263842695849,10.6786487413374,18.6263810069284,5.36283689183559,6.59689958574864,5.69418315118697,4.16304029015479,4.0258075608276,3.55273323875445,-1.84702175060805,1.31752200052142,-3.16231177499169,-0.347122254368825,1.32784198132038,0.199768103903246,0.71650936778284,0.149528507223384,-0.435154537464605,-252,970,227,-490,824,-161,-97,1038,-155,-166.3,1003.11666666667,256.1,-435.966666666667,879.783333333333,-34.8833333333333,6.16666666666667,1025.45,-84.55,0.982626112654439,0.982626112654439,0.982626112654439,0.982626112654439,0.982626112654439,0.982626112654439,0.982626112654439,0.982626112654439,0.982626112654439,1666,1098,3236,2026,815,1474,659,705,416,560.874091966076,526.876389631188,514.07062619211,520.83,202.6125,469.8225,198549.351508981,133081.015642409,22829.9771744813,666282.105,574348.2225,543686.4975,0.49786710649832,26740.214716293,0.789489347607291,10806.7408601756,0.976266085879998,89575.6390719938,0.10743787726926,54026.4086614164,0.485657929788097,8635.77479690214,0.447233233445376,28194.4423082678,0.13124363881454,8046.2377744261,0.374496327998082,9520.21793786954,0,3235.57827418601,2
331156,-1727,647,-1762,-1072,629,-848,-359,657,-349,111,1637,1019,-36,1120,707,601,1333,116,-227,1000,242,-500,888,75,0,1019,-116,-260.924242424242,1012.5,203.348484848485,-453.606060606061,880.727272727273,59.3181818181818,27.969696969697,999.106060606061,-120.757575757576,-212.64649448538,1000.54330770176,555.093587943705,-327.205338736355,869.717640877925,234.482278468894,0,974.525297305032,0,369.689857730897,1019.26776301778,387.929214880209,490.438424763852,885.956357089144,196.75038023143,234.82985458851,1010.54029203104,155.527060882236,69644.348018648,13962.0692307692,110817.522843823,35306.3347319347,9380.26293706294,35733.4818181818,55199.1067599068,23332.2808857809,9754.06340326341,263.902156146266,118.161200191811,332.892659642449,187.899799712333,96.8517575321323,189.03301779896,234.944901540567,152.749078183081,98.7626619895566,18.918678566608,14.6941040900676,24.4856883894274,3.61012278486393,3.13351969297014,11.1251771873272,2.35819319427272,2.82909516386749,3.33770513125975,-3.54606367487113,2.17817977312298,-4.08556951370318,-0.215230191220413,-0.196945781767039,-1.01664207896614,0.44591923712099,-0.134025748650477,0.0476452940057669,-303,1000,257,-527,861,50,-252,914,-106,-228.45,1004.31666666667,239.7,-449.616666666667,881.966666666667,62.05,20.9,1000.96666666667,-120.216666666667,0.978623994758997,0.978623994758997,0.978623994758997,0.978623994758997,0.978623994758997,0.978623994758997,0.978623994758997,0.978623994758997,0.978623994758997,1838,990,2781,1036,491,1555,960,676,465,553.297165805236,508.940898071801,512.476928293263,472.6875,240.7875,448.6275,158826.582739192,39456.8135873492,58259.9943283553,656402.8875,526758.8175,544760.0775,0.483015473837193,35523.9266126186,2.22098445539145,7012.58325437568,1.55550919323741,57266.8174095499,0.299004460310891,18235.7046389328,0.332094998692042,4848.04929302184,1.07220923452226,18264.195812302,0.0654013674804719,28223.2445007504,0.245434900537602,11999.6242066986,0.467894784701377,4770.18570014901,2
