TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
359312,-636,333,-89,-1727,601,-252,-242,771,-271,1181,1950,495,1636,1537,585,310,1971,116,121,1039,188,-9,957.5,217,9,961,-14,83.6060606060606,1087.48484848485,182.257575757576,17.9393939393939,1012.95454545455,201.363636363636,18.8636363636364,1027.4696969697,-32.6060606060606,245.536292312362,962.033544527428,240.558304345601,511.290209871859,970.11987444173,0,0,992.933091372076,0,280.038092646935,1139.0023412326,205.736040065464,460.070218619513,1035.35337987188,242.614484066364,124.851123464321,1049.71650574059,96.288392579036,72530.303962704,116467.6997669,9249.64032634033,214594.211655012,46585.5517482518,18596.234965035,15466.3041958042,46921.6990675991,8334.58088578089,269.314507523646,341.273643528034,96.1750504358606,463.243145286589,215.83686373799,136.368012983379,124.363596746814,216.614170975952,91.2939257879783,7.12423890624004,3.94461137208136,5.72855421946039,6.83188908492544,3.30649121810773,4.99009197844699,2.89113018853603,7.95050171297429,2.58045647146093,0.0997752070123163,0.47377817242242,0.362408375036735,-0.13071768500604,0.674500747753696,-0.76497872085549,0.420684963532498,1.93018215245296,-0.658806412414841,171,1039,207,-63,953,212,-29,904,58,86.9333333333333,1082.4,180.833333333333,16.4,1005.35,206.516666666667,16.7166666666667,1006.3,-28.9166666666667,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,1817,1617,584,3363,936,837,552,1200,387,569.051302326811,557.496221901457,514.19795966,669.9075,609.9675,501.795,143079.395276404,222132.063284034,50216.8661038255,701947.1175,664529.0925,557748.18,0.219017515427397,35033.8361749199,0.0384830027050289,58555.9632040248,0.673096264063213,4640.40437184934,0.392438340780888,102383.900595525,0.326991203513386,23408.3129292809,0.793117209447364,8349.34327168784,0.185138159517986,7988.03328369471,0.315444584104577,24278.7235811532,0,3860.97216500416,1
360343,-727,343,-1564,-1700,638,-202,-271,800,-281,2070,2137,1029,1754,1601,717,417,2019,155,121,1034,193,-67.5,972,257,-14,966,0,212.924242424242,1165.45454545455,170.378787878788,-115.863636363636,1038.62121212121,252.363636363636,4.42424242424242,1039.78787878788,-19.7272727272727,0,993.94496889292,273.517099449296,0,1002.74773496157,217.194610411916,0,1008.10767991724,0,577.167942052686,1237.78035697825,320.55210421264,570.919632936832,1058.11336535335,289.054833845928,139.315643360136,1060.46975011506,95.725459708291,292213.578787879,176490.005594406,74858.9466200466,317332.919580419,41498.6389277389,20170.9118881119,19687.5710955711,44105.5235431235,8909.18601398602,540.567829960199,420.107135852756,273.603630495004,563.323104071206,203.712147226764,142.024335548919,140.312405351669,210.013150881376,94.3884845412088,5.66655719546103,2.91638243469359,27.0018805955173,5.79375203090073,3.73739524850267,5.58750174133533,3.42760651006265,9.6181445191266,2.78183959959481,1.52137055787326,0.438510695077972,-3.47347982536011,0.00176585816487198,0.891086666597249,-0.0080564917823621,0.60058952417657,2.15490708348549,-0.633800289605858,121,1029,198,-400,935,181,-87,914,29,173.283333333333,1159.66666666667,185.433333333333,-116.683333333333,1030.81666666667,252.2,-0.316666666666667,1018.88333333333,-16.8666666666667,0.784930815122779,0.784930815122779,0.784930815122779,0.784930815122779,0.784930815122779,0.784930815122779,0.784930815122779,0.784930815122779,0.784930815122779,2797,1794,2593,3454,963,919,688,1219,436,653.299781154689,592.433881010371,521.11872615766,766.635,581.685,507.12,321774.651240613,318707.09532667,49436.3584997492,974148.465,756907.38,570818.309999999,0.118556294495265,140091.517099538,0.0879075676392267,91425.5432210115,0.846515566746641,35856.5908622587,0.403174614589445,165343.486644199,0.414070367524398,20554.595545735,0.856208905790857,10478.474469625,0.224247013781771,10090.3979650248,0.332227518107027,22474.2586827851,0.468132498989178,4409.29038418732,1
361375,-595,401,-1009,-1481,611,-252,-252,742,-436,2151,2098,950,1500,1509,676,368,1990,359,156,1058,178,-58.5,962,222,0,975.5,0,307.848484848485,1196.62121212121,163.939393939394,-80.6212121212121,1005.01515151515,207.393939393939,10.2575757575758,1030.83333333333,-25.3939393939394,171.797877900011,1102.12449792176,174.97244723673,341.377194236197,962.046071924208,222.342310013478,0,995.642677767995,0,588.752070060055,1245.52432065108,262.851669197667,526.36171167283,1025.84422735027,258.215965518178,131.926919622995,1052.43750984142,131.625847143954,255733.053613053,121265.86969697,42864.3347319347,274719.285081585,42951.7074592074,24027.2885780886,17565.6403263403,45699.7717948718,16937.1347319347,505.700557259979,348.232493740848,207.037037101903,524.136704573897,207.247937165144,155.00738233416,132.535430456691,213.775049514371,130.14274751954,7.0920708422243,3.65745693840878,19.807165162494,5.23316383811533,2.69088081869926,4.73178270334494,3.18709895024641,7.46803863981274,4.52164168323717,2.07957773665892,0.934215524351329,-2.06640075414992,-0.274528731935387,0.242726091947983,-0.266748728745539,0.571956135081703,1.68424282921099,-0.37368859187694,141,1019,168,-118,703,242,9,904,29,258.683333333333,1183.98333333333,172.566666666667,-75.2,1001.68333333333,210.133333333333,7.08333333333333,1014.3,-24.2166666666667,0.745517842810828,0.745517842810828,0.745517842810828,0.745517842810828,0.745517842810828,0.745517842810828,0.745517842810828,0.745517842810828,0.745517842810828,2746,1697,1959,2981,898,928,620,1248,795,656.906263258746,567.475047198885,517.935958516291,825.8625,560.235,502.77,266098.588759126,279095.168711781,51652.9566437595,973690.1625,691063.815,565465.62,0.153125884601421,114115.138330454,0.243969825381638,61972.1111745618,1.53607689974773,19485.18906944,0.280186557144612,143095.896137919,0.24990428704361,22217.6230170945,0.847931009541195,12074.332937577,0.224400973038962,8853.43245065632,0.20813503615135,23488.4218728674,1.1893808655774,8632.42513323352,1
362406,-1010,431,-1099,-1145,703,-353,-213,780,-300,2585,1901,732,1009,1444,454,466,1485,242,156,1034,158,-58.5,962,212,4.5,952,-24,234.348484848485,1079.74242424242,135.151515151515,-65.8636363636364,1003.63636363636,199.181818181818,17.4848484848485,1015.21212121212,-37.530303030303,322.047537878436,945.837012505884,0,-212.220627626498,971.910569529069,173.267019215406,0,992.079445471685,0,604.679917832818,1140.02418235914,248.133517333395,463.729790052158,1020.1751929166,226.15689110425,145.029777506677,1028.27767149587,117.574412285337,315498.876689977,135870.071095571,43970.5305361305,213948.95034965,33986.4195804196,11650.0587412587,21046.8074592075,27110.0773892774,12606.2221445221,561.69286686763,368.605576593153,209.691512789933,462.54616023663,184.354060384955,107.935437837898,145.075178646133,164.651381376766,112.277433816961,8.13669015037191,3.09706468020014,20.3388534914914,3.07343802632621,2.63751278636311,12.2611809832169,3.84904261276476,3.10361512833027,3.59886549867323,1.9370177658723,0.473706813245599,-2.72374555348023,-0.456185299490487,0.530924401267141,-2.03141490339278,0.871825549013713,1.0118188114897,-0.187068427424384,141,1009,178,-163,962,212,-9,885,38,189.266666666667,1071.08333333333,144.383333333333,-60.3333333333333,997.883333333333,205.316666666667,10.65,1006.46666666667,-37.7333333333333,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,3595,1470,1831,2154,741,807,679,705,542,601.967150311066,552.9372376682,510.230704698647,717.375,562.7925,492.6075,332638.135947616,216572.761561795,36300.9445159035,854797.275,646940.0925,540645.112499999,0.394404023313905,141636.680354837,0.108528983383548,69543.6075571835,0.579767028528054,21320.0276727747,0.0591243479563264,110815.06518582,0.160634819220377,17123.0743774394,0.679304565162884,5624.16898631673,0.11367518965442,10664.5164502635,0.139056366855191,14161.724159702,0.496704637914879,6028.22445213863,1
363437,-757,323,-594,-1554,675,-272,-223,761,-388,1757,1960,534,1636,1509,555,320,1857,155,191,1049,178,-31.5,944,232,19,952,-24,335.606060606061,1137.10606060606,134.19696969697,-95.3030303030303,968.075757575758,217.409090909091,28.469696969697,1002.13636363636,-33.9545454545455,0,1012.32406415902,190.407572032511,0,938.318018298371,0,0,974.682104179151,0,637.639800476347,1186.75834894383,221.305458723019,549.644017027881,984.170570643734,255.440884461641,124.253223846964,1019.84507884702,101.425521263814,298475.442424243,117160.342424242,31443.6990675991,297533.968298368,31904.4403263403,18259.9993006993,14853.3913752914,36357.5657342657,9274.75174825175,546.329060570864,342.286929964091,177.323712648927,545.46674353105,178.618141089701,135.129564865352,121.87449025654,190.67659986025,96.3055125538084,3.23799685407835,3.93606040058438,10.2213112761448,5.11467207140359,3.61378288061062,5.0865470042114,2.95806661198883,8.94468302928331,4.33219443829968,0.747595504817312,0.453593435103154,-2.29060840231733,-0.0197288147529749,0.835320398176649,-0.420866812952005,0.329867664896573,2.10221157882338,-0.781895884179689,191,1019,198,81,944,232,19,933,19,324.733333333333,1135.51666666667,150.6,-99.0666666666667,960.466666666667,218.45,25.8333333333333,983.833333333333,-30.55,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,2514,1637,1128,3190,834,827,543,1096,543,644.581922089448,554.12693193861,502.021875871076,795.42,539.64,493.3425,325363.121714537,302710.134732065,38800.8830146166,922658.22,661295.4,527575.9425,0.135904651333554,117818.672766039,0.121218071685593,52016.6605502918,0.373114744137826,15426.1143409726,0.267373294941341,155456.422599961,0.358132236203963,16217.7752245085,0.437007548926241,9042.53947485031,0.24330263759045,7533.18965855065,0.193361584231496,18623.9290167887,0.564646535440755,4494.90984129755,1
364468,-636,352,-475,-1590,620,-202,-310,800,-262,1909,2137,643,1618,1537,656,330,2047,271,136,1039,178,-36,948.5,232,4.5,961,-24,211.787878787879,1143.80303030303,173.166666666667,-35.1363636363636,987.030303030303,228.090909090909,9.48484848484848,1002.12121212121,-35.3181818181818,1949.49029197364,970.306949350244,130.445335114597,-237.395070640307,950.826151020978,371.784670553731,0,974.107722247201,0,545.868449020791,1217.11221190309,227.638502628154,564.289564072571,1006.2595755238,268.191869354533,125.902078351921,1021.76565836108,99.2863169186607,257012.385081585,175739.483682984,22168.4794871795,322067.965734266,38919.1990675991,20207.5916083916,16003.8536130536,40369.8004662005,8742.86643356643,506.963889327026,419.212933582665,148.890830769324,567.51032213896,197.279494797607,142.153408711827,126.506338232729,200.922374229951,93.5032963780766,5.83873724509759,3.12077271497363,8.63436182257612,5.05444633243186,3.76078045234471,5.49830889532236,3.46859011518531,13.1321698786037,3.84016924951075,1.52127431737201,0.487520101998735,-0.696876974145852,-0.637334070807923,0.794597382626918,-0.174571141471785,0.432540647182049,2.73091755968553,-0.0592938009528551,161,1029,178,236,907,262,9,961,29,176.233333333333,1134.56666666667,175.8,-22,979.133333333333,229.866666666667,7.03333333333333,977.283333333333,-34.95,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,2545,1785,1118,3208,917,858,640,1247,533,631.504003429466,566.717628771481,501.917272273397,756.735,584.0925,483.2625,308931.704272635,326892.486772737,42632.3027458225,906421.125,694439.4225,529508.5125,0.07350621977447,112669.703183431,0.0457149667799632,90405.0819648233,0.757893037457911,10771.1032696064,0.156168023698037,166391.950522219,0.181884178814901,19902.4262715029,0.416475849017144,9803.26611152711,0.192009826288111,7963.20952777518,0.238473028746388,20748.8158055211,0.727259578028045,4251.30570810936,1
365500,-898,352,-1594,-1581,666,-171,-320,800,-233,1535,1941,465,1427,1527,545,320,1828,126,141,1058,188,-22.5,953,212,14,971,-48,223.893939393939,1130.28787878788,155.272727272727,-59.6363636363636,1003.15151515152,203.121212121212,18.6060606060606,1030.48484848485,-46.0454545454545,0,987.679768977384,202.155693336647,0,968.4713064302,138.019538532513,0,1001.74802906399,-4693.02569803322,521.965095198961,1186.56613678703,286.562489879713,537.748251339027,1021.07400378823,238.526410455632,131.334871549214,1049.12714080599,99.0129315092761,225739.357808858,132394.485081585,58900.8783216783,290010.788811189,36837.2997668998,15877.1850815851,17162.703962704,39365.1766899767,7801.58251748252,475.120361391572,363.860529711021,242.6950315142,538.526497779997,191.930455548096,126.004702616946,131.006503513009,198.406594371197,88.3265674499044,4.40677323654322,2.96267171507867,42.3459814145728,4.60768538723775,2.69019535133567,4.11464689186494,3.15892423184127,7.72964257512474,2.52240269867568,0.96612416912309,0.159015514727565,-5.75451248057148,-0.35113305737527,0.4914605812823,-0.199271740585596,0.37223071326004,2.01092693502475,-0.354763497816431,141,1029,198,-27,768,131,67,847,-97,207.716666666667,1130.11666666667,179.233333333333,-52.7333333333333,997.5,205.416666666667,16.9166666666667,1009.6,-44.3333333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,2433,1589,2059,3008,861,716,640,1028,359,625.47791137297,566.483329871925,516.278004875648,747.18,567.585,496.5075,242053.5079819,293710.410125555,44167.411470869,872439.885,687386.775,558221.4825,0.237954631251794,102254.114030825,0.0467520624527101,68702.6108775284,0.957032729408401,28185.3499443232,0.181062484308241,150864.304226843,0.214361566793379,18052.7731862372,0.317891660014076,7812.52664781344,0.133708436997578,7984.11368952766,0.271951902117797,20447.4292396583,0,3875.40174002796,1
366531,-888,411,-613,-1118,722,-151,-213,800,-223,1494,1715,811,1027,1388,414,252,1733,145,191.5,1058,158,-31.5,953,186,0,952,-19,267.590909090909,1128.63636363636,171.212121212121,-79.0454545454545,989.015151515152,180.939393939394,0.878787878787879,1034.9696969697,-31.4545454545455,0,1023.89020790696,109.027739077844,0,964.812444797464,109.19336849187,0,1008.03713933335,0,557.485412229311,1171.08425543738,249.179198022774,443.373688069925,1001.70638503415,212.728878522818,116.463155833365,1052.37787026247,80.4754809261991,242864.860839161,99120.1118881119,33280.9389277389,193260.228671329,25653.3997668998,12707.0424242424,13771.5543123543,36895.9375291375,5571.32867132867,492.813210901616,314.833466912449,182.430641416783,439.613726663907,160.166787340259,112.72551807041,117.352265902088,192.083152642645,74.641333531286,3.67959657562871,2.47796346903748,8.82343564742946,3.70476313857013,2.40237669718886,3.46011220318257,2.51498647111738,6.78158118407259,3.50888409096359,0.606355096899848,-0.120254595116603,-0.368930364314593,-0.139184525035844,0.520771972472501,-0.45463879609582,0.457810211463204,1.94273144028018,-0.626619150633159,30,1039,89,200,935,252,-67,923,-19,260.166666666667,1132.88333333333,172.5,-83.45,984.1,184.216666666667,-1.95,1014.36666666667,-29.75,0.790645551054681,0.790645551054681,0.790645551054681,0.790645551054681,0.790645551054681,0.790645551054681,0.790645551054681,0.790645551054681,0.790645551054681,2382,1304,1424,2145,666,565,465,933,368,627.224814033129,540.960448267861,517.01474240522,775.8825,540,497.175,247084.281385581,195706.886803176,41188.1782638884,863437.7025,616398.495,558131.88,0.319303167127438,107354.47112966,0.0586630601403001,49560.1701932266,1.03268462843963,16989.9426891283,0.0494416017039248,99491.610145739,0.111211084088121,12407.2483834949,0.520410932595536,6364.14053440316,0.0631409597110087,5946.30005467535,0.0416146744299172,18412.4076652237,0,2830.27834526138,1
367562,-171,500,-108,-400,898,-101,-194,857,-242,474,1529,376,300,1212,464,320,1209,203,171,1029,178,-4.5,962,232,-19,1000,9,159.80303030303,1025.51515151515,178.742424242424,-11,992.5,225.333333333333,-13.2878787878788,1009.04545454545,-17.5757575757576,154.776142303543,958.594869103645,159.446817832609,0,986.630389775491,0,0,1003.84077973228,0,209.121865297378,1054.42093831236,200.93090173671,184.643226824385,995.774504411698,256.74046558084,86.5534516931589,1011.74660709572,85.4552869084532,18474.8682983683,61047.1459207459,8553.97878787879,34494.7692307692,6610.77692307692,15373.4871794872,7427.4696969697,5542.44405594406,7101.29417249417,135.922287717535,247.077206396596,92.4877223629104,185.727674918869,81.3066843689799,123.98986724522,86.1827691419213,74.4475926806506,84.2691768827379,3.45003123754737,3.07093938747261,3.99472193718503,2.1454083301526,4.22944591557799,2.81296503221872,6.6340492871115,3.83060264462595,4.32076159900317,-0.172801721967316,-0.00262384649616059,-0.247344453165707,-0.240192114870825,1.5181621272883,-0.481349484770706,1.28118400056254,0.711186898925179,-0.910442088211685,90,1019,178,-36,944,232,9,980,9,162.466666666667,1025.16666666667,180.416666666667,-6.95,985.95,229.183333333333,-19.15,1007.28333333333,-14.4666666666667,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,0.725950145294373,645,1029,484,700,314,565,514,352,445,527.2930549374,514.872399177631,503.058457107993,675.21,597.3825,484.2,66148.711009221,34887.6757994223,8371.65917616859,591974.804999999,540329.9475,514020.525,0.157160067670242,9585.17187916322,0.0104790653765765,28481.4781323436,0,4022.7972597884,0.0622402942661585,14484.9063041294,0,2676.01340803409,0.0528417577579265,6758.46810422939,0,3774.90007407282,0,2776.03675234255,0,3229.98457654489,1
368593,-848,784,-861,-1190,722,-383,-165,733,-126,1141,1372,762,590,1324,474,310,1304,184,171,1058,148,-54,972,202,67.5,1019,0,227.181818181818,1062.9696969697,182.833333333333,-53.1060606060606,980.575757575758,159.727272727273,59.9848484848485,1016.18181818182,5.10606060606061,-817.682715795202,1043.76275911907,0,3305.02520640024,966.009442572367,208.223975388813,0,1003.86158261147,0,419.704044355645,1072.62203515639,372.619494764818,343.624993799398,988.002622374142,233.66863354552,135.693002432295,1022.09126082486,70.7086424789228,126455.904895105,20930.5836829837,107039.064102564,117031.080885781,14845.2941724942,29535.7398601399,15042.3228438228,12230.3664335664,5050.15780885781,355.606390402514,144.674060159324,327.168250450077,342.098057413048,121.841266295513,171.859651635106,122.647147719883,110.590987126286,71.0644623483342,4.27984801210373,2.41939826917408,4.00509348447994,3.97677665276599,3.94120919766792,4.07590191177547,2.12901317665666,3.19536420590467,2.39137441298738,0.569095617747421,0.257572396636439,-0.662369834878427,-0.765611044348436,0.518189352718151,-0.883942480269809,-0.0910138706045886,-0.112820029077803,0.34293141653323,-20,1058,148,-118,962,40,116,1019,-58,217.066666666667,1061.61666666667,199.95,-34.6333333333333,977.266666666667,168.8,59.5333333333333,1016.41666666667,3.36666666666667,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,1989,588,1623,1780,602,857,475,571,310,589.942468682852,524.660210416835,508.797861392033,729.1275,538.1625,535.23,191404.583894451,122960.159259154,15731.1185197524,725429.8275,568670.0325,528701.01,0.368780958819153,55994.4420226317,0.127413647233607,10128.232087512,0.0851541283826156,49949.8169480589,0.228182696218436,58259.8871432656,0.377850677709007,7762.9298311929,0.192917987521223,15193.6347339632,0.0563777782373071,7741.58044959036,0.127587164581143,6359.98471983815,0,2149.03987140149,1
369625,-686,872,-584,-363,796,60,-155,895,-155,323,1509,316,172,1055,313,271,1114,58,80,1024,158,-72,944,212,0,1000,-58,83.4090909090909,1028.65151515152,147.772727272727,-98.5151515151515,946.439393939394,202.545454545455,34.6060606060606,1001.83333333333,-54.5,80.8061585320114,1022.11517523394,119.010433244918,0,943.685128188963,183.711068774504,0,1000.14640921846,0,165.344223126217,1032.38351019435,181.426544113839,158.311641257286,947.781964122103,209.594052078456,116.920848647642,1002.67959926782,71.9963172458821,20695.1993006993,7810.10745920746,11249.2552447552,15593.6074592075,2582.25011655012,2949.6979020979,12664.7962703963,1722.44871794872,2247.26923076923,143.858261148602,88.3748123574102,106.062506309983,124.874366701927,50.8158451326957,54.3111213481908,112.537977013967,41.5023941230951,47.4053713282496,13.8114543548587,14.5093047596917,35.6938308651577,2.60023741901394,3.48110174687579,2.72136196086554,2.09128214105495,3.972025826877,2.68488581118391,-2.27092325147941,2.28298520665067,-4.97995033924055,-0.111415712936322,-0.326932168065853,-0.345288836464471,0.445070871968139,0.212927403427771,0.220301288473934,20,1019,138,-72,916,232,165,980,-58,93.9166666666667,1023.56666666667,156.65,-98.8166666666667,947.466666666667,203.133333333333,31.9,1001.9,-54.7833333333333,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,1009,637,900,535,259,253,426,219,213,522.731630064879,486.051103594736,500.570860438588,623.6175,519.9825,486.06,27906.2596709631,15770.8000877092,12705.4755322986,557404.6575,478805.0325,506989.065,0.576255984492729,9641.99318003266,0,3789.27270589455,0.931530052144095,5591.30827859043,0.0352644967458884,7433.15136294388,0,1008.97675390178,0,1172.62197775221,0.0847956758308725,4773.92112643255,0,888.57364049157,0,896.548187501588,1
370656,-515,392,-396,-1818,722,-282,-184,761,-213,636,1617,455,618,1583,454,320,1542,145,111,1029,178,-18,981,212,19,990,-43,81.4393939393939,1049.72727272727,169.287878787879,-46.469696969697,1020.93939393939,198.272727272727,33.1666666666667,1025.77272727273,-44.6515151515151,0,969.947802204303,111.75238688267,-278.295284832944,1001.63301328561,176.403349357452,0,1009.35647516428,0,200.521857041858,1082.92205712977,200.367578881082,342.23731355286,1031.48405883773,223.998985387313,100.483151007339,1035.73202776265,86.1950747380087,34093.203962704,71881.9552447552,11665.5312354312,116735.668298368,21975.0731934732,11030.6013986014,9135.24871794872,20847.0090909091,5519.46130536131,184.643450906616,268.108103653648,108.007088820277,341.666018647404,148.239917678988,105.026669939599,95.5784950600747,144.384933739324,74.2930771025222,6.58790834664462,3.62103023056665,13.5135665938089,12.6755930930551,5.28027142134332,10.578003640754,4.50258633554776,6.75623344187953,2.77825289256589,-0.552074221152307,0.160075840137461,-1.93611943056605,-2.22026204226534,1.08755655154863,-1.93003989226015,0.713304091320527,1.88266730082845,-0.0473125160997024,161,1019,178,-109,981,222,-29,961,-87,83.5333333333333,1050.98333333333,174.533333333333,-20.3666666666667,1014.26666666667,206.316666666667,30,1013.65,-43.7666666666667,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,1151,1225,851,2436,861,736,504,781,358,540.693693377601,539.220846426172,511.617445416884,643.725,580.5075,502.0725,82679.3606874406,127035.272796001,26841.4113696185,620272.8,609474.3375,539682.307499999,0.42768500215282,16466.3727866421,0.101829227095541,35278.2898568497,0.891094479700026,5654.60736271852,0.224243779471842,60192.1238414474,0.226669847262767,10602.6310962508,0.44112443952915,5361.57236311829,0.147928388525541,4739.22749776203,0.193006172603493,10813.5584709534,0,2337.84525611873,1
371687,-565,931,-584,-1172,740,-141,-194,819,-291,1404,1813,475,1127,1462,454,310,1685,184,171,1063,178,-67.5,953,227,-19,961,-14,262.030303030303,1190.59090909091,147,-133.80303030303,977.030303030303,221.5,-2.60606060606061,1017.28787878788,-22.9242424242424,157.622013794995,1147.91575102959,157.987897283516,0,958.484645761517,264.086655135079,0,999.450704707687,0,430.987344256291,1216.44075320609,205.292548094251,415.478749046315,986.862767162751,244.851129786194,117.420895357967,1028.28318968163,92.2285533910516,118891.599067599,63178.6454545455,20851.9692307692,157099.637529138,19606.9836829837,11057.3615384615,13992.8885780886,22837.7158508158,8103.3634032634,344.806611113533,251.353626300767,144.402109509416,396.357966400497,140.024939503589,105.153989645955,118.291540602397,151.121526761795,90.0186836343623,5.93297518783451,3.01354460943041,12.8718745032249,4.8661370143139,3.83025004616962,4.61351153125174,2.90865089642577,7.94011492778772,3.67744383945316,1.65233173712669,1.18653769940259,-2.40372966090697,-0.0835100871300122,0.748187252439666,-0.727029248312731,0.724458316943875,1.97732207115525,-0.702133897342877,171,1029,198,-345,953,212,-29,942,-48,234.866666666667,1173.9,158.55,-136.6,972.333333333333,225.133333333333,-7.55,1004.11666666667,-19.3666666666667,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,1969,882,1059,2299,722,595,504,866,475,631.426900746077,534.797328597063,508.672395936965,791.8125,527.04,490.92,119480.378658177,159210.403255831,26475.017476947,845273.4975,597204.03,534431.745,0.182665114427804,54041.7527550098,0.159647428249669,26176.8600390841,0.423123201948716,10266.7111258502,0.163858948223079,79974.8853447418,0.216422097288195,10169.555317742,0.326148374895786,5493.71245492346,0.114590016088938,6890.99016413868,0.276949076894013,11673.9518833959,0,3874.5025287002,1
