TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
693312,20,1000,128,0,0,0,38,866,-252,141,1049,227,0,0,0,233,1104,-87,90,1029,178,0,0,0,116,990,-184,83.4090909090909,1024.19696969697,181.227272727273,0,0,0,128.545454545455,983.348484848485,-188.469696969697,69.2419980479421,1024.07415988467,179.395616734244,0,0,0,108.245246500757,981.235931475538,-182.765709651513,87.4387231324332,1024.25836436404,182.096336474888,0,0,0,138.607905673347,984.390528256551,190.850369756948,699.045454545455,127.699067599068,320.609090909091,0,0,0,2729.57482517483,2082.01515151515,916.929836829837,26.4394677432329,11.300401214075,17.9055603349655,0,0,0,52.2453330468361,45.6291042155678,30.2808493412889,3.07495840704081,2.87593277932901,3.54539940750212,NaN,NaN,NaN,2.35445001180936,3.8376762002325,3.92523062065415,-0.637404716719446,0.00803234271749977,-0.235130872302448,NaN,NaN,NaN,0.601493245638744,-0.155164969762978,0.403022469368313,70,1029,178,0,0,0,106,990,-184,84.3666666666667,1024.16666666667,181.433333333333,0,0,0,127.683333333333,982.85,-189.416666666667,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,121,49,99,0,0,0,195,238,165,516.747537954505,0,500.61092814585,637.9725,0,457.095,779.030149429993,0,3277.53364340062,539505.3525,0,507207.06,0,240.844200791194,0,59.2818031018037,0,160.066518597791,0,0,0,0,0,0,0,1217.7299770094,0,994.166881287794,0,464.346818742485,1
694343,60,1000,158,0,0,0,77,952,-203,121,1039,207,0,0,0,135,1009,-135,90,1019,188,0,0,0,106,990,-174,95.030303030303,1019.65151515152,187.287878787879,0,0,0,106.409090909091,990.742424242424,-171.090909090909,92.3578343186037,1019.57346220006,186.524771847048,0,0,0,105.15928833557,990.604658869512,-170.148471082703,96.3053854814323,1019.69055763665,187.663423729987,0,0,0,107.042118586635,990.810756171659,171.548650224767,247.722144522145,80.8459207459208,142.977389277389,0,0,0,137.199300699301,137.48648018648,159.253146853147,15.7391913554078,8.99143596684761,11.9573153039212,0,0,0,11.7132105205747,11.7254628986015,12.6195541463693,2.13833365812219,3.03389024090778,2.35212584504681,NaN,NaN,NaN,2.64270803929361,3.62516535383034,3.613945624092,-0.0371835260137891,0.06682885189035,-0.146071073792392,NaN,NaN,NaN,0.329023382340396,-0.65157082842803,0.177473358199582,90,1019,188,0,0,0,97,1000,-174,95.15,1019.66666666667,187.433333333333,0,0,0,106.416666666667,991.3,-171.266666666667,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,61,39,49,0,0,0,58,57,68,515.414893501014,0,500.522956011445,644.475,0,458.4,254.473778646328,0,197.692935928417,536709.255,0,506183.49,0,105.214316217937,0,38.6530351701894,0,64.7411963790626,0,0,0,0,0,0,0,65.0241359888728,0,69.3844213697781,0,74.6936093199093,1
695375,80,1000,168,0,0,0,106,961,-184,121,1039,227,0,0,0,135,1028,-135,101,1019,198,0,0,0,121,990,-165,103.333333333333,1017.21212121212,194.272727272727,0,0,0,120.969696969697,993.242424242424,-161.363636363636,102.078848575898,1017.15394192028,193.49994288523,0,0,0,120.222014458593,993.101391931055,-160.523123832118,103.929609045563,1017.24124846359,194.647466882147,0,0,0,121.338744468084,993.312914168816,161.780341166283,125.48717948718,60.1696969696969,147.986013986014,0,0,0,90.7990675990676,142.18648018648,136.727272727273,11.2021060290992,7.75691285046422,12.1649502253817,0,0,0,9.52885447465054,11.9241972554332,11.6930437751371,2.39811727461581,2.95679828974184,3.24195404899898,NaN,NaN,NaN,1.97860541923416,3.50069469647492,2.11256660236767,-0.286192898401828,0.187217835319317,-0.340746600580149,NaN,NaN,NaN,-0.0678263281365326,0.00144026324096563,0.0184660010396096,101,1019,198,0,0,0,116,990,-155,103.616666666667,1017.16666666667,194.45,0,0,0,121.016666666667,993.25,-161.216666666667,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,41,39,59,0,0,0,29,67,49,515.232657756127,0,501.738967577878,650.835,0,471.66,154.588803740187,0,183.44636613661,536317.035,0,508645.425,0,64.0832707303754,0,28.6265508204748,0,69.7578610117343,0,0,0,0,0,0,0,44.3766308978344,0,73.1019796407034,0,68.0682131067988,1
696406,90,1000,178,0,0,0,97,961,-213,131,1039,227,0,0,0,155,1019,-145,111,1019,198,0,0,0,116,990,-174,109.666666666667,1018.72727272727,199.060606060606,0,0,0,118.166666666667,990.80303030303,-169.757575757576,108.34490976885,1018.66022581453,198.653403380989,0,0,0,116.910091976851,990.693335437796,-168.573606435078,110.32857263372,1018.76086348549,199.263948601149,0,0,0,118.830475123942,990.857655740417,170.368139716037,147.85641025641,69.4937062937062,82.2424242424242,0,0,0,159.741025641026,109.914452214452,210.863403263403,12.1596221263825,8.33628852030124,9.0687608989555,0,0,0,12.6388696346242,10.4840093578007,14.5211364315402,2.2455085398084,3.26541055892521,3.98059467389909,NaN,NaN,NaN,3.5577362504165,3.2256560990054,3.81592435142289,0.176860514124365,0.267040331359152,0.115193215622503,NaN,NaN,NaN,0.754806543961347,-0.360847369794925,-0.586948239146399,111,1019,198,0,0,0,116,1000,-174,109.583333333333,1018.5,199.05,0,0,0,117.55,991.033333333333,-169.15,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,41,39,49,0,0,0,58,58,68,516.722132521838,0,501.104924405184,657.09,0,464.91,162.428793303904,0,225.606981663064,539427.345,0,507347.715,0,67.5188119388736,0,35.0353940260482,0,36.6633472452603,0,0,0,0,0,0,0,72.1649574834219,0,55.8260579926701,0,100.919603902314,1
697437,-60,1000,89,0,0,0,-9,933,-242,151,1058,207,0,0,0,242,1104,-116,35,1029,148,0,0,0,38,1000,-155,42.030303030303,1027.18181818182,151.515151515152,0,0,0,58.2727272727273,996.69696969697,-169.151515151515,-139.996104788535,1027.05294305715,143.801324598826,0,0,0,0,995.477302299247,-164.042435025458,82.9625691428844,1027.24631904914,155.144116774362,0,0,0,84.8120917622653,997.309122012069,171.92387321666,5194.95291375291,134.551048951049,1129.97668997669,0,0,0,3855.80139860139,1239.41445221445,960.130536130536,72.0760217669713,11.599614172508,33.6151259104691,0,0,0,62.0950996343624,35.2053185217014,30.9859732158042,1.37751792657349,3.67834368712153,1.59532861144341,NaN,NaN,NaN,3.77117406262194,3.65476396828926,2.8089473317976,0.0478232153618396,0.120198264594057,-0.0766108847613139,NaN,NaN,NaN,1.22543583656957,0.205870698266133,-0.74503351789189,121,1029,178,0,0,0,9,1009,-155,42.0166666666667,1027,151.833333333333,0,0,0,53.1166666666667,995.616666666667,-167.833333333333,0.999795547620397,0.999795547620397,0.999795547620397,0.999795547620397,0.999795547620397,0.999795547620397,0.999795547620397,0.999795547620397,0.999795547620397,211,58,118,0,0,0,251,171,126,515.869007364608,0,502.426311704403,604.26,0,438.48,6179.52193637027,0,4302.18551842587,537662.805,0,510531.315,0,1630.18456235439,0,59.8601998444823,0,381.172082717834,0,0,0,0,0,0,0,1449.15367273761,0,630.529265275494,0,373.367453772991,1
698468,-60,1009,89,0,0,0,9,952,-174,50,1049,188,0,0,0,87,1028,-106,-20,1029,128,0,0,0,67,1000,-145,-13.9393939393939,1030.9696969697,133.272727272727,0,0,0,60.1363636363636,999.621212121212,-143.484848484848,0,1030.87774343999,128.939388531897,0,0,0,48.8942600241862,999.424792288554,-142.029785518753,31.5268043724605,1031.01557757976,135.442037250425,0,0,0,62.996512649992,999.718589191857,144.20650176575,811.934731934732,96.0606060606062,591.893706293706,0,0,0,357.596503496503,197.685081585082,210.807459207459,28.4944684445022,9.80105127323626,24.3288657009263,0,0,0,18.9102221958523,14.0600526878487,14.5192100063144,1.97989325071123,2.64319507195611,2.08467650660255,NaN,NaN,NaN,3.18140122262462,3.85881140156047,2.59726905122563,0.29868268015138,-0.204182491458091,0.235451989550496,NaN,NaN,NaN,-0.853603874989662,-0.568101996304255,-0.116460798547313,-30,1029,118,0,0,0,67,1009,-145,-14.3333333333333,1031.16666666667,132.75,0,0,0,61.0166666666667,1000.1,-143.483333333333,0.998159232481774,0.998159232481774,0.998159232481774,0.998159232481774,0.998159232481774,0.998159232481774,0.998159232481774,0.998159232481774,0.998159232481774,110,40,99,0,0,0,78,76,68,514.95409077486,0,500.911528066166,569.4,0,453.555,1329.07622378333,0,459.778255891974,535754.145000001,0,506979.66,0,294.561829753112,0,47.2198573089657,0,214.991694979437,0,0,0,0,0,0,0,148.182908179602,0,90.5499852792249,0,101.783433015657,1
699500,-10,1000,128,0,0,0,-9,923,-242,101,1049,277,0,0,0,203,1085,-116,60,1019,227,0,0,0,165,990,-174,55.469696969697,1019.72727272727,217.863636363636,0,0,0,139.272727272727,992.424242424242,-173.969696969697,56.4035513615769,1019.59876229637,213.049993558391,0,0,0,149.698248549354,990.910873856784,-169.672510910548,58.25765653933,1019.79155624168,219.912827081895,0,0,0,148.299247019891,993.198048546393,176.130547313547,321.945221445221,133.124475524476,910.88881118881,0,0,0,2635.70909090909,1560.12494172494,768.152913752914,17.9428320352508,11.5379580309722,30.1809345645361,0,0,0,51.3391574814886,39.498416952138,27.7155716836748,4.64269780357764,2.87089385152007,3.50993116817356,NaN,NaN,NaN,2.52486859124678,2.89827160744534,2.91611412116279,-0.591837840662138,0.0628094042355476,-0.737058379679457,NaN,NaN,NaN,-0.68367933451242,0.641201523152936,-0.365978490331723,50,1019,227,0,0,0,184,990,-174,56,1019.41666666667,219.233333333333,0,0,0,141.916666666667,990.933333333333,-173.45,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,111,49,149,0,0,0,212,162,126,517.177664589956,0,504.322030725812,640.065,0,474.075,983.562255392792,0,2937.02897415584,540406.559999999,0,514531.215,0,142.999772122712,0,63.5204337057038,0,363.008787738244,0,0,0,0,0,0,0,865.648654075303,0,730.641146338961,0,299.371766622033,1
700531,-40,1009,99,0,0,0,-19,952,-252,40,1058,257,0,0,0,97,1028,-126,-5,1029,168,0,0,0,29,1000,-179,-1.36363636363636,1029.57575757576,167.136363636364,0,0,0,27.4393939393939,996.393939393939,-181.606060606061,0,1029.46070525921,157.703330835004,0,0,0,0,996.100656050469,-175.919348936014,23.2574523735746,1029.63359178561,171.679096343184,0,0,0,38.1887259263619,996.539375676008,184.479776340898,547.342657342657,120.924941724942,1562.82727272727,0,0,0,716.311655011654,294.303962703963,1068.21165501165,23.3953554651913,10.996587730971,39.5326102442942,0,0,0,26.7639992342634,17.1552896420889,32.6835073854024,1.97454325997472,3.07114710383292,2.26847429639903,NaN,NaN,NaN,2.73301895290956,2.90292277084041,1.9077417722862,0.136451496817645,0.526816296343112,0.174261462263162,NaN,NaN,NaN,0.418497878742722,-0.44768345203472,-0.248960883223499,-10,1029,188,0,0,0,9,1009,-145,-1.5,1029.33333333333,166.55,0,0,0,26.7833333333333,996.733333333333,-180.9,0.997635349931134,0.997635349931134,0.997635349931134,0.997635349931134,0.997635349931134,0.997635349931134,0.997635349931134,0.997635349931134,0.997635349931134,80,49,158,0,0,0,116,76,126,516.802790774791,0,501.954471787147,591.6975,0,416.9025,1853.84156166521,0,1637.98601937143,539629.1775,0,509148.037499999,0,213.846216756301,0,58.4751794979383,0,566.486671079742,0,0,0,0,0,0,0,268.578589069112,0,142.16753172538,0,340.91183744685,1
701562,-20,1000,118,0,0,0,19,961,-233,60,1049,217,0,0,0,116,1019,-135,10,1029,188,0,0,0,87,990,-194,14.8484848484848,1028.25757575758,175.318181818182,0,0,0,76.5,991.590909090909,-188.848484848485,0,1028.16032626667,171.18778391815,0,0,0,59.9552809002096,991.3205188679,-186.792474310464,24.9241272908826,1028.30623460194,177.166203425946,0,0,0,81.3819092398007,991.725669240392,189.824879424392,406.899766899767,101.609557109557,661.42027972028,0,0,0,782.623076923077,271.383916083916,375.422843822843,20.171756663706,10.0801566014401,25.7180924588174,0,0,0,27.9754012826104,16.4737341269038,19.3758314356531,2.22333560310548,3.21408982587226,2.2007769001838,NaN,NaN,NaN,2.31172498167129,2.27306216630205,2.84431287119337,0.146891117914678,0.096085447870583,-0.543330374498858,NaN,NaN,NaN,-0.654971906963196,-0.170470967556324,0.277837587847772,0,1029,198,0,0,0,97,990,-194,14.5,1028.33333333333,176.266666666667,0,0,0,77.4,991.75,-189,0.999337504168885,0.999337504168885,0.999337504168885,0.999337504168885,0.999337504168885,0.999337504168885,0.999337504168885,0.999337504168885,0.999337504168885,80,49,99,0,0,0,97,58,98,516.636909428615,0,501.37124374045,603.12,0,435.225,946.65985068875,0,1003.21027575719,539264.28,0,507957.27,0,143.302465339257,0,50.7166443361365,0,237.737444762995,0,0,0,0,0,0,0,285.604055040936,0,137.124490115589,0,159.485566978218,1
702593,-30,941,39,0,0,0,-19,961,-213,161,1147,207,0,0,0,126,1047,-58,40,1029,163,0,0,0,77,1000,-184,37.9090909090909,1034.51515151515,154.712121212121,0,0,0,68.3181818181818,999.848484848485,-171.090909090909,0,1033.79548709705,139.57881639085,0,0,0,0,999.444534737113,-156.438412562815,48.3957799312245,1034.88150397653,159.130259202766,0,0,0,78.1964309810992,1000.05237741618,175.675147860355,918.976223776224,769.792074592075,1407.93123543124,0,0,0,1469.57412587413,414.038228438228,1614.11468531469,30.3146206272852,27.7451270422767,37.5224097764421,0,0,0,38.3350247929244,20.3479293403095,40.1760461632885,7.07527621233872,8.39848815026284,3.86342034614496,NaN,NaN,NaN,2.31231207213737,2.70383244717782,3.46753104351015,0.893379700928074,0.864738399325628,-1.0465042040516,NaN,NaN,NaN,-0.688823135640001,0.504336594159906,1.30191013859206,50,1029,178,0,0,0,87,990,-194,36.6666666666667,1033.25,157.216666666667,0,0,0,69.6333333333333,999.25,-174.016666666667,0.996726439740467,0.996726439740467,0.996726439740467,0.996726439740467,0.996726439740467,0.996726439740467,0.996726439740467,0.996726439740467,0.996726439740467,191,206,168,0,0,0,145,86,155,518.694669760406,0,504.021158873973,607.4325,0,444.0525,1887.49460345663,0,2975.57251974299,543828.9375,0,513355.1925,0,442.409134281206,0,379.045745596041,0,558.766261032794,0,0,0,0,0,0,0,517.527907305202,0,182.933536658648,0,652.829680950374,1
703625,-616,852,-19,0,0,0,-67,942,-252,727,1460,356,0,0,0,155,1047,-67,50,1029,143,0,0,0,97,1000,-184,20.7272727272727,1028,130.151515151515,0,0,0,66.4090909090909,996.227272727273,-165.136363636364,267.052546185125,1023.75272716105,185.732512766465,0,0,0,0,995.579463702235,-149.20840024451,141.943437304933,1030.44703449963,144.806453899366,0,0,0,90.1418915158796,996.551941810999,171.108020108511,20021.6783216783,5114.58461538462,4091.48438228439,0,0,0,3772.55314685315,656.947552447553,2038.82727272727,141.497979920839,71.5163241182362,63.9647120081408,0,0,0,61.4211132010251,25.6309881285828,45.1533749871178,16.7135425741287,22.7730569989184,4.77887579336852,NaN,NaN,NaN,2.11127068765128,2.65205380499637,2.30330560249925,0.324862720130681,3.03691137006592,-0.251064609526049,NaN,NaN,NaN,-0.61432515226612,0.140586465084858,0.619051867009211,50,1029,168,0,0,0,97,980,-184,21.4333333333333,1025.16666666667,131.416666666667,0,0,0,68.5,996.066666666667,-165.833333333333,0.999599255159047,0.999599255159047,0.999599255159047,0.999599255159047,0.999599255159047,0.999599255159047,0.999599255159047,0.999599255159047,0.999599255159047,1343,608,375,0,0,0,222,105,185,517.996947592866,0,502.322588110204,583.545,0,444.2625,24513.0186735994,0,5538.10074424231,545954.28,0,510107.0475,2.2693120268888,8568.37674872293,0,2294.63349367935,0,1744.64382199896,0,0,0,0,0,0,0,1199.61204465741,0,339.574566271206,0,728.764081058791,1
704656,30,1000,148,0,0,0,58,961,-223,80,1049,198,0,0,0,106,1028,-145,60,1029,168,0,0,0,77,1000,-174,57.1212121212121,1025.37878787879,167.848484848485,0,0,0,79.7272727272727,994.606060606061,-178.787878787879,54.9727317798711,1025.30378919279,167.137887068058,0,0,0,77.9223743831786,994.443106999154,-177.383227150971,58.0882296531959,1025.41628649347,168.204601241428,0,0,0,80.6453139783501,994.687098660893,179.501498263351,113.123543123543,78.0850815850815,121.515151515152,0,0,0,149.493706293706,163.688578088578,259.615850815851,10.6359552050365,8.83657634975682,11.0233911077831,0,0,0,12.2267618891392,12.7940837143024,16.1125991328479,3.12221254182676,3.32906545835435,2.87519043439668,NaN,NaN,NaN,2.65557958843438,3.69929249670712,2.78533247886707,-0.0247636001335529,0.0198557634353664,0.168859293929747,NaN,NaN,NaN,0.384018186070754,-0.386138236114894,-0.345937397943026,50,1019,168,0,0,0,77,1000,-165,57.1666666666667,1025.5,167.666666666667,0,0,0,79.5,994.75,-178.266666666667,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,50,49,50,0,0,0,48,67,78,515.150676203663,0,501.869668697291,618.9225,0,443.295,134.92177579833,0,282.949182099627,536157.0675,0,508922.805,0,50.2013319288959,0,36.8940885697699,0,57.8222586061672,0,0,0,0,0,0,0,65.4659460556763,0,84.1280207789198,0,102.676684681719,1
705687,40,1000,148,0,0,0,77,961,-203,70,1039,207,0,0,0,126,1019,-135,60,1029,178,0,0,0,97,990,-174,55.7575757575758,1024.77272727273,180.848484848485,0,0,0,97.8636363636364,995.575757575758,-170.030303030303,54.3103448275862,1024.70211370736,180.029024264537,0,0,0,96.7353590985619,995.444317562751,-168.398334772236,56.4344618548674,1024.80792731067,181.252126424308,0,0,0,98.4451085323156,995.641380003743,170.818617252336,77.1095571095571,73.2552447552447,148.407459207459,0,0,0,115.904195804196,132.678787878788,272.829836829837,8.78120476412873,8.55892778070038,12.1822600205159,0,0,0,10.7658810974391,11.5186278644111,16.5175614674151,2.35321356456591,3.052590761717,2.71405398985653,NaN,NaN,NaN,2.93274361155937,3.3419413557538,2.64497752797541,-0.164154028295677,-0.346593307994418,-0.0872989401740167,NaN,NaN,NaN,0.486703011389682,-0.0994171922237729,0.171135977073166,60,1029,188,0,0,0,97,990,-174,55.8333333333333,1025,181,0,0,0,97.5,995.65,-170.133333333333,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,30,39,59,0,0,0,49,58,68,515.89351914153,0,502.377395804307,624.3825,0,457.0875,151.166053429767,0,293.230286910225,537702.8925,0,509935.2375,0,39.5842387488254,0,35.8173140995543,0,64.8993823726998,0,0,0,0,0,0,0,52.7348430028857,0,66.8159824623904,0,120.511925375458,1
706718,20,990,168,0,0,0,58,961,-213,70,1049,237,0,0,0,116,1028,-116,50,1019,198,0,0,0,77,990,-174,50.7575757575758,1020.84848484848,199.015151515152,0,0,0,80.2272727272727,993.621212121212,-175.484848484848,47.7190566362541,1020.74066312721,198.05413630422,0,0,0,78.6344109741071,993.470413061649,-174.049427957111,51.9469426288482,1020.90233409351,199.484145340988,0,0,0,81.0053309132407,993.696778639635,176.13553665495,124.032634032634,111.638228438228,189.768997668998,0,0,0,127.378321678322,152.485081585082,232.315151515152,11.1369939405853,10.5658993198983,13.7756668683951,0,0,0,11.2862004978789,12.3484849914911,15.2418880561154,2.99912626835104,4.61906273134156,3.72080175727098,NaN,NaN,NaN,3.80898474347598,3.13894679407103,5.42183715586015,-0.486523814817094,-0.0714350741679367,-0.14930686276571,NaN,NaN,NaN,0.226809319180788,0.208491272559669,0.655786176623696,50,1019,198,0,0,0,77,990,-174,51,1020.83333333333,199,0,0,0,80.0333333333333,993.35,-175.783333333333,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,50,59,69,0,0,0,58,67,97,515.522205224191,0,501.113074151455,628.9575,0,444.69,204.985394646909,0,264.464225142956,536943.3225,0,507384.345,0,59.780125848775,0,55.8038525292425,0,89.2171662938604,0,0,0,0,0,0,0,61.4370003076311,0,76.5239511154475,0,110.350133869135,1
707750,50,1000,168,0,0,0,58,952,-252,111,1039,257,0,0,0,184,1047,-165,90,1019,207,0,0,0,77,990,-194,84.6818181818182,1018.48484848485,206.409090909091,0,0,0,95.8787878787879,991.742424242424,-193.924242424242,81.5946780456241,1018.39328437977,204.964739604491,0,0,0,87.0153051169148,991.230850426901,-192.49706452798,86.0759882753359,1018.53058150187,207.153836848879,0,0,0,101.552941857929,991.998480265209,194.672568922561,241.727972027972,94.5920745920745,312.737762237762,0,0,0,1137.49277389277,515.763403263403,295.271095571096,15.5476034175037,9.72584570061002,17.6843931826275,0,0,0,33.7267367809691,22.7104249908143,17.1834541222391,2.23333576294716,2.65457618499233,3.40404305550506,NaN,NaN,NaN,3.11185574023926,2.43167754938027,3.93074868647413,-0.249063500695581,-0.0950850854277716,0.564284283092163,NaN,NaN,NaN,1.14892806054993,0.084055272074989,-0.765110058545585,90,1019,198,0,0,0,77,1000,-184,84.9333333333333,1018.38333333333,205.8,0,0,0,93.7,991.433333333333,-193.1,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,61,39,89,0,0,0,126,95,87,516.23581307463,0,502.791451841141,648.24,0,442.38,400.736510655677,0,1160.7369678018,538424.535,0,510974.340000001,0,87.701152199382,0,46.7736005916876,0,122.176559824,0,0,0,0,0,0,0,414.281582501041,0,263.272071242691,0,148.770662097834,1
708781,-252,607,-158,0,0,0,-116,933,-252,404,1254,326,0,0,0,165,1057,-67,50,1029,178,0,0,0,33.5,1000,-189,35.2878787878788,1031.01515151515,136.30303030303,0,0,0,24.9090909090909,994.30303030303,-165.121212121212,0,1014.1858263536,0,0,0,0,0,993.105647098966,-139.233091173456,99.1063860584965,1037.73765441654,174.986839331974,0,0,0,91.6530017362919,994.89653794358,175.976410264833,8708.79277389277,14121.1536130536,12227.1375291375,0,0,0,7899.4993006993,1198.7682983683,3759.64662004662,93.3209128432249,118.832460266771,110.576387755875,0,0,0,88.8791274748987,34.6232335053833,61.3159573035162,8.5535956365265,6.0686865219355,3.67684696889707,NaN,NaN,NaN,1.54110604526525,2.03657885333507,1.47014611768235,1.1481266154486,-1.30483484511755,-1.23410794281482,NaN,NaN,NaN,-0.0123281006659404,-0.20776720784294,0.185835500435996,60,1029,198,0,0,0,-48,1009,-213,29.3833333333333,1039.75,143.666666666667,0,0,0,24.95,994.4,-165.516666666667,0.993579145042563,0.993579145042563,0.993579145042563,0.993579145042563,0.993579145042563,0.993579145042563,0.993579145042563,0.993579145042563,0.993579145042563,656,647,484,0,0,0,281,124,185,520.350513481822,0,501.97118247654,595.29,0,422.775,19588.5332242413,0,11323.121244565,553084.245,0,509447.61,0.101826199671712,4373.97401582036,0.034059326032329,7318.93218509315,0.155008350642969,5282.2827488316,0,0,0,0,0,0,0,2614.12874050388,0,469.625382761676,0,1150.59957748647,1
709812,-242,882,49,0,0,0,-58,885,-242,292,1186,445,0,0,0,145,1104,-58,20,1029,188,0,0,0,101.5,990,-194,11.1060606060606,1032.66666666667,176.439393939394,0,0,0,75.6515151515152,993.287878787879,-185.909090909091,0,1031.00691386195,149.526517160518,0,0,0,0,991.610672841913,-173.53160257692,90.7135852309595,1033.50150635418,186.447449741614,0,0,0,94.2960361003708,994.137581174271,189.733145935724,8230.31165501166,1751.45641025641,3687.6655011655,0,0,0,3217.33822843823,1714.70046620047,1458.57622377623,90.721065111757,41.8504051384979,60.726151707197,0,0,0,56.7215852073815,41.4089418628449,38.1913108412925,5.61811993641779,8.36122302014797,7.56052954900481,NaN,NaN,NaN,2.70150997866628,4.02783547445364,4.42665110444129,0.478386767227228,0.452007331851642,0.692624284266019,NaN,NaN,NaN,-0.967303075107097,0.448263214390735,1.29391916532124,20,1019,198,0,0,0,106,980,-194,9.2,1032.21666666667,175.983333333333,0,0,0,78.7,992.533333333333,-188.833333333333,0.999869152702468,0.999869152702468,0.999869152702468,0.999869152702468,0.999869152702468,0.999869152702468,0.999869152702468,0.999869152702468,0.999869152702468,534,304,396,0,0,0,203,219,184,521.50913824055,0,502.722716654842,604.005,0,437.1,8492.62899969399,0,4245.28312464792,550002.9,0,511433.97,0,3995.13802212424,0,883.355709083021,0,1642.43649826221,0,0,0,0,0,0,0,1171.43195439446,0,878.243283691903,0,592.075626136309,1
