TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
847531,-616,823,-108,-600,814,-20,145,790,-291,555,1117,396,354,1064,373,427,1133,-106,15,1019,267,-245,935,272,271,952,-169.5,29.6212121212121,1013.33333333333,236.787878787879,-238.621212121212,934.636363636364,237.469696969697,277.287878787879,954.181818181818,-172.30303030303,0,1011.047184022,355.085237418782,-236.047167921964,931.955100156572,0,259.990959626324,949.196048200293,-162.589293504905,202.306810203081,1014.41036762219,261.450963013346,299.014416395132,935.961132966665,257.461059132633,285.559074183408,956.701007724889,177.5076609529,40666.7927738928,2217.54871794872,12477.1543123543,32969.0696969697,2516.23496503497,10046.5606060606,4727.03892773893,4887.93566433566,1848.64522144522,201.660092169702,47.090855990826,111.701183128713,181.573868430922,50.1620869286253,100.232532673083,68.7534648417004,69.9137730660824,42.9958744700607,5.19768253327603,5.51776744017424,5.46935525035053,4.84253061759344,3.40821669245169,3.40689549893993,2.64794155907105,3.3466293626613,2.99887897535098,0.176108583859596,-1.07051748050084,-1.62961014198199,0.956298636584555,-0.0836918061314176,-1.11420228696826,0.270764368091153,0.323619744033882,-0.692083205303223,10,1019,267,-218,935,323,233,952,-135,29.7333333333333,1015.2,246.266666666667,-246.583333333333,934.483333333333,243.9,275.916666666667,952.333333333333,-170.183333333333,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,1171,294,504,954,250,393,282,343,185,527.377273720127,502.315274769446,500.758801255018,633.4725,462.075,524.2875,43489.8089744249,34659.0705537363,5229.15616273648,563464.9575,510700.935,509023.2375,0.28953063049708,21282.1583300139,0,1154.52575987887,0.336131224400871,6292.60117628717,0.122020308174859,16986.6229742012,0,1304.14074040576,0.392251176514877,5190.15856316864,0,2445.26075271357,0,2552.26597465401,0,928.266076332192,2
848562,-232,892,49,-454,833,-20,116,866,-281,353,1147,594,254,1092,373,417,1104,-126,20,1029,207,-245,930,252,252,956.5,-194,16.1060606060606,1020.06060606061,213.787878787879,-245.772727272727,932.939393939394,235.666666666667,251.045454545455,955.984848484848,-194.560606060606,0,1018.82977401862,183.593136599179,-282.432535117839,931.107195055366,250.162569521361,235.38002394992,953.332625481673,-188.035404411264,96.2946079235567,1020.66658254656,228.077671512194,270.749492850472,933.882057312216,247.961201754947,258.1133471946,957.354253485441,197.708884550753,9151.91165501165,1255.65780885781,6411.30815850816,13099.5321678322,1786.85780885781,6037.45641025641,3654.04405594406,2660.44592074592,1253.97319347319,95.6656242075054,35.4352622236355,80.0706447988785,114.453187670035,42.2712409193036,77.7010708436918,60.4486894476965,51.5795106679573,35.4114839208017,6.04027639919604,6.31794334677553,9.08688800355078,9.46047618414547,5.88719728360701,3.71451821087921,4.07235068639857,3.74648411059673,2.69052998695237,0.743956728296839,-0.256367397546024,1.48390292595535,1.95005741794967,0.837988315873697,-0.795090160634839,0.338766507560664,0.737213848590987,-0.139827632592081,20,1039,168,-227,925,272,252,971,-194,12.3166666666667,1020.48333333333,210.45,-257.183333333333,931.05,239.583333333333,249.183333333333,953.55,-193.85,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,585,255,545,708,259,393,301,238,155,519.629608555261,496.411160980808,499.8280027375,618.7275,456.8025,501.1725,10429.8967977781,14815.0857932136,3750.83093052953,546010.9125,498428.2425,506008.0425,0.352058106276164,4583.48813176291,0,627.464366977854,0,3132.67251851265,0.217742183575089,6728.74678066316,0,926.6477593601,0,3008.61417504996,0,1637.39815182731,0,1379.98298380196,0,590.008998815617,2
849593,-222,911,9,-472,870,50,145,847,-252,161,1058,366,-100,990,434,466,1028,-126,-10,1019,207,-245,935,252,291,942,-184,-7.90909090909091,1020.75757575758,206.621212121212,-241.757575757576,932.030303030303,248.348484848485,300.166666666667,943.318181818182,-184.045454545455,0,1020.33239999318,150.042784131818,-215.249620909608,931.312567421963,217.812439509876,286.038885639568,942.048185544244,-180.530115651985,57.3648609579704,1020.95994638439,213.733018109751,254.032508060514,932.390118637759,257.950870351607,306.756121669671,943.947441718697,185.712754738944,3277.83776223776,419.540326340326,3035.4696969697,6179.41724941725,681.168298368299,4936.47668997669,4060.81794871795,1205.85104895105,625.982517482518,57.2524039865381,20.4826835727237,55.0950968505338,78.6092694878743,26.09920110594,70.2600646881049,63.7245474579298,34.7253660736795,25.0196426329897,6.2636684598788,13.9168605675096,5.72871150766531,3.57482917211238,3.06021386704838,4.08542640838972,3.35344410255066,3.75425976725936,3.1395860151887,-0.467973286000266,-2.24426274675619,-0.131259889145059,-0.543696405940343,0.158706186909269,-0.192707414304121,0.281112411745242,-0.13749675915361,0.0553109402688765,-10,1019,207,-245,935,252,252,942,-184,-6.16666666666667,1021.75,206.05,-238.683333333333,931.933333333333,248.833333333333,299.65,943.566666666667,-184.2,0.878807382600235,0.878807382600235,0.878807382600235,0.878807382600235,0.878807382600235,0.878807382600235,0.878807382600235,0.878807382600235,0.878807382600235,383,147,357,372,120,384,321,181,126,517.003567703059,494.950777314079,499.573396034224,603.6375,464.6175,524.4225,4082.62434432532,8235.3831593354,4273.61358184636,540209.2125,495209.137499999,504714.5325,0,1679.74106430295,0,209.284490590394,0,1518.99319480717,0,3203.71010278591,0,354.455030892215,0,2544.56000647601,0,1952.69046695044,0,624.971606671609,0,319.529093555702,2
850625,-545,803,-237,-1136,759,0,97,761,-330,484,1392,455,336,1287,454,456,1123,-97,20,1019,217,-209,939.5,247,266.5,952,-213,18.3030303030303,1021.42424242424,211.681818181818,-211.075757575758,942.424242424242,234.606060606061,267.80303030303,949.545454545455,-214.409090909091,0,1013.19488753834,0,0,937.229709262835,0,237.780676526933,945.011766242532,-200.97546060908,179.509685735136,1026.11277364743,255.294927485839,310.47419743471,945.315836270096,256.303087627271,281.3683286435,951.758786604457,220.367358579425,32379.3221445221,9747.63263403263,20679.6356643357,52638.8095571096,5542.55571095571,10815.1347319347,7564.28368298368,4272.95944055944,2630.36853146853,179.942552345248,98.7300999393429,143.804157326329,229.431492077939,74.4483425668813,103.995839974177,86.9728905060863,65.3678777425078,51.2871185724889,5.53775976353595,9.32172414466122,5.00265428641773,6.79685031453529,12.3661558635791,2.23012759441377,2.38480486105491,3.50165182275786,2.33638824246127,-0.620824505505923,1.92107681271919,-1.15051791088877,-1.08961952526029,2.01646550255518,-0.187236023387157,0.24903557169138,-0.155168225827281,0.0664442671887484,-80,1019,158,-127,935,111,194,914,-242,24.85,1012.35,221.3,-199.15,938.1,235.55,266.8,949.95,-214.683333333333,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,1029,589,692,1472,528,454,359,362,233,528.426465274733,504.999373487046,502.353683170726,619.4475,478.1475,496.455,47436.9683595215,58557.7444988212,8121.87050006614,569401.7925,522575.2275,511619.475,0.349532224696913,16359.9185192387,0.217692653388934,4985.01322050441,0.0573433342224169,10316.6918164225,0.106536778911733,27461.4583700457,0,2897.31749704039,0.115884622087861,5301.15749459384,0,3406.55167814195,0,2227.52032157393,0,1147.85093496007,2
851656,-383,794,-207,-1154,833,-40,87,819,-291,505,1382,504,300,1231,434,417,1047,-87,35,1019,237,-218,935,257,281,961,-203,45.9090909090909,1015.18181818182,228.363636363636,-201.909090909091,942.787878787879,233.227272727273,262.727272727273,953.060606060606,-199.621212121212,0,1009.26097202775,287.805930361884,-456.356685955402,940.067135653151,0,233.604298611208,949.558351905625,-185.187761567124,174.142139783812,1018.47888658737,259.336624579879,307.674069972322,944.318144258468,255.565356641215,273.731565035839,954.767209450777,205.857592730626,28651.9608391608,6808.27412587413,15337.9272727273,54725.2223776224,2932.20046620047,11086.6706293706,5994.17062937063,3305.99627039627,2567.62354312354,169.268900980543,82.5122665176162,123.846385787908,233.934226605733,54.1497965480986,105.293260132691,77.4220293545101,57.4977936132881,50.6717233091943,4.69684638093973,12.8484279398531,5.79898028911358,8.0154747299516,14.8067395793281,2.84781159175217,2.37899607868047,2.43558919387817,2.11975258168808,0.125131332197756,2.0336610887353,-0.943172557854718,-1.11398762854438,2.58224709085665,-0.452743497347742,-0.343951710082073,-0.327438966530501,0.147836129121932,-10,1049,287,-272,944,262,300,961,-165,44.9333333333333,1010.7,233.533333333333,-189.516666666667,938.333333333333,235.85,263.633333333333,954.9,-200.533333333333,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,888,588,711,1454,398,474,330,228,204,525.871383523534,504.495695472657,501.557405931212,638.28,482.1825,503.0025,32950.9284678557,56756.5822447541,7117.99570480894,561765.705,520598.3025,509298.9375,0.589356646404911,14894.3471395619,0,3518.22571436192,0.113254039707996,7982.36359755318,0.165083025769828,28339.204634001,0,1529.0490198032,0.0632081524097537,5750.61642506973,0,3079.66176445208,0,1726.17795309669,0,1249.58656912916,2
852687,-424,960,59,-654,842,-10,77,866,-291,535,1088,356,190,1027,404,436,1085,-97,20,1029,227,-254,935,262,281,952,-184,12.6212121212121,1021.60606060606,227.409090909091,-234.560606060606,936.393939393939,250.409090909091,278.166666666667,954.318181818182,-186.924242424242,0,1020.91909970624,199.635272047356,-267.551037040875,935.21180221413,0,253.399591688403,951.758520613798,-177.03676632308,132.782631668179,1021.94690901655,236.667296200614,267.809718745503,936.978202262545,263.221447270222,287.205158432614,955.624823364433,191.690604565763,17740.7312354312,707.257808857809,4362.61468531469,16960.3424242424,1111.38088578089,6682.06083916084,5188.72564102564,2534.0048951049,1832.37878787879,133.194336348928,26.5943191087459,66.0500922430445,130.231879446787,33.3373797077828,81.7438734044383,72.0328094761383,50.3389004161284,42.8062937881661,8.97899116373601,3.32335584826809,3.11708141283603,6.05751671739478,3.628390197816,4.60500983236588,3.19066019894783,2.68209750448378,2.83669567494647,0.226943560039659,-0.232419006899904,-0.208680600939418,0.247481304576439,-0.225370314560706,-1.05025072827961,-0.215669749142593,0.487910684665265,-0.293771829126961,30,1039,247,-327,935,262,252,952,-184,13.8833333333333,1021.53333333333,229.733333333333,-236.35,937.166666666667,255.783333333333,279.983333333333,952.816666666667,-185.916666666667,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,0.833180474760788,959,128,297,844,185,414,359,219,194,523.21059973497,499.482903545112,502.499787401749,624.51,471.36,517.5525,18293.6066760341,17724.5164759821,5873.74382890498,553418.97,504373.185,511063.1925,0.575162425943232,9076.91804693954,0,343.320956602968,0,2004.90394504876,0.101736798177184,8708.69539049469,0,576.374317630659,0,3200.72050871086,0,2670.27782964746,0,1313.4998122012,0,849.52183845444,2
853718,-222,990,99,-400,879,151,174,838,-262,30,1049,217,-190,981,272,291,1019,-126,-50,1029,158,-254,935,222,262,952,-203,-55.7424242424242,1025.62121212121,157.212121212121,-262.530303030303,930.272727272727,219.409090909091,255.621212121212,950.757575757576,-203.272727272727,0,1025.3937938142,153.381889240124,-257.574960712584,929.789408704159,215.678904312379,253.093396565349,949.89923966366,-201.137479568069,71.1584872171289,1025.7343193729,159.032872530979,265.486717124788,930.512126832218,221.014568284399,256.648592437208,951.173039733124,204.225291521324,1986.40955710956,235.592773892774,584.662004662004,1585.05291375291,452.324475524476,717.968531468532,534.392773892774,802.340326340327,394.13986013986,44.5691547722139,15.3490316923503,24.1797850416832,39.8127230135407,21.2679212788762,26.7949348099325,23.1169369487563,28.3256125501343,19.8529559547152,7.46325814810449,2.08929614210482,3.3819613105035,7.05813642504912,3.47366042899372,3.50636131060774,6.87323861447654,6.50302676660502,6.36499756983012,-1.58844925897464,-0.338178593897768,0.0799257093120927,-1.76599291911851,-0.353480920460464,-0.910649814518941,-1.80880242557179,-0.931645202119715,0.53407449937709,-50,1039,158,-263,925,232,252,952,-194,-52.7333333333333,1025.9,157,-259.3,930.45,220.533333333333,257.933333333333,951.9,-203.55,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,252,59,118,210,102,121,117,181,136,514.963726580262,491.259812147299,497.825993957446,557.91,439.14,496.5375,2147.79019136422,2213.66421708911,924.342585654989,535830.51,487665.81,501091.7775,0,1007.18345872966,0,119.423586201618,0,294.77740543095,0,811.064137070394,0,232.898980206552,0,316.360871010039,0,261.558533694292,0,400.865527425523,0,180.861194660228,2
854750,-90,1000,128,-272,916,191,252,923,-242,-30,1049,188,-218,953,262,300,980,-174,-50,1029,158,-240.5,935,222,281,942,-208,-48.4848484848485,1026.60606060606,157.848484848485,-239.954545454545,938.136363636364,223.651515151515,276.606060606061,946.878787878788,-209.681818181818,-45.5721174923279,1026.49169980608,156.867226807197,-239.324509239154,938.070380105504,223.06728212835,276.228523972724,946.729349172409,-208.697952214883,49.969687781391,1026.66290829694,158.32283856766,240.266991642063,938.169276255139,223.941990594697,276.792724111766,946.954000354758,210.174350423066,148.438228438228,118.519347319347,152.284382284382,152.351748251748,62.7041958041958,132.015151515151,104.888578088578,144.631235431235,209.974125874126,12.1835228254487,10.8866591440785,12.3403558410761,12.3430850378561,7.91859809588767,11.4897846592158,10.2415124902808,12.026272715652,14.4904839765318,3.62389522991843,2.71453543931363,3.48428235470643,2.54154492357795,2.99357744770442,4.47605523246651,2.69642826661886,2.82309925476063,2.75738382182705,-0.600781474026452,-0.535207426841713,-0.218611136596456,0.0706548800802518,-0.268148771755545,0.0755982040433383,-0.233509560704132,0.545854778155731,-0.157107943488796,-40,1029,158,-245,935,222,281,942,-203,-48,1027,158,-239.9,938.2,223.666666666667,276.8,946.383333333333,-209.666666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,60,49,60,54,37,71,48,57,68,514.775341222722,492.017232105103,499.287179537883,562.305,456.3075,501.8325,197.854349819018,169.051034617237,237.752513448533,535391.91,489079.7175,503667.1275,0,70.7052572962321,0,59.6748145554692,0,72.2661824937547,0,67.3058656668133,0,29.9565634039626,0,62.7162924387738,0,50.5594715524953,0,68.6393560021778,0,100.931486003069,2
855781,-80,1000,138,-272,907,202,262,933,-223,-30,1058,207,-218,962,292,291,971,-155,-50,1029,168,-245,935,237,281,952,-184,-53.9393939393939,1025.36363636364,169.651515151515,-241.045454545455,934.424242424242,237.454545454545,277.772727272727,952.924242424242,-186.212121212121,-51.3951979234263,1025.2691764007,168.594929833204,-240.562189948905,934.302715414707,236.307117061985,277.528116906589,952.8306293049,-184.94428647452,55.158174756098,1025.41098929634,170.179450741109,241.290375801741,934.484787560407,238.042013098528,277.89378284779,952.971055873857,186.846639431023,135.011655011655,98.6041958041957,182.168997668998,119.951748251748,114.894172494172,283.636363636364,68.3013986013985,90.5941724941725,240.354312354312,11.6194515796424,9.92996454194051,13.49699958024,10.9522485477526,10.718869926171,16.8415071664137,8.26446602034266,9.51809710468287,15.5033645494877,2.62911216843197,4.13272609762279,2.93811957215518,3.74684140667947,3.29096045645948,3.79118378208046,2.5050122903473,2.62804678064362,2.17126867842935,-0.200126468523728,0.302294724677489,0.159865195532153,-0.425680517421217,-0.287709138955344,0.52445630402525,-0.296915384417434,0.0334641639401772,-0.125189253707675,-60,1029,168,-245,935,232,281,952,-194,-53.6666666666667,1025.16666666667,169.5,-240.65,934.566666666667,236.833333333333,277.9,953.016666666667,-185.933333333333,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,50,58,69,54,55,90,29,38,68,515.223621636136,492.036601195691,499.977098929616,564.8325,460.7625,517.02,220.850764037034,328.087769403421,245.425180305723,536318.2275,489132.6975,505043.774999999,0,65.791818516194,0,50.0332093785911,0,86.1237181618102,0,58.8086085102274,0,53.174106400294,0,131.688917789857,0,31.3000528921446,0,43.8119885691422,0,109.407630476811,2
856812,-70,1009,158,-263,925,232,262,914,-203,-10,1039,217,-190,953,282,310,980,-135,-50,1019,188,-236,935,252,281,952,-174,-46.969696969697,1022.48484848485,188.80303030303,-229.30303030303,934.333333333333,253.212121212121,282.742424242424,952.181818181818,-175.924242424242,-41.7595661343778,1022.4182282707,188.116514223133,-228.224705141404,934.28018767407,252.576506803898,282.393963107826,952.070437092974,-174.512773739742,48.7106484531593,1022.51817795207,189.14236260905,229.825823376985,934.360014321908,253.532138898692,282.917886149021,952.23738127792,176.597427827111,169.137529137529,69.2074592074591,130.222144522144,243.722144522144,50.625641025641,164.662004662005,100.778787878788,107.443356643357,240.963403263403,13.0052885065088,8.31910206737837,11.4114917746167,15.6116028812593,7.11516978192657,12.8320693834629,10.0388638739047,10.3654887315243,15.5229959499899,2.85041190106595,2.44020603154115,2.86058384061621,2.67069831429296,3.43214359358951,2.28445508401427,3.06611599189798,4.91748631289808,2.89181324439118,0.353920827972377,0.0855501536196979,-0.0613701779406482,0.325922757894998,0.556425894904028,0.212493497350633,0.279401999288527,-0.166449358503104,0.34233522326147,-40,1019,188,-236,935,242,281,952,-184,-47.3333333333333,1022.33333333333,188.933333333333,-229.55,933.866666666667,253,282.75,952.066666666667,-176.283333333333,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,60,30,59,73,28,50,48,66,68,515.281985578712,492.540724896821,499.410398238181,576.3375,474.33,524.205,175.872640248094,248.76998405087,253.423443191084,536427.0375,490112.91,503902.679999999,0,79.3126808537609,0,35.2144236991077,0,65.6892548607342,0,108.045181740264,0,21.7628986505453,0,75.7333026962107,0,44.5210176005823,0,49.5623577762141,0,106.857372746104,2
857843,-60,1009,158,-227,916,222,281,914,-233,0,1039,207,-181,962,272,320,961,-155,-30,1029,188,-209,944,242,300,942,-194,-28.4848484848485,1024.30303030303,187.378787878788,-205.530303030303,941.060606060606,242.30303030303,300.242424242424,943.484848484848,-189.212121212121,0,1024.21655232264,186.547037021122,-204.852691856898,940.984264846466,241.820426982685,300.01801079479,943.379239869063,-188.361458891614,30.8466392256134,1024.34625123746,187.792559635747,205.861493595705,941.098729242484,242.546590338534,300.35423530669,943.537315990558,189.636893866018,142.284382284382,89.9067599067599,157.623543123543,138.345221445221,72.8578088578088,119.90675990676,68.1864801864802,100.530536130536,163.400466200466,11.9283017351332,9.48191752267229,12.5548215090276,11.7620245470421,8.53567858215203,10.9501945145627,8.25751053202357,10.026491715976,12.7828191804651,3.29734407019267,2.10693082737688,2.26891787550189,2.55332024639098,3.6475329829071,2.76569540620488,3.18145510518153,3.5150260445361,4.51098584860905,-0.513959160895659,-0.0329968492982257,0.027878513018608,0.298280480603712,-0.112003124787341,0.294142883294023,-0.0627286096439554,-0.579058634986137,-0.219576929727095,-20,1029,188,-209,944,242,300,942,-194,-28.1666666666667,1024.33333333333,187.533333333333,-205.683333333333,941.116666666667,242.166666666667,300.383333333333,943.783333333333,-189.066666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,60,30,49,46,46,50,39,47,78,515.707377792593,491.72042561457,499.027605584138,585.6825,484.0275,521.985,163.939568708813,167.251833852889,172.940563119616,537323.8875,488502.9375,503136.555,0,69.8392877016983,0,43.8846226715371,0,77.929260479781,0,69.4405259141409,0,33.6525146437358,0,53.7695446885922,0,32.7806548143406,0,49.0716416041536,0,76.7253380073999,2
858875,-50,1000,138,-227,925,181,233,942,-194,0,1058,198,-172,962,242,310,990,-135,-20,1029,178,-200,944,222,262,961,-165,-23.6363636363636,1026.12121212121,173.151515151515,-203.318181818182,945.878787878788,220.575757575758,269.318181818182,958.69696969697,-163.757575757576,0,1025.98407356453,171.920527698501,-202.597841680431,945.798230550817,219.716979086095,267.938916551252,958.562950774279,-162.699046135874,25.6432399976243,1026.1899965849,173.730198348421,203.667621383469,945.919033629104,220.988550368428,270.019948758,958.764166660773,164.27951051716,100.41958041958,143.338927738928,203.822843822844,144.404895104895,77.3081585081586,185.078787878788,384.312587412588,130.829836829837,173.848018648019,10.0209570610586,11.9724236367967,14.2766538034248,12.0168587869249,8.79250581507675,13.6043665004582,19.6038921495857,11.4380871141042,13.1851438614836,3.23584546985203,3.21744027929772,2.57513043580165,2.9763470733689,2.6571376407218,3.28407646204238,2.08955615260725,2.42505823257569,2.7063686735406,-0.425495924225542,0.298465442853996,-0.606120627023231,0.381706328410655,-0.0709883486956183,-0.484565136591709,0.333107474565563,0.255246241663163,0.0185768779313331,-20,1019,188,-200,944,222,262,952,-165,-23.3333333333333,1025.83333333333,173.833333333333,-203.7,945.95,221.15,268.966666666667,958.3,-163.683333333333,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,50,58,60,55,37,61,77,48,59,515.317085304943,491.274944807579,499.690753816704,581.94,476.7525,526.8075,241.335852791621,217.011472650937,496.815630866207,536533.305,487614.2325,504467.9925,0,50.4447869742028,0,73.0664435342446,0,97.5641394016095,0,68.8540124777956,0,38.7056502644866,0,85.3646374564351,0,136.3005185308,0,52.1749437976968,0,72.7702436059655,2
859906,-212,941,-9,-400,898,10,155,904,-223,444,1058,336,63,1101,242,349,1009,-135,-30,1029,148,-209,948.5,186,252,961,-184,11.530303030303,1019.4696969697,154.318181818182,-197.106060606061,955.530303030303,176.560606060606,256.060606060606,960.818181818182,-178.712121212121,-28.7913238574748,1018.80220447659,309.667811195533,0,954.157026059584,136.781936961806,251.263589052653,960.348358438171,-176.781812859454,136.223802040702,1019.79096937172,165.091939490844,216.310908395552,956.270589003939,181.060219347882,258.319158946424,961.053068253777,179.656869918996,18707.4221445221,665.237529137529,3494.18951048951,8061.75780885781,1437.05291375291,1633.91165501166,1179.62703962704,458.366433566434,343.777389277389,136.775078667578,25.7921989977111,59.1116698333714,89.7872920231912,37.9084807629231,40.4216730852603,34.3456989975024,21.4094940053807,18.5412348369085,7.02080687496865,4.47177453144399,7.20935095820499,4.73927770589322,8.17515915150627,6.41516731542092,4.94668557252561,3.86927938134251,2.77917227330868,2.14699242585703,-1.44743546543631,1.03135606336699,0.96773654928669,2.10099777527037,-1.57314730022792,0.150704270964776,0.0645913001295685,-0.00202106496729158,-30,1029,148,-209,944,191,252,961,-184,-0.433333333333333,1021.46666666667,152.433333333333,-200.583333333333,951.433333333333,179.783333333333,255.833333333333,960.933333333333,-178.683333333333,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,656,117,345,463,203,232,194,105,88,515.634375214582,493.116155870121,500.453839697322,586.7325,462.8175,513.8925,21907.117135677,8210.82732044196,1212.04643197494,537464.017500001,492043.1925,506201.0475,0.0172826312381349,8891.23491531751,0,270.352533568362,0,1768.7816743712,0,4040.41947908148,0,713.028675466393,0,762.557139974368,0,603.592755210558,0,231.05082528726,0,135.201417801101,2
860937,-131,980,-19,-300,935,171,252,942,-194,333,1303,247,-127,962,282,300,980,-135,40,1019,207,-154,953,242,271,961,-160,46.7424242424242,1025.65151515152,198.378787878788,-164.318181818182,950.136363636364,239.060606060606,275.151515151515,959.393939393939,-159.363636363636,0,1024.41518737815,231.728849032138,-159.84231162123,950.073839015052,236.655823626124,274.689435522499,959.300990274451,-158.384395724035,67.8046436239414,1026.39480117486,202.088077107708,167.466097880717,950.16756895345,240.172665161773,275.382158705558,959.440335599748,159.847559957112,2449.73263403264,1548.72284382285,1508.30046620047,1060.4972027972,60.2118881118881,541.134731934732,128.930536130536,90.3962703962704,156.85034965035,49.4947738052477,39.3538161278274,38.8368441843627,32.5652760282667,7.75963195724437,23.2623028080784,11.3547583034839,9.50769532517057,12.5239909633611,20.69833805113,38.968591594733,19.0146155415428,10.4384550602147,2.42651701064366,3.14168486611001,2.45361923031861,2.26238287149499,3.02363216619796,2.52931317539205,5.57306249880315,-3.58124067650401,-2.60052898974423,-0.211697964383823,-0.565294436784201,0.0278124276287008,-0.156783905700921,-0.0227180852400711,40,1019,207,-154,953,252,281,961,-165,43.1833333333333,1020.23333333333,203.566666666667,-160.033333333333,950.3,239.816666666667,275.216666666667,959.533333333333,-159.183333333333,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,464,323,266,173,27,111,48,38,59,518.490991970371,492.136781418675,500.376516501866,629.0325,507.315,532.215,3333.92179329535,1156.71548401446,174.754408051019,543967.0575,489330.375000001,505846.605,0,1094.4323120526,0,735.228578268791,0,664.060025601855,0,535.06787280071,0,29.2413479917902,0,222.837141148468,0,57.2671648980036,0,42.1942123169463,0,73.4914369646295,2
