TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
229343,-2989,29,-1247,-1400,305,-1050,-844,495,-504,1909,2676,970,1709,1944,666,213,1857,475,-111,1098,277,63,1018,80,-111,923,77,-261.060606060606,1218.4696969697,273.257575757576,56.2575757575758,1072.98484848485,62.0454545454545,-120.893939393939,1000.68181818182,89.7727272727273,-303.934807659088,645.927239077969,0,1273.35412714501,911.223615473276,0,0,918.066082121677,197.993288955676,962.402738100339,1343.56214120253,400.066717920747,688.733631494437,1137.61688044203,300.449789078934,201.55618060331,1043.04021683701,186.756972203628,871267.411655012,325421.452913753,86697.2710955711,478438.163403263,145073.768997669,87749.9825174825,26409.6962703963,87900.6202797203,27231.6244755245,933.417062011946,570.457231450135,294.444003327579,691.692246163901,380.885506415864,296.226235363248,162.510603562956,296.480387681412,165.020072947277,4.93224907561125,3.22908217724427,12.7358001716224,2.92559094145434,3.08012118099229,7.58880520135795,7.54077668294487,2.67366385958634,4.46892754183683,-1.01671921740638,0.563590432276108,-1.78809941710507,0.348921188108587,0.322734313339836,-1.50001341824732,-1.21530670084811,0.534636435645484,-0.36624400012857,-181,1029,297,372,1092,60,-194,752,19,-230.6,1201.31666666667,285.25,37.6333333333333,1066.6,80.0333333333333,-115,990.633333333333,92.1166666666667,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,4898,2647,2217,3109,1639,1716,1057,1362,979,753.281606670425,638.142240633373,512.506069140293,609.18,589.6875,479.9325,874577.95365577,484611.364958283,89291.6688502984,1431258.66,920104.147499999,575900.7975,0.613480045946241,409267.731724799,0.0955360115516073,170228.713991657,1.28517256205579,41782.5680443295,0.219058733576825,238986.281665279,0.42644736293546,74494.8817155466,0.987746340341165,45693.3977240861,0.178825017965835,13041.5418407892,0.18795810461019,44783.6697671388,0.52390553010491,13367.0462694729,1
230375,-2535,-39,-3178,-2136,305,-1070,-883,428,-407,1767,4352,3188,1981,2509,1393,203,2038,417,-90,1122,292,13.5,1092.5,50,-111,1023.5,48,-187.893939393939,1398.95454545455,335.393939393939,115.69696969697,1116.34848484848,45.9090909090909,-125.545454545455,1051.75757575758,56.5,-27735.5971503438,1748.64411192607,670.501794139722,-921.651924611275,911.021780828652,0,0,933.96497045964,0,819.453559613744,1622.92318102711,700.787068339246,794.753363686439,1197.97291541195,341.340894210767,220.75881532898,1106.42340791207,170.997917761556,645987.696270396,687218.228671329,384438.242424242,627758.614452215,191811.3997669,116166.053146853,33480.0671328671,119793.817249417,26448.7769230769,803.733597823555,828.986265671108,620.030839897696,792.312195067206,437.962783540907,340.83141455396,182.975591631417,346.112434404511,162.630799429496,5.11732023098389,4.11475194408936,23.1916490926611,3.0483570331453,3.39297162788788,7.40081089499984,7.29313884857226,2.48465758939286,3.96540095366451,-1.21049185996253,1.06048941418343,-1.27627160531864,0.19559767067685,0.380244497068713,0.266544205016906,-1.35672387699806,0.274664747452852,-0.580332669009051,-101,1009,-29,-945,907,50,-233,752,9,-136.633333333333,1357.2,343.183333333333,105.15,1106.58333333333,42.6,-113.016666666667,1045.53333333333,61.8166666666667,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,4302,4391,6366,4117,2204,2463,1086,1610,824,842.379907609842,686.132460680524,537.318206517611,765.495,632.5875,486.4425,790188.748758518,691337.209522608,121259.609317104,1879260.72,1080726.3825,644563.0125,0.177868081755837,265368.357006617,0.30364038761986,331913.550272544,5.47749947345342,176206.634049882,0.323623832880802,292700.765474514,0.271488465330833,92332.0986641114,0.991965466190225,58021.5825227679,0.164639544678162,16989.6992091169,0.178495307130665,60714.8318412621,1.45580196558495,13583.7428574102,1
231406,-3101,-29,-891,-1972,361,-565,-873,542,-300,2868,3294,1207,2054,2120,949,126,1904,660,-101,1014,311,-209,1022.5,121,-116,1009,43,-198.545454545455,1155.31818181818,355.060606060606,-70.7272727272727,1102.33333333333,131.575757575758,-125.742424242424,1029.95454545455,59.1212121212121,-303.821810944178,1100.85175998065,0,-437.195849349035,910.436281583679,0,0,914.236863661955,0,1023.40635905664,1357.48410895325,473.56299379376,774.299937969385,1185.02686326795,317.462572358514,217.388041543367,1089.73884138551,157.728285735984,1023447.05174825,515818.435664336,99704.5501165502,603684.786013986,192059.887179487,84754.4634032634,31930.1941724942,128673.982517483,21711.862004662,1011.65559937572,718.205009495434,315.760273176583,776.971547750615,438.246377257687,291.126198414473,178.690218457794,358.711558940443,147.349455393164,5.09907533332213,4.0515479641189,6.08021655502025,3.63266071310475,2.46383666161122,3.77521375070965,10.1018555698052,2.39774913819076,6.34934360994982,-0.50682601996872,1.06262184858573,-0.179194742203836,0.633309054157031,0.347312610684352,0.196119705545862,-2.155557278276,0.517347186877366,0.832867640287928,-90,911,306,-845,472,121,-203,1209,0,-181.166666666667,1114.83333333333,353.133333333333,-94.1666666666667,1093.16666666667,130.25,-107.266666666667,1013.33333333333,54.35,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,5969,3323,2098,4026,1759,1514,999,1362,960,754.748272333643,674.559648392895,524.895737893919,649.3575,575.775,476.85,1087802.2182897,644129.890934312,136346.316875336,1541620.8675,1041782.715,623534.925,0.865561161442717,439688.941415672,0.186732028721985,255448.193365286,2.05609470026185,48134.0404566187,0.332560014336932,295895.846499389,0.312488073879215,91732.6223976008,0.40604314118054,44223.9952597229,0.26592584344794,15777.7584520874,0.200469023092542,66454.3125247392,0.918708841311205,10649.0611818894,1
232437,-3040,-156,-2801,-1581,222,-737,-708,476,-262,4575,3068,2702,2890,1990,1696,184,1876,533,-116,1019,267,-113,957.5,40,-116,847,67,-350.045454545455,1198.15151515152,294.015151515152,-93.7575757575758,980.575757575758,51.9393939393939,-133.833333333333,948.712121212121,81.2424242424242,0,956.137290952128,0,286.534297119549,727.741825454586,0,0,841.131762994562,0,1179.14160483058,1386.73634731686,644.994702820625,825.471527324984,1077.50325880123,369.709222350362,222.386675260307,1004.73461745635,170.505220750071,1287348.38251748,494970.192074592,334643.615151515,682960.648018648,202553.448018648,136048.55011655,32029.7717948718,111120.608158508,22817.4172494172,1134.61375917864,703.54118008443,578.48389359732,826.414331929601,450.059382769261,368.847597411926,178.968633550329,333.347578600038,151.054351971127,7.81340968601645,3.40102540170137,18.0406886418745,4.51487617056228,2.52018645178831,7.95950014838164,5.62951915894836,2.59406558901971,4.59318369148906,0.459822604764117,0.885007472696139,-1.05570602201179,1.03966371387412,0.253744413180086,1.08257094748516,-1.41690517990802,0.582195061824441,0.449575130216238,0,1009,297,81,1148,40,-116,552,38,-353.383333333333,1166.2,293.383333333333,-139.5,968.183333333333,38.8,-121.666666666667,933.45,78.4,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,7615,3224,5503,4471,1768,2433,892,1400,795,799.718738309816,648.324116529427,487.555604459339,565.35,464.685,443.58,1343986.5644813,758721.843401751,112605.593715295,1846068.24,979655.205,538569.66,0.974306108966814,569801.991453318,0.110935882360521,250429.160375379,2.3291390269445,155118.557427219,0.245293087995391,327421.61365842,0.0873072805497459,92875.4013452931,0.995994128444754,70555.134287594,0.0683647944227624,15806.7571820722,0.0606333774615162,56162.8151591126,1.66134785963,11755.1068165544,1
233468,-3767,39,-2891,-1690,185,-1010,-776,447,-553,4464,4617,1237,3372,2500,1232,252,2133,631,-116,1068,306,0,999.5,35,-116,1018.5,62.5,-356.5,1313.25757575758,309.606060606061,83.469696969697,1100.62121212121,88.2272727272727,-142.19696969697,1064.4696969697,74.3636363636364,0,535.119252359538,316.917105963436,0,833.739827003126,494.964445104351,0,926.041355691148,0,1221.97474928036,1539.08219895869,581.269717814789,873.992796933081,1202.67456365411,413.30436726461,234.816788672412,1134.33167481334,206.725920146957,1387147.42307692,654038.224941725,245741.934731935,768540.775990676,238675.346620047,165544.701398601,35456.1606060606,155975.883682984,37778.0503496504,1177.7722288613,808.726297916498,495.723647541586,876.664574390158,488.544109185697,406.871848864727,188.298063203158,394.9378225531,194.365764345603,7.26186794145414,5.70687699041967,27.7699485705897,4.94390193500592,3.1195117640223,3.73633317139284,4.97349154506037,2.93206895850489,5.47024312669087,0.0292498729359952,1.19059652596098,-3.8794376613858,1.05067235773802,0.526307297386648,0.27367778581929,-1.10968836694544,0.620784424562718,-0.211564112632248,0,1049,316,-681,907,-151,-97,752,58,-337.6,1272.06666666667,336.783333333333,37.8666666666667,1087.1,85.45,-132.483333333333,1045.56666666667,76.1333333333333,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,8231,4578,4128,5062,2315,2242,1028,1686,1184,851.002406585705,703.009049830231,546.764153328216,626.85,629.7975,493.335,1460120.13754224,789209.25624141,162941.993646188,2078936.04,1178649.4575,685368.525,0.875751489319386,565468.374036193,0.346074239237757,333483.363023465,2.58303550183205,124766.816652189,0.306230785899677,391688.18682816,0.701176428120382,122529.389464757,0.913593993379439,85396.8871190994,0.432788996873225,17169.2045024713,0.277960596833875,79762.4200646655,3.06698663364129,19450.5368593241,1
234500,-3666,137,-2554,-2345,240,-666,-805,457,-631,3545,4519,1356,1845,2388,1292,223,2047,388,-181,1083,297,-140.5,1018,95.5,-160,961,67,-484.833333333333,1279.40909090909,216.121212121212,-104.636363636364,1072.28787878788,112.227272727273,-159.287878787879,1009.87878787879,49.3030303030303,-509.607641418274,879.386826812619,480.117878680466,-378.577937843304,879.808164982568,204.215658400827,0,902.687129525843,0,1260.66769826729,1496.65912294785,580.735244532674,754.259580748906,1146.67997041261,327.629895590815,231.847226344497,1063.11804128092,169.132187858187,1375053.83333333,612379.383916084,295014.96969697,566542.727272727,167613.254312354,96204.0244755245,28817.1312354312,112062.723543124,26577.5990675991,1172.62689434165,782.546729541491,543.152805108258,752.690326278163,409.405977377412,310.167736032497,169.756093367606,334.757708713516,163.026375374045,4.82605231201329,8.8507103121692,12.6383769185981,3.96167943233562,3.71243224196937,5.88571738368939,5.53969025811105,2.88577285386272,7.21936857200292,-0.262857631164929,2.07878197380553,-2.26478755480385,-0.0536475380319417,0.444010115282164,0.405325213928799,-0.923376541119765,0.517295337705965,-1.40923375469283,-181,1000,346,-845,990,50,-203,733,9,-472.533333333333,1200.53333333333,252.916666666667,-99.2,1063.21666666667,106.283333333333,-151.766666666667,999,59.0833333333333,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,7211,4382,3910,4190,2148,1958,1028,1590,1019,864.287620791318,656.060853911969,518.158850216605,500.295,534.54,445.4475,1494365.79976507,576113.849861894,117064.756710807,2062429.875,985606.29,600226.507500001,0.750915268054668,617347.221387969,0.615707719541566,306198.469233001,1.89742696789101,141066.185121589,0.301807330362588,277046.092843057,0.437497825185545,85674.0225674826,0.849115558277929,45976.8660068052,0.179577880376727,14092.9127160807,0.19502263769704,58263.1031257476,1.58912968376437,13368.4265368407,1
235531,-2929,88,-1960,-2527,296,-949,-1048,561,-359,3272,4686,861,1681,2500,656,184,2514,718,-136,1009,306,18,944,75,-116,842.5,58,-230.909090909091,1181.68181818182,299.621212121212,23.1060606060606,1038.65151515152,96.5454545454545,-125.818181818182,983.060606060606,61.6818181818182,0,777.117208611381,375.143090279944,0,882.794382155506,0,0,891.504121477357,0,889.908354151077,1371.21136999812,461.282878437292,732.512498600577,1111.45655867343,286.646599015709,220.938562693,1042.60977911928,189.4483618778,749981.222377622,491292.527972028,124901.46969697,544287.45011655,158946.9997669,73965.9440559441,33491.0741258741,122482.796270396,32579.6664335664,866.014562451246,700.922626237752,353.414020232602,737.758395490387,398.681576909317,271.966806901034,183.005666922842,349.975422380481,180.498383465244,8.34274122052544,11.1533891056834,26.7173387592916,5.10705039364732,4.5375459119013,5.72484651133009,11.0911842171789,7.0924414636707,6.65202695908259,-0.254189595741093,2.21469628874562,-4.00608477974393,-0.751093827569823,0.881811344336808,-0.683654169351031,-1.9092207899733,1.66126135911192,0.991465651813647,-242,1009,247,9,944,-40,-203,800,29,-206.516666666667,1124.23333333333,331.55,50.5833333333333,1025.73333333333,106.883333333333,-114.616666666667,951.433333333333,52.9666666666667,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,6201,4598,2821,4208,2204,1605,1232,1953,1077,719.734081438963,629.602881433018,504.630413774825,618.945,573.36,454.8675,865193.229376111,571300.293075518,139701.825686108,1428045,917767.875,580011.1425,0.65219017454695,341123.431097994,0.506762500656089,249901.156403563,0.848229630189911,61542.0451762658,0.353877739235653,266622.328847313,0.498380540411857,81011.250815364,0.513661516202791,38123.997227584,0.427780061516926,16375.9042541088,0.38162665125213,62257.5607717721,1.9877722088965,16455.2235893117,1
236562,-2666,88,-3029,-1200,379,-616,-563,542,-242,4040,3186,851,1636,2305,1181,223,1895,310,-70,1132,306,113.5,1027,65,-57.5,937.5,87,-252.924242424242,1300.84848484848,241.560606060606,123.454545454545,1093.74242424242,108.181818181818,-85.1060606060606,1052.30303030303,56.030303030303,0,806.9081719272,231.698811315497,633.468028914115,944.463524212552,0,2328.00684779523,969.701712899955,0,1015.71286356535,1481.53203874171,655.579445293177,645.342216004482,1157.93468832411,372.875720623243,176.036368487603,1094.50147777355,139.640881397876,982589.671095571,510464.715151515,377147.234731935,407398.251748252,146763.948018648,129291.966433566,24111.0808857809,91985.5375291376,16611.875990676,991.256612132081,714.468134454935,614.123142970475,638.27756638335,383.09783087176,359.571921086125,155.277431991197,303.291176147836,128.887066809188,8.05437950923282,3.06682699022249,25.1956564312232,2.3479638956178,3.39791720449692,4.27439643861938,4.04990852087293,2.72477265853837,2.90208389811516,0.223771291903522,0.719223883282615,-4.61376211032093,0.235808054267241,0.423712771069656,0.795333589079476,-0.907319316209462,0.533479850764145,-0.46293821870452,-161,1000,257,609,981,-10,-135,866,87,-249.933333333333,1268.21666666667,328.25,113.55,1085.73333333333,92.2333333333333,-78.25,1041.25,58.7333333333333,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,0.842958397984057,6706,3098,3880,2836,1926,1797,786,1353,552,808.221824028597,649.752268491182,531.544699280657,638.295,656.0625,506.4975,1088312.40284991,442287.11853305,96546.9378048026,1809915.135,938676.2325,617968.8225,0.858737147891148,435672.019989016,0.0932143608756024,261770.97072958,0.535640638435329,189321.393056712,0.0992999958972363,187623.991901502,0.299271764792824,69389.7596866027,0.071657417069017,66514.9025127056,0.299058413327117,12356.5177861056,0.191651466560128,46835.3386947991,0.754374238081268,8500.96599499535,1
237593,-3464,-98,-821,-2045,324,-767,-796,609,-281,1242,2176,2673,2618,2083,1464,262,1600,378,-80,1039,311.5,-49.5,985.5,212,-193.5,1000,184,-204.409090909091,1000.27272727273,535.333333333333,-133.575757575758,998.363636363636,292.909090909091,-211.257575757576,980.818181818182,159.863636363636,-506.177202493146,769.001597227092,309.754784151327,1481.28590047884,926.172527522395,197.324038025322,-132.191650842348,948.25709992169,165.044672077887,783.428372700093,1092.72176169638,852.392675195694,741.182245613129,1031.08017793639,524.117700174649,300.788987749743,996.844506278171,193.039837307947,580776.583916084,196472.170629371,446760.594871794,539685.694172494,67417.8657342657,191809.837762238,46549.548018648,32182.2741258741,11888.1195804196,762.086992354602,443.251814017011,668.401522194403,734.633033679057,259.649505553671,437.96100027541,215.753442657697,179.394186432766,109.032653734648,10.4374400369495,3.12192798237473,4.67152572485947,5.7273634851505,7.37307617526233,3.32521212962392,3.16847889821785,4.25144614230269,5.97327845065205,-2.38015552650025,-0.179741377472202,1.16638807189269,0.198085819334709,1.00104607367461,0.0169231163480157,-0.263697391550576,0.428888252505753,-1.28081494916991,-191,1039,158,-27,981,181,-48,1000,155,-123.35,1005.9,498.583333333333,-126.483333333333,986.983333333333,296.616666666667,-207.133333333333,974.183333333333,165.5,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,4706,2274,3494,4663,1759,2231,1058,991,659,703.353305035268,645.195077068625,515.185267233188,658.9425,573.06,460.065,743473.995071545,579964.642284521,59233.5783204924,1254515.1975,934152.525,555111.495,0.101999976880938,282431.744685599,0.111722689964602,93759.0448065201,0.16013225411613,214472.866293848,0.190946436297124,260498.266366597,0.443664720153779,33647.4123281288,0.20177363382778,90124.7374210716,0.0372157111224868,21415.2651649639,0.180137287699773,16760.9575890262,0.337096093990884,5385.67161615402,1
238625,-2626,362,-940,-1745,231,-656,-543,419,-223,1707,2872,930,2054,1935,656,106,1504,427,-126,1039,277,-36,1004.5,65,-101.5,1000,87,-231.984848484848,1169.90909090909,294.606060606061,-55.6212121212121,1020.40909090909,46.3484848484849,-133.181818181818,984.121212121212,97.0606060606061,0,934.528208593138,608.231128490932,0,831.384345405205,0,-109.14363153644,901.302816153919,0,810.824916646341,1291.05578125154,420.30191168932,659.573358430672,1082.38947927651,240.633035088197,204.638335814306,1020.1527366334,163.579746097533,612906.538228438,302724.483916084,91243.4424242424,438588.577389277,132337.383916084,56613.8613053613,24510.827972028,73328.0773892774,17604.303962704,782.883476788493,550.204038440362,302.065294968228,662.260203688307,363.782055516877,237.936674990135,156.559343292018,270.791575550787,132.681211792416,4.91745111198445,4.50235274229806,6.25023812906836,4.16406347473654,3.3728304749765,4.15314764752967,2.95504053154157,2.40067557560577,2.87406349440429,-0.820392180491541,1.12738279744246,-0.679740816073253,0.529438329121298,0.0391560412089445,-0.204296308325592,-0.742347027424458,0.0334831472309427,-0.00797197901067664,-232,1000,277,-818,1083,60,-38,809,242,-211.416666666667,1130.25,304.266666666667,-80.2833333333333,1018.18333333333,45.1,-125.3,985.583333333333,98.0166666666667,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,4333,2510,1870,3799,1704,1312,649,1085,650,708.382601099745,606.902077664219,504.134803629735,610.1025,500.5125,469.26,621697.677500272,477555.933143723,74699.9097548082,1237953.3075,823931.587499999,549126.66,0.3352555559979,277743.025185595,0.161793663652114,154684.472077588,0.347699158354065,44975.6191679124,0.152531934303191,211263.182171083,0.0647479230315147,61371.0476701754,0.396045781901102,28952.8886217912,0.0883564677410188,11852.0776418344,0.0545619872825666,38086.745278893,0.360881564696869,9012.3239236558,1
239656,-5000,-68,-1564,-2309,222,-1070,-1097,409,-495,4838,4450,1465,2272,2527,1808,252,1838,689,-151,1132,287,-76.5,1083,40,-116,985,58,-413.848484848485,1365.19696969697,238.69696969697,-42.0909090909091,1099.83333333333,47.5454545454545,-151.393939393939,1064.4696969697,72.4393939393939,-340.396747438451,1288.77408221921,134.940108365643,-898.138347125051,831.873673659106,0,0,899.350128401018,0,1757.57242188816,1614.53202244959,601.822132185149,941.328638712647,1198.75116203691,458.213890772606,284.919978133149,1140.12462769062,191.054133214076,2962679.33053613,754380.899067599,309909.22983683,897933.006993007,230869.002564103,210894.774825175,59155.5655011655,169354.406759907,31735.0501165501,1721.24354190107,868.551034233222,556.694916302305,947.59327086731,480.488295969946,459.232811137417,243.219171738507,411.526921063382,178.143341488112,5.68209066338941,6.01460443136017,6.55972580251545,3.18526516159494,2.95330716533369,6.28123393263089,6.3148627916106,1.85442123898264,6.45725841941291,0.557989458123702,1.53045171042721,-1.4121655654298,0.390044044013383,0.287527903697961,0.656296428320273,-1.47018356131771,0.225329884379605,0.339636673268178,-3050,1019,128,-1827,1092,40,-77,961,9,-500.5,1293.6,274.45,-53.8666666666667,1089.5,35.4666666666667,-134,1059.68333333333,70.7833333333333,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,9838,4518,3029,4581,2305,2878,1349,1429,1184,992.705737402112,724.26987353698,550.401148339246,589.0725,547.1175,487.83,3112097.6935214,906942.151617952,176810.562633948,2998692.3525,1253866.6425,701694.795,1.39357912118195,1417506.28051918,0.402048980217719,385871.538293902,1.53793892039171,150796.001521367,0.214330671965705,457942.92177812,0.398688793350227,118154.228765328,3.0145362414906,97991.412513208,0.138079922642956,29773.5684033073,0.144631118683287,85860.3343907287,1.63097379501632,15642.3056095566,1
240687,-4010,-88,-2108,-2490,148,-727,-893,352,-514,2323,4058,1287,2136,2138,969,203,1866,718,-181,1049,301.5,-136,1074,106,-145,928,48,-293.333333333333,1277.48484848485,290.454545454545,-79.0606060606061,1091.83333333333,108.590909090909,-153.439393939394,1001.42424242424,51.1666666666667,0,1185.51677986278,543.684662560491,3378.11660894286,830.745685612296,0,0,857.110861973165,0,1081.04800442847,1472.84991726512,509.404048716228,772.320293896021,1172.54201320348,341.121879045652,229.986659692174,1070.84677623917,194.451559754375,1099276.04102564,545585.792074592,177822.928671329,599308.488578089,185566.356410256,106180.953146853,29801.7578088578,146075.571095571,35734.817948718,1048.46365746536,738.637794913442,421.690560329881,774.150171851747,430.774136190018,325.854190009662,172.631856297897,382.198339995834,189.036551885391,5.68935829363306,5.45420269368115,18.0918023589313,4.21982160127849,3.14711477205958,4.25160724336972,7.10940085267643,2.15895240783085,5.71197792729292,-1.00942479098677,1.39870349812059,-2.73940457284806,0.328929670979756,0.181066877740928,0.0516943228464009,-1.24734049588406,0.390561403469066,0.344395215253756,-202,1009,277,-1045,962,10,-194,666,58,-253.816666666667,1231.1,318.833333333333,-101.083333333333,1088.4,107.35,-145.8,990.516666666667,48.35,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,6333,4146,3395,4626,1990,1696,1096,1514,1232,805.880404737758,672.515821720221,514.729050665991,630.93,555.075,445.08,1147979.52058186,627732.502102275,150805.142836606,1780734.855,1033410.285,612521.954999999,0.743111445561124,515327.865915027,0.22577779129087,281302.135166088,1.97204531734158,87778.6865053441,0.281649536315829,295972.564197076,0.187118071285998,94227.3076450354,0.812230912809818,54448.2727031045,0.267338097979739,14348.6452054694,0.123438332305626,74866.6667439353,1.67747862291387,16645.5707796606,1
241718,-4717,117,-2346,-1454,185,-737,-825,390,-563,4686,4294,1386,1972,2148,1383,165,1990,485,-106,1053.5,306.5,36,981,30,-126,847,58,-288.19696969697,1252.18181818182,296.606060606061,18.6969696969697,1065.63636363636,81.3636363636364,-120.106060606061,978.575757575758,54.0606060606061,0,852.989166389547,0,539.947313010333,834.414657217729,0,943.753026965626,848.476371465107,0,1218.18418645179,1437.94697925602,537.944037868985,720.734242619878,1148.80905394423,348.264310980942,219.33207837902,1046.7804753798,192.776758941214,1422467.76060606,507420.397202797,204507.227039627,527094.552913753,187014.942657343,116432.111888112,34199.2655011655,140264.063403263,34767.103962704,1192.67252865406,712.334470036932,452.224752794036,726.012777376372,432.452243209979,341.221499744831,184.930434220994,374.518442006884,186.459389580423,9.07478783610788,7.36825911254463,19.7865704723609,3.04563239850423,3.07880173685872,6.06130002072647,6.26457172237064,2.84279233316261,5.78483631570376,-0.235975534993063,1.69705350441825,-2.95571520482768,0.279103427304517,0.424560335824879,0.916960751896091,-1.44231727090939,0.713231285409484,-1.0326236975711,-80,980,326,145,981,30,19,752,9,-259.766666666667,1195.08333333333,328.55,9.66666666666667,1057.88333333333,70.15,-104.616666666667,962.2,64.1666666666667,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,0.87460558495786,9403,4177,3732,3426,1963,2120,990,1600,1048,808.369045187483,649.958777848688,502.824821300983,623.9925,577.02,451.7025,1485100.76426826,547316.675506046,145475.219848526,1901318.7675,970451.519999999,584604.3075,1.10307455100616,615274.559541689,0.375181942740668,264180.569743937,3.53673386756905,102538.49058722,0.230290050034015,247700.585827103,0.258494616226229,95522.3319663134,0.919555171686099,60354.3403634218,0.169936227434477,16882.0963553232,0.128541138854543,71064.0080360132,1.61173330754173,17847.9460631045,1
