TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
332593,-4989,176,-465,-2072,268,-838,-233,571,-524,3464,2539,1000,881,1962,1060,524,1828,213,80,1151.5,272,4.5,1009,277,140.5,947,-126,178.606060606061,1224.28787878788,301.30303030303,-75.5757575757576,1031.07575757576,206.954545454545,161.818181818182,984.954545454545,-144.772727272727,0,915.729650025534,273.946640864243,-940.926367837401,849.487808401827,588.883609646278,0,938.232025093629,0,1075.91522703119,1333.41622658993,394.790124527251,556.107766970439,1099.44290989629,374.675839691439,240.420528039996,1010.72192171255,198.458185810391,1143011.81165501,283412.146620047,66076.8913752914,308214.063403263,147898.378787879,99052.5979020979,32103.3202797203,52214.4748251748,18709.9937062937,1069.11730490859,532.364674466711,257.054257648636,555.170301261931,384.575582672482,314.726226905382,179.173994429215,228.504868274562,136.784479040181,12.0131875736809,3.15585119049232,4.88986340458576,4.54484003627559,2.47199360379131,4.62516760553642,2.32235807359409,4.66104739443715,4.44675486629924,-0.558566705664107,0.471896181266931,-0.28118165227362,-1.09149323953242,0.0184436869795859,-0.813641691722318,0.0668928516632352,1.02279596633503,-0.587650375451799,222,1000,257,218,1046,282,0,885,-126,163.816666666667,1211.15,307.333333333333,-39.95,1030.06666666667,219.4,163.6,973.816666666667,-141.616666666667,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,8453,2363,1465,2953,1694,1898,757,1257,737,760.237005481296,602.517335557018,510.096235015778,843.5775,575.415,495.99,1164611.76810875,381181.628785203,58176.6013644056,1530268.5675,820914.21,553779.51,0.800492304448195,559017.364627579,0.0580502560301254,147924.268741755,1.19819653189807,31628.0428514597,0.223074066579543,157685.604330202,0.20373558474081,71923.5546105009,0.567004574260034,50793.9164990085,0.144851325148512,16750.804431065,0.164455010519302,26852.1156816776,0.557210746522696,8911.06002947549,1
333625,-3757,323,-910,-1281,407,-1020,-116,600,-417,3141,2343,950,645,1750,757,466,1866,116,75,1088,316,-27,948.5,287,130.5,942,-130.5,176.924242424242,1182.84848484848,334.727272727273,-102.666666666667,1024.5,230.212121212121,154.166666666667,989.939393939394,-146.545454545455,-558.259564675838,955.868036437527,349.664471648927,-442.726136667799,923.84589826172,252.703876859935,0,945.668448048791,0,935.719144926413,1277.81659185669,428.486554366327,461.388517018319,1070.28696944777,387.315547497558,220.168358445545,1017.10621893982,178.864770317148,857256.871095571,237279.853613054,72659.2783216783,205451.825641026,97389.5461538462,98508.262004662,25086.8487179487,55363.903962704,10678.8363636364,925.881672297044,487.113799448397,269.55385050427,453.267940230749,312.072982095288,313.860258721397,158.388284661299,235.295354741023,103.338455396026,8.99141269663666,3.2198959678966,8.71713465442254,2.68383889990245,2.75315598222569,5.528005499651,2.05431947245735,5.2620860628761,3.21489383281302,0.0392175476900571,0.594006939686265,-1.19860226646768,-0.507113068590116,0.343010922019352,-1.14189528842241,0.208697049793283,1.46585898159941,-0.562731400719019,191,970,376,-18,907,101,-87,971,-106,160.95,1169.48333333333,347.4,-88.4,1020.05,246.666666666667,151.616666666667,972.65,-144.083333333333,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,6898,2020,1860,1926,1343,1777,582,1266,533,728.466592890211,584.901069492846,508.733093811032,838.7775,570.2625,493.7925,880730.170552426,245693.993405261,60343.0662904667,1332533.2125,746661.4125,551911.027499999,0.629123081271792,408192.194894281,0.0699789231781842,123422.855451004,0.532895713897777,35897.7874268698,0.0728857440002125,99112.9902827066,0.0973136826606362,45327.3964020792,0.310321354222905,50207.9553397605,0.0708980824594766,12793.5324704771,0.181418073779976,28394.4516502353,0.410635929501527,5128.71892769434,1
334656,-4595,205,-69,-1790,148,-1030,-320,514,-572,3181,2323,1316,1463,1851,808,1184,1571,87,70,1088,326,-63,957.5,277,106.5,952,-135,97.7272727272727,1232.66666666667,353.454545454545,-100.924242424242,1015.90909090909,196.090909090909,152.151515151515,989.560606060606,-144.015151515152,-244.191377556269,1003.44066998019,796.727373710153,3488.45129112511,795.996882256394,221.327117301683,118.164541736357,932.522833584665,0,938.590287224797,1324.70526167258,415.301022625685,531.767535790981,1090.65020918161,383.793820911303,289.402519308002,1016.88833897306,189.983691485093,884807.278321678,238998.102564103,48276.2825174825,276784.717249417,159868.853146853,110520.606993007,61536.0997668998,55675.2655011655,15589.6459207459,940.641950117938,488.874321849801,219.718643991543,526.103333243021,399.836032827024,332.446397172547,248.064708829974,235.956066887812,124.858503598057,13.2764490251202,3.08816714623617,7.88307165383483,4.42891479105079,2.57569967757745,5.03863079676557,6.0382057590076,2.84111757358105,4.53388120747838,-0.794348481241321,0.573691298271289,1.50990116798152,-0.573361949153497,0.117093236200123,-1.246270350657,1.09558988673363,0.308566564351096,-0.924889427993887,-20,921,336,-109,925,323,9,1028,-145,88.6333333333333,1223.15,339.8,-84.0666666666667,1015.55,214.683333333333,142.766666666667,984.6,-136.416666666667,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,7776,2118,1385,3253,1703,1838,1504,1057,659,743.432490070676,588.643282485911,518.185935879588,833.505,549.9825,493.86,916555.068002445,342530.630204428,63195.8810167497,1390093.995,801698.1825,571185.21,0.374185655385057,440209.831644113,0.0535203979996664,122939.843474459,0.353868448527669,24251.3668997505,0.218171327280577,141958.40318658,0.149048576230208,78996.271642098,0.546973077265547,56743.7413436787,0.684336330268949,29887.4708879247,0.140412930228718,28419.7038452539,0.718820428505921,7532.06076979535,1
335687,-3292,156,-613,-1900,324,-939,-388,571,-621,3323,2421,1059,1209,1833,1171,689,1780,194,75,1078,297,-45,957.5,267,121,980,-169.5,189.439393939394,1196.92424242424,326.772727272727,-104.787878787879,1015.39393939394,216.287878787879,146.015151515152,981.5,-165.060606060606,0,906.964406748134,417.728796071192,0,847.00636366907,0,-325.388037958769,929.560931585398,0,1035.23477793906,1300.04572763399,409.127360328904,586.45834800043,1082.68630561379,396.922536523186,248.01676996086,1009.75459814989,211.512375166289,1051759.51165501,261452.655710956,61537.162937063,338075.246620046,143356.857808858,112471.162004662,40810.2305361305,57127.6692307692,17761.5962703963,1025.55327099815,511.324413372719,248.066851749812,581.442384609212,378.624956664055,335.367204724407,202.015421530463,239.013951958393,133.272638866334,6.61315423069452,3.30494795344395,6.21053959682237,4.48627573467447,2.56982804633208,4.54257547664688,3.41029864625316,3.91629275643572,4.87851587980379,0.454686382757877,0.53737120903496,-0.31190180224081,-0.99324963107574,0.137001297841296,-0.490867238558221,0.165260045566495,0.893037467937811,-0.682530561005488,30,1039,257,-100,935,222,-19,980,-194,172.183333333333,1184.31666666667,331.05,-70.5833333333333,1010.03333333333,220.933333333333,145.733333333333,971.133333333333,-159.733333333333,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,6615,2265,1672,3109,1509,2110,1077,1209,815,755.069649945639,600.041188723453,512.994063297942,848.0025,557.8125,476.415,1083477.8115328,402839.342870803,62171.0425134094,1449961.4925,828476.8125,557297.805,0.79755511072353,522544.697138874,0.0627574134147942,136283.464054774,1.32940778947977,31249.3098301793,0.302595201596354,172482.652151007,0.184904470951638,70296.2336050891,0.743876614894119,57928.7126827708,0.401135005955661,20771.9718426676,0.179836078414232,29561.7788012661,0.795011047222034,8549.52597829873,1
336718,-2282,225,-405,-2090,185,-737,-87,533,-699,2858,2352,881,1063,2064,777,553,1561,165,55,1097.5,311,-58.5,995,232,174.5,971,-184,178.106060606061,1221.01515151515,314.621212121212,-85.6515151515152,1015.51515151515,183.393939393939,173.636363636364,988.69696969697,-199.227272727273,212.868409320519,983.339844515418,352.556234208581,0,844.994734957133,-3024.71818329197,0,939.059027544463,-207.517496459423,848.324292980347,1313.26528626977,384.193429029039,551.242109817786,1078.20476494565,354.608533627171,244.378928318422,1013.57100482314,252.418933881391,698515.911655012,237384.445920746,49366.0543123543,301093.707459207,133273.792074592,93531.0116550117,30026.4195804196,50570.7067599068,24393.4090909091,835.772643519164,487.221146832469,222.184730151184,548.720062927544,365.066832339768,305.828402302683,173.281330732481,224.879315989503,156.183895107367,5.83359866909455,2.75524644356309,4.39385023741465,4.76956237045006,3.14007377167287,4.25198994866891,2.14436884124526,3.21219198939681,4.88012644163899,0.931108792486001,0.38434986816108,-0.195010635518801,-0.805545500064805,0.210193934804982,-0.939916614799934,0.337341351609969,0.530117259445016,-0.846542496812976,10,970,277,45,907,222,-38,971,-242,149.433333333333,1214.08333333333,317.033333333333,-64.8333333333333,1010.31666666667,197.866666666667,168.2,983.35,-191.95,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,5140,2127,1286,3153,1879,1514,640,1028,864,729.751312643426,587.430407044694,518.222976451074,848.3025,551.0625,476.7375,760500.9318044,352852.656001539,56075.922924996,1283002.5825,788109.5925,569627.467499999,0.511775246997052,337037.371772304,0.0557282719048541,123467.982183967,0.490306808418876,24509.0472351675,0.119655745961811,151077.89540055,0.13109426354299,66159.1858232313,0.445833258499518,47210.9748353641,0.0786248979458327,15336.5112302319,0.0589288457861403,26284.0066609673,0.598254559296188,11818.4552671532,1
337750,-2464,137,-584,-1527,259,-888,-640,514,-747,3060,2382,772,954,1944,808,621,1895,291,60,1117,326,-67.5,1032,247,135,971,-189,178.772727272727,1210.48484848485,319.939393939394,-112.5,1042.27272727273,194.712121212121,143.393939393939,994.787878787879,-167.848484848485,297.502664836141,882.687949394601,912.699696685347,1834.05170002396,875.157902843854,1570.62143876786,0,947.964421417738,0,912.347812132539,1310.5681742641,392.410576572626,527.561184158106,1106.42343530035,365.805773104203,303.712932642891,1020.32218619236,240.441261018154,812732.978321678,256197.145920746,52419.0731934732,269751.7,139961.001398601,97376.4543123543,72782.4885780886,52246.0466200466,30094.868997669,901.517042723918,506.159210052278,228.952119871106,519.376260527953,374.113620974433,312.052005781655,269.78229848915,228.573941253255,173.478727795857,5.85904976908258,3.04697909040886,5.76870419600704,3.12503312504495,2.73696679812188,4.10097796029316,3.46417967798892,5.78458714350325,4.91587602748056,0.67305549730159,0.322032405997526,-1.06027735542009,-0.652377654140866,0.132889645716011,-0.7124422228698,-0.517582144581933,1.1395518141038,-0.11195396104205,50,1019,326,-63,925,-60,29,971,-67,159.1,1204.6,332.616666666667,-90.8666666666667,1039.43333333333,205.416666666667,156.45,980.8,-167.666666666667,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,5524,2245,1356,2481,1685,1696,1261,1381,1038,740.509225729961,601.683680801726,528.392577930258,846.0525,556.62,480.315,850435.081996954,332290.633086597,82857.5691152739,1338456.9975,809972.205,589599.899999999,0.596502298161686,394999.681763398,0.0555325715226563,133460.516182803,0.348762705392591,26834.5299240929,0.10318694706694,136009.217620674,0.241187500847662,70585.2669503189,0.587655350341974,49906.197863367,0.269105479122398,37394.8519612005,0.212922452258241,26962.8712927299,0.651110400146785,14866.5024118976,1
338781,-4606,117,-564,-1790,379,-646,-184,523,-524,3060,2352,1287,709,1907,818,407,1561,126,111,1083,287,-45,944,237,165,933,-165,195.5,1182.71212121212,304.393939393939,-81.1969696969697,986,181.348484848485,173.242424242424,970.075757575758,-194.151515151515,0,852.25556723099,0,0,852.831809414898,531.547913364624,0,926.315978601805,-144.339438355813,966.324738377322,1278.2783224701,401.266857476531,517.29932428826,1045.33509198986,352.869642854815,230.036492493665,992.90668333846,227.211822142273,909341.146153846,238805.777389277,69411.103962704,265021.114452214,122383.753846154,93039.3997668998,23256.2172494173,45506.1941724942,14144.7151515151,953.593805639406,488.67758019913,263.459871636468,514.802014809785,349.833894650238,305.023605261789,152.499892621002,213.321808947173,118.931556584092,12.7143509571516,2.87823150170202,6.31468247088368,4.48269812470812,3.21159469104445,3.17127191940638,2.05950394546219,3.82528773594425,4.20083453558733,-1.04215818638797,0.155947400753336,0.134018335866891,-1.17436168411761,0.459369928011725,-0.734627869499481,-0.138794621093384,0.750982176350653,-0.804330809873573,-30,1039,336,-1327,925,171,58,866,-116,194.85,1180.46666666667,305.3,-46.7333333333333,973.7,189.55,176.966666666667,961.1,-189.316666666667,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,0.835656286095846,7666,2235,1851,2499,1528,1464,591,1038,650,729.344340240485,570.468524631927,506.408601910602,832.89,537.645,469.8375,927513.017628554,314390.734446338,46623.4223311736,1350753.06,734996.31,539750.8125,0.677738164883076,439657.362914834,0.103486237010986,122489.708392281,0.933122271407732,35738.4037443151,0.129583133230689,136616.776494107,0.19104112577119,62064.8681217615,0.273550872888477,45059.7664718649,0.183955432070432,11552.9142009224,0.120528317267183,23656.1062479845,0.586511694023912,6968.70611202166,1
339812,-777,127,-217,-1063,444,-292,-106,704,-417,2494,2058,1079,881,1527,707,631,1285,378,116,1083,301.5,4.5,1022.5,196.5,126,1000,-92,208.515151515152,1099.66666666667,318.045454545455,-74.6515151515152,1045.98484848485,196.893939393939,166.106060606061,1008.10606060606,-84.1818181818182,-268.134201104107,872.851899471096,-179.657791422758,0,983.865073919529,0,245.391809960884,996.422289907655,0,723.098341943343,1170.05398735842,431.805178432603,390.718045282133,1072.09581633077,308.761381829222,246.187690163174,1013.68892036597,152.010167124081,486767.915151515,162217.394871795,86615.1517482518,149350.630536131,56155.9843822844,57436.6193473193,33525.1116550116,11461.0501165501,16266.9818181818,697.687548370698,402.762206359776,294.304522133541,386.459092966035,236.972539299988,239.659381930521,183.09863914025,107.056294147286,127.542078617928,6.68766767263091,3.29958889244809,2.71865567706377,2.92505821438936,2.78570281906242,2.32749055580052,2.77087056480963,3.97906583193733,4.7048742548556,1.98115596989945,0.265257083769235,0.337214041425723,-0.39756182934844,-0.154178083136419,-0.052829889486562,0.678234183884354,-0.0538519742885273,0.279511297263755,141,911,-9,90,935,313,97,942,-145,137.283333333333,1094.65,312.233333333333,-65.45,1051.25,197.7,158.116666666667,1009.93333333333,-84.8333333333333,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,3271,1931,1296,1944,1083,999,737,581,795,658.171242929352,569.999403989429,519.077965199483,804.9825,578.2725,539.565,533558.939731438,177932.682761229,35143.9850866689,1028784.8625,691704.8925,550083.945,0.130638604341543,234731.442164415,0.0450623809653265,84253.1941297373,0.158542240261638,40535.2733584327,0.0703858724132055,73181.4246718499,0.0703308358640154,26812.2588820636,0.107425770145531,28212.5090275646,0.0536510744137115,16275.3536121528,0.142047524110574,5733.4584616466,0.185328605096212,5976.57809049323,1
340843,-727,254,29,-763,666,-686,-145,628,-417,646,1509,1445,309,1277,979,466,1333,87,90,1039,282,-18,981,292,281,971,-14,45.3636363636364,975.333333333333,417.924242424242,-70.8484848484848,974.666666666667,267.772727272727,235.242424242424,961.090909090909,-64.9545454545455,149.243865782665,819.938598515519,243.196039844369,0,955.248041532757,331.005158446285,0,946.553145690165,0,223.664115055671,1021.22518515158,532.654003907591,267.98111647629,983.893102101868,377.510405234884,283.004122467029,967.835823793572,133.565952384444,48705.7426573427,93035.3948717948,110737.455710956,67821.9766899767,18348.5333333333,71901.286013986,25133.1403263403,13210.606993007,13830.320979021,220.69377575578,305.017040297415,332.772378227153,260.426528391362,135.456758167813,268.144151556557,158.53435061948,114.937404673183,117.602385090699,6.7305130298679,3.14007701748971,5.44334158098954,3.61148585454876,2.82687635995489,5.07462129011529,2.97434419807457,6.20443868134652,3.29974522413538,-0.876838788450366,-0.629109015651861,1.72112090676936,-1.00557242605531,-0.0771948580752042,-0.555291221528606,-0.831337305593046,0.029426169899461,-1.00684449433091,90,1058,237,0,953,303,300,952,48,52.4333333333333,985.016666666667,385.35,-56.1,974.05,274.183333333333,242.566666666667,961.7,-56.55,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,0.719226300667301,1373,1255,1416,1072,611,1665,611,705,504,569.567848213283,531.412596915519,500.61243791435,712.1175,579.9375,560.0325,175366.381937123,87471.2375844092,30873.3492492103,681440.1675,585274.9425,512145.5025,0.191509840787561,24039.1368232816,0.0406152262113452,40974.7028670926,0.164023217981908,43569.8589187638,0.0755176139369954,29655.8218507735,0.110176637675911,7961.9032567607,0.142773178252773,36659.9017213624,0.0435168461735926,10371.9266217253,0.152114647312442,6772.71191661915,0.101221810425479,4985.39832571031,1
341875,-2818,392,-1316,-1290,407,-656,-300,590,-339,2252,2137,742,572,1787,555,436,1466,48,80,1088,306,-54,985.5,272,179,947,-174,96,1218.40909090909,308.287878787879,-84.7878787878788,1048.36363636364,215.363636363636,181.848484848485,989.257575757576,-169.242424242424,301.848011505568,1063.6566352593,337.85439121627,800.22684552388,976.080666782879,150.07296074328,379.918172032922,952.759476286755,-117.511452268164,715.427441633618,1286.2047235604,423.290340217223,405.62129673334,1081.79501503078,311.421180260996,227.312093560347,1007.80017710343,192.266938805338,510353.046153846,172414.214685315,85427.6543123543,159760.262004662,72309.7426573426,51380.1426573427,18888.0997668998,37600.348018648,8451.63263403263,714.389981840343,415.227906920181,292.280095648599,399.700215167145,268.904709250959,226.671883252738,137.433983304348,193.908091679146,91.9327614837748,8.30672105393833,2.62478618716112,15.8848526666446,3.86321200135123,3.42637019970726,6.06912962813261,4.03458185808486,2.54381792150137,2.40808164365256,-0.0607500142709637,0.359062083252167,-2.66714843404397,-0.827430231024483,0.44819524037312,-1.61797857939269,-0.430653650701982,0.418061970663284,0.163055222841413,30,1049,297,100,888,292,203,771,-213,86.75,1216.1,333.333333333333,-62.8166666666667,1043.98333333333,234.383333333333,185.466666666667,985.85,-170.483333333333,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,5070,1745,2058,1862,1380,1211,736,876,387,711.058703623228,574.074620368713,512.214040412213,803.235,583.575,495.9225,541006.151671092,198733.343842699,37652.4565064836,1160940.195,708737.16,546627.7875,0.462809474450902,248815.727209029,0.0332473966866661,89136.8075694135,0.377282139427509,42448.1692932013,0.219731926237384,79970.0884710085,0.35285134736155,34242.881509977,0.292049560663684,26050.2913541328,0.290110291068357,9648.65624696438,0.122444310003423,18965.4716452846,0,4038.66616881678,1
342906,-4838,68,-425,-1645,379,-676,-126,552,-679,2686,2274,1158,1436,2129,757,631,1752,116,60,1102.5,336,-67.5,990,262,145.5,947,-184,105.439393939394,1184.98484848485,330.242424242424,-160.318181818182,1062.22727272727,240.348484848485,164.606060606061,1003.16666666667,-186.181818181818,0,826.526156333548,-844.112441465569,-239.677236163167,913.014500572418,343.792412014408,0,962.605748172867,0,973.714793972034,1274.82083708522,425.11007487188,554.78315447105,1129.71183641375,378.780719326279,235.067817422715,1025.53128138098,234.806045041176,951418.465501166,224378.753613054,72760.9557109557,286422.158741259,150197.778321678,87026.0151515152,28594.9808857809,46069.0641025641,20785.1356643357,975.406820511916,473.686345183238,269.742387679348,535.184228785994,387.553581226749,295.001720590771,169.100505279496,214.637052026355,144.170508996589,12.7390758789882,2.82138189290545,4.42147011074857,4.27137296592558,2.99367462010144,3.40761325242935,2.36611234327981,4.16941390160695,5.70464267102934,-1.139792795888,0.15742885008401,-0.197131894440539,-0.565396977034706,0.497972693553105,-0.650183511528926,0.339648784938609,0.978470112470905,-1.13331679122775,161,931,336,-381,916,252,233,904,-213,113.65,1183.6,333.566666666667,-142.266666666667,1053.38333333333,251.25,161.65,992.9,-176.65,0.847722860519508,0.847722860519508,0.847722860519508,0.847722860519508,0.847722860519508,0.847722860519508,0.847722860519508,0.847722860519508,0.847722860519508,7524,2206,1583,3081,1750,1433,757,1200,795,735.313734000912,609.533879958097,522.078463796373,802.23,565.4175,485.8875,999788.604833557,345601.911997829,49230.8851742445,1363233.585,855116.4675,575242.0575,0.753273574303519,463608.603746208,0.0504379879018338,117034.630328697,0.899146505599508,35816.0792334304,0.236445281372336,148696.269855559,0.170083141970068,75663.3853084702,0.591338880830125,44905.7911806824,0.166667153039985,14556.6490150813,0.195913043081503,23449.3008046786,0.479207549422521,10226.1351921658,1
343937,-4939,235,-544,-2354,287,-1030,-106,590,-582,2939,2254,1316,1309,2129,919,708,1885,155,70,1117,336,-36,990.5,237,126,942,-184,157.530303030303,1213.71212121212,355.818181818182,-120.727272727273,1033.19696969697,212.787878787879,168.015151515152,988.681818181818,-177.893939393939,0,978.486906611973,158.727500618284,0,846.032569527254,-1836.8143878639,0,935.822982730065,-162.520739688056,989.806416641276,1302.02119682043,446.953763455088,589.012887650331,1112.07705613769,368.00086462349,258.657577550402,1018.65887025019,225.190323544734,969591.72983683,225579.962004662,74286.6433566433,337474.355244755,171822.775990676,91532.8158508158,39269.6459207459,61099.9125874126,19357.727039627,984.678490593163,474.952589217768,272.555761921562,580.925430020717,414.515109484173,302.543907310684,198.165703189896,247.183965069364,139.132048930601,13.6435325419227,2.85892013791248,6.06540362448528,5.34572937478806,2.8634797106399,6.16820622189545,2.86738584132995,4.87794245013959,3.41403260031424,-1.28395110325865,0.3630936621112,-0.0872102976506893,-0.944420675829143,0.402183009125125,-1.04700207320475,0.71075556381462,1.14314376050496,-0.255273418108937,-10,1039,29,-1272,916,101,0,1000,-184,165.033333333333,1210.13333333333,359.9,-95.7,1022.36666666667,225.3,156.833333333333,973.466666666667,-174.983333333333,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,7878,2019,1860,3663,1842,1949,814,1295,737,748.63286531595,606.738109002397,516.761031155797,854.895,557.0025,484.5075,1008000.15236176,404741.983212523,67208.4366801119,1422998.085,850942.7175,571863.757499999,0.769407277339628,470707.508739399,0.0685755871364978,117507.622787664,0.929750478302307,37235.7490061893,0.393850937271967,171775.562783362,0.204634185511677,85373.996308637,0.41074803787714,47476.3927713835,0.0912709883122725,20288.1054907412,0.156303390561411,31614.4955056061,0.573189360721558,9502.41795641432,1
344968,-4666,29,-445,-2627,194,-1010,-320,314,-844,3545,2549,801,1400,2129,969,640,2019,679,70,1137,336,-81,953.5,262,155,933,-174,170.363636363636,1251.28787878788,308.954545454545,-84.6363636363636,1012,203.727272727273,161.045454545455,978.924242424242,-171.954545454545,0,690.814604996591,-1749.60355269624,0,764.847982978195,927.128135150142,0,903.440906208309,-170.503999856788,1082.86923858737,1350.69588686272,402.582440267979,642.937081609928,1106.71968200871,397.327206582823,269.520084145089,1018.96292346382,256.57909761579,1161175.58881119,262637.377389277,67644.6286713287,412454.081118881,203771.907692308,118154.324475524,47423.9825174825,81223.424941725,36822.3825174825,1077.57857662965,512.4815873661,260.085810207571,642.225880137885,451.411018576538,343.735835308925,217.770481281285,284.997236726472,191.891590533516,10.24747900673,3.36108896834647,3.53558516141188,6.0380286227214,2.69628159506334,4.54096355727552,2.21913186762911,6.08514981604231,10.1295365935386,-0.151311935252156,0.472253742304784,-0.616010319620044,-1.21354166935828,0.293678251945201,-0.866943401214,0.132632723869917,1.33611080816002,0.47020330578748,0,1049,316,-345,916,272,-38,809,-48,141.766666666667,1241.66666666667,321.05,-44.3166666666667,999.216666666667,216.533333333333,158.383333333333,959.233333333333,-173.766666666667,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,8211,2520,1246,4027,1935,1979,960,1705,1523,775.538812474808,612.574602163513,516.709124417137,856.65,559.89,479.1675,1187968.94783832,480588.269955822,93659.1091775076,1563733.605,889052.399999999,582495.8775,1.10271871672739,550916.040792672,0.0606312338046977,136477.873660525,0.592953472691268,34219.8726981513,0.316989223115559,207304.820732394,0.190030695227567,99290.461593105,0.543875234517279,59245.5776880736,0.400120828984824,24108.0464255752,0.191704884936788,42081.4250392866,1.27314327822998,18544.9074991037,1
