TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
370937,-646,137,-455,-372,731,-363,-184,647,-223,3393,1960,485,2100,1407,212,262,1352,203,-95.5,1029,227,213.5,935,60,116,990,62.5,-87.2575757575758,1059.24242424242,176.439393939394,275.924242424242,921.666666666667,39.4393939393939,81.9848484848485,994.166666666667,53.469696969697,0,900.889013706992,0,8435.72460858557,907.369505382697,0,80.5285201475931,978.677747759863,0,508.558822318103,1096.97132638419,223.063348795264,478.150841547651,929.354549560004,112.600191075784,137.616341964745,1001.35893271155,106.04208712782,254880.00955711,82603.1403263403,18912.9578088578,154840.101864802,14449.3641025641,11294.4655011655,12404.6920745921,14573.1564102564,8514.92983682984,504.856424696279,287.407620508469,137.524389869062,393.497270466774,120.205507787972,106.275422846326,111.376353300833,120.719329066461,92.2763774583173,35.5453709878924,5.88542561337813,8.25267482158485,9.42575793407685,5.85905543185493,4.55400726370738,3.01934362196665,4.88236999074695,4.73719954690489,5.00984736688489,-0.211066739447203,-1.46872354675422,1.88047348639319,1.02392369807138,-0.932004362378144,-0.888656816445066,-0.076685768024922,-1.2250929329004,-101,1000,227,-72,953,70,155,961,38,-139.916666666667,1063.43333333333,182.533333333333,244.55,914.5,44.5666666666667,86.6166666666667,994.883333333333,59.4666666666667,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,0.729273941844941,4039,1823,940,2472,676,575,446,705,426,570.224433152006,505.763193302397,499.593942382525,568.47,612.33,559.1625,262711.964359678,159011.258122181,18153.5360291401,748309.035,546978.42,511286.9325,0.826903629416996,128050.155610598,0.443610912047717,41862.5164858459,0.948968413336341,8114.06634094391,0.389610350500808,80704.2085896295,0.64376334963454,6670.32063704623,0.277474804878086,4631.87624501154,0.123196106488451,5384.35273143425,0.467495858850841,6953.61317917323,0.571825052710496,4241.72269050517,1
371968,-1838,156,-2514,-727,675,-535,-300,647,-398,1060,2725,841,2127,1407,383,359,1695,339,-95.5,1044,247,209,957.5,111,96.5,990,29,-83.6060606060606,1146.4696969697,216.787878787879,235.545454545455,995.424242424242,70.1212121212121,71.030303030303,1029.09090909091,9.72727272727273,0,847.244047557355,317.389065627211,-2102.95968171759,964.893146323619,237.959293851273,139.485226269575,998.969996859154,187.401583775278,474.321812505162,1259.48571154093,444.895152782874,614.715455238512,1010.68533603929,194.528411884493,172.085954562177,1045.20280763635,142.868555821161,221344.919347319,276094.745221445,153256.785081585,327353.328671329,31086.4326340326,33430.8466200466,24946.2452214452,33934.9762237762,20629.3706293706,470.473080364137,525.447185948736,391.480248648109,572.14799542717,176.313449952159,182.841041946404,157.943803998274,184.214484294195,143.62928193572,5.17676198381835,3.57534696430226,37.3613677136165,3.74891270594446,2.53693774822973,5.52805769710538,2.79251897820335,4.82810959274363,3.88132694106027,-0.859782772469138,0.690061888286373,-5.17400738682809,0.849094493224228,0.299208222393568,-1.34263408498008,-0.668718631914735,0.932698074373962,-0.475193160934675,-181,1029,326,209,935,80,77,990,-87,-64.0166666666667,1128.48333333333,252.35,208.333333333333,991.633333333333,82.8666666666667,75.5333333333333,1021.23333333333,13.15,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,0.754969411646796,2898,2569,3355,2854,732,918,659,1048,737,641.865770128905,570.305402964298,521.427470015325,633.4275,644.04,549.375,402453.738846739,346141.406187822,48251.9197821658,994562.482499999,711414.615,565524.585,0.327313872854121,102073.012093372,0.16877314112022,140708.616052065,0.6283158362097,73652.9656858046,0.0722168717799119,161882.930616464,0.165677865466638,15148.7792528068,0.141757584099568,16756.118959704,0.197398825337984,12051.1267813368,0.595053742499685,17671.8474687685,0.759653355254072,10459.4663058132,1
373000,-1969,176,-1356,-1209,638,-878,-339,847,-592,1979,2264,861,1372,1472,535,330,1828,436,-90,1039,247,204.5,939.5,121,72,980,24,-106.212121212121,1164.37878787879,201.772727272727,172.924242424242,974,50.1515151515151,60.4545454545455,1028.33333333333,4.01515151515152,-350.968566051446,885.769489256872,344.165476597612,778.831345531659,942.619563677818,0,91.6416083320354,1006.05947588044,0,619.849541861131,1266.7620318965,363.861091543729,594.835003860887,991.052333266376,216.909560821458,154.58056642137,1043.88116123814,155.452272710659,378669.862004662,252737.438927739,93093.162937063,328909.363403263,34024.2461538462,45219.7305361306,20551.7902097902,32714.1025641026,24520.8151515152,615.361570139591,502.729986103613,305.111722057778,573.506201712992,184.45662404437,212.649313509662,143.358955806012,180.87040267579,156.591235870706,5.53043581144656,2.8423969046266,12.3510275768034,2.76611760888942,3.47575807432412,8.45892755411444,3.57633218483207,12.4860625940463,8.31322149614975,-0.275501093110685,0.454906955593078,-2.34227591492157,0.260628933959906,0.845532661461944,-1.80997840422025,-0.799835706185791,2.81938296207418,-1.28323759094624,-161,1019,267,236,972,121,48,961,77,-94.1,1158.16666666667,226.55,168.566666666667,965.75,65.4333333333333,65.85,1004.38333333333,12.0333333333333,0.767235384336821,0.767235384336821,0.767235384336821,0.767235384336821,0.767235384336821,0.767235384336821,0.767235384336821,0.767235384336821,0.767235384336821,3948,2088,2217,2581,834,1413,669,981,1028,668.473861761228,562.072730185434,519.394209509315,623.67,592.5525,540.9375,491619.781723443,353810.196875839,51866.5906260178,1050040.725,684616.2675,563185.4775,0.780914781399456,180375.626633179,0.0500909003443255,130330.286289512,0.312829901047649,42381.9464346365,0.090773432334305,167059.856851726,0.226182404221574,17289.8031876265,0.151855075356813,22387.8453485969,0.189258358539336,9019.0615110888,0.212255047027239,16498.0367596574,0.669148574419039,12752.6399553082,1
374031,-1828,-29,-1881,-1200,620,-898,-378,800,-495,2646,2343,910,1736,1537,646,436,1685,446,-116,1058,252,181,944,116,82,961,29,-118.469696969697,1194.16666666667,204.666666666667,182.818181818182,977.227272727273,69.4090909090909,60.0151515151515,1012.34848484848,14.1515151515152,0,1593.86232306148,390.300762806078,10443.4301595987,933.888306455537,345.015203680086,0,994.704070310913,0,708.834564192477,1315.14517576324,448.301305603788,643.798575690104,999.873863256882,255.118778040917,166.792240572371,1023.61592436131,153.350657782822,495925.391375291,308243.156410256,161533.087179487,386916.48951049,45463.4398601399,61195.1685314685,24590.4151515151,23293.0305361305,23674.868997669,704.219703910144,555.196502519834,401.911790296686,622.026116421561,213.22157456538,247.376572317325,156.813313055732,152.620544279368,153.866399833326,6.0934422406281,2.81871289634871,13.156857607396,3.09935616854785,3.09090471050032,7.1342079011411,3.77297396788084,9.34890664491285,5.33318164072983,0.202087168174142,0.257061122656688,-2.38275041775825,0.471876481185142,0.633109448965815,-1.2220376938885,-0.420219035271149,2.28474816133203,-0.254337812922823,-181,1009,316,200,898,121,77,961,29,-117.183333333333,1193.35,235.216666666667,166.25,970.2,81.2166666666667,61.9833333333333,995.683333333333,14.7666666666667,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,4474,2372,2791,2936,917,1544,814,885,941,707.987678139549,576.431443514094,512.597918429778,633.78,608.58,537.825,605556.564252882,417390.747303346,37114.3850014148,1204348.53,732258.42,544067.19,0.711063381183093,229434.066999762,0.0500366924406464,159874.804117914,0.26803160090382,76624.9817613025,0.0972137948835628,195385.259153304,0.251275980360499,22505.7802973835,0.185343303721535,30655.6258511539,0.16245284171655,11804.3702170286,0.272060563048363,11950.4561128189,0.610620753560754,12089.9015397222,1
375062,-2070,58,-1118,-1036,546,-828,-262,838,-446,2484,2205,1118,1772,1490,626,475,1628,572,-116,1039,247,158.5,953,100.5,97,980,29,-140.969696969697,1149,226.121212121212,146.272727272727,971.924242424242,71.8181818181818,78,1023.09090909091,7.65151515151515,0,660.371196820572,302.986353748069,0,922.637243641633,0,0,1003.69872338198,0,746.316571062458,1264.77489912417,414.784610041492,629.934003277207,995.55601184829,262.063142981021,161.721046774058,1034.74548180759,140.604053995609,545379.291375291,283753.846153846,122775.708158508,381196.847552447,47210.348018648,64496.4587412587,20378.4615384615,24352.1762237762,20014.1997668998,738.497996866133,532.68550398321,350.393647428871,617.411408667225,217.279423827126,253.961530041971,142.753148961631,156.051838258241,141.471551086781,5.88140079977163,2.71127087672734,7.6809512638931,2.84261851417603,3.00985221810229,6.27832388249599,3.65325421594032,5.96550324029213,7.06003763727287,-0.315052689482794,0.171353021770585,-1.33481364088193,0.475444695762491,0.293892031932582,-1.01308062734775,0.0607519798824194,1.65819337963868,0.0270489017419582,-131,1029,237,-390,953,181,106,933,29,-129.65,1149.58333333333,245.616666666667,127.416666666667,966.533333333333,85.2333333333333,76.2666666666667,1008.76666666667,9.23333333333333,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,4554,2147,2236,2808,944,1454,737,790,1018,691.471127021443,575.178570895205,516.587334098386,610.905,589.0575,548.8275,621709.574702533,419184.653252595,34596.1275592177,1152701.67,721029.7275,552727.5975,0.856659631715194,270046.155270517,0.0403822141636403,146267.344733266,0.197502929691764,54872.0389581853,0.0792071315196632,193974.606486204,0.214026204032202,23638.8846587612,0.119410041196379,31930.5340259561,0.298869566730864,9080.71397510744,0.254729172518546,12566.870851766,0.649178462890256,10245.2197921292,1
376093,-2090,0,-1257,-1636,574,-808,-320,828,-757,1232,2254,940,1445,1537,555,446,1971,378,-116,1063,262,136,962,111,77,971,19,-121.393939393939,1197.84848484848,232.590909090909,198.409090909091,986.136363636364,58.1363636363636,69,1011.60606060606,7.66666666666667,-161.341893192337,0,331.586221113985,897.725761986442,944.697252934824,0,0,990.017678094963,0,658.19878180048,1302.94140429656,398.069527199519,606.537902585426,1007.53847208296,255.173886048734,165.483405741354,1027.55679633632,158.67185502085,424927.442424243,266858.622843823,105966.368531469,333576.245454545,43325.2888111888,62683.6272727273,22971.8153846154,33026.5501165501,25504.4102564102,651.864589024624,516.583606828384,325.524758707335,577.560598945726,208.147276732579,250.366985189196,151.56455847135,181.732083343999,159.701002678162,4.4353709798137,2.71755066688604,9.07798366046568,3.42701588004027,3.17342105676916,5.17019597235546,3.57338045526423,16.6713771142899,10.0738037478517,-0.921655538175739,0.0439487141332857,-1.78070823649223,0.0174952880577894,0.604703345357732,-0.880675512714972,-0.436453271437798,3.35411085787018,-1.58032907152552,-212,1000,257,-263,1027,-373,77,971,19,-90.6166666666667,1198.7,252.066666666667,195.683333333333,980.633333333333,69.0166666666667,71.8666666666667,987.883333333333,14.4333333333333,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,0.796269936882438,3322,2254,2197,3081,963,1363,766,1143,1135,698.053906106703,572.80413541118,512.156394555954,647.9775,615.1275,538.695,522128.990043084,361141.632933599,49125.1837356142,1133223.9375,716827.1775,548675.07,0.485204376653949,198066.513847078,0.088395548513476,138947.455161727,0.307211727269623,48098.5270203351,0.16695285753856,166967.923617456,0.272410669811232,21287.2699912069,0.115898316532389,31334.3019783428,0.26746017285651,10925.2172229849,0.44292308371854,17021.753418056,1.22814861540072,12753.5965221123,1
377125,-2161,-29,-1673,-1400,546,-787,-378,819,-631,2131,2372,990,1700,1574,666,456,1704,407,-45,1019,262,95,944,106,87,961,9,-59.7272727272727,1052.27272727273,212.333333333333,43,966.090909090909,89.5151515151515,76.9545454545455,1021.15151515152,-2.60606060606061,0,0,237.119815316959,988.038886466137,914.155120519484,0,0,1000.85820970088,0,707.899325148325,1213.08376137891,412.409622789887,652.446445033126,991.881789755455,271.072449222109,176.605320967233,1033.95124731207,146.303959224788,505208.786013986,369898.847552448,126919.271794872,430357.938461538,51274.7300699301,66474.4997668998,25656.1671328671,26709.4536130536,21727.2578088578,710.780406323912,608.193100546568,356.257311216025,656.01672117526,226.439241453265,257.826491592504,160.175426120448,163.430271409717,147.401688622817,4.84994345863053,2.46916970825441,13.918248068802,3.01395005975913,2.98297081037848,5.12822055709815,3.77957379088619,7.44745941603567,7.52972084014115,-0.579080847490145,0.237194332656121,-2.47985896812314,0.520293793896885,0.436199005223492,-0.558981316880009,-0.286595895657722,2.00395489514312,-1.03951190889814,-80,1019,237,-600,944,0,77,923,9,-35.0666666666667,1042,238.183333333333,25.3333333333333,959.65,98.45,79.4833333333333,1003.61666666667,2.63333333333333,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,4292,2401,2663,3100,1028,1453,834,885,1038,654.799083179566,579.72798323672,516.965974100212,596.415,543.81,542.2725,693996.149162243,457167.294575546,41785.8068039304,1060673.805,734083.08,555216.4875,0.681411551125907,236153.303262057,0.0725146689776492,172193.339333681,0.559628577304313,59346.3235860688,0.123266415707115,209545.006252062,0.332728002536614,24506.5109587161,0.147007845966652,31285.2274979018,0.328304066916363,12016.4992634065,0.371299296743035,13872.6193930615,1.2917508959647,11032.0082169654,1
378156,-2070,264,-1366,-1472,620,-838,-339,800,-776,2414,2362,920,1709,1583,696,446,1800,543,-116,1068,262,190,944,101,67,971,48,-260.969696969697,1321.65151515152,182.090909090909,252.590909090909,988.606060606061,56.5,55.2424242424242,1020.15151515152,11.4393939393939,-247.918868192774,1143.97647805987,329.536125504867,335.098965072895,950.739015473432,218.782293758535,0,999.0111019524,0,745.586691908805,1401.56280197456,424.286281282872,696.782116720728,1008.53696916961,273.735301251985,171.108507129602,1034.15310102694,177.730345629484,495298.860606061,220963.492074592,149121.160839161,428190.891608392,40417.2578088578,72842.4384615385,26629.8787878788,29206.0382284382,31941.1731934732,703.774722909299,470.067539907397,386.162091406136,654.362966256795,201.040438242802,269.893383508263,163.186637896241,170.897742022644,178.720936639984,6.1849770107311,2.68364650557227,6.90508687246397,3.27478594891106,3.89348426688466,4.96852787124423,3.73854381047515,10.4912342427764,8.45272526639975,-0.212520213916705,0.627918426255639,-1.50217840830803,-0.134534738011208,0.788261618450882,-0.401472240913989,-0.0791342179838692,2.47080235178952,-1.1961827601071,-111,1019,277,190,916,161,87,942,58,-252.4,1313.01666666667,204.116666666667,264.8,981.033333333333,60.8166666666667,55.7333333333333,999.016666666667,19.05,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,4484,2098,2286,3181,963,1534,785,1000,1319,756.086773480875,595.694239661698,518.4128554826,615.1725,642.36,537.9825,538143.855572142,470186.771074146,47895.7548486622,1336646.8425,780903.66,559517.7225,0.822570306270728,233341.449340437,0.122379866946237,101401.036096291,0.475009097047571,69831.6473706967,0.0598685172861021,221573.821325376,0.370284673038338,20799.6893877716,0.0956029287930111,35866.0557421784,0.218627322979051,12854.5153799741,0.135340974873106,14077.5931093265,0.439515792978785,16406.1554394269,1
379187,-2555,19,-1742,-1763,527,-949,-524,676,-504,1171,2441,851,1927,1648,757,485,1980,582,-131,1049,262,140.5,957.5,101,87,971,29,-143.439393939394,1159.21212121212,208.287878787879,100.484848484848,975.393939393939,70.2575757575758,77.0757575757576,1028.10606060606,5.43939393939394,1670.19617713758,425.106734936869,346.762675368289,497.665672502337,917.503124622097,-3295.5580437868,0,991.971230458098,0,700.476169213745,1312.05006140633,420.176496104658,705.481503311853,1004.55601530168,273.851071005591,200.687568125183,1052.0705486772,169.316316849603,477324.188578089,383513.431235431,135213.131235431,495108.592074592,58627.7501165501,71136.1018648019,34863.0557109557,50617.2962703963,29079.0193473193,690.886523662235,619.284612464601,367.713381909649,703.639532768443,242.131679291558,266.713520213734,186.716511618431,224.982879949556,170.525714621928,5.88357638918672,2.58549020357134,14.6650583384786,3.35942237467141,3.28599052322231,6.68855560615709,4.28567019052622,8.90269053448456,5.05925433725346,-1.35530603329242,0.269789375182577,-2.83775253059418,0.376187194869281,0.561389622777719,-0.980995201016997,-0.559506117372949,2.15376253702501,-0.249170975178384,-202,1049,188,145,962,-30,67,961,58,-92.45,1153.43333333333,244.966666666667,87.0333333333333,966.35,82.1666666666667,83.0166666666667,1005.56666666667,6.13333333333333,0.779124831866204,0.779124831866204,0.779124831866204,0.779124831866204,0.779124831866204,0.779124831866204,0.779124831866204,0.779124831866204,0.779124831866204,3726,2422,2593,3690,1121,1706,1009,1304,1086,687.1971740827,591.908287213989,524.048652731928,605.91,567.3375,549.7575,700986.735278863,538160.784780541,71923.0748614959,1182401.805,783006.517499999,582018.9975,0.38801898474861,224794.539588177,0.0665418335322539,196929.00195183,0.146815451422918,62959.2870109467,0.0797153891644189,247703.778622041,0.370960324739895,28644.5289419056,0.111093240871034,35589.8635341698,0.201017407282811,16606.6419779648,0.556520729912916,26200.8921119008,1.07555918776066,14781.8329977717,1
380218,-2010,19,-1554,-1618,574,-797,-407,800,-766,1181,2519,851,1763,1518,585,427,1733,466,-100.5,1049,247,195,939.5,80,87,971,43,-135.363636363636,1187.04545454545,189.075757575758,148.69696969697,958.287878787879,50.6818181818182,65.8181818181818,1014.21212121212,25.3181818181818,0,466.875338254688,259.007910582911,226.444344840038,918.992763015405,0,0,993.45237761122,0,597.463375319764,1308.90195132478,376.294070206703,640.831703903039,978.883106588134,227.659933792807,163.04498356793,1027.78818121953,159.444252630723,343849.004195804,308826.597902098,107476.00955711,394532.245221445,40510.2696969697,50018.251048951,22593.9664335664,28148.8158508158,25162.7125874126,586.386394961381,555.721691048764,327.835339091303,628.118018545436,201.27163162495,223.647604612594,150.312895100741,167.776088435795,158.627590876911,5.08582952846446,2.79902514265193,15.1396286001968,3.33803581307213,3.53096219083907,6.32947390701148,4.26968659091466,9.85641415135917,11.7695151621984,-1.12483704439672,0.14141151209774,-2.93163695255407,0.134095802845622,0.700142313635371,-0.993399547025813,-0.805474557152581,2.36683567156858,-1.50175696992913,-202,1029,227,-390,925,171,77,990,58,-105.45,1187.16666666667,222.833333333333,144.033333333333,949.983333333333,60.1166666666667,70.9333333333333,995.666666666667,29.7666666666667,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,0.773226674287635,3191,2500,2405,3381,944,1382,834,933,1232,674.445096816452,567.340352771061,513.446268933562,614.175,573.045,547.1475,513525.947072835,421878.122639723,43769.8518371376,1094833.095,703249.695,548635.5675,0.485675182514595,167173.799021321,0.0650160927633683,160338.735008314,0.366571851757196,52520.2030933322,0.0906407082665455,201864.41247934,0.339143895819257,20103.4153412815,0.130156088217518,24262.5887690406,0.152419245078944,11230.3144316985,0.481237117447623,14590.1159598089,2.03433363703271,12664.757130671,1
381250,-1767,107,-1237,-1418,629,-777,-378,800,-388,757,2303,1000,1845,1407,555,378,1742,349,-111,1039,237,172,935,95.5,97,971,58,-116.166666666667,1143.63636363636,180.530303030303,140.833333333333,966.060606060606,67.3787878787879,87.4545454545455,1015.19696969697,32,-214.758716091348,806.658805514427,331.761336778723,491.348801134322,935.636235691683,125.638811744754,0,993.825969672747,0,546.985056025438,1250.08933014138,347.965842106272,618.760601378418,981.963894911158,217.981685358002,164.712605541417,1028.69491457513,134.539506420526,290093.31025641,258739.496503497,89850.4067599068,368615.741025641,31456.6116550117,43637.2850815851,19781.6671328671,28012.775990676,17339.6,538.603110143647,508.664424255812,299.750574244499,607.137332920354,177.360118558293,208.895392676778,140.647314701942,167.370176526991,131.679914945295,5.05601563394602,2.67857503041284,11.6907831363881,3.45668817880226,3.09733580481528,6.92331705723668,4.76392338032224,8.14358732829343,4.11199105107228,-1.30017806596747,0.267675614047933,-2.30205760708603,0.474878122165254,0.619237440537667,-1.1549231300274,-0.536897975534528,2.0487302344409,-0.59968181536,-141,1019,306,327,925,90,77,961,77,-82.5,1138.28333333333,207.983333333333,122.783333333333,960.866666666667,77.4833333333333,91.5166666666667,998.5,34.8666666666667,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,0.739094697613018,2524,2196,2237,3263,778,1332,756,942,737,642.952276360517,563.959440948423,513.197350880934,597.96,581.265,561.6525,446426.32943819,390933.355332215,37806.0925792096,981583.124999999,690343.725,546204.9525,0.390291988634628,137835.074543367,0.106378986998062,132344.491506676,0.318970524422545,43932.6330717031,0.0958074365471226,188607.85127399,0.331003375552216,15680.7120138519,0.218953894376308,21451.4390914546,0.184993671688219,9616.28267676342,0.391119467074193,14481.4999920061,1.06258150340813,8834.32684601876,1
382281,-1555,78,-2178,-1618,666,-686,-514,809,-718,2696,2186,851,2009,1444,454,417,1838,640,-151,1009,277,76.5,972,101,43,1009.5,58,-138.015151515152,1016.27272727273,208.287878787879,72.8484848484848,966.439393939394,83.8030303030303,44.4242424242424,1039.69696969697,21.5151515151515,-449.332021911999,651.383742436045,399.874763666223,667.254550089206,940.174391323376,199.065249558926,0,1018.52111149134,256.552168786291,596.160581885401,1101.12064128626,441.903338532377,581.600795089282,979.662813049841,192.410742785828,165.195659932718,1054.77004531075,207.37435042001,341534.015151515,182420.355244755,154231.562004662,338074.93053613,26130.0347319347,30460.4682983683,25705.5710955711,32055.7529137529,43195.6997668998,584.409116246072,427.106959958223,392.723263895408,581.44211279897,161.647872648961,174.529276336001,160.329570246948,179.041204513802,207.835751897742,10.5076980562805,3.46041126224817,22.6557528098515,5.49978334955909,3.36110926631923,7.75685704284487,4.53205164267097,13.6347836133376,7.34018034104565,1.2927181373242,-0.0399366943399928,-3.78030335039979,0.785170213631258,0.412964444637152,-1.17275948317414,-0.527471100526068,3.03868862528145,-0.990984941080306,-131,990,287,190,981,60,29,933,97,-152.133333333333,1014.66666666667,247.766666666667,47.4166666666667,960.816666666667,90.4833333333333,48.5333333333333,1013.7,31.6,0.801804841253728,0.801804841253728,0.801804841253728,0.801804841253728,0.801804841253728,0.801804841253728,0.801804841253728,0.801804841253728,0.801804841253728,4251,2108,3029,3627,778,1140,931,1029,1358,605.649768162948,551.726155759548,529.400386164038,537.84,555.93,547.29,394562.698402706,345358.705519547,67039.8521835619,872760.57,660835.2,585502.62,1.91714040624552,174278.228429756,0.216453379004763,86119.7950919829,0.519575428735317,73775.2724594754,0.274671917620964,167172.711213803,0.242663216519548,12637.0294245652,0.153935057073966,14903.1801289815,0.126720060321258,12092.7690273024,0.242860738166085,16097.9979577455,0.421987258253464,22123.5763837081,1
383312,-484,764,-1158,-209,750,-323,-223,876,-135,606,1500,1574,836,1092,414,417,1133,233,141,990,227,340.5,893,25,174,1009,87,93.1060606060606,1004.09090909091,192.666666666667,320.742424242424,909.393939393939,35.0909090909091,158.363636363636,1008.81818181818,78.4545454545455,747.522896077925,992.726493902418,256.895552114572,0,903.254290334923,0,184.541188624826,1005.22219181162,0,250.838321706161,1010.66532241855,466.286782609548,423.051880907524,912.501971770389,172.83544459714,203.231693424331,1010.60087136917,104.844329047085,55085.7578088578,13449.6223776224,183076.81025641,77267.9172494173,5749.62703962704,29081.3454545454,16473.6811188811,3655.38181818182,4911.63636363636,234.703553038419,115.972506990331,427.874760013266,277.971072684582,75.8262951727634,170.532534885709,128.349838795696,60.4597537059308,70.0830675957921,2.75841311803472,8.90016420376461,5.98484713626566,2.09932287643969,2.70833251284484,2.87490531529914,3.75558397524669,2.27462408624947,4.27719620407314,-0.255697011347463,1.87824296007639,-0.00807021055743584,-0.06902837750971,0.306200858216408,-0.11836505576706,-0.769579305335362,-0.052215527280802,-0.424420562495467,191,970,188,372,870,20,194,933,87,93.65,994.733333333333,190.633333333333,321.75,908.566666666667,35.0666666666667,163.05,1008.95,80.45,0.600921904976636,0.600921904976636,0.600921904976636,0.600921904976636,0.600921904976636,0.600921904976636,0.600921904976636,0.600921904976636,0.600921904976636,1090,736,2732,1045,342,737,640,257,368,555.941430400928,503.356655434173,512.159137115918,638.4825,626.2875,616.59,195949.629684086,79613.4575062103,16971.0255256715,644384.8725,515544.8925,531436.74,0.120731303130386,23614.0430940289,0.306360588915733,6752.07374800497,0.0806368265471083,89258.9623611652,0.0350540821655437,33158.3164030036,0,2186.98082420377,0.0364807433350124,13361.3432429049,0.0460519222752428,7364.62850635038,0,1908.10196612124,0,2222.56543863894,1
