TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
763750,-3808,-450,-1168,-1872,111,-1141,-864,361,-553,3171,3088,3108,3945,3074,1878,485,2028,524,-146,1073,277,-76.5,1022.5,106,-48,999.5,24,-324.72,1224.77,303.065,-20.96,1084.91,137.355,-97.765,1030.62,25.51,0,869.732613532994,0,693.195348465027,847.694276179879,0,0,917.581137281266,0,999.666244303568,1383.24751581198,593.137492492255,861.94938946553,1165.76618581944,403.801999747401,264.392596341123,1080.76662143129,166.148096588556,898381.428743718,415389.082512562,261270.0409799,746248.671758794,182895.569748744,144914.230125628,60648.693241206,106410.96040201,27089.8792964824,947.829852211734,644.506852184337,511.145811857927,863.856858373419,427.662916031708,380.676017271417,246.269554028114,326.206928807483,164.590034013249,6.32477728775256,3.73797772174021,11.2219942496795,6.70242907605772,5.81257479150954,6.53445301625306,3.58982858614869,2.84730771997812,3.97671578006108,-0.61822372939043,0.712403924220102,1.51065656874616,1.27795320568765,0.868311816524359,0.82553032824463,-0.808151302051303,0.293564954339889,-0.0992284984536406,-121,1058,336,-718,1000,40,-48,800,-29,-298.116666666667,1198.70555555556,286.355555555556,-74.05,1071.17777777778,123.95,-86.6666666666667,1024.38333333333,25.65,0.900102192608808,0.900102192608808,0.900102192608808,0.900102192608808,0.900102192608808,0.900102192608808,0.900102192608808,0.900102192608808,0.900102192608808,6979,3538,4276,5817,2963,3019,1349,1667,1077,960.298465299814,833.270088095493,642.894373732822,1360.653,1194.243,806.733,924107.653464727,783976.956486116,112995.748900798,1958711.025,1359014.163,759339.075,0.930717104366014,3011025.68304175,0.303139030223408,1785553.03214617,0.598244923409714,935099.259468896,0.906494595606898,2535846.04602294,0.29773960122199,639238.32184354,0.39414063398206,425141.891704601,0.775481728302384,268004.585627407,0.203858442366828,466352.552504623,0.813854910443418,92537.0048251028,1
766875,-4363,-254,-1346,-2209,46,-898,-679,342,-485,4808,3186,1623,3918,3148,1464,485,2142,796,-141,1049,282,-54,1101,40,-67,1038,-19,-251.395,1327.28,288.04,21.26,1116.145,98.59,-54.825,1022.2,-6.005,-250.015893614849,969.18550553733,0,0,686.565199381384,0,0,843.188355132303,0,1070.11890694446,1513.62294181873,513.413975267522,949.899678913516,1219.31264858526,388.608916521482,218.113170166315,1102.29287396771,180.098625758222,1087391.9889196,532042.423718593,181534.541105528,906389.35919598,242154.44620603,142006.936582915,44791.5320351759,171011.798994975,32562.2663065327,1042.78089209555,729.41238248236,426.068704677459,952.044830454942,492.091908291561,376.83807740582,211.64010025318,413.535728801001,180.450176798286,8.67190153763051,3.11399232242701,5.62946390867243,5.96627063103513,3.9513986518307,3.9657305847204,4.04978120409076,2.16133384747376,6.02358302669398,-0.49638672973517,0.709880532245287,-0.452425696740813,1.23591173782724,0.348903419707358,0.331928130382248,-0.378295839022572,0.226253606968606,0.866501974949075,-191,1000,267,-854,935,-20,-77,580,-29,-206.372222222222,1301.53888888889,298.866666666667,-38.3888888888889,1112.53888888889,93.7055555555555,-49.2722222222222,1012.02222222222,-12.1111111111111,0.926404668147414,0.926404668147414,0.926404668147414,0.926404668147414,0.926404668147414,0.926404668147414,0.926404668147414,0.926404668147414,0.926404668147414,9171,3440,2969,6127,3102,2362,1164,1800,1281,997.181425910485,877.311655748289,632.799575745383,1418.679,1251.201,784.764,1105826.9580583,943859.879247005,172918.648422808,2219881.677,1524029.775,777035.07,1.02631862069266,3636819.91608507,0.319157252145077,2361384.51065422,0.521252233084544,583892.380751641,0.950497694794822,3254765.37481171,0.259640943197242,946408.221091622,0.756541724863198,379703.422409285,0.750342991194092,199973.84876712,0.256378935593063,771724.202441908,1.38510692141657,94649.7122386961,1
770000,-4131,-529,-3247,-2118,-55,-1515,-893,428,-786,3131,4725,1881,3954,2898,1616,359,1866,883,-181,1009,282,-149.5,976.5,90,0,1009,19,-341.895,1196.295,296.99,-69.225,1051.47,133.89,-45.475,1009.82,17.835,0,768.730955976192,0,0,740.431894790798,0,0,884.421548068019,0,1122.85695215375,1442.87165229621,619.490072559682,921.968727777683,1157.2973127075,415.266540910775,218.701291720008,1067.03832639695,179.604078461487,1149663.86329146,654027.013040201,297050.140603015,849481.642587941,234922.521708543,155296.249145729,45992.2405778894,119431.515175879,32100.0379648241,1072.22379347385,808.719366059823,545.02306428537,921.673284080612,484.688066397908,394.076450889581,214.458015886302,345.588650241699,179.16483462115,6.08095875156136,5.79337757216697,19.8386825583042,7.45741293891526,5.11194799074409,5.74400442004807,3.71932579705025,2.129157446717,7.69600622528989,-0.647155169760601,1.17892238755785,-2.63476917577023,1.54858423438932,0.76501930427876,0.205381134639182,-0.746330646623028,0.17810840105191,-0.193972611456883,-50,970,237,-209,898,-121,19,685,9,-311.588888888889,1151.52222222222,325.533333333333,-141.105555555556,1037.53333333333,128.627777777778,-35.2611111111111,1002.02777777778,22.7944444444444,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,7262,5254,5128,6072,2953,3131,1252,1438,1669,979.134448052404,837.824734338571,626.644201429674,1416.546,1201.785,781.194,1157258.62073238,902540.598794111,128830.79944403,2235872.574,1417085.823,731195.202,0.751980442901925,2897303.1396538,0.434322885207258,2514557.15088131,0.744703783066904,947442.933343147,0.86618738539277,3048056.90582222,0.320394687426418,830239.394141128,0.722376856142735,495629.764293297,0.368181879384128,200827.987892972,0.167106068926474,543415.920263548,0.671910195391282,95476.0245387345,1
773125,-3383,-343,-1554,-1454,203,-555,-737,380,-524,3464,2950,2415,3009,2629,1363,271,2000,524,-191,1063,267,-31.5,1022.5,101,-29,1004.5,29,-284.62,1188.6,296.36,20.09,1060.16,117.745,-75.21,1030.66,22.915,-234.085385473519,2167.12357502897,0,0,903.015770376541,631.756341401846,0,941.083741015906,0,885.350885242682,1315.21797432973,557.632468566887,710.151512002896,1121.55031986978,310.660031223844,229.916115137674,1071.65251830992,152.633335153236,706369.493065326,318621.467336683,224245.950150754,506443.78080402,134608.939095477,83061.0753517588,47442.0863316583,86612.1451256282,22886.269120603,840.457906777803,564.465647614346,473.546143634128,711.64863577753,366.890908984506,288.203184145767,217.81204358726,294.299414076257,151.282084598947,7.6876122420585,3.97802048866697,7.40882386233121,5.50933450083674,4.57324018847026,4.6041182345213,3.13553412221782,2.99018527460597,4.40752884125423,-0.135973936831571,0.646814104722639,0.537939633586021,1.08563456862302,0.535486562012861,0.4077636053122,-0.922447704908276,0.328670413216202,-0.17342888396629,-191,1029,277,327,861,80,38,1019,29,-276.166666666667,1167.98333333333,286.944444444444,-23.6444444444444,1052.13888888889,113.311111111111,-62.7,1025.39444444444,24.5444444444444,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,0.896353946707627,6847,3293,3969,4463,2426,1918,1008,1620,1048,909.551188751586,766.390071158025,637.954547808042,1294.14,1085.361,786.129,747713.93187016,537083.052548294,92247.8975009446,1694759.088,1115219.967,734758.485,0.956604995738395,2327645.76813678,0.240402048549265,1397090.45659376,0.657101606158098,759501.528724881,0.951823535430241,2042590.05293061,0.302360597022114,513657.75884885,0.5814269610398,293134.684932429,0.466468348413049,210983.390777148,0.33143710254538,380949.198337448,0.732141055035022,76533.589290344,1
776250,-4151,-333,-1207,-1572,64,-1686,-728,371,-504,4070,3205,1752,3909,2648,1343,398,2142,601,-141,1049,287,-63,1022.5,40,-67,971,0,-250.115,1308.085,310.055,43.195,1094.505,77.01,-51.685,1017.325,7.53,0,1078.75081945057,451.78716942285,-1090.89572981907,731.985777300824,0,0,862.201640028995,0,1002.28665310878,1491.39778563601,534.315407788321,913.1165560869,1188.0649371983,368.970852507349,196.636937018455,1091.46536133768,176.470932450645,946754.795753769,515759.786708543,190310.403994975,836096.519572865,214630.251231156,130863.266231156,36175.6238944723,157132.140075377,31241.4965829145,973.013255692732,718.164178101737,436.24580685088,914.383136093872,463.282042854194,361.750281590983,190.198906133743,396.398965784949,176.752642364731,8.38441758232963,2.96739159581317,5.73603764726655,5.54437733030054,3.42033089764844,6.25121349651188,3.81909300963367,2.41034777729063,4.79758640672624,-0.776270987218709,0.572209696306223,-0.461972606311634,1.24453055924554,0.280856888720638,-0.337825104896575,-0.29952170978632,0.404003151869237,0.261198533066215,-171,1009,257,-809,916,-30,-97,1428,-29,-201.972222222222,1287.78888888889,322.333333333333,-20.9888888888889,1090.70555555556,79.6111111111111,-47.3888888888889,1002.2,6.05555555555556,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,0.919402939900201,8221,3538,2959,5481,2584,3029,1126,1771,1105,978.827283413163,848.401904128827,628.192487629301,1393.965,1218.186,773.262,962086.375033288,890303.362534886,160412.586532484,2108603.307,1428851.778,756662.826,1.32062023080783,3377987.70895175,0.250841513356093,2334572.44427624,0.653938917981869,563392.597578918,0.910725319733574,3145968.85116425,0.233119533159288,865269.388645503,0.659337090067667,353251.54919949,0.674110006117945,158032.841157278,0.286952697226722,693327.961939962,1.03612279458489,98395.0539385841,1
779375,-4494,-460,-1900,-2072,92,-808,-582,438,-485,3020,3166,1910,3945,3166,858,475,1800,660,-151,1004.5,287,-122.5,972,90,-29,1057,0,-324.425,1174.53,295.19,-24.305,1046.39,104.34,-52.33,1009.875,-4.845,0,725.853031940452,359.528718200029,0,749.586174786086,0,0,890.372726594348,0,1028.30038656027,1388.76945170896,537.157332631697,913.588827098931,1153.55621449498,327.183129149411,206.494673054779,1063.43185254157,166.845092825651,956934.778266332,551919.466432161,202412.928542714,838245.037160804,236944.631055276,96645.1903517587,40102.131758794,111597.778266332,27953.5788693467,978.230432089665,742.912825594067,449.903243534334,915.55722768203,486.769587233299,310.878095644834,200.255166621972,334.062536460363,167.193238108922,7.15337256214768,3.09295688421083,7.6559300147414,7.09313943049427,5.22002985685514,3.25407585368627,3.04056927121263,1.83238737788821,5.68700793641968,-0.961368315650008,0.545101425194462,-0.792678855636095,1.44572908941129,0.781382697014387,-0.208234978302585,-0.465609498923104,0.0233719440665076,0.432857415402056,-111,990,237,-654,851,-50,-48,1057,-29,-287.627777777778,1151.58333333333,314.188888888889,-85.0888888888889,1032.21111111111,108.927777777778,-44.6611111111111,1005.52222222222,-8.50555555555556,0.917180713225197,0.917180713225197,0.917180713225197,0.917180713225197,0.917180713225197,0.917180713225197,0.917180713225197,0.917180713225197,0.917180713225197,7514,3626,3810,6017,3074,1666,1057,1362,1145,931.72910509898,824.578645070439,623.69970252707,1348.191,1177.209,770.772,1021439.19339711,881069.65816549,120030.301730275,1964772.165,1363431.171,720818.784,1.08268846793592,2723746.22041761,0.244006035483261,2383579.41882695,0.414525617293629,435595.303193484,0.885176472545199,3174145.75752272,0.278160227685131,850825.122563114,0.839624989341933,318712.985222778,0.550040620372696,179512.815883958,0.161947182889354,516203.737652493,0.838599215797151,89931.7546652323,1
782500,-4373,-294,-1178,-1718,-55,-888,-951,361,-427,2515,2990,2772,3827,2601,1393,485,2095,631,-146,1093,262,-54,1022.5,121,-58,1009,38,-208.57,1203.095,340.035,-12.035,1056.605,154.66,-101.125,1014.64,55.285,0,766.888255989276,0,-978.165427691843,1100.4933372517,0,0,911.967325491591,0,874.297992677554,1336.30587254565,623.06211167106,678.603790882426,1126.86247386272,351.184993984652,258.590380718232,1060.59903827978,185.266470252985,724518.125728643,339975.684396985,273952.355552764,462671.621884422,154175.787914573,99910.7380904522,56927.3561557789,95855.2667336684,31424.3555527638,851.186304946598,583.074338654159,523.404581134674,680.199692652402,392.652248070188,316.086599036486,238.594543432533,309.605017294081,177.269161313421,7.10236447307569,4.03405967584672,6.3155524062836,7.61833535737686,4.36088715642842,4.71069883242468,4.87831841207874,3.16971674349183,4.35049147798918,-0.687311239752877,0.626403997779434,0.898532134086237,1.13075017047219,0.377981012692659,0.286129366199093,-0.959923729135575,0.324131443530262,0.499856036879149,-161,1068,257,-318,916,121,-48,828,19,-191.744444444444,1179.03333333333,325.383333333333,-42.4611111111111,1050.28333333333,151.15,-88.5166666666667,1009.23333333333,50.6444444444444,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,6888,3284,3950,5545,2656,2281,1436,1734,1058,933.602518176998,769.115262099044,635.323907783138,1322.37,1088.52,795.738,734102.40821366,478897.959185551,99987.8891087773,1762990.056,1112191.824,735637.782,0.799533850916612,2323468.08637427,0.284320887393499,1497494.33400428,0.586408882250874,1097557.11072038,0.665370446931628,1865441.68100656,0.30520975666585,615932.733662138,0.432282850436706,352800.778824754,0.457097376917106,254131.129687319,0.332776605450789,432979.460625392,0.34287763531678,120286.172216628,1
785625,-4020,-343,-1683,-1954,9,-1090,-815,323,-621,4191,3078,1455,3872,3027,1171,485,2180,621,-202,1058,277,-109,1004.5,50,-87,1028,-19,-343.135,1282.765,245.4,-52,1082.18,80.72,-80.39,1021.03,-13.19,0,970.297890997628,0,-686.233728396386,540.63843863764,0,0,837.597045473799,0,1138.48665121731,1454.83581376044,522.85449218688,909.207688044926,1189.01577365483,352.230918574733,227.910574568185,1104.09278595596,173.192638411683,1184331.88620603,473428.341482412,214226.793969849,828095.095477387,243864.278994975,118141.609648241,45709.2240201005,177405.647336683,29971.571758794,1088.27013475792,688.061291951823,462.846404296122,909.997305203365,493.826162728318,343.717339754981,213.797156248862,421.195497764023,173.12299604268,7.11850120041574,3.34662008857277,6.06056915827149,5.98568206325031,3.93231749664154,3.39551080083709,4.30875287023744,2.52619891177586,5.06140270235467,-0.210202653561235,0.627350551705341,-0.690422271299085,1.21250802938219,0.595256625419557,-0.0750805698525495,-0.558510506580283,0.370346190598938,0.152405116125193,-101,1019,277,-672,898,-60,-106,561,19,-324.522222222222,1259.76666666667,257.65,-105.044444444444,1068.92222222222,84.8777777777778,-73.4555555555555,1005.59444444444,-13.3055555555556,0.943143375938349,0.943143375938349,0.943143375938349,0.943143375938349,0.943143375938349,0.943143375938349,0.943143375938349,0.943143375938349,0.943143375938349,8211,3421,3138,5826,3018,2261,1300,1857,1242,993.581351040647,844.616718845411,632.512604778033,1429.548,1212.018,786.102,1189714.65588501,858432.435140947,180116.543871198,2211645.552,1418690.25,780575.88,1.47422438467644,3786663.12310944,0.290516464651957,2012225.8801012,0.598325820662216,612962.38506426,0.846244109646488,3077270.43304415,0.191511983264977,905287.302208764,0.654374581343496,315065.934450572,0.897544444462002,195752.707147441,0.223060145893837,802350.004132476,1.49354576269536,90897.1921085161,1
788750,-3686,-166,-1267,-2736,92,-959,-728,447,-572,4656,3382,1514,3936,3148,1737,417,2038,611,-146,1039,297,-127,1064,101,-29,1047,4.5,-274.945,1250.695,289.765,-4.49,1100.275,144.975,-40.125,1033.14,3.92,0,0,500.854018077556,0,801.667912086831,0,0,911.571289849802,0,988.882852010287,1463.27153153473,521.630697908012,911.421905595866,1193.86529600286,425.608581915356,206.915816215194,1090.98421161812,169.707130080029,906828.68540201,579824.715552764,189080.230929648,834843.949648242,215788.210427136,160929.56218593,41411.1953517588,123485.718994975,28929.7925628141,952.275530191766,761.462222012862,434.833566930668,913.697953181598,464.530096363126,401.160269949468,203.497408710182,351.405348557723,170.087602613518,8.46246736072384,2.88744533315681,6.25819574288822,5.85198994124026,4.33426950516629,4.85101282561164,3.56892615234564,2.42292670918723,4.78554280066263,-0.225951841068959,0.674504264034305,-0.731738699433223,1.13212417483182,0.455224078995126,0.566686604112238,-0.609511640968156,0.317077341915467,-0.0687137735346639,-20,990,257,-772,898,0,-203,733,-58,-247.805555555556,1217.75,306.461111111111,-65.4944444444444,1094.43333333333,134.322222222222,-31.5888888888889,1020.21666666667,5.27222222222222,0.913214477279753,0.913214477279753,0.913214477279753,0.913214477279753,0.913214477279753,0.913214477279753,0.913214477279753,0.913214477279753,0.913214477279753,8342,3548,2781,6672,3056,2696,1145,1591,1183,948.936357657459,866.045370984757,637.766032176783,1356.801,1249.41,788.763,948538.150874678,884467.513603243,131093.14690285,2034690.873,1462288.14,757116.729,0.987396091511619,2540126.46894755,0.196010993738276,2478120.8248445,0.610585708808772,578272.929532775,0.782011090613125,3058927.05925114,0.225220597325848,832842.024544347,0.70001626759669,567096.962834699,0.411828486957903,181050.427608746,0.179231607913383,559757.493576618,0.73498311073405,92217.0793213685,1
791875,-3545,-225,-1089,-1354,185,-888,-708,419,-456,3000,3039,2336,3290,3018,1020,339,1933,378,-181,1058,277,-67.5,1009,116,-58,995,29,-335.855,1183.325,353.15,-14.56,1048.23,109.99,-81.88,1008.6,30.04,0,912.573676653622,0,0,884.584320859604,0,0,927.767948607458,0,924.193256305195,1310.51430934576,594.78495273502,691.561190351223,1113.75201458853,303.374883601131,212.858497598757,1045.55576130592,148.758495555716,745059.893442211,318783.617462312,230205.243718593,480447.12201005,142369.263417085,80340.2210050251,38798.3975879397,76294.3618090452,21333.3551758794,863.16851972382,564.609260871899,479.797085983849,693.14293043358,377.318517193479,283.443505843801,196.973088486574,276.214340339247,146.05942344087,7.12958633010806,4.05358451860834,5.38803714870502,7.18961701331122,7.07531289999268,4.33199979956571,3.2810198676151,3.04682188641989,3.4071013953685,-0.838769515415976,0.714715190485171,1.02876662421885,1.44464449970189,0.953091917218053,-0.19668922975207,-0.558297524101635,0.277775972422238,0.0617915529112769,-242,1009,277,-754,972,-10,-58,723,97,-300.622222222222,1160.11111111111,329.516666666667,-65.2277777777778,1037.23333333333,113.116666666667,-74.8611111111111,1004.84444444444,28.5833333333333,0.907376647953665,0.907376647953665,0.907376647953665,0.907376647953665,0.907376647953665,0.907376647953665,0.907376647953665,0.907376647953665,0.907376647953665,6545,3264,3425,4644,2833,1908,1047,1514,834,924.527447583354,754.93777289653,623.674066584787,1315.416,1062.054,770.058,749072.72406723,507696.073336644,79986.209588482,1755210.042,1086442.05,696374.808,0.862525665602727,2794936.97049415,0.238999470286272,1408043.49649829,0.514753563021301,835328.210512937,0.881988885820861,2035020.68009291,0.317464138364969,536185.357822963,1.01887428636314,286458.050026821,0.304424633949212,175188.969687663,0.402238577151992,346941.404630149,0.340687354858235,79609.7515412355,1
795000,-4292,-284,-1148,-1909,0,-878,-669,352,-660,4222,3078,1673,3936,3277,1303,407,2133,980,-161,1044,267,-181,1000,75,-92,990,-14,-330.99,1243.89,253.955,-64.63,1068.215,95.075,-86.385,1011.515,-13.4,0,830.341383270078,392.720545560898,0,0,0,0,859.012829995996,0,1057.77029642546,1426.28711695787,507.391983578771,913.918546698774,1177.67617153443,366.4530461055,212.919010424152,1084.06729726526,199.0988196851,1014395.59788945,489480.007939699,193923.098467337,835246.304623115,247073.245,125877.969221105,38062.4490201005,152803.326407035,39659.0753768844,1007.17207958196,699.6284785082,440.367004289986,913.918106081237,497.064628594713,354.792853960033,195.095999497941,390.90066053543,199.145864573896,7.43211791776914,3.25494356798087,5.14323150160546,6.86283097392783,4.54927652018633,4.2947481474981,3.78569531595918,2.47873110169676,8.70661086614524,-0.667197801661236,0.706791924581403,-0.311331574273426,1.47931263453416,0.585921986014767,0.066369397877566,-0.482359940699805,0.406923603740793,0.936988850642311,-434,1000,267,-909,870,-60,-116,695,-48,-291.566666666667,1215.26111111111,262.383333333333,-130.505555555556,1056.77222222222,94.5277777777778,-80.7111111111111,997.766666666667,-18.1722222222222,0.942221069949456,0.942221069949456,0.942221069949456,0.942221069949456,0.942221069949456,0.942221069949456,0.942221069949456,0.942221069949456,0.942221069949456,8514,3362,2821,5845,3277,2181,1076,1781,1640,958.775348534909,846.999752975378,628.169788204031,1376.295,1208.7,782.322,1023873.95714976,873432.811455706,161292.750700426,2046371.739,1413873.666,756106.05,1.68671726393648,3390620.71422472,0.271226253850404,2080866.90599625,0.733692005864818,551463.999803961,0.884370598465836,2920792.77714373,0.242175525931922,879645.739325411,0.756617456407888,300670.273038352,1.01601770889717,158987.640971582,0.225440600008693,669750.979930868,0.99408365373536,98571.0186785123,1
798125,-4626,-343,-1316,-1436,27,-747,-514,476,-660,3080,2990,1227,3954,3250,1131,427,1942,621,-141,1034,282,-167.5,1018,106,-29,1042.5,0,-267.735,1227.815,302.725,-35.735,1084.81,122.965,-47.57,1031.63,-4.47,0,761.332782792563,453.77301520272,0,722.875455684446,333.138726666047,0,916.758822300607,0,970.910358890047,1434.68443742866,474.292320199263,896.677960585627,1178.88606743824,355.881841346254,178.448059670034,1084.70897018509,162.658445830519,875361.703291458,553557.548517587,133980.682788945,806788.316356784,214029.772763819,112091.953542714,29729.452361809,112897.581005025,26570.6423115578,935.607665259032,744.014481389702,366.033718103872,898.213959119309,462.633518850309,334.801364308322,172.422308190701,336.002352677813,163.005037687667,7.495071349765,2.7736904945775,5.47128929386971,7.22285760057182,4.96481703763521,3.59868787809779,3.25910316085928,2.19132054665353,6.10074972282776,-1.23814480888875,0.566835409484597,-0.527495137594154,1.63136989484927,0.663543121116434,0.0350162788410374,-0.403540567029223,0.176534778923994,-0.12172646028803,-60,970,247,-836,972,121,29,647,-48,-214.211111111111,1205.5,311.494444444444,-111.272222222222,1076.16666666667,121.816666666667,-42.9888888888889,1022.91666666667,-2.86111111111111,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,7706,3333,2543,5390,3223,1878,941,1466,1281,937.130746164615,841.503892110621,633.721168451043,1332.327,1213.464,767.634,907313.634975413,846873.79397099,115840.27076082,1935563.739,1392273.366,740937.018,0.697992856229535,2423249.62955729,0.166777115451618,2485722.10893985,0.361551829270735,475906.683563383,0.824875494568515,2880970.12128932,0.231713038922732,810279.781082815,0.806703382344822,400376.867571254,0.400965727967634,126997.292638437,0.215660017684797,517111.709777175,0.888902188510378,84259.8917311108,1
801250,-3747,-166,-1465,-1863,194,-686,-854,457,-495,3080,3833,2079,3236,3000,989,368,2038,592,-212,1078,277,-72,1037,126,-58,990,38,-328.815,1169.94,332.83,-26.325,1069.205,137.475,-87.595,1023.325,32.06,0,867.444065877659,0,0,935.278506640326,0,0,948.322494949933,0,864.682060066011,1311.3354910167,561.691970745532,706.30098046088,1126.89320035219,336.202773635198,219.250917900017,1060.69609455301,153.598177072516,642769.608819096,352604.187336684,205750.815175879,500671.426507538,127325.580879397,94605.9591708543,40601.0864070352,78273.5169597989,22677.9461306533,801.729136815605,593.804839435217,453.59763576972,707.581392143362,356.827102220945,307.580817299867,201.497112651857,279.774046258403,150.591985612294,7.00816095280649,5.43129156534179,6.40136379730565,5.15393266948835,7.67623725622882,3.45359755746772,3.55017815948831,3.91486522554077,4.17984014149492,-0.150656821863018,1.01632065920058,0.270583365954551,0.696504842723403,1.1907277026221,-0.023602392077665,-0.755170573321765,0.65670852086161,-0.162659002531958,-323,950,277,-709,1046,-20,-58,923,-19,-328.194444444444,1137.72222222222,326.133333333333,-46.3777777777778,1054.67222222222,140.366666666667,-79.2,1012.90555555556,34.3277777777778,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,6827,3999,3544,5099,2806,1675,1222,1581,1087,909.148761967661,775.066021001613,632.756362395291,1308.579,1112.169,781.686,647200.539345998,540768.679150932,82739.5010789526,1669664.223,1129068.999,718043.742,0.598584275901703,2125963.46178829,0.332355382943614,1400073.83910118,0.456357705599172,686402.718500187,1.07200490160668,1908364.64714462,0.302217220030478,477903.659936038,1.06637359512558,335942.043726951,0.429917103404087,178888.533072912,0.436016323711956,346355.467274564,0.420982661306465,71975.8518672769,1
804375,-4565,-431,-1158,-1663,27,-939,-883,333,-689,3929,3088,1544,3963,3407,1585,485,2085,786,-212,1088,267,-313.5,1018,90,-77,1042.5,-29,-365.95,1303.565,267.555,-40.285,1070.06,110.005,-78.185,1020.04,-21.78,0,860.415401474674,0,-1374.45898501552,574.866977055213,0,0,835.567840546716,0,1175.32794572409,1487.18575672308,517.846787187098,1022.7131684886,1189.55898550681,407.937758732873,219.442760190442,1101.13962784018,203.159764717328,1253745.10301507,515014.839974875,197567.454246231,1049567.17967337,271379.071758794,155087.552738693,42253.4982663317,172891.335075377,41004.544321608,1119.70759710519,717.645344146309,444.485606343143,1024.48386013317,520.940564516523,393.811570092466,205.556557342089,415.802038325183,202.495788404619,7.08610121901685,3.02273616590204,4.73626889913771,6.72536518988052,4.70896107811921,4.71401721884387,4.35565552078323,2.29118492952285,7.21859473364956,-0.519660057878309,0.543864905292904,-0.306732589174,1.73363815428202,0.57607913474227,0.363165547997787,-0.464650185144226,0.232398455274915,0.513440790862314,-454,1000,237,-363,888,30,-126,1228,-48,-330.177777777778,1282.37777777778,276.111111111111,-143.433333333333,1057.57777777778,101.855555555556,-72.5777777777778,1006.83333333333,-26.25,0.93749329132225,0.93749329132225,0.93749329132225,0.93749329132225,0.93749329132225,0.93749329132225,0.93749329132225,0.93749329132225,0.93749329132225,8494,3519,2702,5626,3380,2524,1368,1752,1475,1017.34565036576,878.533176309216,633.932018757389,1463.562,1271.814,789.081,1256825.79595879,1088908.42078709,177518.536786591,2316769.53,1576443.612,781162.497,1.59292902745647,4160617.62409892,0.243931775541515,2250352.62667479,0.808157106669759,638238.5311319,1.06893174597966,3806541.6197655,0.34221264531298,1034212.47921672,0.698215216998518,339510.284694871,1.09899553821869,173984.978574446,0.227489466113794,778461.969888174,1.38179342076297,101661.245161719,1
