TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
656406,9,961,-145,145,1066,-48,77,1009,-87,77.0557939914163,1008.28326180258,-92.4549356223176,58.3975206654063,1007.79962904685,-89.5147562589571,83.5592873739225,1008.52578425677,93.8557014989642,1049.06152878496,491.229761728578,262.102486310493,32.3892193296622,22.1637037006133,16.1895795594108,2.03818309741226,2.47943804124553,3.13425143744991,-0.0191833612191161,0.170259179587004,-0.154952028769887,77,1019,-87,77.0047846889952,1007.92344497608,-92.3971291866029,0.91829583405449,0.91829583405449,0.91829583405449,136,105,97,789.158421041549,771.14,1058.2643540747,802230.886666666,10.4664695903935,5778.58372528261,0,2333.70088622348,0,517.346275587715,1
660046,-87,914,-165,271,1095,-9,67,1009,-97,75.1158798283262,1006.78540772532,-96.1545064377682,0,1005.7648522621,-80.0703461675151,105.887380452327,1007.2896813459,100.35909773336,5593.74944501998,1020.02271718218,829.820852449312,74.7913727980706,31.9377944946451,28.8066112628562,2.88355659978525,3.22836238469911,3.2143167959598,0.177743484957684,-0.29589580201727,0.256083666103838,67,1019,-77,74.1196172248804,1007.34449760766,-96.8947368421053,0.966970648167851,0.966970648167851,0.966970648167851,358,181,156,790.083176414897,765.596666666667,5618.59595938591,804561.883333333,32.2570031418006,31525.3336897172,0,3643.90741362888,0,2459.42343180456,1
663687,-77,933,-165,271,1085,-19,77,1009,-97,79.3347639484979,1007.79399141631,-92.5751072961373,0,1006.90752785309,-81.0276249930603,103.782353143655,1008.2355726501,96.7477583996901,4496.06848453456,894.078067189582,793.383343199645,67.052729135618,29.9011382256526,28.1670613163611,2.30877337676135,2.71649796816997,2.79298162051633,0.0939861672798477,-0.0674962776703042,0.111356200180309,38,1000,-97,79.0191387559809,1008.01913875598,-92.8612440191388,0.959424446955987,0.959424446955987,0.959424446955987,348,152,146,790.404768575189,772.436666666667,4563.61924941346,805146.936666667,53.3186603196622,27576.507524091,0,1482.9259525993,0,2930.31943314901,1
667328,-106,904,-165,291,1142,9,77,1009,-97,82.8111587982833,1005.84978540773,-93.6738197424893,0,1003.47864679804,-86.9788939002068,113.478760940316,1007.02357717113,99.2217787251899,6045.68832322036,2372.87820038479,1074.78969957082,77.7540244824688,48.7121976550513,32.7839854131681,2.16919866397249,2.28418261839598,3.36934561114201,0.145950873963025,-0.132885061896507,0.509410495222772,174,990,-106,81.8708133971292,1006.44019138756,-94.9473684210526,0.966970648167851,0.966970648167851,0.966970648167851,397,238,174,789.828163127284,772.773333333333,6076.85118801696,805262.66,23.6221244511015,36088.1208661283,29.3794054497559,4278.87509308179,0,3838.74082230287,1
670968,-135,885,-174,281,1142,29,87,1009,-87,82.5793991416309,1006.47639484979,-89.3347639484979,0,1002.87220121185,0,117.120256601656,1008.27379575704,96.4849829317002,6927.52922894776,3636.92293177445,1334.37882936214,83.2317801620737,60.3069061698115,36.5291504056985,2.88164894237831,2.08199963898025,2.63497228473636,-0.0428674371005529,0.035875890901808,0.187338380958064,97,952,-116,82.9569377990431,1006.23444976077,-89.688995215311,0.960411317034829,0.960411317034829,0.960411317034829,416,257,203,790.454641198175,776.45,7387.16131236237,807455.716666666,49.2762899941243,42999.1583290594,22.6779620167538,7259.42310773585,14.028706705445,5712.04768082637,1
674609,-19,914,-174,242,1123,9,97,1000,-97,93.5407725321888,1006.07725321888,-95.0858369098712,0,1004.67254167084,-88.9699638968592,109.128286125175,1006.7872413555,98.746673763723,3172.72354595234,1435.26986828474,712.647772680183,56.326934462585,37.8849556985981,26.6954635224823,2.70911554908073,3.01384466413438,3.86338978254144,0.335186729768002,0.368856629734002,0.255899618980338,87,980,-106,91.7703349282297,1005.27751196172,-95.3827751196172,0.927986198203788,0.927986198203788,0.927986198203788,261,209,183,789.722420789944,780.186666666667,3524.16861637359,804067.806666666,42.6497140908619,18775.1080395695,29.6603148074673,5034.27359144272,0,2651.9846421764,1
678250,-38,933,-194,233,1114,19,106,1009,-87,107.738197424893,1005.75536480687,-83.4206008583691,0,1004.82719782725,0,121.3822571899,1006.22031691884,91.7017698426518,3139.60788811603,939.504550836171,1456.46888412017,56.0322040269346,30.6513384835992,38.1637116135233,2.50241320637225,3.07670497720482,3.23826203020583,-0.117002189461367,0.130571249008583,-0.00985981600023572,87,1000,-87,107.918660287081,1005.50717703349,-83.3684210526316,0.926641362769125,0.926641362769125,0.926641362769125,271,181,213,790.041035642188,800.023333333333,3309.65727058332,804333.236666668,3.84800420706151,17019.2787969505,3.2953410673415,4112.04135536023,0.47158370048839,7797.97041782204,1
681890,-67,857,-194,252,1333,9,106,1000,-77,100.922746781116,1002.74678111588,-82.1673819742489,0,998.60839178476,0,118.531881225908,1004.90717014103,95.9814672740828,3881.06297173302,4356.00887968034,2471.57100044398,62.2981779166375,66.0000672702713,49.7148971681928,3.29827658609707,6.13372803126968,2.13305319928481,-0.336694269265855,0.939238087615193,-0.181344754893027,97,1000,-116,102.1004784689,999.741626794258,-81.3588516746411,0.943109865417036,0.943109865417036,0.943109865417036,319,476,203,787.744193780103,793.366666666667,5426.23957333856,802374.853333333,0.700858999452337,22594.6529534094,4.85724605546107,20329.733039426,0.0951944397640429,13717.8864891144,1
685531,-126,828,-213,281,1409,29,67,1000,-116,74.3562231759657,1006.39055793991,-104.317596566524,0,1000.97295014231,0,108.274349519859,1009.20741220939,118.281180955553,6221.18721326032,5702.11835873908,3121.67455971585,78.8745029351077,75.5123722229615,55.8719478783034,2.91521981071234,6.53380389036464,2.12080582886111,0.0152211145290589,0.864397035949165,0.337740811573936,48,1000,-155,74.6172248803828,1003.9043062201,-105.626794258373,0.960411317034829,0.960411317034829,0.960411317034829,407,581,242,791.467667048439,758.36,7357.54330284074,811005.72,1.6083610447025,36991.9354129204,17.2810729238474,30226.1843489312,0.323636470510651,15795.382271157,1
689171,-184,809,-233,271,1342,9,58,990,-116,62.0944206008584,1005.24034334764,-112.952789699571,0,998.527584725952,0,104.160572640054,1008.81499131173,126.736657118257,7023.85311528785,7230.57129643333,3318.08827882196,83.8084310513438,85.032766016597,57.6028495720651,2.91836472379115,5.4946586853382,2.01105753370088,-0.102920506259021,1.05809870792861,0.0593704738769353,38,990,-58,62.7272727272727,1000.29186602871,-113.148325358852,0.977547537637872,0.977547537637872,0.977547537637872,455,533,242,791.140258438406,741.236666666667,7525.3915915838,811320.983333334,3.19036747080198,41336.0906780107,8.03079241362994,38379.903027348,0.191417739151078,17645.5148450397,1
692812,-67,876,-213,233,1247,-9,67,1000,-126,68.1587982832618,1000.72103004292,-119.965665236052,0,997.110224469587,-81.5070998936658,86.4669675696257,1002.60191116648,130.249018679423,2843.11691579103,3784.25373686547,2584.1367470771,53.3208862997515,61.5162883866174,50.8344051512074,2.90161779080457,5.29089483498884,2.06327906288756,0.0156254584285446,0.893970026197791,0.290184634486221,97,1000,-155,68.0765550239234,997.813397129187,-121.062200956938,0.951077657590504,0.951077657590504,0.951077657590504,300,371,204,786.689942255016,736.99,4532.21370491513,799696.336666667,0.947173475307265,15813.8533785943,3.57072596559722,15588.0963852623,0.131209331497086,13611.0936978505,1
696453,-77,780,-203,271,1295,0,77,1009,-97,77.7896995708155,1009.37339055794,-103.210300429185,0,1004.6159060894,0,101.815304464388,1011.80615287076,113.829403262998,4333.71851413349,4938.24359923043,2314.70127275418,65.8309844536256,70.2726376282436,48.1113424542922,3.05436963957496,5.23333146305837,1.97821103822669,0.294936027456885,0.607355674221659,-0.118188408576064,106,1028,-58,76.4497607655502,1006.44019138756,-102.794258373206,0.951077657590504,0.951077657590504,0.951077657590504,348,515,203,792.920049454175,764.203333333333,5156.63211576785,813228.390000001,1.55056554207119,26421.1437497737,13.8310708728255,24255.6485041349,0.177809832219145,12002.2481822566,1
700093,-87,790,-233,203,1285,29,58,1000,-116,64.4763948497854,1004.31759656652,-114.094420600858,0,1000.23108659009,0,86.049566512538,1006.41547662384,127.152606767322,3261.3194834986,4236.45904247447,3163.82725321888,57.1079633982739,65.0880867937787,56.2479088786319,2.46039587374976,5.32569755212697,2.08251766866678,0.0931792817350103,0.672868418629458,0.140072967093377,58,1019,-155,64.3014354066986,1001.67464114833,-114.607655502392,0.959424446955987,0.959424446955987,0.959424446955987,290,495,262,789.133772218468,741.483333333333,4829.33668421967,804971.836666666,1.70338128008402,18783.6881764621,4.484774007638,14347.3998736622,0.20843711458125,18035.625547188,1
703734,-58,847,-223,194,1180,29,77,1009,-116,77.931330472103,1004.64806866953,-112.751072961373,0,1002.11936986353,0,94.065678817146,1005.90910561311,124.882210597047,2787.02112623946,2546.31526565043,2895.18776824034,52.7922449441152,50.4610271957521,53.8069490701744,2.59433446795233,3.89092106308006,2.36688042981928,-0.0192662711857498,0.103860018681387,0.28204185979022,48,1019,-145,78.5215311004785,1004.38755980861,-113.851674641148,0.939503413426053,0.939503413426053,0.939503413426053,252,333,252,789.72586624628,753.233333333333,3320.3907468931,804857.373333334,3.33652515028812,15587.195464578,7.69201081216813,9582.43314472718,0.247020055193781,15275.3578356675,1
707375,-106,819,-203,281,1247,38,77,1009,-87,75.1931330472103,1007,-92.1158798283262,0,1002.41366823347,0,99.0784576612504,1009.27925458413,106.468496620043,4180.47546988308,4615.4224137931,2862.49082433033,64.6565964916425,67.9369002368603,53.5022506473356,3.75697402257354,4.39251696879908,2.04012233675154,0.160839635000247,0.146385355472544,-0.0893492420010673,77,1038,-67,74.7607655502392,1006.4019138756,-92.0717703349282,0.943109865417036,0.943109865417036,0.943109865417036,387,428,241,790.30383928908,768.96,4975.32293854539,807575.433333333,2.49897969465519,24316.2816433373,10.2004411550408,19569.6789353502,0.247882193852689,15805.6231511213,1
711015,-106,828,-233,262,1219,38,77,1009,-87,82.1630901287554,1006.12875536481,-91.6223175965665,0,1000.0843205043,0,102.106020806701,1009.11650475635,109.233576563834,3690.70604558236,6047.00059197869,3552.5722583987,60.7511814336343,77.7624626151892,59.6034584432707,3.27703694766924,3.16889719056089,2.12535948775405,0.0706140111401646,0.0351690894352036,-0.0366869181632241,58,1028,-77,81.9760765550239,1005.61244019139,-91.7416267942584,0.927986198203788,0.927986198203788,0.927986198203788,368,391,271,790.183728126703,774.08,6697.42231328017,808256.599999999,2.20492265888993,21548.1143265014,9.44532938042464,31732.972699281,0.207441436435616,19001.8444938989,1
714656,-106,828,-233,281,1266,9,77,1000,-106,71.7124463519313,1005.55793991416,-102.733905579399,0,1000.37769653256,0,105.659933083584,1008.20716457248,116.249343530381,6047.30057717923,5357.91149918603,2972.4116471807,77.7643914473664,73.1977561075886,54.5198280186273,2.68609723621148,4.25197341823378,2.06313199166502,0.185711434887076,0.537221073578012,0.138731763248953,87,1019,-77,70.2679425837321,1003.29186602871,-103.315789473684,0.96959586665142,0.96959586665142,0.96959586665142,387,438,242,790.48862324434,756.89,6428.86204148605,808633.97,3.83941050453302,36664.8406909007,15.335378749917,27595.7616974851,0.467653217455776,16293.5212611492,1
718296,-106,790,-223,223,1285,38,87,1000,-116,79.0729613733906,1004.69957081545,-106.789699570815,0,998.259845606052,0,104.779965650485,1007.98463141428,120.77876771028,4746.67999852005,6640.28866360811,3197.19265206452,68.8961537280569,81.4879663730057,56.5437233657682,2.63438296417204,3.75431158408416,2.32513912248283,-0.256470823471812,0.467181806997059,0.169216888891882,87,942,-87,80.3349282296651,1001.86602870813,-107.526315789474,0.957413165425075,0.957413165425075,0.957413165425075,329,495,261,790.275355234877,758.79,6968.84637942678,808975.51,2.77141465276956,27150.3277971658,12.3390357871983,37780.188912388,0.196143811931777,17112.4933435442,1
721937,-116,761,-233,223,1266,29,77,1009,-97,76.0815450643777,1005.45922746781,-100.93991416309,0,999.312863143749,0,99.8397643265074,1008.47701857589,115.487490729609,4197.59245967145,6103.83561491786,3162.06533964777,64.7888297445744,78.1270479086331,56.2322446612953,2.88377740614264,4.18747814366069,2.09724476587569,-0.278891570676948,0.0317180392550636,-0.0806194863815685,58,1019,-48,77.377990430622,1005.65071770335,-100.679425837321,0.958425069095053,0.958425069095053,0.958425069095053,339,505,262,789.926786126121,761.6,6342.17886598172,807990.593333334,2.18824695699017,25374.1922868266,3.37913471433907,29099.1896247689,0.271122376746349,16827.4646574979,1
725578,-87,809,-233,310,1209,58,87,1000,-97,93.9055793991416,1004.30901287554,-102.429184549356,0,1000.68850875365,0,122.619233380615,1006.13948384118,115.682598169791,6244.0169083913,3695.92996152139,2903.18569631493,79.0190920499046,60.7941605873573,53.8812184004309,2.43268934104464,3.82245803952054,3.04072047551543,0.224330787865513,0.363079258082881,0.152073236571465,29,980,-97,92.5598086124402,1002.85645933014,-103.325358851675,0.94660104729467,0.94660104729467,0.94660104729467,397,400,291,791.005811270438,773.393333333333,6620.03248027096,808303.873333334,2.19764138613006,37476.7345381508,5.37981303275017,15833.1581059014,0.550287468385491,15684.0130360792,1
729218,-67,904,-203,233,1104,0,116,1000,-116,114.643776824034,1000.82403433476,-112.442060085837,0,999.37359496715,0,129.483457110304,1001.55116175547,118.135824208296,3638.3854891224,1462.25769572295,1318.51494746189,60.3190309033757,38.2394782354958,36.3113611348004,2.60094845986717,2.65439703630797,3.625750452149,-0.174759363109166,0.140970811719768,0.508449403329586,145,990,-126,115.354066985646,1000.66985645933,-113.650717703349,0.931942229302007,0.931942229302007,0.931942229302007,300,200,203,789.181842246851,779.016666666667,3997.8724853439,802938.79,13.6916520733237,22567.0364850742,9.54649203504162,7231.5488995735,1.44115876250645,6571.22866774593,2
732859,9,866,-203,203,1142,0,106,1000,-126,109.849785407725,998.630901287554,-120.952789699571,89.6369356093857,997.314518215756,0,115.783670563248,999.286142199228,125.498149021112,1344.65406245375,1314.7597306497,1125.03655468403,36.6695249826577,36.2596156991452,33.5415645831263,3.02070101119981,6.13627000117975,4.70033291103044,0.0597641703438667,0.0719826116505271,1.02072205503737,97,1009,-126,109.612440191388,998.531100478469,-122.684210526316,0.91829583405449,0.91829583405449,0.91829583405449,194,276,203,786.859345072878,766.98,1591.39646307287,798202.419999999,5.85597556939139,7547.623437515,8.39217997457893,6025.0796925545,0.528593484707669,5401.84367576246,2
736500,-9,914,-252,194,1104,9,97,1000,-135,89.4463519313305,1001.75965665236,-138.656652360515,0,1001.06378518904,-144.485657117056,96.1325310148095,1002.11114920692,141.28950888827,1246.16198016871,707.381641260914,740.235052538109,35.3010195344088,26.596647180818,27.2072610260222,2.96816153520243,5.05672606657256,7.20803150629289,-0.404268606987762,0.492089017349868,0.270450338887273,97,990,-145,90.3301435406699,1001.01913875598,-138.775119617225,0.921130527804666,0.921130527804666,0.921130527804666,203,190,261,789.237872765195,739.813333333333,1529.51664687755,802631.366666668,2.3244314471535,6313.91932537219,0,2722.14529629282,0,2003.6532811879,2
740140,-19,952,-174,135,1057,-58,48,1000,-135,51.8755364806867,1003.18025751073,-130.643776824034,0,1002.77480828797,-127.5285408893,59.5598663732839,1003.38220095919,132.04892447474,859.997373094567,406.958746485127,370.713075329288,29.3257118088303,20.1732185455154,19.2539106502884,3.04157057481098,2.82982713412971,3.25050904199765,0.362699634042839,-0.150732102986963,0.211213112979418,48,1000,-145,51.2679425837321,1003.41148325359,-130.813397129187,0.930636605773162,0.930636605773162,0.930636605773162,154,105,116,787.205775476777,717.96,888.344276377351,798227.04,1.81583131210695,4422.1917910216,0,1772.44759425084,0,1198.71123107045,2
743781,-58,961,-155,116,1047,-58,67,1009,-106,61.0171673819742,1007.08583690987,-108.557939914163,0,1006.6837936478,-105.812331063423,67.0938424222903,1007.28646870834,109.871364505031,781.844531596863,405.889151990528,288.127016427408,27.9614830006719,20.1466908446655,16.9743045933378,3.88633458366149,2.34305721178694,2.95066404985954,-0.624733128268511,-0.0654277974834564,-0.095504826693761,77,1009,-97,62.0334928229665,1007.13875598086,-108.55980861244,0.926641362769125,0.926641362769125,0.926641362769125,174,86,97,788.534997914788,745.246666666667,783.44286792747,800898.146666666,0,3481.0088089014,0,1797.50016941128,0,818.394568187321,2
747421,29,961,-126,126,1047,-48,77,1009,-87,74.5708154506438,1009.08154506438,-86.3261802575107,67.6347029515292,1008.76779003671,-82.2319084874192,77.7463411501259,1009.23682975839,88.3042924702391,485.771903211484,314.764873464556,346.927630605299,22.0402337376781,17.7416141730271,18.6259934125753,2.13078494195861,3.37119382687426,2.304637440234,0.133254036327892,-0.537594691788908,-0.181783386141459,77,1009,-87,74.2870813397129,1009.64114832536,-86.1052631578947,0.91829583405449,0.91829583405449,0.91829583405449,97,86,78,789.034114746948,774.59,605.486006193501,801831.536666666,0,2094.2775430251,0,1214.18448015253,0,1132.21625637345,2
751062,38,952,-126,116,1047,-58,77,1009,-87,78.7811158798283,1007.22317596567,-93.0300429184549,74.6804514083577,1006.95586543454,-91.043761813395,80.5207834445468,1007.35639878004,93.9933337057255,278.326883232204,269.544805387006,180.934438360219,16.6831316973823,16.4178197513253,13.4511872472365,2.740694594278,3.01803430435672,2.51286277041721,-0.257707123483865,-0.162205476489501,-0.0637204558562011,87,1019,-87,79.1291866028708,1007.34449760766,-93.1004784688995,0.91829583405449,0.91829583405449,0.91829583405449,78,95,68,788.163962043715,771.21,349.504582367588,800032.883333333,0,1256.12830087174,0,982.268958227997,0,338.79104395249,1
754703,29,961,-126,116,1066,-48,77,1009,-87,77.824034334764,1008.94420600858,-86.5107296137339,74.3303707717956,1008.63167673687,-84.2603728370535,79.435859622663,1009.10008351044,87.5658182865257,254.56804055054,315.923597750481,184.457858517093,15.9551885150424,17.7742397235573,13.5815263691933,2.6059231477883,3.10687192330372,2.86610430832379,0.0943604180774397,-0.0997351277717048,0.063112502327755,67,1009,-87,77.7703349282297,1009.07655502392,-86.4258373205742,0.91829583405449,0.91829583405449,0.91829583405449,87,105,78,788.976232659814,776.866666666667,344.608219819081,801722.56,0,1262.77142003164,0,1547.54048787869,0,429.649338475552,1
758343,-29,923,-184,223,1085,-9,97,1009,-87,105.291845493562,1005.69527896996,-83.3948497854077,0,1005.11337531136,-63.2525885661107,116.449347974889,1005.98494643128,89.8069221263182,2484.74204528637,585.230020719254,1115.36928370579,49.8471869345339,24.1915278707083,33.3971448436208,2.59176627144313,3.93192896420847,2.69480880874107,0.342708747954298,-0.107928733012044,-0.075916884263886,77,1009,-87,104.703349282297,1005.81339712919,-83.1291866028708,0.921130527804666,0.921130527804666,0.921130527804666,252,162,175,789.417273073107,798.096666666667,2518.86079593874,802787.09,6.76391770420182,14614.7541996239,0,1567.08636201508,7.18967430982725,5907.74636160285,1
761984,-106,857,-233,262,1266,38,116,1009,-106,112.751072961373,1002.47639484979,-103.832618025751,0,999.600469023541,0,135.863302292677,1003.94208192637,118.806998970144,5770.79983720586,2953.45741453308,3348.2606556164,75.9657806989822,54.3457212164222,57.8641569161463,2.54238183597648,5.24068029268451,2.37366866392172,-0.285316183845516,0.56380057484121,0.10799323415351,77,1019,-48,114.258373205742,1000.95693779904,-104.196172248804,0.935781080204624,0.935781080204624,0.935781080204624,368,409,271,791.242905214555,785.516666666667,6361.70846837746,808101.196666667,8.98995554674996,35719.0715035971,9.42251411688235,12456.5644916801,0.565955671117666,20459.0621951714,1
765625,-184,733,-252,339,1285,38,77,1000,-126,77.0987124463519,1002.77253218884,-116.244635193133,0,995.871830020288,0,121.36689312486,1006.24833750829,129.109113118047,8823.58073109369,7013.06441468107,3169.95282669824,93.9339168303637,83.7440410696849,56.3023341141221,2.96765941381962,4.63732676115964,2.29578133379252,0.13541594284805,0.40508600720364,0.229064434349289,87,990,-155,76.2822966507177,1000.53588516746,-116.913875598086,0.97605513390927,0.97605513390927,0.97605513390927,523,552,290,790.912291503876,748.416666666667,9897.21748885547,810789.363333333,3.32068827253177,52222.4490355506,11.6440556627621,34986.1287993781,0.241021907589957,17833.94803946,1
