A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
620140,-1565,294,-1891,-2354,537,-929,38,638,-262,2272,2147,1623,1000,1648,1323,543,1628,106,101,1029,277,-181,953,242,242,961,-67,205.008583690987,1032.42489270386,339.094420600858,-174.854077253219,977.326180257511,226.223175965665,252.291845493562,976.527896995708,-69.4592274678112,0,912.468461280217,266.319008395499,-394.092045329173,954.341889330755,0,200.242734912432,962.211552593357,0,538.031904697206,1079.55481803854,468.316439550917,424.77325938483,989.84341979333,319.902439527195,272.951378336183,984.201955530666,108.851909479921,248516.405098417,99966.4867914756,104784.982425633,150504.314821666,24729.6690099157,51381.1654950422,10898.052390114,15111.6123649549,7054.43044250407,498.514197489316,316.174772541194,323.705085572706,387.948855935504,157.256697822114,226.674139449215,104.393737312705,122.929298236648,83.9906568762506,7.52694671824851,4.71880134474975,13.9890886545744,9.19001856135887,6.05825958603057,7.57858127624208,2.42132034568673,6.98697416084991,2.29382558786046,1.31810303364624,0.426767005155174,-0.249680488132919,-1.31729044092358,1.16887163222452,-0.248248368537679,0.250155313120453,1.13002853288789,-0.121419832644579,70,1039,227,-218,935,242,330,942,-48,172.444976076555,1023.81818181818,324.133971291866,-156.708133971292,967.808612440191,229.043062200957,250.497607655502,970.555023923445,-68.3157894736842,0.751061149290597,0.751061149290597,0.751061149290597,0.751061149290597,0.751061149290597,0.751061149290597,0.751061149290597,0.751061149290597,0.751061149290597,3837,1853,3514,3354,1111,2252,505,990,368,1060.39773761784,960.259037330668,890.914227737856,1503.61875,1349.8425,1151.01375,308321.145919037,150565.46248582,15553.7174873204,1462864.77375,1103161.7025,921810.34125,0.80255366423747,1009260.25105191,0.539340713415893,567467.638629546,1.23449681255962,475080.578224111,1.23330187252031,858933.63309511,0.778307431328721,110508.751970967,0.464672138306134,229906.37181123,0.372059635469241,64637.0705544793,4.5601982385215,69463.5815913291,0.444595217965288,31526.0612816114,1
623781,-1989,303,-2039,-2009,583,-646,-19,676,-349,2090,3333,980,845,2083,878,854,2028,184,131,1029,306,-154,944,252,252,933,-77,209.334763948498,1068.54077253219,309.652360515021,-178.304721030043,982.643776824034,236.18025751073,260.034334763948,970.605150214592,-90.2875536480687,0,936.560609177231,329.882881621357,0,942.864960751152,0,0,950.678732326847,0,551.100642764038,1129.4328099108,428.999749892381,456.229880501772,1006.55427183333,325.779000369184,294.446786145213,983.604470996755,126.1691588795,261011.094346603,134415.982166642,88536.1846603522,177113.273124168,47767.7216960189,50567.8725395886,19163.3005401806,25512.8951457748,7800.29195648956,510.892448903488,366.627852415282,297.55030610025,420.848278033982,218.558279861503,224.873014253797,138.431573494563,159.727565391121,88.3192615259523,6.25096704650285,8.77894229686579,20.9564621597609,4.65311840815672,7.28960908772922,4.71159501049616,4.64259950795294,15.420742668219,2.92653583848775,0.284440045050455,1.20509748191052,-2.56377198422879,-0.751135566960038,1.64286187249234,-0.582459845734083,0.83600468626686,2.72509002451314,-0.31335214406635,131,1019,247,-272,925,282,184,914,-29,198.22966507177,1054.33014354067,325.349282296651,-161.803827751196,964.722488038278,240.980861244019,252.971291866029,954.655502392344,-88.2918660287081,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,4079,3030,3019,2854,1500,1524,873,1352,533,1086.58816653542,981.438373369378,891.304082680553,1570.23,1393.57125,1163.37,307207.980781423,178962.977995859,31647.9595924622,1540745.565,1159841.23125,934995.7875,0.649616117462882,932613.265505286,0.450482030369239,655302.294343531,2.36851048662085,313847.879363341,1.14622034613626,1012613.14028631,0.95525524669818,232102.761278122,1.07962274545786,208087.031537629,0.459575575603591,110666.062662429,3.69779770440372,107749.919131866,0.892308755115312,27935.1928973809,1
627421,-2191,176,-930,-2027,435,-909,-262,685,-407,2020,2137,1019,927,1916,1080,699,1590,67,131,1058,316,-118,953,252,223,952,-97,222.06008583691,1096.18025751073,329.952789699571,-186.656652360515,998.905579399142,244.107296137339,245.832618025751,984.55364806867,-109.244635193133,0,921.329867068295,536.98009830211,36638.6504313393,926.393433610658,0,162.77709121495,957.167346293293,0,645.633827046422,1161.59670337323,442.613962919917,554.856107859673,1037.59370640478,360.352694422676,287.492511565099,1000.55560745275,142.191975652335,369116.548098269,148332.363918899,87413.4417270978,274201.42470771,79127.9479428741,70568.5617137783,22314.0365176854,31902.5585318929,8319.87524049134,607.549626037469,385.139408421027,295.657642767945,523.642458847361,281.29690354299,265.647438748764,149.378835574807,178.612873365536,91.2133501220701,5.51868972398287,3.03748068224024,5.17982982464193,3.60594279543933,4.02276062247358,5.40449694908747,3.09766576489172,4.93989479902045,3.51220655188068,-0.220858791376064,0.156487156074396,-0.663358466722079,-0.778838692217286,0.901875733549012,-0.327752840898278,0.393201729769277,1.34249068865592,-0.735143422962194,80,1019,297,-590,953,80,116,952,-174,223.808612440191,1090.74162679426,343.062200956938,-160.320574162679,982.488038277512,246.186602870813,240.894736842105,970.306220095694,-103.913875598086,0.784349385730768,0.784349385730768,0.784349385730768,0.784349385730768,0.784349385730768,0.784349385730768,0.784349385730768,0.784349385730768,0.784349385730768,4211,1961,1949,2954,1481,1989,961,905,474,1146.96336834231,1030.28606857138,903.092463314768,1680.56625,1495.47375,1176.39,410315.223579906,286105.496228986,37656.6758607599,1714347.35625,1323137.15625,964604.295,0.691540013883995,1373719.68722414,0.64606992988639,875182.784673024,3.52627464022954,293186.925021813,0.780497800533025,1235536.19221817,0.611032296664382,387234.300157117,0.92409629263442,234603.970433101,0.437130501528007,122164.301137766,1.6398366969084,152417.668978537,0.977621547517012,35936.9726230539,1
631062,-2333,294,-1405,-2309,527,-1010,-213,695,-446,2131,2107,1029,845,1916,1121,669,1714,106,111,1049,316,-163,962,242,203,952,-97,175.635193133047,1092.30901287554,322.231759656652,-192.729613733906,1005.93991416309,250.8669527897,245.124463519313,980.854077253219,-103.656652360515,0,942.982590494866,466.418477150868,0,950.036930244555,0,0,955.661548593737,0,595.221432450201,1152.98847002785,427.460341257104,533.321143458691,1037.02763174993,350.206095053863,292.472661133874,995.610428060855,136.491129111676,324834.974100932,136830.688582211,79229.0753662868,248352.62916235,63784.9532706823,59967.4520497262,25563.9715110256,29291.1165458044,7919.11436288294,569.942956883347,369.906324063554,281.476598256919,498.349906353307,252.556831764025,244.882527040469,159.887371330651,171.146476872311,88.9894059025171,8.04433412638526,3.2149740377932,11.09178281084,5.09667654973723,5.31462563618544,7.78011816750328,2.80804405986731,6.06638577646723,3.87248097752784,-0.0448256989636516,0.318434431092567,-1.29302389844508,-0.928622825587806,1.19361206268991,-0.715680631211262,0.572572623013122,1.47762907708379,-0.678757958796688,60,1019,356,-236,944,191,116,904,-155,162.215311004785,1085.61244019139,330.435406698565,-169.928229665072,989.349282296651,255.837320574163,238.296650717703,965.77033492823,-99.6746411483254,0.785165597540884,0.785165597540884,0.785165597540884,0.785165597540884,0.785165597540884,0.785165597540884,0.785165597540884,0.785165597540884,0.785165597540884,4464,1813,2434,3154,1389,2131,882,1019,552,1117.31234666635,1025.9339946142,900.501698209436,1607.63625,1474.995,1167.94875,364693.010380345,252001.094460607,37588.8300467266,1630761.15375,1295336.175,957114.67125,0.858497885702533,1213215.25551043,0.67033697691617,808739.395361271,2.89621090771472,281430.165412084,0.771242106356617,1145788.93366517,0.538379491316331,343323.206910765,0.706650213121184,198346.900260182,0.469277673942435,143309.070247742,1.65702839017889,131796.976580334,0.764684478479183,34272.205760049,1
634703,-1696,313,-1188,-1881,527,-747,-77,609,-310,1808,2078,1663,1054,1916,929,650,1638,252,101,1039,306,-172,953,262,252,952,-67,196.399141630901,1039.24034334764,335.309012875536,-186.519313304721,974.278969957082,236.06008583691,272.218884120172,973.098712446352,-60.9356223175966,0,930.003792827948,274.282919532396,0,939.174248701431,0,186.881511103908,953.567919876844,0,512.067269420744,1083.80404014051,453.047842550304,447.354536743581,993.285429373656,326.548394694038,303.448696797305,983.760281697474,115.965697162803,224604.23224064,95018.5109516057,93220.3006511765,166049.285185733,37557.6244265207,51128.9274086133,18055.482055646,20953.1152138523,9776.85359627052,473.924289566002,308.250727414561,305.319997136081,407.491454126014,193.797895825834,226.117065717325,134.370688975111,144.751909188972,98.8779732613413,4.90786772443762,4.01322796838196,9.08206461930466,5.24667982756286,6.43031881257987,5.20822579078069,2.65755800757826,6.73679086918687,3.24109571776042,0.578096659773771,0.281430694784046,0.575580715192295,-0.608231871782574,1.17644875856327,-0.667519262530277,0.448646637515236,1.20870044264468,0.21670194298772,70,970,336,-281,972,282,174,895,-29,180.578947368421,1032.03827751196,323.507177033493,-174.703349282297,963.282296650718,242.578947368421,268.602870813397,965.598086124402,-61.2966507177034,0.755490342784659,0.755490342784659,0.755490342784659,0.755490342784659,0.755490342784659,0.755490342784659,0.755490342784659,0.755490342784659,0.755490342784659,3504,1765,2851,2935,1389,1676,727,1029,562,1066.54876063491,967.592322525622,896.715778553463,1528.60125,1379.61,1171.51125,253846.920924057,170534.914380971,21951.4569612352,1434781.75875,1130087.175,937807.62375,0.765088490029183,1002302.80520545,0.564051269773608,554546.108825839,1.07312592224731,505062.618290238,1.01971009978699,844480.64427404,0.988999315635811,174523.391515826,0.590269219055648,253539.478175341,0.421619562738755,98622.6668449242,1.86821710977055,106510.357417831,0.358677459315316,48372.5724222448,1
638343,-2989,382,-910,-2463,250,-898,-291,647,-359,2060,2029,1425,1390,1805,1444,689,1876,77,121,1058,306,-163,953,252,213,942,-97,183.536480686695,1122.83261802575,322.188841201717,-181.291845493562,989.75965665236,243.884120171674,248.412017167382,972.141630901287,-102.43347639485,0,1001.27855429634,0,0,916.711491217367,0,161.264799525125,948.88514880466,0,636.702604053559,1175.36368949152,426.665089634067,573.097925105,1023.06095036147,373.435592346125,293.420672392257,986.009042868282,136.212832076562,373306.74112032,121247.088241823,78574.6797025307,296848.526528045,67318.4506067781,80319.3959967441,24492.2777859997,27271.5272680184,8096.06559863845,610.988331410936,348.205525863424,280.311754485128,544.838073676983,259.457993915736,283.406767732784,156.500088773137,165.140931534306,89.9781395597756,8.3369684012458,3.1434760733659,6.88629813665434,5.67070296577416,3.78762938919615,7.5169192230652,3.23040081632282,9.0074129657242,2.58573018772424,-0.189610845427244,0.341566803321131,-0.259798252630929,-0.87971821705053,0.489866794511278,-0.436557372218931,0.161088991553723,1.79960871786597,-0.280428462017955,70,1039,366,-154,944,141,145,952,-165,172.722488038278,1116.87081339713,325.511961722488,-157.483253588517,980.473684210526,251.196172248804,245.856459330144,958.971291866029,-100.244019138756,0.777753513222668,0.777753513222668,0.777753513222668,0.777753513222668,0.777753513222668,0.777753513222668,0.777753513222668,0.777753513222668,0.777753513222668,5049,1647,2335,3853,1555,2342,980,1229,436,1151.55850043847,1027.49634699209,894.329796503163,1648.4925,1493.1,1167.93,403581.658577238,318739.605446415,31765.3620491068,1720337.8275,1323337.26,940909.4475,0.775299621145015,1460078.78352644,0.559368992811658,725137.578062456,2.81232127747425,213755.31304587,0.931055126098482,1134583.8102434,0.67490099065525,302604.260957787,1.03151809856258,211517.962442625,0.466905625761232,126518.129798137,1.31453039298724,126188.068656979,0.708546665800194,36661.1646133804,1
641984,-2292,303,-980,-2400,518,-939,-203,676,-427,2272,2127,1148,972,1898,1262,650,1838,145,121,1058,306,-109,962,232,223,933,-106,216.875536480687,1106.82403433476,321.695278969957,-154.849785407725,997.167381974249,246.618025751073,249.914163090129,972.085836909871,-106.270386266094,0,952.863527174983,0,0,930.975167218395,0,0,943.741633066221,0,641.006645295745,1167.99066299402,430.305675362209,567.59575017993,1032.99784992028,363.63603696825,302.122761622041,989.595937831029,141.988680561956,365422.85944206,139742.499075033,82027.1696758916,299471.766131419,73055.3123797544,71718.5215702235,28945.302945094,34497.3029450939,8905.61192097084,604.502158343591,373.821480221553,286.403857648412,547.240135709561,270.287462490872,267.803139582462,170.133191779541,185.734495840417,94.3695497550499,5.52753458894509,3.07251220092871,7.29628295604055,5.3438292323716,4.92755739389224,5.89412754461762,2.63641261617432,7.60817268244816,3.26165871644905,0.177634794924698,0.204183787075767,-1.01632117161773,-1.16625811382908,1.07299828542452,-0.251515188337613,0.186295130212237,1.81130573849587,-0.389061574446878,80,1029,297,-27,944,181,116,904,-135,208.287081339713,1100.86124401914,335.617224880383,-119.569377990431,978.248803827751,249.717703349282,248.966507177033,954.062200956938,-103.373205741627,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,4564,1824,2128,3372,1380,2201,853,1162,572,1145.77620036046,1030.89113072232,896.263586887688,1673.17125,1487.355,1174.63125,403958.011332573,308484.578985896,43212.8307688147,1712772.52875,1329393.7275,953033.26125,0.929188635891849,1541407.47945958,0.480220092904136,823770.446978002,3.8273356566364,264445.309118041,1.11696452614841,1372955.94498811,0.667066459565525,348848.326150705,0.833356674322493,236013.90059839,0.361329748704184,147320.221008576,1.67066309563989,149702.619870583,1.33825335688194,36475.6763298782,1
645625,-1252,235,-990,-1700,453,-818,-368,657,-436,2080,2313,1752,909,1759,1141,805,1780,184,131,1039,297,-163,962,262,252,942,-58,211.793991416309,1064.8669527897,335.832618025751,-186.828326180258,988.965665236051,253.763948497854,260.673819742489,975.31330472103,-58.6137339055794,0,906.053654227685,0,0,952.411576974312,0,0,955.1226958667,0,539.464811884707,1123.32310884578,458.261798033046,473.109833086452,1008.90101046983,342.32067765756,310.383239503693,987.623075396578,134.576190587196,247226.647032707,128464.529635933,97639.3813452715,189742.435918307,39999.8350229392,53014.8362808939,28509.2724581915,24267.4488308421,14738.436362291,497.218912585499,358.419488359566,312.473008986811,435.594347895272,199.999587556923,230.249508752774,168.846890578984,155.780129768986,121.401961937569,5.86923286962858,4.14846080208622,8.21574547397995,3.5394771651301,6.09529694049219,6.58095591973887,3.15472202348526,9.89542650166681,2.78291722226507,1.10488283308306,0.291576097365808,1.02587513479649,-0.646929288662117,1.23577285010923,-0.625628390890178,0.073925926435567,2.0361269585971,-0.11540141675307,-10,1019,405,-181,962,454,126,961,-19,184.497607655502,1056.98564593301,319.923444976077,-169.827751196172,975.569377990431,258.444976076555,259.004784688995,960.703349282297,-57.5454545454545,0.74838033681181,0.74838033681181,0.74838033681181,0.74838033681181,0.74838033681181,0.74838033681181,0.74838033681181,0.74838033681181,0.74838033681181,3332,2078,2742,2609,1306,1959,1173,1123,620,1091.12208265271,994.231572146898,901.450544382388,1556.16375,1429.14375,1180.4775,298705.834660617,190935.575984216,29594.8060810328,1540317.24375,1187336.78625,952254.555,0.532612691071927,1216902.35123477,0.494521919495107,768689.708452914,0.923436177449373,512599.026080265,0.842358673085552,1079189.19992978,0.553106092248383,202789.92904258,0.82702495542771,240333.055892647,0.361339530510203,145523.694116246,1.44057257160158,94960.3733280588,0.258582156866275,65748.9689166433,1
649265,-2030,343,-1386,-1654,555,-1050,-58,666,-368,1676,2107,1009,1009,2037,1030,689,1761,67,161,1039,326,-154,944,252,233,942,-97,229.1330472103,1066.12017167382,325.660944206009,-171.969957081545,986.854077253219,234.450643776824,247.012875536481,978.051502145923,-106.532188841202,0,926.197545290752,272.862324208521,-830.462138132772,938.254148943854,0,203.627127401527,955.781874058236,0,572.763573901119,1125.02936919223,437.90183998155,488.450809327866,1014.14008691099,334.347863104031,279.748216040214,991.703653990977,136.722864331103,276743.900325588,129635.235496522,86072.3802353116,209911.43443836,54834.4872354595,57066.3089758769,17318.0300059198,27007.3076809235,7375.68969217108,526.064540076204,360.048934863752,293.380947294318,458.160926354878,234.167647713042,238.885556231173,131.597986329274,164.339002312061,85.8818356357797,5.85886587686089,3.40331524897456,11.1619216124757,3.97479939961337,5.52922215592641,7.1077859080768,2.82441190283752,9.24689659269587,2.81265201088015,-0.199532778723162,0.374619883698152,-1.92399907606819,-0.564895415582257,1.2132894447913,-1.01420581950727,0.317747631760032,2.00072870005899,-0.563134400234813,70,990,287,-172,925,444,194,923,-97,230.224880382775,1056.83732057416,348.933014354067,-158.406698564593,971.090909090909,243.722488038278,244.464114832536,962.775119617225,-103.114832535885,0.77692071718849,0.77692071718849,0.77692071718849,0.77692071718849,0.77692071718849,0.77692071718849,0.77692071718849,0.77692071718849,0.77692071718849,3706,1764,2395,2663,1482,2080,747,1095,435,1100.22423400737,995.315047834421,895.363666306419,1617.19875,1424.68875,1167.4275,317789.298289355,215226.140945497,32658.7604575913,1560086.92875,1204772.63625,944024.265,0.69234649836244,1073579.51972382,0.49379008169246,756889.066005084,3.17537713674979,380742.941123123,1.22821359304558,1220643.69871921,0.897709926900247,271056.473343701,1.46214663004589,258479.65989742,0.409762217145197,101024.189622967,2.88672771074909,122740.206732609,1.14650993545877,33621.1680350223,1
652906,-1323,313,-722,-2081,361,-1040,19,704,-339,1989,2029,1009,954,1722,1090,747,1828,116,131,1039,316,-163,972,262,213,952,-87,183.497854077253,1073.41630901288,322.695278969957,-196.163090128755,1001.29184549356,251.416309012876,235.579399141631,983.412017167382,-96.7167381974249,0,910.994569002342,286.351329800444,0,948.823345322746,0,159.653921609341,961.429702928088,0,528.692512271726,1137.30572363498,410.241549279647,517.731342000144,1028.46438509863,359.766567141276,268.320063827438,996.629007044448,125.307672851811,246903.983831582,141850.537146663,64442.4627793399,230555.292252479,55391.3627349415,66507.2612845937,16569.1154358443,26282.9846825514,6375.24700310789,496.894338699468,376.630504801009,253.855200418152,480.16173551469,235.353697092146,257.890017807192,128.721076113604,162.120278443356,79.8451438918354,4.95336595187784,3.10837388509316,6.49478702624017,4.55769828892521,4.20131935749977,7.33565888303987,3.00760861652038,8.1127947106859,2.89493920740411,0.591006046247777,0.201517186678704,-0.790476399079257,-0.978805353884989,0.866276463181772,-0.850737542769111,0.623431568193837,1.79947394939608,-0.394550898771548,60,1009,287,-209,916,262,155,933,-165,169.397129186603,1064.97129186603,332.55980861244,-170.133971291866,989.976076555024,257.578947368421,229.794258373206,968.77033492823,-94.2105263157895,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,3312,1716,1731,3035,1361,2130,728,1124,455,1089.18268834072,1018.93843026884,895.967264834075,1569.85875,1472.04375,1153.59,280476.703604437,233898.179391147,31290.9814184888,1521441.83625,1271495.60625,944494.9575,0.903329670334747,1062474.61705297,0.642464478677073,872533.656189528,3.7001158656688,262854.102774108,0.874003106117836,1242211.36162869,0.585390810980137,280313.426607228,0.935565549692749,228188.885222479,0.470969914759595,98358.5778835448,1.73005823290626,125378.076199746,1.29983933228656,30332.2554537925,1
656546,-1636,264,-1039,-1681,583,-1010,29,733,-436,1515,2127,930,845,1740,939,592,1761,38,161,1029,326,-145,944,272,223,942,-97,248.025751072961,1059.75536480687,321.476394849785,-164.467811158798,977.098712446352,230.635193133047,240.699570815451,971.081545064378,-111.248927038627,0,916.314071146373,281.507131793753,0,938.15607683707,0,183.551417566871,951.31329845728,0,552.832107475492,1114.94530168573,419.215146500927,476.511424143279,998.698973407392,330.208855744387,265.0316929789,983.417335952728,137.834151134195,245158.749334024,120538.926964629,72706.310862809,200875.603485275,42861.7014207489,56086.008583691,12358.5559049874,24214.2131493266,6650.47225099896,495.135081905962,347.187164170321,269.641077847588,448.191480826303,207.030677487055,236.824847901758,111.16904202604,155.609167947543,81.5504276567509,4.49054401764037,3.48435341290857,10.4531267651147,3.63094072177788,4.6674734949153,7.43963688338873,2.82346350260685,9.31348736435996,4.28355351405059,0.0632764239927616,0.203968024085187,-1.79334940569084,-0.802810713348008,1.06533039585972,-1.21463557141112,0.567803308395034,2.10521201512244,-0.902034575173176,80,1029,326,-227,935,272,165,885,-97,249.775119617225,1055.14354066986,341.00956937799,-142.129186602871,964.071770334928,242.913875598086,236.425837320574,954.478468899522,-106.526315789474,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,3151,1863,1969,2526,1157,1949,563,1028,474,1086.54551316452,981.397353823663,886.320268274025,1593.26625,1408.26375,1156.995,283342.428114482,204236.444575438,28400.3300040675,1506753.65625,1165146.20625,922985.5575,0.938593430934045,1039520.26559575,0.622017427082596,710679.417227932,4.2002397371143,323032.436595386,1.00869955993126,1121739.01090763,0.550194492344305,199933.427244539,1.47715147292354,231067.551580341,0.341628444802557,71010.02860774,2.59498154982201,98380.786158488,1.21598842120136,27579.3576962682,1
660187,-1595,264,-2079,-1236,657,-535,97,676,-436,3000,1990,1940,1236,1620,707,582,1380,87,131,1029,297,-190,953,282,271,971,-87,206.751072961373,1023.99141630901,327.952789699571,-181.381974248927,978.93991416309,251.815450643777,284.815450643777,969.261802575107,-85.7467811158798,0,878.592896227946,251.567228192522,0,956.140567949658,0,240.469930805061,954.44736002229,0,599.769064999581,1077.54876013668,499.719058410879,411.886146191994,991.300526533493,319.438072877097,306.133256630917,976.614362854605,116.93409977841,318343.20500962,113038.051650141,142778.89000296,137340.219846085,24458.3498224064,38796.1683809383,12652.0304499038,14368.8406467367,6348.31922450791,564.219110815665,336.211319931588,377.860940033447,370.594414213282,156.391655219856,196.96742974649,112.481244880664,119.870099052002,79.6763404311964,10.9222126223284,4.01640818583889,15.4317155502908,4.32197886411493,4.75822298607961,3.96025748146081,2.30965699331228,3.28406067586155,4.8514973600484,2.01514722768814,0.206327760877424,-0.339901647803224,0.0510164127077568,0.97377318364251,-0.638576818393514,0.425592455775573,0.237669171861883,-0.669132079942519,161,1019,326,-200,888,353,165,1038,-67,150.995215311005,1014.79425837321,313.88038277512,-176.583732057416,970.368421052632,257.114832535885,280.741626794258,967.421052631579,-83.2296650717703,0.78106619080394,0.78106619080394,0.78106619080394,0.78106619080394,0.78106619080394,0.78106619080394,0.78106619080394,0.78106619080394,0.78106619080394,4595,1726,4019,2472,963,1242,485,704,523,1068.50381883821,963.122055112166,893.555310342615,1517.025,1381.155,1178.52375,407878.703402439,139069.312738609,15642.5342646071,1547021.0325,1096003.7025,927194.46375,1.41331971348287,1215633.4880004,0.724416243399905,645187.10705033,2.67061376054191,537834.267981861,0.987235547490011,762423.628272089,1.3080910217649,122071.036247302,0.966994802930463,198647.030793583,0.4285834448864,76605.503986716,6.27852610543503,79986.9779573055,0.572478528860263,31642.9616783026,1
663828,-2222,343,-1069,-2136,444,-1101,-9,638,-417,2111,2029,1168,936,1824,1030,631,1723,97,121,1058,316,-109,981,232,242,942,-97,212.484978540773,1091.05579399142,344.201716738197,-174.755364806867,989.424892703863,236.321888412017,254.772532188841,973.017167381974,-110.012875536481,0,983.991514498832,390.979922174677,0,930.287967090126,0,0,951.542385612878,0,596.647223970115,1137.17045124868,442.04877578348,491.591555573048,1018.61297598734,335.489207849807,282.660171464232,985.317392928221,136.915640829902,312177.862919935,103196.794287406,77263.9031004884,212032.832137043,58863.4092052686,56949.3916309013,15052.3316560604,24191.7841867693,6671.69379902323,558.728791919599,321.242578571717,277.96385214716,460.470229371067,242.617825407097,238.640716624178,122.687944216457,155.537082995565,81.6804370643499,5.80903558212389,3.31324796556892,6.95242440729687,5.0450787602864,4.38973358631797,7.72327832894646,2.75195264301798,6.8118928309974,3.32414245527186,0.0781313231288358,0.289291852922008,-0.487034180868168,-0.974000517816791,0.68798251829397,-0.797447886038429,0.356904148041462,1.46021292253138,-0.477210776294169,60,1029,267,154,907,181,203,942,-67,206.382775119617,1084.95693779904,347.44019138756,-150.416267942584,978.564593301435,239.631578947368,251.803827751196,962.004784688995,-107.923444976077,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,4333,1686,2237,3072,1380,2131,640,1085,514,1124.78380346842,994.668111476859,892.756831371153,1634.2275,1418.92875,1172.3475,340203.293237901,221814.801599461,26050.6192497547,1611677.0175,1216074.46875,934469.535,0.670550211587683,1213815.45907497,0.420492116369838,600911.565651408,1.8363576627191,313019.981683738,0.839267152538631,960921.22778804,0.732653751895558,267257.564706721,0.752250222494555,213184.053563572,0.391318132123323,87716.6018363495,2.61026592146782,118924.913741492,0.590726191799275,30660.9211848826,1
667468,-1878,313,-1277,-2681,435,-1030,-223,619,-495,2161,2068,1198,745,1740,1222,621,1819,106,101,1049,316,-181,981,242,203,933,-67,166.437768240343,1092.23175965665,326.094420600858,-209.532188841202,1009.08583690987,246.351931330472,232.922746781116,977.742489270386,-93.862660944206,0,928.809408801846,247.604275802486,0,945.313492038116,0,0,953.422061550545,0,563.770636404649,1158.09568789353,425.148971618972,558.743766467711,1039.94712023042,371.956559833851,276.200656362557,991.808332411229,134.586156332644,291386.385119136,148854.265021459,74734.8272532189,269447.284519757,63508.3546692319,77997.1600932366,22128.7698682847,27822.8040920527,9343.33450495782,539.802172206759,385.816361785577,273.376713077795,519.083119085717,252.008640068613,279.279716580414,148.757419540286,166.801690914849,96.6609254298645,5.71311141030742,3.18796832508726,8.51370299584726,5.28252528168044,3.56272303869396,6.32105729889611,2.87079257321025,6.69068828400534,3.72013255191829,0.374476385081365,0.287486225781873,-0.917311480429999,-1.00642235245979,0.527387317273819,-0.461693745917593,0.177139814776303,1.4691625819268,-0.799784093190383,101,1000,366,-272,916,232,116,914,-58,155.196172248804,1082.20574162679,334.832535885167,-185.354066985646,1000.83253588517,250.038277511962,231.162679425837,965.899521531101,-89.11004784689,0.782711463032828,0.782711463032828,0.782711463032828,0.782711463032828,0.782711463032828,0.782711463032828,0.782711463032828,0.782711463032828,0.782711463032828,4039,1755,2475,3426,1305,2252,844,1200,601,1113.23922770065,1039.76034955654,893.826730158132,1591.965,1506.885,1151.48625,327553.940342668,277473.951508289,35490.0422223111,1607503.0575,1338616.71,941975.89875,0.698943358266191,1146351.50160467,0.56608029520965,916874.026098898,3.97496566690289,288466.516014117,0.91036362904229,1402042.9287117,0.533997624630576,315097.056295076,1.46022119587967,269465.378976161,0.45592384243975,122543.81843618,1.33658724101336,128913.134559515,1.07953648475158,43548.9718461622,1
