TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
872500,-2131,39,-782,-1736,537,-474,-466,771,-475,2616,2107,1940,1281,1592,535,233,1314,67,20,1000,336,-200,962,171,-87,990,-150,67.7430555555556,1042.84027777778,305.170138888889,-176.965277777778,973.302083333333,130.875,-95.5902777777778,996.017361111111,-150.565972222222,0,814.621609748853,0,0,958.082240066375,0,0,989.657268577829,-110.541972970206,443.308700756783,1090.84603379416,381.499895332736,420.039350008491,980.885057755381,209.571222314091,151.808198614787,999.380636319315,167.265061188655,192602.240369725,102786.120741386,52595.9814048587,145621.977884243,14870.1836890244,26885.1829268293,13956.6886856369,6734.45614353465,5325.98169521874,438.86471761777,320.602745997888,229.338137702517,381.604478333579,121.943362628002,163.967017801841,118.138430181025,82.0637322057354,72.9793237514485,18.3090631146903,4.849554289793,23.6942600240142,5.98341338713849,7.4661026364761,4.9441983671894,3.86695817732502,4.89830217228326,7.79373021276277,1.8798643346604,-0.00271683682984935,1.23321676337718,-0.378736832039497,0.746232217644639,-1.15273400867918,-0.577153197453805,0.958525574601095,-1.34001926861024,0,980,346,-209,944,151,-126,990,-165,33.8153846153846,1044.57307692308,311.069230769231,-167.111538461538,970.665384615385,139.607692307692,-91.4730769230769,992.003846153846,-146.207692307692,4747,2068,2722,3017,1055,1009,699,543,542,66.6700990172919,59.4464433872164,59.8339917613889,1573.20486111111,1483.27430555556,1263.70833333333,249848.989977911,151938.384006538,14042.6750792043,1532009.84375,1182488.64930556,1049784.98611111,1
877000,-4989,-519,-2405,-2109,222,-1282,-650,600,-699,5131,4058,1554,1400,2453,919,417,1657,252,20,1029,326,-118,962,161,-145,966,-155,99.8645833333333,1090.75694444444,294.482638888889,-113.274305555556,997.059027777778,121.597222222222,-136.597222222222,986.479166666667,-183.46875,0,0,399.680476523748,0,921.686985423059,0,0,965.077540769444,0,1119.07285999269,1256.170130131,463.121455601971,678.518235958163,1036.66869808215,326.800663419019,235.295234168103,998.587589353639,223.237549422632,1246679.88055313,389565.341415021,128206.619906601,449115.356550038,80835.9651446961,92333.3912117692,36832.9382500968,24119.7765679442,16230.5774172474,1116.54819893865,624.151697438228,358.059520061401,670.160694572607,284.316663501625,303.864099906141,191.919092979559,155.30542993709,127.399283425172,13.1412293877074,6.00344493609634,26.2574830942649,2.84793311592135,9.25080329941871,5.87662967067021,3.23897052874219,6.08239935460437,6.93455556984733,0.280771653397523,0.636800370641903,-3.72249501282576,-0.287463286316995,1.61102406951783,-1.13288728466608,-0.0202262319842143,1.34427315109319,-1.23514070130202,80,1009,316,-327,916,131,-223,961,-145,67.1884615384615,1078.73076923077,330.803846153846,-103.619230769231,979.957692307692,137.957692307692,-136.665384615385,974.680769230769,-175.603846153846,10120,4577,3959,3509,2231,2201,1067,1057,951,81.4293052280959,61.8360260869766,60.4436376809146,2043.14583333333,1798.52777777778,1364.91319444444,1433198.71377872,475116.571549234,37709.6160648539,3044768.94444444,1641867.65972222,1102376.02430556,1
881500,-5000,-1362,-3643,-2518,185,-1656,-669,533,-679,5161,4725,1257,1518,2277,1212,271,1600,116,10,1019,326,-181,953,141,-116,975.5,-174,103.548611111111,1065.54861111111,289.076388888889,-134.920138888889,1001.85416666667,111.149305555556,-126.763888888889,986.559027777778,-193.916666666667,0,1653.25944450887,0,0,918.25738063352,0,0,949.810683573061,0,1088.92056962133,1246.22108514322,483.995308172851,685.598853699774,1039.92027939645,375.732428250329,226.892917107021,1005.15324115005,231.281033953644,1179119.8582559,419128.45755904,151211.339092141,453416.707885694,77993.2260452961,129269.542090108,35534.6966705381,37163.3623572396,15942.5993031359,1085.8728554743,647.401311057554,388.85902213031,673.362241208768,279.272673287767,359.540737733721,188.506489730561,192.778013158243,126.264006364189,12.8423908319316,7.80766335752345,45.2484460725293,2.98146576747782,5.68800364382578,5.95463198336189,3.03317281778346,3.10146032760876,5.41146889551045,0.89974729775062,0.546646231738552,-5.12464349509837,-0.281342970985433,0.850011902574596,-1.02595714923368,-0.444640366044023,0.460074406508952,-1.20762855593347,-10,980,306,-245,953,50,-194,914,-126,48.3769230769231,1062.11923076923,326.384615384615,-122.876923076923,993.411538461538,126.85,-121.634615384615,979.511538461538,-185.357692307692,10161,6087,4900,4036,2092,2868,940,1067,795,81.6164940499926,62.135965372569,60.8955454397672,2041.94444444444,1845.38194444444,1358.18402777778,1410881.04148983,485425.690946531,42528.3669020737,2973066.45833333,1692654.83333333,1115304.35069444,1
886000,-4989,-1607,-2257,-1554,212,-1666,-980,380,-660,5151,3019,2950,2645,2500,989,650,1695,126,80,1019,277,-163,990,111,-155,971,-223,199.097222222222,1043.69097222222,231.517361111111,-118.5,998.795138888889,85.0416666666667,-155.461805555556,975.993055555556,-221.142361111111,0,0,285.702627185167,0,917.310108766084,0,0,936.280498804662,-191.791224242216,1061.38918404137,1200.95480099285,477.983288730428,641.247828672954,1033.9213296824,388.695494571265,278.282673782932,994.489661836663,249.297506060084,1090694.42953929,354231.559221351,175477.031056427,398540.348432056,71650.3725198413,144353.329268293,53458.4933096206,36574.2368854046,13291.4535302942,1044.36316937131,595.173553865888,418.899786412486,631.30052148882,267.675872128665,379.938586179784,231.210928179489,191.243919865194,115.288566346773,15.5865851094871,5.84633604696352,17.0327455918854,3.95721534869179,8.64711592663744,5.25535326332983,4.74261889470284,4.8563939687826,4.03236970614555,2.1469760276338,-0.139527369898428,-0.409020925095394,0.494619164019648,1.00740749701254,-0.699581380106755,-0.0615270901030859,0.41929046691465,-0.306046833769439,80,980,287,-118,888,-50,-233,942,-233,90.5884615384615,1045.23461538462,247.280769230769,-130.453846153846,993.338461538462,99.0461538461538,-154.384615384615,972.55,-219.180769230769,10140,4626,5207,4199,2288,2655,1630,1315,786,79.6153388656541,62.0603156959602,60.6529005566931,1951.96527777778,1794.16319444444,1413.375,1193068.14662501,477225.214853485,56821.8029598444,2797307.45833333,1631276.28125,1128600.18055556,1
890500,-2606,-127,-465,-954,694,-1141,-873,400,-475,909,1921,1227,1063,1861,898,252,1257,-48,70,1009,118,-109,981,-10,-218,947,-271,88.0659722222222,999.635416666667,138.729166666667,-144.461805555556,970.243055555556,-8.6875,-207.756944444444,952.09375,-264.145833333333,0,1007.84787829726,0,0,960.488258930175,0,0,939.067440728782,-223.88963764022,352.409538234834,1011.13287846685,247.590415583659,301.663967529361,975.587668336942,192.958184877219,253.721878573107,957.541301328564,277.608699931716,116842.570545393,23199.2847343205,42201.7661149826,70376.2981876694,10435.9476867983,37286.8567073171,21285.7525648471,10439.0817726481,7318.98214285713,341.822425457127,152.313114124558,205.430684453376,265.285314685283,102.156486268853,193.098049465335,145.896376119652,102.171824749527,85.5510499225879,18.6017308599635,21.0211257749492,10.95597510789,4.88140433343001,21.9374607302498,11.3877667579669,6.57087709983269,6.87446029800726,2.76563968940972,-2.18105519913471,-1.32546170172395,1.37767736043617,0.128498225491333,2.07335054845636,-0.589687078409919,-0.701652662639151,-0.588804722057487,0.230378670080802,323,990,99,-263,1000,-10,-291,933,-300,96.2,1005.18076923077,133.1,-144.711538461538,968.519230769231,-5.88461538461539,-203.730769230769,952.846153846154,-265.392307692308,3515,2048,1692,2017,1167,2039,1125,857,427,60.3514019024758,58.0935782304448,59.7960601738589,1429.96527777778,1321.04513888889,1435.30208333333,120054.141878314,81322.5281398119,22068.988103878,1207883.19444444,1080005.30902778,1058326.72569444,2
895000,-3454,-509,-1168,-1818,481,-868,-854,638,-631,5111,2764,1277,2836,1879,1171,349,1390,-29,-15,1000,316,-240.5,953,70,-155,961,-213,15.6631944444444,1009.84375,292.121527777778,-216.954861111111,959.274305555556,82.6284722222222,-160.166666666667,974.847222222222,-212.552083333333,0,916.257105607769,302.991494263315,0,940.411024547228,0,0,955.966214085964,-177.526409022791,694.043268844081,1070.16053604899,362.445910715578,479.39360930126,968.426528432706,248.187268285238,233.526378476703,984.373859787699,226.871912283855,483128.252020422,125896.313479965,46192.4416255323,183385.576352594,17704.220661537,54960.290057588,28981.8397212543,18729.8232675184,6314.40145905923,695.07427805985,354.818705087493,214.924269512618,428.235421646311,133.057208228404,234.436110822518,170.240534894761,136.856944535228,79.4632082102103,33.8903961373036,11.9465987967735,16.2261470121831,14.0960720033132,12.6250645790586,7.78460823284484,3.99081027128218,3.43280403253472,5.72647147708187,3.67589773547584,0.119316230253281,-1.82132103953812,1.2211588397245,1.03078529131152,0.232605314659396,-0.205589956220695,0.415055875540213,-0.830587578527477,-10,970,316,-336,925,50,-145,942,-242,-22.55,1014.16923076923,302.865384615385,-227.376923076923,957.876923076923,81.8461538461538,-159.119230769231,971.757692307692,-209.692307692308,8565,3273,2445,4654,1398,2039,1203,752,602,65.5642579958317,58.8259514853051,60.0813647798798,1632.96180555556,1484.94791666667,1375.66319444444,538192.995017881,204364.1006375,29860.3198421845,1758306.67013889,1229265.09375,1074997.32986111,2
899500,-4424,-1666,-3108,-2236,-148,-1858,-582,419,-718,5151,4715,1188,2545,2416,1474,407,1638,106,0,1034,306,-136,972,181,-116,985,-155,98.9548611111111,1097.89236111111,263.826388888889,-105.170138888889,992.878472222222,106.055555555556,-119.913194444444,987.368055555556,-184.614583333333,0,3849.68335625829,0,5397.71243814961,870.982940371015,0,0,934.326294683469,-138.549437865912,1281.42987219789,1372.63868581851,534.05497402213,796.719256022262,1046.9717956909,472.732783633865,219.852546860643,1012.72219784105,224.342318108832,1637957.80631775,681134.375133081,216361.607384824,625873.9883735,110726.748245741,212967.975996903,34074.2816371467,50887.2647599691,16303.5408318815,1279.82725643649,825.308654463941,465.146866467811,791.121980716943,332.756289566014,461.484534948792,184.592203619619,225.582057708429,127.685319562906,9.89403123852877,6.73171012841545,26.5238904761614,2.80414265255441,6.40901120299545,5.39487672366668,2.65608304082632,2.91329158645108,5.19367616640502,1.03557636034445,0.860720397531945,-3.98046173971314,-0.153346177922805,0.663377311079964,-1.01745574665495,0.11298559867869,0.288284147040969,-1.12484391383478,0,990,297,-390,944,40,-19,1095,-184,27.0153846153846,1065.22307692308,312.573076923077,-96.8115384615385,985.792307692308,132.080769230769,-122.742307692308,982.353846153846,-177.215384615385,9575,6381,4296,4781,2564,3332,989,1219,824,93.7324822522897,62.4675447573378,61.0928394353497,2256.67361111111,2002.36805555556,1351.20833333333,2018851.93802713,702057.781977557,51800.8216551179,3811414.19444444,1954387.79861111,1124270.86805556,1
904000,-4898,-862,-1762,-3209,175,-1414,-601,514,-728,5131,3852,693,2218,2564,1232,300,1552,165,20,1019,306,-200,981,146,-126,1009,-174,101.951388888889,1054.12847222222,252.385416666667,-116.229166666667,1001.63541666667,115.420138888889,-121.378472222222,987.597222222222,-192.295138888889,0,1215.57819471416,0,-1898.33111358613,912.032896546771,0,0,949.199170717831,0,1103.38418815328,1264.40778160942,417.995310812348,758.051426538977,1040.33923253427,415.191191735138,207.75796381313,1005.87805755303,224.065722315277,1211268.37393535,489238.948594174,111408.516441637,563087.912456446,79307.5843858885,159616.139941444,28529.6994652536,36569.3703058459,13274.1181644406,1100.57638259929,699.456180610461,333.779143209454,750.39183927895,281.616022956593,399.519886790938,168.907369481777,191.231195953604,115.213359314103,12.8467995147588,4.53075158672717,17.2006639444633,3.77664398556532,6.51091054326963,3.67429598313981,2.81418968695891,2.7329485950581,5.16799407887857,1.69038792248866,0.394290351881847,-3.27673788088252,-0.257699646725592,0.748970321837974,-0.555795345696292,-0.0929743579947707,0.127902855541984,-0.873462028419507,20,980,277,-745,907,111,-145,1066,-126,13.1961538461538,1038.8,296.25,-109.103846153846,995.465384615385,129.023076923077,-120.234615384615,983.923076923077,-187.080769230769,10029,4714,2455,5427,2389,2646,901,1038,893,81.4149451692101,63.2293288214908,60.8254467880437,2015.75,1950.55555555556,1351.77083333333,1360712.05135617,648724.12854429,40215.2934982904,2990903.78472222,1829331.40972222,1105159.48611111,1
908500,-4060,-1754,-1871,-2190,324,-1484,-1184,533,-611,5161,3450,1821,2709,1750,1525,660,1561,19,-20,1029,316,-181,985.5,121,-145,990,-194,94.5451388888889,1022.05555555556,255.111111111111,-126.670138888889,992.013888888889,96.2152777777778,-134.913194444444,979.201388888889,-205.451388888889,0,0,0,0,909.099580636068,0,0,940.264921658974,-155.938456056804,1293.72856530821,1274.29864424405,481.926400558794,810.052958231058,1026.09128898619,456.964493818843,272.942562384673,998.467589748299,236.171650735458,1670595.49621322,581257.732094464,167753.855207123,642370.925655729,69011.4005032907,200254.497048006,56492.2258880178,38234.9279423151,13614.0464092141,1292.51518219835,762.402604989295,409.577654672619,801.48045868613,262.700210322129,447.498041390134,237.680932950074,195.537535890977,116.679245837527,9.90997580835188,4.65488919251016,9.92242984398119,3.41049237743211,3.27585964216768,3.3992981520093,4.85576419548107,2.6989720671638,3.66748964830632,1.64082584479897,-0.359247436600719,-1.50722000089474,0.487573321161359,0.0984481835688902,-0.293184055190126,-0.201576575365603,0.301487557104556,-0.804078309435377,30,990,316,-145,796,-60,-330,1019,-233,1.26538461538462,1032.95,285.138461538462,-156.084615384615,991.911538461538,104.165384615385,-133.753846153846,974.003846153846,-199.461538461538,9221,5204,3692,4899,1426,3009,1844,1028,630,89.2586275455287,62.9353977306554,60.5480789919958,2191.60069444444,2006.04513888889,1396.92708333333,1890345.18829035,757522.090845291,57738.5648655985,3529823.69097222,1917865.67708333,1127212.21875,1
913000,-5000,-4911,-3752,-4063,-194,-2040,-1883,57,-854,5161,4764,2306,3936,2388,1646,1572,2123,378,50,1049,277,-209,976.5,111,-87,980,-213,167.625,1002.64930555556,229.055555555556,-97.9131944444444,1007.43402777778,107.361111111111,-149.447916666667,972.732638888889,-227.850694444444,0,0,0,0,874.169552698078,0,0,870.9184213985,-192.273052275861,1253.30683704262,1336.90099385149,594.211814553999,909.601872234343,1052.51218157374,502.771361223635,429.10398814144,1000.6073763109,272.336718410214,1548055.07839721,784723.371358401,301668.693766938,820638.009860144,93182.121068041,242093.234998064,162359.300413763,55197.9944710608,22328.8800692025,1244.20861530421,885.846133004147,549.243747135038,905.890727328713,305.257466850593,492.029709466882,402.93833326424,234.942534401629,149.428511567246,10.3640313326749,11.5586535786018,16.7291979218051,5.45173895165586,6.8869108012289,5.16521247730612,7.04309515224217,6.31452486633205,5.53184479872171,1.52118259020378,-1.04596891144704,-1.76771060782275,0.444053336624848,0.395851001868951,-0.245236060344129,-0.561874854242767,0.430959187219601,-0.153805690827142,40,1029,267,-445,962,111,-58,990,-116,70.7269230769231,1023.89615384615,251.896153846154,-119.538461538462,1001.39615384615,110.915384615385,-137.646153846154,968.753846153846,-226.780769230769,10161,9675,6058,7999,2582,3686,3455,2066,1232,91.3028093102505,65.1975432721139,61.0466207853421,2222.94097222222,2059.70138888889,1489.56597222222,1845932.21320392,931142.332461625,166868.304721626,3711169.97569444,2187936.5,1259512.64236111,2
917500,-3858,-1617,-1178,-1854,231,-1232,-1368,523,-601,5101,3735,1108,2827,1916,1787,1097,1857,252,55,1058,267,-272,962,80,-77,961,-213,181.409722222222,990.211805555556,207.586805555556,-69.5208333333333,998.423611111111,121.204861111111,-135.34375,979.104166666667,-213.232638888889,0,0,432.164397599345,0,924.540201940045,0,0,945.194968861982,-166.272127221257,1024.54230973857,1206.32689018036,358.442749767813,831.632785716014,1029.04642347499,445.665642139186,356.323934823045,996.06668116815,248.28148927511,1020320.23572396,476359.171009969,85686.4454002129,689172.905487806,62303.1648761131,184568.107711479,109027.383166376,33620.6023519164,16231.9003944057,1010.1090217021,690.187779528129,292.722471635187,830.164384617773,249.606019310659,429.613905398183,330.192948389841,183.359216708396,127.404475566621,12.6621406639545,5.77980772783263,6.66388490867262,3.55923062701982,4.1491151566314,3.47268460306696,5.7817390528667,4.75763357190515,3.55691156329789,1.89113106579561,-0.458990846457281,-1.29782876846126,0.812096075336037,0.36397934447627,0.218069508865129,-0.50052456566573,0.600176820057743,-0.134572623735324,-70,1019,336,-200,916,80,-77,952,-262,104.023076923077,1011.59615384615,226.488461538462,-106.384615384615,994.880769230769,119.7,-125.776923076923,974.346153846154,-211.757692307692,8959,5352,2286,4681,1685,3019,2465,1334,853,78.991992876074,61.7506327751737,60.509039034311,1927.39583333333,2018.18402777778,1440.32638888889,1160958.15185417,797920.963024543,110956.058130355,2633392.71527778,1949167.49652778,1180759.27777778,2
922000,-1555,-1401,-1069,-1845,462,-1000,-834,542,-553,5090,3343,1198,2527,1509,1040,495,1323,126,90,1009,227,-100,972,151,-106,990,-174,114.871527777778,1011.59027777778,234.638888888889,-112.239583333333,978.930555555556,141.857638888889,-111.503472222222,987.732638888889,-185.15625,97.2085367087295,835.289016912225,243.044072002752,-95.9526370304446,966.951474263316,0,0,979.934745187487,-160.533067810738,571.917671449892,1061.21541953868,297.115028697267,454.752477697728,984.363658664825,258.236910768645,177.453720492602,991.152862341515,195.099929879252,314988.063576751,103221.685201316,33337.6879597369,194878.754246516,10703.9463801782,46724.9517881338,19123.1985941734,6791.81328639175,3794.32044860627,561.237974104347,321.281317852932,182.586111081147,441.450738187757,103.459878117936,216.159551693035,138.286653709508,82.4124583202792,61.5980555586479,57.0618582794572,29.7726940109756,25.6784567144732,13.1828939061446,15.3343970366877,11.2266068638385,12.3510047667185,11.6277228895135,16.1404913010731,6.41433128744345,-1.36242819820367,-1.83940284056802,0.681438816923516,0.825922266055383,-0.733523152017904,-0.828938531321134,-0.547599575243299,-1.80482753595474,90,1009,227,-100,972,151,-116,1000,-174,79.5769230769231,1020.33461538462,237.203846153846,-116.311538461538,975.069230769231,147.184615384615,-107.5,989.357692307692,-181.626923076923,6645,4744,2267,4372,1047,2040,1329,781,679,64.7844923824356,58.9901406861895,59.7447141494373,1498.45486111111,1426.875,1310.89930555556,329358.92077136,216751.170253753,20666.4230006552,1541545.32986111,1242457.93055556,1051937.80208333,2
926500,20,970,198,-190,944,101,-145,952,-233,161,1058,287,-18,1018,212,-67,1028,-126,60,1009,257,-136,972,151,-106,1000,-165,69.03125,1007.98611111111,254.190972222222,-130.715277777778,972.670138888889,148.017361111111,-104.364583333333,995.243055555556,-170.434027777778,59.3050193505045,1007.8172784934,252.937287224343,-111.69219042613,972.549236433844,145.917775155331,-102.215924358057,995.046212110847,-168.167474121885,74.325462027192,1008.07056149083,254.786586894034,134.887556052357,972.730583560754,149.043140194002,105.395567717264,995.341189408603,171.566465497583,761.605291811847,170.849980642664,304.210789295393,1112.0301490515,117.998826461479,305.780185346496,217.012957317073,196.024341850561,388.643716124661,27.5971971731161,13.0709594384905,17.4416395242934,33.3471160529887,10.8627264745771,17.4865715721092,14.7313596560899,14.0008693248156,19.7140486994595,3.71083226609484,3.80626248703179,2.78642718761581,4.65713754254867,3.45264698875368,3.6786531056001,3.17069398381156,2.93997391201004,2.7965660557424,0.994649307816385,0.0704635620624751,-0.607989395194266,1.23100948850475,0.0200205548122422,0.147448867147715,-0.0668875713057461,-0.177877705159196,-0.221044310590038,60,1009,267,-145,972,141,-106,1000,-165,67.4115384615385,1007.98076923077,254.961538461538,-133.315384615385,972.680769230769,147.884615384615,-104.334615384615,995.365384615385,-170.230769230769,141,88,89,172,74,111,78,76,107,61.3946988004705,58.4879126750586,59.8212223990754,1331.20833333333,1251.40277777778,1270.04166666667,940.34376407639,1222.39308397397,459.768409946601,1086646.73611111,986613.298611111,1031247.36111111,1
931000,10,980,237,-200,944,101,-135,961,-203,90,1039,306,-81,990,191,-67,1038,-126,40,1009,267,-145,972,141,-106,1000,-165,44.1319444444444,1006.60416666667,271.472222222222,-146.840277777778,970.635416666667,144.333333333333,-104.552083333333,997.555555555556,-163.861111111111,39.1061873945913,1006.49821831357,270.838669969356,-143.841270785489,970.537020806876,142.648405205093,-102.817691972406,997.383519511675,-162.824612038225,46.1090193635331,1006.65726402894,271.787843628895,148.22193850964,970.684611283878,145.132219410822,105.365089490463,997.641496508418,164.379451777485,179.034794812234,107.271341463414,172.061943476577,409.096351142082,95.8352569686411,232.05574912892,171.258601916376,172.066589237321,170.733255903988,13.3803884402597,10.3571879129141,13.117238408925,20.2261304045554,9.78954835365969,15.2333761566148,13.0865809865058,13.1174154938128,13.0664936346362,3.35921459907091,3.21966816735361,2.90174187665156,3.84562313412975,2.44610181834219,3.34561588615642,3.14435219164447,2.84129301463394,3.03722466311254,0.229843251271578,0.250984666146915,0.0299061966250314,0.0945895893470022,0.0103956004149849,-0.217882141333628,0.192308754603349,-0.040854306743518,-0.181433714575477,40,1009,267,-145,972,151,-106,1000,-165,43.9230769230769,1006.33076923077,271.5,-146.869230769231,970.576923076923,144.615384615385,-104.75,997.626923076923,-163.680769230769,80,59,69,119,46,90,68,77,77,61.4916351605171,58.4707595018902,59.8920678420858,1322.20833333333,1261.80902777778,1265.96875,212.188903844236,467.14751215046,212.710911172783,1089353.52083333,985261.71875,1033410.96180556,1
935500,-10,901,158,-954,287,-151,-320,800,-466,232,1078,465,-90,1000,191,165,1409,-9,80,1000,287,-318,935,60,-126,971,-233,97.4826388888889,996.503472222222,284.430555555556,-445.402777777778,806.586805555556,61.3125,-112.309027777778,961.302083333333,-236.493055555556,0,995.814959861081,274.48522808105,-297.771177503351,721.376786070727,0,-311.940877389988,955.799127516228,-99.1709182301912,112.038172438385,996.839378499755,289.327512902286,524.344484941807,834.962031322383,94.2540155348537,165.896690158531,964.261186306214,263.626985530693,3060.3132863918,671.90939556717,2819.45857530004,76820.2413859853,46741.6161319203,5142.4525261324,14960.339709156,5717.79344512195,13617.5051780875,55.3200983946323,25.9212151637837,53.0985741362236,277.164646710192,216.19809465377,71.710895449244,122.312467513153,75.6160925010143,116.694066593326,2.67184030794269,4.57777311391117,3.73072044349809,1.75910186926464,2.51777318881086,2.43135174882721,2.86624197778265,10.2911002254888,2.22773170560996,0.773255449960381,-0.852918764895248,0.433841512765507,-0.564977150342434,-1.06826144303151,-0.476253321923115,0.843256830708915,1.45256089968773,0.235859470216045,60,1000,287,-163,962,131,-126,980,-174,94.7961538461538,997.826923076923,283.107692307692,-436.203846153846,821.419230769231,64,-116.523076923077,958.319230769231,-238.273076923077,242,177,307,864,713,342,485,609,457,61.344346077921,54.5970378854191,58.7996391192788,1378.48611111111,1332.09375,1351.88888888889,3169.59685319635,120835.162679184,30084.3272323892,1089951.70833333,980982.552083333,1026820.53472222,1
940000,-161,872,316,-1218,-83,-363,-135,695,-106,40,1068,475,-672,601,393,330,1276,368,0,970,396,-918,333,20,174,980,203,-2.51388888888889,965.715277777778,398.451388888889,-916.725694444444,334.565972222222,21.8090277777778,143.076388888889,980.621527777778,200.434027777778,0,965.194358253773,396.664009043297,-914.817269496811,333.126932326544,0,122.464680772209,977.574642998237,281.178584353323,28.9182276235749,965.975474872709,399.320403588675,917.664421007665,339.297748011323,58.8331267701756,162.790210939656,982.061400193491,225.369565319327,832.836043360433,504.371612466124,695.69100851723,1727.99069638018,3199.68204365079,2996.10625967867,6050.80947541616,2835.85974399922,10654.6367474835,28.8588988591116,22.4582192630254,26.3759551204735,41.5691074763481,56.5657320614769,54.7366993860487,77.786949261532,53.2527909503269,103.221299873057,8.43276070575934,7.65394056280127,3.85090369211258,22.3606694346703,16.7685103319144,22.1671664871677,3.00096079897774,14.7561131973792,3.17460111555273,-1.68617199842201,0.115315448484579,-0.208310935929826,-0.616495023555233,-0.85281407780787,-0.767904972482142,-0.546553149051032,-0.266706692439538,-0.650147870290059,10,960,396,-918,342,20,58,971,174,-0.192307692307692,965.811538461538,398.807692307692,-916.061538461538,334.526923076923,22.0153846153846,145.430769230769,981.838461538462,205.673076923077,201,196,159,546,684,756,465,581,474,61.568007230058,57.5507523481927,59.6803582532563,1385.22222222222,1286.86458333333,1333.40972222222,1029.64801388921,5115.77565592698,10916.0798808255,1093401.66666667,960692.288194444,1041736.6875,1
944500,-111,901,316,-1081,185,-222,38,933,271,151,1127,653,-854,388,232,97,1000,378,-50,941,445,-927,296,40,67,961,330,-45.9201388888889,945.368055555556,442.899305555556,-929.243055555556,291.159722222222,39.3993055555556,69.3472222222222,964.40625,327.111111111111,0,945.067331846573,441.703397785545,-928.707615872191,289.915235366295,0,67.811326442352,964.295466749252,326.341374274032,51.6655577837994,945.529084692798,443.508662855392,929.520694886468,291.747750634002,49.9596017353577,70.0679729500814,964.461657192469,327.48476427665,562.624262001546,305.550474254741,542.021184185057,517.864063104917,343.960462640342,946.94452913279,100.833720480062,107.245535714286,245.444057297715,23.7197019796107,17.4800021239913,23.2813484185315,22.7566267953956,18.5461711045796,30.7724638131689,10.041599498091,10.3559420486157,15.6666543109151,19.8930629267874,43.3885276066489,28.2326290164015,16.6890819760641,11.0545338497682,26.9018605330043,2.96337661563678,3.15051994718527,4.09434623196527,2.38496810261383,4.25511520561348,1.48936435116713,-1.80904189548504,-0.169951308188717,-1.33044690873334,-0.0830742077027457,0.0518774137098801,-0.455512766476219,-50,941,445,-927,296,40,67,961,330,-46.8461538461538,944.45,443.5,-928.865384615385,291.315384615385,39.3076923076923,69.5076923076923,964.5,327.553846153846,262,226,337,227,203,454,59,67,107,61.5871122346629,57.442733241541,60.1498140901622,1435.93055555556,1263.01736111111,1360.86458333333,654.011932322453,1032.63805391394,261.743544496889,1093394.51388889,951621.434027778,1042342.07986111,1
