A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1027406,-2727,-235,-990,-1063,416,-464,-446,542,-281,2393,1784,1000,863,1805,757,466,1638,669,-211.5,990,400.5,-100,995,262,4.5,975.5,135,-373.090909090909,957.333333333333,415.69696969697,-20.0757575757576,1021.13636363636,230.924242424242,-3.66666666666667,1010.5,109.136363636364,0,1055.51936695592,0,-315.295009931967,944.89236156561,326.782869815976,0,960.417371150237,0,822.969052034194,1055.64261629272,491.591077908039,456.380572847626,1059.4396389058,339.223645723853,168.864568291405,1036.40344753412,184.001605724219,546359.406993007,200938.748717949,69917.1682983683,211078.348018648,80918.9195804196,62696.6249417249,28940.2871794872,53837.5769230769,22283.4734265734,739.161286183879,448.261919772301,264.418547568752,459.43263708475,284.462509973493,250.392941078068,170.118450438179,232.02925876509,149.276499913997,6.22370200383303,3.19995201580972,13.7757429718574,2.26377020597605,3.8073186142409,3.95407746085526,4.41449300177548,3.54518681532693,5.42620108938795,-0.244353687910488,-0.642152773936522,-2.01152295651233,0.0566836926205245,0.731011182120144,-0.91481451278035,0.0844637058274482,0.696785722978321,0.134467098588131,-343,990,475,-209,870,181,-19,876,194,-363.083333333333,972.016666666667,426.933333333333,-16.3333333333333,1007.71666666667,242.05,-4.21666666666667,1002.55,109.216666666667,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,0.828165681939606,5120,2019,1990,1926,1389,1221,912,1096,950,324.255975815161,287.977763829731,257.120507265249,482.94,422.37375,315.5175,562205.150744927,221796.24575205,57680.3969722023,503246.9925,357827.64375,281284.725,0.61649944907986,258393.913316265,0.234079693532794,98763.4108418627,1.27711318000822,35414.9163651787,0.067881664868465,105211.990957752,0.460428817473835,42147.1022733482,0.121485453912397,32092.895579006,0.0908135610747868,15112.7221195243,0.0552382688127835,28047.4995108632,0.410610947762774,11456.4230759788,1
1028437,-5000,-392,-1574,-1609,472,-282,-533,647,-203,1454,2166,3376,1690,1500,1131,339,1561,902,-171,985,331,-104,962,222,-9,956.5,145,-332.787878787879,939.515151515152,359.106060606061,-66.3030303030303,972.545454545455,255.242424242424,-13.8939393939394,1011.24242424242,126.242424242424,0,390.526318704723,325.515609638124,-1209.54021606053,915.122894554512,373.159592265037,0,980.778901273887,121.040546112215,885.468220602507,1062.93233628258,599.493056041873,643.65987159604,998.246143812418,374.71334498399,175.062369838105,1027.80820047794,191.708901802454,683664.754312354,250938.530536131,233979.911655012,416208.122144522,51429.944055944,76419.2634032634,30922.3116550117,34298.1249417249,21135.3864801865,826.840222964724,500.937651346084,483.714700681106,645.141939533094,226.781710144235,276.44034329899,175.847410145875,185.197529523817,145.38014472474,18.6298167273421,3.18652393338011,27.7611871014676,3.36302915635532,3.12072463011034,4.06050376919415,4.77633192623026,3.44756246368593,13.9250454934344,-3.44635158426676,-0.386114229529864,2.79995106118261,0.337904664071822,0.117515977306887,0.838447517615256,-0.958820248721313,0.846323417187264,1.81445377928922,-323,980,336,-1609,916,121,-29,952,155,-229.35,944.766666666667,336.45,-72.15,971.083333333333,243.033333333333,-5.25,1003.36666666667,122.7,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,0.817880946948981,6454,2558,4950,3299,1028,1413,872,914,1105,308.437943579828,296.929009180367,258.267376686036,446.72625,438.3,317.65875,812191.019885207,433285.644537369,42564.0967950384,562634.58375,383922.8625,278137.73625,0.486611332111368,331671.553716328,0.2554919145247,118232.911332529,4.05580927368332,111621.240605856,0.23460007600382,201346.94509051,0.16637171153819,26163.5432007524,0.15206946366434,36475.8564083475,0.106134641333324,15591.7802837787,0.150110901612831,17696.1594077702,0.47952488269473,10779.518002822,1
1029468,-3656,88,-633,-1845,546,-515,-524,685,-38,1393,2284,2881,1154,2370,1070,184,1409,417,-237,975,381,-22.5,948.5,272,-67,1009,135,-337.212121212121,923.818181818182,472.287878787879,-55.6212121212121,969.136363636364,289.227272727273,-81.3030303030303,1012.89393939394,133.833333333333,0,618.956464026882,383.419350423266,-1466.69074525483,914.533163194368,733.592173226711,0,992.385129099996,0,795.330463049508,1021.14359539892,632.730746028433,521.440007880276,1003.90476277746,404.937724355314,166.210891959765,1023.04815639491,161.9418619958,526820.662004662,192206.427972028,180019.931235431,272941.438927739,69654.858041958,81557.8706293706,21339.1990675991,20991.4501165501,8441.71025641025,725.824126083352,438.413535343091,424.287557247948,522.437976153858,263.922068122311,285.583386472972,146.079427256541,144.88426455813,91.8787802292251,14.4388896886854,3.93270424583504,17.7488275803015,3.95873423644558,13.3905900810273,3.82831059714504,3.15845537385609,3.31641169964137,3.88758145839847,-3.04464543043036,0.575786536296997,2.79648748871958,-0.12822718585306,2.33731865535072,0.0952968204983887,-0.367402288583322,0.281350927341588,0.563412360246102,-282,980,267,-409,833,202,-242,980,106,-234.05,906.766666666667,441.3,-56.05,949.733333333333,286.35,-76.4833333333333,1010.6,130.066666666667,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,5049,2196,3514,2999,1824,1585,708,724,455,313.668904708546,289.006140263747,257.203401912506,454.86375,424.54125,317.235,580016.309543885,291817.629063244,22739.5392265456,513719.16375,357315.50625,272368.4925,0.266138424490123,256733.309497446,0.296339568721724,87156.9372830214,0.535109915990271,84394.6916454092,0.476093608724504,130502.731728473,1.33918717699813,35565.9939399336,0.153910389928088,35732.7135298221,0.0397881079290765,9797.87014669324,0.128534305374987,10954.9437389588,0,4069.56238491038,1
1030500,-2414,-127,-1980,-1000,592,-717,-436,657,-194,707,2323,1019,954,1527,747,291,1514,339,-237,941,400.5,-126.5,962,217,-57.5,952,116,-364.393939393939,931.287878787879,375.090909090909,-53.4090909090909,995.151515151515,194.333333333333,-63,1007.48484848485,110.727272727273,-204.19412523803,21852.2738627667,404.724022278287,1286.24633735187,952.944043975191,0,-115.958348640087,974.590604162538,213.062573320915,697.360086977374,1019.9016812389,552.950296412824,424.70440700955,1017.29567228436,322.714387280108,174.328842864701,1025.37221623086,154.757973310038,358967.042424243,175562.362004662,167600.237762238,180252.399300699,45249.5459207459,67400.3487179488,26828.0307692308,36921.8843822844,11869.3398601399,599.138583655103,419.00162530074,409.390080195207,424.561419939094,212.719406544739,259.61577131975,163.792645650624,192.150681451522,108.946499990316,5.71298299530549,4.43215396476158,19.9067381092883,2.36944822474258,2.84707094976029,6.08880840080673,2.63471014126645,3.57147802831299,3.3660858579277,-1.38300822716381,0.0393975199774319,-3.50880754982334,-0.041009257686772,0.602634836205782,-1.25281358264688,0.141704886607386,0.863072353269654,-0.606302632816047,-222,862,316,-190,842,111,-38,914,106,-323.383333333333,936.016666666667,423.35,-50.1,988.416666666667,212.6,-64.2833333333333,1000.01666666667,113.883333333333,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,3121,2450,2999,1954,935,1464,727,857,533,310.652728222582,279.459286194275,256.043660374552,469.93125,400.85625,317.94,381729.803634105,181178.520786336,44296.1955909861,453485.47875,326553.70125,273667.8675,0.308419820722832,169991.447139404,0.210705468215431,83240.1543234687,0.450154113171687,84616.7089339671,0.180507322357574,83403.129331872,0.336957263923844,23421.9523576449,0.121904541527418,34483.9036797766,0.058650202088159,13570.3942850912,0.0441972074684012,19309.9429218249,0.118467753515125,6097.97114808884,1
1031531,-3919,313,-2049,-945,0,-393,-339,638,-514,1171,2470,2198,2281,2175,979,300,2257,407,-303,936,440,-67.5,935,252,-48,971,145,-384.606060606061,1009.12121212121,271.045454545455,-31.6060606060606,950.681818181818,272.348484848485,-34.4545454545455,1000.16666666667,136.424242424242,-3667.43735356502,885.757930851298,362.363189509175,0,0,326.400202448916,0,959.913160362813,0,838.307186772211,1080.08912370763,674.306636029885,526.409795432487,999.67190829913,364.60478811331,168.476596702223,1026.35482522991,202.762362773706,563373.073193473,150547.923543124,387088.782517483,280356.15011655,97017.9741258741,59666.9997668998,27615.6671328671,53887.3410256411,22847.1710955711,750.581823116889,388.005056079329,622.164594394026,529.486685495065,311.477084431382,244.268294641158,166.17962309762,232.136470692653,151.152807104503,10.652788510953,7.31013625481535,8.62798128903394,8.96713131958842,7.10241871040894,3.75021826919127,2.27706298638291,14.434585874007,6.58443803943929,-2.15184072560346,1.73269077700968,-1.65074879224685,1.71097573721589,0.314761983930232,0.25755485371625,0.347137613031818,2.51243845813315,-1.2454976941801,-424,901,396,-190,898,171,-97,1019,67,-327.266666666667,976.283333333333,322.733333333333,-71.1166666666667,948.583333333333,266.416666666667,-35.9333333333333,982.116666666667,144.9,0.861525833061134,0.861525833061134,0.861525833061134,0.861525833061134,0.861525833061134,0.861525833061134,0.861525833061134,0.861525833061134,0.861525833061134,5090,2157,4247,3226,2175,1372,639,1619,921,332.802786439251,280.372988640337,255.974268884691,511.54125,395.76,324.01125,565241.901843953,313550.848574301,58349.5859470428,575200.12125,348823.4925,277918.03875,0.553323483571891,275243.600616576,0.482754866386898,75238.5184278452,0.442969449339834,187086.193488888,0.496899189289806,144228.202402208,0.482471515892903,50492.6377137373,0.35200602806385,29126.1310532648,0.0506085132671487,12697.9059582911,0.368545369634973,27713.597128593,0.208023199427793,11167.0440539373,1
1032562,-3545,166,-1792,-1163,629,-373,-359,761,-446,1262,1735,1653,1209,1648,898,310,1838,398,-272,950,376,-100,972,217,38,966,97,-419.969696969697,923.5,275.69696969697,-28.4393939393939,991.833333333333,234.651515151515,22.9393939393939,1011.59090909091,93.5151515151515,0,677.673706463796,615.179279784478,2162.68637351231,950.971425406797,231.602018753003,208.433208102641,988.762256170765,130.693784535032,991.979670490614,992.411640216077,500.869183913264,507.050726647679,1013.41107905505,335.618312246444,162.421729401636,1025.98370386964,162.771172341587,820074.491375291,134059.823076923,177551.291375291,260234.588578089,43934.3256410256,58464.1382284382,26252.3655011655,29777.5685314685,18022.4382284382,905.579643860931,366.141807332792,421.36835592542,510.131932521469,209.605166064736,241.793585995242,162.025817390827,172.561781781102,134.247674946117,7.60840797744776,2.96410601874116,11.8942876789872,2.60258832466715,3.67845668235362,4.51298559482152,2.56755468084535,9.78283349503567,6.21466252845135,-1.9448667418394,-0.223394955127568,-1.66111575728818,-0.013623453891205,0.724731375716407,0.179833882681904,-0.340675578582469,2.13628006595429,-0.967717217701841,-272,950,376,-136,861,202,-126,961,97,-347.316666666667,923.733333333333,296.516666666667,-25.5166666666667,980.566666666667,230.683333333333,26.8666666666667,997.1,98.5,0.807251105380078,0.807251105380078,0.807251105380078,0.807251105380078,0.807251105380078,0.807251105380078,0.807251105380078,0.807251105380078,0.807251105380078,4807,1569,3445,2372,1019,1271,669,1077,844,319.600667647471,287.082316252062,256.591047189097,475.39125,416.98125,316.93125,869082.001961411,280283.592898691,44121.5151219827,549394.18125,345693.67125,273615.66375,1.01467882931076,406221.58155385,0.272497843053158,66020.4259553815,0.922359276327576,85822.25097623,0.636245739306652,128129.23404368,0.437783274609351,22735.1512356041,0.0624886248740623,29122.5687450207,0.103460342240939,12978.5088074288,0.244269188926539,15431.8397141404,0.435386548786269,9234.9308230341,1
1033593,-5000,-303,-1663,-1118,287,-444,-514,571,-155,2474,3833,1445,1881,2000,777,524,1942,378,-237,985,366,-27,981,262,0,1009,130.5,-222.015151515152,1067.77272727273,270.530303030303,-10.1515151515152,1038.12121212121,219.924242424242,0.303030303030303,1044.93939393939,115.560606060606,-285.017276700743,5003.47353579904,2050.57473994595,-544.344216692914,910.843035442537,338.972861595871,-1295.42705524709,963.182581153025,0,886.419072858472,1300.14300495497,507.887469640847,563.761770017561,1090.23483708786,335.565714108054,216.60556247929,1087.21629528226,175.022379521401,747778.015151515,558698.362937063,187605.545221445,322612.345920746,112622.754312354,65225.948018648,47639.6913752914,91527.7193473194,17544.403962704,864.741588656123,747.461278553654,433.134557870237,567.989741034771,335.5931380591,255.393711783685,218.265185898465,302.535484443262,132.455290429276,17.7195030290069,7.15336926466064,13.9945950912816,3.40984430868409,3.48743159629135,3.44793366780863,3.28785546996286,3.17327355704815,2.29362108733289,-1.73546043058982,1.32455682870102,-2.68755825092398,0.374094793817351,0.362383858854179,-0.666369762653241,0.146977471557526,0.640986685129664,-0.178048491655386,-1373,901,366,-781,944,262,106,980,87,-208.35,1017.01666666667,320.866666666667,-23.7166666666667,1032.25,226.1,-1.13333333333333,1031.71666666667,116.266666666667,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,0.838111154705796,7474,4136,3108,2999,1713,1221,1038,1371,533,339.601189138584,302.356653899778,267.238881315559,496.84875,443.83125,336.47625,792276.675626542,358327.124886231,96302.3792282474,676679.92125,400713.31125,311748.54375,1.49591554177795,382180.422984543,0.212586106571987,290310.264692341,1.2016853575175,87659.0197890903,0.381987059013928,157970.352596983,0.57858099447903,58775.6171494941,0.477153831945428,33466.0431183712,0.0596249937412952,24730.0672734946,0.114696832138207,47311.5265102307,0.193051491095725,8936.39087779716,1
1034625,-5000,-98,-2960,-918,481,-787,-485,704,-233,1636,3294,2524,1263,2185,969,563,1695,291,-262,955,361,-40.5,944,242,-19,971,126,-377.621212121212,940.333333333333,337.348484848485,-42.8939393939394,993.19696969697,234.378787878788,-36.969696969697,1000.34848484848,102.227272727273,0,0,0,1867.66107135033,912.481933819809,162.979323086385,0,967.051728245462,0,995.843018844747,1084.10682410019,613.345853791836,509.706971670682,1037.92702055588,342.070987670777,176.8973336901,1018.55510405672,144.827431270754,862168.7004662,295538.687179487,266425.892074592,261929.942424242,92250.0067599068,63034.2081585082,30386.3067599068,37322.9074592075,10686.486013986,928.530398245637,543.634700124529,516.16459785091,511.790916707441,303.726862098015,251.066142995244,174.316685259635,193.191375219515,103.375461372542,17.2245903377846,7.24137355019362,31.1394679263932,2.58362466997159,5.80270438792441,8.12029880170601,4.72912194680384,4.36696491237582,4.30168208034082,-3.36752657804756,0.897020709480448,-2.91075274319346,0.501678466429839,1.23884881872961,-0.767609704002337,0.436875821135214,0.939577016042044,-1.19618785172203,-323,882,306,90,925,262,-233,971,155,-262.5,918.683333333333,364.333333333333,-62.6333333333333,974.333333333333,242.65,-41.4833333333333,989.316666666667,109.533333333333,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,6636,3392,5484,2181,1704,1756,1048,991,524,318.900696809372,286.311905582105,253.628094991711,468.165,416.32875,312.345,874955.593363434,289315.685782373,38754.66361526,629438.055,359891.29875,269706.2325,0.462235415236511,436368.84973651,0.219519224743152,144689.617237373,1.65902335662233,122108.68680794,0.336172834083333,125395.112457828,0.803341262409472,47690.8387606837,0.32472536163543,32379.4174053411,0.0918898775990738,14964.4761485964,0.112257721645129,19378.4872417011,0.359332674837267,5451.32236790057,1
1035656,-4686,-78,-2247,-1300,546,-595,-320,619,-242,1070,1803,1633,1754,1666,838,262,1542,330,-237,975,371,-72,957.5,257,0,1000,160,-384.681818181818,964.333333333333,350.969696969697,-19.5757575757576,999.666666666667,238.212121212121,1.62121212121212,1013.98484848485,126.106060606061,-347.510715375708,225.291458515985,1214.00087072177,0,947.417220956384,359.372528947638,0,976.944253631425,0,944.283992014986,1067.8454376865,574.142892149734,547.08386704029,1026.99349382732,322.67983005957,125.645183438173,1033.12526008723,174.777477572674,755133.574125874,213591.333333333,209636.645221445,303516.278787879,56234.2256410257,48106.1389277389,16026.9158508158,39785.3382284382,14869.727039627,868.984219722012,462.159424152893,457.860945289555,550.923115133027,237.137566912174,219.331117098644,126.597455941325,199.462623637709,121.941490230467,12.5927373666471,3.26444079442447,18.6987076338484,3.82650806293929,3.31472095705246,7.16482392908549,2.86139990649845,3.21368544950127,4.73685144456415,-2.83078616865955,-0.658333807376526,-2.30477543149302,0.725886751084711,0.690270477433818,-0.991712353615091,-0.0752139331345052,0.586257477503506,-1.3620236468498,-111,950,366,-463,944,252,-97,1047,203,-286.783333333333,978.25,366.766666666667,-41.5333333333333,990.416666666667,246.7,3.53333333333333,1007.96666666667,135.166666666667,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,0.809941252993459,5756,1881,3880,3054,1120,1433,582,923,572,324.51215924171,289.364571917594,256.487700782536,478.93875,421.515,315.05625,797295.18567837,325227.75999674,41427.8464483894,584497.53375,360889.32,275636.21625,0.286303300726341,377976.547946519,0.0893297200664592,107151.301939711,1.29560961683716,103332.552610885,0.524175005770469,154408.733649427,0.273931714346265,29136.3323299486,0.199978174307228,24799.8225755831,0.0835093361392985,8160.74844501289,0.0501422443918878,20775.7739934329,0.25738007974877,7506.55999072415,1
1036687,-3505,-39,-2603,-709,583,-626,-368,676,-320,1111,2715,2267,1036,1861,898,398,1514,368,-277,950,366,22.5,935,207,19,956.5,140,-382.636363636364,952.212121212121,343.606060606061,16.7727272727273,987.242424242424,209.606060606061,-11.3636363636364,999.318181818182,125.272727272727,-209.842358197845,572.399545547087,331.338832383981,0,939.534525181238,177.121316506321,0,968.255425562753,0,867.409326324048,1072.68326822944,586.919539165758,437.481064525291,1016.28505008698,312.403342627521,151.58386017867,1015.94625991255,170.220356294333,615311.25034965,247694.415850816,229892.642424242,194048.486013986,59082.8941724942,54486.703962704,23200.0503496503,34025.5125874126,13486.0475524476,784.417777940843,497.689075478673,479.471211256987,440.509348384329,243.069731090677,233.423871878401,152.315627398013,184.460056888782,116.129443090233,11.4309013767332,4.54216343872945,26.8910353336205,1.93927591311544,6.17192046218759,6.10220475927575,3.35035739061729,2.97053399636748,5.18835324952805,-2.73688863367403,0.423611101916672,-2.76576614272232,0.151981794027306,1.53664324879993,0.0548534662042113,-0.0411337137526469,0.69433968732411,-1.0541719015597,-303,950,316,18,916,111,19,809,194,-281.666666666667,937.333333333333,368.233333333333,9.36666666666667,967.483333333333,207,-12.2,992.483333333333,130.85,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,4616,2754,4870,1745,1278,1524,766,838,688,317.579107628764,276.999624742199,253.31124237907,466.4175,398.08875,312.45375,651177.945277767,208698.524079466,34242.1047248539,556261.9125,327150.65625,268314.61125,0.281192208271729,303894.8454187,0.261898625362871,121466.370206033,0.810228581232982,119210.19920893,0.326896836904884,86402.7972950255,0.929008363597345,30574.9622557903,0.342562682712669,27634.4344217334,0.0830273177266189,11779.7637746039,0.0685185732416485,17670.6124624575,0.312460185077655,7005.17187788726,1
1037718,-2545,-58,-1039,-927,685,-323,-349,819,-126,454,1421,910,736,1444,646,291,1400,271,-262,980,292,-4.5,981,191,-24,1014,101.5,-387.257575757576,946.166666666667,272.954545454545,-45.4848484848485,994.5,173.060606060606,-17.0454545454545,1028.24242424242,95.6212121212121,-348.26382639018,682.397648552716,327.817087317009,0,974.76847468112,315.066790704885,0,1015.2458391422,0,731.42365329955,991.868935317809,368.413655029399,351.731862404166,1004.3428803014,261.458496619531,115.968843778287,1034.98224256469,121.442529118871,390935.394172494,89935.2794871794,62166.3517482517,123517.915151515,19977.0538461538,39001.503962704,13360.6594405594,14119.6941724942,5691.10046620047,625.248266029178,299.89211307932,249.3318105422,351.451156139107,141.340206049637,197.487984350198,115.588318789398,118.826319359367,75.4393827267991,7.48347008013956,6.06135974397535,14.4086905314079,3.32715434527102,4.10448677053986,3.39245374503651,3.94540283648691,3.12716317679104,4.06238797957214,-2.22373972004939,-1.62471944374339,-2.13122776664218,-0.248754539623517,0.422178110833816,-0.130593448865244,-0.252036079197281,0.545160419100484,-0.536177185612738,-272,960,287,0,935,222,-29,885,58,-326.983333333333,970.566666666667,284.583333333333,-44.2666666666667,991.383333333333,171.683333333333,-15.3666666666667,1024.1,98.2333333333333,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,2999,1479,1949,1663,759,969,640,581,397,293.946690106113,268.563287719437,257.760856990151,428.58375,364.51125,302.205,403380.479232086,130242.091317228,16578.1710241368,409492.00875,297193.16625,272097.8625,0.195528947812757,193718.825426586,0.033405869688879,44852.9796624068,0.357247729411547,31512.8159899932,0.0655204359619254,62405.9472102231,0.241664373219451,10418.176078585,0.0516016615237492,20120.5785087388,0.0674305711057125,6819.28540782219,0.157954453082856,7322.51124656726,0,2828.12010298688,1
1038750,-292,882,247,-227,888,151,-87,942,-9,-151,1049,376,45,1037,272,77,1095,126,-222,970,306,-109,962,212,-24,1019,48,-228.030303030303,974.515151515152,305.969696969697,-102.106060606061,964.954545454545,212.727272727273,-17.4393939393939,1017.42424242424,47.2424242424242,-223.017964885036,973.462860353313,303.777104829242,0,963.863435001129,209.73893712217,0,1015.70467977659,0,230.427402621277,975.037559494116,307.050977901558,120.471862677431,965.498403243976,214.108015786991,42.1312883086365,1018.28792737138,56.081380262269,1115.87599067599,1034.13053613054,673.045221445221,4150.71165501166,1066.04405594406,598.416783216783,1493.54242424242,1785.2634032634,927.324941724941,33.4047300644084,32.1579000578479,25.9431151068105,64.4260169109627,32.6503301046721,24.4625588035427,38.6463765991383,42.2523774865203,30.4520104709844,2.39456663638017,3.72241252165798,3.01864621379652,2.41683880318605,2.68851487902399,3.37030807921127,2.86236500567367,2.08834819923439,2.88753722201394,0.0503574959968621,-0.118191326836487,0.0243580159517661,0.139822912934389,-0.0273717937941473,-0.388106601201177,0.609036317603354,0.164310908794494,0.344417023105145,-222,960,316,-109,944,222,0,1019,58,-228.183333333333,974.933333333333,305.75,-103.066666666667,965.033333333333,212.85,-18.6833333333333,1017.15,46.15,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,141,167,129,272,149,121,164,153,135,259.236713711867,246.440871831525,252.415841343159,373.3575,317.49,272.11875,1256.99943855058,4169.27367120195,1919.41901278118,271773.645,245654.3625,257853.04125,0,522.026597917138,0,528.726271821849,0,291.52021507154,0,2166.72851270465,0,549.090072025598,0,289.151335714098,0,739.984954711351,0,928.516383643358,0,469.944577545599,1
1039781,-252,921,267,-227,898,151,-106,933,-77,-101,1039,425,9,1018,292,38,1104,87,-191,975,326,-122.5,953,222,-19,1009,29,-186.878787878788,973.984848484848,326.69696969697,-111.166666666667,959.984848484848,223.545454545455,-25.6363636363636,1015.13636363636,26.9848484848485,-178.30308047973,973.381139289377,324.85042711303,0,959.362978928982,220.431517060303,0,1013.84344606065,0,190.643646628992,974.286180034419,327.679582963158,128.957063561576,960.295700986594,225.07776433935,44.9305861942349,1015.79081746612,41.2213169330744,1443.18508158508,596.107459207459,652.891375291375,4337.61794871795,606.107459207459,698.005594405594,1382.48111888112,1349.5965034965,985.953613053613,37.9892758760296,24.4153119825952,25.5517391832997,65.8605948099313,24.6192497693869,26.4197955027209,37.1817309828512,36.7368548394729,31.3998982968673,2.3827561661392,2.75813510560538,6.11682481084674,2.13010120580258,3.0701015158517,3.42129741440528,2.24965179987157,2.99047904125724,3.773241837663,0.255928377372825,-0.0200524720827632,1.12777686689954,0.167301092756305,0.0488534180936699,0.190797302687152,-0.416943198975334,0.418548206653782,-0.682606469298837,-212,980,326,-127,953,222,0,1009,29,-187.75,974.05,325.25,-111.233333333333,959.883333333333,223.416666666667,-24.65,1014.33333333333,28.2333333333333,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,0.909647341000829,151,118,158,236,120,141,144,171,164,258.689294634445,246.121195097341,251.700056185299,368.17125,320.5725,268.4025,1518.36666973305,4362.51263184991,1803.32168988969,270505.73625,244890.795,256298.3625,0,729.130680217956,0,298.417347505903,0,333.67707477358,0,2259.42122457113,0,312.895607289074,0,361.002566271653,0,714.853705137646,0,698.646759706681,0,495.598277292652,1
1040812,-242,921,277,-254,907,181,-97,961,-67,-60,1068,405,-9,1037,292,48,1123,58,-191,970,326,-118,953,222,-9,1009,19,-186.848484848485,973.863636363636,327,-118.727272727273,961.015151515152,223.227272727273,-19.7272727272727,1019.65151515152,20.3939393939394,-176.837261409522,972.996881006226,325.280751105638,-66.6259413751893,960.223257708073,220.794417603883,0,1018.58957639429,0,190.583076612036,974.307858446345,327.913421685072,135.8382505152,961.4206423388,224.466269315918,43.3404423073178,1020.19416601137,30.3913863394937,1431.23822843823,878.734965034965,607.415384615385,4422.87832167832,791.522843822843,563.224475524476,1512.13986013986,1123.95361305361,515.534731934731,37.8317092983945,29.6434641200209,24.645798518518,66.5047240553506,28.1340157784637,23.7323508217049,38.8862425562031,33.5254174180369,22.7053899313518,3.30439951735922,4.0892631868116,4.73258965751254,2.02409679702475,3.72155109716769,3.03712637407752,1.96598987165537,3.21830678608278,5.24881239922587,0.482707085999355,0.903078119614721,1.04765462143093,-0.236430724510225,0.892354304899455,0.388041804096452,-0.376449057181353,0.735478522694287,-0.858916182661135,-151,990,326,-136,953,212,19,1009,19,-188.233333333333,972.1,325.566666666667,-117.45,959.466666666667,222.566666666667,-18.9333333333333,1018.03333333333,21.6166666666667,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,182,147,128,245,130,111,145,162,125,258.679904946514,246.560121448842,252.705911987618,368.20875,322.485,266.99625,1507.6002938569,4449.10203581122,1898.37041663809,270548.41875,245808.78,258290.54625,0,711.013690204242,0,458.304151010786,0,284.256558404393,0,2206.75031426531,0,410.470459091592,0,285.513793885404,0,786.110927298441,0,584.430790627032,0,265.466519864984,1
