TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
791562,-97,980,-67,9,1076,67,-38,1019,0,-41.8345864661654,1016.61278195489,0.815789473684211,0,1016.38057350327,0,46.6340738313228,1016.72914492275,25.1310101104777,426.206497375514,237.49855298624,633.282919563059,20.6447692497522,15.4109880600252,25.1651131442531,2.46743676042537,3.28494583795614,2.76088147277683,0.0532958385730406,0.184615147701935,-0.0770183821273404,-38,1009,9,-41.9541666666667,1016.39583333333,1.06666666666667,0.999347430556859,0.999347430556859,0.999347430556859,106,96,134,812.357896785347,778.524,650.02454308045,827162.478000002,0,3117.34247391285,0,905.998301701409,0,2378.30808153495,1
795718,-97,961,-87,29,1057,29,-38,1019,-19,-37.8984962406015,1016.6015037594,-20.4285714285714,0,1016.32610990705,0,44.5403846487842,1016.73894151251,28.5489949522213,549.616073201873,280.512299616967,399.219407008086,23.4438920233368,16.7485014140659,19.9804756451914,2.83231466278484,3.0244886493142,3.17505691274658,-0.18487011858378,-0.0769034387022861,-0.203984819133265,-38,1009,-19,-37.65,1016.6375,-20.1791666666667,0.952331600046121,0.952331600046121,0.952331600046121,126,96,116,812.345931598157,764.703,607.64137232411,827172.458999999,0,3921.00868117778,0,1351.35517166557,0,1353.63041371047,1
799875,-951,409,-300,592,2380,689,-33.5,1019,38,-29.1315789473684,1019.57142857143,60.5075187969925,0,990.399451903884,0,124.839521046172,1033.59036256826,125.669051585169,14791.8656405164,28891.7552560647,12177.3301319336,121.621813999448,169.975749023397,110.350940784089,18.8692513098605,19.8531116642518,9.4092709884604,-1.09505523030404,1.8029343239076,1.14363660104822,-38,1009,0,-26.3416666666667,1016.425,58.7166666666667,0.937053526228788,0.937053526228788,0.937053526228788,1543,1971,989,825.571214694964,838.656,29961.0562610875,877549.950000001,3.8480761130244,84560.8846868317,2.084537327684,151675.648847539,0.61662333229422,61991.1260611728,1
804031,-660,228,-339,718,2085,533,-19,990,135,-16.2330827067669,1011.69172932331,112.924812030075,0,958.864172269603,0,210.840423568457,1034.91498688307,177.104149299919,44356.9265995176,47708.229138885,18684.1075329834,210.610841600136,218.422135185253,136.689822346009,4.01499225035623,5.70146649581568,3.61979263572649,-0.0868919082694646,0.649533970049435,-0.480524628367068,-97,980,135,-14.75,1005.35,117.154166666667,0.804252235901642,0.804252235901642,0.804252235901642,1378,1857,872,836.512897522144,884.49,51182.3696101765,915201.138000001,8.88109058306685,302102.656787764,3.60263073074731,297177.547327754,0.663730549069587,106703.468965148,1
808187,-572,542,-271,621,1752,495,-9,971,135,-6.39473684210526,1009.06015037594,122.988721804511,0,970.784775498776,0,207.999358370902,1029.50875941601,175.909078103998,43385.9454816286,41843.203915449,15877.4677968506,208.292931905114,204.556114343837,126.005824456057,3.22935579504009,4.75063939352105,3.47146014338042,0.0455055797892759,0.934813719768678,-0.515262457847275,-67,961,77,-5.90416666666667,998.829166666667,127.5625,0.774631986868684,0.774631986868684,0.774631986868684,1193,1210,766,834.002533440802,898.272,49983.34448555,905008.625999999,6.84916422356636,326842.541854827,6.10321551127427,284351.432971181,0.739813802727399,89677.393300555,1
812343,-737,171,-203,553,1971,786,-9,1009,97,-9.92481203007519,1014.65037593985,100.327067669173,0,940.323067305897,0,189.372608796536,1038.39996386865,153.616074992953,35898.4396084551,48943.0961696695,13583.4435664633,189.468835454423,221.230866222753,116.548031156529,3.95761137514235,6.11862180566403,7.16780074782438,-0.181141325997979,-0.0164023852007792,0.822992854786897,-29,1028,48,-8.4,1015.3,97.3625,0.785493407202005,0.785493407202005,0.785493407202005,1290,1800,989,832.409848487178,881.832,49450.3946602539,907912.025999999,3.67631205130449,257104.187619487,6.03094112541613,338937.421727721,0.90002683269091,66046.6448926904,1
816500,-553,361,-378,446,2257,504,29,1000,135,2.15037593984962,1016.16541353383,121.101503759398,0,969.662631023302,0,164.159879889739,1038.13345368944,167.550115945598,27045.5169243864,45299.2178181302,13458.0613562207,164.455212518139,212.836129024492,116.008884815865,3.92860068622593,7.80177998555753,4.43497741243075,-0.587850600659926,0.87914680456149,-0.265725364308855,48,1047,165,7.52083333333333,1011.65416666667,122.05,0.710248368441172,0.710248368441172,0.710248368441172,999,1896,882,832.824197214255,909.255,46070.5911579653,903928.575000001,2.70651231557117,178139.073593585,6.72819498510501,274323.177386523,1.05641905470981,58460.0751791429,1
820656,-737,161,-543,893,2104,737,0,971,87,-9.12781954887218,1008.82706766917,89.4135338345865,0,886.114595885355,0,250.265468075958,1054.26116736915,168.53919023959,62785.5232231522,94088.2718683501,20487.7000425592,250.570395743696,306.73811609963,143.135250873288,4.23620239554911,4.27098650783867,5.96710282003647,0.029018315253245,0.434361769228641,0.176862659038011,0,847,87,-10.4041666666667,1002.97916666667,87.8541666666667,0.823934784528009,0.823934784528009,0.823934784528009,1630,1943,1280,839.318935257399,869.112,100383.394638511,959598.888000001,6.00628994859266,459378.886069644,3.73731375614929,668584.9344733,0.926613426031763,80875.4534207775,1
824812,-1009,390,-320,815,2504,1145,-9,975.5,165,1.84586466165414,1011.53007518797,141.639097744361,0,957.801004270407,0,216.0631608435,1040.12592680359,206.70606787475,46856.0327564193,58890.2424882962,22751.2956731451,216.462543541416,242.673118594327,150.835326343483,5.80769221664499,9.11658921838352,12.1121037455613,-0.327617893638708,1.46140490462706,0.87302605862526,77,1009,184,4.64166666666667,999.141666666667,142.8625,0.76117302657147,0.76117302657147,0.76117302657147,1824,2114,1465,839.745369899909,921.702,59572.1031630874,934675.56,8.82310564446301,324540.667383064,3.93125368048564,347974.540571485,1.40838393664754,94900.5706928716,1
828968,-524,400,-213,631,2257,398,0,1014,97,-12.7556390977444,1016.92857142857,89.7781954887218,0,978.758392622634,0,148.68065136468,1034.67836163229,133.31545776164,22026.0344020428,36553.0099730458,9749.53929635409,148.411705744671,191.188414850497,98.7397553995051,5.00734586340708,10.362959749992,3.45726111633035,-0.254166811867269,0.965293216066905,-0.280816832959922,-77,1009,155,-9.075,1013.1,91.7291666666667,0.785493407202005,0.785493407202005,0.785493407202005,1155,1857,611,827.070928050722,872.973,36795.8581395201,886129.731,2.90646844807077,155997.531631544,5.96810612715232,241206.381784863,0.719733950367412,53868.4457403925,1
833125,-1378,238,-281,699,2161,747,19,980,97,0.68796992481203,1016.49248120301,104.93984962406,0,957.327608045867,0,213.666092883546,1044.89136932229,168.59412043013,45825.000383033,58761.9188111789,17477.3095758264,214.06774718073,242.40857825411,132.201775993465,9.44042362394447,7.74987481468562,4.61172883045189,-0.966207005166834,1.24431049220491,0.300066828438987,48,961,38,4.32083333333333,1002.92916666667,104.375,0.758884048371956,0.758884048371956,0.758884048371956,2077,1923,1028,837.961582389913,895.452,66434.1341915553,930368.370000001,6.32399584570847,282264.001781542,3.91001314971768,376424.896647458,1.06320047836317,94621.9520870911,1
837281,-631,390,-174,689,1895,669,9,971,145,1.13157894736842,999.868421052632,144.578947368421,0,949.911489809587,0,212.326806909375,1023.86792976144,193.908124900056,45251.5109235352,48751.9562065542,16760.2975173783,212.724025261688,220.798451549267,129.461567723314,3.58483786735242,4.41661116987966,4.10093129359195,0.0392729642393447,0.547970491901958,0.129784992528848,38,885,145,0.283333333333333,993.991666666667,143.7,0.742487569542124,0.742487569542124,0.742487569542124,1320,1505,843,829.874841534884,914.172,58882.790275543,902528.880000002,8.94620756890836,315683.51314515,5.91648826949161,306379.997266124,0.879220440251637,80914.9880552487,1
841437,-1097,161,-368,689,2114,922,4.5,1000,116,-14.5751879699248,1019.44736842105,110.917293233083,0,911.822617491775,0,216.603159190785,1056.71931492063,196.334186483034,46880.7358348702,77674.7840119168,26343.5025677401,216.519596884139,278.701962698358,162.306816146889,5.34444706940509,4.72094554376913,7.14842208752075,-0.361953151377041,0.186184016976437,0.537833668185179,9,942,87,-12.3125,1020.13333333333,110.475,0.798110895933219,0.798110895933219,0.798110895933219,1786,1953,1290,844.831334231558,890.4,78369.7452147921,959291.561999999,9.68706315719158,336900.797288367,5.089267313336,543038.482403245,1.666748879246,127238.835448466,1
845593,-533,580,-213,388,1571,533,-14,990,97,-17.1616541353383,1014.69172932331,93.906015037594,0,993.351004847597,0,136.416090048279,1025.60395557165,127.72654942717,18383.9398070648,22348.1838558661,7524.01754858845,135.587388082612,149.493089659242,86.7410949238505,4.50406965330578,4.21365163594552,5.75843870979159,-0.367727155414802,0.619731497238308,0.0147831135428604,-38,980,97,-14.1208333333333,1010.14166666667,94.8166666666667,0.783346567056936,0.783346567056936,0.783346567056936,921,991,746,823.034759877799,870.966,22691.7030539678,867255.942000001,2.31824028712308,125775.70692163,8.03723806068792,162397.019329214,1.96424918220371,41629.9567484368,1
849750,-873,380,-398,485,2123,563,24,980,160,9.66165413533835,1010.15037593985,138.093984962406,0,962.755034341619,0,166.59962812151,1033.5848921706,188.331045520294,27766.473769329,48074.6791885374,16460.515661796,166.632751190542,219.259387914263,128.298541152252,6.16577643346541,5.77995385199012,5.76910180080363,-0.579647655063191,0.845827114299082,-0.851025348123692,97,838,165,11.7583333333333,1002.42083333333,143.483333333333,0.689201985117366,0.689201985117366,0.689201985117366,1358,1743,961,830.737110287387,924.009,48109.0174765564,902954.355,3.98921366951839,177469.243027123,3.8964658315048,318236.038617688,1.55217464784215,79617.0846074003,1
853906,-1165,19,-631,912,2866,660,24,971,126,-7.49248120300752,1012.91729323308,111.988721804511,0,766.477693085953,0,284.448873532899,1061.83008425056,209.529593079211,81160.1376791034,101864.634643212,31479.5206270393,284.886183727999,319.162395409001,177.42469001534,5.25379790372216,9.30649645619559,4.82018798013761,-0.479636472636975,1.22558299839812,-0.515157353064254,9,923,165,-0.529166666666667,1002.37916666667,116.604166666667,0.758884048371956,0.758884048371956,0.758884048371956,2077,2847,1291,855.95590063783,891.696,112017.461653302,999332.958000001,9.35541234708118,480631.880506428,2.86113786875292,555953.205675931,0.781049333270795,139618.679549396,1
858062,-844,142,-320,669,2066,621,-14,1000,106,-16.0563909774436,1017.68796992481,103.251879699248,0,932.698765400386,0,208.945913424604,1047.37898613706,164.772969806784,43564.3628457937,61545.3098169953,16551.4042417364,208.720777225924,248.083271941087,128.652260927418,4.46511885232869,5.48510903519499,4.45092177940603,-0.103083044421949,0.378003141609392,0.140684619292729,-48,914,67,-15.0833333333333,1014.0625,102.7125,0.798110895933219,0.798110895933219,0.798110895933219,1513,1924,941,838.9155918116,881.697,61862.1709550935,931913.390999999,7.30699214916277,281300.847430296,5.45216815034715,419155.203877518,0.789001458949675,79531.2270639672,1
862218,-951,314,-233,689,2123,854,4.5,980,126,-11.796992481203,1015.01127819549,108.518796992481,0,955.363518726515,0,180.533836621874,1042.16386550119,164.073154415949,32575.762406015,56068.411193077,15200.8166264718,180.487568563641,236.787692233099,123.291591872568,7.07705874552332,6.61706956842373,8.25003894536212,-0.414640385236398,0.945310758787067,0.783392180857985,67,961,135,-9.3875,1006.7,106.858333333333,0.776829811478812,0.776829811478812,0.776829811478812,1640,1809,1087,832.490658409542,887.163,56838.1781955921,914203.155,3.74366431576762,205729.594939436,5.54270895506309,374099.090216711,1.40303629255777,70051.4050461075,1
866375,-524,219,-330,504,1847,796,19,990,135,5.53759398496241,1016.67293233083,117.131578947368,0,931.420876371438,149.998411108094,198.377241827756,1048.08655047817,186.145942824643,39471.2532983402,65106.3265853312,21009.4882820258,198.673735804057,255.159414063701,144.946501448037,2.8310022825572,3.67163645325047,4.92500664187893,-0.0494629465661843,-0.106408316663429,-0.191007387766433,67,895,145,5.0375,1021.94166666667,119.866666666667,0.744870351186303,0.744870351186303,0.744870351186303,1028,1628,1126,839.709365241364,909.195,69033.3918971522,935646.429,5.05697712662436,279502.425083866,3.50884998694324,461019.895367963,2.17942701095877,104273.495458979,1
870531,-970,114,-553,737,2380,805,9,971,155,1.30075187969925,1005.05263157895,140.37969924812,0,899.193164055024,0,221.637141644606,1041.42797786631,198.638249426787,49306.6941126401,74722.3519364448,19825.2250957583,222.051106983595,273.353895045315,140.802077739493,5.43225726879319,6.3970790469017,8.38324817989592,-0.170758782854411,0.596588534170642,-0.581406636495603,29,933,135,1.84166666666667,1001.87083333333,143.4625,0.730367986982413,0.730367986982413,0.730367986982413,1707,2266,1358,835.240547226127,915.093,77886.9929822164,936175.623,9.62219223535313,339214.646976803,5.50664507201323,485393.250009233,1.29073531771168,95012.0130060932,1
874687,-524,295,-194,582,2266,446,-9,1000,121,-11.9661654135338,1024.54887218045,112.18045112782,0,967.041548920518,0,191.987027678936,1051.02097515966,163.261149718844,36854.3799829764,55152.0372251383,14122.8427862108,191.974946237722,234.844708744179,118.839567426892,3.02091522613168,6.61350126887349,3.22841300507406,0.0431059252363604,0.822394988805346,-0.227635183257986,-106,1028,106,-12.1208333333333,1018.60833333333,114.116666666667,0.789749253662522,0.789749253662522,0.789749253662522,1106,1971,640,841.543938292102,897.561,55294.4435320089,932190.332999998,7.55547442339474,274882.172354117,2.85912080783999,406833.09481167,1.42914323947287,78053.4083921234,1
878843,-572,600,-320,601,2190,844,29,1000,116,20.7669172932331,1020.8045112782,112.691729323308,0,992.346100776146,0,156.162196382311,1037.25331336671,169.247827364694,24045.7643353667,33980.3314512697,16005.5725351114,155.066967260493,184.337547589387,126.513131868243,5.26886806766934,9.82418249858802,7.87077473052765,0.179927832721768,1.69969804096336,0.558415638005096,-9,980,145,18.575,1008.26666666667,112.820833333333,0.705075085492617,0.705075085492617,0.705075085492617,1173,1590,1164,834.197578903657,921.102,34496.004292646,900882.864000002,3.90221877151587,152650.357294562,4.33406776666178,222791.648470347,1.11968622434808,80056.8963153959,1
883000,-912,95,-378,689,1961,572,4.5,990,121,-5.19172932330827,1007.44736842105,111.823308270677,0,856.145838568144,0,244.922459725921,1047.36151667728,172.817638249762,60186.3215917151,82325.44061569,17426.9988509008,245.329006829024,286.924102535305,132.011358794995,3.81881976830253,4.13235639600621,3.92972383867094,-0.296517284197414,-0.0754320884890361,-0.240131901822325,9,847,116,-1.10833333333333,1010.48333333333,113.595833333333,0.76117302657147,0.76117302657147,0.76117302657147,1601,1866,950,839.243810701414,889.035,82668.4714588692,947081.636999999,6.2021513299931,419355.264606533,2.98267608615159,552740.247391037,0.915978302697356,83412.0170679992,1
887156,-640,209,-300,737,1742,786,-9,1000,126,-8.27067669172932,1011.24812030075,111.703007518797,0,919.492880286571,0,203.980538655961,1042.38711727248,171.073314539026,41696.4094765215,64189.4551851326,16851.8699531848,204.196986942808,253.356379799548,129.81475244819,3.93576140077519,4.31651802249584,6.26154829227227,0.0269293900608212,-0.12612314664524,0.384610506336033,-155,971,135,-9.0125,1013.7875,110.779166666667,0.781187052966748,0.781187052966748,0.781187052966748,1377,1533,1086,833.949786753477,889.515,65712.3305430932,923641.143,5.39239999688327,285078.084163907,4.47925998853071,471913.013624357,0.80472977986455,75077.6095423658,1
891312,-601,304,-436,495,1838,922,-38,1009,87,-29.2669172932331,1013.85338345865,92.6240601503759,0,971.635673325489,0,173.564715672039,1030.94933074152,158.329151771719,29378.6039580083,35089.7557809618,16551.1260604341,171.401878513651,187.322598158796,128.651179786406,3.57184445348203,6.42727318374556,10.7011073228507,-0.169688216862607,0.207644238393825,1.06495862726767,-106,942,155,-27.1875,1013.45833333333,90.4791666666667,0.845994992600752,0.845994992600752,0.845994992600752,1096,1534,1358,830.142151602396,859.614,36586.2608684759,892203.384,5.690390264708,201806.787672541,3.74120783214698,236532.832444311,1.04789992607815,67679.1447002807,1
895468,-737,219,-330,553,2028,388,38,995,126,22.4323308270677,1012.77067669173,110.071428571429,0,943.202463646698,0,184.808161050797,1041.19903949707,164.417278147351,33777.8312526599,58611.3396652007,14973.6137466307,183.787462174817,242.097789467811,122.366718296401,4.85239870912569,4.73629609306202,3.76160502382688,-0.595132973841229,0.381159886201942,-0.704141806416224,9,866,165,27.0083333333333,1008.76666666667,115.008333333333,0.705075085492617,0.705075085492617,0.705075085492617,1290,1809,718,832.120149882282,913.929,61888.9561221142,913935.465000001,5.01363843030618,248898.373951154,4.25896547668724,451308.680515932,1.66349256858218,91872.370994834,1
899625,-932,228,-349,689,1971,631,19,971,126,-2.71804511278195,1011.42105263158,112.101503759398,0,915.059948946728,0,226.423757687025,1050.32548481894,188.77632266786,51453.7654844659,80513.7616683218,23156.8085260321,226.834224676229,283.749469899631,152.173613106977,4.03796294091577,4.36258949466638,3.73474208692275,-0.328276049961138,0.478245250420089,-0.157226732083501,-145,876,223,0.304166666666667,1004.85416666667,112.8,0.781187052966748,0.781187052966748,0.781187052966748,1621,1743,980,840.641078402413,894.402,80893.7288131701,949690.098000001,8.14569457201297,342162.828312771,4.12257518183813,573423.482151977,1.65177748361067,115197.845065026,1
903781,-601,-38,-378,1213,2152,631,-4.5,1000,130.5,-2.15789473684211,1020.27443609023,128.383458646617,0,862.219512976003,0,233.342966145594,1062.11734020347,190.635285375177,54649.7334657398,87462.1244006241,19934.4410838417,233.772824480819,295.73996077741,141.189380209142,7.553662968436,5.48552320100945,4.66918749454274,0.854016972093238,-0.0971242533512027,-0.401959218794418,-38,1019,106,-6.52083333333333,1025.01666666667,131.725,0.770197682357377,0.770197682357377,0.770197682357377,1814,2190,1009,847.988978277267,914.907,95850.5969783919,972669.429,7.82354583193541,389660.7860651,3.55378734072465,632067.680313895,1.3790200477485,118864.328371361,1
907937,-543,323,-242,456,1885,427,-19,1009,135,-17.3458646616541,1014.67669172932,118.18045112782,0,969.736785874374,0,157.467313710554,1032.7361751768,168.298584467709,24587.5101149099,37114.7479075046,14411.9748616825,156.804050059014,192.651882699092,120.049884888252,4.28437394459183,6.22923235575501,3.73319819010212,-0.37131335367999,0.18466014064319,-0.301021957952466,-48,990,145,-14.0083333333333,1014.85833333333,119.454166666667,0.796039129050579,0.796039129050579,0.796039129050579,999,1562,669,830.636752155284,890.178,37891.5218888009,893492.172,3.54981606155011,171360.154792777,4.58599363611852,258401.439609701,1.86726123582846,90979.5768343529,1
912093,-757,409,-747,631,2704,1116,19,971,135,-6.31578947368421,1008.03383458647,119.496240601504,0,952.517940424155,0,213.484552451315,1038.27226534878,207.787648253974,45707.5980139027,62110.5837565613,29005.3980990211,213.793353530699,249.219950558861,170.309712286238,4.59744499967597,11.4475531408346,11.8508982322346,-0.731434713527635,1.6923292187901,0.0351950323440212,135,914,126,3.14583333333333,997.2875,119.866666666667,0.751937497640165,0.751937497640165,0.751937497640165,1388,2295,1863,836.639112385876,894.729,64386.0940232165,931075.004999999,3.88223317572703,301964.511217916,2.39476747566706,376464.207332036,1.27783979222984,81058.8609698509,1
916250,-640,152,-300,543,1866,563,9,990,106,0.12406015037594,1012.24436090226,105.635338345865,0,924.280817070234,0,202.064448514288,1041.10584100775,168.979255300183,40984.1015321322,59486.3589303447,17460.8061427153,202.445305038502,243.898255283519,132.139343659318,3.56355431661826,4.58802951434762,3.87470972801994,-0.354046741561702,0.083728514805927,0.19031030336968,0,876,87,4.47083333333333,1011.12916666667,104.254166666667,0.772421293869901,0.772421293869901,0.772421293869901,1183,1714,863,834.647254126063,892.167,59868.0445220568,920321.750999999,5.31988684238452,299102.069696178,3.43177403484773,428107.257712729,1.40267107877437,91084.2548388169,1
920406,-766,133,-213,553,2276,611,-4.5,975.5,126,-10.015037593985,1002.44360902256,120.913533834586,0,898.589032350788,0,210.024846364009,1037.90148314848,170.036650184644,44176.2110937722,72619.3043552278,14346.3132501064,210.18137665781,269.479691916159,119.776096321872,3.42243231125773,5.52081965424326,4.80288953725594,-0.187797250468964,0.317934549971142,0.172638309946493,-58,904,135,-7.34583333333333,1003.03333333333,121.504166666667,0.75426633897979,0.75426633897979,0.75426633897979,1319,2143,824,828.940218457357,888.447,73916.0069138012,917909.385000001,5.18442597452941,304402.662416041,3.24866977154527,496976.797211753,0.867293231561352,73908.8362589949,1
924562,-786,380,-349,514,1923,504,-67,1000,97,-58.6541353383459,1019.87218045113,96.2593984962406,0,981.936040396613,0,164.139932049557,1037.64749110161,147.607982647801,23590.2950205703,36711.0628457938,12569.4984962406,153.591324691762,191.601312223569,112.113774783657,5.34920919463863,5.9534263400458,5.52859589885727,0.269135195182419,0.633556185891059,-0.391558631164216,-48,1000,87,-62.9083333333333,1015.01666666667,98.2791666666667,0.85978522426361,0.85978522426361,0.85978522426361,1300,1543,853,832.255012558467,843.867,37094.8330834638,898102.995000001,3.1276564950766,168354.919630325,2.77090570168162,257232.280317895,1.69609896984892,69906.4838835304,1
