A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
934656,-131,990,148,-400,888,90,0,990,-19,-10,1049,227,-309,944,202,67,1047,58,-50,1019,188,-336,916,151,38,1019,19,-60.0533333333333,1022.82,191.32,-342.543333333333,918.37,149.033333333333,37.5,1017.02,16.3633333333333,-47.9241317845417,1022.71782354481,190.170683956396,-341.272909295022,918.251210644274,146.624576020287,0,1016.94109173974,0,65.9700942346859,1022.87111276706,191.877565129434,343.205191297179,918.429204312087,150.153721232609,39.1850311556169,1017.05944106855,21.4573219826396,748.144303232997,104.910635451505,214.372173913044,455.386075808249,109.110133779265,336.326644370122,129.648829431438,80.4945819397996,193.302329988851,27.3522266595061,10.2425892942901,14.6414539548859,21.3397768453245,10.4455796286881,18.3392105710721,11.3863439888069,8.97187728069213,13.903320825934,2.28606073362215,2.84176418311175,3.04683657199117,2.51044666908325,3.18980534956162,3.01131423008597,3.22565792092829,3.42381796590397,2.52922073691177,-0.646954085306675,0.0689389694448689,-0.212998907212966,-0.749126251478542,-0.255117178177242,-0.280659095399271,-0.072512450883656,-0.0140465777521613,0.146911314989056,-50,1019,188,-327,916,151,38,1019,9,-59.262962962963,1022.74074074074,191.485185185185,-341.633333333333,918.696296296296,149.296296296296,37.5407407407407,1017.06296296296,16.2740740740741,0.804756780447647,0.804756780447647,0.804756780447647,0.804756780447647,0.804756780447647,0.804756780447647,0.804756780447647,0.804756780447647,0.804756780447647,121,59,79,91,56,112,67,57,77,938.474256526174,892.672867573835,916.201635282588,1146.774,1268.952,964.773,798.829755887807,606.062101003405,214.231871472539,978690.93,885463.332,932765.211,0.0639628509003072,4603.09451422893,0,227.584473475398,0,1099.71114682211,0,2947.85201428019,0,514.052691790642,0,2032.29051773461,0,905.178377734598,0,330.516531008526,0,717.233104051279,1
939343,-575,735,-782,-663,861,-272,-58,904,-97,616,1284,702,172,1148,313,203,1180,135,-30,1029,188,-327,925,151,38,1019,29,3.12666666666667,1024.77333333333,176.596666666667,-309.723333333333,932.016666666667,141.956666666667,51.3966666666667,1016.29333333333,23.8,0,1023.03038296885,191.419456936092,0,931.091383398119,0,45.5173737127093,1015.44914756531,0,94.8601426662783,1025.5576726835,199.814539010553,318.567036378007,932.525715463118,155.05178704764,64.668874532756,1016.71703700358,37.4866198351714,9018.73306577481,1613.53373467113,8768.69630992197,5574.99677814939,952.317447045707,3902.36935340022,1545.59798216276,864.274871794871,841.61204013378,94.9670104076927,40.1688154501863,93.6413173226539,74.6659010402298,30.8596410712391,62.4689471129474,39.3140939379603,29.3985522057613,29.0105504969103,17.0008114383667,28.9083731115085,53.3698219191263,16.8105121440489,21.9106315729349,14.2433168748101,5.72011924281405,11.1625679129009,4.98023569374789,1.53079926469422,-1.5438620182354,-4.5414124513798,1.43852947402337,3.33799426685161,-2.33978636450429,1.2218163473458,0.418790184297462,-0.424534273415576,-50,1029,207,-336,925,161,38,1019,9,-4.31851851851852,1026.19259259259,183.196296296296,-314.859259259259,929.307407407407,147.037037037037,49.2444444444444,1016.61111111111,24.4444444444444,0.769523107789193,0.769523107789193,0.769523107789193,0.769523107789193,0.769523107789193,0.769523107789193,0.769523107789193,0.769523107789193,0.769523107789193,1191,549,1484,835,287,585,261,276,232,943.329143059227,897.213588610243,917.166696181298,1144.767,1252.317,990.033,12623.8598640171,6931.54979474303,1818.42954949141,990623.553,895617.201,935370.759,0.471366640241867,41164.4482409135,3.90181190747841,6385.27404966115,2.72547413839266,39254.0705383815,1.70824936457021,29634.0453320205,1.52322293604291,7483.01196895796,1.23607687964159,25799.2110920508,0.281124635094747,14081.9893671293,4.34841847102128,7106.41127028107,0.825222557701306,4749.63605873277,1
944031,-404,411,-801,-718,833,-343,-87,866,-165,1828,2117,534,418,1240,424,203,1228,97,131,1029,168,-227,953,171,97,1004.5,-29,148.31,1023.43666666667,152.753333333333,-211.61,958.843333333333,146.883333333333,90.7166666666667,1011.05666666667,-22.23,0,1008.28792367533,182.688064617069,0,956.039602143535,209.279916611935,0,1006.79530319511,0,204.304601025038,1030.09426591291,201.355539614219,250.055533831987,960.339046031834,192.955253880271,103.171039218054,1013.23226524491,51.7706158613809,19810.5490635452,13717.3103567447,17268.0325975474,17808.3390301003,2880.14594202899,15709.3809921962,2422.82580824972,4418.76935340023,2193.33488294315,140.749952268358,117.120921942857,131.40788635979,133.447888818446,53.6669911773428,125.337069505379,49.2222084861064,66.4738245732878,46.8330533164681,72.0654848827033,34.5332359253016,21.4176336446726,5.76006081212873,6.88279918712,4.85508673855963,4.27800127056513,3.19586625072702,3.25736117648669,6.01406070007707,1.84434562916993,-3.42639382214109,0.815912856895618,1.41195156162743,-1.11484105730781,-0.925391299624474,0.46459124893644,-0.204890668166733,121,1029,168,-254,944,141,97,1000,-29,140.559259259259,1026.4962962963,166.285185185185,-217.411111111111,955.118518518518,154.707407407407,93.4518518518519,1009.24074074074,-21.437037037037,0.746409247476351,0.746409247476351,0.746409247476351,0.746409247476351,0.746409247476351,0.746409247476351,0.746409247476351,0.746409247476351,0.746409247476351,2232,1706,1335,1136,407,767,290,362,262,953.528599597466,908.668376560894,915.974817895138,1228.32,1223.385,1032.843,36932.0655651403,28497.212255499,5245.96718968111,1029040.758,919809.525,935967.675,1.78704516145876,41593.3793068171,6.17537181993475,33089.7112359813,3.82017421395879,78598.4642618397,2.55635107159445,107670.231502411,3.15050653227371,22139.7187747084,2.02760551213985,131273.786702689,1.1483231944319,19415.4842483625,3.92587695226184,35384.5971516379,1.90212640225215,14624.0631134742,2
948718,50,862,0,-418,870,-111,-29,904,-77,404,1147,227,281,1166,363,203,1228,58,181,1009,158,-181,962,141,97,1009,-9,181.756666666667,1013.57333333333,154.083333333333,-180.746666666667,965.42,141.316666666667,94.5166666666667,1011.89,-11.75,175.349659487456,1012.62116099788,0,-150.825019539743,964.473264702361,121.333417739902,0,1010.19160774435,0,184.870197706391,1014.03888156882,157.438210101614,194.440119316976,965.909726630807,150.461634090998,99.4176543678234,1012.7767917957,26.4682829061501,1145.32186176143,947.108316610923,1048.61176142698,5154.78510590859,948.986889632108,2677.22714604236,953.648550724638,1801.46277591973,564.388795986622,33.8426042402388,30.7751249649928,32.3822754207758,71.7968321439643,30.8056308104883,51.7419283177807,30.8812006036786,42.4436423498235,23.756868396037,11.2625277434997,10.1010382334326,5.95561389337839,10.8744903303897,11.3709019842234,7.19175699744024,4.76414822961156,8.11085591996854,2.86645452218463,1.41616155660424,-0.447795951149961,-1.10256025057257,1.24535749936395,1.34544711963247,-0.444044825514095,-0.072868723715555,1.27951564689087,0.0868557703694413,181,1009,168,-172,962,141,97,1019,-9,180.255555555556,1013.9037037037,155.618518518519,-183.122222222222,964.351851851852,142.27037037037,94.5666666666667,1009.96296296296,-11.9962962962963,0.721186735420787,0.721186735420787,0.721186735420787,0.721186735420787,0.721186735420787,0.721186735420787,0.721186735420787,0.721186735420787,0.721186735420787,354,285,227,699,296,474,232,324,135,938.104374154197,896.749439212937,915.442210801797,1214.472,1163.109,1014.681,1869.55915186785,7351.68202372943,2073.20989004375,978514.77,894084.537,932671.143,1.68639123093369,5547.12512589064,6.80643944818125,5699.66484488054,0.342612923964792,6084.02800465961,4.73318056744989,30333.679442503,3.26797900516151,5974.00388252766,2.70130086652021,21674.1113797415,0.679577693875697,6340.61544219324,3.71618591968344,9892.55109569962,0,3209.13632558508,2
953406,-1646,-401,-1198,-900,787,-646,-87,819,-213,3919,2823,574,690,1259,686,320,1285,252,181,1019,188,-195,962,181,126,1000,-33.5,205.656666666667,1009.65333333333,158.236666666667,-178.483333333333,963.093333333333,165.403333333333,122.33,1008.81666666667,-33.84,0,922.079144433163,190.613244053525,0,959.280815115187,0,0,1002.72271211863,0,458.617956473577,1045.46653700633,241.854563736143,291.335059110068,965.130920307361,234.345307896986,140.229229002611,1011.93108625703,65.2089973342125,168597.757982163,73846.581761427,33566.6762430324,53197.1401895206,3942.06483835006,27651.6327647715,4715.32551839465,6314.5047380156,3117.45926421405,410.606573233019,271.747275536346,183.212107250128,230.645052384656,62.7858649566131,166.287801010091,68.668227867003,79.4638580614835,55.8342123094259,37.7835608365997,17.0880884108469,25.4225911633214,6.19009275337373,8.2418277079492,5.95315083764335,3.79725063469165,3.51803966948802,6.08745849386456,4.46416787434987,1.02461101539256,-4.08948341375424,0.797949736246614,1.3964712629791,-1.05841993110239,-0.0530963442170236,0.477164777073311,0.285226580928009,171,1019,178,-172,972,141,116,1019,-29,175.72962962963,1008.44444444444,180.918518518519,-187.707407407407,959.518518518518,173.522222222222,122.488888888889,1006.56666666667,-34.0777777777778,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,0.761517769098766,5565,3224,1772,1590,472,1332,407,466,465,989.13183077511,927.70395772741,918.666829808321,1337.916,1276.794,1066.332,237957.368869126,73169.0953590372,6816.70353516837,1225641.906,964144.38,943128.876,3.93955471227888,321331.737583768,3.60412266049741,140711.974460905,2.64015493530437,104144.112174989,2.10763273253074,234770.951567846,1.2059025833326,19105.1350585889,1.19911273398931,177091.43853593,1.65572209358423,34887.4954766834,1.89558823640944,36481.8541408424,2.36410979639052,13874.1876463295,2
958093,-1060,-764,-1168,-1654,768,-626,-58,733,-184,2909,2823,425,727,1268,575,359,1266,165,202,1019,158,-200,953,171,116,1009,-29,187.25,1007.05333333333,146.25,-187.476666666667,959.46,165.773333333333,118.44,1008.33333333333,-21.7866666666667,194.957505792836,1020.73007903413,169.485267747184,-341.60531087925,955.70729482838,0,0,1001.20946966242,0,339.334176488802,1040.25897416621,207.063412187346,301.217822624536,961.418563027225,221.168924881714,132.887596612074,1011.82212863724,51.958188318429,80352.9640468227,68209.6827647715,21558.0543478261,55770.5780490523,3774.74421404684,21506.5839018952,3643.22381270903,7071.48049052397,2232.43594202898,283.465983932504,261.169835097339,146.82661321377,236.157951483858,61.4389470453949,146.651232186761,60.3591236906984,84.092095291555,47.2486607432315,40.1225254245834,26.4281985410432,36.5061090293696,10.4146647208235,8.15452844271859,8.30761554032714,5.32610416098828,3.81580867400582,5.76169755818464,3.43244275417817,-1.00352359609359,-4.90737515342423,-0.317172823416201,1.05775393223015,-1.37951991517556,0.077753658154724,0.0184300951797934,0.661727808186428,212,1019,148,-181,953,151,116,1019,-38,182.318518518519,1016.8962962963,162.625925925926,-190.97037037037,957.337037037037,173.877777777778,118.12962962963,1008.49259259259,-23.4555555555556,0.751968636868419,0.751968636868419,0.751968636868419,0.751968636868419,0.751968636868419,0.751968636868419,0.751968636868419,0.751968636868419,0.751968636868419,3969,3587,1593,2381,500,1201,417,533,349,971.178966286628,923.516566662509,916.786307549776,1289.7,1264.863,1052.352,138808.303579968,69853.2930863912,7708.58439712498,1116145.506,957576.171,939728.508,2.12335802361861,110000.231796895,2.24124198023908,128162.092793034,3.00540363629272,72466.7825620293,1.85700919436297,238171.190625015,1.45471280724186,19097.710282561,1.12174239306745,117809.499511194,1.91001972666864,23724.6684144965,1.4892744848746,38041.3508535447,2.52996758622857,10591.0302381236,2
962781,90,833,19,-381,870,-30,9,876,-87,414,1098,188,236,1037,262,174,1152,87,212,1009,148,-163,972,146,116,1009,-29,217.446666666667,1007.79333333333,147.363333333333,-160.02,967.583333333333,144.556666666667,112.996666666667,1009,-29.4533333333333,213.854065892502,1007.02570142168,139.779959086042,0,967.163678874423,141.791585204779,102.395513853354,1008.12649850868,0,219.272357278948,1008.14632866464,149.128054592912,170.900458357099,967.792510475946,148.673097768224,115.084389326558,1009.44136365946,36.2914131257887,799.980423634336,713.997279821623,524.974570791528,3612.6082943144,406.190356744702,1211.09711259754,477.762530657747,893.846153846154,451.071393534001,28.283925180822,26.7207275316677,22.9123235572372,60.1049772840353,20.1541647493689,34.8008205736236,21.8577796369564,29.8972599722141,21.2384414101883,13.5986692892919,18.0739372099928,9.13113237634752,15.150257145244,5.29081701639262,7.26287318759118,6.92531298660135,7.97169792497184,7.44174140811491,1.50137851490037,-2.76532393380107,-1.71758957792588,2.19355831982298,-0.0518565244611201,-0.594281806752534,-1.18825604850527,0.560666982116467,0.997448544564417,202,1009,148,-172,972,151,116,1009,-38,216.122222222222,1009.86296296296,148.962962962963,-164.825925925926,967.348148148148,144.951851851852,114.144444444444,1008.21851851852,-30.1111111111111,0.749892684113721,0.749892684113721,0.749892684113721,0.749892684113721,0.749892684113721,0.749892684113721,0.749892684113721,0.749892684113721,0.749892684113721,324,265,169,617,167,292,165,276,174,937.959441948391,894.429323313387,914.596237957159,1235.343,1149.906,1038.471,1354.8398614394,4317.84682680261,1029.79828924722,978010.707,889139.7,930180.015,0,2533.36903569697,0,3424.90493208135,0,2765.24972572263,2.40609640311785,14914.0713118875,0,2566.88654380194,2.15511166557961,8705.14401273735,0,3105.31718102888,3.65038927570254,4199.87055649338,0,1805.81532486652,2
967468,-292,470,-633,-1063,814,-282,-67,809,-223,2828,2156,415,745,1296,484,388,1314,145,222,1009,148,-172,962,161,116,1000,-38,234.573333333333,1004.34666666667,140.37,-150.05,968.013333333333,149.76,123.62,1006.82333333333,-37.04,228.574014646373,988.042057145775,0,0,965.817617174014,0,0,1002.44346191047,0,290.119205385189,1011.96214685465,162.341584321455,234.074254600259,969.18418958077,176.999585686897,134.862547308979,1009.06535136895,54.3973038547561,29241.9778818283,15406.5148717949,6673.29742474916,32383.6998327759,2275.76570791527,8930.56428093646,2915.72133779264,4534.7747045708,1592.41311036789,171.002859279687,124.12298285086,81.6902529360092,179.954716061502,47.7049861955254,94.5016628474677,53.9974197327302,67.3407358481536,39.905051188639,178.735995967478,32.8725245863036,42.5136353676543,10.8442395439901,13.1594500349622,6.56604463688804,5.91135987309728,6.07988384020078,6.7212038685728,11.4726408853662,2.07300865982144,-4.69655519725226,0.565656759877492,1.75752895824204,-1.15782183881127,0.40157994572675,0.660105454310074,-0.0113372059669303,222,1009,168,-172,962,171,106,990,-48,225.274074074074,1008.40740740741,146.066666666667,-158.374074074074,966.022222222222,155.222222222222,123.42962962963,1005.42222222222,-37.0518518518519,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,3120,1686,1048,1808,482,766,455,505,368,946.261416245686,908.925440086538,915.599248288164,1257.477,1194.765,1057.959,34942.3006451698,37859.1094280289,4780.05471972602,1021132.197,922893.843,935423.871,4.5911950994419,48305.1782045558,17.2789005956366,38058.7169922641,2.49789151494052,21282.5493280835,9.06086828246089,110544.413759959,6.36237333740943,13282.1577429803,4.70944401307017,63933.2218788343,1.1656726427297,12286.2009705634,12.786660303784,28360.7810258133,1.52244656442583,4655.8359423995,2
972156,-1666,-68,-693,-1100,824,-404,-97,809,-126,4010,2803,376,881,1370,787,271,1323,116,222,1019,138,-172,962,161,116,1009,-19,228.71,1003.09666666667,134.286666666667,-159.19,965.92,162.423333333333,109.636666666667,1009.64666666667,-19.4533333333333,231.963364088726,0,136.578618584569,0,962.153212805711,0,0,1004.05251750182,0,390.316038614864,1025.46151073553,160.40806297274,249.882285619983,967.950353410063,212.184864367529,122.208496704062,1012.53130980397,42.7147905687636,100372.922307692,45520.1210590858,7723.58309921963,37223.7798327761,3939.57217391304,18703.4221962096,2924.46620958751,5852.77105908585,1450.95768115942,316.816859254195,213.354449353853,87.8839183196768,192.934651716005,62.7660112952308,136.76045552794,54.0783340126849,76.5034055391382,38.0914384233442,100.063215215998,37.7565493459995,42.359691148943,10.4944805716078,9.78112598811892,6.26904821673632,4.5816505012947,4.32229960286153,3.8308317452464,7.75454998681158,2.30725333724336,-4.90500701177779,0.580128465289527,1.56663810582203,-0.388851174997579,-0.67487912452059,0.641341911324933,0.118775307975987,222,1019,138,-218,944,151,106,1009,-29,219.448148148148,1009.46666666667,140.625925925926,-166.374074074074,962.148148148148,166.485185185185,111.825925925926,1006.86296296296,-19.6259259259259,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,5676,2871,1069,1981,546,1191,368,514,242,956.383543862314,916.557155939242,916.180477383002,1264.374,1219.854,1040.211,133455.578169368,49595.5420741011,5981.7680809627,1106683.8,939952.314,937781.211,3.83304908960458,80615.8266076941,2.7322685676695,70400.9116063832,2.22427822779323,33825.9082121058,2.46805494617918,141313.263173922,2.05898899864511,22382.5274355926,1.32837679411806,123229.324380999,1.18077448394595,17569.1966678356,1.56504955974985,36476.3994585365,2.70785049494709,6494.39232516055,2
976843,-676,-49,-1039,-1072,805,-656,-145,685,-233,3272,2294,940,1218,1212,525,359,1342,184,222,1039,128,-218,962,212,145,1000,-19,277.813333333333,1009.06666666667,96.3233333333333,-137.396666666667,971.436666666667,154.793333333333,135.303333333333,1005.77333333333,-19.6066666666667,208.949013653736,1111.89994131377,0,0,966.657141237672,0,0,997.602747847282,0,473.145643539069,1045.36733575651,241.813612795751,344.275785768716,973.946653227646,261.851230027026,168.851680477276,1009.857303451,63.1823287531147,147177.142296544,74826.7513935339,49360.1726978818,99981.2434671127,4899.21671125975,44754.2715273132,10238.0247380156,8259.30630992196,3619.65079152732,383.636732204496,273.544788642617,222.171493891277,316.1981079436,69.9944048568152,211.552053942554,101.183124768983,90.8807257339088,60.1635337353726,33.7707288180039,7.93335776026845,11.5924617905883,4.44983151520721,4.01297645846185,3.77475794780425,3.02245103932742,3.70921348704435,3.8492603232242,4.44300996759241,0.00842101957677277,-1.69597171110665,0.679964712967833,0.874378052961453,-0.924678722300344,-0.36411194277225,0.266351534254687,0.213854590587894,222,1049,148,-190,944,222,126,980,0,247.177777777778,1013.01851851852,110.725925925926,-147.744444444444,967.837037037037,166.751851851852,137.925925925926,1004.20740740741,-20.6777777777778,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,3948,2343,1979,2290,407,1181,504,657,417,1003.83974617237,954.063401556905,919.634657716169,1353.261,1338.564,1081.767,176716.355817733,129614.475707838,11386.1347105661,1237620.141,1022097.57,947083.203,3.59294128404019,409914.034994346,7.07554977043158,422179.006112798,3.68037960625619,262068.282382038,3.54793817673122,635584.874410389,1.67290618640482,26251.3715017024,1.88678440647765,363099.412956824,4.879080472782,86474.123456674,1.90355051834038,46124.6315504514,4.38581428990608,15054.8558824946,2
981531,-1171,-19,-1435,-809,824,-848,-77,733,-184,3010,2352,524,918,1268,424,368,1285,145,222,1019,108,-172,962,156,126,1009,-19,235.266666666667,1004.07333333333,95.25,-157.803333333333,969.143333333333,142.58,126.05,1006.52,-20.2066666666667,254.821207177937,1154.24253501179,0,0,965.355516725024,183.36042371161,0,1000.61098069202,0,383.066121359398,1026.30235311043,191.436560423203,275.90850536606,971.145826674175,212.251768740176,146.045734845858,1009.42560564577,49.9965998843921,91694.8985507244,45284.2086510591,27667.6195652174,51394.927748049,3898.41082497212,24804.4383946488,5458.95066889631,5877.13337792641,2098.34510590858,302.811655242536,212.800866189635,166.335863737251,226.704494326974,62.4372551044016,157.494248766896,73.8847120106475,76.6624639437477,45.8076970159883,40.19865021087,13.6439770651173,46.9289658658417,5.22052977780904,7.08267071781145,9.64564866426213,3.29416908645692,4.88066201232619,5.27146763913767,3.96069142038507,0.467626003150816,-5.37853200956861,0.525528036580058,1.19071020799994,-1.76958238072036,-0.239499847415692,0.101114442603814,-0.0234922291316848,232,1000,108,-118,972,90,116,1009,0,226.651851851852,1008.13703703704,107.844444444444,-161.466666666667,965.755555555556,153.87037037037,127.174074074074,1005.92962962963,-19.9592592592593,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,4181,2371,1959,1727,444,1272,445,552,329,966.297096774622,924.520594590196,916.50632254241,1277.439,1246.422,1055.763,123198.713445014,68906.8537902558,6474.67918853179,1113015.717,957870.48,938492.163,6.64199571559204,195599.702468695,10.9976780191808,234017.722592566,4.70119280694524,109750.503559613,5.63606974975144,301431.158969304,2.79830826595933,23007.8196559595,3.19533204626224,172355.615806546,3.18237846173317,43951.4634374701,2.40008845985051,30976.3751785414,5.1308060139284,10212.4686538764,1
986218,131,823,-89,-281,925,-20,-9,942,-155,444,1137,386,200,1037,242,184,1095,97,222,1019,99,-163,972,131,106,1009,-9,218.32,1011.9,97.1633333333333,-157.436666666667,970.68,124.253333333333,109.196666666667,1008.67,-12.84,213.011762539942,1010.88513963712,0,0,970.215826014861,0,0,1007.90506599559,0,221.262875331584,1012.37560223466,105.761855127451,167.221200808988,970.913796379473,132.78850351844,112.554446084254,1009.05418255579,26.3147613834264,1297.96414715719,965.969899665551,1750.69229654403,3187.25015607581,455.455785953177,2201.2332664437,747.081594202899,777.766989966555,529.365618729097,36.0272694934988,31.0800563008749,41.8412750348748,56.4557362548378,21.3414101210107,46.9173024207882,27.3327933845573,27.8884741419561,23.0079468603589,13.2416644538733,13.006290451006,15.1329050994706,13.4829949918416,3.50122267830627,3.29178682722566,4.2494115893946,3.32302807997604,9.35070834258033,1.79531202785417,-1.74868550750304,0.434279918066104,2.06178936261333,0.392111810423143,-0.437276308538256,-0.485404600002887,0.231518981230725,-0.353208540093433,212,1019,89,-154,972,131,126,1000,-19,216.9,1013.72962962963,98.4888888888889,-160.82962962963,970.255555555556,125.503703703704,109.822222222222,1008.31111111111,-12.7666666666667,0.732178025947546,0.732178025947546,0.732178025947546,0.732178025947546,0.732178025947546,0.732178025947546,0.732178025947546,0.732178025947546,0.732178025947546,313,314,475,481,112,262,193,153,252,937.168947171237,894.590115941298,913.753156163802,1196.583,1130.469,1023.726,1840.40558399344,4759.16735433552,886.437242794051,976542.471,889442.385,928396.182,0.848787816838886,8147.21328646408,2.79946758192016,7316.8591841451,1.22463367073397,12157.5008252055,1.81095468019553,24597.2435233607,0,3473.50773491105,0.678136479938736,20650.5334662408,0.655759549348912,6420.20845669745,1.76593973426815,4763.97408975648,0,2245.31882026387,1
990906,202,794,-138,-290,916,-50,38,942,-67,444,1127,128,190,1037,232,174,1076,9,262,1009,39,-118,981,101,135,1009,-29,267.93,1001.02333333333,36.3,-113.356666666667,979.583333333333,99.24,130.9,1007.28333333333,-26.06,265.289400720543,999.288836038829,0,0,979.391714005243,0,125.684874121624,1006.99734498974,0,269.434648848288,1001.80789742013,49.3559182537076,125.733514492623,979.678506790195,105.735393002217,132.377339450527,1007.42733567571,30.3464440530792,811.249264214046,1576.60480490524,1122.05685618729,2969.0797212932,187.09336677815,1335.84856187291,390.250836120401,291.093366778149,242.591705685619,28.4824378207703,39.7064831596207,33.497117132483,54.4892624403487,13.6782077326728,36.5492621248762,19.7547674276464,17.0614585184898,15.5753557161825,13.5707394169674,12.0349924452614,7.9441167119829,13.1346207774457,6.6643711657157,6.27998065951623,9.07190089653867,5.39527192131048,2.66149352903755,2.06368523703915,-2.13072677802971,-1.26508959511501,1.97907427196695,-0.395754785512624,-0.32618198580351,-1.62927646142162,0.490910581163458,-0.0911642345623919,262,1009,59,-118,981,101,135,1009,-19,266.488888888889,1004.31111111111,37.8259259259259,-116.885185185185,979.82962962963,99.8592592592593,132.103703703704,1006.81111111111,-25.8740740740741,0.788199338752608,0.788199338752608,0.788199338752608,0.788199338752608,0.788199338752608,0.788199338752608,0.788199338752608,0.788199338752608,0.788199338752608,242,333,266,480,121,282,136,134,76,934.294944295038,893.934487091193,914.763559800105,1179.744,1079.328,1048.089,2594.23071135394,3929.51782307306,465.933882611717,970785.09,888082.98,930019.053,1.27073151517222,6283.42043036041,3.62648588807731,15186.3835212705,0.436167214539593,7963.15701881049,5.6813317692487,25950.2946069274,0,962.458045752322,2.62314737803497,11867.4839702814,0,3156.31266810741,0,1786.543516182,0,927.622220331197,2
995593,-1575,254,-1366,-636,787,-777,-29,819,-242,2707,2235,564,400,1277,474,262,1219,77,272,1009,39,-118,981,90,126,1009,-29,272.636666666667,1001.84,48.1033333333333,-120.763333333333,978.266666666667,107.49,129.406666666667,1007.33666666667,-23.4866666666667,0,965.874555987984,0,0,976.16122931548,0,0,1005.37974078628,0,400.494781489098,1013.42252129438,166.948664764552,174.153026579117,979.396055400129,160.971684880706,136.099963262302,1008.33929309534,40.8670201181017,86353.1618617614,23419.8873578595,25643.4040022296,15798.1545039019,2218.35674470457,14405.8025752508,1783.05814938685,2027.72908584169,1122.23059085842,293.859085042068,153.035575464856,160.135580063363,125.690709696071,47.0994346537681,120.024174961759,42.2262732121466,45.0303129662863,33.4997103100671,38.0859259379841,25.1411862742633,49.0834560860888,8.70078755212971,16.2797497569994,18.3090987608763,5.12177033018582,8.76279907114753,11.415249930465,2.67598247738561,0.912740228470984,-5.31978151082953,0.549935035037865,2.03750415427029,-2.13987942551103,-0.453574824755463,0.876117054628698,-1.1895182878551,272,1000,19,-109,981,90,126,1000,-29,266.062962962963,1005.51481481481,54.4037037037037,-123.381481481481,975.881481481482,112.014814814815,130.607407407407,1005.63703703704,-22.8666666666667,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,4282,1981,1930,1036,490,1251,291,400,319,966.213343268348,905.173529046571,915.602157716733,1255.086,1131.288,1051.491,113494.396326393,23241.4099191983,2315.17775584223,1093763.82,913912.014,933247.299,6.40532340265106,205372.705713129,5.93132263491275,112854.24039634,4.07713991530607,122121.127654103,1.70890607117505,102064.715952194,4.10258993537321,15270.8324657096,1.19436556032391,97004.4050166689,1.5235120162847,15056.440042009,1.53925494204555,14409.806990511,1.92689336039792,6689.19072373854,2
