A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
747312,464,901,89,800,425,10,291,771,553,494,931,128,845,481,50,320,790,592,474,911,108,827,462,40,310,780,572,477.636363636364,915.242424242424,108.090909090909,821.545454545455,457.666666666667,35.4545454545455,307.909090909091,779.666666666667,566.424242424242,477.49966979524,915.175923442584,106.89007532203,821.450094492614,457.48070791654,31.3291139240506,307.739740852132,779.611357340307,566.238221010863,477.704993281482,915.275633264912,108.674242160187,821.593075566111,457.757677061883,36.8863939767235,307.993555619319,779.69436513951,566.517591799391,67.6136363636364,62.6893939393939,130.397727272727,80.6931818181818,85.9166666666667,106.818181818182,53.6477272727273,44.5416666666666,109.064393939394,8.22275114323888,7.91766341412629,11.4191824257574,8.98293837328197,9.26912437432289,10.3352881826382,7.32446088614905,6.67395435005864,10.4433899639626,2.62661535202316,2.52148574766569,1.9383444828912,3.46686738278709,6.80331175132484,2.62822544137619,2.55365622897256,2.1211771315262,2.46609302525708,0.274547931771999,-0.131158422512667,-0.152062967697073,-0.0859291184243254,-0.958382731889149,-0.382001355859335,-0.0637028952540704,0.199154669645867,0.230293197682952,474,921,118,827,462,40,310,780,572,477.448275862069,915.137931034483,108.034482758621,821.413793103448,457.965517241379,35.8620689655172,307.931034482759,779.551724137931,565.931034482759,-0,-0,-0,-0,-0,-0,-0,-0,-0,30,30,39,45,56,40,29,19,39,342.580097150204,310.598724043752,333.883134642065,495.32,433.84,545.82,139.650052880146,128.279987264369,113.432779843744,355654.74,292352.9,337829.42,0,15.1662255500186,0,15.7745001920971,0,32.3239611412467,0,19.3060476585013,0,20.2799177475841,0,24.4973192585369,0,12.4367892555805,0,11.1904079121386,0,26.0983906545274,1
747828,474,892,99,800,435,20,291,761,543,505,931,128,827,472,60,320,800,592,484,901,118,827,453,40,310,780,572,485.606060606061,905.424242424242,115.636363636364,821,456.909090909091,38.7878787878788,307,777.333333333333,572.363636363636,485.424240271917,905.32321994358,115.165943675121,820.93563258658,456.750622604769,34.7978910369068,306.855118484603,777.229743657865,572.083669326181,485.697717440872,905.475113859118,115.863817658595,821.031889536797,456.987368037077,40.4519917477945,307.072244978871,777.385127439184,572.503063376745,91.8087121212121,95.0018939393939,54.3011363636364,54,73.7727272727273,135.984848484849,45.75,83.0416666666667,164.613636363636,9.5816862879773,9.74689150136565,7.36893047623849,7.34846922834953,8.58910514970723,11.6612541557436,6.76387462923434,9.11272004764037,12.8301845802637,2.39920038641165,3.81470425680657,2.99971557294847,3.3193359375,3.88547407416266,1.85221444588419,2.75739048642838,3.10912950721404,2.41474883465445,0.450614658829039,0.699766983412894,-0.393433387070378,-1.02348968139874,-0.600749728304478,-0.24249938806192,-0.0812214122241963,0.0258512685904621,-0.143436351984483,484,911,118,827,453,50,310,780,572,485.068965517241,904.586206896552,115.931034482759,821.724137931035,457.379310344828,38.9655172413793,306.896551724138,777.241379310345,572.689655172414,-0,-0,-0,-0,-0,-0,-0,-0,-0,31,39,29,27,37,40,29,39,49,341.218420585573,310.363921969047,334.308363315174,497.2,434.51,546.71,145.222393899557,148.090697798538,165.280952064072,352839.92,291907.17,338705.65,0,18.0822234871219,0,22.1392502201673,0,13.2664207385119,0,12.4030052846154,0,16.4352744733003,0,33.7165024615385,0,10.7793355616405,0,21.0387694985928,0,36.1200274360964,1
748343,464,901,99,809,444,10,300,761,553,494,931,128,836,472,50,320,790,611,474,911,118,827,453,30,310,780,572,479.151515151515,912.212121212121,114.424242424242,825.636363636364,455.787878787879,32.4242424242424,306.969696969697,776.515151515152,575.030303030303,479.011065859798,912.167401248953,113.918108781974,825.558178160394,455.671100321753,26.0183968462549,306.80412371134,776.416159562399,574.698294277883,479.221843990417,912.234569116359,114.675563432167,825.675370942974,455.846432142415,34.3334804351071,307.053445155429,776.564598573471,575.19867450431,69.5075757575758,42.2348484848485,59.3768939393939,66.4261363636364,55.0473484848485,131.439393939394,53.030303030303,79.1950757575758,199.717803030303,8.33712035163076,6.49883439432399,7.70564039774722,8.15022308674041,7.41939003455463,11.4647020868139,7.28219081254419,8.89916151991724,14.1321549322919,2.46161527667441,4.04042912586216,2.4858943384376,2.12586071716207,2.67994702667449,2.63452067536479,2.06996173469387,2.27177859423585,2.6800569469201,0.11576072269414,0.581169086129583,0.0120145384796146,-0.211814673281353,0.205463507049915,-0.611976329612714,0.521429991086957,-0.07042718859516,0.626068239795751,474,911,118,827,453,40,300,780,563,479.172413793103,912.034482758621,114.551724137931,826.068965517241,455.48275862069,32.7586206896552,306.551724137931,776.655172413793,574.413793103448,-0,-0,-0,-0,-0,-0,-0,-0,-0,30,30,29,27,28,40,20,29,58,342.13802844035,311.438791957123,334.603614727682,496.91,433.57,547.31,96.5616887569801,136.699754634601,203.8246881643,354742.07,293935.81,339302.01,0,16.5104644691338,0,9.12471633195564,0,12.0111688563512,0,15.853683340644,0,13.7598640182587,0,29.8117851431607,0,11.5368143060604,0,19.2729901639501,0,42.8379011595095,1
748859,464,522,99,800,444,10,291,761,543,27651,17408,13144,836,481,60,330,809,601,484,911,108,818,462,30,310,780,572,1310.63636363636,1398.54545454545,514.424242424242,821,460.333333333333,31.5151515151515,311.242424242424,779.69696969697,569.939393939394,501.480684487138,915.975026823303,113.440103368321,820.857815521649,460.174916833414,24.968474148802,311.055521016238,779.592619229722,569.693672328458,4837.35524722743,3157.51072840616,2292.03420303424,821.070753235178,460.413220198262,33.9339822525319,311.335393543245,779.749610160502,570.062569665237,22359808.0511364,8264380.38068182,5144688.12689394,119.8125,75.8541666666667,163.257575757576,59.6893939393939,84.6553030303031,144.808712121212,4728.61587054144,2874.78353631744,2268.19049616516,10.9458896394948,8.70942975553892,12.7772287980444,7.72589114208801,9.2008316488404,12.0336491606334,31.0297458743499,30.9966734391705,30.9788579602173,2.25520730013886,2.37389175478003,2.54726907154893,3.64249722783075,4.47704602341274,3.33392698588597,5.47986535405019,5.47510764446324,5.47280794003587,-0.344966159570029,0.485660840649367,0.0781757062821192,-0.140494071822547,0.802780340823659,0.176039693268413,484,911,108,827,453,30,310,780,572,485.068965517241,910.310344827586,108.620689655172,821.413793103448,460.034482758621,31.3793103448276,311.379310344828,779.275862068965,569.620689655172,-0,-0,-0,-0,-0,-0,-0,-0,-0,27187,16886,13045,36,37,50,39,48,58,682.890865996978,310.829948721817,334.883187782765,1063.79,433.24,548.09,35759511.5791565,187.473049284896,145.298162800525,12745689.19,292805.38,339870.47,1.99997106829952,5406571.13371731,1.99813513882039,1993935.36198714,2.00117436570157,1246127.34916316,0,28.0363772061643,0,19.2253252704303,0,39.7972448469918,0,14.9925681290578,0,19.8480710274128,0,36.3385703396131,1
749375,464,892,89,800,444,0,291,771,553,494,931,128,836,472,60,320,800,601,484,911,108,827,462,30,310,780,572,480.969696969697,911.636363636364,108.242424242424,821,462.272727272727,30,310.030303030303,778.909090909091,575.606060606061,480.797771761153,911.551820185867,107.506621940611,820.917692565502,462.154956045556,0,309.817313283717,778.816835970661,575.358781729051,481.054649450118,911.678704701421,108.606601730254,821.040858245855,462.331345170618,32.7987435088233,310.135893967907,778.955672290753,575.730392500244,84.2803030303031,79.6136363636364,81.4393939393939,69.1875,55.8920454545455,181.25,67.530303030303,74.8352272727273,147.621212121212,9.18043043818225,8.92264738536923,9.02437775912522,8.31790237980706,7.4760982774804,13.4629120178363,8.21768233934015,8.6507356492224,12.1499470007573,2.59554349198334,2.91467553727652,3.29019710654408,2.64039262343843,2.51518660850732,3.15873959571938,2.19719127364119,3.02794796809075,2.33869269794032,-0.597335289731599,0.190703783621291,0.0868868718652098,-0.705720366446648,-0.258143580525956,0.312123322533565,-0.289097280800657,0.915405061184745,0.300393020415204,484,911,108,827,462,30,310,771,582,481.241379310345,911.344827586207,108.206896551724,821.413793103448,462.551724137931,29.6551724137931,310.344827586207,778,575.068965517241,0.0325070122951458,0.0325070122951458,0.0325070122951458,0.0325070122951458,0.0325070122951458,0.0325070122951458,0.0325070122951458,0.0325070122951458,0.0325070122951458,30,39,39,36,28,60,29,29,48,342.037940326992,311.125974315776,335.621854589988,495.28,433.38,549.3,106.877519310047,189.152506895612,159.991761557711,354541.12,293348.26,341359.16,0,21.0214704945509,0,18.4091521120273,0,17.4807453010466,0,16.7925942214402,0,13.6119731432963,0,40.1216388156216,0,15.7442307095542,0,18.9627881099511,0,32.6926157837261,1
749890,-181,901,99,54,444,-20,-116,771,-145,494,1029,217,836,1000,60,320,1038,592,-141,1009,178,100,972,10,-87,1000,-97,6.87878787878788,987.787878787879,164.030303030303,268.212121212121,855.30303030303,10,4.21212121212121,951.969696969697,59.1212121212121,-210.55112114349,985.651414443907,157.318202764603,112.525417014221,770.479749874636,0,-134.444018549394,939.832910781283,-144.246357236144,269.534559542703,988.803516346596,166.820444208918,411.473589859076,883.944208440987,24.3086217402199,172.564700207127,957.28259657061,298.11605427783,74870.3598484848,2070.23484848485,951.967803030303,100415.672348485,51370.7803030303,506.25,30690.8598484849,10460.6553030303,88045.9223484848,273.624486931424,45.4998334995289,30.8539754817803,316.884320136678,226.651230535001,22.5,175.188069937667,102.277345013597,296.725331491069,2.44151853496563,2.41250231819782,2.46568882572774,2.44295583651853,2.44565387558676,2.13511659807956,2.44159303470185,2.40188080490319,2.44137632858864,1.19631642916632,-1.06175199417864,-0.693304674654794,1.19527336209215,-1.19803814746918,0.434619338519619,1.19441560980588,-1.14432492962243,1.19369645569089,-151,1009,178,100,972,-10,-97,1009,-106,-14.1034482758621,990.931034482759,164.896551724138,243.827586206897,873.379310344828,8.96551724137931,-9.27586206896552,958.51724137931,36.448275862069,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,675,128,118,782,556,80,436,267,737,342.641446817741,321.779730591925,335.698675770324,455.07,377.06,434.63,77589.5356182118,151984.307241487,128942.596881572,355809.41,313915.4,341563.77,0.51161977694639,10426.3618585848,0,293.611487027671,0,157.947947447996,0.532805770748755,14273.2501655527,0.512147403938858,7201.07774421082,0,86.0419576033077,0.516953028248975,4279.90338153102,0,1566.81644137431,0.517113512623412,12318.0851446427,1
800390,-171,990,188,45,953,20,-203,914,-165,-60,1039,257,209,1018,141,-97,1047,-77,-111,1019,217,109,981,80,-135,990,-126,-113.727272727273,1016.15151515152,222.242424242424,114.393939393939,982.424242424242,85.8181818181818,-143.636363636364,993.787878787879,-125.666666666667,-106.075986047815,1016.00006449472,221.22193394122,91.2531301581697,982.018700357734,67.6272745860078,-137.783487871791,992.353716558933,-121.85428200271,117.419604991516,1016.22723240365,222.750165799347,124.746895267128,982.627152694307,92.8034743341263,146.674655429814,994.496903418553,127.400228342881,880.142045454546,158.695075757576,233.001893939394,2553.18371212121,411.189393939394,1286.71590909091,909.613636363636,1453.79734848485,452.416666666667,29.6671880274243,12.597423377722,15.2643995603952,50.5290383059208,20.2778054517592,35.8708225315633,30.1598016632012,38.1286945552146,21.270088543931,2.08625887108292,2.07927827313949,2.84238566324146,1.85946845288583,1.7305506488319,2.03964342553557,2.43696369029285,1.9405250334462,2.22236081192599,-0.212180646517661,0.00753370033892166,0.0702651692113073,0.206159722619521,0.0535689529772642,0.115126582928378,-0.490892613424976,-0.254200764726909,0.294303594623897,-131,1009,217,45,1000,70,-135,952,-145,-113.48275862069,1016.03448275862,222.206896551724,112.965517241379,982,86.2068965517241,-142.758620689655,994.965517241379,-125.965517241379,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,111,49,69,164,65,121,106,133,88,345.473729483766,328.259589693531,334.18803514351,446.2,390.27,416.82,951.978053079765,2988.08251651986,2364.53107117186,361720.52,326611.03,338833.56,0,91.7008766823576,0,38.1405068809406,0,44.1013890059305,0,309.547635963125,0,66.5775137542782,0,164.509124560236,0,146.792567711214,0,211.194218696514,0,81.0728132030297,1
800906,-363,735,9,-318,861,-262,-262,885,-233,242,1754,277,890,1527,80,67,1247,29,-161,1029,207,0,981,30,-106,1028,-126,-177.939393939394,997.787878787879,196.363636363636,54.4545454545455,1012.36363636364,-4.45454545454545,-86.4848484848485,1016.24242424242,-119,-125.369437633069,964.999483897863,111.220533664455,0,995.900833215595,0,0,1007.98556498622,-110.259289037632,217.555148006758,1017.36604359821,205.492018572425,326.795877352431,1023.24187726751,88.4021458672774,114.242962783073,1020.50287663099,130.533056303293,16157.4337121212,40685.9223484849,3782.92613636364,107074.943181818,22835.8011363636,8038.69318181818,5745.94507575758,8948.6268939394,2967.8125,127.111894455716,201.707516836842,61.5054967979581,327.223078620409,151.11519161343,89.6587596491173,75.8020123463591,94.5971822727263,54.4776330249397,4.69285484720567,7.76205511889589,5.09487699766044,4.17028399411279,8.90516702135488,5.99601245017639,2.89819989596939,2.55063630562342,3.75751486969461,0.812507577602947,1.69035793288042,-1.50286790375222,1.22574658083174,2.47728991307313,-2.01449718406281,0.0533447731342193,0.485548233539486,0.291002041659022,-343,1049,198,-227,990,40,-126,914,-126,-185.793103448276,973.896551724138,203.034482758621,22.2068965517241,987.310344827586,7.82758620689655,-85.9655172413793,1011.68965517241,-120.034482758621,0.976905316917501,0.976905316917501,0.976905316917501,0.976905316917501,0.976905316917501,0.976905316917501,0.976905316917501,0.976905316917501,0.976905316917501,605,1019,268,1208,666,342,329,362,262,345.21419487347,348.885992800066,340.068402216343,457.63,433.36,406.81,51657.6667787034,127132.122482228,10884.1511615219,371114.99,383339.36,353600.43,0,2817.53483571222,0.824015243143734,8679.85143865618,0,796.498888349789,0.862531250379941,23037.416335548,0.766484376481524,4866.76037067999,0,1382.17529560105,0,1283.81144208018,0,1790.58512622111,0,721.619415075816,1
801421,-222,960,138,-172,916,-90,-194,857,-203,-50,1058,237,245,1101,121,-48,1219,-67,-131,1019,198,90,972,50,-106,990,-126,-137.666666666667,1014.36363636364,198.787878787879,90.8181818181818,984.424242424242,40.1818181818182,-110.121212121212,995.818181818182,-129.30303030303,-124.768857540905,1013.61088197975,196.304410207354,63.8099376327602,982.765141078746,0,-97.8083374866505,989.047622312392,-119.127782122175,143.636852703425,1014.73641897785,199.913769289449,136.847293791956,985.272827928663,66.2195613322099,116.380254495183,999.327713409309,133.540256102795,1731.91666666667,780.051136363636,462.922348484848,10806.7159090909,1723.68939393939,2857.02840909091,1461.98484848485,7220.84090909091,1148.5303030303,41.6163028952196,27.9293955602988,21.5156303297126,103.955355365132,41.5173384736955,53.4511778082664,38.2359104571194,84.9755312374739,33.8899734881912,2.71260849646321,2.21583746895,3.58024655948951,3.26474065396552,3.17844241988117,2.54157115359976,2.4765634732303,3.18668141016004,2.6183927308411,-0.418108825940162,-0.315126659767093,-0.586491876465649,-0.69380287086709,0.634100887452227,-0.467385433038757,-0.554934160898746,0.60475764080941,0.19377984083532,-111,1019,198,63,972,-20,-77,914,-126,-136.51724137931,1015.10344827586,199.655172413793,98,982.689655172414,42.2068965517241,-108.620689655172,991.344827586207,-129.172413793103,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,172,98,99,417,185,211,146,362,136,344.478364364307,328.759528050073,333.791629212444,445.77,381.81,407.63,1804.44462922183,12507.200356095,8399.59874894666,359794.73,327978.67,339910.97,0,256.009194270575,0,139.96765878195,0,95.3708798875033,0,1264.63146499197,0,277.606168507384,0,545.686976881883,0,179.903935222482,0,1054.31039692828,0,199.783167965689,1
801937,-232,990,138,-127,925,-50,-194,838,-213,40,1215,227,372,1138,141,-48,1190,-67,-80,1039,188,181,972,30,-135,952,-135,-85.6060606060606,1056.87878787879,188.666666666667,166.878787878788,991.060606060606,26.4545454545455,-130.969696969697,990.818181818182,-136.878787878788,0,1054.43752407185,186.131089355563,1313.49988563645,987.511359112928,0,-117.522674823316,981.705029880474,-124.660882219847,106.549604325019,1058.20183387297,189.85417051149,215.703570445717,992.913847768732,50.531418369409,135.907945672686,995.472067093616,142.599353987231,4150.18371212121,2885.79734848485,463.541666666667,19263.2348484848,3791.68371212121,1911.50568181818,1359.0928030303,9532.84090909091,1648.73484848485,64.4219195004403,53.7196179108233,21.5300178046064,138.7920561433,61.5766490816219,43.7207694559254,36.8658758614291,97.6362684103142,40.6046160982326,3.26293965819674,5.39754885742663,2.92016795859109,2.56608027790896,2.37976427974527,4.0392301800076,2.73731111342756,1.98736933364566,2.06288897524812,-0.704007610077128,1.75427335459451,-0.32209535544168,-0.577324524495256,0.7847566415418,0.868904856828163,0.391211415700402,0.329678842121599,-0.172135127233589,-80,1029,188,172,935,40,-145,923,-116,-83.1379310344828,1050.27586206897,189.172413793103,173,986.758620689655,23.4827586206897,-132,988.310344827586,-136.448275862069,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,272,225,89,499,213,191,146,352,146,356.141255705767,335.295294427971,333.343385166311,440.08,402.97,415.36,4172.45271081405,20898.5912090322,10867.8775133716,385172.22,341536.59,339824.16,0,627.48620338699,0,469.093622649273,0,89.5440920473145,0,2963.07732174301,0,405.967541771514,0,294.371017320253,0,229.500840155701,0,1365.80469262263,0,186.734587701905,1
802453,-919,833,-168,-72,898,-232,-97,980,-165,414,1254,900,318,1083,-10,29,1152,-38,-121,1000,108,18,925,-60,-9,1028,-87,-151.151515151515,988.212121212121,158.818181818182,46.7575757575758,954.515151515152,-86.1818181818182,-18.4242424242424,1036.84848484848,-91.5454545454545,0,978.35652446136,0,480.723557767577,951.672329827826,-43.8139208750238,0,1035.6188575363,-82.7845750449046,266.374764479511,993.183021981102,257.345363983182,109.310649901179,956.029747857188,107.348201492323,36.2900771144082,1037.49082507809,96.2986201480802,49612.1325757576,10157.1098484848,42284.7784090909,10067.6268939394,2984.13257575758,4224.34090909091,1008.06439393939,1374.07007575758,920.755681818182,222.737811284383,100.782487806587,205.632629728579,100.337564719996,54.6272146073509,64.9949298721901,31.7500298258032,37.0684512187598,30.343956265098,6.71480250641093,2.70929613335182,6.64801592752699,3.20153770379345,3.10400182557159,2.56088857340411,2.82529527364071,5.12186284580986,3.06036367961561,-1.10511962919561,0.261637338248293,1.71216504383953,0.860893928281155,1.21313649316577,-0.811147093555668,-0.754055380797622,1.35916637187434,-0.855348246490542,-131,1029,19,18,925,-20,9,1028,-87,-134.034482758621,985.310344827586,135,37.5172413793103,949.862068965517,-81.0344827586207,-16.2758620689655,1033.13793103448,-89.8275862068966,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,1333,421,1068,390,185,222,126,172,127,345.270505105162,318.811244833009,343.807237596658,441.02,371.1,381.23,87704.3879009461,14103.3240694836,2642.90872097749,370786.24,309363.56,358702.61,0.934749262094815,10484.2942466242,0,1153.3300060647,0.700586905288623,6758.41351766466,0,1296.13519487757,0,402.355103116085,0,570.831920001458,0,200.125663076524,0,267.243416498529,0,178.111185631406,1
802968,-242,980,-405,-154,870,-222,-291,800,-300,191,1176,178,554,1120,313,38,1114,19,-20,1039,118,172,962,-30,-155,952,-106,-21.3939393939394,1054.51515151515,82.1212121212121,204.818181818182,966.363636363636,4.96969696969697,-127.757575757576,967.545454545455,-108.969696969697,0,1052.74000245259,108.824569225415,0,962.902507736171,0,-307.827869014521,958.641291472184,0,95.5421531592366,1055.43969007894,149.089966737598,270.052576250244,968.14956270071,134.981480211176,168.654748650681,971.970522685589,132.431800630294,8941.55871212121,2011.69507575758,15967.7973484848,31945.9659090909,3562.86363636364,18763.9053030303,12501.2518939394,8850.69318181818,5840.7803030303,94.5598155249957,44.8519238802259,126.363750136203,178.734344514676,59.6897280640785,136.981404953484,111.808997374717,94.0781227587912,76.4249978935577,3.04112680433693,3.58692895328509,10.2802638971181,2.24528833397354,2.75866848178287,3.07102587141686,1.70561048727367,1.74137066451686,3.94757035603107,-0.258113602968695,1.06511058368073,-2.81074661657848,0.229489636704158,0.621805297409035,0.830702386961824,0.113677474619036,0.0358160394985052,-0.984122047687041,0,1019,128,81,907,-70,-291,895,-116,-18.4137931034483,1050.96551724138,106.034482758621,202.344827586207,963.379310344828,-2.37931034482759,-127.931034482759,969.344827586207,-103.965517241379,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,433,196,583,708,250,535,329,314,319,352.748395807693,334.222133535749,327.204115089918,416.57,425.49,401.41,19523.0722253542,33403.0448620492,17694.2666591358,377951.99,339392.45,326934.07,0,1682.97189654814,0,434.859556539369,0,3046.28728482084,0,3714.99060261223,0,740.84154124578,0,3696.96772097607,0,1834.71830211107,0,1427.9924086901,0,1414.71560621,1
803484,-585,735,-217,-563,888,-202,-281,809,-388,90,1147,1465,436,1194,363,77,1238,-19,-101,1029,178,81,972,10,-184,1038,-145,-124.333333333333,984.666666666667,239.424242424242,-3.33333333333333,986.575757575758,40.030303030303,-129.848484848485,1018.87878787879,-156.666666666667,0,969.916494623555,346.052218664102,-23046.1772504292,981.197391374852,0,305.980626901208,1001.50560613042,-94.6306809188084,187.616549635073,991.200465918153,416.280681824903,322.648603301054,989.433952042553,122.270564360728,174.469325253884,1027.26897424898,178.193799844524,20358.1041666667,13313.3541666667,119589.564393939,107343.854166667,5824.31439393939,13764.7803030303,14003.2575757576,17704.0473484848,7433.85416666667,142.681828438896,115.383509075893,345.817241319659,327.633719520239,76.317195925554,117.323400492103,118.335360631375,133.05655695412,86.2198014766137,4.4458611849992,2.55051131331794,6.86763589569849,1.55687861148195,3.68925281720134,3.53622462183419,1.75953068674949,1.6435076978793,3.01027142959981,-1.06981384727377,-0.869245209583824,1.88694160230842,-0.283400613910531,0.970690326434518,0.664077012601991,0.481842900120406,-0.156691356057953,-0.5117672668435,-101,1039,178,-472,907,0,-252,942,-116,-113.620689655172,990.379310344828,201.758620689655,3.06896551724138,979.724137931035,37.551724137931,-133.344827586207,1018.55172413793,-153.206896551724,0.975119064940866,0.975119064940866,0.975119064940866,0.975119064940866,0.975119064940866,0.975119064940866,0.975119064940866,0.975119064940866,0.975119064940866,675,412,1682,999,306,565,358,429,369,356.138919325716,344.941180950287,346.204287379539,463.18,449.96,437.68,121788.447306823,110249.945560083,26441.6567154011,393019.42,362350.48,368766.46,0,4061.24572207702,0,1725.74103072308,1.06858220233344,27184.1458318386,0.283947891989486,10239.884291508,0,1090.50137766846,0,2942.39602814633,0,1800.36440015998,0,2485.72649092084,0,1707.82235084128,1
804000,-505,725,-227,-481,824,-171,-320,676,-339,212,1264,1089,600,1305,292,87,1219,-19,-40,1029,178,172,972,70,-165,990,-145,-74.2424242424242,1018.51515151515,196.787878787879,122.969696969697,975.363636363636,48.5151515151515,-143.575757575758,978.484848484848,-145.515151515152,0,1005.91011223104,179.859235993665,282.228403053551,967.820472261984,-211.661278840241,0,956.759318411172,-99.815590254733,169.245025888145,1023.99001238027,294.428362434839,296.037569278364,979.673121118684,114.391804114127,185.353552417911,988.544261819246,163.821225546002,23854.8143939394,11531.8825757576,49461.4223484849,74782.8428030303,8688.48863636364,11067.1325757576,14171.3768939394,20405.5075757576,5839.69507575758,154.450038504169,107.386603334669,222.399240890082,273.464518362127,93.2120627191762,105.200439997928,119.043592410257,142.847847641319,76.4178976140902,3.37378335437973,4.48122355784627,9.7301428602827,2.9107791782939,7.30222985268541,2.68744689927155,2.0531517333196,2.44914108354048,3.0361676106525,-0.58704339334997,-0.991508697854327,1.93645622667018,-0.652366199722873,1.81119244213951,-0.201795218869257,0.423527182648121,-0.274867605254702,-0.692671374382862,-282,1029,188,-45,990,-10,-242,1019,-155,-68.1034482758621,1025.55172413793,177.827586206897,132.379310344828,964.034482758621,50.3448275862069,-146.620689655172,981.793103448276,-141.241379310345,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,717,539,1316,1081,481,463,407,543,320,354.4584089015,338.482893229849,333.172644139482,451.93,436.74,423.48,55806.841913989,82478.3724702655,26906.5419968852,384082.87,349959.44,342676.32,1.37446482650812,4978.1788727705,0,2420.00593512031,1.11631554011323,12056.1916687573,0.526808594176107,11505.6399330215,0,2040.42276064885,0,2394.70170355801,0,2521.95916084589,0,3979.73731234175,0,1386.33693490229,1
804515,-262,725,-207,-381,842,-252,-320,676,-446,181,1539,801,663,1305,242,223,1285,19,-60,1029,207,218,962,10,-155,1009,-155,-76.8181818181818,1032.18181818182,223.939393939394,134.090909090909,983.787878787879,23.4848484848485,-128.787878787879,994.575757575758,-150.151515151515,-140.519488582207,1016.1122553792,197.864795277694,0,975.411170248823,0,0,974.143619242402,-439.057902910903,127.748213531955,1040.82979716506,275.141506292396,282.953631494204,988.587958410961,110.487761560027,176.29726961223,1004.23709925254,181.455479137696,10744.1534090909,18487.5909090909,26352.5587121212,64022.4602272727,9763.42234848484,12020.2575757576,14947.3598484848,19914.6893939394,10705.0075757576,103.654008167031,135.969080709884,162.334711975354,253.026599841346,98.8100316186815,109.636935271639,122.259395747259,141.119415368472,103.465006527606,3.26587311072207,7.84347597055657,8.88070312977607,2.32818874102921,6.81032594330877,3.62731093428183,3.45997055244731,2.78640881210077,3.8267421296501,0.437001185401814,1.2665121220319,1.48939596788146,-0.183512429675086,1.7580710597662,-0.195390728092343,0.864303024320932,-0.0952217836702588,-0.636709307590637,20,980,188,218,907,0,-213,1028,-203,-82.1724137931034,1025.20689655172,209.103448275862,138.48275862069,971.068965517241,27.4137931034483,-137.51724137931,995.862068965517,-143.758620689655,0.962972385532194,0.962972385532194,0.962972385532194,0.962972385532194,0.962972385532194,0.962972385532194,0.962972385532194,0.962972385532194,0.962972385532194,443,814,1008,1044,463,494,543,609,465,355.922147179334,339.267693407601,338.448601532138,452.65,427.65,428.54,41424.1623970964,69386.4653274778,30956.1637123363,387865.21,352960.23,353924.66,0,2276.77046208349,1.04986087347619,4720.69479568379,0.942766141534996,6233.85137129116,0.743492538056958,11983.3754130256,0,2130.44271782584,0,2554.78272168192,0,3212.03528978678,0.938627123172047,4116.69836774296,0,2196.65672958079,1
