TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
996781,-585,852,69,790,425,171,368,819,359,-545,882,118,827,462,242,417,876,417,-565,862,89,809,444,202,393,847,398,-566.212121212121,863.969696969697,92.7878787878788,806.80303030303,447.257575757576,201.136363636364,392.727272727273,848.409090909091,394.469696969697,-566.054574409551,863.898782667439,91.5324512139548,806.693538050108,447.087891815921,200.297037597563,392.480503162325,848.289881502442,394.109785016124,566.291096575433,864.005155708523,93.3935952641488,806.857512485659,447.342371086953,201.563697729587,392.850191201777,848.468308009775,394.648501066379,90.8158508158508,62.2144522144523,114.508158508159,89.2682983682984,77.0249417249418,174.734965034965,98.0475524475525,102.03006993007,143.268298368299,9.52973508634163,7.88761384795505,10.7008484947764,9.44819021655991,8.77638545899972,13.2187353795651,9.90189640662598,10.1009935120299,11.9694736044781,2.76024058793518,2.30102346284393,2.42192361015906,2.40272913162218,2.48150458569279,3.34866754464725,3.33367543767223,4.27065934047315,3.32750327439097,-0.186594048173874,0.0189430677237135,-0.114458195882903,-0.397528271810577,0.00575884100040978,0.432383971107572,-0.0865827678173895,-0.511804870670945,-0.133811863576948,-565,862,99,809,444,191,398,847,398,-566.166666666667,863.833333333333,92.8833333333333,806.933333333333,447.3,200.766666666667,392.75,848.683333333333,394.65,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,30,49,37,37,71,49,57,58,256.711437010607,233.714560219084,251.174968919249,376.935,360.16125,404.8125,117.08918652723,185.883700434809,194.33104693813,266288.4375,220711.13625,254919.3525,0,45.7484073131735,0,28.4117204552408,0,58.9936725086122,0,45.4361423289744,0,35.11825282278,0,86.9128985520574,0,47.9988378122816,0,50.6513346558376,0,68.301819192193,1
997812,-585,843,59,781,425,171,378,819,368,-515,892,148,836,472,232,407,866,427,-565,862,99,809,448.5,202,388,847,398,-557.424242424242,865.121212121212,98.0909090909091,807.681818181818,448.363636363636,199.984848484848,392.560606060606,847.666666666667,396.287878787879,-557.013892608876,864.950871849462,95.8426034303263,807.546680941018,448.222166261105,199.221982637261,392.360471964658,847.538497190517,395.781358570512,557.625512437525,865.206351284496,99.2460975494144,807.749257898987,448.434279499575,200.360092500145,392.660486394745,847.730446009172,396.541086563969,227.878787878788,149.585081585082,231.468531468531,110.62027972028,64.3272727272727,152.538228438229,79.6347319347319,109.794871794872,203.838927738928,15.0956546025268,12.2304980105097,15.2140898994495,10.5176175876612,8.02042846282371,12.35063676246,8.92382944339099,10.4783048149437,14.2772170866359,2.92929040959388,2.47830094461626,4.40438441708272,3.43014423750215,3.76086750636687,3.60492830999163,2.14609960360697,2.88913199099191,2.67269066889213,0.66095526326161,-0.00172662860396691,0.682959874616255,-0.113143214173264,-0.0197881813101083,-0.0924279457101373,-0.0512677409342266,-0.363729240633447,0.0627645171510424,-565,862,89,809,453,202,388,847,388,-558,865.05,97.55,807.75,448.35,200,392.566666666667,847.883333333333,396.166666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,70,49,89,55,47,61,29,47,59,255.92221644061,233.963697068802,251.18638330557,376.3575,360.3675,405.0375,302.773423759601,155.842414718938,249.120278743448,264671.0625,221189.8425,254943.315,0,100.455303485117,0,72.8022098359743,0,103.827586009414,0,56.5795637361118,0,29.7254899234366,0,73.900616284889,0,35.7400963859007,0,50.1919427841568,0,103.25882992054,1
998843,-555,852,89,781,416,191,359,819,368,-494,911,148,827,453,242,417,866,427,-515,892,118,809,444,212,388,847,398,-519.681818181818,891.621212121212,121.712121212121,809.742424242424,438.333333333333,214.636363636364,390.348484848485,849.515151515152,395.227272727273,-519.350134831,891.484101004579,120.255746016955,809.62556083984,438.151323758813,213.829396942427,390.036359494457,849.367424454441,394.751643024822,519.852266310227,891.689314354127,122.398318962511,809.800227890132,438.423553337651,215.037910681589,390.502221310564,849.588581359094,395.463268799641,179.912587412587,123.315850815851,170.085081585082,95.055710955711,80.3179487179488,175.188811188811,121.892074592075,126.684382284382,189.470629370629,13.4131497946078,11.1047670311381,13.0416671321224,9.74965183766636,8.96202815873443,13.2358910236074,11.040474382565,11.2554156868763,13.7648330672998,4.02755572800416,3.91306820203396,2.8293939923023,3.94042849693671,2.34715599513219,2.38992571070886,3.30275575442972,3.1308373118402,2.52303946069285,-1.13522064821481,-0.498256676141557,-0.320432747776406,-0.870263426026406,-0.395785848323052,0.021137643692043,-0.46517339836125,-0.417221051531051,-0.160924347678633,-515,882,128,809,444,222,388,847,388,-518.833333333333,891.966666666667,122.033333333333,810.166666666667,438.416666666667,214.45,390.616666666667,850.066666666667,395.333333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,61,59,59,46,37,51,58,47,59,257.236529980733,234.036111755327,251.260664420595,379.42125,362.02125,404.685,192.011252249649,196.156195225199,227.273055694674,267383.54625,221322.64875,255094.275,0,77.5554857752788,0,59.4546936796491,0,80.9385208946226,0,46.5551798119326,0,39.8268361430891,0,80.1356452597876,0,59.6695153452516,0,60.0299675219741,0,92.9786499075277,1
999875,-535,862,89,790,416,181,368,819,368,-494,911,148,827,453,232,407,866,427,-515,892,118,809,435,222,388,847,398,-514.333333333333,893.727272727273,118.742424242424,809.484848484848,437.651515151515,213.893939393939,390.833333333333,846.954545454545,397.969696969697,-514.146809272285,893.638141078714,117.383617216042,809.391283525979,437.456802584368,213.143924177616,390.643549749767,846.851942766809,397.596076818547,514.426629924771,893.771596475669,119.403631740108,809.531570500103,437.748249914298,214.25802202018,390.927393863269,847.005769004717,398.155862582847,97.4564102564103,80.4475524475524,159.88648018648,76.8074592074591,85.9843822843823,158.280885780886,74.6641025641026,88.1055944055943,150.491375291375,9.87200132984241,8.96925595841441,12.6446225798353,8.76398649060227,9.27277640646976,12.5809731650968,8.64083922799762,9.38645803301726,12.2674926244679,2.81371405663148,4.04783085667972,2.64444626896453,3.18948574660684,2.48028204057745,2.26111463208271,2.45173833996543,3.31436182219385,2.68611839086211,-0.058731434839747,-0.514827142074895,-0.0570134833489533,-0.0941315761096346,-0.268614238672731,-0.418361695894191,-0.364665481874245,-0.109587195609208,-0.0535130986483887,-515,892,128,809,444,222,398,847,398,-514.316666666667,893.783333333333,118.6,809.583333333333,437.816666666667,214.3,390.833333333333,847.1,398.016666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,49,59,37,37,51,39,47,59,256.924487117591,233.861563028643,251.028379531478,377.88375,361.605,404.85,165.769180812307,179.609213781057,165.043315657978,266735.61375,220985.67,254620.845,0,49.9666310101962,0,40.2399176416545,0,78.2558755442419,0,38.3802253357046,0,41.9724168038435,0,70.9920475191805,0,36.8172103006293,0,43.5694368248009,0,76.9084343455607,1
1000906,-535,872,89,790,416,191,359,819,349,-494,911,138,827,462,242,417,876,427,-515,892,118,809,435,217,388,847,398,-515.439393939394,893.606060606061,116.166666666667,809.515151515152,437.393939393939,217.287878787879,390.893939393939,849.166666666667,394.5,-515.323676809213,893.528132963275,115.070003819158,809.441090157028,437.221228811933,216.81001573691,390.58226109257,849.029453340779,393.843398139455,515.497126935532,893.645004428153,116.707157475712,809.552064696611,437.480354537276,217.528159096702,391.048532212377,849.235137156853,394.820883823323,60.4347319347319,70.6731934731935,127.802564102564,60.6843822843822,76.7655011655012,106.085081585082,122.742424242424,118.079487179487,257.176923076923,7.7739778707385,8.40673500671893,11.3049796153095,7.79001811836033,8.76159238754584,10.2997612392269,11.0789180086516,10.8664385692593,16.0367366716836,2.84843827181841,2.75196981225815,2.56540643493007,2.61025183952082,3.01994707931654,3.25509442620534,3.11417604340626,3.3581300191182,2.99930692975618,0.113666000979499,-0.0362944646301174,0.0304202421025661,-0.315375663689443,0.0794956442606341,0.235409668265526,-0.218134515923198,-0.123368361198062,-0.477402859538894,-515,892,118,809,435,212,388,857,398,-515.5,893.483333333333,116.1,809.75,437.233333333333,217,391.216666666667,849.2,394.833333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,39,49,37,46,51,58,57,78,256.95847806627,234.020430245453,251.178745821696,377.49,362.38875,404.55375,132.33185844535,120.476762202988,314.889360894909,266794.9125,221285.32125,254925.69375,0,30.0981533549779,0,33.8369175554953,0,60.168495001418,0,29.2131147627844,0,37.0922736777411,0,54.0940166894802,0,62.9830525183919,0,59.6659336922545,0,127.666479385795,1
1001937,-535,872,99,781,416,191,388,819,349,-494,931,148,827,462,252,446,857,456,-515,892,118,809,435,222,417,838,398,-516.348484848485,894.727272727273,117.515151515152,808.954545454545,436.681818181818,223.19696969697,415.348484848485,837.348484848485,395.090909090909,-516.196125202952,894.594867992283,116.337067922623,808.872623257412,436.479304147277,222.52867271755,414.861131565739,837.269054529787,394.367398242968,516.425080371164,894.793644739762,118.111400932776,808.995196075185,436.782814763502,223.528216644708,415.592475943208,837.388047696074,395.455970042714,80.3228438228439,120.601398601399,142.653613053613,66.7825174825174,89.5741258741259,150.252913752914,205.861305361305,67.2766899766899,293.037762237762,8.96230125709038,10.9818668085803,11.9437687960548,8.17205711449188,9.46436082755333,12.2577695260155,14.3478676241909,8.20223688859874,17.1183457798282,3.04722929135487,3.65017619193167,2.43252234116901,4.12942337553637,2.97356562793181,2.71106352466802,2.36124263892055,2.90136138382183,4.50797429158232,-0.354376632392223,0.244555334777084,0.278626414919583,-0.727219748317012,-0.0721801739458089,-0.0502892453197218,0.0927682062022903,-0.374978672077532,0.363028334672235,-515,901,118,809,435,222,407,838,398,-516.166666666667,894.716666666667,117.25,809.45,436.75,223.333333333333,415.35,837.616666666667,394.683333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,59,49,46,46,61,58,38,107,257.351971110301,234.166114775174,251.203823408329,378.32625,363.53625,407.8275,158.870767744337,164.20212736498,366.119105939772,267621.95625,221566.28625,255004.515,0,39.5234560214431,0,56.9526543398821,0,68.0565630627394,0,33.8873367286503,0,45.7016851588134,0,72.7097411747072,0,100.745641071228,0,32.2671123774912,0,150.473281492181,1
1002968,-535,872,89,781,416,181,388,809,368,-494,911,138,827,453,252,446,857,436,-515,892,118,809,435,222,407,838,407,-514.787878787879,893.136363636364,118.363636363636,808.818181818182,436.969696969697,222.742424242424,410.378787878788,835.757575757576,402.287878787879,-514.603029667708,893.055195553805,117.60643081056,808.728826617845,436.80008160306,221.945284911285,410.091796553401,835.672546865727,401.765315228973,514.880009557979,893.176905684694,118.722492826887,808.862613348353,437.054431115366,223.127935852003,410.524295224652,835.80001595278,402.549695783959,96.323543123543,73.534965034965,86.3888111888111,72.9818181818182,75.1990675990678,174.532634032634,121.285081585082,72.032634032634,213.962004662005,9.81445582411694,8.5752530595292,9.29455814919736,8.54293966862802,8.67173959474498,13.2110799722291,11.0129506302844,8.4872041352046,14.6274401267619,2.65915244505711,2.41316092342416,3.88474791659542,3.75328176150635,2.49514357990204,3.25127843169396,3.62974644015227,3.89750703564098,2.69894026121347,0.132156528226055,-0.0928440149569243,-0.426587602907649,-0.496297274646871,-0.00959571821640262,-0.411574911746756,0.592577179437445,-0.141644474976639,0.126341407645292,-515,892,118,809,435,232,407,838,407,-514.816666666667,892.966666666667,118.516666666667,809.15,436.916666666667,223,410.033333333333,835.866666666667,402.133333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,39,49,46,37,71,58,48,68,256.837791120747,234.145074274989,251.066518400076,377.75625,363.46125,407.985,102.253025764949,178.727577544045,225.268929175769,266547.95625,221527.69125,254711.685,0,49.259404651285,0,37.3548739376924,0,44.1686910891609,0,35.3475836035671,0,35.9818925244003,0,85.297411692485,0,58.9293188365249,0,36.4217195818865,0,104.03458701592,1
1004000,-535,862,99,790,416,191,378,809,339,-494,911,138,845,453,262,466,857,436,-515,892,118,809,435,222,407,838,407,-511.121212121212,888.393939393939,120.939393939394,811.833333333333,435.681818181818,217.69696969697,405.681818181818,836.015151515152,402.757575757576,-510.951384377171,888.195812966999,119.943318144269,811.711254125388,435.467805368951,216.564525290775,405.112550703854,835.896157790726,402.068154306923,511.206475512645,888.492168414181,121.425373016191,811.894837569945,435.788470371912,218.281580727391,405.972140408525,836.07442216225,403.086801690368,88.5081585081585,177.22703962704,119.59627039627,101.402564102564,94.3741258741258,258.799067599068,239.266433566433,100.630536130536,269.38648018648,9.40787747093671,13.3126646328614,10.9360079734915,10.0698840163412,9.71463462380988,16.0872330622475,15.4682395108957,10.0314772656143,16.4129972944152,2.99795433804143,2.61163471137765,2.32489043827202,4.25666579453941,2.46182046455188,3.238136048401,5.08343301158028,3.34222052756517,5.9133393893017,-0.264928055496138,-0.542998726241412,-0.126382682940561,0.655996656916764,-0.111928423343136,0.592978162778774,0.666533275186752,-0.289269909946174,-0.927682221075895,-515,892,118,809,435,222,407,838,407,-510.95,888.583333333333,121.183333333333,811.4,435.8,216.983333333333,405.2,836.15,403.616666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,49,39,55,37,71,88,48,97,255.458548548486,234.36176863415,250.718603069992,376.3125,362.64,407.0025,198.172851999946,266.635956211615,284.133728780572,263709.8925,221941.0875,254012.415,0,44.2261506453725,0,90.8379724408849,0,58.4498987933945,0,50.3682948795736,0,46.0897431869015,0,131.249552443029,0,117.077253069347,0,50.2155940064863,0,137.261514506527,1
1005031,-535,872,89,781,416,191,388,809,378,-494,921,138,836,444,242,436,857,436,-515,901,118,809,435,212,407,838,407,-514.045454545455,895.69696969697,119.121212121212,809.833333333333,436.166666666667,215.590909090909,407.363636363636,835.30303030303,405.712121212121,-513.867421957903,895.593875022555,118.047108909487,809.67656732835,436.034505563192,214.903392112206,407.072987544179,835.151359624883,405.308411724035,514.134798383742,895.748341281797,119.64416940548,809.911022048943,436.231919830253,215.937526038239,407.510512970915,835.378575040301,405.913317362366,93.2748251748251,93.4452214452215,126.785081585082,127.771794871795,57.8025641025641,151.876223776224,121.527272727273,128.152913752914,165.808158508158,9.65788927120336,9.66670685627849,11.2598881692973,11.3036186627024,7.60279975420661,12.3238071948657,11.0239408891409,11.3204643788545,12.8766516807809,2.80514384985688,3.09285950175231,2.59993105235186,3.10904029467205,2.78664983910279,2.72661148972734,2.83220045185695,2.47422932619849,2.72720585335025,-0.234665849976671,-0.294265431430498,-0.0953317615680386,-0.611993812904994,-0.696629644888524,0.255212903825131,0.447627099051697,-0.262620965410889,-0.0411953893197975,-515,901,118,818,435,212,398,838,407,-514,895.783333333333,119.35,810.116666666667,436.633333333333,215.5,407.05,835.366666666667,405.883333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,49,49,55,28,51,48,48,58,257.319099476519,233.858591486421,251.013131311031,378.39375,361.74375,407.97375,151.820495523187,159.865120743207,180.463214656686,267551.06625,220988.58375,254600.23125,0,46.6520578074196,0,47.6307902669081,0,63.1971399418862,0,61.5993864940899,0,27.355834981642,0,73.989270715138,0,60.2052366167093,0,63.6220485100136,0,82.928527812607,1
1006062,-515,882,99,772,231,151,359,800,291,-212,1019,297,909,444,232,436,952,466,-383,931,188,836,398,202,412,838,398,-394.984848484848,940.166666666667,182.227272727273,845.015151515152,357.712121212121,198.136363636364,409.333333333333,844.272727272727,393.242424242424,-366.470859303319,938.60750407123,164.61561778948,844.190020391435,340.6441729236,195.99671779774,408.578216537864,843.496758110936,391.012698848753,407.380973507303,940.952684541287,191.020980919676,845.430937272211,365.364886107026,199.126463547286,409.696081001367,844.677955486497,394.248690933819,10099.2459207459,1501.34102564102,3332.73216783217,713.67668997669,5618.6696969697,399.381118881119,301.671794871795,694.93986013986,804.617249417249,100.495004456669,38.747142160952,57.7298204382464,26.7147279599978,74.9577860997088,19.9845219828026,17.3687015885412,26.3617120107906,28.3657760235332,1.66028944056877,1.79015125431716,1.86128966581851,2.9209087281609,1.47670693358887,2.59242685699352,3.65584937051996,6.60383175514444,5.39854249477672,0.280331922025065,0.241616159289683,0.304264114371891,0.31552142690779,-0.371736643352023,-0.593283535021814,-0.836017436763417,1.53865419005668,-1.10616639218411,-505,960,118,827,435,212,417,838,398,-397.8,939.3,180.983333333333,844.85,359.733333333333,198.633333333333,410.2,842.383333333333,394.883333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,303,137,198,137,213,81,77,152,175,258.056410102674,233.110024659466,251.958701100159,375.55125,346.71375,407.595,13716.0705095691,5864.6760342019,1010.5789389404,269240.45625,219754.33875,256599.03,0,3651.48889535605,0,594.098741405808,0,1334.82025924423,0,340.589304861868,0,1782.89288620973,0,167.777316696278,0,145.231513329175,0,313.997391843059,0,380.570402243855,1
1007093,-292,931,188,827,212,131,38,800,0,-161,1078,316,945,342,262,485,1066,398,-191,980,257,872,277,171,300,961,169.5,-197.030303030303,988.19696969697,248.015151515152,873.166666666667,278.030303030303,170.5,269.287878787879,963.015151515152,176.469696969697,-194.736715917902,987.238877846524,243.190668284434,872.322509071979,272.878653842275,167.845515723982,191.09429096392,959.648580385705,0,198.277812447815,988.681023721335,250.278239105394,873.590457753968,280.583374958372,171.941101614019,292.839675859634,964.635014977796,201.034559067325,500.737529137529,971.637529137529,1145.03053613054,751.648717948718,1448.12214452214,501.084615384615,13442.7927738928,3170.568997669,9416.00675990676,22.3771653508108,31.1711008650245,33.8382998410165,27.4162126842625,38.0542000904256,22.3849193740924,115.943058325597,56.3078058324865,97.0361105975851,6.2178587202088,3.05705996706307,2.38425268703947,2.53937120615342,1.77272242027347,5.63659094813162,2.1106210711827,3.30596988593847,2.35450487638225,-1.16487620896187,0.400087464341292,-0.256767191297678,0.183988227284716,0.0738996695981592,1.06205218766312,-0.310025211310116,-0.509963052773429,0.197691710161148,-191,970,257,872,305,181,349,961,38,-196.083333333333,987.383333333333,247.783333333333,872.483333333333,277.966666666667,169.233333333333,270.216666666667,965.366666666667,174.883333333333,0.508288230778067,0.508288230778067,0.508288230778067,0.508288230778067,0.508288230778067,0.508288230778067,0.508288230778067,0.508288230778067,0.508288230778067,131,147,128,118,130,131,447,266,398,257.042240983497,230.947468969723,254.199885522665,354.7275,327.12,348.67125,1249.79757258977,1494.75541406705,20799.4425298207,267162.255,215684.1375,261530.94375,0,242.343125113464,0,483.844146721914,0,532.342700976396,0,355.280496834195,0,511.990719233541,0,244.743433762125,0.365957816949768,5423.67052589168,0,1320.22088575792,0,3739.200392323,1
1008125,-272,901,99,754,324,-10,-330,904,-291,-141,1254,316,1036,527,212,126,1085,48,-212,1009,178,827,425,70,-135,995,-174,-209.30303030303,1011.28787878788,188.136363636364,833.272727272727,424.257575757576,86.6212121212121,-116.969696969697,987.878787878788,-155.863636363636,-206.059313229839,1008.96236847155,181.112976374867,830.479309798478,416.392197396785,52.3024757096811,665.408454300168,985.742981498745,-115.582555238382,210.821265674519,1012.51249898757,191.923872218317,834.765653923122,428.061008820854,102.778741464224,163.863579624249,988.93779869968,176.68457599332,647.660606060607,2516.51585081585,1461.62727272727,2528.57062937063,3291.60955710956,3107.31585081585,13371.9682983683,2125.67738927739,7030.48881118881,25.4491769230482,50.1648866321439,38.2312342558709,50.2848946441238,57.3725505543336,55.7433031925437,115.63722713023,46.1050690193322,83.848010180259,3.8506572659298,10.2837314652591,4.97510106585969,5.91770495520985,1.7563954924503,1.94979543914791,2.14111574424467,2.19495781854493,2.49256604927289,0.151101478298269,1.42288479291031,1.0237128341175,1.3381343259954,-0.111429147802595,0.375846652635115,0.242177163356434,-0.114065779590297,0.522396733183955,-212,1019,168,809,490,50,-194,933,-242,-209.416666666667,1009.55,185.883333333333,830.133333333333,424.433333333333,85.3833333333333,-118.633333333333,987.85,-158.666666666667,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,0.886976919187481,131,353,217,282,203,222,456,181,339,260.042182217858,233.317817701556,251.826793651091,348.66,332.7525,317.92125,2532.44220610755,6344.83310601341,21118.3653440328,273849.33,220431.765,256426.50375,0,317.618877484962,0,1304.71301724932,0,683.604170532629,0,1215.56864399318,0,1201.58687037961,0,1295.46099253901,0.0439064530100219,5060.31932685784,0,781.367130887333,0,2725.68279292226,1
1009156,-393,950,19,236,500,-90,-563,752,-427,-191,1019,198,790,953,111,-213,980,-165,-333,980,89,563,819,-5,-398,871,-291,-321.545454545455,980.257575757576,89.7272727272727,541.378787878788,776.318181818182,-3.01515151515152,-381.242424242424,880.212121212121,-283.954545454545,-313.186591129353,980.047478499612,71.6848746976993,493.620189000968,752.542479707329,0,-356.398362249338,876.912379396466,-273.862387229708,324.945589851034,980.362664805966,98.9239070899416,562.063770241582,786.037617651749,47.9616323931763,392.794841970701,881.865893742044,288.5118820094,2231.97482517483,209.209557109557,1761.64755244755,23175.8389277389,15418.8356643357,2326.47668997669,9079.5710955711,2958.90815850816,2649.05944055944,47.2437808094867,14.4640781631446,41.971985328878,152.236128851659,124.172604322917,48.233563936088,95.286783425463,54.3958468865791,51.4690143733046,3.4638213903156,3.02322830267659,3.19275760143652,1.94366643440116,2.93167978899049,1.97191856787237,1.86001342902584,2.14074662718227,3.06673762868933,0.999441639219145,0.0593652624135136,0.866768686567483,-0.10960112567297,-0.935583043591118,0.125206576087226,0.0127688802768994,0.126043649493895,0.140292362034829,-363,980,89,445,870,40,-281,838,-300,-324.466666666667,980.166666666667,87.5166666666667,543.466666666667,781.3,-3.83333333333333,-380.416666666667,880.516666666667,-284.25,0.96623993492414,0.96623993492414,0.96623993492414,0.96623993492414,0.96623993492414,0.96623993492414,0.96623993492414,0.96623993492414,0.96623993492414,202,69,179,554,453,201,350,228,262,256.760796509391,239.38255929341,248.977174206052,344.40375,336.48375,382.48875,3500.61245504722,38095.2783486501,10808.1574690879,266430.41625,231677.60625,251265.55125,0,802.578025060499,0,99.7285258411688,0,655.944373701077,0.0807205159097244,8545.94203680612,0.0826841765408841,6030.48031297972,0,899.353736950317,0,2614.96698642047,0,1334.00825930458,0,955.959475758632,1
1010187,-555,598,-128,-163,898,-262,-262,857,-233,0,1235,168,345,1129,111,-29,1152,-19,-323,995,49,172,967,5,-130.5,971,-155,-297.484848484848,984.151515151515,34.7272727272727,134.333333333333,977.484848484848,-12.2727272727273,-134.984848484848,983.348484848485,-141.318181818182,0,953.358785974652,0,0,974.169043955478,0,-93.9170318305234,978.581408740207,-92.5905365532127,310.321924732522,996.485505984088,67.4804124217247,186.559032821444,979.237148978425,89.3481444076535,151.300673955518,985.79064560874,155.021552753744,7922.49976689977,24804.9920745921,3399.12447552448,17016.6564102564,3481.51515151515,7952.97062937063,4742.84592074592,4882.93822843823,4123.32797202797,89.0084252579483,157.496006535379,58.3020109046375,130.447906883386,59.0043655292992,89.1794294070703,68.8683230574545,69.8780239305479,64.2131448539002,5.85520721946669,3.51530297676893,3.58182904786897,2.49880473449798,3.39861567412604,3.42864748687979,2.07266614048282,3.34575928683992,1.77365249495052,0.924055765988119,-0.948643155779342,-0.504274060426377,-0.50235852977949,1.0430074898992,-0.975947642469351,-0.290102694083625,0.511435244297607,0.359004843209162,-323,990,69,172,944,0,-174,952,-213,-301.85,992.216666666667,35.3833333333333,138.816666666667,974.183333333333,-6.78333333333333,-133.933333333333,980.933333333333,-143.35,0.986875820462192,0.986875820462192,0.986875820462192,0.986875820462192,0.986875820462192,0.986875820462192,0.986875820462192,0.986875820462192,0.986875820462192,555,637,296,508,231,373,233,295,214,256.083381444672,247.285406638036,249.325699843059,331.5375,298.275,311.76375,26568.2672686928,18136.1922583905,6455.16666369767,270724.575,247918.9575,252129.92625,0,3750.5104085107,0.0207161651475446,11935.6673393142,0,1452.66667355147,0.0803630374656226,7561.51988192185,0,1525.76190655337,0,3653.69636433358,0,2074.29397083414,0,2293.48745768458,0,1256.26736715952,1
