TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
1247781,-4323,-960,-3257,-1427,425,-616,-466,400,-349,2222,4715,1237,1572,1990,606,640,1780,572,-222,970,376,9,962,242,-19,980,155,-393.789699570815,998.476394849785,345.978540772532,-2.931330472103,1004.91416309013,217.733905579399,-4.18454935622318,1009.47210300429,143.278969957082,0,615.249963432686,354.435957140065,0,933.212033206068,264.98924197558,0,952.956149483507,0,886.668144878134,1126.42550791994,506.916729666176,476.794649025192,1040.80283678725,288.962714971632,192.696775298136,1037.12433190449,201.605338337932,633830.373686548,273051.207414533,137855.072813379,228304.391815895,73734.5270830251,36246.9633713186,37274.5132085245,56836.8882270239,20202.5554610034,796.134645450471,522.543019678316,371.288395742957,477.81208839448,271.541022836376,190.386352901984,193.066085081053,238.404882976469,142.135693831646,8.68168118363202,14.9749945668799,47.1895061662776,3.50575116455694,4.43455991044226,5.37465591320865,3.42458900448175,3.81222546635447,5.05578869551928,-1.92360487815198,1.63483792662811,-5.17083559237708,0.45872165730594,0.816014628144073,-1.19490235952808,0.342186579999657,0.613423538372771,-0.364352782787657,-131,960,376,-481,925,242,-145,895,145,-315.899521531101,983.377990430622,365.492822966507,-19.5358851674641,992.904306220096,230.564593301435,-8.56937799043062,1002.81818181818,145.1004784689,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,0.785979979786426,6545,5675,4494,2999,1565,1222,1106,1380,921,916.755429159776,796.676777484971,731.22606900638,1349.637,1149.018,930.552,648884.601060302,241435.39158163,57285.355341364,1616073.597,974478.09,806229.144,1.35630624223421,2960545.90647583,0.316876383771407,1024303.81315923,2.01348187725803,270221.361745862,1.28993669064253,1272742.03570966,1.60676554205142,310732.922512247,4.49910822357631,152975.449981194,5.32299020034415,217031.622409436,3.15974302723916,324167.746155623,1.80952085738919,91900.5953925573,1
1251421,-3505,-49,-2019,-1327,500,-606,-689,485,-553,2030,2725,1326,1454,1990,757,1048,1733,621,-222,960,376,9,962,222,19,980,116,-321.283261802575,968.669527896996,320.12017167382,8.49785407725322,999.648068669528,202.042918454936,3.21888412017167,1019.13733905579,95.0557939914163,0,1008.90674840611,0,0,941.978187189148,0,0,979.96090450424,0,772.843106853622,1055.71732625802,483.776045089642,434.37293365674,1030.2175402591,292.973420112992,195.299571803886,1039.34170524304,160.566566624552,496193.117692763,176977.98083469,132129.416531005,189420.595900548,62319.3842311677,45206.1015983424,38295.9217108184,41769.5327808199,16818.1994598194,704.409765472316,420.687509720326,363.496102497681,435.224764806126,249.638507108114,212.617265522681,195.693438088298,204.375959400366,129.685000905345,9.87697186275677,5.08002151214346,19.2372120925684,3.32397771830156,4.49352853708635,4.89965502877355,6.87254416441316,4.00740156607085,7.97206198464578,-1.33411121886997,0.341464992976249,-3.33575691586153,0.113743181440253,0.924517067269611,-0.932237466500266,0.136140911377498,0.734056207987229,-0.996316214017164,-191,941,425,127,944,242,9,933,116,-278.11961722488,961.358851674641,357.708133971292,6.30622009569378,987.435406698565,213.454545454545,6.10526315789474,1011.08612440191,100.631578947368,0.794023738188344,0.794023738188344,0.794023738188344,0.794023738188344,0.794023738188344,0.794023738188344,0.794023738188344,0.794023738188344,0.794023738188344,5535,2774,3345,2781,1490,1363,1737,1248,1174,875.258316253656,785.848661671327,732.258033505754,1295.985,1115.664,907.437,500008.874773335,200407.921614821,47665.7426954161,1360159.497,933767.154,799764.153,2.37066723802535,1722045.12880023,0.521894378709955,894184.905223852,2.88840091971272,360452.097158467,0.893050021739232,861788.064887588,0.904505669367828,299403.949288788,2.47950729556406,193404.50568602,5.2900636925942,199953.084747209,3.58871942945934,238723.149331834,2.2742005807739,58906.3167384463,1
1255062,-3575,19,-2564,-1154,407,-565,-466,657,-330,1525,3156,1079,1190,2138,666,543,1714,650,-282,980,346,118,935,232,-38,971,58,-363.497854077253,987.74678111588,318.18025751073,60.1845493562232,973.596566523605,202.021459227468,-61.244635193133,989.635193133047,19.7596566523605,-316.755516407632,649.601196416206,342.441241796694,536.496331335373,927.011136412289,0,407.263320599158,960.640212070102,0,716.147870577152,1053.00958630071,427.533047187897,388.624177159581,999.239208452188,287.928437997578,205.331178109567,1004.99740353688,157.097574992963,382378.190728134,133759.560603818,81897.3208154507,148041.944243007,50806.776195057,42271.5383306201,38575.5476542845,30774.0430664496,24393.8988826402,618.367359041641,365.731541713069,286.177079472572,384.762191805545,225.403585142422,205.600433682957,196.406587604094,175.425320482676,156.185463096411,12.4565092790909,8.75383560054993,47.5451302737139,2.98258528249565,7.11545771721346,3.72775420463468,2.50708099553316,4.2210394091958,3.09034733409824,-2.29486598733469,0.918748912681948,-4.77751254727931,-0.179425407419465,1.34100533852588,-0.576820696610905,-0.0108532799658472,0.788099887436658,-0.208321538195434,-242,1009,346,-254,962,262,77,933,165,-303.55023923445,981.578947368421,333.210526315789,60.8373205741627,961.277511961722,207.717703349282,-62.5980861244019,980.799043062201,22.1674641148325,0.837196974583051,0.837196974583051,0.837196974583051,0.837196974583051,0.837196974583051,0.837196974583051,0.837196974583051,0.837196974583051,0.837196974583051,5100,3137,3643,2344,1731,1231,1009,1057,980,850.084959326552,757.77687627046,714.669351226954,1262.988,1077.21,899.709,393664.300409277,153212.31807166,49393.272686854,1261332.546,861454.962,752725.365,1.17065318285384,1741016.5055419,0.295518648248426,655531.1357629,2.2662654754632,236952.011240461,1.04881473979517,779453.009679318,0.911163476737833,185722.611713013,1.12821042940267,210662.621528726,0.587568776376173,194287.743057632,1.85189378426022,172115.009774068,0.281062954936595,108237.216766014,1
1258703,-858,450,-49,245,231,90,-310,828,-330,303,1147,752,945,944,797,223,1438,563,-454,843,435,754,407,353,145,904,436,-439.600858369099,833.017167381974,422.55364806867,691.381974248927,488.635193133047,357.948497854077,81.2403433476395,936.012875536481,286.609442060086,-415.970415881216,813.571580156475,406.234922492814,621.349251425268,431.966533852749,313.926599525722,0,928.273044629428,0,473.441853706663,841.921364315568,440.363276682609,714.588497689434,522.094206551865,378.351121070694,150.862939814396,940.953039379541,398.111367514426,31031.4563785704,14978.26694539,15434.4723249963,32768.3232943614,33963.7758250702,15087.1956119579,16229.2868136747,9312.48690247154,76676.773531153,176.157476079133,122.385730154254,124.235551775634,181.020228964504,184.2926363832,122.829945908797,127.394218132829,96.5012274661392,276.905712348361,5.14939537510926,3.08855537194028,4.52540027560919,2.79702360495484,2.26268548119,3.87152405083063,2.67307133112133,14.5834460899229,2.69173904041787,0.730454767575181,-0.20414067992444,-0.743627226792918,-0.982696157058378,0.803266351666717,0.634147246991649,-0.99501890302978,3.0777258701308,-1.20045708736039,-303,872,495,754,342,373,174,895,456,-445.320574162679,834.583732057416,427.626794258373,701.650717703349,478.244019138756,352.138755980861,90.4497607655502,922.464114832536,306.191387559809,0.64835886839305,0.64835886839305,0.64835886839305,0.64835886839305,0.64835886839305,0.64835886839305,0.64835886839305,0.64835886839305,0.64835886839305,1161,697,801,700,713,707,533,610,893,738.807139045559,668.920842074637,718.590302302063,1190.715,1075.038,1016.088,32778.3855876903,61092.2294715673,85478.258215299,787702.113,647531.688,745584.792,0.651390148724117,141843.158508802,2.30675896819929,76311.5447800698,1.36277097568823,83703.7940051918,0.2558962274838,151970.244485973,0.110549943276881,151788.115069522,0.375080641532126,79603.4258957359,0.125635453868827,71095.2967715736,0.446199831628118,50868.836434159,0.0423897216468784,370992.602736818,1
1262343,-363,794,415,736,240,212,135,828,417,-252,941,643,836,425,626,233,923,572,-303,852,524,772,333,424,194,866,504,-305.62660944206,858.442060085837,514.334763948498,778.154506437768,337.901287553648,419.025751072961,195.1330472103,866.87982832618,500.012875536481,-304.575366079742,857.699420796175,510.69222555965,777.748922043216,333.725811121051,397.904023387662,193.904813159985,866.652463976617,498.389557183664,306.145894979625,858.817279851584,516.120864508611,778.359207431885,339.952237240984,428.089392413542,195.704910559667,866.993990405436,500.797077114426,319.053944058013,647.127016427409,1848.43055350007,319.993266242414,1396.23590350747,7711.04243747226,224.46929110552,198.795841349711,788.219661092201,17.8620811793591,25.4386913269415,42.9933780191796,17.8883556047618,37.3662401574934,87.812541458907,14.9822992596437,14.0994979112631,28.075249973815,3.65104621624068,3.68739449366328,3.11874808446357,3.62475762143807,2.58240943951304,2.79720440320936,4.23133602843568,3.75494707021887,3.76491390632549,0.0358511817233554,0.436328329228691,-0.0392019171850071,0.471069579416521,0.0484747314931193,-0.248028574832249,-0.643116360491158,0.306764462487696,-0.441416676668025,-303,852,524,772,342,424,194,866,495,-305.698564593301,857.88038277512,514.205741626794,777.856459330144,337.822966507177,420.315789473684,195.598086124402,866.674641148325,500.870813397129,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,111,147,228,100,185,414,98,95,155,732.10295784134,664.477858660571,713.022261515201,1173.204,1073.022,1091.856,1914.74033905528,8747.74252485134,890.071044325185,767273.55,632365.104,727502.916,0,674.745780956074,0,2949.79027379521,5.58683046852385,9594.51602423295,0,1279.26688985168,6.48815277568613,8699.18313115302,6.7368754200732,48186.3248835639,0,918.288686249769,0,487.074716928942,0,3871.57866041284,1
1265984,-373,794,465,727,277,242,135,714,398,-272,941,603,827,435,555,271,961,679,-313,843,534,772,333,434,194,857,504,-309.811158798283,847.150214592275,530.386266094421,774.090128755365,332.884120171674,432.527896995708,192.042918454936,859.854077253219,508.712446351931,-309.037735531793,846.853138994092,529.466975392004,773.914479927659,331.577538530867,428.199902482238,191.086227928215,859.423112545465,507.476517913009,310.212871672136,847.302080400281,530.8359752485,774.178420952051,333.579790147499,434.411016585068,192.533816214882,860.061795364434,509.341635140456,250.145219772088,258.438545212372,479.298431256474,137.289255586799,465.637376054462,1639.58650288589,189.60159834246,358.797580287111,643.309197868876,15.8159798865606,16.0760239242287,21.8928854027164,11.7170497816984,21.5786323953688,40.4918078490686,13.7695896214252,18.9419529163999,25.3635407202716,5.28591696821059,9.56666921690168,4.53116066772313,6.96364969832976,7.37264636784513,6.57520727893324,10.5254227150481,22.0054943206334,12.8838142131734,-0.941548644032442,1.31295027822749,-0.375442576740296,0.443542006422306,1.30351161613685,-0.837468309819665,0.948895070905332,-1.17630692730983,0.880729631155882,-303,843,534,772,333,424,194,866,504,-308.88038277512,846.497607655502,530.971291866029,773.765550239234,331.502392344498,434.105263157895,191.755980861244,859.99043062201,508.511961722488,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,101,147,138,100,158,313,136,247,281,731.704599932696,662.772392978204,711.455455279498,1179.456,1076.112,1090.866,559.003708870588,1911.66473420436,761.134016901816,766061.832,628639.104,724306.92,0,592.346742803725,0,1004.32971398507,0,2235.48396149317,0,456.399362313161,0,2638.29161506641,6.95508758222832,9471.50524287378,0,419.67222470169,0,625.054263295696,0,1797.38964075479,1
1269625,-333,813,495,754,305,383,174,819,466,-282,862,574,800,351,484,223,904,553,-313,843,534,772,324,434,184,857,504,-309.06008583691,843.077253218884,536.236051502146,772.969957081545,327.583690987124,436.030042918455,189.085836909871,861.309012875536,507.991416309013,-308.758351704954,842.961808213744,535.858754294837,772.897697136788,327.322394031458,435.101638832156,188.709173281693,861.191317270612,507.531256564235,309.210381594533,843.134726708593,536.424728429242,773.006154581876,327.714238808137,436.491764052699,189.278197507009,861.367893567359,508.221742014048,93.323960337428,97.3302131123281,203.258694686991,56.2016797395294,85.9164570075476,404.598231463667,73.0960485422526,101.869616693799,235.068891519905,9.66043271998869,9.86560758961799,14.2568823621082,7.49677795719797,9.26911306477311,20.1146273011375,8.54962271344488,10.0930479387447,15.3319565457219,2.86187470604592,2.92449349169591,2.9948113006869,3.84491560440128,2.98304950622114,2.85021344089886,3.9090328546998,5.04157070915462,3.10426823951489,0.0559475880729374,-0.345334434497559,0.0652097466529457,0.222538606176508,0.0356594102804652,-0.0181774875581616,0.595767337853536,0.0978124469924692,0.106068998397258,-313,843,534,772,324,434,184,866,504,-309.047846889952,843.239234449761,536.105263157895,772.775119617225,327.535885167464,436.057416267943,188.818181818182,861.239234449761,507.913875598086,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,49,79,46,46,101,49,85,87,731.157335723114,661.41503739265,711.459608821009,1180.173,1074.072,1089.312,207.819659356704,422.992477157775,245.189077433274,764872.863,625926.678,724213.086,0,157.773450852522,0,215.985106700226,0,636.930286646455,0,101.029111649586,0,289.27717854048,0,1886.85158414932,0,177.572655328184,0,139.139691782593,0,530.349490110762,1
1273265,-333,803,495,745,296,363,165,838,466,-272,872,584,790,361,494,223,895,533,-313,843,544,772,333,434,184,866,495,-308.090128755365,841.412017167382,539.412017167382,773.815450643777,329.278969957082,432.648068669528,187.965665236052,869.660944206009,496.832618025751,-307.726296529318,841.246234599022,539.000459141797,773.727491969791,328.952360433703,431.506415208145,187.512465287348,869.540296388322,496.385157172039,308.271012531801,841.494447741278,539.616049322752,773.859368288846,329.441522486461,433.214766986034,188.189339410635,869.721027247273,497.055069875834,111.970290069557,139.32088944798,221.105372206601,68.2632085244928,107.538219624094,492.798024271125,84.4988160426224,104.957821518426,222.045138375018,10.5816014888843,11.8034270213349,14.8696123758019,8.26215519852374,10.3700636268103,22.19905458057,9.19232375640797,10.2448924600713,14.9011790934482,3.22066673925448,3.17593193165499,3.09647163409601,3.02556225315529,3.51065631383362,3.12308528556546,3.3527875094859,3.41793255640918,2.73652580281816,0.0798903061346226,-0.364896100078296,-0.245829070030021,-0.107372879926281,-0.0594502710295222,-0.0177899282005294,-0.142104303319356,-0.309331351590556,-0.131972736521485,-313,843,544,772,333,434,194,866,495,-308.062200956938,841.574162679426,539.55023923445,773.765550239234,329.248803827751,432.645933014354,188.066985645933,869.976076555024,496.956937799043,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,61,69,89,45,65,131,58,57,67,731.188707205325,661.264636926198,712.435654436616,1180.551,1073.484,1086.567,255.574940025455,531.554140519197,248.076996160232,764936.253,625650.486,726186.651,0,184.312664580583,0,380.954568932648,0,601.18202463462,0,177.092879414279,0,438.770349996389,0,2421.69289765877,0,143.077422305066,0,170.61137432061,0,347.275998882783,1
1276906,-333,803,475,727,259,303,165,790,446,-282,882,623,800,388,585,213,904,582,-313,843,534,772,333,434,184,866,495,-310.184549356223,840.922746781116,538.321888412017,772.429184549356,330.592274678112,435.330472103004,186.927038626609,868.175965665236,497.399141630901,-309.803345163362,840.69972726045,537.29468942934,772.317080459052,329.026775001434,429.108880489099,186.452647889556,868.015581713042,496.613189064675,310.374044034453,841.034150353055,538.842572182791,772.484798522597,331.361322698135,438.436032399754,187.16209036199,868.254756329277,497.792922801657,118.099415421045,188.18366138819,563.279561935771,86.2891445907949,511.26838833802,2725.23083468995,88.3093088648806,137.404247447092,393.577068225544,10.8673554934512,13.7180050075873,23.7335113697019,9.28919504536291,22.6112447321685,52.2037434930671,9.39730327620007,11.7219557859212,19.8387768833047,2.86711891468554,3.46160670737689,3.8073621020534,5.11732766073759,3.1650140718221,2.89484706376568,3.16010206637675,11.0848144002284,3.87484042153001,0.0918292141081648,-0.0142323778945084,0.437727841924542,-0.60213978446539,-0.0850887231657247,0.236745132579418,-0.0611945833470336,-1.1698223501616,0.170110663510959,-313,843,534,772,333,393,184,866,495,-310.157894736842,840.980861244019,537.636363636364,772.645933014354,330.818181818182,434.478468899522,186.8995215311,868.411483253588,497.306220095694,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,79,148,73,129,282,48,114,136,731.043943452963,662.518669426078,711.66712454274,1180.911,1075.308,1085.199,577.293018716272,3131.83377428856,429.7078013328,764721.243,628232.712,724648.941,0,231.990388898951,0,685.560447876946,0,2936.29984833127,0,255.73612008545,0,3084.76174569311,10.027577310289,16892.766576506,0,216.386475753878,0,200.574276024886,0,1206.0899385118,1
1280546,-343,803,475,745,259,303,155,828,436,-272,882,623,809,398,575,213,904,553,-313,843,534,772,333,434,184,866,504,-309.832618025751,839.738197424893,539.793991416309,772.708154506438,330.673819742489,435.630901287554,184.429184549356,867.175965665236,500.991416309013,-309.429419394225,839.519786147045,538.680444790222,772.562960679031,328.614917971429,429.266970050963,183.887127904071,867.005370320512,500.205443152005,310.033481509098,839.847209177924,540.363825933678,772.780768316492,331.673924622781,438.768986114522,184.705960503427,867.261028172675,501.383061390118,125.045138375018,183.883750184994,618.164274086134,112.707562527749,665.272458191508,2755.76835133935,102.608110108037,148.171488826402,394.267167381975,11.1823583547934,13.5603742641932,24.8629096062012,10.6163818002062,25.7928761132121,52.4954126694833,10.1295661362191,12.1725711674404,19.8561619499332,3.59922992033093,3.13764713205576,3.90133478132515,3.24403528800529,3.17520155246737,3.20302288792893,3.70395667588966,3.387913874637,3.17937680673463,-0.00156802426571088,-0.071958472607414,0.634575390626422,0.0510372930646616,-0.175352988688556,0.181135728611206,0.532386278160482,-0.160206679958488,0.0110682533846577,-313,843,534,772,333,444,184,866,495,-309.765550239234,839.803827751196,538.641148325359,772.775119617225,331.004784688995,434.861244019139,184.062200956938,867.282296650718,501.019138755981,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,71,79,148,64,139,272,58,76,117,730.844583966127,662.872187677468,711.985748947238,1180.866,1075.77,1085.265,621.232513230757,3289.25164474914,434.053931684975,764326.554,628901.436,725312.427,0,266.744395365624,0,591.40181271679,0,3270.46188075249,0,386.479240452717,0,3958.86760655746,19.8445097544548,17160.5292352772,0,355.379276839777,0,304.768853622122,0,1546.74662958801,1
1284187,-343,803,504,718,296,363,155,828,466,-282,872,574,800,361,484,213,885,553,-313,843,544,772,324,444,184,857,514,-310.635193133047,837.824034334764,543.270386266094,771.424892703863,327.37339055794,439.81974248927,184.227467811159,860.412017167382,513.343347639485,-310.267459351425,837.680013729767,542.933079340165,771.33153850142,327.05842611331,439.008879956471,183.831343038603,860.305151095456,512.9006971619,310.818468195945,837.895783106491,543.438535678218,771.471021154189,327.530308527763,440.216197372592,184.422809142982,860.465269889898,513.564848950211,114.387894035814,120.749075033299,183.517093384638,71.4781707858517,103.209116471807,350.39840165754,72.3230353707267,92.0364066893594,228.441949089832,10.6952276289855,10.9885884003951,13.5468480977915,8.45447637561616,10.1591887703599,18.7189316377175,8.50429511310177,9.59356068878283,15.1142961824172,3.23273643333744,3.35682087675891,2.93884463619165,9.85326242674396,3.43982549701407,3.78764529915343,4.01002379698159,3.18765062664709,3.06041452353645,0.00793715957626074,-0.24420085067756,-0.0655350765630926,-0.982672641715688,-0.0333413853794524,-0.393103799373168,-0.147694783066467,-0.276934329524793,0.0951237426709996,-313,843,544,772,324,444,184,866,514,-310.564593301435,838.052631578947,543.377990430622,771.526315789474,327.507177033493,440.124401913876,184.382775119617,860.593301435407,513.263157894737,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,61,69,70,82,65,121,58,57,87,731.074110510863,661.696539459117,712.174686719837,1182.519,1075.494,1089.03,191.260395528059,372.300203853751,231.596594488341,764708.031,626467.524,725674.614,0,190.748394039016,0,206.560052731638,0,451.600673658451,0,165.283443092703,0,296.013126373363,0,1515.7561706117,0,191.21012132462,0,174.865872235118,0,527.006971207802,1
1287828,-343,803,495,745,296,373,165,838,456,-292,862,584,800,361,494,213,895,553,-313,833,544,772,324,444,184,857,514,-310.622317596567,836.931330472103,547.266094420601,771,326.184549356223,440.24034334764,183.403433476395,861.278969957082,511.673819742489,-310.367784130097,836.798273448126,546.918280634787,770.922661397386,325.776120917567,439.197001662305,183.026444424462,861.167655959233,511.231952954801,310.749799305229,836.99766691467,547.438659428533,771.038731401924,326.387832443831,440.758933849605,183.592768705715,861.334721316819,511.893304668861,79.5550170193876,111.521126239455,189.721992008287,59.9827586206897,133.228725765873,458.847158502294,69.7848157466329,96.4520127275416,225.625906467367,8.91936191772638,10.5603563500222,13.7739606507456,7.74485368620284,11.5424748544614,21.4207179735483,8.35373064843684,9.82099856061193,15.0208490594695,3.23537258379584,3.13157447863453,3.37697121205593,4.22074044893514,3.33010271383723,2.9325110996148,3.03139435035451,3.60592995033927,3.78393531771151,-0.128636255827867,-0.199698739269516,-0.241407575688759,0.194540276211911,-0.0388010727721322,-0.0136718090393532,0.197809990675806,0.181012931601859,-0.134007922643115,-313,833,544,772,333,434,184,857,504,-310.741626794258,837.153110047847,547.492822966507,770.923444976077,326.181818181818,440.267942583732,183.33014354067,861.162679425837,511.832535885167,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,59,89,55,65,121,48,57,97,732.017927330037,661.35628691612,711.997446721237,1184.679,1074.66,1087.893,192.151295027299,525.548225263352,231.183251650268,766676.913,625813.428,725309.355,0,145.870315560058,0,249.650856241615,0,522.47936694763,0,98.2957661039391,0,576.311765002851,0,2330.32502146716,0,143.589289556281,0,268.920397975685,0,537.270631840643,1
1291468,-343,803,504,745,296,383,145,819,407,-282,872,584,800,361,494,213,904,572,-313,833,554,772,324,454,184,866,504,-310.055793991416,832.592274678112,550.18025751073,769.266094420601,325.386266094421,447,184.416309012876,864.244635193133,505.163090128755,-309.697982919559,832.462905655509,549.853070283931,769.176557216202,325.065396484853,446.04669390918,184.021340344237,864.103822521603,504.51470272629,310.233658307381,832.6570068084,550.342881805196,769.311026136778,325.546401035963,447.472256794607,184.610191340514,864.315018175536,505.481893054547,110.802908095309,108.259767648365,179.743229243747,69.4288885600122,104.686362290957,424.241379310345,71.8561121799618,122.185585318929,323.585355927188,10.5262960292455,10.4047954159784,13.406835168814,8.33239992799267,10.2316353673769,20.5971206558185,8.47679846286095,11.0537588773651,17.9884784216784,2.95070462179734,3.61229827434893,3.24377419460114,4.45498541841986,3.45222846132152,2.66202285597213,4.4741700083471,4.77523473453167,7.08105475809789,0.0976843540323186,0.0943842251124926,-0.183124838938557,0.375456040481278,0.0246106561501628,-0.112258860474727,-0.214099846669647,0.0256102842754734,-0.224907953184607,-313,833,554,772,324,454,184,866,504,-310.157894736842,832.555023923445,550.363636363636,769.200956937799,325.468899521531,447.062200956938,184.382775119617,864.11004784689,505.129186602871,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,61,69,80,55,65,111,68,85,165,730.555684960356,662.373150267226,711.651831669766,1183.287,1077.615,1086.123,185.011611613903,467.93660942008,345.174720417305,763615.491,627737.883,724606.689,0,258.919437072274,0,219.724764319835,0,549.567204796278,0,162.374223513382,0,390.835787167228,0,2116.99263741235,0,163.94865485056,0,223.137078052022,0,606.258134341567,1
1295109,-343,813,495,745,287,383,165,847,466,-282,852,594,790,361,515,203,885,543,-313,833,554,772,324,454,184,866,504,-310.716738197425,831.896995708154,552.587982832618,768.407725321888,324.875536480687,449.957081545064,185.557939914163,864.369098712446,504.381974248927,-310.379658324952,831.796049948917,552.261024067117,768.342480906741,324.38504835703,448.757905336091,185.214008994648,864.297541777779,503.965068879472,310.885258217279,831.947407755073,552.749184480815,768.440271357362,325.119548827878,450.546925623559,185.729336040633,864.404918230423,504.591735705698,105.203899659612,84.239344383602,178.950199792808,50.2339055793994,159.290476542845,533.446425928666,63.9114991860294,62.1907651324553,212.556052982093,10.2568952251455,9.17819940857694,13.3772269096703,7.08758813556483,12.6210331012499,23.0964591643106,7.99446678559798,7.88611216839168,14.579302211769,3.02706424765146,2.57958263787842,4.47912907228969,3.46893290602071,3.25450684588224,3.12544164258872,2.69366902174211,2.89412295635968,3.0331622073391,-0.0708001868621542,-0.089416323691308,-0.490556010207358,-0.229061873371032,-0.0331442157680662,-0.195646201197944,0.00702571521959471,0.145359864084156,0.280975458330945,-313,833,554,772,324,444,184,866,504,-310.607655502392,832.043062200957,552.947368421053,768.555023923445,324.846889952153,450.363636363636,185.435406698565,864.430622009569,504.038277511962,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,61,39,99,45,74,132,38,38,77,731.185375321996,662.794631789287,711.543076561581,1184.946,1078.725,1086.462,180.403781254703,628.847521789724,213.655838628,764928.138,628537.797,724376.544,0,226.490585825794,0,136.247109111352,0,551.835033137877,0,100.022662244681,0,844.176835146282,0,2782.4892149985,0,158.188975763323,0,135.35820059373,0,645.514342529599,1
