A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1146562,-626,803,148,790,444,-202,203,961,77,-575,852,207,818,481,-151,242,1009,135,-595,833,178,800,462,-171,223,985,106,-597.575757575758,827.227272727273,177.075757575758,804.166666666667,460.757575757576,-172.378787878788,221.772727272727,984.954545454545,106.363636363636,-597.450341111635,827.095975060953,176.379762060415,804.115089143632,460.6540445915,-171.68368981054,221.423459883125,984.866308991447,104.564412949601,597.638915004096,827.292856065474,177.412761318874,804.192452090916,460.809597174891,172.72280297247,221.945563896495,984.998607905492,107.238900675929,76.6480186480187,110.178321678322,121.301864801865,42.1102564102564,48.6787878787878,120.54662004662,77.8706293706294,88.1363636363635,189.834965034965,8.75488541604164,10.4965861916302,11.0137125803184,6.48924158975889,6.97701855227488,10.9793724796374,8.82443365721729,9.38809691238664,13.7780610041822,4.09618252475418,2.3459914653057,3.76963986297706,2.92176337409932,4.26790421061693,2.82649901567381,2.58457947850582,3.23829246048063,2.34375020444358,-0.536982243242704,-0.0592311313052318,-0.332994479538563,0.00125438447704599,0.379314602363351,0.0327098015837857,-0.189124655667258,-0.110199188152524,-1.17561060182866e-06,-595,833,178,800,462,-171,223,980,97,-597.283333333333,827.166666666667,177.166666666667,804.183333333333,460.583333333333,-172.333333333333,222,985.083333333333,106.383333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,59,28,37,51,39,48,58,341.826407754692,311.122173131803,335.061532019013,528.62,474.31,433.32,131.820901345417,120.85761729,195.22526783377,354110.14,293338.37,340224.15,0,39.3707205976141,0,52.5555862734658,0,61.9130509968335,0,20.6264190130952,0,24.1110951166161,0,59.6496550879635,0,38.5901550305724,0,44.8345398168725,0,93.004357103532,1
1147593,-606,813,148,781,435,-202,203,971,67,-575,843,207,827,481,-151,233,1009,126,-595,833,178,800,462,-171,223,990,106,-595.378787878788,830.272727272727,175.560606060606,802.727272727273,461.666666666667,-171.651515151515,223.909090909091,985.409090909091,101.924242424242,-595.286565896416,830.182853094667,174.851274202162,802.639972689787,461.53401934995,-170.741226464151,223.706901454383,985.345128730065,100.024910049636,595.424663835006,830.317518674743,175.911866707408,802.771053063302,461.732344086655,172.116723959837,224.008725479409,985.441056460292,102.819273632442,55.469696969697,75.5244755244756,125.357808857809,71.3706293706294,61.5794871794872,162.384382284382,45.3146853146853,63.9685314685315,186.071095571095,7.44779812895711,8.69048189253482,11.1963301513402,8.44811395345904,7.84725985166078,12.7430130771487,6.73161832806089,7.998032974959,13.640787938059,3.30951686254099,2.4674074074074,3.2046642030449,3.47457084586615,4.35075622469763,2.77443605111298,3.30727023319616,3.14099504651867,2.68481670768375,0.380343011728258,-0.295145914949041,-0.000248695215505533,0.313290123359641,-0.520703066999427,-0.43246015813166,-0.410768341639565,-0.0412229470051554,-0.163543166664625,-595,833,178,800,462,-171,223,990,106,-595.7,830.5,175.333333333333,802.6,462.033333333333,-171.166666666667,224.166666666667,985.25,102.133333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,31,30,59,46,46,51,30,38,59,342.12349524618,310.830282332511,335.202970723466,528.4,473.895,432.71,125.881818835509,164.13882933101,189.730035070394,354717.89,292796.555,340509.11,0,24.5963566396962,0,30.8906581396379,0,54.1049942549162,0,34.1220270568788,0,26.9513002701985,0,78.9348467426736,0,20.6310087845805,0,32.6163315740535,0,91.5803113417823,1
1148625,-616,813,148,781,444,-202,213,971,58,-585,862,198,818,481,-141,242,1000,135,-595,833,178,800,462,-171,223,990,106,-596.515151515152,830.818181818182,175.424242424242,803.969696969697,460.090909090909,-171.318181818182,221.772727272727,987.136363636364,106.121212121212,-596.406056666345,830.696442215536,174.627994705202,803.859825017262,459.96732458657,-170.764397419572,221.552289424588,987.088544990996,104.441067863483,596.56986687278,830.879362574083,175.823775411632,804.02442296691,460.153037783973,171.594527354988,221.884115263037,987.160305977185,106.827246552837,66.2843822843822,103.227972027972,142.494172494173,89.3529137529139,58.0531468531468,96.2202797202797,50.1783216783216,47.9965034965034,152.662004662005,8.1415221110295,10.1601167329894,11.9370922964587,9.45266701798566,7.61926156875762,9.80919363252045,7.08366583615586,6.92795088727565,12.355646671138,2.4187132519466,3.52108891108027,2.64759957706929,2.95173579095257,3.59319930886582,4.44755628418541,2.7597863796871,2.39942904474891,5.75160536828465,-0.248956988242763,0.451861672080163,0.179533784582379,-0.302773316947229,0.37546317867627,-0.177698117764921,0.392073477677595,0.20945060044658,-0.762078930976963,-595,833,178,800,462,-171,223,990,106,-596.283333333333,830.483333333333,175.333333333333,804.416666666667,460,-171.166666666667,221.5,987,106.433333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,31,49,50,37,37,61,29,29,77,342.480023588854,310.894687634655,335.73982962995,528.91,473.675,433.96,145.198646218934,105.484710937847,154.553208326964,355466.14,292921.455,341592.93,0,31.8871048179521,0,52.7390486991072,0,71.5832558592623,0,42.3985432451965,0,29.4683466979158,0,49.7005579023059,0,25.5360089839601,0,23.4164828424566,0,74.6494305469634,1
1149656,-616,813,148,772,444,-202,203,971,77,-575,852,188,818,481,-141,242,1000,135,-595,833,178,809,462,-171,223,985,101.5,-597.484848484848,830.560606060606,175.575757575758,805.80303030303,461.545454545455,-170.560606060606,221.757575757576,985.409090909091,103.121212121212,-597.348567542585,830.473354465602,174.962111021085,805.730508087807,461.416477858181,-169.822673971236,221.437350589033,985.337884012526,101.506473319163,597.553015271956,830.604097429495,175.86944193367,805.838778145875,461.610323659568,170.922142473931,221.915353778021,985.444731165487,103.950162884126,82.7151515151514,73.3578088578088,104.801864801865,58.4990675990676,60.8055944055944,125.357808857809,71.0787878787878,71.3223776223776,174.292773892774,9.09478705166599,8.56491732930382,10.2372781930484,7.64846831719055,7.79779420128503,11.1963301513402,8.43082367736319,8.44525770017574,13.2019988597475,2.56514939157412,3.04101212400267,2.98039063588353,7.53617147295406,2.71759019738416,3.27088695324835,3.59706242354712,2.28039918850421,2.69963144143252,-0.0530051710288356,-0.278514799159332,-0.628792345405358,-1.45804442580156,0.382594519297187,0.148696613868261,-0.2828847722899,0.134423436393851,0.424758439970411,-595,833,178,809,462,-171,223,980,97,-597.35,830.666666666667,176.166666666667,806.283333333333,461.3,-170.5,221.833333333333,985.4,102.5,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,39,40,46,37,61,39,29,58,342.599694904321,311.604114410003,335.090499044506,529.195,474.51,432.395,108.032290125113,133.555758633054,179.952200860939,355707.935,294252.62,340280.615,0,40.82640594404,0,35.2663235300059,0,50.2485210341281,0,28.7301007584545,0,31.2989091331693,0,59.5337968572979,0,34.0438089079221,0,34.5450521501591,0,85.9250910716281,1
1150687,-626,813,148,790,453,-191,203,961,87,-575,843,198,818,472,-141,233,1009,135,-595,833,178,809,462,-171,223,990,106,-597.757575757576,829.060606060606,175.424242424242,804.969696969697,460.560606060606,-172.515151515152,220.878787878788,986.560606060606,107.333333333333,-597.635503097663,828.987826693718,174.895180373,804.911525814794,460.511936042747,-171.788733826752,220.665719230857,986.482221364137,105.83950560271,597.818914509615,829.096934786716,175.685842205669,804.998701297654,460.584921265308,172.868227972708,220.985190783126,986.599800662187,108.090730687724,74.4634032634033,61.1655011655011,93.2634032634033,47.4144522144523,22.7424242424242,123.822843822844,47.7389277389277,78.5270396270396,165.671794871795,8.62921799837061,7.82083762556807,9.65729792765053,6.88581529046868,4.7689017857809,11.1275713353294,6.90933627340049,8.86154837638658,12.8713555957325,4.02189437513227,2.65331740779298,2.79085645984155,2.90665594260585,3.55522011615755,2.84394959355495,2.59156036376954,3.12647603997777,2.59670027460472,-0.390289044428817,-0.161351779146324,-0.0865507037930439,-0.311573320211411,-0.0507126955875157,0.301686407351179,0.0176949328788153,0.0277345410782734,0.321670923948263,-595,833,168,809,462,-171,223,980,106,-597.483333333333,829.166666666667,175.666666666667,805.066666666667,460.366666666667,-172.833333333333,220.833333333333,986.683333333333,106.966666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,30,50,28,19,50,30,48,48,342.246898924051,311.324228094873,335.535344960112,528.74,474.555,433.875,104.437835235728,128.189991338331,166.754146204129,354966.05,293714.785,341186.085,0,36.6975387667761,0,29.0127539307138,0,47.7168011627893,0,22.963797203905,0,11.0073638750264,0,59.8483144306878,0,22.4565843396574,0,38.3223038644917,0,84.4571986287851,1
1151718,-626,813,158,781,444,-191,203,971,77,-575,852,198,818,472,-141,233,1009,135,-595,833,178,804.5,462,-171,223,990,97,-598.287878787879,830.712121212121,175.272727272727,803.727272727273,460.530303030303,-169.484848484848,220.727272727273,985.090909090909,102.272727272727,-598.160993487335,830.607721933787,174.600017461224,803.66839389423,460.415580514837,-168.878048545086,220.466635487359,985.029487068555,100.771358695107,598.351358722322,830.764242894895,175.614246678234,803.756521251645,460.587355581123,169.781767233259,220.856253813391,985.121650694302,103.028386791449,77.1312354312355,87.9312354312355,121.678321678322,47.7398601398602,53.3606060606061,102.284382284382,57.8321678321678,61.4993006993007,157.524475524475,8.7824390365795,9.37716563953285,11.0307897123607,6.90940374705808,7.30483443074558,10.1135741597312,7.60474640156842,7.84214898476818,12.5508754883664,3.55716513093072,2.3900768347933,2.50183115338882,3.81444675515664,2.94850754132085,2.8874696798844,2.76401936458317,3.24263864845097,2.57022307226598,-0.0807749806136801,-0.115087938759651,0.347072833043904,-0.738423132669324,-0.308658403788156,0.233034176300727,-0.232469106132803,0.14547415350984,0.265840323879348,-595,833,168,809,462,-171,223,990,97,-598.233333333333,830.833333333333,175,804,460.783333333333,-169.666666666667,221,984.9,102.033333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,39,40,37,28,50,30,38,58,342.777683846946,310.787174858253,334.881347181804,529.41,473.135,431.67,122.597867368999,103.62644401727,159.613092828162,356081.2,292707.065,339852.81,0,38.2441436835968,0,43.5522270746329,0,59.703853904434,0,24.2087433495081,0,26.448429078729,0,51.922289421781,0,29.3747182046148,0,30.5536726123184,0,76.2301480636321,1
1152750,-616,803,148,790,435,-202,203,952,77,-575,852,207,827,472,-151,233,1000,135,-595,833,178,804.5,462,-171,223,990,106,-596.5,828.424242424242,176.439393939394,805.409090909091,458.484848484848,-170.409090909091,220.121212121212,985.878787878788,102.954545454545,-596.37524476478,828.271499247019,175.488883490085,805.340983008143,458.319414244853,-169.755299299062,219.791362897088,985.799920949331,101.497294919782,596.562361798958,828.500507488735,176.922299329395,805.443271519704,458.56716900019,170.739434652498,220.284733098696,985.917892579849,103.68330276726,75.5461538461538,128.309557109557,173.265501165501,55.906993006993,76.653613053613,114.43006993007,73.1235431235431,78.2927738927739,152.905594405594,8.6917290481327,11.3273808583254,13.1630354085029,7.47709790005407,8.755204912143,10.6971991628683,8.55123050347394,8.84832039953199,12.3655001680318,3.19289302545708,2.45489563906675,2.84038400104882,3.08455481019939,2.66476730947614,3.0715132237432,2.38304638590744,4.89807290073965,2.46379555049666,-0.0179194704171238,-0.0796957439441792,0.361245044786258,0.423538331197972,-0.217291961474182,-0.30382494774678,-0.158087643377541,-0.906021506615909,0.194387077211097,-595,823,178,800,462,-171,223,990,106,-596.433333333333,828.5,176,805.4,458.683333333333,-170.166666666667,220.333333333333,986.233333333333,102.616666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,59,37,37,51,30,48,58,341.908843217013,310.994933814648,335.115271639885,528.45,473.32,431.955,185.298932205546,124.098414248019,165.339696024065,354288.41,293097.64,340332.195,0,38.4698156428345,0,60.9431444534403,0,86.8867665123778,0,25.8336465528863,0,31.6662264859792,0,54.8422287670417,0,36.5481227081974,0,38.842029787777,0,67.0043543852642,1
1153781,-616,803,148,790,444,-191,213,961,77,-575,852,198,818,472,-151,242,1000,135,-595,833,178,800,462,-171,223,980,106,-596.348484848485,830.257575757576,176.484848484848,802.742424242424,460.833333333333,-173.424242424242,224.333333333333,983.363636363636,103.545454545455,-596.215394259976,830.1462505021,175.863481303653,802.689128929016,460.715955055443,-172.924632137146,224.083847203026,983.281962549412,101.96868380277,596.415289014037,830.312911078125,176.795721873374,802.768986355692,460.891839674763,173.669225828873,224.458405406382,983.404506926028,104.304478534837,80.9074592074592,93.3018648018649,111.515151515151,43.3018648018648,54.7564102564103,86.3403263403263,56.9948717948718,81.6195804195803,160.19020979021,8.99485737560409,9.65928904225694,10.5600734616361,6.58041524539788,7.39975744578228,9.29194954465027,7.54949480395025,9.03435556194133,12.6566271095505,2.78427690189261,3.52979005184064,2.99917786154518,2.56764776767551,2.64196066747139,2.62612831146294,2.45713047844918,2.54567962780403,2.90985097868956,-0.289113659221639,-0.479654095542801,0.147141499830537,-0.380997641404574,-0.165556991884004,0.265806341331364,0.13485131817518,0.106700969688844,-0.042231136463308,-595,833,178,800,462,-181,223,980,97,-596.1,830.666666666667,176.5,802.916666666667,461.116666666667,-173.5,224.166666666667,983.316666666667,103.6,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,50,28,28,40,29,39,58,342.35640570174,310.793534082937,334.63261695343,529.02,474.21,432.71,113.630944273563,90.2191335068449,163.63868299525,355207.86,292716.71,339353.99,0,40.4759505186571,0,42.4699537402942,0,53.7559152155582,0,21.6748132551553,0,26.1025276593541,0,41.1391907899566,0,27.9469291275326,0,41.1401390004886,0,73.5716071993488,1
1154812,-616,813,148,790,444,-191,203,952,67,-575,862,198,818,481,-151,242,1000,135,-595,833,178,809,462,-171,223,980,97,-595.227272727273,830.530303030303,174.666666666667,805,459.939393939394,-172.969696969697,222.969696969697,983.19696969697,100.151515151515,-595.127298392967,830.420648173979,174.026514094135,804.95216244375,459.836722524994,-172.388243361677,222.64748166361,983.119080473116,98.5910158278664,595.277309963664,830.585582038907,174.981557469767,805.023884456514,459.990941939802,173.251699891088,223.130074851039,983.235637160197,100.904995821903,60.4860139860139,93.2375291375293,111.794871794872,39.0461538461538,48.1501165501166,99.1375291375292,72.6452214452215,77.2067599067599,153.822843822844,7.77727548605641,9.65595821954141,10.5733094059936,6.24869217085894,6.93902850189539,9.95678307173201,8.52321661376863,8.78673772834719,12.4025337662449,2.96885393156196,3.6271415432981,2.41924080464607,2.98353536877756,3.52571230483947,3.052592521377,2.66522857896151,4.3678812475708,3.47556574399115,-0.105903577973353,0.740491536045175,-0.169038094807587,-0.169265622064635,0.316024477563105,0.401774565971363,-0.0463877929851699,-0.775380559299612,0.059928440118742,-595,823,178,809,462,-171,223,990,106,-595.2,830.166666666667,174.833333333333,805.1,459.833333333333,-173.166666666667,223,983.45,100.033333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,50,28,37,40,39,48,68,342.115512758651,311.257380248583,334.36850802258,528.14,474.51,431.085,134.390915067707,100.17856730561,155.033503343928,354699.19,293591.52,338817.985,0,29.6785508585942,0,46.016109721726,0,55.373299808989,0,17.4854256915311,0,24.2417593185095,0,47.065579986335,0,34.3244310000141,0,38.6148185174318,0,73.4689151795714,1
1155843,-616,813,148,790,444,-202,203,971,67,-575,852,207,818,472,-151,242,1000,135,-595,833,178,800,462,-171,223,990,97,-594.484848484848,830.106060606061,176.166666666667,803.287878787879,460.80303030303,-172.727272727273,224.787878787879,985.393939393939,100.454545454545,-594.340828881986,830.005487513135,175.413032795358,803.223541433197,460.703200220993,-171.958875291153,224.521946358846,985.334489292446,98.727103932536,594.55720727889,830.156328833931,176.541221901014,803.32001434954,460.85284905797,173.127996090474,224.91964895235,985.423659082117,101.282682716157,87.3613053613053,84.7424242424243,134.141025641026,52.4235431235432,46.6221445221445,140.724475524476,60.169696969697,59.4731934731935,169.636363636364,9.34672698656087,9.20556485189389,11.581926680869,7.24041042507558,6.82804104572787,11.8627347405426,7.75691285046422,7.71188650546632,13.0244525273181,2.70497984364926,2.45931784149363,2.75047389951158,2.65341034153678,2.84186523959866,3.33692339729626,2.95679828974184,2.49462469545713,3.62407168939344,-0.339288227235161,-0.0143022979912655,0.0374299655483999,-0.0981625807748727,-0.100405196743393,-0.765434668736124,-0.187217835319327,-0.00968909756152991,0.0704310651820878,-595,833,168,800,462,-171,223,990,106,-594.216666666667,830.166666666667,176,803.216666666667,460.933333333333,-172.183333333333,224.833333333333,985.383333333333,100.533333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,39,59,28,28,51,39,29,68,341.94950178983,310.904899095083,335.214578945512,528.25,474.15,432.51,144.241164047809,148.920986985561,169.810932226773,354362.12,292934.96,340529.25,0,41.9739171499546,0,39.4321311342454,0,66.8162730983768,0,25.2142862613872,0,23.5743697904362,0,67.4564975661206,0,30.6043224240501,0,29.5276991927366,0,85.6204195979466,1
1156875,-626,813,148,790,453,-202,203,971,67,-575,852,198,818,472,-141,242,1000,135,-595,833,178,809,462,-171,223,980,106,-597.666666666667,829.651515151515,176.484848484848,805.212121212121,460.106060606061,-172.424242424242,221.318181818182,984.151515151515,103.363636363636,-597.497536596373,829.5635385057,175.73020647216,805.143973247966,460.014796839796,-171.428456548969,220.968639702864,984.107157388672,102.093118200095,597.75154461608,829.695535614229,176.855702181014,805.246038064256,460.151967651268,172.924839164303,221.491808453769,984.173734354834,103.960656893934,103.025641025641,74.1689976689977,133.053613053613,55.4620046620046,42.8962703962704,175.540326340326,78.0664335664336,44.4074592074592,125.681118881119,10.1501547291478,8.6121424552197,11.5348867811354,7.44728169616301,6.54952444046668,13.2491632317036,8.83552112591179,6.66389219656645,11.2107590680167,2.721109363266,2.74921733022786,2.82809654039205,2.82522665745005,2.2435079557424,3.11919800532883,2.5254407917959,2.7588754000651,4.56657698399882,-0.251442244016864,0.091398418139836,-0.125849032048247,-0.485549423136499,0.445058706892357,-0.248098694129752,-0.0949534827799693,0.283500817078236,-0.114131559442229,-595,833,178,809,462,-171,223,980,106,-597.383333333333,829.666666666667,176.666666666667,805.333333333333,459.866666666667,-172.183333333333,221.5,984.016666666667,103.4,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,39,50,28,19,61,39,29,68,342.451484991538,311.321956731517,334.657658644888,529.255,474.455,431.915,134.000523724805,176.252931678542,128.511387122795,355403.245,293721.125,339393.245,0,51.8816339981603,0,37.6260345690806,0,65.1627533227212,0,26.6026780220744,0,21.6485251627913,0,83.8457441794089,0,39.2336371806495,0,19.4421804773234,0,61.1524699155977,1
1157906,-616,803,148,790,444,-212,203,961,77,-585,843,198,818,481,-131,242,1009,135,-595,833,178,809,462,-171,223,980,97,-597.606060606061,828.909090909091,176.333333333333,804.515151515152,461.515151515152,-171.469696969697,221.924242424242,984.424242424242,103.590909090909,-597.469106943896,828.817423916006,175.645016317362,804.436825969165,461.40890333472,-170.592488690017,221.649188918003,984.317045453399,102.031884725872,597.674939522591,828.954745264764,176.673127383295,804.55425264835,461.568439391629,171.900649601255,222.060222516871,984.477818824566,104.410683883839,83.5962703962704,76.8531468531469,121.794871794872,63.8843822843822,49.9459207459207,150.252913752914,61.3018648018648,107.109557109557,173.137762237762,9.14309960550963,8.76659265924606,11.0360713931576,7.99277062628362,7.0672427965877,12.2577695260155,7.82955074074272,10.3493747207045,13.158182330313,2.44989522400081,3.07223540964115,2.68548698060942,2.45022242062914,2.95978474894265,4.82373438841941,3.33211559437485,2.5641823522327,2.95568743535553,-0.409944876531044,-0.34913770829251,-0.0820154917998707,-0.143074159717246,0.235567265910665,-0.0517856361971939,-0.232533877819608,-0.0205567095834872,0.637466490117911,-595,833,178,809,462,-171,223,990,97,-597.316666666667,829.166666666667,176.333333333333,804.566666666667,461.416666666667,-171.5,222.166666666667,984.5,103.016666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,31,40,50,28,37,81,39,48,58,342.228590528953,311.295365640756,334.802129375417,528.94,474.375,432.28,126.492578762134,166.857621679164,174.809658989906,354946.25,293667.925,339704.94,0,40.5890963313088,0,36.0190071532447,0,62.2927978324285,0,31.1326498637959,0,23.4943936734441,0,75.9084920556026,0,30.8015811613954,0,53.0329630103404,0,83.8973819769279,1
1158937,-626,813,158,790,435,-191,194,961,58,-575,852,198,827,481,-141,242,1000,126,-595,833,178,809,462,-171,223,990,106,-596.060606060606,829.954545454545,174.818181818182,804.833333333333,461.212121212121,-171.30303030303,220.727272727273,985.712121212121,104.19696969697,-595.931932713969,829.852993392181,174.277652437385,804.772136744242,461.0471203875,-170.628854901462,220.374028363979,985.635196459691,102.456045607371,596.125241061225,830.00519348503,175.088029807346,804.863935423531,461.294850820968,171.629710644042,220.900910186473,985.750498581941,104.948833131949,78.2424242424242,85.3671328671328,95.8741258741259,50.0179487179487,77.4927738927739,113.752913752914,77.8629370629371,76.8235431235431,159.668298368298,8.8454747889768,9.23943357934526,9.79153337706234,7.07233686400391,8.80299800595081,10.6655011018195,8.82399779368383,8.76490405672208,12.6359921798131,3.5983785462522,2.63008176394182,2.65692916892109,3.72736340867489,4.07953310698842,2.95862402579952,3.42556508126003,2.81285455064744,4.26368703675218,-0.354344589488961,-0.207952969750876,0.0761550373469145,0.0400065442253927,0.209572664399381,0.367026145437252,-0.32147900330907,-0.232642732009991,-0.650416739679053,-595,833,178,809,462,-171,223,990,97,-595.95,830,174.666666666667,804.766666666667,461.233333333333,-171.5,221,985.9,104.616666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,39,40,37,46,50,48,39,68,342.124553593843,311.323257191244,335.148422501039,528.275,474.325,432.51,115.980532919673,114.27314787826,163.353033076859,354726.815,293718.365,340400.12,0,38.9416311060389,0,40.8937979203007,0,48.9098086092903,0,24.5392199937771,0,38.4170529431712,0,57.1878020846544,0,34.2275219674884,0,34.7251286531834,0,76.7666341458963,1
1159968,-616,803,148,790,444,-191,203,961,67,-575,852,198,818,472,-151,242,1000,135,-595,823,178,804.5,462,-171,223,980,106,-597.984848484848,827.681818181818,176.787878787879,804.560606060606,461.227272727273,-169.333333333333,221.606060606061,984.924242424242,101,-597.833273629366,827.586764481872,176.123051141023,804.499210945743,461.12765102066,-168.757563365436,221.31381084117,984.861335398259,98.7269607166356,598.060590322561,827.729360322197,177.109108641076,804.591285289392,461.276933187547,169.615697529695,221.752797119457,984.955659669587,102.056728134777,91.9843822843823,79.9125874125874,115.431235431235,50.1270396270396,46.5167832167832,97.1794871794871,66.0578088578089,62.8403263403263,217.876923076923,9.59084888236606,8.93938406225996,10.7438929365121,7.080045171257,6.82032134263359,9.85796567145002,8.12759551514523,7.92718905667869,14.7606545612626,2.34122147399356,3.33322546576797,3.00829938328796,2.7545766689981,2.93473285310457,2.32151683711475,3.07348108389407,3.25255630399472,2.54514489776052,0.0124276802378209,0.0577102321169324,-0.432490805540772,-0.0508634047673365,-0.173921683389976,0.244532409571162,0.197862361792732,-0.124377040260013,-0.235429422854787,-595,823,178,800,462,-171,223,980,106,-597.9,827.666666666667,176.833333333333,804.616666666667,461.4,-169.5,221.5,985.033333333333,100.966666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,50,28,28,40,39,39,68,342.008414999764,311.122370246499,334.861196974144,528.81,473.59,431.485,136.793466379555,108.732556696624,234.135166628624,354479.4,293341.3,339810.085,0,38.1380731473145,0,36.6139065845593,0,57.3805933004426,0,24.51638637183,0,21.6098355066071,0,49.7441692736469,0,30.2401859536276,0,30.9805690307183,0,98.422682605273,1
1161000,-616,813,148,781,444,-191,203,971,77,-575,852,198,818,472,-151,242,1009,135,-595,833,178,800,462,-171,223,990,106,-597.181818181818,829.484848484848,174.060606060606,803.878787878788,458.727272727273,-171,220.090909090909,988.666666666667,101.909090909091,-597.011718466634,829.390177381923,173.116995687064,803.814280114265,458.619904559982,-170.385271462443,219.800099576252,988.592701201548,100.099958193189,597.266931847719,829.532398402859,174.520294903869,803.910951649384,458.781290733692,171.309838030571,220.237612729084,988.703650792748,102.809768431061,103.227972027972,80.0997668997668,162.703962703963,52.5081585081585,50.3244755244756,107.692307692308,65.5916083916084,74.2564102564102,187.222377622378,10.1601167329894,8.94984731153369,12.755546350665,7.2462513417738,7.09397459288342,10.3774904332554,8.0988646359603,8.61721592258255,13.6829228464673,2.42520839570674,2.83079289895673,2.65703138726283,3.65690549826945,2.51995240575097,2.72081632653061,3.42705402213407,2.33317408656635,2.89465325720717,-0.0727184610142924,0.443082378494419,-0.216464323874115,-0.286868299232431,0.429713453422837,-0.249687851774201,0.337098051786901,0.0180518637406586,0.240372832797267,-595,823,178,800,453,-171,223,990,106,-597.183333333333,829.333333333333,174.166666666667,804.016666666667,458.65,-171,220,988.833333333333,101.65,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,39,50,37,28,40,39,38,58,342.184213716636,310.631306647642,335.975522722877,528.24,473.09,432.52,180.23094862118,112.121860264833,191.601058135452,354852.01,292413.05,342081.09,0,52.6429265998151,0,40.1028574869157,0,72.3182027519591,0,26.6334952606778,0,24.828058861503,0,54.3443729743919,0,31.3625957311239,0,35.0968462869495,0,93.2383026807385,1
