TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1173562,-616,803,148,781,444,-191,194,961,67,-575,852,198,836,481,-141,242,1009,135,-595,833,178,809,462,-171,223,990,97,-594.93,829.135,174.3,804.635,461.575,-172.2,219.005,986.845,98.61,-594.822301423164,829.022369222038,173.681194771836,804.560401113437,461.441349433595,-171.450097148495,218.633217959585,986.766499619571,96.7801799562806,594.983890538223,829.191066642665,174.610423514749,804.67234636217,461.642096217405,172.564190955134,219.188195393821,986.884230799135,99.4969848789399,64.447336683417,93.4439949748744,108.854271356784,60.4037939698491,62.2556532663317,126.190954773869,80.678366834171,77.8200753768844,176.600904522613,8.02790985770375,9.66664341821268,10.4333250383942,7.77198777468474,7.89022517209311,11.2334747417649,8.98211371750386,8.82156875940353,13.2891273047786,2.82715401687986,3.18785825607039,2.70826696498366,4.04094278046567,3.20761425262123,2.62545105350775,3.36705192775428,3.28184363042459,2.919048943845,-0.0848032133305919,-0.352821789555512,0.17112595519348,0.161748091006322,0.278322123899529,0.322503130566817,-0.248930251344372,-0.0327522985796242,0.0683509134091321,-595,833,168,809,462,-171,223,990,97,-594.922222222222,829.388888888889,174.111111111111,804.605555555556,461.422222222222,-172.444444444444,219.166666666667,986.961111111111,98.5222222222222,41,49,50,55,37,50,48,48,68,1035.35426077117,943.574396065132,1015.78163075273,1598.365,1438.41,1304.46,111.42403560659,129.011834089679,177.801562641358,1072052.455,890389.41,1031883.6,1
1175640,-616,803,148,781,435,-202,194,952,67,-565,852,207,827,481,-141,242,1009,135,-595,833,178,809,462,-171,223,990,97,-594.545,829.43,174.245,804.59,460.64,-171.755,219.955,986.795,98.27,-594.406097249213,829.317662401046,173.498094895928,804.516067220401,460.511342850754,-171.092525655715,219.574238381432,986.720481336557,96.2695370867553,594.614324583591,829.486045693356,174.615076668654,804.626907330348,460.704406317109,172.078514056811,220.142374385305,986.832202048555,99.2494332477521,82.8522361809045,93.442311557789,129.753743718593,59.690351758794,59.6385929648242,111.793944723618,82.8773618090455,73.7919346733669,194.429246231156,9.10232037344899,9.66655634431357,11.3909500797165,7.72595312947173,7.7226027325523,10.5732655657379,9.10370044592008,8.5902232027676,13.9437888047387,3.05559469481343,2.92576558176453,2.66399684018667,3.49460758110622,3.55287820579723,3.02207323582134,3.29978653772135,4.07334161844237,2.95532500937212,0.0842125430520205,-0.163477402699647,-0.0141394751606187,-0.140676364113074,0.119104074413099,0.241586363112527,-0.278247241963018,-0.148124601585679,0.15487375384845,-595,833,178,809,462,-171,223,990,97,-594.716666666667,829.555555555556,174.222222222222,804.655555555556,460.633333333333,-171.888888888889,220.222222222222,986.9,97.9333333333333,51,49,59,46,46,61,48,57,68,1035.37743222102,942.995075682631,1015.91546236156,1598.22,1436.985,1305.02,130.725739504685,117.99371590881,197.644493492799,1072103.72,889284.025,1032150.91,1
1177718,-616,803,148,781,444,-202,194,952,67,-565,862,207,827,472,-151,233,1009,145,-595,833,178,809,462,-171,213,990,97,-595.355,829.215,174.39,804.78,460.535,-170.565,217.56,988.035,97.495,-595.182194072753,829.096055952159,173.62490068627,804.713453527637,460.441950793468,-169.831354894196,217.289814029105,987.963762531473,95.67337155647,595.441563043763,829.274517273984,174.763411502522,804.813158441138,460.581594291392,170.937547074948,217.69398246162,988.070531389334,98.4005335351389,103.596959798995,99.2047989949747,131.033065326633,53.6397989949748,43.1344472361808,127.865100502512,58.6094472361811,70.5666080402012,178.281381909548,10.1782591733064,9.96016059082256,11.4469675166235,7.32391964694963,6.56768202916226,11.3077451555344,7.65568071670842,8.40039332651759,13.3522051328441,2.59936806224511,3.36234088065392,3.23408590200526,3.64785885331123,2.59767331076701,2.8615578218563,3.16168326293315,3.94295495029797,3.36870379954042,-0.140062861808707,0.0946043057480742,-0.206268772617203,-0.354835193109995,0.13140472301459,-0.364434840695427,-0.148601132305379,-0.262323951724996,0.280222806530789,-595,833,178,809,462,-171,213,990,97,-595.227777777778,829.111111111111,174.666666666667,804.916666666667,460.466666666667,-170.333333333333,217.611111111111,988.222222222222,97.1777777777778,51,59,59,46,28,51,39,57,78,1035.70218836264,942.886077069939,1016.51098703355,1598.96,1435.88,1303.09,140.256469694429,129.541923171306,180.600084633297,1072789.13,889079.27,1033356.71,1
1179796,-616,803,148,790,444,-191,194,961,58,-575,862,207,818,472,-141,233,1009,126,-595,833,178,809,462,-171,213,990,97,-596.5,829.62,175.79,805.47,459.91,-171.25,216.005,987.705,95.37,-596.342893555099,829.4936844899,174.984048819633,805.410449414854,459.827804895066,-170.553547004662,215.76584361897,987.628803664108,93.8528540371226,596.578620133172,829.68316241804,176.186406967166,805.499708255689,459.951214804353,171.592540630413,216.124813475917,987.743020729582,96.1101971697072,94.2713567839196,105.332261306533,140.227035175879,48.0995979899498,38.1024120603014,118.027638190955,52.0351507537688,75.4854020100502,142.445326633166,9.70934378750282,10.2631506520431,11.8417496669993,6.93538737129728,6.17271512871779,10.8640525675714,7.21353940543537,8.68823353795524,11.9350461512793,2.34886383267943,2.89960358846735,3.00151438604434,2.87279548147036,2.70163574683761,2.515236468392,3.14925001420771,2.96433145527274,3.30395740345904,-0.078347152759923,0.0323999032770553,-0.0911715766152793,-0.244389798883496,0.238427319155113,0.143867707581848,0.139092574252387,-0.212527351251897,0.144323716360193,-595,833,178,809,462,-171,213,990,87,-596.333333333333,829.555555555556,175.833333333333,805.633333333333,459.722222222222,-171.388888888889,215.888888888889,987.961111111111,95.2388888888889,41,59,59,28,28,50,39,48,68,1036.92206569497,943.285985116619,1015.63659544765,1601.91,1436.63,1299.08,157.011338864066,118.863986504745,144.893442200473,1075321.85,889828.9,1031583.38,1
1181875,-616,803,148,763,444,-202,0,923,-97,-575,852,207,827,509,-111,310,1057,126,-595,833,178,809,462,-171,213,990,87,-593.07,830.76,179.345,805,462.285,-165.105,200.635,992.255,72.21,-592.90850723912,830.634049127689,178.616963513337,804.906708578085,462.081198675339,-163.361708385877,0,991.973749848597,0,593.151009440261,830.822845136074,179.699819142925,805.046377546039,462.389981509115,165.898206741363,204.933952775034,992.396254023563,83.2034855039138,96.5779899497488,104.947135678392,128.036155778894,75.0452261306533,97.561582914573,263.873341708543,1752.28319095477,281.748718592965,1717.12150753769,9.82741013440209,10.2443709264352,11.3153062609412,8.66286477619576,9.87732670891132,16.2441787021857,41.8602817830312,16.7853721612887,41.4381648669157,2.62127634029598,2.80409281362924,2.80799009912739,5.48669939887642,6.70289375630944,3.41614107421678,5.82659497500485,7.53995600855375,3.79611659973094,-0.227122305929821,-0.14308610797557,-0.274376846499443,-0.486286474937855,1.4951275055037,0.674123141293832,-1.3503420045248,0.377763482259487,-1.23535088468135,-595,833,178,809,462,-181,213,990,97,-592.966666666667,830.833333333333,179.555555555556,805.161111111111,461.394444444444,-165.777777777778,202.977777777778,991.861111111111,75.2111111111111,41,49,59,64,65,91,310,134,223,1036.47616506509,943.044308251999,1016.58322572542,1603.175,1432.39,1268.32,129.899993216569,264.441022330112,2635.26553670522,1074386.745,889426.38,1033771.07,1
1183953,-616,803,148,763,444,-181,0,923,-97,-565,852,207,827,509,-111,310,1057,126,-585,833,188,809,462,-151,145,1009,9,-588.51,831.355,186.31,806.255,465.995,-148.2,150.71,1004.02,15.825,-588.379843282565,831.232380466241,185.621644075009,806.155818763191,465.799115381355,-147.056766550168,0,1003.77192326498,0,588.575449708871,831.416066118523,186.642706795631,806.304157870961,466.094394945917,148.762898600424,154.820444386392,1004.14157368371,30.6585224692907,77.4270351758796,102.049221105528,124.70743718593,79.6683165829143,93.1105276381911,168,1262.1767839196,245.366432160804,692.979271356785,8.79926333143176,10.1019414522916,11.1672484160571,8.92571098472913,9.64937965043303,12.9614813968157,35.5271274369263,15.6641767150656,26.3244994512106,3.74490519776778,3.21977093990725,2.92882416984227,5.38222967719747,5.39055548631651,3.51878766203081,9.7138044289695,10.579412862417,7.63504592829576,-0.424116177343116,-0.298872901209099,-0.431706487792114,-0.744269730738723,0.798409403387229,-0.0722259446263891,1.63977492754434,-1.14248537352363,1.10488413826805,-585,833,188,809,462,-151,145,1009,9,-588.122222222222,831.5,186.555555555556,806.555555555556,465.616666666667,-148.166666666667,147.555555555556,1004.62222222222,13.9666666666667,51,49,59,64,65,70,310,134,223,1035.56838744521,943.085499100961,1016.30452288368,1606.175,1420.45,1175.245,124.868877825753,169.279182600101,1327.35823381136,1072509.235,889500.78,1033209.615,1
1186031,-606,813,158,790,444,-171,126,961,-67,-565,852,207,827,490,-111,165,1028,48,-585,833,188,809,462,-141,145,1004.5,9,-588.715,831.325,184.305,807.26,465.61,-144.3,145.115,1004.685,11.26,-588.607473477944,831.221829097967,183.493399040586,807.195172361997,465.494709206674,-143.503505620522,144.682798527132,1004.60503422441,0,588.76881286291,831.376554276099,184.698199774659,807.292425332977,465.66772488546,144.694851325125,145.333289373082,1004.72487030032,17.3813118031983,63.6821859296484,86.1501256281406,145.82108040201,52.6154773869347,54.028040201005,114.683417085427,63.7203768844221,80.518366834171,176.203417085427,7.98011189956935,9.28170919756381,12.0756399582801,7.25365269274279,7.35037687475989,10.7090343675528,7.98250442432838,8.97320270773881,13.2741635173531,2.96843533520964,2.4454902298794,2.71308247444358,2.73524355846875,3.02028401880233,3.27773764076212,3.10423899001341,5.25499225777087,8.53469147356705,-0.0981477341549052,-0.0353888987913799,-0.353353027387471,0.0574123711951778,0.122962954856383,-0.0774224311925678,0.307504259840067,-0.275896738112116,-0.719753365253737,-585,833,188,809,462,-141,145,1000,9,-588.572222222222,831.444444444444,184.555555555556,807.3,465.455555555556,-144.333333333333,144.833333333333,1004.66666666667,11.2166666666667,41,39,49,37,46,60,39,67,115,1035.30908837947,943.111482278088,1015.29337869012,1604.345,1417.17,1163.46,146.859304737516,116.181165270152,178.003252807947,1071949.115,889504.09,1030895.94,1
1188109,-626,813,158,790,444,-171,126,990,-67,-575,862,207,827,490,-111,165,1028,38,-595,833,188,809,462,-141,145,1000,9,-590.19,832.935,184.51,807.855,465.93,-141.95,145.36,1004.705,8.03,-590.065186364322,832.846346473878,183.818401955819,807.797054162437,465.800886979509,-141.078143895721,144.976481727933,1004.63574164997,0,590.25273400468,832.979306465653,184.847775209766,807.88397372395,465.994806838016,142.377666788018,145.552430415984,1004.73973495627,14.3746304300319,74.4260301507539,74.1816834170857,125.386834170854,47.0492211055276,60.6985929648243,122.208542713568,56.2617085427136,70.1487185929647,142.863417085427,8.62705222835436,8.61287892734396,11.197626273941,6.85924347909648,7.79093017327355,11.0547972714821,7.50078052889922,8.37548318564157,11.9525485602622,3.92662175486599,2.7594972604987,2.82330910893325,2.9060241743226,3.57462180723527,3.43244005930745,2.99966328316599,3.13589307670973,9.64590703359701,-0.402691710656397,-0.0237673307624667,-0.259699081432037,0.0215486325208038,0.278132715869672,0.0316288836326654,0.181223117238591,0.385904474836141,-1.1200574866202,-595,833,188,809,462,-141,145,1000,9,-589.988888888889,833.055555555556,184.722222222222,807.85,465.761111111111,-142,145.222222222222,1004.52777777778,8.14444444444444,51,49,49,37,46,60,39,38,105,1037.46680505106,943.427835726597,1015.29717483572,1607.635,1415.735,1161.035,129.480317476587,123.368889222588,143.421875245555,1076421.515,890099.075,1030894.075,1
1190187,-616,813,158,781,444,-171,116,980,-19,-565,852,217,827,490,-111,165,1028,38,-585,833,188,809,462,-141,145,1000,9,-589.745,833.75,185.875,807.255,466.01,-142.35,144.665,1005.25,7.85,-589.623157521476,833.638650045228,185.194996111496,807.183527393847,465.886979939449,-141.368152034305,144.237496060572,1005.18445935089,0,589.806023197458,833.805462922857,186.220501019625,807.290650881081,466.071400109468,142.825767983232,144.878103935688,1005.28280598049,14.0288987450904,72.3416834170854,92.9522613065327,129.20540201005,57.8492211055275,57.517487437186,136.359296482412,62.0128391959799,66.2889447236181,135.866834170854,8.50539143232605,9.64117530732289,11.3668554143198,7.60586754456897,7.58402844385396,11.677298338332,7.87482312156787,8.14180230192419,11.65619295357,3.04248180024695,2.61052808994162,3.25064884218353,3.73573026026548,3.05922885200583,2.81548874489218,3.64230018933692,3.37520077160751,2.8443706759054,-0.148974025325866,-0.30981711517636,0.406018925516992,-0.226552520069027,-0.0726807586362794,0.206883206160357,0.106283844018338,0.155798254297878,0.0109348850743992,-585,833,188,809,462,-141,145,1000,9,-589.661111111111,833.888888888889,185.527777777778,807.4,465.95,-142.555555555556,144.5,1005.34444444444,7.84444444444444,51,39,59,46,46,60,49,48,57,1038.11656209362,943.021778221161,1015.73563040636,1609.37,1415.615,1160.975,132.602919338986,137.650448337666,138.333598632507,1077780.77,889339.945,1031779.995,1
1192265,-616,813,158,781,444,-171,116,961,-67,-565,852,217,827,490,-111,174,1028,38,-595,833,188,809,462,-141,145,1009,9,-590.34,831.82,186.105,807.525,465.53,-141.85,144.375,1005.575,8.79,-590.228650339051,831.720181856782,185.566564380963,807.45768393316,465.403953107917,-140.862673580501,143.853559183962,1005.49169852353,0,590.3957062852,831.869851599395,186.373348416559,807.558613971766,465.592901578192,142.334816541843,144.636388920631,1005.61640549466,15.9539963645477,66.1049246231156,83.3543718592966,100.456256281407,54.5621859296481,58.8634170854271,138.469849246231,75.9239949748744,83.6928391959799,178.156683417085,8.13049350427854,9.1298615465568,10.0227868520391,7.38662209197466,7.67224980598436,11.7673212434365,8.71343760951293,9.14837904745862,13.3475347318179,3.24157561092635,2.62592026803907,3.4586062764505,3.71462757474992,3.18016556544283,2.88926265829324,3.49436272049165,6.49949456858317,7.7628042402976,-0.0752864985322062,-0.0847169705804384,0.0840563639846525,-0.116435381796001,-0.0777359684476139,0.0352128756751351,0.206235333918904,-0.599134444280631,-1.06875143909443,-595,833,188,809,462,-141,145,1009,9,-590.322222222222,831.944444444444,186,807.6,465.466666666667,-141.944444444444,144.222222222222,1005.77222222222,9.26666666666667,51,39,59,46,46,60,58,67,105,1036.93251618686,942.945946658376,1016.05150187027,1608.265,1414.905,1162.54,104.172540942262,141.282835781327,179.793208292441,1075309.565,889186.865,1032438.57,1
1194343,-616,803,148,790,444,-171,87,923,-126,-565,862,207,827,490,-111,194,1028,77,-595,833,188,809,462,-141,155,1004.5,9,-590.73,831.425,184.575,808.255,466.07,-142.9,152.21,1004.515,14.52,-590.595244807119,831.325336272681,184.011214710709,808.186576574981,465.938267958465,-141.873438660952,151.051528398215,1004.37203730775,0,590.797367969763,831.474879355955,184.84919529173,808.289301549884,466.13605310038,143.39735004525,152.741055384595,1004.58499640399,24.2439683220384,79.9970854271354,83.3611809045226,101.803391959799,55.7286180904521,61.8845226130652,143.105527638191,162.759698492463,141.336457286432,378.833768844221,8.9441089789389,9.13023443863971,10.0897666950133,7.46516028565041,7.86667163500964,11.962672261589,12.7577309303991,11.8885010529685,19.4636525052268,2.78920100023212,3.08691981958168,3.34831288707896,3.51328980058784,3.24754880855392,2.88037074646552,6.1983504246212,13.7312232035167,17.1122444759362,-0.0213665867292284,0.112448352873746,-0.360525476421854,0.309583636485637,0.210002857241538,0.193326924115405,-0.431830385669166,-1.63220433261659,-2.00221127523073,-595,833,188,809,462,-151,145,1000,9,-590.755555555556,831.5,184.722222222222,808,465.966666666667,-143.055555555556,152.355555555556,1004.77222222222,15.1055555555556,51,59,59,37,46,60,107,105,203,1036.56609594738,943.998736065476,1016.35276926925,1606.73,1417.225,1175.385,115.926925874364,145.487712363205,390.110324437353,1074561.23,891177.215,1033108.615,1
1196421,-616,803,148,790,444,-171,87,923,-126,-565,862,207,827,481,-121,184,1028,97,-595,833,188,809,462,-151,165,1000,29,-590.75,833.055,183.125,807.235,464.665,-146.85,163.51,1002.62,24.305,-590.630233781087,832.94418419492,182.396180500815,807.157136833508,464.542225955328,-145.93068888603,162.704018737484,1002.49388970323,0,590.809783263615,833.110301820833,183.478949746286,807.273965268297,464.726462556201,147.306483224602,163.829392967196,1002.68182889688,30.5621497934946,70.9924623115578,92.6050000000001,130.411432160804,63.225904522613,57.4098241206031,134.952261306533,105.075276381909,124.60864321608,345.03716080402,8.42570248178499,9.6231491726981,11.4197824918342,7.95147184630701,7.57692708956626,11.6168955107005,10.2506232191955,11.1628241595073,18.5751759292885,3.09322917744743,3.02996411449243,2.96252957982521,3.25288674176105,2.54112745167602,2.64044529593456,17.4525292644443,14.9483352024526,24.2271998309161,0.0839782130060272,-0.14008127844773,-0.324695193985302,0.112492281412366,0.104627442115182,-0.063129381809563,-2.30329297208975,-1.61615097938723,-2.48266180349122,-595,833,188,809,462,-151,165,1000,29,-590.777777777778,833.166666666667,183.388888888889,807.244444444444,464.455555555556,-146.722222222222,164.166666666667,1002.76111111111,24.8555555555556,51,59,59,37,37,50,97,105,223,1037.6415228407,943.032853380572,1016.37951466318,1606.93,1418.75,1192.255,135.601812764902,139.12135403891,346.055370668164,1076793.5,889361.14,1033144.965,1
1198500,-616,803,148,781,453,-171,145,980,0,-575,862,217,827,481,-121,184,1028,97,-595,833,188,809,462,-151,165,1000,29,-590.19,832.915,183.015,807.125,464.22,-148.5,164.64,1001.875,30.02,-590.069955354637,832.807600838813,182.23926793269,807.054045286894,464.113137833355,-147.621964604034,164.273942660632,1001.80200304761,0,590.250023295214,832.968441779159,183.397314593208,807.16044563643,464.27359390773,148.929513529052,164.821145488071,1001.91151555414,33.0892731863364,71.2099497487438,89.4751507537687,140.788718592965,57.5069095477387,50.0116582914572,128.391959798995,59.9803015075378,73.5370603015075,194.672964824121,8.43859880245197,9.4591305495679,11.8654421996386,7.58333103245129,7.07189212951224,11.3310175976827,7.74469505581322,8.57537522802982,13.9525253923482,2.81758470506665,3.67528649699145,3.19851006092997,2.78838086700583,2.55411646833579,2.84360507197812,3.68034503740056,2.97188059898301,4.81944531258106,-0.0304260286936319,-0.392351760031317,-0.0607891327793753,-0.0761833121385319,0.227095111933213,0.122064046347822,-0.0821137625427076,0.0736964850387093,0.641025469997693,-595,833,188,809,462,-151,165,1000,29,-590.1,833.166666666667,183.055555555556,807.25,464.061111111111,-148.555555555556,164.655555555556,1001.7,29.6333333333333,41,59,69,46,28,50,39,48,97,1037.19789933382,942.967668367776,1015.8822257438,1606.12,1419.845,1196.535,145.904133292239,130.53564447182,199.24758102786,1075866.09,889237.955,1032087.595,1
1200578,-616,813,158,790,444,-181,145,980,0,-565,862,227,827,490,-111,184,1028,67,-590,833,178,809,462,-151,165,1000,29,-590.06,832.16,183.44,807.1,465.495,-148.6,165.325,1002.435,28.12,-589.919972551294,832.057189729368,182.625223912616,807.023092493295,465.37152816318,-147.703660600974,164.922486949582,1002.36232248343,0,590.12999415383,832.211451495352,183.855105993823,807.138414399909,465.556972883019,149.040933974529,165.521222204284,1002.47138363147,31.2713926776535,83.0215075376881,86.0647236180904,153.232562814071,62.321608040201,57.9899246231155,131.899497487437,65.2456030150753,73.312336683417,188.106130653266,9.11161388216643,9.27710750277749,12.3787141017987,7.89440358989842,7.61511159623518,11.4847506497719,8.07747503958232,8.56226235777771,13.7151788414612,3.26417119472164,2.94069173249528,3.06952754919947,2.59624799502117,2.99015671707734,3.12537054244787,2.81950229690208,3.1587329388314,2.89606460255019,-0.0206323450827525,0.105244863812125,0.41946957064035,-0.0869207988039181,0.270525765351722,0.0207837013578637,-0.41955162486903,0.165241679818756,0.0826798288370426,-595,833,178,809,462,-151,165,1000,29,-590.066666666667,832.166666666667,182.988888888889,807.344444444444,465.327777777778,-148.444444444444,165.638888888889,1002.32222222222,28.0388888888889,51,49,69,37,46,70,39,48,67,1036.59561010838,943.592944441481,1016.49039481394,1605.66,1421.195,1195.88,153.690039081275,133.224942374923,191.965960208674,1074632.01,890428.915,1033324.05,1
1202656,-3909,284,-1524,-63,333,-262,-262,790,-466,363,1725,960,1181,1083,131,339,1200,165,-585,833,178,790,476.5,-121,150,1000,-130.5,-585.295,839.965,147.225,656.47,625.415,-69.79,69.855,984.62,-116.245,0,826.708070149935,131.943848226125,735.828784884179,570.296882888528,0,0,979.655850364124,0,643.131226889194,846.755357231355,215.3866407185,693.022142503398,656.138982990647,117.910686538583,154.380714469133,987.007689939648,194.588938534543,71404.5607788945,11510.988718593,24840.4064070352,49574.7026130653,39572.3042964824,9077.67427135679,19048.9286180904,4731.29206030151,24474.3266080402,267.216318324489,107.28927587878,157.608395737775,222.653772959421,198.92788717644,95.2768296668019,138.017856156696,68.7843882018406,156.442726286779,122.44809714554,35.5710355562599,70.4220322486352,4.12985848129819,1.70269888893808,1.83869612188699,2.34252027942494,3.81011519575789,2.03031856011409,-9.15026021776759,3.60063078884434,-5.94708984613616,-1.24975519251884,0.556760965398339,0.551297653217997,-0.681041047659374,-0.345322646672132,-0.531252838179324,-585,833,188,809,472,-141,174,1000,38,-587.622222222222,832.966666666667,155.583333333333,676.916666666667,617.094444444444,-73.0611111111111,75.25,985.916666666667,-108.716666666667,4272,1441,2484,1244,750,393,601,410,631,1052.19317102697,958.974219881425,1015.53902476265,1603.355,1389.125,1265.62,80484.689187702,87901.4498425332,41069.7861329056,1177003.815,924700.985,1035882.44,1
1204734,-3909,284,-1524,-372,750,-313,-242,742,-436,686,1754,960,890,1398,575,242,1447,-77,-494,911,118,309,925,90,9,966,-213,-459.655,943.035,131.39,296.505,930.805,123.56,5.435,974.92,-215.465,0,891.181783740225,0,344.452150700986,918.561339073995,0,0,966.074096192835,-193.509328878686,582.298192509645,968.889758950934,231.302766952754,366.511275406365,937.787905125674,186.1606295649,102.451329908401,979.647456996648,226.431921336193,128430.619070352,49680.7575628141,36419.7365829146,46648.5426884422,13113.7758542714,19486.1370854271,10519.3324371859,9286.56643216081,4870.6017839196,358.372179542932,222.891806854389,190.839557175431,215.982737014888,114.515395708487,139.592754415934,102.563796912877,96.3668326353046,69.7896968321227,45.4224281823427,6.90777732791767,32.3530230881822,3.71939009607836,5.91884039138029,4.23026286223847,2.50522577189433,6.10576768502595,2.94501946458191,-3.75434761563535,1.29021014194067,-3.01209917462639,-0.629642981182904,1.47529390771945,0.378242418540611,0.0217326442739457,1.06523949391781,-0.608150836109819,-494,862,89,454,925,70,38,990,-213,-465.055555555556,928.805555555556,138.072222222222,305.811111111111,920.488888888889,120.333333333333,4.42222222222222,969.855555555556,-212.977777777778,4595,1470,2484,1262,648,888,484,705,359,1108.53750952518,1016.01398674431,1006.20034299399,1614.47,1401.93,1273.32,136595.04749383,58147.5730104621,12242.2711302637,1331319.52,1048432.45,1021476.83,1
1206812,-2777,284,-1000,-818,648,-525,-252,733,-436,1303,1960,1138,954,1481,636,359,1590,-77,-464,950,168,195,925,242,-29,971,-203,-492.655,1013.725,131.855,184.66,953.55,189.31,-9.89,989.59,-218.66,-1414.27821569861,909.047984039093,0,1148.20981173586,931.435075799184,436.738668382139,0,973.699937038594,-196.169978343841,706.229463418229,1061.11918039398,255.450905263614,365.502120376886,965.294737372995,292.064325106645,118.426137317739,998.376677411887,230.10495431433,257337.794949749,98829.6878140703,48109.9738442211,99992.4466331659,22649.5753768845,49711.8531658291,13996.9225125628,17555.3988944724,5161.90391959799,507.284727692199,314.371894122344,219.339859223583,316.215822869707,150.497758710502,222.961550868819,118.308590189229,132.496788242102,71.8463911383027,8.66215948712253,3.43590312580144,8.7738573733428,2.98632427068218,3.66920188071208,3.75971588449394,2.68639448170017,5.42960217196486,2.81491624051306,-1.42102948420617,0.552594562479957,-0.356961790211364,-0.130717298478808,0.74554426322173,-0.805803136326012,0.529727760506161,1.17405484255495,-0.616020068713155,-535,941,198,218,898,313,-29,990,-184,-460.194444444444,1006.37777777778,134.683333333333,186.072222222222,946.705555555556,199.616666666667,-12.4333333333333,981.394444444444,-216.038888888889,4080,1676,2138,1772,833,1161,611,857,359,1221.64154773409,1057.07205159531,1023.17671280975,1768.165,1513.51,1306.5,264456.470340154,135390.817788397,18441.1076893221,1689989.135,1150687.3,1063729.03,1
1208890,-2777,137,-1108,-1181,546,-979,-252,733,-436,1303,2156,1138,1618,1518,909,300,1685,-77,-474,941,168,145,935,287,-38,971,-213,-527.775,1012.185,136.945,142.34,956.01,221.975,-8.24,985.115,-223.96,-40699.1982505307,805.437052069478,352.830430174726,0,923.598206398099,0,0,969.275942516985,-195.548349211473,855.190011050176,1098.13528538154,296.97487267444,450.096689612354,971.446509078086,366.841184983366,119.029198098618,993.849005131061,236.99362860634,455078.898869347,182294.101281407,69789.0874120603,183242.567236181,29902.7134673367,85728.1953517588,14170.9069346734,17371.1374623116,6038.08884422111,674.59535935948,426.959133034307,264.176243087944,428.068414200559,172.924010673292,292.793776149287,119.04161849821,131.799611009713,77.7051403976668,6.08074032620362,3.35680497772666,8.34478319856102,4.03036744507471,3.700311293105,5.14359515952248,2.62865827558313,6.77370627294156,2.51463947425735,-1.39695557687408,0.693240982623239,-0.51492412112134,0.318513371160958,0.252355599158593,-1.12036375341692,0.596239765475443,1.24403592195522,-0.351191392143919,-505,892,178,127,916,292,-77,1038,-213,-481.833333333333,996.927777777778,139.905555555556,132.35,952.872222222222,239.283333333333,-11.15,978.016666666667,-222.1,4080,2019,2246,2799,972,1888,552,952,359,1289.84556392544,1106.36602667917,1020.60948549233,1863.195,1619.875,1308.015,479919.784665422,239121.057636659,17925.3937878296,2025445.135,1280867.805,1058069.775,1
