A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
761437,-3828,-431,-1455,-1381,175,-838,-524,457,-514,2626,2843,1356,3945,2592,1060,281,1809,446,-212,1009,297,-109,990,90,9,1028,48,-368.963855421687,1160.89156626506,284.180722891566,-34.7289156626506,1075.82530120482,109.656626506024,-36.6867469879518,1032.21686746988,31.8795180722892,-504.688285821308,884.603266329794,0,0,860.141047794132,0,0,934.772696190413,0,954.582650242805,1335.76877823808,455.727473519517,822.772022619157,1164.95925519525,341.134173158283,195.450329560482,1077.50749305532,150.825879023238,779791.2471705,439255.115443592,127698.112595838,679843.144249726,200940.472325666,104980.360167945,37078.2770354144,96129.8314713399,21863.8520627966,883.057895707014,662.763242375128,357.348726870319,824.526011869684,448.263842313504,324.006728584368,192.557204579352,310.048111542934,147.864302868531,6.63335796388563,3.12842698351785,6.92212431563035,9.27854675008212,4.14341753744209,3.75519394574714,2.94197869429139,2.49275315807571,4.78793489872787,-0.808746434308488,0.539051859707468,-0.739237201180802,1.9813575089347,0.799303636159363,-0.00143667814370978,-0.767984990316943,0.249990718088016,-0.599772919352432,-191,970,306,-63,879,-20,77,1171,19,-337.36,1142.06666666667,294.753333333333,-112.26,1057.90666666667,110.446666666667,-28.1,1024.98666666667,36.38,6454,3274,2811,5326,2417,1898,805,1352,960,1507.75676193844,1336.81036727733,1059.0785032294,2170.5421686747,1892.30722891566,1294.98795180723,801248.029656287,729574.167385233,102070.761991122,2903193.79518072,2150456.39156626,1221971.6746988,1
763515,-3808,-147,-871,-1872,129,-1141,-844,428,-553,3171,2921,3108,3945,3074,1878,300,1800,514,-196.5,1073,277,-67.5,1004.5,106,-33.5,985,58,-380.487951807229,1180.94578313253,304.228915662651,-40.9096385542169,1053.63253012048,145.915662650602,-90.0602409638554,1014.83734939759,45.7289156626506,0,874.29588744251,0,350.751683697419,899.314608300127,0,0,933.717679275822,0,937.727241535657,1300.23172865177,573.672033839579,735.20986676783,1120.06535147118,403.676462958875,255.075372749179,1052.91028977461,162.374937973592,739013.184702446,297763.36067908,237977.971522453,542125.767542899,145280.064147499,142521.871631983,57297.7660460022,79202.3552026287,24421.6048557868,859.658760615191,545.676974664572,487.829859195246,736.291903760254,381.156220134867,377.520690336282,239.36951778788,281.429129982361,156.274133674728,6.64841411383515,4.36956216646034,14.8415947004157,8.02408843078279,9.00818335357228,7.30524007611654,3.28103248926609,3.19939926283481,4.14983275624425,-0.344620590379868,0.755102874009917,2.20849310852387,1.28403318339904,1.50697339123965,1.07914461335661,-0.916068122089922,0.433982126576587,-0.497210109590324,-121,1058,158,-227,1018,40,-9,800,58,-368.133333333333,1158.93333333333,279.386666666667,-77.22,1034.26,126.686666666667,-77.3266666666667,1007.88666666667,49.6333333333333,6979,3068,3979,5817,2945,3019,1144,1372,1067,1542.0091934273,1296.66018313541,1054.18273912275,2186.77108433735,1844.72289156627,1327.0843373494,742612.314809675,568819.42400709,90287.4934580101,2899034.53012048,1958034.62650602,1200049.14457831,1
765593,-3808,-450,-1168,-1872,111,-1141,-864,361,-553,4808,3186,1376,3945,3074,1343,485,2142,524,-171,1058,287,-109,1041,45,-58,980.5,-14,-296.831325301205,1348.07831325301,272.801204819277,-5.74698795180723,1083.27108433735,95.8253012048193,-60.9939759036145,1005.84337349398,-8.3855421686747,0,901.7126970491,1501.93014675394,1365.62427921583,731.956088225764,0,0,828.128100959559,0,1131.49800483243,1543.17397648054,515.525576942529,1001.97352849625,1192.4865713674,385.589511118154,241.954827507568,1086.85423702083,177.826265559651,1199404.22592187,567489.393829865,192505.7966046,1010002.27499087,250054.332128514,140342.217780212,55154.1272362176,170558.702592187,31743.0868200073,1095.17314883167,753.318919070711,438.754825163895,1004.98869396171,500.054329176855,374.622767300937,234.849158474578,412.987533216424,178.165896905124,7.73600993511091,2.92618888092198,4.87247091715764,6.04952282489781,3.94449494288658,4.23955594071462,4.60177648503349,2.08419940381199,4.41328020311262,-0.266327639619732,0.666002905335699,-0.410548272885923,1.36754857036008,0.460234102441067,0.068774814987819,-0.769415121529425,0.251606400991094,0.240268229704158,-50,970,277,-854,898,20,-77,457,-19,-264.113333333333,1324.73333333333,282.56,-76.6666666666667,1071.4,96.1333333333333,-50.6133333333333,995.086666666667,-11.2933333333333,8616,3636,2544,5817,2963,2484,1349,1781,1077,1700.44594197737,1455.04234044775,1041.25140529079,2430.04819277108,2087.66265060241,1300.28313253012,1219113.70063237,1056341.49593665,174637.4128053,3927440.27710843,2574654.44578313,1271416.45180723,1
767671,-4363,-411,-1346,-2209,46,-898,-679,342,-485,3525,3186,1623,3918,3148,1464,485,2076,796,-131,1044,287,-176.5,1055,60,-67,1023.5,-29,-266.650602409639,1271.89156626506,289.728915662651,-56.9518072289157,1093.78313253012,100.83734939759,-59.4759036144578,1010.6686746988,-15.4638554216867,-259.379774208636,936.994453977408,0,0,599.302138261806,0,0,832.677238888846,0,1003.17007170822,1472.81226361523,501.466566051486,948.720006430986,1200.19233900338,389.190285481605,222.379993357728,1090.88779198357,175.648968801311,940915.816575392,554810.036655714,168541.180613362,902261.452208835,245579.504198612,142157.27641475,46193.7539612997,169606.731982475,30798.9653523184,970.008152839651,744.85571532728,410.537672587258,949.874440233463,495.559788722423,377.037500011272,214.927322509959,411.83337890763,175.496339996931,7.58378010475017,3.24152803091615,5.95335453890306,5.56840181716539,4.01234439671314,4.05565542059171,4.10132864727985,2.06493767759109,7.19614879343691,-0.987746749182916,0.669814929926799,-0.40408347771719,1.15237836225426,0.320791595194492,0.245159814583656,-0.388783107663227,0.212085694034596,1.12086117681446,-50,1000,267,18,935,-20,-77,666,-58,-220.953333333333,1246.07333333333,298.513333333333,-112.293333333333,1091.24,97.5066666666667,-53.9733333333333,1000.36666666667,-22.86,7888,3597,2969,6127,3102,2362,1164,1734,1281,1601.84808662457,1457.07857620934,1043.19508893789,2281.1265060241,2094.56024096386,1294.18674698795,983951.778693299,942881.295949761,172869.43831382,3426994.87349398,2492000.37951807,1270341.59638554,1
769750,-4131,-529,-3247,-2118,-55,-1515,-893,428,-786,3131,4725,1287,3954,2898,1373,485,2076,883,-116,1034,272,-176.5,1101.5,90,-48,1104,0,-279.873493975904,1287.6265060241,261.367469879518,-28.8493975903614,1096.80120481928,111.343373493976,-56.7590361445783,1040.27108433735,-6.2710843373494,0,842.368159803614,0,-822.735230360807,726.618744804487,0,0,889.359204601089,0,1147.91532631355,1543.36221923404,611.833079252397,993.926389967939,1215.74446179513,390.649143109323,224.276426899152,1107.06697319202,188.317071125027,1246891.82026287,728372.708141658,307881.470208105,993039.546878423,276728.754180358,141059.160167944,47363.650675429,144302.647280029,35638.6836436656,1116.64310335168,853.44754270058,554.870678814537,996.513696282406,526.050144169125,375.578434109234,217.631915571749,379.87188271841,188.782106259215,6.22825212464442,5.11865903940195,20.7361588269517,6.41432192252348,4.31291376146445,5.65314432425654,4.06057188922026,2.0966538694546,7.43858402989493,-0.772846590773597,1.07027939822552,-3.08071669569734,1.46739796527408,0.568971917870495,-0.213066331579688,-0.585794854757493,0.109777204967293,0.0745037700822433,-50,960,237,-754,842,70,-67,685,19,-249.453333333333,1242.90666666667,302.173333333333,-103.68,1082.78666666667,113.526666666667,-49.0933333333333,1031.42,-4.14666666666667,7262,5254,4534,6072,2953,2888,1378,1648,1669,1692.67657832249,1469.32522771597,1075.33447506445,2433.36144578313,2104.22289156626,1334.74698795181,1266350.87521678,1045921.72364013,152731.273402541,4074016.25301205,2618531.01807229,1311360.51807229,1
771828,-3797,-529,-1554,-1945,-55,-636,-708,457,-524,2828,3392,2415,3954,2888,1616,300,1828,378,-207,1044,262,-72,1000,126,9,1009,77,-354.33734939759,1090.4578313253,341.126506024096,-55.8975903614458,1023.68674698795,168.018072289157,-64.7831325301205,1014.0421686747,57.1746987951807,0,1526.77611006153,365.627309093005,0,1004.64430042562,0,0,955.460181465304,0,898.327280902933,1231.71817501026,595.096048742483,677.43007019175,1081.73364870794,402.140545173313,245.152841432953,1040.84511248926,138.645230714944,685566.867323841,330019.449726178,239213.056626506,458549.304600219,122953.816429354,134295.957247171,56241.8678349763,55410.8285140562,16050.242022636,827.989654116428,574.47319321808,489.094118372431,677.162686952123,350.647709858989,366.464128186062,237.153679783756,235.395047768759,126.689549776751,6.80787100401627,5.00750279459063,7.32001269574618,10.151876490173,7.81396612566503,5.35119781993885,2.17929849111095,3.14516338323813,5.1005870992935,-0.409566811862293,0.655905799857692,0.701031615304882,1.43444095275506,0.916415169857364,1.02670772548786,-0.618182987604338,0.182754132105383,-0.81289976925478,-111,1058,247,9,870,252,97,1019,87,-346.473333333333,1069.88,325.646666666667,-83.3,1016.32,148.306666666667,-55.5733333333333,1012.85333333333,62.1133333333333,6625,3921,3969,5899,2943,2252,1008,1371,902,1477.44705653904,1250.07120206558,1050.84018768526,2129.17469879518,1790.38554216867,1321.15662650602,701360.186567163,480720.99819524,76758.5633637368,2678260.87349398,1790776.20481928,1162680.96385542,1
773906,-3383,-343,-1554,-1454,203,-555,-737,380,-524,3464,2950,2415,3009,2629,797,320,2000,524,-191,1049,287,-31.5,1013.5,80,-14,914,9,-326.825301204819,1201.40963855422,301.060240963855,19.1084337349398,1043.72891566265,91.2831325301205,-42.6204819277108,1002.09036144578,9.79518072289157,-228.410951317641,961.807964736866,0,-389.188338326632,874.209823330604,350.668712104908,0,897.471928081329,0,939.698403936841,1339.2301465925,550.972994768215,734.333810047116,1110.00660206438,274.235465178094,199.426330873792,1051.76371951439,154.253273187821,780922.66626506,352274.400876232,214224.481197517,542146.957867835,143609.726067908,67277.7678349762,38184.3823658269,102640.143300475,23841.7517342096,883.698289160424,593.527085208613,462.843905866241,736.306293513667,378.958739268417,259.379582532967,195.408245388538,320.375004175536,154.407745059014,7.24363791505137,3.70638649081074,7.82325263684565,5.61796946630162,4.39060058687807,3.2292707073849,4.30926654664343,2.49182749766073,4.69509560169526,-0.140259768920157,0.634858045148565,0.366842703786502,1.13862404166765,0.524417625042547,-0.0560253953578903,-1.08357351430051,0.360189354900873,0.0251622544046787,-60,1009,277,-218,916,80,38,847,0,-313.26,1180.91333333333,295.166666666667,-27.9533333333333,1035.54,92.2,-29.6266666666667,995.253333333333,9.99333333333333,6847,3293,3969,4463,2426,1352,1057,1620,1048,1545.91838045794,1264.87889553915,1029.1749002583,2212.15060240964,1774.81927710843,1255.04819277108,824961.061583373,575830.469554553,106547.459102757,2980141.71686747,1846565.89156627,1169771.85542169,1
775984,-4151,-333,-1277,-1563,64,-1686,-737,400,-504,4070,3205,1752,3909,2648,1343,368,2142,601,-171,1058,297,-86,1036.5,75,-53,995,-9,-304.620481927711,1298.30120481928,299.704819277108,30.9879518072289,1120.21686746988,103.301204819277,-57.5060240963855,1041.68072289157,3.09638554216867,0,1081.45561107478,557.382401219265,-372.776449541145,761.149849590725,0,0,892.075832954667,0,1093.80648219049,1488.487879922,550.397769635086,929.078640633788,1210.80412889708,389.804167700432,213.939581607316,1113.06659593573,183.199969747985,1110307.58236583,533222.332968237,214406.330522088,867452.484702446,212440.570865279,142132.369331873,42720.5545089449,154750.751989777,33755.9906535232,1053.71133730535,730.220742630772,463.040311983836,931.371292612375,460.912758410178,377.004468583428,206.689512334189,393.383721053347,183.728034479018,7.32042213092299,2.96235015343017,5.54445656768156,5.43398239475422,3.49931653843905,6.07189432616676,4.17095438642769,2.43824808937046,4.57161298651139,-0.430325892477829,0.532661501183922,-0.543504486639117,1.22939434543098,0.316815178530559,-0.369728710110635,-0.662608946533074,0.390723716904673,0.256232401819756,-171,1000,257,-245,916,-30,-97,752,-29,-275.08,1278.59333333333,315.293333333333,-32.4866666666667,1116.67333333333,106.173333333333,-48.4933333333333,1027.30666666667,1.75333333333333,8221,3538,3029,5472,2584,3029,1105,1742,1105,1672.46799799784,1448.84219297511,1074.37237321165,2406.4578313253,2085.13253012048,1326.99397590361,1136647.22461726,922656.331768414,159674.479143209,3714946.4939759,2481181.04819277,1318249.62048193,1
778062,-4030,-431,-1900,-1700,92,-929,-543,371,-504,2949,2990,1910,3909,3166,858,475,2142,660,-126,1014,282,-85.5,1018,70,-48,1042.5,0,-268.319277108434,1264.50602409639,312.855421686747,22.3674698795181,1078.09638554217,82.1385542168675,-48.8012048192771,1010.30722891566,9.18674698795181,0,1102.60535692734,336.196112674996,-360.263008546269,742.644868981,0,0,859.444868265792,0,994.945403236623,1469.4576452162,572.98160150449,914.609848349992,1186.60475448799,326.53536312855,191.976137447855,1079.80401222596,172.265153564295,923484.279262505,563726.227236218,231825.942606791,841077.603541438,247228.354289887,100483.926140927,34682.2087258124,146136.347462578,29770.2255202629,960.980894327512,750.817039788135,481.483065752879,917.102831497885,497.220629388893,316.991996966686,186.231599697292,382.2778406638,172.540503999098,6.8312204478425,2.8278272718971,6.93324525188152,6.41494900945327,5.45896740226058,3.52711010531005,3.35210790807787,2.18927899030812,5.03518011371435,-0.921045294892958,0.495882570729052,-0.696344507736546,1.44749822612703,0.779127468779593,-0.244170715761521,-0.129745096738505,0.238537362769185,0.51972452751372,-111,990,257,-345,898,-30,-48,1428,9,-228.24,1247.78666666667,331.306666666667,-46.58,1063.52,86.12,-47.0733333333333,1000.48,4.99333333333333,6979,3421,3810,5609,3074,1787,1018,1771,1164,1621.49524248764,1402.51134767105,1038.76470580933,2331.35542168675,2001.13253012048,1274.86144578313,990257.801173415,884327.795213959,148418.247342588,3477530.04216867,2351167.36144578,1232506.8253012,1
780140,-4494,-460,-1900,-2072,92,-727,-582,485,-485,3020,3166,1910,3945,3166,858,485,1800,660,-151,1044,306,-63,981,101,-14,1061.5,19,-283.222891566265,1207.10843373494,299.313253012048,32.1506024096386,1061.46385542169,109.83734939759,-36.2469879518072,1037.6265060241,17,0,718.552587337689,500.596365375849,0,777.128550243609,0,0,929.739928566807,0,1021.53141888002,1412.63613268722,538.920641496803,896.177031107324,1161.80364297039,338.612041218016,212.451454412361,1085.38026205243,184.579691869399,969149.483351588,541693.285140562,202064.289156626,806960.819605695,224434.201715955,103215.652172326,44087.3628696605,101995.98086893,33985.3939393939,984.453901079978,735.998155663832,449.515616143229,898.309979687243,473.744869857136,321.271928702658,209.969909438616,319.36809619768,184.351278648655,7.02078366303258,3.17200966620928,7.6827932374914,6.44342223508675,4.36513220084088,3.07837291662406,3.07402436427646,1.92887867032546,4.9039100979479,-0.813709175873759,0.45294168547398,-0.876681266395048,1.21253273473708,0.610678226274822,-0.309722292731529,-0.453503240598573,-0.0336742736619109,0.497093742331424,-151,990,306,-581,916,-50,58,1057,19,-256.466666666667,1189.95333333333,319.626666666667,-16.6133333333333,1051.77333333333,116.04,-29.1733333333333,1034.12666666667,12.14,7514,3626,3810,6017,3074,1585,1067,1315,1145,1585.10335220555,1380.98383660197,1071.50143523101,2289.0421686747,1987.24698795181,1333.52409638554,1025443.44381765,848318.759746897,112045.408398835,3329502.74096386,2267579.09036145,1257255.59638554,1
782218,-4373,-294,-1178,-1418,240,-888,-951,428,-407,2515,2931,2772,3827,2601,1393,485,1723,631,-161,1102.5,242,-63,1009,121,-48,1009,58,-312.259036144578,1178.36144578313,332.397590361446,5.05421686746988,1010.71686746988,142.734939759036,-93.0060240963855,1008.78915662651,77.6566265060241,0,801.618851930957,0,-769.327098004046,852.039927149495,0,0,933.029215849706,0,933.938031663746,1303.27604358522,638.426916499331,659.228460133968,1075.92965405826,360.89170020535,263.63112007098,1043.54662581073,187.516987182302,779429.90219058,311871.492807594,298901.380357795,437190.294012413,136900.737531946,110535.432347572,61220.0423877327,71766.3249726177,29308.6268346112,882.85327330796,558.454557513495,546.718739717046,661.203670598109,370.000996663449,332.468693785704,247.426842496389,267.892375726928,171.197625084611,6.56486881447098,3.92288111265012,6.22936983849309,8.84794427664483,4.6818030493931,4.43507363639946,4.85647567376073,2.6672735316372,4.6315251865407,-0.77517856922156,0.362351755907569,0.911598666438887,1.43471892288575,0.594454477465947,0.271853628973363,-1.0141081350216,0.209063221938679,0.630161884089672,-161,1039,128,-581,1083,121,-48,1285,77,-292.373333333333,1163.58,316.753333333333,-29.5666666666667,998.393333333333,139.52,-79.1066666666667,1005.4,71.5666666666667,6888,3225,3950,5245,2361,2281,1436,1295,1038,1559.67748856854,1232.74776805778,1055.02362066584,2219.88554216867,1761.75903614458,1326.01807228916,799437.48526987,461837.638458687,78742.0053028433,2978357.62048193,1722449.60240964,1193653.54819277,1
784296,-4373,-294,-1396,-1954,-55,-1090,-650,361,-524,3080,3009,1455,3845,3027,969,378,2095,533,-166,1063,287,-109,1083,95.5,-67,1028,-9,-299.301204819277,1294.89156626506,284.289156626506,-58.5361445783133,1105.79518072289,87.3313253012048,-74.4879518072289,1027.4578313253,-13.5120481927711,0,703.638287108555,0,-1674.7532150234,622.465547900231,0,0,857.151810688044,0,1065.89985175714,1481.29378894149,538.304645685197,907.309205274532,1218.27956907835,346.152457880029,209.584111993252,1105.19928421589,162.179377858005,1052904.07842278,520623.406352684,210217.940124133,824751.898685652,263006.503249361,112874.731982475,38609.6331872947,166800.686089814,26277.8756115371,1026.11114330894,721.542380150108,458.495300002228,908.158520681082,512.841596644969,335.968349673709,196.493341330679,408.412397081447,162.104520638806,6.09721395078952,2.83825432627952,5.16127219907195,5.96845830465486,3.77219448318131,3.76311941695334,4.06393802142539,2.43408123011535,4.30981976670909,-0.905377708903354,0.537709893421888,-0.393148922287584,1.19226714153766,0.426337039493052,-0.402790760665813,-0.543921324339764,0.325061773949232,0.266286240098762,-70,1019,277,-672,916,-40,-106,561,19,-265.046666666667,1275.28666666667,292.893333333333,-106.173333333333,1095.70666666667,94.4333333333333,-67.66,1013.36666666667,-15.86,7453,3303,2851,5799,3082,2059,1028,1734,1057,1661.68063577353,1433.10838604378,1056.01169646983,2383.67469879518,2050.30120481928,1295.9156626506,1087372.00339446,857772.653764152,169665.764047334,3620145.6746988,2427236.62650602,1291693.10843373,1
786375,-4020,-343,-1683,-1954,9,-757,-815,323,-621,4191,3078,1455,3872,3027,1171,485,2180,621,-171,1068,267,-113.5,1004.5,40,-77,1023.5,-14,-317.765060240964,1320.92771084337,253.433734939759,-30.3674698795181,1065.37951807229,76.7831325301205,-68.6807228915663,1010.59036144578,-7.2710843373494,0,973.685076923281,0,-617.144806122167,492.209375634489,0,0,821.413692380221,0,1098.76055856599,1494.92018564396,531.588571771962,932.733800917225,1177.16860888105,333.923030594546,224.571948918301,1094.64186804503,172.503169169421,1113004.98083242,492905.655348667,219681.131945966,874337.252026287,252211.764184009,106248.995107704,45992.5822928076,178020.352391384,29884.5018254837,1054.99051220019,702.072400361008,468.701538237252,935.060025894748,502.206893803748,325.95857882207,214.45881257903,421.924581402155,172.871344720528,7.8695167588424,3.20585571914566,6.4124971200512,5.95251827170056,3.91464718723156,3.24564868400087,4.40148751760855,2.41573188433733,5.07085456177152,-0.243670292153641,0.609060283242047,-0.650052902808054,1.26961376642927,0.523380010081067,0.1385284121046,-0.61796364864961,0.309274384431921,0.213503231303075,-101,960,227,-672,1194,0,-106,1314,-19,-293,1300.5,265.22,-89.6533333333333,1053.56666666667,77.1733333333333,-60.98,996.853333333333,-7.84666666666667,8211,3421,3138,5826,3018,1928,1300,1857,1242,1667.27333374215,1404.89878838123,1043.56443919539,2376.3313253012,2013.93975903614,1296.98795180723,1115134.67537599,906052.024323378,180021.60620912,3724647.53614458,2367222.86746988,1278430.72289157,1
788453,-3686,-166,-1267,-2172,92,-959,-815,447,-572,2747,3382,1514,3936,3148,1373,417,2038,611,-161,1039,287,-181,1027.5,101,-58,1014,-9,-274.325301204819,1238.16265060241,299.10843373494,-87.0963855421687,1079.24096385542,118.28313253012,-64.8072289156626,1000.71686746988,-10.3433734939759,0,671.993064529347,380.353388673947,-477.969880264566,769.578036991457,0,0,865.401237253428,0,892.782148038043,1445.32561262368,509.282497883643,894.222035175141,1179.08233155209,356.283958432238,205.514341539254,1068.48107762983,168.684902660381,726180.172325666,559288.585505659,170932.521504199,796847.554289886,226840.596129974,113631.889047097,38266.68988682,141067.367834976,28519.4147133991,852.162057548719,747.855992491642,413.439864435203,892.663180762983,476.277856014716,337.093294277856,195.61873603216,375.589360651997,168.876921790395,7.32218949754486,3.11096729548895,6.35857825012477,6.60537753383847,4.2240553781097,4.41612592360554,4.71300723395368,2.3328498680137,5.06806105665805,-1.09872949765133,0.765263007438881,-0.490451175677952,1.39116719472915,0.48230763089506,0.0878683668100749,-0.684477600707119,0.441372145617864,0.0669223350411254,-20,990,257,-772,916,-50,-155,676,-48,-229.98,1204.06,309.913333333333,-148.006666666667,1072.18,118.106666666667,-56.6466666666667,983.706666666667,-9.69333333333333,6433,3548,2781,6108,3056,2332,1232,1591,1183,1531.6791832631,1404.29786429602,1030.11728535127,2176.64457831325,2011.05421686747,1273.59036144578,764403.354409904,834275.954683352,147927.866628597,3145394.75301205,2316806.45180723,1212342.55421687,1
790531,-3090,-166,-1237,-2736,194,-919,-708,523,-524,4656,3088,2336,2900,2500,1737,349,1885,398,-191,1049,336,-54,1004.5,141,-29,1019,67,-303.33734939759,1150.45180722892,377.807228915663,11.8614457831325,1056.10843373494,178.957831325301,-59.6506024096386,1023.85542168675,64.5843373493976,0,0,557.405617894029,0,913.821802590947,0,0,964.787441999586,0,879.726121126781,1300.82626892591,621.246386137704,701.89641994909,1111.41304284556,418.602199235526,225.488011595947,1052.77563142413,155.447992310139,686037.255202629,370843.618875502,244682.762614093,495502.847353049,120600.436655714,144069.786089814,47573.2347572107,60420.5850310332,20114.1110259219,828.273659609328,608.969308648229,494.654184874739,703.919631316707,347.275735771611,379.565259329425,218.112894523021,245.805990632924,141.824225807589,11.1920061111256,4.0182488200477,6.05114847423804,5.55236259549063,4.44636773633197,5.19145680358067,2.9833550900144,3.7810667098112,4.68447311141473,0.751530278105139,0.699286774747333,0.534765096153873,0.54749004138088,0.524683051295492,0.77108321462398,-0.668881367614969,0.486778052744946,-0.230260553880614,-202,990,336,-690,898,0,155,733,48,-310.706666666667,1121.96666666667,364.906666666667,-15.1866666666667,1049.41333333333,167.066666666667,-49.26,1015.86,65.46,7746,3254,3573,5636,2306,2656,1057,1362,922,1518.70688492986,1299.8479080063,1058.75142390899,2181.24698795181,1874.28915662651,1320.96987951807,687751.990656643,537122.074251061,73863.8611700234,2852014.10240964,1903125.3373494,1183345.45180723,1
792609,-3545,-225,-1089,-1554,185,-888,-611,419,-456,3000,3039,2336,3290,3018,1020,339,1933,378,-146,1088,277,-49.5,1074,111,-29,1047.5,-9,-326.704819277108,1237.82530120482,309.777108433735,-2.1144578313253,1076.93975903614,110.066265060241,-60.8975903614458,1032.99397590361,-10.855421686747,0,2371.73493774481,0,0,872.916472234615,0,0,933.957983450032,0,1003.44840665541,1376.90501330435,581.324303451294,754.774286056147,1154.23813082509,324.274082718449,206.430229760653,1077.23507910885,140.393551837648,905628.257794816,365859.914749909,243442.610624316,573132.356516977,173511.669076305,93602.971339905,39140.7106608251,93924.6726907631,19711.2516976999,951.645027200172,604.863550521858,493.399037923987,757.055055142608,416.547319132299,305.946026841182,197.840113881956,306.471324418392,140.396765267936,6.17981316649262,3.38801795342597,5.67296749047275,6.09126428338462,5.70636035725613,3.85246412883791,3.02208600283032,2.52902939896137,3.20733743066751,-0.740303158370671,0.561647653121434,0.915334974947426,1.25916071800652,0.721943963033009,-0.205593522752673,-0.630247856397141,0.154670227257402,0.0316921295261628,-242,1009,306,-754,1166,111,-58,723,-48,-293.953333333333,1217.86666666667,290.28,-50.5266666666667,1066.54666666667,113.586666666667,-53.68,1029.26,-11.7466666666667,6545,3264,3425,4844,2833,1908,950,1514,834,1610.7574898776,1322.11819952386,1059.2790220676,2298.54819277108,1880.06024096386,1294.25301204819,936261.508697446,599318.692752961,98104.0658234656,3240714.06626506,2007103.56626506,1222759.20481928,1
794687,-3868,-245,-1089,-1554,120,-888,-669,352,-660,4222,3078,1673,3936,3277,1030,407,2133,834,-166,1053.5,257,-176.5,981,60,-82,985,-19,-370.903614457831,1239.66265060241,237.186746987952,-52.4397590361446,1049.27710843373,75.2951807228916,-72.4277108433735,1005.24096385542,-15.6506024096386,0,851.569983382624,563.547849856295,-920.896599508533,738.547192222202,0,0,846.012777366562,0,1118.7398246155,1417.97492203426,486.63781960497,896.57088700319,1162.23836283621,334.413665988697,207.635526941304,1079.5412791987,190.30264418957,1120760.87550201,476761.449142022,181653.110368748,805944.514530851,251329.5954728,106806.548703907,38096.2341365462,155838.765826944,36188.1559693319,1058.6599432783,690.479144610482,426.207825325565,897.744125311244,501.327832334093,326.812711968042,195.182566169589,394.764190152734,190.23184793649,6.82186026331603,3.04299176084443,5.36889699510463,6.80333055026394,4.75844565463841,3.69911590522977,3.82642783354062,2.323547990055,7.70929740500426,-0.617395729855516,0.584272537595902,-0.0278530187128018,1.5320949987944,0.765932484313219,-0.152018352878014,-0.42097896469754,0.336548566118973,0.568293887638313,-434,1039,267,-909,981,-60,-106,600,-9,-334.92,1215.32666666667,238.806666666667,-120.88,1030.95333333333,77.8066666666667,-67.7866666666667,993.273333333333,-17.96,8090,3323,2762,5490,3157,1918,1076,1781,1494,1613.76264921524,1381.94969879385,1038.29031217893,2297.23493975904,1970.50602409639,1288.40361445783,1145298.86692512,844826.335981999,161413.482335241,3499048.04216867,2266469.86746988,1244736.98192771,1
796765,-4292,-284,-1148,-1909,0,-878,-631,438,-660,2363,3009,1326,3900,2666,1303,427,2085,980,-136,1039,277,-181,1069,90,-77,1019,-9,-279.698795180723,1228.12048192771,285.734939759036,-47.8915662650602,1094.34337349398,110.204819277108,-75.8795180722892,1026.19277108434,-10.6506024096386,0,726.907233552463,336.43416817947,0,0,669.947382916489,0,891.896948077613,0,943.510325825721,1435.22998031171,498.777662517585,910.818114968195,1186.18033077118,373.758748940595,203.998080548494,1091.21936879959,187.362351080492,816901.411756115,554948.239941585,168147.638408178,832309.951807229,210705.669258854,128323.533552391,36074.8338809784,138522.580795911,35203.2832420591,903.825985329098,744.948481400952,410.058091504336,912.310227832194,459.026872044386,358.222742930137,189.933761824954,372.186217901618,187.6253800584,6.91741693119259,3.07622661537918,4.87350100588203,6.03182204742079,3.75210034772517,4.34445398856589,3.89432090300798,2.25978637626666,8.83587725568576,-1.31336790475391,0.70086557220364,-0.600644209152367,1.34343643861324,0.221725688235518,0.0955819343797675,-0.128099350921482,0.354732845106766,0.657719930398957,-292,1068,237,-136,870,70,-116,695,-48,-225.233333333333,1201.7,300.706666666667,-109,1093.70666666667,108.886666666667,-74.96,1014.12,-13.3266666666667,6655,3293,2474,5809,2666,2181,1058,1647,1640,1555.99394454585,1429.04323206486,1057.7793387324,2222.78313253012,2059.10240963855,1302.86746987952,833491.382860035,873062.564905764,144056.414102939,3198875.98795181,2376309.01807229,1267479.57831325,1
