TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
714000,-535,460,-376,-909,731,-10,-106,828,-194,2191,1470,683,1054,1194,505,262,1238,9,202,980,346,-218,944,262,58,1009,-97,243.520833333333,981.994791666667,328.364583333333,-201.182291666667,948.661458333333,251.84375,69.9270833333333,1010.79166666667,-94.8333333333333,0,950.978981304443,303.100755081957,0,943.818646626493,245.300447985461,0,1005.19680970446,0,456.788038919585,995.152424987415,355.00208332722,331.185630538222,951.131795656277,266.355124004276,104.059778492941,1013.59378163378,108.572652327063,150134.868673647,26150.7800774433,18298.4841841187,69571.9613601659,4717.70154341187,7559.14823298429,5969.73287521815,5702.26003490401,2809.29144851658,387.472410209614,161.712028239841,135.271889851952,263.764973717448,68.6855264478032,86.9433622134795,77.2640464589977,75.5133103161556,53.0027494429919,9.02958691230028,4.48067313130093,15.1608673256773,5.92313346629862,4.0279484387193,3.90313018443665,2.66694154577609,3.40747744870298,1.9105468378658,1.9603508139446,-0.270434163377589,-2.39667465212095,0.747705325715708,0.499260622063134,-0.425265924912346,0.15968888885382,0.214450546492075,-0.0573034335312583,191,950,346,-118,925,262,58,990,-77,208.06976744186,985.029069767442,336.238372093023,-208.982558139535,946.203488372093,253.877906976744,68.8430232558139,1009.77325581395,-94.9418604651163,2726,1010,1059,1963,463,515,368,410,203,1126.15837192008,1036.9928204338,1021.99877111851,1633.734375,1468.71875,1189.80208333333,152083.962835104,70410.3186939792,6644.27460384454,1325010.140625,1085280.66666667,1049988.8125,1
716000,-515,617,-356,-727,787,-90,-106,828,-233,1585,1372,643,263,1166,424,281,1266,38,202,980,326,-195,944,252,58,1000,-116,249.546875,983.692708333333,318.854166666667,-193.239583333333,947.791666666667,236.739583333333,64.703125,1004.11458333333,-107.541666666667,395.789809152063,965.392915104918,352.790795151992,0,942.840384974169,232.306857766398,0,998.226690837797,0,422.350929076363,992.114768331601,339.125913808819,270.909540560436,950.311588155871,250.61806931398,98.9049154070043,1007.14537286498,119.15837675128,116714.552765052,16727.4914648779,13408.2404013962,36239.1883726003,4808.11343804539,6799.19884380453,5624.98470222513,6127.62030977312,2647.29668411867,341.635116410846,129.334803764794,115.793956670442,190.365932804692,69.3405612758174,82.4572546462986,74.9998980147649,78.2791179675213,51.4518870802488,6.39481516176137,4.65548351569724,18.2598351275717,2.90297050638001,3.57398347564404,3.60304984122483,2.93566688831014,4.15724005685298,2.49033607086354,1.40670896632273,-0.0885191073331678,-2.96470129431346,-0.0778568916750329,0.432641631043958,-0.66524436184953,0.284076527075645,0.606108883395104,0.284265076721385,202,970,346,-318,925,252,87,1038,-155,225.837209302326,984.075581395349,327.290697674419,-191.011627906977,945.436046511628,239.78488372093,62.7325581395349,1001.20348837209,-108.395348837209,2100,755,999,990,379,514,387,438,271,1114.47544852615,1016.15006772043,1016.08412091545,1619.375,1410.6875,1191.83854166667,118107.165049517,36546.5549174096,7353.49044445114,1277678.40625,1039293.51041667,1038322.703125,1
718000,-595,343,-297,-872,759,-90,-106,790,-233,1979,1490,702,927,1212,434,213,1266,38,212,980,326,-204.5,944,252,77,1000,-116,249,983.786458333333,313.182291666667,-185.828125,950.40625,243.395833333333,73.2708333333333,1006.125,-108.5625,298.913465623824,955.019104721521,319.749386606171,0,945.820616829299,206.296649341028,0,1000.30820933248,0,488.553093327634,995.303479158493,330.372225363554,301.441683483998,952.740105345279,256.065746765683,100.683290569985,1009.07609867476,122.140885183191,177608.167539267,22912.5562554538,11120.5791612129,56629.9441263089,4464.92310209424,6361.26657940663,4793.47600349041,5978.19371727749,3148.98036649215,421.435840359202,151.368940854634,105.454156680583,237.970469021492,66.8200800814713,79.7575487299267,69.2349334042462,77.3187798486078,56.1157764491604,8.51184310321317,5.15201290999137,11.7697518164581,5.68581697506438,4.62621992536893,4.33148262888973,2.39104142106265,3.86549242573674,2.42780182958821,1.78294591312238,-0.475152435724316,-1.51918815910371,0.467014483075287,0.503688976610833,-0.461970833312554,-0.149554965772208,0.413244321791016,0.198810089412511,202,960,346,-236,916,252,87,990,-87,213.406976744186,987.186046511628,317.343023255814,-186.401162790698,948.517441860465,244.720930232558,73.9883720930233,1003.78488372093,-109.261627906977,2574,1147,999,1799,453,524,319,476,271,1129.48091827698,1027.05515115284,1018.63261259075,1639.125,1438.46354166667,1199.72916666667,180100.420047513,56985.8825287704,6596.40854102075,1338458.94791667,1064150.46354167,1043290.09375,1
720000,-666,343,-277,-1018,777,-101,-116,761,-233,2060,1490,851,1000,1212,565,223,1285,19,222,980,326,-181,944,252,77,1000,-116,281.015625,968.661458333333,307.171875,-159.145833333333,948.354166666667,245.557291666667,78.0520833333333,1002.32291666667,-109.385416666667,307.278728750644,923.406320528845,279.015299761463,0,943.573396019278,227.310214606302,0,995.236994955101,0,576.534361327811,984.58722051003,331.257696451469,324.315561349334,950.832036955003,265.125982239262,102.556234574013,1005.88176492071,123.937862455345,254748.905513743,31269.8376690663,15457.6090477749,80271.2665794067,4730.5754799302,10045.724449171,4448.8244982548,7184.31402705061,3413.20146160559,504.726565096135,176.832795796103,124.32863325789,283.321842750266,68.7791791164317,100.228361500979,66.6995089806125,84.7603328630239,58.4226108763173,6.40576172203447,5.05150108163305,8.32603575761678,6.5660159267964,4.27399284024176,3.9425008293107,2.91740143986599,3.73480718746431,2.03941124497085,1.45598485537759,-0.947264787186485,-0.481828290263547,0.884198108025317,0.717654562635138,-0.45410496777909,-0.169121065573631,0.292770855260004,0.10157770101077,212,970,326,-218,907,272,87,942,-155,239.226744186047,977.604651162791,309.773255813953,-168.296511627907,945.488372093023,248.18023255814,79.1511627906977,1000.5,-109.686046511628,2726,1147,1128,2018,435,666,339,524,252,1150.01397002886,1033.41057785589,1015.33422823228,1680.703125,1452.30729166667,1198.44791666667,258611.837207303,80893.3305069776,7357.64475011237,1411535.52604167,1079553.93229167,1037676.5,1
722000,-636,401,-158,-1018,787,-101,-116,761,-233,2434,1470,851,1172,1138,565,223,1266,29,217,980,326,-218,939.5,262,67,1009,-87,275.15625,970.119791666667,312.395833333333,-174.661458333333,949.40625,253.416666666667,75.2083333333333,1008.75520833333,-96.1875,266.70467473965,917.190504021793,341.705830434779,0,944.449435128852,196.418196810126,0,1002.4662279557,0,544.655845083235,989.399983891752,333.256861019645,359.568904210306,951.967130034786,270.878643645699,98.6676872131905,1011.84528471913,112.375903778346,222095.776505236,37977.7185591186,13539.4969458988,99300.3612292758,4894.68226439791,9203.16579406631,4100.37521815009,6276.49997273124,3393.98560209424,471.270385771518,194.878727826099,116.359344042061,315.119598294482,69.9620058631677,95.9331318891774,64.0341722687979,79.2243647669783,58.2579230842831,9.17554771310575,4.28810585206285,8.32888454987506,6.75980380293497,3.20130617918761,3.85241779340936,2.8390883104913,4.36151153429356,2.00850728464631,2.06464403088048,-0.722140572809075,0.42867809076279,1.1808603442248,0.605436164557033,-0.112913224258521,-0.164294192444719,0.0623151213856431,-0.197672263546191,202,990,336,-236,925,272,58,1019,-48,229.395348837209,977.709302325581,309.78488372093,-191.854651162791,946.552325581395,253.575581395349,76.0988372093023,1009.01162790698,-95.6162790697674,3070,1069,1009,2190,351,666,339,505,262,1132.59418313999,1046.8256175762,1019.88030930925,1645.09895833333,1493.52604166667,1188.63020833333,228064.671793221,100768.465883286,6463.89258833906,1386622.453125,1108906.453125,1046194.53645833,1
724000,-636,274,0,-863,768,-121,-97,809,-233,2151,1529,782,1000,1203,444,291,1209,38,222,990,306,-231.5,944,242,77,1009,-106,283.296875,967.494791666667,308.84375,-165.614583333333,950.989583333333,237.140625,75.3385416666667,1006.19270833333,-108.026041666667,0,897.233734009606,0,-779.49053274619,944.882089268547,362.727624991846,0,1001.32478562465,0,524.217447526946,991.367823493547,331.391070589819,352.090157724789,954.119298314769,258.513206867657,105.843659273163,1008.57560708572,122.843417439981,195565.382607984,47008.8271978621,14511.1587041885,97044.7302574172,5993.66481239093,10648.8649378272,5555.92143869983,4826.12497273124,3438.78989419721,442.227749703684,216.815191344754,120.46227087428,311.520031871816,77.4187626637815,103.193337662018,74.5380536283302,69.4703172062086,58.6411962207219,8.9507253825858,3.91023367410757,6.03132326348108,5.23168795673495,3.127195412424,5.17866781912936,2.66166824350144,3.75201588753719,2.36639431466727,2.07792632691352,-0.713887289154284,1.01158444244205,1.02546748858823,0.478529920661177,-1.14492770505803,0.10491441321923,-0.0968504920724994,0.105330480362739,222,980,306,-236,907,202,97,1009,-97,238.709302325581,976.773255813953,302.616279069767,-182.976744186047,948.726744186047,245.040697674419,74.5523255813954,1006.63953488372,-108.860465116279,2787,1255,782,1863,435,565,388,400,271,1120.49257276794,1043.78069449875,1019.19747902922,1628.94791666667,1485.515625,1202.52604166667,211275.326586945,98925.0772497267,6136.96609996428,1367434.13541667,1101140.19270833,1043518.140625,1
726000,-636,274,0,-863,750,-121,-48,876,-233,2151,1529,950,900,1138,444,242,1209,58,222,975,306,-213.5,944,242,77,1004.5,-116,292.214285714286,960.1875,313.267857142857,-150.982142857143,951.151785714286,230.258928571429,76.7142857142857,1010.13392857143,-113.839285714286,464.168527270803,887.235221894394,0,-415.313269878472,943.734172534782,329.169622294707,0,1005.28583606727,0,557.61960600395,985.481041892015,344.391751601905,340.809199867442,954.873378853373,259.399047938555,104.036394730745,1012.61744027897,129.845512601927,227582.422136422,49656.2077702703,20653.333011583,94196.342020592,7157.35513191762,14397.2386583012,4982.98069498069,5068.7837033462,3935.61357786358,477.055994759967,222.836728952546,143.712675194581,306.914225836132,84.601153254064,119.988493857958,70.5902308749638,71.1953910260081,62.7344688178961,7.53302937171224,3.80103582439435,6.18184826048023,5.21896576554891,2.57722090722683,4.66419326987218,2.32592796990117,2.91460860010353,2.80889113749868,1.78904367604284,-0.51141651119635,1.17353699033036,1.030329704451,0.200920365625909,-1.27670830697179,0.230762146060725,0.48227791510103,0.431448355136933,232,941,306,-236,907,212,-29,1047,-97,248.89,965.77,305.67,-168.29,950.43,239.2,75.05,1007.69,-116.14,2787,1255,950,1763,388,565,290,333,291,1125.97684901109,1040.64783400263,1023.88201196211,1653.38392857143,1472.44642857143,1211.9375,253975.999031067,95310.3857417699,6354.66080189612,1400718.1875,1095221.94642857,1053077.50892857,1
726750,-636,274,0,-863,750,-101,-38,895,-233,2151,1529,950,900,1138,414,310,1171,58,242,970,316,-158.5,944,252,97,1000,-106,265.239583333333,962.052083333333,312.473958333333,-146.46875,947.411458333333,244.411458333333,103.515625,1002.71875,-104.453125,301.284065813681,931.777146142365,0,0,943.758013793058,258.865919355099,82.3909295407034,1000.13122441588,0,408.517734723149,972.682587829486,327.23258006857,259.387740650941,949.250266109172,256.494547944006,126.410562091675,1004.04018221384,114.559505098151,97040.120309773,20674.88732548,9490.61711932808,46068.8471858639,3505.85599367367,6084.18060100348,5291.70656086387,2665.67964659686,2225.01349803665,311.51263266483,143.787646637255,97.4197983950289,214.636546715288,59.2102693261369,78.001157690149,72.7441170189306,51.6302202842178,47.1700487389683,20.3624510336987,8.72838654280397,14.937914917051,9.98152227012439,5.28468447148875,10.0632659703332,2.48684339596817,3.54394410371796,3.79811945306701,3.10321569489279,-0.604307578546337,1.97482572415415,1.18830306469971,0.385272817328381,-2.06177685527346,0.187205477539796,0.542005367609156,0.240380458264911,212,941,316,-163,953,252,29,1000,-106,241.523255813953,965.738372093023,306.831395348837,-152.517441860465,945.982558139535,251.709302325581,102.912790697674,1000.98837209302,-105.21511627907,2787,1255,950,1763,388,515,348,276,291,1077.57942938078,1013.56385808495,1017.22736414229,1576.13020833333,1395.73958333333,1215.5625,108188.091130711,46488.9631530102,5658.8864959962,1220079.31770833,1034147.52083333,1037200.19791667,3
728750,161,843,89,-300,907,171,9,914,-174,373,1078,356,90,1037,313,233,1114,-48,272,960,297,-131.5,953,252,126,990,-106,268.871428571429,966.828571428571,294.828571428571,-126.257142857143,953.2,245,117.814285714286,999.528571428571,-109.071428571429,262.241504712477,965.394956812903,285.877609799509,0,952.574217715057,240.612886460616,69.7588811622624,997.697162326993,-100.451878047978,272.152242057902,967.536163960515,296.991582372296,152.130113483726,953.516963666615,247.155474492127,130.545284972577,1000.45855914747,112.832556092139,1800.72236024845,1388.57888198758,1298.66583850932,7307.09233954451,613.11884057971,1076.20289855072,3207.68964803313,1886.91946169772,846.7049689441,42.4349191144327,37.2636402138543,36.0370065142669,85.4815321548726,24.7612366528756,32.8055315236733,56.6364692405267,43.4386862335605,29.0981952867201,3.40714404672327,5.23628563300343,16.7028141371671,2.92451566061806,3.98331400704927,2.3973444707617,2.10974943140098,2.97736064301518,2.55856972965469,0.35788972465381,-0.161667182165485,-2.84162696371325,0.460052266867868,0.578046993164099,0.0956656905098666,-0.108504067245183,0.448140039114546,-0.0326493712624316,282,960,306,-181,953,252,126,1019,-97,268.09375,967.125,297.765625,-128.421875,952.453125,244.96875,117.828125,998.34375,-109.03125,212,235,267,390,130,142,224,200,126,1047.72775864894,996.340829322832,1014.35626901636,1530.52857142857,1332.42857142857,1226.41428571429,2734.80403202376,7339.17674952794,3648.34489200832,1098397.07142857,993424,1030690.58571429,3
728843,161,843,89,-418,888,171,9,914,-194,373,1078,356,90,1037,313,233,1114,-48,262,960,297,-145,953,242,116,990,-116,261.65625,968.067708333333,295.75,-142.796875,951.911458333333,243.973958333333,119.098958333333,998.510416666667,-115.322916666667,258.082270764585,966.891919162708,291.362728931228,0,951.324502597441,241.247117233805,86.4764201691237,996.949674075119,-107.349045880272,263.454830885043,968.658127364001,297.029354609944,156.565032414649,952.205955816107,245.325177485584,129.743316301843,999.297743000887,118.682129727549,949.399541884817,1149.46659576789,762.34554973822,4143.24124672775,563.693690008725,664.611883726002,2662.6341350349,1581.16219458988,790.188372600349,30.8123277582986,33.9037843871136,27.6106057473975,64.3680141586468,23.7422343095321,25.7800675663584,51.6007183577409,39.7638302303724,28.1102894435534,5.02479916546309,4.50744922161237,19.0471701718047,5.84455800384491,3.14988556479655,2.96819461653178,2.3509446596277,2.49208437359428,2.66521997980657,0.518080161319046,0.255135915309174,-2.50423319866048,0.0100375762683461,0.197607817501151,0.153104350994713,0.0710966526103825,0.289737491134532,0.146754700489894,272,960,297,-163,953,252,87,990,-106,260.639534883721,967.372093023256,297.273255813953,-143.406976744186,951.703488372093,243.744186046512,118.418604651163,997.901162790698,-115.633720930233,212,235,267,508,149,142,224,200,146,1046.56538377411,995.344207277998,1013.91842561545,1525.47395833333,1340.93229166667,1232.93229166667,1792.23861870246,4159.32683952373,3065.53484754552,1095933.453125,991393.234375,1029514.75520833,2
730843,-454,470,-49,-990,824,-333,-67,866,-203,2686,2254,1118,954,1194,434,233,1142,0,242,970,306,-172,944,252,116,1000,-116,247.708333333333,969.765625,310.21875,-157.072916666667,947.213541666667,249.708333333333,113.421875,999.697916666667,-107.03125,263.285049704045,955.105608946034,321.244090649648,-235.357542532449,945.084482310126,261.710870948499,0,997.574709103051,0,362.294180075621,978.74775170027,325.415151511624,234.031270168468,948.319228622409,263.217867617936,127.47089128503,1000.75556352022,116.182865919779,70263.6108202443,17593.4264561518,9709.92048429319,30256.3192626527,2106.83897796684,6965.67364746945,3402.02527814136,2126.85067626527,2053.46498691099,265.072840593382,132.640214324887,98.5389287758559,173.943436963436,45.9003156630414,83.4606113533172,58.3268829798178,46.1177913203274,45.3151739146061,48.89476509375,50.6742896124723,34.2059649935413,15.1577865839362,8.15141346504352,20.560795859416,2.80437461934726,3.62002307932288,2.58085337040598,5.23064907920506,4.66954663605285,3.6976157256889,1.27499179040949,1.07750794731487,-3.11617003983212,-0.327454934701515,0.0514087063215213,0.329293344471709,242,970,316,-200,944,242,155,1009,-135,239.936046511628,968.633720930233,306.040697674419,-163.662790697674,945.918604651163,256.226744186047,114.866279069767,999.668604651163,-107.790697674419,3140,1784,1167,1944,370,767,300,276,203,1067.2893133728,1009.37171668971,1014.53899102976,1559.390625,1399.203125,1221.828125,86093.1449571427,30487.04310571,4012.3456997107,1195099.25520833,1023363.640625,1031258.984375,2
732843,-454,470,148,-654,824,-333,9,866,-203,2686,2254,1118,954,1194,414,203,1142,0,272,970,277,-145,953,242,106,1000,-126,275.890625,966.911458333333,292.302083333333,-139.213541666667,949.973958333333,239.057291666667,110.598958333333,998.9375,-119.875,271.049230159492,956.67972208935,280.982095956232,0,948.451501150608,250.785894120616,87.8579232327638,997.498409811132,0,344.294954399567,973.527239710494,304.729490696257,190.186353238957,950.759578464328,248.932313842538,117.086662170946,999.652418760308,125.15931514141,42645.4905922775,12904.7303392234,7458.40041448515,16878.3468313701,1501.07261671029,4844.13806173649,1484.89067953752,1436.31020942408,1301.61780104712,206.507846321338,113.59898916462,86.362031092866,129.916691888957,38.7436784096488,69.5998423973538,38.5342792788126,37.8986834787712,36.077940643101,100.713227901431,89.5484493949671,59.6769704218814,32.8489918502279,13.974467858816,35.5531561032313,2.89290690177448,6.12078075717557,4.11425199551788,8.22472761224521,6.86134696963714,6.7847635352294,3.71328311779749,1.2267153299488,-4.44183689649726,0.039563859113063,0.0337052554018981,0.938459107870111,282,970,267,-145,944,232,97,1009,-126,267.087209302326,967.726744186047,284.21511627907,-148.418604651163,950.005813953488,242.593023255814,110.424418604651,999.03488372093,-121.517441860465,3140,1784,970,1608,370,747,194,276,203,1057.19647706829,999.552421477225,1013.54792207852,1546.23958333333,1357.703125,1229.41145833333,55115.5363907448,17183.066120134,1887.21060987948,1159154.36458333,1002081.921875,1028679.09895833,2
734843,232,901,217,-254,916,181,48,952,-174,333,1029,306,-45,990,272,165,1057,-97,272,970,267,-149.5,953,232,106,1000,-135,274.796875,971.203125,265.588541666667,-148.208333333333,955.546875,227.322916666667,106.786458333333,999.088541666667,-133.369791666667,272.706509430489,970.369823114727,264.874900214485,-130.753589181627,955.317057328026,225.752875208364,100.937520469232,998.694043278635,-131.048922290106,275.847680266362,971.617811629141,265.943632420481,154.915602022521,955.661689943151,228.104782209113,109.329228517965,999.285950796034,134.540518215394,581.649623691099,809.879990183246,189.730339223385,2043.77835951134,220.584178664921,357.947534904014,552.409658595113,396.562799956371,315.291857547993,24.1174132877284,28.4583905058464,13.7742636544893,45.2081669558868,14.8520765775336,18.9195014443831,23.5033967458985,19.9138846023665,17.7564596006071,2.47290019601147,2.23319301281406,3.5115456753857,2.3777034883851,2.78476657277919,2.66162235401235,2.74760916586913,2.81340245077344,2.68143708305758,0.205819355788447,-0.118227394502567,0.0528390018414433,0.221395320322579,-0.0209683035559691,0.108388810904362,-0.126963215428311,0.0814665995140861,-0.310214748392264,262,990,267,-172,953,232,97,1009,-126,274.366279069767,971.459302325581,265.372093023256,-148.843023255814,955.610465116279,227.116279069767,106.953488372093,998.93023255814,-132.912790697674,101,128,89,209,74,91,117,105,77,1044.21739061606,994.467656685178,1013.99407134191,1511.58854166667,1331.078125,1239.24479166667,1251.65950733602,2102.74100991109,696.008221665912,1090859.13020833,989319.901041667,1028626.44270833,2
736843,141,911,217,-318,898,171,-9,914,-252,323,1068,336,-63,1009,282,194,1104,9,242,980,277,-172,953,222,97,1000,-145,234.510416666667,977.713541666667,280.411458333333,-176.708333333333,950.932291666667,224.994791666667,88.6822916666667,1000.64583333333,-140.671875,228.86107885782,976.817581053515,278.595779118928,-166.865323900779,950.512193665036,222.980903450827,0,999.879354933855,-148.977427342583,237.10179336451,978.16071287306,281.309928800365,181.207868666531,951.141707042121,226.001970400702,95.6527192939821,1001.03429844669,143.496751560212,1228.52345113438,879.189763307156,507.332433464223,1618.88830715533,400.409004144851,456.612538176265,1291.62104602967,781.654013961605,806.944126308901,35.0502988736812,29.6511342667891,22.5240412329631,40.2354111095603,20.0102224911382,21.3684940549461,35.9391297338941,27.9580760060775,28.4067619821214,2.64759935946502,2.66180148274925,2.50373578210262,3.60025017691552,3.17728018399815,2.72859317195996,3.04418249222582,5.03104471337605,7.30727754263609,-0.264855386633314,-0.00222257475821604,0.0142983529308833,-0.293560986492334,-0.0928921786503332,0.187784015672616,-0.390897378871688,0.597340451481261,0.40205430246943,242,960,277,-163,944,212,97,990,-145,235.063953488372,977.860465116279,280.28488372093,-176.005813953488,951.197674418605,224.703488372093,89.6104651162791,999.668604651163,-140.918604651163,182,157,119,255,111,111,203,190,261,1044.78921426755,994.016027343177,1015.34900389106,1492.63541666667,1352.63541666667,1230.28125,1752.94097421191,1709.55162779688,1633.18198155692,1092150.91666667,988583.729166667,1031810.42708333,2
738843,131,911,247,-318,898,181,-9,942,-252,272,1068,336,-100,981,282,135,1104,9,181,980,297,-200,944,232,67,1004.5,-135,183.848958333333,984,298.197916666667,-200.161458333333,945.828125,230.71875,64.8541666666667,1003.11458333333,-134.520833333333,181.011775542558,983.412253494855,297.463416952214,-194.538116149298,945.468272412911,229.22309022881,48.8316741876612,1002.50961051317,-143.03481748723,185.337993608974,984.293131516217,298.560330307516,202.74844584279,946.007539940882,231.460152258079,72.3054861911137,1003.41805947637,136.828930603144,552.610574825479,579.989528795812,217.405650087261,1047.78007744328,341.200670811518,344.454515706806,1027.37129144852,612.122927574172,629.580715532285,23.5076705529382,24.0829717600593,14.7446820951576,32.3694312190264,18.4716179803372,18.5594858686012,32.0526331437609,24.7411181552931,25.0914470593524,4.63541316790664,3.56721191408993,3.12447127184542,4.2109158030558,2.76325806770651,2.86331234131382,2.35240412957348,3.9655981828856,10.6097017974171,0.767511861277704,-0.034740788174678,-0.146181791788815,-0.141160481724061,-0.106696982183676,0.063251349373435,0.00721420627855984,0.208984376508653,0.363140846518213,191,980,297,-190,953,232,38,1009,-145,182.726744186047,984.191860465116,298.162790697674,-199.918604651163,945.988372093023,230.604651162791,64.9302325581395,1002.91860465116,-134.906976744186,141,157,89,218,83,101,144,162,261,1044.94287614056,994.590148818743,1014.94037777275,1466.046875,1376.70833333333,1202.86458333333,867.54338613183,1111.84339300216,1222.06758264405,1092321.41145833,989611,1030798.04166667,2
740843,121,950,277,-272,907,191,-19,952,-174,202,1039,356,-154,981,272,135,1057,-58,161,980,306,-218,944,232,48,1004.5,-126,160.083333333333,985.255208333333,310.526041666667,-216.015625,941.510416666667,236.677083333333,47.9375,1004.84375,-127.614583333333,158.448342429746,984.989589128753,309.924449100267,-213.017583359963,941.25688932836,235.547535326173,0,1004.48352937016,-124.619214058373,160.919946453716,985.388620989201,310.829610679227,217.439251573859,941.637387081673,237.232766321743,54.8583402957107,1005.02360565146,128.959699777359,269.961605584643,264.285313045375,189.611883726004,620.308655104712,240.355911867364,264.722404013962,715.158376963351,363.37859947644,346.929210296685,16.4305083787643,16.2568543404121,13.7699630982078,24.9059963684393,15.5034161353995,16.2702920691044,26.7424452315668,19.0624919534787,18.6260358180877,2.84685006411773,3.43858992581515,3.74551034724459,2.69279180369418,2.73627533228461,2.71420149524077,3.426568635762,2.8725237436708,3.30663159156031,0.425600896010591,0.31827004459946,0.333849912442764,0.209319403519722,0.131465293656668,-0.0962003215796732,0.362698591252197,-0.034631655422417,0.236011424597968,151,980,316,-236,935,232,48,1000,-126,159.779069767442,984.936046511628,310.296511627907,-216.418604651163,941.226744186047,236.767441860465,47.2732558139535,1004.9011627907,-127.860465116279,81,89,79,118,74,81,154,105,116,1045.60973394045,995.004642121784,1014.55632701651,1455.86458333333,1394.203125,1180.875,323.22227765083,626.259926055551,718.606794800994,1093501.01041667,990240.182291667,1029712.48958333,2
742843,121,931,277,-272,898,202,-58,961,-174,222,1029,386,-118,981,292,126,1057,-58,161,980,316,-218,935,242,48,1009,-116,160.96875,983.734375,315.3125,-216.71875,939.432291666667,242.364583333333,46.9427083333333,1006.84895833333,-115.635416666667,159.256578565267,983.477455979589,314.519187603479,-213.339264499018,939.203100669685,240.994993111482,0,1006.41213896821,-112.448134656324,161.834921035809,983.862231526854,315.717816385666,218.232745595156,939.546890461035,243.056363490721,54.7739198128696,1007.06758969214,117.071915220233,281.067081151832,252.887189136126,257.106020942408,661.962369109948,216.4561245637,337.562718150087,800.734920375218,442.61057482548,336.033922338569,16.7650553578517,15.9024271460719,16.0345259032629,25.7286293671067,14.712447945998,18.3728799634158,28.2972599446522,21.038312071682,18.3312280641142,3.45253113495488,3.65700314413883,4.60657688899713,4.02358795064418,2.95664179520324,2.86109055745822,3.44537760856534,2.45813040076985,3.37030926765722,0.363728978396897,-0.244703511801765,0.598038025378697,0.443588540186912,0.0363072886675367,0.286477987287629,-0.169640892920948,0.0841485985035963,0.156096203359745,151,980,316,-218,935,232,38,990,-126,160.593023255814,984.03488372093,314.825581395349,-217.412790697674,939.395348837209,242,47.3720930232558,1006.71511627907,-115.81976744186,101,98,109,154,83,90,184,96,116,1045.78962629466,994.614917887856,1015.11264067102,1460.015625,1398.515625,1170.89583333333,366.392369761335,706.473391804267,825.56207432949,1093853.171875,989450.286458333,1030891.14583333,2
