matrix_tr1,matrix_tr2,matrix_tr3
-1.11161437540818,-38.895573499223,1
-0.327523696008753,-35.9723271577582,1
-1.80350999912809,-38.6464116161512,1
2.62037559967813,-36.823409100776,1
1.00206771260923,-39.0373098981722,1
-0.469315575671616,-38.8338385258332,1
-3.71157641607654,-35.7470675581209,1
-3.12312742535455,-40.5946768103957,1
-3.12623802586611,-38.4471978322797,1
-1.7405779502211,-38.3726817774119,1
-2.07561789426562,-40.1413385922432,1
0.254916749978352,-37.7328535666618,1
-0.944828857279881,-37.236101357441,1
-1.34859673814345,-35.9526687150725,1
-2.24094697359361,-34.8393939255921,1
-2.83673470834874,-37.7744810360804,1
-2.3203585203173,-38.9136506734894,1
-3.18329347137478,-41.5979498252145,1
-3.50823223708515,-39.5964732026623,1
-4.85023159568427,-39.2727180600521,1
-4.28706766472759,-39.4877508120234,1
-2.23075082506291,-38.1125548115324,1
-2.72341789433424,-36.8133138487232,1
-1.80837794060162,-35.5930908449075,1
-2.58763135443916,-36.9475964139631,1
-0.857040870100588,-35.9089033300656,1
-3.53813702298548,-40.4458393650503,1
-2.42064971800671,-37.1550713797895,1
-2.01729522695344,-38.915238278592,1
-3.53053070637362,-38.4392602342392,1
-2.63369572279194,-39.8386820820539,1
-2.46632868048234,-36.7271399000772,1
-0.834532245595082,-37.8223037678208,1
-0.744684667982366,-37.9326697446563,1
-3.1549173119111,-36.7816434598838,1
-4.08685386608522,-35.690863462088,1
-1.24301162984613,-37.1006613542608,1
-0.457409076485344,-37.4146690849875,1
-0.282509628421615,-35.8469239300891,1
-3.84988614368879,-38.569797284945,1
-5.31602173253662,-40.1745678251723,1
-0.283599878340809,-39.9111387638927,1
-0.304619789952154,-38.3587027973606,1
-0.861046573578078,-37.9850338130677,1
0.75636788364143,-41.1341410061509,1
-3.27660843614562,-36.2970808315135,1
-3.0624404788061,-40.7380133189248,1
-1.71361540089694,-35.7343960378634,1
-1.574535625169,-38.1862734327128,1
-3.62726400906874,-35.9879603288341,1
-2.56633766700401,-35.1713970729145,1
-2.53538816811766,-34.0498293986366,1
-4.5289262311514,-35.7833962308983,1
-3.20593028642486,-37.0311978801958,1
-6.22507281593531,-36.9236639651726,1
-2.90689352133726,-35.2774623404933,1
-3.08921181183229,-36.223924701613,1
-3.1413821845426,-36.7618934624485,1
-2.70853185135603,-35.1424764917926,1
-3.27817719218043,-35.1614923734935,1
-4.09116601425322,-35.2371270175081,1
-4.2934056835995,-35.4844018292526,1
-4.4192973223256,-35.7676337942077,1
-4.1395317180782,-35.1680792916692,1
-3.4578472527732,-35.5160332403346,1
-3.36283428265768,-36.3629773972925,1
-3.5818175393186,-36.4017234219649,1
-2.26573317589477,-36.083486370241,1
-2.61550316278172,-36.2426325704788,1
-2.46302893334261,-35.2028441700431,1
-3.53522177859125,-35.4052938351408,1
-1.82662352004112,-35.3924316334651,1
-1.84407457055894,-35.318204757104,1
-0.975214372362191,-35.033699570728,1
-1.13320905109861,-34.7363883405571,1
-1.82016378196995,-35.1055737491721,1
-1.6938010951667,-36.7496349443531,1
-2.09869624824404,-35.7423201454743,1
-2.54006899409697,-35.5067837403195,1
-3.29496609166542,-36.7110763769701,1
-2.38418106016859,-40.7926926800356,1
-2.70489195112297,-39.5857463467682,1
-2.34481228083441,-36.4334899183738,1
-2.19708003478122,-35.1006287670851,1
-3.16459717187979,-34.433560861847,1
-3.27300150094502,-38.1910852716336,1
-1.96854170029131,-38.3106382266439,1
-1.9886515045418,-35.8442642130766,1
-2.10358578060865,-35.8992513977547,1
-3.27468137233329,-36.2578381891518,1
-4.04226592856076,-37.297220885156,1
-3.09101359089221,-36.4745505062271,1
-2.88965985662125,-35.4412330746744,1
-4.02217711862364,-37.1333275399992,1
-5.65572842048542,-37.8552700518608,1
-2.86311403555041,-36.1734831268683,1
-2.92413859069469,-36.3518632627565,1
-3.13765774155614,-36.0223327503524,1
-2.99249462250927,-36.5147573839507,1
-3.40716365030794,-37.153372041109,1
-3.47809788394764,-36.7682040451257,1
-3.06893021186037,-38.3682099482967,1
-3.74849355763671,-41.2306341891565,1
-6.84259796882883,-36.496641835697,1
-4.00770751316768,-39.6488580733851,1
-3.38549298912984,-41.040343769234,1
-1.87426531392465,-39.133319421706,1
-2.22113780954585,-38.187468347408,1
-1.99500184897044,-38.6107365605922,1
-0.335013092580757,-37.1725263065397,1
-0.376699873486369,-36.777442636546,1
-2.09627040019438,-38.8804614047188,1
-3.02907654874719,-38.2788643218575,1
-0.53384622448172,-39.8690591997912,1
0.815146763788436,-34.6585264495096,1
-0.304234220256852,-35.0389802368308,1
-0.309135937033927,-37.3031843582378,1
-0.668423592394789,-37.4909977537907,1
-2.73297254731145,-37.2668364572868,1
-3.42880857502145,-37.2954670410692,1
-1.72547336747991,-43.5843219494084,1
-3.36187100086305,-40.6255069215843,1
-1.26245862969409,-39.3244496239905,1
-2.1138124411789,-38.0337284626867,1
-2.20993941425515,-36.5129050039494,1
-2.93315471063127,-39.7972983230637,1
-1.67943667542844,-35.0363062071912,1
-2.91825178508795,-36.1905643480199,1
-2.58056845592638,-36.501919268409,1
-3.62383957955052,-35.1779371723466,1
-3.61506283424761,-33.8842914118167,1
-2.26226688531678,-35.7272874128671,1
-1.74504142246994,-35.4896216293381,1
-4.05841453558007,-37.4842191537731,1
-2.40117608580657,-40.9850543944267,1
-1.22092795054868,-34.9806721805898,1
-1.35839616285598,-36.6007681856752,1
1.07813323533464,-41.6036011461466,1
-1.23931550937465,-38.2786521766461,1
-0.617659413289312,-40.1606373355975,1
-1.40226308133119,-40.6379704237295,1
-2.42499368475416,-41.5092778132738,1
-5.02817016162706,-38.9136889186746,1
-7.6903554356896,-40.1695017591322,1
-8.49240590233972,-38.4968303801045,1
-5.09029307586256,-39.6243586791093,1
-5.83323339325998,-34.9508802642986,1
-0.84870462503901,-41.051563789084,1
-1.57313692440207,-40.2065670305115,1
-4.21894405098866,-38.6384989927504,1
-2.8743067143463,-38.8154331667668,1
-3.7523669739052,-38.5562219264952,1
-1.00936870718376,-39.1320689291759,1
-4.55332189288084,-39.0992214693554,1
-1.78732261076444,-41.5703399428108,1
-0.834537656484262,-41.04490682314,1
-3.46627754525694,-35.4698210607518,1
-3.45411104258174,-40.3610103289092,1
-3.07860994846878,-38.9292476528208,1
-3.59384778773695,-37.037347784031,1
-4.30305745841057,-39.3659547059929,1
1.34686907066759,-40.0000030399913,1
-3.59093493379924,-37.4156781145665,1
-1.37075426362595,-35.7641441251839,1
0.507149462236114,-42.5996053589914,1
-3.75537786504287,-43.4015598894147,1
-1.22249579967003,-41.1792288578539,1
-2.46039039690927,-36.8055193787366,1
0.798276330481827,-32.7271798226842,1
-3.92831200954513,-38.8863358855065,1
-0.683523048632027,-39.8770801897879,1
-4.11446050850493,-33.6468225320324,1
-1.71857419478696,-36.7064830045088,1
-2.03050427036701,-34.5042494462316,1
-5.11602100515106,-35.7809478405021,1
-3.90720506406368,-38.6070373541728,1
-2.37881662950027,-38.3212826484588,1
-2.32781953390767,-39.1917375885079,1
-3.11729139626962,-39.5396931193503,1
-1.01929564765143,-41.6368431515743,1
-1.37394384992399,-38.0594296012082,1
-3.79561998226203,-34.4635342535633,1
-2.57088361033339,-36.1977112912664,1
-2.77234456551495,-36.9609603645199,1
-2.48555529395347,-36.7956012905221,1
-4.11258545240397,-37.0320795718414,1
-2.46538983021474,-39.6799372603536,1
-1.63774383788235,-39.5934718984784,1
-1.71872938132764,-36.2112152858612,1
-0.214961831829947,-37.8481433478205,1
-0.863625176773162,-38.2898865075525,1
-2.45027707117803,-35.0377714371511,1
-2.89253825591626,-36.9830608555512,1
-1.11957454469458,-39.2286190610776,1
-3.85484857476818,-41.1550732040541,1
-3.71240031883849,-39.0189619297134,1
-2.50366587761313,-39.6471500778797,1
-5.47613270188073,-41.3036002967329,1
-6.13855632477052,-38.563203855894,1
-5.26670101914007,-41.2134137184104,1
-5.93776972308962,-39.1511774737567,1
-0.697118302805739,-39.9297455098113,1
1.80410079905147,-35.0648989423445,1
2.23028586214545,-33.2228614662643,1
-0.633903491439702,-36.3832621480893,1
-2.44346206993564,-36.1835219849638,1
-3.84540234112773,-38.5983424948699,1
-1.59011442067159,-39.3932240775999,1
-4.30106901845156,-43.3100545496576,1
-6.01110190206716,-43.7197411842971,1
-4.38637077378464,-40.7782404301538,1
-4.29962794109,-38.9298870830901,1
-5.0889807913331,-40.1328917179199,1
-7.14410566769138,-39.2170301677867,1
-1.38741567025801,-37.1554696670292,1
-2.11581603747267,-32.4849961495218,1
-0.608736395528651,-37.9490056158524,1
-0.532897144086862,-36.9510642314218,1
0.483154133562233,-35.3479088117306,1
-1.26885531145362,-37.2875115126504,1
-3.09581139870555,-35.1675692104988,1
-0.58463966346357,-36.7835504348595,1
-2.27701883776847,-34.9202570022725,1
1.68803124433664,-34.293348243211,1
4.78372543130059,-37.4006392732051,1
4.66738680288368,-35.8775788539607,1
5.17617785697345,-35.7874078173808,1
5.61355559004649,-34.4081429118376,1
5.92697202311929,-34.9819867397805,1
4.19316298817983,-36.0075764057558,1
4.59860994917063,-36.1161015269498,1
5.33139073292384,-36.3930642358532,1
4.44984355547458,-36.1912258235086,1
4.43215384507846,-36.023718761612,1
4.57859545985388,-36.1016245097029,1
4.20795700055799,-35.9549549550329,1
6.60931064900042,-35.3803858512763,1
5.17835691531995,-35.4349227943698,1
5.32538096654571,-35.4624890208792,1
4.69169231148457,-36.2424700686855,1
4.82443866408796,-36.4468707592981,1
5.05120823139476,-35.8712417701668,1
5.01549645997753,-35.6252039271005,1
4.81701939880017,-35.8054690677832,1
4.74950309560415,-35.3797525810885,1
4.52557930363494,-36.2175567155676,1
4.42565399420087,-35.977233651167,1
4.59279857063169,-35.9318562696727,1
4.39709601672292,-36.1824383749404,1
4.44908228209429,-36.1530530738515,1
4.73857399023672,-36.0163059302101,1
4.72508376063527,-36.1897010975228,1
4.24799613509863,-36.2965707606401,1
5.03584434412301,-35.8535260114228,1
4.89993546242965,-35.8004088828651,1
5.1310195808402,-35.7529567727145,1
5.54270806143044,-35.8473794523453,1
4.78324555675609,-35.8222228931436,1
4.58666665115215,-36.0337573220791,1
4.79162674091448,-35.5197663673019,1
5.2718819475575,-35.2018467709392,1
4.74141906055597,-35.8083124473345,1
5.78649893590858,-35.2573043652142,1
5.06929588126759,-35.6901240822376,1
5.07726025163848,-35.7450293674954,1
5.53213574952427,-35.3712636658641,1
4.95448550649327,-35.7139238627403,1
5.19454068672317,-35.7113037118329,1
4.86452625234142,-35.9223315084588,1
5.09952273771954,-35.6576626179459,1
4.88270031017735,-35.4145625609734,1
4.51955174775765,-35.643288255693,1
4.51884337906808,-35.867079812375,1
4.83391616921276,-35.855406122822,1
5.37130659661651,-35.9583844604992,1
4.52194688308707,-36.0307641311837,1
4.9798278056417,-35.8303913839451,1
5.20374136571015,-35.7258344277844,1
4.93034888228774,-35.7164479990238,1
4.60881800390328,-35.5647613810297,1
5.4608125349005,-35.8378937757392,1
4.85094032973437,-35.4619170673901,1
4.9618900057151,-35.6288360934627,1
4.93533041998556,-36.0352570728575,1
5.08410369510736,-35.9009093149405,1
4.65650336591897,-35.9335448326054,1
4.86599138125526,-36.3208707708592,1
1.58166722128234,-36.1530383877653,1
-1.1764363295758,-32.683612837152,1
-1.27424560359552,-34.4066740666348,1
-1.72561557724869,-35.4830427395046,1
-0.895005950428165,-35.9587500721758,1
-1.22645064640906,-36.5879866127312,1
-1.32822524988096,-36.2587980231762,1
-1.6884149931425,-40.0573174942093,1
-3.43819522664588,-41.4879618332699,1
-1.26040549918111,-38.3468726323697,1
-0.394035826464198,-36.3480022795837,1
0.511301553048805,-38.0227524178829,1
-5.43650636534954,-38.3068959978581,1
-5.38931164982632,-37.8973524598744,1
-4.47641738868477,-42.78317597753,1
-2.99537626299542,-37.8694348017549,1
-3.19657152064468,-37.4309384760063,1
-2.04128393982565,-35.6579695224303,1
-3.34419312676508,-36.2819432361859,1
-3.96261575101477,-36.8074137002316,1
-1.884543199567,-36.7475605261989,1
-1.9295115270173,-35.3686854707798,1
-2.90925217938666,-34.8215421930988,1
-2.27229807952289,-34.8275567014404,1
-2.13075969744375,-35.136152158822,1
-5.52493685609797,-38.299770304865,1
-3.4430229072174,-39.8207960347869,1
-2.33770674589421,-37.3298324395731,1
0.258766675704964,-38.1306793265035,1
-0.625756406042632,-37.9227884611948,1
-2.55195041527164,-36.4644502938999,1
-2.22865976183233,-33.1954245861109,1
-0.575561326349694,-35.4415696049438,1
-2.53009036549114,-39.1752966219235,1
-1.69281127264872,-35.7515264995337,1
-2.29061625067129,-36.0101164006294,1
-2.35275000882884,-36.5651197367814,1
-2.21048498127427,-36.4365255580811,1
-3.73000434388292,-36.5411382276919,1
-2.54929852178703,-36.3904616716944,1
-3.38418483031298,-38.1137715814076,1
-5.90834014867254,-39.6118694743928,1
-3.86116084729873,-37.0577998873432,1
-1.69477784034081,-37.8083126730745,1
-0.848363359298734,-34.477583623318,1
-0.0728418354051791,-37.1547132048442,1
-0.8714151407112,-37.766720914476,1
-1.25276870861061,-34.2121233724857,1
0.94204032627618,-37.1531610172592,1
-3.97656770968817,-37.4064738861234,1
-4.83948838078711,-35.2022009596074,1
-2.82136358448471,-36.2860283376087,1
-2.2215230038683,-35.1817707735947,1
-2.30377187422417,-35.8088059038949,1
-2.66308757175391,-37.106828833686,1
-2.57883124882237,-36.8141971812712,1
-1.62200063756273,-36.2556731126289,1
-2.82801565713888,-37.012186941414,1
-2.92784303996494,-36.307169645317,1
-3.16477550581146,-36.6902059922738,1
-2.45065878118799,-34.5382036495508,1
-2.83919306331892,-33.5809376776806,1
-2.53501181841793,-36.6399841400447,1
-1.87785670580328,-36.5565741919098,1
-1.45804897732173,-35.6845762067758,1
-1.30660748481554,-34.8487618763416,1
-1.75510464301284,-34.5884505454003,1
-0.145326504293277,-34.8340530897111,1
-0.723319861757934,-35.1707239168563,1
-1.73566079166491,-36.489756105514,1
-2.30839585493876,-35.8744830538508,1
-1.1245143875332,-35.5785315858516,1
-2.3354909905556,-35.1349469867126,1
-1.76692649871916,-35.1214276655058,1
-1.73355719852586,-35.6355791389809,1
-1.79363458359905,-35.1522943164725,1
-1.29751977099255,-34.9229463873459,1
-1.7963734725749,-35.195463990471,1
-1.27524415292398,-35.0804864263548,1
-0.905309714950849,-34.9484306792604,1
-0.45300506317566,-35.1670317836509,1
-1.38252151728486,-34.578229495976,1
-5.09093609824825,-33.8474929552327,1
-2.32716387851158,-40.0892641701112,1
-3.5818675268117,-35.1537135865649,1
-2.37152340724776,-35.169350083308,1
-2.8076530200261,-40.3866832062815,1
-2.50979212650517,-40.0038555864344,1
-0.0169527959851011,-38.2124814722205,1
1.46639464241649,-39.7834674043643,1
0.295391140971174,-37.5845947698251,1
0.533278765467292,-38.1323681374002,1
1.99153156525399,-37.4248675191027,1
0.738003211093346,-39.2991389874732,1
-3.42213978576109,-39.6114709605734,1
-0.959303712425858,-36.527766214048,1
0.066872474359418,-33.7346190952309,1
2.10448888191071,-36.7294691995859,1
-0.338490679165546,-36.4324943864954,1
-1.68558284390918,-33.7489272960124,1
-0.620153738614048,-37.9082139995237,1
-0.652104324371948,-36.858812412737,1
-3.38454335368347,-38.310415342135,1
-4.48801896266321,-41.7603239621041,1
-0.594959323715794,-35.2836305134585,1
2.11137904705507,-36.1378176457955,1
1.52368031406078,-35.9825758538573,1
1.50919523429325,-34.8096932496962,1
-1.52455100570037,-39.0361497768607,1
-1.61516116520006,-36.8618444616504,1
1.20163388609469,-38.0062487693654,1
-1.0027460204244,-39.3646031446944,1
-4.62297328591652,-41.332367032676,1
-4.50556328959792,-36.5173066803205,1
0.0941840341493121,-37.5603538928492,1
-0.0455681041465145,-38.6502398123264,1
1.28928141370046,-33.7795477917742,1
1.48340022479217,-36.8474750052264,1
-1.66641056560284,-37.4902191654116,1
-3.56084458240318,-39.0557927492243,1
-3.76920677177825,-40.9981189891981,1
-2.36287035559472,-38.0935819353358,1
-1.89813408436311,-36.6488491718332,1
-2.02652386607152,-35.9992966543439,1
-3.2041761355818,-37.6898882053941,1
-0.502892461726506,-39.0026454498265,1
-1.19999077758693,-38.2637365321263,1
-0.972209681361881,-36.1260525161463,1
-1.30814324510114,-38.7692851044992,1
-4.93837814586611,-36.6686305995471,1
-4.1845321081118,-37.8068694384186,1
-0.523421555338016,-37.2476230271162,1
-0.794798715371593,-40.6586409438266,1
-0.909321757906831,-34.1895540933248,1
0.310085158855065,-36.9042258360264,1
2.88113696996285,-35.2249211079686,1
0.0832611502982936,-35.6521970021599,1
-1.73576709968847,-37.4120480256384,1
-3.03048433226557,-34.0648161962422,1
-3.11814826825086,-37.8592018584485,1
-1.97512372453844,-40.3276339760022,1
-0.364355329129144,-36.2983926187898,1
0.309936146003881,-37.3080910570768,1
-0.0336021934780672,-37.0144930740715,1
1.20153133822863,-36.7265157428623,1
0.668742652509674,-40.1604520111762,1
-1.02855303557482,-39.6578611465553,1
-4.4625774155901,-38.787307281411,1
-4.73906812758842,-41.2290328000492,1
-3.35677054689082,-40.7849529986551,1
-1.87234364752212,-37.8355039362436,1
2.3376293728952,-39.034745676711,1
-2.51384357719449,-39.92804453353,1
-1.80835089772756,-40.0271299448957,1
-0.766032055849002,-35.4456224850127,1
-0.803096582596534,-38.4558801808012,1
-1.41291535278625,-37.3614912404428,1
0.215091693381935,-37.8531972268141,1
-5.2947768242088,-38.5165622477239,1
-1.86154970601908,-39.8397981616049,1
-2.22210331685184,-36.6203107851837,1
-2.4212697690703,-38.9194714356585,1
-3.89662109194627,-38.9484655363262,1
-1.16249223674812,-37.890501391117,1
-0.914374720771008,-37.2623297659178,1
-3.43809084476484,-37.4794202539893,1
0.475972889382328,-39.5221426983443,1
0.0318530696426245,-40.7928819840358,1
-2.54934597199183,-41.5350979933242,1
-3.5377816169679,-40.9437139939233,1
-1.93990312490714,-36.9758193754885,1
0.160471235904672,-38.2187269265792,1
-2.05790158163443,-39.9449123461239,1
-1.61862932941623,-38.1750432455887,1
-1.03912340342974,-38.2419980467275,1
-2.3298013518244,-39.1459181179004,1
-1.78349063467941,-40.3130608912296,1
-2.60548816323363,-38.6317955350694,1
-1.8965283625891,-36.9915678756683,1
-4.91597367650217,-38.0874487192951,1
-3.30464579639097,-40.0195689365194,1
-2.17748185727257,-35.3396258616762,1
-1.91799720485161,-35.8510914789472,1
-2.03269019841783,-35.8814065061157,1
-1.916721285731,-34.7051725549769,1
-2.4551020517484,-35.1859389602031,1
-2.35992742265974,-34.9507935660707,1
-6.06822941764163,-38.6669533458533,1
-4.42112124147772,-39.7975411996829,1
-4.8844098292922,-39.3575937826924,1
-2.38362158949191,-36.9412009530986,1
-3.18861974245203,-35.5183805277551,1
-2.7492377391026,-36.5389710450903,1
0.883058262679762,-35.4767957157982,1
1.23388131402764,-36.206927651056,1
-0.566166241960867,-36.2617384439593,1
0.159696001017503,-35.2026417414747,1
-1.83201059989959,-38.8177184261968,1
-5.22598471229536,-40.7089112336462,1
-2.81958555345562,-42.0434014552745,1
-1.32755347915533,-42.5531633918994,1
2.86047089132293,-39.688397009991,1
0.878650782921548,-37.1972376838638,1
-5.08664896229221,-38.8961492824877,1
-7.59724354971986,-38.1852419884117,1
-5.51827737619311,-37.5059964182005,1
0.224385888918062,-37.8952681800617,1
0.65486352851357,-34.8946935891725,1
-1.17404188204584,-41.1654810837031,1
0.905158122185828,-38.0614983548258,1
3.15738803003307,-37.7478368990734,1
-1.39370513142759,-40.3288672849943,1
-3.87480121640171,-41.0642328040387,1
-4.46249171593817,-37.042750815059,1
-4.48114159214271,-38.7197740023898,1
-4.43089650124769,-33.6420328651138,1
-1.79706266427304,-32.8522261596814,1
-6.23170322089481,-38.7408977574536,1
-1.99263967199032,-37.1452805461626,1
-0.72537394362083,-38.7307007286737,1
-2.17846099027407,-38.7074529076329,1
-1.3351133921387,-39.4701898548915,1
0.466517070663509,-38.0845336021296,1
-1.3433435877425,-37.0989103508351,1
0.632732006089959,-38.1233693115331,1
-3.02739566573198,-38.1211730852636,1
-2.37971616277432,-38.7525209915188,1
-3.2724825568949,-40.5054138640331,1
-3.44463940649709,-39.9540999987096,1
-2.89215587173012,-34.2642924302878,1
-0.7512600842936,-39.0711909081145,1
-2.48249866328465,-36.9549944282843,1
-2.32825543183877,-37.8821935323162,1
-3.16716357943005,-41.1631421577629,1
-3.43323753035122,-36.4410476407695,1
-4.71253278495858,-36.8359189388774,1
-5.9024948119243,-41.0521110139865,1
-2.1662016554019,-40.8985294810531,1
-0.921698659801086,-36.8056255732007,1
-2.33573813321583,-37.2030360317019,1
-2.73452011828987,-40.4409358877942,1
-3.75380564981819,-37.6212735631437,1
-2.26923544500963,-35.6860372750572,1
-1.99410564286471,-36.0284978003031,1
-1.85543104764946,-35.091331493613,1
-2.97711839013056,-37.0654555193114,1
-2.80115174841415,-38.5040018692086,1
-4.56278275249769,-34.138945520402,1
3.99715764179951,-39.6833785709299,1
1.91782379363213,-33.6079742235295,1
1.24890049658079,-38.3965685067786,1
-0.736563304660763,-35.9120082114831,1
2.37596394773119,-37.4459577744168,1
1.32020868697928,-40.2568651892413,1
1.34082440484463,-40.5905992226532,1
0.0307728599564133,-38.5644060273853,1
-0.143303225088031,-38.4816634709777,1
0.0806968822047414,-37.9470745154232,1
1.10461316013972,-37.9066894885501,1
0.0160955402051063,-38.2041398489054,1
0.109035516073097,-38.043537112172,1
0.831981328481277,-38.3907590016579,1
0.896537626787303,-37.9418309476183,1
-0.0338261353943558,-38.2372908389794,1
-0.286043403219141,-37.5209900758764,1
-0.0788847738928676,-38.0556623908352,1
0.255028909034571,-37.571402463385,1
0.312358432248507,-37.7535685450493,1
0.0198130564932729,-37.7693856821892,1
0.271193146365038,-37.6181700360088,1
0.211313241363491,-37.9095892763623,1
0.511537399037455,-37.6680594994962,1
0.830944525648232,-37.9998457546576,1
0.377112098538772,-37.7727684042968,1
0.00583139349783203,-38.0874453139356,1
0.861765952163558,-38.4890424531311,1
0.510082192254141,-38.1957475895332,1
-0.176788510645337,-38.3294055712325,1
0.24243763229719,-37.2006736237781,1
-0.0380549149651949,-37.9337061190984,1
0.52853002759785,-37.3603650659914,1
0.211279516395049,-38.0724680456799,1
0.234799192196326,-38.0277913221018,1
-0.121850806122339,-37.8742183013032,1
2.02907791913008,-31.5038708037849,1
1.57787319910319,-32.2944341536271,1
-0.103090748801698,-38.0497429623262,1
0.3445996841833,-38.0761401354838,1
-0.237964110156515,-37.8113923995851,1
0.440987849970213,-37.8205561440799,1
0.497209573190618,-38.0539372755565,1
0.555464566179599,-37.8448934002902,1
0.0629921444261977,-37.9423284405226,1
-0.750513267303046,-37.4649832184596,1
-2.25847267898116,-32.7214742303029,1
-3.16357015620004,-34.4741833391929,1
-3.22920789353622,-35.4799252015728,1
-2.61180941090318,-37.4123170777702,1
-0.904732725805496,-38.8172715753844,1
-0.818416869422897,-36.4765869517192,1
-3.33867423160465,-39.1420341495356,1
-1.19795597100641,-41.8859288396156,1
-2.25046534476543,-36.9090845590748,1
-0.426837049661465,-38.4537376226647,1
-1.35099919641834,-45.0190865048456,1
-4.86256571597788,-38.7935385195624,1
-6.40752570010159,-36.713515201273,1
-4.69141340783227,-37.7441669340861,1
-5.19638538788136,-38.5010028644096,1
-5.54242023626192,-37.0963032283047,1
-2.82487355976757,-38.4041214776499,1
-3.5220856760592,-36.7207373305548,1
-4.03353035914111,-35.2269712360711,1
-5.7081513831004,-37.6910729522358,1
-1.24309696028909,-41.7591316717943,1
-2.52408418698109,-37.7797788449453,1
-2.11274975040126,-38.4314366666691,1
-0.311383341343009,-39.3977897721222,1
-2.8319805747229,-36.8217089527463,1
-2.97256608970498,-37.6338758419454,1
-2.26019629883185,-37.9045704492451,1
0.379990865937607,-35.9180536092426,1
1.37498929896058,-35.5787611270682,1
0.981783807385943,-36.6190639078418,1
-0.317512983701284,-38.4888794631213,1
0.0654601930106882,-36.2885094021001,1
-2.55943497044986,-43.5152431333401,1
-1.63917616059651,-39.5578664796181,1
-0.986142235340392,-38.420891504102,1
-4.76233371178752,-37.253550244968,1
-5.39370137633243,-38.3106762728465,1
-3.63752464384009,-40.6384202240062,1
-3.3012485024006,-37.4906854576449,1
-2.11923262712105,-38.3539381379016,1
-2.36084428619877,-37.2258361342798,1
-1.31384911912622,-41.2636733652373,1
-3.80151086662472,-33.3270426866663,1
5.39039396662452,-34.9661614242082,1
1.26749613927832,-37.5101689399307,1
2.85504861213644,-36.5731499745661,1
5.12901742167182,-36.1156851130983,1
2.28960787285264,-36.3340310231981,1
7.7687438748669,-34.6338280793644,1
1.54719915507585,-36.3473642447671,1
2.47387077327058,-36.2749685658266,1
3.40812891678041,-35.8788249775029,1
4.85294123995975,-37.2347523588404,1
1.85732907466781,-36.652239847586,1
2.15749547782535,-36.0027265972885,1
2.42263183779274,-36.7446252946864,1
1.88164382962596,-36.6527258812557,1
2.25320502975636,-36.525505792226,1
1.77474373513657,-36.5868586609337,1
2.16804326422248,-36.5280885922654,1
1.82261189126279,-36.6287050348068,1
