matrix_tr1,matrix_tr2,matrix_tr3
21.2180271144559,23.0495536924053,1
21.2492596514385,23.1701731323964,1
20.944235913803,22.7726843450342,1
21.0055937882425,22.7924907724826,1
21.0529417657348,23.5561750591673,1
21.3345225404818,24.7423810981977,1
21.5858801371564,24.2748877812976,1
21.182948206296,23.8549716515309,1
21.1090273976626,23.7615991132465,1
20.8769014343789,24.1889904053648,1
21.5532362876223,28.2457424636558,1
21.4936569941543,28.2170980375116,1
20.9303906302802,26.4726245723452,1
20.9181607816552,24.2917660515753,1
21.6101842252256,24.1206007042106,1
21.1870144147175,23.1586363751037,1
20.8792339289485,22.5476479527792,1
19.8945795676516,23.5683056293206,1
19.9605040639214,25.8944875956317,1
20.3900822881932,25.6839493906435,1
20.5320488811738,25.5820326296636,1
22.1916058434001,24.2431573018631,1
22.5112989985287,24.5364204395255,1
21.8924040948281,24.668663119524,1
21.521240357114,24.8202310399857,1
20.5691125912443,25.1848806119868,1
20.4365922122301,24.9265119270726,1
21.1100244267597,24.1905521052518,1
21.9746256283086,24.4392555589331,1
21.2954131859791,24.1249255483041,1
19.2576190598214,23.9884106020684,1
20.5050555735747,25.1811637074878,1
19.6018326398113,23.7296920413393,1
20.1774635777161,24.3348484502582,1
21.3136120996695,25.2168838093668,1
21.4794044151307,24.6024847312527,1
21.9338111233561,24.3092644571074,1
22.0810000926748,25.585483280678,1
22.026508134389,24.4866457073397,1
20.9858010497471,25.113064689932,1
19.9666257863186,23.7281698445633,1
20.012615589166,22.7725840508139,1
20.745563263059,23.8340820970709,1
20.6661678395814,25.9158812749483,1
19.3979470408739,26.433243915293,1
19.2808651199311,24.9598406564401,1
20.1781197405085,25.8940101804625,1
20.9803058630778,24.8829557383832,1
22.1752533765301,26.8936954741753,1
20.1296135856166,28.1535788728395,1
20.9535602514406,26.4901425558662,1
21.2082337432353,24.5702085602563,1
21.2298369880972,23.7570335467834,1
20.9155542577119,24.8469622268001,1
19.991126508852,25.0426871149414,1
20.4593153587555,24.885032146343,1
21.0098314953508,24.4983484731174,1
21.298497028126,23.7856534636744,1
19.4701994474079,23.2357628547724,1
19.2321641103039,22.8694569310632,1
20.2411310150893,23.9861312523562,1
20.3616359711478,23.8417479075167,1
21.3768557051029,22.3991950100712,1
20.8907490576238,24.0443061442689,1
20.8417224627819,23.2248334976936,1
20.6877396453682,23.9350843756724,1
21.166887843403,25.6467661285731,1
21.4208460524617,23.8039945931192,1
20.4670604516286,24.3314279193525,1
19.6235751446099,22.8213008252609,1
21.1356607610238,24.1407047413341,1
20.6991907685845,27.1936311653803,1
18.9467275619122,25.3816702016291,1
20.9790970716738,26.5996083790697,1
21.5477050037764,26.1773044420517,1
20.3916935139064,25.0509910967481,1
21.3077432001591,25.612016875574,1
19.0732445198207,24.6650965345781,1
19.1064138521624,24.6371057788541,1
21.6563910885882,23.0698804659693,1
21.6472291881722,23.1934326834447,1
21.3904147002716,24.0985788484409,1
21.2801652217353,24.7399937739869,1
20.995551597312,24.1398233627011,1
20.4435273093625,23.6355184774385,1
19.6331522771081,22.5535092111377,1
19.8754925255219,22.5816012541706,1
20.3984717167134,23.2722323293161,1
20.3566252987821,22.6143303364509,1
20.8526071183015,23.3160342969639,1
19.4663124264644,22.8340266762885,1
21.1327294062001,25.3203577482598,1
21.4438391818326,25.7289299111432,1
22.5318372868263,25.9338783768279,1
21.4210563331596,25.1001157529979,1
21.0873765528323,26.4430950192453,1
22.4546759974902,26.7789228157757,1
21.2935921706634,25.519196140009,1
21.4979567363193,25.6221609744754,1
21.6200011988425,24.8358320487939,1
20.5577342661902,25.3760540316084,1
21.5553916279712,24.112532157844,1
21.9549244924685,27.2282789950677,1
20.1396944988793,24.7734800072439,1
19.741664211692,25.3912492081603,1
18.9382581786849,24.4449016458545,1
18.8068738870813,27.6769551303208,1
18.202160196801,26.1314373908666,1
19.0935317405514,26.5741155301138,1
19.1935126393064,24.8360936295712,1
18.0775201473882,22.051002554272,1
20.7686586828649,23.2079766976041,1
21.5532071806449,25.6394885022164,1
20.2198083347326,22.6633411782616,1
19.0223316347659,24.2915428187014,1
22.1014852400725,27.2390315491318,1
21.8620377461925,27.1506080696149,1
20.2736222503513,23.4490762407266,1
21.6912713431859,25.4303963244139,1
23.7691178843662,25.2102606442332,1
21.6074522641941,25.6568818523898,1
21.6883206019084,28.1660563803264,1
21.5834520167693,27.0336794788995,1
23.0088649530686,27.6239071112664,1
21.5500819382712,26.6659140377706,1
20.4580195346846,24.7800122483333,1
20.910972618906,26.8992174190983,1
21.1314953859583,25.6380400335443,1
22.840494751675,26.3557114840536,1
20.2128376113104,24.1732048995878,1
19.6042620163008,24.3291635543986,1
20.7601948514234,24.7623788032906,1
23.0135494342297,26.6024304104498,1
21.9055080701711,25.9918103020368,1
20.336599163445,25.0074658946703,1
20.5892028678444,23.3337531214939,1
22.0766179532758,25.0392256594291,1
21.1321726071921,27.1785739631082,1
19.2490066559243,26.5365495167288,1
19.2146114758322,26.1322602338557,1
22.7355491711378,28.3883611956788,1
21.3580739945358,27.4314630272568,1
20.7749534770143,24.3240693746131,1
22.340496394292,23.605584913519,1
19.5675371703555,24.2808820067378,1
20.0790126895873,24.043451733083,1
22.0428364926483,25.3699050255962,1
20.6514572654328,23.2507996466259,1
20.8639501355083,26.137969468961,1
23.1294798330741,27.2107353397079,1
20.980386180206,24.3847212089589,1
18.6872563835113,24.0532131015328,1
18.7780665478095,23.8000973391229,1
19.7895102601838,25.3122443416364,1
20.9129454419115,25.6820737575836,1
20.3444699367629,25.7902751847282,1
21.1128360474434,26.8464589324661,1
19.6516789023492,27.0268426020512,1
19.6490045738106,26.4690963339313,1
22.0492700446276,24.5840037353814,1
21.0583637133798,23.3051525671932,1
21.0462511181175,25.8558099078211,1
20.5067346057846,24.0567640427341,1
21.1002711641674,24.0342443983557,1
20.5747907946837,23.9903831404856,1
20.4811496047722,24.0499996834992,1
20.4466308074104,24.2959595985175,1
20.6141683466467,24.2715196553147,1
19.9230543106719,25.2683041279683,1
18.7746264454723,26.0186178728876,1
20.4011904754284,27.4962758471045,1
19.9210308335854,26.0007608079121,1
21.0420722893626,24.9310283004444,1
20.474552565331,24.3938862753046,1
21.5855548562284,24.1445296548591,1
22.4766288216437,23.1384430115698,1
21.9203955749023,24.7556161519825,1
21.6690185816544,24.7829363993166,1
21.8918032662255,26.4131181308294,1
22.0412399052514,26.3321072362199,1
21.8682732949172,26.7480585894308,1
21.8412421124851,28.5477431925176,1
19.8273337533357,26.5825726467959,1
20.1717679642568,25.7612252021743,1
19.0867939151533,25.6900804044825,1
20.9286357468538,26.9624986925092,1
18.7744588255965,26.6273820894547,1
18.7468219540539,26.2996829955392,1
19.9206502259036,26.7820980194352,1
20.1082465623641,27.9615892184903,1
19.3041786900123,25.4675120201998,1
19.0431925294506,24.6275164869963,1
20.3449126553323,24.8305064797855,1
18.3711231967266,25.4677038916741,1
21.0225343607856,26.8476502748164,1
22.5955543510897,25.8741098028115,1
22.1960597070447,24.878299718134,1
22.6229756523778,25.0827165517554,1
22.0948406216173,24.7978639301489,1
20.5846532687501,23.9122711270323,1
20.1592867740643,24.0310775287666,1
18.547062322047,23.8864479685999,1
18.4403978420492,25.8061068306799,1
19.9774481401773,25.3891542896882,1
20.1013128558483,25.702141577191,1
20.2246266460647,26.4641355213426,1
20.2275566456338,28.8533184863357,1
19.0475008181353,25.6820025367915,1
19.8986116095809,25.9829744581533,1
19.8691499124091,25.1360743120433,1
19.9262438674649,25.2782991405509,1
19.6758333842266,25.640885803772,1
19.4354648443218,23.089616781178,1
18.8365085349025,23.6074572661502,1
20.991573940601,23.7431904787837,1
21.0944975307483,22.9565244490286,1
21.6060934240595,24.7798579547137,1
22.5269920900064,26.3153979229857,1
20.7728728993069,25.2906135160883,1
21.214083362357,23.9430128532571,1
21.4935284891777,23.2400222389438,1
20.601928179448,24.0077138526601,1
19.7826640166636,25.1376546054167,1
19.844787745786,23.0602378745833,1
20.0716731463801,23.9313734689495,1
20.6466824442184,24.7445106155061,1
20.0745640735924,20.0622091133093,1
23.2024773755197,22.217713609279,1
25.1991790554259,23.7529456730202,1
25.3912008896815,23.6908020048111,1
25.2344655959197,23.2952117745373,1
25.5687172772889,22.9493892675148,1
25.5474196800596,22.5199496814627,1
25.4940231731541,21.8268659104543,1
25.6385866668146,22.4123933322251,1
25.851285100192,22.7387557914856,1
25.68615413335,22.73663312056,1
25.9285794877377,22.9423445891027,1
25.9810364579602,22.941666261541,1
25.8900296131473,22.549759566272,1
26.0862149430179,22.8241670602476,1
25.7639993004956,22.8889203338635,1
25.9364576808022,23.0427016485903,1
26.1578571280806,23.2591136582342,1
25.629132269359,22.9200888465736,1
25.4916478928967,22.808975073533,1
27.244459510585,22.4108106097834,1
26.7323615303586,22.6576575374844,1
25.5882011780675,22.895321741969,1
25.74218328528,22.5747317544737,1
26.0310923296667,22.5975702852823,1
26.0323716900062,22.8471007346932,1
26.2804307442028,23.1777177939785,1
25.9435689061872,23.0887693031318,1
26.1150645503464,23.3094042449329,1
25.9851901654681,22.4770868851432,1
25.8600919817166,22.5323728475396,1
26.0472749842873,22.9149973577256,1
25.8708430192798,22.9924912746565,1
26.0371528743819,22.8509296234144,1
25.7870065908171,22.8887205503349,1
25.9074551490118,23.1393817796066,1
25.729811640006,22.8399719272191,1
25.9331147045792,23.0273050218943,1
26.1389326542761,23.4471914842347,1
25.8951210103445,23.1780038556555,1
25.9444842372927,22.9565406975566,1
26.0266412011427,23.0708067441422,1
25.8940254334008,22.9502730327087,1
25.851295159583,23.1945418043599,1
25.8631466795604,23.0992617982101,1
25.6631146746528,23.1083113888464,1
25.96679445882,22.7745726767401,1
25.7640318228531,22.3435372831786,1
25.8516944391326,22.760177159121,1
25.91696282548,22.7459926370244,1
26.0056457356607,23.1169322609559,1
26.0272348897664,22.7021672938188,1
25.8714491335524,22.6005611805531,1
26.0394380529187,22.8377753294846,1
26.0052173319251,23.1064394286737,1
25.6939383136991,22.8288291477703,1
25.7591042200907,22.6094615749561,1
25.859196397039,22.7451534766153,1
25.8526920577227,22.9406165340495,1
26.3662739366927,22.8966521090406,1
26.2256577076479,22.6426902339156,1
25.6555858871281,22.7573270623834,1
25.7030089962535,22.8779913683475,1
26.0341631988786,22.8969460515099,1
26.0145262077705,22.5903669427551,1
26.1584382647488,22.6170102908521,1
25.9512851637658,22.8258605466874,1
25.8934904625839,22.7504225621742,1
25.833608878561,22.975882802859,1
25.9951582939792,22.9598421280547,1
26.0914085849784,22.9403841279598,1
25.9264071105484,22.6350871624703,1
25.9996418824928,22.9034751819716,1
25.7389174947089,22.7501520502805,1
25.7110929837343,22.6249322609225,1
25.7103949856326,22.7592716669568,1
25.9297354966577,23.0455485258176,1
25.8623192599556,22.9508183029556,1
25.9681211337147,22.997660249666,1
25.7365472767314,22.8005366590223,1
25.7843088509149,22.8560016146412,1
25.9786480857093,22.7519193062103,1
26.0920133458612,22.6958502944966,1
25.8749602188667,22.8077983304994,1
25.7429622455848,22.5764955502947,1
25.3505931312278,22.7659318062728,1
25.8378571568635,22.9817630002389,1
25.7923694388232,22.3602601525473,1
25.913359516659,22.7353939984516,1
25.9067509173724,22.6959828795868,1
25.831285222785,22.5538495659583,1
25.9686782692435,22.6804705811955,1
26.0000494578205,22.7482908680015,1
26.028869591487,22.8423214327356,1
25.9430001718697,22.8512393297277,1
26.0703244634735,22.9097355334163,1
25.6364234470525,23.5664514439783,1
23.9351339166447,25.8069363293341,1
22.432183162469,23.5257564178252,1
21.3724883072124,22.3632958200293,1
21.776660572798,23.5336886948917,1
21.9886387476647,23.9938339308815,1
21.7880232836427,24.3836745865268,1
21.8132222563831,24.7057544105372,1
21.855722808824,24.6834308240518,1
21.3393189143783,24.5494943068764,1
21.0155095783173,24.3608215087044,1
22.2882988108232,24.1552505985328,1
20.1090554278055,24.4667101516907,1
20.7738300373794,24.899167788022,1
21.6531870632185,25.9447363986352,1
21.6372875234699,25.6609638947512,1
22.7366939918616,25.8505229637864,1
22.859444107816,26.0644466939638,1
22.4192991487808,27.0734601513453,1
18.2175911102121,25.0912364184029,1
18.4485603024101,24.08158546974,1
18.7622794626425,24.5891005524322,1
17.6767367915195,27.367563514271,1
18.7503310724378,28.2916453586549,1
19.8042389768176,24.5207509806109,1
21.5846149454263,25.2089708587409,1
21.5183384778473,24.7936429296719,1
21.4184489913134,23.8273588125705,1
21.2453317559912,23.9642811254543,1
20.8174014638099,25.2901013223554,1
20.0945222723413,25.0339464761396,1
20.0740889473983,24.8892261327649,1
20.4564213815685,23.9301481642356,1
20.75759283321,23.5212791505397,1
20.309383424215,23.2800742814687,1
19.8376276265916,23.5782160340439,1
19.8789679552383,23.6019112487285,1
20.0970527563701,23.1337663998417,1
20.6624204654909,23.7265660567852,1
20.6637044216017,23.532066249582,1
19.2498251901874,26.1481631251069,1
19.3771201107236,24.0064906672846,1
19.7165958257866,23.3317065234502,1
19.5329736583767,23.2844379351777,1
21.1058855362303,23.8096120456823,1
21.5971731393591,25.5032417988762,1
21.2637949784107,24.7841027910062,1
20.7555276485796,24.3509111601143,1
20.6433956521704,23.5725545434668,1
20.6432192197401,24.8638363922283,1
20.7830370464854,24.3962091267258,1
21.1484706222736,26.733152565403,1
21.3668241073851,25.2512173736867,1
21.7232985045087,24.8505349383852,1
21.387438000302,24.5611250141499,1
21.1135685446853,24.3091417275604,1
21.3056267035634,24.5547764507589,1
21.2792774364705,24.4047682199062,1
20.8813066570469,24.8283112006135,1
20.4929332421516,24.6098219127634,1
20.5097180887212,23.8499939863177,1
20.3307069946469,23.6023849216259,1
19.7678785755235,24.8063533289172,1
18.8240584221517,25.8489598745652,1
19.832663029637,24.7728943139846,1
19.7171126440553,23.2435776625502,1
21.6809728712235,25.500161490077,1
21.8234765014667,24.467408340715,1
22.6849743901189,23.8559060865164,1
22.3205139671497,24.4097041961461,1
21.7320203563774,24.1140564659363,1
21.1067643807592,24.1838662577183,1
21.3212486611576,23.6487938000573,1
21.0920564092365,22.1080764045937,1
22.773250485327,25.3858139921772,1
21.3672319183968,25.692529020022,1
18.7955022807935,22.1434727608916,1
21.0762980753815,23.5982808041686,1
21.7833040207653,24.9317265719332,1
21.4128474087822,24.5931772675873,1
21.1714245952594,23.5508555313368,1
21.2037977676416,23.5063377673398,1
20.921088735486,24.2648077276355,1
20.8322243558058,24.9243100372701,1
20.8708699257285,24.5014721612321,1
20.7891403047435,23.96756765914,1
20.7178288806955,24.5141261303027,1
20.4275205105766,24.9773147515208,1
20.4694467671913,24.5587983514003,1
20.3070973878376,23.9750482923467,1
19.8944650798641,24.3855027751267,1
19.5227001347885,24.5700209439461,1
20.1156331491846,23.0244599457095,1
20.2821595364022,23.138474893205,1
20.7289382289082,23.7837163079277,1
20.2356129430609,23.8408160889678,1
20.5595217870205,23.6040577767903,1
21.1954752916194,23.6295691818776,1
20.8843652669727,23.1175969208887,1
20.7276519888405,23.3447957439085,1
20.4919404077627,23.2563506385515,1
21.0071946693553,23.5321175334934,1
21.5543147083498,22.8747802326309,1
21.1498303553626,23.3084440035387,1
21.335026186524,23.2880844984344,1
21.0935241398647,23.4616592510033,1
21.8254383826138,24.7626952071149,1
21.8820056195059,24.5949671736526,1
22.2979548723666,23.8266459108541,1
22.1400097899588,23.8082977388673,1
21.9326050867151,23.7215908069712,1
21.9912897071892,24.0197458916956,1
21.8722542955104,24.1866188473073,1
21.9755638075002,23.7168871982476,1
21.6760909612151,23.6270009269038,1
22.0974731738535,23.8833396661325,1
22.6036519090968,24.3990262060882,1
22.7142183747424,24.222597583568,1
22.5852954505804,24.2995130979591,1
22.617616000497,24.3791613609474,1
22.7206468707185,23.9530685622394,1
22.7292224211047,24.0396974660798,1
22.7317078058783,23.9566414267914,1
22.6183762269573,24.0930258368696,1
22.7754808092716,24.1117138885668,1
20.5992643487931,23.489405359451,1
21.1473858454804,25.7204566173437,1
20.4283406368324,26.9823136551149,1
22.4607957947934,25.2717367704622,1
22.0454645612478,24.6311640983418,1
22.3094665774187,24.2046860237643,1
21.5700837812339,27.1049867609623,1
21.7572449234584,25.3977179670514,1
21.8988408863541,24.5141982461574,1
25.8820230278873,23.4574534460711,1
24.1728380018272,22.8304154129305,1
20.8260541642407,22.9774528393682,1
21.3590809307573,23.5080911784739,1
22.2690239914853,24.2501757334378,1
23.3190399662111,24.8992803740737,1
23.8546608222309,21.3909773021285,1
23.0337080530454,23.1709753206741,1
21.6825205669315,26.822741209536,1
21.949871054425,28.1719526687057,1
20.3020064672373,23.0677420638019,1
23.0609688414044,22.664358371369,1
23.9801125977864,24.6574409632552,1
23.9205275433101,22.7084490563963,1
22.1754305963682,25.8378150362571,1
20.9224700909131,24.5426111275394,1
22.1476335643148,22.8323474269855,1
22.3238716303278,24.8392359290435,1
22.8146025916214,26.6190120399916,1
22.0847364325183,24.4640140410369,1
22.1029280913383,25.3614845650469,1
20.5886049767244,25.6973988560342,1
19.2401982360726,26.5548282011553,1
21.8467541711289,25.5640560277538,1
22.137551389828,24.0610292233244,1
22.2698470834423,22.2869087632596,1
23.091891222164,23.6972096689221,1
22.3537961545537,22.2169825914845,1
21.7999219094103,22.5187375199805,1
22.138220797488,21.1305712750752,1
20.7158080615017,26.3255253543861,1
22.0086175999119,23.4969638539589,1
21.9682430009468,25.5743733619595,1
23.400810982401,26.7455033508794,1
22.2881182643958,26.6594038202035,1
22.109581109074,27.3532596709914,1
19.8995300955226,26.0675862902672,1
18.8787016995901,21.1794514392165,1
21.5029010767767,23.5486055200826,1
22.594300435249,22.559903663828,1
23.4090767535136,23.4893889295491,1
23.9286312972032,24.5895925623051,1
23.1119430828875,23.8338702015913,1
22.9772765781042,24.5270751904812,1
22.7125487342625,26.6021771184813,1
22.0721999174843,26.6078609312351,1
21.8662817055011,27.1822567387116,1
20.9658842447635,27.163475968765,1
19.7507228396787,26.8626829760519,1
20.5242757948455,24.9533760529378,1
21.4318956164322,24.079970437015,1
20.3236594266043,23.0739190039142,1
21.6253614825599,24.6684883939171,1
21.2499849564537,25.2519186841297,1
21.6832894313322,25.7528752854164,1
22.1002153991868,25.5035611061225,1
22.3180623130062,25.9998088902727,1
21.8917814418326,25.4491008969562,1
21.4186754948203,23.7277760393363,1
21.6405302589039,24.0914357212236,1
21.566144495118,24.9873644047502,1
20.4549149601554,25.3075569567819,1
20.3152227685781,25.9834928303222,1
20.3980193462212,26.3450951033982,1
19.2009088287208,23.1580794902742,1
21.6450453438878,24.0501918441329,1
20.3469267768825,24.9628984345136,1
22.5059042386682,23.6993765913266,1
22.7946223390189,22.7637820926712,1
22.2665664271845,23.6783846162681,1
23.7931516050126,25.1615862574265,1
24.128135845592,24.1108777023572,1
23.5070935134916,26.066386306451,1
22.3551689937163,25.5459296069806,1
21.7431344194577,24.1274777393094,1
19.6181056716434,23.0679406971875,1
19.3509317128129,23.7408375580789,1
20.5830091448053,24.1848494660699,1
21.8270236301757,24.5299501066319,1
20.7602742323515,23.6126958112361,1
22.1942908166363,24.138562544889,1
22.3390236294935,23.391152815197,1
22.5435465001656,25.717339517435,1
20.9316006721378,24.8054959890302,1
22.535962732967,25.4188800978836,1
22.6416245381301,26.1864081833928,1
24.1025647935347,27.3349436100108,1
22.9758225922939,26.973584724047,1
20.8897598575649,23.4239647348497,1
19.4576100701363,23.5870246971154,1
21.3725310827427,26.9437546346155,1
21.2567312161999,26.4798446059797,1
20.3937124583188,25.2867728648408,1
21.6642958312146,25.0081741229598,1
23.8468002482277,26.230290715645,1
23.8848093383591,26.8627133895621,1
21.5346794612673,25.4780738048044,1
21.6343209290687,24.636398760438,1
20.535348845693,23.5369904435251,1
22.2795687580605,23.7824804100728,1
22.0686197295992,23.7758865295316,1
22.0611247334094,26.3902107960012,1
21.0872208481435,24.4373277763118,1
22.9672366508303,26.1468316817625,1
18.9363135511973,25.112795314775,1
18.9961900245027,25.1950794004409,1
20.649437020423,25.6504291129029,1
20.3835025543921,24.3653067804787,1
20.6446465020649,24.2899058763032,1
22.4512958052119,24.8827919591948,1
21.6101055513501,25.7611319896601,1
20.9975170040541,24.907818927147,1
22.4305574407928,25.7216838060278,1
23.9379027922354,25.4342143591562,1
23.1468628869823,25.7750602899308,1
20.2152244818093,25.2109366602108,1
20.2987481567616,23.4464980456189,1
