matrix_tr1,matrix_tr2,matrix_tr3
40.2458450468005,302.215424913119,1
-27.1210990271345,158.398378305505,1
-107.061361125642,298.663796116747,1
-79.7082738586559,303.112655010713,1
-59.9640935059999,225.742643061939,1
150.889398738622,198.039584218403,1
133.408632700938,292.440993468998,1
-47.3472071390776,333.687962198136,1
6.16394813196304,417.676818883273,1
191.801970414497,218.656018129072,1
38.4271411426232,295.674689463045,1
27.164273639497,101.378962495162,1
-57.7033168639137,357.458824700529,1
120.69898094786,275.929361726838,1
117.674317544981,264.169451220509,1
122.192465128347,269.841558855546,1
146.548163566189,291.556207476917,1
120.641832769785,285.956189696775,1
123.572082965888,278.639453002903,1
119.537205185651,283.051763073957,1
119.727465255051,263.694550825905,1
122.178419728643,263.855055464129,1
123.655764614888,289.497467538042,1
122.306717801046,259.011150719463,1
118.591585537892,270.36629893192,1
113.766453120685,281.402592961453,1
140.754206095339,293.553683915149,1
125.369935891707,293.151875491361,1
134.490910960192,305.687582533643,1
157.580116469052,272.718784680674,1
62.1237211147671,256.857691875642,1
43.8547179320916,335.415080616107,1
12.6176650895,271.775024562875,1
16.867268484189,222.28945572889,1
101.643852653306,266.015861873995,1
96.1923964392951,266.353686989509,1
110.808571510792,281.064450911966,1
112.61381524786,276.285019112318,1
113.167146642742,248.973665310747,1
107.582316889609,277.790432180821,1
106.421344610435,276.844343946076,1
175.705053688897,253.963680560475,1
133.282337022391,260.358778937964,1
72.3794005400178,210.453077242007,1
29.7100677332462,315.873131606729,1
68.0616666224767,241.466999846345,1
-92.1653278281546,196.168186914391,1
-11.3810091009434,261.702688398102,1
86.2508783504748,313.352696413017,1
74.9733916264829,351.86044960667,1
-2.31549686795497,386.424763286802,1
43.8465892081047,242.923028459449,1
-89.4000248865516,316.851270505842,1
43.4003912203105,130.022023465363,1
-114.948618587039,333.078067563141,1
50.4550297716979,334.254595829162,1
-89.9355858484736,341.796906600733,1
90.7614470158725,331.812244454378,1
-253.59960997236,317.099218757056,1
-24.8317686281591,440.035771421613,1
29.1048867527245,320.459214210529,1
32.5214065170917,135.39255248708,1
-121.938986697752,213.849721206894,1
-175.307240185931,386.583859103236,1
84.0620422655735,362.232935085298,1
-16.5515836275343,310.582554998072,1
-46.5662834323467,267.648288540232,1
-19.6460747732111,260.960237267409,1
-7.83804970817036,267.10061055453,1
114.030435244298,277.278432045238,1
128.166436019846,286.373888383384,1
127.903153751921,262.076819813779,1
123.786265713856,259.722076694744,1
115.73863553286,273.670298978501,1
127.467049811298,289.04173331689,1
130.882716009801,279.874232956328,1
116.184876319386,287.91645283643,1
103.326196435916,272.871095752056,1
128.140808704285,293.656459541988,1
125.426373855322,276.320119601512,1
87.6037219778269,302.156755342385,1
97.999234135307,300.281734134649,1
47.9937349861934,285.87518519246,1
12.8269577241023,243.341741539506,1
-91.196644509295,265.852078447274,1
-85.0294338759429,238.427076763002,1
-84.9044992372293,293.377697467218,1
-88.2921559952067,291.753103520428,1
-39.1347766915469,258.596488479889,1
-65.4099931635484,288.207046541542,1
-87.4648628470179,258.295661243023,1
-81.3725522080062,287.618224662847,1
-92.1946783466804,257.553683302294,1
-94.3086102754248,272.77771739853,1
-100.847812543353,283.880250292762,1
-108.12133220805,283.623765301706,1
-97.2073084339082,250.011583165208,1
-100.698154659158,271.94681553075,1
-93.1449538323386,277.234853410069,1
-80.4496096380101,291.408447433322,1
-86.164513069948,267.83002845525,1
-84.3350810844434,277.129119701054,1
-82.7724219278054,273.122090888355,1
-78.3758605572817,295.322432427052,1
-93.0683291394451,279.750714688157,1
-81.6370046895646,281.67564150515,1
-90.7169659036194,271.054506803298,1
-97.9717187220674,262.994954735284,1
-95.4755552260109,272.681791337324,1
-81.3397763754236,274.816797407017,1
-72.3258888903396,284.205076582982,1
-90.5172399173466,286.803139683115,1
-102.244939668017,262.498746944411,1
-100.842688992038,273.666634336969,1
-99.3965524610855,277.630161886974,1
-104.317562381126,258.509622618417,1
-88.6466196298319,271.257834615244,1
-104.794533604278,271.612707285111,1
-95.572793022818,280.448458641912,1
-77.9977813179996,264.003149513325,1
-101.313923914549,294.038321039957,1
-94.5369327010793,274.765458218902,1
-101.227136850695,267.600630318998,1
-109.812240843148,271.624390923432,1
-96.1853255517867,269.379019838728,1
-87.7254615759561,278.013612055034,1
-86.0917285626922,280.521644922756,1
-102.563125719925,268.723796113593,1
-98.1774584759415,269.199783387624,1
-85.8243973913634,258.394716575423,1
-76.5287516189066,265.548458887965,1
-91.6601013844666,285.203615845029,1
-113.397524802924,255.071007254737,1
-94.2652243275787,274.687522667909,1
-93.4126739945523,296.245033159941,1
-80.5284268196596,282.293024410957,1
-75.5999584440605,256.953417483796,1
-94.8499338891325,286.79359596419,1
-90.0492045450574,277.321005922004,1
-87.213850902253,283.263006887744,1
-79.7114348958977,268.563978013759,1
-87.2295173061719,283.566855435101,1
-94.9120244386,276.925897279335,1
-84.5856787122625,274.525999094688,1
-87.0994324258915,251.557686125155,1
-85.0199756095809,277.92722064221,1
-82.9945158317428,278.652398814346,1
-75.4991415436344,289.556320906775,1
-81.7549618522324,273.127780731942,1
-88.5337856442127,283.239124705773,1
-82.3858174703208,276.705642259836,1
-119.954036814137,273.996422677886,1
-103.061807202679,267.386566851281,1
-78.5214117393004,292.651411948718,1
-99.6657326713598,282.084915261704,1
-102.45070930625,282.949720857759,1
-116.472217354489,264.978327855316,1
-87.4401107200528,286.237456029598,1
-86.2913535732723,281.255853070718,1
-98.6725238838176,305.895219654925,1
-110.412468395952,264.034086506325,1
-97.2779051768971,258.886602181509,1
-86.3321953146108,290.931004306376,1
-73.9008377060756,261.237511754481,1
-95.6455180626165,265.136614375203,1
-79.9611727753874,280.322122430924,1
-100.729630255968,267.915311209077,1
-89.026567499953,286.857423139718,1
-97.0545034418452,286.933991812288,1
-100.687135564007,292.479569058591,1
-87.9978466818115,281.66554797395,1
-83.86710608981,279.677179578538,1
-100.602481949672,276.357034275462,1
-121.170309678171,270.732730563019,1
-97.2101518954774,291.273792351099,1
-92.8558741780783,283.741690942204,1
-106.265682065638,272.90758120198,1
-104.514186784304,275.518954333956,1
-85.1122885641796,280.500276893156,1
-91.8172650089501,271.614798671178,1
-78.8242694789605,269.352174993785,1
-91.771936407877,266.594415636353,1
-103.30988223782,282.820745214398,1
-106.713344908652,250.244488512189,1
-121.535153788647,273.14654354767,1
-105.678456611511,264.580832333836,1
-101.573710480475,274.404408587694,1
-66.9283176326367,277.408913295972,1
-143.854101890784,299.175046127565,1
-110.80318961263,274.873523920766,1
-106.593830977118,272.679854195545,1
-95.7429956606661,271.839479158052,1
-82.0641371061693,272.069231046398,1
-97.5186957130184,277.154622517733,1
-102.651507413726,245.144754562383,1
-82.9540956420363,264.745593080443,1
-92.9201898684603,289.62350520425,1
-103.92978692719,276.377896413776,1
-106.3064054246,272.957496755728,1
-116.45082525831,281.533076513697,1
-105.51220930812,285.391002281631,1
-91.1588417452715,259.225131484197,1
-97.5014271425321,265.325349796048,1
-93.9207635196354,264.26154712951,1
-93.4592312075886,273.012556534212,1
-85.7216063378874,276.285948442349,1
-98.9812579520735,279.872457907873,1
-94.9360544983428,303.393020037479,1
-94.3397161989484,279.719485985673,1
-91.4451642429575,275.263082626524,1
-88.3413281333881,277.798159240117,1
-103.947378891184,293.211981027544,1
-102.744923503322,270.604051910756,1
-112.393330328423,246.385568777392,1
-87.1943628537272,272.985441820828,1
-95.0781384843055,272.20442742173,1
-95.978267023927,292.22333360072,1
-100.21087465968,280.347311202529,1
-99.2263588946484,269.780259470792,1
-105.204798739477,285.165236079755,1
-114.828380755898,267.995730107232,1
-90.2908647460299,278.632247259658,1
-97.3190999857567,265.093105404924,1
-95.3043440503493,278.668312412495,1
-102.612623949618,270.754111296565,1
-111.924026385721,270.50663070714,1
-94.1861709949575,270.062333762994,1
-110.266249203737,274.42475060393,1
-88.1805242562629,278.870375203447,1
-99.6055057650811,287.006352090833,1
-93.7145498052419,291.672335730248,1
-91.4872875452914,275.442877855625,1
-100.57742986259,278.203589644917,1
-110.577228453464,266.23549674543,1
-107.955105348246,284.927470120261,1
-114.739454180396,285.283438903011,1
-63.0613223224212,326.75421634087,1
-101.997350093708,273.89195687411,1
-104.309777047115,275.850756080451,1
-104.719782262002,267.607291466279,1
-98.4945176480276,270.010168561774,1
-98.321047963382,289.469992411653,1
-106.217094943532,268.127109963494,1
-99.6715595139705,264.059000452052,1
-114.739281556977,260.713830937517,1
-102.19195338116,269.239347641043,1
-98.075140389756,258.784986806266,1
-103.102214628102,278.912549653371,1
-101.307357095752,271.843551513584,1
-96.567233603815,267.190204822779,1
-107.534063593991,272.805963429396,1
-106.643441155128,277.609225674972,1
-111.08438812924,258.950370945335,1
-103.789676078807,275.569413064777,1
-103.904156653119,278.909858262193,1
-90.6682725312654,274.335481544204,1
-108.383302021225,267.893596881214,1
-95.4451800747808,282.91782575481,1
-98.0660938324343,271.351135199908,1
-105.493220876228,263.632279075062,1
-105.914664052532,271.804506147626,1
-99.9800881645772,256.095191013413,1
-107.454080981287,257.969607865181,1
-105.870641848462,287.590295658728,1
-100.179808743781,272.98598814817,1
-117.189688854011,288.65041822071,1
-110.121020894811,279.469398066817,1
-104.819709377666,267.085867062004,1
-115.099699470415,285.16918961803,1
-107.61531480725,264.789898380531,1
-104.588883574708,264.759570380943,1
-93.5198247065832,279.21633169629,1
-103.341121795981,265.807926802544,1
-120.365644481099,277.570979113922,1
-109.967363054182,274.910700134869,1
-105.790287029962,262.349612131575,1
-99.4608095943924,273.865651656107,1
-85.3812473050529,279.426311305686,1
-101.511193635954,266.172838060817,1
-103.842803207302,268.331845540163,1
-92.8756390304401,285.036982521813,1
-98.5806442957437,278.336782029894,1
-113.921135961094,264.625649451554,1
-97.0864531383705,281.778980007194,1
-129.298726188529,282.102280600794,1
-103.822830506222,274.322971099886,1
-99.5896303320986,254.836208211407,1
-92.2133400825172,287.951217092828,1
-95.8182035620755,281.211298438967,1
-106.354515620499,258.871104259172,1
-99.5497543900131,277.306944546264,1
-104.013031390488,250.589349651859,1
-94.1509568488605,263.899265746487,1
-96.9350130126612,272.061510250377,1
-97.0781610744066,270.594759002426,1
-116.478512397753,275.427134008367,1
-95.2092630580134,272.439582534474,1
-116.572728024625,298.572367314061,1
-113.407654587018,274.072131366017,1
-101.267886740174,279.073172267521,1
-101.760221026173,255.949942558864,1
-79.1809256782038,319.144214662656,1
-17.7280634793525,340.392337133569,1
92.3319263678853,236.037945179746,1
120.435210277752,238.525451645478,1
110.002251300467,243.123637317259,1
122.30997436605,274.367173700654,1
148.668645998717,277.121214425514,1
122.128124007695,274.397928147466,1
136.734699129174,280.540138741771,1
88.1592301971318,242.979908791157,1
59.7615028933635,287.231791271774,1
54.3876545137788,341.543492627525,1
147.223646227421,177.196786629624,1
-28.8773991337195,272.218517936079,1
78.7139149310795,426.284342320447,1
55.8804338812781,232.667625589586,1
66.20341610682,305.666871374183,1
25.6170011392442,207.059005249939,1
105.239308562659,379.960164619832,1
43.0044279805976,476.670972495406,1
43.9316207891675,133.097679016821,1
205.930612049882,319.216511341249,1
229.841325735061,217.660787524618,1
198.272286036377,196.972401431394,1
128.697870723677,233.96121170782,1
20.1136446522597,352.238577342579,1
-29.5907384885238,156.087633635218,1
44.8433170211087,159.21236253337,1
78.5244324936237,260.676340303042,1
148.059281861598,296.409957551355,1
118.215343378448,270.499418082779,1
152.548352339112,297.351916523855,1
127.529499361358,297.091631941055,1
120.116589186866,285.158258969602,1
123.91718298651,251.967004821738,1
134.509574079677,282.430359456561,1
130.309007368899,272.324339297034,1
140.285310523572,286.783485367643,1
137.059528981316,281.256402897665,1
143.285396584246,284.123249978311,1
148.189098989873,278.717104740617,1
156.500515928637,278.281539250528,1
140.175889352187,292.497329616992,1
125.037629571812,276.555405140742,1
170.098421594413,190.250832160334,1
-60.1265469414641,356.796980529822,1
-15.7421736454449,395.232184696034,1
-75.6036706374044,300.906762609795,1
206.584330442343,387.545849018419,1
94.1486920138834,377.183100609976,1
143.560221386527,187.938077388513,1
163.268524847385,269.421055514509,1
167.962574657527,297.726268803511,1
131.737270056044,322.549688055699,1
165.688884473244,343.29560942098,1
197.249236838277,187.112501999535,1
-100.160110903021,299.775148790763,1
103.057544044027,208.467470712392,1
0.673811386244239,239.125220078066,1
-67.3119279338453,392.186978809158,1
46.6546457748184,305.793722371428,1
107.06877293182,323.090853622951,1
168.60035230146,287.678313677675,1
151.084544073466,286.849110808514,1
133.579030709348,302.924402328757,1
124.789906351805,277.080847195286,1
119.54276540624,270.476558927125,1
142.128519427515,265.817532899625,1
152.170334175644,283.85424004221,1
140.050678301372,268.833746064839,1
158.351900759783,284.474805390448,1
131.970945319547,290.203752253157,1
136.559600112404,276.35402491085,1
138.433033186486,277.192097157822,1
140.763976425081,270.079920834122,1
141.503038393741,267.369499509473,1
103.700173958559,370.852893980818,1
164.493219205123,320.915204523642,1
122.197880920814,289.754758588886,1
175.734320936353,202.264590019749,1
125.049739070047,272.412630654855,1
133.71710448266,266.909432633491,1
125.47598839395,281.816052157964,1
136.767851293442,294.378315837559,1
136.617499706912,279.822909674944,1
145.958911552872,269.494160456065,1
94.7619742782436,222.710244280341,1
116.890254730048,88.7142544933557,1
-53.7648758683235,236.09372392498,1
85.0186430791646,276.493344835562,1
59.6443036877455,287.327965888171,1
