matrix_tr1,matrix_tr2,matrix_tr3
46.0124894874178,31.1334958521894,1
50.0261820114434,30.3662331164408,1
51.8862444158771,30.7792306734688,1
51.5210610792847,28.6940714238644,1
50.3802725270118,27.1146653981812,1
49.441751236359,30.520115582553,1
49.5411293680915,33.2231719069787,1
47.2813088266678,30.5121384805765,1
50.6959763933078,29.8757697019751,1
53.2532796309056,30.7346472304461,1
49.4319143607145,31.9465708671954,1
45.6892123975619,32.7667370972009,1
45.4967643998759,34.3908668555179,1
45.6836116335197,35.2123496901096,1
46.4903750872067,34.235835625886,1
45.9907609718828,32.9995091515661,1
47.5182141735359,29.3609767945503,1
48.6303134712553,31.6285903209348,1
48.1894728906724,33.3452811608074,1
47.2136424021968,30.0875980346319,1
48.6684090619708,27.9629701059508,1
51.2416354975262,31.9758701874495,1
50.7936598995083,33.0862612179744,1
46.9988097080671,29.4296643671328,1
48.4326623993028,29.2988694268483,1
48.3694060900072,30.3285678185997,1
53.0414269679085,32.2891156435724,1
49.0677409208339,33.3604264143228,1
44.6960180428961,33.0203578323969,1
46.7231920187729,32.5138752343049,1
44.7477328875036,32.9669015333677,1
42.3243631969259,28.8815076313985,1
43.3633233160467,29.6341106880825,1
48.5641889471952,29.3770765945958,1
50.4777421429297,28.4918218298426,1
52.3364612226704,29.2800846244349,1
49.9448711154115,29.7522562766594,1
48.0406388274328,31.8138797494787,1
53.3619879762876,31.9564593304582,1
59.4482453748822,33.430860909789,1
57.3883224037709,35.5245766666996,1
52.1529197112467,34.1451786390459,1
44.9383845044023,32.5309789273744,1
43.6795345676568,32.8943105780606,1
46.6301720280347,33.8964622550132,1
45.2424120747,30.787734432502,1
47.3662439118706,26.4108767992499,1
51.3340946485217,30.0656664668588,1
49.7844296057807,30.5205070899783,1
47.0650289292109,29.518078581361,1
50.7829952272707,31.8176411701095,1
50.6885721593375,33.5351287158369,1
48.5277566823493,32.4237960673978,1
49.3298379216789,30.6695705438842,1
49.2262754070499,31.1194142811386,1
49.0257314923586,29.5143443183928,1
45.4613908129898,29.6270111088797,1
48.2992476865802,30.2079469094304,1
49.7202058385886,36.2420218210929,1
45.3821173455046,35.0473675717735,1
42.6598763364111,31.5491039186907,1
42.3712860439761,33.5237642642202,1
42.6940200596582,32.6416083814229,1
46.5007396167744,33.7454588289557,1
46.2454258520833,33.1652465947594,1
47.8320105548575,32.7741840914255,1
48.9051274576632,33.1901531088888,1
48.8474349367736,32.7173884748778,1
49.0278221637792,30.8484658794264,1
47.4878095114246,31.4129536511804,1
47.9168659288269,29.1037339412808,1
49.541462845056,29.8374170682789,1
49.7845356786912,35.8288078884538,1
46.8626613717324,35.1819659789232,1
48.0066579951592,30.9197707746941,1
47.1970787550256,32.6005068365466,1
48.5171866374276,33.3920975512503,1
45.5391248826867,32.8494097115708,1
45.946554316718,32.2389739198753,1
49.660563459824,32.2300869612243,1
48.3235913599554,31.2473193949449,1
49.2669626484375,30.503781333572,1
51.0980876908792,30.7851962555035,1
50.3020589180195,31.5084822747648,1
49.2718337611779,32.2996167453395,1
47.7714864945012,30.2647589902788,1
46.6184521891322,29.9675068880281,1
50.2219752066219,31.6304598874565,1
51.2868436140754,30.5557439664185,1
50.8460512672566,32.2599564401525,1
49.9981630322515,31.8725717515147,1
47.8821315910502,33.6756318040844,1
45.0505280029425,34.3814302987552,1
43.3121336016945,33.0958655553484,1
45.5683522724765,29.5797427229734,1
49.5833788624383,30.4524541456718,1
54.3814409597801,31.7069457611102,1
49.6144435372872,31.3886231479895,1
50.7349728349783,31.2693681027314,1
53.1031273965705,32.9834339842528,1
51.2137479347006,30.9031086860712,1
48.0394055144796,30.4034086041218,1
50.2483075553682,35.8234798073085,1
50.9311764234081,35.2654182988424,1
49.1117208258594,31.6434872962175,1
46.2906778317019,33.9269929674094,1
48.0156998259514,31.952689416333,1
46.6668588955406,30.4912025642728,1
43.8203667770028,31.8826923122102,1
46.9740736010537,30.5775966736179,1
47.427401600579,26.7277911430828,1
42.1454235706907,30.4407985950698,1
43.7813056634749,30.7391378691895,1
46.1853018288345,30.7480461894933,1
39.9118308532164,32.2218938775624,1
46.3463710072952,29.6114056594312,1
46.3736869182427,29.9802428049938,1
46.3135069213512,30.5622476071394,1
46.8220141479765,30.4145522780573,1
46.5387877034533,30.7064929278326,1
46.9075334077739,30.432025902581,1
47.6397313015788,29.2298524775961,1
47.2872473458869,29.7967642403527,1
45.6562162451508,29.7732138295157,1
45.5854800888149,29.2291510852167,1
44.6300068842989,30.1856654710397,1
43.7777668722589,30.2214115284496,1
44.3073068028402,30.1650955398512,1
44.4593915977656,29.1895142285888,1
45.008881053557,29.7045586508039,1
44.4774008903381,29.8051545123768,1
44.4299816762098,29.391370309356,1
44.6228462098136,30.2592312969128,1
45.1207315364942,30.3924458974568,1
45.4059384039279,29.4546871570303,1
45.7246590246406,29.6231396739644,1
46.3674996386435,30.2148503872368,1
46.4425326863465,29.05074130275,1
44.744638873461,29.2743679961544,1
44.3458985812354,29.6138083905867,1
47.2444097815927,28.8677021350529,1
46.9185036424585,28.6915397714613,1
47.3514916559271,28.6828018011692,1
48.0676356130888,28.7188004798729,1
47.8497760331042,28.3896309147701,1
47.4737031644066,28.6230009062884,1
47.7556231309259,29.0975251793371,1
47.5334829395165,30.7405786896053,1
48.0368565391684,30.8104336791319,1
48.3240742414094,30.4305810722301,1
47.7594236821541,29.9750787365522,1
47.0423917827078,30.2972380886217,1
46.2250981208317,30.9902818092948,1
47.9371830766369,36.1979809680602,1
48.1764698789968,37.4343976356099,1
47.2133174641473,33.9910747352171,1
48.0717773969815,30.1445553477198,1
48.5461331103103,29.9835998993036,1
47.3472063069308,28.7101410136372,1
46.0366661884448,28.301019363926,1
45.8259272721018,29.6373199411532,1
45.8008441055927,32.4841861857651,1
47.2439326739228,33.011935412672,1
47.2048252061637,32.4743498810852,1
50.0934005984129,30.2657434117191,1
50.0865082245555,30.9421140963344,1
48.3756028726002,30.5546274036271,1
47.1645386476164,30.8478866632437,1
45.9186151465611,31.9383336580793,1
45.4397015844021,31.5254803990925,1
47.5872967922264,30.0019845409489,1
48.4514386258219,30.5809230619221,1
46.072924621118,30.7874476522004,1
44.3458096842554,30.6634157158102,1
44.2816154925547,33.5959757445739,1
47.6809146289876,31.8334742108491,1
45.5103742565178,30.7700720874275,1
47.3218693370075,31.712237453087,1
48.1664734745707,30.351564604832,1
47.7261752950079,30.1628528512809,1
48.9930080419202,31.5222380927234,1
49.1436788598482,31.5653769730409,1
47.714850839172,31.8117663859659,1
44.6458646087667,30.4241920673299,1
46.2022213602897,30.0591924961737,1
46.6728909816007,32.6440936802908,1
45.2986108875696,34.980046368481,1
44.3446664182189,35.2030106855284,1
42.1602774344997,31.4158531152701,1
47.1846773019697,31.566700481479,1
46.5380087588234,31.923112938345,1
47.2351092156582,34.2768427043544,1
46.0626417352865,38.1254267451574,1
47.4958268981204,34.3972789561946,1
48.2955812595621,31.4209914642319,1
49.148132943106,30.6903031594714,1
51.5895980531568,32.0665070768282,1
50.85220508154,32.4104167524484,1
50.2842761837518,32.9758482672969,1
49.53434847644,32.3062071303117,1
46.7849973783691,31.8252332634294,1
44.5720250442442,31.2022822515964,1
45.8497444827912,28.7654069520189,1
48.1310040631155,33.5477124203823,1
51.0779262463127,30.0260195092867,1
51.7944368138196,28.2660696989105,1
50.5771177600536,30.0693552844884,1
49.2812310939497,31.2062998321148,1
49.6888716964617,33.5030836967912,1
49.4929588394649,31.0956914823625,1
48.1428962617701,30.6541071867972,1
44.4471603770874,30.7551344285077,1
46.8825627911119,31.7034772181552,1
50.9003848343739,36.2827099215395,1
46.7265295356995,36.3688871978693,1
43.8055672898598,35.1773739051735,1
50.2817198989607,34.5264099147774,1
52.7409138522746,33.642617565294,1
46.887752570425,31.6786753252993,1
47.1636617586117,32.058753784485,1
44.3895745238855,31.4857398963277,1
43.4604801659969,32.2859734406186,1
48.301380996771,28.9207128164663,1
48.057016135224,28.784887383362,1
46.9055202850377,30.1688795071802,1
46.5378659460271,30.8585132042256,1
46.7327558843908,30.5894522823621,1
44.2997160758162,28.5887661888815,1
43.7452279274435,27.9288602772081,1
45.4122403427677,28.662030173524,1
46.4085098367806,29.0700920480719,1
47.0124577513267,28.0546938941632,1
47.1057582469154,30.9699519983051,1
45.1669514657806,30.6336390578733,1
47.8122397206011,32.9937926495568,1
51.7206155737494,31.9313592451662,1
50.8528962650399,28.8473701403975,1
46.6338036366466,29.1385778042685,1
50.1370477471062,34.4962675334619,1
51.5793712333709,34.8774404414383,1
47.6334354917636,31.0140147178389,1
50.0629670453915,32.0837309363039,1
51.9338542248064,35.134810831381,1
49.8620866062014,33.3529718863126,1
51.7505335990606,34.4386909838024,1
49.9809640586852,36.3405358182934,1
45.6535104522591,32.6523696221403,1
44.314608876175,31.9217308378596,1
39.2599728714874,32.6083940400745,1
39.6949156834933,33.8129707544688,1
39.2144123195115,33.7075489796369,1
42.5210335001006,33.7147782434194,1
41.1476267247948,30.9248959785119,1
44.5805067579885,32.166000363954,1
47.9573825430443,32.925450197311,1
47.9130223247068,31.1610175861364,1
43.8497284492811,31.1569034112939,1
41.8578518632586,32.1099217034836,1
46.5024034597224,34.2966869374513,1
46.8813963665538,32.8299904702061,1
46.9927879923659,31.2935584660659,1
50.5566290027637,31.6934602513168,1
52.0065491913821,32.1852468886133,1
48.6593463489984,34.8627794638883,1
48.4978380426282,37.201142722418,1
49.3310624611396,36.7317257094075,1
50.0397295344642,37.5126091294556,1
49.0187199471804,33.4925561132488,1
47.5932991163546,33.9698639024684,1
47.2756260730685,35.8187068547076,1
48.4283536265493,35.9981304408448,1
50.8541510176805,34.4195457486139,1
46.0772898016257,30.8125917244379,1
45.1572857337196,30.6382848739399,1
50.5064912940575,34.3415728918285,1
54.8070946255404,35.6072389025007,1
50.2606685579807,33.8759850816808,1
48.6201411457483,32.4667950551656,1
49.8812585508822,31.2386463664655,1
51.4080085198957,35.7140349959511,1
47.7189760409182,36.6021909129603,1
43.7858595710271,37.5209266529817,1
50.6666455308329,36.3976532047505,1
52.8583468346165,39.5801176678166,1
45.9825822299625,31.3838452376418,1
49.5711668296859,28.6439531474889,1
49.0826524237691,31.3457332571163,1
46.5079394842436,32.6064134793735,1
46.8247878441682,31.1340948143726,1
50.0108430096787,30.3363023501812,1
46.0812312637475,27.7241924185652,1
49.4921450252707,34.3423585501739,1
55.0466273822548,33.4986280553536,1
45.7432468497528,29.1339908544485,1
41.159341896903,30.8956666677538,1
41.9149689640491,29.8956842536294,1
43.8429357690107,31.919800591252,1
46.025649210381,32.4234472131108,1
48.1715535674363,31.0112375119056,1
46.3589728508701,34.8042257295499,1
44.1513604991611,35.5661120736761,1
48.0021161143266,32.9962646186238,1
50.9085453557187,31.8034659458005,1
53.8469921600185,32.132689778868,1
49.5105388928736,32.7067504398755,1
45.4178500580626,28.4391352906899,1
47.1688291108309,30.5296094824139,1
46.0639855948684,30.0454398383706,1
45.967269883582,30.5912401788676,1
45.2701188842673,30.6026449854635,1
45.1393142468182,30.6065586156891,1
43.7282667178114,30.5246735685486,1
45.5110638120923,34.1334573851462,1
47.3066580153355,35.6672535306672,1
47.4794471646547,34.0294486682662,1
46.9448920955904,32.6911765788051,1
49.0838051322105,32.7272605463573,1
51.1088299892581,31.5155382475211,1
51.4967703341782,30.5122892806482,1
50.5227972852808,30.0894698017172,1
48.8280317897526,28.652130728933,1
46.7592868143039,32.0461885091675,1
48.5250479625904,33.6865926845447,1
49.0841354630675,35.4699237033637,1
48.0372035090978,37.6234092056915,1
46.3801525071842,35.2723862477633,1
44.3962821250808,33.0587522508166,1
48.1800523041772,34.0392930829533,1
48.1195850368415,33.6106849295558,1
43.1305730719477,34.5573265010125,1
45.1858574469177,33.9971151640755,1
46.3822333431235,35.7327585802794,1
45.2005738961126,34.6653496501566,1
47.2235417958232,34.3485561444629,1
48.0880923480063,35.234460629256,1
44.7294958881156,35.1862347166688,1
49.9387984281827,33.8491002961413,1
52.391301815426,31.228362738135,1
52.0107903474412,30.791154928126,1
52.2644966577771,29.3169496447924,1
50.8853675908436,29.9092137950267,1
46.1485250211904,29.6763207627543,1
46.1608525207074,30.7116764811314,1
43.6900190430819,32.7307797279489,1
43.3125903231414,35.4426522211907,1
45.8454296315433,33.9379038409362,1
47.1486045790128,30.9441517861037,1
46.6571027273698,38.4298964243553,1
44.5165569831457,38.7539740515333,1
42.5811467129571,34.2950671239441,1
46.0891495041599,34.2009088309931,1
44.8887848357192,32.8223573992518,1
43.4786138764891,33.2041933601244,1
40.4890525922948,33.0139189133681,1
41.1271074910477,31.6683467702695,1
43.5034608195338,32.1783734593922,1
46.3853226319533,31.7740318231959,1
49.5410623873212,28.9489691932541,1
46.4998804145948,24.9955682430851,1
51.7705124070438,29.9941177510727,1
53.1228273253744,33.8301330641363,1
49.108330469348,31.5372112259545,1
48.3695734996986,29.7811592686073,1
48.5518363484618,29.5348128159775,1
47.5084476946247,31.3229095695571,1
47.3268907753909,32.2720148873098,1
48.1147678712743,30.3046426686377,1
46.6848763964044,30.2434451197485,1
50.7008403332454,30.8144783466132,1
49.8589972809459,22.0861390673728,1
56.1542070912289,28.5889975034625,1
59.2505873797552,30.5705908465345,1
59.0586827556217,29.6338746942056,1
59.0465758745769,28.0494154687871,1
60.0480780920929,27.9931099835761,1
59.8150557286584,27.4800186180953,1
60.601200448611,26.4959911355875,1
60.52005625258,27.2799234517006,1
60.0017801337003,28.4561105445973,1
59.4609781969521,28.6429165054362,1
60.1408145268161,28.6800020827302,1
60.2879008270558,28.4660729873732,1
60.4048927569138,28.7426284468886,1
60.4639991584743,28.89583287997,1
60.0963204370621,28.8422225414666,1
60.1687180689056,28.8469824210295,1
60.6158265960166,29.2367264733732,1
59.5474640933366,28.6823554915347,1
59.4372550850225,28.1642832111886,1
62.5383285728855,27.773596444375,1
61.0827887800101,27.726854486011,1
59.7625614757564,27.7610375011878,1
60.1511848296053,27.4580575367771,1
60.2634372891937,28.2916261029388,1
60.4430611614064,28.9566978555442,1
60.6326268170532,29.0170642831016,1
60.6196097589276,29.126817856357,1
60.6270458693177,28.6163221538954,1
60.2076140360175,28.1666411571836,1
60.2332151766449,28.0599871038814,1
60.2135904640563,28.3046870479814,1
60.4490783827585,28.0466105253766,1
60.1402222492805,28.3252437464311,1
59.9642130487549,28.9060295363863,1
59.9496635281666,28.9256022405885,1
60.0142389606356,28.5060749251898,1
60.1410738755382,28.4654163081377,1
60.5626341408733,29.2567859434444,1
60.223286162779,29.0108296908929,1
60.3831566416851,28.8843555001238,1
60.4481732985764,28.7114157842751,1
60.4638895556149,28.7921838798634,1
60.4056117839225,28.993879165206,1
59.8903895315925,28.9980185894638,1
59.7407875637704,28.8197223897726,1
59.9752777213965,28.1748863960388,1
59.8752306050062,27.5563851063696,1
60.2245381475834,28.1009242458965,1
60.4356910908077,28.41531916264,1
60.484798177946,28.2981273949424,1
60.2283741444886,28.0774632828081,1
59.9722404618319,28.0471582577348,1
60.1011741505484,28.5138799775934,1
60.1387545575843,28.6426169005342,1
60.0145224906167,28.0834952740388,1
60.2863864316551,27.8105612287506,1
60.4299335047364,27.7545328384583,1
60.2085087733782,28.2980285065966,1
61.0212450390664,28.5042299365943,1
60.6769341614761,28.2451678432107,1
60.0794437116432,27.771695456166,1
60.3350652618992,28.1928734932841,1
60.8392173801728,28.0605293543707,1
60.6833712851957,27.8982742932862,1
60.6466663362239,28.3641958610014,1
60.5034871926193,28.4126643164907,1
60.2798568517892,28.0823006710037,1
60.229641409766,28.6575972723383,1
60.1901307491915,28.4259513195886,1
60.6058606165479,28.3620470314787,1
60.6350254525982,28.1731455889275,1
60.1519223074534,28.2168984428246,1
59.9609625489708,28.3202251770428,1
59.7971477347824,28.1451160813667,1
60.5317478119908,28.7858968452653,1
60.2700595881407,28.5405437385638,1
60.7181784333209,28.7936160322838,1
60.3935563708103,28.2625261097856,1
60.1542793911294,28.6331716990421,1
60.1499994442447,28.6503770411102,1
60.8653089392604,28.5428253780508,1
60.8462150339805,28.5022355067043,1
60.1368732395502,28.2864536772443,1
60.2947340318156,27.8846526814447,1
60.157153505296,28.5616765003846,1
60.5760228204183,28.3327752800327,1
60.4025728012179,27.6695051365694,1
60.3180510921869,27.9812605731854,1
60.1771963334674,27.9548964690377,1
59.9538243569966,28.1001702483212,1
60.3935111268995,28.6538514753182,1
60.4945530966989,28.4340554959288,1
60.4372306561088,28.3433794969153,1
60.2431579400547,28.4269548049432,1
59.670189134347,28.3612355319962,1
59.5935027068723,30.3079181885518,1
57.3072950321822,29.0676698712168,1
51.4993166971048,27.0416683131588,1
48.1865076341681,26.2062227404806,1
48.8655546502303,29.1292066541012,1
49.7026221791295,30.1475267418096,1
48.8839406820938,30.2544125665257,1
48.8182862580611,30.3864934837868,1
48.9553325827695,30.6054608759499,1
48.6149304366269,31.0777197927964,1
48.9691251481898,30.8530688394848,1
51.4360558364986,30.8949502871568,1
48.8909979741877,32.1797561669552,1
48.409976902369,33.7516960952249,1
49.790314303735,31.8254673185934,1
48.8619716889508,30.3230417279286,1
50.7526497445598,30.9702018160031,1
51.1061105544429,32.6392670078977,1
52.6904929492619,37.0676799121636,1
41.5216930478486,30.2283419794069,1
43.3806045625574,30.8060382495363,1
42.538117741745,32.1596671380664,1
39.8426539291565,34.8204191164596,1
44.9192235694413,36.3333548993196,1
47.1729496540519,31.1943368880213,1
48.2727690316174,31.965676024811,1
48.7564368716812,31.1821426170277,1
49.3145600293224,30.1383197141737,1
48.2308020348844,29.5633769737331,1
46.421999696906,31.9728649969898,1
44.7474378427854,30.5482619817137,1
45.3840881469758,31.361138261454,1
46.5762987757804,30.4293707554444,1
46.358940781062,29.9480667314997,1
44.9007579839523,29.6669637361954,1
45.2985722429485,29.7798106752607,1
45.9551466230342,29.4748716706002,1
46.3403748019293,29.7107574987882,1
47.3075314659955,29.6162971372156,1
41.0757326206464,32.2168752713197,1
42.9573645654356,34.230728316972,1
43.0786645057784,30.1749802963863,1
47.3616902274906,31.4339595698559,1
47.451793233736,31.6515331772198,1
48.2300713523665,31.1127978916519,1
49.6650091977711,31.7505976613039,1
48.5855266164776,30.3775845182747,1
47.0254540945884,29.783273810664,1
46.2304767076494,28.2017026070342,1
46.080713850129,30.9322906258964,1
47.5160378148243,32.9098318782587,1
48.8671401587223,34.767848447534,1
49.1310927670639,31.4736323171462,1
49.8825080048763,31.037533777528,1
48.3743968218749,30.556166254086,1
47.5987823074098,30.4909304128044,1
47.9971101262835,30.8362684254344,1
48.9376164445287,30.7981253477801,1
47.2978382245365,30.8771879838628,1
46.6365622588979,30.419732624108,1
46.6956726653214,29.8297405360187,1
46.4230471016933,29.286330259554,1
40.0353329278751,32.0222276464568,1
42.4037243283979,33.8154651775103,1
44.4727625094147,29.8647351246077,1
48.141081142414,29.7569301460479,1
47.6770754584512,31.3750647525946,1
49.7310630500167,30.2758243149559,1
50.0365740973148,30.0093624150289,1
52.1847751466653,31.8253765395133,1
52.9032979239237,30.9220702804649,1
50.0323461434921,31.4791646920459,1
49.7097413979308,29.2188913952979,1
51.4951010249557,30.1403561190197,1
52.5137427548183,33.5391245006331,1
44.3148435146605,30.7218694280106,1
42.5556447276229,28.6588178219994,1
46.9153446506528,30.5200254190121,1
48.6094125082086,31.6532283341148,1
47.9820654324312,30.2904323258746,1
48.0762118537892,29.1847524947072,1
47.3827914271343,30.0976290855984,1
46.5963726522615,31.2757532443544,1
46.068512289951,31.7977940169394,1
46.5567756983038,30.9580159917846,1
47.0163339367261,30.7301526478323,1
46.6049301572062,30.8698090216173,1
45.7928601228185,31.564966924263,1
45.5137508902105,30.9181178392585,1
45.3603460102487,30.0019147464989,1
44.7182781736046,30.3401085226406,1
44.1307978022051,30.4721749837764,1
44.6212539015906,28.3340773131928,1
46.3994541820344,27.4297056630556,1
46.6038488068571,29.8737505478508,1
46.0627841295807,29.9190620258347,1
46.4369092035988,29.7480342791448,1
48.1731305531608,29.6953170536534,1
47.7991818145601,29.1383611135902,1
47.46957620217,28.913859994976,1
46.5769370125838,29.0720868896282,1
48.1549012947145,29.2194599556241,1
50.2170303690745,28.781794320604,1
49.3176701284682,29.207113668969,1
48.3200910230661,29.3213770906519,1
48.3607751744128,30.3977722126002,1
48.9603881996817,31.1801492653358,1
49.1458082774515,30.9752997072196,1
50.4461315415347,30.2261007668667,1
49.9739750778615,29.7770628856122,1
49.9000962916956,29.6946935233475,1
49.0953531109453,29.9770295037073,1
48.9870676400265,30.0172735509399,1
49.0362218690216,29.8250912807426,1
49.3952008339304,29.7916943112757,1
50.5534444096575,29.8562730839346,1
51.329104584787,30.3233660080691,1
51.3155078001925,30.3654778856985,1
50.9013030223706,30.2235104682532,1
51.2448952639487,30.1154532020445,1
51.4885054720829,29.5436285754421,1
51.8664829517318,30.2538439349851,1
51.1988726428865,29.7695548773269,1
51.4789177420559,30.1027003034784,1
50.6015970299448,29.7845949539738,1
48.4029292348908,29.4407742459156,1
47.3582717821341,34.6110312603022,1
45.7245883116713,34.7873134047322,1
50.8246936371452,30.9973829181318,1
50.4496916871776,30.494562540629,1
47.7974397468106,27.347188078509,1
51.8197345791419,33.5177454181051,1
48.4750924564149,32.1038543930061,1
49.0566943848214,29.9493269632863,1
56.2239450147166,29.5941865591647,1
53.0030309544905,29.4519127781118,1
51.1387841763806,30.4487957898461,1
48.127292395132,30.9302320413259,1
52.6596217529104,30.9593892552107,1
56.1493104285645,29.7650338846694,1
55.6759263275448,28.6183451799312,1
54.1464192207657,30.7881512428738,1
47.8386579327579,33.9634600446585,1
42.8598801240938,34.6029878642989,1
48.6735020524723,29.8624689865079,1
53.7323367252569,28.7798971403565,1
56.1281385771286,30.5718921650615,1
55.3646615980347,30.8296005751561,1
53.0279332524734,31.6298078002376,1
47.243862631032,28.8021159492517,1
47.9623438710465,26.0323834120542,1
50.3232106165897,30.4307481262919,1
51.8034817135475,32.4134679510234,1
50.5049046285532,30.6315375080247,1
50.9785178307917,34.0151567186001,1
45.2793033474106,34.8266817914768,1
44.7263640344827,34.6939014509009,1
50.8543476323938,32.3221456861275,1
53.395347513261,29.0618305081275,1
56.4849913087317,29.4879655442341,1
55.3913076959588,29.7498790262855,1
56.7564336683412,29.0933105713312,1
54.0756897662154,27.9595182848674,1
48.2511374018497,28.1134626834255,1
48.7387721211155,30.8378633016644,1
48.6163120498497,30.1257748620475,1
51.4885919949676,30.1740401594969,1
51.761213454212,31.092992018899,1
51.9780560506606,34.9627558997299,1
51.0508540635837,37.8618485624053,1
40.8063598661905,29.5554650754389,1
44.7501931444031,25.4373117096994,1
50.6232700027363,27.7258111040193,1
51.6023163984478,28.2961450644548,1
53.4276708652306,29.9768768788651,1
54.0797189314925,29.2879006440531,1
51.3427243238358,29.9967395993061,1
50.7628528561357,31.7572156473708,1
54.6130204937963,34.8887267673272,1
49.7362060475265,35.9460430433442,1
46.5081577544137,36.0122575095733,1
46.64125104154,36.4264856468125,1
46.4458902957448,34.9917855448522,1
46.7862729525096,30.6874237236556,1
48.4361295473296,29.7854226944234,1
48.9921076105161,28.9562732362135,1
49.9340417273021,30.4322494365433,1
45.6687168484427,31.5653153296732,1
48.2707462117065,31.6102131336839,1
50.5867196114821,32.2527391767938,1
50.325462051837,33.3303739985792,1
49.1897380737385,33.5815306478783,1
50.6455740878608,30.5991292704059,1
52.0949414128407,31.7538940400499,1
49.4905855415971,31.0697133616309,1
44.1983947315922,30.5673186986863,1
46.0257326314987,33.1250717852436,1
44.5237089884401,35.3565648526042,1
46.9791193619688,30.4337323778555,1
47.0944858994534,31.1397932595537,1
45.5297893978414,31.5120947765223,1
49.4804214148746,29.9052967014878,1
53.077596376571,28.9161897127852,1
51.9125876448345,29.849280521737,1
53.4477799368504,32.4490683324082,1
55.48270413375,30.7278352563574,1
53.9566904543522,33.3688623288161,1
51.773649513096,32.7144691822766,1
51.1805296146809,32.3245296091159,1
48.2305295974793,31.5969145216912,1
45.7510008109529,31.3758978498883,1
48.2071570910345,32.558921879766,1
47.7852520548428,32.3842147653054,1
48.9143168110808,29.1070954246284,1
53.128290032242,29.1195179849521,1
52.9412717480585,31.7837342316891,1
50.040222716676,32.1556999345939,1
49.4299341360108,28.2214851875436,1
50.3462919472516,30.5935288879361,1
51.5857851997294,32.8680058199127,1
56.1623147047048,34.7070034097477,1
51.7123333451875,34.3669721367457,1
44.2890094231098,31.4294253245531,1
44.6323861172889,32.9849318654966,1
48.5557306945979,34.8190223769585,1
46.5895855835793,34.0618171015966,1
46.8975884098786,30.1001651348815,1
50.5787489552252,28.8846673331766,1
56.0130546097742,31.7672977984536,1
55.4520132263714,34.2656892060192,1
49.9202711165798,33.2162880827324,1
49.8289674756806,31.5139422527906,1
48.8498723850254,28.4752335477749,1
50.5070313382762,31.0994502048362,1
48.4414913129253,33.8829759266174,1
46.4721362546101,30.6825101305649,1
48.6262147090249,30.4347869965769,1
50.59268577828,33.9232389706509,1
43.2670535758208,33.3372225331855,1
43.1034185558565,33.654724598949,1
46.8815049203931,33.7725834181941,1
46.5212867293852,31.5824794996912,1
49.8395593097417,31.6227199906525,1
48.1652691005772,32.0203470758596,1
47.0859955084083,32.2600502792156,1
46.4720821481255,29.5869209456213,1
49.926313527263,31.5774360762684,1
53.8134528864838,32.6185198124673,1
50.4730493607324,34.2961203612011,1
