matrix_tr1,matrix_tr2,matrix_tr3
15.5969732370515,-32.5489387504933,1
17.1741223618181,-33.0779290774935,1
16.5779996993764,-33.2717464910049,1
15.1306736877596,-33.4946456672036,1
14.7458490041103,-34.0675543172348,1
14.3721727392587,-34.780522791461,1
14.9857259988511,-34.7633205430329,1
14.9145661331897,-33.866359323397,1
14.8091035868993,-32.1268969845423,1
15.3617753657818,-33.1984975657378,1
15.7875075488751,-33.9933030953822,1
15.5832539477173,-32.0883334369113,1
15.947104619177,-30.9064124899147,1
16.5818154829623,-33.4643444721564,1
16.4074385561462,-34.2125421355628,1
15.585265880419,-31.9871060264574,1
15.7760198268252,-32.1729744945865,1
15.6541150602561,-31.7866076614151,1
17.4450302426772,-33.1389174963414,1
16.0283987742288,-33.6537852807006,1
14.01403770351,-33.4723030950284,1
14.8851889455824,-33.5915991503657,1
13.7772311734826,-33.4525537132127,1
13.6715738074498,-31.2160118420991,1
14.4044362079605,-31.701882686712,1
16.0254003394084,-31.8579499431608,1
16.6575596908615,-31.6144766873486,1
16.5282970073239,-32.1370706155126,1
16.018577976234,-32.1500417439153,1
15.9070398366857,-32.7135888590303,1
16.9896814585143,-33.4190484250661,1
18.7425547282836,-34.7043376720115,1
17.3590565964672,-35.4050098335695,1
16.394902019294,-34.5808924588705,1
14.7921527704299,-33.4036991121265,1
13.9417468557439,-33.3620953822112,1
14.2742691489795,-34.0453104379082,1
14.4655200503135,-32.7520888297855,1
14.7427301350961,-30.5653100283584,1
16.7780338523857,-32.3582382119284,1
16.1073735969855,-32.7256014568276,1
14.9204168878952,-32.1803675736826,1
16.8832559370167,-33.1038491117912,1
16.2724528795466,-33.9274451066173,1
15.2540676883235,-33.3251068485664,1
16.5033406514185,-32.4325135742607,1
16.5474338474951,-32.5466280791053,1
15.7921176626137,-31.8613699443218,1
15.3290732713582,-31.767238324722,1
15.0679451074946,-32.5601178016377,1
15.8301684033034,-35.713899854034,1
15.0533428941734,-34.8169169263163,1
14.0381012546086,-32.8139830934597,1
13.7093719686223,-33.8516228955886,1
13.750778091479,-34.0383768860004,1
14.8629196362844,-34.5362053806957,1
14.814892269842,-33.8177519332283,1
15.7846184865924,-33.7415399242769,1
16.8243107443665,-33.7899986124713,1
16.0320386113783,-33.1681996439947,1
15.8097427293612,-32.24661502524,1
16.1695246576756,-32.743795197441,1
15.3598819668755,-31.6337160762847,1
16.5063893127023,-32.0802124626762,1
16.4530180029586,-35.4678128151903,1
15.068892368725,-35.0519246715182,1
15.8611046564629,-32.4404690019405,1
15.4773415899692,-33.4650078870756,1
15.4220231121646,-34.1333921693737,1
14.5202385494258,-33.9186858312338,1
14.9783698942047,-33.7278525677481,1
15.5714767579543,-33.615825084108,1
15.5613185400409,-32.8811161664628,1
16.3347851418231,-32.5108393029994,1
15.8625114760331,-32.6642251983292,1
15.9201533592139,-33.1384650208427,1
16.2549532903701,-33.4178818357916,1
16.1806128220569,-31.8531043154411,1
14.7883814707111,-32.1692592102552,1
16.3117946933435,-33.1858151604195,1
17.7122561174629,-32.395205677958,1
15.1773406870818,-33.1922451390404,1
15.3736562033041,-33.2413931337835,1
15.8208277955114,-33.7566003363275,1
14.3119718079587,-34.3655062819054,1
13.4919900176907,-34.2934031996453,1
14.4682619194421,-32.3095236665393,1
16.0236245280253,-32.5133240545897,1
17.1546029498298,-33.2388429648976,1
16.7092161073525,-32.9236940151709,1
17.205533865702,-32.6687386188424,1
16.8570723359835,-33.8130622426011,1
16.1233535872431,-32.4552902428246,1
15.5721304591982,-32.2656143772078,1
16.4377108953558,-35.4888164681673,1
17.639200043787,-35.0865978029931,1
16.6271291357734,-33.1796543520277,1
14.9740548566921,-34.1849510113933,1
15.5867150269264,-33.2475830183472,1
14.9877928351598,-32.5637527434401,1
14.0858440885274,-33.2668653248525,1
14.7132331612466,-32.5694450431914,1
14.8086415415032,-30.5030203161045,1
13.7541672159381,-32.3200376190118,1
14.1629695130202,-32.3160547418332,1
14.8000504228856,-32.5492883390946,1
13.7213761163951,-33.3933523904906,1
15.4772030075795,-32.1133016884628,1
15.5295831129883,-32.4077344761572,1
15.4657171309283,-32.6062766944942,1
15.4604877691369,-32.4338565641956,1
15.4854114000616,-32.6877713882002,1
15.6287684064203,-32.5000111236375,1
15.5499140507868,-31.6133107969433,1
15.4401380633269,-31.9407859164288,1
15.0394619634764,-31.8735974544423,1
15.0411601201552,-31.5105219180098,1
14.7244416142546,-32.1547152849487,1
14.575312642987,-32.2864657942749,1
14.6601345610161,-32.1960901227239,1
14.6466830175024,-31.5370027910129,1
14.8233418038048,-31.7978678160652,1
14.7754334609052,-31.7005162671745,1
14.8165970584644,-31.5338330284695,1
14.9566799804074,-32.0842852082963,1
15.0123837154965,-32.0639027272368,1
14.9622639938247,-31.4304023917442,1
15.2525911097891,-31.541948104816,1
15.4577884692685,-31.9604915163684,1
15.3736676660244,-31.3248177770013,1
14.9286112007571,-31.3890650039127,1
14.8487836342891,-31.6164832733754,1
15.4693033377091,-31.3322951344907,1
15.4094314778066,-31.1007729759117,1
15.5586639129557,-31.0888477959773,1
15.8317155845462,-31.2741159485326,1
15.8090443130479,-31.1207390589822,1
15.6021198561311,-31.1350889699863,1
15.6816445762127,-31.3348908726182,1
15.7839688383273,-32.4059097782268,1
16.0712681487791,-32.8807510143068,1
16.031217661328,-32.6049421511433,1
15.8210339309903,-32.095537931689,1
15.6702716623182,-32.3464286321209,1
15.5871525745084,-33.3514693913495,1
15.7125742044844,-36.1849431638164,1
15.5143461632947,-36.6881737698315,1
15.1025266678217,-35.0008107201921,1
15.5788712057187,-32.4774279234945,1
16.1830615565216,-32.1921767086084,1
15.8189760568568,-31.3460689532582,1
15.0350598230129,-30.8810312391148,1
14.6872509235051,-32.0093114922888,1
14.7490468782664,-34.0838240682211,1
15.2013910513927,-34.3876486473393,1
15.3740305552165,-34.0424131078984,1
16.5875657442248,-32.6734939655825,1
16.669225068388,-32.996063812648,1
16.1048186280939,-32.7219371203732,1
15.6753550662952,-32.8989324211557,1
15.3888034767769,-33.4166043243802,1
15.3017018080583,-33.2388546025572,1
15.887866554137,-32.5800133392099,1
16.1996196409707,-32.7242797554287,1
15.340275172133,-32.5852311072209,1
14.8819586294002,-32.9649371147502,1
14.6217311615308,-34.2170508248025,1
15.4945831783915,-33.4909327111758,1
14.6998398121725,-33.0654200853917,1
16.1292832614588,-33.153937398166,1
16.1760063460818,-32.7448669819147,1
16.0526845676695,-32.6651555556277,1
16.3875811054645,-33.3340734875575,1
16.1995741234641,-33.182122301354,1
15.8414610626017,-33.6278480074436,1
14.5540046227157,-32.7062022410724,1
15.8434871915036,-31.8848624226583,1
15.2241884291248,-33.2958565190342,1
14.6480181727221,-34.4918317773046,1
14.3278655769435,-34.8549334559227,1
13.6012316211301,-33.0753301924729,1
15.1774582808549,-33.4120739423321,1
15.1738524609919,-32.9851809622574,1
15.2588851378123,-34.4273268238154,1
14.8499614658655,-36.7238441639795,1
15.4221336587147,-34.5958701074092,1
15.9737422248459,-32.5060827475445,1
16.2917039402247,-32.1166638410738,1
15.9469428676023,-33.3654578265379,1
15.6698532566297,-33.49607351632,1
16.1902230865942,-33.5062879244353,1
16.3540311427462,-33.1896517181941,1
15.7667442605658,-32.8604220026575,1
14.571067934802,-32.844826099077,1
14.472929017388,-31.7221869129148,1
15.204171031163,-34.1218845856686,1
15.7872941580399,-32.4044145035739,1
15.7661392768536,-31.5400158602785,1
15.6482482103847,-32.5696504110667,1
15.6525902196171,-33.1700078235482,1
15.6512541189508,-34.468741791544,1
15.9395989318307,-32.9045202326192,1
16.0318027751694,-32.7436663684668,1
14.9961504716438,-32.5690179257366,1
15.3463248535322,-33.1297998714666,1
16.2456410843017,-35.4811740421073,1
15.2922599218256,-35.4019012356271,1
14.4847901187374,-34.7968259158494,1
15.4794456578576,-34.6332335714741,1
15.8686179514832,-34.2662076129317,1
15.2573458109151,-32.9450213695608,1
15.0471232227974,-33.093794500735,1
14.0529966961922,-32.558194289679,1
13.8119592639751,-32.8456898891065,1
16.070303542933,-31.5443919816242,1
16.0937751531597,-31.4925683143657,1
15.8996705843995,-32.3696582508377,1
15.7258483794578,-32.8425364427059,1
15.6285897862135,-32.6208949502577,1
14.6517039435866,-31.1881736561973,1
14.5198846291383,-30.5960150291218,1
15.0423598661823,-31.2149447212,1
15.2963876960747,-31.6749701322031,1
15.4876246500136,-31.0692303072204,1
15.795546154556,-32.4947746072237,1
15.0314433053323,-32.7249197894299,1
14.9905710529031,-34.0939021254255,1
16.9426149992249,-33.3269722580038,1
16.9989123691147,-31.9811708459461,1
14.8301090806507,-31.7792417446079,1
15.7773924377783,-34.6135019214282,1
16.3254524561732,-34.9397449886037,1
14.9840922727816,-32.6867628899812,1
15.7442570370772,-33.152137662357,1
16.3340313130181,-34.8518317008301,1
15.8332037792761,-33.8439912512452,1
16.4112319050836,-34.3805313800862,1
15.3030318189595,-35.4714231852125,1
14.5929866739699,-33.7537092977507,1
14.4266967601508,-33.2125903579993,1
13.5830015734894,-33.6255696787257,1
13.8059088942668,-34.4201923760871,1
13.2995813581487,-34.883895267774,1
13.7593860966663,-34.7479618982437,1
12.8925012239576,-32.6556299763484,1
13.9804273821942,-33.1082658232129,1
15.1044964032905,-33.5572625002182,1
15.6153661366671,-32.3525738347336,1
14.0946470759922,-32.6891996893446,1
13.948476688167,-33.1527304159322,1
15.4360231082894,-34.4307066224715,1
15.0644043571803,-33.6578702573165,1
15.3179015674726,-32.7542003777554,1
16.2296695429,-33.4376042304986,1
16.90805223089,-33.8087374669982,1
16.2790200080502,-34.7752982967123,1
15.7557140129584,-36.24302608973,1
16.069017937457,-36.0253961030876,1
16.7624580563308,-36.2952625744711,1
15.7045150358592,-34.1571325233813,1
15.4804572478016,-34.6777400134078,1
15.775132081776,-35.3083734742563,1
16.4339055814921,-35.2859038496744,1
16.9685964469489,-34.4494466993806,1
13.9694001014586,-32.6230491651679,1
14.34323607426,-32.448337727295,1
16.2156619675375,-34.607417798615,1
17.160653349417,-35.2510615936898,1
16.4493179912083,-34.0374946224077,1
16.1786285895152,-33.3339523934752,1
15.6484382392989,-32.7073940461778,1
15.7030051984699,-35.473302761375,1
14.79110225912,-35.8206920947839,1
14.3620808608252,-36.3543091677825,1
16.9056748086818,-35.8515887009229,1
17.3636963452396,-37.4216533958662,1
14.9895943104172,-32.8731050061587,1
15.9081922061499,-31.7471277308922,1
15.5912573759502,-32.7880712592619,1
14.7333844783393,-33.3856473371133,1
15.4694799294035,-32.6267433606638,1
16.3228351074994,-32.4211061323063,1
14.3700165240398,-31.5993834227057,1
16.0524581994001,-34.9553688897401,1
17.2661514045589,-34.6054244709509,1
14.5812134056278,-32.0544729751045,1
14.1154994145192,-32.3775655547416,1
13.6367986286363,-32.1493374220724,1
14.3102587493757,-33.6518258494157,1
15.1706970290688,-34.0893025965958,1
14.9866221898415,-33.0981814766328,1
14.8050643667344,-34.5365558308292,1
14.0416594391092,-34.8869176687144,1
15.1449710026031,-33.5408448474981,1
16.0568543185824,-32.7809590464416,1
16.2969715934867,-33.4548298213035,1
14.9674794834472,-33.775226071469,1
15.4612413771505,-32.3164009490387,1
15.5948747733103,-32.63271533725,1
15.2848422807256,-32.2700819540583,1
15.3259455939477,-32.656058019976,1
15.1598812774957,-32.6354247523843,1
15.2400066553,-32.7959415573184,1
13.6149118714234,-32.7626264297279,1
13.9528435230956,-34.7042371481431,1
15.2044570701294,-35.3488680953207,1
14.7706787124455,-34.4546538886157,1
15.0100919760359,-33.5357410814803,1
15.847731230927,-33.4580132506496,1
16.4897535853851,-33.215945340292,1
16.7497457787257,-32.3147058655242,1
16.5240488648655,-32.2225405915122,1
15.7933768310316,-31.7287801206361,1
15.1183262086741,-33.123728825582,1
15.6230352119093,-33.9590919282621,1
15.8654689958413,-35.1198873145921,1
15.6851278596878,-36.2615820113918,1
14.6571386211546,-35.2807715297286,1
14.7467483598359,-34.1099017148477,1
15.2033974518694,-34.8532325647943,1
14.8969029626075,-34.6217540268601,1
14.1660072881407,-34.9348772833572,1
14.6056706100309,-34.6543988640018,1
15.4033991748969,-35.2674601406949,1
13.6991686059506,-34.6496796690407,1
13.9694364777111,-34.1277214163981,1
14.1802416817567,-34.775487321298,1
13.8365120748759,-35.0478664624052,1
15.8364146308419,-34.36442535142,1
16.3333342087004,-32.986368510495,1
16.2473748904596,-32.8423237610139,1
16.9443417975341,-32.1520122166152,1
16.2515376039816,-32.1289051766351,1
15.0771988951676,-31.5109443790322,1
15.181736153755,-32.2772494132225,1
14.1300000757566,-33.520263399006,1
14.1106028766103,-34.9840348625581,1
14.4878190786658,-34.3146699870732,1
14.6769760519656,-32.7788482643989,1
15.1354209311196,-36.4731105010579,1
14.4039652188797,-36.3217682461284,1
13.4877484464322,-34.0293553563828,1
14.6007762904563,-34.8210577508433,1
14.8219753439363,-33.8600404649157,1
14.8883161622125,-33.7095971397195,1
13.6803774524223,-33.4287155699821,1
12.7000152778972,-32.9454821779771,1
12.8712226839397,-33.2932647573997,1
14.981072385529,-33.1508194975902,1
16.0310603550496,-31.6991162203205,1
14.69691338331,-29.5694439782355,1
16.325889842357,-32.3914947632121,1
16.8635622915245,-34.3816533041554,1
15.2145659019712,-33.0628641044089,1
15.5274232730769,-32.0359624249106,1
15.205498726702,-31.8094922158351,1
14.7074221767922,-33.0748410160612,1
15.1438695083688,-33.1550159065022,1
15.0791755236249,-32.1331041758513,1
14.5413710953724,-32.1815500949326,1
15.5602371091964,-32.5111690009308,1
16.4306093516285,-27.6635716287899,1
17.9134921910758,-30.622406471675,1
18.6242304209518,-32.0602624333498,1
18.7828636468558,-32.2038048174535,1
18.6767938346371,-31.3856230667852,1
18.9157027356854,-31.3493500596079,1
18.9577816257275,-31.0227792168003,1
19.0921290184618,-30.4484491635863,1
19.1244583787881,-30.9551325166082,1
19.1650173552549,-31.3658264282445,1
18.9481955209615,-31.4570661196607,1
19.1686769290416,-31.4537139213569,1
19.1033103854827,-31.4143570482009,1
19.1042270343052,-31.5030960462583,1
19.1581743825353,-31.5437191069154,1
19.0733724183913,-31.6020660922585,1
19.0927521678402,-31.626108963092,1
19.2202203441043,-31.8525352092987,1
18.9175720750321,-31.6079308139772,1
18.9010623554015,-31.3054506059129,1
19.8037060489885,-31.1637783045567,1
19.3205584169399,-31.2550496691371,1
18.9642031551527,-31.3080693905335,1
19.080016919518,-31.1553959973735,1
19.2148723497222,-31.4189609739211,1
19.2680446617715,-31.5908976930039,1
19.3024864920342,-31.5869314937434,1
19.282680560999,-31.7504559158396,1
19.2481360277324,-31.4899308295967,1
19.1054798745409,-31.2188223996194,1
19.1511154084981,-31.1479962649064,1
19.1839314844569,-31.2548444072946,1
19.2022312449093,-31.2505949309506,1
19.1431990009115,-31.3562311435085,1
19.1198212593339,-31.6304593877587,1
19.0903574746502,-31.6785208186934,1
19.0801818764176,-31.4880017578645,1
19.1218667109256,-31.4305986222813,1
19.2607028583666,-31.8391867852157,1
19.1769070583308,-31.7016372636003,1
19.2062084563308,-31.6404632731746,1
19.2113434479,-31.563015615527,1
19.1603681840781,-31.6671818649832,1
19.2574612394111,-31.7780143390275,1
19.1467504527108,-31.7140044865861,1
19.0431554770291,-31.5908775680719,1
19.0760191717668,-31.3054365806142,1
18.9687713534574,-30.9981970504551,1
19.0812597852408,-31.3275738330614,1
19.1914918444212,-31.4387631320689,1
19.2238605263067,-31.3700093988151,1
19.1296248853088,-31.2769726150159,1
19.1234456384489,-31.2007765211971,1
19.1688455870015,-31.404345333397,1
19.1310978169899,-31.479506410235,1
19.0549454435924,-31.22985505428,1
19.0786922928441,-31.2686144015884,1
19.1228428113241,-31.262735990165,1
19.0792591290677,-31.3501228370964,1
19.3209537554812,-31.4410970331495,1
19.1930049294763,-31.3986185110698,1
19.018327124421,-31.1937737197131,1
19.105201277771,-31.3947926964351,1
19.2832863322336,-31.3045571588055,1
19.2470936559362,-31.1751292770314,1
19.2682987469427,-31.3505764624087,1
19.2111360793704,-31.4179297326344,1
19.0972124631071,-31.3126584548616,1
19.1436704006737,-31.6386039915797,1
19.1534528950889,-31.4531109067396,1
19.2487306037257,-31.4126315099657,1
19.2401569778441,-31.3184415437441,1
19.112990452964,-31.3310169209029,1
19.034185876581,-31.3055894610619,1
19.0218191623888,-31.2636290038194,1
19.2124282361864,-31.5830850036578,1
19.1207772041744,-31.4719911410623,1
19.2555628648069,-31.7311846970779,1
19.1916724563426,-31.3619633629869,1
19.0966716215892,-31.4801706938279,1
19.0952628019526,-31.4747129622058,1
19.2845139913075,-31.4372600411917,1
19.2392284540333,-31.442710167687,1
19.0791551384721,-31.3222658801629,1
19.0666047956405,-31.1618687482575,1
19.099987307888,-31.6122150116628,1
19.2091461525838,-31.5565142862112,1
19.0579019716835,-31.0914138549,1
19.1691709125941,-31.208922988072,1
19.1530580188687,-31.1839799785308,1
19.0656888457177,-31.1869038248911,1
19.1587088571328,-31.4470245006316,1
19.2055377320468,-31.4325262840933,1
19.1832078483644,-31.433938528476,1
19.1109933028619,-31.4285951869217,1
18.9807975771046,-31.4541246745793,1
18.7151298613032,-32.61613639122,1
18.1955497080757,-31.560029708693,1
17.3077702218125,-31.2218782868131,1
16.3039266804991,-30.6432492316807,1
16.3216180227895,-31.7690323127639,1
16.3493176632297,-32.5204374290604,1
16.2741643469769,-32.6652404288813,1
16.1700402255375,-32.7738286872258,1
16.2288831965036,-32.9140284870217,1
15.9249992504119,-33.1400742812906,1
15.995729054439,-32.9776460398186,1
16.8886487051753,-32.8988979660719,1
15.4739963354875,-33.0423589383018,1
15.6298969240272,-34.267916791597,1
15.4440776130073,-33.2594834095184,1
14.8719724910721,-32.6988250300528,1
16.1632240526289,-32.9058749997768,1
16.7904680169971,-33.5660790371336,1
17.2657280536614,-35.9794104473388,1
12.9815405577831,-32.0013387477072,1
13.8619653247813,-32.8795128436441,1
13.7261521685495,-33.5804911648356,1
12.7895570629496,-34.867415604953,1
13.8174154107641,-35.7690136964648,1
14.749917311282,-33.4152620743077,1
16.0414541563709,-33.6136354203575,1
16.1203743322808,-33.0316670416459,1
15.9305583963924,-32.3698593148922,1
15.4505328216536,-32.2144017064887,1
15.3263045569097,-33.554965378792,1
14.8018578026394,-32.6727111064977,1
14.9528990777494,-32.833442743299,1
15.1059810900402,-32.0993258966942,1
15.1931125512378,-31.66844937348,1
14.6530574772926,-31.5400944905816,1
14.8009007498174,-31.7087862268007,1
14.9560758501242,-31.5647932321024,1
15.0558227439412,-31.7271939302533,1
15.6159197871041,-31.7392159711777,1
12.7412101287477,-33.9610863230743,1
13.6028520394248,-34.5683290990825,1
13.9397989338264,-32.1111459746409,1
14.7064063362142,-33.087471212914,1
15.018102479149,-33.1082869069341,1
15.307591455155,-32.8006347739395,1
15.4821871836683,-33.3102426796436,1
15.4680149791609,-32.4015448947066,1
15.6679933601677,-32.046986833135,1
14.8134433606909,-31.3835348134762,1
14.2380293323086,-32.6369111214879,1
15.2679229363708,-33.536319834388,1
15.9844685137804,-34.80116246376,1
16.0670927695726,-33.3539189302385,1
16.1994106866473,-33.0419402464072,1
15.9213345253166,-32.6706471043202,1
15.6837544849504,-32.6003228547987,1
15.7759897490177,-32.7351140060862,1
15.9226216935353,-32.8257256654707,1
15.4024358236946,-33.0051567730954,1
15.2878550884594,-32.4917424965615,1
15.2164869870639,-31.956152767487,1
15.2187435636643,-31.9002736514999,1
13.1090161496434,-33.3043714307294,1
14.1556651202532,-34.4560210857993,1
14.2992148199389,-32.4500709198293,1
15.1061486124916,-32.2105577271955,1
15.5074950408337,-32.9787299055371,1
16.0094993419251,-32.4039284954479,1
16.3181607325399,-32.2208919139791,1
16.7017072087765,-33.4102023227565,1
16.8992798352405,-32.7348421111579,1
15.9666851355336,-33.0999989530261,1
16.2305080395361,-31.7663987396661,1
16.8839846403804,-31.9413376367569,1
16.4455440795956,-34.301754116133,1
14.1978951660914,-32.8866488804954,1
14.2199828668541,-31.0273378324901,1
15.7179431176057,-32.3721103839935,1
16.2288856389647,-33.2636530280564,1
15.770716427502,-32.485419810885,1
15.7595381550507,-31.6875750743954,1
15.7741089714241,-32.2170491905861,1
15.5007490414037,-32.8382251585489,1
15.4151368497956,-33.1326296204686,1
15.4098622248157,-32.5570883637105,1
15.4759425572591,-32.4543074700891,1
15.4545517957442,-32.8257312523981,1
15.2926176938938,-33.0021843517622,1
15.2207902519277,-32.5346324842269,1
15.0998240028282,-32.2140524891837,1
14.8533093790846,-32.5367590873077,1
14.6695792271913,-32.6945102959271,1
14.9797612455783,-31.3319428182984,1
15.4571260982126,-30.8449502013315,1
15.3337280548133,-31.9601123343667,1
15.125760748513,-31.959464804287,1
15.2915515720691,-31.8698381340156,1
15.932634539232,-31.9027048104933,1
15.7248406623561,-31.6218832596,1
15.5107665146965,-31.4723880433337,1
15.3441229110711,-31.5586761587159,1
15.7861668058525,-31.6318158328039,1
16.232717559627,-31.4390673025293,1
16.0808417018768,-31.7488903905135,1
15.8980517524959,-31.7193359636944,1
16.0997321900639,-32.3435079102125,1
16.3002886177412,-32.9466775373067,1
16.4414800042035,-32.788646048159,1
16.6462742830184,-32.2304428810531,1
16.4779294922689,-32.0196247086703,1
16.4699269138462,-31.9572127106343,1
16.2801069748793,-32.2456013622429,1
16.2689903775611,-32.1869485395282,1
16.25550514379,-31.9415656056003,1
16.2920141959647,-32.0339308385841,1
16.5801313820951,-32.2066382651082,1
16.9306834806074,-32.5960368538084,1
16.8946838298465,-32.5688965321513,1
16.8487629528516,-32.4788682825735,1
16.9171157377349,-32.371591518637,1
16.9232905140525,-32.1193560874197,1
16.9934656343397,-32.5134044716348,1
16.8802409314229,-32.1424924001515,1
16.9731292997914,-32.3740218277224,1
16.6985340541984,-32.1571408431646,1
15.5967541603383,-31.5809659448972,1
15.3281639288453,-34.6285193532492,1
15.2655682819141,-35.1099796811608,1
16.7403185380509,-33.1405401107973,1
16.5799438103432,-32.5549084680667,1
15.580855600726,-30.9702882253571,1
17.0501545082123,-34.4341334039721,1
15.8297500256361,-33.4287847661498,1
15.992719130339,-32.0941543486212,1
18.7287028240988,-31.9291114985383,1
17.680723127856,-31.7679707417762,1
15.5713468239256,-32.3047701367503,1
15.6349042500962,-32.6851202519969,1
17.7130502932886,-32.6697245232522,1
18.9384179427421,-32.3902802122006,1
18.4355389158277,-31.4373421129448,1
17.5175226801522,-32.5768034592981,1
15.4635480473929,-34.2395277273625,1
13.6751178319786,-34.6635503157815,1
14.9438036171793,-31.5078837963072,1
16.915225688781,-31.6229586218154,1
18.0037857241992,-32.8682764712217,1
17.7429902297021,-33.0916780047876,1
17.1401518330664,-33.5844414143712,1
15.8576419394932,-31.6772711076916,1
15.3371155448235,-29.9351630638321,1
16.0999492136203,-32.4671162212761,1
17.2679980928531,-33.5434838478256,1
16.2931272215336,-32.4567284970171,1
15.9874713972925,-34.5036261752305,1
14.7234833220439,-34.8723324279702,1
14.3495435802285,-34.9451496476399,1
16.0464175552506,-33.6991303980653,1
16.8437494913444,-31.7257790278997,1
17.8875729665858,-32.1181392034479,1
17.5615361592415,-32.2317819985722,1
17.7817017545043,-32.0937592225951,1
17.4232650593686,-31.0384091964482,1
15.9019137441218,-30.8251633123757,1
15.7009248230262,-32.4641249155816,1
15.7932998418883,-32.3298329145602,1
16.7568900337283,-32.5138971506103,1
16.508513591848,-32.6903980274329,1
16.2195870889569,-34.7966688651352,1
16.3076461537981,-36.5389755865982,1
13.5585538517436,-31.1970356059948,1
14.4928688803072,-29.5501749951656,1
16.3838911311689,-31.1337072308145,1
16.9193393360452,-30.833116819434,1
16.6730569736622,-31.7249492577811,1
16.8222856123751,-31.4952907359984,1
16.5628205333774,-31.8463754337248,1
16.9028235927842,-33.0898806547356,1
17.5353907468174,-34.9361115217442,1
16.2914511058517,-35.2680394178819,1
15.8532367159221,-35.1656726560929,1
14.9452384881146,-35.2557712397887,1
14.3610211854724,-35.3137100807994,1
15.0748739177491,-32.7744858289626,1
16.3982535195495,-31.9598001856132,1
15.5710028177902,-31.2740945264576,1
16.348701234125,-32.1728658347117,1
15.2718157811246,-33.0855510249027,1
14.9368989812439,-33.08712397717,1
16.8670155252687,-33.485337869969,1
16.6235371316886,-34.3237908432278,1
15.8669559991345,-33.9689927065077,1
16.7192156205821,-32.4695972236757,1
16.5385537380109,-33.1534702343655,1
15.9895265239769,-32.7202587462481,1
14.5210379573207,-32.5467102054185,1
15.0918430870611,-34.3418851957028,1
14.3465376856211,-35.3122836022479,1
15.1091535937541,-32.6037790332284,1
15.3248301051348,-32.6060891824433,1
15.6536766844326,-33.0043951934323,1
16.8485477581625,-31.8713837103972,1
16.4893658893724,-31.534090689682,1
15.6753489075803,-32.5987377806807,1
16.8353674112962,-33.3402497738774,1
18.4027043281599,-32.3693357470841,1
17.4915925720258,-34.1035504606851,1
16.6479483578582,-33.7123213912002,1
16.8424767644657,-33.0629571307995,1
