matrix_tr1,matrix_tr2,matrix_tr3
43.8689944482493,12.82203281124,1
43.7451754419419,13.081128410718,1
43.7749945949304,12.8140232956027,1
44.3149310310791,13.2911283644976,1
43.8512410501513,13.0705162218237,1
43.8533725017118,13.0148913824671,1
43.894171353788,12.8866006021224,1
43.8595304563308,12.7364555634056,1
43.798567235913,12.8604094799802,1
43.6743916310665,12.9191110413152,1
44.015645778804,13.489110417206,1
43.5031041139748,13.513136211446,1
43.2342803138052,12.7954446967079,1
43.2015942403236,12.527497845178,1
43.107767242987,12.7097229428135,1
43.3546761348212,12.5391539815612,1
43.3309502254534,12.9182240123406,1
43.309639586363,13.1580681277564,1
43.4934952080046,13.3576190849703,1
43.5968746056552,13.3195574770499,1
43.7178998413448,13.3559125283613,1
44.171476854381,13.307576749959,1
43.9068972018743,13.4534183711013,1
43.6283874049956,13.4105925535099,1
43.0934445338572,13.5632278208029,1
42.4653743844454,13.0596867548619,1
42.6037384178352,12.9339436791925,1
42.6936573701366,13.0827973405709,1
43.3157225471959,13.4281681995008,1
43.3170616414895,13.2422858908331,1
43.4489005515973,13.0629290709229,1
43.6300863654102,12.9046007603293,1
43.7355758757873,12.668344759289,1
43.7986013971728,12.1494120216319,1
43.142988938558,12.1598289078647,1
40.9527879605001,14.0539352354837,1
41.5959553007903,16.6895617396546,1
41.664793235194,13.2464640597395,1
43.1857325609981,14.7048990169275,1
44.1001064756705,14.8465037152588,1
47.6385281309704,14.7137629134323,1
45.8969695114505,15.2523313380325,1
45.0534450942291,15.9176798891369,1
46.0641575527092,19.468368484899,1
44.4354589562344,14.0918772545947,1
46.9537567680003,16.3889158343807,1
44.4165650290523,15.4486979339534,1
46.7788530604587,18.1068657467634,1
44.9206467150041,14.2195401357158,1
43.1395520978469,13.5695825781108,1
41.4839582534445,12.4020266110012,1
44.9583952959066,12.3002472722451,1
46.2595798531052,14.1198931136472,1
44.2895035294071,13.5649646097071,1
43.2201293555678,14.0664054430029,1
42.5375526700249,12.8755421578319,1
43.7470321632304,11.0303382409824,1
45.2081417871845,16.0387862895762,1
45.7556584419938,15.2595776678631,1
46.0863140159378,17.0058718571792,1
44.2286451712739,14.749903958977,1
42.8504994876805,15.2188158327231,1
41.9559085921523,15.6144415396542,1
39.6279695013628,14.6937087818474,1
42.5986491039117,14.2699734003504,1
40.2957387855675,12.2643998331616,1
39.9227289909112,14.3921735918881,1
41.1440548685178,12.49769442723,1
42.7488069921475,14.2128611580081,1
42.1766202305013,11.9763256699839,1
44.3592534944053,11.3217275082907,1
44.6015241426863,13.2304545370405,1
44.4210210090339,12.2806951824246,1
46.6682459235148,15.6278842726625,1
44.0093576601809,13.1624638510352,1
48.0637329954682,13.3410905071278,1
45.1192192660777,9.22718059767292,1
47.0589588067349,13.2754137467268,1
43.9354546876855,12.3063063027851,1
44.2255211693879,15.4329719238912,1
42.4654187579755,14.5636697747763,1
43.5813292509266,17.4020346770999,1
41.4792543746906,15.0646614105134,1
43.0294386945614,13.8677316360914,1
44.065027269006,13.6890270609678,1
46.3966063872259,12.9014448762431,1
47.4967333101516,13.4514594166841,1
46.9009442199727,13.7750650103012,1
46.275414986506,15.1877984889902,1
40.9044038632387,14.7255516177376,1
40.044369357334,13.4941571446952,1
42.1029149508989,17.0781643171992,1
41.6049928128917,14.6797595188931,1
41.9284517538814,18.3899935342752,1
42.4311276049063,18.1466792736965,1
41.5399788157155,18.4132538920934,1
42.1946405510701,14.9854699611136,1
42.3233352066224,17.0182385538073,1
44.1284502199928,13.8549147088385,1
43.6776693066303,15.2726841591301,1
43.140406820105,14.3737307293621,1
44.0784194693653,15.2001683966992,1
43.3088203419177,16.0560104084736,1
45.1338588927989,14.6916471078316,1
42.596358312134,13.9056652768847,1
44.1926952013428,14.3148930388709,1
45.2492384746668,12.3502097913342,1
42.1598293742558,12.8420545873627,1
41.3787495386876,10.7157514574366,1
42.5940412120842,14.1805274433095,1
44.5963917798791,14.3768978824459,1
47.697355461048,15.9007958647792,1
44.7326591201837,16.5890963681199,1
45.8051580227957,16.1200030998356,1
42.6797918823545,13.8031483151031,1
42.7442308789514,10.3711676470449,1
44.3193919047852,12.5562736028928,1
44.1147160739878,12.7517500968163,1
44.2608766829376,14.9863435538976,1
42.2487552667474,13.9550237047192,1
46.5606934493224,15.1391944187456,1
45.0694714377702,13.1291856099451,1
44.302098402889,15.5865441221623,1
43.3039172512963,15.673069787869,1
40.4920405028406,15.411681894384,1
43.1124022950877,14.9904767861223,1
41.9882405688349,15.5548291736091,1
42.3631359562269,14.2062894439457,1
41.0462259698921,12.4991584651573,1
42.5254833298413,14.7127168372368,1
42.0559853910526,13.5297284501742,1
39.7837843409168,12.9655640357926,1
37.4031643758418,12.5059049701924,1
40.3699280529728,14.0201972916771,1
44.2781715786771,13.6464753142735,1
44.7368631748845,13.4238178607267,1
42.1557773487624,10.1982944233694,1
45.6905250698195,12.4759826620941,1
44.1439162888638,13.355252070439,1
46.8049453564391,12.6503169802528,1
45.0638246980817,14.3613081817015,1
45.7809528470791,13.0276983243507,1
43.8996187955025,16.6712018723098,1
41.9592618842699,13.1178422736585,1
48.9804402406712,15.0711226622666,1
46.0058575643493,12.4088188615894,1
53.3401479937841,16.2178895271236,1
49.7366034294377,15.6374661963335,1
50.0691775075995,18.6481674672485,1
47.5728832448553,15.397367902038,1
47.8600366250763,17.1078075750442,1
45.4688388470932,14.9617633689684,1
42.8580248801662,13.9259155505269,1
40.1639058494314,14.6242637615249,1
40.2501829172365,12.3373672268257,1
41.0581816406282,16.8133096688263,1
42.3768210409582,14.9970773954564,1
42.5092132868019,18.2751964259908,1
42.0754751723896,14.8142779256153,1
41.2895099124814,15.6457232376267,1
43.6559174323543,13.0556150794998,1
43.7118342142427,10.3256421296032,1
42.2370106160711,10.3855360111333,1
46.4474009050494,13.7852767994107,1
44.3155447180845,16.1334125399404,1
45.8040742727745,12.7865690024837,1
43.3149530312866,14.1442228106316,1
41.9634192787229,12.6842182437396,1
43.3932096111735,15.4457769375974,1
44.7119462063098,11.8281884860122,1
46.0364306010259,16.3398918287338,1
44.2687049072245,14.2810173897628,1
43.9826011472396,15.9998574671119,1
43.8924677744199,14.7720803753703,1
45.1928331759363,15.7086433074795,1
41.9812540484512,12.8216751616165,1
40.7937589626076,13.0383217004063,1
42.0681149575075,11.2315613986309,1
43.7590580936982,13.0871209328594,1
45.805133817046,13.9345521569823,1
42.3770277196528,13.8031357688748,1
41.5670774546749,12.9925691733482,1
42.9172696862588,14.3065901907839,1
43.6896682288759,14.344254425621,1
44.1468084027562,18.7580398432648,1
44.3285220832913,17.5375352985302,1
41.9815147501048,18.0286430282338,1
39.1863145236274,14.5605874845757,1
39.5074525182492,13.316097158839,1
40.9951724281408,16.3332375001892,1
39.5900170057692,16.1222264524132,1
39.1429383958938,16.9270548805729,1
39.8180444609492,16.6919445470389,1
39.4845735864016,15.4327986100402,1
40.5920311646513,17.5110700104971,1
42.1203811164749,14.433581325585,1
41.4671393014059,16.2022196961793,1
41.156247219923,14.2625531092673,1
44.6718775104487,15.7363931532869,1
44.151841433423,14.0622777550237,1
42.9267532714009,14.0667071151771,1
42.9335526639052,15.3780905657719,1
43.9938657162821,15.1562333301324,1
46.9215815001057,15.5613239332761,1
44.3353373334621,14.3610369089401,1
46.0276830615583,16.4319896842443,1
43.0479941018436,15.4475810073113,1
41.4804609099484,14.633633275367,1
43.3618954785121,13.6609450982336,1
41.8770741982619,13.1571611162949,1
44.6463355597024,14.637804959527,1
43.1888035304331,12.8569124612993,1
44.848795611236,17.9472606660877,1
42.3815813591453,16.4769722143136,1
43.7552258510567,18.8498238875243,1
44.0952890688018,13.7716202301673,1
45.1410532310897,12.2534840736307,1
43.438034717029,13.1710023334349,1
42.6353295599059,13.2498052573852,1
42.709339444721,16.2418273897387,1
44.8011299499327,16.5144864840901,1
44.3234505320062,17.5457778500118,1
42.3908441688143,15.4191929069461,1
40.8520854590505,15.1428449796957,1
39.6719237131425,15.8491393545237,1
42.2139498966156,15.1006512165699,1
44.2082969016189,16.1765377449818,1
44.7582222085439,15.0298913951999,1
45.3406770633706,15.0866569088758,1
43.7991470033535,13.1130616698067,1
42.2471815563663,11.7095311949587,1
44.4463151364755,15.9059061157961,1
44.3174990139829,13.1061977352966,1
47.0543844199187,15.6825548613561,1
44.4604243247171,12.44806591409,1
44.5502000948744,15.1357742589223,1
45.1423434306211,15.2268627736723,1
43.0172085593987,16.9581945126965,1
42.9629766958087,15.2512112581325,1
41.9733379481719,12.8312379797756,1
41.9426425464811,15.2556557504338,1
41.9229878698047,14.4743471043931,1
44.2996912739446,16.3081077963801,1
46.1539051904289,11.1699340688901,1
45.8470015525343,15.7299036332606,1
43.9075834651127,12.972536511127,1
43.4596571143588,15.5162864362884,1
45.3813572651255,12.6178823028683,1
46.299606311613,15.1527700733405,1
45.1285156203677,13.9700451168117,1
42.0425582402702,14.018574804344,1
41.7262092802928,15.2792397833668,1
42.2320183123937,15.3061269856642,1
42.1924705329168,17.9772883286601,1
39.8472547884036,17.4090057727766,1
37.2784234905978,16.0540965074722,1
40.5111342391376,15.1281210128579,1
42.0672745665233,13.194184440527,1
42.3870130851988,14.1731063843514,1
45.6595252983705,12.4456576599492,1
49.825037433112,13.5411872038583,1
47.179515952255,11.8880976437933,1
46.1221799012219,12.7253250182525,1
41.7340716015132,13.4556993420754,1
41.715621810414,11.4601304613259,1
45.4823411332545,16.2058456560504,1
45.4624091984692,14.9452172695282,1
48.6395287081052,18.5214626884729,1
45.5812069545842,14.2974742362577,1
45.6996068923372,15.7812232033063,1
44.2767467838898,14.978107124897,1
41.9995774201556,14.2763632851317,1
45.5208632676695,19.4435709554554,1
45.207030685631,18.2181976571485,1
46.0812155685505,17.0251495601674,1
42.5679239864368,12.7191319327318,1
46.2250958425719,13.199342374427,1
41.2092493803159,14.9677666144657,1
39.7493329133307,13.895863443695,1
41.3569408428074,17.5670193333707,1
44.2372488262807,17.1783258828987,1
45.0507564824089,15.7397028903073,1
42.8720229449133,14.8433998881967,1
40.2643289592842,13.056676313755,1
41.9007837088954,13.8565431278546,1
40.5678985512569,12.9807095357591,1
42.7200758911795,13.1663894221034,1
37.9045730998347,10.3536310502242,1
42.5173164455111,9.40182767642898,1
41.5166540403834,10.6164494424683,1
38.7668783017237,11.3943283637801,1
37.8739745965983,13.2492676646173,1
38.0816785301541,13.2970284042958,1
40.8605008277563,13.5638620678311,1
42.7067704796581,13.5204367121016,1
40.9847253086988,13.6221808898142,1
36.967192331548,14.7792042097065,1
39.7163979096942,13.8500771619217,1
41.6738884942002,13.2142606064569,1
41.9681019637149,12.7267177365717,1
42.1277492419987,13.1097818813282,1
41.5504644185569,13.0401919818718,1
41.9327123452214,13.8124923124059,1
41.6848286083336,13.5555467287341,1
42.2452970909946,13.427310094094,1
42.0833934706332,13.5742929834748,1
41.9370447546189,13.6578186352496,1
42.2099174281204,13.5481543828066,1
41.8814719575788,13.634909544584,1
42.2600388132446,12.8941096324867,1
42.6329511285277,12.4005540381494,1
42.9171247859054,12.4040336632879,1
42.460141953267,12.8697415186671,1
42.2460124406821,13.2128112563154,1
41.2848087372587,12.8830048274305,1
41.180450641514,12.8456779165405,1
40.8746800957173,12.343676159901,1
41.1215522822279,12.7552599217863,1
40.5585463737535,13.5202654962576,1
40.5954460663236,13.4932894457801,1
39.6891265208217,13.0886571270583,1
40.438144112088,13.5433274822933,1
40.5203752495927,13.4703506340734,1
40.9464901045008,13.4450714020845,1
40.3658730310545,12.5285887939229,1
40.3740376154718,12.4212490021538,1
40.8028684971325,12.5723487991842,1
41.2038889185548,13.1033390255886,1
41.2487561220799,12.8962989224139,1
40.4484777604734,12.6509497169443,1
40.3450210067654,12.4034668301812,1
40.1993864508614,12.9891505407251,1
40.6530252358751,12.6224077367178,1
40.6242342888381,13.4760942511532,1
40.3970471620862,13.2858375401959,1
41.0388222678152,13.2407540752415,1
41.4410184197331,12.6251991754321,1
41.0477444160107,12.1131878650932,1
41.0130976769024,12.0577172461718,1
41.1530697784375,12.3695842595626,1
41.7373437798038,12.7031397449303,1
41.530220956478,13.109491537738,1
41.4549212635692,12.6576184185398,1
41.8531133714371,11.9855225681837,1
41.162802486182,12.1609308478251,1
40.3777954473414,12.3611033911359,1
39.9219857370435,12.504672840072,1
41.3946186843328,12.563457656841,1
42.4554132946122,11.9415905053963,1
42.3696829772915,11.6504260517824,1
42.4039037610919,11.929403701858,1
41.8727930227137,11.8572531982627,1
42.1022774500086,12.0162425698479,1
42.1134902836818,11.5657785894192,1
43.2205655872546,11.9957875595169,1
43.0657550436604,11.7136985183561,1
42.8557548461666,12.2297471245815,1
42.2647533075457,11.1852670374028,1
42.6877855985351,11.7070755130462,1
42.5310157304434,11.2878908236339,1
42.833794990858,11.7762631716751,1
42.8175001747157,11.9783648949758,1
43.1445708650704,13.2907477671228,1
43.1237508863392,14.7430102180423,1
42.9808109865364,14.0911025627141,1
43.2104165409665,13.7984445493458,1
43.6676680220375,13.2297180521208,1
43.4745799625231,13.5879832770137,1
42.6892910809179,12.965629942187,1
42.6696444940999,12.971562093628,1
42.6289238986534,12.9547668702601,1
42.284848593367,13.6552111069366,1
42.2719115327384,13.7452899544481,1
42.4662562563032,14.5460576927488,1
43.7658465924601,19.3809265373269,1
44.0027920657205,20.3215117242444,1
43.963087262541,19.4399352018053,1
43.0362467913147,17.8852329179249,1
43.1694007271744,16.7237960341834,1
42.8260666491871,15.9773817736944,1
43.1341341186952,13.4436951929601,1
43.2056679802991,14.3326679538189,1
43.5392292709172,13.208151138235,1
43.283879848286,12.5965311814416,1
42.6059555274804,11.8017682135297,1
42.5057074137887,11.8552295065366,1
42.6073608027913,10.6449696916912,1
41.4152730279871,11.5945834094884,1
40.751230411702,12.5697866425242,1
41.373584749404,14.2950793238396,1
41.5894357046247,15.9882825539583,1
42.9050848045557,15.8222046117974,1
42.4213283076233,15.8568486219507,1
42.9007842027415,16.258167571387,1
42.5066460910873,16.2792276821897,1
43.0990579393092,13.7000506054679,1
44.7229400625297,13.2302230255884,1
45.22492170454,13.5918470557307,1
45.145053623135,13.7077000025315,1
44.3955137563325,13.1619334395304,1
43.8087297427222,13.7614671125887,1
43.3988468129815,14.1515420102681,1
43.0602544790414,13.9595002332122,1
42.7156144416466,14.5645275718591,1
41.7039651042066,14.8096490617042,1
41.382427633545,15.0428649458261,1
41.1014983408157,14.546441618496,1
41.7480602010962,14.1922703964086,1
42.3711017209853,13.0814117310435,1
42.9035292679122,14.0700077647567,1
43.9636137521561,13.6464550119336,1
43.6186275957075,12.816218738808,1
42.6982354206005,13.1756073950431,1
40.7944684268856,13.8866067694564,1
39.1536477073333,13.6185224674048,1
41.1713895136094,14.9310247896335,1
42.1719031782604,14.9413584222451,1
40.8458097602605,16.1317484412134,1
39.990510998665,11.7600083187042,1
43.838575408349,15.8290481904058,1
42.1780261010602,12.582604255802,1
38.7074779313418,16.5475999521653,1
42.2373318268127,14.9499752578841,1
42.8158930750634,14.159942581055,1
43.3470159396955,13.4950487254358,1
44.675315228171,13.5857638711235,1
43.9782727419814,13.3115541379304,1
43.3801064787523,14.1260660883864,1
43.6507776653847,14.9145724976996,1
44.2151232374859,14.1232879164841,1
44.6261387485542,13.6693333115807,1
43.8636150282366,14.5260244533957,1
42.0903662216152,14.2385450824758,1
43.1537426565784,15.2317338718808,1
41.3765116073131,12.3400155826083,1
42.0927173046217,12.4422067843131,1
40.0793786239439,10.1758370688037,1
42.9198375002938,14.7292364453623,1
43.2582769286903,13.5462641999559,1
44.1812472920862,16.8681299809346,1
42.9376796438399,16.7001370975718,1
41.462395725998,18.9610853569633,1
40.5288430879255,17.805274228255,1
39.0048671577963,13.8910693922446,1
39.8553592520721,14.94903018152,1
40.6391635055783,14.3280829180031,1
41.2509848097854,16.5174135142199,1
42.5606527860387,14.5140129927342,1
43.0277822688345,15.1340847734216,1
42.5864303019106,12.523396738605,1
44.5647577450047,17.9428662769655,1
40.3209698769097,16.8780064067186,1
41.3301568178099,20.4802106491046,1
42.4137426401055,17.83247286254,1
43.705761903064,16.6185664032331,1
42.7749409317819,15.7671951018016,1
43.2348431939125,14.0365638390105,1
42.0121139984145,14.5708318945625,1
41.9999165374588,12.0956757575047,1
45.5142812227346,15.5117041405605,1
43.6726180777974,14.3624829485968,1
46.8097939702255,16.6821275709661,1
43.1934028698682,14.6129505571038,1
46.6470595592939,17.0329749209703,1
42.6770454739748,14.1200405514259,1
45.8335019521623,15.2034317530862,1
43.5701004759975,13.5643618762397,1
46.1588087648718,14.6828614113509,1
43.9227258231956,12.1510784767526,1
42.7162823316919,14.5810590856864,1
39.2780967278328,11.3754718724048,1
40.7245791866939,14.3111081180281,1
39.7672801536352,9.68907515774526,1
43.4730668378293,15.9048278519774,1
43.4278155022178,12.8953167719233,1
45.1944662686525,17.467309882919,1
43.8202321670021,12.1657960163131,1
46.8493866178118,13.6364035825107,1
45.8962926841188,9.07157576995187,1
47.7959237897307,13.7166923862203,1
43.9115091117373,12.2040905279289,1
45.0131050973146,15.6351356959487,1
44.1330990095455,11.5223987222404,1
46.9250516835545,14.7353136923526,1
43.6720642773778,12.1175769497948,1
44.2164070370427,18.1347786026916,1
43.1094128323238,14.7896985656048,1
44.8639688983331,16.5397310528501,1
43.2973856232978,11.5457980051761,1
44.6085537393192,15.0424752494829,1
40.5102246516081,12.3924181679812,1
41.1480523812412,14.3441314023877,1
39.8585140755116,11.1046738101058,1
44.9071185718118,17.4515093739262,1
45.2798489743235,13.3389424456164,1
46.9115129058112,19.9787722161151,1
43.2601388951092,18.8127289762149,1
43.6569084973327,20.9286982464129,1
39.9743378583983,15.4789291181533,1
41.1695106833847,17.2194058482204,1
44.1752229338106,17.0775783355584,1
47.16245579217,18.1312145145882,1
46.6014882284704,16.7863382904994,1
43.3977826369817,14.1245981984881,1
42.1611096911246,15.099708300862,1
44.0560008333205,16.1409151818767,1
43.6262213049313,15.6170091036624,1
42.6457709173905,13.7398098155038,1
40.7225024314081,15.1937169469536,1
40.0814238809878,15.1430197671501,1
39.8822950474649,15.6023842810832,1
42.4949147884636,12.3884495822572,1
43.3595503645338,11.3563871378151,1
43.0870722324848,12.1145114020358,1
43.1998600124901,11.5087847870517,1
43.0600134892745,11.5351501910328,1
42.7244800765584,12.8385399122292,1
42.2052862589635,13.7269218883837,1
42.2684896030353,14.0998690457923,1
41.9671100298395,13.4992703782439,1
42.0804839496114,13.064861747138,1
41.7829829555241,13.0925940244185,1
40.9418552025124,12.8071319680736,1
39.8071953120604,11.348773937097,1
39.6856063898751,11.1686388191999,1
39.6116307503026,11.0443290692718,1
40.1181896568214,10.8413367649228,1
40.6648872216544,11.6921990248747,1
41.502903610166,12.0457912251394,1
41.6366726118081,11.5539316001824,1
41.2556803722614,11.1621472929876,1
42.4341658274228,11.7351128536149,1
42.4452980585983,12.9027828088185,1
42.2849735326289,14.0471059891469,1
39.9143701943164,11.9965954612647,1
41.2289100092779,15.2971245037814,1
44.0918564661451,15.3237104303327,1
44.9420438842769,16.2124618951217,1
44.0867387489637,15.2286151967654,1
46.0103358888389,15.6212165033462,1
45.7532795038304,15.6751928236022,1
46.5867796216259,12.9907700337452,1
43.1471253810444,14.0349861447293,1
42.1482121300257,12.4257033496739,1
44.6216279446118,16.9076237155466,1
45.2752708130749,15.4046534422193,1
47.4266178229574,17.4416879923675,1
43.7608681439906,14.6167592898261,1
44.4961407806714,14.2847445728199,1
43.2479061005545,12.791493768116,1
45.2561588869361,14.8816925135328,1
44.7363904296161,15.1809167256515,1
45.5365112000048,14.17971580637,1
44.9295592005833,17.6358836253014,1
43.4386094941689,15.7680453550245,1
44.9726828850117,17.93460312527,1
45.3809707038286,13.3856658109592,1
49.162452881722,20.6156041169046,1
46.6498411718597,19.5059621504493,1
43.3408092343458,20.0611041857622,1
42.1311319251499,15.0571881515148,1
40.8183068539639,16.2396808838805,1
40.5203477794167,15.7993343908738,1
40.3418657240627,14.8397610251729,1
37.4629573767235,13.7447821105926,1
36.9022810835963,15.3042533296515,1
37.1519563830921,19.0721318447806,1
36.708046416501,17.0361702885935,1
35.9254720622027,16.4334950375201,1
36.339502167999,14.2981945458749,1
39.4115577448238,17.024279929002,1
40.0478751079288,15.7789983184577,1
40.6125711767981,14.7528883395245,1
36.4065316140385,12.692349819547,1
37.8327746957996,10.9279014164673,1
41.4867831359235,15.5744765598433,1
43.4146597226747,12.0408349734901,1
44.068665742539,18.014797139923,1
44.362506908543,14.6463278112529,1
42.7332244283497,15.3794574582307,1
42.1014576811917,11.5851817939751,1
40.1714766118514,15.0598858346763,1
38.1167801488569,13.6723397020239,1
37.61583245279,14.6256339358936,1
43.7090557300082,18.1439043864484,1
41.8615993856961,17.2106755224242,1
43.8298586440415,18.2554931498576,1
40.4723250931904,13.8806018965332,1
41.7198840711251,12.0537344801926,1
42.8101475390969,13.5952955669226,1
45.1610123077816,14.8566848199059,1
46.6366811526056,16.2094528147144,1
48.814038721351,13.6446572072947,1
46.5446453823474,16.0865146706395,1
42.8196535397086,15.9332947123895,1
43.2602339857684,18.5732894111262,1
43.6878998694436,20.0801679080426,1
45.5488181738353,19.8319623214264,1
45.0403520896923,18.1989431225406,1
44.9754816541526,17.0860579002216,1
46.383359759839,18.5100160842706,1
43.9032926844147,17.355341492171,1
44.3050543449918,16.9021454303058,1
42.3406495459583,16.2082221941616,1
42.9145745165222,13.3321699607236,1
40.541904069374,16.1499132631478,1
41.426567332295,17.4854395205256,1
42.7535917122703,19.8905179680395,1
42.8990945120138,17.0762633233091,1
43.1241688785721,16.629482777289,1
45.7937116564817,17.2594925141429,1
44.679814908958,15.9809865238978,1
43.1264938688652,13.3399779187225,1
40.5156766421785,13.2358029910346,1
42.3385603275794,14.1456521562443,1
38.4922160481638,13.1120618150773,1
42.4980959345527,14.7634439822652,1
46.2466933435347,16.527030714964,1
48.2494190307069,16.9363272971794,1
47.2923344213685,17.0238178661527,1
45.2398975823406,15.7508622322421,1
43.5101703312578,17.0944315616791,1
41.3475382509969,14.938086393205,1
43.1015927614332,14.2051184754076,1
43.6792655596703,11.9143184045929,1
46.7249792742892,15.3683092730294,1
46.9018342689686,15.051691238102,1
47.3064226974139,19.7719208841792,1
45.5837058926956,18.2316379840117,1
41.8949782144709,20.0612329155104,1
39.7233081700847,17.6122954323208,1
38.7990828071391,18.9159486522835,1
39.8618942132591,16.832437371713,1
44.6282130809339,18.204464944141,1
46.6539943682436,20.5704409966815,1
45.0473307147783,20.5110987321787,1
42.3187250488797,18.1395675830778,1
41.1171376563535,12.9388661334004,1
44.1021788793006,12.6602196260847,1
45.5554475939288,8.94892474321112,1
46.1571754959373,11.7156476645762,1
42.2301330241214,13.4916878472408,1
39.8840857415599,14.114453314412,1
40.4690073883847,15.3517006857312,1
41.2892633313971,13.2018563180159,1
43.8407029366074,14.6912766484754,1
43.811690261707,15.3056384329752,1
45.9906473651433,13.4265302489087,1
43.7589165654196,12.0359134403825,1
39.917021192541,10.1514123445606,1
42.6022906336968,15.9569944352497,1
47.1462134118876,16.9207303028536,1
49.5918822531096,15.6309652736894,1
44.3663534161892,12.2191166140156,1
43.299603865533,11.6748385667311,1
41.0466215119198,11.9906097780677,1
37.6950021944494,12.0912406798856,1
37.4051548621809,12.5091348646957,1
38.1940877493203,12.8380448525021,1
40.1579914634965,14.1810725286404,1
40.5646312699585,15.067695863507,1
42.1488281848483,15.068753605933,1
42.4244766921814,16.2156415193162,1
42.1561640639975,14.5467473011459,1
42.7258530870632,16.5810816088085,1
44.9687459878408,13.7761300022925,1
44.0341584483365,17.7345001816051,1
41.3422223127736,15.1595506119005,1
41.5216776620942,18.5021352103357,1
41.9556361847305,15.839910807198,1
41.6723850910096,17.3257761149746,1
42.3900558431262,15.6816080769849,1
46.5983912051189,14.906715846443,1
46.0363117856894,14.6754014204902,1
42.8337076507092,12.6213692804347,1
48.1775561753028,15.9747080165822,1
45.7890615330772,15.7434751114362,1
46.3913984054075,16.4017061278838,1
41.3473072597579,11.1569698252546,1
42.3748378970885,12.5762348586724,1
42.7017758356537,13.0119206640781,1
42.5824324568754,13.2935477114607,1
41.4550900376353,12.9821144475256,1
41.5614821205237,13.2532974344042,1
41.0667620303919,13.1236389701799,1
41.3366193857452,12.9724134234372,1
41.0060572780362,13.4980354618111,1
41.3543593856068,13.5759284049132,1
41.1912620540357,13.6510830683434,1
40.7921791035239,13.620431141529,1
41.3219890398529,14.9943378175281,1
40.0430337423482,14.755215443128,1
40.4275529799314,16.7550023264532,1
41.0363210980505,16.4857368361608,1
42.3563528580552,18.8778942704749,1
41.5074727425175,16.5052056863624,1
42.8071171509287,16.684055390511,1
42.6211447413851,15.2938323111756,1
43.682826886738,14.5204221922212,1
42.9380094746405,14.7000744825703,1
42.6723971148528,13.8628191706069,1
43.7439188745933,15.0408797561365,1
44.9440744797373,13.1107487354887,1
47.7414046200966,14.7863496713042,1
45.0205244122628,11.1906597936156,1
45.1563972307019,13.9932882424581,1
45.4245493677629,14.7645104787625,1
45.6392592170828,12.6589759306025,1
44.3589637077581,14.2793023269942,1
43.4143101603004,13.5352728757972,1
44.8611383810574,17.3500890290937,1
43.1786133553937,13.6452929771562,1
45.3452385764119,16.7249167734581,1
41.9064281901741,13.6555381432822,1
45.5817209964769,17.527446732255,1
42.7636684696428,16.7853313270052,1
44.5717134143541,20.4386180829122,1
