matrix_tr1,matrix_tr2,matrix_tr3
47.0943213288579,44.6303767177493,1
44.653805147005,45.3493979351065,1
44.8416819690349,42.4423025214993,1
48.7500629538481,44.9854871242391,1
44.2221197027943,43.5833772035291,1
41.9971104964541,43.1434337953456,1
43.3158272140662,42.3906552224515,1
43.6550093064373,41.3985654450732,1
46.0665075134558,37.987654276988,1
47.6191950631962,37.1376151838438,1
44.5954480896129,41.5159118957055,1
46.529751003011,41.297906406599,1
45.4684949503044,41.597167817278,1
42.8853032157717,42.0685172206649,1
41.9288521190785,41.7803220288562,1
45.8930129698794,39.734459963105,1
47.272480294729,41.6780039508262,1
47.2533377628669,41.0915174840085,1
47.4771605393172,41.313985610267,1
48.0930991918819,41.0194632301751,1
48.9550210027962,41.1680265947749,1
48.2146241341558,41.2062979047231,1
47.1163348508025,41.3895943854823,1
46.8212348081407,41.0514245997462,1
47.071860661376,40.8562988894782,1
42.4007033579079,40.2582847757432,1
45.7651784802781,40.3568292210769,1
47.7967971969269,38.9550241819563,1
51.3882942720284,43.2132178711532,1
56.1593587937952,41.8109338997235,1
53.6757161425402,40.4208362841343,1
52.1767472370519,42.8736383945978,1
52.3888787052023,40.2384441489125,1
52.4734374722413,39.6695836315909,1
52.0036843179351,39.8512159190144,1
52.0978026113742,39.6999911340881,1
51.4329445635143,37.5077328780723,1
51.7266649720484,41.740309557954,1
51.9685486227818,40.6972993337176,1
49.6489645551504,39.0647466608758,1
49.0773304198532,42.3854823411465,1
50.6386540713402,40.0954062838179,1
51.6210816353669,40.9873092265036,1
46.727173874833,42.7684288755917,1
41.4084273891819,44.3721536296501,1
41.5700246512433,44.2948352825691,1
40.6712067644,42.4156154261118,1
46.708066727412,41.1927752911323,1
49.9107380903212,43.5384766123815,1
48.7245580239627,40.4991907016799,1
48.950781277722,42.0368727779847,1
49.3396900684122,44.2461232926069,1
50.2899376169024,42.6751978069764,1
49.1837869592191,43.8204512282975,1
47.3268501158307,45.293819277794,1
45.3155984246504,43.0213762850857,1
46.7694723341014,42.4168655973711,1
47.038742454476,41.3531719937688,1
45.7151820132182,40.3971737884347,1
44.9712524067855,42.6685194752874,1
51.1053814398919,40.4310493822549,1
53.1353640756912,40.6727958473226,1
50.3390765928337,42.1406228795958,1
52.5261168658793,40.8141654961064,1
51.1926845792767,43.6133066588396,1
48.0084203023889,42.7355378794986,1
49.8797939514862,43.1354375718224,1
52.35177007997,43.6907016285275,1
48.8578588980067,43.8947441367075,1
47.1754886787403,45.6251100663306,1
44.3491800823116,45.0369857181317,1
47.7101205608836,44.5897988930244,1
45.6090517848791,45.77013490357,1
45.6473644199882,44.1908366664135,1
46.5246049189938,42.2615160183603,1
46.0718024179023,43.7422600117361,1
45.3668627273706,43.3379833203062,1
41.4450498535689,39.8580737841565,1
46.6072005191262,43.8178784880716,1
48.9083042787858,44.1215958127096,1
50.2206583735162,44.386186219825,1
47.8699170936109,43.2523587663218,1
48.9834190080504,43.3372394386815,1
50.4060270268574,44.7269145995927,1
52.6774775167691,46.3637556042409,1
50.5750820886099,43.4328271011844,1
50.1329700018291,39.2849759967468,1
47.1225663159535,39.8603040028273,1
42.9948087818984,43.4690374107066,1
45.2021725180458,43.0683907015013,1
46.2129669718524,40.9297393665065,1
51.3023794957021,38.0835470693619,1
56.2745408402716,40.1908722528888,1
57.4790266718894,42.9011639823366,1
61.3949852286896,41.7803392734755,1
66.4220592951731,39.0745707590584,1
54.3582406464938,39.2515692383675,1
54.7822987319123,39.2967568845957,1
54.7396129083962,39.0308040117484,1
54.6797927368184,38.9977246431901,1
54.5943094926434,38.8283885969021,1
55.1197054886073,38.9384501860723,1
54.7125877619428,39.1182956353287,1
54.7912798604171,39.1884460086267,1
54.5709537768681,38.7115008972037,1
54.1671461424061,39.0516051758221,1
53.9851393054511,39.3160018963274,1
54.2243077381645,38.9401832108726,1
54.3375420318519,38.9383048598388,1
53.9355665198653,39.08137601892,1
53.3863445668051,38.7384788572072,1
53.6605183218829,38.6926720983176,1
53.8264424539368,39.5201208635459,1
53.1791933826931,39.4681184236675,1
53.2553997599667,39.5142247055944,1
57.9961853798115,38.1710948697414,1
54.0681937380162,39.3163767028397,1
54.4775316855829,39.1305257753343,1
54.5044446132954,39.2650689122586,1
53.9551536178946,39.0226510388751,1
53.6803580138386,39.0439926849992,1
54.0719132622828,38.9843788635878,1
54.628715211715,39.0197413246276,1
54.1703311277836,38.8058097865458,1
54.5785791485051,38.9603438582459,1
54.4309500623854,39.0558527280037,1
54.4285749936828,38.8782561597534,1
59.9803045651341,38.1338428495709,1
57.2963714377417,38.5670416275928,1
45.6925294921074,42.5379135610948,1
46.5256695484373,43.3073979682749,1
47.8096563841152,45.2881494805241,1
48.8333607402923,43.824417431217,1
47.8232710285771,39.3210403569337,1
46.050042073033,44.5833519749391,1
48.7181873392467,46.4364094861576,1
47.0609769714867,43.6752875027545,1
43.3451853946098,42.566189055146,1
40.1435978551816,41.1433729642425,1
45.7296699135501,40.7906571694319,1
47.3726944773136,40.6386135969671,1
42.1518849596211,44.2691486482644,1
42.7478192155936,42.9827435539522,1
47.3490686018544,42.7265847534031,1
54.5609343312959,42.4200595923063,1
54.4330371917141,42.5856648319496,1
54.4273632063252,42.1184462464056,1
54.9381808163011,41.9913084820536,1
54.4800953166842,41.9906236108809,1
55.1609888024451,42.2256602171618,1
55.4101576499243,42.5295202293738,1
55.2833458445571,42.1031042659016,1
45.1080062471841,44.1580571759278,1
46.0573109185981,41.6435215612357,1
52.1912185257443,41.879242624999,1
50.620568190205,44.0811220306252,1
51.9641477581448,45.7729159054804,1
52.5095628929633,41.8521804819535,1
52.5189443856419,43.3913812104371,1
42.2172220228487,43.700635991501,1
43.061016013471,43.72135301248,1
44.6423541059468,45.423616927972,1
45.5210381204111,44.242620409482,1
52.9349080052834,42.3604309527074,1
56.2636253125917,38.8618184842286,1
66.991383266095,42.2531490478036,1
56.9221660451349,42.0550186576294,1
50.5484498505829,38.9501883283747,1
49.1276333251641,39.2710641343662,1
51.6934939842739,38.6133898478077,1
51.4303495175323,38.622768579447,1
50.9844166437967,38.729656993095,1
50.8183120614574,38.9790370772794,1
50.9111119371667,38.9165957437782,1
51.3914904315886,38.6488641984029,1
51.1980358338683,38.9915292063849,1
51.2352341074677,38.8140419237253,1
50.9194409302935,38.4547317537254,1
51.4373842959001,40.6460689387396,1
50.6834185364019,40.5623474436529,1
50.7584500271618,40.4934322115989,1
51.3021264600638,40.1890914169796,1
51.9151223486189,40.1437830073893,1
51.3879533227228,40.1349373067991,1
51.4210934179082,40.6312531481318,1
51.5980700876129,39.9152096755994,1
51.53540125929,40.1613103217864,1
51.5405897716365,40.1976516439441,1
51.4944769468019,39.7455796080147,1
51.0781261160639,40.2050225265172,1
51.1786468677778,40.6903621762824,1
47.6438486853096,41.1956029053761,1
45.2659580619601,44.9086901430399,1
42.6752577107873,44.8829995174388,1
48.0677591009679,48.065472097796,1
51.9617283921829,39.3954569946345,1
52.1139157650507,39.9937817799205,1
51.0438249926995,40.2352441917827,1
52.8259651173236,37.889955867002,1
41.1290624646638,41.758206395143,1
44.3345267332472,42.0318737822424,1
47.373615011728,42.0417024257215,1
47.2041972537015,40.3119555236932,1
48.8789090652767,41.0325348050847,1
49.8775574035537,40.5211785301162,1
49.3662561252064,40.2385506972312,1
48.9908856208319,40.7626185643508,1
48.811653391027,40.3076826342076,1
49.6771065160463,40.3677488531178,1
49.5139641246141,40.4490939270603,1
49.8605246429403,40.4214759911073,1
44.9896950931486,39.4658146840327,1
43.4576724125602,40.5830990871735,1
50.7682937135152,40.2391215618531,1
50.1434675778148,40.281613786173,1
50.3288371283164,40.1942706662781,1
49.723168025481,40.354716056734,1
49.4395516524971,40.5384872892349,1
50.5830130301759,40.3144174732222,1
50.7572664798888,40.3119414929167,1
50.4167158245277,40.5715686651481,1
49.800424308151,40.3984546528315,1
49.7547344501197,40.4724280427795,1
49.3256803366935,40.438105202215,1
49.7893337856268,40.3227252394466,1
49.789711536105,40.132523204526,1
50.2502877468351,40.9425556965576,1
50.0617201634509,40.506161271816,1
50.3513804806059,40.9019368993194,1
50.6125157098841,40.554903893954,1
50.5591599714311,40.6846686639415,1
50.681692969112,40.212334405949,1
50.0934328915035,40.4438442262743,1
50.3292525569969,40.5711959215612,1
50.0802022311842,40.3669597148441,1
50.0517312778845,40.5783833537963,1
49.6176521948747,40.4278450129121,1
49.7853949854506,40.2211172283418,1
50.3965651802655,40.1226170531212,1
50.1199960594417,40.1749755823547,1
50.500430497835,40.3184474869705,1
50.7340167742558,40.7702845620391,1
51.0571696850369,41.0698402466366,1
50.3490412140406,40.6655300962946,1
51.1486300810739,40.615024358703,1
51.0986787595208,40.7079753158926,1
51.5308753810616,40.4584868237632,1
51.1394002142596,40.8003384851407,1
51.2139759793948,40.642457424875,1
51.1794008501222,40.7381451447503,1
51.2031703073965,40.7626769334748,1
50.6369967759631,40.7048739232841,1
51.1737144360245,40.7363532110881,1
51.1791917277224,40.7588397972769,1
50.8539987159652,40.495436682375,1
50.6503248526178,40.709901043295,1
51.1047045655881,40.4696595074699,1
51.0366797390317,40.4417933649914,1
49.9515125080418,40.5014932942914,1
51.000541140098,40.8924118396905,1
50.6887988102231,40.8078745774283,1
50.9091070924693,40.3028040379021,1
52.2070544531112,35.2687906328209,1
48.0117364127483,40.1220026366367,1
45.9153804931709,40.9629357820929,1
46.568322786119,44.3327375948251,1
52.5952928349173,45.2622923188248,1
52.201578444493,45.8217907989321,1
49.2464841578283,44.4212602414622,1
48.941085595244,43.8783102667675,1
52.175260831122,44.7136662109859,1
47.9726375937342,40.2172335386289,1
50.3665975711736,41.326366355285,1
48.8277025340627,43.3191747623303,1
46.7224631498988,44.6741897067775,1
48.0531169951626,45.6633493772616,1
49.0445514441545,43.8024320047614,1
45.5039716044023,42.1670276441465,1
47.6703014650122,42.4202468211854,1
46.3272994482743,44.1817813333891,1
42.6176061210592,41.2277680434258,1
44.2231971150754,42.3304491535777,1
51.4701034217324,41.890710676393,1
48.6139051056265,42.9762093925843,1
47.9171847731,43.8479895437102,1
45.2735760671093,43.2763735473745,1
47.5349434542794,43.0309274625027,1
47.1838303340521,43.4465516431403,1
44.7870305035863,43.1920177360237,1
45.6493384571169,43.2414941205944,1
45.6382279643546,43.2617644265906,1
47.8574940801596,44.0092445249503,1
45.2608259611863,44.0315706640932,1
47.1678453797151,44.2477344314924,1
46.5031767252757,45.6111236100899,1
46.2724504072986,42.8297068700219,1
47.6030411847756,44.0090075577755,1
47.501515241672,44.6022417424753,1
49.3128469772383,40.785308404427,1
49.8147581295344,41.2067179354108,1
49.5651427066286,40.8829704716663,1
49.1415013846578,41.0016605567747,1
49.6001619089529,41.1258031442942,1
50.2375570072032,40.8760703253786,1
49.8948435391002,41.2058216176813,1
50.0391277813479,41.1450969072362,1
50.5909832482348,41.0752936132012,1
50.2288867129563,41.002924876578,1
50.5017052261808,40.8283712672333,1
50.0270663324036,40.7599947934679,1
50.3329461317107,40.6164401713779,1
49.735132137943,41.1465695501459,1
50.7355771443277,40.5950255196043,1
50.6330564089852,39.777109186995,1
40.9959315929802,41.1902577335131,1
39.3358499793721,42.8019683122833,1
42.2332361921538,38.0994839787589,1
41.2528046265217,37.0229313783145,1
39.6655008006837,40.0180190640438,1
49.6603022171116,39.9902716732116,1
49.2104471837698,39.7055997234349,1
49.5328816221833,39.4785468549228,1
49.6175955640307,39.7139578941056,1
49.3367541793614,40.07018844482,1
50.0398585074272,39.9355152651927,1
48.4738044603368,40.0357437102456,1
48.7927709035561,42.188370531796,1
48.9597929372692,42.8867171123861,1
52.1437803514952,43.7223592037927,1
51.3517242691851,43.2337449683792,1
50.8085515275938,45.3517440601559,1
51.7285552902967,43.7721947764936,1
47.1735595236107,42.2602494031026,1
48.9445089334135,43.4356488831779,1
47.8458315877915,42.7723435403235,1
48.8513537774759,43.7335311362545,1
47.1451357022157,45.6865650616348,1
48.8245200234628,45.5806804006278,1
47.8708127330009,44.5160114487239,1
49.5578272451721,44.9148985471862,1
45.7505491893838,44.073753988489,1
46.6697910710231,44.9558749206434,1
45.6053847384136,42.6269404232837,1
56.7017840087068,46.5755828819596,1
50.6611467426525,44.0707988062514,1
44.036776379962,42.5818749968932,1
44.1741643001424,44.1476040778433,1
45.0341905576228,46.6307263675031,1
46.7782261407229,46.2052073828937,1
45.7411184833328,44.6889769224362,1
45.4828743438277,43.3283819607835,1
44.749265057111,45.5649018949715,1
45.4800927076307,45.2731002341727,1
43.8624280728415,43.9509694402813,1
47.0111506598777,41.0881898519024,1
48.2991319763058,41.0570898389042,1
48.2673022860322,41.0201114916876,1
47.8443985952859,40.6133168549174,1
48.9980886410715,40.4822920134283,1
48.8609564256829,40.5863765413862,1
48.4948733807465,40.7381466380264,1
49.1976553195166,40.6364096857983,1
49.6706143427305,40.3296786019718,1
49.6061670377283,40.4925469864483,1
49.3721755467676,40.8836192936275,1
49.3176833323367,40.60033388472,1
48.9529493993575,40.7519630829337,1
48.6539470231188,38.8451409920001,1
50.8262118195489,37.2393123348405,1
55.0653525678075,40.2521760905165,1
64.9065124890783,40.5403784580359,1
61.4520573635301,41.1672277254594,1
55.8112227181091,40.2386088056033,1
60.0938151070032,40.5229215244442,1
57.319019862701,39.9305577666738,1
57.5618287146373,40.688282680441,1
58.5167640193671,39.7734594738429,1
57.3852064365956,40.4156231057563,1
57.51274337713,40.647762767457,1
57.5533243676822,40.6968684900798,1
57.7475818662581,40.8128548754084,1
57.6433037437595,39.9419445768355,1
57.9248346937694,40.3933723902399,1
57.4479816953582,40.8076433971995,1
57.524945924307,40.5075844830625,1
58.2460327581587,40.1705661623279,1
58.0016727548955,40.491202586469,1
63.4259079141156,37.5504279148647,1
63.0316084772631,37.6080119484884,1
57.6155444618925,40.6966172106432,1
57.84282418725,40.5301894991495,1
58.2624538105512,40.2952579750415,1
58.4020265713863,40.7023113957999,1
57.6245024288315,40.6263380765942,1
57.4275430614985,40.7354447113124,1
57.9710436389665,40.4892573375538,1
57.5968463576485,40.7384962743403,1
57.2606523735034,40.3107718382411,1
57.6376824928351,40.3984407526452,1
58.3334173726806,40.4798259218617,1
58.1020661661824,40.2436503961792,1
57.6186443530416,40.2286971587521,1
57.7483399035581,40.4494967770226,1
57.6261640260452,40.2565928858788,1
57.7246956559216,40.3817321336652,1
58.4843971436834,39.1291978861902,1
57.9913995462821,39.8018986906018,1
57.5239172259981,40.3152668741148,1
57.3224043458975,40.4314102523983,1
57.241550538929,40.684250883877,1
57.247978203313,40.0420622150342,1
57.4424261780177,40.0057718144012,1
57.6039810136459,40.2990420350328,1
58.0903200099892,40.3255486927201,1
58.2689609471003,40.393418585756,1
57.1926906626345,40.1812753763117,1
56.7949984899895,40.6102019639216,1
56.8724731941757,40.6543992003237,1
57.4529813497786,40.5440347873498,1
57.4885906304066,40.5410103777133,1
57.1633881583678,40.6951053411685,1
58.0624187281565,40.3292396593953,1
58.536127334317,40.2416727120032,1
57.4782597496002,40.636535419302,1
57.3851067105446,40.4824214570377,1
57.5308809339256,40.4525209491529,1
57.7451506139865,40.644333962429,1
57.7853938072959,40.6050091772515,1
58.4536764212382,40.1392373444162,1
57.8192461022763,40.6471379994357,1
57.6996451144684,40.529593767494,1
57.586051452458,40.3729040148091,1
58.2011206862116,40.6120790766495,1
57.7584644244338,40.4605503527495,1
57.5729094470379,40.7262415228165,1
57.643624651666,40.1458047739338,1
58.1492917107666,40.4301180200549,1
57.7035043453511,40.5794973117821,1
58.0653888908501,40.4562395225921,1
57.6537659982687,40.4390319227778,1
58.3283115839624,40.4364987820494,1
58.1894955802381,40.4265528720929,1
57.6711190153001,40.3566361847249,1
57.5873226078279,40.6598872806033,1
57.6575869829487,40.426770019293,1
57.593723695328,40.4524386758774,1
57.9714375875365,40.4350753756958,1
57.9568566149099,40.332928615678,1
57.6331519328773,40.4293559837769,1
57.4607988024656,40.1708532237869,1
58.1430774390124,40.5762291091402,1
58.2801490124667,40.5267357452181,1
57.3831001938885,40.380331246575,1
57.2530528912023,40.6594416745672,1
58.003996260675,40.8564726461747,1
57.8865966564207,40.4771718804176,1
57.7547519024605,40.687475669489,1
57.3322663488427,40.5155914075125,1
57.417090784257,40.3284068968554,1
57.5781414131356,40.3768474195926,1
57.8253972077516,40.7530912994252,1
58.2297464250032,40.4880448037568,1
58.0554871006964,40.7698072477879,1
57.5657108928949,40.5547219555274,1
57.9066915538814,40.8850705694966,1
57.5553821066614,40.9963653809754,1
58.1659872261299,40.7718480381511,1
58.1851887549053,40.6936216604673,1
58.5905673464808,40.2590556360476,1
59.1472836665865,40.3247787605952,1
58.6057058576651,40.5553577247751,1
57.2485780488978,40.4003495666356,1
49.4222137785611,39.3084054852629,1
49.3284879953935,39.0569550360916,1
57.9903233383766,40.3467541933111,1
57.6004214748674,40.5397213085019,1
57.6638207316003,40.4810192974502,1
58.5874795815354,40.3323584382409,1
58.3612179629058,40.3609681275126,1
58.5847215388852,40.054422797445,1
58.0638330926744,40.0562723713448,1
57.9413248549705,40.5140519201742,1
57.7238477191295,40.4208756540364,1
58.2530587180928,40.1292147152407,1
58.3707782860966,40.0989125201431,1
58.274720775098,40.7285306918708,1
57.7840838976375,40.7725150415673,1
57.9521205876311,40.5300955424134,1
58.2294373976233,40.7917572025726,1
57.4432006642658,40.5454272637594,1
57.6137802033943,40.584092132519,1
58.0735056798068,40.6508258619353,1
57.819057478131,40.7039551775698,1
58.0571940935626,40.2424771966095,1
57.7121673496871,40.4325422989362,1
58.2433126784099,40.2644975987461,1
58.1138663792625,40.3101602339789,1
58.5576351784619,40.6006383213446,1
58.712960597334,41.4017508231387,1
58.1841652587691,40.8627500435003,1
58.2499688097193,40.6099071946361,1
58.0057707612857,40.2903973073148,1
57.9940610656543,40.3619119817932,1
58.1704624155728,40.4081634928421,1
58.5917693743477,39.8623935403564,1
58.6091741054529,40.2995000622518,1
58.6748632087289,40.5381325127934,1
58.6181255129662,40.1370748217507,1
57.5192728009395,40.4674494338258,1
57.852680601633,40.124014013418,1
57.8652006965552,40.0161439105053,1
58.2699521498088,40.0860666539775,1
58.3919813076577,40.3087321729995,1
58.0950049490537,40.1548457692215,1
58.125854623941,40.2778598779789,1
58.4736535708646,40.3455962714852,1
58.2144291608335,40.4423415652981,1
58.1348494552075,40.1660274233494,1
58.6376760677925,40.2178001175246,1
58.4217454216905,39.8553393483388,1
58.1617254719017,40.5697064323236,1
51.3703034817787,35.4837996778966,1
57.7978983624693,40.3375213009115,1
58.3375617247303,40.4768984422635,1
58.8970972864199,39.5888892785027,1
58.2272248011683,40.3083104733618,1
57.0982543703463,40.4071126180406,1
57.4335020429574,40.6109113953939,1
57.6029355598551,40.3477998527593,1
57.3145373132517,40.3596723392647,1
57.6698597725656,40.1959256871132,1
58.0651478137414,40.0681594467152,1
57.7964270464883,40.3987101466486,1
58.1232375022777,40.3782683634701,1
58.7288519323547,40.1468787610946,1
58.1053352117311,40.3460464985102,1
58.0570059717308,40.3988871587648,1
58.0494444402352,40.3953450982227,1
58.2032067891981,40.4154388814002,1
58.037373153023,40.3761988770215,1
58.3821863250872,40.354647589564,1
57.5922894621729,40.2760664460548,1
58.6106196522585,40.3089248979142,1
58.437532714993,40.3721538353654,1
58.3025104206979,40.547763294655,1
57.6562677407494,40.4501619763525,1
57.1937808461814,40.1284337625914,1
57.9236663375068,40.3935490338178,1
57.5481856645986,40.2994379246638,1
57.8184061119287,40.3752002668237,1
58.2033500275864,40.1747325666027,1
57.6480087026606,39.9772997802155,1
57.5913310249033,40.233504258036,1
58.4141424380656,40.0949552907289,1
57.6329653771002,40.3241022585128,1
57.958848532188,40.2626587835449,1
57.9628361788424,40.4423716440247,1
58.4500959171754,40.462148564999,1
58.3343505085131,40.2613844420598,1
57.8782423534554,40.3051121347841,1
57.9546556841645,40.5221427369084,1
58.4265213637763,40.3692902491024,1
58.2313688467898,40.460278611691,1
58.5187706108379,40.4989557967235,1
58.5572987880557,40.5569551729261,1
58.0433492700566,40.2981862093051,1
57.8058588556323,40.1826429794562,1
58.3793763001484,40.4590444027203,1
57.5766381208421,40.5521360326293,1
57.6643493341494,40.0714773175839,1
58.4250598389394,40.3435281659458,1
58.0680612588247,40.5423614579292,1
57.794069601557,40.7274256852354,1
57.9256469846646,40.3628363963095,1
57.8945444246074,40.5964966922806,1
58.364837149728,40.6011252932772,1
58.2465352037941,40.3400357227524,1
58.088946580471,40.3742598270252,1
58.1392983238321,40.7146484729002,1
58.4419838786499,40.8283448600122,1
58.0902378274824,40.3205187615135,1
57.8543538763997,40.1112702764524,1
58.1883789905889,40.4568840957269,1
58.3438171094571,40.3521880687389,1
58.3376634573622,40.4030070203913,1
55.616061196623,39.0839711632989,1
53.9948238499067,41.3155084736721,1
60.014126988767,41.1888741051789,1
53.7040026781639,38.5600585119637,1
44.6467019641932,39.3472442015021,1
43.2590304213335,40.8998635074714,1
43.0279584934125,40.1608364789301,1
49.0651635003528,40.9813578072262,1
50.1303792607009,41.0446284790576,1
51.2441966313813,40.8744449831617,1
49.9215642837855,43.166533914939,1
48.4897297653704,42.6295964750085,1
43.1984411085886,39.7960321420683,1
45.6519785375279,43.2200411331807,1
45.160111289254,42.1846094757359,1
42.9373364392574,43.0778316388768,1
43.2968641793911,41.5026407245282,1
46.5006488319025,43.985911173486,1
45.4206488241042,42.146761402305,1
47.7090907038948,45.0220079867833,1
45.6946757497847,44.6218111142449,1
43.8327970402485,43.9436116608035,1
42.1822241738787,41.5231638762745,1
37.6848878607143,39.1358175360616,1
39.0236603056073,42.9917054587968,1
45.836972417482,43.1133581087906,1
47.7846729980692,45.3027620259573,1
48.7115887472039,43.1488480308118,1
45.6473767734103,41.4360771255867,1
48.2730649356231,41.9916298478419,1
49.0487713623512,41.0670092085925,1
48.6508282411904,40.2812974626964,1
48.6120174859536,40.4885549365296,1
49.4949475770391,40.9714079088788,1
49.8396988692965,41.2443483380121,1
50.3221404890985,41.2444180829717,1
49.9648025478126,41.2683150806904,1
49.9102112933353,41.0174558098566,1
50.0165963151833,41.0493600803628,1
49.7138419778129,40.9311019640524,1
49.6697555602362,40.8904122817242,1
49.9993733885853,40.4480362434463,1
51.2540455371491,40.7232465164759,1
50.7413845934192,41.2338806544383,1
51.2972375095162,40.6107769959695,1
46.1462594641086,40.4145482780394,1
48.1258715952972,44.9874767177926,1
48.7410598422606,44.7878354663122,1
49.784128397201,44.0901314241943,1
42.1634288081362,44.8993093259612,1
44.62546887345,43.1760866735632,1
42.5194296170555,42.7249402639959,1
