TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
780140,-4494,-460,-1900,-2072,92,-707,-582,485,-485,3020,3166,1910,3945,3166,858,300,1800,660,-121,1019,306,-63,1018,101,-29,1123,9,-234.330827067669,1229.1954887218,322.075187969925,36.4887218045113,1098.42857142857,115.556390977444,-47.9473684210526,1045.42857142857,-7.18796992481203,0,894.494002905193,805.124234892013,0,790.976612283031,0,0,930.067835087516,0,1020.48814797154,1453.86373222517,562.459154740928,954.138902420807,1199.01677451315,333.387748691285,205.884393431476,1095.35847807406,172.750765751325,993958.495784917,607364.85543404,214238.691273639,915936.357826384,232846.625541126,98534.9759626338,40393.1411483254,107699.064935065,30016.8507632718,996.974671586453,779.336163304411,462.859256441565,957.045640409267,482.541838125075,313.902812925647,200.98044966694,328.175356989316,173.253717891628,7.61885336216545,2.9473829519517,8.06554047940062,6.14513136629767,4.43795678980022,3.23289691929773,3.03901100932606,1.95929812614678,5.74436819136151,-1.0474219980621,0.468301235582898,-0.933307377750632,1.23120121153959,0.551426905757697,-0.289438323124641,-0.66188662795898,-0.0813785333323283,0.406211539999604,-151,990,306,-672,888,-50,213,1057,-29,-190.773109243697,1212.03361344538,345.159663865546,-20.1176470588235,1092.31932773109,121.176470588235,-36.7899159663866,1041.93277310924,-10.2352941176471,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,7514,3626,3810,6017,3074,1565,882,1315,1145,716.242472731671,636.897457762538,476.737403841258,1033.13,908.023333333333,587.67,1053784.87542783,960177.215840284,117560.172488828,1539021.07666667,1090231.88333333,563938.356666667,1
782218,-2313,-68,-900,-1418,240,-727,-951,600,-407,2515,2254,2772,1427,2092,1393,485,1685,631,-181,1088,237,-36,1000,121,-67,1000,77,-304.248120300752,1119.90977443609,331.924812030075,-18.7368421052632,983.413533834586,170.827067669173,-121.639097744361,998.759398496241,86.4511278195489,-278.416574276633,771.717428085408,277.091405112081,-1009.93418385095,874.494546916339,0,0,948.982486145691,0,835.96090763728,1200.43921786548,637.650398004414,517.454353077445,1026.08870477907,363.583253127653,286.426124527827,1023.75819146245,195.391067280294,610856.627363864,188271.991797676,298669.585213033,269433.755980861,86405.517088175,103791.280473912,67753.2778537252,50943.5325814536,30936.476760082,781.573174670078,433.903205562803,546.506711041166,519.070087734654,293.948153741735,322.166541518377,260.294598203123,225.706740221584,175.887682229547,5.52806239271697,3.2858267484778,6.88962246270102,3.01384143378552,4.06527980727034,4.41595416622807,4.28267067954349,2.70414419277075,4.55846664518001,-0.00883496681399383,-0.315818505693134,1.23781321025374,0.189139842404968,0.191746257818896,0.583126712879786,-0.90204491811303,0.394086369366192,0.495594085147001,-161,1039,128,-581,1083,171,97,1285,77,-306.243697478992,1128.63865546218,305.563025210084,-26.8403361344538,981.605042016807,161.991596638655,-106.579831932773,991.210084033613,81.3529411764706,0.87179835582764,0.87179835582764,0.87179835582764,0.87179835582764,0.87179835582764,0.87179835582764,0.87179835582764,0.87179835582764,0.87179835582764,4828,2322,3672,2845,1852,2120,1436,1085,1038,654.804293739432,515.135666493833,466.353055845578,932.83,734.9,595.963333333333,615143.810855001,283370.560806815,76479.2138612385,1128940.79,644079.02,517945.636666667,1
784296,-4373,-294,-1178,-1718,-55,-1090,-650,361,-524,3080,3009,1455,3827,2601,969,378,2095,533,-121,1098,306,-72,1120,90,-58,1047,-9,-205.87969924812,1295.54887218045,323.360902255639,-2.25563909774436,1147.53383458647,81.3759398496241,-62.9548872180451,1051.29323308271,-5.29323308270677,0,653.989001672107,0,-1420.93719641422,1275.66386329705,0,0,886.664558181136,0,1021.70994074029,1492.52220295572,545.879706652792,870.397394332124,1246.87618694236,344.408078900641,200.592224678585,1127.12307271772,161.566951135584,1009091.90966052,553336.067669173,194887.70209615,763325.82809296,239668.341649578,112843.327295511,36548.7252221463,166440.39063568,26273.4057871953,1004.53566868505,743.865624739558,441.460872667272,873.685199653147,489.559334146106,335.921608854672,191.177208950613,407.971065929534,162.090733193466,6.84753280002707,2.74329925770665,4.57022820385759,5.00218151883399,3.09169497709461,4.07535610759933,4.38986853417443,2.54976958110018,4.38417247090973,-0.95379521277805,0.471982020879718,-0.164739397799223,0.923221787522174,0.222268017602185,-0.407776584816359,-0.49333789341892,0.366952709249967,0.148809859901458,-70,1019,277,-854,925,-40,-106,1238,19,-165.529411764706,1275.26050420168,329.201680672269,-39.4201680672269,1144,88.1596638655462,-56.563025210084,1035.38655462185,-5.91596638655462,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,7453,3303,2633,5545,2656,2059,1028,1734,1057,733.967096016762,641.428730060963,478.167776587708,1047.46333333333,915.203333333333,581.563333333333,1034012.51124485,794398.586803857,168496.168957579,1582477.61666667,1077702.89,592624.743333333,1
786375,-4020,-343,-1683,-1954,9,-757,-699,323,-621,4191,3078,1455,3872,3027,1171,485,2180,621,-202,1088,257,-181,962,40,-58,1000,-9,-369.646616541353,1303.65413533835,236.992481203008,-43.6315789473684,1027.14285714286,66.3157894736842,-56.3082706766917,999.443609022556,-4.65413533834586,0,929.840891070063,0,-396.123456630102,431.014427162893,0,0,799.442226581903,0,1211.67160679235,1488.61125673703,539.4294117172,952.282240811732,1155.78868688087,341.499589933593,218.870562909384,1088.5197509096,175.01422068966,1341596.6544771,520361.864319891,236597.583276373,911793.340510366,282952.502164502,113074.369218501,45072.5936431989,187396.718386876,30840.197653224,1158.27313466086,721.361119218309,486.412976056738,954.878704606175,531.932798541791,336.26532562621,212.303070263242,432.893426130354,175.613774098799,6.7292370562324,3.07344733607393,6.16895195325464,6.46959920211743,3.85578022597328,3.24310123329429,4.28270873172093,2.33894370441861,5.33783307821292,-0.101016746874355,0.518446694746057,-0.712198242369873,1.50597324889086,0.635762981890721,0.184289269125678,-0.587192639408618,0.307492379234538,0.273766034559182,-202,960,227,-672,1194,343,-106,1314,-19,-353.53781512605,1281.84033613445,253.806722689076,-123.63025210084,1007.57983193277,65.9747899159664,-48.9663865546218,984.873949579832,-6.17647058823529,0.939218369524372,0.939218369524372,0.939218369524372,0.939218369524372,0.939218369524372,0.939218369524372,0.939218369524372,0.939218369524372,0.939218369524372,8211,3421,3138,5826,3018,1928,1184,1857,1242,756.43484592188,616.209507062459,457.328062747984,1087.35666666667,885.683333333333,567.273333333333,1351304.62130449,951133.91695155,189062.708947503,1762292.40333333,1045961.17666667,560111.566666667,1
788453,-3686,29,-1267,-2172,92,-959,-815,447,-572,2747,3382,1514,3936,3148,1373,417,2038,611,-181,1039,257,-181,1064,121,-87,1028,-19,-326.789473684211,1250.86466165414,263.473684210526,-99.984962406015,1091.9022556391,133.203007518797,-92.984962406015,1005.3984962406,-23.0375939849624,-171.237627368621,660.118576171722,372.462054959372,-404.395635126323,775.744009226601,0,0,868.894977848765,0,962.980199516924,1442.82869881886,508.36109953339,919.80373029013,1187.84412979638,362.503015284322,221.139036997565,1072.20685917979,178.226011788952,826755.71291866,521009.617908407,190444.53907496,842375.560378218,220380.134313055,114526.496354523,40561.2421964001,139852.93848257,31470.4000911369,909.261080723606,721.809959690504,436.399517729981,917.810198449667,469.44662562751,338.417635998071,201.39821795736,373.969167823459,177.398985597824,6.61126078775907,3.34466811775461,6.0134378346917,7.21230647999015,4.94271529408098,4.74194007760496,4.61788957567251,2.28713962891293,5.01552084071878,-1.01169389907538,0.86479420182554,-0.413114958451804,1.53652777791817,0.57521545220686,0.117515050565335,-0.51865577443159,0.381348758569125,0.166286374998591,-60,990,257,-127,916,-50,-155,676,-48,-278.226890756303,1211.71428571429,272.613445378151,-172.159663865546,1084.09243697479,133.344537815126,-86.1428571428571,989.764705882353,-23.5378151260504,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,0.946149686476553,6433,3353,2781,6108,3056,2332,1232,1591,1183,692.772613834938,628.643493940811,460.151145112661,985.32,893.71,575.37,863119.995319906,873405.461308359,147044.397682278,1448598.99333333,1058866.65,545430.576666667,1
790531,-3090,-166,-1237,-2736,194,-919,-708,523,-524,4656,3088,1881,2900,2500,1737,349,1885,398,-191,1039,316,-81,1000,121,-38,1019,77,-302.827067669173,1154.37593984962,336.06015037594,-24.3308270676692,1063.74436090226,159.556390977444,-70.9398496240601,1028.6015037594,72.2406015037594,0,0,505.389552347066,0,908.274684954404,0,0,961.659294119895,0,891.035141877216,1316.77123914543,559.222768906236,729.126173884609,1123.19192717147,415.820549424037,235.364682640762,1061.3298864253,166.344103899885,707559.386534518,404342.857598542,201307.269081795,535055.965481887,130992.949305081,148565.521417179,50745.6175666439,68918.2566643882,22621.7447026658,841.165492952795,635.879593632743,448.672786205934,731.475198131753,361.92948112178,385.441981908016,225.267879571509,262.52286884077,150.40526820117,12.392175132686,3.9974793787214,5.75940726552524,5.82733960367793,4.48132417151356,5.76628786909417,2.96090667984254,3.52493453997404,4.53234099819438,0.738475750522062,0.822121719260264,-0.0955848216505615,0.654686725316018,0.588614663309445,0.865042524587234,-0.641208401502529,0.473213379145768,-0.299603946980954,-202,990,336,-690,898,0,-106,733,48,-296.18487394958,1120.35294117647,338.478991596639,-59.3697478991597,1056.96638655462,144.63025210084,-60.1260504201681,1019.39495798319,74.6302521008403,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,7746,3254,3118,5636,2306,2656,1057,1362,922,660.527447396819,583.860029177142,473.039680292717,948.453333333333,836.436666666667,593.883333333333,711624.131050508,587922.050141886,82244.7173513734,1259315.03333333,871634.036666667,536206.356666667,1
792609,-3545,-9,-1089,-1354,259,-666,-533,495,-456,3000,3039,2336,3290,3018,1020,339,1933,378,-131,1088,306,18,1092,111,-38,1019,0,-227.533834586466,1241.46616541353,364.616541353383,67.8345864661654,1096.76691729323,118.84962406015,-57.7744360902256,1032.54887218045,-4.37593984962406,0,3510.42088613135,0,0,952.599294468026,0,0,953.099558857285,0,830.336954884351,1371.84559566515,608.524049481196,710.672994606632,1156.83395394174,321.808295336476,194.803969328567,1070.80658587856,136.543363901597,642518.781043518,343303.326498063,239154.450330371,504245.896673502,136392.634654819,90112.8863066758,34872.9032809296,81079.1888812941,18766.0394167236,801.572692301527,585.920921710484,489.034201595728,710.10273670329,369.313734722686,300.188084884587,186.742880134504,284.744076112733,136.989194525421,8.02075395351811,3.76111643257702,5.86605892198316,5.5658261579498,7.54961559426735,3.8737534366132,2.748846613642,2.73400653715692,3.2482711741816,-0.457559490951615,0.766943216929072,0.927029511391213,1.03805491206263,0.933756123441282,-0.0401487225239867,-0.464252793438647,0.341820341470564,-0.186138795053005,-242,1009,277,-754,1166,-10,-58,723,0,-218.394957983193,1215.29411764706,343.27731092437,28.1344537815126,1089.0756302521,120.100840336134,-52.8319327731092,1026.43697478992,-2.84033613445378,0.89787064137093,0.89787064137093,0.89787064137093,0.89787064137093,0.89787064137093,0.89787064137093,0.89787064137093,0.89787064137093,0.89787064137093,6545,3048,3425,4644,2759,1686,872,1438,834,689.734456858845,579.971449371357,468.673158295607,983.876666666667,822.83,570.263333333333,656014.181633774,526125.842344533,84442.3284889001,1304163.11666667,863117.456666667,533427.276666667,1
794687,-3868,-245,-1089,-1554,120,-888,-669,352,-640,4222,3078,1673,3936,3277,929,320,2133,834,-151,1068,257,-254,972,70,-48,980,-29,-383.571428571429,1240.12781954887,260.90977443609,-74.4812030075188,1043.93984962406,71.5187969924812,-60.0225563909774,1002.08270676692,-16.3233082706767,0,800.247635701494,630.782241206123,-3368.35008986469,692.023953646579,0,0,830.58788514595,-170.340801124078,1191.9026206628,1444.88361266067,498.440960372885,951.365548049244,1178.01670335503,341.637520610254,194.115828533425,1081.82196984351,186.754734416742,1283152.58008658,553936.58202324,181735.9160401,906363.721234905,300169.859990886,112446.721234905,34336.4161540214,167427.879471406,34873.0840738209,1132.7632497952,744.269159661503,426.304956621548,952.031365678098,547.877595810311,335.330763925569,185.300880068124,409.179519858223,186.743364202911,6.25819789039474,2.70445902754042,5.43270473396386,6.74363948194625,4.18188453784603,3.39173503722288,4.13306378204046,2.35084362216262,8.85968205733323,-0.618156513386123,0.507480571514616,0.0692297924548062,1.63176525322716,0.75913159077396,-0.316882739009822,-0.745946398524209,0.349368817491827,0.987505502616493,-303,1000,267,-909,277,-60,-106,1276,-9,-340.512605042017,1212.14285714286,260.747899159664,-159.714285714286,1020.7731092437,77.9915966386555,-50.7731092436975,987.336134453781,-21.6638655462185,0.937053526228788,0.937053526228788,0.937053526228788,0.937053526228788,0.937053526228788,0.937053526228788,0.937053526228788,0.937053526228788,0.937053526228788,8090,3323,2762,5490,3157,1817,989,1781,1474,732.338703534432,626.936093704161,457.857443344998,1039.26333333333,895.273333333333,562.29,1328453.88587537,957819.154839084,172005.369491937,1665498.66333333,1068227.60666667,551017.696666667,1
796765,-4292,-284,-1148,-1909,0,-878,-631,438,-660,2363,3009,1326,3900,2666,1303,427,2085,980,-161,1039,267,-218,1101,111,-97,1019,-9,-355.218045112782,1255.93233082707,251.413533834586,-76.796992481203,1085.36842105263,111.601503759398,-89.6992481203008,1034.66917293233,-19.4285714285714,0,819.259867976423,333.696536926549,0,0,1805.61633801724,-417.206162506835,896.828268327962,0,1034.48186151547,1454.94324360274,491.434328520221,948.695566657444,1185.07270802608,386.882129278269,216.311770264328,1098.90312023816,200.868714840076,951124.171793119,543580.896901344,179649.683754842,900899.178172705,228087.658692185,138262.453634085,39038.3482570062,138086.010936432,40273.5800865801,975.255951939346,737.279388631843,423.851015988922,949.157088248676,477.585237096149,371.836595340057,197.581244699506,371.599261216209,200.682784728985,5.92782001985187,3.10606793717323,4.60422042309413,6.34288761221566,3.75388413515217,4.22048869251303,3.61867156350899,2.2465008616199,8.43401350166775,-1.13707412708549,0.690390192291718,-0.632549693078009,1.45626316089224,0.181194975593001,0.10114643155067,-0.158077340835848,0.263378239705738,0.721195575719921,-10,1068,237,-772,1157,282,-116,695,-48,-300.756302521008,1230.3025210084,267.436974789916,-152.142857142857,1083.70588235294,109.865546218487,-88.1596638655462,1024.08403361345,-23.4957983193277,0.944116144883365,0.944116144883365,0.944116144883365,0.944116144883365,0.944116144883365,0.944116144883365,0.944116144883365,0.944116144883365,0.944116144883365,6655,3293,2474,5809,2666,2181,1058,1647,1640,715.498389135069,641.242545694496,474.30493958326,1024.55666666667,924.123333333333,590.77,963110.522324164,942420.967481072,147878.982136773,1519977.31666667,1087983.61666667,573995.676666667,1
798843,-4626,-264,-1316,-1436,175,-747,-514,476,-533,3080,2990,1217,3954,3250,1131,349,1942,543,-161,1029,267,-145,972,80,-48,952,0,-280.248120300752,1209.87969924812,270.473684210526,-33.4436090225564,1046.51127819549,97.8872180451128,-57.1954887218045,987.556390977444,-0.834586466165414,-197.093458409641,783.201768754425,492.996229942598,-431.948363837343,818.125368932991,260.744751417472,0,879.663942418234,0,970.927991878663,1381.62142405165,440.589224404835,863.535354383755,1137.17735901866,311.256645307567,180.058824974306,1041.5311422616,155.140174307658,870708.839485076,448440.606630212,121879.236044657,750215.551720209,199486.388129414,87960.1462747778,29370.688767373,110349.188083846,24250.1087947141,933.117805791464,669.657081370915,349.112068030679,866.14984368769,446.638990829747,296.580758436514,171.37878739031,332.188482768211,155.724464342357,8.51555990769524,3.2427800707941,6.63597428025188,8.40224971099711,6.68193575395694,4.58018215846599,3.24798866426466,2.33016548097014,5.09078083900929,-1.11712479942659,0.697432153722611,-0.690135955673709,1.80714864120799,1.09602321877703,0.0888523328222616,-0.365409776992289,0.409634706189396,-0.195835941680124,-222,970,247,-836,925,121,29,647,-48,-233.344537815126,1184.60504201681,276.747899159664,-113.235294117647,1031.01680672269,99.1428571428571,-52.5042016806723,974.613445378151,1.59663865546218,0.923227008622111,0.923227008622111,0.923227008622111,0.923227008622111,0.923227008622111,0.923227008622111,0.923227008622111,0.923227008622111,0.923227008622111,7706,3254,2533,5390,3075,1878,863,1466,1076,671.903081845565,592.592721524008,448.853870214433,958.6,840.836666666667,547.483333333333,895479.914799253,777770.417009139,113538.667093046,1350259.35333333,946847.55,505966.036666667,1
800921,-2575,-343,-1465,-1754,462,-676,-854,714,-368,2565,3833,2079,1900,3000,1101,242,2009,349,-303,1088,287,-127,1046,171,-9,1019,58,-362.609022556391,1129.59398496241,353.203007518797,-54.6766917293233,1061.75939849624,194.766917293233,-81.5563909774436,1045.89473684211,57.5263157894737,-546.094118336506,757.870425870474,0,0,982.328041723585,0,0,1011.65184474863,0,795.918276116109,1258.90622653875,586.487043873587,619.587553814717,1108.91842584925,382.734914840016,232.257715946191,1064.67663204706,136.180524813006,505803.633857371,311202.182387788,220875.405445432,383784.796195033,103142.562884484,109374.22556391,47650.4759626338,39940.8373205742,15351.2814992025,711.198730213554,557.854983295648,469.973834851933,619.50366923452,321.158158676506,330.717743043686,218.289889739845,199.852038569974,123.90028853559,5.53145320050575,6.92420283386617,6.33527081695729,3.47618762645818,11.8772474745434,3.14346513706047,3.34021378763389,5.84570555689086,3.47127530881176,0.292995520670679,1.0772481564045,0.552665779625132,0.121040748270122,1.92232517059409,0.0771634906199665,-0.984840776531244,1.06553517856452,-0.662072442416249,-323,970,178,-718,750,151,67,923,48,-373.865546218487,1101.14285714286,334.781512605042,-53.7058823529412,1039.83193277311,194.857142857143,-66.8319327731092,1035.44537815126,62.4873949579832,0.865319447777234,0.865319447777234,0.865319447777234,0.865319447777234,0.865319447777234,0.865319447777234,0.865319447777234,0.865319447777234,0.865319447777234,5140,4176,3544,3654,2538,1777,1096,1295,717,661.754337683845,560.588034719938,477.550002113376,952.743333333333,817.733333333333,589.286666666667,525430.171312642,431887.261708259,57660.6703813334,1135952.04333333,780299.84,534671.133333333,1
803000,-4191,-166,-1237,-1863,129,-686,-660,380,-640,3929,3029,1376,3963,2425,1202,368,2038,592,-151,1068,277,-45,1018,40,-58,952,-9,-263.601503759398,1274.63909774436,294.90977443609,61.1052631578947,1078.51879699248,80.5563909774436,-63.2631578947368,997.511278195489,-1.13533834586466,0,1106.99875601899,261.06912302934,0,805.365733295884,0,0,852.248877075563,0,1008.96309089926,1436.94589712981,502.778961583046,910.830732935681,1155.84892800093,330.632044533165,192.481148378752,1065.42259256686,178.336233082554,955706.529391661,443442.838459786,167071.082706767,832135.428229665,174092.918204602,103607.218386876,33297.1196172249,141157.888129415,32043.4512417407,977.602439333936,665.915038469463,408.743296834048,912.2145735679,417.244434599915,321.880751811717,182.474983538086,375.709845664729,179.006846913018,8.96163757673298,3.13464195589749,5.40415650099023,6.02359816968681,3.53988427524067,4.40734590044078,3.87706801146247,2.21701159890609,5.30798306828955,-0.508396328425237,0.596359086785462,-0.499838206441845,1.31138073130558,0.149912713367906,0.34437668585115,-0.373229076308207,0.31564291958721,0.184002836360958,-40,1000,277,-709,879,-20,-38,1314,-19,-225.857142857143,1251.71428571429,306.042016806723,-4.97478991596639,1076.8487394958,73.9915966386555,-58.6974789915966,987.033613445378,-1.84873949579832,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,8120,3195,2613,5826,2296,1888,1028,1658,1232,705.766770751066,615.608408637151,455.490905006694,1004.37,874.746666666667,559.033333333333,958750.512006833,872998.190935133,143200.324949489,1478785.64333333,1008546.5,533763.626666667,1
805078,-4565,-431,-1158,-1509,27,-878,-883,333,-679,3838,3088,1544,3909,3407,1585,485,2085,776,-141,1058,277,-318,1018,131,-67,1028,-29,-251.661654135338,1234.68421052632,325.902255639098,-57.5563909774436,1096.14285714286,117.774436090226,-66.4812030075188,1019.2030075188,-22.1203007518797,0,744.690446868379,237.912126030851,-1944.55286166751,564.983278315591,0,0,830.288533340479,0,1062.66764267902,1456.44809214499,539.386932691083,953.126020275554,1224.50150974526,391.221876166169,206.589491613472,1105.64292866833,179.159273030402,1074004.14980633,601317.126794258,186125.422191843,911993.566871725,300131.411255411,140238.160856687,38549.3121439964,185062.966051492,31848.1975393028,1036.34171478636,775.446404849657,431.422556424491,954.983542722975,547.842505885963,374.483859273917,196.33978747059,430.189453673021,178.460633023933,7.65835019312329,2.94624757835726,4.86466405794793,7.02195821593306,4.5349952394239,4.62803953570986,5.30456676597576,2.41314462091908,8.52270689715842,-0.835000087842038,0.610675836982787,-0.178400445416437,1.7623231677459,0.623573783264947,0.176966719884983,-0.483122320767684,0.360935496348479,0.676001743090471,-313,1000,267,-363,888,252,-9,590,-48,-201.126050420168,1206.05042016807,331.470588235294,-152.46218487395,1083.00840336134,115.756302521008,-62.1512605042017,1001.36134453782,-27.655462184874,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,8403,3519,2702,5418,3380,2463,1368,1752,1455,713.742476194158,644.155798455972,465.668113932379,1035.45,932,571.36,1077112.26437418,953840.29344819,187407.354094121,1570039.21,1135335.75333333,575102.44,1
807156,-4020,-372,-1079,-1663,83,-939,-660,419,-689,3151,2950,1267,3954,3333,1575,427,2019,844,-191,1127,247,-227,1009,60,-77,1095,-19,-375.172932330827,1345.48120300752,229.375939849624,-52.5714285714286,1065.60902255639,88.8571428571429,-76.8421052631579,1036.04511278195,-20.187969924812,0,926.786177173506,0,0,644.720269981782,0,0,869.020888732128,0,1104.9922668392,1543.3319754564,529.988047815295,989.944435290388,1198.01138483551,431.358284868637,220.495784489055,1108.93797327507,215.863138902505,1088436.91683755,575883.872750057,230003.357598542,984629.458874458,301979.209614947,179524.183982684,43037.2703349282,157538.452494873,46539.2598541809,1043.28180125868,758.870129040574,479.58665285696,992.284968582342,549.526350246234,423.702943089476,207.454260826159,396.911139293008,215.729598929264,5.74764075469846,2.47664962580083,3.96918536386275,7.14760584892414,5.61166056873759,4.69955497703026,3.35070848293921,1.87593443349018,6.84497882017713,-0.753589334636261,0.379744513199812,-0.654129664685432,1.68812266404169,0.997187365828524,0.609041036438787,-0.268099770381596,0.0563159060667401,0.60768746769959,-111,1000,178,-945,83,-141,-48,1266,-67,-337.226890756303,1332.05042016807,247.285714285714,-146.529411764706,1041.40336134454,73.5042016806723,-73.1512605042017,1030.47899159664,-25.0756302521008,0.950099482823697,0.950099482823697,0.950099482823697,0.950099482823697,0.950099482823697,0.950099482823697,0.950099482823697,0.950099482823697,0.950099482823697,7171,3322,2346,5617,3250,2514,1087,1600,1533,763.734270573341,646.887463131714,476.612402272772,1099.40666666667,932.78,596.883333333333,1131743.79722099,1016434.14736931,163389.356063617,1721804.18,1153239.11333333,587398.363333333,1
809234,-3575,-284,-1762,-2145,148,-1505,-1000,485,-436,3363,3078,2584,3881,3370,1363,330,2561,359,-161,1009,277,-100,972,90,-9,971,48,-292.067669172932,1180.44360902256,319.624060150376,-51.2706766917293,1064.93984962406,142.947368421053,-67.187969924812,1014.48120300752,33.7593984962406,-227.561156304938,805.728172448929,0,0,873.786337956904,0,0,925.115644243681,0,887.983332330197,1368.90972752233,580.92790695809,789.525026150086,1150.57165589039,434.014552266335,232.112560197642,1061.79855926213,142.167961662634,708538.230234678,484106.627477785,237100.403053087,625423.517088175,191155.511506038,169206.913875598,49735.971975393,98988.3424470267,19216.5174299385,841.747129626634,695.777714128431,486.929566829831,790.837225406199,437.213347813213,411.34768004159,223.015631683954,314.62412883793,138.62365393373,7.14287199013119,3.63496088550463,9.47501819285733,7.43325966231033,8.89413775099115,5.06559728023242,4.42609741789578,5.99294685865972,3.69054756059764,-0.224929113756779,0.898391892893647,-0.343707361233865,1.05536783278109,1.54211901569963,-0.0209997197309896,-1.02397136200236,1.02003801110148,-0.551982780187969,-444,990,247,-809,935,-10,97,1285,48,-279.487394957983,1143.55462184874,336.831932773109,-86.6302521008403,1041.36974789916,140.411764705882,-54.7731092436975,1000.82352941176,37.8151260504202,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,6938,3362,4346,6026,3222,2868,1330,2076,795,677.076962723709,598.194431480755,463.420316552904,975.013333333333,867.913333333333,574.906666666667,708918.82329886,694602.596323046,111054.909960515,1329958.09333333,946753.2,532666.84,1
