TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
711562,-922,295,-592,427,2123,883,-48,1023.5,-4.5,-56.281954887218,1013.28571428571,8.33082706766917,0,838.200865082794,0,234.151893057811,1089.83409788016,196.689996917022,51854.3918995602,161597.933153639,38763.2788196907,227.715594326696,401.992454100371,196.883922197042,5.07314574194455,2.10376987047046,5.4300827091348,-0.96063507306638,0.182487637108819,0.394445936328197,-106,1228,-19,-43.2541666666667,1005.73333333333,6.88333333333333,0.958711882977132,0.958711882977132,0.958711882977132,1349,1828,1475,931.811995254311,855.93,165420.639548078,1136043.81666666,1.63661203310644,396268.565869351,0.291525942993581,1254290.79843777,1.08976511985502,159345.225289887,1
715718,-990,323,-514,407,1971,660,-19,1000,48,-58.6842105263158,1019.84210526316,47.703007518797,0,908.865927112378,0,226.083306889596,1071.0465439224,160.359054361734,47849.7112214498,107466.790069514,23527.9001418641,218.745768465243,327.821277633886,153.388070402701,4.61166747095078,3.22450282735067,5.29271041716057,-0.988358011469036,0.485089848543951,-0.0717222670690436,29,780,19,-45.9791666666667,1009.89583333333,49.2625,0.877583401271945,0.877583401271945,0.877583401271945,1397,1648,1174,933.098288132034,894.523333333333,112800.04884972,1085252.85666667,0.587836416184395,356618.093136574,0.341176122188055,771595.16672034,0.404573773042658,111030.102618636,1
719875,-796,361,-475,398,2095,805,-58,990,0,-57.7744360902256,1015.52631578947,5.39097744360902,0,856.45176358419,0,216.048536039502,1088.20711692366,185.563154237382,43502.6281742091,153478.016285998,34534.4503333806,208.572836616394,391.762704051825,185.83447025076,4.68550499562664,2.1167026050995,5.1083896258528,-0.77925907913586,0.251780009584087,0.561709599632472,-67,742,48,-48.1666666666667,1005.43333333333,1.32083333333333,0.968556494509556,0.968556494509556,0.968556494509556,1194,1734,1280,929.81645429578,853.986666666667,156354.493838338,1121904.10666667,1.00688471849765,337262.904103735,0.259630522701078,1151727.03984534,0.88112043179257,152937.296879765,1
724031,-815,438,-533,388,1885,650,-29,1000,48,-60.9285714285714,1009.27819548872,39.9436090225564,0,927.136525983943,0,201.137694578742,1047.54812906461,146.436326587227,36882.7382749326,79011.6430699391,19923.0043552277,192.048791391491,281.090097779945,141.148873021458,3.13188289846671,3.29997828578911,6.9393905989549,-0.47403765197679,0.406401957047348,-0.89747104387115,-9,1019,77,-57.0041666666667,1002.12083333333,47.5041666666667,0.895502949757676,0.895502949757676,0.895502949757676,1203,1447,1183,919.956949923618,876.286666666667,82184.4947467162,1027874.58666667,0.325759783658734,275666.920347531,0.816164653094857,575661.198032678,0.418668746193341,102753.168155344,1
728187,-766,333,-495,524,1990,718,-48,1000,-9,-56.187969924812,1024.60526315789,0.87218045112782,0,872.880818592282,0,206.567562542469,1094.09812655279,171.637688869903,39662.1758547312,147790.368123138,29569.9005816428,199.153648861203,384.435128627885,171.959008434111,4.2103264333788,2.08664579620082,6.1036465727586,-0.449982368768892,0.22857500584858,0.821548027063339,-77,714,-58,-50.9916666666667,1014.825,-4.12916666666667,0.97366806454962,0.97366806454962,0.97366806454962,1290,1657,1213,935.023678817341,859.436666666667,150333.923161902,1125339.92333333,0.890804465665907,297906.96425119,0.252502397249013,1116258.5209106,0.930691414465046,135453.332044315,1
732343,-883,352,-563,378,2038,757,-29,1000,38,-56.5338345864662,1023.1954887218,35.5263157894737,0,905.545075707732,0,220.245659153455,1078.57215206867,174.383576001146,45483.0648886367,116828.082394666,29257.5030784509,213.267589869246,341.801232289566,171.048247808771,4.31939462650153,2.91731436873406,6.57301668024945,-0.89591366084209,0.460048687885164,0.22379016632225,67,1000,38,-45.8041666666667,1011.42916666667,34.9666666666667,0.914490471719554,0.914490471719554,0.914490471719554,1261,1686,1320,938.08257557798,888.606666666667,121887.059388442,1101448.96,0.60190039829524,348953.859633396,0.382394614582995,844577.50897743,0.53867968419219,128363.678752159,1
736500,-708,371,-485,378,2019,737,-38,994.5,0,-53.5902255639098,1011.45112781955,4.46616541353383,0,867.355632504725,0,207.214855260431,1077.15526557939,161.423577672444,40217.2767342885,137747.931564761,26135.8799829763,200.542456188929,371.144084642017,161.665951835803,4.21693885124034,2.31087856252543,5.39354356642532,-0.804845785556984,0.27145864293254,0.605920928619261,-87,485,-38,-44.1833333333333,1002.44166666667,0.55,0.950421595087389,0.950421595087389,0.950421595087389,1086,1648,1222,922.339657432644,853.263333333333,140840.006356073,1089943.01,1.01851733052621,305919.174824983,0.247435354283002,1055131.69717147,0.790979038580929,123940.755211698,1
740656,-718,409,-553,504,1990,601,-14,1019,9,-30.3571428571429,1020.56766917293,9.01127819548872,0,884.337177008609,0,205.356072569947,1082.74269709858,167.759013069836,41405.2191374663,131266.865214924,28167.7772308129,203.482724420198,362.307694114994,167.832586915691,3.57308570725946,2.1847320626134,4.45505444247434,-0.497580086108578,0.212073275250106,0.174792776300918,48,771,-19,-24.4166666666667,1012.2875,8.2875,0.92563180190174,0.92563180190174,0.92563180190174,1222,1581,1154,931.189682171499,885.976666666667,136040.493878113,1101812.74333333,0.612265082667932,312266.047867625,0.210525936410558,1016848.2443977,0.527636210106986,133610.633060567,1
744812,-825,400,-533,330,2038,805,-38,1014,19,-83.781954887218,1025.86466165414,30.5639097744361,0,903.10206066733,0,233.70621297895,1079.81901156831,169.284762536584,47778.7975599376,114039.513689885,27827.7940133352,218.583616860774,337.697369977744,166.816647890237,3.72167131980556,2.61471764135241,5.34965555795727,-0.853811276412339,0.212817778165917,0.466146058998671,0,742,-67,-74.1666666666667,1018.86666666667,28.775,0.948472699313207,0.948472699313207,0.948472699313207,1155,1638,1338,941.179251050453,862.413333333333,119547.231719761,1107699.38666667,0.965940452071424,363391.214992226,0.353562376766103,840860.759718966,0.607854192460209,136907.773679295,1
748968,-737,314,-524,417,2180,766,-48,1037.5,0,-46.8082706766917,1015.20676691729,9.43984962406015,0,850.892379639561,0,195.813773352608,1089.88694833472,170.053850382975,36288.4423464322,157802.021237055,28937.9907079018,190.495255443363,397.243025410208,170.111700679,4.39061781481728,2.43959887065554,5.47403372069475,-0.499152189178761,0.310781269692851,0.712094083049271,-29,676,0,-40.9166666666667,1002.26666666667,4.5625,0.9621461334087,0.9621461334087,0.9621461334087,1154,1866,1290,925.696256366089,867.016666666667,159035.774807185,1112868.55,1.00827475345369,270970.375775267,0.29231741295968,1197490.76837351,0.886785487712878,139364.997343331,1
753125,-718,428,-543,359,1866,436,-9,1000,58,-50.3834586466165,1013.68796992481,40.0187969924812,0,927.495003548202,0,209.553320147791,1054.41624978921,149.73205391607,41530.2297630869,84548.1777415236,20896.7430415662,203.789670403303,290.771693501145,144.557058082842,3.50519008783174,2.80107575381106,4.10050649333368,-0.812215178613226,0.364736160478276,-0.572932879357735,-38,838,67,-40.6416666666667,1006.65416666667,44.1708333333333,0.871265162938651,0.871265162938651,0.871265162938651,1077,1438,979,925.124196227995,889.613333333333,89404.2403303919,1044604.97333333,0.43707668275623,318195.268629093,0.515252831579415,606654.320749172,0.467779159405948,111135.716978891,1
757281,-718,400,-640,495,2057,844,-62.5,1023.5,0,-59.0187969924812,1018.46616541353,6.7218045112782,0,870.761455828488,0,203.809075111351,1087.1628558721,198.335422579085,38198.5241736417,145195.593190524,39440.0279755994,195.444427328184,381.045395183466,198.595135830663,3.88337276116287,2.1791913771304,6.73751148108342,-0.44402582576656,0.267099142555117,0.84314341289948,-135,609,19,-53.1083333333333,1006.74166666667,-0.195833333333333,0.961301939032923,0.961301939032923,0.961301939032923,1213,1657,1484,932.766665475143,856.67,148534.177512768,1119681.03,0.661841275524516,279508.25932465,0.237572009805677,1088841.01616789,0.784250824874647,154237.360447893,1
761437,-718,457,-514,300,1809,446,-9,1019,48,-59.4699248120301,1037.17669172932,34.6015037593985,0,955.058162067655,0,216.744548370012,1076.26762645701,148.988090556996,43605.4575826359,82928.274322599,21079.4330543339,208.819198309533,287.972697182561,145.187578856919,3.43806849865722,2.70953344974088,4.07075237258662,-0.921704350050034,0.336504984761922,-0.5650042250157,77,1171,77,-47.9833333333333,1030.63333333333,38.7916666666667,0.879135766853334,0.879135766853334,0.879135766853334,1018,1352,960,947.064419397909,897.58,87029.3340482659,1088407.85333333,0.544810330860894,337979.282791244,0.351720248841584,601300.694372987,0.485489153865193,115945.037007786,1
765593,-864,342,-553,485,2142,796,-67,995,-19,-67.8984962406015,1004.36466165414,-11.7593984962406,0,824.976890789421,0,236.923395823886,1085.85526216708,182.786699307168,51716.9141864094,170976.043878564,33398.2513264293,227.413531229805,413.492495552899,182.751884604316,4.43670537118714,2.08671501322662,5.83935302227951,-0.715604253016698,0.249213966593905,0.768529038908891,-126,580,-29,-58.4208333333333,993.658333333333,-18.3291666666667,0.98251187006168,0.98251187006168,0.98251187006168,1349,1800,1349,921.961487410943,819.906666666667,175764.050479178,1124847.78666666,1.10736013593962,395539.903797276,0.20315147681465,1311847.0094755,1.30401893071801,146693.914164538,1
769750,-893,428,-786,485,2076,883,-33.5,1019,29,-61.4511278195489,1028.28947368421,32.6466165413534,0,917.353147351613,0,234.627556407094,1078.88634624797,172.764562294941,51467.3353383459,107018.832869911,28890.4029507731,226.864134094277,327.137330290981,169.971771040879,3.21287874059732,2.66896631298995,7.45473243386666,-0.60727248091474,0.264410799035337,-0.33815723211695,19,685,19,-53.7083333333333,1020.1,38.1375,0.895502949757676,0.895502949757676,0.895502949757676,1378,1648,1669,944.70349131246,886.21,114479.114169304,1107352.17666667,0.379310185818225,395679.410280396,0.312162398540264,812189.526931998,0.599005140686312,137082.154495218,1
773906,-737,380,-524,368,2019,601,-29,971,0,-49.4624060150376,1021.3984962406,1.34210526315789,0,891.091851134992,0,202.425731298492,1082.087470232,166.881018801091,38675.0419775855,128140.134941126,27952.5579940417,196.65971111945,357.966667360421,167.190185100806,4.1753317455003,2.45315248386971,5.10703344889864,-0.870169826626502,0.329090973734189,0.220777857918654,-67,752,-29,-39.325,1012.04583333333,0.520833333333333,0.954202821875822,0.954202821875822,0.954202821875822,1105,1639,1125,930.905215911371,862.973333333333,132901.530371145,1099235.02,0.841684693054015,294268.332967779,0.249012832153547,938867.302439703,0.768514651575596,136688.932779027,1
778062,-582,371,-504,475,2142,660,-48,1057,0,-54.0827067669173,1022.15413533835,0.357142857142857,0,888.142567321745,0,203.74676527715,1082.38027346722,172.026718068221,38733.4195488722,127226.274265853,29704.7361185984,196.808077956349,356.687922792254,172.350619722119,3.12016363806433,2.20186618293078,5.04357199525529,-0.356588967767568,0.147618072882747,0.371557450842411,-126,1057,9,-48.6083333333333,1015.52083333333,-2.91666666666667,0.953272052226396,0.953272052226396,0.953272052226396,1057,1771,1164,932.986450670019,858.673333333333,132551.786183907,1101818.98666667,0.630853115138682,297787.395824538,0.243092444760815,997542.332313588,0.719485865323129,147877.299555485,1
782218,-951,361,-524,485,2095,631,-58,1009,29,-92.296992481203,1025.02631578947,40.5789473684211,0,916.765714193793,0,247.262174031466,1076.68176719937,179.278482914404,52818.4133494113,108974.357795432,30609.1956305859,229.822569277718,330.112644101119,174.954838831585,4.89799332964497,3.37261394357393,4.50504886662774,-0.905667397189442,0.533247841377056,0.368994349210891,-106,1285,19,-80.9333333333333,1013.35,37.3708333333333,0.940285958670631,0.940285958670631,0.940285958670631,1436,1734,1155,944.520832433287,863,112962.454609587,1110570.38,0.683524271050852,416786.187289311,0.306910268611519,801811.4349931,0.394855220503332,187708.849684234,1
786375,-815,323,-621,485,2180,621,-77,1023.5,-19,-74.6466165413534,1002.42105263158,-13.8458646616541,0,832.722945831923,0,220.007723719511,1080.39409406764,176.627416787152,42992.9086111505,163016.274875869,31122.5384167967,207.347313971391,403.752739775062,176.415811130399,4.39494859512931,2.36834225289317,5.17258176921161,-0.535775261369983,0.335862107007196,0.216744400236358,-106,1314,-19,-67.9583333333333,990.1125,-14.8541666666667,0.978318846665764,0.978318846665764,0.978318846665764,1300,1857,1242,917.479207860646,810.35,166699.45921752,1105542.14333333,1.07761181662255,323583.482824729,0.211388435612647,1260354.57213201,1.07536409855822,142419.238656268,1
790531,-708,495,-524,349,1933,398,-38,1019,38,-64.3571428571429,1030.57518796992,33.9323308270677,0,957.360293774397,0,216.038330280476,1066.07876636308,152.174983370821,42691.2115902965,74719.6188537381,22088.8633281317,206.6185170557,273.34889583413,148.623226072279,3.02331448173065,3.08543575171581,3.81562769572205,-0.601279980507422,0.402262443488098,-0.159484602267986,-58,723,-9,-56.3666666666667,1023.12083333333,34.0083333333333,0.924434456122457,0.924434456122457,0.924434456122457,1057,1438,922,941.712838588324,886.8,82100.6142038258,1069633.63333333,0.339680224719173,329362.640223966,0.423676792237683,540161.268546393,0.371231749194031,127019.168220413,1
794687,-669,352,-660,427,2133,980,-77,1019,-19,-74.8609022556391,1018.37593984962,-17.8759398496241,0,862.438032933303,0,205.513669669569,1090.39599277172,193.940160137826,36769.9466165414,152446.975117038,37433.9656830756,191.754912887627,390.444586487043,193.47859231211,3.77133479887284,2.31767531738534,8.66151265612134,-0.43545297997261,0.30077853839031,0.839839969655792,-106,695,-48,-69.8583333333333,1006.64583333333,-22.5125,0.981940786864098,0.981940786864098,0.981940786864098,1096,1781,1640,932.162382928258,820.733333333333,159045.787176533,1125013.37333333,1.01666788085102,265127.510967277,0.328604016772213,1147284.89024895,0.811547327506077,129812.526475985,1
798843,-854,476,-533,349,2009,543,-33.5,995,33.5,-69.3759398496241,1016.72556390977,28.3458646616541,0,941.052420906741,0,207.803786139316,1053.16747270503,145.968505203274,38514.1826642077,75715.4979855298,20580.6874734005,196.250306150609,275.164492595847,143.45970679393,3.63514503846822,3.26432806314841,4.63495125719516,-0.838905628878496,0.413710091155541,-0.4682571382186,29,761,0,-59.7333333333333,1010.05833333333,32.2666666666667,0.902518500031475,0.902518500031475,0.902518500031475,1203,1533,1076,926.403872327807,865.116666666667,79931.4237414912,1040637.17,0.481755114720372,295168.801450984,0.275147792676519,571354.612031718,0.403990074663435,110252.873799487,1
803000,-883,333,-679,485,2085,776,-58,980,-19,-64.8721804511278,1008.35714285714,-11.6278195488722,0,841.125392882845,0,199.659974113887,1085.71902130942,178.748226764431,35790.255298624,162612.992722372,31935.7817137182,189.183126358098,403.253013283685,178.705852488715,4.72293189585383,2.39410611528003,6.82145742112159,-0.436879107387134,0.35565429835103,0.427189430157626,-9,1228,-48,-60.4083333333333,994.1625,-14.5916666666667,0.983073666926868,0.983073666926868,0.983073666926868,1368,1752,1455,921.159018939074,826.246666666667,164645.235242797,1108866.06666667,1.59076773922643,262126.760792415,0.256114230420681,1234788.68546988,0.761177748670452,136036.359248558,1
807156,-1000,419,-689,427,2561,844,-48,1019,4.5,-72.015037593985,1025.26315789474,6.78571428571429,0,896.191348388846,0,226.378699946514,1085.62415435144,182.76846563364,46234.9658107533,127896.07388282,33484.146361186,215.023175055047,357.625605742682,182.986738211232,3.94499523404047,3.1622657181969,6.93046815856735,-0.682831811939794,0.404253739901958,0.195664336413761,97,1266,-67,-64.9666666666667,1016.62083333333,7.37083333333333,0.950421595087389,0.950421595087389,0.950421595087389,1427,2142,1533,940.032718825676,851.23,134931.088003825,1120065.20333333,0.652942680710151,343322.86096426,0.247408164593543,923297.395068882,0.535087554600124,126123.876156369,1
811312,-990,466,-504,349,2238,572,-33.5,1000,14,-56.0789473684211,1019.72556390977,7.30075187969925,0,923.456151539249,0,208.044177277924,1068.15399223512,153.004840456136,40288.9937437934,101494.28289119,23445.3205277344,200.721184093243,318.581673815664,153.118648530264,5.11578793793042,3.23041492328921,4.60147037737839,-1.02998545591843,0.584846095956883,0.0427031086818398,29,780,38,-45.0125,1007,7.4,0.938140897265238,0.938140897265238,0.938140897265238,1339,1772,1076,929.280695748511,860.906666666667,106954.311295692,1070779.28666666,0.87314575149149,305473.672772402,0.402622703376692,742973.268581123,0.634311033642254,114774.107954203,1
815468,-514,676,-349,281,1600,262,-48,1019,29,-75.1503759398496,1020.98496240602,22.8872180451128,0,1000.51203498616,0,175.712962278774,1031.19276874685,107.785850062447,25322.6640941977,21027.2827918854,11135.8287416655,159.13096522738,145.007871482501,105.526436221761,2.54254110186832,3.88362316310935,3.20253390285755,-0.251882020377452,0.374328137544331,-0.377083885419358,-48,980,67,-73.4333333333333,1018.24166666667,24.8041666666667,0.944457790990234,0.944457790990234,0.944457790990234,795,924,611,923.006449051388,858.933333333333,28688.6485909016,980521.540000002,0.756002050671656,191836.053232505,0.799779508004241,142884.989216438,0.40337034568129,63731.7273885401,1
819625,-320,638,-572,291,1914,378,-48,1000,9,-37.1842105263158,1014.94360902256,14.4172932330827,0,997.311918061684,0,116.369340069757,1025.0796356374,111.360975737882,12205.0414101291,20755.7590722088,12239.4214356646,110.476429206094,144.068591553499,110.631918701904,2.81273100986847,11.8818825711994,5.86711679182048,0.255231039355458,1.89407408767283,0.110877461916027,-58,961,9,-39.0291666666667,1007.20833333333,11.5166666666667,0.961301939032923,0.961301939032923,0.961301939032923,611,1276,950,910.908368316982,879.73,22059.4162535905,954701.796666668,0.656138673452973,91554.0827853109,0.612456091320307,114083.790020346,0.267223068142739,75245.5719071699,1
823781,-262,914,-223,87,1123,19,-67,1009,-38,-73.0526315789474,1014.53759398496,-40.9924812030075,0,1013.5562965677,0,93.4845490027932,1015.02720990233,50.0163131282921,3415.51420059583,997.457071925095,824.347113065681,58.4424007086963,31.5825437848995,28.711445680524,4.9168228830922,4.80543567467069,8.29101412152775,-0.718113593454487,0.0592158530910043,-1.1326415136383,-67,1009,-38,-70.9375,1014.5,-40.1666666666667,0.950421595087389,0.950421595087389,0.950421595087389,349,209,242,904.450807537764,798.436666666667,3474.11932246403,923482.156666667,0.3182744774156,27472.6545073625,2.11831812257424,5018.62714994426,0.794604193276456,4130.41320431384,1
827937,-300,923,-184,145,1133,29,-77,1009,-48,-79.4097744360902,1011.33082706767,-50.1466165413534,0,1010.2373585791,0,119.995535631242,1011.88233736026,59.3286057365805,8123.55597957157,1120.03353667187,1008.9935168109,90.1307715465233,33.4669021074833,31.7646582983494,2.86642456945939,4.78456841383596,3.64860521823607,0.0435109851482835,0.389660403923196,-0.104810444417158,-58,1009,-48,-79.7208333333333,1010.59583333333,-50.0333333333333,0.971534003166263,0.971534003166263,0.971534003166263,445,210,213,904.506831279348,781.84,8280.55936537059,923751.213333334,0.0921223728286493,66745.6276740687,0.974218008879235,7394.05551869523,0.621282842271141,6335.82137044961,1
832093,-165,942,-77,0,1066,9,-87,1014,-38,-82.3007518796992,1013.1015037594,-42.1616541353383,0,1012.67260412032,0,88.9628206536113,1013.31349015165,45.1443382739795,1145.27524471556,431.19343169244,261.388863668605,33.8419155000949,20.7651976078351,16.167524970403,2.29316237613111,4.04125109249813,2.95041844876672,0.153870984564822,-0.498385360378323,0.202250296988141,-97,1019,-38,-82.6625,1013.825,-42.5083333333333,0.919543872641415,0.919543872641415,0.919543872641415,165,124,86,902.62995533092,787.926666666667,1169.46980034271,919257.540000001,0.235205473140079,8734.72976435238,0,2775.993037374,0,1321.909245358,1
836250,-126,914,-87,-19,1104,9,-87,1009,-48,-84.4699248120301,1012.91353383459,-45.3233082706767,-79.7059169924052,1012.4778257253,0,86.3240311029592,1013.13089691595,48.2501314813745,317.865129805646,442.049099163002,274.906398070649,17.8287725266112,21.0249637137143,16.5803015072299,2.96681629020262,6.51083305774705,3.2311146834748,0.35379804947646,0.0110141003896219,0.356338917405557,-87,1009,-48,-84.8166666666667,1012.86666666667,-45.5958333333333,0.920781735405954,0.920781735405954,0.920781735405954,107,190,96,902.391551115911,783.033333333333,487.866442373183,918776.526666667,0,2065.86457800452,0,2261.98520184312,0,1128.96051625108,1
840406,-291,933,-145,155,1142,29,-77,1009,-38,-81.8383458646616,1012.94736842105,-44.9398496240602,0,1011.98331121984,0,106.111499734665,1013.43553641372,52.2926984940486,4579.35112781955,992.948162859979,717.634104128245,67.6709031107133,31.5110800014849,26.7886935875613,4.97557486941552,4.64886601079222,4.31773083590785,0.25322148639424,0.520358277507718,-0.227510967086047,-58,1009,-38,-83.1291666666667,1012.1875,-44.8291666666667,0.948472699313207,0.948472699313207,0.948472699313207,446,209,174,904.256826622823,785.736666666667,4597.26464627141,923060.576666667,0.232747021743919,33007.68193031,1.36839747394255,5528.30437823943,0.787183105392151,4317.3192061854,1
