A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
767671,-4363,-254,-1346,-2209,46,-898,-679,342,-485,3525,3186,1623,3918,3148,1464,456,2066,796,-191,1039,267,-145,1064,60,-87,1038,-29,-337.255639097744,1274.53383458647,250.947368421053,-67.9473684210526,1101.7969924812,110.518796992481,-84.5563909774436,1014.56390977444,-21.1353383458647,-252.77895997696,1033.89341790183,0,0,655.873173330774,0,0,838.31917589651,0,1075.06923365096,1449.05511604056,491.014845954141,952.322420444464,1200.71398245759,393.976498287661,235.068091239107,1092.55890225068,185.435253074238,1049926.67657781,478925.174982912,179470.398724083,909136.762360446,229482.890293917,144086.433356117,48471.6729323309,165590.065960355,34196.6482114377,1024.65929780479,692.044200165648,423.639467854546,953.486634599797,479.043724824693,379.587188082155,220.162832767774,406.927593019146,184.923357668624,7.08657257116406,3.6710960473012,5.84585450609748,6.38524588452542,4.78375749390637,4.256345615313,3.83798982286384,1.98580087653648,7.21690114921007,-0.919715698172822,0.816123273494127,-0.443452494754622,1.29336963921451,0.476481788577652,0.323621513649856,-0.396226431431581,0.15520469923892,1.18944366963705,-232,1000,267,18,935,-40,-126,666,-29,-287.378151260504,1242.35294117647,261,-131.932773109244,1096.6974789916,105.008403361345,-79.4033613445378,1006.96638655462,-30.218487394958,7888,3440,2969,6127,3102,2362,1135,1724,1281,133.610257973975,105.244682722661,95.1542529655135,2317.36842105263,2077.27067669173,1314.81203007519,1086466.89130695,943871.481860969,170460.533576612,7266434.5625,5203312.328125,2666916.40625,1
769750,-4131,-500,-3247,-2118,55,-1515,-893,428,-786,3131,4725,1287,3936,2898,1272,485,2076,883,-90,1058,287,-118,1111,70,-48,1114,0,-225.684210526316,1325.42105263158,281.330827067669,40.5413533834586,1127.45864661654,93.2255639097744,-47.7443609022556,1051.6015037594,-1.5187969924812,-246.656222297623,888.775235891725,0,-520.061727266945,661.552627903732,0,0,893.356401928741,0,1083.8747604039,1576.31717210328,652.274072890693,977.241945246351,1239.69292826529,390.426381534978,218.231959093816,1122.53404590263,195.935312326649,1132365.15709729,733550.275917066,348938.026087947,960580.62895876,267688.250170882,144830.706311233,45689.1917293233,155385.271815903,38679.1606288448,1064.12647608134,856.475496390332,590.709764679701,980.09215329925,517.385977941886,380.566296867225,213.750302290601,394.18938572202,196.670182358295,7.02181595525363,5.46814125488154,20.3924066673645,5.65697564626582,4.05359704851461,5.41125752107748,4.67756252169199,2.02908873739436,7.33893329973133,-0.935457780257684,1.18945572137652,-3.20414595246208,1.20926029261753,0.496486329345459,-0.44447862682277,-0.606251756969601,0.140660893443292,0.137208809939384,-50,970,237,-754,842,-111,-106,685,-38,-177.957983193277,1275.42857142857,330.731092436975,-23.436974789916,1118.7731092437,100.546218487395,-40.2268907563025,1042.13445378151,0.596638655462185,7262,5225,4534,6054,2843,2787,1378,1648,1669,138.751283452247,110.097524825555,97.4755308411012,2444.54135338346,2130.41353383459,1345.04511278195,1139870.44235187,1023153.94993357,161146.567685759,8489185.90625,5495130.109375,2797360.984375,1
771828,-3797,-529,-1009,-1945,-55,-636,-708,457,-524,2828,3392,2099,3954,2888,1616,300,1828,378,-171,1039,257,-72,990,151,0,1009,87,-303.135338345865,1099.24060150376,340.601503759398,-52.8345864661654,1034.34586466165,188.842105263158,-75.1578947368421,1004.97744360902,66.812030075188,0,2345.80900039857,418.308865858691,0,1028.63505213273,0,0,942.674646658752,0,909.059139328676,1255.82253846644,549.761178497953,726.020603904072,1099.43781259305,425.908617400423,249.949979958397,1033.39673505875,145.960752784382,740061.86033265,371553.987126908,187638.786967419,528286.502734108,139944.349168375,146840.876395534,57256.7854864434,58368.0070631123,16968.275005696,860.268481540879,609.552284161833,433.172929633672,726.833201452787,374.091364733771,383.198220762485,239.283901436021,241.594716546352,130.262331491863,7.22292982597329,4.72264640233338,6.59882035648147,9.48313439136525,7.34555009359556,5.16975327485298,2.18462674760518,3.34551889546343,5.56319353739288,-0.572963884458958,0.678208986852106,0.734388128937063,1.42922839186467,0.909364241182456,0.994108609514154,-0.573961075952725,0.226427673517999,-0.972716146585266,-111,1058,217,9,861,80,97,1085,87,-287.016806722689,1075.60504201681,329.176470588235,-85.6218487394958,1026.68907563025,167.949579831933,-66.1260504201681,1002.25210084034,73.3697478991597,6625,3921,3108,5899,2943,2252,1008,1371,902,117.715103226623,97.1726364652021,90.1205371634415,2091.59398496241,1851.63157894737,1319.71428571429,761296.094661182,557522.967265317,78168.706736707,5622816.3125,3984321.671875,2393352.34375,1
773906,-3383,-343,-1554,-1372,203,-545,-621,380,-524,2787,2950,2415,3009,2629,797,271,2000,514,-171,1039,287,-54,990,60,-9,914,9,-252.563909774436,1177.63157894737,331.323308270677,-0.323308270676692,1035.5037593985,79.8872180451128,-31.4887218045113,997.872180451128,8.3609022556391,-216.22701165983,918.505391818693,0,-496.180456587164,847.972007979112,436.586309419012,0,890.959281502898,0,832.907169727491,1330.98815402896,575.825775133652,715.902747837234,1109.67436122942,257.34180482634,172.539022501329,1048.26054630151,135.977828798713,634718.141717931,387627.825358852,223480.49316473,516399.341649579,160314.524606972,60296.1917293233,28996.1911597175,103882.354750513,18559.6111870586,796.691999280733,622.597643232651,472.737234798286,718.609310856448,400.392962734077,245.552828795197,170.282680151909,322.307857103287,136.233663927307,6.99273930195155,3.4681614081222,7.5226627508676,5.47915579542243,4.2425295608315,3.43850276517751,4.16372298190451,2.58136151088779,5.28093521116857,-0.381065822808454,0.596536812057948,0.628330471382351,1.16079156758531,0.558094436867686,0.0223381414033037,-1.0608720270467,0.366945953727283,0.0663506348639248,-60,990,277,327,898,-20,38,809,9,-241.949579831933,1154.00840336134,317.81512605042,-50.8655462184874,1024.63865546218,79.5210084033613,-19.5294117647059,991.27731092437,7.47058823529412,6170,3293,3969,4381,2426,1342,892,1620,1038,121.185384230449,97.0287770925796,90.9584318819514,2143.26315789474,1751.2030075188,1219.58646616541,660716.112641546,554094.499202652,105649.712026589,5812181.34375,3761653,2383837.671875,1
775984,-4151,-333,-1277,-1563,64,-1686,-737,400,-504,4070,3205,1752,3909,2648,1343,368,2019,601,-171,1088,287,-145,1027,111,-58,1019,-9,-392.323308270677,1316.3984962406,263.210526315789,-1.86466165413534,1096.1954887218,109.601503759398,-67.4360902255639,1044.92481203008,-5.67669172932331,0,937.613510080454,629.397983037986,-662.485131407125,704.656387151204,0,0,891.224460224159,0,1201.52776494129,1500.49430201382,548.893945958392,970.313320453566,1194.40738129049,411.408519509273,228.435196713957,1114.88852067542,192.895253822816,1299522.23558897,522506.771815904,233762.394736842,948637.072453862,226668.719070403,158435.726361358,47995.8841421736,152253.31248576,37457.99316473,1139.96589229195,722.846298887878,483.489808307106,973.980016455092,476.097384019702,398.039855242359,219.079629683304,390.196504963538,193.540675736988,6.51623734033506,2.95903797185278,5.26108125137875,5.6146074049373,3.42778547811701,5.89051588398772,3.82166203915321,2.25333351793282,4.46569392571566,-0.250537947289166,0.487661293346231,-0.545092694615491,1.35048859854926,0.273548326061686,-0.464886759109147,-0.670050704536153,0.246587399505773,0.31821857122789,-171,980,247,-818,907,20,-29,752,-29,-371.663865546218,1295.34453781513,280.27731092437,-81.6806722689076,1090.91596638655,115.109243697479,-57.2521008403361,1034.0756302521,-8.3781512605042,8221,3538,3029,5472,2584,3029,1105,1619,1105,140.479832639197,105.255905434419,96.957374188603,2499.21052631579,2109.94736842105,1348.62406015038,1326096.95220313,1008034.52010561,160476.078244154,8305094.984375,5272980.140625,2768826.484375,1
778062,-4030,-137,-1178,-1700,129,-929,-543,371,-504,2949,2990,1613,3890,3138,858,475,2142,563,-181,1009,267,-54,1055,60,-67,952,0,-281.90977443609,1242.28571428571,296.165413533835,17.2706766917293,1077.25563909774,81.4586466165414,-60.218045112782,998.87969924812,7.90225563909774,0,1175.46562605288,237.291650637317,-330.317727494581,790.403139135703,0,0,849.834049658566,0,937.554770329937,1415.77724873834,513.35539287953,858.951831082687,1168.12767416832,319.300433631546,201.586470932843,1069.24455448379,171.299610014085,805592.916040101,464644.993506493,177151.775461381,743087.092845751,205588.32809296,96039.3562314878,37291.2778537252,146625.712690818,29502.9373433584,897.548280617873,681.648731757416,420.894019274901,862.024995487805,453.418491123774,309.902172034156,193.109497057305,382.917370578586,171.764191097442,8.04556918234379,3.21552981557995,6.03236142261145,6.60098736290422,5.58274696617958,3.75011840099442,3.29759955458474,2.34029753785413,4.34692294124142,-1.01137006704978,0.728849998809336,-0.488919295944392,1.37530160018316,0.687999894473938,-0.194592144034463,-0.0210336638351171,0.339805406906143,0.340454734668591,-30,990,257,509,898,-30,0,1428,9,-233.747899159664,1215.1512605042,308.546218487395,-45.7731092436975,1067.10924369748,85.0084033613445,-59.6302521008403,987.134453781513,4.68067226890756,6979,3127,2791,5590,3009,1787,1018,1771,1067,129.072457555072,102.483459917142,92.8919220947011,2207.24812030075,1940.73684210526,1272.66917293233,836654.327226437,777181.209161607,149451.692813934,6539792.71875,4580755.40625,2521315.453125,1
780140,-4494,-460,-1900,-2072,92,-707,-582,485,-485,3020,3166,1910,3945,3166,858,300,1800,660,-121,1019,306,-63,1018,101,-29,1123,9,-234.330827067669,1229.1954887218,322.075187969925,36.4887218045113,1098.42857142857,115.556390977444,-47.9473684210526,1045.42857142857,-7.18796992481203,0,894.494002905193,805.124234892013,0,790.976612283031,0,0,930.067835087516,0,1020.48814797154,1453.86373222517,562.459154740928,954.138902420807,1199.01677451315,333.387748691285,205.884393431476,1095.35847807406,172.750765751325,993958.495784917,607364.85543404,214238.691273639,915936.357826384,232846.625541126,98534.9759626338,40393.1411483254,107699.064935065,30016.8507632718,996.974671586453,779.336163304411,462.859256441565,957.045640409267,482.541838125075,313.902812925647,200.98044966694,328.175356989316,173.253717891628,7.61885336216545,2.9473829519517,8.06554047940062,6.14513136629767,4.43795678980022,3.23289691929773,3.03901100932606,1.95929812614678,5.74436819136151,-1.0474219980621,0.468301235582898,-0.933307377750632,1.23120121153959,0.551426905757697,-0.289438323124641,-0.66188662795898,-0.0813785333323283,0.406211539999604,-151,990,306,-672,888,-50,213,1057,-29,-190.773109243697,1212.03361344538,345.159663865546,-20.1176470588235,1092.31932773109,121.176470588235,-36.7899159663866,1041.93277310924,-10.2352941176471,7514,3626,3810,6017,3074,1565,882,1315,1145,131.754282980081,106.794199305295,95.1539374480042,2330.36842105263,2048.17293233083,1325.57142857143,1053784.87542783,960177.215840284,117560.172488828,7214161.296875,5110461.953125,2643461.046875,1
782218,-2313,-68,-900,-1418,240,-727,-951,600,-407,2515,2254,2772,1427,2092,1393,485,1685,631,-181,1088,237,-36,1000,121,-67,1000,77,-304.248120300752,1119.90977443609,331.924812030075,-18.7368421052632,983.413533834586,170.827067669173,-121.639097744361,998.759398496241,86.4511278195489,-278.416574276633,771.717428085408,277.091405112081,-1009.93418385095,874.494546916339,0,0,948.982486145691,0,835.96090763728,1200.43921786548,637.650398004414,517.454353077445,1026.08870477907,363.583253127653,286.426124527827,1023.75819146245,195.391067280294,610856.627363864,188271.991797676,298669.585213033,269433.755980861,86405.517088175,103791.280473912,67753.2778537252,50943.5325814536,30936.476760082,781.573174670078,433.903205562803,546.506711041166,519.070087734654,293.948153741735,322.166541518377,260.294598203123,225.706740221584,175.887682229547,5.52806239271697,3.2858267484778,6.88962246270102,3.01384143378552,4.06527980727034,4.41595416622807,4.28267067954349,2.70414419277075,4.55846664518001,-0.00883496681399383,-0.315818505693134,1.23781321025374,0.189139842404968,0.191746257818896,0.583126712879786,-0.90204491811303,0.394086369366192,0.495594085147001,-161,1039,128,-581,1083,171,97,1285,77,-306.243697478992,1128.63865546218,305.563025210084,-26.8403361344538,981.605042016807,161.991596638655,-106.579831932773,991.210084033613,81.3529411764706,4828,2322,3672,2845,1852,2120,1436,1085,1038,112.158918738681,90.5156784941984,89.8300486585534,2104.12781954887,1657.66917293233,1344.27819548872,615143.810855001,283370.560806815,76479.2138612385,5291909.95312501,3019120.40625,2427870.171875,1
784296,-4373,-294,-1178,-1718,-55,-1090,-650,361,-524,3080,3009,1455,3827,2601,969,378,2095,533,-121,1098,306,-72,1120,90,-58,1047,-9,-205.87969924812,1295.54887218045,323.360902255639,-2.25563909774436,1147.53383458647,81.3759398496241,-62.9548872180451,1051.29323308271,-5.29323308270677,0,653.989001672107,0,-1420.93719641422,1275.66386329705,0,0,886.664558181136,0,1021.70994074029,1492.52220295572,545.879706652792,870.397394332124,1246.87618694236,344.408078900641,200.592224678585,1127.12307271772,161.566951135584,1009091.90966052,553336.067669173,194887.70209615,763325.82809296,239668.341649578,112843.327295511,36548.7252221463,166440.39063568,26273.4057871953,1004.53566868505,743.865624739558,441.460872667272,873.685199653147,489.559334146106,335.921608854672,191.177208950613,407.971065929534,162.090733193466,6.84753280002707,2.74329925770665,4.57022820385759,5.00218151883399,3.09169497709461,4.07535610759933,4.38986853417443,2.54976958110018,4.38417247090973,-0.95379521277805,0.471982020879718,-0.164739397799223,0.923221787522174,0.222268017602185,-0.407776584816359,-0.49333789341892,0.366952709249967,0.148809859901458,-70,1019,277,-854,925,-40,-106,1238,19,-165.529411764706,1275.26050420168,329.201680672269,-39.4201680672269,1144,88.1596638655462,-56.563025210084,1035.38655462185,-5.91596638655462,7453,3303,2633,5545,2656,2059,1028,1734,1057,134.62478870686,108.686601729816,97.9280676962963,2362.6992481203,2064.36842105263,1311.7969924812,1034012.51124485,794398.586803857,168496.168957579,7417863.82812501,5051732.296875,2777928.484375,1
786375,-4020,-343,-1683,-1954,9,-757,-699,323,-621,4191,3078,1455,3872,3027,1171,485,2180,621,-202,1088,257,-181,962,40,-58,1000,-9,-369.646616541353,1303.65413533835,236.992481203008,-43.6315789473684,1027.14285714286,66.3157894736842,-56.3082706766917,999.443609022556,-4.65413533834586,0,929.840891070063,0,-396.123456630102,431.014427162893,0,0,799.442226581903,0,1211.67160679235,1488.61125673703,539.4294117172,952.282240811732,1155.78868688087,341.499589933593,218.870562909384,1088.5197509096,175.01422068966,1341596.6544771,520361.864319891,236597.583276373,911793.340510366,282952.502164502,113074.369218501,45072.5936431989,187396.718386876,30840.197653224,1158.27313466086,721.361119218309,486.412976056738,954.878704606175,531.932798541791,336.26532562621,212.303070263242,432.893426130354,175.613774098799,6.7292370562324,3.07344733607393,6.16895195325464,6.46959920211743,3.85578022597328,3.24310123329429,4.28270873172093,2.33894370441861,5.33783307821292,-0.101016746874355,0.518446694746057,-0.712198242369873,1.50597324889086,0.635762981890721,0.184289269125678,-0.587192639408618,0.307492379234538,0.273766034559182,-202,960,227,-672,1194,343,-106,1314,-19,-353.53781512605,1281.84033613445,253.806722689076,-123.63025210084,1007.57983193277,65.9747899159664,-48.9663865546218,984.873949579832,-6.17647058823529,8211,3421,3138,5826,3018,1928,1184,1857,1242,138.879651769664,101.440082370824,94.5584713009144,2452.68421052632,1997.78195488722,1279.56390977444,1351304.62130449,951133.91695155,189062.708947503,8260745.640625,4902943.015625,2625522.96875,1
788453,-3686,29,-1267,-2172,92,-959,-815,447,-572,2747,3382,1514,3936,3148,1373,417,2038,611,-181,1039,257,-181,1064,121,-87,1028,-19,-326.789473684211,1250.86466165414,263.473684210526,-99.984962406015,1091.9022556391,133.203007518797,-92.984962406015,1005.3984962406,-23.0375939849624,-171.237627368621,660.118576171722,372.462054959372,-404.395635126323,775.744009226601,0,0,868.894977848765,0,962.980199516924,1442.82869881886,508.36109953339,919.80373029013,1187.84412979638,362.503015284322,221.139036997565,1072.20685917979,178.226011788952,826755.71291866,521009.617908407,190444.53907496,842375.560378218,220380.134313055,114526.496354523,40561.2421964001,139852.93848257,31470.4000911369,909.261080723606,721.809959690504,436.399517729981,917.810198449667,469.44662562751,338.417635998071,201.39821795736,373.969167823459,177.398985597824,6.61126078775907,3.34466811775461,6.0134378346917,7.21230647999015,4.94271529408098,4.74194007760496,4.61788957567251,2.28713962891293,5.01552084071878,-1.01169389907538,0.86479420182554,-0.413114958451804,1.53652777791817,0.57521545220686,0.117515050565335,-0.51865577443159,0.381348758569125,0.166286374998591,-60,990,257,-127,916,-50,-155,676,-48,-278.226890756303,1211.71428571429,272.613445378151,-172.159663865546,1084.09243697479,133.344537815126,-86.1428571428571,989.764705882353,-23.5378151260504,6433,3353,2781,6108,3056,2332,1232,1591,1183,131.087289358923,104.16953968637,93.4906726968552,2222.52631578947,2015.88721804511,1297.82706766917,863119.995319906,873405.461308359,147044.397682278,6790307.78124999,4963437.421875,2556705.828125,1
790531,-3090,-166,-1237,-2736,194,-919,-708,523,-524,4656,3088,1881,2900,2500,1737,349,1885,398,-191,1039,316,-81,1000,121,-38,1019,77,-302.827067669173,1154.37593984962,336.06015037594,-24.3308270676692,1063.74436090226,159.556390977444,-70.9398496240601,1028.6015037594,72.2406015037594,0,0,505.389552347066,0,908.274684954404,0,0,961.659294119895,0,891.035141877216,1316.77123914543,559.222768906236,729.126173884609,1123.19192717147,415.820549424037,235.364682640762,1061.3298864253,166.344103899885,707559.386534518,404342.857598542,201307.269081795,535055.965481887,130992.949305081,148565.521417179,50745.6175666439,68918.2566643882,22621.7447026658,841.165492952795,635.879593632743,448.672786205934,731.475198131753,361.92948112178,385.441981908016,225.267879571509,262.52286884077,150.40526820117,12.392175132686,3.9974793787214,5.75940726552524,5.82733960367793,4.48132417151356,5.76628786909417,2.96090667984254,3.52493453997404,4.53234099819438,0.738475750522062,0.822121719260264,-0.0955848216505615,0.654686725316018,0.588614663309445,0.865042524587234,-0.641208401502529,0.473213379145768,-0.299603946980954,-202,990,336,-690,898,0,-106,733,48,-296.18487394958,1120.35294117647,338.478991596639,-59.3697478991597,1056.96638655462,144.63025210084,-60.1260504201681,1019.39495798319,74.6302521008403,7746,3254,3118,5636,2306,2656,1057,1362,922,120.36004216743,98.5444108555954,92.4320713007276,2139.36842105263,1886.6992481203,1339.58646616541,711624.131050508,587922.050141886,82244.7173513734,5903039.21875,4085784.546875,2513467.296875,1
792609,-3545,-9,-1089,-1354,259,-666,-533,495,-456,3000,3039,2336,3290,3018,1020,339,1933,378,-131,1088,306,18,1092,111,-38,1019,0,-227.533834586466,1241.46616541353,364.616541353383,67.8345864661654,1096.76691729323,118.84962406015,-57.7744360902256,1032.54887218045,-4.37593984962406,0,3510.42088613135,0,0,952.599294468026,0,0,953.099558857285,0,830.336954884351,1371.84559566515,608.524049481196,710.672994606632,1156.83395394174,321.808295336476,194.803969328567,1070.80658587856,136.543363901597,642518.781043518,343303.326498063,239154.450330371,504245.896673502,136392.634654819,90112.8863066758,34872.9032809296,81079.1888812941,18766.0394167236,801.572692301527,585.920921710484,489.034201595728,710.10273670329,369.313734722686,300.188084884587,186.742880134504,284.744076112733,136.989194525421,8.02075395351811,3.76111643257702,5.86605892198316,5.5658261579498,7.54961559426735,3.8737534366132,2.748846613642,2.73400653715692,3.2482711741816,-0.457559490951615,0.766943216929072,0.927029511391213,1.03805491206263,0.933756123441282,-0.0401487225239867,-0.464252793438647,0.341820341470564,-0.186138795053005,-242,1009,277,-754,1166,-10,-58,723,0,-218.394957983193,1215.29411764706,343.27731092437,28.1344537815126,1089.0756302521,120.100840336134,-52.8319327731092,1026.43697478992,-2.84033613445378,6545,3048,3425,4644,2759,1686,872,1438,834,124.532933428042,101.744311656342,93.0282744578025,2219.27067669173,1856.00751879699,1286.30827067669,656014.181633774,526125.842344533,84442.3284889001,6113264.609375,4045863.078125,2500440.359375,1
794687,-3868,-245,-1089,-1554,120,-888,-669,352,-640,4222,3078,1673,3936,3277,929,320,2133,834,-151,1068,257,-254,972,70,-48,980,-29,-383.571428571429,1240.12781954887,260.90977443609,-74.4812030075188,1043.93984962406,71.5187969924812,-60.0225563909774,1002.08270676692,-16.3233082706767,0,800.247635701494,630.782241206123,-3368.35008986469,692.023953646579,0,0,830.58788514595,-170.340801124078,1191.9026206628,1444.88361266067,498.440960372885,951.365548049244,1178.01670335503,341.637520610254,194.115828533425,1081.82196984351,186.754734416742,1283152.58008658,553936.58202324,181735.9160401,906363.721234905,300169.859990886,112446.721234905,34336.4161540214,167427.879471406,34873.0840738209,1132.7632497952,744.269159661503,426.304956621548,952.031365678098,547.877595810311,335.330763925569,185.300880068124,409.179519858223,186.743364202911,6.25819789039474,2.70445902754042,5.43270473396386,6.74363948194625,4.18188453784603,3.39173503722288,4.13306378204046,2.35084362216262,8.85968205733323,-0.618156513386123,0.507480571514616,0.0692297924548062,1.63176525322716,0.75913159077396,-0.316882739009822,-0.745946398524209,0.349368817491827,0.987505502616493,-303,1000,267,-909,277,-60,-106,1276,-9,-340.512605042017,1212.14285714286,260.747899159664,-159.714285714286,1020.7731092437,77.9915966386555,-50.7731092436975,987.336134453781,-21.6638655462185,8090,3323,2762,5490,3157,1817,989,1781,1474,137.501067622144,103.210419857991,94.0616519208379,2344.2030075188,2019.41353383459,1268.32330827068,1328453.88587537,957819.154839084,172005.369491937,7807024.984375,5007316.90625,2582895.453125,1
796765,-4292,-284,-1148,-1909,0,-878,-631,438,-660,2363,3009,1326,3900,2666,1303,427,2085,980,-161,1039,267,-218,1101,111,-97,1019,-9,-355.218045112782,1255.93233082707,251.413533834586,-76.796992481203,1085.36842105263,111.601503759398,-89.6992481203008,1034.66917293233,-19.4285714285714,0,819.259867976423,333.696536926549,0,0,1805.61633801724,-417.206162506835,896.828268327962,0,1034.48186151547,1454.94324360274,491.434328520221,948.695566657444,1185.07270802608,386.882129278269,216.311770264328,1098.90312023816,200.868714840076,951124.171793119,543580.896901344,179649.683754842,900899.178172705,228087.658692185,138262.453634085,39038.3482570062,138086.010936432,40273.5800865801,975.255951939346,737.279388631843,423.851015988922,949.157088248676,477.585237096149,371.836595340057,197.581244699506,371.599261216209,200.682784728985,5.92782001985187,3.10606793717323,4.60422042309413,6.34288761221566,3.75388413515217,4.22048869251303,3.61867156350899,2.2465008616199,8.43401350166775,-1.13707412708549,0.690390192291718,-0.632549693078009,1.45626316089224,0.181194975593001,0.10114643155067,-0.158077340835848,0.263378239705738,0.721195575719921,-10,1068,237,-772,1157,282,-116,695,-48,-300.756302521008,1230.3025210084,267.436974789916,-152.142857142857,1083.70588235294,109.865546218487,-88.1596638655462,1024.08403361345,-23.4957983193277,6655,3293,2474,5809,2666,2181,1058,1647,1640,132.232176932129,103.752214073746,95.7597514343168,2311.03007518797,2084.48872180451,1332.56390977444,963110.522324164,942420.967481072,147878.982136773,7124893.671875,5099923.203125,2690604.734375,1
798843,-4626,-264,-1316,-1436,175,-747,-514,476,-533,3080,2990,1217,3954,3250,1131,349,1942,543,-161,1029,267,-145,972,80,-48,952,0,-280.248120300752,1209.87969924812,270.473684210526,-33.4436090225564,1046.51127819549,97.8872180451128,-57.1954887218045,987.556390977444,-0.834586466165414,-197.093458409641,783.201768754425,492.996229942598,-431.948363837343,818.125368932991,260.744751417472,0,879.663942418234,0,970.927991878663,1381.62142405165,440.589224404835,863.535354383755,1137.17735901866,311.256645307567,180.058824974306,1041.5311422616,155.140174307658,870708.839485076,448440.606630212,121879.236044657,750215.551720209,199486.388129414,87960.1462747778,29370.688767373,110349.188083846,24250.1087947141,933.117805791464,669.657081370915,349.112068030679,866.14984368769,446.638990829747,296.580758436514,171.37878739031,332.188482768211,155.724464342357,8.51555990769524,3.2427800707941,6.63597428025188,8.40224971099711,6.68193575395694,4.58018215846599,3.24798866426466,2.33016548097014,5.09078083900929,-1.11712479942659,0.697432153722611,-0.690135955673709,1.80714864120799,1.09602321877703,0.0888523328222616,-0.365409776992289,0.409634706189396,-0.195835941680124,-222,970,247,-836,925,121,29,647,-48,-233.344537815126,1184.60504201681,276.747899159664,-113.235294117647,1031.01680672269,99.1428571428571,-52.5042016806723,974.613445378151,1.59663865546218,7706,3254,2533,5390,3075,1878,863,1466,1076,126.184614698908,99.5039580379803,90.4848578850684,2162.25563909774,1896.62406015038,1234.92481203008,895479.914799253,777770.417009139,113538.667093046,6329340.71875,4438347.890625,2371715.796875,1
800921,-2575,-343,-1465,-1754,462,-676,-854,714,-368,2565,3833,2079,1900,3000,1101,242,2009,349,-303,1088,287,-127,1046,171,-9,1019,58,-362.609022556391,1129.59398496241,353.203007518797,-54.6766917293233,1061.75939849624,194.766917293233,-81.5563909774436,1045.89473684211,57.5263157894737,-546.094118336506,757.870425870474,0,0,982.328041723585,0,0,1011.65184474863,0,795.918276116109,1258.90622653875,586.487043873587,619.587553814717,1108.91842584925,382.734914840016,232.257715946191,1064.67663204706,136.180524813006,505803.633857371,311202.182387788,220875.405445432,383784.796195033,103142.562884484,109374.22556391,47650.4759626338,39940.8373205742,15351.2814992025,711.198730213554,557.854983295648,469.973834851933,619.50366923452,321.158158676506,330.717743043686,218.289889739845,199.852038569974,123.90028853559,5.53145320050575,6.92420283386617,6.33527081695729,3.47618762645818,11.8772474745434,3.14346513706047,3.34021378763389,5.84570555689086,3.47127530881176,0.292995520670679,1.0772481564045,0.552665779625132,0.121040748270122,1.92232517059409,0.0771634906199665,-0.984840776531244,1.06553517856452,-0.662072442416249,-323,970,178,-718,750,151,67,923,48,-373.865546218487,1101.14285714286,334.781512605042,-53.7058823529412,1039.83193277311,194.857142857143,-66.8319327731092,1035.44537815126,62.4873949579832,5140,4176,3544,3654,2538,1777,1096,1295,717,115.274695221775,97.5632582298231,92.8033538756651,2149.04511278195,1844.51127819549,1329.21804511278,525430.171312642,431887.261708259,57660.6703813334,5324775.203125,3657655.5,2506270.9375,1
803000,-4191,-166,-1237,-1863,129,-686,-660,380,-640,3929,3029,1376,3963,2425,1202,368,2038,592,-151,1068,277,-45,1018,40,-58,952,-9,-263.601503759398,1274.63909774436,294.90977443609,61.1052631578947,1078.51879699248,80.5563909774436,-63.2631578947368,997.511278195489,-1.13533834586466,0,1106.99875601899,261.06912302934,0,805.365733295884,0,0,852.248877075563,0,1008.96309089926,1436.94589712981,502.778961583046,910.830732935681,1155.84892800093,330.632044533165,192.481148378752,1065.42259256686,178.336233082554,955706.529391661,443442.838459786,167071.082706767,832135.428229665,174092.918204602,103607.218386876,33297.1196172249,141157.888129415,32043.4512417407,977.602439333936,665.915038469463,408.743296834048,912.2145735679,417.244434599915,321.880751811717,182.474983538086,375.709845664729,179.006846913018,8.96163757673298,3.13464195589749,5.40415650099023,6.02359816968681,3.53988427524067,4.40734590044078,3.87706801146247,2.21701159890609,5.30798306828955,-0.508396328425237,0.596359086785462,-0.499838206441845,1.31138073130558,0.149912713367906,0.34437668585115,-0.373229076308207,0.31564291958721,0.184002836360958,-40,1000,277,-709,879,-20,-38,1314,-19,-225.857142857143,1251.71428571429,306.042016806723,-4.97478991596639,1076.8487394958,73.9915966386555,-58.6974789915966,987.033613445378,-1.84873949579832,8120,3195,2613,5826,2296,1888,1028,1658,1232,130.445864676467,102.9881271897,92.5459958982912,2265.4962406015,1973.11278195489,1260.97744360902,958750.512006833,872998.190935133,143200.324949489,6931807.703125,4727561.71875,2502017,1
