TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
435625,-203,838,-155,378,1609,252,58,971,43,51.92,1021.72,39.32,0,1004.53882903567,0,113.053969412843,1032.17545020214,80.2117198419283,10187.3874747475,21691.3147474748,4937.2298989899,100.932588764717,147.279716008264,70.2654246339542,4.3616931313159,6.85019819386042,4.19802200630249,0.144547370700396,1.84458341870688,-0.269363816784587,58,923,9,50.8777777777778,1005.56666666667,40.5666666666667,0.634309554640566,0.634309554640566,0.634309554640566,581,771,407,441.673231411078,476.982857142857,23488.2602167526,464829.12,0.537553145075274,11226.1206512342,0.480725910431193,24448.6222181216,0.91489003184866,5073.12230809511,1
437187,-184,771,-165,252,1695,242,38,990,58,18.39,1013.4,58.34,156.696669308508,997.660366781601,0,88.6008464970849,1022.91283108582,92.2730729953219,7587.79585858586,19566.7676767677,5162.38828282828,87.1079551969041,139.881262779429,71.8497618842838,2.64000140555151,8.22464819173859,3.44514650190509,-0.223148253493955,1.94098962346941,-0.200191719235654,77,990,87,18.3888888888889,1001.28888888889,58.2444444444444,0.701471459883897,0.701471459883897,0.701471459883897,436,924,407,437.712030982759,467.198571428571,21354.9082472073,455449.324285715,0.266586504204736,8991.85160583145,0.776567751709298,23185.2972190609,0.55592099069632,5639.67807678608,1
438750,-194,847,-97,310,1533,300,48,975.5,82,41.42,1011.18,78.61,0,1000.09093061035,0,89.8252748395461,1017.68819389831,99.0636663969187,6417.13494949495,13337.644040404,3670.78575757576,80.1070218488676,115.48871823864,60.5870098088341,4.77367603341238,7.03782570836312,4.72743443381273,-0.0846245737565167,1.81819295797075,-0.0752224369416571,67,942,77,41.5,999.144444444444,79.3666666666667,0.519702786504305,0.519702786504305,0.519702786504305,504,686,397,436.978026459694,484.804285714286,15096.4374787289,451530.621428571,0.348513998752591,7137.13620210521,0.494084264451034,15835.1910527491,0,4053.41730427052,1
440312,-97,866,-106,252,1542,310,58,990,106,69.98,1025.53,106.12,0,1012.40955749198,0,107.988980919351,1033.4162326962,137.148095138066,6832.74707070707,16401.3425252525,7624.38949494949,82.6604323162362,128.067726321867,87.3177501711393,2.37221696868246,6.81951306558582,3.2915728812084,0.0756542221508649,1.89788613881481,-0.148226346783719,29,990,106,69.3444444444444,1011.92222222222,106.7,0.519702786504305,0.519702786504305,0.519702786504305,349,676,416,445.619465017601,514.984285714286,18323.8766792685,470751.57,0.210959051558551,7072.35502201544,0.694068447936735,19028.679171371,0.338155387807483,8484.54568316157,1
441875,-155,838,-97,233,1609,242,48,971,58,36.24,1001.15,56.07,0,990.859029113871,0,89.2344104031623,1007.70112136486,80.3612468793261,6716.60848484849,13293.1590909091,3347.56070707071,81.9549173927257,115.29596302954,57.8581083951999,3.03551361403028,13.8648544422354,3.9642120912922,-0.106553659149214,2.86095327749306,-0.377354402578794,97,971,58,35.6,987.344444444444,57.6777777777778,0.642224642484918,0.642224642484918,0.642224642484918,388,771,339,432.04178834729,468.625714285714,14046.6197917389,441378.111428571,0.466866436567328,7621.77078749797,0.733428581550175,15242.5147245982,0,3808.91690560753,1
443437,-155,876,-233,300,1647,310,48,990,58,33.97,1027.3,51.12,0,1012.60416383566,0,99.2366363799177,1036.27290807007,86.7027104535954,8781.76676767678,18703.2828282828,4953.64202020202,93.7110813494155,136.759945994004,70.3821143487606,3.25957964033319,8.75794674764052,6.41551892115538,0.108098770903982,2.07310911049706,-0.454751139727407,-19,933,116,32.0222222222222,1011.87777777778,52.5888888888889,0.701471459883897,0.701471459883897,0.701471459883897,455,771,543,443.768995752201,476.738571428571,20047.1495709163,467668.632857142,0.448735023635005,10328.3797065967,0.660612163619486,22223.4323744576,0.751255103325299,5486.75528622464,1
445000,-194,828,-165,262,1438,252,29,961,58,26.08,1015.03,52.82,0,999.871989925806,0,91.9820634689177,1023.75420389857,83.7480746047334,7859.12484848485,17966.4334343434,4266.45212121212,88.6517052768014,134.038925071576,65.3180841820404,2.80149632870527,4.35847876003369,4.03893203052917,0.081255809126841,1.36450899949606,-0.422587743121334,87,904,48,25.8444444444444,1003.08888888889,54.3555555555556,0.766207532278821,0.766207532278821,0.766207532278821,456,610,417,438.210141856219,468.827142857143,18147.5956250584,455805.904285714,0.28972117836981,8695.24164872448,0.326463906562994,21316.8856552196,0.74718015923443,4481.98561858068,1
446562,-223,847,-184,281,1723,194,58,971,38,49.44,1010.64,38.33,0,995.380116016944,0,110.249897959136,1019.92198721275,82.5620372810652,9808.81454545455,19038.0307070707,5401.31424242424,99.039459537371,137.978370432002,73.4936340265212,3.39348869238627,9.64285555797985,3.09446606533315,-0.139327516188291,2.07383400526916,-0.36547325176065,67,904,19,48.8888888888889,995.988888888889,40.1,0.672730389518331,0.672730389518331,0.672730389518331,504,876,378,436.955335077387,470.747142857143,21153.494895734,453948.167142857,0.609317775147588,11359.4069066998,0.745613703514337,22208.089739663,0.917545986945373,6027.92497417048,1
448125,-271,857,-126,262,1476,339,58,1004.5,62.5,33.72,1028.75,52.99,0,1015.53750560939,0,97.6779401912223,1035.95879744322,88.7181492142391,8488.82989898989,15034.4116161616,5114.11101010101,92.1348462797323,122.614891494311,71.5130128724906,3.2535347755908,3.7745133330977,4.8259884561684,-0.2718790253895,0.985272757221126,0.0999120755223646,97,923,106,34.8555555555556,1020.46666666667,53.8222222222222,0.728544874833431,0.728544874833431,0.728544874833431,533,619,465,444.424514801842,478.054285714286,15480.7862056185,467409.651428571,0.423988072065674,9853.86600446668,0.303000532226081,17768.087573565,0.966609312807514,5858.79331459555,1
449687,-252,828,-145,291,1590,281,4.5,961,58,8.66,1014.55,52.83,0,997.342002331529,0,97.6618656385388,1024.87318727733,82.0696655287445,9558.42868686869,21266.0075757576,3984.26373737374,97.7672168309433,145.828692566852,63.121024527282,2.86426270335318,6.22901568045499,4.74618705515167,-0.0405688066680751,1.70923443358781,-0.0643541189164724,77,895,48,8.97777777777778,998.644444444444,53.7444444444444,0.766207532278821,0.766207532278821,0.766207532278821,543,762,426,438.181073752832,461.16,22542.9528273589,457130.708571429,0.582160587983219,10380.3607003344,0.517600172956319,25417.4236906383,0.705124623890185,4294.28714854612,1
451250,-300,866,-165,310,1666,252,48,961,48,38.9,1004.26,42.65,0,991.40048409386,0,102.444033501224,1012.29720932145,82.1557666874335,9072.29292929293,16371.2044444445,4980.35101010101,95.24858492016,127.950007598454,70.5716020088889,4.84965645194809,10.1268899825262,3.68990723601541,-0.00898165507126833,2.35647641970231,-0.303684118621969,48,933,48,37.9333333333333,988.933333333333,43.7333333333333,0.694446070493981,0.694446070493981,0.694446070493981,610,800,417,433.879852653133,465.347142857143,18085.8393328513,446567.138571428,0.5930212877595,10317.1292216102,0.703312358953597,18576.1043667762,1.29124637290267,5584.11642721974,1
452812,-233,828,-145,300,1571,281,43,980,48,27.77,1021.86,44.02,0,1007.29904357549,0,92.5603046667415,1030.38150216316,85.1552699484888,7874.98696969697,17664.8286868687,5367.33292929293,88.7411233290236,132.909099338114,73.2620838448712,3.74566605003564,5.92413623296249,3.58024200511769,-0.216542650553372,1.60715691012975,-0.0763988204109695,48,961,97,28.8,1009.3,44.2777777777778,0.701471459883897,0.701471459883897,0.701471459883897,533,743,426,441.20576306106,468.707142857143,19183.8652274213,461787.801428572,0.367540445525295,9309.52085978268,0.659731094469737,20946.1783209869,0.723920182924791,6170.40876582114,1
454375,-184,857,-58,203,1390,145,43,995,29,37.58,1013.42,33.67,0,1004.54602959087,0,95.5900622449844,1018.28427268617,55.8104828862822,7803.23595959596,9982.5894949495,2001.15262626263,88.3359267772516,99.912909551016,44.7342444472087,2.96646038659757,4.36238386234034,2.46887902777834,-0.363045648434102,1.17903146626776,0.245919312450583,48,933,29,40.4666666666667,1006.5,33.0888888888889,0.747806158331233,0.747806158331233,0.747806158331233,387,533,203,436.95255262265,464.858571428571,10308.3057670276,449637.912857143,0.0897104161134615,7645.91295734656,0.389967793379743,11761.7247505433,0,2155.11355090922,1
455937,-223,771,-87,349,1333,330,150,1000,67,135.65,1010.98,96.91,111.008295685813,1002.80060474106,0,176.357903140177,1015.18545103838,143.983922713614,12829.4823232323,8607.0096969697,11454.3655555556,113.267304740743,92.773971010029,107.025069752631,2.97063704287285,4.45786355548048,2.12519254098401,-0.409991559092022,0.607624804123779,0.421367105891658,165,952,262,139.188888888889,1007.9,94.7333333333333,0.468995593589281,0.468995593589281,0.468995593589281,572,562,417,444.339893388466,532.945714285714,15889.775139896,463900.705714285,0.17793493602404,12004.065494438,2.34750652567447,9805.24990814044,0.14341452946451,9209.39834755757,1
457500,-145,838,-87,203,1371,242,67,990,58,53.08,1010.46,58.01,0,1001.05756086362,0,89.2197287599553,1015.76524847033,78.1852287839589,5194.6197979798,10858.2105050505,2775.52515151515,72.0737108658892,104.202737512267,52.6832530460597,2.95095788938983,5.27563987606421,5.03884268673984,-0.490924828342788,1.48010998211532,0.442997387791575,97,971,48,54.6555555555556,1001.38888888889,56.7777777777778,0.54822511745032,0.54822511745032,0.54822511745032,348,533,329,435.979684587343,480.664285714286,11347.2811886574,448222.341428572,0.169823075002744,5872.39472778123,0.278360224705115,12787.176314444,0,3208.09563703865,2
459062,-145,771,-106,262,1504,223,38,995,58,40.1,1021.12,57.38,0,1010.62377975718,0,86.5660441512722,1027.26058037871,85.1989436554233,5945.12121212121,12705.2985858586,4006.4602020202,77.1046121326164,112.717782917597,63.2966049802057,3.07341657431787,7.96036669617748,3.20389855244549,-0.10409097330564,1.91280075616096,-0.209554652146547,97,952,58,40.7555555555556,1009.33333333333,58.0111111111111,0.68007704572828,0.68007704572828,0.68007704572828,407,733,329,440.650722508606,479.4,14050.2642835819,458578.645714286,0.161947550681204,7007.82431409626,0.899093279997508,14678.4964067786,0.440977703277548,4549.47231876559,1
460625,-194,790,-116,368,1742,194,24,961,58,18.24,1003.01,51.49,0,988.563523707622,0,92.9436388355868,1012.34645749368,82.8067026272632,8389.71959595959,19006.3534343434,4248.21202020202,91.5954125268269,137.863531923215,65.1783094303774,4.5114492359875,12.5356001029696,3.24098353008052,0.541464782672618,2.65638972723104,-0.568460391383557,29,942,97,15.8555555555556,986.166666666667,53.8555555555556,0.741482739931274,0.741482739931274,0.741482739931274,562,952,310,433.030307944704,459.745714285714,22571.2069927143,445860.351428572,0.713314885661654,9434.73302166965,0.92191054862939,22083.2108079268,0.47339591002512,4311.05675273864,1
462187,-174,885,-194,320,1542,271,58,1000,38,41.4,1024.97,44.07,0,1011.8295193112,0,109.729941219341,1032.57582288179,85.5942170943809,10431.0101010101,15807.4031313131,5438.59101010101,102.132316633914,125.727495526289,73.7468033890352,3.070438617958,5.73330108305233,4.31215514266689,0.0198794496550335,1.56197010838803,-0.468133702064147,58,895,38,39.9444444444444,1012.88888888889,46.9222222222222,0.708392686703044,0.708392686703044,0.708392686703044,494,657,465,443.129353128496,475.902857142857,17785.5179806064,465248.511428571,0.55974776967046,11278.5852526991,0.634023580160557,17760.2923211628,0.391311817749555,5530.52661530076,1
463750,-291,828,-194,330,1504,262,53,956.5,48,37.5,1007.59,50.34,0,991.239595152779,0,117.774530353553,1017.40290445821,78.4740721512526,12590.4949494949,20071.7796969697,3660.67111111111,112.207374755383,141.674908494658,60.5034801570216,3.85490947363853,5.55368042543921,5.65904084622272,-0.391383959999903,1.68367370615693,-0.346569780489586,106,914,38,39.6111111111111,992.711111111111,51.6,0.665273522764941,0.665273522764941,0.665273522764941,621,676,456,435.940274626608,469.47,22085.2955036217,452201.867142857,0.51274871111637,14946.1778405146,0.482113271612785,23884.5965519982,0,4078.37775463881,1
465312,-223,847,-242,359,1447,233,67,975.5,58,50.78,1005.51,50.26,0,993.577758547778,0,119.33364990647,1012.18628226231,83.1418065716641,11779.7086868687,13606.7776767677,4430.8004040404,108.534366386268,116.648093326756,66.5642577066732,3.34893166572318,4.76466058422976,5.96955257555917,-0.211816594942376,1.27493558385459,-0.865323628646663,97,933,19,52.2222222222222,995.6,53.0222222222222,0.65770477874422,0.65770477874422,0.65770477874422,582,600,475,435.338893297081,474.235714285714,16706.727265445,448146.064285713,0.244240133236733,13313.5862367104,0.38382484918769,16054.9217526652,0.91120979033776,4769.79323583022,1
466875,-194,857,-194,271,1523,252,48,990,48,33.34,1028.69,49.35,0,1013.22384461928,0,98.3633061664765,1037.62150613796,85.3680853715251,8650.28727272728,18641.6908080808,4901.30050505051,93.0069205636187,136.534577335123,70.0092887055033,3.10309171030844,4.4825544473324,3.75325275399318,-0.172399942406171,1.38920669287222,-0.0222342642761894,67,914,0,32.9555555555556,1016.91111111111,48.9,0.721928094887362,0.721928094887362,0.721928094887362,465,666,446,444.300468829303,476.305714285714,19730.8522161682,468694.902857143,0.301905831268269,9880.42215900312,0.467969391589046,21812.6802709076,0.329338654568604,5293.63331165122,1
468437,-203,847,-242,300,1409,184,48,980,38,34.4,1012.84,33.11,0,999.002305162414,0,95.5346010616049,1020.47926975515,73.8947224096552,8023.73737373738,15689.9741414141,4408.2403030303,89.5753167660454,125.259626941062,66.3945803739304,3.85361307671573,3.50796121402468,5.13431653707166,-0.297774750686748,1.03986854837353,-0.755099810618125,87,923,48,35.6444444444444,1004.04444444444,35.4888888888889,0.728544874833431,0.728544874833431,0.728544874833431,503,562,426,437.07097306482,463.007142857143,17306.603227724,452556.527142857,0.276283398500957,9622.20412541056,0.279307584409569,18782.3295512398,0.536537975204381,4764.00988349466,1
470000,-213,828,-213,310,1523,213,38,971,48,35.06,1029.61,44.92,0,1012.39976024016,0,112.433358039329,1039.30465697023,84.4018957133073,11527.3296969697,20260.0180808081,5157.44808080808,107.36540270017,142.337690303054,71.8153749611327,3.13224980256434,4.00334406446424,4.26513136427601,0.277910387413279,1.15752900909225,-0.501969344806504,-29,933,58,33.0111111111111,1018.56666666667,46.5666666666667,0.754034056197133,0.754034056197133,0.754034056197133,523,695,426,445.137714926555,475.538571428571,23486.1885555131,471393.904285714,0.328789507663068,13826.3287912396,0.201531024781897,23845.108352196,0.7619792886183,5349.50361460178,1
471562,-184,838,-135,233,1333,194,58,961,38,50.97,999.11,45.15,0,987.282867921704,0,86.6880037836839,1005.87903348265,73.1043774339129,4966.53444444444,13708.9271717172,3339.11868686868,70.4736436154996,117.085127884446,57.7851078295151,4.23802070707842,4.37388362514757,3.63441823923541,-0.532114490703771,1.42150115222268,0.154799231224031,48,904,38,52.8555555555556,988.788888888889,44.3333333333333,0.6098403047164,0.6098403047164,0.6098403047164,417,495,329,430.845156228911,469.384285714286,14487.8144999451,439136.438571429,0.304290488658078,5560.72207364421,0.308966508664909,15717.7100863379,0,3831.19017354704,1
473125,-233,685,-77,446,1685,320,87,1000,77,83.46,1023.99,73.35,0,1005.56929617032,0,130.272023090148,1034.49989366843,94.8737582263926,10106.2913131313,21853.0403030303,3657.38131313131,100.53005179115,147.827738611636,60.4762871969776,6.34955516798197,7.6410120452348,6.17806732815414,0.323472487782255,1.53820306767073,0.867679315956969,106,904,87,81.9555555555555,1014.74444444444,70.9333333333333,0.402179190202273,0.402179190202273,0.402179190202273,679,1000,397,444.134001338421,506.057142857143,24336.6112037954,469783.654285714,1.86250068539002,11722.2438891643,1.74925795115121,25192.6730223392,0,3814.85728665241,1
474687,-155,809,-116,427,1352,203,77,980,77,82.61,1006.42,62.92,114.246076268093,995.043279306262,0,122.142335003061,1012.58994662203,87.2939860471499,8176.09888888889,12583.0137373737,3698.29656565657,90.4217832653664,112.174033258031,60.8136215469574,4.92794532240998,3.58872648276484,2.99187981128421,0.555219191873692,0.967598008846751,-0.33319280138679,67,923,77,80.0333333333333,1000.62222222222,64.2,0.519702786504305,0.519702786504305,0.519702786504305,582,543,319,436.079653639079,493.692857142857,14678.022391224,449090.31,0.298948627283355,9602.0461399964,0.454806856193602,14699.7922894656,0,3652.32939553256,1
476250,-174,866,-194,271,1657,233,29,990,58,33.1,1027.65,54.81,0,1014.43484622083,0,99.5801184976198,1035.77782849412,86.2204732067738,8909.68686868687,16940.5934343434,4474.5796969697,94.3911376596705,130.156034951682,66.8922992351862,3.11996786693902,9.1978706497524,4.60953001992238,0.0126573736957831,2.20265569787628,-0.762678640827051,19,990,29,32.2555555555556,1012.98888888889,57.9777777777778,0.642224642484918,0.642224642484918,0.642224642484918,445,791,427,443.903133873705,478.097142857143,19692.2729274352,467222.52,0.645930421396241,10260.9611926879,0.838041727970165,19661.201291384,0.883000508088498,4659.88858971324,1
477812,-233,847,-155,271,1609,213,48,966,62.5,33.7,1003.62,56.39,0,990.472109827081,0,98.6646846647776,1011.5181856991,83.1737338346668,8685.88888888889,16076.7026262626,3775.79585858586,93.1981163376647,126.793937655799,61.4475049012233,3.72482215912274,8.42317708549144,3.90802069176251,-0.319849813384656,1.98585341883304,-0.375425379668782,77,923,67,34.9666666666667,991.166666666667,57.5777777777778,0.665273522764941,0.665273522764941,0.665273522764941,504,762,368,433.547190363169,468.732857142857,18080.1344045976,445637.841428572,0.487703371532114,10215.3502126721,0.505122113277396,18684.0202582387,0.796659462058398,4139.07420971604,1
479375,-184,857,-155,300,1438,233,48,995,48,37.52,1022.8,47.27,0,1009.23230716734,0,83.769803628754,1030.32787985185,80.1351982589424,5666.29252525253,15611.8181818182,4229.49202020202,75.2747801408448,124.947261601918,65.0345448219792,4.29818353486712,3.98440074862963,3.68478484233694,0.33052601427814,1.11958158405633,-0.343427077971266,48,1000,38,35.7666666666667,1012.98888888889,49.1666666666667,0.71521112401665,0.71521112401665,0.71521112401665,484,581,388,441.078007135759,474.681428571429,16051.122683251,460720.53,0.255444317065697,6732.28068518043,0.35943578319138,18576.3919115339,0.976605735701164,4794.03841077774,1
480937,-174,847,-155,271,1561,242,48,980,48,35.28,1019.57,49.76,0,1002.16569526397,0,101.620667189308,1029.78923571768,88.606433175024,9173.8197979798,21154.4293939394,5429.33575757576,95.7800595008157,145.44562349531,73.6840264750492,3.07824078369205,5.20493061988727,3.37197857365532,0.176476084606229,1.50303228055766,-0.10874775589233,48,914,58,33.1555555555556,1004.98888888889,50.0111111111111,0.728544874833431,0.728544874833431,0.728544874833431,445,714,397,440.631857696186,473.404285714286,22269.3772326223,462275.884285714,0.332439340455984,10876.6404247729,0.460840007927678,25071.9538546267,0.574464889401894,5684.92751868922,1
482500,-203,847,-145,223,1438,233,29,990,58,24.78,1011.82,54.99,0,999.996959212555,0,80.2816292809258,1018.45827602313,84.6102239685016,5889.99151515151,13613.6844444444,4176.75747474747,76.7462801388544,116.677694716876,64.6278382335931,3.27146656775898,4.61160842460607,3.85008136898115,-0.178710354836534,1.30130744120774,-0.22320944018636,77,942,58,24.8222222222222,1002.18888888889,55.5777777777778,0.694446070493981,0.694446070493981,0.694446070493981,426,591,378,436.438235172074,467.824285714286,14826.3501098807,450369.124285714,0.310541424477666,6954.51086723123,0.271464641401061,16132.8703057907,0.767062745417421,4681.83189093353,1
484062,-310,819,-77,349,1447,271,62.5,980,48,42.82,1016.11,43.68,0,999.963567446457,0,116.570751048451,1025.02128270588,74.084006371146,11873.9268686869,18372.8261616162,3616.66424242424,108.967549613116,135.546398556421,60.1387083534743,3.93818828233181,3.67950566368238,4.99411960302288,-0.408705317688479,1.01194462499612,0.798929459923596,106,914,58,44.8777777777778,1006.82222222222,40.9888888888889,0.708392686703044,0.708392686703044,0.708392686703044,659,628,348,439.347531804381,472.547142857143,21272.7110335948,458462.49,0.379178987472992,13965.6624448723,0.400751030877962,21712.1892368864,0,3615.35942687775,1
485625,-291,847,-203,271,1419,213,77,980,48,53.39,1014.43,35.85,0,1002.3329573136,0,109.498812778952,1021.32180530918,79.4661563182717,9231.81606060606,14171.7223232323,5080.45202020202,96.0823400038012,119.045043253519,71.2772896524694,4.03534711631138,5.00874679386029,3.7284317087042,-0.470914049665229,1.43049733761086,-0.49729995100738,87,961,48,54.7888888888889,1003.06666666667,38.0111111111111,0.694446070493981,0.694446070493981,0.694446070493981,562,572,416,438.493271646634,473.001428571429,14478.6783726246,454887.038571429,0.523648177527759,10630.9019370672,0.451540510142244,16219.274505466,1.00962264497906,5515.83261684756,1
