matrix_tr1,matrix_tr2
177.838506096262,1
53.8934991285025,1
149.33974176403,1
132.058016581801,1
124.513470454307,1
128.910925455369,1
83.0071098700711,1
110.468114301993,1
132.984529403721,1
104.785207577647,1
134.824026010692,1
104.005492972769,1
130.615380011334,1
110.675924150161,1
81.4493593919189,1
125.60347832606,1
90.2912915348653,1
84.0656567321231,1
81.0466365000879,1
103.452842508332,1
89.9167493031698,1
94.2695457988191,1
104.386112189894,1
100.350332155571,1
102.284014590045,1
111.770525633112,1
93.3942899866578,1
109.114247285344,1
131.138409203772,1
180.15088902959,1
173.739039584561,1
108.2050159813,1
112.08833810041,1
139.850407169687,1
148.320650317184,1
129.506591038919,1
97.5355767806806,1
110.578408899422,1
107.697359234016,1
73.6447135073012,1
108.605616334749,1
95.0736902321091,1
89.8582932815011,1
119.884055999634,1
156.867303639918,1
105.444338446561,1
106.880152528278,1
115.814616587282,1
149.68077622205,1
162.725328212031,1
139.441343338039,1
172.410805346633,1
194.709969909283,1
188.327741875357,1
192.375396453034,1
192.715002581147,1
264.320156172198,1
198.280794651783,1
218.235918921711,1
222.750380103994,1
141.4246271413,1
105.386149885653,1
133.118179517678,1
221.119112731981,1
157.631047864191,1
111.26597413107,1
233.632024340425,1
188.376002635121,1
190.816854299913,1
157.780856683061,1
170.437514093766,1
183.007993174153,1
150.910715733994,1
223.385907142488,1
111.146209594325,1
118.249661194722,1
106.609357404236,1
115.048193856664,1
142.262381878965,1
146.834459790028,1
155.734080934601,1
112.648187932361,1
155.532600178745,1
188.112719015337,1
141.315211103258,1
163.683915577068,1
135.629169201561,1
198.336153869182,1
170.904301243203,1
180.225587508412,1
187.035845530646,1
102.039118767497,1
145.09711214497,1
138.081522304707,1
115.37315513328,1
160.047769036301,1
200.271798675187,1
123.326425502791,1
235.676836806568,1
232.77073599307,1
190.624486492792,1
245.509543064144,1
199.051632403839,1
117.585030978741,1
169.443452633037,1
257.029365180929,1
148.149688005379,1
173.604837289839,1
195.226891644063,1
211.741170350293,1
113.941013331888,1
167.633636828335,1
151.975636804646,1
201.804519213739,1
104.913114189574,1
165.258748105363,1
167.850163538338,1
211.54498271184,1
184.252215971577,1
116.582211033936,1
241.575507567264,1
202.505552258787,1
152.730913628252,1
183.714947220542,1
125.546315866224,1
98.9326945926082,1
220.297422838321,1
122.368469487747,1
134.808576567522,1
108.117420479461,1
63.818568238662,1
96.8091510151212,1
123.456796572014,1
114.524506364917,1
71.4528331160485,1
155.214693450861,1
162.533396477505,1
209.618862571379,1
236.809099419755,1
182.141283732848,1
105.721828647264,1
129.308283606283,1
160.287699919807,1
169.361774770091,1
82.7050790282186,1
162.07736533237,1
148.394247120834,1
135.945232338608,1
164.783314820644,1
118.228463768722,1
112.451655650898,1
267.553762805135,1
162.794180789484,1
156.875769532197,1
143.397415475492,1
68.3101654098248,1
169.988884663597,1
241.861919957583,1
206.515007295589,1
201.300190023193,1
180.643840857312,1
138.988075451577,1
69.5216028058023,1
159.603294585337,1
160.053407640666,1
152.070538700477,1
129.397426476989,1
82.5076763491887,1
141.385184218678,1
171.764472105078,1
161.299505085865,1
131.207795634233,1
127.757109882961,1
211.699625632405,1
215.852175318415,1
197.920712209166,1
202.26904877509,1
208.129016167368,1
225.215478134529,1
193.466242762126,1
221.168981485715,1
224.490363309201,1
215.279813003019,1
211.793373503366,1
213.867826711844,1
194.9000002637,1
212.417848131434,1
215.546780947493,1
210.721658814333,1
197.473482549447,1
222.454789843829,1
203.861280522464,1
207.294162501091,1
225.757198616473,1
217.448122971777,1
228.500835834234,1
216.800836839754,1
216.474570358281,1
223.571858334679,1
218.011343688039,1
214.253913470622,1
232.585749324522,1
192.829148344868,1
216.783666728031,1
219.101824499272,1
237.072664716964,1
210.72493100976,1
205.828647104251,1
218.408939526086,1
224.281980804028,1
225.923547875508,1
201.600832716196,1
215.093775766642,1
202.092430056909,1
194.403088797258,1
214.497890951716,1
204.613794463379,1
227.379975579683,1
201.182143947388,1
219.431237884113,1
231.090471741389,1
210.741673026022,1
219.994927223872,1
203.760393379687,1
215.118597299814,1
229.7485892356,1
219.156823565771,1
215.337762153481,1
213.072161117442,1
207.578812772614,1
212.66008451794,1
214.256314934374,1
219.743726229903,1
192.52641634559,1
217.830637674441,1
208.486421131096,1
210.973308231743,1
139.239296400912,1
80.491442650872,1
122.296244193109,1
146.802793107297,1
117.889175728967,1
97.3104282882731,1
77.5793095312713,1
164.995369338631,1
161.542444422053,1
148.071298778838,1
185.977853408628,1
72.5111872297761,1
201.807978397126,1
177.818042210944,1
120.563948153347,1
88.8948955500232,1
118.172087618993,1
138.867697209818,1
80.4299612101281,1
132.776672780543,1
108.341367245108,1
85.2157111923474,1
153.795295719384,1
173.957807429703,1
143.809049250769,1
156.734985078887,1
188.295800202976,1
166.608417754787,1
161.853908020528,1
175.536562403297,1
159.976695299125,1
143.22187339447,1
102.481703180581,1
130.317133803822,1
116.449054826635,1
122.523375216469,1
114.662768074226,1
94.8312201161691,1
142.416503912297,1
141.580393786182,1
250.289771343692,1
151.804271950266,1
102.971917433038,1
102.348495676835,1
114.149865018798,1
117.911796610408,1
176.005768730809,1
149.195847230296,1
180.903620989551,1
132.745528723209,1
127.587934348174,1
142.276707780434,1
116.631534403478,1
125.766214615407,1
131.026397774466,1
121.601570099744,1
122.930847882396,1
129.082931910862,1
132.161483007403,1
109.873843355716,1
67.0917352382154,1
122.746481652183,1
91.2591119560586,1
123.143708150188,1
91.2152945508769,1
99.0329666940314,1
105.002690921061,1
102.562633667831,1
80.9005532293863,1
110.332674436136,1
90.7817697032567,1
103.689133670186,1
122.163314238584,1
120.402791661534,1
111.312815572001,1
117.237806410866,1
119.89613407413,1
116.33774833934,1
124.574650829497,1
114.895305412916,1
128.932934239876,1
143.839327938573,1
142.172259366477,1
126.587244829121,1
88.1002886899259,1
136.985531185882,1
171.090843554795,1
132.718902615246,1
191.101405923275,1
245.818749468085,1
142.969116740029,1
163.158475374294,1
139.458579584438,1
148.424355017333,1
236.117555226247,1
199.074860895161,1
223.514199493148,1
177.52426209406,1
186.672899162797,1
210.111493301916,1
198.096529100486,1
135.091719384538,1
149.748125569822,1
170.256274563714,1
151.508074116113,1
147.910808095832,1
153.609346327817,1
123.034142419127,1
135.421879688098,1
200.938089157172,1
223.963417316788,1
208.969326762483,1
206.20243161343,1
134.159050625006,1
151.9317604018,1
190.190396520311,1
191.366183247705,1
235.993631801319,1
225.666548246211,1
132.627013396963,1
121.95188903607,1
243.862340110057,1
117.485684699621,1
168.596024914553,1
135.119467448444,1
184.206859039012,1
193.29963566196,1
176.533530343133,1
150.782358462455,1
149.244381331221,1
183.799537377804,1
184.628905012015,1
158.236995885925,1
87.9391971485902,1
91.1763338374334,1
215.620969090961,1
76.0255698554311,1
215.579839156385,1
139.593979611662,1
136.381644311401,1
101.793312443846,1
174.700853098952,1
210.25007215586,1
177.668990049687,1
187.816341809944,1
228.701153488975,1
162.901528275128,1
126.815202997409,1
166.431314470937,1
151.216157574045,1
129.297348047719,1
129.369192133833,1
146.19637487543,1
140.627532714581,1
251.058088347686,1
125.925931209149,1
152.673354101193,1
135.347518020024,1
167.973348450684,1
144.337785663754,1
190.230087858454,1
149.866771764625,1
194.190437208071,1
186.386086831068,1
150.040897258099,1
61.5996870126913,1
168.277424711454,1
157.491682107127,1
171.238157288694,1
117.409779480841,1
160.927885075797,1
216.206756344507,1
164.005312942078,1
145.045449876253,1
182.29039541113,1
124.079397825506,1
133.589072444539,1
159.070811834181,1
227.470703418464,1
120.595256843739,1
120.229235152591,1
125.270396012435,1
117.01882138599,1
147.690205829134,1
106.981707194887,1
118.894484101026,1
154.904193504821,1
157.297193260667,1
121.939296049782,1
125.4743353687,1
90.1445826850087,1
217.9087120809,1
191.367716448684,1
169.552489044996,1
201.719065372603,1
122.654422544643,1
130.53193827505,1
159.433734400064,1
82.6725474283732,1
169.307434366976,1
168.55624989575,1
115.45112281927,1
110.169206569074,1
157.504081299595,1
170.108736732393,1
151.804167382388,1
171.25456773246,1
241.360759277873,1
172.421330299272,1
183.261601476286,1
111.578438035295,1
202.825735490159,1
149.39316086901,1
173.370940240893,1
196.951000364687,1
229.488377280919,1
255.553316160151,1
146.864230839191,1
164.011487431601,1
110.574097076108,1
150.982612301868,1
151.009072798115,1
181.226930229803,1
135.299715137159,1
236.571348050213,1
211.705778455385,1
201.532242328821,1
176.562151295963,1
121.348719566116,1
211.574497109301,1
142.994224927649,1
152.442388435305,1
187.482595729742,1
183.548348010515,1
85.2172214824608,1
120.541444708592,1
232.840912292307,1
121.733362032928,1
222.603044940927,1
132.626122928027,1
173.541183886829,1
127.328238612296,1
128.355057887148,1
112.607956883718,1
119.322446936162,1
140.260154214642,1
187.362111657427,1
68.3261279635727,1
124.444422350135,1
168.908924847022,1
183.552216877471,1
182.686645905976,1
195.897711048586,1
174.794703181417,1
190.493396940526,1
184.512846582664,1
204.352581377172,1
184.369104931111,1
179.039437718749,1
194.156460074995,1
181.343005015076,1
163.587993955061,1
179.913340689916,1
167.518869822867,1
178.528651837103,1
175.090433785395,1
169.77331430585,1
176.628502756224,1
182.706961111418,1
176.244934905502,1
189.338921432159,1
181.503683513224,1
185.564298063734,1
184.331213960912,1
192.80369165691,1
176.84483248356,1
172.170681442839,1
186.352307199202,1
172.766086467549,1
184.782637041993,1
187.435041060408,1
164.154416290442,1
171.404784570115,1
180.183458407913,1
161.108152055722,1
167.896698658635,1
168.822450003365,1
174.118368713321,1
178.841312614814,1
162.755849767767,1
175.813024990007,1
176.014546830998,1
199.828809841462,1
142.228775662767,1
121.665748042431,1
123.405577001392,1
136.594072690203,1
166.971996956191,1
168.133951757024,1
113.981768728239,1
119.861828369618,1
120.611304211434,1
194.29005105168,1
130.085227526265,1
181.5126410607,1
115.8395857299,1
194.765418217096,1
113.729075867416,1
156.962930302649,1
181.980264916037,1
184.486417491292,1
51.0993752666989,1
104.820757507738,1
145.613541997166,1
136.202623345047,1
160.323500293992,1
191.846792885296,1
172.543588012399,1
124.901698658323,1
189.767506804619,1
249.978607552404,1
213.425087042656,1
151.575954801562,1
127.821871559576,1
154.065917813267,1
131.868782436268,1
169.730999944718,1
127.664620722767,1
165.878471535542,1
55.0743542744822,1
97.5572463486693,1
110.010762150346,1
128.109326848672,1
207.963349652758,1
113.531692670878,1
110.607735565976,1
164.265160610348,1
124.793027834059,1
160.002265448267,1
152.798323130426,1
177.333522031234,1
169.271926817742,1
173.149700454811,1
173.350768415175,1
148.556791127089,1
152.129480364066,1
167.633585478304,1
181.668625429853,1
138.859310464127,1
168.102588353793,1
190.086716540567,1
163.762379666592,1
186.011871769931,1
179.731640283348,1
157.989366419982,1
165.176872580851,1
194.161048847839,1
185.074615032511,1
175.70463492938,1
189.009067443017,1
189.501385659843,1
184.473864780324,1
213.149632409043,1
180.735741704293,1
182.844013835665,1
196.396342478938,1
181.298418072061,1
187.855298587929,1
191.079390145459,1
175.974296434773,1
185.372553692752,1
187.017587438027,1
169.471497991565,1
191.595372487398,1
187.285991947289,1
183.36904878518,1
191.44777044477,1
177.525228021264,1
177.10884155956,1
183.466057792654,1
182.691401043195,1
200.671659997356,1
181.138128693347,1
180.561532727294,1
173.978749458564,1
168.766005412047,1
185.291845205825,1
180.530995800552,1
195.058395824652,1
192.22237381757,1
184.883532503604,1
183.626773757348,1
199.023832113831,1
195.291200356875,1
188.522435569167,1
179.086748071143,1
172.646484043657,1
187.317249429614,1
196.787107132783,1
180.706784478763,1
192.364152661183,1
129.511903213852,1
121.464355532943,1
192.490868678142,1
179.586201477396,1
208.773058641104,1
195.079294060182,1
109.42428958071,1
202.563457402352,1
156.354484123194,1
108.122262135505,1
215.929060324326,1
169.359036594419,1
58.9887853667985,1
142.035781839048,1
162.245578560897,1
158.999861420106,1
156.148658777027,1
168.020925210939,1
165.785499599103,1
151.528512527923,1
177.02749243145,1
160.954970380843,1
149.318572225017,1
164.896643788489,1
163.323686438304,1
143.903181018089,1
191.335554744245,1
182.513017000621,1
127.567966842338,1
185.913861489946,1
223.627365960426,1
150.346275226662,1
95.531358270065,1
124.792077072835,1
114.901320094733,1
124.256178413722,1
138.497810429531,1
280.950792448815,1
171.613803479113,1
180.172908923735,1
164.396354766432,1
169.517747899326,1
169.302486651952,1
208.935859481414,1
174.733577526811,1
88.9390463163481,1
149.461041318133,1
174.680173019625,1
179.27708930066,1
148.485536333763,1
137.038488867603,1
187.858566231329,1
244.966751666032,1
191.722580136908,1
178.26340721903,1
176.794506093642,1
164.712719287755,1
144.861521260437,1
164.502398824172,1
169.56083434224,1
152.032270739255,1
144.770398314412,1
165.270273997057,1
178.64143932817,1
168.39286523307,1
160.190229340974,1
119.079023165106,1
93.2699417801243,1
116.076036129598,1
118.867172423233,1
110.510975739999,1
104.134169010224,1
73.035759884076,1
87.706570278622,1
120.563422379748,1
92.1426882174211,1
111.932036719835,1
89.2551783853572,1
132.972335730687,1
172.185506446372,1
68.3619342528815,1
183.09130487619,1
203.160896895192,1
195.993690043456,1
123.976778681468,1
123.66282792913,1
165.680151934438,1
139.276194252201,1
177.797916680511,1
178.463541165999,1
168.536667279668,1
143.553258675338,1
111.072274962928,1
153.454829241251,1
96.0933963857051,1
128.120464723506,1
111.461112538297,1
118.800737910328,1
102.546863399879,1
143.000930259258,1
143.266279389809,1
160.47247497211,1
224.206384258556,1
193.293671156852,1
190.748421381493,1
196.385474924658,1
185.676647795269,1
196.075046762912,1
190.153313307139,1
209.099210255839,1
175.992530466879,1
191.029158663377,1
193.517254269631,1
189.284034984733,1
181.659922069059,1
199.736309934163,1
203.907065719431,1
212.137146367525,1
196.385177197077,1
191.825594463002,1
209.870697866593,1
192.073233196636,1
193.117102432542,1
200.341886668455,1
193.921426851157,1
207.979411885919,1
182.564865617749,1
210.868694691299,1
207.278448418478,1
218.623637113199,1
236.942087430156,1
228.970354920187,1
219.231747262573,1
224.341523751158,1
209.299104854905,1
122.703566889378,1
115.682817974877,1
119.151197785414,1
115.600627358445,1
104.65530901292,1
108.90480716418,1
102.444784125809,1
105.051941085731,1
113.918641678292,1
148.336172104878,1
175.622236315852,1
131.285825954771,1
116.43525523536,1
131.915169732748,1
181.357213693673,1
129.937599704793,1
101.326677669376,1
109.112344451409,1
111.948180907018,1
108.918709241021,1
104.555456397584,1
83.3220648862229,1
113.23750524966,1
101.766520980048,1
119.863499040157,1
111.092504546259,1
97.7623426337123,1
125.109461328759,1
99.6312458559824,1
111.97058307469,1
91.0774336716016,1
107.570623641864,1
105.428663210954,1
129.603561860125,1
101.652170222083,1
101.272358861856,1
99.0648800823575,1
113.932068279285,1
120.317744306515,1
99.1527561336731,1
114.008201941797,1
117.192739366707,1
116.708777314185,1
95.7268395220347,1
103.377148994338,1
97.3768106976543,1
108.247567781366,1
99.7947449585499,1
102.547847190269,1
107.066641771413,1
110.67067051166,1
98.7948573395034,1
91.7952495164175,1
98.3555219850878,1
101.079675244998,1
116.178648262751,1
165.8578662975,1
175.787469345828,1
175.900345974925,1
99.9773075539266,1
81.957864538567,1
150.786288819183,1
132.630480158334,1
172.171097172655,1
144.466786148184,1
188.901018791256,1
120.754495635472,1
156.76360500051,1
140.118996371353,1
151.533642091513,1
191.208451696135,1
188.707494822268,1
162.640562345267,1
199.518415689534,1
197.13673599761,1
210.020694695604,1
144.977710403351,1
95.5195582707238,1
139.418889588218,1
159.107620486072,1
107.723523937715,1
87.7476434915565,1
80.3050344571527,1
108.533188139409,1
101.458623628051,1
99.0665650477474,1
97.2938830866239,1
109.81320422189,1
109.01588117011,1
110.630056564559,1
138.355599485285,1
97.9235284244191,1
113.410113435392,1
278.900682815616,1
104.644551516292,1
113.284342470191,1
125.961522838322,1
107.632666565832,1
109.260678864178,1
221.960132480536,1
112.525241795136,1
221.906967741531,1
207.081814042092,1
199.308533830487,1
156.719011074708,1
177.371916863014,1
136.997860390728,1
161.320503349804,1
147.965933795351,1
177.918844077634,1
201.465812168507,1
236.089905584774,1
229.572614314774,1
149.617559908877,1
193.390949582427,1
205.025620033697,1
141.131924632946,1
89.1618447875497,1
81.0804766408713,1
91.1565639903519,1
96.7298060679876,1
96.5908329588449,1
87.8803789256535,1
85.7661828388922,1
102.615568499563,1
95.1325472264255,1
106.369562777915,1
171.704438742328,1
180.944642028264,1
170.211080688354,1
165.422748832642,1
181.821508776259,1
183.212320635295,1
183.94451153381,1
182.551884487238,1
190.207858323907,1
179.787702243974,1
186.57998777399,1
175.840579625292,1
184.72707177359,1
181.376793598562,1
173.263285228033,1
173.433579834447,1
178.294581671695,1
166.61036216114,1
173.334358581714,1
171.006046820534,1
168.57411373945,1
183.000408924485,1
191.891280677633,1
189.064835197379,1
191.365864542835,1
194.683111406551,1
199.617664586947,1
196.580269435257,1
174.232126911379,1
177.867225152484,1
156.350003011862,1
176.235734762606,1
207.239369090272,1
183.126311759882,1
175.004648538767,1
174.854118968749,1
177.54069166458,1
180.843236115842,1
160.137351468555,1
177.368652358708,1
167.905461091965,1
185.192391278369,1
175.959957150264,1
173.24469240872,1
176.525611617891,1
192.047581182079,1
196.191775097601,1
198.516262166526,1
188.718756318846,1
185.284705422876,1
191.515696783892,1
176.59027239595,1
174.914575192081,1
171.991255736113,1
186.824312699079,1
193.13383817673,1
198.963321351759,1
187.206272379473,1
174.501516572612,1
193.055676051572,1
173.452899707713,1
182.14516710605,1
176.695070632595,1
174.486834278639,1
187.639375914421,1
184.025867004302,1
187.126236240027,1
190.47320857658,1
178.865339646312,1
164.417472976117,1
202.091281097802,1
201.208819597874,1
180.316707045315,1
174.958723835247,1
168.760785551445,1
179.193213368894,1
198.863309644275,1
201.430296606674,1
184.606038897635,1
185.005315670178,1
195.189083084383,1
178.815923329582,1
186.501478308187,1
210.02875101086,1
180.0372427769,1
186.030614138397,1
190.620671602908,1
172.794549447591,1
194.805232369982,1
206.307372572341,1
193.398707060345,1
194.621736828518,1
213.663589905734,1
186.028908926739,1
176.68746704952,1
170.364637364177,1
199.110619881776,1
188.254884060905,1
185.096528668574,1
190.617543636406,1
189.246951306051,1
181.954670056949,1
208.958708324774,1
181.06605337016,1
183.727192630854,1
199.968764849622,1
185.890695290543,1
184.589549832963,1
173.335170056572,1
186.385671238071,1
187.221497122249,1
197.039652537524,1
184.853382589373,1
182.357150979331,1
178.464928260113,1
200.695395635574,1
184.437620760911,1
194.126724922709,1
190.217980085579,1
198.238926258933,1
191.157874330744,1
196.668507778586,1
199.308632247972,1
183.962574077493,1
188.013369081844,1
187.443286286687,1
209.378225618496,1
198.560558279917,1
205.755254697413,1
187.84673963527,1
175.132437313826,1
176.044159034053,1
187.677653829372,1
191.147062780629,1
197.037536297499,1
194.695173209046,1
189.677714536149,1
208.805747252982,1
176.058511786455,1
190.492324362588,1
191.705368691544,1
202.400470332011,1
211.943353861883,1
184.214114918065,1
208.406446577625,1
116.958172599574,1
156.063806867986,1
108.268257329766,1
86.7761843430486,1
105.165240635757,1
112.944182083124,1
181.004035942197,1
135.418400952649,1
147.744624165228,1
204.388872778467,1
144.221152412048,1
205.90821094534,1
188.826466125254,1
137.996042027158,1
91.2677314027734,1
122.889785237204,1
149.81667140819,1
134.427278699085,1
88.8031181254383,1
84.0757968548382,1
91.4842862379094,1
100.388184419844,1
96.0684232344198,1
89.7512488618126,1
89.7001485223709,1
98.9134380886365,1
80.6585609951096,1
101.450584820653,1
71.7664616742798,1
128.548563636794,1
170.107791297496,1
102.703106500296,1
22.2993266064719,1
11.4603588613434,1
171.782375228334,1
143.015979290797,1
109.148393325145,1
154.005366891608,1
160.95481385044,1
214.220447681944,1
95.009350514666,1
97.4984989621207,1
99.8541474002842,1
97.6938774692217,1
96.0272677410231,1
56.7323264695474,1
70.4669130666163,1
74.1490693835587,1
64.3288666602278,1
78.4300057936401,1
73.9381126505388,1
79.5282862432992,1
109.423946760044,1
109.894268938234,1
88.8288490979609,1
89.7297923755553,1
120.697910854327,1
86.6975404582175,1
70.8147485188782,1
207.696009738763,1
202.405897205811,1
166.428090256607,1
102.165570885918,1
106.981947391834,1
82.2373054162934,1
112.768020457745,1
102.513047796067,1
117.497406699663,1
92.3058095483631,1
108.415041692667,1
109.784614133662,1
107.63399915339,1
104.511671109616,1
117.452347015141,1
121.519124504842,1
96.7605269797904,1
111.739996638674,1
91.9464530644384,1
108.042043029596,1
107.576802609029,1
96.399381281822,1
110.607163318562,1
114.832984775298,1
125.078907822888,1
161.290733838664,1
159.215625970893,1
156.293689552847,1
191.470993743542,1
211.913407627705,1
173.017778530583,1
179.58692274371,1
204.163194220823,1
186.261738386353,1
177.318022038109,1
187.633175191773,1
174.361462499686,1
184.217697617924,1
185.24340450683,1
185.743536932738,1
178.259487278139,1
170.830434938683,1
177.174300119442,1
168.99998078249,1
198.773066373856,1
197.701629251074,1
166.436789066449,1
180.574674175847,1
165.049190686682,1
185.710682706346,1
180.459035012523,1
170.211536708542,1
153.155046969464,1
171.687360099574,1
178.783799657886,1
198.361970509886,1
195.325543618849,1
199.976590585374,1
194.158778106565,1
194.331727315047,1
191.249883772263,1
186.859559294465,1
195.478700860152,1
173.903390803697,1
178.949152613023,1
183.11809039696,1
191.785379210048,1
199.783691223406,1
185.457355162744,1
176.638392317317,1
186.936346468796,1
186.113887143848,1
174.036475747201,1
186.125002219397,1
166.692548052683,1
188.0943293818,1
179.013900417092,1
195.452757511326,1
172.756748945601,1
194.810706005993,1
189.45034869826,1
183.709861498252,1
189.626266936963,1
178.230267635035,1
159.257077396134,1
183.345271072431,1
189.754708223545,1
182.692141806913,1
188.543641419899,1
187.339661194629,1
186.786823084425,1
184.421892314329,1
184.741568700146,1
170.870050252771,1
179.687991513636,1
181.246739459026,1
189.658582766381,1
179.319698352086,1
177.861311053262,1
190.615263927122,1
178.066938445139,1
183.079073791549,1
178.839318276604,1
186.24619544785,1
198.177209620396,1
187.274285716959,1
172.555930555491,1
192.677391227952,1
188.73285404403,1
209.41685888244,1
173.874664459254,1
176.570875032269,1
182.936171252125,1
181.263119188372,1
185.440216498831,1
173.079051142847,1
184.539391813485,1
177.842706575008,1
183.295776658074,1
188.658881376607,1
196.005704027541,1
187.325329807315,1
180.780890875121,1
185.867218403457,1
179.742291692354,1
174.400361177099,1
184.163921523185,1
185.688701657193,1
191.517356690914,1
176.758475794713,1
188.254785379289,1
186.375998742017,1
180.275655355495,1
184.296027423622,1
171.037512048658,1
111.892300211852,1
157.699802666325,1
115.034928934362,1
80.8976706117617,1
121.406476911041,1
90.8552618989031,1
89.4466968651139,1
208.042498238878,1
131.992276647318,1
206.744108748978,1
58.0303698483053,1
150.10234601172,1
154.097532963734,1
129.184065820748,1
173.042703586998,1
152.574774650636,1
90.4991450608512,1
132.324876051148,1
155.835517394111,1
235.303490197817,1
208.903524119178,1
172.328840324378,1
132.221584855623,1
215.61636324229,1
194.708636962485,1
168.993908297732,1
174.214316633317,1
179.202685738686,1
109.9997763877,1
165.813427279176,1
104.149101664923,1
110.373454647261,1
132.185721644755,1
105.370012529192,1
99.7835831628375,1
95.1111689359778,1
81.446172670953,1
80.0911469436324,1
97.2778946925945,1
94.2936084653926,1
92.3861419760059,1
92.0725929486233,1
100.008807575367,1
90.1401420364043,1
146.735261720755,1
120.323082749489,1
205.445642647528,1
184.327056280984,1
168.566334475691,1
169.890963367882,1
198.057708325004,1
188.100214731005,1
202.042479543599,1
206.783416403982,1
198.819367711533,1
224.512522428479,1
201.101130951853,1
155.080595818129,1
195.455800419841,1
218.237656014949,1
167.885417349302,1
149.502090207125,1
165.030923071047,1
173.30155262219,1
188.01274171376,1
193.022077524369,1
154.043122188495,1
194.618399959287,1
205.070098978837,1
194.795685129392,1
189.390421014018,1
200.237643830584,1
199.741004241458,1
186.158106427824,1
196.806740175557,1
187.384925698113,1
186.890593386564,1
198.804372089735,1
199.638214481424,1
197.10299866195,1
201.624516700614,1
198.887259445799,1
192.66960188728,1
196.246708326387,1
197.821826327522,1
193.906057672372,1
197.623752417914,1
193.645490872055,1
187.017191788456,1
201.6025438771,1
189.297126082541,1
187.98133695477,1
206.571894649296,1
209.248567556175,1
200.886952936878,1
210.441393137126,1
204.612710464058,1
198.704406427504,1
217.058016249793,1
203.989199438147,1
194.863328247231,1
215.866553179688,1
207.525064086422,1
180.307827092367,1
201.211226871848,1
202.56931688807,1
192.748101718968,1
201.11752637829,1
217.917506487911,1
187.873637087525,1
193.44871880262,1
199.00016237056,1
201.32310268614,1
194.750108539686,1
243.033110033295,1
197.884186867982,1
215.204781175488,1
190.798730690286,1
199.045784016007,1
228.458582855166,1
200.011306879394,1
198.612474529449,1
197.218327591513,1
196.655493280562,1
206.931913856449,1
197.358041956134,1
196.041198420465,1
185.958151254908,1
193.477599623925,1
63.028646721871,1
77.8699118606652,1
87.7794189067347,1
109.48836166078,1
138.453845002033,1
114.388561293022,1
98.3589804946249,1
179.389408614449,1
137.050788188917,1
222.128396726152,1
158.330419472364,1
133.605960136465,1
64.4113958503604,1
103.397060246605,1
120.267620591036,1
91.1230220866593,1
87.6024146035597,1
133.194743611999,1
73.8254852391073,1
96.4445854667719,1
115.333641741753,1
120.049915297242,1
114.88848034166,1
132.696628305639,1
49.3202771189708,1
110.820967806117,1
69.206063172606,1
15.1256565812785,1
45.3679507726662,1
84.012624134725,1
148.229057466728,1
94.7573919173454,1
61.7619168421464,1
39.5677336054536,1
-4.72897409133589,1
87.1810125794568,1
79.3175444289481,1
113.916770601105,1
81.7429305887205,1
73.9116025194551,1
121.139525779743,1
82.3342790155648,1
105.233968860837,1
127.439543713612,1
78.7024675656161,1
90.2760881970397,1
65.3005652377843,1
59.4337237832345,1
