TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
756890,-4424,-274,-1415,-1827,129,-797,-631,428,-349,3303,3058,1227,3918,3981,1000,310,2057,679,-131,1019,316,-109,1055,70,-38,1066,0,-179.44776119403,1267.9552238806,335.835820895522,-28.6865671641791,1157,83.8507462686567,-38.3432835820896,1059.34328358209,-2.47761194029851,-316.851903483892,923.45480939071,2101.7883583177,-215.032042307165,748.008622210948,0,0,898.023545681436,0,1083.30882712428,1493.86067503563,539.437172140155,946.281410291192,1311.22270044003,386.210792339369,184.35377249418,1132.38699149516,178.882434501363,1158649.79647219,633362.437358661,180906.86657621,908180.521483491,386423.484848485,144281.280416101,33008.7743102668,162517.744007237,32477.526006332,1076.4059626703,795.840711046288,425.331478468512,952.985058373682,621.629700745134,379.843757900668,181.6831701349,403.134895546437,180.215221350284,7.50382012444438,2.90039606108344,6.29603901622594,6.06688990296855,7.66900006474367,3.44764355290947,4.3460223697709,2.39140044317224,6.47555261363489,-0.749593842595013,0.588709889908513,-0.888520147169699,1.30152464305046,1.31371858759045,0.242104737105953,-0.594879161153366,0.285418160383393,1.29056937619194,-222,1000,247,-9,907,323,9,1342,19,-144.786885245902,1249.32786885246,354.098360655738,-88.4426229508197,1128.6393442623,78.5081967213115,-31.4262295081967,1046.18032786885,-14.1803278688525,7727,3332,2642,5745,3852,1797,941,1629,1028,1661.11722759529,1518.74531711701,1086.45106005714,2402.5223880597,2147.26865671642,1311.05970149254,1190535.95361708,939216.175296484,164355.228806045,3696170.19402985,2763912.25373134,1348285.53731343,1
757937,-3969,-421,-1336,-1690,74,-969,-611,400,-640,4020,3254,1356,3036,2342,858,417,1952,737,-131,1000,267,-300,935,80,-58,904,-9,-301.194029850746,1161.22388059701,254.626865671642,-100.283582089552,1018.19402985075,59.6268656716418,-46.089552238806,946.820895522388,3.92537313432836,0,589.894872977184,640.338938436368,-1872.92064447921,606.255592028235,-8942.35982091795,0,776.678091452325,0,1116.30634269732,1399.00609709232,512.60872163136,914.314007591272,1138.55912476999,356.099453657995,187.102733373462,1032.61819821441,190.429796677638,1172928.40117594,618001.055178652,200931.843509724,838427.145635459,263531.098145635,125118.904115785,33381.4161013116,172403.725011307,36797.3125282678,1083.01819060251,786.130431403499,448.254217503555,915.656674543171,513.352800854963,353.72150643661,182.705818465947,415.215275503331,191.826256097198,8.1990528185988,3.37161613896827,7.58315902383525,5.12125954447985,2.61030569690006,3.47919137309682,4.32983146719831,2.0620701118335,7.87410869709866,-0.244014573340883,0.787767311330911,-1.25885605402276,1.41092412657655,0.189343997912946,-0.451685108217626,-0.310940871198546,0.453129702798804,0.0813767581854269,-414,990,306,-336,879,-292,-106,447,-9,-280.819672131148,1125.68852459016,282.426229508197,-177.524590163934,1010.18032786885,65.983606557377,-43.4590163934426,931.311475409836,4.62295081967213,7989,3675,2692,4726,2268,1827,1028,1552,1377,1519.27432644473,1374.40826984879,976.017975701909,2204.53731343284,1994.22388059701,1199.10447761194,1182632.79173212,920505.539887115,173585.336507994,3466125.6119403,2259093.80597015,1137571.28358209,1
758984,-4525,-470,-940,-1336,101,-1303,-572,447,-524,2151,3009,1633,3936,2546,1656,271,1914,796,-181,1117,247,-109,916,50,-48,1047,0,-515.537313432836,1367.13432835821,311.208955223881,36.4477611940299,1055.20895522388,64.2835820895522,-47.2835820895522,1027.94029850746,17.5074626865672,-221.678582263727,966.505558776494,0,591.228302075708,694.732626397305,0,0,885.720247396615,0,1276.91332002829,1559.94650692824,601.791764947153,1090.88383993843,1160.96404227809,444.046908238778,194.498052785403,1092.32675117992,208.669237661589,1385406.61601086,572927.996834012,269322.046585256,1206709.70556309,237922.652645862,195970.20624152,36133.0547263682,138584.905472637,43891.4355495251,1177.03297150541,756.920072949589,518.962471268641,1098.5033935146,487.773156955015,442.685222524448,190.086966219066,372.269936299773,209.5028294547,4.88504278013174,2.76233673005191,3.94937061422965,6.3340733637404,3.29409751512677,5.42269242032274,3.6736399453059,2.00972813278571,7.26211530853218,-1.07421301330966,0.362351461093419,0.0799211876327429,1.68785139509544,0.378977287853721,0.273431317726225,-0.718332194162979,0.140385993962723,1.27807708248952,-1828,1000,277,409,916,-50,-58,742,9,-461.573770491803,1359.5737704918,314.704918032787,-77.1147540983606,1045.96721311475,61,-37.6229508196721,1020.11475409836,4.73770491803279,6676,3479,2573,5272,2445,2959,843,1467,1320,1841.92616714722,1477.10097362054,1061.90761936709,2649.82089552239,2145.73134328358,1304.34328358209,1469714.8288325,1274279.2152531,142454.757916437,4426094.05970149,2735042.71641791,1274550.07462687,1
760031,-4252,-176,-1356,-2081,0,-1202,-718,438,-456,2373,3078,1574,3945,2472,1454,495,1866,844,-131,1049,287,-127,1129,111,-97,1104,-9,-267.731343283582,1315.20895522388,245.522388059701,-71.5522388059701,1128.46268656716,126.761194029851,-96.2686567164179,1059.08955223881,-26.5223880597015,-1843.6709928678,805.417021917536,299.619401741025,-1018.38675017729,0,0,0,910.98715859934,0,1090.59088461803,1537.95647028049,604.604940707863,982.003860526807,1223.52855885278,426.02548799093,236.951282857387,1122.83166160316,196.563954121048,1134643.38127544,645164.834464043,309891.132066938,973745.37222976,226981.888738128,167935.820895522,47588.5327905925,141187.537313433,38508.7078245138,1065.19640502371,803.221535109737,556.678661407942,986.785372930588,476.426162944614,409.799732668925,218.147960775691,375.749301148296,196.236357040467,5.93629912336443,2.74336345784026,4.1104973722991,6.33091896541013,3.44161166198325,5.00300405430402,3.64480730282806,2.20389824721406,7.62908392870879,-0.822902631052565,0.655042200622374,-0.699909173930585,1.30834224435504,0.09563809808561,-0.256610531614289,-0.244203650786698,0.0661628339737455,1.15393356799274,-474,970,316,-1336,1083,-50,-145,1247,29,-237.262295081967,1292.5737704918,264.770491803279,-134.786885245902,1130.19672131148,133.934426229508,-93,1050.11475409836,-34.3770491803279,6625,3254,2930,6026,2472,2656,1213,1428,1300,1698.75069088333,1497.64171895253,1097.13669171409,2507.02985074627,2163.0447761194,1374.71641791045,1147789.8961154,1010344.86830194,156273.462470396,3920245.71641791,2642851.43283582,1355534.23880597,1
761078,-3828,-392,-1455,-1109,175,-838,-466,504,-514,2000,3009,1356,3518,2592,747,339,1800,446,-202,1000,277,-100,990,101,-77,923,9,-362.89552238806,1236,290.34328358209,19.134328358209,1077.58208955224,80.7164179104478,-61.6716417910448,989.402985074627,5.38805970149254,0,837.806656559114,157.777071922427,-1926.10451554704,831.070949725844,0,0,872.673619208749,0,1014.56547569766,1429.55571847998,504.249597636347,892.598069364278,1162.07867023747,322.679823752147,180.290313147782,1047.31081360717,158.493985007577,911250.701040254,523750.727272727,172543.713704206,808431.330167345,192111.00452284,99086.0244233378,29136.0723654455,119728.668475803,25471.4834916328,954.594521794596,723.706243770722,415.383814928081,899.128094415554,438.304693703867,314.779326550105,170.692918322482,346.018306561666,159.597880598812,7.46032752117288,3.09837570304417,7.27782541362635,7.76716364802889,4.37488254500691,3.91276945460926,3.26503198130975,1.91082608204096,4.784051583056,-1.4066205375432,0.634331115326717,-0.651195163049503,1.89045029352806,0.605474516398577,-0.785823753274474,-0.161187427591857,0.316033211855149,-0.124506876969682,-404,970,267,-136,861,181,-87,638,9,-306.196721311475,1215.54098360656,298.770491803279,-74.0655737704918,1067.50819672131,92.8032786885246,-60.8688524590164,979.049180327869,6.55737704918033,5828,3401,2811,4627,2417,1585,805,1296,960,1571.65170056954,1364.65100595271,1014.71111855129,2250.97014925373,1926.4776119403,1236.25373134328,966181.976661578,857758.680220063,121644.340693381,3327240.31343284,2251280.41791045,1154484.88059701,1
762125,-3181,-68,-752,-1381,305,-555,-524,457,-485,2626,2774,1198,3945,2194,1000,281,1809,398,-181,1009,297,-54,953,50,-9,933,38,-269.955223880597,1171.4776119403,262.328358208955,54.4776119402985,1049.71641791045,98.4328358208955,-28.3582089552239,1013.49253731343,14.9402985074627,-341.784235282065,1038.10728052117,0,0,851.082573655674,0,0,900.59422836533,3980.66338233742,854.583978389136,1323.56978287858,444.071662900308,868.156942961318,1130.35417115115,290.863844641102,191.133539314131,1068.74181850757,148.392531090962,667399.134328358,385226.829036635,130328.678426052,762103.34418815,178459.569877883,76047.7946630484,36269.1727725011,116785.011307101,22127.3903211217,816.945000797703,620.666439431548,361.010634782483,872.98530582602,422.444753639909,275.767646149885,190.444671158059,341.738220436493,148.75278256598,8.16060781648607,3.00998386038509,4.95030543414192,8.67744386828566,3.1910389375591,4.43657084251528,3.11191674699343,2.23420089143762,4.36063308797998,-0.65306605205693,0.582929248301682,-0.306438914870863,1.88797631381859,0.493282925828867,0.474560091531936,-0.642288577015162,0.369464629308614,-0.663521622855951,-191,970,306,-736,879,-20,-9,733,87,-247.344262295082,1152.2131147541,266.213114754098,-25.7049180327869,1038.24590163934,93.1967213114754,-20.4590163934426,1002.37704918033,19.5901639344262,5807,2842,1950,5326,1889,1555,805,1352,883,1443.66610638187,1320.51218914603,1040.11384554105,2041.85074626866,1828.26865671642,1271.65671641791,706499.719972552,796338.188759119,124599.779626058,2679350.3880597,2115998.80597015,1200761.44776119,1
763171,-1898,-431,-722,-1254,546,-626,-524,676,-165,1111,2794,1029,1527,2537,1060,242,1685,339,-181,1107,306,-9,1000,70,48,1028,116,-315.417910447761,1138.38805970149,291.179104477612,-5.02985074626866,1090.98507462687,97.4626865671642,-46.5671641791045,1038.28358208955,117.014925373134,-440.009489762803,910.390708700373,0,307.548003879153,988.639559125877,0,0,1003.51335111922,101.034480103072,727.818915070451,1281.11480138525,414.643868052372,628.464309296639,1158.37674638572,354.076726654279,222.277022264708,1057.04966064733,150.920459430214,436750.580280416,350559.998643148,88464.6341022162,400926.059701493,153885.045228403,117626.979647218,47954.3098145636,39916.9638172773,9222.13613749434,660.871076898071,592.081074383524,297.430049090902,633.187223261408,392.281844122824,342.967898858215,218.984725071325,199.79230169673,96.031953731528,2.71426817354998,4.59270508722086,4.03963722066897,2.65514831119944,6.76722278719653,3.4510102399289,2.23241742582604,4.3835939491485,3.36986553038279,-0.202604661027805,0.743681321238782,-0.251523604636191,0.286438777417922,1.7435942529891,0.429605978072239,-0.752173081585924,0.92029199447077,-0.324659094571857,-222,1186,-39,-227,879,90,165,942,58,-315.327868852459,1116.01639344262,294.16393442623,-14.1803278688525,1054.27868852459,91.1639344262295,-37.2950819672131,1029.14754098361,119.934426229508,3009,3225,1751,2781,1991,1686,766,1009,504,1431.20752952331,1282.17534473079,1072.23471507038,2032.11940298507,1850.34328358209,1344.40298507463,523641.814005602,481550.461000311,48985.4265648773,2342905.04477612,1862174.40298507,1189538.04477612,1
764218,-2313,-147,-712,-1572,564,-303,-718,580,-320,2373,2294,3108,1309,1731,1878,252,1571,330,-171,1058,306,9,1018,141,-9,1009,48,-358.567164179104,1126.11940298507,414.611940298507,-12.0746268656716,1050.68656716418,247.611940298507,-96.2238805970149,1016.58208955224,12.8208955223881,0,900.858198807125,579.231822679378,445.984487940285,982.445582016231,0,-664.47248602863,966.410682023032,-301.808425032787,868.298267070144,1214.9892696535,740.221437219568,592.585292053565,1083.41174764047,484.329109766452,268.50778915298,1041.23985365324,138.486218938279,634846.794663048,211206.349163275,381722.059249208,356329.888285843,70896.9154228855,175888.21076436,63789.4794210765,51510.0954319313,19302.1492537313,796.77273714846,459.571919467753,617.836595912874,596.933738605755,266.26474686463,419.390284537399,252.565792262286,226.958356162383,138.932175012599,5.44570475082713,3.66843844442383,11.6297312387175,3.20423428002778,3.02985277879983,6.43879554487736,3.129656839091,2.63838021775423,2.65562573934229,-0.0331926938742789,-0.181269624636489,2.46579302797017,-0.0236710281239352,0.366757880513403,1.69231838093843,-1.07161776394895,0.315791729195111,-0.51036481343598,-202,1058,257,181,925,171,38,800,77,-371.639344262295,1131,353.459016393443,-5.81967213114754,1043.5737704918,209.885245901639,-82.1311475409836,1011.39344262295,15.8360655737705,4686,2441,3820,2881,1167,2181,970,991,650,1534.77720195376,1268.11100164531,1057.27108198842,2171.41791044776,1823,1319.4776119403,700140.192323779,366007.744747585,72107.1362930595,2778068.58208955,1759513.02985075,1175455.29850746,1
765265,-3808,127,-871,-1872,129,-1141,-844,428,-553,3171,2921,1297,3945,3074,1343,485,1800,514,-131,1098,287,27,1046,60,-48,933,0,-233.55223880597,1335.02985074627,287.537313432836,65,1080,84.2686567164179,-45.9701492537313,1012.76119402985,19.6865671641791,0,823.964962937602,1710.75060442183,598.917644388613,830.676869422828,0,0,866.859573716346,0,982.474260040329,1506.6205585557,492.344937328935,915.689977191166,1166.35564582048,360.120419329299,236.915376289485,1080.96073216265,179.32314698548,924507.644957033,494988.696065129,162145.919041158,846903.484848485,196924.666666667,124442.866123926,54834.0597014925,144954.366350068,32250.5820895523,961.513205815205,703.554330570944,402.673464535668,920.273592388962,443.761948195952,352.764604409124,234.166734831172,380.728730660122,179.584470624696,8.19578130098635,2.71564011369141,4.71093058498865,6.76582161327688,7.74210312395341,6.36312563670588,4.78559947042422,2.01624112635705,4.37584835425935,-0.963670983650329,0.536252900583569,-0.306396841484955,1.34560951549339,1.10462424737256,0.139348109560887,-0.806782709166468,0.274516948956836,-0.051064476881397,-121,1078,277,-109,861,40,-67,752,-29,-186.131147540984,1319.83606557377,293.573770491803,10.7377049180328,1067.09836065574,79.9672131147541,-34.0983606557377,1004.37704918033,20.0327868852459,6979,2794,2168,5817,2945,2484,1329,1372,1067,1631.46427480117,1393.04572331613,1048.44008521895,2280.83582089552,1978.58208955224,1310.02985074627,932986.731191159,884302.901471387,149507.564352419,3477564.71641791,2328560.34328358,1256761.79104478,1
766312,-3646,-450,-1168,-1863,111,-757,-864,361,-398,2636,3088,1376,3872,2240,848,398,2142,524,-151,1049,306,-109,1175,60,-58,1104,-19,-183.208955223881,1344.20895522388,371.746268656716,27.1940298507463,1188.35820895522,107.268656716418,-67.3880597014925,1068.73134328358,-7.35820895522388,0,818.088555250393,9796.10260555029,-577.504922578726,792.172929832751,0,1296.44832254243,879.447491524518,0,1062.93701109343,1583.56532366946,611.634987724668,1032.7569970353,1294.35145980237,365.152738437027,224.51350389862,1151.33799516236,170.422609038947,1112879.71325192,711399.319312528,239476.343735866,1081996.70420624,267137.597014925,123675.866123926,46560.0895522388,186171.169154229,29428.960651289,1054.93114147414,843.444911842219,489.363202269915,1040.19070569114,516.853554708609,351.675796898117,215.777870858526,431.475571909035,171.54871218196,5.75554223295361,2.58680135533827,4.38809927357252,4.96973383554004,2.37884501561944,3.24488837352849,6.64639041155063,2.28664287902162,4.44966338569717,-0.946687468520827,0.522510093557088,-0.395107337245295,1.22760501493545,-0.112643488293664,-0.119249563048132,-1.21386338231378,0.219845184066161,0.530348865909889,-191,1049,277,-881,1268,20,-77,542,-19,-135.655737704918,1329.39344262295,388.344262295082,-36.4590163934426,1192.34426229508,111.83606557377,-53.327868852459,1056.34426229508,-12.0655737704918,6282,3538,2544,5735,2129,1605,1262,1781,922,1736.42285073392,1561.10088531966,1099.51066593677,2523.25373134328,2218.01492537313,1335.38805970149,1218623.81056289,1144296.32743246,187799.781208305,4011611.58208955,2875269.23880597,1405029.35820896,1
767359,-3808,-68,-1039,-1827,46,-797,-611,342,-485,4808,3186,1188,3918,2546,1111,456,2066,524,-141,1039,277,-281,935,40,-29,952,-19,-231.910447761194,1215.23880597015,229.925373134328,-135.55223880597,1011.94029850746,89.6567164179104,-45.3432835820896,962.268656716418,-24.3880597014925,-367.077202748742,982.245977512328,0,784.264452247903,478.923536468473,0,0,746.448247269357,0,1102.10861669124,1418.12738096996,448.948905113917,957.65501843219,1149.12070212824,381.586925994002,209.351878317879,1059.76213889947,156.529526087935,1178449.74943464,542375.063319765,150942.312528268,912345.826775215,300946.966078697,139654.653098146,42405.1076436002,200121.714608774,24268.9380370873,1085.56425394108,736.461175704303,388.512950270989,955.167957364156,548.586334207021,373.703964520241,205.925004901299,447.349655871975,155.784909529413,10.6554057632406,3.35860004834869,5.74307946088687,6.81999346818109,2.69916018938013,3.66595911721977,4.10937438369426,1.85276491025252,5.13527750283359,0.465297770950513,0.821942664869698,-0.771948931375205,1.54578212774244,0.206308097054927,0.138782361700654,-0.552234585803061,0.215153463439881,0.110096493152056,-50,1039,316,-900,898,-131,-126,457,-48,-216.622950819672,1178.5737704918,242.967213114754,-206.262295081967,1001.77049180328,90.344262295082,-41.7049180327869,952.672131147541,-24.9016393442623,8616,3254,2227,5745,2500,1908,1067,1724,1009,1543.11876040376,1402.1816692544,989.289826316045,2186.80597014925,2016.73134328358,1213.31343283582,1181707.63082349,967757.492067291,201614.157084946,3427283.79104478,2383190.10447761,1191425.49253731,1
768406,-4363,-254,-1346,-2209,111,-898,-679,447,-456,3525,3000,1623,3918,3148,1464,436,1971,796,-191,1245,257,-254,1009,60,-58,1066,-29,-520.223880597015,1386.74626865672,228.507462686567,25.089552238806,1093.35820895522,80.9402985074627,-46.0149253731343,1037.62686567164,3.41791044776119,-180.160952354048,960.064808473946,296.07083290824,0,709.549271859558,486.143692475713,0,881.547381902883,0,1363.57918509702,1566.18247731189,538.404054008822,1095.24630229304,1211.94638692317,429.874730104119,229.106147594672,1107.72967363466,218.74107231249,1612786.75214835,537890.555857078,241264.223428313,1217100.65852555,277524.02125735,180941.572139303,51135.4694708277,152674.237449118,48560.762098598,1269.95541344897,733.410223447341,491.186546465101,1103.22285079922,526.805487117731,425.37227476565,226.131531350291,390.735508303402,220.365065513112,5.10413445984558,2.85486583307738,4.89492961018606,5.87451064646768,5.20220315145174,4.15056767762409,3.93022237284922,1.96165663506069,5.90022264278059,-0.648450042055303,0.355393117156191,-0.30230544529681,1.42763418252937,0.855659030499853,0.517672694703696,-0.671974820200433,0.126970086147601,1.28867061939359,-2606,1000,247,-1036,935,-141,116,819,-29,-481.983606557377,1375.29508196721,231.672131147541,-57.5245901639344,1074.6393442623,67.3606557377049,-37.4754098360656,1029.19672131148,-11.0327868852459,7888,3254,2969,6127,3037,2362,1115,1524,1252,1866.58865036484,1523.00998413822,1078.04230012146,2666.82089552239,2192.16417910448,1357.05970149254,1686617.79736605,1254663.54292668,158582.549500163,4602154.67164179,2853170.79104478,1327402.31343284,1
769453,-4131,-411,-1198,-1581,55,-888,-650,428,-466,3131,3039,1198,3936,2898,1272,485,2076,883,-232,1039,287,-254,1157,161,-106,1114,-38,-325.208955223881,1274.82089552239,262.253731343284,-126.567164179104,1111.0447761194,149.611940298507,-103.477611940299,1061.83582089552,-41.7611940298507,-584.662455282696,852.783116995405,0,482.868763361564,624.778192092078,-418.203049967725,0,899.0598881045,0,1112.05676731511,1477.37505722193,495.00464342764,939.238259156156,1210.70267003252,417.707710418761,236.671098690195,1131.54164419049,193.863854366539,1148044.37991859,565915.240162822,178923.071008593,879272.734056988,234886.225237449,154400.483491633,45992.0411578471,155207.715061058,36382.2148349163,1071.46832893865,752.273381266958,422.992991677869,937.695437792564,484.650621827156,392.938269314192,214.457550946212,393.964103772233,190.741224791381,6.336690168257,3.03326748461065,5.5895392935999,6.98282346971766,4.8445331459537,3.94842623758871,3.82249080516757,2.20806324485999,10.0556131472962,-0.526044439768023,0.562802020907959,-0.763863547036681,1.53054081385285,0.485153588266846,0.135194244351962,-0.0153387156592148,0.0687714017206231,1.50610600550524,-232,186,306,-890,842,-20,-106,1219,-38,-309.524590163934,1254.7868852459,278.622950819672,-195.803278688525,1105.01639344262,148.590163934426,-102.688524590164,1053.77049180328,-50.3114754098361,7262,3450,2396,5517,2843,2160,1135,1648,1349,1643.61249851828,1474.51324350374,1098.47484970687,2381.08955223881,2132.20895522388,1377.46268656716,1154036.41314688,898365.443495599,166521.901541444,3664336.91044776,2522449.19402985,1373982.89552239,1
770500,-4111,-500,-3247,-2118,92,-1515,-893,447,-786,2757,4725,1287,3627,2750,868,359,1866,582,-222,1000,247,-118,962,70,-48,933,9,-266.074626865672,1276.07462686567,174.791044776119,-3.11940298507463,1066.50746268657,82.0149253731343,-81.5373134328358,985.597014925373,-4.34328358208955,-223.524972162112,913.844637348284,274.841976674997,-338.72080642385,684.054164316638,4753.0691882967,0,840.390149814418,0,1119.71087019633,1550.89209282338,719.537050584735,950.83979377855,1181.52867083283,356.721493437944,233.780704743672,1058.60651153706,192.137039092011,1200880.31252827,788671.039800995,494563.198100407,917784.86431479,262489.587064677,122349.893713252,48732.434192673,151507.577566712,37456.8349163274,1095.8468472046,888.071528538662,703.251873869105,958.010889455224,512.337376212859,349.785496716562,220.754239353796,389.239743046252,193.537683452932,6.81918509777626,8.0792550409458,17.5997450187644,6.92267620610439,4.73971989862025,8.20575732381186,5.19764512803609,1.93921343010263,7.10853679777008,-0.889697068925727,1.90119880596975,-3.36314172097292,1.39492176022124,0.859319457452005,-1.3731488337094,-0.969642322546706,0.39055049425751,-0.881053463355912,-494,960,257,-118,842,-50,-223,609,29,-226.983606557377,1198.32786885246,250.573770491803,-63.0327868852459,1045.31147540984,101.672131147541,-70.2950819672131,973.459016393443,4.14754098360656,6868,5225,4534,5745,2658,2383,1252,1419,1368,1668.43466401793,1393.05189615283,1022.90596228671,2401.20895522388,1952.32835820896,1273.92537313433,1226144.05875649,1012138.24097731,157232.041810677,4176752.28358209,2427356.53731343,1212217.80597015,1
771546,-3797,-529,-1009,-1945,-55,-737,-563,457,-524,2828,3392,1158,3954,2888,1373,339,1866,378,-121,1039,257,-18,990,50,19,1000,29,-238.701492537313,1230.4328358209,317.432835820896,64.7014925373134,1068.77611940299,99.5223880597015,-16.1044776119403,1004.08955223881,25.1492537313433,0,861.673957876779,698.772882339594,1271.53993916328,1139.15406437162,0,118.824013022222,897.815641884165,0,986.866721180289,1431.44076777273,471.609596955255,905.011264051283,1163.44349932406,333.916112443311,214.161223966306,1053.97738512655,146.099281312401,930820.364088648,543164.643147897,123495.218905473,827205.454997738,214520.176390773,103134.586612393,46296.670737223,104228.143374039,21026.3410221619,964.79032130751,736.997044192103,351.418865323808,909.5083589488,463.163228668656,321.145740455004,215.166611576292,322.843837441632,145.004624140618,7.9925152556938,3.69628316385877,5.98982869601998,7.04019958393448,5.59046767185733,6.31050857454946,2.82513983695055,2.27272535674953,5.37086057201394,-0.960472745685737,0.744623556629693,-0.48919618315824,1.36874929713879,0.697163074291408,0.887990289796118,-0.612512419169479,0.238506327272375,-0.678181543450984,-40,725,217,-781,898,0,116,695,19,-199.934426229508,1202.49180327869,328.196721311475,2.0655737704918,1059.32786885246,89.7868852459016,-7.49180327868852,997.213114754098,28.4262295081967,6625,3921,2167,5899,2943,2110,902,1409,902,1546.91169123859,1374.09439254403,1034.66136205805,2185.16417910448,1940.64179104478,1283.55223880597,1019948.29249597,855706.9285788,118041.858873959,3245344.20895522,2284146.13432836,1178078.35820896,1
772593,-2010,-441,-475,-1436,509,-636,-708,685,-67,1272,2705,1881,1363,2175,1616,242,1828,291,-151,1058,336,-81,990,181,0,1009,126,-340.925373134328,1040.44776119403,389.701492537313,-103.746268656716,1048.70149253731,188.268656716418,-102.985074626866,1034.61194029851,124.44776119403,0,724.435595587021,329.133012452699,0,956.529183771447,326.806595621484,0,995.734765835897,0,767.732832105373,1183.50411913098,575.182826223184,592.730098906116,1099.9744976691,454.084908885565,285.961327100388,1056.80365026995,154.090688552253,480353.039800995,322970.917684305,181679.667118951,345725.76797829,111838.303482587,173335.108548168,72246.2573496156,47115.3016734509,8381.79647218454,693.075060726466,568.305303234367,426.238978882681,587.984496375789,334.422342977539,416.335331851824,268.78663908315,217.060594474103,91.5521516524027,3.40097431274204,5.14290857775252,5.06067349186682,3.19046334297546,3.85297415950364,4.66913137157127,1.66113204780764,4.93678495155092,2.33139873928725,-0.544835264214713,0.838756545038764,1.02851799192254,0.266311378404384,0.964424457374087,0.738890230933739,-0.420105949636509,1.18441820192148,-0.232464165999337,-1464,1058,405,-400,861,252,97,914,87,-336.852459016393,1013.93442622951,368.803278688525,-107.983606557377,1029.72131147541,170.196721311475,-95.1311475409836,1020.4262295082,126.475409836066,3282,3146,2356,2799,1666,2252,950,1143,358,1402.41803336275,1261.3942760195,1084.95270848158,2018.35820895522,1838.02985074627,1398.88059701493,609576.493043106,441433.506055759,74365.3620430311,2320930.98507463,1767465.97014925,1222351.7761194,1
773640,-1525,-9,-1554,-1009,509,-353,-504,685,-233,1757,2127,2415,1090,1574,1363,213,1371,252,-222,1058,287,109,1027,101,-19,961,29,-297.253731343284,1117.49253731343,369.358208955224,82.0746268656716,1032.01492537313,153.417910447761,-30.3880597014925,1004.50746268657,25.1791044776119,-166.23207244875,-2208.17119637855,259.704123553928,0,983.456021587698,1470.69644268835,-357.012190300096,967.525621190857,0,692.765300223698,1183.77433307273,680.934268202108,445.120929401264,1053.61383081166,347.169944190527,175.680000815594,1023.36413326525,112.23768755397,397496.76797829,154843.193125283,332204.263681592,194296.342831298,45729.8331071913,98459.4590682949,30393.6653098146,38818.2840343736,12144.5734961556,630.473447480773,393.501198378458,576.371636777515,440.790588410526,213.845348575066,313.782502807749,174.33779082521,197.023562129948,110.202420554884,4.65237314838313,4.22356998504789,7.06845884516141,2.9486197448069,3.36127576781281,5.85587944799293,3.17341781037449,1.74084040508446,2.65642430354318,0.523522573229908,-0.23347858367925,0.66456140014691,-0.0844283032345035,0.026009448458637,1.35801497280036,-0.853589014167726,0.282662185746618,-0.242578255756141,-333,990,277,172,972,60,-58,1019,106,-326.16393442623,1122.49180327869,349.377049180328,81.983606557377,1031.09836065574,131.262295081967,-20.983606557377,1002.19672131148,26.3934426229508,3282,2136,3969,2099,1065,1716,717,686,485,1458.1672941314,1158.77896746448,1024.49955084032,2104.64179104478,1616.70149253731,1230.31343283582,438284.504574671,196106.252321686,48998.797731417,2344916.91044776,1428761.71641791,1090734.91044776,1
