TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
622609,-535,421,-772,-690,777,-363,87,714,-271,1434,1617,792,490,1527,545,485,1400,106,80,1039,237,-163,953,242,300,952,-48,131.067669172932,1019.65413533835,271.330827067669,-186.451127819549,981.503759398496,224.691729323308,295.052631578947,964.165413533835,-54.9924812030075,0,969.15987593595,274.483180259315,-180.890671251833,971.624972206799,0,269.314266699554,955.260629250022,-139.021923570621,327.677151765993,1039.51992245119,339.757708892498,270.265227569295,987.512687650481,263.022826991873,305.194379080868,968.983872085032,105.048145066702,90876.866598314,41217.0158350421,42131.6624515835,38569.2646388699,11921.3124857599,18836.2603098656,6133.67145135566,9385.36637047164,8071.62873091821,301.457901867432,203.019742476051,205.259987458792,196.390592032485,109.184763065914,137.245256055958,78.3177594888647,96.8781005721708,89.8422435768286,7.43654313793346,5.02376905692569,10.3194272584322,3.97832745356686,10.6572160577293,4.9958304008031,2.69368628409199,7.38072342644977,2.14944972816239,1.59161392106427,-0.242206403944702,-0.964214729844998,-0.160876318405366,2.37275164893012,-0.911272602261274,-0.172214774604206,1.2894184964112,-0.270769269981959,131,1039,227,-100,953,282,242,933,-48,108.705882352941,1020.3025210084,271.731092436975,-185.025210084034,969.268907563025,230.243697478992,296.470588235294,958.966386554622,-52.7226890756302,0.748811523094251,0.748811523094251,0.748811523094251,0.748811523094251,0.748811523094251,0.748811523094251,0.748811523094251,0.748811523094251,0.748811523094251,1969,1196,1564,1180,750,908,398,686,377,557.431413733846,524.05145718313,507.464959955803,757.69125,715.7175,670.23,92141.9237220118,42378.5344149198,10328.5295932931,650075.38125,557306.0475,520250.3475,0.735931697498336,166843.017268016,0.0972857246849012,83675.4332964391,0.598459598472714,83193.5090089386,0.700028480692345,80975.5020511417,1.40509899016556,23832.589546253,0.397464526312324,37139.6504499072,0.228031184351056,12020.913485971,0.748193528678962,18758.9181184125,0.246569464726091,15951.6772470773,1
624687,-1676,303,-2039,-1190,583,-646,-19,704,-349,1606,3333,891,845,2083,767,718,2028,184,151,1029,316,-154,944,262,213,942,-77,213.263157894737,1062.0977443609,314.872180451128,-153.796992481203,981.533834586466,242.135338345865,241.977443609023,974.857142857143,-92.5714285714286,177.575660225355,898.575727781616,353.32336247795,0,930.050726522462,0,0,955.526385473582,0,551.810158594257,1140.86877264258,459.096612106995,453.443690496546,1013.15118482301,325.049562444118,278.733507890696,987.573337906791,128.365959463061,260975.498405104,174844.55855548,112470.854750513,183336.132718159,63544.4325586694,47383.9663932559,19284.2797903851,25143.6991341991,7968.2619047619,510.857610695097,418.144183931189,335.366746637935,428.177688253556,252.080210565347,217.678585058926,138.86785009636,158.567648447592,89.2651214347569,4.76094254704598,8.6256000411996,21.2737155287074,2.88825776801419,6.36929043432877,4.27734273234375,3.5423708780759,17.0968213337795,3.47200695067415,0.0264395662788424,1.37826831815413,-2.93061760595249,-0.32845411394196,1.57944999242836,-0.524101471347826,0.72893041811141,2.85935401959707,-0.382641962942529,121,1029,247,-209,925,373,135,914,-38,211.252100840336,1039.66386554622,338.420168067227,-146,959.974789915966,245.848739495798,235.495798319328,958.890756302521,-90.0756302521008,0.753491543835532,0.753491543835532,0.753491543835532,0.753491543835532,0.753491543835532,0.753491543835532,0.753491543835532,0.753491543835532,0.753491543835532,3282,3030,2930,2035,1500,1413,737,1324,533,623.08025670577,561.106183824873,508.502894734854,913.81875,801.62625,658.25625,341233.646638898,188011.11954573,33188.2254299902,906151.79625,667199.68125,533398.80375,0.680193353007284,447165.345576521,0.466927952428672,328371.387977072,1.42568464968735,169984.05632577,0.181584174358681,381984.120665009,0.523349819294289,123979.313540914,1.04275637715129,86440.282271993,0.328412657520818,39818.5818041401,1.24726550622994,47385.2339034258,1.66119396320326,12926.0625272886,1
626765,-1989,176,-613,-2009,537,-909,-38,676,-407,2090,2137,980,763,1833,919,854,1857,77,141,1049,326,-145,953,252,213,933,-97,236.368421052632,1103.0977443609,351.887218045113,-189.932330827068,984.300751879699,233.375939849624,246.398496240602,971.240601503759,-104.518796992481,0,909.625248157194,366.908524551685,2280.92160339196,928.330353705525,0,175.024237619838,944.566555551888,0,630.344081953765,1172.01122040358,442.271690389856,538.523426791265,1016.11344905644,360.986274289707,288.114234341303,988.12839338039,137.776679934721,344050.476874003,157973.437343358,72323.4190020506,255856.927204375,64120.6815903395,76421.3575985418,22466.5142401458,33340.0931875142,8119.28184096605,586.558161544107,397.45872407504,268.93013777197,505.82301964657,253.220618414732,276.444131061851,149.888339240068,182.592697519682,90.1070576645695,5.82696641238383,3.13707251119513,4.19649530171425,3.86896870944326,4.74513527842274,5.09639245798845,4.45457085669148,8.65244119937856,3.60813981156276,-0.0728143041914982,0.173500259045621,-0.15794304155898,-0.936630157327753,1.17568508270146,-0.742544587868069,0.980089009276051,2.03248441980625,-0.703998676374051,50,1019,267,-236,925,202,116,904,-19,234.798319327731,1098.23529411765,357.084033613445,-159.394957983193,966.563025210084,241.90756302521,237.168067226891,952.142857142857,-100.117647058824,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,0.776098630027684,4079,1961,1593,2772,1296,1828,892,1181,484,653.98014396413,579.34511405398,508.425677779835,954.6,838.8675,662.15625,382460.947476581,257014.837120053,41936.1288472317,980815.92,724586.55,537846.98625,0.876721965551195,586942.994406341,0.210311146677027,328072.151855848,0.718726620553638,129461.100654463,0.464920864264458,526075.302717374,0.380133972823071,128030.500776874,0.962067796768845,125503.671117466,0.341526028457415,45494.7206557114,1.16950084533655,65581.8540328848,0.872173424752579,13991.2122954409,1
628843,-2161,372,-930,-2027,435,-737,-262,695,-388,2020,2009,1019,927,1916,1080,699,1590,67,111,1058,306,-136,953,252,223,952,-97,215.781954887218,1104.73684210526,329.127819548872,-201.593984962406,984.759398496241,252.375939849624,241.729323308271,975.375939849624,-105.609022556391,0,974.465121807628,719.435525379901,-1160.56059853808,914.965523741123,0,146.612828886082,950.654278816686,0,641.840955401005,1158.26957398312,437.522175592664,557.150173462661,1022.22660186668,355.411611422354,287.6150570687,989.875153516277,138.748271004604,368166.126338574,122062.680223286,83730.0820232399,271819.939963545,75765.8204602415,63098.2212349054,24473.3655730235,28710.4636591479,8159.164160401,606.766945654239,349.374698888293,289.36150750098,521.363539158182,275.255918120286,251.19359314064,156.439654733138,169.441623160155,90.3280917566678,5.32972527667798,3.09236909820699,6.43999903541393,3.82818022887442,4.71839351322871,5.08328415425105,3.33599086820513,5.4748846791843,3.2602168753339,0.142319371362516,0.199630738295269,-0.908099778485017,-0.734544673757067,1.02674827418643,0.0732147318318808,0.355203192084581,1.42820026150997,-0.653568118503889,131,1019,297,-590,953,80,116,952,-174,205.932773109244,1100.16806722689,343.134453781513,-175.81512605042,965.747899159664,248.63025210084,237.016806722689,961.268907563025,-100.571428571429,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,0.793257477526386,4181,1637,1949,2954,1481,1817,961,895,455,655.57620241324,581.646292228193,510.961552372686,953.62875,844.33875,664.01625,412835.974371292,284995.952780494,35493.954965258,970055.71875,738988.37625,539560.87875,0.681419000744703,666470.783120452,0.177785248531594,249472.01620712,1.17338372303796,115680.027236741,0.538661396726832,520672.277249804,0.682861464731813,148874.34010982,0.937451268398265,99424.3513470757,0.424510208091495,48709.9441194413,0.875153778981546,58731.8478596789,0.75137778425837,14658.0152267051,1
630921,-2292,362,-1405,-2281,518,-1010,-213,695,-446,2131,2000,1019,845,1916,1080,669,1714,97,111,1049,306,-163,953,232,184,961,-97,233.127819548872,1096.01503759398,315.075187969925,-198.812030075188,1009.54887218045,224.84962406015,247.323308270677,990.624060150376,-101,0,958.791607082186,559.89567729855,0,937.532275257948,0,119.696831314521,958.787614694479,0,669.500700499951,1154.02740353958,443.056141319475,578.912722134886,1048.61043749529,346.150593069991,302.573075744379,1009.27481968695,137.221652645955,396866.566871725,131519.151287309,97761.4185463659,297853.214399636,81003.976760082,69787.5984278879,30611.8113465482,37582.2060833903,8694.15151515152,629.973465212404,362.655692478843,312.66822439507,545.759300790775,284.61197578472,264.173424908502,174.962314075198,193.861306307861,93.2424340906624,6.75632540542021,3.11345677076617,9.43146454388804,4.41630864895458,4.83834558727805,7.55406426935928,2.44342723727398,5.10369522091833,4.35066227168606,0.0384890350479366,0.350765148479524,-1.21674267935507,-0.865243716100835,1.07790317733735,-0.665915594153386,0.476279215544834,1.34460147218727,-0.811372176521299,60,1019,237,-236,944,191,116,933,-155,221.235294117647,1089.74789915966,325.100840336134,-171.470588235294,989.873949579832,231.697478991597,241.470588235294,975.016806722689,-95.9159663865546,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,0.789043437574665,4423,1638,2424,3126,1398,2090,882,1019,543,654.590286949552,595.576958007052,520.045568000631,952.32375,854.39625,673.1175,440687.267192064,305540.855925079,46034.0067351368,985684.20375,775328.83125,563096.685,0.649433196160286,651783.124427043,0.196210127187792,270692.595343733,1.24937807319202,139955.076350991,0.726666923524867,590759.928133645,0.490654614375644,160251.393823012,0.969506069951448,94434.6519902665,0.483346094713732,58597.4199827324,0.873994655867294,72377.749751928,0.644143216452456,14352.6931718213,1
633000,-2333,294,-1049,-2309,638,-777,0,723,-378,1868,2107,1029,727,1685,1121,669,1571,106,131,1029,316,-154,962,262,223,952,-106,195.924812030075,1082.30827067669,327.81954887218,-191.827067669173,1002.90977443609,246.639097744361,249.007518796992,985.443609022556,-107.812030075188,0,905.477127953671,411.350601353034,-1039.15642504156,958.660751324669,222.076238930312,0,961.813794581126,0,624.491058948619,1147.18320278493,433.803184644279,533.27741796487,1027.56248918153,361.233777636122,287.726243115646,999.032532002837,137.387684818726,354266.206425154,145733.851218957,81331.058099795,249462.841079973,50435.8705855548,70186.7172476646,20939.0832763727,27171.188083846,7306.88106630212,595.202659961424,381.751033029325,285.186006143,499.462552229867,224.579319140376,264.927758544975,144.703432151324,164.836852929938,85.4802963629755,7.2216916044836,3.06543859915996,7.72032604407324,4.60818571571856,3.62414244281128,5.48331766978944,3.22352007360082,5.09867262567399,2.99357699014117,-0.701794475790953,0.0592110913980837,-1.06995266285156,-0.927231766126736,0.946196438682609,-0.627816205229894,0.726136686602551,1.29805163496556,-0.272363286767745,161,1019,257,-218,972,343,106,904,-155,208.193277310924,1077.05042016807,340.764705882353,-167.798319327731,990.621848739496,254.512605042017,241.310924369748,971.789915966387,-106.134453781513,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,4201,1813,2078,3036,1047,1898,669,848,484,640.982079060149,584.50590755494,515.7500755109,935.99625,849.94875,671.97375,400317.015670861,258345.625836106,33270.9678764465,944734.03875,733541.20875,548489.22375,0.580629102780652,549609.432084499,0.18233064666952,298816.614492732,0.796803822129841,135150.967899812,0.56269495377418,486242.205948188,0.256965654184519,99508.323652722,1.14004355058275,120956.137567842,0.340844279314583,40689.8245211036,0.783038161239495,54768.741388918,1.03664409785509,12732.2592622378,1
635078,-767,362,-316,-1145,611,-181,-77,609,-310,1595,2078,1663,1054,1462,929,650,1238,252,80,1019,306,-181,953,282,262,952,-38,123.541353383459,1018.84962406015,363.947368421053,-180.338345864662,967.285714285714,264.90977443609,286.278195488722,959.796992481203,-37.6390977443609,0,935.047074702835,258.071849736426,-449.61141477435,950.741700183016,0,229.24639657677,948.900362308436,0,393.322047542096,1055.3400656354,482.320074364875,379.503286363771,975.864455798153,337.496031722703,320.605782338954,965.076704263854,114.025257721683,140496.128958761,76261.4923672819,100933.868421053,112345.528594213,16796.0692640693,44057.6433128275,20990.6871724766,10239.7690817954,11672.8233082707,374.828132560458,276.154834046558,317.700910324558,335.179845149157,129.599649938066,209.899126517543,144.881631591022,101.191744138519,108.040840927265,6.24731369618953,5.62641845006056,7.42408367093663,5.84773380784523,5.38056958336188,3.20635772804856,2.37269714354982,4.15028049600599,2.95197285090871,1.09566965755209,0.584908288508106,1.82602701052127,0.347457514731307,0.804441845326625,0.0809017474343734,0.455227306444652,0.112807519685543,0.0199869135834376,70,980,336,-172,972,282,174,895,-29,102.260504201681,1009.8487394958,333.394957983193,-183.983193277311,962.495798319328,263.554621848739,281.747899159664,958.403361344538,-36.1932773109244,0.750377496330364,0.750377496330364,0.750377496330364,0.750377496330364,0.750377496330364,0.750377496330364,0.750377496330364,0.750377496330364,0.750377496330364,2362,1716,1979,2199,851,1110,727,629,562,588.794692164579,541.012970921136,508.105820224447,823.51125,768.07125,668.13,186574.435699574,120718.09387224,24907.1127072676,748662.42375,603606.07875,522272.4825,0.800230960707143,244967.932437306,0.202508657495052,154240.179098173,0.215013105145837,201892.579700705,0.827091976718458,235157.989966988,0.911661022029099,31389.059477689,0.126989607576613,89847.4139267414,0.106754725026171,36308.4753233116,1.04816318300647,20903.9936735938,0.297364530482661,18759.0471114779,1
637156,-1717,401,-1188,-1881,527,-747,-87,657,-349,1808,2000,732,745,1916,666,514,1638,77,101,1039,287,-163,972,262,271,952,-77,149.022556390977,1086.93984962406,280.368421052632,-180.804511278195,1001.24060150376,240.037593984962,263.706766917293,973.203007518797,-95.5563909774436,0,979.137914174707,240.78295282012,0,943.444997980377,215.778657634772,209.61684253841,949.12176484217,0,490.866473429223,1135.60693917427,364.503669133837,463.070034814235,1031.55506743114,316.93452989632,289.38507529676,986.464942462106,125.663203052858,220399.310093415,108984.314536341,54667.5071770335,183120.431191615,62089.9568238779,43153.9152426521,14310.0573023468,26185.8751424015,6710.67293233083,469.467048996429,330.127724579958,233.810836312249,427.92573092958,249.178564133992,207.735204629962,119.62465173344,161.820502849304,81.9186970863845,5.69365184343391,3.32130321297278,14.1434676361862,5.03155197169723,4.43646803774378,9.12677643789084,2.4048768772692,5.96326033957451,2.97649704215273,0.112310677775631,0.414724172713789,-1.97610556042045,-0.83170683865229,0.885126257785154,-1.67346491530211,0.0455103333139378,1.15751115958027,-0.559481365306475,70,1009,287,-200,990,404,145,923,-67,144.747899159664,1076.88235294118,293.806722689076,-163.025210084034,989.302521008403,253.680672268908,263.126050420168,964.420168067227,-92.3781512605042,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,0.774631986868684,3525,1599,1920,2626,1389,1413,601,981,426,614.086856020166,567.229993014832,510.399499355187,868.005,807.67875,667.44,230814.844256474,189628.803317887,26445.0613202218,829628.7,687769.87125,534983.2125,0.849017711763238,398195.831241827,0.183514136608275,222373.448273599,0.861555638050522,92334.3896657334,0.522254342335344,383706.555895248,0.548619088865426,125986.28263733,0.883249349639997,81390.510113648,0.276948779348967,29281.7011009146,0.480415780382854,53204.9290608581,0.681883208287346,12154.7646923582,1
639234,-2424,382,-910,-2409,453,-898,-291,647,-300,2050,2029,1217,1000,1805,1282,689,1876,77,131,1049,316,-154,953,232,194,942,-97,229.947368421053,1123.47368421053,328.533834586466,-151.84962406015,977.962406015038,230.601503759398,242.12030075188,976.744360902256,-100.639097744361,0,978.004145636156,0,-2684.26683134799,904.723757619104,0,148.801272386229,951.663348009612,0,649.691986014703,1184.30725920705,428.070377531897,564.481837051381,1013.98392047283,369.495836150194,294.563012649336,992.457082271257,133.361936155102,372021.035087719,141454.129984051,75880.296195033,297820.689336979,72296.506151743,83981.5596946913,28358.3490544543,31175.9190020506,7715.18694463432,609.935271227791,376.103881905054,275.463783817461,545.729501985167,268.880096235744,289.795720628672,168.399373675956,176.567038266067,87.8361368949837,6.02933383076107,2.71373340340957,6.7404366387761,4.79123687186708,3.52017667070672,6.73999958185873,3.2676775429948,9.62670866746714,2.30791845827472,0.113247955392211,0.221195741626741,-0.527630467410835,-0.828362211512459,0.562092179396377,-0.651490510376644,0.104945295995077,2.05922352707776,-0.0682925500306046,131,1039,366,-154,944,404,106,904,-165,215.932773109244,1120.10924369748,334.739495798319,-126.789915966387,964.915966386555,238.697478991597,239.386554621849,958.949579831933,-99.4957983193277,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,4474,1647,2127,3409,1352,2180,980,1229,377,661.616516181884,580.816448422341,512.395583689744,961.1475,844.99125,667.335,407760.916440853,321636.713520432,37980.1254139275,1001453.895,739810.99125,543400.0125,0.631937049388161,638167.482858971,0.190970472630336,292163.16735342,1.5116201375239,129030.160681175,0.763822496403492,593379.288637982,0.401202990277868,143069.99095978,1.67781943520206,138285.985232294,0.431141531368125,53278.6430654958,0.873003739903456,61647.5738385748,0.591074017484633,13015.8864734036,1
641312,-2989,362,-970,-2463,250,-717,-194,676,-378,2070,2127,1425,1390,1898,1444,679,1838,145,121,1058,316,-145,962,232,203,942,-87,250.052631578947,1105.72932330827,331.706766917293,-215.037593984962,993.872180451128,241.631578947368,227.593984962406,973.684210526316,-104.721804511278,0,972.044675144981,0,0,905.801401204154,0,0,944.143642059471,0,752.976394801205,1159.38325580223,456.91682499379,638.196130317224,1036.57051307252,372.367360449086,276.10791177974,991.732167336183,140.485570393268,508268.701754386,122452.895876054,99491.6633629528,363788.384939622,87353.3092959672,80879.7496012758,24621.6823877877,35740.4752791068,8835.97505126453,712.929661154862,349.932701924318,315.422991176852,603.148725390033,295.555932601542,284.393652533378,156.912977117215,189.051514881809,93.9998672938666,6.97781791835844,3.50580842473728,7.09610876426821,4.8472520715163,4.41357094182437,6.03902041620824,3.47071016837521,7.51165990415906,3.21109521565752,-0.413238603914277,0.253101960501602,-0.713088913550946,-0.904959346072303,0.876325209027616,0.263479183928626,0.421704863731719,1.75562618474999,-0.42514483550078,20,1029,366,-427,990,-60,97,952,-174,255.436974789916,1100.03361344538,344.27731092437,-182.806722689076,976.697478991597,240.857142857143,222.882352941176,956.453781512605,-101.46218487395,0.80017030722905,0.80017030722905,0.80017030722905,0.80017030722905,0.80017030722905,0.80017030722905,0.80017030722905,0.80017030722905,0.80017030722905,5059,1765,2395,3853,1648,2161,873,1162,523,676.997821911869,599.741889265838,508.727893839729,991.68,873.24,658.725,551191.899281214,385220.024246515,42023.9764741315,1057308.09,808189.5525,538402.8525,1.13954747874177,814945.391483262,0.232992338853388,249669.070422569,2.43108537412812,142900.875832889,0.969739841286384,746021.779151831,0.941236584941896,166285.387071049,1.06442657088589,107852.177163456,0.539641548256163,48068.6975485512,1.11065197781024,69581.2911424521,0.822496648751314,15928.1840433419,1
643390,-1595,303,-980,-2400,518,-939,-203,704,-427,2272,2078,1148,818,1833,1262,640,1790,87,80,1068,297,-172,962,222,242,942,-97,185.81954887218,1129.66165413534,319.548872180451,-172.812030075188,1004.86466165414,241.15037593985,252.729323308271,980.804511278195,-103.631578947368,0,974.011078977735,229.805288873111,0,946.985184330166,0,236.365426437142,953.250194045148,0,604.663244374705,1190.80045423426,434.456154722131,580.315237122109,1035.43469132534,370.151716507006,303.403438702565,997.575455528896,141.172666633847,333596.982342219,142945.043745728,87297.0373661426,309226.790157211,62844.5269993165,79456.204488494,28395.0322396901,33430.6584643427,9259.84051036682,577.578550798261,378.080737073086,295.460720513138,556.081639831069,250.688107016102,281.879769562297,168.50825570188,182.840527412121,96.2280650868904,5.51688159507212,2.99175271486504,6.44185743603471,6.10248940042844,4.95877312849572,6.72909637300889,2.42138425814348,6.99727267169142,3.31102849877871,0.53070582930188,0.186103713160554,-0.71628559159871,-1.29895633654868,0.995790681173075,-0.22634073003657,0.165273867110215,1.69909712078848,-0.534340882342902,-10,1000,277,-236,944,181,359,761,-135,168.453781512605,1126.7731092437,330.352941176471,-133.873949579832,989.319327731092,243.563025210084,252.109243697479,962.924369747899,-99.6638655462185,0.790453677064701,0.790453677064701,0.790453677064701,0.790453677064701,0.790453677064701,0.790453677064701,0.790453677064701,0.790453677064701,0.790453677064701,3867,1775,2128,3218,1315,2201,843,1086,514,657.830441525066,593.304332987115,515.745945311381,949.91625,855.36,674.32875,372138.199756133,320264.85370679,42487.3032793197,983722.28625,771019.155,552186.15375,0.873109749600319,600079.153189253,0.160742080823103,292244.60501907,1.9136333861645,153269.340702132,0.667008538581291,645102.076032394,0.423111990178753,119559.216261423,1.84211232258291,121940.902509272,0.32087772664185,53724.3798333064,0.875854699150188,62163.3424347879,1.26811242927552,16538.5853055036,1
645468,-1252,343,-990,-1700,453,-818,-368,657,-436,1828,2029,950,736,1759,1141,805,1780,58,141,1049,316,-127,962,262,242,942,-116,235.022556390977,1086.30827067669,328.736842105263,-156.533834586466,989.015037593985,244.744360902256,257.661654135338,976.774436090226,-110.06015037594,0,930.70783889536,784.534675790968,0,936.37804111362,1020.24923900989,0,951.565549692937,0,563.692485354482,1145.64245692002,415.181525658501,511.496793660344,1017.20703787122,348.012174620674,314.414469524888,992.470226443061,144.852634474785,264502.355547961,133434.24515835,64794.9681020734,238922.538619275,56987.8937115516,61676.4038505354,32712.8922305764,31143.0093415356,8936.23877876509,514.297924891751,365.28652474236,254.548557454316,488.797032130183,238.721372548734,248.347345165064,180.867056786404,176.473820555729,94.5316813495089,4.33031601704359,3.26219899563794,8.18974351598327,3.35840357775655,4.52937464710674,6.75576142007999,3.5555189848368,8.84085924789539,3.22121908547941,0.66531066091844,0.140378455627281,-0.958017562686966,-0.762188182655494,0.980997447948523,-0.852628895403901,0.0341379163695844,1.98002385945981,-0.362762024594724,111,1029,415,-245,944,222,174,961,-155,216.915966386555,1080.36134453782,336.050420168067,-132.168067226891,974.386554621849,254.773109243697,256.90756302521,959.46218487395,-106.840336134454,0.771681527916035,0.771681527916035,0.771681527916035,0.771681527916035,0.771681527916035,0.771681527916035,0.771681527916035,0.771681527916035,0.771681527916035,3080,1686,1940,2436,1306,1959,1173,1123,494,631.343535065754,575.96556146541,516.150145771066,918.57375,833.83125,680.16,297550.195333156,242128.789426701,41568.3453818497,899057.50125,706953.98625,551036.9025,0.402166371695162,498260.016224183,0.148661610962957,272816.872292681,0.872313435732352,112745.037010236,0.323333396952147,498231.267191986,0.416723632778388,112634.971252429,1.16150405141129,100822.576214091,0.444169060896065,57734.8331777865,1.36947794188924,59533.9655515352,1.17335015868799,14749.336683715,1
647546,-959,235,-247,-1127,759,-353,29,666,-417,2080,2313,1752,909,1620,1000,592,1552,184,141,1019,336,-154,962,282,223,942,-19,204.751879699248,1014.53383458647,383.511278195489,-177.548872180451,976.240601503759,261.172932330827,266.90977443609,965.812030075188,-19.781954887218,0,884.173811971913,0,0,962.651863092513,0,168.390084606734,954.422400954414,0,497.267647029198,1062.52129213517,512.964529984829,379.625676338335,984.327441087667,333.518900728065,306.266862356089,972.346595744356,121.863383386997,206907.475848713,100427.690134427,116930.888129414,113445.022214627,15974.9113693324,43349.4925951242,22729.4614946457,12760.971975393,14568.8990658464,454.870834247166,316.903281987465,341.951587405899,336.816006470339,126.391895979657,208.205409620221,150.762931434241,112.964472182156,120.701694544221,7.90179780688743,6.49763214025805,6.71935729144512,4.00336420686142,10.8883424605432,3.97975854072235,2.01881489973967,10.8426759892175,2.70741466794838,1.50156983123036,0.626702150300411,1.49450786144911,-0.489750044228118,2.09232477604559,-0.106257869902196,0.408104180466694,1.92843518247983,-0.295317953018971,10,990,336,63,962,252,194,933,-67,176.302521008403,1007.42857142857,353.09243697479,-166.672268907563,965.966386554622,261,262.563025210084,957.521008403361,-16.890756302521,0.722929469099583,0.722929469099583,0.722929469099583,0.722929469099583,0.722929469099583,0.722929469099583,0.722929469099583,0.722929469099583,0.722929469099583,3039,2078,1999,2036,861,1353,563,886,601,604.900421833947,544.523159120208,509.235262043633,862.305,768.2775,664.69875,276032.159247005,119516.037364205,28067.3053133709,817630.41,610595.1975,525736.35375,0.602461309803859,387486.799831136,0.164878368433617,205850.120858003,0.276538597136145,238658.339420861,0.22111677473964,234758.852403668,0.424747662521417,31851.4309945838,0.18152962579796,87631.7735144515,0.329175398822585,37564.7117509966,1.28950532664674,26087.0396087665,0.139428452647018,22283.9630747301,1
