A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
519406,-1707,0,-1227,-836,481,-585,-339,752,-378,1989,2215,910,1227,1481,747,271,1533,174,-55,1058,272,109,962,116,-33.5,995,-48,-81.1212121212121,1126.78787878788,255,118.984848484848,974.272727272727,94.4848484848485,-41.3181818181818,1020.07575757576,-59.5454545454545,0,0,212.174925795743,592.781027782235,924.854363424257,0,0,1003.6726309592,0,614.158305522627,1203.99967280777,353.838090006424,522.168076389202,998.031319724744,263.071369507488,126.357777278598,1029.14468017246,113.589905654801,376311.462004662,182732.96969697,61102.1846153846,262479.061305361,47580.0783216783,61206.5305361306,14478.4664335664,18870.1326340326,9500.95944055943,613.442305359405,427.472770708228,247.188560850588,512.32710381685,218.128582083317,247.399536248819,120.326499299059,137.368601339726,97.472865150048,5.43810739579441,4.03063277167084,21.5734478010229,2.42867435032025,3.15457423945792,4.59020139045224,3.39248796645819,5.30376061045262,3.61439258274816,-0.292270999717695,0.28534717927666,-2.89426267732762,0.181795273275315,0.365477534959964,-0.293847103935886,-0.153070828144942,1.17752027566942,-0.622040774417066,-70,1029,326,354,907,181,-106,1000,-77,-73.9,1123.33333333333,264.983333333333,112.25,969.733333333333,98.8666666666667,-40.9166666666667,1012.11666666667,-55.7833333333333,0.870325084618769,0.870325084618769,0.870325084618769,0.870325084618769,0.870325084618769,0.870325084618769,0.870325084618769,0.870325084618769,0.870325084618769,3696,2215,2137,2063,1000,1332,610,781,552,327.401419934033,277.395645354657,255.925524748557,446.61,395.15625,297.6375,413580.347143624,312088.73057001,21872.2144568399,483121.74,331138.30875,269281.9125,0.451570137256548,180504.894391561,0.060626452423617,95200.4841813795,0.861030516486513,30590.3854710279,0.0522796520655429,131948.463746168,0.163334965556026,23420.4085355089,0.0704287825212898,30900.0286424064,0.11287210058319,6394.18684623958,0.278365767629781,9551.6975193524,0.307882974865454,4592.18664060791,1
520437,-2949,127,-297,-1200,490,-626,-436,533,-572,1757,2196,1009,1600,1527,777,300,1514,262,-85,1039,272,99.5,962,116,-33.5,971,-38,-134,1158.24242424242,260.151515151515,66.0151515151515,974.287878787879,87.7121212121212,-37.9242424242424,1011.33333333333,-61.9848484848485,0,874.348385083333,245.503240571641,328.184176220813,908.231750387975,226.512728718819,0,982.745652914951,0,738.214020046991,1251.89895758404,314.281672543866,593.749781499162,1004.81913795469,274.879670643963,156.676514841984,1026.16213498293,132.609303115307,535111.692307692,229198.186480187,31572.5305361305,353537.43053613,61354.2389277389,68909.5004662005,23464.8095571096,30678.441025641,13954.5382284382,731.513289221523,478.746474117759,177.686607644275,594.590136595059,247.697878327084,262.506191291178,153.182275597112,175.152622091823,118.12932840086,7.86474655895678,2.90400613150071,8.73896932271546,2.91203070587464,2.84901439949958,4.86893528628639,3.72903838349549,4.22588955185246,7.45357184012658,-1.57946653225737,0.405697512547545,0.577374346198998,0.442638128732877,0.227694628821021,-0.217696638522245,-0.552359212672956,0.803941623582659,-1.21444803908887,-141,1009,287,-690,944,171,-48,971,-29,-78.2,1154,258.3,49.5666666666667,971,89.25,-34.25,1004.73333333333,-56.7166666666667,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,4706,2069,1306,2800,1037,1403,736,981,834,335.907488293139,284.895866233409,255.081316007989,464.1225,405.85125,300.5925,574386.467247921,413702.487922708,38084.19637114,547218.5175,355845.38625,271047.5175,0.470929864705132,244640.951136203,0.0502213659755982,119456.16784061,0.832626376180958,15854.1432003104,0.0660796112957987,175697.200739365,0.364011684454669,30520.398582814,0.111492104313358,34380.728505421,0.104698153213955,11447.9969848395,0.573475274996774,15366.4403573044,1.15768050777182,6335.07180223414,1
521468,-1959,313,-861,-1145,518,-919,-398,819,-407,1414,2166,960,1318,1694,898,252,1904,145,-75,1049,272,81,972,126,-24,971,-33.5,-104.424242424242,1172.30303030303,267.530303030303,87.2272727272727,992.393939393939,106.409090909091,-46.9393939393939,1023.4696969697,-59.3181818181818,0,990.005269651198,272.2072568738,0,942.801714109224,0,0,995.734675303092,544.515098076609,645.527644174856,1246.43577913792,352.04887315671,550.313725950659,1017.46038564832,282.582382731661,145.310221959987,1044.1260881133,131.705882153909,412044.617249417,182066.337529137,53171.575990676,299778.701398601,51154.9808857809,69584.2146853147,19202.703962704,43366.1298368298,14040.527972028,641.907016046263,426.692321853976,230.589626806316,547.520503176458,226.174668974624,263.788200428516,138.573821346977,208.245359700594,118.492733836417,4.70894044928836,2.95552996196483,12.3114384300781,2.97100498797018,3.90310322240175,7.07694344837934,3.54931180059587,11.750118177167,3.78878039583193,-0.900040975288894,0.417776909210727,-1.26254949393554,0.42304435613207,0.652739793235173,-0.698432608323627,-0.726282547337942,2.89552362391194,-0.946164508450078,-161,1000,297,72,972,191,-77,961,-19,-78.6833333333333,1168.01666666667,274.15,78.6666666666667,983.816666666667,114.016666666667,-42.7166666666667,993.95,-52.15,0.857005969788786,0.857005969788786,0.857005969788786,0.857005969788786,0.857005969788786,0.857005969788786,0.857005969788786,0.857005969788786,0.857005969788786,3373,1853,1821,2463,1176,1817,650,1085,552,337.957080399958,283.535732225717,257.383609797218,469.84125,401.4525,302.73,434754.813916127,359935.364160626,53332.6000526172,518326.00875,350936.1,279343.545,0.441702415083929,195518.79828833,0.0415276610904258,94857.8258065063,0.597440951666783,25626.7767831833,0.0803682944690482,152322.077830084,0.252522484169111,25475.8337860147,0.103172112223601,35203.6379675389,0.109841694004934,8993.42414254676,0.332684672473061,22119.7781490171,0.34491679591196,7202.21620165106,1
522500,-1868,186,-455,-1354,481,-787,-427,761,-524,2121,2421,990,1609,1694,888,300,1923,106,-101,1088,282,58.5,981,90,-43,971,-58,-68.5454545454545,1171.84848484848,275.348484848485,76.3787878787879,979.151515151515,102.454545454545,-55.7424242424242,1007.98484848485,-69.6363636363636,-143.967300814624,874.568642056246,301.230399357812,0,900.33316550242,0,0,981.97871099006,-90.4925433217038,735.236634758435,1271.14514108223,359.952501075216,644.734347454732,1015.39677272513,294.844745997659,139.065332368159,1025.79699243903,133.678379294892,544118.651748251,246313.115151515,54575.9228438228,416154.023543124,73405.1151515152,77612.4363636363,16481.6710955711,36783.3382284382,13221.0041958042,737.643987129463,496.299420865585,233.614902871848,645.100010496918,270.933783702799,278.590086621251,128.380960798598,191.78982827157,114.982625625806,5.13817668582601,3.27601369611387,6.2776675218997,3.17356272101491,3.07112465143529,5.06826245226587,4.01828510860226,11.4960154093184,6.0346930460777,-0.0602534111472477,0.403017134141479,0.196080981533338,0.460006858956929,0.305553210901583,0.0575192435459776,-0.229160513311974,2.57846364914192,-1.39056185971483,-181,1029,316,-654,981,212,-97,904,-9,-71.0333333333333,1162.11666666667,271.016666666667,61.8666666666667,973.25,100.916666666667,-54.9833333333333,985.183333333333,-60.75,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,0.900532779904171,3989,2235,1445,2963,1213,1675,727,1162,630,348.090142885383,292.699679862094,253.573314343122,484.01625,415.01625,298.35,561152.029433553,486497.864087147,43994.2389861724,565772.29875,379577.48625,269643.465,0.730239130141686,270349.58777888,0.0543658884848664,128656.295882969,1.32793776424583,27091.9972502718,0.0937985254901967,212184.424467148,0.229418920077661,35890.7340228303,0.108506638962949,39593.1802428635,0.201559459133057,7480.01441158821,0.589971253120803,18861.964434388,0.403490735589019,6450.51999781484,1
523531,-2040,274,-1217,-1036,564,-717,-368,809,-485,1818,2323,1207,1554,1611,929,339,1771,135,-106,1039,277,63,972,121,-38,961,-48,-143.121212121212,1153.87878787879,270.227272727273,66.3181818181818,984.484848484848,105.075757575758,-42.3181818181818,1010.57575757576,-61.8333333333333,-503.862597405109,911.517155530861,329.099488675085,0,928.72214350045,0,-214.672062905192,988.908629921949,0,629.027821324304,1245.51755093895,404.077681550556,581.092218728376,1012.87517553355,285.50505488281,121.722299443521,1024.98589790743,124.944169349936,380964.508158508,223260.446620047,91644.5475524475,338397.297202797,57578.0997668998,71556.4095571095,13225.8818181818,29784.0018648019,11969.0333333333,617.223223929972,472.504440846905,302.728504690998,581.719259783271,239.954370176706,267.500298237422,115.003833928186,172.580421441141,109.403077348552,5.35400033726199,3.19203990563885,12.7825158133998,2.76530387235813,3.44575100892582,5.30442283517096,4.97582011502523,9.37210030642033,6.31214570303003,-0.623281862783969,0.419708949473352,-1.06314995640278,0.502201247547382,0.628556314463769,0.257955023409628,-0.0779722753642543,2.37369528489133,-1.45341497280323,-111,1009,257,-654,972,161,-58,942,-48,-121.416666666667,1141.2,272.816666666667,48.1166666666667,976.2,100.116666666667,-41.85,989.933333333333,-53.4666666666667,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,3858,2049,2424,2590,1047,1646,707,962,620,333.956433324421,286.866007003492,253.473054346947,468.90375,407.6175,293.1525,411767.335182372,393413.657632333,36286.7377697686,522291.51375,357661.6125,267553.305,0.531214352389545,180597.951832164,0.0774423851348433,116046.140968864,1.17407626144939,43763.4856977723,0.07368752892683,168061.285072562,0.151535914734181,27991.4569554644,0.162203900867795,36205.9026935916,0.286946604529112,6138.84077636252,0.564758426463153,15434.0874455531,0.624455928841816,6122.04732535558,1
524562,-2393,264,-613,-1636,490,-757,-660,685,-524,1525,2362,960,1600,1833,858,320,2342,233,-20,1039,257,90,972,116,-24,956.5,-48,-49.1060606060606,1203.75757575758,244.212121212121,107.727272727273,1004.83333333333,90.0909090909091,-50.0909090909091,1014.77272727273,-71.7575757575758,0,938.512109601225,255.296959787731,211.969653492909,934.74195996789,0,0,982.720878808191,0,721.902568344107,1310.72317535941,349.786514978216,660.364086904131,1040.49046564152,302.093453331009,176.113685734614,1040.02914440516,157.211014341563,526712.403962704,273100.832634033,63675.8312354312,431005.955244755,74052.3871794872,84423.2223776224,28945.4993006993,52695.3475524476,19867.1710955711,725.749546305545,522.590501859757,252.34070467412,656.510438031838,272.125682689979,290.55674553798,170.133768842929,229.5546722514,140.950952801218,5.93631658124783,2.79931828102544,8.0259732392427,3.28863808083233,3.66507980544078,4.63837694581717,5.55070659141035,19.4116190285049,4.17072928301413,-1.21233351724932,0.4846425333459,-0.870255125886134,0.0892630224465618,0.706257403939872,-0.033556498492164,-1.21046326142178,3.56499103359483,-0.895144315856005,-171,1019,207,-572,981,212,9,923,19,-9.25,1192.66666666667,250.316666666667,110.75,994.1,89.6833333333333,-40.0333333333333,984.716666666667,-66,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,3918,2098,1573,3236,1343,1615,980,1657,757,350.00665174048,298.56241372522,256.963275449021,481.66125,426.61875,307.50375,540073.500283978,512800.306503004,64939.119720599,584468.56875,398465.49375,281504.50875,0.301431222089135,256960.006667279,0.0788613293712204,141367.471717549,0.976032760331941,29599.3020471605,0.176911717107226,214264.654274184,0.369429188617768,36157.214625322,0.115096654015674,43334.1412780218,0.303281219991991,14109.2614781852,1.04736922190873,27413.8112551358,1.10053381768029,10260.0532152908,1
525593,-2010,117,-841,-1600,481,-838,-446,723,-310,767,2431,1059,1654,1675,808,349,1857,116,-90,1044,282,49.5,967,106,-48,971,-58,-153,1186.07575757576,293.090909090909,76.7575757575758,986.984848484848,113.621212121212,-42.9545454545455,1013.69696969697,-69.7121212121212,-195.988451679471,857.502478950723,313.514197566163,215.85395385564,921.025304500174,148.492064495021,0,987.370290754417,0,656.719625614057,1294.86254681781,371.353543870871,636.144161286885,1019.75605371624,311.922071658738,153.706775150846,1030.36904244856,124.968541495996,414146.615384615,274045.517249417,52801.1916083916,404922.863403263,66775.0613053613,85683.8389277389,22115.7671328671,34603.1067599068,10922.8543123543,643.542240559713,523.493569444188,229.785098751837,636.335495947903,258.408709809405,292.718019479052,148.713708624549,186.019103212296,104.512460081821,4.94309115557754,2.72606482968212,12.5655011590389,3.12676539067671,3.2138589031337,5.04536835383704,4.17909373508512,8.45769109447848,3.00038193327998,-1.38394735231378,0.359251745831836,-1.19736184232426,0.294065692383291,0.544577996380528,-0.182334163083438,-0.265117640299512,2.00298110933176,-0.604896842840777,-191,1029,227,-409,962,60,-58,895,-67,-106.666666666667,1180.38333333333,299.8,70.95,978.8,118.75,-42.2333333333333,997.8,-66.6666666666667,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,0.894837644927545,2777,2314,1900,3254,1194,1646,795,1134,426,344.687202411402,293.640818004547,255.324554071469,478.54875,417.1275,301.065,464177.93844185,484555.035613392,38912.0286936624,555848.65125,381614.6025,272473.56,0.220145509234407,189773.707112349,0.0759994803821166,142820.2183383,0.276592896734858,27488.0911603641,0.0969443221894271,204798.948253759,0.277837167091715,33024.0156360643,0.0896260850321629,43588.7651382534,0.121656377543487,10689.7342304556,0.442143760868864,17958.0624871299,0.233290884511865,5689.79705893425,1
526625,-2212,166,-287,-1245,509,-747,-456,761,-349,777,2264,841,1563,1583,858,320,1723,300,-70,1019,277,81,972,116,-28.5,971,-48,-136.378787878788,1148.33333333333,273.181818181818,48.1515151515151,987.863636363636,114.833333333333,-42.6363636363636,1016.42424242424,-58.969696969697,-158.575723235802,877.104618526263,308.711676814588,-38808.6563330894,924.165817862631,0,0,990.265761534279,0,619.273340050232,1245.47701705009,328.999401307367,596.077277886115,1018.21042505809,295.296179002258,161.565354071854,1032.58051267275,127.786279910377,370514.146620046,236121.148717949,34129.4125874126,358420.161305361,61814.4888111888,75151.8025641025,24659.1272727273,33613.5710955711,13049.6298368298,608.698732231345,485.92298640623,184.741475006054,598.682020195497,248.62519745832,274.138290948387,157.032249148789,183.340042259107,114.234976416288,6.60329015532084,2.97147947660061,6.70912951091198,3.08341187339805,3.13026318961415,5.19723759830466,4.23875747648402,6.44053207016889,4.0201435798209,-1.71844900390218,0.442585322258711,-0.00923177093699614,0.564512282078123,0.383374453355118,0.057077783133767,-0.478350023523131,1.7346430454257,-0.289039889218222,-70,1019,277,-463,972,60,-38,933,-48,-81.15,1142.95,274.1,25.2333333333333,982.983333333333,112.35,-39.6333333333333,998.45,-56.95,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,0.896755015766315,2989,2098,1128,2808,1074,1605,776,962,649,326.863482227145,289.329466886371,256.462799227215,450.49875,409.9575,301.9125,423741.179573178,416046.286801414,38529.3250264209,505630.88625,366116.955,274392.165,0.243200084817022,174722.096290296,0.0650019713109663,123063.041267603,0.659725115746201,16613.839390916,0.0569896551414275,178770.474499104,0.285805390659149,30556.6693939859,0.104692775348305,37068.4788156081,0.166627255704796,12128.7068390348,0.536182015044985,16945.74742901,1.06860533211384,6257.17454205026,1
527656,-1989,294,-950,-1318,592,-545,-427,809,-524,1171,2137,1039,1472,1601,787,291,1895,291,-90,1029,287,109,957.5,126,-14,971,-48,-123.727272727273,1156.78787878788,272.469696969697,82.8030303030303,984.575757575758,112.515151515152,-31.4545454545455,1010.48484848485,-66.8787878787879,0,940.719101962418,377.199360006768,336.226419038847,935.378465170533,0,0,986.860454494862,0,602.882671132215,1245.71618685069,359.518132892887,596.066284192887,1010.21664343183,268.146952022185,142.99290086214,1026.49792985666,137.910489196083,353515.370629371,216937.554312354,55859.9144522145,353799.268298368,51935.1403263403,60154.5613053613,19756.9286713287,33120.1920745921,14770.3235431235,594.57158579045,465.76555724136,236.347021246756,594.810279247399,227.892826403861,245.264268301278,140.559342170233,181.989538365787,121.533219915888,5.60970796543071,2.77718501007397,14.7536248679794,2.8330565961486,3.41662921381608,4.49629148121738,4.27543945295231,11.5414582647651,6.02998658677998,-1.33785311265513,0.449266226459366,-1.59006746239889,0.332493741232996,0.683926444028298,-0.0483383952484655,-0.691595398689345,2.57828031215082,-0.858315266740326,-141,1009,287,381,916,121,-9,876,-58,-85.2666666666667,1151.1,280.9,73.2,974.316666666667,111.833333333333,-26.9833333333333,988.55,-61.75,0.890945645549669,0.890945645549669,0.890945645549669,0.890945645549669,0.890945645549669,0.890945645549669,0.890945645549669,0.890945645549669,0.890945645549669,3160,1843,1989,2790,1009,1332,718,1086,815,329.548951194498,287.00650575657,254.489284461195,457.06875,410.10375,297.84,397621.941860537,404981.728729306,40606.2443135154,506021.08125,358314.52875,270558.1575,0.253250407836834,161959.496712313,0.0519349176941938,113362.552247857,0.526166943765921,28307.6201815371,0.102758472180564,177794.284530314,0.306986359901832,25873.175236754,0.0800328537719206,30727.9310260135,0.10050525927052,9637.14918200395,0.880255901713801,17110.8867186483,0.990893740755518,7238.76857145329,1
528687,-2636,39,-435,-790,546,-767,-504,828,-291,989,2215,980,1527,1768,808,310,1733,271,-65,1029,287,131.5,957.5,111,-24,985,-38,-134.712121212121,1106.78787878788,274.363636363636,66.3030303030303,985,97.2575757575758,-47.1666666666667,1020.84848484848,-56.469696969697,-176.30616374453,652.549655747674,0,595.717310220572,933.527063401831,0,0,1003.77448258697,0,661.280037411374,1201.63275285225,332.449403760341,544.469021296451,1011.56828436809,263.288383198486,161.303074422597,1031.11894208538,107.185127303892,425592.3004662,222310.2004662,35789.4657342657,296543.506759907,53861.4769230769,60782.6864801865,24160.0487179487,21398.868997669,8427.51445221445,652.374356076479,471.497826576327,189.181039573911,544.558083917507,232.080755176031,246.541449821701,155.435030536712,146.283522645816,91.8014948255988,6.3284620969421,3.01723494879203,8.29987201851617,2.68949386811612,4.20945277264462,5.38386714232417,3.84118798874636,9.78293669039941,5.19376233420155,-1.53964380937033,0.200793773307311,0.0387810904764465,0.404076622075108,0.761490222940082,-0.324984989589101,-0.47942764397819,1.98400688645672,-0.276755446913539,-111,1009,267,-527,944,101,-29,923,-19,-84.0333333333333,1103.45,272.933333333333,47.3166666666667,975.833333333333,99.05,-46.05,1009.48333333333,-54.6666666666667,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,3625,2176,1415,2317,1222,1575,814,905,562,323.447563354057,281.827946968335,256.928053183346,446.32875,401.36625,297.78,489016.124084667,350801.441853068,25938.7136548174,492954.45375,343786.82625,272426.6175,0.322848921958399,201975.062980625,0.0906317429073028,115769.565089912,0.403388895530884,18398.0898421658,0.075271386757583,146234.812390755,0.366984076865415,26669.252489765,0.0562255974895959,30919.66216106,0.14089969653256,12318.6879595803,0.798578282212822,11067.983740007,1.05079548532942,4242.7343751934,1
529718,-1909,186,-1099,-1000,564,-959,-543,800,-398,737,2882,1267,2363,2074,717,359,1923,184,-121,1000,301.5,-9,985.5,121,-53,990,-14,-125.19696969697,1016.65151515152,236.681818181818,0.515151515151515,992.393939393939,85.6969696969697,-74.8787878787879,1018.5303030303,-25.4848484848485,-241.771512450072,846.121999701999,237.044280137851,0,953.846944421203,0,-409.988029194521,999.371897681001,0,509.332049220974,1089.41558561543,510.757444063879,463.051047647311,1014.57169646739,309.034763171532,195.109448694052,1031.23686401184,118.749545453676,247494.775990676,155603.645920746,208006.497202797,217714.715151515,45194.7655011655,89514.7990675991,32960.262004662,26446.1913752914,13658.9305361305,497.488468198687,394.466279827244,456.077293013802,466.599094674985,212.590605392537,299.190238924332,181.549613066682,162.622850101981,116.871427372692,5.89177615915069,9.86273841875614,4.51563482647313,11.3899046806724,11.6723408256382,4.84040544023325,2.85568953359621,16.046111643968,3.63266767126908,-1.29943465899133,1.61684850361279,-0.821268352117325,1.84605463364789,1.88547623796386,-0.656236212140832,-0.116476527921894,2.89601958359223,-0.683343457091542,-181,1000,306,-554,1046,212,-58,923,-87,-90.2333333333333,991.066666666667,250.95,-26.1,980.583333333333,94.6166666666667,-74.9333333333333,1002.33333333333,-20.9166666666667,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,2646,2696,2366,3363,1510,1676,902,1123,582,306.420414717028,274.833011846968,258.270893788291,439.53375,383.49,311.42625,283893.706751905,272193.92431195,35664.7918135246,422511.85875,331470.435,276115.60875,0.538816163574862,126576.444029996,0.526430336318512,78233.6786512458,0.127869517646327,105931.669106315,0.702585394908459,112074.513067959,1.02381099731241,22206.2715005132,0.229065121226165,46412.2775771928,0.341344396738519,14102.0114938471,1.10423249633737,13567.514882634,0.378390376891519,6267.331290953,1
530750,-282,872,-99,9,768,-141,-281,847,-194,1191,1127,564,790,1129,414,611,1352,116,60,1000,267,295,935,146,9,1019,-67,145.848484848485,987.80303030303,270.30303030303,291.833333333333,932.060606060606,138.575757575758,2.74242424242424,1036.42424242424,-69.4545454545455,0,984.826503347369,242.262079434871,112.204244139634,926.675613928999,0,239.018096521297,1029.46023186857,0,314.078546439156,989.262022158361,299.689940782237,357.271584160404,934.692657313817,171.72140933571,157.599848100219,1040.11265415499,102.717618210846,78563.9151515151,2928.89906759907,17008.0298368298,43129.7717948718,4988.98088578088,10443.2326340326,25212.1941724942,7776.95571095572,5815.08251748252,280.292552793532,54.1193040199065,130.414837487265,207.677085387078,70.6327182386526,102.192135871762,158.7834820518,88.1870495648636,76.2566883458921,5.96689168805589,2.85573979611525,4.19915831279305,2.25008156194263,2.98472866354699,3.99373692921697,7.65359066178417,6.19283514152166,2.45338192592383,1.67641265249013,-0.254475297287289,-0.0681406236361325,0.493813407978108,-0.135642161411841,-0.384900595701792,1.44248025845996,1.04080717937902,0.228016118931397,-10,1009,277,81,898,161,58,1000,19,122.883333333333,987.95,272.116666666667,282.566666666667,933.016666666667,140.983333333333,-8.3,1031.86666666667,-71.5333333333333,0.722600984668876,0.722600984668876,0.722600984668876,0.722600984668876,0.722600984668876,0.722600984668876,0.722600984668876,0.722600984668876,0.722600984668876,1473,255,663,781,361,555,892,505,310,266.31603430416,250.462136406567,260.372019855321,360.56625,340.45875,304.66875,79558.73675001,43877.8827616463,29196.7104708119,288856.93875,255118.44375,276512.68125,0.0684857960897395,31744.4984194037,0,1396.64682863556,0.266785955574064,8473.20788305104,0.0422803282811138,14261.9277519079,0,2188.24798043412,0.103292737961967,4353.16483552774,0.0854541124484007,11334.1091408627,0,3719.50327070095,0,1938.47115700028,1
531781,-4989,107,-1366,-409,527,-494,-388,723,-291,2111,4313,693,2272,2027,313,203,1428,58,0,1009,287,154,944,131,-19,1000,-77,-85.9848484848485,1018.66666666667,267.318181818182,108.424242424242,968.606060606061,81.7727272727273,-17.2727272727273,1006.56060606061,-76.4242424242424,0,770.292333034126,227.695338588242,-28168.6253287035,939.426654777974,0,0,994.59313080588,-88.0069799190538,754.459640063568,1132.79494787865,362.87703485374,442.77817826934,987.615708602687,175.084611580005,109.581296789464,1012.81878632823,101.804328061832,570459.276689977,249320.194871795,61147.2048951049,187132.032634033,37759.1962703963,24336.5783216783,11889.8629370629,12832.0655011655,4593.04801864802,755.287545700296,499.319732107389,247.279608732918,432.587601109917,194.317256748844,156.001853584111,109.040648095391,113.278707183502,67.7720297663278,29.544209853645,30.1673637511194,30.2544765519807,11.3703858494295,15.6059506031167,6.67927651560765,5.21817289719426,5.27067339293488,3.25822356838069,-3.72403984430376,4.23479127089536,-4.34881419568511,2.15935896540532,2.74727223761229,-1.70848221612108,-0.73223332418368,0.817396533305319,-0.421685993390475,40,1000,277,181,962,161,-19,1000,-77,-43.75,983.333333333333,286.8,67,951.466666666667,96.6666666666667,-13,1001.4,-75,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,7100,4206,2059,2681,1500,807,591,705,349,295.423478474153,260.765263682258,251.729478747114,403.605,354.82125,289.06875,801217.528016857,219597.70463926,15034.8730876367,491068.0875,297517.75125,259423.08375,2.2401539848425,286555.786776133,1.46933926362946,126116.060392345,1.44154179067176,31027.2805307938,0.672887047926539,90338.2519197756,0.712835400300213,19215.3192041158,0.0955079277723355,12538.6785134443,0.143269806237278,6075.72528876004,0.372282439412626,6516.46941963795,0,2332.303578882,1
532812,-262,950,118,-209,888,-70,-349,733,-262,121,1549,346,481,1268,212,233,1314,38,-50,1009,297,127,972,121,-97,1009,-97,-52.4393939393939,1031.87878787879,288.80303030303,166.666666666667,978.272727272727,113.257575757576,-86.4545454545455,1004.90909090909,-96.3030303030303,0,1025.43833710353,281.630628903215,103.280314965584,975.30856124227,0,0,996.680706040579,0,77.4515488821394,1036.18089563785,291.120744500951,215.046154313088,979.932248740295,126.812615279157,142.51687831994,1008.78348579471,112.541709439818,3298.83473193473,9033.89277389278,1364.77599067599,18751.1794871795,3299.67832167832,3304.22494172494,13034.1594405594,7921.86853146853,3443.53752913753,57.4354832132083,95.0467925492111,36.9428746942626,136.934946186792,57.4428265467353,57.4823881003994,114.167243290532,89.0048792565246,58.6816626309917,5.85175981066427,19.6034560417397,9.22135032746383,3.32891548133775,12.3607460600321,3.34354778969658,4.2566060293611,5.75777799427971,3.12727122498351,0.0930956961014559,3.94443847020597,-1.98010259818702,0.308006459266849,2.37421550221842,-0.487834022871606,0.211336353859632,-0.230725689431424,-0.171436281022383,-50,1000,297,90,990,131,-116,980,-135,-53.4833333333333,1016.31666666667,292,166.083333333333,972.6,115.316666666667,-88.95,1007.01666666667,-94.7666666666667,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,383,599,228,690,380,282,582,581,300,266.169224766189,249.82016467776,252.684238048673,342.9375,314.79375,301.035,9814.25378064578,19550.6582585813,13845.7054491723,288194.1675,253091.89125,260028.6525,0,1545.16522322014,0.398509106874439,4232.7415256111,0,672.497076964572,0.0886595007817051,8518.42015787518,0,1704.27375166746,0,1685.46936052708,0.212805657487393,6697.0102156575,0.700084264860169,4109.0195788279,0,1701.14234787475,1
